A;004;20030716 11:33;PDANN;
D;004;148362;149;20030716 11:33;V;;;;;;
D;004;148362;149;20030716 11:33;V;;;;;;
D;004;148362;149;20030716 11:33;V;;;;;;
D;004;148362;149;20030716 11:33;V;;;;;;
B;004;148549;150;20030716 11:33;;;6;CORONATION ST;BLACKALLS PARK;2283;;;20011218;20030610;107000;A;R;RESIDENCE;;FT;;0;9735596;
C;004;148549;150;20030716 11:33;14/5/1097;
D;004;148549;150;20030716 11:33;P;;;;;;
D;004;148549;150;20030716 11:33;P;;;;;;
D;004;148549;150;20030716 11:33;V;;;;;;
B;004;148580;151;20030716 11:33;;;84;FAUCETT ST;BLACKALLS PARK;2283;562.8;M;20030619;20030619;95500;A;R;RESIDENCE;;FT;;50;9766550;
C;004;148580;151;20030716 11:33;1//516171;
D;004;148580;151;20030716 11:33;P;;;;;;
D;004;148580;151;20030716 11:33;V;;;;;;
D;004;148580;151;20030716 11:33;V;;;;;;
D;004;148580;151;20030716 11:33;V;;;;;;
B;004;148641;152;20030716 11:33;;;20;KING ST;BLACKALLS PARK;2283;;;20030411;20030626;187500;A;R;RESIDENCE;;FT;;0;9754482;
C;004;148641;152;20030716 11:33;2/4/1097;
D;004;148641;152;20030716 11:33;P;;;;;;
D;004;148641;152;20030716 11:33;V;;;;;;
B;004;149086;153;20030716 11:33;;;28;BRAEMAR RD;CAVES BEACH;2281;651;M;20030218;20030328;352000;A;R;RESIDENCE;;KB;;0;9756924;
C;004;149086;153;20030716 11:33;52//616078;
D;004;149086;153;20030716 11:33;P;;;;;;
D;004;149086;153;20030716 11:33;P;;;;;;
D;004;149086;153;20030716 11:33;V;;;;;;
D;004;149086;153;20030716 11:33;V;;;;;;
B;004;149358;154;20030716 11:33;;;14;GALGABBA ST;SWANSEA;2281;;;20030507;20030627;355500;A;R;RESIDENCE;;KB;;0;9751263;
C;004;149358;154;20030716 11:33;21/5/758940;
D;004;149358;154;20030716 11:33;P;;;;;;
D;004;149358;154;20030716 11:33;P;;;;;;
D;004;149358;154;20030716 11:33;V;;;;;;
B;004;150151;155;20030716 11:33;;;18;NORTHCOTE AVE;SWANSEA HEADS;2281;607;M;20030604;20030630;418000;A;R;RESIDENCE;;KE;;0;9768580;
C;004;150151;155;20030716 11:33;10/4/245758;
D;004;150151;155;20030716 11:33;P;;;;;;
D;004;150151;155;20030716 11:33;P;;;;;;
D;004;150151;155;20030716 11:33;V;;;;;;
D;004;150151;155;20030716 11:33;V;;;;;;
B;004;150278;156;20030716 11:33;;;23;PACIFIC DR;SWANSEA HEADS;2281;727.2;M;20030416;20030602;566000;A;R;RESIDENCE;;KE;;0;9746716;
C;004;150278;156;20030716 11:33;34/4/31531;
D;004;150278;156;20030716 11:33;P;;;;;;
D;004;150278;156;20030716 11:33;P;;;;;;
D;004;150278;156;20030716 11:33;V;;;;;;
B;004;150395;157;20030716 11:33;;;250;PACIFIC HWY;SWANSEA;2281;1821;M;20030312;20030330;600000;A;R;RESIDENCE;;ZR;;0;9763921;
C;004;150395;157;20030716 11:33;4/B/2351;
D;004;150395;157;20030716 11:33;P;;;;;;
D;004;150395;157;20030716 11:33;V;;;;;;
B;004;150638;158;20030716 11:33;;;13;PELICAN ST;SWANSEA;2281;676.6;M;20030408;20030604;365000;A;R;RESIDENCE;;KB;AC;0;9692687;
C;004;150638;158;20030716 11:33;18/13/758940;
D;004;150638;158;20030716 11:33;P;;;;;;
D;004;150638;158;20030716 11:33;P;;;;;;
D;004;150638;158;20030716 11:33;V;;;;;;
D;004;150638;158;20030716 11:33;V;;;;;;
B;004;150662;159;20030716 11:33;;;3;RAWSON ST;SWANSEA;2281;1075;M;20030313;20030514;550000;A;R;RESIDENCE;;KB;;0;9752766;
C;004;150662;159;20030716 11:33;5, 6//18811;
D;004;150662;159;20030716 11:33;P;;;;;;
D;004;150662;159;20030716 11:33;P;;;;;;
D;004;150662;159;20030716 11:33;P;;;;;;
D;004;150662;159;20030716 11:33;P;;;;;;
D;004;150662;159;20030716 11:33;V;;;;;;
D;004;150662;159;20030716 11:33;V;;;;;;
B;004;150708;160;20030716 11:33;;;9 A;ROSS ST;SWANSEA;2281;828.4;M;20030422;20030627;740000;A;R;RESIDENCE;;KC;;0;9769761;
C;004;150708;160;20030716 11:33;1//11789;
D;004;150708;160;20030716 11:33;P;;;;;;
D;004;150708;160;20030716 11:33;V;;;;;;
B;004;150851;161;20030716 11:33;;;22;THE ESPLANADE;SWANSEA;2281;771.4;M;20020929;20021112;405000;A;R;RESIDENCE;;KD;;0;9733511;
C;004;150851;161;20030716 11:33;11//12457;
D;004;150851;161;20030716 11:33;P;;;;;;
D;004;150851;161;20030716 11:33;V;;;;;;
D;004;150851;161;20030716 11:33;V;;;;;;
B;004;151180;162;20030716 11:33;;;12;AWABA ST;TERALBA;2284;588.1;M;20030606;20030613;130000;A;R;RESIDENCE;;FA;AC;0;4390576;
C;004;151180;162;20030716 11:33;1//500798;
D;004;151180;162;20030716 11:33;P;;;;;;
D;004;151180;162;20030716 11:33;P;;;;;;
D;004;151180;162;20030716 11:33;V;;;;;;
D;004;151180;162;20030716 11:33;V;;;;;;
B;004;151377;163;20030716 11:33;;;6 A;QUARRY RD;TERALBA;2284;624.4;M;20030523;20030620;205000;A;R;RESIDENCE;;FA;;0;9735947;
C;004;151377;163;20030716 11:33;231//617851;
D;004;151377;163;20030716 11:33;P;;;;;;
D;004;151377;163;20030716 11:33;P;;;;;;
D;004;151377;163;20030716 11:33;V;;;;;;
D;004;151377;163;20030716 11:33;V;;;;;;
B;004;151423;164;20030716 11:33;;;111;RAILWAY ST;TERALBA;2284;813.2;M;20030526;20030630;237500;A;R;RESIDENCE;;ZK;;0;9762045;
C;004;151423;164;20030716 11:33;21//734496;
D;004;151423;164;20030716 11:33;P;;;;;;
D;004;151423;164;20030716 11:33;V;;;;;;
B;004;151829;165;20030716 11:33;;;31;CROUDACE RD;TINGIRA HEIGHTS;2290;775.8;M;20030415;20030530;326000;A;R;RESIDENCE;;ER;;0;9748791;
C;004;151829;165;20030716 11:33;22//264053;
D;004;151829;165;20030716 11:33;P;;;;;;
D;004;151829;165;20030716 11:33;P;;;;;;
D;004;151829;165;20030716 11:33;V;;;;;;
D;004;151829;165;20030716 11:33;V;;;;;;
B;004;152083;166;20030716 11:33;;;19;LORIKEET CT;TINGIRA HEIGHTS;2290;572.9;M;20030522;20030630;243000;A;R;RESIDENCE;;ER;;0;9763023;
C;004;152083;166;20030716 11:33;2//878785;
D;004;152083;166;20030716 11:33;P;;;;;;
D;004;152083;166;20030716 11:33;P;;;;;;
D;004;152083;166;20030716 11:33;V;;;;;;
B;004;152587;167;20030716 11:33;;;32;AMELIA ST;CAREY BAY;2283;999.1;M;20030523;20030627;410000;A;R;RESIDENCE;;FR;;0;9780486;
C;004;152587;167;20030716 11:33;21//229738;
D;004;152587;167;20030716 11:33;P;;;;;;
D;004;152587;167;20030716 11:33;P;;;;;;
D;004;152587;167;20030716 11:33;V;;;;;;
D;004;152587;167;20030716 11:33;V;;;;;;
B;004;152935;168;20030716 11:33;;;29;BARINA AVE;KILABEN BAY;2283;834.7;M;20030430;20030627;320000;A;R;RESIDENCE;;FR;;0;9757876;
C;004;152935;168;20030716 11:33;23//209111;
D;004;152935;168;20030716 11:33;P;;;;;;
D;004;152935;168;20030716 11:33;P;;;;;;
D;004;152935;168;20030716 11:33;V;;;;;;
D;004;152935;168;20030716 11:33;V;;;;;;
B;004;152953;169;20030716 11:33;;;1;BATH ST;TORONTO;2283;1226.07;M;20021105;20030430;200000;A;R;RESIDENCE;;ZM;AC;0;9686670;
C;004;152953;169;20030716 11:33;9, 10/6/2505;
D;004;152953;169;20030716 11:33;P;;;;;;
D;004;152953;169;20030716 11:33;V;;;;;;
B;004;152953;170;20030716 11:33;;;1;BATH ST;TORONTO;2283;1226.07;M;20030605;20030605;200000;A;R;RESIDENCE;;ZM;AC;0;9686871;
C;004;152953;170;20030716 11:33;9, 10/6/2505;
D;004;152953;170;20030716 11:33;P;;;;;;
D;004;152953;170;20030716 11:33;V;;;;;;
B;004;153026;171;20030716 11:33;;;2;BLUNDELL PDE;TORONTO;2283;575.4;M;20030506;20030603;217000;A;R;RESIDENCE;;FN;;0;9744027;
C;004;153026;171;20030716 11:33;2//30502;
D;004;153026;171;20030716 11:33;P;;;;;;
D;004;153026;171;20030716 11:33;P;;;;;;
D;004;153026;171;20030716 11:33;V;;;;;;
D;004;153026;171;20030716 11:33;V;;;;;;
B;004;153244;172;20030716 11:33;;12;108;BRIGHTON AVE;TORONTO;2283;;;20030605;20030627;259000;;R;RESIDENCE;12;;;0;9749687;
C;004;153244;172;20030716 11:33;12//SP 35895;
D;004;153244;172;20030716 11:33;P;;;;;;
D;004;153244;172;20030716 11:33;P;;;;;;
D;004;153244;172;20030716 11:33;V;;;;;;
B;004;153947;173;20030716 11:33;;7;21;EXCELSIOR PDE;CAREY BAY;2283;;;20030426;20030606;475000;;3;UNIT;7;;;0;9731955;
C;004;153947;173;20030716 11:33;7//SP 54145;
D;004;153947;173;20030716 11:33;P;;;;;;
D;004;153947;173;20030716 11:33;P;;;;;;
D;004;153947;173;20030716 11:33;V;;;;;;
D;004;153947;173;20030716 11:33;V;;;;;;
B;004;154204;174;20030716 11:33;;;128;EXCELSIOR PDE;TORONTO;2283;;;20030531;20030630;236000;A;R;RESIDENCE;;FP;;0;9759903;
C;004;154204;174;20030716 11:33;3//23537;
D;004;154204;174;20030716 11:33;P;;;;;;
D;004;154204;174;20030716 11:33;P;;;;;;
D;004;154204;174;20030716 11:33;P;;;;;;
D;004;154204;174;20030716 11:33;V;;;;;;
D;004;154204;174;20030716 11:33;V;;;;;;
B;004;154625;175;20030716 11:33;;;31;JARRETT ST;TORONTO;2283;588.1;M;20030509;20030701;250000;A;R;RESIDENCE;;FR;;0;9778927;
C;004;154625;175;20030716 11:33;C//372541;
D;004;154625;175;20030716 11:33;P;;;;;;
D;004;154625;175;20030716 11:33;V;;;;;;
B;004;154693;176;20030716 11:33;;;6;JINDALEE ST;TORONTO;2283;480.6;M;20030528;20030627;357000;A;R;RESIDENCE;;FP;;0;9754997;
C;004;154693;176;20030716 11:33;31//517395;
D;004;154693;176;20030716 11:33;P;;;;;;
D;004;154693;176;20030716 11:33;P;;;;;;
D;004;154693;176;20030716 11:33;V;;;;;;
D;004;154693;176;20030716 11:33;V;;;;;;
B;004;154742;177;20030716 11:33;;;5;KILABEN RD;KILABEN BAY;2283;866.3;M;20030523;20030627;297000;A;R;RESIDENCE;;FR;;0;9762445;
C;004;154742;177;20030716 11:33;A//415660;
D;004;154742;177;20030716 11:33;P;;;;;;
D;004;154742;177;20030716 11:33;P;;;;;;
D;004;154742;177;20030716 11:33;V;;;;;;
D;004;154742;177;20030716 11:33;V;;;;;;
B;004;156387;178;20030716 11:33;;;21;TORA ST;TORONTO;2283;;;20000422;20000422;14230;A;R;RESIDENCE;;FN;;0;9723412;
C;004;156387;178;20030716 11:33;65//248036;
D;004;156387;178;20030716 11:33;P;;;;;;
D;004;156387;178;20030716 11:33;P;;;;;;
D;004;156387;178;20030716 11:33;V;;;;;;
D;004;156387;178;20030716 11:33;V;;;;;;
B;004;157519;179;20030716 11:33;;;14;DILKERA AVE;VALENTINE;2280;834.7;M;20030428;20030606;396000;A;R;RESIDENCE;;GJ;;0;9769142;
C;004;157519;179;20030716 11:33;25//207645;
D;004;157519;179;20030716 11:33;P;;;;;;
D;004;157519;179;20030716 11:33;P;;;;;;
D;004;157519;179;20030716 11:33;V;;;;;;
B;004;157947;180;20030716 11:33;;;11;MOOLA AVE;VALENTINE;2280;512.2;M;20030410;20030516;255000;A;R;RESIDENCE;;GH;;0;9740803;
C;004;157947;180;20030716 11:33;663//233140;
D;004;157947;180;20030716 11:33;P;;;;;;
D;004;157947;180;20030716 11:33;V;;;;;;
D;004;157947;180;20030716 11:33;V;;;;;;
B;004;158388;181;20030716 11:33;;;9;SQUIRE CL;VALENTINE;2280;1060;M;20030422;20030613;485000;A;R;RESIDENCE;;GG;;0;9778973;
C;004;158388;181;20030716 11:33;15//787979;
D;004;158388;181;20030716 11:33;P;;;;;;
D;004;158388;181;20030716 11:33;P;;;;;;
D;004;158388;181;20030716 11:33;V;;;;;;
D;004;158388;181;20030716 11:33;V;;;;;;
B;004;158421;182;20030716 11:33;;;26;SUFFOLK DR;VALENTINE;2280;908.9;M;20030516;20030620;375000;A;R;RESIDENCE;;GG;;0;9760932;
C;004;158421;182;20030716 11:33;6//793413;
D;004;158421;182;20030716 11:33;P;;;;;;
D;004;158421;182;20030716 11:33;P;;;;;;
D;004;158421;182;20030716 11:33;V;;;;;;
B;004;158904;183;20030716 11:33;;;2;CECIL AVE;WANGI WANGI;2267;666.1;M;20030519;20030627;410000;A;R;RESIDENCE;;MD;;0;9753522;
C;004;158904;183;20030716 11:33;1051//575372;
D;004;158904;183;20030716 11:33;P;;;;;;
D;004;158904;183;20030716 11:33;P;;;;;;
D;004;158904;183;20030716 11:33;V;;;;;;
D;004;158904;183;20030716 11:33;V;;;;;;
B;004;159580;184;20030716 11:33;;;12;PUNA RD;WANGI WANGI;2267;638.6;M;20030528;20030704;280000;A;R;RESIDENCE;;MD;;0;9768301;
C;004;159580;184;20030716 11:33;79//12680;
D;004;159580;184;20030716 11:33;P;;;;;;
D;004;159580;184;20030716 11:33;P;;;;;;
D;004;159580;184;20030716 11:33;P;;;;;;
D;004;159580;184;20030716 11:33;V;;;;;;
D;004;159580;184;20030716 11:33;V;;;;;;
B;004;159598;185;20030716 11:33;;;25;PUNA RD;WANGI WANGI;2267;1075;M;20030524;20030627;750000;A;R;RESIDENCE;;MB;;0;9762348;
C;004;159598;185;20030716 11:33;5//12680;
D;004;159598;185;20030716 11:33;P;;;;;;
D;004;159598;185;20030716 11:33;V;;;;;;
B;004;160233;186;20030716 11:33;;8;149;AMBLESIDE CCT;LAKELANDS;2282;;;20030528;20030630;116600;;3;;8;;;0;9774437;
C;004;160233;186;20030716 11:33;8//SP 56690;
D;004;160233;186;20030716 11:33;P;;;;;;
D;004;160233;186;20030716 11:33;P;;;;;;
D;004;160233;186;20030716 11:33;V;;;;;;
D;004;160233;186;20030716 11:33;V;;;;;;
B;004;160265;187;20030716 11:33;;;;AMBLESIDE CCT;LAKELANDS;2282;801.3;M;20030313;20030701;450000;A;R;RESIDENCE;;DM;;0;9768527;
C;004;160265;187;20030716 11:33;14//826815;
D;004;160265;187;20030716 11:33;P;;;;;;
D;004;160265;187;20030716 11:33;P;;;;;;
D;004;160265;187;20030716 11:33;V;;;;;;
D;004;160265;187;20030716 11:33;V;;;;;;
B;004;160375;188;20030716 11:33;;;3;BARBARA ST;WARNERS BAY;2282;;;20030411;20030516;343000;A;R;RESIDENCE;;DG;AC;0;9683616;
C;004;160375;188;20030716 11:33;9//222319;
D;004;160375;188;20030716 11:33;P;;;;;;
D;004;160375;188;20030716 11:33;V;;;;;;
D;004;160375;188;20030716 11:33;V;;;;;;
B;004;160393;189;20030716 11:33;;;27;BAYVIEW ST;WARNERS BAY;2282;;;20030219;20030416;322000;A;R;RESIDENCE;;DJ;AC;0;9685809;
C;004;160393;189;20030716 11:33;4//22771;
D;004;160393;189;20030716 11:33;P;;;;;;
D;004;160393;189;20030716 11:33;P;;;;;;
D;004;160393;189;20030716 11:33;V;;;;;;
B;004;160744;190;20030716 11:33;;;8;BUTLER CRES;WARNERS BAY;2282;556.4;M;20030430;20030604;250000;A;R;RESIDENCE;;DG;;0;9760805;
C;004;160744;190;20030716 11:33;63//27159;
D;004;160744;190;20030716 11:33;P;;;;;;
D;004;160744;190;20030716 11:33;P;;;;;;
D;004;160744;190;20030716 11:33;V;;;;;;
B;004;160921;191;20030716 11:33;;;21;CHARLES ST;WARNERS BAY;2282;1012;M;20020924;20030529;290000;A;R;RESIDENCE;;DG;AC;0;4390521;
C;004;160921;191;20030716 11:33;SEC 29 LOT 14;
D;004;160921;191;20030716 11:33;P;;;;;;
D;004;160921;191;20030716 11:33;V;;;;;;
D;004;160921;191;20030716 11:33;V;;;;;;
B;004;162040;192;20030716 11:33;;9;2;KING ST;WARNERS BAY;2282;;;20030514;20030625;211750;;3;COMMERCIAL;9;;;0;9768010;
C;004;162040;192;20030716 11:33;9//SP 31740;
D;004;162040;192;20030716 11:33;P;;;;;;
D;004;162040;192;20030716 11:33;V;;;;;;
B;004;162282;193;20030716 11:33;;;64;MARTIN ST;WARNERS BAY;2282;;;20030516;20030605;315000;A;R;RESIDENCE;;ZS;AC;0;9685449;
C;004;162282;193;20030716 11:33;5//38058 Road Permit 1058;
D;004;162282;193;20030716 11:33;P;;;;;;
D;004;162282;193;20030716 11:33;P;;;;;;
D;004;162282;193;20030716 11:33;V;;;;;;
D;004;162282;193;20030716 11:33;V;;;;;;
B;004;164200;194;20030716 11:33;;;14;WALLACE ST;WEST WALLSEND;2286;1012;M;20030526;20030707;210000;A;R;RESIDENCE;;DK;;0;9783267;
C;004;164200;194;20030716 11:33;4/N/2252;
D;004;164200;194;20030716 11:33;P;;;;;;
D;004;164200;194;20030716 11:33;V;;;;;;
B;004;164248;195;20030716 11:33;;;11;WILSON ST;WEST WALLSEND;2286;1012;M;20030430;20030625;249950;A;R;RESIDENCE;;DK;;0;9759504;
C;004;164248;195;20030716 11:33;30/Y/3809;
D;004;164248;195;20030716 11:33;P;;;;;;
D;004;164248;195;20030716 11:33;V;;;;;;
D;004;164248;195;20030716 11:33;V;;;;;;
B;004;164819;196;20030716 11:33;;;8;CINDI CL;WHITEBRIDGE;2290;935.1;M;20030321;20030514;675000;A;R;RESIDENCE;;ES;;0;9740469;
C;004;164819;196;20030716 11:33;23//709212;
D;004;164819;196;20030716 11:33;P;;;;;;
D;004;164819;196;20030716 11:33;P;;;;;;
D;004;164819;196;20030716 11:33;V;;;;;;
D;004;164819;196;20030716 11:33;V;;;;;;
B;004;164824;197;20030716 11:33;;;134;DUDLEY RD;WHITEBRIDGE;2290;;;20030330;20030623;270000;A;R;RESIDENCE;;EX;;0;9737084;
C;004;164824;197;20030716 11:33;9//20652;
D;004;164824;197;20030716 11:33;P;;;;;;
D;004;164824;197;20030716 11:33;V;;;;;;
B;004;165426;198;20030716 11:33;;;13;TURRUG ST;WHITEBRIDGE;2290;;;20030411;20030520;264500;A;R;RESIDENCE;;EX;;0;9747736;
C;004;165426;198;20030716 11:33;342//755233;
D;004;165426;198;20030716 11:33;P;;;;;;
D;004;165426;198;20030716 11:33;V;;;;;;
B;004;165810;199;20030716 11:33;;;58;JAMES ST;WINDALE;2306;733.5;M;20030522;20030616;185000;A;R;RESIDENCE;;EQ;;0;9733776;
C;004;165810;199;20030716 11:33;186//35714;
D;004;165810;199;20030716 11:33;P;;;;;;
D;004;165810;199;20030716 11:33;P;;;;;;
D;004;165810;199;20030716 11:33;V;;;;;;
B;004;167127;200;20030716 11:33;;;129;WYEE RD;WYEE;2259;;;20030525;20030626;160000;A;3;POST OFF;;NF;;0;9753328;
C;004;167127;200;20030716 11:33;5/8/759124;
D;004;167127;200;20030716 11:33;P;;;;;;
D;004;167127;200;20030716 11:33;V;;;;;;
D;004;167127;200;20030716 11:33;V;;;;;;
B;004;167127;201;20030716 11:33;;;129;WYEE RD;WYEE;2259;;;20030526;20030626;160000;A;3;LICENSED POST;;NF;;0;9753329;
C;004;167127;201;20030716 11:33;5/8/759124;
D;004;167127;201;20030716 11:33;P;;;;;;
D;004;167127;201;20030716 11:33;V;;;;;;
D;004;167127;201;20030716 11:33;V;;;;;;
B;004;167193;202;20030716 11:33;;;12;GEORGE ST;BARNSLEY;2278;733.5;M;20030702;20030707;225000;A;R;RESIDENCE;;CD;;0;9782536;
C;004;167193;202;20030716 11:33;1, 3/D/631;
D;004;167193;202;20030716 11:33;P;;;;;;
D;004;167193;202;20030716 11:33;V;;;;;;
D;004;167193;202;20030716 11:33;V;;;;;;
B;004;167811;203;20030716 11:33;;;8;NELSON ST;BARNSLEY;2278;2023;M;20030611;20030704;365000;A;R;RESIDENCE;;CC;;0;9770118;
C;004;167811;203;20030716 11:33;42//5778;
D;004;167811;203;20030716 11:33;P;;;;;;
D;004;167811;203;20030716 11:33;V;;;;;;
D;004;167811;203;20030716 11:33;V;;;;;;
B;004;168774;204;20030716 11:33;;;15;PARK ST;KILLINGWORTH;2278;1012;M;20030507;20030620;330000;A;R;RESIDENCE;;CX;;0;9738790;
C;004;168774;204;20030716 11:33;12/P/4339;
D;004;168774;204;20030716 11:33;P;;;;;;
D;004;168774;204;20030716 11:33;P;;;;;;
D;004;168774;204;20030716 11:33;V;;;;;;
D;004;168774;204;20030716 11:33;V;;;;;;
B;004;168783;205;20030716 11:33;;;17;PARK ST;KILLINGWORTH;2278;1012;M;20030521;20030618;257000;A;R;RESIDENCE;;CX;;0;9740995;
C;004;168783;205;20030716 11:33;23/P/4339;
D;004;168783;205;20030716 11:33;P;;;;;;
D;004;168783;205;20030716 11:33;P;;;;;;
D;004;168783;205;20030716 11:33;V;;;;;;
B;004;168802;206;20030716 11:33;;;1;BOUNDARY ST;WEST WALLSEND;2286;948.5;M;20030312;20030407;257000;R;R;RESIDENCE;;RV;AC;0;9671144;
C;004;168802;206;20030716 11:33;1//315404;
D;004;168802;206;20030716 11:33;P;;;;;;
D;004;168802;206;20030716 11:33;V;;;;;;
B;004;168994;207;20030716 11:33;;;85;BEAUTY POINT RD;MORISSET;2264;638.7;M;20030519;20030703;315000;A;R;RESIDENCE;;NJ;;0;9768926;
C;004;168994;207;20030716 11:33;1//1007179;
D;004;168994;207;20030716 11:33;P;;;;;;
D;004;168994;207;20030716 11:33;P;;;;;;
D;004;168994;207;20030716 11:33;V;;;;;;
B;004;169089;208;20030716 11:33;;;4;GIMBERTS RD;MORISSET;2264;8.794;H;20030317;20030331;3690000;R;R;RESIDENCE;;RG;;0;9741646;
C;004;169089;208;20030716 11:33;102//564680;
D;004;169089;208;20030716 11:33;P;;;;;;
D;004;169089;208;20030716 11:33;P;;;;;;
D;004;169089;208;20030716 11:33;V;;;;;;
D;004;169089;208;20030716 11:33;V;;;;;;
D;004;169089;208;20030716 11:33;V;;;;;;
B;004;169176;209;20030716 11:33;;;30;LINDFIELD AVE;COORANBONG;2265;743.2;M;20030417;20030619;268000;A;R;RESIDENCE;;NJ;;0;9748462;
C;004;169176;209;20030716 11:33;41//247576;
D;004;169176;209;20030716 11:33;P;;;;;;
D;004;169176;209;20030716 11:33;V;;;;;;
D;004;169176;209;20030716 11:33;V;;;;;;
B;004;169284;210;20030716 11:33;;;385;FREEMANS DR;COORANBONG;2265;847.3;M;20030507;20030630;185000;A;R;RESIDENCE;;NJ;;0;9774361;
C;004;169284;210;20030716 11:33;22//404829;
D;004;169284;210;20030716 11:33;P;;;;;;
D;004;169284;210;20030716 11:33;V;;;;;;
B;004;169646;211;20030716 11:33;;;43;GLENROSE CRES;COORANBONG;2265;760.8;M;20030521;20030702;290000;A;R;RESIDENCE;;NJ;;0;9766072;
C;004;169646;211;20030716 11:33;22//803104;
D;004;169646;211;20030716 11:33;P;;;;;;
D;004;169646;211;20030716 11:33;P;;;;;;
D;004;169646;211;20030716 11:33;V;;;;;;
D;004;169646;211;20030716 11:33;V;;;;;;
B;004;169989;212;20030716 11:33;;;80;GOROKAN RD;WYEE;2259;676.7;M;20030513;20030620;21000;R;R;RESIDENCE;;RJ;;0;9758269;
C;004;169989;212;20030716 11:33;288//7506;
D;004;169989;212;20030716 11:33;P;;;;;;
D;004;169989;212;20030716 11:33;V;;;;;;
B;004;170003;213;20030716 11:33;;;;PIRAMA RD;WYEE;2259;916.9;M;20030526;20030707;30000;R;V;VACANT LAND;;RJ;;0;9774737;
C;004;170003;213;20030716 11:33;309//7506;
D;004;170003;213;20030716 11:33;P;;;;;;
D;004;170003;213;20030716 11:33;V;;;;;;
D;004;170003;213;20030716 11:33;V;;;;;;
B;004;170081;214;20030716 11:33;;;12;DARLINGUP RD;WYEE;2259;2428;M;20030422;20030616;319000;A;R;RESIDENCE;;NF;;0;9782746;
C;004;170081;214;20030716 11:33;28//7539;
D;004;170081;214;20030716 11:33;P;;;;;;
D;004;170081;214;20030716 11:33;V;;;;;;
B;004;2772028;215;20030716 11:33;;;21;KAHIBAH RD;HIGHFIELDS;2289;460.1;M;20030410;20030516;247000;A;R;RESIDENCE;;EG;;0;9738560;
C;004;2772028;215;20030716 11:33;1//1025504;
D;004;2772028;215;20030716 11:33;P;;;;;;
D;004;2772028;215;20030716 11:33;P;;;;;;
D;004;2772028;215;20030716 11:33;V;;;;;;
B;004;2891380;216;20030716 11:33;;;21;GOVERNMENT RD;BARNSLEY;2278;417.3;M;20030514;20030618;172500;A;R;RESIDENCE;;CD;;0;9739220;
C;004;2891380;216;20030716 11:33;3/D/1145;
D;004;2891380;216;20030716 11:33;P;;;;;;
D;004;2891380;216;20030716 11:33;V;;;;;;
B;004;140232;217;20030716 11:33;;5;16;ACCOLADE AVE;MORISSET;2264;;;20030627;20030630;144100;;3;FACTORY UNIT;5;;;0;9780905;
C;004;140232;217;20030716 11:33;5//SP 68221;
D;004;140232;217;20030716 11:33;P;;;;;;
D;004;140232;217;20030716 11:33;P;;;;;;
D;004;140232;217;20030716 11:33;V;;;;;;
D;004;140232;217;20030716 11:33;V;;;;;;
D;004;140232;217;20030716 11:33;V;;;;;;
B;004;116761;218;20030716 11:33;;2;87;MITCHELL RD;CARDIFF;2285;;;20030523;20030620;279000;;3;WAREHOUSE;2;;;0;9734731;
C;004;116761;218;20030716 11:33;2//SP 68311;
D;004;116761;218;20030716 11:33;P;;;;;;
D;004;116761;218;20030716 11:33;V;;;;;;
B;004;2925381;219;20030716 11:33;;;11;MAMS GR;CARDIFF HEIGHTS;2285;803.2;M;20030412;20030522;189950;A;V;VACANT LAND;;DA;;0;9769545;
C;004;2925381;219;20030716 11:33;4//285724;
D;004;2925381;219;20030716 11:33;P;;;;;;
D;004;2925381;219;20030716 11:33;P;;;;;;
D;004;2925381;219;20030716 11:33;V;;;;;;
B;004;2927220;220;20030716 11:33;;;2;HANOVER RD;CAMERON PARK;2285;2134;M;20030312;20030423;95000;A;V;VACANT LAND;;CP;;0;9757434;
C;004;2927220;220;20030716 11:33;306//1039688;
D;004;2927220;220;20030716 11:33;P;;;;;;
D;004;2927220;220;20030716 11:33;V;;;;;;
B;004;2937582;221;20030716 11:33;;;55;MULWALA DR;WYEE POINT;2259;1027;M;20030514;20030702;350000;A;3;;;NG;;0;9753603;
C;004;2937582;221;20030716 11:33;451//1043766;
D;004;2937582;221;20030716 11:33;P;;;;;;
D;004;2937582;221;20030716 11:33;P;;;;;;
D;004;2937582;221;20030716 11:33;V;;;;;;
B;004;2938091;222;20030716 11:33;;;328;THE ESPLANADE;SPEERS POINT;2284;554.2;M;20030521;20030625;470000;A;R;RESIDENCE;;DE;;0;9767135;
C;004;2938091;222;20030716 11:33;2//1045203;
D;004;2938091;222;20030716 11:33;P;;;;;;
D;004;2938091;222;20030716 11:33;V;;;;;;
D;004;2938091;222;20030716 11:33;V;;;;;;
D;004;2938091;222;20030716 11:33;V;;;;;;
D;004;2938091;222;20030716 11:33;V;;;;;;
D;004;2938091;222;20030716 11:33;V;;;;;;
D;004;2938091;222;20030716 11:33;V;;;;;;
B;004;;223;20030716 11:33;;4;79;LAKE RD;SWANSEA;2281;;;20030620;20030704;467500;;R;RESIDENCE;4;;;0;9771067;
C;004;;223;20030716 11:33;4//SP 69370;
D;004;;223;20030716 11:33;P;;;;;;
D;004;;223;20030716 11:33;P;;;;;;
D;004;;223;20030716 11:33;V;;;;;;
D;004;;223;20030716 11:33;V;;;;;;
