A;008;20030801 12:05;PDANN;
C;008;2843127;233;20030801 12:05;6//285676;
D;008;2843127;233;20030801 12:05;P;;;;;;
D;008;2843127;233;20030801 12:05;P;;;;;;
D;008;2843127;233;20030801 12:05;V;;;;;;
D;008;2843127;233;20030801 12:05;V;;;;;;
B;008;2772308;234;20030801 12:05;;2;24;PORTSIDE CRES;WICKHAM;2293;308;M;20030617;20030704;265000;;R;RESIDENCE;2;;XA;0;9786995;
C;008;2772308;234;20030801 12:05;2//SP 66001;
D;008;2772308;234;20030801 12:05;P;;;;;;
D;008;2772308;234;20030801 12:05;V;;;;;;
B;008;2851960;235;20030801 12:05;;;50;ENTERPRISE DR;BERESFIELD;2322;3159;M;20021029;20021212;178000;I;V;VACANT LAND;;GN;;0;9816373;
C;008;2851960;235;20030801 12:05;3//1027236;
D;008;2851960;235;20030801 12:05;P;;;;;;
D;008;2851960;235;20030801 12:05;V;;;;;;
B;008;2860692;236;20030801 12:05;;;12;COTTONWOOD CH;FLETCHER;2287;640;M;20030616;20030722;128000;A;R;RESIDENCE;;AP;;0;9824303;
C;008;2860692;236;20030801 12:05;718//1033017;
D;008;2860692;236;20030801 12:05;P;;;;;;
D;008;2860692;236;20030801 12:05;V;;;;;;
B;008;2878302;237;20030801 12:05;;;3;COTTONWOOD CH;FLETCHER;2287;637.8;M;20030606;20030711;345000;A;R;RESIDENCE;;AP;;0;9825368;
C;008;2878302;237;20030801 12:05;626//1033084;
D;008;2878302;237;20030801 12:05;P;;;;;;
D;008;2878302;237;20030801 12:05;V;;;;;;
D;008;2878302;237;20030801 12:05;V;;;;;;
D;008;2878302;237;20030801 12:05;V;;;;;;
B;008;2881042;238;20030801 12:05;;;8;COOLAHAN CL;MARYLAND;2287;660.3;M;20030523;20030627;265000;A;R;RESIDENCE;;AA;;0;9824882;
C;008;2881042;238;20030801 12:05;14//1035950;
D;008;2881042;238;20030801 12:05;P;;;;;;
D;008;2881042;238;20030801 12:05;P;;;;;;
D;008;2881042;238;20030801 12:05;V;;;;;;
D;008;2881042;238;20030801 12:05;V;;;;;;
B;008;2983945;239;20030801 12:05;;6;304;WHARF RD;NEWCASTLE;2300;;;20030605;20030627;1150000;;R;RESIDENCE;6;;;0;9804570;
C;008;2983945;239;20030801 12:05;6//SP 68034;
D;008;2983945;239;20030801 12:05;P;;;;;;
D;008;2983945;239;20030801 12:05;P;;;;;;
D;008;2983945;239;20030801 12:05;V;;;;;;
B;008;212738;240;20030801 12:05;;17;;CHURCH ST;THE HILL;2300;;;20030526;20030630;449500;;R;RESIDENCE;17;;;0;9809570;
C;008;212738;240;20030801 12:05;17//SP 69224;
D;008;212738;240;20030801 12:05;P;;;;;;
D;008;212738;240;20030801 12:05;P;;;;;;
D;008;212738;240;20030801 12:05;V;;;;;;
D;008;212738;240;20030801 12:05;V;;;;;;
B;008;212738;241;20030801 12:05;;34;;CHURCH ST;THE HILL;2300;;;20030527;20030627;795000;;R;RESIDENCE;34;;XA;0;9776990;
C;008;212738;241;20030801 12:05;34//SP 69224;
D;008;212738;241;20030801 12:05;P;;;;;;
D;008;212738;241;20030801 12:05;P;;;;;;
D;008;212738;241;20030801 12:05;V;;;;;;
D;008;212738;241;20030801 12:05;V;;;;;;
B;008;;242;20030801 12:05;;1;172;CROUDACE RD;ELERMORE VALE;2287;;;20030627;20030717;270000;;R;RESIDENCE;1;;;0;9805309;
C;008;;242;20030801 12:05;1//SP 69454;
D;008;;242;20030801 12:05;P;;;;;;
D;008;;242;20030801 12:05;V;;;;;;
B;008;2962687;243;20030801 12:05;;;55;CHURNWOOD DR;FLETCHER;2287;834.7;M;20030319;20030526;157000;A;R;RESIDENCE;;AP;AC;0;9793757;
C;008;2962687;243;20030801 12:05;514//1046285;
D;008;2962687;243;20030801 12:05;P;;;;;;
D;008;2962687;243;20030801 12:05;P;;;;;;
D;008;2962687;243;20030801 12:05;V;;;;;;
B;008;2970004;244;20030801 12:05;;;94;ELIZABETH ST;TIGHES HILL;2297;2263;M;20030320;20030620;253000;I;3;COMMERCIAL;;GX;IF;0;9786424;
C;008;2970004;244;20030801 12:05;4//1049921;
D;008;2970004;244;20030801 12:05;P;;;;;;
D;008;2970004;244;20030801 12:05;V;;;;;;
B;008;212738;245;20030801 12:05;;47;;CHURCH ST;THE HILL;2300;;;20010129;20030321;400000;;3;UNIT;47;;XA;0;9771441;
C;008;212738;245;20030801 12:05;47//SP 69660;
D;008;212738;245;20030801 12:05;P;;;;;;
D;008;212738;245;20030801 12:05;V;;;;;;
B;008;2978758;246;20030801 12:05;;;5 A;CHURCH ST;LAMBTON;2299;519.9;M;20030516;20030516;250000;A;R;RESIDENCE;;FK;AC;0;9787892;
C;008;2978758;246;20030801 12:05;29//1050985;
D;008;2978758;246;20030801 12:05;P;;;;;;
D;008;2978758;246;20030801 12:05;V;;;;;;
D;008;2978758;246;20030801 12:05;V;;;;;;
B;008;2984090;247;20030801 12:05;;;126 B;BRUNKER RD;ADAMSTOWN;2289;262;M;20030331;20030514;269950;A;R;RESIDENCE;;HB;;0;9796580;
C;008;2984090;247;20030801 12:05;3//1051259;
D;008;2984090;247;20030801 12:05;P;;;;;;
D;008;2984090;247;20030801 12:05;P;;;;;;
D;008;2984090;247;20030801 12:05;V;;;;;;
D;008;2984090;247;20030801 12:05;V;;;;;;
B;008;2985038;248;20030801 12:05;;;2;BOARDMANS CL;BERESFIELD;2322;5399;M;20030428;20030527;255947;I;V;VACANT LAND;;GN;;0;9775381;
C;008;2985038;248;20030801 12:05;4//1051613;
D;008;2985038;248;20030801 12:05;P;;;;;;
D;008;2985038;248;20030801 12:05;P;;;;;;
D;008;2985038;248;20030801 12:05;V;;;;;;
B;008;2990015;249;20030801 12:05;;;12;DARLING ST;HAMILTON SOUTH;2303;;;20030606;20030718;515100037;;R;RESIDENCE;;;;0;9805307;
C;008;2990015;249;20030801 12:05;692//1053021;
D;008;2990015;249;20030801 12:05;P;;;;;;
D;008;2990015;249;20030801 12:05;V;;;;;;
B;008;2990619;250;20030801 12:05;;2;7;MINMI RD;WALLSEND;2287;;;20011221;20030527;170000;;R;RESIDENCE;2;;;0;9769328;
C;008;2990619;250;20030801 12:05;2//SP 70414;
D;008;2990619;250;20030801 12:05;P;;;;;;
D;008;2990619;250;20030801 12:05;V;;;;;;
B;008;2992363;251;20030801 12:05;MARINER APARTMENTS;10;87;HANNELL ST;WICKHAM;2293;;;20010910;20030709;486000;;R;RESIDENCE;10;;;0;9814971;
C;008;2992363;251;20030801 12:05;10//SP 70231;
D;008;2992363;251;20030801 12:05;P;;;;;;
D;008;2992363;251;20030801 12:05;P;;;;;;
D;008;2992363;251;20030801 12:05;V;;;;;;
D;008;2992363;251;20030801 12:05;V;;;;;;
D;008;2992363;251;20030801 12:05;V;;;;;;
B;008;2992363;252;20030801 12:05;MARINER APARTMENTS;10;87;HANNELL ST;WICKHAM;2293;;;20030108;20030709;590000;;R;RESIDENCE;10;;;0;9814972;
C;008;2992363;252;20030801 12:05;10//SP 70231;
D;008;2992363;252;20030801 12:05;P;;;;;;
D;008;2992363;252;20030801 12:05;P;;;;;;
D;008;2992363;252;20030801 12:05;V;;;;;;
D;008;2992363;252;20030801 12:05;V;;;;;;
D;008;2992363;252;20030801 12:05;V;;;;;;
B;008;2992363;253;20030801 12:05;;13;87;HANNELL ST;WICKHAM;2293;;;20010906;20030711;496000;;R;RESIDENCE;13;;XA;0;9792969;
C;008;2992363;253;20030801 12:05;13//SP 70231;
D;008;2992363;253;20030801 12:05;P;;;;;;
D;008;2992363;253;20030801 12:05;P;;;;;;
D;008;2992363;253;20030801 12:05;V;;;;;;
D;008;2992363;253;20030801 12:05;V;;;;;;
D;008;2992363;253;20030801 12:05;V;;;;;;
B;008;2992363;254;20030801 12:05;;13;87;HANNELL ST;WICKHAM;2293;;;20030619;20030711;595000;;R;RESIDENCE;13;;XA;0;9792970;
C;008;2992363;254;20030801 12:05;13//SP 70231;
D;008;2992363;254;20030801 12:05;P;;;;;;
D;008;2992363;254;20030801 12:05;P;;;;;;
D;008;2992363;254;20030801 12:05;V;;;;;;
D;008;2992363;254;20030801 12:05;V;;;;;;
D;008;2992363;254;20030801 12:05;V;;;;;;
B;008;2992363;255;20030801 12:05;;14;87;HANNELL ST;WICKHAM;2293;;;20020906;20030704;506000;;R;RESIDENCE;14;;XA;0;9777470;
C;008;2992363;255;20030801 12:05;14//SP 70231;
D;008;2992363;255;20030801 12:05;P;;;;;;
D;008;2992363;255;20030801 12:05;V;;;;;;
B;008;2992363;256;20030801 12:05;;16;87;HANNELL ST;WICKHAM;2293;;;20010905;20030711;491000;;R;RESIDENCE;16;;;0;9828672;
C;008;2992363;256;20030801 12:05;16//SP 70231;
D;008;2992363;256;20030801 12:05;P;;;;;;
D;008;2992363;256;20030801 12:05;V;;;;;;
B;008;2992363;257;20030801 12:05;;18;87;HANNELL ST;WICKHAM;2293;;;20020417;20030701;456000;;R;RESIDENCE;18;;;0;9818515;
C;008;2992363;257;20030801 12:05;18//SP 70231;
D;008;2992363;257;20030801 12:05;P;;;;;;
D;008;2992363;257;20030801 12:05;P;;;;;;
D;008;2992363;257;20030801 12:05;V;;;;;;
B;008;2992363;258;20030801 12:05;;2;87;HANNELL ST;WICKHAM;2293;;;20011022;20030701;295000;;3;HOME UNIT;2;;XA;0;9784626;
C;008;2992363;258;20030801 12:05;2//SP 70231;
D;008;2992363;258;20030801 12:05;P;;;;;;
D;008;2992363;258;20030801 12:05;V;;;;;;
D;008;2992363;258;20030801 12:05;V;;;;;;
B;008;2992363;259;20030801 12:05;;2;87;HANNELL ST;WICKHAM;2293;;;20030123;20030701;395000;;R;RESIDENCE;2;;XA;0;9784627;
C;008;2992363;259;20030801 12:05;2//SP 70231;
D;008;2992363;259;20030801 12:05;P;;;;;;
D;008;2992363;259;20030801 12:05;P;;;;;;
D;008;2992363;259;20030801 12:05;V;;;;;;
D;008;2992363;259;20030801 12:05;V;;;;;;
B;008;2992363;260;20030801 12:05;;20;87;HANNELL ST;WICKHAM;2293;;;20010906;20030701;521000;;R;RESIDENCE;20;;;0;9807112;
C;008;2992363;260;20030801 12:05;20//SP 70231;
D;008;2992363;260;20030801 12:05;P;;;;;;
D;008;2992363;260;20030801 12:05;V;;;;;;
B;008;2992363;261;20030801 12:05;;22;87;HANNELL ST;WICKHAM;2293;;;20010914;20030718;511000;;R;RESIDENCE;22;;;0;9832265;
C;008;2992363;261;20030801 12:05;22//SP 70231;
D;008;2992363;261;20030801 12:05;P;;;;;;
D;008;2992363;261;20030801 12:05;V;;;;;;
D;008;2992363;261;20030801 12:05;V;;;;;;
B;008;2992363;262;20030801 12:05;;22;87;HANNELL ST;WICKHAM;2293;;;20030122;20030718;590000;;R;RESIDENCE;22;;;0;9832266;
C;008;2992363;262;20030801 12:05;22//SP 70231;
D;008;2992363;262;20030801 12:05;P;;;;;;
D;008;2992363;262;20030801 12:05;V;;;;;;
D;008;2992363;262;20030801 12:05;V;;;;;;
B;008;2992363;263;20030801 12:05;;28;87;HANNELL ST;WICKHAM;2293;;;20020319;20030702;516000;;R;RESIDENCE;28;;XA;0;9779810;
C;008;2992363;263;20030801 12:05;28//SP 70231;
D;008;2992363;263;20030801 12:05;P;;;;;;
D;008;2992363;263;20030801 12:05;P;;;;;;
D;008;2992363;263;20030801 12:05;V;;;;;;
B;008;2992363;264;20030801 12:05;;30;87;HANNELL ST;WICKHAM;2293;;;20030418;20030630;516000;;R;RESIDENCE;30;;XA;0;9784845;
C;008;2992363;264;20030801 12:05;30//SP 70231;
D;008;2992363;264;20030801 12:05;P;;;;;;
D;008;2992363;264;20030801 12:05;V;;;;;;
B;008;2992363;265;20030801 12:05;;31;87;HANNELL ST;WICKHAM;2293;;;20030214;20030627;526000;;R;RESIDENCE;31;;;0;9817328;
C;008;2992363;265;20030801 12:05;31//SP 70231;
D;008;2992363;265;20030801 12:05;P;;;;;;
D;008;2992363;265;20030801 12:05;P;;;;;;
D;008;2992363;265;20030801 12:05;V;;;;;;
D;008;2992363;265;20030801 12:05;V;;;;;;
D;008;2992363;265;20030801 12:05;V;;;;;;
B;008;2992363;266;20030801 12:05;;31;87;HANNELL ST;WICKHAM;2293;;;20030430;20030627;635000;;R;RESIDENCE;31;;;0;9817329;
C;008;2992363;266;20030801 12:05;31//SP 70231;
D;008;2992363;266;20030801 12:05;P;;;;;;
D;008;2992363;266;20030801 12:05;V;;;;;;
D;008;2992363;266;20030801 12:05;V;;;;;;
D;008;2992363;266;20030801 12:05;V;;;;;;
B;008;2992363;267;20030801 12:05;;33;87;HANNELL ST;WICKHAM;2293;;;20010905;20030702;641000;;3;HOME UNIT;33;;;0;9798186;
C;008;2992363;267;20030801 12:05;33//SP 70231;
D;008;2992363;267;20030801 12:05;P;;;;;;
D;008;2992363;267;20030801 12:05;V;;;;;;
B;008;2992363;268;20030801 12:05;;34;87;HANNELL ST;WICKHAM;2293;;;20020417;20030702;535000;;R;RESIDENCE;34;;;0;9801891;
C;008;2992363;268;20030801 12:05;34//SP 70231;
D;008;2992363;268;20030801 12:05;P;;;;;;
D;008;2992363;268;20030801 12:05;P;;;;;;
D;008;2992363;268;20030801 12:05;V;;;;;;
B;008;2992363;269;20030801 12:05;;4;87;HANNELL ST;WICKHAM;2293;;;20021010;20030701;315000;;R;RESIDENCE;4;;;0;9830248;
C;008;2992363;269;20030801 12:05;4//SP 70231;
D;008;2992363;269;20030801 12:05;P;;;;;;
D;008;2992363;269;20030801 12:05;P;;;;;;
D;008;2992363;269;20030801 12:05;V;;;;;;
B;008;2992363;270;20030801 12:05;;9;87;HANNELL ST;WICKHAM;2293;;;20020313;20030703;436000;;R;RESIDENCE;9;;XA;0;9776298;
C;008;2992363;270;20030801 12:05;9//SP 70231;
D;008;2992363;270;20030801 12:05;P;;;;;;
D;008;2992363;270;20030801 12:05;P;;;;;;
D;008;2992363;270;20030801 12:05;V;;;;;;
B;008;2992729;271;20030801 12:05;;1;102;MEMORIAL DR;BAR BEACH;2300;;;20030426;20030626;1250849;;R;RESIDENCE;1;;;0;9808322;
C;008;2992729;271;20030801 12:05;1//SP 70391;
D;008;2992729;271;20030801 12:05;P;;;;;;
D;008;2992729;271;20030801 12:05;V;;;;;;
B;008;2994109;272;20030801 12:05;;;185;KINGS RD;NEW LAMBTON;2305;;;20020822;20030630;199950;;R;RESIDENCE;1;;;0;9799225;
C;008;2994109;272;20030801 12:05;1//SP 70503;
D;008;2994109;272;20030801 12:05;P;;;;;;
D;008;2994109;272;20030801 12:05;V;;;;;;
B;008;2994109;273;20030801 12:05;;;185;KINGS RD;NEW LAMBTON;2305;;;20020815;20030627;199950;;R;RESIDENCE;3;;;0;9798010;
C;008;2994109;273;20030801 12:05;3//SP 70503;
D;008;2994109;273;20030801 12:05;P;;;;;;
D;008;2994109;273;20030801 12:05;P;;;;;;
D;008;2994109;273;20030801 12:05;V;;;;;;
B;008;2994109;274;20030801 12:05;;5;185;KINGS RD;NEW LAMBTON;2305;;;20021206;20030627;190000;;R;RESIDENCE;5;;;0;9813577;
C;008;2994109;274;20030801 12:05;5//SP 70503;
D;008;2994109;274;20030801 12:05;P;;;;;;
D;008;2994109;274;20030801 12:05;V;;;;;;
B;008;2995374;275;20030801 12:05;;;;WEAKLEYS DR;BERESFIELD;2322;;;20020426;20020426;526330;;V;VACANT LAND;;;;0;9784791;
C;008;2995374;275;20030801 12:05;22//1041666;
D;008;2995374;275;20030801 12:05;P;;;;;;
D;008;2995374;275;20030801 12:05;V;;;;;;
B;008;2996346;276;20030801 12:05;;;;ELIZABETH ST;CARRINGTON;2294;;;20030624;20030624;1569000;;3;FACTORY;;;;0;9805742;
C;008;2996346;276;20030801 12:05;21//1053608;
D;008;2996346;276;20030801 12:05;P;;;;;;
D;008;2996346;276;20030801 12:05;V;;;;;;
B;008;2998370;277;20030801 12:05;;3;86;RAILWAY ST;COOKS HILL;2300;;;20020426;20030715;450000;;R;RESIDENCE;3;;;0;9816143;
C;008;2998370;277;20030801 12:05;3//SP 70650;
D;008;2998370;277;20030801 12:05;P;;;;;;
D;008;2998370;277;20030801 12:05;P;;;;;;
D;008;2998370;277;20030801 12:05;V;;;;;;
B;008;3000013;278;20030801 12:05;;5010;322;WHARF RD;NEWCASTLE;2300;;;20020506;20030723;419250;;R;RESIDENCE;;;;0;9831793;
C;008;3000013;278;20030801 12:05;5010//1049339;
D;008;3000013;278;20030801 12:05;P;;;;;;
D;008;3000013;278;20030801 12:05;V;;;;;;
D;008;3000013;278;20030801 12:05;V;;;;;;
B;008;3000013;279;20030801 12:05;;5010;322;WHARF RD;NEWCASTLE;2300;;;20030407;20030723;443000;;R;RESIDENCE;;;;0;9831794;
C;008;3000013;279;20030801 12:05;5010//1049339;
D;008;3000013;279;20030801 12:05;P;;;;;;
D;008;3000013;279;20030801 12:05;V;;;;;;
D;008;3000013;279;20030801 12:05;V;;;;;;
B;008;3000319;280;20030801 12:05;;;298;LAMBTON RD;NEW LAMBTON;2305;;;20030612;20030717;359000;;R;RESIDENCE;;;;0;9810415;
C;008;3000319;280;20030801 12:05;10//1055085;
D;008;3000319;280;20030801 12:05;P;;;;;;
D;008;3000319;280;20030801 12:05;P;;;;;;
D;008;3000319;280;20030801 12:05;V;;;;;;
B;008;3001997;281;20030801 12:05;THE COVE APARTMENT;408;25;HANNELL ST;WICKHAM;2293;;;20010509;20030722;197000;;R;RESIDENCE;17;;;0;9822949;
C;008;3001997;281;20030801 12:05;17//SP 70734;
D;008;3001997;281;20030801 12:05;P;;;;;;
D;008;3001997;281;20030801 12:05;P;;;;;;
D;008;3001997;281;20030801 12:05;V;;;;;;
D;008;3001997;281;20030801 12:05;V;;;;;;
B;008;3001997;282;20030801 12:05;;;25;HANNELL ST;WICKHAM;2293;;;20010629;20030722;289000;;R;RESIDENCE;18;;;0;9823594;
C;008;3001997;282;20030801 12:05;18//SP 70734;
D;008;3001997;282;20030801 12:05;P;;;;;;
D;008;3001997;282;20030801 12:05;V;;;;;;
D;008;3001997;282;20030801 12:05;V;;;;;;
B;008;3001997;283;20030801 12:05;;601;25;HANNELL ST;WICKHAM;2293;;;20010815;20030722;349950;;R;RESIDENCE;28;;;0;9831216;
C;008;3001997;283;20030801 12:05;28//SP 70734;
D;008;3001997;283;20030801 12:05;P;;;;;;
D;008;3001997;283;20030801 12:05;V;;;;;;
D;008;3001997;283;20030801 12:05;V;;;;;;
D;008;3001997;283;20030801 12:05;V;;;;;;
B;008;3001997;284;20030801 12:05;;601;25;HANNELL ST;WICKHAM;2293;;;20030527;20030727;430500;;R;RESIDENCE;28;;;0;9831217;
C;008;3001997;284;20030801 12:05;28//SP 70734;
D;008;3001997;284;20030801 12:05;P;;;;;;
D;008;3001997;284;20030801 12:05;P;;;;;;
D;008;3001997;284;20030801 12:05;V;;;;;;
D;008;3001997;284;20030801 12:05;V;;;;;;
D;008;3001997;284;20030801 12:05;V;;;;;;
B;008;3013143;285;20030801 12:05;;;17;MURNIN ST;WALLSEND;2287;530.6;M;20030515;20030619;100000;;R;RESIDENCE;;;AC;0;9751857;
C;008;3013143;285;20030801 12:05;1//999672;
D;008;3013143;285;20030801 12:05;P;;;;;;
D;008;3013143;285;20030801 12:05;V;;;;;;
D;008;3013143;285;20030801 12:05;V;;;;;;
B;008;3013144;286;20030801 12:05;;;19;MURNIN ST;WALLSEND;2287;499;M;20030515;20030619;214000;;R;RESIDENCE;;;AC;0;9751839;
C;008;3013144;286;20030801 12:05;2//999672;
D;008;3013144;286;20030801 12:05;P;;;;;;
D;008;3013144;286;20030801 12:05;V;;;;;;
D;008;3013144;286;20030801 12:05;V;;;;;;
Z;1436;286;286;862;
