A;003;20030818 09:47;PDANN;
D;003;70199;151;20030818 09:47;V;;;;;;
B;003;71280;152;20030818 09:47;;;2;OCEAN ST;NORTH AVOCA;2260;531.1;M;20030610;20030728;783000;A;R;RESIDENCE;;GB;;0;9844692;
C;003;71280;152;20030818 09:47;76//7547;
D;003;71280;152;20030818 09:47;P;;;;;;
D;003;71280;152;20030818 09:47;P;;;;;;
D;003;71280;152;20030818 09:47;P;;;;;;
D;003;71280;152;20030818 09:47;V;;;;;;
B;003;71321;153;20030818 09:47;;3;28;OCEAN BEACH RD;WOY WOY;2256;;;20030611;20030709;285000;;R;RESIDENCE;3;;;0;9844716;
C;003;71321;153;20030818 09:47;3//SP 36935;
D;003;71321;153;20030818 09:47;P;;;;;;
D;003;71321;153;20030818 09:47;P;;;;;;
D;003;71321;153;20030818 09:47;V;;;;;;
D;003;71321;153;20030818 09:47;V;;;;;;
B;003;71933;154;20030818 09:47;;;108;OCEANO ST;COPACABANA;2251;809.4;M;20030426;20030718;780000;A;R;RESIDENCE;;FT;;0;9871872;
C;003;71933;154;20030818 09:47;950//30925;
D;003;71933;154;20030818 09:47;P;;;;;;
D;003;71933;154;20030818 09:47;P;;;;;;
D;003;71933;154;20030818 09:47;V;;;;;;
B;003;72679;155;20030818 09:47;;;83;OLD GOSFORD RD;WAMBERAL;2260;772.9;M;20021011;20021216;420000;A;R;RESIDENCE;;GS;;0;9833965;
C;003;72679;155;20030818 09:47;321//1004372;
D;003;72679;155;20030818 09:47;P;;;;;;
D;003;72679;155;20030818 09:47;V;;;;;;
D;003;72679;155;20030818 09:47;V;;;;;;
B;003;72925;156;20030818 09:47;;;14;ORANA ST;GREEN POINT;2251;645;M;20030529;20030703;470000;A;R;RESIDENCE;;FJ;;0;9843344;
C;003;72925;156;20030818 09:47;10//39019;
D;003;72925;156;20030818 09:47;P;;;;;;
D;003;72925;156;20030818 09:47;P;;;;;;
D;003;72925;156;20030818 09:47;V;;;;;;
D;003;72925;156;20030818 09:47;V;;;;;;
B;003;73798;157;20030818 09:47;;17;29;PACIFIC HWY;WEST GOSFORD;2250;;;20030603;20030715;239500;;R;RESIDENCE;17;;;0;9861978;
C;003;73798;157;20030818 09:47;17//SP 62690;
D;003;73798;157;20030818 09:47;P;;;;;;
D;003;73798;157;20030818 09:47;V;;;;;;
B;003;73975;158;20030818 09:47;;;605;PACIFIC HWY;WYOMING;2250;562.8;M;20030613;20030725;265000;A;R;RESIDENCE;;FB;;0;9834675;
C;003;73975;158;20030818 09:47;12//213850;
D;003;73975;158;20030818 09:47;P;;;;;;
D;003;73975;158;20030818 09:47;P;;;;;;
D;003;73975;158;20030818 09:47;V;;;;;;
D;003;73975;158;20030818 09:47;V;;;;;;
B;003;73979;159;20030818 09:47;;;597;PACIFIC HWY;WYOMING;2250;663.9;M;20030501;20030612;308000;A;R;RESIDENCE;;FB;;0;9850100;
C;003;73979;159;20030818 09:47;8//213850;
D;003;73979;159;20030818 09:47;P;;;;;;
D;003;73979;159;20030818 09:47;V;;;;;;
D;003;73979;159;20030818 09:47;V;;;;;;
B;003;74259;160;20030818 09:47;;;7;PAINTERS LANE;TERRIGAL;2260;752.5;M;20030423;20030605;2000000;A;R;RESIDENCE;;MC;;0;9837986;
C;003;74259;160;20030818 09:47;7//26617;
D;003;74259;160;20030818 09:47;P;;;;;;
D;003;74259;160;20030818 09:47;V;;;;;;
B;003;74530;161;20030818 09:47;;;8;PAPERBARK CL;WYOMING;2250;751;M;20030512;20030731;379000;A;R;RESIDENCE;;FB;;0;9848030;
C;003;74530;161;20030818 09:47;316//262751;
D;003;74530;161;20030818 09:47;P;;;;;;
D;003;74530;161;20030818 09:47;P;;;;;;
D;003;74530;161;20030818 09:47;V;;;;;;
B;003;74683;162;20030818 09:47;;;;PAROO RD;HOLGATE;2250;2.025;H;20030429;20030711;522500;P;R;RESIDENCE;;PC;;0;9856017;
C;003;74683;162;20030818 09:47;6//241062;
D;003;74683;162;20030818 09:47;P;;;;;;
D;003;74683;162;20030818 09:47;P;;;;;;
D;003;74683;162;20030818 09:47;P;;;;;;
D;003;74683;162;20030818 09:47;P;;;;;;
D;003;74683;162;20030818 09:47;V;;;;;;
B;003;74903;163;20030818 09:47;;;68;PATON ST;WOY WOY;2256;556.4;M;20020314;20020315;180000;A;R;RESIDENCE;;MK;;0;9871087;
C;003;74903;163;20030818 09:47;17/2/5099;
D;003;74903;163;20030818 09:47;P;;;;;;
D;003;74903;163;20030818 09:47;V;;;;;;
D;003;74903;163;20030818 09:47;V;;;;;;
D;003;74903;163;20030818 09:47;V;;;;;;
B;003;75020;164;20030818 09:47;;;82;PATONGA ST;PATONGA;2256;316.2;M;20030411;20030523;422000;A;R;RESIDENCE;;WQ;;0;9866925;
C;003;75020;164;20030818 09:47;15/1/758831;
D;003;75020;164;20030818 09:47;P;;;;;;
D;003;75020;164;20030818 09:47;P;;;;;;
D;003;75020;164;20030818 09:47;P;;;;;;
D;003;75020;164;20030818 09:47;V;;;;;;
B;003;75440;165;20030818 09:47;;;435;PEATS RIDGE RD;PEATS RIDGE;2250;12.14;H;20030530;20030702;1050000;R;3;FARM;;RA;;0;9853607;
C;003;75440;165;20030818 09:47;1//431908;
D;003;75440;165;20030818 09:47;P;;;;;;
D;003;75440;165;20030818 09:47;V;;;;;;
B;003;76254;166;20030818 09:47;;;15;PINERIDGE CL;LISAROW;2250;643.6;M;20030526;20030630;310000;A;R;RESIDENCE;;GM;;0;9834196;
C;003;76254;166;20030818 09:47;28//835006;
D;003;76254;166;20030818 09:47;P;;;;;;
D;003;76254;166;20030818 09:47;P;;;;;;
D;003;76254;166;20030818 09:47;V;;;;;;
B;003;76478;167;20030818 09:47;;;30;POINT RD;MOONEY MOONEY;2083;841;M;20030424;20030627;505000;A;R;RESIDENCE;;FY;AC;0;9803786;
C;003;76478;167;20030818 09:47;A//110412;
D;003;76478;167;20030818 09:47;P;;;;;;
D;003;76478;167;20030818 09:47;P;;;;;;
D;003;76478;167;20030818 09:47;V;;;;;;
B;003;76754;168;20030818 09:47;;;20;POZIERES AVE;UMINA;2257;531.1;M;20030613;20030707;295000;A;R;RESIDENCE;;MA;;0;9856826;
C;003;76754;168;20030818 09:47;62//10186;
D;003;76754;168;20030818 09:47;P;;;;;;
D;003;76754;168;20030818 09:47;V;;;;;;
B;003;76881;169;20030818 09:47;;7;28;PRATLEY ST;WOY WOY;2256;;;20030331;20030331;190000;;R;RESIDENCE;7;;;0;9855653;
C;003;76881;169;20030818 09:47;7//SP 33030;
D;003;76881;169;20030818 09:47;P;;;;;;
D;003;76881;169;20030818 09:47;V;;;;;;
B;003;76978;170;20030818 09:47;;;23;PRETTY BEACH RD;KILLCARE;2257;328.8;M;20030620;20030801;555000;A;R;RESIDENCE;;FS;;0;9851278;
C;003;76978;170;20030818 09:47;24/1/6552;
D;003;76978;170;20030818 09:47;P;;;;;;
D;003;76978;170;20030818 09:47;P;;;;;;
D;003;76978;170;20030818 09:47;V;;;;;;
B;003;77037;171;20030818 09:47;;;1;PRIESTMAN AVE;UMINA;2257;714.5;M;20030611;20030723;430000;A;R;RESIDENCE;;MA;;0;9861088;
C;003;77037;171;20030818 09:47;3//11007;
D;003;77037;171;20030818 09:47;P;;;;;;
D;003;77037;171;20030818 09:47;P;;;;;;
D;003;77037;171;20030818 09:47;P;;;;;;
D;003;77037;171;20030818 09:47;P;;;;;;
D;003;77037;171;20030818 09:47;V;;;;;;
D;003;77037;171;20030818 09:47;V;;;;;;
B;003;77106;172;20030818 09:47;;;76;PRIESTMAN AVE;UMINA;2257;512.2;M;20030502;20030530;300000;A;R;RESIDENCE;;FU;;0;9836802;
C;003;77106;172;20030818 09:47;6/12/22566;
D;003;77106;172;20030818 09:47;P;;;;;;
D;003;77106;172;20030818 09:47;P;;;;;;
D;003;77106;172;20030818 09:47;P;;;;;;
D;003;77106;172;20030818 09:47;V;;;;;;
B;003;77406;173;20030818 09:47;;6;130;RAILWAY ST;WOY WOY;2256;;;20030703;20030805;240000;;R;RESIDENCE;6;;;0;9869060;
C;003;77406;173;20030818 09:47;6//SP 19168;
D;003;77406;173;20030818 09:47;P;;;;;;
D;003;77406;173;20030818 09:47;V;;;;;;
B;003;77736;174;20030818 09:47;;;27;RAYMOND RD;PHEGANS BAY;2256;335.1;M;20030702;20030709;245000;A;R;RESIDENCE;;FE;;0;9842966;
C;003;77736;174;20030818 09:47;51//4726;
D;003;77736;174;20030818 09:47;P;;;;;;
D;003;77736;174;20030818 09:47;V;;;;;;
B;003;78044;175;20030818 09:47;;;10;REMBRAE DR;GREEN POINT;2251;550.5;M;20030509;20030731;439000;A;R;RESIDENCE;;FJ;;0;9855734;
C;003;78044;175;20030818 09:47;28//831869;
D;003;78044;175;20030818 09:47;P;;;;;;
D;003;78044;175;20030818 09:47;P;;;;;;
D;003;78044;175;20030818 09:47;P;;;;;;
D;003;78044;175;20030818 09:47;P;;;;;;
D;003;78044;175;20030818 09:47;V;;;;;;
D;003;78044;175;20030818 09:47;V;;;;;;
B;003;78215;176;20030818 09:47;;;1;RESTELLA AVE;DAVISTOWN;2251;771.4;M;20030531;20030714;890000;A;3;COMMERCIAL;;WG;;0;9837350;
C;003;78215;176;20030818 09:47;32//522869;
D;003;78215;176;20030818 09:47;P;;;;;;
D;003;78215;176;20030818 09:47;V;;;;;;
D;003;78215;176;20030818 09:47;V;;;;;;
B;003;78219;177;20030818 09:47;;;6 A;RESTELLA AVE;DAVISTOWN;2251;347.3;M;20020317;20030619;200000;A;R;RESIDENCE;;GL;;0;9755289;
C;003;78219;177;20030818 09:47;2222//1053489;
D;003;78219;177;20030818 09:47;P;;;;;;
D;003;78219;177;20030818 09:47;P;;;;;;
D;003;78219;177;20030818 09:47;V;;;;;;
B;003;78261;178;20030818 09:47;;;11;REYNOLDS RD;AVOCA BEACH;2251;746.1;M;20030523;20030626;515000;A;R;RESIDENCE;;GA;;0;9843452;
C;003;78261;178;20030818 09:47;22//222553;
D;003;78261;178;20030818 09:47;P;;;;;;
D;003;78261;178;20030818 09:47;V;;;;;;
B;003;78489;179;20030818 09:47;;;38;RIDGE ST;ETTALONG BEACH;2257;581.7;M;20030627;20030808;420000;A;R;RESIDENCE;;MA;;0;9869402;
C;003;78489;179;20030818 09:47;64//10057;
D;003;78489;179;20030818 09:47;P;;;;;;
D;003;78489;179;20030818 09:47;P;;;;;;
D;003;78489;179;20030818 09:47;V;;;;;;
D;003;78489;179;20030818 09:47;V;;;;;;
B;003;78527;180;20030818 09:47;;2;45;RIDGE ST;ETTALONG BEACH;2257;;;20030716;20030808;346000;;R;RESIDENCE;2;;;0;9860479;
C;003;78527;180;20030818 09:47;2//SP 42808;
D;003;78527;180;20030818 09:47;P;;;;;;
D;003;78527;180;20030818 09:47;P;;;;;;
D;003;78527;180;20030818 09:47;V;;;;;;
B;003;78769;181;20030818 09:47;;;122;RIVIERA AVE;TERRIGAL;2260;1105;M;20030527;20030624;130000;A;V;VACANT LAND;;GR;;0;9866552;
C;003;78769;181;20030818 09:47;9//248806;
D;003;78769;181;20030818 09:47;P;;;;;;
D;003;78769;181;20030818 09:47;P;;;;;;
D;003;78769;181;20030818 09:47;P;;;;;;
D;003;78769;181;20030818 09:47;V;;;;;;
D;003;78769;181;20030818 09:47;V;;;;;;
B;003;79043;182;20030818 09:47;;;14;ROBSON CL;POINT CLARE;2250;649;M;20030515;20030723;345000;A;R;RESIDENCE;;FD;;0;9857123;
C;003;79043;182;20030818 09:47;31//730424;
D;003;79043;182;20030818 09:47;P;;;;;;
D;003;79043;182;20030818 09:47;V;;;;;;
B;003;79112;183;20030818 09:47;;;15;RONALD AVE;WYOMING;2250;790.4;M;20030516;20030801;295000;A;R;RESIDENCE;;FB;;0;9877507;
C;003;79112;183;20030818 09:47;126//517266;
D;003;79112;183;20030818 09:47;P;;;;;;
D;003;79112;183;20030818 09:47;P;;;;;;
D;003;79112;183;20030818 09:47;V;;;;;;
B;003;79469;184;20030818 09:47;;;12;RUNYON CL;NARARA;2250;759;M;20030501;20030610;320000;A;R;RESIDENCE;;GK;;0;9877294;
C;003;79469;184;20030818 09:47;31//245497;
D;003;79469;184;20030818 09:47;P;;;;;;
D;003;79469;184;20030818 09:47;V;;;;;;
D;003;79469;184;20030818 09:47;V;;;;;;
B;003;79721;185;20030818 09:47;;;15;RYSDYK PDE;WAMBERAL;2260;613.4;M;20030620;20030721;506000;A;R;RESIDENCE;;GS;;0;9849027;
C;003;79721;185;20030818 09:47;8//211249;
D;003;79721;185;20030818 09:47;P;;;;;;
D;003;79721;185;20030818 09:47;V;;;;;;
B;003;79845;186;20030818 09:47;;;26;SALISBURY DR;TERRIGAL;2260;558;M;20030624;20030807;415000;A;R;RESIDENCE;;GQ;;0;9873034;
C;003;79845;186;20030818 09:47;11//811899;
D;003;79845;186;20030818 09:47;P;;;;;;
D;003;79845;186;20030818 09:47;P;;;;;;
D;003;79845;186;20030818 09:47;V;;;;;;
D;003;79845;186;20030818 09:47;V;;;;;;
B;003;80373;187;20030818 09:47;;;102;SCENIC HWY;TERRIGAL;2260;891.6;M;20030516;20030714;599000;A;R;RESIDENCE;;GR;;0;9876931;
C;003;80373;187;20030818 09:47;9//19683;
D;003;80373;187;20030818 09:47;P;;;;;;
D;003;80373;187;20030818 09:47;P;;;;;;
D;003;80373;187;20030818 09:47;P;;;;;;
D;003;80373;187;20030818 09:47;P;;;;;;
D;003;80373;187;20030818 09:47;V;;;;;;
B;003;80631;188;20030818 09:47;;;55;SCHOOL ST;KINCUMBER;2251;600;M;20030520;20030701;330500;A;R;RESIDENCE;;FK;;0;9846991;
C;003;80631;188;20030818 09:47;305//788933;
D;003;80631;188;20030818 09:47;P;;;;;;
D;003;80631;188;20030818 09:47;P;;;;;;
D;003;80631;188;20030818 09:47;P;;;;;;
D;003;80631;188;20030818 09:47;P;;;;;;
D;003;80631;188;20030818 09:47;V;;;;;;
D;003;80631;188;20030818 09:47;V;;;;;;
B;003;81058;189;20030818 09:47;;;14;SHELLY BEACH RD;EMPIRE BAY;2257;1005;M;20030524;20030630;959000;A;R;RESIDENCE;;WF;;0;9840964;
C;003;81058;189;20030818 09:47;30//4707;
D;003;81058;189;20030818 09:47;P;;;;;;
D;003;81058;189;20030818 09:47;V;;;;;;
D;003;81058;189;20030818 09:47;V;;;;;;
B;003;81834;190;20030818 09:47;;;191;SOMERSBY FALLS RD;SOMERSBY;2250;2871;M;20030617;20030729;507000;R;R;RESIDENCE;;RA;;0;9864675;
C;003;81834;190;20030818 09:47;161//550465;
D;003;81834;190;20030818 09:47;P;;;;;;
D;003;81834;190;20030818 09:47;P;;;;;;
D;003;81834;190;20030818 09:47;V;;;;;;
D;003;81834;190;20030818 09:47;V;;;;;;
B;003;81978;191;20030818 09:47;;;8;SOTHERBY AVE;TERRIGAL;2260;600;M;20030627;20030718;552500;A;R;RESIDENCE;;GQ;;0;9849409;
C;003;81978;191;20030818 09:47;193//831864;
D;003;81978;191;20030818 09:47;P;;;;;;
D;003;81978;191;20030818 09:47;P;;;;;;
D;003;81978;191;20030818 09:47;V;;;;;;
D;003;81978;191;20030818 09:47;V;;;;;;
B;003;82594;192;20030818 09:47;;;3;STACEY CL;KARIONG;2250;565.5;M;20030619;20030806;340000;A;R;RESIDENCE;;FF;;0;9869548;
C;003;82594;192;20030818 09:47;1745//816244;
D;003;82594;192;20030818 09:47;P;;;;;;
D;003;82594;192;20030818 09:47;V;;;;;;
D;003;82594;192;20030818 09:47;V;;;;;;
B;003;82735;193;20030818 09:47;;3;10;STATION ST;WOY WOY;2256;;;20030725;20030805;277000;;R;RESIDENCE;3;;;0;9855042;
C;003;82735;193;20030818 09:47;3//SP 49623;
D;003;82735;193;20030818 09:47;P;;;;;;
D;003;82735;193;20030818 09:47;V;;;;;;
D;003;82735;193;20030818 09:47;V;;;;;;
B;003;83115;194;20030818 09:47;;1;18;STOCKYARD PL;WEST GOSFORD;2250;;;20030604;20030721;346500;;R;RESIDENCE;1;;;0;9876000;
C;003;83115;194;20030818 09:47;1//SP 64955;
D;003;83115;194;20030818 09:47;P;;;;;;
D;003;83115;194;20030818 09:47;V;;;;;;
B;003;83443;195;20030818 09:47;;;4;SUNHILL CRES;ERINA;2250;555.5;M;20030715;20030806;462500;A;R;RESIDENCE;;GU;;0;9862839;
C;003;83443;195;20030818 09:47;341//1013354;
D;003;83443;195;20030818 09:47;P;;;;;;
D;003;83443;195;20030818 09:47;P;;;;;;
D;003;83443;195;20030818 09:47;V;;;;;;
B;003;83993;196;20030818 09:47;;;12;TALLOWOOD CRES;ERINA;2250;675.4;M;20030526;20030721;570000;A;R;RESIDENCE;;GU;;0;9856449;
C;003;83993;196;20030818 09:47;363//1013354;
D;003;83993;196;20030818 09:47;P;;;;;;
D;003;83993;196;20030818 09:47;P;;;;;;
D;003;83993;196;20030818 09:47;V;;;;;;
D;003;83993;196;20030818 09:47;V;;;;;;
B;003;84120;197;20030818 09:47;;;20;TANGERINE AVE;SPRINGFIELD;2250;613.4;M;20030627;20030801;305000;A;R;RESIDENCE;;FG;;0;9863562;
C;003;84120;197;20030818 09:47;24//31377;
D;003;84120;197;20030818 09:47;P;;;;;;
D;003;84120;197;20030818 09:47;P;;;;;;
D;003;84120;197;20030818 09:47;V;;;;;;
D;003;84120;197;20030818 09:47;V;;;;;;
B;003;84910;198;20030818 09:47;;;108;TERRIGAL ESP;TERRIGAL;2260;132.8;M;20030311;20030422;2000000;B;3;OFFICE;;CS;;0;9603827;
C;003;84910;198;20030818 09:47;1//235053;
D;003;84910;198;20030818 09:47;P;;;;;;
D;003;84910;198;20030818 09:47;P;;;;;;
D;003;84910;198;20030818 09:47;P;;;;;;
D;003;84910;198;20030818 09:47;V;;;;;;
D;003;84910;198;20030818 09:47;V;;;;;;
B;003;85648;199;20030818 09:47;;;396;THE ENTRANCE RD;ERINA HEIGHTS;2260;3402;M;20030514;20030801;535000;P;R;RESIDENCE;;PC;;0;9853698;
C;003;85648;199;20030818 09:47;A//394470;
D;003;85648;199;20030818 09:47;P;;;;;;
D;003;85648;199;20030818 09:47;P;;;;;;
D;003;85648;199;20030818 09:47;V;;;;;;
D;003;85648;199;20030818 09:47;V;;;;;;
B;003;85669;200;20030818 09:47;;;466;THE ENTRANCE RD;ERINA HEIGHTS;2260;1.841;H;20030516;20030627;688000;P;R;RESIDENCE;;PC;;0;9860054;
C;003;85669;200;20030818 09:47;1//367227;
D;003;85669;200;20030818 09:47;P;;;;;;
D;003;85669;200;20030818 09:47;P;;;;;;
D;003;85669;200;20030818 09:47;V;;;;;;
B;003;85882;201;20030818 09:47;;;777 A;THE ENTRANCE RD;WAMBERAL;2260;687.5;M;20030630;20030725;455000;A;R;RESIDENCE;;GT;;0;9840957;
C;003;85882;201;20030818 09:47;3//883270;
D;003;85882;201;20030818 09:47;P;;;;;;
D;003;85882;201;20030818 09:47;V;;;;;;
D;003;85882;201;20030818 09:47;V;;;;;;
B;003;87019;202;20030818 09:47;;;98;THE SCENIC RD;KILLCARE HEIGHTS;2257;695.6;M;20030603;20030716;515000;A;R;RESIDENCE;;GP;;0;9848703;
C;003;87019;202;20030818 09:47;108//15671;
D;003;87019;202;20030818 09:47;P;;;;;;
D;003;87019;202;20030818 09:47;P;;;;;;
D;003;87019;202;20030818 09:47;V;;;;;;
D;003;87019;202;20030818 09:47;V;;;;;;
B;003;87315;203;20030818 09:47;;;912;THE SCENIC RD;KINCUMBER;2251;600.7;M;20030526;20030627;330000;A;R;RESIDENCE;;FK;;0;9834720;
C;003;87315;203;20030818 09:47;12//240878;
D;003;87315;203;20030818 09:47;P;;;;;;
D;003;87315;203;20030818 09:47;V;;;;;;
D;003;87315;203;20030818 09:47;V;;;;;;
B;003;88136;204;20030818 09:47;;;76;TRAFALGAR AVE;BLACKWALL;2256;505.9;M;20030613;20030725;310000;A;R;RESIDENCE;;FU;;0;9842161;
C;003;88136;204;20030818 09:47;234//9912;
D;003;88136;204;20030818 09:47;P;;;;;;
D;003;88136;204;20030818 09:47;V;;;;;;
B;003;88270;205;20030818 09:47;;;8;TRAMWAY RD;NORTH AVOCA;2260;872;M;20030214;20030728;1925000;A;R;RESIDENCE;;GB;;0;9838222;
C;003;88270;205;20030818 09:47;247//8986;
D;003;88270;205;20030818 09:47;P;;;;;;
D;003;88270;205;20030818 09:47;P;;;;;;
D;003;88270;205;20030818 09:47;V;;;;;;
B;003;88485;206;20030818 09:47;;;10;TUDAWALI CRES;KARIONG;2250;600.7;M;20030617;20030730;365000;A;R;RESIDENCE;;FF;;0;9857888;
C;003;88485;206;20030818 09:47;34//241545;
D;003;88485;206;20030818 09:47;P;;;;;;
D;003;88485;206;20030818 09:47;P;;;;;;
D;003;88485;206;20030818 09:47;V;;;;;;
D;003;88485;206;20030818 09:47;V;;;;;;
B;003;88619;207;20030818 09:47;;;12;TULAMA RD;UMINA;2257;670.2;M;20030528;20030709;139000;A;V;VACANT LAND;;GG;;0;9863959;
C;003;88619;207;20030818 09:47;2//243919;
D;003;88619;207;20030818 09:47;P;;;;;;
D;003;88619;207;20030818 09:47;V;;;;;;
B;003;88912;208;20030818 09:47;;;2;TYNE CL;ERINA;2250;641.3;M;20030423;20030701;490000;A;R;RESIDENCE;;GU;;0;9846913;
C;003;88912;208;20030818 09:47;26//841698;
D;003;88912;208;20030818 09:47;P;;;;;;
D;003;88912;208;20030818 09:47;P;;;;;;
D;003;88912;208;20030818 09:47;V;;;;;;
D;003;88912;208;20030818 09:47;V;;;;;;
B;003;89055;209;20030818 09:47;;;17;UNION ST;BENSVILLE;2251;543.8;M;20030611;20030730;392500;A;R;RESIDENCE;;HA;;0;9868048;
C;003;89055;209;20030818 09:47;81//216594;
D;003;89055;209;20030818 09:47;P;;;;;;
D;003;89055;209;20030818 09:47;V;;;;;;
B;003;89580;210;20030818 09:47;;1;25;VICTORIA ST;EAST GOSFORD;2250;;;20030526;20030723;268000;;R;RESIDENCE;1;;;0;9847722;
C;003;89580;210;20030818 09:47;1//SP 64387;
D;003;89580;210;20030818 09:47;P;;;;;;
D;003;89580;210;20030818 09:47;P;;;;;;
D;003;89580;210;20030818 09:47;V;;;;;;
B;003;90655;211;20030818 09:47;;7;9;WARD ST;GOSFORD;2250;;;20030610;20030722;166000;;3;INVESTMENT;7;;;0;9851839;
C;003;90655;211;20030818 09:47;7//SP 13705;
D;003;90655;211;20030818 09:47;P;;;;;;
D;003;90655;211;20030818 09:47;V;;;;;;
D;003;90655;211;20030818 09:47;V;;;;;;
B;003;90705;212;20030818 09:47;;;20;WARDS HILL RD;KILLCARE HEIGHTS;2257;657.6;M;20030207;20030321;510000;A;3;;;FS;;0;9827516;
C;003;90705;212;20030818 09:47;4//24053;
D;003;90705;212;20030818 09:47;P;;;;;;
D;003;90705;212;20030818 09:47;V;;;;;;
D;003;90705;212;20030818 09:47;V;;;;;;
B;003;91253;213;20030818 09:47;;1;1;WATERSHIP DOWNS CL;TERRIGAL;2260;;;20030521;20030702;359000;;R;RESIDENCE;1;;;0;9847983;
C;003;91253;213;20030818 09:47;1//SP 33960;
D;003;91253;213;20030818 09:47;P;;;;;;
D;003;91253;213;20030818 09:47;P;;;;;;
D;003;91253;213;20030818 09:47;V;;;;;;
D;003;91253;213;20030818 09:47;V;;;;;;
B;003;91473;214;20030818 09:47;;;20;WATTLE CRES;PHEGANS BAY;2256;682.9;M;20030617;20030729;440000;A;R;RESIDENCE;;FE;;0;9870940;
C;003;91473;214;20030818 09:47;26//13043;
D;003;91473;214;20030818 09:47;P;;;;;;
D;003;91473;214;20030818 09:47;P;;;;;;
D;003;91473;214;20030818 09:47;V;;;;;;
D;003;91473;214;20030818 09:47;V;;;;;;
B;003;91542;215;20030818 09:47;;;;WATTLE TREE RD;HOLGATE;2250;1.024;H;20030405;20030731;628900;P;R;RESIDENCE;;PC;;0;9867494;
C;003;91542;215;20030818 09:47;1//529105;
D;003;91542;215;20030818 09:47;P;;;;;;
D;003;91542;215;20030818 09:47;V;;;;;;
D;003;91542;215;20030818 09:47;V;;;;;;
B;003;92055;216;20030818 09:47;;;111;WELLS ST;SPRINGFIELD;2250;916.9;M;20030523;20030718;353000;A;R;RESIDENCE;;FG;;0;9870080;
C;003;92055;216;20030818 09:47;4//502451;
D;003;92055;216;20030818 09:47;P;;;;;;
D;003;92055;216;20030818 09:47;P;;;;;;
D;003;92055;216;20030818 09:47;P;;;;;;
D;003;92055;216;20030818 09:47;P;;;;;;
D;003;92055;216;20030818 09:47;V;;;;;;
B;003;92159;217;20030818 09:47;;7;16;WELLS ST;EAST GOSFORD;2250;;;20030619;20030724;185000;;R;RESIDENCE;7;;;0;9836136;
C;003;92159;217;20030818 09:47;7//SP 52259;
D;003;92159;217;20030818 09:47;P;;;;;;
D;003;92159;217;20030818 09:47;V;;;;;;
D;003;92159;217;20030818 09:47;V;;;;;;
B;003;92639;218;20030818 09:47;;;16;WHITE CEDAR CL;GREEN POINT;2251;550.4;M;20030618;20030724;445000;A;R;RESIDENCE;;FJ;;0;9844542;
C;003;92639;218;20030818 09:47;54//733870;
D;003;92639;218;20030818 09:47;P;;;;;;
D;003;92639;218;20030818 09:47;V;;;;;;
D;003;92639;218;20030818 09:47;V;;;;;;
B;003;92690;219;20030818 09:47;;;48;WHITE ST;EAST GOSFORD;2250;1284;M;20030603;20030715;390000;A;R;RESIDENCE;;FG;;0;9840861;
C;003;92690;219;20030818 09:47;33//38604;
D;003;92690;219;20030818 09:47;P;;;;;;
D;003;92690;219;20030818 09:47;P;;;;;;
D;003;92690;219;20030818 09:47;V;;;;;;
B;003;93577;220;20030818 09:47;;;1048;WISEMANS FERRY RD;GUNDERMAN;2775;1190;M;20030606;20030717;245000;P;R;RESIDENCE;;PM;;0;9851882;
C;003;93577;220;20030818 09:47;3//817470;
D;003;93577;220;20030818 09:47;P;;;;;;
D;003;93577;220;20030818 09:47;P;;;;;;
D;003;93577;220;20030818 09:47;V;;;;;;
D;003;93577;220;20030818 09:47;V;;;;;;
D;003;93577;220;20030818 09:47;V;;;;;;
D;003;93577;220;20030818 09:47;V;;;;;;
B;003;93739;221;20030818 09:47;;;786;WISEMANS FERRY RD;SPENCER;2775;9471;M;20030610;20030722;130000;P;V;VACANT LAND;;PA;;0;9843247;
C;003;93739;221;20030818 09:47;70//1011427;
D;003;93739;221;20030818 09:47;P;;;;;;
D;003;93739;221;20030818 09:47;V;;;;;;
B;003;93800;222;20030818 09:47;;;424;WISEMANS FERRY RD;SPENCER;2775;1739;M;20030617;20030729;79000;P;R;RESIDENCE;;PM;;0;9835949;
C;003;93800;222;20030818 09:47;29//23080;
D;003;93800;222;20030818 09:47;P;;;;;;
D;003;93800;222;20030818 09:47;P;;;;;;
D;003;93800;222;20030818 09:47;V;;;;;;
B;003;94363;223;20030818 09:47;;;17;WOODLAND RD;TERRIGAL;2260;467.9;M;20030530;20030711;482000;A;R;RESIDENCE;;FQ;;0;9835244;
C;003;94363;223;20030818 09:47;110//200508;
D;003;94363;223;20030818 09:47;P;;;;;;
D;003;94363;223;20030818 09:47;P;;;;;;
D;003;94363;223;20030818 09:47;V;;;;;;
B;003;94424;224;20030818 09:47;;;33;WOODPORT CL;ERINA;2250;834.7;M;20030516;20030711;365000;A;R;RESIDENCE;;FJ;;0;9841646;
C;003;94424;224;20030818 09:47;317//733740;
D;003;94424;224;20030818 09:47;P;;;;;;
D;003;94424;224;20030818 09:47;P;;;;;;
D;003;94424;224;20030818 09:47;V;;;;;;
B;003;95616;225;20030818 09:47;;;23;YORK ST;EAST GOSFORD;2250;695.6;M;20030210;20030730;444000;A;R;RESIDENCE;;MD;;0;9839912;
C;003;95616;225;20030818 09:47;2//17440;
D;003;95616;225;20030818 09:47;P;;;;;;
