A;003;20031016 13:51;PDANN;
B;003;2981256;223;20031016 13:52;;;19;BELLBOWER CL;GREEN POINT;2251;641.9;M;20030702;20030813;240000;A;V;VACANT LAND;;FJ;;0;AA39753;
C;003;2981256;223;20031016 13:52;21//1045502;
D;003;2981256;223;20031016 13:52;P;;;;;;
D;003;2981256;223;20031016 13:52;P;;;;;;
D;003;2981256;223;20031016 13:52;V;;;;;;
B;003;2981258;224;20031016 13:52;;;23;BELLBOWER CL;GREEN POINT;2251;601.6;M;20030812;20031008;250000;A;V;VACANT LAND;;FJ;;0;AA49826;
C;003;2981258;224;20031016 13:52;23//1045502;
D;003;2981258;224;20031016 13:52;P;;;;;;
D;003;2981258;224;20031016 13:52;P;;;;;;
D;003;2981258;224;20031016 13:52;V;;;;;;
D;003;2981258;224;20031016 13:52;V;;;;;;
B;003;2984582;225;20031016 13:52;;18;13;GIBBENS RD;WEST GOSFORD;2250;;;20030814;20030919;383500;;3;COMM UNIT;18;;;0;AA11496;
C;003;2984582;225;20031016 13:52;18//SP 70180;
D;003;2984582;225;20031016 13:52;P;;;;;;
D;003;2984582;225;20031016 13:52;V;;;;;;
B;003;2984582;226;20031016 13:52;;19;13;GIBBENS RD;WEST GOSFORD;2250;;;20030814;20030919;383500;;3;COMM UNIT;19;;;0;AA11490;
C;003;2984582;226;20031016 13:52;19//SP 70180;
D;003;2984582;226;20031016 13:52;P;;;;;;
D;003;2984582;226;20031016 13:52;P;;;;;;
D;003;2984582;226;20031016 13:52;V;;;;;;
B;003;2986541;227;20031016 13:52;;8;107;HENRY PARRY DR;GOSFORD;2250;;;20030812;20030909;365000;;R;RESIDENCE;8;;;0;AA26150;
C;003;2986541;227;20031016 13:52;8//SP 70292;
D;003;2986541;227;20031016 13:52;P;;;;;;
D;003;2986541;227;20031016 13:52;V;;;;;;
B;003;2987535;228;20031016 13:52;;;15;IRANDA AVE;NARARA;2250;642;M;20030725;20030829;185000;A;V;VACANT LAND;;GK;;0;AA30057;
C;003;2987535;228;20031016 13:52;10//1051886;
D;003;2987535;228;20031016 13:52;P;;;;;;
D;003;2987535;228;20031016 13:52;P;;;;;;
D;003;2987535;228;20031016 13:52;V;;;;;;
B;003;2987540;229;20031016 13:52;;;18;IRANDA AVE;NARARA;2250;696.6;M;20030711;20030815;165000;A;V;VACANT LAND;;GK;;0;AA34589;
C;003;2987540;229;20031016 13:52;4//1051886;
D;003;2987540;229;20031016 13:52;P;;;;;;
D;003;2987540;229;20031016 13:52;P;;;;;;
D;003;2987540;229;20031016 13:52;V;;;;;;
B;003;2993675;230;20031016 13:52;;12;6;MAROOMBA RD;TERRIGAL;2260;;;20030724;20030904;256000;;R;RESIDENCE;12;;;0;AA18767;
C;003;2993675;230;20031016 13:52;12//SP 70530;
D;003;2993675;230;20031016 13:52;P;;;;;;
D;003;2993675;230;20031016 13:52;P;;;;;;
D;003;2993675;230;20031016 13:52;V;;;;;;
D;003;2993675;230;20031016 13:52;V;;;;;;
B;003;2993675;231;20031016 13:52;;19;6;MAROOMBA RD;TERRIGAL;2260;;;20030724;20030904;300000;;R;RESIDENCE;19;;;0;AA43440;
C;003;2993675;231;20031016 13:52;19//SP 70530;
D;003;2993675;231;20031016 13:52;P;;;;;;
D;003;2993675;231;20031016 13:52;V;;;;;;
D;003;2993675;231;20031016 13:52;V;;;;;;
B;003;2993675;232;20031016 13:52;;7;6;MAROOMBA RD;TERRIGAL;2260;;;20030729;20030910;239000;;R;RESIDENCE;7;;;0;AA43430;
C;003;2993675;232;20031016 13:52;7//SP 70530;
D;003;2993675;232;20031016 13:52;P;;;;;;
D;003;2993675;232;20031016 13:52;V;;;;;;
D;003;2993675;232;20031016 13:52;V;;;;;;
B;003;2993754;233;20031016 13:52;;;21;THE VALLEY WAY;LISAROW;2250;567.3;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993754;233;20031016 13:52;300//1050745;
D;003;2993754;233;20031016 13:52;P;;;;;;
D;003;2993754;233;20031016 13:52;P;;;;;;
D;003;2993754;233;20031016 13:52;V;;;;;;
D;003;2993754;233;20031016 13:52;V;;;;;;
B;003;2993755;234;20031016 13:52;;;23;THE VALLEY WAY;LISAROW;2250;575;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993755;234;20031016 13:52;301//1050745;
D;003;2993755;234;20031016 13:52;P;;;;;;
D;003;2993755;234;20031016 13:52;P;;;;;;
D;003;2993755;234;20031016 13:52;V;;;;;;
B;003;2993756;235;20031016 13:52;;;25;THE VALLEY WAY;LISAROW;2250;561.8;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993756;235;20031016 13:52;302//1050745;
D;003;2993756;235;20031016 13:52;P;;;;;;
D;003;2993756;235;20031016 13:52;P;;;;;;
D;003;2993756;235;20031016 13:52;V;;;;;;
D;003;2993756;235;20031016 13:52;V;;;;;;
B;003;2993757;236;20031016 13:52;;;27;THE VALLEY WAY;LISAROW;2250;559.6;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993757;236;20031016 13:52;303//1050745;
D;003;2993757;236;20031016 13:52;P;;;;;;
D;003;2993757;236;20031016 13:52;P;;;;;;
D;003;2993757;236;20031016 13:52;V;;;;;;
D;003;2993757;236;20031016 13:52;V;;;;;;
B;003;2993758;237;20031016 13:52;;;29;THE VALLEY WAY;LISAROW;2250;558.5;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993758;237;20031016 13:52;304//1050745;
D;003;2993758;237;20031016 13:52;P;;;;;;
D;003;2993758;237;20031016 13:52;P;;;;;;
D;003;2993758;237;20031016 13:52;V;;;;;;
D;003;2993758;237;20031016 13:52;V;;;;;;
B;003;2993759;238;20031016 13:52;;;31;THE VALLEY WAY;LISAROW;2250;557.9;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993759;238;20031016 13:52;305//1050745;
D;003;2993759;238;20031016 13:52;P;;;;;;
D;003;2993759;238;20031016 13:52;P;;;;;;
D;003;2993759;238;20031016 13:52;V;;;;;;
D;003;2993759;238;20031016 13:52;V;;;;;;
B;003;2993760;239;20031016 13:52;;;33;THE VALLEY WAY;LISAROW;2250;553.6;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993760;239;20031016 13:52;306//1050745;
D;003;2993760;239;20031016 13:52;P;;;;;;
D;003;2993760;239;20031016 13:52;P;;;;;;
D;003;2993760;239;20031016 13:52;V;;;;;;
D;003;2993760;239;20031016 13:52;V;;;;;;
B;003;2993793;240;20031016 13:52;;;35;THE VALLEY WAY;LISAROW;2250;591.6;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993793;240;20031016 13:52;307//1050745;
D;003;2993793;240;20031016 13:52;P;;;;;;
D;003;2993793;240;20031016 13:52;P;;;;;;
D;003;2993793;240;20031016 13:52;V;;;;;;
D;003;2993793;240;20031016 13:52;V;;;;;;
B;003;2993794;241;20031016 13:52;;;37;THE VALLEY WAY;LISAROW;2250;793.5;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993794;241;20031016 13:52;308//1050745;
D;003;2993794;241;20031016 13:52;P;;;;;;
D;003;2993794;241;20031016 13:52;P;;;;;;
D;003;2993794;241;20031016 13:52;V;;;;;;
D;003;2993794;241;20031016 13:52;V;;;;;;
B;003;2993795;242;20031016 13:52;;;39;THE VALLEY WAY;LISAROW;2250;886.7;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993795;242;20031016 13:52;309//1050745;
D;003;2993795;242;20031016 13:52;P;;;;;;
D;003;2993795;242;20031016 13:52;P;;;;;;
D;003;2993795;242;20031016 13:52;V;;;;;;
D;003;2993795;242;20031016 13:52;V;;;;;;
B;003;2993797;243;20031016 13:52;;;40;THE VALLEY WAY;LISAROW;2250;619;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993797;243;20031016 13:52;310//1050745;
D;003;2993797;243;20031016 13:52;P;;;;;;
D;003;2993797;243;20031016 13:52;P;;;;;;
D;003;2993797;243;20031016 13:52;V;;;;;;
D;003;2993797;243;20031016 13:52;V;;;;;;
B;003;2993797;244;20031016 13:52;;;40;THE VALLEY WAY;LISAROW;2250;619;M;20030814;20030910;180000;A;V;VACANT LAND;;FA;;0;AA9064;
C;003;2993797;244;20031016 13:52;310//1050745;
D;003;2993797;244;20031016 13:52;P;;;;;;
D;003;2993797;244;20031016 13:52;P;;;;;;
D;003;2993797;244;20031016 13:52;V;;;;;;
D;003;2993797;244;20031016 13:52;V;;;;;;
B;003;2993798;245;20031016 13:52;;;38;THE VALLEY WAY;LISAROW;2250;603.7;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993798;245;20031016 13:52;311//1050745;
D;003;2993798;245;20031016 13:52;P;;;;;;
D;003;2993798;245;20031016 13:52;P;;;;;;
D;003;2993798;245;20031016 13:52;V;;;;;;
D;003;2993798;245;20031016 13:52;V;;;;;;
B;003;2993799;246;20031016 13:52;;;36;THE VALLEY WAY;LISAROW;2250;603.7;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993799;246;20031016 13:52;312//1050745;
D;003;2993799;246;20031016 13:52;P;;;;;;
D;003;2993799;246;20031016 13:52;P;;;;;;
D;003;2993799;246;20031016 13:52;V;;;;;;
D;003;2993799;246;20031016 13:52;V;;;;;;
B;003;2993801;247;20031016 13:52;;;32;THE VALLEY WAY;LISAROW;2250;665.6;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993801;247;20031016 13:52;314//1050745;
D;003;2993801;247;20031016 13:52;P;;;;;;
D;003;2993801;247;20031016 13:52;P;;;;;;
D;003;2993801;247;20031016 13:52;V;;;;;;
D;003;2993801;247;20031016 13:52;V;;;;;;
B;003;2993802;248;20031016 13:52;;;34;THE VALLEY WAY;LISAROW;2250;603.7;M;20010323;20010323;715000;A;V;VACANT LAND;;FA;AVO;0;9603955;
C;003;2993802;248;20031016 13:52;313//1050745;
D;003;2993802;248;20031016 13:52;P;;;;;;
D;003;2993802;248;20031016 13:52;P;;;;;;
D;003;2993802;248;20031016 13:52;V;;;;;;
D;003;2993802;248;20031016 13:52;V;;;;;;
B;003;2994263;249;20031016 13:52;;3;3;BOOMERANG RD;TERRIGAL;2260;;;20030910;20030926;689000;;R;RESIDENCE;3;;;0;AA18402;
C;003;2994263;249;20031016 13:52;3//SP 70072;
D;003;2994263;249;20031016 13:52;P;;;;;;
D;003;2994263;249;20031016 13:52;V;;;;;;
B;003;3003230;250;20031016 13:52;;3;113;HILLS ST;NORTH GOSFORD;2250;;;20030710;20030821;289000;;R;RESIDENCE;3;;;0;AA25921;
C;003;3003230;250;20031016 13:52;3//SP 70736;
D;003;3003230;250;20031016 13:52;P;;;;;;
D;003;3003230;250;20031016 13:52;V;;;;;;
B;003;3013654;251;20031016 13:52;;;461;THE ENTRANCE RD;ERINA HEIGHTS;2260;1;H;20030919;20030919;237500;P;V;VACANT LAND;;PC;;50;AA55839;
C;003;3013654;251;20031016 13:52;762//1056350;
D;003;3013654;251;20031016 13:52;P;;;;;;
D;003;3013654;251;20031016 13:52;P;;;;;;
D;003;3013654;251;20031016 13:52;V;;;;;;
D;003;3013654;251;20031016 13:52;V;;;;;;
B;003;3017734;252;20031016 13:52;;;88;ARALUEN DR;HARDYS BAY;2257;586.2;M;20030517;20030909;750000;;R;RESIDENCE;;;;0;AA26258;
C;003;3017734;252;20031016 13:52;61//1057201;
D;003;3017734;252;20031016 13:52;P;;;;;;
D;003;3017734;252;20031016 13:52;P;;;;;;
D;003;3017734;252;20031016 13:52;V;;;;;;
B;003;3021915;253;20031016 13:52;;2;19;GALLIPOLI AVE;BLACKWALL;2256;;;20030826;20030919;430000;;R;RESIDENCE;2;;;0;AA28665;
C;003;3021915;253;20031016 13:52;2//SP 70911;
D;003;3021915;253;20031016 13:52;P;;;;;;
D;003;3021915;253;20031016 13:52;P;;;;;;
D;003;3021915;253;20031016 13:52;V;;;;;;
B;003;3023897;254;20031016 13:52;;1;25;WARRIGAL STREET;WOY WOY;2256;;;20030314;20030918;395000;;R;RESIDENCE;1;;;0;AA4174;
C;003;3023897;254;20031016 13:52;1//SP 71090;
D;003;3023897;254;20031016 13:52;P;;;;;;
D;003;3023897;254;20031016 13:52;V;;;;;;
D;003;3023897;254;20031016 13:52;V;;;;;;
B;003;3023897;255;20031016 13:52;;4;25;WORRIGAL ST;WOY WOY;2256;;;20030731;20030923;430000;;R;RESIDENCE;4;;;0;AA25400;
C;003;3023897;255;20031016 13:52;4//SP 71090;
D;003;3023897;255;20031016 13:52;P;;;;;;
D;003;3023897;255;20031016 13:52;P;;;;;;
D;003;3023897;255;20031016 13:52;V;;;;;;
D;003;3023897;255;20031016 13:52;V;;;;;;
B;003;3025310;256;20031016 13:52;;18;14;MARGIN ST;GOSFORD;2250;;;20030130;20030926;350000;;R;RESIDENCE;18;;;0;AA21777;
C;003;3025310;256;20031016 13:52;18//SP 71144;
D;003;3025310;256;20031016 13:52;P;;;;;;
D;003;3025310;256;20031016 13:52;P;;;;;;
D;003;3025310;256;20031016 13:52;V;;;;;;
D;003;3025310;256;20031016 13:52;V;;;;;;
B;003;3026174;257;20031016 13:52;;;;DUFFYS RD;TERRIGAL;2260;;;20030211;20031007;270000;;V;VACANT LAND;;;;0;AA54411;
C;003;3026174;257;20031016 13:52;4//1058321;
D;003;3026174;257;20031016 13:52;P;;;;;;
D;003;3026174;257;20031016 13:52;P;;;;;;
D;003;3026174;257;20031016 13:52;V;;;;;;
D;003;3026174;257;20031016 13:52;V;;;;;;
B;003;3026175;258;20031016 13:52;;;94;DUFFYS RD;TERRIGAL;2260;;;20030224;20031002;270000;;V;VACANT LAND;;;;0;AA36569;
C;003;3026175;258;20031016 13:52;5//1058321;
D;003;3026175;258;20031016 13:52;P;;;;;;
D;003;3026175;258;20031016 13:52;V;;;;;;
D;003;3026175;258;20031016 13:52;V;;;;;;
B;003;3027809;259;20031016 13:52;;;;KALLAROO RD;BENSVILLE;2251;;;20030226;20031007;239600;;V;VACANT LAND;;;;0;AA44570;
C;003;3027809;259;20031016 13:52;1//1058371;
D;003;3027809;259;20031016 13:52;P;;;;;;
D;003;3027809;259;20031016 13:52;P;;;;;;
D;003;3027809;259;20031016 13:52;V;;;;;;
B;003;3027811;260;20031016 13:52;;;;KESTREL CL;BENSVILLE;2251;;;20030408;20030929;257800;;V;VACANT LAND;;;;0;AA29212;
C;003;3027811;260;20031016 13:52;11//1058371;
D;003;3027811;260;20031016 13:52;P;;;;;;
D;003;3027811;260;20031016 13:52;P;;;;;;
D;003;3027811;260;20031016 13:52;V;;;;;;
B;003;3027817;261;20031016 13:52;;;;KESTREL CL BRISBANE WATERS ESTATE;BENSVILLE;2251;;;20021106;20031007;254700;;R;RESIDENCE;;;;0;AA55353;
C;003;3027817;261;20031016 13:52;17//1058371;
D;003;3027817;261;20031016 13:52;P;;;;;;
D;003;3027817;261;20031016 13:52;P;;;;;;
D;003;3027817;261;20031016 13:52;V;;;;;;
B;003;3027818;262;20031016 13:52;;;;KESTREL CL;BENSVILLE;2251;;;20021028;20030929;253900;;R;RESIDENCE;;;;0;AA26946;
C;003;3027818;262;20031016 13:52;18//1058371;
D;003;3027818;262;20031016 13:52;P;;;;;;
D;003;3027818;262;20031016 13:52;P;;;;;;
D;003;3027818;262;20031016 13:52;V;;;;;;
B;003;3027823;263;20031016 13:52;;;;PORTSIDE CL;BENSVILLE;2251;;;20030213;20031007;263500;;V;VACANT LAND;;;;0;AA44261;
C;003;3027823;263;20031016 13:52;22//1058371;
D;003;3027823;263;20031016 13:52;P;;;;;;
D;003;3027823;263;20031016 13:52;P;;;;;;
D;003;3027823;263;20031016 13:52;V;;;;;;
B;003;3027824;264;20031016 13:52;;;;PORTSIDE CL;BENSVILLE;2251;;;20030129;20031007;261700;;V;VACANT LAND;;;;0;AA55380;
C;003;3027824;264;20031016 13:52;23//1058371;
D;003;3027824;264;20031016 13:52;P;;;;;;
D;003;3027824;264;20031016 13:52;P;;;;;;
D;003;3027824;264;20031016 13:52;V;;;;;;
B;003;3027825;265;20031016 13:52;;;;PORTSIDE CL;BENSVILLE;2251;;;20030129;20031007;256800;;V;VACANT LAND;;;;0;AA55368;
C;003;3027825;265;20031016 13:52;24//1058371;
D;003;3027825;265;20031016 13:52;P;;;;;;
D;003;3027825;265;20031016 13:52;V;;;;;;
B;003;3027829;266;20031016 13:52;;;;PORTSIDE CL;BENSVILLE;2251;;;20030228;20031001;237900;;V;VACANT LAND;;;;0;AA35988;
C;003;3027829;266;20031016 13:52;28//1058371;
D;003;3027829;266;20031016 13:52;P;;;;;;
D;003;3027829;266;20031016 13:52;P;;;;;;
D;003;3027829;266;20031016 13:52;V;;;;;;
B;003;3027837;267;20031016 13:52;;;;PORTSIDE CL;BENSVILLE;2251;;;20021101;20031007;235900;;V;VACANT LAND;;;;0;AA55362;
C;003;3027837;267;20031016 13:52;9//1058371;
D;003;3027837;267;20031016 13:52;P;;;;;;
D;003;3027837;267;20031016 13:52;P;;;;;;
D;003;3027837;267;20031016 13:52;V;;;;;;
Z;1420;267;267;884;
