A;008;20030620 11:07;PDANN;
B;008;255775;230;20030620 11:07;;;43;TERENCE ST;ADAMSTOWN HEIGHTS;2289;588.1;M;20030328;20030519;329000;A;R;RESIDENCE;;HA;AC;0;9631229;
C;008;255775;230;20030620 11:07;3//212666;
D;008;255775;230;20030620 11:07;P;;;;;;
D;008;255775;230;20030620 11:07;P;;;;;;
D;008;255775;230;20030620 11:07;V;;;;;;
B;008;256322;231;20030620 11:07;;;7;TIGHE ST;WARATAH;2298;;;20030411;20030512;225000;A;R;RESIDENCE;;JR;AC;0;9629772;
C;008;256322;231;20030620 11:07;2//151266;
D;008;256322;231;20030620 11:07;P;;;;;;
D;008;256322;231;20030620 11:07;V;;;;;;
B;008;256545;232;20030620 11:07;;;15;TOOHEY CRES;ADAMSTOWN HEIGHTS;2289;784.1;M;20030311;20030415;442500;A;R;RESIDENCE;;HA;AC;0;9618282;
C;008;256545;232;20030620 11:07;59//242861;
D;008;256545;232;20030620 11:07;P;;;;;;
D;008;256545;232;20030620 11:07;P;;;;;;
D;008;256545;232;20030620 11:07;V;;;;;;
B;008;257315;233;20030620 11:07;;;173;TURTON RD;WARATAH;2298;;;20030227;20030411;249950;A;R;RESIDENCE;;JZ;AC;0;9623182;
C;008;257315;233;20030620 11:07;6//10401;
D;008;257315;233;20030620 11:07;P;;;;;;
D;008;257315;233;20030620 11:07;P;;;;;;
D;008;257315;233;20030620 11:07;V;;;;;;
D;008;257315;233;20030620 11:07;V;;;;;;
B;008;257325;234;20030620 11:07;;;263;TURTON RD;WARATAH;2298;379.4;M;20030409;20030514;210000;A;R;RESIDENCE;;FB;AC;0;9617347;
C;008;257325;234;20030620 11:07;2//19321;
D;008;257325;234;20030620 11:07;P;;;;;;
D;008;257325;234;20030620 11:07;V;;;;;;
B;008;257491;235;20030620 11:07;;6;32;TYRRELL ST;THE HILL;2300;;;20030409;20030523;335000;;R;RESIDENCE;6;;XA;0;9643873;
C;008;257491;235;20030620 11:07;6//SP 5529;
D;008;257491;235;20030620 11:07;P;;;;;;
D;008;257491;235;20030620 11:07;V;;;;;;
B;008;257908;236;20030620 11:07;;;148;UNION ST;THE JUNCTION;2291;303.6;M;20030416;20030521;327500;A;R;RESIDENCE;;KA;AC;0;9633910;
C;008;257908;236;20030620 11:07;3//741542;
D;008;257908;236;20030620 11:07;P;;;;;;
D;008;257908;236;20030620 11:07;P;;;;;;
D;008;257908;236;20030620 11:07;V;;;;;;
B;008;257917;237;20030620 11:07;;13;134;UNION ST;THE JUNCTION;2291;;;20030401;20030513;235000;;R;RESIDENCE;13;;XA;0;9619307;
C;008;257917;237;20030620 11:07;13//SP 13247;
D;008;257917;237;20030620 11:07;P;;;;;;
D;008;257917;237;20030620 11:07;P;;;;;;
D;008;257917;237;20030620 11:07;P;;;;;;
D;008;257917;237;20030620 11:07;V;;;;;;
B;008;258026;238;20030620 11:07;;;3;UNIVERSITY DR;WARATAH WEST;2298;682.9;M;20030311;20030416;50000;A;R;RESIDENCE;;JZ;AC;0;9598850;
C;008;258026;238;20030620 11:07;2//29831;
D;008;258026;238;20030620 11:07;P;;;;;;
D;008;258026;238;20030620 11:07;P;;;;;;
D;008;258026;238;20030620 11:07;V;;;;;;
D;008;258026;238;20030620 11:07;V;;;;;;
D;008;258026;238;20030620 11:07;V;;;;;;
D;008;258026;238;20030620 11:07;V;;;;;;
D;008;258026;238;20030620 11:07;V;;;;;;
B;008;258026;239;20030620 11:07;;;3;UNIVERSITY DR;WARATAH WEST;2298;682.9;M;20030311;20030416;50000;A;R;RESIDENCE;;JZ;AC;0;9598851;
C;008;258026;239;20030620 11:07;2//29831;
D;008;258026;239;20030620 11:07;P;;;;;;
D;008;258026;239;20030620 11:07;V;;;;;;
D;008;258026;239;20030620 11:07;V;;;;;;
D;008;258026;239;20030620 11:07;V;;;;;;
D;008;258026;239;20030620 11:07;V;;;;;;
D;008;258026;239;20030620 11:07;V;;;;;;
B;008;258224;240;20030620 11:07;;;40;VALE ST;BIRMINGHAM GARDENS;2287;632.3;M;20030404;20030516;196500;A;R;RESIDENCE;;JA;AC;0;9625091;
C;008;258224;240;20030620 11:07;34//231369;
D;008;258224;240;20030620 11:07;P;;;;;;
D;008;258224;240;20030620 11:07;V;;;;;;
B;008;258900;241;20030620 11:07;;;20;VILLA RD;WARATAH WEST;2298;493.2;M;20030407;20030512;250000;A;R;RESIDENCE;;JP;AC;0;9609115;
C;008;258900;241;20030620 11:07;103//21085;
D;008;258900;241;20030620 11:07;P;;;;;;
D;008;258900;241;20030620 11:07;V;;;;;;
B;008;259347;242;20030620 11:07;;;13;WALSH ST;MAYFIELD;2304;;;20030414;20030516;225000;A;R;RESIDENCE;;JE;AC;0;9639320;
C;008;259347;242;20030620 11:07;B//322343;
D;008;259347;242;20030620 11:07;P;;;;;;
D;008;259347;242;20030620 11:07;P;;;;;;
D;008;259347;242;20030620 11:07;V;;;;;;
B;008;259459;243;20030620 11:07;;;63;WARATAH ST;MAYFIELD;2304;303;M;20030311;20030506;263500;A;R;RESIDENCE;;JX;AC;0;9598987;
C;008;259459;243;20030620 11:07;101//787973;
D;008;259459;243;20030620 11:07;P;;;;;;
D;008;259459;243;20030620 11:07;V;;;;;;
B;008;260225;244;20030620 11:07;;;44;WESTWOOD AVE;ADAMSTOWN HEIGHTS;2289;;;20030318;20030502;346000;A;R;RESIDENCE;;HA;AC;0;9584429;
C;008;260225;244;20030620 11:07;37//223676;
D;008;260225;244;20030620 11:07;P;;;;;;
D;008;260225;244;20030620 11:07;V;;;;;;
B;008;260576;245;20030620 11:07;;;13;WILLAI WAY;MARYLAND;2287;448.3;M;20030507;20030507;150000;A;R;RESIDENCE;;AA;AC;50;9637383;
C;008;260576;245;20030620 11:07;8037//842686;
D;008;260576;245;20030620 11:07;P;;;;;;
D;008;260576;245;20030620 11:07;V;;;;;;
D;008;260576;245;20030620 11:07;V;;;;;;
D;008;260576;245;20030620 11:07;V;;;;;;
D;008;260576;245;20030620 11:07;V;;;;;;
B;008;260908;246;20030620 11:07;;;127;WILSON ST;CARRINGTON;2294;207.7;M;20030328;20030505;230000;I;R;RESIDENCE;;GE;AC;0;9599339;
C;008;260908;246;20030620 11:07;92//598934;
D;008;260908;246;20030620 11:07;P;;;;;;
D;008;260908;246;20030620 11:07;P;;;;;;
D;008;260908;246;20030620 11:07;P;;;;;;
D;008;260908;246;20030620 11:07;P;;;;;;
D;008;260908;246;20030620 11:07;V;;;;;;
B;008;261051;247;20030620 11:07;;;6;WINDARRA CL;WALLSEND;2287;1196;M;20030402;20030508;340000;A;R;RESIDENCE;;AS;AC;0;9621669;
C;008;261051;247;20030620 11:07;4053//837912;
D;008;261051;247;20030620 11:07;P;;;;;;
D;008;261051;247;20030620 11:07;P;;;;;;
D;008;261051;247;20030620 11:07;V;;;;;;
D;008;261051;247;20030620 11:07;V;;;;;;
B;008;261519;248;20030620 11:07;;;47;WOODSTOCK ST;MAYFIELD;2304;;;20030408;20030506;255000;A;R;RESIDENCE;;JD;AC;0;9619504;
C;008;261519;248;20030620 11:07;3/E/867;
D;008;261519;248;20030620 11:07;P;;;;;;
D;008;261519;248;20030620 11:07;V;;;;;;
B;008;262136;249;20030620 11:07;;;139;YOUNG RD;LAMBTON;2299;619.7;M;20030301;20030407;275000;A;R;RESIDENCE;;FB;AC;0;9538374;
C;008;262136;249;20030620 11:07;893//755247;
D;008;262136;249;20030620 11:07;P;;;;;;
D;008;262136;249;20030620 11:07;V;;;;;;
B;008;262353;250;20030620 11:07;;;42;YOUNG ST;COOKS HILL;2300;;;20030411;20030516;325000;A;R;RESIDENCE;;KA;AC;0;9639669;
C;008;262353;250;20030620 11:07;1//196296;
D;008;262353;250;20030620 11:07;P;;;;;;
D;008;262353;250;20030620 11:07;P;;;;;;
D;008;262353;250;20030620 11:07;V;;;;;;
D;008;262353;250;20030620 11:07;V;;;;;;
B;008;262378;251;20030620 11:07;;;18;YOUNG ST;GEORGETOWN;2298;;;20030226;20030410;138000;A;R;RESIDENCE;;JS;AC;0;9611420;
C;008;262378;251;20030620 11:07;55//8206;
D;008;262378;251;20030620 11:07;P;;;;;;
D;008;262378;251;20030620 11:07;P;;;;;;
D;008;262378;251;20030620 11:07;V;;;;;;
B;008;2772202;252;20030620 11:07;;;802;CURRY ST;MEREWETHER;2291;421.9;M;20030515;20030520;830000;A;R;RESIDENCE;;HL;AC;0;9645894;
C;008;2772202;252;20030620 11:07;1401//1024056;
D;008;2772202;252;20030620 11:07;P;;;;;;
D;008;2772202;252;20030620 11:07;P;;;;;;
D;008;2772202;252;20030620 11:07;V;;;;;;
D;008;2772202;252;20030620 11:07;V;;;;;;
B;008;2819424;253;20030620 11:07;;;11;JOHN ST;WALLSEND;2287;366.7;M;20030402;20030501;215000;A;R;RESIDENCE;;AE;AC;0;9610091;
C;008;2819424;253;20030620 11:07;1//1026893;
D;008;2819424;253;20030620 11:07;P;;;;;;
D;008;2819424;253;20030620 11:07;P;;;;;;
D;008;2819424;253;20030620 11:07;V;;;;;;
B;008;2821591;254;20030620 11:07;;;6;GREGSON AVE;MAYFIELD WEST;2304;377;M;20030512;20030516;195000;A;R;RESIDENCE;;JF;AC;0;9648467;
C;008;2821591;254;20030620 11:07;3//1027483;
D;008;2821591;254;20030620 11:07;P;;;;;;
D;008;2821591;254;20030620 11:07;V;;;;;;
B;008;2825603;255;20030620 11:07;;;4;TRISLEY CL;ELERMORE VALE;2287;717;M;20030408;20030508;405000;A;R;RESIDENCE;;AE;AC;0;9626092;
C;008;2825603;255;20030620 11:07;3//1028688;
D;008;2825603;255;20030620 11:07;P;;;;;;
D;008;2825603;255;20030620 11:07;P;;;;;;
D;008;2825603;255;20030620 11:07;V;;;;;;
B;008;2845360;256;20030620 11:07;;1;144;GORDON AVE;HAMILTON;2303;239;M;20010228;20010709;165000;;R;RESIDENCE;1;;XA;0;9626283;
C;008;2845360;256;20030620 11:07;1//SP 65631;
D;008;2845360;256;20030620 11:07;P;;;;;;
D;008;2845360;256;20030620 11:07;P;;;;;;
D;008;2845360;256;20030620 11:07;V;;;;;;
B;008;2858570;257;20030620 11:07;;;433;GLEBE RD;MEREWETHER;2291;357.3;M;20030326;20030502;283000;A;R;RESIDENCE;;HB;AC;0;9628170;
C;008;2858570;257;20030620 11:07;671//1033822;
D;008;2858570;257;20030620 11:07;P;;;;;;
D;008;2858570;257;20030620 11:07;P;;;;;;
D;008;2858570;257;20030620 11:07;V;;;;;;
B;008;2885449;258;20030620 11:07;;;10;CLAPHAM ST;HAMILTON SOUTH;2303;498;M;20030416;20030509;465000;A;R;RESIDENCE;;FT;AC;0;9625163;
C;008;2885449;258;20030620 11:07;40//1037286;
D;008;2885449;258;20030620 11:07;P;;;;;;
D;008;2885449;258;20030620 11:07;P;;;;;;
D;008;2885449;258;20030620 11:07;V;;;;;;
B;008;2892533;259;20030620 11:07;;;1;WIBBI ST;MARYLAND;2287;829.2;M;20030403;20030515;142000;A;R;RESIDENCE;;AA;AV;0;9644809;
C;008;2892533;259;20030620 11:07;1502//1037425;
D;008;2892533;259;20030620 11:07;P;;;;;;
D;008;2892533;259;20030620 11:07;V;;;;;;
B;008;2892535;260;20030620 11:07;;;3;WIBBI ST;MARYLAND;2287;801.3;M;20030403;20030515;142000;A;R;RESIDENCE;;AA;AV;0;9644825;
C;008;2892535;260;20030620 11:07;1503//1037425;
D;008;2892535;260;20030620 11:07;P;;;;;;
D;008;2892535;260;20030620 11:07;V;;;;;;
B;008;2863308;261;20030620 11:07;;10;36;DEVON ST;WALLSEND;2287;148;M;20030423;20030522;243000;;R;RESIDENCE;10;;XA;0;9647522;
C;008;2863308;261;20030620 11:07;10//SP 67410;
D;008;2863308;261;20030620 11:07;P;;;;;;
D;008;2863308;261;20030620 11:07;V;;;;;;
B;008;210646;262;20030620 11:07;;2;13;CARBINE CL;MARYLAND;2287;;;20030228;20030429;170000;;R;RESIDENCE;2;;XA;0;9610497;
C;008;210646;262;20030620 11:07;2//SP 67955;
D;008;210646;262;20030620 11:07;P;;;;;;
D;008;210646;262;20030620 11:07;P;;;;;;
D;008;210646;262;20030620 11:07;V;;;;;;
D;008;210646;262;20030620 11:07;V;;;;;;
D;008;210646;262;20030620 11:07;V;;;;;;
D;008;210646;262;20030620 11:07;V;;;;;;
B;008;210646;263;20030620 11:07;;3;13;CARBINE CL;MARYLAND;2287;;;20030314;20030509;180000;;3;UNIT;3;;XF;0;9614062;
C;008;210646;263;20030620 11:07;3//SP 67955;
D;008;210646;263;20030620 11:07;P;;;;;;
D;008;210646;263;20030620 11:07;P;;;;;;
D;008;210646;263;20030620 11:07;P;;;;;;
D;008;210646;263;20030620 11:07;V;;;;;;
D;008;210646;263;20030620 11:07;V;;;;;;
D;008;210646;263;20030620 11:07;V;;;;;;
D;008;210646;263;20030620 11:07;V;;;;;;
B;008;2825542;264;20030620 11:07;;6;18;THE LANE;MARYVILLE;2293;;;20030401;20030506;490000;;R;RESIDENCE;6;;AC;0;9594270;
C;008;2825542;264;20030620 11:07;6//SP 68407;
D;008;2825542;264;20030620 11:07;P;;;;;;
D;008;2825542;264;20030620 11:07;V;;;;;;
D;008;2825542;264;20030620 11:07;V;;;;;;
B;008;2983945;265;20030620 11:07;;10;304;WHARF RD;NEWCASTLE;2300;;;20030304;20030516;1990000;;R;RESIDENCE;10;;XA;0;9633593;
C;008;2983945;265;20030620 11:07;10//SP 68034;
D;008;2983945;265;20030620 11:07;P;;;;;;
D;008;2983945;265;20030620 11:07;P;;;;;;
D;008;2983945;265;20030620 11:07;V;;;;;;
B;008;2983945;266;20030620 11:07;;19;304;WHARF RD;NEWCASTLE;2300;;;20001221;20021011;855000;;R;RESIDENCE;19;;XA;0;9627948;
C;008;2983945;266;20030620 11:07;19//SP 68034;
D;008;2983945;266;20030620 11:07;P;;;;;;
D;008;2983945;266;20030620 11:07;V;;;;;;
B;008;2944604;267;20030620 11:07;;;3;AMBER AVE;FLETCHER;2287;769.5;M;20030404;20030506;119000;A;V;VACANT LAND;;AP;;0;9629470;
C;008;2944604;267;20030620 11:07;1207//1043722;
D;008;2944604;267;20030620 11:07;P;;;;;;
D;008;2944604;267;20030620 11:07;P;;;;;;
D;008;2944604;267;20030620 11:07;V;;;;;;
D;008;2944604;267;20030620 11:07;V;;;;;;
B;008;2944605;268;20030620 11:07;;;1;AMBER AVE;FLETCHER;2287;710.5;M;20030331;20030507;123000;A;R;RESIDENCE;;AP;;0;9609051;
C;008;2944605;268;20030620 11:07;1208//1043722;
D;008;2944605;268;20030620 11:07;P;;;;;;
D;008;2944605;268;20030620 11:07;P;;;;;;
D;008;2944605;268;20030620 11:07;V;;;;;;
D;008;2944605;268;20030620 11:07;V;;;;;;
B;008;2949496;269;20030620 11:07;;;;FAULKLAND CRES;MARYLAND;2287;748.8;M;20030401;20030507;108000;A;V;VACANT LAND;;AA;;0;9613087;
C;008;2949496;269;20030620 11:07;1106//1045762;
D;008;2949496;269;20030620 11:07;P;;;;;;
D;008;2949496;269;20030620 11:07;P;;;;;;
D;008;2949496;269;20030620 11:07;V;;;;;;
D;008;2949496;269;20030620 11:07;V;;;;;;
B;008;2949498;270;20030620 11:07;;;11;HAMPTON WAY;MARYLAND;2287;747.2;M;20030401;20030506;120000;A;R;RESIDENCE;;AA;AC;0;9598592;
C;008;2949498;270;20030620 11:07;1108//1045762;
D;008;2949498;270;20030620 11:07;P;;;;;;
D;008;2949498;270;20030620 11:07;P;;;;;;
D;008;2949498;270;20030620 11:07;V;;;;;;
D;008;2949498;270;20030620 11:07;V;;;;;;
B;008;2949506;271;20030620 11:07;;;4;STANHOPE CL;MARYLAND;2287;734.1;M;20030325;20030429;130000;A;V;VACANT LAND;;AA;AV;0;9650125;
C;008;2949506;271;20030620 11:07;1116//1045762;
D;008;2949506;271;20030620 11:07;P;;;;;;
D;008;2949506;271;20030620 11:07;V;;;;;;
D;008;2949506;271;20030620 11:07;V;;;;;;
B;008;2949510;272;20030620 11:07;;;10;HAMPTON WAY;MARYLAND;2287;697.9;M;20030408;20030512;125000;A;V;VACANT LAND;;AA;AV;0;9633933;
C;008;2949510;272;20030620 11:07;1120//1045762;
D;008;2949510;272;20030620 11:07;P;;;;;;
D;008;2949510;272;20030620 11:07;V;;;;;;
D;008;2949510;272;20030620 11:07;V;;;;;;
B;008;2949518;273;20030620 11:07;;;7;HAMPTON WAY;MARYLAND;2287;720.3;M;20030404;20030509;129000;A;V;VACANT LAND;;AA;;0;9618759;
C;008;2949518;273;20030620 11:07;1128//1045762;
D;008;2949518;273;20030620 11:07;P;;;;;;
D;008;2949518;273;20030620 11:07;P;;;;;;
D;008;2949518;273;20030620 11:07;V;;;;;;
D;008;2949518;273;20030620 11:07;V;;;;;;
B;008;212738;274;20030620 11:07;;15;;CHURCH ST;THE HILL;2300;;;20030411;20030519;449500;;R;RESIDENCE;15;;XA;0;9637011;
C;008;212738;274;20030620 11:07;15//SP 69224;
D;008;212738;274;20030620 11:07;P;;;;;;
D;008;212738;274;20030620 11:07;P;;;;;;
D;008;212738;274;20030620 11:07;V;;;;;;
B;008;212738;275;20030620 11:07;;20;;CHURCH ST;THE HILL;2300;;;20030417;20030516;490000;;R;RESIDENCE;20;;XA;0;9637962;
C;008;212738;275;20030620 11:07;20//SP 69224;
D;008;212738;275;20030620 11:07;P;;;;;;
D;008;212738;275;20030620 11:07;V;;;;;;
B;008;212738;276;20030620 11:07;;34;;CHURCH ST;THE HILL;2300;;;20010106;20021223;725000;;R;RESIDENCE;34;;XA;0;9610401;
C;008;212738;276;20030620 11:07;34//SP 69224;
D;008;212738;276;20030620 11:07;P;;;;;;
D;008;212738;276;20030620 11:07;P;;;;;;
D;008;212738;276;20030620 11:07;V;;;;;;
B;008;212738;277;20030620 11:07;;4;;CHURCH ST;THE HILL;2300;;;20030403;20030519;449000;;R;RESIDENCE;4;;XA;0;9645601;
C;008;212738;277;20030620 11:07;4//SP 69224;
D;008;212738;277;20030620 11:07;P;;;;;;
D;008;212738;277;20030620 11:07;P;;;;;;
D;008;212738;277;20030620 11:07;V;;;;;;
D;008;212738;277;20030620 11:07;V;;;;;;
B;008;2962674;278;20030620 11:07;;;38;CHURNWOOD DR;FLETCHER;2287;684.8;M;20030219;20030404;139000;A;V;VACANT LAND;;AP;;0;9608373;
C;008;2962674;278;20030620 11:07;501//1046285;
D;008;2962674;278;20030620 11:07;P;;;;;;
D;008;2962674;278;20030620 11:07;P;;;;;;
D;008;2962674;278;20030620 11:07;V;;;;;;
B;008;2962681;279;20030620 11:07;;;52;CHURNWOOD DR;FLETCHER;2287;813.6;M;20030402;20030507;154000;A;R;RESIDENCE;;AP;;0;9611065;
C;008;2962681;279;20030620 11:07;508//1046285;
D;008;2962681;279;20030620 11:07;P;;;;;;
D;008;2962681;279;20030620 11:07;P;;;;;;
D;008;2962681;279;20030620 11:07;V;;;;;;
B;008;2962691;280;20030620 11:07;;;47;CHURNWOOD DR;FLETCHER;2287;731.1;M;20030310;20030416;145000;A;R;RESIDENCE;;AP;;0;9611363;
C;008;2962691;280;20030620 11:07;518//1046285;
D;008;2962691;280;20030620 11:07;P;;;;;;
D;008;2962691;280;20030620 11:07;P;;;;;;
D;008;2962691;280;20030620 11:07;V;;;;;;
B;008;2962694;281;20030620 11:07;;;41;CHURNWOOD DR;FLETCHER;2287;722;M;20030226;20030415;147000;A;V;VACANT LAND;;AP;AV;0;9597084;
C;008;2962694;281;20030620 11:07;521//1046285;
D;008;2962694;281;20030620 11:07;P;;;;;;
D;008;2962694;281;20030620 11:07;P;;;;;;
D;008;2962694;281;20030620 11:07;V;;;;;;
B;008;2962695;282;20030620 11:07;;;39;CHURNWOOD DR;FLETCHER;2287;710.5;M;20030414;20030519;159000;A;V;VACANT LAND;;AP;AV;0;9636612;
C;008;2962695;282;20030620 11:07;522//1046285;
D;008;2962695;282;20030620 11:07;P;;;;;;
D;008;2962695;282;20030620 11:07;P;;;;;;
D;008;2962695;282;20030620 11:07;V;;;;;;
B;008;2973024;283;20030620 11:07;;;LOT27;KARONG AVENUE;MARYLAND;2287;;;20030324;20030512;120000;;R;RESIDENCE;;;AC;0;9610534;
C;008;2973024;283;20030620 11:07;27//1049894;
D;008;2973024;283;20030620 11:07;P;;;;;;
D;008;2973024;283;20030620 11:07;P;;;;;;
D;008;2973024;283;20030620 11:07;V;;;;;;
B;008;2973025;284;20030620 11:07;;;;KARONG AVE;MARYLAND;2287;;;20030404;20030512;130000;;V;VACANT LAND;;;;0;9618819;
C;008;2973025;284;20030620 11:07;28//1049894;
D;008;2973025;284;20030620 11:07;P;;;;;;
D;008;2973025;284;20030620 11:07;P;;;;;;
D;008;2973025;284;20030620 11:07;V;;;;;;
B;008;2825545;285;20030620 11:07;;11;10;THE LANE;MARYVILLE;2293;;;20020404;20030326;385000;;R;RESIDENCE;11;;XA;0;9644768;
C;008;2825545;285;20030620 11:07;11//SP 69812;
D;008;2825545;285;20030620 11:07;P;;;;;;
D;008;2825545;285;20030620 11:07;P;;;;;;
D;008;2825545;285;20030620 11:07;V;;;;;;
B;008;2825545;286;20030620 11:07;;5;10;THE LANE;MARYVILLE;2293;;;20030409;20030521;450000;;R;RESIDENCE;5;;XA;0;9637603;
C;008;2825545;286;20030620 11:07;5//SP 69812;
D;008;2825545;286;20030620 11:07;P;;;;;;
D;008;2825545;286;20030620 11:07;P;;;;;;
D;008;2825545;286;20030620 11:07;P;;;;;;
D;008;2825545;286;20030620 11:07;V;;;;;;
D;008;2825545;286;20030620 11:07;V;;;;;;
B;008;2825545;287;20030620 11:07;;7;10;THE LANE;MARYVILLE;2293;;;20030409;20030515;450000;;R;RESIDENCE;7;;XA;0;9626951;
C;008;2825545;287;20030620 11:07;7//SP 69812;
D;008;2825545;287;20030620 11:07;P;;;;;;
D;008;2825545;287;20030620 11:07;P;;;;;;
D;008;2825545;287;20030620 11:07;V;;;;;;
D;008;2825545;287;20030620 11:07;V;;;;;;
B;008;;288;20030620 11:07;;3;21 A;DEVON ST;WALLSEND;2287;;;20020912;20030509;186500;;R;RESIDENCE;3;;XA;0;9623833;
C;008;;288;20030620 11:07;3//SP 70003;
D;008;;288;20030620 11:07;P;;;;;;
D;008;;288;20030620 11:07;P;;;;;;
D;008;;288;20030620 11:07;V;;;;;;
D;008;;288;20030620 11:07;V;;;;;;
B;008;2984088;289;20030620 11:07;;1;126;BRUNKER RD;ADAMSTOWN;2289;;;20030227;20030514;269950;;R;RESIDENCE;;;AC;0;9642481;
C;008;2984088;289;20030620 11:07;1//1051259;
D;008;2984088;289;20030620 11:07;P;;;;;;
D;008;2984088;289;20030620 11:07;V;;;;;;
D;008;2984088;289;20030620 11:07;V;;;;;;
B;008;2985032;290;20030620 11:07;;;;BALOOK DR;BERESFIELD;2322;;;20020705;20030520;1555440;;V;VACANT LAND;;;XA;0;9627035;
C;008;2985032;290;20030620 11:07;1//1051613;
D;008;2985032;290;20030620 11:07;P;;;;;;
D;008;2985032;290;20030620 11:07;V;;;;;;
B;008;2985191;291;20030620 11:07;;1;48;MARTINDALE ST;WALLSEND;2287;;;20020423;20030521;185000;;R;RESIDENCE;1;;XA;0;9639155;
C;008;2985191;291;20030620 11:07;1//SP 70339;
D;008;2985191;291;20030620 11:07;P;;;;;;
D;008;2985191;291;20030620 11:07;V;;;;;;
B;008;2985191;292;20030620 11:07;;2;48;MARTINDALE ST;WALLSEND;2287;;;20020408;20030523;160000;;R;RESIDENCE;2;;XA;0;9652847;
C;008;2985191;292;20030620 11:07;2//SP 70339;
D;008;2985191;292;20030620 11:07;P;;;;;;
D;008;2985191;292;20030620 11:07;V;;;;;;
B;008;2985191;293;20030620 11:07;;4;48;MARTINDALE ST;WALLSEND;2287;;;20011220;20030521;157000;;R;RESIDENCE;4;;XA;0;9653385;
C;008;2985191;293;20030620 11:07;4//SP 70339;
D;008;2985191;293;20030620 11:07;P;;;;;;
D;008;2985191;293;20030620 11:07;V;;;;;;
B;008;2988683;294;20030620 11:07;;;48;HUDSON ST;HAMILTON;2303;1656;M;20020724;20030314;620000;I;V;VACANT LAND;;GT;IV;0;9534802;
C;008;2988683;294;20030620 11:07;2//1047860;
D;008;2988683;294;20030620 11:07;P;;;;;;
D;008;2988683;294;20030620 11:07;P;;;;;;
D;008;2988683;294;20030620 11:07;V;;;;;;
B;008;2988684;295;20030620 11:07;;;46;HUDSON ST;HAMILTON;2303;880.4;M;20030327;20030505;415000;I;3;COMMERCIAL;;GT;BS;0;9607732;
C;008;2988684;295;20030620 11:07;1//1047860;
D;008;2988684;295;20030620 11:07;P;;;;;;
D;008;2988684;295;20030620 11:07;V;;;;;;
B;008;2988745;296;20030620 11:07;;;259;SCENIC DR;MEREWETHER HEIGHTS;2291;834;M;20021220;20030314;455000;A;R;RESIDENCE;;HM;AC;0;9516181;
C;008;2988745;296;20030620 11:07;111//571225;
D;008;2988745;296;20030620 11:07;P;;;;;;
D;008;2988745;296;20030620 11:07;P;;;;;;
D;008;2988745;296;20030620 11:07;V;;;;;;
B;008;2989830;297;20030620 11:07;;;;WOODFORD ST;MINMI;2287;1980;M;20000713;20010424;32000;R;3;NULL;;RA;RG;0;7641145;
C;008;2989830;297;20030620 11:07;11//1022524;
D;008;2989830;297;20030620 11:07;P;;;;;;
D;008;2989830;297;20030620 11:07;V;;;;;;
Z;1512;297;297;916;
