A;008;20031016 13:53;PDANN;
D;008;3023512;230;20031016 13:54;P;;;;;;
D;008;3023512;230;20031016 13:54;V;;;;;;
B;008;3023514;231;20031016 13:54;;;4;ANGOPHORA DR;WARABROOK;2304;313.9;M;20030109;20030919;190000;;R;RESIDENCE;;;;0;AA44381;
C;008;3023514;231;20031016 13:54;18//285787;
D;008;3023514;231;20031016 13:54;P;;;;;;
D;008;3023514;231;20031016 13:54;V;;;;;;
B;008;3023516;232;20031016 13:54;;3;4;ANGOPHORA DR;WARABROOK;2304;319.4;M;20021128;20030916;190000;;R;RESIDENCE;;;;0;AA26362;
C;008;3023516;232;20031016 13:54;3//285787;
D;008;3023516;232;20031016 13:54;P;;;;;;
D;008;3023516;232;20031016 13:54;V;;;;;;
B;008;3023517;233;20031016 13:54;;4;4;ANGOPHORA DR;WARABROOK;2304;334.2;M;20030416;20030919;239000;;R;RESIDENCE;;;;0;AA6692;
C;008;3023517;233;20031016 13:54;4//285787;
D;008;3023517;233;20031016 13:54;P;;;;;;
D;008;3023517;233;20031016 13:54;V;;;;;;
B;008;3023519;234;20031016 13:54;;6;4;ANGOPHORA DR;WARABROOK;2304;317.3;M;20021219;20030916;239000;;R;RESIDENCE;;;;0;AA38718;
C;008;3023519;234;20031016 13:54;6//285787;
D;008;3023519;234;20031016 13:54;P;;;;;;
D;008;3023519;234;20031016 13:54;P;;;;;;
D;008;3023519;234;20031016 13:54;V;;;;;;
B;008;3023521;235;20031016 13:54;;8;4;ANGOPHORA DR;WARABROOK;2304;357.3;M;20021128;20030916;210000;;R;RESIDENCE;;;;0;AA26361;
C;008;3023521;235;20031016 13:54;8//285787;
D;008;3023521;235;20031016 13:54;P;;;;;;
D;008;3023521;235;20031016 13:54;V;;;;;;
B;008;3023909;236;20031016 13:54;;;27;MARGARET ST;MAYFIELD;2304;;;20030522;20030925;247950;;R;RESIDENCE;2;;;0;AA44566;
C;008;3023909;236;20031016 13:54;2//SP 71145;
D;008;3023909;236;20031016 13:54;P;;;;;;
D;008;3023909;236;20031016 13:54;V;;;;;;
D;008;3023909;236;20031016 13:54;V;;;;;;
B;008;3023909;237;20031016 13:54;;3;27;MARGARET ST;MAYFIELD;2304;;;20030521;20030925;255950;;R;RESIDENCE;3;;;0;AA44165;
C;008;3023909;237;20031016 13:54;3//SP 71145;
D;008;3023909;237;20031016 13:54;P;;;;;;
D;008;3023909;237;20031016 13:54;P;;;;;;
D;008;3023909;237;20031016 13:54;V;;;;;;
D;008;3023909;237;20031016 13:54;V;;;;;;
B;008;3029592;238;20031016 13:54;;;92;MEMORIAL DR;BAR BEACH;2300;603.8;M;20021011;20030122;1300000;;R;RESIDENCE;;;;0;9530231;
C;008;3029592;238;20031016 13:54;19//631694;
D;008;3029592;238;20031016 13:54;P;;;;;;
D;008;3029592;238;20031016 13:54;V;;;;;;
D;008;3029592;238;20031016 13:54;V;;;;;;
D;008;3029592;238;20031016 13:54;V;;;;;;
B;008;3031925;239;20031016 13:54;;;81;ENTERPRISE DR;BERESFIELD;2322;6664;M;20020417;20020903;519464;;V;VACANT LAND;;;;0;8944792;
C;008;3031925;239;20031016 13:54;501//1038004;
D;008;3031925;239;20031016 13:54;P;;;;;;
D;008;3031925;239;20031016 13:54;V;;;;;;
D;008;3031925;239;20031016 13:54;V;;;;;;
D;008;3031925;239;20031016 13:54;V;;;;;;
D;008;3031925;239;20031016 13:54;V;;;;;;
B;008;3031928;240;20031016 13:54;;;32;KINTA DR;BERESFIELD;2322;2598;M;20010710;20021001;723800;;V;VACANT LAND;;;;0;9272629;
C;008;3031928;240;20031016 13:54;503//1038004;
D;008;3031928;240;20031016 13:54;P;;;;;;
D;008;3031928;240;20031016 13:54;V;;;;;;
D;008;3031928;240;20031016 13:54;V;;;;;;
D;008;3031928;240;20031016 13:54;V;;;;;;
D;008;3031928;240;20031016 13:54;V;;;;;;
B;008;3031929;241;20031016 13:54;;;36;KINTA DR;BERESFIELD;2322;1987;M;20010710;20021001;723800;;V;VACANT LAND;;;;0;9272629;
C;008;3031929;241;20031016 13:54;504//1038004;
D;008;3031929;241;20031016 13:54;P;;;;;;
D;008;3031929;241;20031016 13:54;V;;;;;;
D;008;3031929;241;20031016 13:54;V;;;;;;
D;008;3031929;241;20031016 13:54;V;;;;;;
D;008;3031929;241;20031016 13:54;V;;;;;;
B;008;3031930;242;20031016 13:54;;;66;ENTERPRISE DR;BERESFIELD;2322;3273;M;20020321;20021125;556600;;V;VACANT LAND;;;;0;9169862;
C;008;3031930;242;20031016 13:54;505//1038004;
D;008;3031930;242;20031016 13:54;P;;;;;;
D;008;3031930;242;20031016 13:54;V;;;;;;
D;008;3031930;242;20031016 13:54;V;;;;;;
D;008;3031930;242;20031016 13:54;V;;;;;;
D;008;3031930;242;20031016 13:54;V;;;;;;
B;008;3031931;243;20031016 13:54;;;72;ENTERPRISE DR;BERESFIELD;2322;8808;M;20020321;20021125;556600;;V;VACANT LAND;;;;0;9169862;
C;008;3031931;243;20031016 13:54;506//1038004;
D;008;3031931;243;20031016 13:54;P;;;;;;
D;008;3031931;243;20031016 13:54;V;;;;;;
D;008;3031931;243;20031016 13:54;V;;;;;;
D;008;3031931;243;20031016 13:54;V;;;;;;
D;008;3031931;243;20031016 13:54;V;;;;;;
B;008;3031932;244;20031016 13:54;;;87;ENTERPRISE DR;BERESFIELD;2322;5142;M;20020417;20020903;519464;;V;VACANT LAND;;;;0;8944792;
C;008;3031932;244;20031016 13:54;507//1038004;
D;008;3031932;244;20031016 13:54;P;;;;;;
D;008;3031932;244;20031016 13:54;V;;;;;;
D;008;3031932;244;20031016 13:54;V;;;;;;
D;008;3031932;244;20031016 13:54;V;;;;;;
D;008;3031932;244;20031016 13:54;V;;;;;;
B;008;3032358;245;20031016 13:54;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030812;20030916;359950;;R;RESIDENCE;30;;;0;AA30750;
C;008;3032358;245;20031016 13:54;30//SP 70734;
D;008;3032358;245;20031016 13:54;P;;;;;;
D;008;3032358;245;20031016 13:54;V;;;;;;
D;008;3032358;245;20031016 13:54;V;;;;;;
D;008;3032358;245;20031016 13:54;V;;;;;;
D;008;3032358;245;20031016 13:54;V;;;;;;
B;008;3032358;246;20031016 13:54;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030829;20030922;319000;;R;RESIDENCE;41;;;0;AA6903;
C;008;3032358;246;20031016 13:54;41//SP 70734;
D;008;3032358;246;20031016 13:54;P;;;;;;
D;008;3032358;246;20031016 13:54;V;;;;;;
D;008;3032358;246;20031016 13:54;V;;;;;;
D;008;3032358;246;20031016 13:54;V;;;;;;
D;008;3032358;246;20031016 13:54;V;;;;;;
B;008;3032358;247;20031016 13:54;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030829;20030909;350000;;3;UNIT;58;;;0;AA7902;
C;008;3032358;247;20031016 13:54;58//SP 70734;
D;008;3032358;247;20031016 13:54;P;;;;;;
D;008;3032358;247;20031016 13:54;V;;;;;;
D;008;3032358;247;20031016 13:54;V;;;;;;
D;008;3032358;247;20031016 13:54;V;;;;;;
B;008;3032358;248;20031016 13:54;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020319;20030731;299000;;3;APARTMENT;59;;;0;AA12051;
C;008;3032358;248;20031016 13:54;59//SP 70734;
D;008;3032358;248;20031016 13:54;P;;;;;;
D;008;3032358;248;20031016 13:54;V;;;;;;
D;008;3032358;248;20031016 13:54;V;;;;;;
D;008;3032358;248;20031016 13:54;V;;;;;;
B;008;3033455;249;20031016 13:54;;;120;WEAKLEYS DR;BERESFIELD;2322;1.727;H;20020426;20020426;526330;;V;VACANT LAND;;;;0;9784791;
C;008;3033455;249;20031016 13:54;22//1041666;
D;008;3033455;249;20031016 13:54;P;;;;;;
D;008;3033455;249;20031016 13:54;V;;;;;;
Z;1268;249;249;768;
