A;008;20031201 11:10;PDANN;
D;008;3034254;232;20031201 11:11;P;;;;;;
D;008;3034254;232;20031201 11:11;V;;;;;;
D;008;3034254;232;20031201 11:11;V;;;;;;
B;008;3034254;233;20031201 11:11;;;185;DARBY ST;COOKS HILL;2300;;;20021023;20031031;400000;;R;RESIDENCE;5;;;0;AA163318;
C;008;3034254;233;20031201 11:11;5//SP 71225;
D;008;3034254;233;20031201 11:11;P;;;;;;
D;008;3034254;233;20031201 11:11;V;;;;;;
D;008;3034254;233;20031201 11:11;V;;;;;;
B;008;3036586;234;20031201 11:11;;1;9;DAN CL;LAMBTON;2299;;;20030915;20031103;287500;;R;RESIDENCE;1;;;0;AA140124;
C;008;3036586;234;20031201 11:11;1//SP 71018;
D;008;3036586;234;20031201 11:11;P;;;;;;
D;008;3036586;234;20031201 11:11;V;;;;;;
B;008;3038130;235;20031201 11:11;;;8;ROSEWOOD CRES;FLETCHER;2287;718.8;M;20030731;20031111;179000;;V;VACANT LAND;;;;0;AA164696;
C;008;3038130;235;20031201 11:11;702//1057360;
D;008;3038130;235;20031201 11:11;P;;;;;;
D;008;3038130;235;20031201 11:11;P;;;;;;
D;008;3038130;235;20031201 11:11;V;;;;;;
B;008;3038133;236;20031201 11:11;;;14;ROSEWOOD CRES;FLETCHER;2287;660;M;20030716;20031111;173000;;V;VACANT LAND;;;;0;AA161080;
C;008;3038133;236;20031201 11:11;705//1057360;
D;008;3038133;236;20031201 11:11;P;;;;;;
D;008;3038133;236;20031201 11:11;P;;;;;;
D;008;3038133;236;20031201 11:11;V;;;;;;
B;008;3038143;237;20031201 11:11;;;42;ROSEWOOD CRES;FLETCHER;2287;671.9;M;20030730;20031112;179000;;V;VACANT LAND;;;;0;AA170652;
C;008;3038143;237;20031201 11:11;715//1057360;
D;008;3038143;237;20031201 11:11;P;;;;;;
D;008;3038143;237;20031201 11:11;P;;;;;;
D;008;3038143;237;20031201 11:11;V;;;;;;
B;008;3038147;238;20031201 11:11;;;27;ROSEWOOD CRES;FLETCHER;2287;894.3;M;20030721;20031112;195000;;V;VACANT LAND;;;;0;AA179431;
C;008;3038147;238;20031201 11:11;719//1057360;
D;008;3038147;238;20031201 11:11;P;;;;;;
D;008;3038147;238;20031201 11:11;P;;;;;;
D;008;3038147;238;20031201 11:11;P;;;;;;
D;008;3038147;238;20031201 11:11;V;;;;;;
B;008;3038149;239;20031201 11:11;;;23;ROSEWOOD CRES;FLETCHER;2287;709.5;M;20030724;20031112;184000;;V;VACANT LAND;;;;0;AA173083;
C;008;3038149;239;20031201 11:11;721//1057360;
D;008;3038149;239;20031201 11:11;P;;;;;;
D;008;3038149;239;20031201 11:11;P;;;;;;
D;008;3038149;239;20031201 11:11;V;;;;;;
B;008;3038150;240;20031201 11:11;;;21;ROSEWOOD CRES;FLETCHER;2287;709.5;M;20030825;20031112;184000;;V;VACANT LAND;;;;0;AA173093;
C;008;3038150;240;20031201 11:11;722//1057360;
D;008;3038150;240;20031201 11:11;P;;;;;;
D;008;3038150;240;20031201 11:11;P;;;;;;
D;008;3038150;240;20031201 11:11;V;;;;;;
B;008;3038153;241;20031201 11:11;;;9;ROSEWOOD CRES;FLETCHER;2287;748.8;M;20030814;20031112;185000;;V;VACANT LAND;;;;0;AA170548;
C;008;3038153;241;20031201 11:11;725//1057360;
D;008;3038153;241;20031201 11:11;P;;;;;;
D;008;3038153;241;20031201 11:11;P;;;;;;
D;008;3038153;241;20031201 11:11;V;;;;;;
B;008;3038157;242;20031201 11:11;;;;ROSEWOOD CRES;FLETCHER;2287;760.7;M;20030805;20031112;189000;;V;VACANT LAND;;;;0;AA159669;
C;008;3038157;242;20031201 11:11;729//1057360;
D;008;3038157;242;20031201 11:11;P;;;;;;
D;008;3038157;242;20031201 11:11;V;;;;;;
B;008;3038178;243;20031201 11:11;;;11;MAGNOLIA CL;FLETCHER;2287;1030;M;20030911;20031112;229000;;V;VACANT LAND;;;;0;AA168117;
C;008;3038178;243;20031201 11:11;803//1058510;
D;008;3038178;243;20031201 11:11;P;;;;;;
D;008;3038178;243;20031201 11:11;V;;;;;;
B;008;3038182;244;20031201 11:11;;;24;MAGNOLIA CL;FLETCHER;2287;1073;M;20030829;20031114;229000;;V;VACANT LAND;;;;0;AA169531;
C;008;3038182;244;20031201 11:11;807//1058510;
D;008;3038182;244;20031201 11:11;P;;;;;;
D;008;3038182;244;20031201 11:11;V;;;;;;
B;008;3038185;245;20031201 11:11;;;16;MAGNOLIA CL;FLETCHER;2287;808.6;M;20030829;20031112;199000;;V;VACANT LAND;;;;0;AA168186;
C;008;3038185;245;20031201 11:11;810//1058510;
D;008;3038185;245;20031201 11:11;P;;;;;;
D;008;3038185;245;20031201 11:11;P;;;;;;
D;008;3038185;245;20031201 11:11;V;;;;;;
B;008;3039600;246;20031201 11:11;;;24;MURABAN ST;ADAMSTOWN HEIGHTS;2289;425.9;M;20030228;20031117;250000;;V;VACANT LAND;;;;0;AA179857;
C;008;3039600;246;20031201 11:11;5//270370;
D;008;3039600;246;20031201 11:11;P;;;;;;
D;008;3039600;246;20031201 11:11;P;;;;;;
D;008;3039600;246;20031201 11:11;V;;;;;;
B;008;3044021;247;20031201 11:11;;;51;DONALD ST;HAMILTON;2303;;;20030909;20030909;112500;;R;RESIDENCE;;;;0;4405712;
C;008;3044021;247;20031201 11:11;285//198089;
B;008;3044022;248;20031201 11:11;;;4;BIBBY ST;HAMILTON;2303;;;20030909;20030909;102500;;R;RESIDENCE;;;;50;4405713;
C;008;3044022;248;20031201 11:11;288//198089;
B;008;3045889;249;20031201 11:11;;;20;MAWSON ST;SHORTLAND;2307;1.195;H;20021104;20030715;90000;;3;VACANT LAND(FORMALLY;;;;0;9808510;
C;008;3045889;249;20031201 11:11;4//1054693;
D;008;3045889;249;20031201 11:11;P;;;;;;
D;008;3045889;249;20031201 11:11;V;;;;;;
Z;1232;249;249;732;
