A;008;20030516 10:17;PDANN;
B;008;235633;235;20030516 10:17;;1;2;LINWOOD ST;MARYVILLE;2293;;;20030207;20030328;410000;;R;RESIDENCE;1;;XA;;9552972;
C;008;235633;235;20030516 10:17;1//SP 65100;
D;008;235633;235;20030516 10:17;P;;;;;;
D;008;235633;235;20030516 10:17;V;;;;;;
D;008;235633;235;20030516 10:17;V;;;;;;
B;008;2847414;236;20030516 10:17;;;74;LEWIS ST;MARYVILLE;2293;263.3;M;20030306;20030417;210000;A;R;RESIDENCE;;DF;AC;;9567401;
C;008;2847414;236;20030516 10:17;1//1031771;
D;008;2847414;236;20030516 10:17;P;;;;;;
D;008;2847414;236;20030516 10:17;V;;;;;;
B;008;2851806;237;20030516 10:17;;;45 A;FITZROY RD;LAMBTON;2299;388.8;M;20030131;20030428;230000;A;R;RESIDENCE;;FB;;;9594403;
C;008;2851806;237;20030516 10:17;12//1030771;
D;008;2851806;237;20030516 10:17;P;;;;;;
D;008;2851806;237;20030516 10:17;P;;;;;;
D;008;2851806;237;20030516 10:17;V;;;;;;
B;008;2851963;238;20030516 10:17;;;44;ENTERPRISE DR;BERESFIELD;2322;1.095;H;20030305;20030416;495000;I;V;VACANT LAND;;GN;IV;;9558085;
C;008;2851963;238;20030516 10:17;6//1027236;
D;008;2851963;238;20030516 10:17;P;;;;;;
D;008;2851963;238;20030516 10:17;P;;;;;;
D;008;2851963;238;20030516 10:17;V;;;;;;
B;008;;239;20030516 10:17;;11;38;ZAARA ST;NEWCASTLE;2300;598;M;20030306;20030331;696452;;R;RESIDENCE;11;;;;9595164;
C;008;;239;20030516 10:17;11//SP 67141;
D;008;;239;20030516 10:17;P;;;;;;
D;008;;239;20030516 10:17;P;;;;;;
D;008;;239;20030516 10:17;V;;;;;;
B;008;2911595;240;20030516 10:17;;;133;SCOTT ST;NEWCASTLE;2300;376.8;M;20030204;20030327;1100000;B;3;COMMERCIAL;;LM;;;9577350;
C;008;2911595;240;20030516 10:17;101//1036238;
D;008;2911595;240;20030516 10:17;P;;;;;;
D;008;2911595;240;20030516 10:17;V;;;;;;
D;008;2911595;240;20030516 10:17;V;;;;;;
B;008;253225;241;20030516 10:17;;5;36;SILSOE ST;MAYFIELD;2304;;;20030306;20030417;300000;;R;RESIDENCE;5;;;;9591883;
C;008;253225;241;20030516 10:17;5//SP 68753;
D;008;253225;241;20030516 10:17;P;;;;;;
D;008;253225;241;20030516 10:17;P;;;;;;
D;008;253225;241;20030516 10:17;V;;;;;;
D;008;253225;241;20030516 10:17;V;;;;;;
B;008;253225;242;20030516 10:17;;6;36;SILSOE ST;MAYFIELD;2304;;;20030307;20030408;30000;;R;RESIDENCE;6;;;;9561378;
C;008;253225;242;20030516 10:17;6//SP 68753;
D;008;253225;242;20030516 10:17;P;;;;;;
D;008;253225;242;20030516 10:17;P;;;;;;
D;008;253225;242;20030516 10:17;V;;;;;;
D;008;253225;242;20030516 10:17;V;;;;;;
B;008;2983945;243;20030516 10:17;;;304;WHARF RD;NEWCASTLE;2300;;;20030319;20030423;1075000;;R;RESIDENCE;12;;;;9593167;
C;008;2983945;243;20030516 10:17;12//SP 68034;
D;008;2983945;243;20030516 10:17;P;;;;;;
D;008;2983945;243;20030516 10:17;P;;;;;;
D;008;2983945;243;20030516 10:17;V;;;;;;
D;008;2983945;243;20030516 10:17;V;;;;;;
B;008;2944603;244;20030516 10:17;;;5;AMBER AVE;FLETCHER;2287;771.7;M;20021210;20030410;119000;A;V;VACANT LAND;;AP;;;9583351;
C;008;2944603;244;20030516 10:17;1206//1043722;
D;008;2944603;244;20030516 10:17;P;;;;;;
D;008;2944603;244;20030516 10:17;V;;;;;;
B;008;;245;20030516 10:17;;;UNIT27;BREAKWATER APARTMENTS WHARF RD;NEWCASTLE;2300;;;20030221;20030416;830000;;R;RESIDENCE;27;;;;9568253;
C;008;;245;20030516 10:17;27//SP 68448;
D;008;;245;20030516 10:17;P;;;;;;
D;008;;245;20030516 10:17;V;;;;;;
D;008;;245;20030516 10:17;V;;;;;;
D;008;;245;20030516 10:17;V;;;;;;
B;008;;246;20030516 10:17;;33;304;WHARF RD;NEWCASTLE;2300;;;20030228;20030428;950000;;R;RESIDENCE;33;;;;9575079;
C;008;;246;20030516 10:17;33//SP 68448;
D;008;;246;20030516 10:17;P;;;;;;
D;008;;246;20030516 10:17;P;;;;;;
D;008;;246;20030516 10:17;V;;;;;;
B;008;;247;20030516 10:17;;36;304;WHARF ROAD;NEWCASTLE;2300;;;20001023;20021118;575000;;R;RESIDENCE;36;;;;9550289;
C;008;;247;20030516 10:17;36//SP 68448;
D;008;;247;20030516 10:17;P;;;;;;
D;008;;247;20030516 10:17;P;;;;;;
D;008;;247;20030516 10:17;V;;;;;;
D;008;;247;20030516 10:17;V;;;;;;
D;008;;247;20030516 10:17;V;;;;;;
B;008;;248;20030516 10:17;;38;304;WHARF ROAD;NEWCASTLE;2300;;;20020529;20021118;830000;;3;HOME UNIT;38;;;;9360219;
C;008;;248;20030516 10:17;38//SP 68448;
D;008;;248;20030516 10:17;P;;;;;;
D;008;;248;20030516 10:17;V;;;;;;
B;008;;249;20030516 10:17;;38;304;WHARF RD;NEWCASTLE;2300;;;20020529;20021118;830000;;R;RESIDENCE;38;;;;9360220;
C;008;;249;20030516 10:17;38//SP 68448;
D;008;;249;20030516 10:17;P;;;;;;
D;008;;249;20030516 10:17;P;;;;;;
D;008;;249;20030516 10:17;V;;;;;;
B;008;2949507;250;20030516 10:17;;;13;HAMPTON WAY;MARYLAND;2287;739.1;M;20030304;20030408;130000;A;V;VACANT LAND;;AA;;;9571168;
C;008;2949507;250;20030516 10:17;1117//1045762;
D;008;2949507;250;20030516 10:17;P;;;;;;
D;008;2949507;250;20030516 10:17;V;;;;;;
B;008;2949513;251;20030516 10:17;;;4;HAMPTON WAY;MARYLAND;2287;939.2;M;20030312;20030417;130000;A;V;VACANT LAND;;AA;;;9562470;
C;008;2949513;251;20030516 10:17;1123//1045762;
D;008;2949513;251;20030516 10:17;P;;;;;;
D;008;2949513;251;20030516 10:17;P;;;;;;
D;008;2949513;251;20030516 10:17;V;;;;;;
B;008;2949517;252;20030516 10:17;;;5;HAMPTON WAY;MARYLAND;2287;761.1;M;20030324;20030428;129000;A;R;RESIDENCE;;AA;;;9563505;
C;008;2949517;252;20030516 10:17;1127//1045762;
D;008;2949517;252;20030516 10:17;P;;;;;;
D;008;2949517;252;20030516 10:17;P;;;;;;
D;008;2949517;252;20030516 10:17;V;;;;;;
B;008;212738;253;20030516 10:17;;40;;CHURCH ST;THE HILL;2300;;;20020201;20030108;800000;;R;RESIDENCE;40;;;;9587711;
C;008;212738;253;20030516 10:17;40//SP 69224;
D;008;212738;253;20030516 10:17;P;;;;;;
D;008;212738;253;20030516 10:17;V;;;;;;
B;008;2962676;254;20030516 10:17;;;1;ROSEWOOD CRES;FLETCHER;2287;703.8;M;20030226;20030407;136000;;V;VACANT LAND;;;AV;;9560282;
C;008;2962676;254;20030516 10:17;503//1046285;
D;008;2962676;254;20030516 10:17;P;;;;;;
D;008;2962676;254;20030516 10:17;V;;;;;;
B;008;2962693;255;20030516 10:17;;;43;CHURNWOOD DR;FLETCHER;2287;797;M;20030312;20030416;155000;;R;RESIDENCE;;;;;9568951;
C;008;2962693;255;20030516 10:17;520//1046285;
D;008;2962693;255;20030516 10:17;P;;;;;;
D;008;2962693;255;20030516 10:17;P;;;;;;
D;008;2962693;255;20030516 10:17;V;;;;;;
B;008;2962696;256;20030516 10:17;;;37;CHURNWOOD DR;FLETCHER;2287;835.6;M;20030113;20030310;157000;;V;VACANT LAND;;;;;9557400;
C;008;2962696;256;20030516 10:17;523//1046285;
D;008;2962696;256;20030516 10:17;P;;;;;;
D;008;2962696;256;20030516 10:17;P;;;;;;
D;008;2962696;256;20030516 10:17;V;;;;;;
B;008;2962697;257;20030516 10:17;;;35;CHURNWOOD DR;FLETCHER;2287;857.9;M;20020219;20020326;159500;;V;VACANT LAND;;;;;9564183;
C;008;2962697;257;20030516 10:17;524//1046285;
D;008;2962697;257;20030516 10:17;P;;;;;;
D;008;2962697;257;20030516 10:17;P;;;;;;
B;008;2970002;258;20030516 10:17;;;102;ELIZABETH ST;TIGHES HILL;2297;1859;M;20020710;20030321;220000;I;V;VACANT LAND;;GX;;;9562598;
C;008;2970002;258;20030516 10:17;2//1049921;
D;008;2970002;258;20030516 10:17;P;;;;;;
D;008;2970002;258;20030516 10:17;P;;;;;;
D;008;2970002;258;20030516 10:17;V;;;;;;
B;008;2972874;259;20030516 10:17;;;123;UNION STREET;COOKS HILLS NSW -;2300;;;20021003;20030409;2500000;;V;VACANT LAND;;;AC;;9553658;
C;008;2972874;259;20030516 10:17;1//1050041;
D;008;2972874;259;20030516 10:17;P;;;;;;
D;008;2972874;259;20030516 10:17;V;;;;;;
B;008;212738;260;20030516 10:17;;46;;CHURCH ST;THE HILL;2300;;;20001222;20030331;550000;;R;RESIDENCE;46;;XA;;9511135;
C;008;212738;260;20030516 10:17;46//SP 69660;
D;008;212738;260;20030516 10:17;P;;;;;;
D;008;212738;260;20030516 10:17;P;;;;;;
D;008;212738;260;20030516 10:17;V;;;;;;
B;008;212738;261;20030516 10:17;;48;;CHURCH ST;THE HILL;2300;;;20010205;20030324;405000;;R;RESIDENCE;48;;;;9557044;
C;008;212738;261;20030516 10:17;48//SP 69660;
D;008;212738;261;20030516 10:17;P;;;;;;
D;008;212738;261;20030516 10:17;V;;;;;;
B;008;212738;262;20030516 10:17;;51;;CHURCH ST;THE HILL;2300;;;20030321;20030424;410000;;R;RESIDENCE;51;;;;9568540;
C;008;212738;262;20030516 10:17;51//SP 69660;
D;008;212738;262;20030516 10:17;P;;;;;;
D;008;212738;262;20030516 10:17;P;;;;;;
D;008;212738;262;20030516 10:17;V;;;;;;
B;008;2825545;263;20030516 10:17;;12;10;THE LANE;MARYVILLE;2293;;;20020201;20030326;300000;;R;RESIDENCE;12;;XA;;9555603;
C;008;2825545;263;20030516 10:17;12//SP 69812;
D;008;2825545;263;20030516 10:17;P;;;;;;
D;008;2825545;263;20030516 10:17;P;;;;;;
B;008;2825545;264;20030516 10:17;;12;10;THE LANE;MARYVILLE;2293;;;20021125;20030331;380000;;R;RESIDENCE;12;;XA;;9555604;
C;008;2825545;264;20030516 10:17;12//SP 69812;
D;008;2825545;264;20030516 10:17;P;;;;;;
D;008;2825545;264;20030516 10:17;P;;;;;;
D;008;2825545;264;20030516 10:17;V;;;;;;
D;008;2825545;264;20030516 10:17;V;;;;;;
B;008;2825545;265;20030516 10:17;;6;10;THE LANE;MARYVILLE;2293;;;20030321;20030328;365000;;R;RESIDENCE;6;;;;9575844;
C;008;2825545;265;20030516 10:17;6//SP 69812;
D;008;2825545;265;20030516 10:17;P;;;;;;
D;008;2825545;265;20030516 10:17;P;;;;;;
B;008;2825545;266;20030516 10:17;;6;10;THE LANE;MARYVILLE;2293;;;20030330;20030403;460000;;R;RESIDENCE;6;;;;9575845;
C;008;2825545;266;20030516 10:17;6//SP 69812;
D;008;2825545;266;20030516 10:17;P;;;;;;
D;008;2825545;266;20030516 10:17;P;;;;;;
D;008;2825545;266;20030516 10:17;V;;;;;;
D;008;2825545;266;20030516 10:17;V;;;;;;
B;008;;267;20030516 10:17;;;1/21A;DEVON ST;WALLSEND;2287;;;20021002;20030411;192000;;R;RESIDENCE;1;;XA;;9550492;
C;008;;267;20030516 10:17;1//SP 70003;
D;008;;267;20030516 10:17;P;;;;;;
D;008;;267;20030516 10:17;P;;;;;;
D;008;;267;20030516 10:17;V;;;;;;
D;008;;267;20030516 10:17;V;;;;;;
B;008;;268;20030516 10:17;;;2/21A;DEVON ST;WALLSEND;2287;;;20020917;20030411;190000;;R;RESIDENCE;2;;XA;;9550498;
C;008;;268;20030516 10:17;2//SP 70003;
D;008;;268;20030516 10:17;P;;;;;;
D;008;;268;20030516 10:17;V;;;;;;
D;008;;268;20030516 10:17;V;;;;;;
B;008;2978239;269;20030516 10:17;;;LOT92/93/9;JUBILEE ROAD;ELERMORE VALE;2287;;;20010726;20030414;154000;;V;VACANT LAND;;;;;9551399;
C;008;2978239;269;20030516 10:17;92//1047041;
D;008;2978239;269;20030516 10:17;P;;;;;;
D;008;2978239;269;20030516 10:17;V;;;;;;
B;008;2978240;270;20030516 10:17;;;LOT92/93/9;JUBILEE ROAD;ELERMORE VALE;2287;;;20010726;20030414;154000;;V;VACANT LAND;;;;;9551399;
C;008;2978240;270;20030516 10:17;93//1047041;
D;008;2978240;270;20030516 10:17;P;;;;;;
D;008;2978240;270;20030516 10:17;V;;;;;;
B;008;2978241;271;20030516 10:17;;;LOT92/93/9;JUBILEE ROAD;ELERMORE VALE;2287;;;20010726;20030414;154000;;V;VACANT LAND;;;;;9551399;
C;008;2978241;271;20030516 10:17;94//1047041;
D;008;2978241;271;20030516 10:17;P;;;;;;
D;008;2978241;271;20030516 10:17;V;;;;;;
Z;1351;271;272;806;
