A;010;20030701 14:11;PDANN;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;P;;;;;;
D;010;2973777;123;20030701 14:11;V;;;;;;
B;010;2973778;124;20030701 14:11;;;83;COACHWOOD DR;MEDOWIE;2318;689.1;M;20030321;20030606;69000;A;V;VACANT LAND;;HM;;0;9690452;
C;010;2973778;124;20030701 14:11;530//1046709;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;P;;;;;;
D;010;2973778;124;20030701 14:11;V;;;;;;
B;010;2973779;125;20030701 14:11;;;81;COACHWOOD DR;MEDOWIE;2318;763.4;M;20030321;20030606;69000;A;V;VACANT LAND;;HM;;0;9690452;
C;010;2973779;125;20030701 14:11;531//1046709;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;P;;;;;;
D;010;2973779;125;20030701 14:11;V;;;;;;
B;010;2973790;126;20030701 14:11;;;12;ROBINA AVE;MEDOWIE;2318;977.6;M;20030321;20030606;69000;A;V;VACANT LAND;;HM;;0;9690452;
C;010;2973790;126;20030701 14:11;542//1046709;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;P;;;;;;
D;010;2973790;126;20030701 14:11;V;;;;;;
B;010;2973794;127;20030701 14:11;;;20;ROBINA AVE;MEDOWIE;2318;702;M;20030321;20030606;69000;A;V;VACANT LAND;;HM;;0;9690452;
C;010;2973794;127;20030701 14:11;546//1046709;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;P;;;;;;
D;010;2973794;127;20030701 14:11;V;;;;;;
B;010;2973798;128;20030701 14:11;;;28;ROBINA AVE;MEDOWIE;2318;724.2;M;20030321;20030606;69000;A;V;VACANT LAND;;HM;;0;9690452;
C;010;2973798;128;20030701 14:11;550//1046709;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;P;;;;;;
D;010;2973798;128;20030701 14:11;V;;;;;;
B;010;2973799;129;20030701 14:11;;;30;ROBINA AVE;MEDOWIE;2318;704.7;M;20030321;20030606;69000;A;V;VACANT LAND;;HM;;0;9690452;
C;010;2973799;129;20030701 14:11;551//1046709;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;P;;;;;;
D;010;2973799;129;20030701 14:11;V;;;;;;
B;010;2973802;130;20030701 14:11;;;39;ROBINA AVE;MEDOWIE;2318;613.7;M;20030321;20030606;69000;A;V;VACANT LAND;;HM;;0;9690452;
C;010;2973802;130;20030701 14:11;554//1046709;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;P;;;;;;
D;010;2973802;130;20030701 14:11;V;;;;;;
B;010;2973803;131;20030701 14:11;;;37;ROBINA AVE;MEDOWIE;2318;646.6;M;20030321;20030606;69000;A;V;VACANT LAND;;HM;;0;9690452;
C;010;2973803;131;20030701 14:11;555//1046709;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;P;;;;;;
D;010;2973803;131;20030701 14:11;V;;;;;;
B;010;2973804;132;20030701 14:11;;;35;ROBINA AVE;MEDOWIE;2318;696.3;M;20030321;20030606;69000;A;V;VACANT LAND;;HM;;0;9690452;
C;010;2973804;132;20030701 14:11;556//1046709;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;P;;;;;;
D;010;2973804;132;20030701 14:11;V;;;;;;
B;010;2973811;133;20030701 14:11;;;21;ROBINA AVE;MEDOWIE;2318;716.6;M;20030321;20030606;69000;A;V;VACANT LAND;;HM;;0;9690452;
C;010;2973811;133;20030701 14:11;563//1046709;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;P;;;;;;
D;010;2973811;133;20030701 14:11;V;;;;;;
B;010;2974685;134;20030701 14:11;;;12;SEAGRASS CCT;CORLETTE;2315;718;M;20030405;20030519;289000;A;V;VACANT LAND;;FC;;0;9718248;
C;010;2974685;134;20030701 14:11;1004//1050068;
D;010;2974685;134;20030701 14:11;P;;;;;;
D;010;2974685;134;20030701 14:11;P;;;;;;
D;010;2974685;134;20030701 14:11;P;;;;;;
D;010;2974685;134;20030701 14:11;V;;;;;;
B;010;2974700;135;20030701 14:11;;;7;COBIA PL;CORLETTE;2315;980;M;20030405;20030613;322000;A;V;VACANT LAND;;FC;;0;9705157;
C;010;2974700;135;20030701 14:11;1019//1050068;
D;010;2974700;135;20030701 14:11;P;;;;;;
D;010;2974700;135;20030701 14:11;P;;;;;;
D;010;2974700;135;20030701 14:11;P;;;;;;
D;010;2974700;135;20030701 14:11;V;;;;;;
B;010;2974701;136;20030701 14:11;;;10;COBIA PL;CORLETTE;2315;925;M;20030405;20030617;375000;A;V;VACANT LAND;;FC;;0;9727870;
C;010;2974701;136;20030701 14:11;1020//1050068;
D;010;2974701;136;20030701 14:11;P;;;;;;
D;010;2974701;136;20030701 14:11;V;;;;;;
B;010;2974702;137;20030701 14:11;;;8;COBIA PL;CORLETTE;2315;1059;M;20030405;20030617;321000;A;V;VACANT LAND;;FC;;0;9727871;
C;010;2974702;137;20030701 14:11;1021//1050068;
D;010;2974702;137;20030701 14:11;P;;;;;;
D;010;2974702;137;20030701 14:11;V;;;;;;
B;010;2974703;138;20030701 14:11;;;6;COBIA PL;CORLETTE;2315;871.7;M;20030405;20030617;285000;A;V;VACANT LAND;;FC;;0;9727872;
C;010;2974703;138;20030701 14:11;1022//1050068;
D;010;2974703;138;20030701 14:11;P;;;;;;
D;010;2974703;138;20030701 14:11;V;;;;;;
B;010;2974706;139;20030701 14:11;;;13;SEAGRASS CCT;CORLETTE;2315;711;M;20030405;20030519;332000;A;V;VACANT LAND;;FC;;0;9688288;
C;010;2974706;139;20030701 14:11;1025//1050068;
D;010;2974706;139;20030701 14:11;P;;;;;;
D;010;2974706;139;20030701 14:11;V;;;;;;
B;010;2977665;140;20030701 14:11;;;7;CHARTHOUSE AVE;CORLETTE;2315;307.8;M;20030505;20030606;365000;A;R;RESIDENCE;;FC;;0;9711525;
C;010;2977665;140;20030701 14:11;1//1050947;
D;010;2977665;140;20030701 14:11;P;;;;;;
D;010;2977665;140;20030701 14:11;P;;;;;;
D;010;2977665;140;20030701 14:11;V;;;;;;
B;010;2986081;141;20030701 14:11;;;4;TALLEAN RD;NELSON BAY;2315;;;20030407;20030522;378500;;R;RESIDENCE;;;;0;9717195;
C;010;2986081;141;20030701 14:11;1//1052548;
D;010;2986081;141;20030701 14:11;P;;;;;;
D;010;2986081;141;20030701 14:11;V;;;;;;
B;010;2987431;142;20030701 14:11;;;3;GREVILLEA DR;MEDOWIE;2318;;;20030226;20030606;251950;;R;RESIDENCE;;;;0;9693325;
C;010;2987431;142;20030701 14:11;801//1047113;
D;010;2987431;142;20030701 14:11;P;;;;;;
D;010;2987431;142;20030701 14:11;V;;;;;;
B;010;2987432;143;20030701 14:11;;;LOT802;GREVILLEA DR;MEDOWIE;2318;;;20030219;20030304;256950;;R;RESIDENCE;;;;0;9701221;
C;010;2987432;143;20030701 14:11;802//1047113;
D;010;2987432;143;20030701 14:11;P;;;;;;
D;010;2987432;143;20030701 14:11;V;;;;;;
B;010;2987434;144;20030701 14:11;;;3;SILVERWOOD CL;MEDOWIE;2318;;;20030107;20030530;250350;;R;RESIDENCE;;;;0;9693256;
C;010;2987434;144;20030701 14:11;804//1047113;
D;010;2987434;144;20030701 14:11;P;;;;;;
D;010;2987434;144;20030701 14:11;V;;;;;;
B;010;2987435;145;20030701 14:11;;;LOT805;SILVERWOOD CL;MEDOWIE;2318;;;20030123;20030605;252950;;R;RESIDENCE;;;;0;9696686;
C;010;2987435;145;20030701 14:11;805//1047113;
D;010;2987435;145;20030701 14:11;P;;;;;;
D;010;2987435;145;20030701 14:11;V;;;;;;
B;010;2987436;146;20030701 14:11;;;LOT806;SILVERWOOD CLOSE;MEDOWIE;2318;;;20030220;20030606;238350;;R;RESIDENCE;;;;0;9693649;
C;010;2987436;146;20030701 14:11;806//1047113;
D;010;2987436;146;20030701 14:11;P;;;;;;
D;010;2987436;146;20030701 14:11;P;;;;;;
D;010;2987436;146;20030701 14:11;V;;;;;;
B;010;2989077;147;20030701 14:11;;;LOT16;LOCH GOYLE DR;WOODVILLE;2321;;;20030106;20030606;180000;;V;VACANT LAND;;;;0;9689809;
C;010;2989077;147;20030701 14:11;16//1051013;
D;010;2989077;147;20030701 14:11;P;;;;;;
D;010;2989077;147;20030701 14:11;P;;;;;;
D;010;2989077;147;20030701 14:11;V;;;;;;
B;010;2989078;148;20030701 14:11;;;LOT17;BUTTERWICK RD;WOODVILLE;2321;;;20020604;20030603;180000;;V;VACANT LAND;;;;0;9706101;
C;010;2989078;148;20030701 14:11;17//1051013;
D;010;2989078;148;20030701 14:11;P;;;;;;
D;010;2989078;148;20030701 14:11;P;;;;;;
D;010;2989078;148;20030701 14:11;V;;;;;;
B;010;2989079;149;20030701 14:11;;;LOT18;LOCH GOYLE DR;WOODVILLE;2321;;;20030124;20030616;175000;;V;VACANT LAND;;;;0;9721534;
C;010;2989079;149;20030701 14:11;18//1051013;
D;010;2989079;149;20030701 14:11;P;;;;;;
D;010;2989079;149;20030701 14:11;P;;;;;;
D;010;2989079;149;20030701 14:11;V;;;;;;
B;010;2995648;150;20030701 14:11;;;16;BANGALAY CL;SEAHAM;2324;3.197;H;20020808;20030530;50000;;V;VACANT LAND;;;;0;9656659;
C;010;2995648;150;20030701 14:11;103//1049616;
D;010;2995648;150;20030701 14:11;P;;;;;;
D;010;2995648;150;20030701 14:11;P;;;;;;
D;010;2995648;150;20030701 14:11;V;;;;;;
B;010;2995650;151;20030701 14:11;;;14;WARRIGAL CL;SEAHAM;2324;15.09;H;20020808;20030523;40000;;V;VACANT LAND;;;;0;9690353;
C;010;2995650;151;20030701 14:11;105//1049616;
D;010;2995650;151;20030701 14:11;P;;;;;;
D;010;2995650;151;20030701 14:11;P;;;;;;
D;010;2995650;151;20030701 14:11;V;;;;;;
Z;1164;151;152;859;
