A;003;20030204 12:07;PDANN;
D;003;32321;80;20030204 12:07;V;;;;;;
B;003;32408;81;20030204 12:07;;;95;BIRDWOOD AVE;UMINA;2257;531.1;M;20021206;20030113;287000;A;R;RESIDENCE;;FU;;;9294246;
C;003;32408;81;20030204 12:07;368//10186;
D;003;32408;81;20030204 12:07;P;;;;;;
D;003;32408;81;20030204 12:07;P;;;;;;
D;003;32408;81;20030204 12:07;V;;;;;;
B;003;32537;82;20030204 12:07;;;52;BLACKBUTT ST;WYOMING;2250;748.8;M;20021031;20021127;272101;A;R;RESIDENCE;;FB;AC;;9239142;
C;003;32537;82;20030204 12:07;20//711973;
D;003;32537;82;20030204 12:07;P;;;;;;
D;003;32537;82;20030204 12:07;P;;;;;;
D;003;32537;82;20030204 12:07;V;;;;;;
B;003;32551;83;20030204 12:07;;;24;BLACKBUTT ST;WYOMING;2250;767;M;20021119;20030117;385000;A;R;RESIDENCE;;FB;;;9328341;
C;003;32551;83;20030204 12:07;232//262750;
D;003;32551;83;20030204 12:07;P;;;;;;
D;003;32551;83;20030204 12:07;P;;;;;;
D;003;32551;83;20030204 12:07;V;;;;;;
B;003;32636;84;20030204 12:07;;;187;BLACKWALL RD;WOY WOY;2256;663.9;M;20021118;20030110;377850;A;R;RESIDENCE;;MK;;;9303736;
C;003;32636;84;20030204 12:07;35//6846;
D;003;32636;84;20030204 12:07;P;;;;;;
D;003;32636;84;20030204 12:07;V;;;;;;
B;003;32686;85;20030204 12:07;;;283;BLACKWALL RD;WOY WOY;2256;657.6;M;20021223;20021223;132500;A;R;RESIDENCE;;FU;ACI;;9257013;
C;003;32686;85;20030204 12:07;83//10172;
D;003;32686;85;20030204 12:07;P;;;;;;
D;003;32686;85;20030204 12:07;V;;;;;;
D;003;32686;85;20030204 12:07;V;;;;;;
B;003;32688;86;20030204 12:07;;;287;BLACKWALL RD;WOY WOY;2256;676.6;M;20021223;20021223;170000;A;R;RESIDENCE;;FU;ACI;;9256828;
C;003;32688;86;20030204 12:07;85//10172;
D;003;32688;86;20030204 12:07;P;;;;;;
D;003;32688;86;20030204 12:07;V;;;;;;
D;003;32688;86;20030204 12:07;V;;;;;;
B;003;32967;87;20030204 12:07;;;7;BLUE WREN CL;GREEN POINT;2251;551.1;M;20021021;20021209;397000;A;R;RESIDENCE;;FJ;AC;;9292721;
C;003;32967;87;20030204 12:07;56//831907;
D;003;32967;87;20030204 12:07;P;;;;;;
D;003;32967;87;20030204 12:07;P;;;;;;
D;003;32967;87;20030204 12:07;V;;;;;;
B;003;33043;88;20030204 12:07;;;89;BLUEBELL DR;WAMBERAL;2260;670.3;M;20021115;20021216;535000;A;R;RESIDENCE;;GT;AC;;9263303;
C;003;33043;88;20030204 12:07;168//30360;
D;003;33043;88;20030204 12:07;P;;;;;;
D;003;33043;88;20030204 12:07;P;;;;;;
D;003;33043;88;20030204 12:07;V;;;;;;
D;003;33043;88;20030204 12:07;V;;;;;;
B;003;33167;89;20030204 12:07;;;52;BLUEFISH CRES;TASCOTT;2250;505.9;M;20021026;20021212;275000;A;R;RESIDENCE;;GN;AC;;9277745;
C;003;33167;89;20030204 12:07;35//237498;
D;003;33167;89;20030204 12:07;P;;;;;;
D;003;33167;89;20030204 12:07;P;;;;;;
D;003;33167;89;20030204 12:07;V;;;;;;
D;003;33167;89;20030204 12:07;V;;;;;;
B;003;33220;90;20030204 12:07;;;27;BLUEWATERS PDE;TASCOTT;2250;505.9;M;20021120;20030114;283000;A;R;RESIDENCE;;GN;;;9326937;
C;003;33220;90;20030204 12:07;14//237498;
D;003;33220;90;20030204 12:07;P;;;;;;
D;003;33220;90;20030204 12:07;P;;;;;;
D;003;33220;90;20030204 12:07;V;;;;;;
B;003;33350;91;20030204 12:07;;;36;BOGAN RD;BOOKER BAY;2257;790.4;M;20020917;20021211;460000;A;R;RESIDENCE;;MA;AC;;9241632;
C;003;33350;91;20030204 12:07;69//7061;
D;003;33350;91;20030204 12:07;P;;;;;;
D;003;33350;91;20030204 12:07;V;;;;;;
D;003;33350;91;20030204 12:07;V;;;;;;
B;003;33438;92;20030204 12:07;;;141;BOOKER BAY RD;BOOKER BAY;2257;695.6;M;20021215;20021215;365000;A;R;RESIDENCE;;MA;AC;;9258740;
C;003;33438;92;20030204 12:07;95//7061;
D;003;33438;92;20030204 12:07;P;;;;;;
D;003;33438;92;20030204 12:07;V;;;;;;
B;003;33491;93;20030204 12:07;;;193;BOOKER BAY RD;BOOKER BAY;2257;695.6;M;20021129;20030106;390000;A;R;RESIDENCE;;MA;;;9324711;
C;003;33491;93;20030204 12:07;323//7736;
D;003;33491;93;20030204 12:07;P;;;;;;
D;003;33491;93;20030204 12:07;V;;;;;;
B;003;33494;94;20030204 12:07;;2;205;BOOKER BAY RD;BOOKER BAY;2257;;;20021001;20021112;215000;;R;RESIDENCE;2;;XA;;9272213;
C;003;33494;94;20030204 12:07;2//15571;
D;003;33494;94;20030204 12:07;P;;;;;;
D;003;33494;94;20030204 12:07;V;;;;;;
B;003;33674;95;20030204 12:07;;1;96;BOOKER BAY RD;BOOKER BAY;2257;;;20021028;20021219;175000;;V;VACANT LAND;1;;;;9323629;
C;003;33674;95;20030204 12:07;1//44327;
D;003;33674;95;20030204 12:07;P;;;;;;
D;003;33674;95;20030204 12:07;V;;;;;;
B;003;33879;96;20030204 12:07;;;38;BORONIA AVE;WOY WOY;2256;556.4;M;20021127;20030108;322000;A;R;RESIDENCE;;FU;;;9317245;
C;003;33879;96;20030204 12:07;8/F/13328;
D;003;33879;96;20030204 12:07;P;;;;;;
D;003;33879;96;20030204 12:07;P;;;;;;
D;003;33879;96;20030204 12:07;V;;;;;;
B;003;33894;97;20030204 12:07;;;12;BORONIA AVE;WOY WOY;2256;556.4;M;20021122;20030117;255000;A;R;RESIDENCE;;FU;;;9323098;
C;003;33894;97;20030204 12:07;21/F/13328;
D;003;33894;97;20030204 12:07;P;;;;;;
D;003;33894;97;20030204 12:07;P;;;;;;
D;003;33894;97;20030204 12:07;V;;;;;;
D;003;33894;97;20030204 12:07;V;;;;;;
B;003;34019;98;20030204 12:07;;;11;BOULDER CRES;NARARA;2250;710.3;M;20021028;20021205;305000;A;R;RESIDENCE;;GK;AC;;9227954;
C;003;34019;98;20030204 12:07;12//773937;
D;003;34019;98;20030204 12:07;P;;;;;;
D;003;34019;98;20030204 12:07;V;;;;;;
B;003;34123;99;20030204 12:07;;;26;BOURBON ST;WYOMING;2250;645;M;20021002;20021113;275000;A;R;RESIDENCE;;FB;AC;;9255367;
C;003;34123;99;20030204 12:07;49//31901;
D;003;34123;99;20030204 12:07;P;;;;;;
D;003;34123;99;20030204 12:07;P;;;;;;
D;003;34123;99;20030204 12:07;V;;;;;;
D;003;34123;99;20030204 12:07;V;;;;;;
B;003;34140;100;20030204 12:07;;;41;BOURKE AVE;YATTALUNGA;2251;575.4;M;20021111;20030116;355000;A;R;RESIDENCE;;FH;;;9304316;
C;003;34140;100;20030204 12:07;31//22678;
D;003;34140;100;20030204 12:07;P;;;;;;
D;003;34140;100;20030204 12:07;P;;;;;;
D;003;34140;100;20030204 12:07;V;;;;;;
B;003;34179;101;20030204 12:07;;;36;BOURKE AVE;YATTALUNGA;2251;579.1;M;20021122;20030109;265000;A;R;RESIDENCE;;FH;;;9294017;
C;003;34179;101;20030204 12:07;70//566964;
D;003;34179;101;20030204 12:07;P;;;;;;
D;003;34179;101;20030204 12:07;V;;;;;;
B;003;34528;102;20030204 12:07;;;7;BOYD CL;ST HUBERTS ISLAND;2257;872;M;20020816;20030115;1125000;A;R;RESIDENCE;;WN;;;9310918;
C;003;34528;102;20030204 12:07;26//258660;
D;003;34528;102;20030204 12:07;P;;;;;;
D;003;34528;102;20030204 12:07;V;;;;;;
D;003;34528;102;20030204 12:07;V;;;;;;
B;003;34698;103;20030204 12:07;;;17;BRAEMAR DR;WAMBERAL;2260;752.5;M;20021122;20021122;390000;A;R;RESIDENCE;;GT;AC;;9227820;
C;003;34698;103;20030204 12:07;10//226194;
D;003;34698;103;20030204 12:07;P;;;;;;
D;003;34698;103;20030204 12:07;P;;;;;;
D;003;34698;103;20030204 12:07;V;;;;;;
B;003;34719;104;20030204 12:07;;;24;BRAEMAR DR;WAMBERAL;2260;689.2;M;20020928;20021216;485000;A;R;RESIDENCE;;GT;AC;;9239833;
C;003;34719;104;20030204 12:07;25//226194;
D;003;34719;104;20030204 12:07;P;;;;;;
D;003;34719;104;20030204 12:07;P;;;;;;
D;003;34719;104;20030204 12:07;V;;;;;;
D;003;34719;104;20030204 12:07;V;;;;;;
B;003;34776;105;20030204 12:07;;;14;BRANGA AVE;COPACABANA;2251;760.8;M;20020809;20020913;465000;A;R;RESIDENCE;;GD;AC;;9268544;
C;003;34776;105;20030204 12:07;3//582019;
D;003;34776;105;20030204 12:07;P;;;;;;
D;003;34776;105;20030204 12:07;V;;;;;;
B;003;34934;106;20030204 12:07;;;30;BREEZE ST;UMINA;2257;594.4;M;20021104;20021204;417000;A;R;RESIDENCE;;FU;AC;;9230588;
C;003;34934;106;20030204 12:07;43//222791;
D;003;34934;106;20030204 12:07;P;;;;;;
D;003;34934;106;20030204 12:07;V;;;;;;
B;003;35014;107;20030204 12:07;;;65;BRICK WHARF RD;WOY WOY;2256;562.8;M;20021101;20021213;485000;A;R;RESIDENCE;;MK;AC;;9274468;
C;003;35014;107;20030204 12:07;44//238232;
D;003;35014;107;20030204 12:07;P;;;;;;
D;003;35014;107;20030204 12:07;P;;;;;;
D;003;35014;107;20030204 12:07;V;;;;;;
B;003;35586;108;20030204 12:07;;6;259;BRISBANE WATER DR;WEST GOSFORD;2250;;;20021217;20030110;312000;;R;RESIDENCE;6;;XA;;9291571;
C;003;35586;108;20030204 12:07;6//SP 41840;
D;003;35586;108;20030204 12:07;P;;;;;;
D;003;35586;108;20030204 12:07;V;;;;;;
D;003;35586;108;20030204 12:07;V;;;;;;
B;003;35586;109;20030204 12:07;;8;259;BRISBANE WATER DR;WEST GOSFORD;2250;;;20021011;20021122;283500;;R;RESIDENCE;8;;;;9216757;
C;003;35586;109;20030204 12:07;8//SP 41840;
D;003;35586;109;20030204 12:07;P;;;;;;
D;003;35586;109;20030204 12:07;P;;;;;;
D;003;35586;109;20030204 12:07;V;;;;;;
D;003;35586;109;20030204 12:07;V;;;;;;
B;003;35897;110;20030204 12:07;;;154;BROADWATER DR;SARATOGA;2251;512.2;M;20021120;20021223;350000;A;V;VACANT LAND;;WZ;;;9281936;
C;003;35897;110;20030204 12:07;114//26044;
D;003;35897;110;20030204 12:07;P;;;;;;
D;003;35897;110;20030204 12:07;V;;;;;;
D;003;35897;110;20030204 12:07;V;;;;;;
B;003;35924;111;20030204 12:07;;;104;BROADWATER DR;SARATOGA;2251;619.7;M;20020920;20021106;615000;A;R;RESIDENCE;;WZ;;;9326660;
C;003;35924;111;20030204 12:07;89//26044;
D;003;35924;111;20030204 12:07;P;;;;;;
D;003;35924;111;20030204 12:07;P;;;;;;
D;003;35924;111;20030204 12:07;V;;;;;;
D;003;35924;111;20030204 12:07;V;;;;;;
B;003;35949;112;20030204 12:07;;;56;BROADWATER DR;SARATOGA;2251;740;M;20021126;20021220;355000;A;R;RESIDENCE;;FH;;;9327771;
C;003;35949;112;20030204 12:07;8//786855;
D;003;35949;112;20030204 12:07;P;;;;;;
D;003;35949;112;20030204 12:07;V;;;;;;
B;003;36138;113;20030204 12:07;;;99;BROKEN BAY RD;ETTALONG BEACH;2257;657.6;M;20021106;20021210;360000;A;R;RESIDENCE;;MA;AC;;9233036;
C;003;36138;113;20030204 12:07;B//393213;
D;003;36138;113;20030204 12:07;P;;;;;;
D;003;36138;113;20030204 12:07;P;;;;;;
D;003;36138;113;20030204 12:07;V;;;;;;
D;003;36138;113;20030204 12:07;V;;;;;;
B;003;36180;114;20030204 12:07;;;98;BRONZEWING DR;ERINA;2250;523.7;M;20021210;20030121;386000;A;R;RESIDENCE;;GU;;;9331455;
C;003;36180;114;20030204 12:07;138//835391;
D;003;36180;114;20030204 12:07;P;;;;;;
D;003;36180;114;20030204 12:07;P;;;;;;
D;003;36180;114;20030204 12:07;V;;;;;;
B;003;36280;115;20030204 12:07;;;12;BROOKLYN RD;SARATOGA;2251;853.6;M;20021021;20021211;345000;A;R;RESIDENCE;;FH;;;9292653;
C;003;36280;115;20030204 12:07;1//14897;
D;003;36280;115;20030204 12:07;P;;;;;;
D;003;36280;115;20030204 12:07;V;;;;;;
B;003;36291;116;20030204 12:07;;4;4;BROOKS AVE;WYOMING;2250;;;20021118;20021219;150000;;R;RESIDENCE;4;;XF;;9282586;
C;003;36291;116;20030204 12:07;4//SP 64326;
D;003;36291;116;20030204 12:07;P;;;;;;
D;003;36291;116;20030204 12:07;P;;;;;;
D;003;36291;116;20030204 12:07;V;;;;;;
D;003;36291;116;20030204 12:07;V;;;;;;
B;003;36362;117;20030204 12:07;;2;7;BROUGHAM ST;EAST GOSFORD;2250;;;20021108;20021213;236000;;R;RESIDENCE;2;;XA;;9268154;
C;003;36362;117;20030204 12:07;2//SP 55189;
D;003;36362;117;20030204 12:07;P;;;;;;
D;003;36362;117;20030204 12:07;V;;;;;;
B;003;36476;118;20030204 12:07;;;7;BRUSH BOX CRES;WYOMING;2250;765.1;M;20020326;20020502;245000;A;R;RESIDENCE;;FB;;;9291355;
C;003;36476;118;20030204 12:07;47//226761;
D;003;36476;118;20030204 12:07;P;;;;;;
D;003;36476;118;20030204 12:07;P;;;;;;
D;003;36476;118;20030204 12:07;V;;;;;;
B;003;36583;119;20030204 12:07;;;20;BUNDALEER CRES;BENSVILLE;2251;1.271;H;20021011;20021220;820000;P;R;RESIDENCE;;PB;RR;;9243929;
C;003;36583;119;20030204 12:07;1//626972;
D;003;36583;119;20030204 12:07;P;;;;;;
D;003;36583;119;20030204 12:08;V;;;;;;
B;003;36617;120;20030204 12:08;;;48;BUNDARA AVE;WAMBERAL;2260;752.5;M;20021115;20030108;445000;A;R;RESIDENCE;;GS;;;9316803;
C;003;36617;120;20030204 12:08;5//229384;
D;003;36617;120;20030204 12:08;P;;;;;;
D;003;36617;120;20030204 12:08;P;;;;;;
D;003;36617;120;20030204 12:08;V;;;;;;
D;003;36617;120;20030204 12:08;V;;;;;;
B;003;36649;121;20030204 12:08;;;9;BUNDERRA PL;KARIONG;2250;607;M;20021028;20021209;347750;A;R;RESIDENCE;;FF;AC;;9243578;
C;003;36649;121;20030204 12:08;13//242984;
D;003;36649;121;20030204 12:08;P;;;;;;
D;003;36649;121;20030204 12:08;P;;;;;;
D;003;36649;121;20030204 12:08;V;;;;;;
B;003;36723;122;20030204 12:08;;;294;BURGE RD;WOY WOY;2256;408.7;M;20020920;20021213;467250;A;R;RESIDENCE;;GE;AC;;9228281;
C;003;36723;122;20030204 12:08;A//174130;
D;003;36723;122;20030204 12:08;P;;;;;;
D;003;36723;122;20030204 12:08;P;;;;;;
D;003;36723;122;20030204 12:08;V;;;;;;
B;003;36886;123;20030204 12:08;;;62;BUSHELLS RD;PEATS RIDGE;2250;10.12;H;20021113;20021113;700000;R;R;RESIDENCE;;RA;RR;;9275180;
C;003;36886;123;20030204 12:08;4//103709;
D;003;36886;123;20030204 12:08;P;;;;;;
D;003;36886;123;20030204 12:08;V;;;;;;
D;003;36886;123;20030204 12:08;V;;;;;;
B;003;36895;124;20030204 12:08;;;45;BUSHLANDS AVE;SPRINGFIELD;2250;588.1;M;20021029;20021213;195000;A;R;RESIDENCE;;FG;;;9295444;
C;003;36895;124;20030204 12:08;79//234977;
D;003;36895;124;20030204 12:08;P;;;;;;
D;003;36895;124;20030204 12:08;P;;;;;;
D;003;36895;124;20030204 12:08;V;;;;;;
B;003;36957;125;20030204 12:08;;;3;CABARITA ST;WAMBERAL;2260;493.2;M;20021022;20021203;311000;A;R;RESIDENCE;;GT;AC;;9240901;
C;003;36957;125;20030204 12:08;59//226468;
D;003;36957;125;20030204 12:08;P;;;;;;
D;003;36957;125;20030204 12:08;V;;;;;;
D;003;36957;125;20030204 12:08;V;;;;;;
B;003;37217;126;20030204 12:08;;;29;CAMBOURN DR;LISAROW;2250;670.1;M;20021106;20021216;410000;A;R;RESIDENCE;;GJ;;;9319589;
C;003;37217;126;20030204 12:08;25//873265;
D;003;37217;126;20030204 12:08;P;;;;;;
D;003;37217;126;20030204 12:08;P;;;;;;
D;003;37217;126;20030204 12:08;V;;;;;;
D;003;37217;126;20030204 12:08;V;;;;;;
B;003;37218;127;20030204 12:08;;;31;CAMBOURN DR;LISAROW;2250;660.4;M;20021108;20021129;380000;A;R;RESIDENCE;;GJ;AC;;9231146;
C;003;37218;127;20030204 12:08;24//873265;
D;003;37218;127;20030204 12:08;P;;;;;;
D;003;37218;127;20030204 12:08;P;;;;;;
D;003;37218;127;20030204 12:08;V;;;;;;
D;003;37218;127;20030204 12:08;V;;;;;;
B;003;37292;128;20030204 12:08;;;21;CAMBRIDGE ST;UMINA;2257;499.6;M;20021004;20021129;322000;A;R;RESIDENCE;;MA;AC;;9239348;
C;003;37292;128;20030204 12:08;45//9004;
D;003;37292;128;20030204 12:08;P;;;;;;
D;003;37292;128;20030204 12:08;P;;;;;;
D;003;37292;128;20030204 12:08;V;;;;;;
B;003;37312;129;20030204 12:08;;;65;CAMBRIDGE ST;UMINA;2257;499.6;M;20021009;20021217;355000;A;R;RESIDENCE;;MA;AC;;9247488;
C;003;37312;129;20030204 12:08;58//8574;
D;003;37312;129;20030204 12:08;P;;;;;;
D;003;37312;129;20030204 12:08;V;;;;;;
D;003;37312;129;20030204 12:08;V;;;;;;
B;003;37371;130;20030204 12:08;;;1;CAMELLIA CIR;WOY WOY;2256;562.8;M;20020927;20021108;379000;A;R;RESIDENCE;;GE;AC;;9278561;
C;003;37371;130;20030204 12:08;99//223387;
D;003;37371;130;20030204 12:08;P;;;;;;
D;003;37371;130;20030204 12:08;V;;;;;;
B;003;37414;131;20030204 12:08;;;10;CAMEO CL;KINCUMBER;2251;612;M;20021115;20021219;355000;A;R;RESIDENCE;;FK;AC;;9256790;
C;003;37414;131;20030204 12:08;23//713056;
D;003;37414;131;20030204 12:08;P;;;;;;
D;003;37414;131;20030204 12:08;P;;;;;;
D;003;37414;131;20030204 12:08;V;;;;;;
D;003;37414;131;20030204 12:08;V;;;;;;
B;003;37562;132;20030204 12:08;;;18;CAMPBELL ST;NORTH GOSFORD;2250;619.7;M;20021114;20021212;220000;A;R;RESIDENCE;;MJ;AC;;9244095;
C;003;37562;132;20030204 12:08;18//18278;
D;003;37562;132;20030204 12:08;P;;;;;;
D;003;37562;132;20030204 12:08;P;;;;;;
D;003;37562;132;20030204 12:08;V;;;;;;
D;003;37562;132;20030204 12:08;V;;;;;;
B;003;37713;133;20030204 12:08;;;14;CAPE THREE POINTS RD;AVOCA BEACH;2251;2718;M;20021025;20021129;1000000;B;3;GARAGE;;CQ;BG;;9217205;
C;003;37713;133;20030204 12:08;25, 26, 27//22167;
D;003;37713;133;20030204 12:08;P;;;;;;
D;003;37713;133;20030204 12:08;V;;;;;;
B;003;37714;134;20030204 12:08;;2;20;CAPE THREE POINTS RD;AVOCA BEACH;2251;;;20021211;20021219;310000;;R;RESIDENCE;2;;XA;;9308999;
C;003;37714;134;20030204 12:08;2//43556;
D;003;37714;134;20030204 12:08;P;;;;;;
D;003;37714;134;20030204 12:08;V;;;;;;
B;003;37933;135;20030204 12:08;;;1;CARMEL CRES;KARIONG;2250;768.7;M;20021028;20021219;310000;A;R;RESIDENCE;;FF;AC;;9299490;
C;003;37933;135;20030204 12:08;964//747336;
D;003;37933;135;20030204 12:08;P;;;;;;
D;003;37933;135;20030204 12:08;P;;;;;;
D;003;37933;135;20030204 12:08;V;;;;;;
D;003;37933;135;20030204 12:08;V;;;;;;
B;003;37958;136;20030204 12:08;;;5;CARNARVON RD;WEST GOSFORD;2250;2216;M;20020910;20021030;810000;I;R;RESIDENCE;;EF;;;9293882;
C;003;37958;136;20030204 12:08;9//245530;
D;003;37958;136;20030204 12:08;P;;;;;;
D;003;37958;136;20030204 12:08;P;;;;;;
D;003;37958;136;20030204 12:08;V;;;;;;
B;003;37986;137;20030204 12:08;;;40;CAROLINA PARK RD;AVOCA BEACH;2251;739.8;M;20020305;20020508;200000;A;R;RESIDENCE;;GA;;;9266686;
C;003;37986;137;20030204 12:08;220//237227;
D;003;37986;137;20030204 12:08;P;;;;;;
D;003;37986;137;20030204 12:08;P;;;;;;
D;003;37986;137;20030204 12:08;V;;;;;;
D;003;37986;137;20030204 12:08;V;;;;;;
B;003;38000;138;20030204 12:08;;;57;CAROLINA PARK RD;AVOCA BEACH;2251;777.8;M;20020703;20020916;448000;A;R;RESIDENCE;;GA;;;9301401;
C;003;38000;138;20030204 12:08;246//237227;
D;003;38000;138;20030204 12:08;P;;;;;;
D;003;38000;138;20030204 12:08;P;;;;;;
D;003;38000;138;20030204 12:08;V;;;;;;
B;003;38006;139;20030204 12:08;;;43;CAROLINA PARK RD;AVOCA BEACH;2251;777.8;M;20021016;20021217;232500;A;R;RESIDENCE;;GA;;;9270068;
C;003;38006;139;20030204 12:08;239//237227;
D;003;38006;139;20030204 12:08;P;;;;;;
D;003;38006;139;20030204 12:08;P;;;;;;
D;003;38006;139;20030204 12:08;V;;;;;;
B;003;38082;140;20030204 12:08;;15;53;CAROLINE ST;EAST GOSFORD;2250;;;20020225;20020408;385000;;R;RESIDENCE;15;;XA;;9219753;
C;003;38082;140;20030204 12:08;15//4090;
D;003;38082;140;20030204 12:08;P;;;;;;
D;003;38082;140;20030204 12:08;V;;;;;;
D;003;38082;140;20030204 12:08;V;;;;;;
B;003;38363;141;20030204 12:08;;;10;CARROL AVE;EAST GOSFORD;2250;575.4;M;20021114;20030114;495000;A;R;RESIDENCE;;FG;;;9301869;
C;003;38363;141;20030204 12:08;29//22531;
D;003;38363;141;20030204 12:08;P;;;;;;
D;003;38363;141;20030204 12:08;V;;;;;;
D;003;38363;141;20030204 12:08;V;;;;;;
B;003;38390;142;20030204 12:08;;;8;CARY CRES;SPRINGFIELD;2250;474.2;M;20020920;20021122;220000;A;R;RESIDENCE;;FG;AC;;9271320;
C;003;38390;142;20030204 12:08;56//27118;
D;003;38390;142;20030204 12:08;P;;;;;;
D;003;38390;142;20030204 12:08;V;;;;;;
B;003;38428;143;20030204 12:08;;;25;CARY ST;WYOMING;2250;2023;M;20021129;20030115;450000;I;3;SHED;;EM;;;9310543;
C;003;38428;143;20030204 12:08;1, 2, 3, 4//210613;
D;003;38428;143;20030204 12:08;P;;;;;;
D;003;38428;143;20030204 12:08;P;;;;;;
D;003;38428;143;20030204 12:08;P;;;;;;
D;003;38428;143;20030204 12:08;V;;;;;;
D;003;38428;143;20030204 12:08;V;;;;;;
B;003;38638;144;20030204 12:08;;;18;CASTLE CCT;UMINA;2257;603.9;M;20020830;20021108;469000;A;R;RESIDENCE;;GF;;;9291393;
C;003;38638;144;20030204 12:08;461//250706;
D;003;38638;144;20030204 12:08;P;;;;;;
D;003;38638;144;20030204 12:08;P;;;;;;
D;003;38638;144;20030204 12:08;V;;;;;;
D;003;38638;144;20030204 12:08;V;;;;;;
B;003;38730;145;20030204 12:08;;;9;CENTENNIAL AVE;SARATOGA;2251;1170;M;20021101;20021213;417000;A;R;RESIDENCE;;WG;AC;;9244783;
C;003;38730;145;20030204 12:08;2//528612;
D;003;38730;145;20030204 12:08;P;;;;;;
D;003;38730;145;20030204 12:08;V;;;;;;
D;003;38730;145;20030204 12:08;V;;;;;;
B;003;38748;146;20030204 12:08;;;1;CENTRE ST;BENSVILLE;2251;733.5;M;20021101;20021212;365000;A;R;RESIDENCE;;HA;;;9263266;
C;003;38748;146;20030204 12:08;45//10086;
D;003;38748;146;20030204 12:08;P;;;;;;
D;003;38748;146;20030204 12:08;P;;;;;;
D;003;38748;146;20030204 12:08;V;;;;;;
D;003;38748;146;20030204 12:08;V;;;;;;
B;003;38784;147;20030204 12:08;;;86;CHAMBERLAIN RD;WYOMING;2250;1629;M;20021010;20021120;420000;A;R;RESIDENCE;;FB;AC;;9226715;
C;003;38784;147;20030204 12:08;3//806425;
D;003;38784;147;20030204 12:08;P;;;;;;
D;003;38784;147;20030204 12:08;P;;;;;;
D;003;38784;147;20030204 12:08;V;;;;;;
D;003;38784;147;20030204 12:08;V;;;;;;
B;003;38787;148;20030204 12:08;;;;CHAMBERLAIN RD;WYOMING;2250;5.889;H;20021115;20030114;2487500;A;V;VACANT LAND;;TE;;;9288009;
C;003;38787;148;20030204 12:08;A//357771;
D;003;38787;148;20030204 12:08;P;;;;;;
D;003;38787;148;20030204 12:08;V;;;;;;
B;003;38804;149;20030204 12:08;;;93;CHAMBERLAIN RD;WYOMING;2250;607;M;20021122;20021220;273000;A;R;RESIDENCE;;FB;AC;;9255353;
C;003;38804;149;20030204 12:08;23//243411;
D;003;38804;149;20030204 12:08;P;;;;;;
D;003;38804;149;20030204 12:08;P;;;;;;
D;003;38804;149;20030204 12:08;V;;;;;;
D;003;38804;149;20030204 12:08;V;;;;;;
B;003;38806;150;20030204 12:08;;;89;CHAMBERLAIN RD;WYOMING;2250;632.3;M;20021118;20021217;268000;A;3;;;FB;AC;;9274438;
C;003;38806;150;20030204 12:08;21//243411;
D;003;38806;150;20030204 12:08;P;;;;;;
D;003;38806;150;20030204 12:08;P;;;;;;
D;003;38806;150;20030204 12:08;V;;;;;;
B;003;39095;151;20030204 12:08;;;41;CHERYL AVE;TERRIGAL;2260;505.9;M;20021006;20021203;539000;A;R;RESIDENCE;;FQ;;;9290009;
C;003;39095;151;20030204 12:08;41//227710;
D;003;39095;151;20030204 12:08;P;;;;;;
D;003;39095;151;20030204 12:08;V;;;;;;
D;003;39095;151;20030204 12:08;V;;;;;;
B;003;39148;152;20030204 12:08;;;10;CHESTNUT ST;WYOMING;2250;575.4;M;20021211;20030109;234000;A;V;VACANT LAND;;FB;;;9327574;
C;003;39148;152;20030204 12:08;130//222758;
D;003;39148;152;20030204 12:08;P;;;;;;
D;003;39148;152;20030204 12:08;V;;;;;;
D;003;39148;152;20030204 12:08;V;;;;;;
B;003;39322;153;20030204 12:08;;;6;CHRISTOPHER CL;WYOMING;2250;929.5;M;20021121;20021219;307000;A;R;RESIDENCE;;FB;AC;;9254436;
C;003;39322;153;20030204 12:08;134//239374;
D;003;39322;153;20030204 12:08;P;;;;;;
D;003;39322;153;20030204 12:08;P;;;;;;
D;003;39322;153;20030204 12:08;V;;;;;;
B;003;39788;154;20030204 12:08;;;;COGRA BAY;COGRA BAY;2083;879;M;20020919;20021111;120000;P;R;RESIDENCE;;PW;AC;;9234037;
C;003;39788;154;20030204 12:08;16//7642;
D;003;39788;154;20030204 12:08;P;;;;;;
D;003;39788;154;20030204 12:08;P;;;;;;
D;003;39788;154;20030204 12:08;V;;;;;;
B;003;39808;155;20030204 12:08;;;;COGRA BAY;COGRA BAY;2083;803;M;20021220;20030124;75000;P;V;VACANT LAND;;PW;;;9321876;
C;003;39808;155;20030204 12:08;35//7642;
D;003;39808;155;20030204 12:08;P;;;;;;
D;003;39808;155;20030204 12:08;V;;;;;;
B;003;39952;156;20030204 12:08;;;53;COLLAREEN ST;ETTALONG BEACH;2257;518.5;M;20021209;20030120;237500;A;R;RESIDENCE;;MA;;;9330672;
C;003;39952;156;20030204 12:08;6/Q/9391;
D;003;39952;156;20030204 12:08;P;;;;;;
D;003;39952;156;20030204 12:08;P;;;;;;
D;003;39952;156;20030204 12:08;P;;;;;;
D;003;39952;156;20030204 12:08;P;;;;;;
D;003;39952;156;20030204 12:08;V;;;;;;
B;003;39989;157;20030204 12:08;;;20;COLLAREEN ST;ETTALONG BEACH;2257;518.5;M;20020927;20021206;285000;A;R;RESIDENCE;;MA;AC;;9234567;
