A;003;20031216 12:00;PDANN;
D;003;89118;228;20031216 12:00;V;;;;;;
B;003;90100;229;20031216 12:00;;;24;WAGSTAFFE AVE;WAGSTAFFE;2257;923.2;M;20030812;20030926;605000;A;R;RESIDENCE;;FS;;0;AA191418;
C;003;90100;229;20031216 12:00;642//543106;
D;003;90100;229;20031216 12:00;P;;;;;;
D;003;90100;229;20031216 12:00;V;;;;;;
B;003;90237;230;20031216 12:00;;;2;WALDER CRES;AVOCA BEACH;2251;588.1;M;20031010;20031121;415600;A;R;RESIDENCE;;GA;;0;AA217334;
C;003;90237;230;20031216 12:00;61//236596;
D;003;90237;230;20031216 12:00;P;;;;;;
D;003;90237;230;20031216 12:00;P;;;;;;
D;003;90237;230;20031216 12:00;V;;;;;;
B;003;90602;231;20031216 12:00;;3;25;WARATAH ST;EAST GOSFORD;2250;;;20031001;20031128;295000;;R;RESIDENCE;3;;;0;AA229382;
C;003;90602;231;20031216 12:00;3//SP 38059;
D;003;90602;231;20031216 12:00;P;;;;;;
D;003;90602;231;20031216 12:00;V;;;;;;
B;003;91113;232;20031216 12:00;;;18;WARWICK ST;BLACKWALL;2256;973.7;M;20030814;20031103;700000;A;R;RESIDENCE;;MA;;0;AA204868;
C;003;91113;232;20031216 12:00;216//10172;
D;003;91113;232;20031216 12:00;P;;;;;;
D;003;91113;232;20031216 12:00;V;;;;;;
B;003;91172;233;20031216 12:00;;;36;WATER ST;KINCUMBER;2251;321;M;20031013;20031110;310000;A;R;RESIDENCE;;FK;;0;AA204205;
C;003;91172;233;20031216 12:00;50//733192;
D;003;91172;233;20031216 12:00;P;;;;;;
D;003;91172;233;20031216 12:00;P;;;;;;
D;003;91172;233;20031216 12:00;V;;;;;;
D;003;91172;233;20031216 12:00;V;;;;;;
B;003;91232;234;20031216 12:00;;;34;WATERLOO AVE;BLACKWALL;2256;480.6;M;20031022;20031203;270000;A;R;RESIDENCE;;FU;;0;AA231689;
C;003;91232;234;20031216 12:00;238//9912;
D;003;91232;234;20031216 12:00;P;;;;;;
D;003;91232;234;20031216 12:00;P;;;;;;
D;003;91232;234;20031216 12:00;V;;;;;;
B;003;91521;235;20031216 12:00;;;21;WATTLE ST;EAST GOSFORD;2250;1013;M;20030919;20031031;600000;A;R;RESIDENCE;;ML;;0;AA207198;
C;003;91521;235;20031216 12:00;10//1046809;
D;003;91521;235;20031216 12:00;P;;;;;;
D;003;91521;235;20031216 12:00;P;;;;;;
D;003;91521;235;20031216 12:00;P;;;;;;
D;003;91521;235;20031216 12:00;P;;;;;;
D;003;91521;235;20031216 12:00;V;;;;;;
B;003;91584;236;20031216 12:00;;;;AWABAKIL RD;HOLGATE;2250;21.65;H;20030415;20031104;510000;P;V;VACANT LAND;;PC;;0;AA225078;
C;003;91584;236;20031216 12:00;243//755263;
D;003;91584;236;20031216 12:00;P;;;;;;
D;003;91584;236;20031216 12:00;V;;;;;;
B;003;91795;237;20031216 12:00;;6;1;WEBB ST;EAST GOSFORD;2250;;;20031009;20031120;350000;;R;RESIDENCE;6;;;0;AA234166;
C;003;91795;237;20031216 12:00;6//SP 6631;
D;003;91795;237;20031216 12:00;P;;;;;;
D;003;91795;237;20031216 12:00;P;;;;;;
D;003;91795;237;20031216 12:00;V;;;;;;
B;003;92923;238;20031216 12:00;;;12;WILKS AVE;UMINA BEACH;2257;695.6;M;20031009;20031117;565000;A;R;RESIDENCE;;GG;;0;AA236089;
C;003;92923;238;20031216 12:00;35//239459;
D;003;92923;238;20031216 12:00;P;;;;;;
D;003;92923;238;20031216 12:00;P;;;;;;
D;003;92923;238;20031216 12:00;V;;;;;;
D;003;92923;238;20031216 12:00;V;;;;;;
B;003;93068;239;20031216 12:00;;;33 A;WILLOUGHBY RD;TERRIGAL;2260;350.9;M;20031008;20031203;525000;A;R;RESIDENCE;;FQ;;0;AA224054;
C;003;93068;239;20031216 12:00;162//849794;
D;003;93068;239;20031216 12:00;P;;;;;;
D;003;93068;239;20031216 12:00;P;;;;;;
D;003;93068;239;20031216 12:00;V;;;;;;
B;003;93660;240;20031216 12:00;;;1182;WISEMANS FERRY RD;SPENCER;2775;2757;M;20031011;20031119;330000;P;R;RESIDENCE;;PM;;0;AA236901;
C;003;93660;240;20031216 12:00;1//24014;
D;003;93660;240;20031216 12:00;P;;;;;;
D;003;93660;240;20031216 12:00;P;;;;;;
D;003;93660;240;20031216 12:00;V;;;;;;
B;003;94064;241;20031216 12:00;;;;WISEMANS FERRY RD;MANGROVE MOUNTAIN;2250;20;H;20030919;20031031;455000;R;V;VACANT LAND;;RA;;0;AA201546;
C;003;94064;241;20031216 12:00;842//734930;
D;003;94064;241;20031216 12:00;P;;;;;;
D;003;94064;241;20031216 12:00;P;;;;;;
D;003;94064;241;20031216 12:00;V;;;;;;
D;003;94064;241;20031216 12:00;V;;;;;;
D;003;94064;241;20031216 12:00;V;;;;;;
B;003;94160;242;20031216 12:00;;;83;WISEMANS FERRY RD;GUNDERMAN;2775;651.3;M;20031015;20031126;460000;P;R;RESIDENCE;;PM;;0;AA250673;
C;003;94160;242;20031216 12:00;12//30830;
D;003;94160;242;20031216 12:00;P;;;;;;
D;003;94160;242;20031216 12:00;V;;;;;;
B;003;94324;243;20031216 12:00;;;20;WOODBINE CL;LISAROW;2250;948;M;20031020;20031126;439000;A;R;RESIDENCE;;GM;;0;AA234743;
C;003;94324;243;20031216 12:00;52//836161;
D;003;94324;243;20031216 12:00;P;;;;;;
D;003;94324;243;20031216 12:00;V;;;;;;
D;003;94324;243;20031216 12:00;V;;;;;;
B;003;94328;244;20031216 12:00;;2;14;WOODBINE CL;LISAROW;2250;554;M;20030927;20031121;275000;A;R;RESIDENCE;;GM;;0;AA221637;
C;003;94328;244;20031216 12:00;492//850522;
D;003;94328;244;20031216 12:00;P;;;;;;
D;003;94328;244;20031216 12:00;V;;;;;;
D;003;94328;244;20031216 12:00;V;;;;;;
B;003;94652;245;20031216 12:00;;;12;WOOLUNGA AVE;TERRIGAL;2260;638.6;M;20031003;20031128;575000;A;R;RESIDENCE;;MC;;0;AA222930;
C;003;94652;245;20031216 12:00;4//23699;
D;003;94652;245;20031216 12:00;P;;;;;;
D;003;94652;245;20031216 12:00;P;;;;;;
D;003;94652;245;20031216 12:00;V;;;;;;
B;003;94780;246;20031216 12:00;;;38;WOY WOY RD;WOY WOY;2256;442.6;M;20030417;20030529;289000;A;R;RESIDENCE;;FU;;0;AA192756;
C;003;94780;246;20031216 12:00;49//6044;
D;003;94780;246;20031216 12:00;P;;;;;;
D;003;94780;246;20031216 12:00;P;;;;;;
D;003;94780;246;20031216 12:00;V;;;;;;
B;003;95048;247;20031216 12:00;;;119;HASTINGS RD;TERRIGAL;2260;2.001;H;20031002;20031113;2400000;P;R;RESIDENCE;;PC;;0;AA188861;
C;003;95048;247;20031216 12:00;2//591980;
D;003;95048;247;20031216 12:00;P;;;;;;
D;003;95048;247;20031216 12:00;V;;;;;;
B;003;95289;248;20031216 12:00;;;10;BELLBIRD AVE;TERRIGAL;2260;609;M;20030924;20031114;460000;A;R;RESIDENCE;;FQ;;0;AA215929;
C;003;95289;248;20031216 12:00;10//255807;
D;003;95289;248;20031216 12:00;P;;;;;;
D;003;95289;248;20031216 12:00;V;;;;;;
D;003;95289;248;20031216 12:00;V;;;;;;
B;003;95687;249;20031216 12:00;;;48;YORK ST;EAST GOSFORD;2250;1505;M;20031013;20031211;970000;B;R;RESIDENCE;;CL;;0;AA245911;
C;003;95687;249;20031216 12:00;Y//411241;
D;003;95687;249;20031216 12:00;P;;;;;;
D;003;95687;249;20031216 12:00;V;;;;;;
D;003;95687;249;20031216 12:00;V;;;;;;
B;003;54050;250;20031216 12:00;;10;216;HENRY PARRY DR;NORTH GOSFORD;2250;112;M;20031020;20031201;260000;;R;RESIDENCE;10;;;0;AA218327;
C;003;54050;250;20031216 12:00;10//SP 65739;
D;003;54050;250;20031216 12:00;P;;;;;;
D;003;54050;250;20031216 12:00;P;;;;;;
D;003;54050;250;20031216 12:00;V;;;;;;
B;003;27717;251;20031216 12:00;;6;10;ARUNTA AVE;KARIONG;2250;;;20030810;20030923;298000;;R;RESIDENCE;6;;;0;AA188848;
C;003;27717;251;20031216 12:00;6//SP 65769;
D;003;27717;251;20031216 12:00;P;;;;;;
D;003;27717;251;20031216 12:00;V;;;;;;
B;003;2883836;252;20031216 12:00;;;1;SILVER PL;LISAROW;2250;600;M;20030730;20030910;240000;A;V;VACANT LAND;;FA;;0;AA190635;
C;003;2883836;252;20031216 12:00;200//1035429;
D;003;2883836;252;20031216 12:00;P;;;;;;
D;003;2883836;252;20031216 12:00;P;;;;;;
D;003;2883836;252;20031216 12:00;V;;;;;;
D;003;2883836;252;20031216 12:00;V;;;;;;
B;003;65360;253;20031216 12:00;;4;5;MAROOMBA RD;TERRIGAL;2260;133;M;20030903;20031012;590000;;R;RESIDENCE;6;;;0;AA237958;
C;003;65360;253;20031216 12:00;6//SP 68413;
D;003;65360;253;20031216 12:00;P;;;;;;
D;003;65360;253;20031216 12:00;V;;;;;;
D;003;65360;253;20031216 12:00;V;;;;;;
B;003;83125;254;20031216 12:00;;2;10;STOCKYARD PL;WEST GOSFORD;2250;;;20031010;20031125;650000;;3;FACTORY;2;;;0;AA198695;
C;003;83125;254;20031216 12:00;2//SP 69066;
D;003;83125;254;20031216 12:00;P;;;;;;
D;003;83125;254;20031216 12:00;P;;;;;;
D;003;83125;254;20031216 12:00;P;;;;;;
D;003;83125;254;20031216 12:00;P;;;;;;
D;003;83125;254;20031216 12:00;V;;;;;;
D;003;83125;254;20031216 12:00;V;;;;;;
B;003;2943845;255;20031216 12:00;;;280;MANN ST;GOSFORD;2250;2211;M;20030502;20030502;1600000;B;3;COMMERCIAL;;CB;;0;AA219303;
C;003;2943845;255;20031216 12:00;203//1044058;
D;003;2943845;255;20031216 12:00;P;;;;;;
D;003;2943845;255;20031216 12:00;V;;;;;;
B;003;2870250;256;20031216 12:00;;16;889;PACIFIC HWY;LISAROW;2250;;;20031003;20031119;342000;;R;RESIDENCE;16;;;0;AA184106;
C;003;2870250;256;20031216 12:00;16//SP 68745;
D;003;2870250;256;20031216 12:00;P;;;;;;
D;003;2870250;256;20031216 12:00;P;;;;;;
D;003;2870250;256;20031216 12:00;V;;;;;;
D;003;2870250;256;20031216 12:00;V;;;;;;
B;003;;257;20031216 12:00;;2;15;NOWACK AVE;UMINA BEACH;2257;;;20031020;20031201;475000;;R;RESIDENCE;2;;;0;AA223996;
C;003;;257;20031216 12:00;2//SP 69572;
D;003;;257;20031216 12:00;P;;;;;;
D;003;;257;20031216 12:00;V;;;;;;
D;003;;257;20031216 12:00;V;;;;;;
B;003;2960874;258;20031216 12:00;;;60;PILE RD;SOMERSBY;2250;4000;M;20010518;20030314;198000;I;V;VACANT LAND;;EE;;0;AA185550;
C;003;2960874;258;20031216 12:00;406//1048433;
D;003;2960874;258;20031216 12:00;P;;;;;;
D;003;2960874;258;20031216 12:00;P;;;;;;
D;003;2960874;258;20031216 12:00;V;;;;;;
B;003;2960875;259;20031216 12:00;;;62;PILE RD;SOMERSBY;2250;4000;M;20030922;20031031;236500;I;V;VACANT LAND;;EE;;0;AA187487;
C;003;2960875;259;20031216 12:00;407//1048433;
D;003;2960875;259;20031216 12:00;P;;;;;;
D;003;2960875;259;20031216 12:00;P;;;;;;
D;003;2960875;259;20031216 12:00;V;;;;;;
B;003;;260;20031216 12:00;;3;21;FLATHEAD RD;ETTALONG;2257;;;20031028;20031028;4900;;R;RESIDENCE;3;;;1;AA239744;
C;003;;260;20031216 12:00;3//SP 69708;
D;003;;260;20031216 12:00;P;;;;;;
D;003;;260;20031216 12:00;P;;;;;;
D;003;;260;20031216 12:00;P;;;;;;
D;003;;260;20031216 12:00;P;;;;;;
D;003;;260;20031216 12:00;V;;;;;;
D;003;;260;20031216 12:00;V;;;;;;
D;003;;260;20031216 12:00;V;;;;;;
B;003;59242;261;20031216 12:00;;5;8;KERTA RD;KINCUMBER;2251;;;20030312;20030312;250000;;3;FACTORY;5;;;0;AA195005;
C;003;59242;261;20031216 12:00;5//SP 69846;
D;003;59242;261;20031216 12:00;P;;;;;;
D;003;59242;261;20031216 12:00;V;;;;;;
D;003;59242;261;20031216 12:00;V;;;;;;
D;003;59242;261;20031216 12:00;V;;;;;;
D;003;59242;261;20031216 12:00;V;;;;;;
B;003;59242;262;20031216 12:00;;9;8;KERTA RD;KINCUMBER;2251;;;20030312;20030312;250000;;3;FACTORY;9;;;0;AA195035;
C;003;59242;262;20031216 12:00;9//SP 69846;
D;003;59242;262;20031216 12:00;P;;;;;;
D;003;59242;262;20031216 12:00;V;;;;;;
D;003;59242;262;20031216 12:00;V;;;;;;
D;003;59242;262;20031216 12:00;V;;;;;;
D;003;59242;262;20031216 12:00;V;;;;;;
B;003;2982832;263;20031216 12:00;;;39 A;MCMASTERS RD;BLACKWALL;2256;515.7;M;20030919;20031114;260000;A;V;VACANT LAND;;FU;;0;AA186461;
C;003;2982832;263;20031216 12:00;62//1051711;
D;003;2982832;263;20031216 12:00;P;;;;;;
D;003;2982832;263;20031216 12:00;P;;;;;;
D;003;2982832;263;20031216 12:00;V;;;;;;
D;003;2982832;263;20031216 12:00;V;;;;;;
B;003;2986541;264;20031216 12:00;;20;107;HENRY PARRY DR;GOSFORD;2250;;;20030924;20031121;400000;;R;RESIDENCE;20;;;0;AA228097;
C;003;2986541;264;20031216 12:00;20//SP 70292;
D;003;2986541;264;20031216 12:00;P;;;;;;
D;003;2986541;264;20031216 12:00;P;;;;;;
D;003;2986541;264;20031216 12:00;P;;;;;;
D;003;2986541;264;20031216 12:00;P;;;;;;
D;003;2986541;264;20031216 12:00;P;;;;;;
D;003;2986541;264;20031216 12:00;V;;;;;;
B;003;2986541;265;20031216 12:00;;24;107;HENRY PARRY DR;GOSFORD;2250;;;20030924;20031106;422500;;R;RESIDENCE;24;;;0;AA212927;
C;003;2986541;265;20031216 12:00;24//SP 70292;
D;003;2986541;265;20031216 12:00;P;;;;;;
D;003;2986541;265;20031216 12:00;V;;;;;;
B;003;3014052;266;20031216 12:00;;;197;WEST ST;UMINA;2257;;;20031021;20031202;295000;;R;RESIDENCE;1;;;0;AA240985;
C;003;3014052;266;20031216 12:00;1//SP 70862;
D;003;3014052;266;20031216 12:00;P;;;;;;
D;003;3014052;266;20031216 12:00;V;;;;;;
B;003;3014052;267;20031216 12:00;;;197;WEST ST;UMINA;2257;;;20031022;20031203;300000;;R;RESIDENCE;5;;;0;AA219608;
C;003;3014052;267;20031216 12:00;5//SP 70862;
D;003;3014052;267;20031216 12:00;P;;;;;;
D;003;3014052;267;20031216 12:00;V;;;;;;
B;003;3016675;268;20031216 12:00;;1;19;GROSVENOR RD;TERRIGAL;2260;;;20031011;20031126;1475000;;R;RESIDENCE;1;;;0;AA204295;
C;003;3016675;268;20031216 12:00;1//SP 70947;
D;003;3016675;268;20031216 12:00;P;;;;;;
D;003;3016675;268;20031216 12:00;V;;;;;;
D;003;3016675;268;20031216 12:00;V;;;;;;
B;003;3016675;269;20031216 12:00;;2;19;GROSVENOR RD;TERRIGAL;2260;;;20031012;20031121;1500000;;R;RESIDENCE;2;;;0;AA203828;
C;003;3016675;269;20031216 12:00;2//SP 70947;
D;003;3016675;269;20031216 12:00;P;;;;;;
D;003;3016675;269;20031216 12:00;P;;;;;;
D;003;3016675;269;20031216 12:00;V;;;;;;
D;003;3016675;269;20031216 12:00;V;;;;;;
B;003;3017075;270;20031216 12:00;;1;16;PATON ST;WOY WOY;2256;;;20031013;20031121;355000;;R;RESIDENCE;1;;;0;AA232729;
C;003;3017075;270;20031216 12:00;1//SP 68887;
D;003;3017075;270;20031216 12:00;P;;;;;;
D;003;3017075;270;20031216 12:00;V;;;;;;
B;003;3017075;271;20031216 12:00;;3;16;PATON ST;WOY WOY;2256;;;20031022;20031203;340000;;R;RESIDENCE;3;;;0;AA232460;
C;003;3017075;271;20031216 12:00;3//SP 68887;
D;003;3017075;271;20031216 12:00;P;;;;;;
D;003;3017075;271;20031216 12:00;V;;;;;;
D;003;3017075;271;20031216 12:00;V;;;;;;
B;003;3025310;272;20031216 12:00;;10;14;MARGIN ST;GOSFORD;2250;;;20030122;20031003;335000;;R;RESIDENCE;10;;;0;AA197489;
C;003;3025310;272;20031216 12:00;10//SP 71144;
D;003;3025310;272;20031216 12:00;P;;;;;;
D;003;3025310;272;20031216 12:00;V;;;;;;
D;003;3025310;272;20031216 12:00;V;;;;;;
B;003;3025310;273;20031216 12:00;;12;14;MARGIN ST;GOSFORD;2250;;;20030414;20031031;340000;;R;RESIDENCE;12;;;0;AA184656;
C;003;3025310;273;20031216 12:00;12//SP 71144;
D;003;3025310;273;20031216 12:00;P;;;;;;
D;003;3025310;273;20031216 12:00;P;;;;;;
D;003;3025310;273;20031216 12:00;V;;;;;;
D;003;3025310;273;20031216 12:00;V;;;;;;
B;003;3025310;274;20031216 12:00;;17;14;MARGIN ST;GOSFORD;2250;;;20030407;20031003;350000;;R;RESIDENCE;17;;;0;AA206315;
C;003;3025310;274;20031216 12:00;17//SP 71144;
D;003;3025310;274;20031216 12:00;P;;;;;;
D;003;3025310;274;20031216 12:00;V;;;;;;
D;003;3025310;274;20031216 12:00;V;;;;;;
B;003;3025310;275;20031216 12:00;;17;14;MARGIN ST;GOSFORD;2250;;;20030903;20031003;420000;;R;RESIDENCE;17;;;0;AA206316;
C;003;3025310;275;20031216 12:00;17//SP 71144;
D;003;3025310;275;20031216 12:00;P;;;;;;
D;003;3025310;275;20031216 12:00;P;;;;;;
D;003;3025310;275;20031216 12:00;V;;;;;;
B;003;3025310;276;20031216 12:00;;25;14;MARGIN ST;GOSFORD;2250;;;20030416;20031010;350000;;R;RESIDENCE;25;;;0;AA197468;
C;003;3025310;276;20031216 12:00;25//SP 71144;
D;003;3025310;276;20031216 12:00;P;;;;;;
D;003;3025310;276;20031216 12:00;P;;;;;;
D;003;3025310;276;20031216 12:00;V;;;;;;
D;003;3025310;276;20031216 12:00;V;;;;;;
B;003;3025310;277;20031216 12:00;;3;14;MARGIN ST;GOSFORD;2250;;;20030214;20031107;317500;;R;RESIDENCE;3;;;0;AA184808;
C;003;3025310;277;20031216 12:00;3//SP 71144;
D;003;3025310;277;20031216 12:00;P;;;;;;
D;003;3025310;277;20031216 12:00;P;;;;;;
D;003;3025310;277;20031216 12:00;V;;;;;;
D;003;3025310;277;20031216 12:00;V;;;;;;
B;003;3027813;278;20031216 12:00;;;10;KESTREL CL;BENSVILLE;2251;823.3;M;20030820;20031009;264900;A;R;RESIDENCE;;HA;;0;AA186099;
C;003;3027813;278;20031216 12:00;13//1058371;
D;003;3027813;278;20031216 12:00;P;;;;;;
D;003;3027813;278;20031216 12:00;P;;;;;;
D;003;3027813;278;20031216 12:00;V;;;;;;
B;003;3027820;279;20031216 12:00;;;71;KALLAROO RD;BENSVILLE;2251;554.8;M;20030122;20030929;236700;A;V;VACANT LAND;;HA;;0;AA196656;
C;003;3027820;279;20031216 12:00;2//1058371;
D;003;3027820;279;20031216 12:00;P;;;;;;
D;003;3027820;279;20031216 12:00;P;;;;;;
D;003;3027820;279;20031216 12:00;V;;;;;;
B;003;3027821;280;20031216 12:00;;;17;PORTSIDE CL;BENSVILLE;2251;637.2;M;20030826;20031029;269178;A;V;VACANT LAND;;HA;;0;AA195891;
C;003;3027821;280;20031216 12:00;20//1058371;
D;003;3027821;280;20031216 12:00;P;;;;;;
D;003;3027821;280;20031216 12:00;V;;;;;;
B;003;3027831;281;20031216 12:00;;;69;KALLAROO RD;BENSVILLE;2251;554.8;M;20030128;20031016;232900;A;V;VACANT LAND;;HA;;0;AA216006;
C;003;3027831;281;20031216 12:00;3//1058371;
D;003;3027831;281;20031216 12:00;P;;;;;;
D;003;3027831;281;20031216 12:00;P;;;;;;
D;003;3027831;281;20031216 12:00;V;;;;;;
B;003;3027837;282;20031216 12:00;;;4;PORTSIDE CL;BENSVILLE;2251;615.7;M;20031104;20031126;296000;A;V;VACANT LAND;;HA;;0;AA218574;
C;003;3027837;282;20031216 12:00;9//1058371;
D;003;3027837;282;20031216 12:00;P;;;;;;
D;003;3027837;282;20031216 12:00;P;;;;;;
D;003;3027837;282;20031216 12:00;V;;;;;;
D;003;3027837;282;20031216 12:00;V;;;;;;
B;003;3027862;283;20031216 12:00;;1;49;DWYER ST;NORTH GOSFORD;2250;;;20030312;20031024;283000;;R;RESIDENCE;1;;;0;AA229125;
C;003;3027862;283;20031216 12:00;1//SP 70581;
D;003;3027862;283;20031216 12:00;P;;;;;;
D;003;3027862;283;20031216 12:00;P;;;;;;
D;003;3027862;283;20031216 12:00;V;;;;;;
D;003;3027862;283;20031216 12:00;V;;;;;;
D;003;3027862;283;20031216 12:00;V;;;;;;
D;003;3027862;283;20031216 12:00;V;;;;;;
D;003;3027862;283;20031216 12:00;V;;;;;;
B;003;3027862;284;20031216 12:00;;4;49;DWYER ST;NORTH GOSFORD;2250;;;20030322;20031014;285000;;R;RESIDENCE;4;;;0;AA209396;
C;003;3027862;284;20031216 12:00;4//SP 70581;
D;003;3027862;284;20031216 12:00;P;;;;;;
D;003;3027862;284;20031216 12:00;V;;;;;;
D;003;3027862;284;20031216 12:00;V;;;;;;
D;003;3027862;284;20031216 12:00;V;;;;;;
D;003;3027862;284;20031216 12:00;V;;;;;;
D;003;3027862;284;20031216 12:00;V;;;;;;
B;003;3028307;285;20031216 12:00;;7;55;DWYER ST;NORTH GOSFORD;2250;;;20030517;20031112;294250;;R;RESIDENCE;7;;;0;AA193012;
C;003;3028307;285;20031216 12:00;7//SP 71247;
D;003;3028307;285;20031216 12:00;P;;;;;;
D;003;3028307;285;20031216 12:00;V;;;;;;
D;003;3028307;285;20031216 12:00;V;;;;;;
B;003;3028307;286;20031216 12:00;;8;55;DWYER ST;NORTH GOSFORD;2250;;;20011217;20031114;290000;;R;RESIDENCE;8;;;0;AA222377;
C;003;3028307;286;20031216 12:00;8//SP 71247;
D;003;3028307;286;20031216 12:00;P;;;;;;
D;003;3028307;286;20031216 12:00;V;;;;;;
D;003;3028307;286;20031216 12:00;V;;;;;;
B;003;3033894;287;20031216 12:00;;;73 A;MURRAY ST;BOOKER BAY;2257;349.4;M;20031118;20031118;250000;;R;RESIDENCE;;;;0;AA200599;
C;003;3033894;287;20031216 12:00;1//1059537;
D;003;3033894;287;20031216 12:00;P;;;;;;
D;003;3033894;287;20031216 12:00;V;;;;;;
D;003;3033894;287;20031216 12:00;V;;;;;;
B;003;3035997;288;20031216 12:00;;3;112;BROKEN BAY RD;ETTALONG BEACH;2257;;;20030815;20031031;574250;;R;RESIDENCE;3;;;0;AA128940;
C;003;3035997;288;20031216 12:00;3//SP 71303;
D;003;3035997;288;20031216 12:00;P;;;;;;
D;003;3035997;288;20031216 12:00;P;;;;;;
B;003;3036001;289;20031216 12:00;;1;30;BARNHILL RD;TERRIGAL;2260;;;20030606;20031103;1300000;;R;RESIDENCE;1;;;0;AA199920;
C;003;3036001;289;20031216 12:00;1//SP 71341;
D;003;3036001;289;20031216 12:00;P;;;;;;
D;003;3036001;289;20031216 12:00;P;;;;;;
D;003;3036001;289;20031216 12:00;V;;;;;;
D;003;3036001;289;20031216 12:00;V;;;;;;
D;003;3036001;289;20031216 12:00;V;;;;;;
D;003;3036001;289;20031216 12:00;V;;;;;;
D;003;3036001;289;20031216 12:00;V;;;;;;
D;003;3036001;289;20031216 12:00;V;;;;;;
B;003;3036134;290;20031216 12:00;;;15;HORSFIELD RD;WOY WOY BAY;2256;733.5;M;20030819;20031114;375000;A;V;VACANT LAND;;FE;;0;AA198227;
C;003;3036134;290;20031216 12:00;34//4485;
D;003;3036134;290;20031216 12:00;P;;;;;;
D;003;3036134;290;20031216 12:00;P;;;;;;
D;003;3036134;290;20031216 12:00;V;;;;;;
D;003;3036134;290;20031216 12:00;V;;;;;;
B;003;3036644;291;20031216 12:00;;1;30;FLOUNDER RD;ETTALONG BEACH;2257;;;20030402;20031113;410000;;R;RESIDENCE;1;;XA;0;AA158607;
C;003;3036644;291;20031216 12:00;1//SP 71253;
D;003;3036644;291;20031216 12:00;P;;;;;;
D;003;3036644;291;20031216 12:00;P;;;;;;
B;003;3036644;292;20031216 12:00;;2;30;FLOUNDER RD;ETTALONG BEACH;2257;;;20030804;20031110;450000;;R;RESIDENCE;2;;;0;AA218948;
C;003;3036644;292;20031216 12:00;2//SP 71253;
D;003;3036644;292;20031216 12:00;P;;;;;;
D;003;3036644;292;20031216 12:00;V;;;;;;
D;003;3036644;292;20031216 12:00;V;;;;;;
B;003;3036660;293;20031216 12:00;;2;18;KINCUMBER ST;KINCUMBER;2251;;;20030901;20030901;295000;;3;UNIT;2;;;0;AA128746;
C;003;3036660;293;20031216 12:00;2//SP 71345;
D;003;3036660;293;20031216 12:00;P;;;;;;
D;003;3036660;293;20031216 12:00;P;;;;;;
B;003;3036660;294;20031216 12:00;;5;18;KINCUMBER ST;KINCUMBER;2251;;;20030902;20031031;290000;;R;RESIDENCE;5;;;0;AA127651;
C;003;3036660;294;20031216 12:00;5//SP 71345;
D;003;3036660;294;20031216 12:00;P;;;;;;
B;003;3037402;295;20031216 12:00;;1;1;BELLBIRD AVE;TERRIGAL;2260;;;20030501;20031029;499000;;R;RESIDENCE;1;;;0;AA112381;
C;003;3037402;295;20031216 12:00;1//SP 71415;
D;003;3037402;295;20031216 12:00;P;;;;;;
D;003;3037402;295;20031216 12:00;P;;;;;;
B;003;3037402;296;20031216 12:00;;2;1;BELLBIRD AVE;TERRIGAL;2260;;;20030822;20031111;469000;;R;RESIDENCE;2;;XA;0;AA173372;
C;003;3037402;296;20031216 12:00;2//SP 71415;
D;003;3037402;296;20031216 12:00;P;;;;;;
D;003;3037402;296;20031216 12:00;P;;;;;;
B;003;3037402;297;20031216 12:00;;3;1;BELLBIRD AVE;TERRIGAL;2260;;;20030910;20031105;469000;;R;RESIDENCE;3;;XA;0;AA166175;
C;003;3037402;297;20031216 12:00;3//SP 71415;
D;003;3037402;297;20031216 12:00;P;;;;;;
D;003;3037402;297;20031216 12:00;P;;;;;;
B;003;3037402;298;20031216 12:00;;5;1;BELLBIRD AVE;TERRIGAL;2260;;;20031001;20031111;469000;;R;RESIDENCE;5;;;0;AA194902;
C;003;3037402;298;20031216 12:00;5//SP 71415;
D;003;3037402;298;20031216 12:00;P;;;;;;
D;003;3037402;298;20031216 12:00;V;;;;;;
D;003;3037402;298;20031216 12:00;V;;;;;;
B;003;3037402;299;20031216 12:00;;6;1;BELLBIRD AVE;TERRIGAL;2260;;;20030603;20031103;489000;;R;RESIDENCE;6;;;0;AA127824;
C;003;3037402;299;20031216 12:00;6//SP 71415;
D;003;3037402;299;20031216 12:00;P;;;;;;
D;003;3037402;299;20031216 12:00;P;;;;;;
B;003;3037967;300;20031216 12:00;;;11 A;DUNDULLA RD;KINCUMBER;2251;824.9;M;20030702;20031114;225000;;R;RESIDENCE;;;;0;AA190177;
C;003;3037967;300;20031216 12:00;2//1060757;
D;003;3037967;300;20031216 12:00;P;;;;;;
D;003;3037967;300;20031216 12:00;P;;;;;;
D;003;3037967;300;20031216 12:00;V;;;;;;
D;003;3037967;300;20031216 12:00;V;;;;;;
B;003;3038450;301;20031216 12:00;;2;15;KOALA CRES;WEST GOSFORD;2250;;;20030828;20031114;302500;;3;FACTORY UNIT;2;;XF;0;AA175349;
C;003;3038450;301;20031216 12:00;2//SP 71440;
D;003;3038450;301;20031216 12:00;P;;;;;;
B;003;3039657;302;20031216 12:00;;;109 A;HUMPHREYS RD;KINCUMBER SOUTH;2251;1.372;H;20031002;20031118;420000;;V;VACANT LAND;;;;0;AA189565;
C;003;3039657;302;20031216 12:00;22//1060902;
D;003;3039657;302;20031216 12:00;P;;;;;;
