A;008;20030204 12:10;PDANN;
C;008;232628;238;20030204 12:10;1016//836214;
D;008;232628;238;20030204 12:10;P;;;;;;
D;008;232628;238;20030204 12:10;P;;;;;;
D;008;232628;238;20030204 12:10;V;;;;;;
D;008;232628;238;20030204 12:10;V;;;;;;
B;008;233238;239;20030204 12:10;;;37;KING ST;STOCKTON;2295;469.4;M;20021101;20021213;275000;A;R;RESIDENCE;;HN;;;9293856;
C;008;233238;239;20030204 12:10;102//831750;
D;008;233238;239;20030204 12:10;P;;;;;;
D;008;233238;239;20030204 12:10;P;;;;;;
D;008;233238;239;20030204 12:10;V;;;;;;
D;008;233238;239;20030204 12:10;V;;;;;;
B;008;233446;240;20030204 12:10;;;126;KINGS RD;NEW LAMBTON;2305;834.7;M;20021108;20021219;230000;A;R;RESIDENCE;;FE;AC;;9258859;
C;008;233446;240;20030204 12:10;13/B/4020;
D;008;233446;240;20030204 12:10;P;;;;;;
D;008;233446;240;20030204 12:10;V;;;;;;
B;008;233521;241;20030204 12:10;;;33;KINGS RD;TIGHES HILL;2297;630.4;M;20021025;20021206;182000;A;R;RESIDENCE;;DD;AC;;9253201;
C;008;233521;241;20030204 12:10;4/D/7964;
D;008;233521;241;20030204 12:10;P;;;;;;
D;008;233521;241;20030204 12:10;P;;;;;;
D;008;233521;241;20030204 12:10;V;;;;;;
D;008;233521;241;20030204 12:10;V;;;;;;
B;008;233588;242;20030204 12:10;;;14;KINROSS AVE;ADAMSTOWN HEIGHTS;2289;556.4;M;20021203;20021220;267000;A;R;RESIDENCE;;HA;AC;;9261674;
C;008;233588;242;20030204 12:10;51//27831;
D;008;233588;242;20030204 12:10;P;;;;;;
D;008;233588;242;20030204 12:10;P;;;;;;
D;008;233588;242;20030204 12:10;V;;;;;;
B;008;234115;243;20030204 12:10;;;164;LAKE RD;ELERMORE VALE;2287;8094;M;20021115;20030108;625000;R;R;RESIDENCE;;RA;;;9291676;
C;008;234115;243;20030204 12:10;1//417903;
D;008;234115;243;20030204 12:10;P;;;;;;
D;008;234115;243;20030204 12:10;V;;;;;;
B;008;234212;244;20030204 12:10;;;82;LAMAN ST;COOKS HILL;2300;297.3;M;20021115;20021115;519805;A;R;RESIDENCE;;KA;;;9283623;
C;008;234212;244;20030204 12:10;678//819276;
D;008;234212;244;20030204 12:10;P;;;;;;
D;008;234212;244;20030204 12:10;V;;;;;;
B;008;234458;245;20030204 12:10;;;10;LAMBTON RD;WARATAH;2298;354.1;M;20021127;20021202;155000;A;R;RESIDENCE;;JR;AC;;9245217;
C;008;234458;245;20030204 12:10;2//13763;
D;008;234458;245;20030204 12:10;P;;;;;;
D;008;234458;245;20030204 12:10;V;;;;;;
B;008;234630;246;20030204 12:10;;;50;LAWSON AVE;BERESFIELD;2322;;;20021112;20021217;162000;A;R;RESIDENCE;;DA;AC;;9241959;
C;008;234630;246;20030204 12:10;100/C/12628;
D;008;234630;246;20030204 12:10;P;;;;;;
D;008;234630;246;20030204 12:10;V;;;;;;
B;008;234752;247;20030204 12:10;;2;239;LAWSON ST;HAMILTON SOUTH;2303;;;20021025;20021206;265000;;R;RESIDENCE;2;;;;9314190;
C;008;234752;247;20030204 12:10;2//37801;
D;008;234752;247;20030204 12:10;P;;;;;;
D;008;234752;247;20030204 12:10;V;;;;;;
D;008;234752;247;20030204 12:10;V;;;;;;
B;008;234790;248;20030204 12:10;;;125;LAWSON ST;HAMILTON;2303;;;20020903;20021024;385000;A;R;RESIDENCE;;FT;AC;;9254484;
C;008;234790;248;20030204 12:10;11//37916;
D;008;234790;248;20030204 12:10;P;;;;;;
D;008;234790;248;20030204 12:10;V;;;;;;
B;008;235228;249;20030204 12:10;;;25;LEXINGTON PDE;ADAMSTOWN HEIGHTS;2289;720.8;M;20020920;20021205;279000;A;R;RESIDENCE;;HA;AC;;9272855;
C;008;235228;249;20030204 12:10;24//212666;
D;008;235228;249;20030204 12:10;P;;;;;;
D;008;235228;249;20030204 12:10;P;;;;;;
D;008;235228;249;20030204 12:10;V;;;;;;
B;008;235270;250;20030204 12:10;;;2;LIBRA CL;ELERMORE VALE;2287;878.3;M;20021106;20021128;230000;A;R;RESIDENCE;;AL;;;9330524;
C;008;235270;250;20030204 12:10;199//263245;
D;008;235270;250;20030204 12:10;P;;;;;;
D;008;235270;250;20030204 12:10;P;;;;;;
D;008;235270;250;20030204 12:10;V;;;;;;
D;008;235270;250;20030204 12:10;V;;;;;;
B;008;235366;251;20030204 12:10;;;46;LIGHT ST;BAR BEACH;2300;;;20021123;20030110;681000;A;R;RESIDENCE;;KB;;;9322441;
C;008;235366;251;20030204 12:10;104//37514;
D;008;235366;251;20030204 12:10;P;;;;;;
D;008;235366;251;20030204 12:10;P;;;;;;
D;008;235366;251;20030204 12:10;V;;;;;;
B;008;235372;252;20030204 12:10;;;58;LIGHT ST;BAR BEACH;2300;;;20021026;20021216;923000;A;R;RESIDENCE;;KB;AC;;9236431;
C;008;235372;252;20030204 12:10;98//37514;
D;008;235372;252;20030204 12:10;P;;;;;;
D;008;235372;252;20030204 12:10;V;;;;;;
D;008;235372;252;20030204 12:10;V;;;;;;
B;008;235494;253;20030204 12:10;;;102;LINDSAY ST;HAMILTON;2303;;;20021126;20021220;250000;A;R;RESIDENCE;;FS;;;9293601;
C;008;235494;253;20030204 12:10;3//928991;
D;008;235494;253;20030204 12:10;P;;;;;;
D;008;235494;253;20030204 12:10;V;;;;;;
B;008;235642;254;20030204 12:10;;;26;LINWOOD ST;MARYVILLE;2293;117.6;M;20021220;20030124;330000;A;R;RESIDENCE;;FY;;;9330963;
C;008;235642;254;20030204 12:10;22//1001171;
D;008;235642;254;20030204 12:10;P;;;;;;
D;008;235642;254;20030204 12:10;V;;;;;;
B;008;235686;255;20030204 12:10;;;34;LISTER ST;BERESFIELD;2322;581.7;M;20021206;20030113;195000;A;R;RESIDENCE;;DB;;;9317120;
C;008;235686;255;20030204 12:10;25//215693;
D;008;235686;255;20030204 12:10;P;;;;;;
D;008;235686;255;20030204 12:10;P;;;;;;
D;008;235686;255;20030204 12:10;V;;;;;;
B;008;235853;256;20030204 12:10;;;32;LLOYD ST;MEREWETHER;2291;575.4;M;20021118;20030116;890000;A;R;RESIDENCE;;HC;;;9308462;
C;008;235853;256;20030204 12:10;9//526474;
D;008;235853;256;20030204 12:10;P;;;;;;
D;008;235853;256;20030204 12:10;P;;;;;;
D;008;235853;256;20030204 12:10;V;;;;;;
B;008;235863;257;20030204 12:10;;;8;LLOYD ST;MEREWETHER;2291;556.4;M;20021125;20021125;624554;A;R;RESIDENCE;;HC;;;9314377;
C;008;235863;257;20030204 12:10;2//38650;
D;008;235863;257;20030204 12:10;P;;;;;;
D;008;235863;257;20030204 12:10;V;;;;;;
B;008;235957;258;20030204 12:10;;;123;LOCKYER ST;ADAMSTOWN;2289;442.6;M;20021012;20021129;260000;A;R;RESIDENCE;;HB;;;9319955;
C;008;235957;258;20030204 12:10;A//418735;
D;008;235957;258;20030204 12:10;P;;;;;;
D;008;235957;258;20030204 12:10;P;;;;;;
D;008;235957;258;20030204 12:10;V;;;;;;
B;008;236069;259;20030204 12:10;;;4;LONG CRES;SHORTLAND;2307;638.6;M;20020912;20021010;212000;A;R;RESIDENCE;;JM;;;9290496;
C;008;236069;259;20030204 12:10;99//206758;
D;008;236069;259;20030204 12:10;P;;;;;;
D;008;236069;259;20030204 12:10;V;;;;;;
D;008;236069;259;20030204 12:10;V;;;;;;
B;008;236100;260;20030204 12:10;;;20;LONGWORTH AVE;NEW LAMBTON;2305;;;20021108;20021216;247000;A;R;RESIDENCE;;FE;AC;;9280090;
C;008;236100;260;20030204 12:10;25//13700;
D;008;236100;260;20030204 12:10;P;;;;;;
D;008;236100;260;20030204 12:10;P;;;;;;
D;008;236100;260;20030204 12:10;V;;;;;;
B;008;236296;261;20030204 12:10;;2;57;LORNA ST;WARATAH;2298;;;20021030;20030117;85000;;R;RESIDENCE;2;;;;9305074;
C;008;236296;261;20030204 12:10;2//SP 46831;
D;008;236296;261;20030204 12:10;P;;;;;;
D;008;236296;261;20030204 12:10;V;;;;;;
B;008;236392;262;20030204 12:10;;;42;LOVELL PDE;SHORTLAND;2307;562.8;M;20021129;20021219;210000;A;R;RESIDENCE;;JM;AC;;9276184;
C;008;236392;262;20030204 12:10;196//26927;
D;008;236392;262;20030204 12:10;P;;;;;;
D;008;236392;262;20030204 12:10;P;;;;;;
D;008;236392;262;20030204 12:10;V;;;;;;
D;008;236392;262;20030204 12:10;V;;;;;;
B;008;236766;263;20030204 12:10;;;52;MCINNES ST;MINMI;2287;657.6;M;20020926;20021031;299950;A;R;RESIDENCE;;DM;AC;;9238135;
C;008;236766;263;20030204 12:10;14/B/30399;
D;008;236766;263;20030204 12:10;P;;;;;;
D;008;236766;263;20030204 12:10;V;;;;;;
D;008;236766;263;20030204 12:10;V;;;;;;
B;008;236986;264;20030204 12:10;;;11;MABEL ST;GEORGETOWN;2298;;;20021205;20030110;225000;A;R;RESIDENCE;;JS;;;9320509;
C;008;236986;264;20030204 12:10;17//8275;
D;008;236986;264;20030204 12:10;P;;;;;;
D;008;236986;264;20030204 12:10;P;;;;;;
D;008;236986;264;20030204 12:10;V;;;;;;
D;008;236986;264;20030204 12:10;V;;;;;;
B;008;237009;265;20030204 12:10;;;44;MABEL ST;GEORGETOWN;2298;;;20021224;20030123;292000;A;R;RESIDENCE;;JS;;;9328438;
C;008;237009;265;20030204 12:10;1/B/14351;
D;008;237009;265;20030204 12:10;P;;;;;;
D;008;237009;265;20030204 12:10;P;;;;;;
D;008;237009;265;20030204 12:10;V;;;;;;
B;008;237264;266;20030204 12:10;;;61;MACQUARIE ST;MEREWETHER;2291;;;20021102;20030117;445000;A;R;RESIDENCE;;HF;;;9318317;
C;008;237264;266;20030204 12:10;52/11/111240;
D;008;237264;266;20030204 12:10;P;;;;;;
D;008;237264;266;20030204 12:10;V;;;;;;
D;008;237264;266;20030204 12:10;V;;;;;;
D;008;237264;266;20030204 12:10;V;;;;;;
B;008;237344;267;20030204 12:10;;;106;MACQUARIE ST;MEREWETHER;2291;878.9;M;20020929;20021125;710000;A;R;RESIDENCE;;HF;AC;;9234053;
C;008;237344;267;20030204 12:10;57//39449;
D;008;237344;267;20030204 12:10;P;;;;;;
D;008;237344;267;20030204 12:10;P;;;;;;
D;008;237344;267;20030204 12:10;V;;;;;;
B;008;237367;268;20030204 12:10;;;58;MACQUARIE ST;MEREWETHER;2291;;;20021128;20021219;355000;A;R;RESIDENCE;;HF;AC;;9276145;
C;008;237367;268;20030204 12:10;40/11/111240;
D;008;237367;268;20030204 12:10;P;;;;;;
D;008;237367;268;20030204 12:10;P;;;;;;
D;008;237367;268;20030204 12:10;V;;;;;;
B;008;237734;269;20030204 12:10;;;231;MAITLAND RD;MAYFIELD;2304;1132.35;M;20021108;20021224;375100;A;R;RESIDENCE;;JC;AC;;9246686;
C;008;237734;269;20030204 12:10;3/A/867 1//866506 1//929217;
D;008;237734;269;20030204 12:10;P;;;;;;
D;008;237734;269;20030204 12:10;P;;;;;;
D;008;237734;269;20030204 12:10;P;;;;;;
D;008;237734;269;20030204 12:10;P;;;;;;
D;008;237734;269;20030204 12:10;V;;;;;;
B;008;237838;270;20030204 12:10;;;583;PACIFIC HWY;MAYFIELD WEST;2304;2345;M;20030113;20030113;525000;I;3;THREE INDUSTR;;GX;;;9284530;
C;008;237838;270;20030204 12:10;7//848656;
D;008;237838;270;20030204 12:10;P;;;;;;
D;008;237838;270;20030204 12:10;V;;;;;;
B;008;238028;271;20030204 12:10;;;344;MAITLAND RD;MAYFIELD;2304;;;20021018;20021216;213000;A;R;RESIDENCE;;JC;;;9283588;
C;008;238028;271;20030204 12:10;9//4306;
D;008;238028;271;20030204 12:10;P;;;;;;
D;008;238028;271;20030204 12:10;P;;;;;;
D;008;238028;271;20030204 12:10;V;;;;;;
B;008;238329;272;20030204 12:10;;;8;MAPLE WAY;FLETCHER;2287;619.9;M;20021021;20021122;277000;A;R;RESIDENCE;;AP;AC;;9238429;
C;008;238329;272;20030204 12:10;310//868047;
D;008;238329;272;20030204 12:10;P;;;;;;
D;008;238329;272;20030204 12:10;P;;;;;;
D;008;238329;272;20030204 12:10;V;;;;;;
B;008;238338;273;20030204 12:10;;;1 A;MARCH ST;KOTARA;2289;427.9;M;20021220;20021220;280000;A;R;RESIDENCE;;HA;AC;;9254731;
C;008;238338;273;20030204 12:10;3//1000538;
D;008;238338;273;20030204 12:10;P;;;;;;
D;008;238338;273;20030204 12:10;V;;;;;;
B;008;238448;274;20030204 12:10;;;81;MARGARET ST;MAYFIELD;2304;;;20021126;20021211;220000;A;R;RESIDENCE;;JE;AC;;9229554;
C;008;238448;274;20030204 12:10;18//559;
D;008;238448;274;20030204 12:10;P;;;;;;
D;008;238448;274;20030204 12:10;V;;;;;;
B;008;238487;275;20030204 12:10;;;42;MARGARET ST;MAYFIELD;2304;;;20021030;20021204;221000;A;R;RESIDENCE;;JE;AC;;9249736;
C;008;238487;275;20030204 12:10;1//958124;
D;008;238487;275;20030204 12:10;P;;;;;;
D;008;238487;275;20030204 12:10;V;;;;;;
B;008;238636;276;20030204 12:10;;;13;MARINE VIEW;NEWCASTLE;2300;119.5;M;20021011;20021223;520000;A;R;RESIDENCE;;KD;AC;;9256806;
C;008;238636;276;20030204 12:10;2921//628684;
D;008;238636;276;20030204 12:10;P;;;;;;
D;008;238636;276;20030204 12:10;V;;;;;;
D;008;238636;276;20030204 12:10;V;;;;;;
D;008;238636;276;20030204 12:10;V;;;;;;
B;008;238649;277;20030204 12:10;;;5;MARSDEN ST;CARRINGTON;2294;;;20021122;20021220;180000;A;R;RESIDENCE;;DC;;;9290704;
C;008;238649;277;20030204 12:10;17//103821;
D;008;238649;277;20030204 12:10;P;;;;;;
D;008;238649;277;20030204 12:10;P;;;;;;
D;008;238649;277;20030204 12:10;V;;;;;;
D;008;238649;277;20030204 12:10;V;;;;;;
B;008;238679;278;20030204 12:10;;;68;MARSDEN ST;SHORTLAND;2307;594.4;M;20021129;20030110;225000;A;R;RESIDENCE;;JM;;;9320103;
C;008;238679;278;20030204 12:10;2//211512;
D;008;238679;278;20030204 12:10;P;;;;;;
D;008;238679;278;20030204 12:10;P;;;;;;
D;008;238679;278;20030204 12:10;V;;;;;;
B;008;238790;279;20030204 12:10;;;95;MARSDEN ST;SHORTLAND;2307;663.9;M;20021107;20021212;179000;A;R;RESIDENCE;;JM;AC;;9269985;
C;008;238790;279;20030204 12:10;1//205835;
D;008;238790;279;20030204 12:10;P;;;;;;
D;008;238790;279;20030204 12:10;P;;;;;;
D;008;238790;279;20030204 12:10;V;;;;;;
D;008;238790;279;20030204 12:10;V;;;;;;
B;008;239177;280;20030204 12:10;;;89;MARYLAND DR;MARYLAND;2287;600;M;20020927;20021129;181000;A;R;RESIDENCE;;AB;AC;;9263941;
C;008;239177;280;20030204 12:10;2//255643;
D;008;239177;280;20030204 12:10;P;;;;;;
D;008;239177;280;20030204 12:10;V;;;;;;
D;008;239177;280;20030204 12:10;V;;;;;;
B;008;239308;281;20030204 12:10;;;14;MATHIESON ST;CARRINGTON;2294;;;20021118;20021220;140000;A;R;RESIDENCE;;DC;;;9295022;
C;008;239308;281;20030204 12:10;3//8631;
D;008;239308;281;20030204 12:10;P;;;;;;
D;008;239308;281;20030204 12:10;V;;;;;;
B;008;239531;282;20030204 12:10;;;5;MAY ST;ISLINGTON;2296;202.3;M;20021011;20021122;170000;A;R;RESIDENCE;;DE;AC;;9256092;
C;008;239531;282;20030204 12:10;8//780643;
D;008;239531;282;20030204 12:10;P;;;;;;
D;008;239531;282;20030204 12:10;P;;;;;;
D;008;239531;282;20030204 12:10;V;;;;;;
B;008;239575;283;20030204 12:10;;;4;MEADOW RD;NEW LAMBTON;2305;;;20021108;20030109;257000;A;R;RESIDENCE;;FE;;;9317479;
C;008;239575;283;20030204 12:10;105//13700;
D;008;239575;283;20030204 12:10;P;;;;;;
D;008;239575;283;20030204 12:10;P;;;;;;
D;008;239575;283;20030204 12:10;V;;;;;;
B;008;239632;284;20030204 12:10;;;17;MELBOURNE RD;BROADMEADOW;2292;354.1;M;20021010;20021114;205000;A;R;RESIDENCE;;FP;;;9301008;
C;008;239632;284;20030204 12:10;1//103053;
D;008;239632;284;20030204 12:10;P;;;;;;
D;008;239632;284;20030204 12:10;V;;;;;;
B;008;240137;285;20030204 12:10;;;22;MERIVALE ST;LAMBTON NORTH;2291;581.7;M;20021028;20021209;236000;A;R;RESIDENCE;;JV;AC;;9272564;
C;008;240137;285;20030204 12:10;60//223109;
D;008;240137;285;20030204 12:10;P;;;;;;
D;008;240137;285;20030204 12:10;V;;;;;;
D;008;240137;285;20030204 12:10;V;;;;;;
B;008;240194;286;20030204 12:10;;;77;METCALFE ST;WALLSEND;2287;;;20020927;20021220;216000;A;R;RESIDENCE;;AE;AC;;9270270;
C;008;240194;286;20030204 12:10;3/I/2029;
D;008;240194;286;20030204 12:10;P;;;;;;
D;008;240194;286;20030204 12:10;V;;;;;;
D;008;240194;286;20030204 12:10;V;;;;;;
B;008;240358;287;20030204 12:10;;;186;MICHAEL ST;JESMOND;2299;;;20021213;20021225;120000;A;R;RESIDENCE;;JG;;;9302240;
C;008;240358;287;20030204 12:10;A//411896;
D;008;240358;287;20030204 12:10;P;;;;;;
D;008;240358;287;20030204 12:10;P;;;;;;
D;008;240358;287;20030204 12:10;V;;;;;;
B;008;240367;288;20030204 12:10;;;4;MILGATE ST;WALLSEND;2287;;;20021112;20021217;198000;A;R;RESIDENCE;;AD;AC;;9248937;
C;008;240367;288;20030204 12:10;5//15684;
D;008;240367;288;20030204 12:10;P;;;;;;
D;008;240367;288;20030204 12:10;P;;;;;;
D;008;240367;288;20030204 12:10;V;;;;;;
B;008;240538;289;20030204 12:10;;11;1;ANNA PL;WALLSEND;2287;;;20021218;20030122;173000;;R;RESIDENCE;11;;;;9329257;
C;008;240538;289;20030204 12:10;11//SP 47109;
D;008;240538;289;20030204 12:10;P;;;;;;
D;008;240538;289;20030204 12:10;V;;;;;;
D;008;240538;289;20030204 12:10;V;;;;;;
B;008;240554;290;20030204 12:10;;;113;MINMI RD;WALLSEND;2287;659;M;20011204;20020522;129000;A;R;RESIDENCE;;AB;AC;;9277831;
C;008;240554;290;20030204 12:10;101//863243;
D;008;240554;290;20030204 12:10;P;;;;;;
D;008;240554;290;20030204 12:10;V;;;;;;
B;008;240903;291;20030204 12:10;;;237;MITCHELL ST;STOCKTON;2295;505.9;M;20021010;20021202;800000;A;R;RESIDENCE;;HN;AC;;9259902;
C;008;240903;291;20030204 12:10;A//399931;
D;008;240903;291;20030204 12:10;P;;;;;;
D;008;240903;291;20030204 12:10;V;;;;;;
D;008;240903;291;20030204 12:10;V;;;;;;
B;008;241150;292;20030204 12:10;;;55;MOATE ST;GEORGETOWN;2298;411;M;20021210;20021218;237000;A;R;RESIDENCE;;JS;AC;;9284150;
C;008;241150;292;20030204 12:10;3//37435;
D;008;241150;292;20030204 12:10;P;;;;;;
D;008;241150;292;20030204 12:10;P;;;;;;
D;008;241150;292;20030204 12:10;V;;;;;;
B;008;241188;293;20030204 12:10;;9;18;MOATE ST;GEORGETOWN;2298;;;20021115;20021220;158000;;3;UNIT;9;;XA;;9281811;
C;008;241188;293;20030204 12:10;9//18359;
D;008;241188;293;20030204 12:10;P;;;;;;
D;008;241188;293;20030204 12:10;V;;;;;;
B;008;241328;294;20030204 12:10;;;19;MONTROSE AVE;ADAMSTOWN HEIGHTS;2289;;;20021009;20021209;270000;A;R;RESIDENCE;;HA;AC;;9238748;
C;008;241328;294;20030204 12:10;16//26022;
D;008;241328;294;20030204 12:10;P;;;;;;
D;008;241328;294;20030204 12:10;P;;;;;;
D;008;241328;294;20030204 12:10;V;;;;;;
D;008;241328;294;20030204 12:10;V;;;;;;
B;008;241383;295;20030204 12:10;;;30;MOOLCHA ST;MAYFIELD;2304;;;20021223;20030117;265000;A;R;RESIDENCE;;JX;;;9317024;
C;008;241383;295;20030204 12:10;1//780906;
D;008;241383;295;20030204 12:10;P;;;;;;
D;008;241383;295;20030204 12:10;P;;;;;;
D;008;241383;295;20030204 12:10;V;;;;;;
B;008;241523;296;20030204 12:10;;2;25;MOREHEAD ST;LAMBTON;2299;;;20030109;20030123;275000;;3;PROF RMS;2;;;;9321836;
C;008;241523;296;20030204 12:10;2//SP 40703;
D;008;241523;296;20030204 12:10;P;;;;;;
D;008;241523;296;20030204 12:10;V;;;;;;
B;008;241536;297;20030204 12:10;;;39;MOREHEAD ST;NORTH LAMBTON;2299;682.89;M;20021106;20021220;278000;A;R;RESIDENCE;;FB;;;9294905;
C;008;241536;297;20030204 12:10;9//653728 1//903592;
D;008;241536;297;20030204 12:10;P;;;;;;
D;008;241536;297;20030204 12:10;V;;;;;;
D;008;241536;297;20030204 12:10;V;;;;;;
B;008;241592;298;20030204 12:10;;;10;MORESBY ST;WALLSEND;2287;;;20020307;20030113;129600;A;R;RESIDENCE;;AF;;;9301567;
C;008;241592;298;20030204 12:10;55//35225;
D;008;241592;298;20030204 12:10;P;;;;;;
D;008;241592;298;20030204 12:10;V;;;;;;
B;008;241642;299;20030204 12:10;;;16;MORGAN ST;ADAMSTOWN;2289;;;20020926;20021128;220000;A;R;RESIDENCE;;HB;;;9309362;
C;008;241642;299;20030204 12:10;1723//755247;
D;008;241642;299;20030204 12:10;P;;;;;;
D;008;241642;299;20030204 12:10;P;;;;;;
D;008;241642;299;20030204 12:10;V;;;;;;
B;008;241878;300;20030204 12:10;;1;32;MORGAN ST;MEREWETHER;2291;;;20021118;20021216;172000;;R;RESIDENCE;1;;;;9309909;
C;008;241878;300;20030204 12:10;1//21825;
D;008;241878;300;20030204 12:10;P;;;;;;
D;008;241878;300;20030204 12:10;P;;;;;;
D;008;241878;300;20030204 12:10;V;;;;;;
B;008;242173;301;20030204 12:10;;2;10;MORT ST;SHORTLAND;2307;;;20021121;20021213;159000;;R;RESIDENCE;2;;XA;;9240628;
C;008;242173;301;20030204 12:10;2//43474;
D;008;242173;301;20030204 12:10;P;;;;;;
D;008;242173;301;20030204 12:10;V;;;;;;
D;008;242173;301;20030204 12:10;V;;;;;;
B;008;242603;302;20030204 12:10;;;17;MURRAY SQ;MAYFIELD;2304;;;20021218;20030116;287000;A;R;RESIDENCE;;JX;;;9332748;
C;008;242603;302;20030204 12:10;14/D/11283;
D;008;242603;302;20030204 12:10;P;;;;;;
D;008;242603;302;20030204 12:10;V;;;;;;
B;008;242620;303;20030204 12:10;;;18;MURRAY ST;ADAMSTOWN HEIGHTS;2289;485;M;20021106;20021219;310000;A;R;RESIDENCE;;HA;;;9288460;
C;008;242620;303;20030204 12:10;31//37350;
D;008;242620;303;20030204 12:10;P;;;;;;
D;008;242620;303;20030204 12:10;P;;;;;;
D;008;242620;303;20030204 12:10;V;;;;;;
B;008;242704;304;20030204 12:10;;;1;MYAMBLAH CRES;MEREWETHER;2291;885.2;M;20021122;20021220;399950;A;R;RESIDENCE;;HM;;;9296190;
C;008;242704;304;20030204 12:10;84//226519;
D;008;242704;304;20030204 12:10;P;;;;;;
D;008;242704;304;20030204 12:10;P;;;;;;
D;008;242704;304;20030204 12:10;V;;;;;;
B;008;243064;305;20030204 12:10;;;;NAUGHTON AVE;BIRMINGHAM GARDENS;2287;385.7;M;20021104;20021205;164000;A;R;RESIDENCE;;JA;AC;;9222441;
C;008;243064;305;20030204 12:10;2//210797;
D;008;243064;305;20030204 12:10;P;;;;;;
D;008;243064;305;20030204 12:10;P;;;;;;
D;008;243064;305;20030204 12:10;V;;;;;;
B;008;243319;306;20030204 12:10;;;88;NELSON ST;WALLSEND;2287;781.6;M;20020628;20021115;275000;B;3;SHOPS;;BA;;;9297104;
C;008;243319;306;20030204 12:10;12, 13//712277;
D;008;243319;306;20030204 12:10;P;;;;;;
B;008;243319;307;20030204 12:10;;;88;NELSON ST;WALLSEND;2287;781.6;M;20020918;20021213;550000;B;V;VACANT LAND;;BA;;;9297105;
C;008;243319;307;20030204 12:10;12, 13//712277;
D;008;243319;307;20030204 12:10;P;;;;;;
D;008;243319;307;20030204 12:10;V;;;;;;
B;008;243543;308;20030204 12:10;;7;53;NESCA PDE;THE HILL;2300;;;20021021;20021203;114950;;R;RESIDENCE;7;;;;9318168;
C;008;243543;308;20030204 12:10;7//21200;
D;008;243543;308;20030204 12:10;P;;;;;;
D;008;243543;308;20030204 12:10;P;;;;;;
D;008;243543;308;20030204 12:10;V;;;;;;
D;008;243543;308;20030204 12:10;V;;;;;;
B;008;243562;309;20030204 12:10;;23;57;NESCA PDE;THE HILL;2300;;;20020410;20020524;159950;;R;RESIDENCE;23;;XA;;9219592;
C;008;243562;309;20030204 12:10;23//20330;
D;008;243562;309;20030204 12:10;P;;;;;;
D;008;243562;309;20030204 12:10;P;;;;;;
D;008;243562;309;20030204 12:10;V;;;;;;
B;008;243590;310;20030204 12:10;;4;61;NESCA PDE;THE HILL;2300;;;20021118;20021211;205000;;R;RESIDENCE;4;;;;9315410;
C;008;243590;310;20030204 12:10;4//SP 17275;
D;008;243590;310;20030204 12:10;P;;;;;;
D;008;243590;310;20030204 12:10;P;;;;;;
D;008;243590;310;20030204 12:10;V;;;;;;
D;008;243590;310;20030204 12:10;V;;;;;;
B;008;243677;311;20030204 12:10;;;39 A;NEVILL ST;MAYFIELD;2304;537.5;M;20021004;20021212;179000;A;R;RESIDENCE;;JX;AC;;9234772;
C;008;243677;311;20030204 12:10;B//411618;
D;008;243677;311;20030204 12:10;P;;;;;;
D;008;243677;311;20030204 12:10;V;;;;;;
D;008;243677;311;20030204 12:10;V;;;;;;
D;008;243677;311;20030204 12:10;V;;;;;;
B;008;243941;312;20030204 12:10;;;3;CHALMERS RD;WALLSEND;2287;;;20021025;20021111;215000;A;R;RESIDENCE;;AG;AC;;9283642;
C;008;243941;312;20030204 12:10;A//378223;
D;008;243941;312;20030204 12:10;P;;;;;;
D;008;243941;312;20030204 12:10;V;;;;;;
B;008;244131;313;20030204 12:10;;5;7;NEWCOMEN ST;NEWCASTLE;2300;;;20021029;20021129;203500;;R;RESIDENCE;5;;XA;;9231606;
C;008;244131;313;20030204 12:10;5//30171;
D;008;244131;313;20030204 12:10;P;;;;;;
D;008;244131;313;20030204 12:10;V;;;;;;
D;008;244131;313;20030204 12:10;V;;;;;;
B;008;244240;314;20030204 12:10;;;25;NILE ST;MAYFIELD;2304;;;20021218;20021224;185000;A;R;RESIDENCE;;JX;;;9304387;
C;008;244240;314;20030204 12:10;4/N/2619;
D;008;244240;314;20030204 12:10;P;;;;;;
D;008;244240;314;20030204 12:10;V;;;;;;
B;008;244416;315;20030204 12:10;;;43;NORMAN ST;WARATAH WEST;2298;;;20021025;20021129;189950;A;R;RESIDENCE;;JP;;;9299668;
C;008;244416;315;20030204 12:10;179//24977;
D;008;244416;315;20030204 12:10;P;;;;;;
D;008;244416;315;20030204 12:10;V;;;;;;
B;008;244449;316;20030204 12:10;;;30;NORMAN ST;WARATAH WEST;2298;;;20021125;20021217;245000;A;R;RESIDENCE;;JP;;;9292426;
C;008;244449;316;20030204 12:10;76//21085;
D;008;244449;316;20030204 12:10;P;;;;;;
D;008;244449;316;20030204 12:10;V;;;;;;
D;008;244449;316;20030204 12:10;V;;;;;;
B;008;244480;317;20030204 12:10;;;16;NORRIS AVE;MAYFIELD WEST;2304;600.7;M;20021022;20021122;240000;A;R;RESIDENCE;;JF;AC;;9244507;
C;008;244480;317;20030204 12:10;114//38107;
D;008;244480;317;20030204 12:10;P;;;;;;
D;008;244480;317;20030204 12:10;P;;;;;;
D;008;244480;317;20030204 12:10;V;;;;;;
D;008;244480;317;20030204 12:10;V;;;;;;
