A;004;20030818 09:47;PDANN;
D;004;156417;222;20030818 09:48;V;;;;;;
D;004;156417;222;20030818 09:48;V;;;;;;
B;004;152106;223;20030818 09:48;;1;35;MCELWEE DR;TINGIRA HEIGHTS;2290;;;20030616;20030728;176000;;R;RESIDENCE;1;;;0;9860481;
C;004;152106;223;20030818 09:48;1//SP 65931;
D;004;152106;223;20030818 09:48;P;;;;;;
D;004;152106;223;20030818 09:48;V;;;;;;
B;004;152106;224;20030818 09:48;;2;35;MCELWEE DR;TINGIRA HEIGHTS;2290;;;20030616;20030716;167500;;R;RESIDENCE;2;;;0;9857054;
C;004;152106;224;20030818 09:48;2//SP 65931;
D;004;152106;224;20030818 09:48;P;;;;;;
D;004;152106;224;20030818 09:48;P;;;;;;
D;004;152106;224;20030818 09:48;V;;;;;;
B;004;152106;225;20030818 09:48;;3;35;MCELWEE DR;TINGIRA HEIGHTS;2290;;;20030616;20030717;167500;;R;RESIDENCE;3;;;0;9856509;
C;004;152106;225;20030818 09:48;3//SP 65931;
D;004;152106;225;20030818 09:48;P;;;;;;
D;004;152106;225;20030818 09:48;V;;;;;;
B;004;2849819;226;20030818 09:48;;;317;PACIFIC HWY;HIGHFIELDS;2289;6103;M;20030617;20030722;3340000;A;3;SERVICE STATI;;ZD;;0;9847704;
C;004;2849819;226;20030818 09:48;14//1019926;
D;004;2849819;226;20030818 09:48;P;;;;;;
D;004;2849819;226;20030818 09:48;P;;;;;;
D;004;2849819;226;20030818 09:48;P;;;;;;
D;004;2849819;226;20030818 09:48;P;;;;;;
D;004;2849819;226;20030818 09:48;V;;;;;;
B;004;2849824;227;20030818 09:48;;;17;VICTORIA ST;BONNELLS BAY;2264;581.7;M;20030513;20030624;370000;A;R;RESIDENCE;;NB;;0;9867082;
C;004;2849824;227;20030818 09:48;4/2/1996;
D;004;2849824;227;20030818 09:48;P;;;;;;
D;004;2849824;227;20030818 09:48;P;;;;;;
D;004;2849824;227;20030818 09:48;V;;;;;;
B;004;128620;228;20030818 09:48;;6;27;MINMI RD;EDGEWORTH;2285;;;20030701;20030729;213500;;R;RESIDENCE;6;;;0;9854610;
C;004;128620;228;20030818 09:48;6//SP 66257;
D;004;128620;228;20030818 09:48;P;;;;;;
D;004;128620;228;20030818 09:48;V;;;;;;
D;004;128620;228;20030818 09:48;V;;;;;;
B;004;2854173;229;20030818 09:48;;;604;CORELLA CL;FENNELL BAY;2283;801;M;20030708;20030801;375000;A;R;RESIDENCE;;FJ;;0;9867648;
C;004;2854173;229;20030818 09:48;604//1027743;
D;004;2854173;229;20030818 09:48;P;;;;;;
D;004;2854173;229;20030818 09:48;P;;;;;;
D;004;2854173;229;20030818 09:48;V;;;;;;
D;004;2854173;229;20030818 09:48;V;;;;;;
D;004;2854173;229;20030818 09:48;V;;;;;;
D;004;2854173;229;20030818 09:48;V;;;;;;
B;004;2854188;230;20030818 09:48;;;1;MAHOGANY PL;FENNELL BAY;2283;3243;M;20030529;20030717;205000;A;R;RESIDENCE;;FJ;;0;9840619;
C;004;2854188;230;20030818 09:48;619//1027743;
D;004;2854188;230;20030818 09:48;P;;;;;;
D;004;2854188;230;20030818 09:48;P;;;;;;
D;004;2854188;230;20030818 09:48;V;;;;;;
D;004;2854188;230;20030818 09:48;V;;;;;;
B;004;100130;231;20030818 09:48;;1;56 A;GOLDING AVE;BELMONT NORTH;2280;160;M;20030721;20030808;215000;;R;RESIDENCE;1;;;0;9868033;
C;004;100130;231;20030818 09:48;1//SP 66813;
D;004;100130;231;20030818 09:48;P;;;;;;
D;004;100130;231;20030818 09:48;P;;;;;;
D;004;100130;231;20030818 09:48;V;;;;;;
D;004;100130;231;20030818 09:48;V;;;;;;
D;004;100130;231;20030818 09:48;V;;;;;;
D;004;100130;231;20030818 09:48;V;;;;;;
B;004;2893917;232;20030818 09:48;;;41;CHARLES ST;WARNERS BAY;2282;795.9;M;20030731;20030731;102857;B;R;RESIDENCE;;TG;;14;9867603;
C;004;2893917;232;20030818 09:48;2//1022769;
D;004;2893917;232;20030818 09:48;P;;;;;;
D;004;2893917;232;20030818 09:48;V;;;;;;
B;004;2927737;233;20030818 09:48;;;7;JULINDUR ST;EDGEWORTH;2285;700;M;20030620;20030718;145000;A;V;VACANT LAND;;CP;;0;9867519;
C;004;2927737;233;20030818 09:48;413//1039690;
D;004;2927737;233;20030818 09:48;P;;;;;;
D;004;2927737;233;20030818 09:48;P;;;;;;
D;004;2927737;233;20030818 09:48;V;;;;;;
B;004;2932423;234;20030818 09:48;;;32 A;OAKHAMPTON CT;TORONTO;2283;382.4;M;20020911;20020911;185160;A;R;RESIDENCE;;FR;;0;9865616;
C;004;2932423;234;20030818 09:48;72//1044429;
D;004;2932423;234;20030818 09:48;P;;;;;;
D;004;2932423;234;20030818 09:48;V;;;;;;
B;004;2933975;235;20030818 09:48;;;66 A;MARTIN ST;WARNERS BAY;2282;467;M;20030513;20030617;300000;A;R;RESIDENCE;;ZS;;0;9849387;
C;004;2933975;235;20030818 09:48;61//1044673;
D;004;2933975;235;20030818 09:48;P;;;;;;
D;004;2933975;235;20030818 09:48;V;;;;;;
D;004;2933975;235;20030818 09:48;V;;;;;;
B;004;2934383;236;20030818 09:48;;;2;THE MAINDECK;BELMONT;2280;850.8;M;20021112;20021217;253000;A;V;VACANT LAND;;JB;;0;9854471;
C;004;2934383;236;20030818 09:48;528//1042505;
D;004;2934383;236;20030818 09:48;P;;;;;;
D;004;2934383;236;20030818 09:48;V;;;;;;
D;004;2934383;236;20030818 09:48;V;;;;;;
D;004;2934383;236;20030818 09:48;V;;;;;;
B;004;2941880;237;20030818 09:48;;;7 A;WOOD ST;BONNELLS BAY;2264;404.7;M;20030603;20030729;310000;A;R;RESIDENCE;;NP;;0;9847659;
C;004;2941880;237;20030818 09:48;20/40/1996;
D;004;2941880;237;20030818 09:48;P;;;;;;
D;004;2941880;237;20030818 09:48;P;;;;;;
D;004;2941880;237;20030818 09:48;V;;;;;;
D;004;2941880;237;20030818 09:48;V;;;;;;
B;004;2942171;238;20030818 09:48;;;6 A;REDHEAD ST;KAHIBAH;2290;559.7;M;20030805;20030805;150000;A;V;VACANT LAND;;ZE;;0;9865657;
C;004;2942171;238;20030818 09:48;171//1045604;
D;004;2942171;238;20030818 09:48;P;;;;;;
D;004;2942171;238;20030818 09:48;P;;;;;;
D;004;2942171;238;20030818 09:48;V;;;;;;
D;004;2942171;238;20030818 09:48;V;;;;;;
D;004;2942171;238;20030818 09:48;V;;;;;;
B;004;2953307;239;20030818 09:48;;;14;TRENT ST;CHARLESTOWN;2290;483.3;M;20030513;20030610;141500;A;R;RESIDENCE;;EE;;0;9846204;
C;004;2953307;239;20030818 09:48;32//285753;
D;004;2953307;239;20030818 09:48;P;;;;;;
D;004;2953307;239;20030818 09:48;P;;;;;;
D;004;2953307;239;20030818 09:48;V;;;;;;
D;004;2953307;239;20030818 09:48;V;;;;;;
B;004;2957529;240;20030818 09:48;;;37;SILVERWATER RD;SILVERWATER;2264;2207;M;20021127;20030214;430000;A;V;VACANT LAND;;NB;;0;9809730;
C;004;2957529;240;20030818 09:48;41//1048067;
D;004;2957529;240;20030818 09:48;P;;;;;;
D;004;2957529;240;20030818 09:48;P;;;;;;
D;004;2957529;240;20030818 09:48;V;;;;;;
D;004;2957529;240;20030818 09:48;V;;;;;;
B;004;156119;241;20030818 09:48;;2;8;THE BOULEVARDE;TORONTO;2283;;;20030617;20030723;175000;;R;RESIDENCE;2;;;0;9855794;
C;004;156119;241;20030818 09:48;2//SP 69641;
D;004;156119;241;20030818 09:48;P;;;;;;
D;004;156119;241;20030818 09:48;P;;;;;;
D;004;156119;241;20030818 09:48;V;;;;;;
B;004;2967735;242;20030818 09:48;;;7;ARAMINTA CH;EDGEWORTH;2285;511.9;M;20030203;20030314;97000;A;V;VACANT LAND;;CP;;0;9852052;
C;004;2967735;242;20030818 09:48;809//1047011;
D;004;2967735;242;20030818 09:48;P;;;;;;
D;004;2967735;242;20030818 09:48;P;;;;;;
D;004;2967735;242;20030818 09:48;V;;;;;;
D;004;2967735;242;20030818 09:48;V;;;;;;
B;004;2967777;243;20030818 09:48;;;37;ARAMINTA CH;EDGEWORTH;2285;696.8;M;20030530;20030724;78000;A;R;RESIDENCE;;CP;;0;9847825;
C;004;2967777;243;20030818 09:48;918//1047020;
D;004;2967777;243;20030818 09:48;P;;;;;;
D;004;2967777;243;20030818 09:48;V;;;;;;
D;004;2967777;243;20030818 09:48;V;;;;;;
D;004;2967777;243;20030818 09:48;V;;;;;;
B;004;2975742;244;20030818 09:48;;;49;TIMBERCREST CH;CHARLESTOWN;2290;753.2;M;20030306;20030417;148000;A;V;VACANT LAND;;EL;;0;9861645;
C;004;2975742;244;20030818 09:48;110//1049226;
D;004;2975742;244;20030818 09:48;P;;;;;;
D;004;2975742;244;20030818 09:48;P;;;;;;
D;004;2975742;244;20030818 09:48;V;;;;;;
B;004;2975755;245;20030818 09:48;;;2;TALLOWOOD CCT;CHARLESTOWN;2290;883.8;M;20030711;20030808;198000;A;V;VACANT LAND;;EL;;0;9871982;
C;004;2975755;245;20030818 09:48;123//1049226;
D;004;2975755;245;20030818 09:48;P;;;;;;
D;004;2975755;245;20030818 09:48;P;;;;;;
D;004;2975755;245;20030818 09:48;V;;;;;;
B;004;2975781;246;20030818 09:48;;;6;GLIDER CT;CHARLESTOWN;2290;439.2;M;20030619;20030728;170000;A;V;VACANT LAND;;EL;;0;9844147;
C;004;2975781;246;20030818 09:48;149//1049226;
D;004;2975781;246;20030818 09:48;P;;;;;;
D;004;2975781;246;20030818 09:48;P;;;;;;
D;004;2975781;246;20030818 09:48;V;;;;;;
B;004;2979150;247;20030818 09:48;;;1;PLUMERIA PL;VALENTINE;2280;691.5;M;20030508;20030630;210000;A;V;VACANT LAND;;GH;;0;9853193;
C;004;2979150;247;20030818 09:48;179//270276;
D;004;2979150;247;20030818 09:48;P;;;;;;
D;004;2979150;247;20030818 09:48;V;;;;;;
B;004;2981691;248;20030818 09:48;;;36;THE HILL;VALENTINE;2280;856.9;M;20030528;20030725;295000;A;V;VACANT LAND;;GH;;0;9843276;
C;004;2981691;248;20030818 09:48;1504//1047701;
D;004;2981691;248;20030818 09:48;P;;;;;;
D;004;2981691;248;20030818 09:48;P;;;;;;
D;004;2981691;248;20030818 09:48;V;;;;;;
D;004;2981691;248;20030818 09:48;V;;;;;;
B;004;2984508;249;20030818 09:48;;;52;EAST ST;WARNERS BAY;2282;570;M;20020829;20030704;223500;A;R;RESIDENCE;;DJ;;0;9850181;
C;004;2984508;249;20030818 09:48;11//1052189;
D;004;2984508;249;20030818 09:48;P;;;;;;
D;004;2984508;249;20030818 09:48;P;;;;;;
D;004;2984508;249;20030818 09:48;V;;;;;;
D;004;2984508;249;20030818 09:48;V;;;;;;
B;004;2995038;250;20030818 09:48;;;LOT611;HEBE PLACE;CAMERON PARK;2285;;;20030408;20030626;132000;;V;VACANT LAND;;;;0;9844807;
C;004;2995038;250;20030818 09:48;611//1049903;
D;004;2995038;250;20030818 09:48;P;;;;;;
D;004;2995038;250;20030818 09:48;P;;;;;;
D;004;2995038;250;20030818 09:48;V;;;;;;
B;004;2995055;251;20030818 09:48;;;5;BANGALORE PL;CAMERON PARK;2285;;;20030520;20030708;115000;;V;VACANT LAND;;;;0;9855068;
C;004;2995055;251;20030818 09:48;1007//1050783;
D;004;2995055;251;20030818 09:48;P;;;;;;
D;004;2995055;251;20030818 09:48;P;;;;;;
D;004;2995055;251;20030818 09:48;V;;;;;;
B;004;2997204;252;20030818 09:48;;;LOT1352;NORTHCOTE AVE;SWANSEA HEADS;2281;;;20030613;20030725;375000;;R;RESIDENCE;;;AC;0;9833746;
C;004;2997204;252;20030818 09:48;1352//1054397;
D;004;2997204;252;20030818 09:48;P;;;;;;
D;004;2997204;252;20030818 09:48;V;;;;;;
B;004;2998668;253;20030818 09:48;;1;5;MURRAKIN ST;KAHIBAH;2290;;;20030213;20030718;212000;;R;RESIDENCE;1;;XA;0;9837500;
C;004;2998668;253;20030818 09:48;1//SP 70668;
D;004;2998668;253;20030818 09:48;P;;;;;;
D;004;2998668;253;20030818 09:48;V;;;;;;
D;004;2998668;253;20030818 09:48;V;;;;;;
B;004;2998668;254;20030818 09:48;;2;5;MURRAKIN ST;KAHIBAH;2290;;;20030214;20030718;212000;;R;RESIDENCE;2;;;0;9845999;
C;004;2998668;254;20030818 09:48;2//SP 70668;
D;004;2998668;254;20030818 09:48;P;;;;;;
D;004;2998668;254;20030818 09:48;V;;;;;;
D;004;2998668;254;20030818 09:48;V;;;;;;
B;004;3002269;255;20030818 09:48;;;12;OAKHAMPTON CT;TORONTO;2283;;;20030326;20030723;220000;;R;RESIDENCE;;;XA;0;9826393;
C;004;3002269;255;20030818 09:48;1, 2, CP//SP 70475;
D;004;3002269;255;20030818 09:48;P;;;;;;
D;004;3002269;255;20030818 09:48;V;;;;;;
B;004;3002269;256;20030818 09:48;;1;12;OAKHAMPTON CT;TORONTO;2283;;;20030318;20030728;220000;;R;RESIDENCE;1;;;0;9850377;
C;004;3002269;256;20030818 09:48;1//SP 70475;
D;004;3002269;256;20030818 09:48;P;;;;;;
D;004;3002269;256;20030818 09:48;V;;;;;;
B;004;3011333;257;20030818 09:48;;;50;FAIRFAX RD;WARNERS BAY;2282;;;20030703;20030805;112340;;R;RESIDENCE;;;;0;9861349;
C;004;3011333;257;20030818 09:48;2//1056730;
D;004;3011333;257;20030818 09:48;P;;;;;;
D;004;3011333;257;20030818 09:48;V;;;;;;
B;004;3011751;258;20030818 09:48;;4;42;DILKERA AVE;VALENTINE;2280;;;20020517;20030807;470000;;R;RESIDENCE;4;;;0;9870743;
C;004;3011751;258;20030818 09:48;4//SP 70644;
D;004;3011751;258;20030818 09:48;P;;;;;;
D;004;3011751;258;20030818 09:48;P;;;;;;
D;004;3011751;258;20030818 09:48;V;;;;;;
D;004;3011751;258;20030818 09:48;V;;;;;;
D;004;3011751;258;20030818 09:48;V;;;;;;
D;004;3011751;258;20030818 09:48;V;;;;;;
B;004;3012383;259;20030818 09:48;;3;50;FAIRFAX RD;WARNERS BAY;2282;;;20030605;20030729;350000;;R;RESIDENCE;3;;;0;9847724;
C;004;3012383;259;20030818 09:48;3//SP 70386;
D;004;3012383;259;20030818 09:48;P;;;;;;
D;004;3012383;259;20030818 09:48;P;;;;;;
D;004;3012383;259;20030818 09:48;V;;;;;;
B;004;3012383;260;20030818 09:48;;;8;PHOENIX DR;WARNERS BAY;2282;;;20020819;20030729;330000;;R;RESIDENCE;4;;;0;9848269;
C;004;3012383;260;20030818 09:48;4//SP 70386;
D;004;3012383;260;20030818 09:48;P;;;;;;
D;004;3012383;260;20030818 09:48;P;;;;;;
D;004;3012383;260;20030818 09:48;V;;;;;;
B;004;3012383;261;20030818 09:48;;7;50;FAIRFAX RD;WARNERS BAY;2282;;;20020524;20030725;305000;;R;RESIDENCE;7;;;0;9847690;
C;004;3012383;261;20030818 09:48;7//SP 70386;
D;004;3012383;261;20030818 09:48;P;;;;;;
D;004;3012383;261;20030818 09:48;V;;;;;;
B;004;3012383;262;20030818 09:48;;9;50;FAIRFAX RD;WARNERS BAY;2282;;;20030516;20030801;342300;;R;RESIDENCE;9;;;0;9864146;
C;004;3012383;262;20030818 09:48;9//SP 70386;
D;004;3012383;262;20030818 09:48;P;;;;;;
D;004;3012383;262;20030818 09:48;V;;;;;;
B;004;3016830;263;20030818 09:48;;;21;JAMES ST;TINGIRA HEIGHTS;2290;556.4;M;20030512;20030627;155000;;V;VACANT LAND;;;AV;0;9781076;
C;004;3016830;263;20030818 09:48;6//221018;
D;004;3016830;263;20030818 09:48;P;;;;;;
D;004;3016830;263;20030818 09:48;V;;;;;;
D;004;3016830;263;20030818 09:48;V;;;;;;
Z;1400;263;263;872;
