A;004;20031201 11:09;PDANN;
B;004;152818;152;20031201 11:10;;;231;AWABA RD;TORONTO;2283;645;M;20030908;20031020;230000;A;R;RESIDENCE;;FN;;0;AA154968;
C;004;152818;152;20031201 11:10;18//22489;
D;004;152818;152;20031201 11:10;P;;;;;;
D;004;152818;152;20031201 11:10;P;;;;;;
D;004;152818;152;20031201 11:10;V;;;;;;
D;004;152818;152;20031201 11:10;V;;;;;;
B;004;152925;153;20031201 11:10;;;45;BARINA AVE;KILABEN BAY;2283;761.4;M;20030918;20031020;245000;A;R;RESIDENCE;;FR;;0;AA172837;
C;004;152925;153;20031201 11:10;6//261104;
D;004;152925;153;20031201 11:10;P;;;;;;
D;004;152925;153;20031201 11:10;V;;;;;;
B;004;152957;154;20031201 11:10;;;10;BAY ST;TORONTO;2283;;;20030822;20031029;225000;A;R;RESIDENCE;;ZM;;0;AA163765;
C;004;152957;154;20031201 11:10;21/6/2505;
D;004;152957;154;20031201 11:10;P;;;;;;
D;004;152957;154;20031201 11:10;V;;;;;;
B;004;153364;155;20031201 11:10;;;22;BRIGHTON AVE;TORONTO;2283;2940;M;20030314;20031016;595000;A;R;RESIDENCE;;FR;;0;AA167296;
C;004;153364;155;20031201 11:10;92//718770;
D;004;153364;155;20031201 11:10;P;;;;;;
D;004;153364;155;20031201 11:10;V;;;;;;
D;004;153364;155;20031201 11:10;V;;;;;;
B;004;153426;156;20031201 11:10;;;116;CARY ST;TORONTO;2283;;;20030822;20031029;225000;A;R;RESIDENCE;;ZM;;0;AA163764;
C;004;153426;156;20031201 11:10;5/6/2505;
D;004;153426;156;20031201 11:10;P;;;;;;
D;004;153426;156;20031201 11:10;V;;;;;;
D;004;153426;156;20031201 11:10;V;;;;;;
B;004;153427;157;20031201 11:10;;;114;CARY ST;TORONTO;2283;;;20030802;20031029;225000;A;R;RESIDENCE;;ZM;;0;AA163766;
C;004;153427;157;20031201 11:10;4/6/2505;
D;004;153427;157;20031201 11:10;P;;;;;;
D;004;153427;157;20031201 11:10;V;;;;;;
B;004;154590;158;20031201 11:10;;;40;JARRETT ST;TORONTO;2283;559;M;20031014;20031021;250000;A;R;RESIDENCE;;FR;;0;AA151347;
C;004;154590;158;20031201 11:10;52//700556;
D;004;154590;158;20031201 11:10;P;;;;;;
D;004;154590;158;20031201 11:10;P;;;;;;
D;004;154590;158;20031201 11:10;V;;;;;;
B;004;155143;159;20031201 11:10;;;9;MILFORD ST;TORONTO;2283;708.2;M;20030924;20031031;206500;A;R;RESIDENCE;;FN;;0;AA157581;
C;004;155143;159;20031201 11:10;15//24813;
D;004;155143;159;20031201 11:10;P;;;;;;
D;004;155143;159;20031201 11:10;P;;;;;;
D;004;155143;159;20031201 11:10;V;;;;;;
B;004;155734;160;20031201 11:10;;;88;SKYE POINT RD;COAL POINT;2283;1863;M;20030926;20031107;1280000;;R;RESIDENCE;;;;0;AA160542;
C;004;155734;160;20031201 11:10;;
D;004;155734;160;20031201 11:10;P;;;;;;
D;004;155734;160;20031201 11:10;P;;;;;;
D;004;155734;160;20031201 11:10;V;;;;;;
D;004;155734;160;20031201 11:10;V;;;;;;
B;004;155991;161;20031201 11:10;;;95;SKYE POINT RD;COAL POINT;2283;;;20031007;20031118;550000;A;R;RESIDENCE;;FR;;0;AA181363;
C;004;155991;161;20031201 11:10;23/B/11844;
D;004;155991;161;20031201 11:10;P;;;;;;
D;004;155991;161;20031201 11:10;P;;;;;;
D;004;155991;161;20031201 11:10;V;;;;;;
D;004;155991;161;20031201 11:10;V;;;;;;
B;004;156420;162;20031201 11:10;;;18;VICTORY PDE;TORONTO;2283;91.1;M;20030830;20030830;351000;B;3;CAFE;;TF;;0;AA178542;
C;004;156420;162;20031201 11:10;1//326611;
D;004;156420;162;20031201 11:10;P;;;;;;
D;004;156420;162;20031201 11:10;V;;;;;;
B;004;156719;163;20031201 11:10;;;34;ALBERT ST;VALENTINE;2280;;;20030626;20031024;572500;A;R;RESIDENCE;;GJ;;0;AA109149;
C;004;156719;163;20031201 11:10;154//215179 DIMENSIONS: FRONT: 215179ARC BACK: 24.64 SIDE 1: 49.28 SID;
C;004;156719;163;20031201 11:10;E 2: 46.23 ARC13.72/24.64IRRX49.28/46.23;
D;004;156719;163;20031201 11:10;P;;;;;;
D;004;156719;163;20031201 11:10;P;;;;;;
D;004;156719;163;20031201 11:10;V;;;;;;
D;004;156719;163;20031201 11:10;V;;;;;;
B;004;156787;164;20031201 11:10;;2;44;ALLAMBEE PL;VALENTINE;2280;;;20030908;20031107;315000;;R;RESIDENCE;2;;;0;AA165450;
C;004;156787;164;20031201 11:10;2//SP 44672;
D;004;156787;164;20031201 11:10;P;;;;;;
D;004;156787;164;20031201 11:10;P;;;;;;
D;004;156787;164;20031201 11:10;V;;;;;;
B;004;157169;165;20031201 11:10;;;65;CHRISTOPHER AVE;VALENTINE;2280;822;M;20030924;20031104;399000;A;R;RESIDENCE;;GJ;;0;AA187637;
C;004;157169;165;20031201 11:10;59//207423;
D;004;157169;165;20031201 11:10;P;;;;;;
D;004;157169;165;20031201 11:10;P;;;;;;
D;004;157169;165;20031201 11:10;V;;;;;;
D;004;157169;165;20031201 11:10;V;;;;;;
B;004;158076;166;20031201 11:10;;;2;TRAFALGAR CRES;VALENTINE;2280;635;M;20030910;20031022;438500;A;R;RESIDENCE;;GG;;0;AA159255;
C;004;158076;166;20031201 11:10;30//774203;
D;004;158076;166;20031201 11:10;P;;;;;;
D;004;158076;166;20031201 11:10;P;;;;;;
D;004;158076;166;20031201 11:10;V;;;;;;
B;004;158796;167;20031201 11:10;;;74;BEACH RD;WANGI WANGI;2267;828.3;M;20030905;20030905;700000;A;R;RESIDENCE;;MB;;0;AA180890;
C;004;158796;167;20031201 11:10;533//13410;
D;004;158796;167;20031201 11:10;P;;;;;;
D;004;158796;167;20031201 11:10;V;;;;;;
B;004;159593;168;20031201 11:10;;;15;PUNA RD;WANGI WANGI;2267;1031;M;20030923;20031105;792000;A;R;RESIDENCE;;MB;;0;AA169771;
C;004;159593;168;20031201 11:10;1//8840;
D;004;159593;168;20031201 11:10;P;;;;;;
D;004;159593;168;20031201 11:10;V;;;;;;
D;004;159593;168;20031201 11:10;V;;;;;;
B;004;161306;169;20031201 11:10;;;5;DELMA PDE;WARNERS BAY;2282;607;M;20030604;20031031;295000;A;R;RESIDENCE;;DG;;0;AA155555;
C;004;161306;169;20031201 11:10;1//230994;
D;004;161306;169;20031201 11:10;P;;;;;;
D;004;161306;169;20031201 11:10;P;;;;;;
D;004;161306;169;20031201 11:10;V;;;;;;
D;004;161306;169;20031201 11:10;V;;;;;;
B;004;161414;170;20031201 11:10;;;66;EAST ST;WARNERS BAY;2282;571.3;M;20030811;20031027;455000;A;R;RESIDENCE;;DJ;;0;AA184960;
C;004;161414;170;20031201 11:10;40//873322;
D;004;161414;170;20031201 11:10;P;;;;;;
D;004;161414;170;20031201 11:10;P;;;;;;
D;004;161414;170;20031201 11:10;V;;;;;;
B;004;161561;171;20031201 11:10;;;1;HARRISON ST;WARNERS BAY;2282;631.2;M;20030929;20031031;325000;A;R;RESIDENCE;;DJ;;0;AA171740;
C;004;161561;171;20031201 11:10;108//261406;
D;004;161561;171;20031201 11:10;P;;;;;;
D;004;161561;171;20031201 11:10;V;;;;;;
D;004;161561;171;20031201 11:10;V;;;;;;
D;004;161561;171;20031201 11:10;V;;;;;;
B;004;162040;172;20031201 11:10;;4;2;KING ST;WARNERS BAY;2282;;;20031024;20031024;125000;;3;COMM STRATA;4;;;0;AA159197;
C;004;162040;172;20031201 11:10;4//SP 31740;
D;004;162040;172;20031201 11:10;P;;;;;;
D;004;162040;172;20031201 11:10;V;;;;;;
D;004;162040;172;20031201 11:10;V;;;;;;
B;004;162219;173;20031201 11:10;;;;LONSDALE GR;LAKELANDS;2282;789.4;M;20031013;20031105;430000;A;R;RESIDENCE;;DM;;0;AA176780;
C;004;162219;173;20031201 11:10;23//826815;
D;004;162219;173;20031201 11:10;P;;;;;;
D;004;162219;173;20031201 11:10;P;;;;;;
D;004;162219;173;20031201 11:10;V;;;;;;
D;004;162219;173;20031201 11:10;V;;;;;;
B;004;162224;174;20031201 11:10;;;22;LONSDALE GR;LAKELANDS;2282;770.5;M;20030825;20030919;430000;A;R;RESIDENCE;;DM;;0;AA176523;
C;004;162224;174;20031201 11:10;49//826815;
D;004;162224;174;20031201 11:10;P;;;;;;
D;004;162224;174;20031201 11:10;P;;;;;;
D;004;162224;174;20031201 11:10;V;;;;;;
D;004;162224;174;20031201 11:10;V;;;;;;
B;004;162338;175;20031201 11:10;;;19;MARTIN ST;WARNERS BAY;2282;657.6;M;20030807;20030912;355000;A;R;RESIDENCE;;DG;;0;AA151683;
C;004;162338;175;20031201 11:10;13//527592;
D;004;162338;175;20031201 11:10;P;;;;;;
D;004;162338;175;20031201 11:10;V;;;;;;
D;004;162338;175;20031201 11:10;V;;;;;;
B;004;162603;176;20031201 11:10;;;107;MYLES AVE;WARNERS BAY;2282;652.5;M;20030920;20031105;507000;A;R;RESIDENCE;;DJ;;0;AA150343;
C;004;162603;176;20031201 11:10;216//841489;
D;004;162603;176;20031201 11:10;P;;;;;;
D;004;162603;176;20031201 11:10;V;;;;;;
D;004;162603;176;20031201 11:10;V;;;;;;
B;004;163341;177;20031201 11:10;;;37;WALKER ST;WARNERS BAY;2282;1012;M;20030721;20030924;300000;A;R;RESIDENCE;;DG;;0;AA157725;
C;004;163341;177;20031201 11:10;12//743530;
D;004;163341;177;20031201 11:10;P;;;;;;
D;004;163341;177;20031201 11:10;V;;;;;;
D;004;163341;177;20031201 11:10;V;;;;;;
B;004;163504;178;20031201 11:10;;;16;WELLINGS ST;WARNERS BAY;2282;904.2;M;20030827;20031031;345000;A;R;RESIDENCE;;DG;;0;AA180395;
C;004;163504;178;20031201 11:10;3//204948;
D;004;163504;178;20031201 11:10;P;;;;;;
D;004;163504;178;20031201 11:10;P;;;;;;
D;004;163504;178;20031201 11:10;V;;;;;;
D;004;163504;178;20031201 11:10;V;;;;;;
B;004;164289;179;20031201 11:10;;;64;WILSON ST;WEST WALLSEND;2286;505.8;M;20030925;20031030;199500;A;R;RESIDENCE;;DK;;0;AA157489;
C;004;164289;179;20031201 11:10;1//933961;
D;004;164289;179;20031201 11:10;P;;;;;;
D;004;164289;179;20031201 11:10;V;;;;;;
D;004;164289;179;20031201 11:10;V;;;;;;
B;004;164717;180;20031201 11:10;;;151;BURWOOD RD;WHITEBRIDGE;2290;828.3;M;20030422;20031027;288000;A;R;RESIDENCE;;EX;;0;AA150662;
C;004;164717;180;20031201 11:10;1//528553;
D;004;164717;180;20031201 11:10;P;;;;;;
D;004;164717;180;20031201 11:10;V;;;;;;
D;004;164717;180;20031201 11:10;V;;;;;;
B;004;165274;181;20031201 11:10;;;40;PATERSON CL;WHITEBRIDGE;2290;895.3;M;20030718;20031113;447000;A;R;RESIDENCE;;ES;;0;AA186499;
C;004;165274;181;20031201 11:10;143//834711;
D;004;165274;181;20031201 11:10;P;;;;;;
D;004;165274;181;20031201 11:10;P;;;;;;
D;004;165274;181;20031201 11:10;V;;;;;;
B;004;167116;182;20031201 11:10;;;142;WYEE RD;WYEE;2259;828;M;20030910;20031103;280000;A;R;RESIDENCE;;NF;;0;AA172696;
C;004;167116;182;20031201 11:10;1/10/759124;
D;004;167116;182;20031201 11:10;P;;;;;;
D;004;167116;182;20031201 11:10;V;;;;;;
D;004;167116;182;20031201 11:10;V;;;;;;
B;004;167199;183;20031201 11:10;;;15 A;THOMAS ST;BARNSLEY;2278;366.7;M;20030922;20031103;236000;A;R;RESIDENCE;;CD;;0;AA144427;
C;004;167199;183;20031201 11:10;14/D/631;
D;004;167199;183;20031201 11:10;P;;;;;;
D;004;167199;183;20031201 11:10;P;;;;;;
D;004;167199;183;20031201 11:10;V;;;;;;
B;004;167548;184;20031201 11:10;;;13;GOVERNMENT RD;BARNSLEY;2278;682.9;M;20030911;20031114;259990;A;R;RESIDENCE;;CD;;0;AA165365;
C;004;167548;184;20031201 11:10;1, 2/E/1145;
D;004;167548;184;20031201 11:10;P;;;;;;
D;004;167548;184;20031201 11:10;P;;;;;;
D;004;167548;184;20031201 11:10;V;;;;;;
D;004;167548;184;20031201 11:10;V;;;;;;
B;004;167567;185;20031201 11:10;;;11;GOVERNMENT RD;BARNSLEY;2278;657.6;M;20030912;20031022;289950;A;R;RESIDENCE;;CD;;0;AA168334;
C;004;167567;185;20031201 11:10;5, 6/F/1145;
D;004;167567;185;20031201 11:10;P;;;;;;
D;004;167567;185;20031201 11:10;P;;;;;;
D;004;167567;185;20031201 11:10;V;;;;;;
D;004;167567;185;20031201 11:10;V;;;;;;
B;004;167808;186;20031201 11:10;;;4;NELSON ST;BARNSLEY;2278;2825;M;20030822;20031014;400000;A;R;RESIDENCE;;CC;;0;AA152028;
C;004;167808;186;20031201 11:10;40//5778;
D;004;167808;186;20031201 11:10;P;;;;;;
D;004;167808;186;20031201 11:10;P;;;;;;
D;004;167808;186;20031201 11:10;V;;;;;;
D;004;167808;186;20031201 11:10;V;;;;;;
B;004;167954;187;20031201 11:10;;;321;HILLSBOROUGH RD;WARNERS BAY;2282;;;20030630;20030630;320000;;3;FACTORY UNIT;4;;;0;AA149686;
C;004;167954;187;20031201 11:10;4//SP 51367;
D;004;167954;187;20031201 11:10;P;;;;;;
D;004;167954;187;20031201 11:10;P;;;;;;
D;004;167954;187;20031201 11:10;V;;;;;;
D;004;167954;187;20031201 11:10;V;;;;;;
B;004;168050;188;20031201 11:10;;;9;KURNELL CL;COORANBONG;2265;;;20030829;20031010;278000;A;R;RESIDENCE;;NJ;;0;AA155210;
C;004;168050;188;20031201 11:10;118//264462;
D;004;168050;188;20031201 11:10;P;;;;;;
D;004;168050;188;20031201 11:10;V;;;;;;
B;004;168439;189;20031201 11:10;;;84;KALANG RD;DORA CREEK;2264;455.3;M;20030919;20031105;500000;A;R;RESIDENCE;;NE;;0;AA164834;
C;004;168439;189;20031201 11:10;8//21403;
D;004;168439;189;20031201 11:10;P;;;;;;
D;004;168439;189;20031201 11:10;V;;;;;;
D;004;168439;189;20031201 11:10;V;;;;;;
B;004;168469;190;20031201 11:10;;;22;KALANG RD;DORA CREEK;2264;461.6;M;20030829;20031009;595000;A;R;RESIDENCE;;NE;;0;AA181397;
C;004;168469;190;20031201 11:10;40//21403;
D;004;168469;190;20031201 11:10;P;;;;;;
D;004;168469;190;20031201 11:10;P;;;;;;
D;004;168469;190;20031201 11:10;V;;;;;;
D;004;168469;190;20031201 11:10;V;;;;;;
B;004;169808;191;20031201 11:10;;;5;FIFTH ST;SEAHAMPTON;2286;758.8;M;20030826;20031003;251550;A;R;RESIDENCE;;DB;;0;AA167049;
C;004;169808;191;20031201 11:10;27/3/3603;
D;004;169808;191;20031201 11:10;P;;;;;;
D;004;169808;191;20031201 11:10;V;;;;;;
B;004;169993;192;20031201 11:10;;;6;TULKABA RD;WYEE;2259;916.8;M;20021201;20021201;20000;R;3;FARM;;RJ;;0;AA155992;
C;004;169993;192;20031201 11:10;292//7506;
D;004;169993;192;20031201 11:10;P;;;;;;
D;004;169993;192;20031201 11:10;V;;;;;;
D;004;169993;192;20031201 11:10;V;;;;;;
B;004;170068;193;20031201 11:10;;;215;WYEE RD;WYEE;2259;2188;M;20030926;20031107;450000;A;R;RESIDENCE;;NF;;0;AA182080;
C;004;170068;193;20031201 11:10;15//7539;
D;004;170068;193;20031201 11:10;P;;;;;;
D;004;170068;193;20031201 11:10;P;;;;;;
D;004;170068;193;20031201 11:10;V;;;;;;
D;004;170068;193;20031201 11:10;V;;;;;;
B;004;170215;194;20031201 11:10;;;2;JABBARUP RD;WYEE;2259;1448;M;20031001;20031114;360000;A;R;RESIDENCE;;NF;;0;AA178524;
C;004;170215;194;20031201 11:10;167//8005;
D;004;170215;194;20031201 11:10;P;;;;;;
D;004;170215;194;20031201 11:10;P;;;;;;
D;004;170215;194;20031201 11:10;V;;;;;;
D;004;170215;194;20031201 11:10;V;;;;;;
B;004;170806;195;20031201 11:10;;;7;PRINGLES RD;MARTINSVILLE;2265;8.693;H;20030611;20030723;630000;P;R;RESIDENCE;;PC;;0;AA160244;
C;004;170806;195;20031201 11:10;2//566772;
D;004;170806;195;20031201 11:10;P;;;;;;
D;004;170806;195;20031201 11:10;P;;;;;;
D;004;170806;195;20031201 11:10;V;;;;;;
D;004;170806;195;20031201 11:10;V;;;;;;
B;004;171019;196;20031201 11:10;;;17;SAULS RD;MANDALONG;2264;11.96;H;20030710;20031014;560000;P;R;RESIDENCE;;PM;;0;AA132671;
C;004;171019;196;20031201 11:10;5//248590;
D;004;171019;196;20031201 11:10;P;;;;;;
D;004;171019;196;20031201 11:10;V;;;;;;
D;004;171019;196;20031201 11:10;V;;;;;;
B;004;171053;197;20031201 11:10;;;36;BROWNS RD;MANDALONG;2264;16.14;H;20031001;20031112;520000;P;R;RESIDENCE;;PM;;0;AA168235;
C;004;171053;197;20031201 11:10;9//800491;
D;004;171053;197;20031201 11:10;P;;;;;;
D;004;171053;197;20031201 11:10;P;;;;;;
D;004;171053;197;20031201 11:10;P;;;;;;
D;004;171053;197;20031201 11:10;V;;;;;;
B;004;171072;198;20031201 11:10;;;9;RUSSELL RD;MORISSET;2264;15.56;H;20030808;20030919;1100000;R;R;RESIDENCE;;RG;;0;AA171733;
C;004;171072;198;20031201 11:10;90//864664;
D;004;171072;198;20031201 11:10;P;;;;;;
D;004;171072;198;20031201 11:10;P;;;;;;
D;004;171072;198;20031201 11:10;V;;;;;;
D;004;171072;198;20031201 11:10;V;;;;;;
B;004;171102;199;20031201 11:10;;;230;BROWNS RD;MANDALONG;2264;4.234;H;20030808;20031023;680000;P;R;RESIDENCE;;PM;;0;AA136842;
C;004;171102;199;20031201 11:10;861//835160;
D;004;171102;199;20031201 11:10;P;;;;;;
D;004;171102;199;20031201 11:10;P;;;;;;
D;004;171102;199;20031201 11:10;V;;;;;;
D;004;171102;199;20031201 11:10;V;;;;;;
B;004;171150;200;20031201 11:10;;;12;TOBINS RD;MANDALONG;2264;83.67;H;20030621;20031031;720000;P;R;RESIDENCE;;PM;;0;AA139908;
C;004;171150;200;20031201 11:10;2//552883;
D;004;171150;200;20031201 11:10;P;;;;;;
D;004;171150;200;20031201 11:10;V;;;;;;
D;004;171150;200;20031201 11:10;V;;;;;;
B;004;171419;201;20031201 11:10;;;8;GOROKAN RD;WYEE;2259;1.634;H;19930825;20031031;500000;R;R;RESIDENCE;;RK;;0;AA129682;
C;004;171419;201;20031201 11:10;186//755242;
D;004;171419;201;20031201 11:10;P;;;;;;
D;004;171419;201;20031201 11:10;V;;;;;;
D;004;171419;201;20031201 11:10;V;;;;;;
B;004;143907;202;20031201 11:10;;1;17;TANGO ST;MOUNT HUTTON;2290;;;20030812;20030909;278000;;R;RESIDENCE;2;;;0;AA157783;
C;004;143907;202;20031201 11:10;2//SP 65825;
D;004;143907;202;20031201 11:10;P;;;;;;
D;004;143907;202;20031201 11:10;V;;;;;;
B;004;122136;203;20031201 11:10;;2;93;JAMES ST;CHARLESTOWN;2290;;;20030901;20031001;299950;;R;RESIDENCE;2;;;0;AA160738;
C;004;122136;203;20031201 11:10;2//SP 66029;
D;004;122136;203;20031201 11:10;P;;;;;;
D;004;122136;203;20031201 11:10;V;;;;;;
D;004;122136;203;20031201 11:10;V;;;;;;
B;004;2867559;204;20031201 11:10;;;5;PICNIC WAY;VALENTINE;2280;495;M;20031009;20031113;450000;A;R;RESIDENCE;;GH;;0;AA170661;
C;004;2867559;204;20031201 11:10;30//270276;
D;004;2867559;204;20031201 11:10;P;;;;;;
D;004;2867559;204;20031201 11:10;P;;;;;;
D;004;2867559;204;20031201 11:10;V;;;;;;
B;004;100995;205;20031201 11:10;;4;4;HOPE ST;BELMONT NORTH;2280;;;20030611;20030818;265000;;R;RESIDENCE;4;;;0;AA149465;
C;004;100995;205;20031201 11:10;4//SP 66940;
D;004;100995;205;20031201 11:10;P;;;;;;
D;004;100995;205;20031201 11:10;P;;;;;;
D;004;100995;205;20031201 11:10;V;;;;;;
B;004;2880560;206;20031201 11:10;;;42;WYMEERA CCT;WYEE POINT;2259;703.1;M;20030904;20031024;350000;A;R;RESIDENCE;;NG;;0;AA149251;
C;004;2880560;206;20031201 11:10;21//1035946;
D;004;2880560;206;20031201 11:10;P;;;;;;
D;004;2880560;206;20031201 11:10;V;;;;;;
B;004;2880565;207;20031201 11:10;;;52;WYMEERA CCT;WYEE POINT;2259;706.1;M;20030826;20031008;350000;A;R;RESIDENCE;;NG;;0;AA145644;
C;004;2880565;207;20031201 11:10;26//1035946;
D;004;2880565;207;20031201 11:10;P;;;;;;
D;004;2880565;207;20031201 11:10;V;;;;;;
B;004;2890539;208;20031201 11:10;;;14;SAXON ST;CAMERON PARK;2285;730;M;20030923;20031104;181500;A;V;VACANT LAND;;CP;;0;AA148669;
C;004;2890539;208;20031201 11:10;214//1036819;
D;004;2890539;208;20031201 11:10;P;;;;;;
D;004;2890539;208;20031201 11:10;P;;;;;;
D;004;2890539;208;20031201 11:10;V;;;;;;
D;004;2890539;208;20031201 11:10;V;;;;;;
B;004;2900817;209;20031201 11:10;;;13;THOMPSON ST;BELMONT SOUTH;2280;453;M;20030710;20031031;265000;A;R;RESIDENCE;;JH;;0;AA176245;
C;004;2900817;209;20031201 11:10;102//1039584;
D;004;2900817;209;20031201 11:10;P;;;;;;
D;004;2900817;209;20031201 11:10;V;;;;;;
D;004;2900817;209;20031201 11:10;V;;;;;;
B;004;2905737;210;20031201 11:10;;;24;PENROSE ST;EDGEWORTH;2285;7948;M;20030912;20031031;545000;A;R;RESIDENCE;;CQ;;0;AA161395;
C;004;2905737;210;20031201 11:10;5221//1039161;
D;004;2905737;210;20031201 11:10;P;;;;;;
D;004;2905737;210;20031201 11:10;P;;;;;;
D;004;2905737;210;20031201 11:10;V;;;;;;
D;004;2905737;210;20031201 11:10;V;;;;;;
B;004;2920542;211;20031201 11:10;;;296;LAKE RD;GLENDALE;2285;1296;M;20031014;20031119;285000;A;R;RESIDENCE;;CA;;0;AA188732;
C;004;2920542;211;20031201 11:10;10//1042069;
D;004;2920542;211;20031201 11:10;P;;;;;;
D;004;2920542;211;20031201 11:10;P;;;;;;
D;004;2920542;211;20031201 11:10;V;;;;;;
B;004;2922840;212;20031201 11:10;;;69;THE PARK CH;VALENTINE;2280;495;M;20030918;20031023;225000;A;V;VACANT LAND;;GH;;0;AA135981;
C;004;2922840;212;20031201 11:10;95//270276;
D;004;2922840;212;20031201 11:10;P;;;;;;
D;004;2922840;212;20031201 11:10;P;;;;;;
D;004;2922840;212;20031201 11:10;V;;;;;;
B;004;2927742;213;20031201 11:10;;;10;JULINDUR RD;EDGEWORTH;2285;700;M;20030901;20031027;165000;A;V;VACANT LAND;;CP;;0;AA171956;
C;004;2927742;213;20031201 11:10;418//1039690;
D;004;2927742;213;20031201 11:10;P;;;;;;
D;004;2927742;213;20031201 11:10;P;;;;;;
D;004;2927742;213;20031201 11:10;V;;;;;;
B;004;2934361;214;20031201 11:10;;;17;HALYARD WAY;BELMONT;2280;1338;M;20020709;20021016;160000;A;V;VACANT LAND;;JB;;0;AA170182;
C;004;2934361;214;20031201 11:10;506//1042505;
D;004;2934361;214;20031201 11:10;P;;;;;;
D;004;2934361;214;20031201 11:10;P;;;;;;
D;004;2934361;214;20031201 11:10;V;;;;;;
B;004;2934369;215;20031201 11:10;;;39;HALYARD WAY;BELMONT;2280;1005;M;20031001;20031106;350000;A;V;VACANT LAND;;JB;;0;AA157798;
C;004;2934369;215;20031201 11:10;514//1042505;
D;004;2934369;215;20031201 11:10;P;;;;;;
D;004;2934369;215;20031201 11:10;V;;;;;;
D;004;2934369;215;20031201 11:10;V;;;;;;
B;004;2937573;216;20031201 11:10;;;37;MULWALA DR;WYEE POINT;2259;752.9;M;20030924;20031103;525000;A;R;RESIDENCE;;NG;;0;AA136243;
C;004;2937573;216;20031201 11:10;442//1043766;
D;004;2937573;216;20031201 11:10;P;;;;;;
D;004;2937573;216;20031201 11:10;P;;;;;;
D;004;2937573;216;20031201 11:10;V;;;;;;
D;004;2937573;216;20031201 11:10;V;;;;;;
B;004;2950827;217;20031201 11:10;;;7;BENAMBA ST;WYEE POINT;2259;760;M;20031001;20031107;419950;A;R;RESIDENCE;;NG;;0;AA168427;
C;004;2950827;217;20031201 11:10;217//1045774;
D;004;2950827;217;20031201 11:10;P;;;;;;
D;004;2950827;217;20031201 11:10;P;;;;;;
D;004;2950827;217;20031201 11:10;V;;;;;;
B;004;2967741;218;20031201 11:10;;;9;MORLEY CT;EDGEWORTH;2285;689.6;M;20031028;20031110;341577;A;R;RESIDENCE;;CP;;0;AA162332;
C;004;2967741;218;20031201 11:10;815//1047011;
D;004;2967741;218;20031201 11:10;P;;;;;;
D;004;2967741;218;20031201 11:10;P;;;;;;
D;004;2967741;218;20031201 11:10;V;;;;;;
B;004;2975736;219;20031201 11:10;;;61;TIMBERCREST CH;CHARLESTOWN;2290;752.3;M;20030423;20030520;195000;A;V;VACANT LAND;;EL;;0;AA177486;
C;004;2975736;219;20031201 11:10;104//1049226;
D;004;2975736;219;20031201 11:10;P;;;;;;
D;004;2975736;219;20031201 11:10;P;;;;;;
D;004;2975736;219;20031201 11:10;V;;;;;;
B;004;2979142;220;20031201 11:10;;;7;ARBUTUS ST;VALENTINE;2280;620.7;M;20030730;20030910;165000;A;V;VACANT LAND;;GH;;0;AA154021;
C;004;2979142;220;20031201 11:10;171//270276;
D;004;2979142;220;20031201 11:10;P;;;;;;
D;004;2979142;220;20031201 11:10;P;;;;;;
D;004;2979142;220;20031201 11:10;V;;;;;;
D;004;2979142;220;20031201 11:10;V;;;;;;
B;004;2979142;221;20031201 11:10;;;7;ARBUTUS ST;VALENTINE;2280;620.7;M;20030909;20031024;235000;A;V;VACANT LAND;;GH;;0;AA154020;
C;004;2979142;221;20031201 11:10;171//270276;
D;004;2979142;221;20031201 11:10;P;;;;;;
D;004;2979142;221;20031201 11:10;P;;;;;;
D;004;2979142;221;20031201 11:10;V;;;;;;
D;004;2979142;221;20031201 11:10;V;;;;;;
B;004;2994291;222;20031201 11:10;;;795;PACIFIC HWY;BELMONT SOUTH;2280;;;20030625;20030815;1151000;;R;RESIDENCE;1;;XAO;0;9929468;
C;004;2994291;222;20031201 11:10;1//SP 70470;
D;004;2994291;222;20031201 11:10;P;;;;;;
D;004;2994291;222;20031201 11:10;V;;;;;;
D;004;2994291;222;20031201 11:10;V;;;;;;
D;004;2994291;222;20031201 11:10;V;;;;;;
B;004;2994291;223;20031201 11:10;;;795;PACIFIC HWY;BELMONT SOUTH;2280;;;20030625;20030815;1151000;;R;RESIDENCE;2;;XA;0;9929468;
C;004;2994291;223;20031201 11:10;2//SP 70470;
D;004;2994291;223;20031201 11:10;P;;;;;;
D;004;2994291;223;20031201 11:10;V;;;;;;
D;004;2994291;223;20031201 11:10;V;;;;;;
D;004;2994291;223;20031201 11:10;V;;;;;;
B;004;2994291;224;20031201 11:10;;;795;PACIFIC HWY;BELMONT SOUTH;2280;;;20030625;20030815;1151000;;R;RESIDENCE;3;;XA;0;9929468;
C;004;2994291;224;20031201 11:10;3//SP 70470;
D;004;2994291;224;20031201 11:10;P;;;;;;
D;004;2994291;224;20031201 11:10;V;;;;;;
D;004;2994291;224;20031201 11:10;V;;;;;;
D;004;2994291;224;20031201 11:10;V;;;;;;
B;004;2994291;225;20031201 11:10;;;795;PACIFIC HWY;BELMONT SOUTH;2280;;;20030625;20030815;1151000;;R;RESIDENCE;4;;XA;0;9929468;
C;004;2994291;225;20031201 11:10;4//SP 70470;
D;004;2994291;225;20031201 11:10;P;;;;;;
D;004;2994291;225;20031201 11:10;V;;;;;;
