A;008;20030701 14:10;PDANN;
D;008;2983945;225;20030701 14:11;V;;;;;;
B;008;;226;20030701 14:11;;;APT22;304 WHARF RD;NEWCASTLE;2300;;;20030331;20030515;765000;;R;RESIDENCE;22;;;0;9683585;
C;008;;226;20030701 14:11;22//SP 68448;
D;008;;226;20030701 14:11;P;;;;;;
D;008;;226;20030701 14:11;V;;;;;;
D;008;;226;20030701 14:11;V;;;;;;
B;008;;227;20030701 14:11;;34;304;WHARF RD;NEWCASTLE;2300;;;20030221;20030417;1525000;;3;APARTMENT;34;;;0;9710681;
C;008;;227;20030701 14:11;34//SP 68448;
D;008;;227;20030701 14:11;P;;;;;;
D;008;;227;20030701 14:11;V;;;;;;
B;008;2949509;228;20030701 14:11;;;12;HAMPTON WAY;MARYLAND;2287;667.9;M;20030409;20030523;125000;A;V;VACANT LAND;;AA;;0;9726576;
C;008;2949509;228;20030701 14:11;1119//1045762;
D;008;2949509;228;20030701 14:11;P;;;;;;
D;008;2949509;228;20030701 14:11;P;;;;;;
D;008;2949509;228;20030701 14:11;V;;;;;;
D;008;2949509;228;20030701 14:11;V;;;;;;
B;008;2949511;229;20030701 14:11;;;8;HAMPTON WAY;MARYLAND;2287;669.2;M;20030512;20030623;118000;A;V;VACANT LAND;;AA;;0;9730733;
C;008;2949511;229;20030701 14:11;1121//1045762;
D;008;2949511;229;20030701 14:11;P;;;;;;
D;008;2949511;229;20030701 14:11;P;;;;;;
D;008;2949511;229;20030701 14:11;V;;;;;;
D;008;2949511;229;20030701 14:11;V;;;;;;
B;008;2949515;230;20030701 14:11;;;34;MOONAN ST;MARYLAND;2287;876;M;20030305;20030508;127000;A;V;VACANT LAND;;AA;;0;9680337;
C;008;2949515;230;20030701 14:11;1125//1045762;
D;008;2949515;230;20030701 14:11;P;;;;;;
D;008;2949515;230;20030701 14:11;P;;;;;;
D;008;2949515;230;20030701 14:11;P;;;;;;
D;008;2949515;230;20030701 14:11;V;;;;;;
D;008;2949515;230;20030701 14:11;V;;;;;;
B;008;2951556;231;20030701 14:11;;;56;NAUGHTON AVE;BIRMINGHAM GARDENS;2287;233.4;M;20030328;20030603;193000;A;R;RESIDENCE;;JA;;0;9724504;
C;008;2951556;231;20030701 14:11;1//1045893;
D;008;2951556;231;20030701 14:11;P;;;;;;
D;008;2951556;231;20030701 14:11;V;;;;;;
D;008;2951556;231;20030701 14:11;V;;;;;;
B;008;215554;232;20030701 14:11;;3;22;CROUDACE RD;ELERMORE VALE;2287;;;20011122;20021213;187000;;R;RESIDENCE;3;;;0;9732937;
C;008;215554;232;20030701 14:11;3//SP 69343;
D;008;215554;232;20030701 14:11;P;;;;;;
D;008;215554;232;20030701 14:11;V;;;;;;
B;008;212738;233;20030701 14:11;;24;;CHURCH ST;THE HILL;2300;;;20030502;20030606;485000;;R;RESIDENCE;24;;;0;9690935;
C;008;212738;233;20030701 14:11;24//SP 69224;
D;008;212738;233;20030701 14:11;P;;;;;;
D;008;212738;233;20030701 14:11;V;;;;;;
B;008;212738;234;20030701 14:11;;26;;CHURCH ST;THE HILL;2300;;;20030527;20030606;330000;;R;RESIDENCE;26;;;0;9689540;
C;008;212738;234;20030701 14:11;26//SP 69224;
D;008;212738;234;20030701 14:11;P;;;;;;
D;008;212738;234;20030701 14:11;V;;;;;;
B;008;212738;235;20030701 14:11;;3;;CHURCH ST;THE HILL;2300;;;20030514;20030618;445000;;R;RESIDENCE;3;;;0;9728718;
C;008;212738;235;20030701 14:11;3//SP 69224;
D;008;212738;235;20030701 14:11;P;;;;;;
D;008;212738;235;20030701 14:11;P;;;;;;
D;008;212738;235;20030701 14:11;V;;;;;;
B;008;2957702;236;20030701 14:11;;;37 a;DENT ST;MEREWETHER;2291;249.6;M;20020906;20030213;283000;A;R;RESIDENCE;;HJ;;0;9695717;
C;008;2957702;236;20030701 14:11;100//1044955;
D;008;2957702;236;20030701 14:11;P;;;;;;
D;008;2957702;236;20030701 14:11;V;;;;;;
D;008;2957702;236;20030701 14:11;V;;;;;;
B;008;2970076;237;20030701 14:11;;;;QUEEN ST;THE HILL;2300;182.5;M;20030514;20030613;549950;A;R;RESIDENCE;;KE;;0;9709893;
C;008;2970076;237;20030701 14:11;48//270136;
D;008;2970076;237;20030701 14:11;P;;;;;;
D;008;2970076;237;20030701 14:11;V;;;;;;
B;008;258516;238;20030701 14:11;;1;57;VERULAM RD;LAMBTON;2299;;;20030502;20030526;229000;;R;RESIDENCE;1;;;0;9690888;
C;008;258516;238;20030701 14:11;1//SP 69918;
D;008;258516;238;20030701 14:11;P;;;;;;
D;008;258516;238;20030701 14:11;P;;;;;;
D;008;258516;238;20030701 14:11;V;;;;;;
D;008;258516;238;20030701 14:11;V;;;;;;
B;008;2978239;239;20030701 14:11;;;LOT92;JUBILEE RD;ELERMORE VALE;2287;;;20030514;20030613;150000;;V;VACANT LAND;;;;0;9711600;
C;008;2978239;239;20030701 14:11;92//1047041;
D;008;2978239;239;20030701 14:11;P;;;;;;
D;008;2978239;239;20030701 14:11;P;;;;;;
D;008;2978239;239;20030701 14:11;V;;;;;;
B;008;2978654;240;20030701 14:11;;;;SUNNYSIDE ST;MAYFIELD;2304;356;M;20030401;20030613;237500;A;R;RESIDENCE;;JX;;0;9713599;
C;008;2978654;240;20030701 14:11;2//1028994;
D;008;2978654;240;20030701 14:11;P;;;;;;
D;008;2978654;240;20030701 14:11;V;;;;;;
B;008;2984109;241;20030701 14:11;;;1/69-73;LINDSAY ST;HAMILTON;2303;;;20020509;20030527;395000;;R;RESIDENCE;1;;;0;9690534;
C;008;2984109;241;20030701 14:11;1//SP 70028;
D;008;2984109;241;20030701 14:11;P;;;;;;
D;008;2984109;241;20030701 14:11;V;;;;;;
B;008;2984109;242;20030701 14:11;;;2/69-73;LINDSAY ST;HAMILTON;2303;;;20020509;20030602;395000;;R;RESIDENCE;2;;;0;9706990;
C;008;2984109;242;20030701 14:11;2//SP 70028;
D;008;2984109;242;20030701 14:11;P;;;;;;
D;008;2984109;242;20030701 14:11;V;;;;;;
B;008;2984109;243;20030701 14:11;;;3/69-73;LINDSAY ST;HAMILTON;2303;;;20020523;20030521;395000;;R;RESIDENCE;3;;;0;9717010;
C;008;2984109;243;20030701 14:11;3//SP 70028;
D;008;2984109;243;20030701 14:11;P;;;;;;
D;008;2984109;243;20030701 14:11;P;;;;;;
D;008;2984109;243;20030701 14:11;V;;;;;;
B;008;2984109;244;20030701 14:11;;;4/69-73;LINDSAY ST;HAMILTON;2303;;;20020509;20030527;375000;;R;RESIDENCE;4;;;0;9690536;
C;008;2984109;244;20030701 14:11;4//SP 70028;
D;008;2984109;244;20030701 14:11;P;;;;;;
D;008;2984109;244;20030701 14:11;V;;;;;;
B;008;2984109;245;20030701 14:11;;;5/69-73;LINDSAY ST;HAMILTON;2303;;;20020509;20030527;3759000;;R;RESIDENCE;5;;;0;9690538;
C;008;2984109;245;20030701 14:11;5//SP 70028;
D;008;2984109;245;20030701 14:11;P;;;;;;
D;008;2984109;245;20030701 14:11;V;;;;;;
B;008;2984109;246;20030701 14:11;;;6/69-73;LINDSAY ST;HAMILTON;2303;;;20020509;20030602;375000;;R;RESIDENCE;6;;;0;9706991;
C;008;2984109;246;20030701 14:11;6//SP 70028;
D;008;2984109;246;20030701 14:11;P;;;;;;
D;008;2984109;246;20030701 14:11;V;;;;;;
B;008;2985654;247;20030701 14:11;;1;1;CHARLTON;LAMBTON;2299;;;20030508;20030618;255000;;R;RESIDENCE;1;;;0;9721879;
C;008;2985654;247;20030701 14:11;1//SP 70300;
D;008;2985654;247;20030701 14:11;P;;;;;;
D;008;2985654;247;20030701 14:11;V;;;;;;
B;008;2985654;248;20030701 14:11;;2;1;CHARLTON ST;LAMBTON;2299;;;20030428;20030618;255000;;R;RESIDENCE;2;;;0;9709252;
C;008;2985654;248;20030701 14:11;2//SP 70300;
D;008;2985654;248;20030701 14:11;P;;;;;;
D;008;2985654;248;20030701 14:11;V;;;;;;
B;008;2991382;249;20030701 14:11;;;LOT7;CHURCHILL CIRCUIT;HAMILTON SOUTH;2303;;;20021120;20030610;500000;;V;VACANT LAND;;;;0;9696658;
C;008;2991382;249;20030701 14:11;7//1050132;
D;008;2991382;249;20030701 14:11;P;;;;;;
D;008;2991382;249;20030701 14:11;V;;;;;;
B;008;2991383;250;20030701 14:11;;;56;CHURCHILL CCT;HAMILTON SOUTH;2303;;;20021120;20030610;500000;;R;RESIDENCE;;;;0;9718257;
C;008;2991383;250;20030701 14:11;8//1050132;
D;008;2991383;250;20030701 14:11;P;;;;;;
D;008;2991383;250;20030701 14:11;P;;;;;;
D;008;2991383;250;20030701 14:11;V;;;;;;
B;008;2992729;251;20030701 14:11;;2;102;MEMORIAL DR;BAR BEACH;2300;;;20030519;20030619;1250849;;R;RESIDENCE;2;;;0;9731013;
C;008;2992729;251;20030701 14:11;2//SP 70391;
D;008;2992729;251;20030701 14:11;P;;;;;;
D;008;2992729;251;20030701 14:11;P;;;;;;
D;008;2992729;251;20030701 14:11;V;;;;;;
Z;1300;251;251;796;
