A;004;20030916 09:35;PDANN;
D;004;2915650;226;20030916 09:35;P;;;;;;
D;004;2915650;226;20030916 09:35;V;;;;;;
B;004;2937578;227;20030916 09:35;;;47;MULWALA DR;WYEE POINT;2259;708.8;M;20030704;20030815;470000;A;V;VACANT LAND;;NG;;0;9922967;
C;004;2937578;227;20030916 09:35;447//1043766;
D;004;2937578;227;20030916 09:35;P;;;;;;
D;004;2937578;227;20030916 09:35;P;;;;;;
D;004;2937578;227;20030916 09:35;V;;;;;;
B;004;2943574;228;20030916 09:35;;;39 A;LAKEVIEW ST;SPEERS POINT;2284;602.3;M;20030422;20030527;256000;A;R;RESIDENCE;;DC;;0;9950915;
C;004;2943574;228;20030916 09:35;592//1046047;
D;004;2943574;228;20030916 09:35;P;;;;;;
D;004;2943574;228;20030916 09:35;P;;;;;;
D;004;2943574;228;20030916 09:35;V;;;;;;
D;004;2943574;228;20030916 09:35;V;;;;;;
D;004;2943574;228;20030916 09:35;V;;;;;;
D;004;2943574;228;20030916 09:35;V;;;;;;
B;004;2957534;229;20030916 09:35;;;19;BABERS RD;COORANBONG;2265;1125;M;20030711;20030815;270000;A;R;RESIDENCE;;NJ;;0;9938472;
C;004;2957534;229;20030916 09:35;111//1048078;
D;004;2957534;229;20030916 09:35;P;;;;;;
D;004;2957534;229;20030916 09:35;P;;;;;;
D;004;2957534;229;20030916 09:35;V;;;;;;
B;004;2959512;230;20030916 09:35;;;149;COAL POINT RD;COAL POINT;2283;790.4;M;20030529;20030701;665000;A;V;VACANT LAND;;FQ;;0;9927712;
C;004;2959512;230;20030916 09:35;2//343048;
D;004;2959512;230;20030916 09:35;P;;;;;;
D;004;2959512;230;20030916 09:35;P;;;;;;
D;004;2959512;230;20030916 09:35;V;;;;;;
D;004;2959512;230;20030916 09:35;V;;;;;;
B;004;156119;231;20030916 09:35;;4;6;THE BOULEVARDE;TORONTO;2283;;;20030506;20030523;205000;;3;COMMERCIAL;4;;;0;9925598;
C;004;156119;231;20030916 09:35;4//SP 69641;
D;004;156119;231;20030916 09:35;P;;;;;;
D;004;156119;231;20030916 09:35;P;;;;;;
D;004;156119;231;20030916 09:35;V;;;;;;
B;004;2967730;232;20030916 09:35;;;14;CONSTITUTION DR;EDGEWORTH;2285;711;M;20030514;20030724;117000;A;V;VACANT LAND;;CP;;0;9949449;
C;004;2967730;232;20030916 09:35;804//1047011;
D;004;2967730;232;20030916 09:35;P;;;;;;
D;004;2967730;232;20030916 09:35;P;;;;;;
D;004;2967730;232;20030916 09:35;V;;;;;;
B;004;2967752;233;20030916 09:35;;;8;LADY NELSON WAY;EDGEWORTH;2285;691.4;M;20030804;20030901;345000;A;R;RESIDENCE;;CP;;0;9959013;
C;004;2967752;233;20030916 09:35;826//1047011;
D;004;2967752;233;20030916 09:35;P;;;;;;
D;004;2967752;233;20030916 09:35;P;;;;;;
D;004;2967752;233;20030916 09:35;V;;;;;;
B;004;2967793;234;20030916 09:35;;;14;NORTHLAKES DR;EDGEWORTH;2285;753.3;M;20030627;20030808;78000;A;V;VACANT LAND;;CP;;0;9953585;
C;004;2967793;234;20030916 09:35;934//1047020;
D;004;2967793;234;20030916 09:35;P;;;;;;
D;004;2967793;234;20030916 09:35;V;;;;;;
D;004;2967793;234;20030916 09:35;V;;;;;;
D;004;2967793;234;20030916 09:35;V;;;;;;
B;004;2967794;235;20030916 09:35;;;16;NORTHLAKES DR;EDGEWORTH;2285;1104;M;20030627;20030808;75000;A;V;VACANT LAND;;CP;;0;9953584;
C;004;2967794;235;20030916 09:35;935//1047020;
D;004;2967794;235;20030916 09:35;P;;;;;;
D;004;2967794;235;20030916 09:35;V;;;;;;
D;004;2967794;235;20030916 09:35;V;;;;;;
D;004;2967794;235;20030916 09:35;V;;;;;;
B;004;120643;236;20030916 09:35;;2;194;CHARLESTOWN RD;CHARLESTOWN;2290;;;20020410;20030415;195000;;R;RESIDENCE;2;;;0;9936515;
C;004;120643;236;20030916 09:35;2//SP 69923;
D;004;120643;236;20030916 09:35;P;;;;;;
D;004;120643;236;20030916 09:35;P;;;;;;
D;004;120643;236;20030916 09:35;V;;;;;;
D;004;120643;236;20030916 09:35;V;;;;;;
D;004;120643;236;20030916 09:35;V;;;;;;
D;004;120643;236;20030916 09:35;V;;;;;;
D;004;120643;236;20030916 09:35;V;;;;;;
D;004;120643;236;20030916 09:35;V;;;;;;
D;004;120643;236;20030916 09:35;V;;;;;;
B;004;2975733;237;20030916 09:35;;;67;TIMBERCREST CH;CHARLESTOWN;2290;859.4;M;20030728;20030825;200000;A;V;VACANT LAND;;EL;;0;9933589;
C;004;2975733;237;20030916 09:35;101//1049226;
D;004;2975733;237;20030916 09:35;P;;;;;;
D;004;2975733;237;20030916 09:35;V;;;;;;
B;004;2975745;238;20030916 09:35;;;43;TIMBERCREST CH;CHARLESTOWN;2290;657.9;M;20030605;20030704;190000;A;R;RESIDENCE;;EL;;0;9916750;
C;004;2975745;238;20030916 09:35;113//1049226;
D;004;2975745;238;20030916 09:35;P;;;;;;
D;004;2975745;238;20030916 09:35;V;;;;;;
B;004;2975749;239;20030916 09:35;;;35;TIMBERCREST CH;CHARLESTOWN;2290;733.4;M;20030710;20030808;196000;A;R;RESIDENCE;;EL;;0;9885195;
C;004;2975749;239;20030916 09:35;117//1049226;
D;004;2975749;239;20030916 09:35;P;;;;;;
D;004;2975749;239;20030916 09:35;P;;;;;;
D;004;2975749;239;20030916 09:35;V;;;;;;
B;004;2975750;240;20030916 09:35;;;22;TALLOWOOD CCT;CHARLESTOWN;2290;645.4;M;20030801;20030829;187000;A;V;VACANT LAND;;EL;;0;9954999;
C;004;2975750;240;20030916 09:35;118//1049226;
D;004;2975750;240;20030916 09:35;P;;;;;;
D;004;2975750;240;20030916 09:35;V;;;;;;
B;004;2979116;241;20030916 09:35;;;18;THE PARK CH;VALENTINE;2280;1435;M;20030702;20030901;190000;A;V;VACANT LAND;;GH;;0;9949364;
C;004;2979116;241;20030916 09:35;145//270276;
D;004;2979116;241;20030916 09:35;P;;;;;;
D;004;2979116;241;20030916 09:35;P;;;;;;
D;004;2979116;241;20030916 09:35;V;;;;;;
D;004;2979116;241;20030916 09:35;V;;;;;;
B;004;2979117;242;20030916 09:35;;;24;THE PARK CH;VALENTINE;2280;717.5;M;20030602;20030725;170000;A;V;VACANT LAND;;GH;;0;9936750;
C;004;2979117;242;20030916 09:35;146//270276;
D;004;2979117;242;20030916 09:35;P;;;;;;
D;004;2979117;242;20030916 09:35;V;;;;;;
D;004;2979117;242;20030916 09:35;V;;;;;;
B;004;2981700;243;20030916 09:35;;;47;THE HILL;VALENTINE;2280;755.4;M;20030715;20030824;330000;A;V;VACANT LAND;;GH;;0;9926279;
C;004;2981700;243;20030916 09:35;1513//1047701;
D;004;2981700;243;20030916 09:35;P;;;;;;
D;004;2981700;243;20030916 09:35;P;;;;;;
D;004;2981700;243;20030916 09:35;V;;;;;;
B;004;2992245;244;20030916 09:35;;;66;THE PARK CH;VALENTINE;2280;562.5;M;20030403;20030626;359900;A;R;RESIDENCE;;GH;;0;9934395;
C;004;2992245;244;20030916 09:35;81//270276;
D;004;2992245;244;20030916 09:35;P;;;;;;
D;004;2992245;244;20030916 09:35;P;;;;;;
D;004;2992245;244;20030916 09:35;V;;;;;;
B;004;2993566;245;20030916 09:35;;;16;REID CL;CAVES BEACH;2281;540.2;M;20030627;20030801;289000;A;R;RESIDENCE;;KA;;0;9951130;
C;004;2993566;245;20030916 09:35;662//1053587;
D;004;2993566;245;20030916 09:35;P;;;;;;
D;004;2993566;245;20030916 09:35;P;;;;;;
D;004;2993566;245;20030916 09:35;V;;;;;;
D;004;2993566;245;20030916 09:35;V;;;;;;
B;004;2994291;246;20030916 09:35;;;793;PACIFIC HWY;BELMONT SOUTH;2280;;;20030625;20030815;1151000;;R;RESIDENCE;1;;;0;9929468;
C;004;2994291;246;20030916 09:35;1//SP 70470;
D;004;2994291;246;20030916 09:35;P;;;;;;
D;004;2994291;246;20030916 09:35;V;;;;;;
D;004;2994291;246;20030916 09:35;V;;;;;;
D;004;2994291;246;20030916 09:35;V;;;;;;
B;004;2994291;247;20030916 09:35;;;793;PACIFIC HWY;BELMONT SOUTH;2280;;;20030625;20030815;1151000;;R;RESIDENCE;2;;;0;9929468;
C;004;2994291;247;20030916 09:35;2//SP 70470;
D;004;2994291;247;20030916 09:35;P;;;;;;
D;004;2994291;247;20030916 09:35;V;;;;;;
D;004;2994291;247;20030916 09:35;V;;;;;;
D;004;2994291;247;20030916 09:35;V;;;;;;
B;004;2994291;248;20030916 09:35;;;793;PACIFIC HWY;BELMONT SOUTH;2280;;;20030625;20030815;1151000;;R;RESIDENCE;3;;;0;9929468;
C;004;2994291;248;20030916 09:35;3//SP 70470;
D;004;2994291;248;20030916 09:35;P;;;;;;
D;004;2994291;248;20030916 09:35;V;;;;;;
D;004;2994291;248;20030916 09:35;V;;;;;;
D;004;2994291;248;20030916 09:35;V;;;;;;
B;004;2994291;249;20030916 09:35;;;793;PACIFIC HWY;BELMONT SOUTH;2280;;;20030625;20030815;1151000;;R;RESIDENCE;4;;;0;9929468;
C;004;2994291;249;20030916 09:35;4//SP 70470;
D;004;2994291;249;20030916 09:35;P;;;;;;
D;004;2994291;249;20030916 09:35;V;;;;;;
D;004;2994291;249;20030916 09:35;V;;;;;;
D;004;2994291;249;20030916 09:35;V;;;;;;
B;004;2994291;250;20030916 09:35;;;793;PACIFIC HWY;BELMONT SOUTH;2280;;;20030625;20030815;1151000;;R;RESIDENCE;5;;;0;9929468;
C;004;2994291;250;20030916 09:35;5//SP 70470;
D;004;2994291;250;20030916 09:35;P;;;;;;
D;004;2994291;250;20030916 09:35;V;;;;;;
D;004;2994291;250;20030916 09:35;V;;;;;;
D;004;2994291;250;20030916 09:35;V;;;;;;
B;004;2995058;251;20030916 09:35;;;6;BANGALORE PL;EDGEWORTH;2285;1321;M;20030611;20030723;125000;;V;VACANT LAND;;;;0;9953134;
C;004;2995058;251;20030916 09:35;1010//1050783;
D;004;2995058;251;20030916 09:35;P;;;;;;
D;004;2995058;251;20030916 09:35;V;;;;;;
D;004;2995058;251;20030916 09:35;V;;;;;;
B;004;2995060;252;20030916 09:35;;;2;BANGALORE PL;EDGEWORTH;2285;709.8;M;20030515;20030827;122100;;V;VACANT LAND;;;;0;9935228;
C;004;2995060;252;20030916 09:35;1012//1050783;
D;004;2995060;252;20030916 09:35;P;;;;;;
D;004;2995060;252;20030916 09:35;V;;;;;;
D;004;2995060;252;20030916 09:35;V;;;;;;
B;004;2996496;253;20030916 09:35;;;;RESERVOIR RD;GLENDALE;2285;558;M;20030715;20030812;260000;A;R;RESIDENCE;;CT;;0;9942185;
C;004;2996496;253;20030916 09:35;271//709644;
D;004;2996496;253;20030916 09:35;P;;;;;;
D;004;2996496;253;20030916 09:35;P;;;;;;
D;004;2996496;253;20030916 09:35;V;;;;;;
D;004;2996496;253;20030916 09:35;V;;;;;;
B;004;2999049;254;20030916 09:35;;;27;EARSWICK CRES;BUTTABA;2283;1304;M;20030508;20030717;315000;;R;RESIDENCE;;;;0;9952147;
C;004;2999049;254;20030916 09:35;522//1054794;
D;004;2999049;254;20030916 09:35;P;;;;;;
D;004;2999049;254;20030916 09:35;P;;;;;;
D;004;2999049;254;20030916 09:35;V;;;;;;
D;004;2999049;254;20030916 09:35;V;;;;;;
B;004;3000553;255;20030916 09:35;;5;25;ALLIANCE AVE;MORISSET;2264;;;20030527;20030718;192060;;3;FACTORYBAY;5;;;0;9927194;
C;004;3000553;255;20030916 09:35;5//SP 70725;
D;004;3000553;255;20030916 09:35;P;;;;;;
D;004;3000553;255;20030916 09:35;V;;;;;;
D;004;3000553;255;20030916 09:35;V;;;;;;
D;004;3000553;255;20030916 09:35;V;;;;;;
D;004;3000553;255;20030916 09:35;V;;;;;;
D;004;3000553;255;20030916 09:35;V;;;;;;
D;004;3000553;255;20030916 09:35;V;;;;;;
B;004;3011759;256;20030916 09:35;;;15 B;QUEEN ST;BALCOLYN;2264;;;20030529;20030903;525000;;R;RESIDENCE;2;;;0;9944960;
C;004;3011759;256;20030916 09:35;2//SP 70772;
D;004;3011759;256;20030916 09:35;P;;;;;;
D;004;3011759;256;20030916 09:35;V;;;;;;
B;004;3012243;257;20030916 09:35;;;60A;JONATHAN STREET;ELEEBANA;2282;;;20030319;20030808;210000;;V;VACANT LAND;;;;0;9926639;
C;004;3012243;257;20030916 09:35;2//1055895;
D;004;3012243;257;20030916 09:35;P;;;;;;
D;004;3012243;257;20030916 09:35;P;;;;;;
D;004;3012243;257;20030916 09:35;V;;;;;;
B;004;3012383;258;20030916 09:35;;;24;PHOENIX DR;WARNERS BAY;2282;;;20030620;20030813;310000;;R;RESIDENCE;11;;;0;9941173;
C;004;3012383;258;20030916 09:35;11//SP 70386;
D;004;3012383;258;20030916 09:35;P;;;;;;
D;004;3012383;258;20030916 09:35;V;;;;;;
B;004;3012383;259;20030916 09:35;;;12;PHOENIX DR;WARNERS BAY;2282;;;20030526;20030805;350000;;R;RESIDENCE;5;;;0;9926624;
C;004;3012383;259;20030916 09:35;5//SP 70386;
D;004;3012383;259;20030916 09:35;P;;;;;;
D;004;3012383;259;20030916 09:35;V;;;;;;
B;004;3012541;260;20030916 09:35;;;11;ACCOLADE AVE;MORISSET;2264;;;20030724;20030904;147000;;3;;2;;;0;9961760;
C;004;3012541;260;20030916 09:35;2//SP 70849;
D;004;3012541;260;20030916 09:35;P;;;;;;
D;004;3012541;260;20030916 09:35;V;;;;;;
B;004;3017611;261;20030916 09:35;;1;7;STONE ST;CARDIFF;2285;;;20030519;20030826;238500;;R;RESIDENCE;1;;;0;9923213;
C;004;3017611;261;20030916 09:35;1//SP 70979;
D;004;3017611;261;20030916 09:35;P;;;;;;
D;004;3017611;261;20030916 09:35;V;;;;;;
B;004;3017611;262;20030916 09:35;;10;7;STONE ST;CARDIFF;2285;;;20030613;20030829;238500;;R;RESIDENCE;10;;;0;9934855;
C;004;3017611;262;20030916 09:35;10//SP 70979;
D;004;3017611;262;20030916 09:35;P;;;;;;
D;004;3017611;262;20030916 09:35;P;;;;;;
D;004;3017611;262;20030916 09:35;V;;;;;;
B;004;3017611;263;20030916 09:35;;12;7;STONE ST;CARDIFF;2285;;;20030716;20030829;285000;;R;RESIDENCE;12;;;0;9940318;
C;004;3017611;263;20030916 09:35;12//SP 70979;
D;004;3017611;263;20030916 09:35;P;;;;;;
D;004;3017611;263;20030916 09:35;P;;;;;;
D;004;3017611;263;20030916 09:35;V;;;;;;
B;004;3017611;264;20030916 09:35;;13;7;STONE ST;CARDIFF;2285;;;20021209;20030826;263000;;R;RESIDENCE;13;;;0;9931887;
C;004;3017611;264;20030916 09:35;13//SP 70979;
D;004;3017611;264;20030916 09:35;P;;;;;;
D;004;3017611;264;20030916 09:35;P;;;;;;
D;004;3017611;264;20030916 09:35;V;;;;;;
B;004;3017611;265;20030916 09:35;;4;7;STONE ST;CARDIFF;2285;;;20021024;20030826;210000;;R;RESIDENCE;4;;;0;9929536;
C;004;3017611;265;20030916 09:35;4//SP 70979;
D;004;3017611;265;20030916 09:35;P;;;;;;
D;004;3017611;265;20030916 09:35;P;;;;;;
D;004;3017611;265;20030916 09:35;V;;;;;;
B;004;3017611;266;20030916 09:35;;8;7;STONE ST;CARDIFF;2285;;;20030709;20030826;205000;;R;RESIDENCE;8;;;0;9931425;
C;004;3017611;266;20030916 09:35;8//SP 70979;
D;004;3017611;266;20030916 09:35;P;;;;;;
D;004;3017611;266;20030916 09:35;P;;;;;;
D;004;3017611;266;20030916 09:35;V;;;;;;
B;004;3018411;267;20030916 09:35;;2;3;JUDD ST;MOUNT HUTTON;2290;;;20030709;20030902;219950;;R;RESIDENCE;2;;;0;9947393;
C;004;3018411;267;20030916 09:35;2//SP 71016;
D;004;3018411;267;20030916 09:35;P;;;;;;
D;004;3018411;267;20030916 09:35;P;;;;;;
D;004;3018411;267;20030916 09:35;V;;;;;;
B;004;3020385;268;20030916 09:35;;;2;SEA SCAPE DR;REDHEAD;2290;;;20030714;20030903;435000;;3;UNIT;3;;;0;9959721;
C;004;3020385;268;20030916 09:35;3//SP 70660;
D;004;3020385;268;20030916 09:35;P;;;;;;
D;004;3020385;268;20030916 09:35;P;;;;;;
D;004;3020385;268;20030916 09:35;P;;;;;;
D;004;3020385;268;20030916 09:35;V;;;;;;
B;004;3020385;269;20030916 09:35;;4;2;SEA SCAPE DR;REDHEAD;2290;;;20030626;20030903;455000;;R;RESIDENCE;5;;;0;9951169;
C;004;3020385;269;20030916 09:35;5//SP 70660;
D;004;3020385;269;20030916 09:35;P;;;;;;
D;004;3020385;269;20030916 09:35;P;;;;;;
D;004;3020385;269;20030916 09:35;V;;;;;;
B;004;3024781;270;20030916 09:35;;;78;FENCOTT DR;BELMONT NORTH;2280;9.727;H;20030526;20030820;4800000;;V;VACANT LAND;;;;0;9908595;
C;004;3024781;270;20030916 09:35;1//1052027;
D;004;3024781;270;20030916 09:35;P;;;;;;
D;004;3024781;270;20030916 09:35;V;;;;;;
B;004;3024787;271;20030916 09:35;;;;FENCOTT DR;BELMONT NORTH;2280;4.851;H;20030526;20030820;1000000;;V;VACANT LAND;;;;0;9908596;
C;004;3024787;271;20030916 09:35;2//1052027;
D;004;3024787;271;20030916 09:35;P;;;;;;
D;004;3024787;271;20030916 09:35;V;;;;;;
Z;1414;271;271;870;
