A;004;20030204 12:08;PDANN;
D;004;106441;76;20030204 12:08;P;;;;;;
D;004;106441;76;20030204 12:08;V;;;;;;
B;004;107192;77;20030204 12:08;;;22;THRELKELD DR;BOLTON POINT;2283;;;20021219;20030116;111300;A;R;RESIDENCE;;FH;;;9322218;
C;004;107192;77;20030204 12:08;181//700699;
D;004;107192;77;20030204 12:08;P;;;;;;
D;004;107192;77;20030204 12:08;P;;;;;;
D;004;107192;77;20030204 12:08;V;;;;;;
B;004;107380;78;20030204 12:08;;2;36;SPEERS ST;SPEERS POINT;2284;;;20021106;20021211;236500;;R;RESIDENCE;2;;AC;;9244446;
C;004;107380;78;20030204 12:08;2//22649;
D;004;107380;78;20030204 12:08;P;;;;;;
D;004;107380;78;20030204 12:08;P;;;;;;
D;004;107380;78;20030204 12:08;V;;;;;;
D;004;107380;78;20030204 12:08;V;;;;;;
B;004;107854;79;20030204 12:08;;;28;EDITH ST;SPEERS POINT;2284;423.7;M;20021119;20021218;188000;A;R;RESIDENCE;;DC;;;9286926;
C;004;107854;79;20030204 12:08;17//18544;
D;004;107854;79;20030204 12:08;P;;;;;;
D;004;107854;79;20030204 12:08;P;;;;;;
D;004;107854;79;20030204 12:08;V;;;;;;
B;004;108111;80;20030204 12:08;;;26;FIFTH ST;BOOLAROO;2284;404.7;M;20020930;20021202;155076;A;R;RESIDENCE;;CE;;;9324868;
C;004;108111;80;20030204 12:08;1//386830;
D;004;108111;80;20030204 12:08;P;;;;;;
D;004;108111;80;20030204 12:08;P;;;;;;
D;004;108111;80;20030204 12:08;V;;;;;;
D;004;108111;80;20030204 12:08;V;;;;;;
B;004;108222;81;20030204 12:08;;;20;FOURTH ST;BOOLAROO;2284;;;20021120;20021213;185000;A;R;RESIDENCE;;CE;AC;;9239768;
C;004;108222;81;20030204 12:08;13/D/3494;
D;004;108222;81;20030204 12:08;P;;;;;;
D;004;108222;81;20030204 12:08;V;;;;;;
B;004;108227;82;20030204 12:08;;;10;FOURTH ST;BOOLAROO;2284;;;20021104;20021213;140000;A;R;RESIDENCE;;CE;AC;;9244356;
C;004;108227;82;20030204 12:08;9/K/3494;
D;004;108227;82;20030204 12:08;P;;;;;;
D;004;108227;82;20030204 12:08;P;;;;;;
D;004;108227;82;20030204 12:08;V;;;;;;
D;004;108227;82;20030204 12:08;V;;;;;;
B;004;108282;83;20030204 12:08;;;4;HIBISCUS CL;SPEERS POINT;2284;486.9;M;20021113;20021216;322500;A;R;RESIDENCE;;DJ;AC;;9275046;
C;004;108282;83;20030204 12:08;19//242847;
D;004;108282;83;20030204 12:08;P;;;;;;
D;004;108282;83;20030204 12:08;V;;;;;;
D;004;108282;83;20030204 12:08;V;;;;;;
B;004;108734;84;20030204 12:08;;;102;MEDCALF ST;WARNERS BAY;2282;562.8;M;20021105;20021210;218000;A;3;;;DF;AC;;9274703;
C;004;108734;84;20030204 12:08;43//217934;
D;004;108734;84;20030204 12:08;P;;;;;;
D;004;108734;84;20030204 12:08;V;;;;;;
D;004;108734;84;20030204 12:08;V;;;;;;
B;004;108893;85;20030204 12:08;;1;25;RAYFORD ST;WARNERS BAY;2282;;;20021213;20030116;205000;;R;RESIDENCE;1;;;;9309238;
C;004;108893;85;20030204 12:08;1//SP 48220;
D;004;108893;85;20030204 12:08;P;;;;;;
D;004;108893;85;20030204 12:08;V;;;;;;
B;004;108926;86;20030204 12:08;;;15;RAYMOND ST;SPEERS POINT;2284;;;20021118;20021216;258000;A;R;RESIDENCE;;DC;AC;;9244263;
C;004;108926;86;20030204 12:08;48//9464;
D;004;108926;86;20030204 12:08;P;;;;;;
D;004;108926;86;20030204 12:08;P;;;;;;
D;004;108926;86;20030204 12:08;V;;;;;;
D;004;108926;86;20030204 12:08;V;;;;;;
B;004;109257;87;20030204 12:08;;;21;SPEERS ST;SPEERS POINT;2284;877.1;M;20020917;20021213;570000;A;R;RESIDENCE;;DC;;;9301152;
C;004;109257;87;20030204 12:08;382//571380;
D;004;109257;87;20030204 12:08;P;;;;;;
D;004;109257;87;20030204 12:08;V;;;;;;
D;004;109257;87;20030204 12:08;V;;;;;;
B;004;109315;88;20030204 12:08;;;240;THE ESPLANADE;SPEERS POINT;2284;1005;M;20020829;20021112;615000;A;R;RESIDENCE;;DE;AC;;9242017;
C;004;109315;88;20030204 12:08;A//373541;
D;004;109315;88;20030204 12:08;P;;;;;;
D;004;109315;88;20030204 12:08;P;;;;;;
D;004;109315;88;20030204 12:08;V;;;;;;
B;004;109404;89;20030204 12:08;;;390;THE ESPLANADE;WARNERS BAY;2282;;;20020416;20020528;419000;A;3;SHOPS;;DE;BS;;8670177;
C;004;109404;89;20030204 12:08;18/B/18627;
D;004;109404;89;20030204 12:08;P;;;;;;
D;004;109404;89;20030204 12:08;V;;;;;;
B;004;109435;90;20030204 12:08;;;42;THIRD ST;BOOLAROO;2284;;;20021025;20021209;80000;A;R;RESIDENCE;;CE;;;9329758;
C;004;109435;90;20030204 12:08;8/F/3655;
D;004;109435;90;20030204 12:08;P;;;;;;
D;004;109435;90;20030204 12:08;P;;;;;;
D;004;109435;90;20030204 12:08;V;;;;;;
B;004;109724;91;20030204 12:08;;;20;CHALLENGE CCT;WOODRISING;2284;727.3;M;20021028;20021128;192000;A;R;RESIDENCE;;FB;AC;;9225770;
C;004;109724;91;20030204 12:08;1021//701282;
D;004;109724;91;20030204 12:08;P;;;;;;
D;004;109724;91;20030204 12:08;P;;;;;;
D;004;109724;91;20030204 12:08;V;;;;;;
D;004;109724;91;20030204 12:08;V;;;;;;
B;004;109845;92;20030204 12:08;;;26;ENTERPRISE WAY;WOODRISING;2284;662.3;M;20021108;20021205;217000;A;R;RESIDENCE;;FB;;;9314589;
C;004;109845;92;20030204 12:08;2057//717154;
D;004;109845;92;20030204 12:08;P;;;;;;
D;004;109845;92;20030204 12:08;V;;;;;;
B;004;109862;93;20030204 12:08;;;66;ENTERPRISE WAY;WOODRISING;2284;672.1;M;20030113;20030113;80000;A;R;RESIDENCE;;FB;;;9302787;
C;004;109862;93;20030204 12:08;3045//802535;
D;004;109862;93;20030204 12:08;P;;;;;;
D;004;109862;93;20030204 12:08;P;;;;;;
D;004;109862;93;20030204 12:08;P;;;;;;
D;004;109862;93;20030204 12:08;P;;;;;;
D;004;109862;93;20030204 12:08;V;;;;;;
D;004;109862;93;20030204 12:08;V;;;;;;
B;004;109911;94;20030204 12:08;;;31;ENTERPRISE WAY;WOODRISING;2284;610.5;M;20021022;20021219;179950;A;R;RESIDENCE;;FB;;;9316580;
C;004;109911;94;20030204 12:08;2043//714071;
D;004;109911;94;20030204 12:08;P;;;;;;
D;004;109911;94;20030204 12:08;V;;;;;;
D;004;109911;94;20030204 12:08;V;;;;;;
B;004;109965;95;20030204 12:08;;;27;FIRST ST;BOORAGUL;2284;8489;M;20020812;20020924;201500;A;R;RESIDENCE;;FB;AC;;9229342;
C;004;109965;95;20030204 12:08;1//797197;
D;004;109965;95;20030204 12:08;P;;;;;;
D;004;109965;95;20030204 12:08;V;;;;;;
B;004;110126;96;20030204 12:08;;;16;HAYDEN BROOK RD;BOORAGUL;2284;663.9;M;20021129;20030110;139950;A;R;RESIDENCE;;FB;;;9320687;
C;004;110126;96;20030204 12:08;12//26336;
D;004;110126;96;20030204 12:08;P;;;;;;
D;004;110126;96;20030204 12:08;V;;;;;;
B;004;110232;97;20030204 12:08;;;51;MARMONG ST;BOORAGUL;2284;834.7;M;20021023;20021211;165000;A;R;RESIDENCE;;FB;AC;;9226012;
C;004;110232;97;20030204 12:08;68//35687;
D;004;110232;97;20030204 12:08;P;;;;;;
D;004;110232;97;20030204 12:08;P;;;;;;
D;004;110232;97;20030204 12:08;V;;;;;;
B;004;110399;98;20030204 12:08;;;10;PARK PDE;BOORAGUL;2284;;;20021017;20021115;88900;A;R;RESIDENCE;;FB;AC;;9198999;
C;004;110399;98;20030204 12:08;58//35687;
D;004;110399;98;20030204 12:08;P;;;;;;
D;004;110399;98;20030204 12:08;P;;;;;;
D;004;110399;98;20030204 12:08;V;;;;;;
B;004;110427;99;20030204 12:08;;;50;PRIMROSE ST;BOORAGUL;2284;663.9;M;20021113;20021218;134000;A;R;RESIDENCE;;FB;AC;;9254052;
C;004;110427;99;20030204 12:08;66//26336;
D;004;110427;99;20030204 12:08;P;;;;;;
D;004;110427;99;20030204 12:08;P;;;;;;
D;004;110427;99;20030204 12:08;V;;;;;;
D;004;110427;99;20030204 12:08;V;;;;;;
B;004;110465;100;20030204 12:08;;;41;RANCLAUD ST;BOORAGUL;2284;841;M;20021211;20030117;207000;A;R;RESIDENCE;;FB;;;9322538;
C;004;110465;100;20030204 12:08;51/6/14421;
D;004;110465;100;20030204 12:08;P;;;;;;
D;004;110465;100;20030204 12:08;P;;;;;;
D;004;110465;100;20030204 12:08;V;;;;;;
B;004;110488;101;20030204 12:08;;;14;RENS ST;BOORAGUL;2284;670.3;M;20020927;20021122;198000;A;R;RESIDENCE;;FB;;;9301466;
C;004;110488;101;20030204 12:08;29/6/14421;
D;004;110488;101;20030204 12:08;P;;;;;;
D;004;110488;101;20030204 12:08;V;;;;;;
B;004;110640;102;20030204 12:08;;;13;WINDWARD CL;WOODRISING;2284;945.6;M;20021111;20021219;299500;A;R;RESIDENCE;;FB;AC;;9281529;
C;004;110640;102;20030204 12:08;2091//717154;
D;004;110640;102;20030204 12:08;P;;;;;;
D;004;110640;102;20030204 12:08;P;;;;;;
D;004;110640;102;20030204 12:08;V;;;;;;
D;004;110640;102;20030204 12:08;V;;;;;;
B;004;110962;103;20030204 12:08;;;106;ILFORD AVE;ARCADIA VALE;2283;;;20021204;20030110;275000;A;R;RESIDENCE;;ME;;;9292182;
C;004;110962;103;20030204 12:08;487//12507;
D;004;110962;103;20030204 12:08;P;;;;;;
D;004;110962;103;20030204 12:08;P;;;;;;
D;004;110962;103;20030204 12:08;P;;;;;;
D;004;110962;103;20030204 12:08;V;;;;;;
B;004;111005;104;20030204 12:08;;;6;ILFORD AVE;BUTTABA;2283;753.1;M;20021107;20021219;340000;A;R;RESIDENCE;;MF;AC;;9267233;
C;004;111005;104;20030204 12:08;1//567633;
D;004;111005;104;20030204 12:08;P;;;;;;
D;004;111005;104;20030204 12:08;V;;;;;;
B;004;111198;105;20030204 12:08;;;23;WREXHAM CCT;BUTTABA;2283;;;20021022;20021126;616500;A;R;RESIDENCE;;MB;AC;;9258529;
C;004;111198;105;20030204 12:08;16//11287 Permissive Occupancy 64/101 LEASE OVER PROPERTY;
D;004;111198;105;20030204 12:08;P;;;;;;
D;004;111198;105;20030204 12:08;P;;;;;;
D;004;111198;105;20030204 12:08;V;;;;;;
B;004;111231;106;20030204 12:08;;;48;WREXHAM CCT;BUTTABA;2283;803;M;20021105;20021213;447000;A;R;RESIDENCE;;MF;AC;;9273049;
C;004;111231;106;20030204 12:08;79//11287;
D;004;111231;106;20030204 12:08;P;;;;;;
D;004;111231;106;20030204 12:08;P;;;;;;
D;004;111231;106;20030204 12:08;V;;;;;;
D;004;111231;106;20030204 12:08;V;;;;;;
B;004;111288;107;20030204 12:08;;;613;CURRAWONG CCT;CAMS WHARF;2281;450;M;20021205;20030117;498000;B;R;RESIDENCE;;TM;;;9320637;
C;004;111288;107;20030204 12:08;14//285518;
D;004;111288;107;20030204 12:08;P;;;;;;
D;004;111288;107;20030204 12:08;P;;;;;;
D;004;111288;107;20030204 12:08;V;;;;;;
D;004;111288;107;20030204 12:08;V;;;;;;
B;004;111348;108;20030204 12:08;;;;KINGFISHER CCT;CAMS WHARF;2281;46.56;M;20021028;20021127;368000;B;R;RESIDENCE;;TM;AC;;9255104;
C;004;111348;108;20030204 12:08;PT 6//285579;
D;004;111348;108;20030204 12:08;P;;;;;;
D;004;111348;108;20030204 12:08;V;;;;;;
B;004;111353;109;20030204 12:08;;;62;KINGFISHER CCT;CAMS WHARF;2281;166.4;M;20021028;20021127;368000;B;R;RESIDENCE;;TM;AC;;9255104;
C;004;111353;109;20030204 12:08;PT 6//285579;
D;004;111353;109;20030204 12:08;P;;;;;;
D;004;111353;109;20030204 12:08;V;;;;;;
B;004;111386;110;20030204 12:08;;19;100;KINGFISHER CCT;CAMS WHARF;2281;151.4;M;20021220;20030110;300000;B;R;RESIDENCE;;TM;AC;;9279989;
C;004;111386;110;20030204 12:08;PT 19//285410;
D;004;111386;110;20030204 12:08;P;;;;;;
D;004;111386;110;20030204 12:08;P;;;;;;
D;004;111386;110;20030204 12:09;V;;;;;;
B;004;111391;111;20030204 12:09;;;106;KINGFISHER CCT;CAMS WHARF;2281;163.2;M;20021115;20030122;360000;B;R;RESIDENCE;;TM;;;9319410;
C;004;111391;111;20030204 12:09;8//285636;
D;004;111391;111;20030204 12:09;P;;;;;;
D;004;111391;111;20030204 12:09;V;;;;;;
B;004;111435;112;20030204 12:09;;;;RAFFERTYS RD;CAMS WHARF;2281;190.1;M;20021107;20021129;350000;B;R;RESIDENCE;;TM;AC;;9227668;
C;004;111435;112;20030204 12:09;15//285138;
D;004;111435;112;20030204 12:09;P;;;;;;
D;004;111435;112;20030204 12:09;V;;;;;;
B;004;111544;113;20030204 12:09;;;14;ALFRED ST;GLENDALE;2285;1012;M;20020906;20021018;165000;A;R;RESIDENCE;;CL;;;9306308;
C;004;111544;113;20030204 12:09;48//10580;
D;004;111544;113;20030204 12:09;P;;;;;;
D;004;111544;113;20030204 12:09;P;;;;;;
D;004;111544;113;20030204 12:09;V;;;;;;
B;004;111569;114;20030204 12:09;;;17;ALHAMBRA AVE;MACQUARIE HILLS;2285;645;M;20021107;20021210;215000;A;R;RESIDENCE;;CZ;AC;;9224911;
C;004;111569;114;20030204 12:09;136//236189;
D;004;111569;114;20030204 12:09;P;;;;;;
D;004;111569;114;20030204 12:09;V;;;;;;
B;004;111585;115;20030204 12:09;;;51;ALHAMBRA AVE;MACQUARIE HILLS;2285;;;20021118;20021220;270000;A;R;RESIDENCE;;CZ;AC;;9256263;
C;004;111585;115;20030204 12:09;562//245765;
D;004;111585;115;20030204 12:09;P;;;;;;
D;004;111585;115;20030204 12:09;P;;;;;;
D;004;111585;115;20030204 12:09;V;;;;;;
B;004;111737;116;20030204 12:09;;;21;AMSDALE AVE;MACQUARIE HILLS;2285;505.9;M;20021209;20030110;202500;A;R;RESIDENCE;;CZ;;;9314570;
C;004;111737;116;20030204 12:09;346//244081;
D;004;111737;116;20030204 12:09;P;;;;;;
D;004;111737;116;20030204 12:09;P;;;;;;
D;004;111737;116;20030204 12:09;V;;;;;;
D;004;111737;116;20030204 12:09;V;;;;;;
B;004;111904;117;20030204 12:09;;;48;ATHERTON CL;RANKIN PARK;2287;1203;M;20021205;20030107;304000;A;R;RESIDENCE;;DA;AC;;9284905;
C;004;111904;117;20030204 12:09;4//263897;
D;004;111904;117;20030204 12:09;P;;;;;;
D;004;111904;117;20030204 12:09;V;;;;;;
D;004;111904;117;20030204 12:09;V;;;;;;
B;004;112027;118;20030204 12:09;;;26;BEESON ST;CARDIFF SOUTH;2285;486.9;M;20020927;20021217;230000;A;R;RESIDENCE;;CG;AC;;9227341;
C;004;112027;118;20030204 12:09;43//10711;
D;004;112027;118;20030204 12:09;P;;;;;;
D;004;112027;118;20030204 12:09;P;;;;;;
D;004;112027;118;20030204 12:09;V;;;;;;
B;004;112048;119;20030204 12:09;;;5;BELL ST;GLENDALE;2285;;;20021004;20021115;153000;A;R;RESIDENCE;;CT;AC;;9136991;
C;004;112048;119;20030204 12:09;4//223709;
D;004;112048;119;20030204 12:09;P;;;;;;
D;004;112048;119;20030204 12:09;V;;;;;;
B;004;112089;120;20030204 12:09;;;34;BLAXLAND RD;MACQUARIE HILLS;2285;6203;M;20021106;20021213;472000;R;R;RESIDENCE;;RA;RR;;9276702;
C;004;112089;120;20030204 12:09;38//11371;
D;004;112089;120;20030204 12:09;P;;;;;;
D;004;112089;120;20030204 12:09;P;;;;;;
D;004;112089;120;20030204 12:09;V;;;;;;
D;004;112089;120;20030204 12:09;V;;;;;;
B;004;112328;121;20030204 12:09;;;8;CYPRESS WAY;GARDEN SUBURB;2289;813.1;M;20021115;20021122;460000;A;R;RESIDENCE;;DT;AC;;9216515;
C;004;112328;121;20030204 12:09;410//873732;
D;004;112328;121;20030204 12:09;P;;;;;;
D;004;112328;121;20030204 12:09;P;;;;;;
D;004;112328;121;20030204 12:09;V;;;;;;
D;004;112328;121;20030204 12:09;V;;;;;;
B;004;112362;122;20030204 12:09;;;7;CAMILLE CRES;CARDIFF SOUTH;2285;666.5;M;20021120;20030121;227000;A;R;RESIDENCE;;CH;;;9319979;
C;004;112362;122;20030204 12:09;18//805655;
D;004;112362;122;20030204 12:09;P;;;;;;
D;004;112362;122;20030204 12:09;P;;;;;;
D;004;112362;122;20030204 12:09;V;;;;;;
D;004;112362;122;20030204 12:09;V;;;;;;
B;004;112376;123;20030204 12:09;;;;CANDLEBARK WAY;NEW LAMBTON HEIGHTS;2305;584.7;M;20021122;20021220;165000;A;R;RESIDENCE;;DA;AC;;9261747;
C;004;112376;123;20030204 12:09;47//810316;
D;004;112376;123;20030204 12:09;P;;;;;;
D;004;112376;123;20030204 12:09;P;;;;;;
D;004;112376;123;20030204 12:09;V;;;;;;
B;004;112499;124;20030204 12:09;;;11;CEDAR ST;GLENDALE;2285;;;20021029;20021210;175000;A;R;RESIDENCE;;CT;AC;;9260935;
C;004;112499;124;20030204 12:09;96//24882;
D;004;112499;124;20030204 12:09;P;;;;;;
D;004;112499;124;20030204 12:09;V;;;;;;
B;004;112499;125;20030204 12:09;;;11;CEDAR ST;GLENDALE;2285;;;20021029;20021210;175000;A;R;RESIDENCE;;CT;AC;;9260936;
C;004;112499;125;20030204 12:09;96//24882;
D;004;112499;125;20030204 12:09;P;;;;;;
D;004;112499;125;20030204 12:09;V;;;;;;
B;004;112540;126;20030204 12:09;;;48;CHARLES ST;CARDIFF;2285;1859;M;20021017;20021202;387500;A;R;RESIDENCE;;CG;AC;;9247711;
C;004;112540;126;20030204 12:09;2//710482;
D;004;112540;126;20030204 12:09;P;;;;;;
D;004;112540;126;20030204 12:09;P;;;;;;
D;004;112540;126;20030204 12:09;V;;;;;;
B;004;112644;127;20030204 12:09;;;10;CLARENCE ST;GLENDALE;2285;771.4;M;20020731;20020904;232000;A;R;RESIDENCE;;CT;AC;;9264939;
C;004;112644;127;20030204 12:09;4//228496;
D;004;112644;127;20030204 12:09;P;;;;;;
D;004;112644;127;20030204 12:09;P;;;;;;
D;004;112644;127;20030204 12:09;V;;;;;;
D;004;112644;127;20030204 12:09;V;;;;;;
B;004;112821;128;20030204 12:09;;;62;CROCKETT ST;CARDIFF SOUTH;2285;;;20020904;20021009;165950;A;R;RESIDENCE;;CG;AC;;9256706;
C;004;112821;128;20030204 12:09;204//10643;
D;004;112821;128;20030204 12:09;P;;;;;;
D;004;112821;128;20030204 12:09;V;;;;;;
B;004;112916;129;20030204 12:09;;;6;CYPRESS ST;CARDIFF;2285;;;20021129;20021218;195000;A;3;;;CT;AC;;9245657;
C;004;112916;129;20030204 12:09;27//24882;
D;004;112916;129;20030204 12:09;P;;;;;;
D;004;112916;129;20030204 12:09;P;;;;;;
D;004;112916;129;20030204 12:09;V;;;;;;
D;004;112916;129;20030204 12:09;V;;;;;;
B;004;113233;130;20030204 12:09;;;8;ELIZABETH ST;CARDIFF SOUTH;2285;923.2;M;20021023;20021206;158000;A;R;RESIDENCE;;CG;AC;;9216374;
C;004;113233;130;20030204 12:09;4//33035;
D;004;113233;130;20030204 12:09;P;;;;;;
D;004;113233;130;20030204 12:09;V;;;;;;
D;004;113233;130;20030204 12:09;V;;;;;;
B;004;113658;131;20030204 12:09;;;1;FLORINA CL;CARDIFF;2285;541.8;M;20021125;20021230;248000;A;3;;;CH;AC;;9274087;
C;004;113658;131;20030204 12:09;11//827464;
D;004;113658;131;20030204 12:09;P;;;;;;
D;004;113658;131;20030204 12:09;V;;;;;;
B;004;114081;132;20030204 12:09;;;10;GRANADA AVE;MACQUARIE HILLS;2285;537.5;M;20021216;20021216;180000;A;R;RESIDENCE;;CZ;;;9317484;
C;004;114081;132;20030204 12:09;39//228186;
D;004;114081;132;20030204 12:09;P;;;;;;
D;004;114081;132;20030204 12:09;P;;;;;;
D;004;114081;132;20030204 12:09;V;;;;;;
B;004;114354;133;20030204 12:09;;;50;GERTRUDE ST;CARDIFF SOUTH;2285;656.2;M;20021206;20030110;223500;A;R;RESIDENCE;;CH;;;9317312;
C;004;114354;133;20030204 12:09;112//264352;
D;004;114354;133;20030204 12:09;P;;;;;;
D;004;114354;133;20030204 12:09;P;;;;;;
D;004;114354;133;20030204 12:09;V;;;;;;
D;004;114354;133;20030204 12:09;V;;;;;;
B;004;114452;134;20030204 12:09;;;13;HARTFORD ST;CARDIFF;2285;;;20020906;20021122;315000;A;R;RESIDENCE;;CM;AC;;9166941;
C;004;114452;134;20030204 12:09;92//252800;
D;004;114452;134;20030204 12:09;P;;;;;;
D;004;114452;134;20030204 12:09;V;;;;;;
B;004;114562;135;20030204 12:09;;;32;HELEN ST;CARDIFF SOUTH;2285;;;20021125;20030108;200000;A;R;RESIDENCE;;CG;;;9294609;
C;004;114562;135;20030204 12:09;132//10643;
D;004;114562;135;20030204 12:09;P;;;;;;
D;004;114562;135;20030204 12:09;P;;;;;;
D;004;114562;135;20030204 12:09;V;;;;;;
B;004;114581;136;20030204 12:09;;;9;HENDRICK ST;CARDIFF;2285;;;20020118;20020222;99950;A;R;RESIDENCE;;CG;AC;;9248285;
C;004;114581;136;20030204 12:09;3//319435;
D;004;114581;136;20030204 12:09;P;;;;;;
D;004;114581;136;20030204 12:09;P;;;;;;
D;004;114581;136;20030204 12:09;V;;;;;;
B;004;114586;137;20030204 12:09;;;19;HENDRICK ST;CARDIFF;2285;895;M;20021120;20021220;315000;A;R;RESIDENCE;;CG;AC;;9276587;
C;004;114586;137;20030204 12:09;200//875700;
D;004;114586;137;20030204 12:09;P;;;;;;
D;004;114586;137;20030204 12:09;P;;;;;;
D;004;114586;137;20030204 12:09;V;;;;;;
D;004;114586;137;20030204 12:09;V;;;;;;
B;004;114657;138;20030204 12:09;;;10;HILLVIEW CRESENT;CARDIFF;2285;957.8;M;20021028;20021129;105000;A;V;VACANT LAND;;CZ;;;9300763;
C;004;114657;138;20030204 12:09;122//846847;
D;004;114657;138;20030204 12:09;P;;;;;;
D;004;114657;138;20030204 12:09;P;;;;;;
D;004;114657;138;20030204 12:09;V;;;;;;
D;004;114657;138;20030204 12:09;V;;;;;;
B;004;114844;139;20030204 12:09;;;34;JOHN HOWE CL;GLENDALE;2285;404.5;M;20021014;20030110;195380;A;R;RESIDENCE;;CT;;;9302813;
C;004;114844;139;20030204 12:09;18//864608;
D;004;114844;139;20030204 12:09;P;;;;;;
D;004;114844;139;20030204 12:09;P;;;;;;
D;004;114844;139;20030204 12:09;V;;;;;;
D;004;114844;139;20030204 12:09;V;;;;;;
B;004;114861;140;20030204 12:09;;;6;JOHNSTONE ST;CARDIFF;2285;607;M;20021118;20030110;187675;A;R;RESIDENCE;;CL;;;9304053;
C;004;114861;140;20030204 12:09;31//21301;
D;004;114861;140;20030204 12:09;P;;;;;;
D;004;114861;140;20030204 12:09;P;;;;;;
D;004;114861;140;20030204 12:09;V;;;;;;
B;004;115025;141;20030204 12:09;;;3;KINGSWAY AVE;RANKIN PARK;2287;626;M;20021106;20021204;242000;A;R;RESIDENCE;;DA;AC;;9244651;
C;004;115025;141;20030204 12:09;24//238993;
D;004;115025;141;20030204 12:09;P;;;;;;
D;004;115025;141;20030204 12:09;P;;;;;;
D;004;115025;141;20030204 12:09;V;;;;;;
D;004;115025;141;20030204 12:09;V;;;;;;
B;004;115253;142;20030204 12:09;;;1;LAGUNA CL;GARDEN SUBURB;2289;876.1;M;20020729;20020729;110000;A;V;VACANT LAND;;DT;;;9318873;
C;004;115253;142;20030204 12:09;15//1013209;
D;004;115253;142;20030204 12:09;P;;;;;;
D;004;115253;142;20030204 12:09;P;;;;;;
D;004;115253;142;20030204 12:09;P;;;;;;
D;004;115253;142;20030204 12:09;V;;;;;;
B;004;115355;143;20030204 12:09;;;331;LAKE RD;GLENDALE;2285;;;20021209;20021209;100000;A;3;RETAIL;;CA;AC;;9244490;
C;004;115355;143;20030204 12:09;13//14444;
D;004;115355;143;20030204 12:09;P;;;;;;
D;004;115355;143;20030204 12:09;V;;;;;;
D;004;115355;143;20030204 12:09;V;;;;;;
B;004;115710;144;20030204 12:09;;;15;LOWRY ST;CARDIFF;2285;752.5;M;20021114;20021220;130000;A;R;RESIDENCE;;CL;AC;;9261388;
C;004;115710;144;20030204 12:09;9//216392;
D;004;115710;144;20030204 12:09;P;;;;;;
D;004;115710;144;20030204 12:09;P;;;;;;
D;004;115710;144;20030204 12:09;V;;;;;;
D;004;115710;144;20030204 12:09;V;;;;;;
B;004;115809;145;20030204 12:09;;;14;MACLEAN CL;CARDIFF;2285;741.8;M;20021111;20021216;233000;A;R;RESIDENCE;;CM;AC;;9252455;
C;004;115809;145;20030204 12:09;48//252800;
D;004;115809;145;20030204 12:09;P;;;;;;
D;004;115809;145;20030204 12:09;P;;;;;;
D;004;115809;145;20030204 12:09;V;;;;;;
D;004;115809;145;20030204 12:09;V;;;;;;
B;004;115972;146;20030204 12:09;;;439;MAIN RD;GLENDALE;2285;;;20021023;20021211;205000;A;R;RESIDENCE;;CA;AC;;9241332;
C;004;115972;146;20030204 12:09;6//11032;
D;004;115972;146;20030204 12:09;P;;;;;;
D;004;115972;146;20030204 12:09;P;;;;;;
D;004;115972;146;20030204 12:09;V;;;;;;
D;004;115972;146;20030204 12:09;V;;;;;;
B;004;116013;147;20030204 12:09;;;337;MAIN RD;CARDIFF;2285;341.5;M;20021107;20021219;300000;B;3;COMMERCIAL SH;;TB;BS;;9257899;
C;004;116013;147;20030204 12:09;2, 3, 4//223634;
D;004;116013;147;20030204 12:09;P;;;;;;
D;004;116013;147;20030204 12:09;P;;;;;;
D;004;116013;147;20030204 12:09;V;;;;;;
B;004;116193;148;20030204 12:09;;;27;MAIN RD;CARDIFF HEIGHTS;2285;606.7;M;20020719;20020815;159950;A;R;RESIDENCE;;CK;;;9316595;
C;004;116193;148;20030204 12:09;C//397497;
D;004;116193;148;20030204 12:09;P;;;;;;
D;004;116193;148;20030204 12:09;P;;;;;;
D;004;116193;148;20030204 12:09;V;;;;;;
D;004;116193;148;20030204 12:09;V;;;;;;
B;004;116339;149;20030204 12:09;;;298;MAIN RD;CARDIFF;2285;335.1;M;20020909;20021209;370000;B;3;SHOP;;TB;BS;;9272420;
C;004;116339;149;20030204 12:09;3//506673;
D;004;116339;149;20030204 12:09;P;;;;;;
D;004;116339;149;20030204 12:09;V;;;;;;
B;004;116448;150;20030204 12:09;;;5;MARGARET ST;CARDIFF;2285;379.4;M;20021115;20021213;185000;A;R;RESIDENCE;;CG;AC;;9266109;
C;004;116448;150;20030204 12:09;67//519368;
D;004;116448;150;20030204 12:09;P;;;;;;
D;004;116448;150;20030204 12:09;P;;;;;;
D;004;116448;150;20030204 12:09;V;;;;;;
D;004;116448;150;20030204 12:09;V;;;;;;
B;004;116536;151;20030204 12:09;;;8;MARSHALL ST;NEW LAMBTON HEIGHTS;2305;954.8;M;20021017;20021219;720000;A;R;RESIDENCE;;DA;AC;;9264274;
C;004;116536;151;20030204 12:09;1//505577;
D;004;116536;151;20030204 12:09;P;;;;;;
D;004;116536;151;20030204 12:09;P;;;;;;
D;004;116536;151;20030204 12:09;V;;;;;;
B;004;116695;152;20030204 12:09;;;13;MICHELE CRES;GLENDALE;2285;651.3;M;20021206;20030110;229000;A;R;RESIDENCE;;CT;;;9304130;
C;004;116695;152;20030204 12:09;43//201101;
D;004;116695;152;20030204 12:09;P;;;;;;
