A;003;20030217 09:20;PDANN;
D;003;84485;230;20030217 09:20;V;;;;;;
D;003;84485;230;20030217 09:20;V;;;;;;
B;003;84682;231;20030217 09:20;;;403;TERRIGAL DR;ERINA;2250;999.1;M;20021202;20030210;315000;A;R;RESIDENCE;;FZ;;;9364215;
C;003;84682;231;20030217 09:20;29/26/2163;
D;003;84682;231;20030217 09:20;P;;;;;;
D;003;84682;231;20030217 09:20;V;;;;;;
B;003;84805;232;20030217 09:20;;27;280;TERRIGAL DR;TERRIGAL;2260;;;20030109;20030109;127500;;R;RESIDENCE;27;;;;9340275;
C;003;84805;232;20030217 09:20;27//SP 48435;
D;003;84805;232;20030217 09:20;P;;;;;;
D;003;84805;232;20030217 09:20;V;;;;;;
D;003;84805;232;20030217 09:20;V;;;;;;
B;003;84968;233;20030217 09:20;;3;12;TERRIGAL ESP;TERRIGAL;2260;;;20030205;20030205;735000;;R;RESIDENCE;3;;;;9376755;
C;003;84968;233;20030217 09:20;3//SP 4550;
D;003;84968;233;20030217 09:20;P;;;;;;
D;003;84968;233;20030217 09:20;V;;;;;;
D;003;84968;233;20030217 09:20;V;;;;;;
B;003;85691;234;20030217 09:20;;;533;THE ENTRANCE RD;ERINA HEIGHTS;2260;1372;M;20021206;20030124;533000;P;R;RESIDENCE;;PC;;;9353964;
C;003;85691;234;20030217 09:20;1//345268;
D;003;85691;234;20030217 09:20;P;;;;;;
D;003;85691;234;20030217 09:20;P;;;;;;
D;003;85691;234;20030217 09:20;V;;;;;;
B;003;85692;235;20030217 09:20;;;531;THE ENTRANCE RD;ERINA HEIGHTS;2260;1309;M;20020920;20030109;460000;P;R;RESIDENCE;;PC;AC;;9293379;
C;003;85692;235;20030217 09:20;C//367025;
D;003;85692;235;20030217 09:20;P;;;;;;
D;003;85692;235;20030217 09:20;V;;;;;;
B;003;85761;236;20030217 09:20;;1;628;THE ENTRANCE RD;WAMBERAL;2260;;;20021220;20021220;152500;;R;RESIDENCE;1;;;;9259200;
C;003;85761;236;20030217 09:20;1//SP 38068;
D;003;85761;236;20030217 09:20;P;;;;;;
D;003;85761;236;20030217 09:20;P;;;;;;
D;003;85761;236;20030217 09:20;V;;;;;;
B;003;85909;237;20030217 09:20;;;721;THE ENTRANCE RD;WAMBERAL;2260;607;M;20021004;20021114;250000;A;R;RESIDENCE;;GT;AC;;9209246;
C;003;85909;237;20030217 09:20;PT 19//218413;
D;003;85909;237;20030217 09:20;P;;;;;;
D;003;85909;237;20030217 09:20;P;;;;;;
D;003;85909;237;20030217 09:20;V;;;;;;
D;003;85909;237;20030217 09:20;V;;;;;;
B;003;86942;238;20030217 09:20;;;27;THE SCENIC RD;KILLCARE HEIGHTS;2257;6964;M;20020924;20021127;885000;A;R;RESIDENCE;;GP;;;9333688;
C;003;86942;238;20030217 09:20;121//846263;
D;003;86942;238;20030217 09:20;P;;;;;;
D;003;86942;238;20030217 09:20;V;;;;;;
D;003;86942;238;20030217 09:20;V;;;;;;
B;003;87213;239;20030217 09:20;;;578;THE SCENIC RD;MACMASTERS BEACH;2251;879;M;20021211;20030122;450000;A;R;RESIDENCE;;GC;;;9375499;
C;003;87213;239;20030217 09:20;1//656605;
D;003;87213;239;20030217 09:20;P;;;;;;
D;003;87213;239;20030217 09:20;P;;;;;;
D;003;87213;239;20030217 09:20;V;;;;;;
D;003;87213;239;20030217 09:20;V;;;;;;
B;003;87543;240;20030217 09:20;;;14;TIMBERTOP DR;UMINA;2257;633.7;M;20021217;20030128;265000;A;R;RESIDENCE;;FU;;;9366866;
C;003;87543;240;20030217 09:20;50//244482;
D;003;87543;240;20030217 09:20;P;;;;;;
D;003;87543;240;20030217 09:20;V;;;;;;
B;003;87680;241;20030217 09:20;;;30;TOURMALINE AVE;PEARL BEACH;2256;689.2;M;20021216;20030205;670000;A;R;RESIDENCE;;FV;;;9376101;
C;003;87680;241;20030217 09:20;436//14592;
D;003;87680;241;20030217 09:20;P;;;;;;
D;003;87680;241;20030217 09:20;V;;;;;;
B;003;87769;242;20030217 09:20;;;8;TRADE WINDS AVE;TERRIGAL;2260;638.6;M;20021220;20030131;325000;A;R;RESIDENCE;;FQ;;;9371682;
C;003;87769;242;20030217 09:20;5//231985;
D;003;87769;242;20030217 09:20;P;;;;;;
D;003;87769;242;20030217 09:20;P;;;;;;
D;003;87769;242;20030217 09:20;V;;;;;;
B;003;87868;243;20030217 09:20;;;173;TRAFALGAR AVE;UMINA;2257;474.2;M;20021105;20021213;270000;A;R;RESIDENCE;;MA;;;9349191;
C;003;87868;243;20030217 09:20;84//9103;
D;003;87868;243;20030217 09:20;P;;;;;;
D;003;87868;243;20030217 09:20;P;;;;;;
D;003;87868;243;20030217 09:20;V;;;;;;
B;003;88533;244;20030217 09:20;;;5;TUDAWALI CRES;KARIONG;2250;607;M;20021021;20021030;240000;A;R;RESIDENCE;;FF;AC;;9299205;
C;003;88533;244;20030217 09:20;71//241545;
D;003;88533;244;20030217 09:20;P;;;;;;
D;003;88533;244;20030217 09:20;P;;;;;;
D;003;88533;244;20030217 09:20;P;;;;;;
D;003;88533;244;20030217 09:20;P;;;;;;
D;003;88533;244;20030217 09:20;P;;;;;;
D;003;88533;244;20030217 09:20;V;;;;;;
B;003;88793;245;20030217 09:20;;;16;TUROSS CL;KINCUMBER;2251;600.6;M;20020723;20020903;281500;A;R;RESIDENCE;;FK;;;9360194;
C;003;88793;245;20030217 09:20;20//263566;
D;003;88793;245;20030217 09:20;P;;;;;;
D;003;88793;245;20030217 09:20;V;;;;;;
D;003;88793;245;20030217 09:20;V;;;;;;
B;003;88862;246;20030217 09:20;;;64;TURPENTINE ST;WYOMING;2250;512.2;M;20020925;20021018;197000;A;R;RESIDENCE;;FB;;;9374223;
C;003;88862;246;20030217 09:20;71//226761;
D;003;88862;246;20030217 09:20;P;;;;;;
D;003;88862;246;20030217 09:20;P;;;;;;
D;003;88862;246;20030217 09:20;V;;;;;;
D;003;88862;246;20030217 09:20;V;;;;;;
D;003;88862;246;20030217 09:20;V;;;;;;
B;003;88896;247;20030217 09:20;;;2;TURPENTINE ST;WYOMING;2250;554;M;20021214;20030128;224000;A;R;RESIDENCE;;FB;;;9344376;
C;003;88896;247;20030217 09:20;1//880491;
D;003;88896;247;20030217 09:20;P;;;;;;
D;003;88896;247;20030217 09:20;V;;;;;;
B;003;88955;248;20030217 09:20;;;76;ULIGANDI ST;ETTALONG BEACH;2257;518.5;M;20021121;20030115;330000;A;R;RESIDENCE;;MA;;;9338294;
C;003;88955;248;20030217 09:20;8/L/9391;
D;003;88955;248;20030217 09:20;P;;;;;;
D;003;88955;248;20030217 09:20;P;;;;;;
D;003;88955;248;20030217 09:20;P;;;;;;
D;003;88955;248;20030217 09:20;V;;;;;;
B;003;89083;249;20030217 09:20;;;11;URALLA LANE;BLACKWALL;2256;885.2;M;20020913;20030124;454000;A;R;RESIDENCE;;GE;;;9346433;
C;003;89083;249;20030217 09:20;31//15452;
D;003;89083;249;20030217 09:20;P;;;;;;
D;003;89083;249;20030217 09:20;V;;;;;;
B;003;89271;250;20030217 09:20;;;1;VERE PL;SOMERSBY;2250;4036;M;20021212;20021223;280000;I;V;VACANT LAND;;EE;;;9348424;
C;003;89271;250;20030217 09:20;10//876323;
D;003;89271;250;20030217 09:20;P;;;;;;
D;003;89271;250;20030217 09:20;P;;;;;;
D;003;89271;250;20030217 09:20;V;;;;;;
B;003;89272;251;20030217 09:20;;;3;VERE PL;SOMERSBY;2250;4875;M;20021212;20021223;280000;I;V;VACANT LAND;;EE;;;9348424;
C;003;89272;251;20030217 09:20;11//876323;
D;003;89272;251;20030217 09:20;P;;;;;;
D;003;89272;251;20030217 09:20;P;;;;;;
D;003;89272;251;20030217 09:20;V;;;;;;
B;003;89811;252;20030217 09:20;;;41;VIEW PDE;SARATOGA;2251;467.9;M;20030106;20030205;400000;A;R;RESIDENCE;;FH;;;9369334;
C;003;89811;252;20030217 09:20;23//25471;
D;003;89811;252;20030217 09:20;P;;;;;;
D;003;89811;252;20030217 09:20;V;;;;;;
B;003;89970;253;20030217 09:20;;;30;VISTA AVE;COPACABANA;2251;1018;M;20021130;20030117;557000;A;R;RESIDENCE;;FT;;;9339189;
C;003;89970;253;20030217 09:20;856//30237;
D;003;89970;253;20030217 09:20;P;;;;;;
D;003;89970;253;20030217 09:20;P;;;;;;
D;003;89970;253;20030217 09:20;V;;;;;;
B;003;90013;254;20030217 09:20;;;13 A;VISTA AVE;COPACABANA;2251;1631;M;20021127;20030109;635000;A;R;RESIDENCE;;FT;;;9347554;
C;003;90013;254;20030217 09:20;1//541600;
D;003;90013;254;20030217 09:20;P;;;;;;
D;003;90013;254;20030217 09:20;V;;;;;;
D;003;90013;254;20030217 09:20;V;;;;;;
B;003;90023;255;20030217 09:20;;;86;VISTA AVE N;COPACABANA;2251;645;M;20021220;20030203;400000;A;R;RESIDENCE;;FT;;;9371501;
C;003;90023;255;20030217 09:20;972//30925;
D;003;90023;255;20030217 09:20;P;;;;;;
D;003;90023;255;20030217 09:20;V;;;;;;
D;003;90023;255;20030217 09:20;V;;;;;;
B;003;90124;256;20030217 09:20;;;56 A;WAGSTAFFE AVE;WAGSTAFFE;2257;786.4;M;20021216;20030128;810000;A;R;RESIDENCE;;FS;;;9353518;
C;003;90124;256;20030217 09:20;282//810075;
D;003;90124;256;20030217 09:20;P;;;;;;
D;003;90124;256;20030217 09:20;V;;;;;;
D;003;90124;256;20030217 09:20;V;;;;;;
B;003;90667;257;20030217 09:20;;3;17;WARD ST;GOSFORD;2250;;;20021120;20021220;185000;;R;RESIDENCE;3;;;;9376092;
C;003;90667;257;20030217 09:20;3//SP 18752;
D;003;90667;257;20030217 09:20;P;;;;;;
D;003;90667;257;20030217 09:20;V;;;;;;
B;003;90862;258;20030217 09:20;;;;WARRAMBOOL RD;WAMBERAL;2260;1.012;H;20021211;20030117;720500;P;R;RESIDENCE;;PG;;;9368379;
C;003;90862;258;20030217 09:20;71//1003515;
D;003;90862;258;20030217 09:20;P;;;;;;
D;003;90862;258;20030217 09:20;P;;;;;;
D;003;90862;258;20030217 09:20;V;;;;;;
D;003;90862;258;20030217 09:20;V;;;;;;
B;003;91224;259;20030217 09:20;;;16;WATERLOO AVE;WOY WOY;2256;480.6;M;20021220;20030131;307000;A;R;RESIDENCE;;FU;;;9361511;
C;003;91224;259;20030217 09:20;206//9912;
D;003;91224;259;20030217 09:20;P;;;;;;
D;003;91224;259;20030217 09:20;P;;;;;;
D;003;91224;259;20030217 09:20;V;;;;;;
D;003;91224;259;20030217 09:20;V;;;;;;
B;003;91423;260;20030217 09:20;;;72;WATKIN AVE;WOY WOY;2256;543.8;M;19851101;19851101;93000;A;R;RESIDENCE;;FU;;;9370150;
C;003;91423;260;20030217 09:20;95/B/10242;
D;003;91423;260;20030217 09:20;P;;;;;;
D;003;91423;260;20030217 09:20;P;;;;;;
B;003;91521;261;20030217 09:20;;;21;WATTLE ST;EAST GOSFORD;2250;1013;M;20021010;20021213;400000;A;R;RESIDENCE;;MD;AC;;9301749;
C;003;91521;261;20030217 09:20;10//1046809;
D;003;91521;261;20030217 09:20;P;;;;;;
D;003;91521;261;20030217 09:20;V;;;;;;
B;003;92675;262;20030217 09:20;;;18;WHITE ST;EAST GOSFORD;2250;1069;M;20030113;20030203;620000;A;R;RESIDENCE;;MD;;;9373320;
C;003;92675;262;20030217 09:20;110//518195;
D;003;92675;262;20030217 09:20;P;;;;;;
D;003;92675;262;20030217 09:20;V;;;;;;
D;003;92675;262;20030217 09:20;V;;;;;;
B;003;92835;263;20030217 09:20;;;2;WILHELMINA ST;WEST GOSFORD;2250;588.1;M;20020809;20030115;420000;A;R;RESIDENCE;;MH;;;9367734;
C;003;92835;263;20030217 09:20;C//312912;
D;003;92835;263;20030217 09:20;P;;;;;;
D;003;92835;263;20030217 09:20;V;;;;;;
B;003;92836;264;20030217 09:20;;;4;WILHELMINA ST;WEST GOSFORD;2250;575.4;M;20020801;20021220;350000;A;R;RESIDENCE;;MH;;;9347414;
C;003;92836;264;20030217 09:20;5, 6, 7, 8//456232;
D;003;92836;264;20030217 09:20;P;;;;;;
D;003;92836;264;20030217 09:20;V;;;;;;
B;003;93221;265;20030217 09:20;;;30;WILSON RD;TERRIGAL;2260;461.6;M;20021130;20030127;741990;A;3;;;MC;;;9375881;
C;003;93221;265;20030217 09:20;18//9934;
D;003;93221;265;20030217 09:20;P;;;;;;
D;003;93221;265;20030217 09:20;V;;;;;;
B;003;93523;266;20030217 09:20;;;6;WINTER CL;LISAROW;2250;678;M;20020930;20021123;50630;A;R;RESIDENCE;;GJ;;;9371621;
C;003;93523;266;20030217 09:20;17//258815;
D;003;93523;266;20030217 09:20;P;;;;;;
D;003;93523;266;20030217 09:20;V;;;;;;
B;003;93628;267;20030217 09:20;;;372;WISEMANS FERRY RD;GUNDERMAN;2775;1037;M;20020218;20021206;39000;P;R;RESIDENCE;;PM;AC;;9327831;
C;003;93628;267;20030217 09:20;62//23889;
D;003;93628;267;20030217 09:20;P;;;;;;
D;003;93628;267;20030217 09:20;V;;;;;;
B;003;93805;268;20030217 09:20;;;410;WISEMANS FERRY RD;SPENCER;2775;1714;M;20021217;20030117;195000;P;R;RESIDENCE;;PM;;;9334500;
C;003;93805;268;20030217 09:20;36//23080;
D;003;93805;268;20030217 09:20;P;;;;;;
D;003;93805;268;20030217 09:20;P;;;;;;
D;003;93805;268;20030217 09:20;V;;;;;;
D;003;93805;268;20030217 09:20;V;;;;;;
B;003;93971;269;20030217 09:20;;5;111;WISEMANS FERRY RD;SOMERSBY;2250;;;20021213;20030124;205000;;3;INDUST UNIT;5;;;;9356805;
C;003;93971;269;20030217 09:20;5//SP 40161;
D;003;93971;269;20030217 09:20;P;;;;;;
D;003;93971;269;20030217 09:20;V;;;;;;
B;003;94372;270;20030217 09:20;;;35;WOODLAND RD;TERRIGAL;2260;708.2;M;20021212;20030131;515000;A;R;RESIDENCE;;FQ;;;9341588;
C;003;94372;270;20030217 09:20;20//236998;
D;003;94372;270;20030217 09:20;P;;;;;;
D;003;94372;270;20030217 09:20;P;;;;;;
D;003;94372;270;20030217 09:20;V;;;;;;
B;003;94640;271;20030217 09:20;;;6;WOOLARD RD;SPRINGFIELD;2250;486.9;M;20021202;20030117;278500;A;R;RESIDENCE;;FG;;;9343113;
C;003;94640;271;20030217 09:20;34//240190;
D;003;94640;271;20030217 09:20;P;;;;;;
D;003;94640;271;20030217 09:20;V;;;;;;
B;003;94799;272;20030217 09:20;;;80;WOY WOY RD;WOY WOY;2256;632.3;M;20021218;20030131;280000;A;R;RESIDENCE;;FU;;;9341362;
C;003;94799;272;20030217 09:20;24//4984;
D;003;94799;272;20030217 09:20;P;;;;;;
D;003;94799;272;20030217 09:20;P;;;;;;
D;003;94799;272;20030217 09:20;V;;;;;;
D;003;94799;272;20030217 09:20;V;;;;;;
B;003;94819;273;20030217 09:20;;;145;WOY WOY RD;WOY WOY;2256;1075;M;20021213;20030207;545000;A;R;RESIDENCE;;WW;;;9365843;
C;003;94819;273;20030217 09:20;8//21139;
D;003;94819;273;20030217 09:20;P;;;;;;
D;003;94819;273;20030217 09:20;V;;;;;;
B;003;94823;274;20030217 09:20;;;137;WOY WOY RD;WOY WOY;2256;607;M;20021124;20030115;410000;A;R;RESIDENCE;;WW;;;9368435;
C;003;94823;274;20030217 09:20;12//21139;
D;003;94823;274;20030217 09:20;P;;;;;;
D;003;94823;274;20030217 09:20;P;;;;;;
D;003;94823;274;20030217 09:20;V;;;;;;
B;003;95113;275;20030217 09:20;;;66;WYOMING RD;WYOMING;2250;639;M;20020903;20021016;275000;A;R;RESIDENCE;;FB;;;9344123;
C;003;95113;275;20030217 09:20;101//628558;
D;003;95113;275;20030217 09:20;P;;;;;;
D;003;95113;275;20030217 09:20;P;;;;;;
D;003;95113;275;20030217 09:20;V;;;;;;
B;003;95220;276;20030217 09:20;;;1;YANDERRA CRES;NARARA;2250;749.8;M;20030117;20030207;370000;A;R;RESIDENCE;;GK;;;9369412;
C;003;95220;276;20030217 09:20;116//706169;
D;003;95220;276;20030217 09:20;P;;;;;;
D;003;95220;276;20030217 09:20;V;;;;;;
D;003;95220;276;20030217 09:20;V;;;;;;
B;003;95639;277;20030217 09:20;;;10;YORK ST;EAST GOSFORD;2250;739.8;M;20020412;20020524;357000;A;R;RESIDENCE;;MD;;;9354613;
C;003;95639;277;20030217 09:20;2//15531;
D;003;95639;277;20030217 09:20;P;;;;;;
D;003;95639;277;20030217 09:20;V;;;;;;
D;003;95639;277;20030217 09:20;V;;;;;;
B;003;2771690;278;20030217 09:20;;;18 A;CHARLOTTE CL;TERRIGAL;2260;305.2;M;20021030;20021211;313000;A;R;RESIDENCE;;GQ;;;9339597;
C;003;2771690;278;20030217 09:20;191//1023717;
D;003;2771690;278;20030217 09:20;P;;;;;;
D;003;2771690;278;20030217 09:20;V;;;;;;
B;003;2771757;279;20030217 09:20;;;125;NEERA RD;UMINA;2257;550;M;20020729;20020829;225000;A;V;VACANT LAND;;GG;;;9354707;
C;003;2771757;279;20030217 09:20;260//1024697;
D;003;2771757;279;20030217 09:20;P;;;;;;
D;003;2771757;279;20030217 09:20;P;;;;;;
D;003;2771757;279;20030217 09:20;V;;;;;;
B;003;2771768;280;20030217 09:20;;;3;QUATTROVILLE PL;GREEN POINT;2251;550.5;M;20021203;20030114;439000;A;R;RESIDENCE;;FJ;;;9359145;
C;003;2771768;280;20030217 09:20;2//1023125;
D;003;2771768;280;20030217 09:20;P;;;;;;
D;003;2771768;280;20030217 09:20;P;;;;;;
D;003;2771768;280;20030217 09:20;V;;;;;;
D;003;2771768;280;20030217 09:20;V;;;;;;
B;003;31183;281;20030217 09:20;;10;61;BEANE ST;GOSFORD;2250;;;20021107;20021219;232000;;R;RESIDENCE;10;;;;9362235;
C;003;31183;281;20030217 09:20;10//SP 64935;
D;003;31183;281;20030217 09:20;P;;;;;;
D;003;31183;281;20030217 09:20;V;;;;;;
B;003;77679;282;20030217 09:20;;2;59;RAWSON RD;WOY WOY;2256;;;20021111;20030203;325000;;R;RESIDENCE;2;;;;9349919;
C;003;77679;282;20030217 09:20;2//SP 65071;
D;003;77679;282;20030217 09:20;P;;;;;;
D;003;77679;282;20030217 09:20;P;;;;;;
D;003;77679;282;20030217 09:20;V;;;;;;
D;003;77679;282;20030217 09:20;V;;;;;;
B;003;51030;283;20030217 09:20;;1;23;GREENE ST;WOY WOY;2256;;;20021106;20030131;312000;;R;RESIDENCE;1;;;;9349933;
C;003;51030;283;20030217 09:20;1//SP 65714;
D;003;51030;283;20030217 09:20;P;;;;;;
D;003;51030;283;20030217 09:20;V;;;;;;
D;003;51030;283;20030217 09:20;V;;;;;;
D;003;51030;283;20030217 09:20;V;;;;;;
D;003;51030;283;20030217 09:20;V;;;;;;
D;003;51030;283;20030217 09:20;V;;;;;;
D;003;51030;283;20030217 09:20;V;;;;;;
B;003;2854454;284;20030217 09:20;;1;136;BROKEN BAY RD;ETTALONG BEACH;2257;191;M;20021023;20021204;400000;;R;RESIDENCE;1;;;;9360033;
C;003;2854454;284;20030217 09:20;1//SP 66273;
D;003;2854454;284;20030217 09:20;P;;;;;;
D;003;2854454;284;20030217 09:20;V;;;;;;
B;003;2871041;285;20030217 09:20;;;21;POOLE CL;EMPIRE BAY;2257;1;H;20021216;20030130;410000;P;V;VACANT LAND;;PB;;;9372614;
C;003;2871041;285;20030217 09:20;3//1035504;
D;003;2871041;285;20030217 09:20;P;;;;;;
D;003;2871041;285;20030217 09:20;P;;;;;;
D;003;2871041;285;20030217 09:20;V;;;;;;
D;003;2871041;285;20030217 09:20;V;;;;;;
D;003;2871041;285;20030217 09:20;V;;;;;;
D;003;2871041;285;20030217 09:20;V;;;;;;
D;003;2871041;285;20030217 09:20;V;;;;;;
D;003;2871041;285;20030217 09:20;V;;;;;;
B;003;2877081;286;20030217 09:20;;;21;NERANG RD;BENSVILLE;2251;733.3;M;20021209;20030120;285000;A;R;RESIDENCE;;HB;;;9347844;
C;003;2877081;286;20030217 09:20;771//1036032;
D;003;2877081;286;20030217 09:20;P;;;;;;
D;003;2877081;286;20030217 09:20;P;;;;;;
D;003;2877081;286;20030217 09:20;V;;;;;;
B;003;2901392;287;20030217 09:20;;;31;MILYERRA RD;KARIONG;2250;663.8;M;20021206;20021220;140000;A;R;RESIDENCE;;FF;;;9332898;
C;003;2901392;287;20030217 09:20;6//1034646;
D;003;2901392;287;20030217 09:20;P;;;;;;
D;003;2901392;287;20030217 09:20;P;;;;;;
D;003;2901392;287;20030217 09:20;P;;;;;;
B;003;2917233;288;20030217 09:20;;;43;DULWICH RD;SPRINGFIELD;2250;520.1;M;20021220;20030124;125000;A;V;VACANT LAND;;FX;;;9350796;
C;003;2917233;288;20030217 09:20;2//1040013;
D;003;2917233;288;20030217 09:20;P;;;;;;
D;003;2917233;288;20030217 09:20;P;;;;;;
D;003;2917233;288;20030217 09:20;V;;;;;;
B;003;2919879;289;20030217 09:20;;;48;EMORA AVE;DAVISTOWN;2251;580.6;M;20020726;20020906;162500;A;V;VACANT LAND;;GL;AV;;9329864;
C;003;2919879;289;20030217 09:20;1//1039089;
D;003;2919879;289;20030217 09:20;P;;;;;;
D;003;2919879;289;20030217 09:20;P;;;;;;
D;003;2919879;289;20030217 09:20;V;;;;;;
D;003;2919879;289;20030217 09:20;V;;;;;;
B;003;52601;290;20030217 09:20;;6;73;HAVENVIEW RD;TERRIGAL;2260;198;M;20021220;20030131;374000;;R;RESIDENCE;6;;;;9356588;
C;003;52601;290;20030217 09:20;6//SP 68459;
D;003;52601;290;20030217 09:20;P;;;;;;
D;003;52601;290;20030217 09:20;P;;;;;;
D;003;52601;290;20030217 09:20;V;;;;;;
B;003;83126;291;20030217 09:20;;4;8;STOCKYARD PL;WEST GOSFORD;2250;334;M;20021206;20021208;334400;;3;;4;;;;9366240;
C;003;83126;291;20030217 09:20;4//SP 68659;
D;003;83126;291;20030217 09:20;P;;;;;;
D;003;83126;291;20030217 09:20;V;;;;;;
D;003;83126;291;20030217 09:20;V;;;;;;
B;003;2930899;292;20030217 09:20;;;5;MITTARA RD;TERRIGAL;2260;601.6;M;20021115;20021202;232500;A;R;RESIDENCE;;FQ;;;9350165;
C;003;2930899;292;20030217 09:20;10//1043936;
D;003;2930899;292;20030217 09:20;P;;;;;;
D;003;2930899;292;20030217 09:20;V;;;;;;
B;003;2930900;293;20030217 09:20;;;3;MITTARA RD;TERRIGAL;2260;605;M;20021204;20021223;225000;A;V;VACANT LAND;;FQ;;;9340786;
C;003;2930900;293;20030217 09:20;11//1043936;
D;003;2930900;293;20030217 09:20;P;;;;;;
D;003;2930900;293;20030217 09:20;V;;;;;;
B;003;2916285;294;20030217 09:20;;12;14;HILLS ST;NORTH GOSFORD;2250;;;20020114;20021120;235000;;3;HOME UNIT;12;;;;9340701;
C;003;2916285;294;20030217 09:20;12//SP 68909;
D;003;2916285;294;20030217 09:20;P;;;;;;
D;003;2916285;294;20030217 09:20;P;;;;;;
D;003;2916285;294;20030217 09:20;V;;;;;;
B;003;2916285;295;20030217 09:20;;19;14;HILLS ST;NORTH GOSFORD;2250;;;20011016;20021127;265000;;R;RESIDENCE;19;;;;9331556;
C;003;2916285;295;20030217 09:20;19//SP 68909;
D;003;2916285;295;20030217 09:20;P;;;;;;
D;003;2916285;295;20030217 09:20;V;;;;;;
B;003;2870250;296;20030217 09:20;;17;;PACIFIC HWY;LISAROW;2250;;;20021213;20030124;285000;;R;RESIDENCE;17;;;;9340616;
C;003;2870250;296;20030217 09:20;17//SP 68745;
D;003;2870250;296;20030217 09:20;P;;;;;;
D;003;2870250;296;20030217 09:20;P;;;;;;
D;003;2870250;296;20030217 09:20;V;;;;;;
D;003;2870250;296;20030217 09:20;V;;;;;;
B;003;2870250;297;20030217 09:20;;18;;PACIFIC HWY;LISAROW;2250;;;20021130;20030131;321500;;R;RESIDENCE;18;;;;9372771;
C;003;2870250;297;20030217 09:20;18//SP 68745;
D;003;2870250;297;20030217 09:20;P;;;;;;
D;003;2870250;297;20030217 09:20;V;;;;;;
B;003;2870250;298;20030217 09:20;;2;;PACIFIC HWY;LISAROW;2250;;;20021212;20030123;257000;;R;RESIDENCE;2;;XA;;9329230;
C;003;2870250;298;20030217 09:20;2//SP 68745;
D;003;2870250;298;20030217 09:20;P;;;;;;
D;003;2870250;298;20030217 09:20;P;;;;;;
D;003;2870250;298;20030217 09:20;V;;;;;;
B;003;2870250;299;20030217 09:20;;25;;PACIFIC HWY;LISAROW;2250;;;20020904;20021220;269000;;3;UNIT;25;;;;9342914;
C;003;2870250;299;20030217 09:20;25//SP 68745;
D;003;2870250;299;20030217 09:20;P;;;;;;
D;003;2870250;299;20030217 09:20;P;;;;;;
D;003;2870250;299;20030217 09:20;V;;;;;;
B;003;74748;300;20030217 09:20;;34;4;PARSONS RD;LISAROW;2250;;;20020617;20021217;254990;;R;RESIDENCE;34;;;;9335844;
C;003;74748;300;20030217 09:20;34//SP 68541;
D;003;74748;300;20030217 09:20;P;;;;;;
D;003;74748;300;20030217 09:20;P;;;;;;
D;003;74748;300;20030217 09:20;V;;;;;;
B;003;83128;301;20030217 09:20;;6;4;STOCKYARD PL;WEST GOSFORD;2250;;;20020204;20030115;507500;;V;VACANT LAND;6;;;;9368695;
C;003;83128;301;20030217 09:20;6//SP 69383;
D;003;83128;301;20030217 09:20;P;;;;;;
D;003;83128;301;20030217 09:20;V;;;;;;
B;003;2955951;302;20030217 09:20;;;192;MATCHAM RD;MATCHAM;2250;1;H;20021106;20030109;475000;P;V;VACANT LAND;;PC;;;9337121;
C;003;2955951;302;20030217 09:20;32//1047841;
D;003;2955951;302;20030217 09:20;P;;;;;;
D;003;2955951;302;20030217 09:20;P;;;;;;
D;003;2955951;302;20030217 09:20;V;;;;;;
D;003;2955951;302;20030217 09:20;V;;;;;;
B;003;;303;20030217 09:20;;5;13;WARWICK ST;BLACKWALL;2256;;;20021017;20021219;289000;;R;RESIDENCE;5;;;;9354347;
C;003;;303;20030217 09:20;5//SP 69294;
D;003;;303;20030217 09:20;P;;;;;;
D;003;;303;20030217 09:20;V;;;;;;
B;003;2929189;304;20030217 09:20;;2;14;BARRINGTON RD;TERRIGAL;2260;;;20020830;20030131;575000;;3;UNIT;2;;;;9352985;
C;003;2929189;304;20030217 09:20;2//SP 69462;
D;003;2929189;304;20030217 09:20;P;;;;;;
D;003;2929189;304;20030217 09:20;V;;;;;;
B;003;;305;20030217 09:20;;4;28;VICTORIA ST;EAST GOSFORD;2250;;;20021003;20030131;193500;;R;RESIDENCE;4;;;;9363183;
C;003;;305;20030217 09:20;4//SP 69448;
D;003;;305;20030217 09:20;P;;;;;;
D;003;;305;20030217 09:20;V;;;;;;
B;003;;306;20030217 09:20;;;1/30-32;SHOWGROUND ROAD;GOSFORD;2250;;;20020906;20030120;284500;;R;RESIDENCE;1;;XA;;9326894;
C;003;;306;20030217 09:20;1//SP 69474;
D;003;;306;20030217 09:20;P;;;;;;
D;003;;306;20030217 09:20;V;;;;;;
B;003;;307;20030217 09:20;;;15/30-32;SHOWGROUND;GOSFORD;2250;;;20021220;20030128;255000;;3;UNIT;15;;;;9331228;
C;003;;307;20030217 09:20;15//SP 69474;
D;003;;307;20030217 09:20;P;;;;;;
D;003;;307;20030217 09:20;P;;;;;;
D;003;;307;20030217 09:20;V;;;;;;
B;003;;308;20030217 09:20;;;5/30-32;SHOWGROUND RD;GOSFORD;2250;;;20021213;20030128;315500;;R;RESIDENCE;5;;;;9334424;
C;003;;308;20030217 09:20;5//SP 69474;
D;003;;308;20030217 09:20;P;;;;;;
D;003;;308;20030217 09:20;P;;;;;;
D;003;;308;20030217 09:20;V;;;;;;
