A;003;20030620 11:05;PDANN;
C;003;60883;150;20030620 11:06;73//226892;
D;003;60883;150;20030620 11:06;P;;;;;;
D;003;60883;150;20030620 11:06;P;;;;;;
D;003;60883;150;20030620 11:06;V;;;;;;
B;003;61050;151;20030620 11:06;;;2 A;LAKE ST;NORTH AVOCA;2260;379.2;M;20030404;20030404;445000;A;3;;;GB;AC;0;9604375;
C;003;61050;151;20030620 11:06;271//1020390;
D;003;61050;151;20030620 11:06;P;;;;;;
D;003;61050;151;20030620 11:06;V;;;;;;
B;003;61421;152;20030620 11:06;;;4;LANEWOOD CT;GREEN POINT;2251;655;M;20030204;20030411;336000;A;R;RESIDENCE;;FJ;AC;0;9645470;
C;003;61421;152;20030620 11:06;340//806338;
D;003;61421;152;20030620 11:06;P;;;;;;
D;003;61421;152;20030620 11:06;P;;;;;;
D;003;61421;152;20030620 11:06;P;;;;;;
D;003;61421;152;20030620 11:06;P;;;;;;
D;003;61421;152;20030620 11:06;V;;;;;;
D;003;61421;152;20030620 11:06;V;;;;;;
B;003;61484;153;20030620 11:06;;;111;LANGFORD DR;KARIONG;2250;632.3;M;20030213;20030325;327000;A;R;RESIDENCE;;FF;AC;0;9605446;
C;003;61484;153;20030620 11:06;4065//786049;
D;003;61484;153;20030620 11:06;P;;;;;;
D;003;61484;153;20030620 11:06;P;;;;;;
D;003;61484;153;20030620 11:06;V;;;;;;
D;003;61484;153;20030620 11:06;V;;;;;;
B;003;61612;154;20030620 11:06;;;90;LANGFORD DR;KARIONG;2250;609.8;M;20030407;20030520;350000;A;R;RESIDENCE;;FF;AC;0;9651887;
C;003;61612;154;20030620 11:06;4083//786049;
D;003;61612;154;20030620 11:06;P;;;;;;
D;003;61612;154;20030620 11:06;P;;;;;;
D;003;61612;154;20030620 11:06;V;;;;;;
D;003;61612;154;20030620 11:06;V;;;;;;
B;003;61642;155;20030620 11:06;;;24;LANGFORD DR;KARIONG;2250;612;M;20030402;20030514;285000;A;R;RESIDENCE;;FF;AC;0;9625422;
C;003;61642;155;20030620 11:06;2251//707596;
D;003;61642;155;20030620 11:06;P;;;;;;
D;003;61642;155;20030620 11:06;P;;;;;;
D;003;61642;155;20030620 11:06;V;;;;;;
B;003;61884;156;20030620 11:06;;;18;LEMON TREE ST;WYOMING;2250;512.2;M;20030402;20030430;230000;A;R;RESIDENCE;;FB;AC;0;9602982;
C;003;61884;156;20030620 11:06;131//527739;
D;003;61884;156;20030620 11:06;P;;;;;;
D;003;61884;156;20030620 11:06;P;;;;;;
D;003;61884;156;20030620 11:06;V;;;;;;
B;003;61971;157;20030620 11:06;;;2;LESLIE PDE;SARATOGA;2251;1170;M;20021107;20021219;355000;A;R;RESIDENCE;;FH;AC;0;9598799;
C;003;61971;157;20030620 11:06;41//230950;
D;003;61971;157;20030620 11:06;P;;;;;;
D;003;61971;157;20030620 11:06;V;;;;;;
D;003;61971;157;20030620 11:06;V;;;;;;
B;003;62161;158;20030620 11:06;;;24;LISAROW ST;LISAROW;2250;1544;M;20030325;20030417;250000;A;R;RESIDENCE;;GJ;AC;0;9618359;
C;003;62161;158;20030620 11:06;4//656509;
D;003;62161;158;20030620 11:06;P;;;;;;
D;003;62161;158;20030620 11:06;P;;;;;;
D;003;62161;158;20030620 11:06;V;;;;;;
B;003;62486;159;20030620 11:06;;;22;LOTTER ST;KARIONG;2250;422.5;M;20030327;20030509;315000;A;R;RESIDENCE;;FF;AC;0;9631056;
C;003;62486;159;20030620 11:06;604//849822;
D;003;62486;159;20030620 11:06;P;;;;;;
D;003;62486;159;20030620 11:06;P;;;;;;
D;003;62486;159;20030620 11:06;V;;;;;;
D;003;62486;159;20030620 11:06;V;;;;;;
B;003;63206;160;20030620 11:06;;;40;MACKENZIE AVE;WOY WOY;2256;543.8;M;20030320;20030428;315000;A;R;RESIDENCE;;FU;AC;0;9637453;
C;003;63206;160;20030620 11:06;77/A/10242;
D;003;63206;160;20030620 11:06;P;;;;;;
D;003;63206;160;20030620 11:06;P;;;;;;
D;003;63206;160;20030620 11:06;V;;;;;;
D;003;63206;160;20030620 11:06;V;;;;;;
B;003;64105;161;20030620 11:06;;;11;MANAMOI CL;NIAGARA PARK;2250;910.5;M;20030430;20030514;349500;A;R;RESIDENCE;;GK;AC;0;9636829;
C;003;64105;161;20030620 11:06;60//239552;
D;003;64105;161;20030620 11:06;P;;;;;;
D;003;64105;161;20030620 11:06;P;;;;;;
D;003;64105;161;20030620 11:06;V;;;;;;
D;003;64105;161;20030620 11:06;V;;;;;;
B;003;64202;162;20030620 11:06;;;11;MANGROVE RD;NARARA;2250;897.9;M;20030328;20030430;366000;A;R;RESIDENCE;;GK;AC;0;9647155;
C;003;64202;162;20030620 11:06;42//238470;
D;003;64202;162;20030620 11:06;P;;;;;;
D;003;64202;162;20030620 11:06;P;;;;;;
D;003;64202;162;20030620 11:06;V;;;;;;
D;003;64202;162;20030620 11:06;V;;;;;;
B;003;64261;163;20030620 11:06;;;75;MANLY VIEW RD;KILLCARE;2257;607;M;20030304;20030415;617000;A;R;RESIDENCE;;GP;AC;0;9609765;
C;003;64261;163;20030620 11:06;72//15671;
D;003;64261;163;20030620 11:06;P;;;;;;
D;003;64261;163;20030620 11:06;P;;;;;;
D;003;64261;163;20030620 11:06;V;;;;;;
D;003;64261;163;20030620 11:06;V;;;;;;
B;003;64426;164;20030620 11:06;;;332;MANNS RD;WEST GOSFORD;2250;6995;M;20030211;20030325;1400000;I;3;COMMERCIAL UN;;EF;IF;0;9639218;
C;003;64426;164;20030620 11:06;91//773545;
D;003;64426;164;20030620 11:06;P;;;;;;
D;003;64426;164;20030620 11:06;V;;;;;;
D;003;64426;164;20030620 11:06;V;;;;;;
D;003;64426;164;20030620 11:06;V;;;;;;
B;003;64447;165;20030620 11:06;;;;MANNS RD;WEST GOSFORD;2250;2828;M;20030505;20030505;355000;I;3;INDUSTRIAL SI;;EF;IF;0;9624614;
C;003;64447;165;20030620 11:06;13//245395;
D;003;64447;165;20030620 11:06;P;;;;;;
D;003;64447;165;20030620 11:06;V;;;;;;
D;003;64447;165;20030620 11:06;V;;;;;;
B;003;64669;166;20030620 11:06;;;279;MANN ST;GOSFORD;2250;505.9;M;20030407;20030516;413000;B;R;RESIDENCE;;CB;AC;0;9632997;
C;003;64669;166;20030620 11:06;8/6/1591;
D;003;64669;166;20030620 11:06;P;;;;;;
D;003;64669;166;20030620 11:06;V;;;;;;
B;003;64869;167;20030620 11:06;;;58;MAPLE ST;WYOMING;2250;493.2;M;20030410;20030522;295000;A;R;RESIDENCE;;FB;AC;0;9643590;
C;003;64869;167;20030620 11:06;163//221662;
D;003;64869;167;20030620 11:06;P;;;;;;
D;003;64869;167;20030620 11:06;P;;;;;;
D;003;64869;167;20030620 11:06;V;;;;;;
B;003;64982;168;20030620 11:06;;;38;MARANGANI AVE;NORTH GOSFORD;2250;620.5;M;20030314;20030509;380000;A;R;RESIDENCE;;FC;AC;0;9614141;
C;003;64982;168;20030620 11:06;29//246570;
D;003;64982;168;20030620 11:06;P;;;;;;
D;003;64982;168;20030620 11:06;P;;;;;;
D;003;64982;168;20030620 11:06;V;;;;;;
B;003;65028;169;20030620 11:06;;;14;MARANOA ST;WYOMING;2250;607;M;20030305;20030416;322000;A;R;RESIDENCE;;FB;AC;0;9623667;
C;003;65028;169;20030620 11:06;21//241529;
D;003;65028;169;20030620 11:06;P;;;;;;
D;003;65028;169;20030620 11:06;P;;;;;;
D;003;65028;169;20030620 11:06;V;;;;;;
B;003;65295;170;20030620 11:06;;;5;MARLBOROUGH CL;TERRIGAL;2260;630;M;20030306;20030416;495000;A;R;RESIDENCE;;GQ;AC;0;9631674;
C;003;65295;170;20030620 11:06;63//825507;
D;003;65295;170;20030620 11:06;P;;;;;;
D;003;65295;170;20030620 11:06;P;;;;;;
D;003;65295;170;20030620 11:06;V;;;;;;
D;003;65295;170;20030620 11:06;V;;;;;;
B;003;65374;171;20030620 11:06;;;21;MARRIL RD;NIAGARA PARK;2250;604;M;20030318;20030429;195000;A;R;RESIDENCE;;FB;AC;0;9629312;
C;003;65374;171;20030620 11:06;33//249136;
D;003;65374;171;20030620 11:06;P;;;;;;
D;003;65374;171;20030620 11:06;V;;;;;;
B;003;65414;172;20030620 11:06;;;11;MARSHALL CL;KARIONG;2250;590;M;20030305;20030423;290000;A;R;RESIDENCE;;FF;AC;0;9623191;
C;003;65414;172;20030620 11:06;1680//815413;
D;003;65414;172;20030620 11:06;P;;;;;;
D;003;65414;172;20030620 11:06;P;;;;;;
D;003;65414;172;20030620 11:06;V;;;;;;
D;003;65414;172;20030620 11:06;V;;;;;;
B;003;65745;173;20030620 11:06;;;;MATCHAM RD;MATCHAM;2250;2.802;H;20030321;20030502;570000;P;R;RESIDENCE;;PC;RR;0;9638395;
C;003;65745;173;20030620 11:06;1//214770;
D;003;65745;173;20030620 11:06;P;;;;;;
D;003;65745;173;20030620 11:06;P;;;;;;
D;003;65745;173;20030620 11:06;V;;;;;;
D;003;65745;173;20030620 11:06;V;;;;;;
B;003;66262;174;20030620 11:06;;;36;MCMASTERS RD;WOY WOY;2256;499.5;M;20030404;20030516;279000;A;R;RESIDENCE;;FU;AC;0;9626777;
C;003;66262;174;20030620 11:06;5//11168;
D;003;66262;174;20030620 11:06;P;;;;;;
D;003;66262;174;20030620 11:06;P;;;;;;
D;003;66262;174;20030620 11:06;V;;;;;;
B;003;66502;175;20030620 11:06;;;29;MELBOURNE AVE;UMINA;2257;524.9;M;20030408;20030430;390750;A;R;RESIDENCE;;FU;AC;0;9597724;
C;003;66502;175;20030620 11:06;2//509975;
D;003;66502;175;20030620 11:06;P;;;;;;
D;003;66502;175;20030620 11:06;V;;;;;;
B;003;66553;176;20030620 11:06;;12;39;MELBOURNE ST;EAST GOSFORD;2250;;;20030320;20030501;260000;;R;RESIDENCE;12;;XA;0;9603495;
C;003;66553;176;20030620 11:06;12//SP 36668;
D;003;66553;176;20030620 11:06;P;;;;;;
D;003;66553;176;20030620 11:06;V;;;;;;
D;003;66553;176;20030620 11:06;V;;;;;;
B;003;66826;177;20030620 11:06;;;180;MEMORIAL AVE;ETTALONG BEACH;2257;404.7;M;20030327;20030508;335000;A;R;RESIDENCE;;MA;AC;0;9643114;
C;003;66826;177;20030620 11:06;10//10650;
D;003;66826;177;20030620 11:06;P;;;;;;
D;003;66826;177;20030620 11:06;P;;;;;;
D;003;66826;177;20030620 11:06;V;;;;;;
B;003;67121;178;20030620 11:06;;;;MILINA RD;MATCHAM;2250;1;H;20030208;20030509;810000;P;R;RESIDENCE;;PC;RR;0;9607441;
C;003;67121;178;20030620 11:06;42//708236;
D;003;67121;178;20030620 11:06;P;;;;;;
D;003;67121;178;20030620 11:06;P;;;;;;
D;003;67121;178;20030620 11:06;V;;;;;;
B;003;67162;179;20030620 11:06;;;8;MILLER RD;TERRIGAL;2260;594.4;M;20030411;20030523;785000;A;R;RESIDENCE;;GB;AC;0;9645874;
C;003;67162;179;20030620 11:06;D//380576;
D;003;67162;179;20030620 11:06;P;;;;;;
D;003;67162;179;20030620 11:06;V;;;;;;
B;003;67352;180;20030620 11:06;;;25;MIRREEN AVE;DAVISTOWN;2251;765.1;M;20030319;20030514;550000;A;R;RESIDENCE;;GL;AC;0;9612245;
C;003;67352;180;20030620 11:06;178//5350;
D;003;67352;180;20030620 11:06;P;;;;;;
D;003;67352;180;20030620 11:06;V;;;;;;
D;003;67352;180;20030620 11:06;V;;;;;;
B;003;67442;181;20030620 11:06;;;59;MITCHELL DR;KARIONG;2250;604.8;M;20030324;20030423;325000;A;R;RESIDENCE;;FF;AC;0;9610650;
C;003;67442;181;20030620 11:06;954//747336;
D;003;67442;181;20030620 11:06;P;;;;;;
D;003;67442;181;20030620 11:06;P;;;;;;
D;003;67442;181;20030620 11:06;V;;;;;;
B;003;67478;182;20030620 11:06;;;18;MITTARA RD;TERRIGAL;2260;1.043;H;20021122;20030522;1010000;P;R;RESIDENCE;;PC;RR;0;9639371;
C;003;67478;182;20030620 11:06;4//865494;
D;003;67478;182;20030620 11:06;P;;;;;;
D;003;67478;182;20030620 11:06;P;;;;;;
D;003;67478;182;20030620 11:06;V;;;;;;
D;003;67478;182;20030620 11:06;V;;;;;;
B;003;67668;183;20030620 11:06;;;28;MONASTIR RD;WOY WOY BAY;2256;448.9;M;20030320;20030411;570000;A;R;RESIDENCE;;FE;AC;0;9640887;
C;003;67668;183;20030620 11:06;14//8421;
D;003;67668;183;20030620 11:06;P;;;;;;
D;003;67668;183;20030620 11:06;P;;;;;;
D;003;67668;183;20030620 11:06;P;;;;;;
D;003;67668;183;20030620 11:06;P;;;;;;
D;003;67668;183;20030620 11:06;V;;;;;;
D;003;67668;183;20030620 11:06;V;;;;;;
B;003;68007;184;20030620 11:06;;;4;MORTONS CL;KINCUMBER;2251;555.8;M;20030310;20030422;190000;A;R;RESIDENCE;;FK;ACI;0;9614803;
C;003;68007;184;20030620 11:06;18//807428;
D;003;68007;184;20030620 11:06;P;;;;;;
D;003;68007;184;20030620 11:06;P;;;;;;
D;003;68007;184;20030620 11:06;V;;;;;;
D;003;68007;184;20030620 11:06;V;;;;;;
B;003;68622;185;20030620 11:06;;;58;MYOLA RD;UMINA;2257;923.2;M;20021115;20021213;330000;A;R;RESIDENCE;;GG;AC;0;9620108;
C;003;68622;185;20030620 11:06;307//10633;
D;003;68622;185;20030620 11:06;P;;;;;;
D;003;68622;185;20030620 11:06;P;;;;;;
D;003;68622;185;20030620 11:06;V;;;;;;
D;003;68622;185;20030620 11:06;V;;;;;;
B;003;68676;186;20030620 11:06;;;18;NALKARI AVE;WYOMING;2250;1107;M;20030407;20030519;265124;A;R;RESIDENCE;;FB;AC;0;9640355;
C;003;68676;186;20030620 11:06;50//240911;
D;003;68676;186;20030620 11:06;P;;;;;;
D;003;68676;186;20030620 11:06;P;;;;;;
D;003;68676;186;20030620 11:06;V;;;;;;
D;003;68676;186;20030620 11:06;V;;;;;;
B;003;68854;187;20030620 11:06;;9;15 A;NARARA CREEK RD;NARARA;2250;301;M;20030324;20030508;277000;A;R;RESIDENCE;;GK;AC;0;9615699;
C;003;68854;187;20030620 11:06;11//285327;
D;003;68854;187;20030620 11:06;P;;;;;;
D;003;68854;187;20030620 11:06;P;;;;;;
D;003;68854;187;20030620 11:06;V;;;;;;
D;003;68854;187;20030620 11:06;V;;;;;;
B;003;69358;188;20030620 11:06;;;22;NELIMAH CL;NARARA;2250;461.7;M;20030312;20030416;320000;A;R;RESIDENCE;;GK;AC;0;9625669;
C;003;69358;188;20030620 11:06;60//801586;
D;003;69358;188;20030620 11:06;P;;;;;;
D;003;69358;188;20030620 11:06;P;;;;;;
D;003;69358;188;20030620 11:06;V;;;;;;
D;003;69358;188;20030620 11:06;V;;;;;;
B;003;69455;189;20030620 11:06;;;51;NELSON ST;UMINA;2257;499.6;M;20030218;20030516;270000;A;R;RESIDENCE;;MA;AC;0;9638561;
C;003;69455;189;20030620 11:06;36//8574;
D;003;69455;189;20030620 11:06;P;;;;;;
D;003;69455;189;20030620 11:06;P;;;;;;
D;003;69455;189;20030620 11:06;V;;;;;;
B;003;69860;190;20030620 11:06;;;38;NEWLING ST;NIAGARA PARK;2250;750;M;20030402;20030502;395000;A;R;RESIDENCE;;FB;AC;0;9647443;
C;003;69860;190;20030620 11:06;5//786815;
D;003;69860;190;20030620 11:06;P;;;;;;
D;003;69860;190;20030620 11:06;P;;;;;;
D;003;69860;190;20030620 11:06;V;;;;;;
D;003;69860;190;20030620 11:06;V;;;;;;
B;003;70659;191;20030620 11:06;;;26;NORTHWIND AVE;POINT CLARE;2250;655;M;20030226;20030424;378000;A;R;RESIDENCE;;FD;AC;0;9601774;
C;003;70659;191;20030620 11:06;3//730424;
D;003;70659;191;20030620 11:06;P;;;;;;
D;003;70659;191;20030620 11:06;P;;;;;;
D;003;70659;191;20030620 11:06;V;;;;;;
D;003;70659;191;20030620 11:06;V;;;;;;
B;003;70778;192;20030620 11:06;;;58;NOWACK AVE;UMINA;2257;486.9;M;20030321;20030507;342000;A;R;RESIDENCE;;FU;AC;0;9599581;
C;003;70778;192;20030620 11:06;22/7/22566;
D;003;70778;192;20030620 11:06;P;;;;;;
D;003;70778;192;20030620 11:06;V;;;;;;
B;003;70824;193;20030620 11:06;;;17;NUKARA AVE;KILLCARE;2257;651.3;M;20030328;20030509;995000;A;R;RESIDENCE;;FS;AC;0;9613710;
C;003;70824;193;20030620 11:06;B//364751;
D;003;70824;193;20030620 11:06;P;;;;;;
D;003;70824;193;20030620 11:06;P;;;;;;
D;003;70824;193;20030620 11:06;V;;;;;;
D;003;70824;193;20030620 11:06;V;;;;;;
B;003;70964;194;20030620 11:06;;;;OAK RD;MATCHAM;2250;2.32;H;20030215;20030523;2720000;P;R;RESIDENCE;;PC;RR;0;9639805;
C;003;70964;194;20030620 11:06;10//735139;
D;003;70964;194;20030620 11:06;P;;;;;;
D;003;70964;194;20030620 11:06;P;;;;;;
D;003;70964;194;20030620 11:06;V;;;;;;
D;003;70964;194;20030620 11:06;V;;;;;;
B;003;71087;195;20030620 11:06;;;53;OAKES ST;KARIONG;2250;611.8;M;20030319;20030430;425000;A;R;RESIDENCE;;FF;AC;0;9617771;
C;003;71087;195;20030620 11:06;1415//831592;
D;003;71087;195;20030620 11:06;P;;;;;;
D;003;71087;195;20030620 11:06;P;;;;;;
D;003;71087;195;20030620 11:06;V;;;;;;
D;003;71087;195;20030620 11:06;V;;;;;;
B;003;71903;196;20030620 11:06;;1;60 A;OCEANO ST;COPACABANA;2251;;;20030331;20030512;345000;;R;RESIDENCE;1;;XA;0;9638899;
C;003;71903;196;20030620 11:06;1//SP 41238;
D;003;71903;196;20030620 11:06;P;;;;;;
D;003;71903;196;20030620 11:06;V;;;;;;
D;003;71903;196;20030620 11:06;V;;;;;;
B;003;72441;197;20030620 11:06;;3;225;OCEAN VIEW RD;ETTALONG;2257;;;20030331;20030526;230000;;R;RESIDENCE;3;;XA;0;9651162;
C;003;72441;197;20030620 11:06;3//SP 11590;
D;003;72441;197;20030620 11:06;P;;;;;;
D;003;72441;197;20030620 11:06;P;;;;;;
D;003;72441;197;20030620 11:06;V;;;;;;
B;003;72730;198;20030620 11:06;;;12;OLD MOUNT PENANG RD;KARIONG;2250;663.9;M;20030403;20030514;330000;A;R;RESIDENCE;;FF;AC;0;9633485;
C;003;72730;198;20030620 11:06;1//213862;
D;003;72730;198;20030620 11:06;P;;;;;;
D;003;72730;198;20030620 11:06;P;;;;;;
D;003;72730;198;20030620 11:06;V;;;;;;
D;003;72730;198;20030620 11:06;V;;;;;;
B;003;72753;199;20030620 11:06;;;3;OLD TUMBI RD;WAMBERAL;2260;575.4;M;20030402;20030514;290000;A;R;RESIDENCE;;GT;AC;0;9620136;
C;003;72753;199;20030620 11:06;173//232334;
D;003;72753;199;20030620 11:06;P;;;;;;
D;003;72753;199;20030620 11:06;P;;;;;;
D;003;72753;199;20030620 11:06;V;;;;;;
B;003;72777;200;20030620 11:06;;;35;OLIVE AVE;PHEGANS BAY;2256;2087;M;20030328;20030509;175000;A;V;VACANT LAND;;FE;AV;0;9638725;
C;003;72777;200;20030620 11:06;40//13043;
D;003;72777;200;20030620 11:06;P;;;;;;
D;003;72777;200;20030620 11:06;V;;;;;;
D;003;72777;200;20030620 11:06;V;;;;;;
B;003;72901;201;20030620 11:06;;;6;OPALA AVE;WYOMING;2250;562.8;M;20030322;20030322;299950;A;R;RESIDENCE;;FB;AC;0;9627585;
C;003;72901;201;20030620 11:06;38//212256;
D;003;72901;201;20030620 11:06;P;;;;;;
D;003;72901;201;20030620 11:06;P;;;;;;
D;003;72901;201;20030620 11:06;V;;;;;;
D;003;72901;201;20030620 11:06;V;;;;;;
B;003;72947;202;20030620 11:06;;2;41;ORANA ST;GREEN POINT;2251;;;20030428;20030521;265000;;R;RESIDENCE;2;;XA;0;9654257;
C;003;72947;202;20030620 11:06;2//SP 46889;
D;003;72947;202;20030620 11:06;P;;;;;;
D;003;72947;202;20030620 11:06;V;;;;;;
D;003;72947;202;20030620 11:06;V;;;;;;
B;003;73048;203;20030620 11:06;;;489;ORANGE GROVE RD;BLACKWALL;2256;442.6;M;20030402;20030514;592500;A;R;RESIDENCE;;GE;AC;0;9633734;
C;003;73048;203;20030620 11:06;A//359324;
D;003;73048;203;20030620 11:06;P;;;;;;
D;003;73048;203;20030620 11:06;P;;;;;;
D;003;73048;203;20030620 11:06;V;;;;;;
D;003;73048;203;20030620 11:06;V;;;;;;
B;003;73062;204;20030620 11:06;;;55;MULLBONG RD;BLACKWALL;2256;1252;M;20030320;20030507;575000;A;R;RESIDENCE;;GE;AC;0;9648831;
C;003;73062;204;20030620 11:06;A//378115;
D;003;73062;204;20030620 11:06;P;;;;;;
D;003;73062;204;20030620 11:06;P;;;;;;
D;003;73062;204;20030620 11:06;V;;;;;;
D;003;73062;204;20030620 11:06;V;;;;;;
B;003;73193;205;20030620 11:06;;;4;ORCHARD DOWNS RD;NARARA;2250;753.7;M;20030422;20030516;347000;A;R;RESIDENCE;;GK;AC;0;9625424;
C;003;73193;205;20030620 11:06;413//731378;
D;003;73193;205;20030620 11:06;P;;;;;;
D;003;73193;205;20030620 11:06;P;;;;;;
D;003;73193;205;20030620 11:06;V;;;;;;
D;003;73193;205;20030620 11:06;V;;;;;;
B;003;73965;206;20030620 11:06;;;629;PACIFIC HWY;WYOMING;2250;594.4;M;20030207;20030324;247000;A;R;RESIDENCE;;FB;AC;0;9625611;
C;003;73965;206;20030620 11:06;3//22357;
D;003;73965;206;20030620 11:06;P;;;;;;
D;003;73965;206;20030620 11:06;V;;;;;;
D;003;73965;206;20030620 11:06;V;;;;;;
B;003;73983;207;20030620 11:06;;;589;PACIFIC HWY;WYOMING;2250;556.4;M;20030312;20030508;290000;A;R;RESIDENCE;;FB;AC;0;9629853;
C;003;73983;207;20030620 11:06;4//213850;
D;003;73983;207;20030620 11:06;P;;;;;;
D;003;73983;207;20030620 11:06;P;;;;;;
D;003;73983;207;20030620 11:06;V;;;;;;
D;003;73983;207;20030620 11:06;V;;;;;;
B;003;74674;208;20030620 11:06;;;1;PARKWOOD CL;KINCUMBER;2251;658.7;M;20021127;20030110;315000;A;R;RESIDENCE;;FK;AC;0;9610719;
C;003;74674;208;20030620 11:06;23//263874;
D;003;74674;208;20030620 11:06;P;;;;;;
D;003;74674;208;20030620 11:06;P;;;;;;
D;003;74674;208;20030620 11:06;V;;;;;;
B;003;74939;209;20030620 11:06;;2;18;PATON ST;WOY WOY;2256;;;20030212;20030506;2750001;;R;RESIDENCE;2;;XA;0;9646089;
C;003;74939;209;20030620 11:06;2//SP 60941;
D;003;74939;209;20030620 11:06;P;;;;;;
D;003;74939;209;20030620 11:06;V;;;;;;
B;003;75468;210;20030620 11:06;;;21;PECAN CL;WYOMING;2250;637.9;M;20030408;20030520;240000;A;R;RESIDENCE;;FB;AC;0;9630121;
C;003;75468;210;20030620 11:06;14//263235;
D;003;75468;210;20030620 11:06;P;;;;;;
D;003;75468;210;20030620 11:06;P;;;;;;
D;003;75468;210;20030620 11:06;V;;;;;;
B;003;75525;211;20030620 11:06;;;3;PEEL ST;AVOCA BEACH;2251;954.8;M;20030328;20030328;495000;A;R;RESIDENCE;;GA;AC;0;9640143;
C;003;75525;211;20030620 11:06;109//226893;
D;003;75525;211;20030620 11:06;P;;;;;;
D;003;75525;211;20030620 11:06;P;;;;;;
D;003;75525;211;20030620 11:06;V;;;;;;
D;003;75525;211;20030620 11:06;V;;;;;;
B;003;75581;212;20030620 11:06;;;;PEMBERTONS HILL RD;MANGROVE CREEK;2250;10.52;H;20030505;20030515;160000;R;V;VACANT LAND;;RA;RVI;0;9634814;
C;003;75581;212;20030620 11:06;221//755253;
D;003;75581;212;20030620 11:06;P;;;;;;
D;003;75581;212;20030620 11:06;P;;;;;;
D;003;75581;212;20030620 11:06;V;;;;;;
B;003;75728;213;20030620 11:06;;;5;PERCY JOSEPH AVE;KARIONG;2250;822.9;M;20030225;20030520;435000;A;R;RESIDENCE;;FF;AC;0;9635498;
C;003;75728;213;20030620 11:06;21//819467;
D;003;75728;213;20030620 11:06;P;;;;;;
D;003;75728;213;20030620 11:06;P;;;;;;
D;003;75728;213;20030620 11:06;V;;;;;;
B;003;75736;214;20030620 11:06;;;10;PERRATT CL;LISAROW;2250;675.5;M;20030404;20030516;343000;A;R;RESIDENCE;;GK;AC;0;9636934;
C;003;75736;214;20030620 11:06;36//713715;
D;003;75736;214;20030620 11:06;P;;;;;;
D;003;75736;214;20030620 11:06;P;;;;;;
D;003;75736;214;20030620 11:06;V;;;;;;
B;003;76149;215;20030620 11:06;;;6;PILDARA ST;NARARA;2250;651.7;M;20030430;20030512;160000;A;R;RESIDENCE;;GM;ACI;0;9606843;
C;003;76149;215;20030620 11:06;20//801586;
D;003;76149;215;20030620 11:06;P;;;;;;
D;003;76149;215;20030620 11:06;P;;;;;;
D;003;76149;215;20030620 11:06;V;;;;;;
D;003;76149;215;20030620 11:06;V;;;;;;
B;003;76208;216;20030620 11:06;;;22;PINE AVE;DAVISTOWN;2251;695.6;M;20030124;20030417;505000;A;R;RESIDENCE;;GL;AC;0;9649571;
C;003;76208;216;20030620 11:06;9//5820;
D;003;76208;216;20030620 11:06;P;;;;;;
D;003;76208;216;20030620 11:06;P;;;;;;
D;003;76208;216;20030620 11:06;V;;;;;;
B;003;76480;217;20030620 11:06;;;26;POINT RD;MOONEY MOONEY;2083;935.8;M;20020605;20030219;70000;A;V;VACANT LAND;;FY;AV;33;9605368;
C;003;76480;217;20030620 11:06;C//110412;
D;003;76480;217;20030620 11:06;P;;;;;;
D;003;76480;217;20030620 11:06;P;;;;;;
D;003;76480;217;20030620 11:06;V;;;;;;
D;003;76480;217;20030620 11:06;V;;;;;;
D;003;76480;217;20030620 11:06;V;;;;;;
B;003;76606;218;20030620 11:06;;;61;POMONA RD;EMPIRE BAY;2257;1.295;H;20030228;20030523;900000;P;R;RESIDENCE;;PB;RR;0;9651012;
C;003;76606;218;20030620 11:06;32//789906;
D;003;76606;218;20030620 11:06;P;;;;;;
D;003;76606;218;20030620 11:06;P;;;;;;
D;003;76606;218;20030620 11:06;V;;;;;;
B;003;77597;219;20030620 11:06;;;10;RANGE RD;NORTH GOSFORD;2250;1157;M;20030314;20030507;345000;A;R;RESIDENCE;;MJ;AD;0;9643919;
C;003;77597;219;20030620 11:06;5//22567;
D;003;77597;219;20030620 11:06;P;;;;;;
D;003;77597;219;20030620 11:06;V;;;;;;
B;003;77602;220;20030620 11:06;;;20;RANGE RD;NORTH GOSFORD;2250;1026;M;20030318;20030505;455000;A;R;RESIDENCE;;MJ;AD;0;9648870;
C;003;77602;220;20030620 11:06;62//599322;
D;003;77602;220;20030620 11:06;P;;;;;;
D;003;77602;220;20030620 11:06;V;;;;;;
B;003;77865;221;20030620 11:06;;;32;REEVES ST;NARARA;2250;3132;M;20030414;20030506;420000;A;3;;;GK;AC;0;9621031;
C;003;77865;221;20030620 11:06;5//771474;
D;003;77865;221;20030620 11:06;P;;;;;;
D;003;77865;221;20030620 11:06;P;;;;;;
D;003;77865;221;20030620 11:06;P;;;;;;
D;003;77865;221;20030620 11:06;P;;;;;;
D;003;77865;221;20030620 11:06;V;;;;;;
B;003;77935;222;20030620 11:06;;;130;REEVES ST;NARARA;2250;2681;M;20030402;20030428;442000;A;R;RESIDENCE;;GK;AC;0;9615978;
C;003;77935;222;20030620 11:06;31//2038;
D;003;77935;222;20030620 11:06;P;;;;;;
D;003;77935;222;20030620 11:06;P;;;;;;
D;003;77935;222;20030620 11:06;V;;;;;;
D;003;77935;222;20030620 11:06;V;;;;;;
