A;005;20030204 12:09;PDANN;
C;005;2897308;233;20030204 12:09;224//1034006;
D;005;2897308;233;20030204 12:09;P;;;;;;
D;005;2897308;233;20030204 12:09;V;;;;;;
B;005;2897309;234;20030204 12:09;;;8;GHILGAI AVE;ABERGLASSLYN;2320;1196;M;20021213;20030110;67000;A;V;VACANT LAND;;EL;;;9318854;
C;005;2897309;234;20030204 12:09;225//1034006;
D;005;2897309;234;20030204 12:09;P;;;;;;
D;005;2897309;234;20030204 12:09;P;;;;;;
D;005;2897309;234;20030204 12:09;V;;;;;;
B;005;2897312;235;20030204 12:09;;;25;HONEYOAK DR;ABERGLASSLYN;2320;680;M;20020913;20021011;63500;A;V;VACANT LAND;;EL;;;9291907;
C;005;2897312;235;20030204 12:09;228//1034006;
D;005;2897312;235;20030204 12:09;P;;;;;;
D;005;2897312;235;20030204 12:09;P;;;;;;
D;005;2897312;235;20030204 12:09;V;;;;;;
B;005;2906931;236;20030204 12:09;;;100;DENTON PARK DR;RUTHERFORD;2320;629.8;M;20020912;20021218;208500;A;R;RESIDENCE;;EL;AC;;9260135;
C;005;2906931;236;20030204 12:09;2//1040601;
D;005;2906931;236;20030204 12:09;P;;;;;;
D;005;2906931;236;20030204 12:09;P;;;;;;
D;005;2906931;236;20030204 12:09;V;;;;;;
B;005;2910084;237;20030204 12:09;;;20;AVALON DR;THORNTON;2322;6659;M;20021112;20021223;153000;R;V;VACANT LAND;;CW;;;9288061;
C;005;2910084;237;20030204 12:09;110//1038204;
D;005;2910084;237;20030204 12:09;P;;;;;;
D;005;2910084;237;20030204 12:09;P;;;;;;
D;005;2910084;237;20030204 12:09;V;;;;;;
B;005;2910956;238;20030204 12:09;;;41;GLOAMING AVE;EAST MAITLAND;2323;916.7;M;20020822;20021211;86500;A;V;VACANT LAND;;HC;AV;;9254206;
C;005;2910956;238;20030204 12:09;915//1039838;
D;005;2910956;238;20030204 12:09;P;;;;;;
D;005;2910956;238;20030204 12:09;V;;;;;;
B;005;2910957;239;20030204 12:09;;;43;GLOAMING AVE;EAST MAITLAND;2323;870.6;M;20020717;20021220;89500;A;V;VACANT LAND;;HC;;;9283091;
C;005;2910957;239;20030204 12:09;916//1039838;
D;005;2910957;239;20030204 12:09;P;;;;;;
D;005;2910957;239;20030204 12:09;V;;;;;;
B;005;2910958;240;20030204 12:09;;;45;GLOAMING AVE;EAST MAITLAND;2323;863;M;20020823;20021220;89500;A;V;VACANT LAND;;HC;AV;;9278456;
C;005;2910958;240;20030204 12:09;917//1039838;
D;005;2910958;240;20030204 12:09;P;;;;;;
D;005;2910958;240;20030204 12:09;P;;;;;;
D;005;2910958;240;20030204 12:09;V;;;;;;
B;005;2910959;241;20030204 12:09;;;47;GLOAMING AVE;EAST MAITLAND;2323;1059;M;20020823;20021220;91500;A;V;VACANT LAND;;HC;AV;;9276328;
C;005;2910959;241;20030204 12:09;918//1039838;
D;005;2910959;241;20030204 12:09;P;;;;;;
D;005;2910959;241;20030204 12:09;P;;;;;;
D;005;2910959;241;20030204 12:09;V;;;;;;
B;005;2911312;242;20030204 12:09;;;30;TEA TREE AVE;ABERGLASSLYN;2320;5365;M;20020312;20020710;133000;R;V;VACANT LAND;;LC;;;9307464;
C;005;2911312;242;20030204 12:09;49//1039649;
D;005;2911312;242;20030204 12:09;P;;;;;;
D;005;2911312;242;20030204 12:09;P;;;;;;
D;005;2911312;242;20030204 12:09;V;;;;;;
B;005;2917653;243;20030204 12:09;;;18;SANDLEWOOD DR;THORNTON;2322;770.2;M;20021022;20021022;82000;A;R;RESIDENCE;;GF;AV;;9273811;
C;005;2917653;243;20030204 12:09;5509//1040265;
D;005;2917653;243;20030204 12:09;P;;;;;;
D;005;2917653;243;20030204 12:09;P;;;;;;
D;005;2917653;243;20030204 12:09;V;;;;;;
B;005;2917672;244;20030204 12:09;;;15;SANDLEWOOD DR;THORNTON;2322;733;M;20021016;20021113;80000;A;R;RESIDENCE;;GF;AV;;9279206;
C;005;2917672;244;20030204 12:09;5528//1040265;
D;005;2917672;244;20030204 12:09;P;;;;;;
D;005;2917672;244;20030204 12:09;V;;;;;;
B;005;2921397;245;20030204 12:09;;;98;BUDGEREE DR;ABERGLASSLYN;2320;750.1;M;20021024;20021121;69500;A;V;VACANT LAND;;EL;AV;;9216359;
C;005;2921397;245;20030204 12:09;338//1041854;
D;005;2921397;245;20030204 12:09;P;;;;;;
D;005;2921397;245;20030204 12:09;P;;;;;;
D;005;2921397;245;20030204 12:09;V;;;;;;
B;005;2921400;246;20030204 12:09;;;103;BUDGEREE DR;ABERGLASSLYN;2320;755.4;M;20021128;20021219;57000;A;V;VACANT LAND;;EL;;;9304843;
C;005;2921400;246;20030204 12:09;341//1041854;
D;005;2921400;246;20030204 12:09;P;;;;;;
D;005;2921400;246;20030204 12:09;P;;;;;;
D;005;2921400;246;20030204 12:09;V;;;;;;
B;005;2922925;247;20030204 12:09;;;165;RACECOURSE RD;RUTHERFORD;2320;3484;M;20021004;20021108;1182500;I;R;RESIDENCE;;CA;IVO;;9186775;
C;005;2922925;247;20030204 12:09;3000//1040568;
D;005;2922925;247;20030204 12:09;P;;;;;;
D;005;2922925;247;20030204 12:09;V;;;;;;
B;005;2922926;248;20030204 12:09;;;161;RACECOURSE RD;RUTHERFORD;2320;3108;M;20021004;20021108;1182500;I;R;RESIDENCE;;CA;IVO;;9186775;
C;005;2922926;248;20030204 12:09;3001//1040568;
D;005;2922926;248;20030204 12:09;P;;;;;;
D;005;2922926;248;20030204 12:09;V;;;;;;
B;005;2922927;249;20030204 12:09;;;157;RACECOURSE RD;RUTHERFORD;2320;3130;M;20021004;20021108;1182500;I;R;RESIDENCE;;CA;IVO;;9186775;
C;005;2922927;249;20030204 12:09;3002//1040568;
D;005;2922927;249;20030204 12:09;P;;;;;;
D;005;2922927;249;20030204 12:09;V;;;;;;
B;005;2922928;250;20030204 12:09;;;10;BURLINGTON CL;RUTHERFORD;2320;8503;M;20021004;20021108;1182500;I;R;RESIDENCE;;CB;IVO;;9186775;
C;005;2922928;250;20030204 12:09;3003//1040568;
D;005;2922928;250;20030204 12:09;P;;;;;;
D;005;2922928;250;20030204 12:09;V;;;;;;
B;005;2922932;251;20030204 12:09;;;5;BURLINGTON CL;RUTHERFORD;2320;1662;M;20021024;20021119;84500;I;V;VACANT LAND;;CA;RV;;9268042;
C;005;2922932;251;20030204 12:09;3007//1040568;
D;005;2922932;251;20030204 12:09;P;;;;;;
D;005;2922932;251;20030204 12:09;V;;;;;;
B;005;2922933;252;20030204 12:09;;;1;BURLINGTON CL;RUTHERFORD;2320;2349;M;20021024;20021119;84500;I;V;VACANT LAND;;CA;RV;;9268042;
C;005;2922933;252;20030204 12:09;3008//1040568;
D;005;2922933;252;20030204 12:09;P;;;;;;
D;005;2922933;252;20030204 12:09;V;;;;;;
B;005;2922934;253;20030204 12:09;;;149;RACECOURSE RD;RUTHERFORD;2320;1.9;H;20021127;20021127;396000;I;V;VACANT LAND;;CB;;;9290083;
C;005;2922934;253;20030204 12:09;3009//1040568;
D;005;2922934;253;20030204 12:09;P;;;;;;
D;005;2922934;253;20030204 12:09;V;;;;;;
B;005;2922936;254;20030204 12:09;;;6;BURLINGTON CL;RUTHERFORD;2320;4426;M;20021004;20021108;1182500;I;R;RESIDENCE;;CA;IVO;;9186775;
C;005;2922936;254;20030204 12:09;3011//1040568;
D;005;2922936;254;20030204 12:09;P;;;;;;
D;005;2922936;254;20030204 12:09;V;;;;;;
B;005;2928091;255;20030204 12:09;;;15;YALDARA AVE;THORNTON;2322;776.1;M;20021211;20030110;114000;A;V;VACANT LAND;;GF;;;9295596;
C;005;2928091;255;20030204 12:09;9813//1040219;
D;005;2928091;255;20030204 12:09;P;;;;;;
D;005;2928091;255;20030204 12:09;V;;;;;;
B;005;2928096;256;20030204 12:09;;;25;YALDARA AVE;THORNTON;2322;;;20021111;20021217;110000;A;V;VACANT LAND;;GF;AV;;9257032;
C;005;2928096;256;20030204 12:09;9818//1040219;
D;005;2928096;256;20030204 12:09;P;;;;;;
D;005;2928096;256;20030204 12:09;P;;;;;;
D;005;2928096;256;20030204 12:09;V;;;;;;
B;005;2928101;257;20030204 12:09;;;24;YALDARA AVE;THORNTON;2322;845;M;20021101;20030117;114000;A;R;RESIDENCE;;GF;;;9324610;
C;005;2928101;257;20030204 12:09;9823//1040219;
D;005;2928101;257;20030204 12:09;P;;;;;;
B;005;2928101;258;20030204 12:09;;;24;YALDARA AVE;THORNTON;2322;845;M;20021204;20030121;114000;A;V;VACANT LAND;;GF;;;9324611;
C;005;2928101;258;20030204 12:09;9823//1040219;
D;005;2928101;258;20030204 12:09;P;;;;;;
D;005;2928101;258;20030204 12:09;V;;;;;;
B;005;2928106;259;20030204 12:10;;;14;YALDARA AVE;THORNTON;2322;;;20021127;20021219;100000;A;V;VACANT LAND;;GF;AV;;9259702;
C;005;2928106;259;20030204 12:10;9828//1040219;
D;005;2928106;259;20030204 12:10;P;;;;;;
D;005;2928106;259;20030204 12:10;P;;;;;;
D;005;2928106;259;20030204 12:10;V;;;;;;
B;005;2928119;260;20030204 12:10;;;11;ROTHBURY TCE;THORNTON;2322;881.4;M;20021212;20030117;115000;A;V;VACANT LAND;;GF;;;9320819;
C;005;2928119;260;20030204 12:10;9841//1040219;
D;005;2928119;260;20030204 12:10;P;;;;;;
D;005;2928119;260;20030204 12:10;P;;;;;;
D;005;2928119;260;20030204 12:10;V;;;;;;
B;005;2928672;261;20030204 12:10;;;166;PARISH DR;THORNTON;2322;6029;M;20020613;20020918;162000;R;V;VACANT LAND;;CS;;;9259002;
C;005;2928672;261;20030204 12:10;201//1041528;
D;005;2928672;261;20030204 12:10;P;;;;;;
D;005;2928672;261;20030204 12:10;P;;;;;;
D;005;2928672;261;20030204 12:10;V;;;;;;
B;005;2931936;262;20030204 12:10;;;26;JENNA DR;RAWORTH;2321;971.7;M;20021024;20021115;79500;A;R;RESIDENCE;;HE;AV;;9245992;
C;005;2931936;262;20030204 12:10;27//1043844;
D;005;2931936;262;20030204 12:10;P;;;;;;
D;005;2931936;262;20030204 12:10;V;;;;;;
B;005;2931942;263;20030204 12:10;;;37;JENNA DR;RAWORTH;2321;682.3;M;20021204;20030114;76000;A;V;VACANT LAND;;HE;;;9322571;
C;005;2931942;263;20030204 12:10;33//1043844;
D;005;2931942;263;20030204 12:10;P;;;;;;
D;005;2931942;263;20030204 12:10;V;;;;;;
B;005;2932206;264;20030204 12:10;;;30;AMBER GR;BOLWARRA HEIGHTS;2320;2477;M;20021104;20021209;115000;A;V;VACANT LAND;;GD;AV;;9222614;
C;005;2932206;264;20030204 12:10;57//1040637;
D;005;2932206;264;20030204 12:10;P;;;;;;
D;005;2932206;264;20030204 12:10;P;;;;;;
D;005;2932206;264;20030204 12:10;V;;;;;;
B;005;2932212;265;20030204 12:10;;;34;AMBER GR;BOLWARRA HEIGHTS;2320;2844;M;20021202;20021220;120000;A;V;VACANT LAND;;GD;AV;;9269744;
C;005;2932212;265;20030204 12:10;59//1040637;
D;005;2932212;265;20030204 12:10;P;;;;;;
D;005;2932212;265;20030204 12:10;P;;;;;;
D;005;2932212;265;20030204 12:10;V;;;;;;
B;005;2932220;266;20030204 12:10;;;11;AMBER GR;BOLWARRA HEIGHTS;2320;1004;M;20020424;20021024;78000;A;V;VACANT LAND;;GD;AV;;9217494;
C;005;2932220;266;20030204 12:10;61//1040637;
D;005;2932220;266;20030204 12:10;P;;;;;;
D;005;2932220;266;20030204 12:10;P;;;;;;
D;005;2932220;266;20030204 12:10;V;;;;;;
B;005;2932674;267;20030204 12:10;;;8;HOLLIDAY CL;RUTHERFORD;2320;823.5;M;20020808;20020918;61000;A;R;RESIDENCE;;EL;AV;;9223001;
C;005;2932674;267;20030204 12:10;105//1041243;
D;005;2932674;267;20030204 12:10;P;;;;;;
D;005;2932674;267;20030204 12:10;P;;;;;;
D;005;2932674;267;20030204 12:10;V;;;;;;
B;005;2932680;268;20030204 12:10;;;21;HOLLIDAY CL;RUTHERFORD;2320;927.3;M;20021002;20021113;63000;A;3;;;EL;;;9313220;
C;005;2932680;268;20030204 12:10;111//1041243;
D;005;2932680;268;20030204 12:10;P;;;;;;
D;005;2932680;268;20030204 12:10;P;;;;;;
D;005;2932680;268;20030204 12:10;V;;;;;;
B;005;2932688;269;20030204 12:10;;;5;HOLLIDAY CL;RUTHERFORD;2320;819.2;M;20021014;20021122;62000;A;3;;;EL;AV;;9275453;
C;005;2932688;269;20030204 12:10;119//1041243;
D;005;2932688;269;20030204 12:10;P;;;;;;
D;005;2932688;269;20030204 12:10;P;;;;;;
D;005;2932688;269;20030204 12:10;V;;;;;;
B;005;2825607;270;20030204 12:10;;5;45;ST ANDREWS ST;MAITLAND;2320;;;20021030;20021211;179000;;R;RESIDENCE;5;;XA;;9234754;
C;005;2825607;270;20030204 12:10;5//SP 68726;
D;005;2825607;270;20030204 12:10;P;;;;;;
D;005;2825607;270;20030204 12:10;V;;;;;;
D;005;2825607;270;20030204 12:10;V;;;;;;
D;005;2825607;270;20030204 12:10;V;;;;;;
B;005;2825607;271;20030204 12:10;;6;45;ST ANDREWS ST;MAITLAND;2320;;;20021119;20021218;172000;;3;TOWNHOUSE;6;;;;9274153;
C;005;2825607;271;20030204 12:10;6//SP 68726;
D;005;2825607;271;20030204 12:10;P;;;;;;
D;005;2825607;271;20030204 12:10;V;;;;;;
D;005;2825607;271;20030204 12:10;V;;;;;;
D;005;2825607;271;20030204 12:10;V;;;;;;
B;005;2935311;272;20030204 12:10;;;18;ALYCE CL;BOLWARRA HEIGHTS;2320;802.1;M;20021025;20021212;95000;A;V;VACANT LAND;;GD;AV;;9242818;
C;005;2935311;272;20030204 12:10;419//1044827;
D;005;2935311;272;20030204 12:10;P;;;;;;
D;005;2935311;272;20030204 12:10;V;;;;;;
D;005;2935311;272;20030204 12:10;V;;;;;;
B;005;2939811;273;20030204 12:10;;;18;JENNA DR;RAWORTH;2321;853;M;20021030;20021220;79500;A;V;VACANT LAND;;HE;AV;;9257706;
C;005;2939811;273;20030204 12:10;398//1043506;
D;005;2939811;273;20030204 12:10;P;;;;;;
D;005;2939811;273;20030204 12:10;V;;;;;;
B;005;2939812;274;20030204 12:10;;;3;BRONTE CL;RAWORTH;2321;935.6;M;20021114;20021220;97500;A;V;VACANT LAND;;HE;AV;;9257689;
C;005;2939812;274;20030204 12:10;399//1043506;
D;005;2939812;274;20030204 12:10;P;;;;;;
D;005;2939812;274;20030204 12:10;P;;;;;;
D;005;2939812;274;20030204 12:10;V;;;;;;
D;005;2939812;274;20030204 12:10;V;;;;;;
B;005;2940325;275;20030204 12:10;;;;STEAM ST;MAITLAND;2320;974;M;20020413;20021217;60000;A;V;VACANT LAND;;EK;AV;;9262697;
C;005;2940325;275;20030204 12:10;230//1045371;
D;005;2940325;275;20030204 12:10;P;;;;;;
D;005;2940325;275;20030204 12:10;V;;;;;;
B;005;2945106;276;20030204 12:10;;;217;PARISH DR;THORNTON;2322;5530;M;20021118;20021223;198000;;V;VACANT LAND;;;;;9317498;
C;005;2945106;276;20030204 12:10;303//1043286;
D;005;2945106;276;20030204 12:10;P;;;;;;
D;005;2945106;276;20030204 12:10;P;;;;;;
D;005;2945106;276;20030204 12:10;V;;;;;;
B;005;2945114;277;20030204 12:10;;;31;BARRINGTON GR;THORNTON;2322;4741;M;20021001;20021115;175000;;V;VACANT LAND;;;RV;;9249430;
C;005;2945114;277;20030204 12:10;311//1043286;
D;005;2945114;277;20030204 12:10;P;;;;;;
D;005;2945114;277;20030204 12:10;P;;;;;;
D;005;2945114;277;20030204 12:10;V;;;;;;
B;005;2945124;278;20030204 12:10;;;38;BARRINGTON GR;THORNTON;2322;5654;M;20020918;20021115;179000;;V;VACANT LAND;;;RV;;9268364;
C;005;2945124;278;20030204 12:10;321//1043286;
D;005;2945124;278;20030204 12:10;P;;;;;;
D;005;2945124;278;20030204 12:10;V;;;;;;
B;005;2946862;279;20030204 12:10;;;49;BALLYDOYLE DR;ASHTONFIELD;2323;830;M;20021212;20030113;99000;;V;VACANT LAND;;;;;9311686;
C;005;2946862;279;20030204 12:10;1202//1045316;
D;005;2946862;279;20030204 12:10;P;;;;;;
D;005;2946862;279;20030204 12:10;V;;;;;;
B;005;2946874;280;20030204 12:10;;;80;BALLYDOYLE DR;ASHTONFIELD;2323;842.4;M;20021204;20030115;120000;;V;VACANT LAND;;;;;9302753;
C;005;2946874;280;20030204 12:10;1214//1045316;
D;005;2946874;280;20030204 12:10;P;;;;;;
D;005;2946874;280;20030204 12:10;P;;;;;;
D;005;2946874;280;20030204 12:10;V;;;;;;
B;005;2946881;281;20030204 12:10;;;5;KILSHANNY AVE;ASHTONFIELD;2323;815.2;M;20021011;20021211;109000;;V;VACANT LAND;;;AV;;9226245;
C;005;2946881;281;20030204 12:10;1221//1045316;
D;005;2946881;281;20030204 12:10;P;;;;;;
D;005;2946881;281;20030204 12:10;V;;;;;;
B;005;2946884;282;20030204 12:10;;;11;KILSHANNY AVE;ASHTONFIELD;2323;820.5;M;20021010;20021129;105000;;V;VACANT LAND;;;AV;;9202745;
C;005;2946884;282;20030204 12:10;1224//1045316;
D;005;2946884;282;20030204 12:10;P;;;;;;
D;005;2946884;282;20030204 12:10;V;;;;;;
B;005;2946886;283;20030204 12:10;;;15;KILSHANNY AVE;ASHTONFIELD;2323;826.8;M;20021212;20030115;89000;;V;VACANT LAND;;;;;9316280;
C;005;2946886;283;20030204 12:10;1226//1045316;
D;005;2946886;283;20030204 12:10;P;;;;;;
D;005;2946886;283;20030204 12:10;P;;;;;;
D;005;2946886;283;20030204 12:10;V;;;;;;
B;005;2946889;284;20030204 12:10;;;21;KILSHANNY AVE;ASHTONFIELD;2323;841;M;20021218;20030117;91000;;V;VACANT LAND;;;;;9308478;
C;005;2946889;284;20030204 12:10;1229//1045316;
D;005;2946889;284;20030204 12:10;P;;;;;;
D;005;2946889;284;20030204 12:10;P;;;;;;
D;005;2946889;284;20030204 12:10;V;;;;;;
B;005;2946891;285;20030204 12:10;;;22;KILSHANNY AVE;ASHTONFIELD;2323;799.2;M;20021014;20021125;81000;;R;RESIDENCE;;;AV;;9273506;
C;005;2946891;285;20030204 12:10;1231//1045316;
D;005;2946891;285;20030204 12:10;P;;;;;;
D;005;2946891;285;20030204 12:10;P;;;;;;
D;005;2946891;285;20030204 12:10;V;;;;;;
B;005;2946892;286;20030204 12:10;;;20;KILSHANNY AVE;ASHTONFIELD;2323;799.2;M;20021029;20021216;81000;;V;VACANT LAND;;;AV;;9236060;
C;005;2946892;286;20030204 12:10;1232//1045316;
D;005;2946892;286;20030204 12:10;P;;;;;;
D;005;2946892;286;20030204 12:10;P;;;;;;
D;005;2946892;286;20030204 12:10;V;;;;;;
B;005;2946894;287;20030204 12:10;;;16;KILSHANNY AVE;ASHTONFIELD;2323;873.3;M;20021018;20021213;89000;;V;VACANT LAND;;;AV;;9278682;
C;005;2946894;287;20030204 12:10;1234//1045316;
D;005;2946894;287;20030204 12:10;P;;;;;;
D;005;2946894;287;20030204 12:10;P;;;;;;
D;005;2946894;287;20030204 12:10;V;;;;;;
B;005;2946897;288;20030204 12:10;;;10;KILSHANNY AVE;ASHTONFIELD;2323;970.4;M;20021121;20021204;100000;;V;VACANT LAND;;;AV;;9216653;
C;005;2946897;288;20030204 12:10;1237//1045316;
D;005;2946897;288;20030204 12:10;P;;;;;;
D;005;2946897;288;20030204 12:10;P;;;;;;
D;005;2946897;288;20030204 12:10;V;;;;;;
B;005;2946908;289;20030204 12:10;;;66;BALLYDOYLE DR;ASHTONFIELD;2323;897.7;M;20021028;20021129;109000;;V;VACANT LAND;;;;;9307631;
C;005;2946908;289;20030204 12:10;1248//1045316;
D;005;2946908;289;20030204 12:10;P;;;;;;
D;005;2946908;289;20030204 12:10;P;;;;;;
D;005;2946908;289;20030204 12:10;V;;;;;;
B;005;2949295;290;20030204 12:10;;;97;WORCESTER DR;EAST MAITLAND;2323;1038;M;20021207;20030117;126000;;V;VACANT LAND;;;;;9316475;
C;005;2949295;290;20030204 12:10;2002//1045875;
D;005;2949295;290;20030204 12:10;P;;;;;;
D;005;2949295;290;20030204 12:10;P;;;;;;
D;005;2949295;290;20030204 12:10;V;;;;;;
B;005;2949305;291;20030204 12:10;;;17;BEAUFORT CCT;EAST MAITLAND;2323;826.6;M;20021207;20030120;126000;;V;VACANT LAND;;;;;9323157;
C;005;2949305;291;20030204 12:10;2012//1045875;
D;005;2949305;291;20030204 12:10;P;;;;;;
D;005;2949305;291;20030204 12:10;P;;;;;;
D;005;2949305;291;20030204 12:10;V;;;;;;
B;005;2949306;292;20030204 12:10;;;15;BEAUFORT CCT;EAST MAITLAND;2323;841.2;M;20021117;20030117;127000;;V;VACANT LAND;;;;;9322614;
C;005;2949306;292;20030204 12:10;2013//1045875;
D;005;2949306;292;20030204 12:10;P;;;;;;
D;005;2949306;292;20030204 12:10;P;;;;;;
D;005;2949306;292;20030204 12:10;V;;;;;;
B;005;2949310;293;20030204 12:10;;;7;BEAUFORT CCT;EAST MAITLAND;2323;779.4;M;20021207;20030117;126000;;V;VACANT LAND;;;;;9308927;
C;005;2949310;293;20030204 12:10;2017//1045875;
D;005;2949310;293;20030204 12:10;P;;;;;;
D;005;2949310;293;20030204 12:10;P;;;;;;
D;005;2949310;293;20030204 12:10;V;;;;;;
B;005;2949312;294;20030204 12:10;;;3;BEAUFORT CCT;EAST MAITLAND;2323;682.6;M;20021207;20030117;121000;;V;VACANT LAND;;;;;9317138;
C;005;2949312;294;20030204 12:10;2019//1045875;
D;005;2949312;294;20030204 12:10;P;;;;;;
D;005;2949312;294;20030204 12:10;P;;;;;;
D;005;2949312;294;20030204 12:10;V;;;;;;
B;005;2949316;295;20030204 12:10;;;10;BEAUFORT CCT;EAST MAITLAND;2323;700;M;20021207;20030117;119000;;V;VACANT LAND;;;;;9317230;
C;005;2949316;295;20030204 12:10;2023//1045875;
D;005;2949316;295;20030204 12:10;P;;;;;;
D;005;2949316;295;20030204 12:10;V;;;;;;
B;005;2949326;296;20030204 12:10;;;90;WORCESTER DR;EAST MAITLAND;2323;755.2;M;20021207;20030120;122000;;R;RESIDENCE;;;;;9312529;
C;005;2949326;296;20030204 12:10;2033//1045875;
D;005;2949326;296;20030204 12:10;P;;;;;;
D;005;2949326;296;20030204 12:10;P;;;;;;
D;005;2949326;296;20030204 12:10;V;;;;;;
B;005;2949330;297;20030204 12:10;;;82;WORCESTER DR;EAST MAITLAND;2323;660.2;M;20021207;20030120;116000;;V;VACANT LAND;;;;;9319546;
C;005;2949330;297;20030204 12:10;2037//1045875;
D;005;2949330;297;20030204 12:10;P;;;;;;
D;005;2949330;297;20030204 12:10;V;;;;;;
B;005;2949336;298;20030204 12:10;;;70;WORCESTER DR;EAST MAITLAND;2323;752.3;M;20021207;20030120;120000;;3;;;;;;9305284;
C;005;2949336;298;20030204 12:10;2043//1045875;
D;005;2949336;298;20030204 12:10;P;;;;;;
D;005;2949336;298;20030204 12:10;P;;;;;;
D;005;2949336;298;20030204 12:10;V;;;;;;
B;005;2950345;299;20030204 12:10;;;14;WILLOW CL;THORNTON;2322;798.5;M;20021211;20021219;92000;;V;VACANT LAND;;;AV;;9266929;
C;005;2950345;299;20030204 12:10;2607//1045835;
D;005;2950345;299;20030204 12:10;P;;;;;;
D;005;2950345;299;20030204 12:10;P;;;;;;
D;005;2950345;299;20030204 12:10;V;;;;;;
B;005;2950357;300;20030204 12:10;;;61;SOMERSET DR;THORNTON;2322;755;M;20021113;20021211;90000;;V;VACANT LAND;;;AV;;9239712;
C;005;2950357;300;20030204 12:10;2619//1045835;
D;005;2950357;300;20030204 12:10;P;;;;;;
D;005;2950357;300;20030204 12:10;P;;;;;;
D;005;2950357;300;20030204 12:10;V;;;;;;
B;005;2950360;301;20030204 12:10;;;82;SOMERSET DR;THORNTON;2322;650.4;M;20021202;20021220;94000;;V;VACANT LAND;;;;;9255299;
C;005;2950360;301;20030204 12:10;2622//1045835;
D;005;2950360;301;20030204 12:10;P;;;;;;
D;005;2950360;301;20030204 12:10;P;;;;;;
D;005;2950360;301;20030204 12:10;V;;;;;;
B;005;2950362;302;20030204 12:10;;;78;SOMERSET DR;THORNTON;2322;711.3;M;20021212;20030116;96000;;V;VACANT LAND;;;;;9308942;
C;005;2950362;302;20030204 12:10;2624//1045835;
D;005;2950362;302;20030204 12:10;P;;;;;;
D;005;2950362;302;20030204 12:10;P;;;;;;
D;005;2950362;302;20030204 12:10;V;;;;;;
B;005;2950363;303;20030204 12:10;;;76;SOMERSET DR;THORNTON;2322;726.3;M;20021202;20030110;97000;;V;VACANT LAND;;;;;9298677;
C;005;2950363;303;20030204 12:10;2625//1045835;
D;005;2950363;303;20030204 12:10;P;;;;;;
D;005;2950363;303;20030204 12:10;P;;;;;;
D;005;2950363;303;20030204 12:10;V;;;;;;
B;005;2950365;304;20030204 12:10;;;72;SOMERSET DR;THORNTON;2322;787;M;20021125;20021220;90000;;V;VACANT LAND;;;;;9306615;
C;005;2950365;304;20030204 12:10;2627//1045835;
D;005;2950365;304;20030204 12:10;P;;;;;;
D;005;2950365;304;20030204 12:10;P;;;;;;
D;005;2950365;304;20030204 12:10;V;;;;;;
B;005;2951066;305;20030204 12:10;;;9;THORNBILL GR;THORNTON;2322;6598;M;20021107;20021213;135000;;V;VACANT LAND;;;AV;;9241672;
C;005;2951066;305;20030204 12:10;216//1045881;
D;005;2951066;305;20030204 12:10;P;;;;;;
D;005;2951066;305;20030204 12:10;P;;;;;;
D;005;2951066;305;20030204 12:10;V;;;;;;
B;005;2951067;306;20030204 12:10;;;11;THORNBILL GR;THORNTON;2322;6979;M;20020705;20021209;125000;;V;VACANT LAND;;;;;9287380;
C;005;2951067;306;20030204 12:10;217//1045881;
D;005;2951067;306;20030204 12:10;P;;;;;;
D;005;2951067;306;20030204 12:10;P;;;;;;
D;005;2951067;306;20030204 12:10;V;;;;;;
B;005;2951068;307;20030204 12:10;;;13;THORNBILL GR;THORNTON;2322;5308;M;20020930;20021210;124000;;V;VACANT LAND;;;;;9287820;
C;005;2951068;307;20030204 12:10;218//1045881;
D;005;2951068;307;20030204 12:10;P;;;;;;
D;005;2951068;307;20030204 12:10;P;;;;;;
D;005;2951068;307;20030204 12:10;V;;;;;;
B;005;2951069;308;20030204 12:10;;;15;THORNBILL GR;THORNTON;2322;4770;M;20020924;20021209;120000;;V;VACANT LAND;;;AV;;9224773;
C;005;2951069;308;20030204 12:10;219//1045881;
D;005;2951069;308;20030204 12:10;P;;;;;;
D;005;2951069;308;20030204 12:10;P;;;;;;
D;005;2951069;308;20030204 12:10;V;;;;;;
B;005;2951070;309;20030204 12:10;;;17;THORNBILL GR;THORNTON;2322;5259;M;20020930;20021209;123000;;V;VACANT LAND;;;;;9297300;
C;005;2951070;309;20030204 12:10;220//1045881;
D;005;2951070;309;20030204 12:10;P;;;;;;
D;005;2951070;309;20030204 12:10;P;;;;;;
D;005;2951070;309;20030204 12:10;V;;;;;;
B;005;2951071;310;20030204 12:10;;;12;THORNBILL GR;THORNTON;2322;6198;M;20020801;20021209;122000;;V;VACANT LAND;;;AV;;9229769;
C;005;2951071;310;20030204 12:10;221//1045881;
D;005;2951071;310;20030204 12:10;P;;;;;;
D;005;2951071;310;20030204 12:10;V;;;;;;
B;005;2951072;311;20030204 12:10;;;10;THORNBILL GR;THORNTON;2322;4180;M;20020904;20021209;114000;;V;VACANT LAND;;;AV;;9220906;
C;005;2951072;311;20030204 12:10;222//1045881;
D;005;2951072;311;20030204 12:10;P;;;;;;
D;005;2951072;311;20030204 12:10;V;;;;;;
