A;004;20030620 11:06;PDANN;
B;004;160771;226;20030620 11:06;;;25;BUTTERMERE DR;LAKELANDS;2282;908.1;M;20030313;20030424;344500;A;R;RESIDENCE;;DM;AC;0;9625794;
C;004;160771;226;20030620 11:06;529//805547;
D;004;160771;226;20030620 11:06;P;;;;;;
D;004;160771;226;20030620 11:06;P;;;;;;
D;004;160771;226;20030620 11:06;V;;;;;;
D;004;160771;226;20030620 11:06;V;;;;;;
B;004;160781;227;20030620 11:06;;;3;BUTTERMERE DR;LAKELANDS;2282;761.9;M;20030324;20030512;348000;A;R;RESIDENCE;;DM;AC;0;9614926;
C;004;160781;227;20030620 11:06;539//805547;
D;004;160781;227;20030620 11:06;P;;;;;;
D;004;160781;227;20030620 11:06;P;;;;;;
D;004;160781;227;20030620 11:06;V;;;;;;
B;004;161206;228;20030620 11:06;;;12;COLTON CRES;LAKELANDS;2282;822.3;M;20030409;20030514;374250;A;R;RESIDENCE;;DM;AC;0;9632916;
C;004;161206;228;20030620 11:06;154//791730;
D;004;161206;228;20030620 11:06;P;;;;;;
D;004;161206;228;20030620 11:06;P;;;;;;
D;004;161206;228;20030620 11:06;V;;;;;;
B;004;161325;229;20030620 11:06;;;17;DERWENT CRES;LAKELANDS;2282;504.6;M;20030325;20030424;294000;A;R;RESIDENCE;;DM;AC;0;9596148;
C;004;161325;229;20030620 11:06;6//802220;
D;004;161325;229;20030620 11:06;P;;;;;;
D;004;161325;229;20030620 11:06;P;;;;;;
D;004;161325;229;20030620 11:06;V;;;;;;
B;004;161579;230;20030620 11:06;;;5;HAWKESHEAD WAY;LAKELANDS;2282;945.3;M;20030302;20030512;370500;A;R;RESIDENCE;;DM;AC;0;9622315;
C;004;161579;230;20030620 11:06;235//792872;
D;004;161579;230;20030620 11:06;P;;;;;;
D;004;161579;230;20030620 11:06;P;;;;;;
D;004;161579;230;20030620 11:06;V;;;;;;
D;004;161579;230;20030620 11:06;V;;;;;;
B;004;161807;231;20030620 11:06;;;82;JONATHAN ST;ELEEBANA;2282;973.8;M;20030225;20030428;322000;A;R;RESIDENCE;;DG;AC;0;9603633;
C;004;161807;231;20030620 11:06;7//225140;
D;004;161807;231;20030620 11:06;P;;;;;;
D;004;161807;231;20030620 11:06;P;;;;;;
D;004;161807;231;20030620 11:06;V;;;;;;
D;004;161807;231;20030620 11:06;V;;;;;;
B;004;161835;232;20030620 11:06;;;32;JONATHAN ST;WARNERS BAY;2282;556.4;M;20030307;20030411;249000;A;R;RESIDENCE;;DG;AC;0;9639933;
C;004;161835;232;20030620 11:06;3//39126;
D;004;161835;232;20030620 11:06;P;;;;;;
D;004;161835;232;20030620 11:06;P;;;;;;
D;004;161835;232;20030620 11:06;V;;;;;;
B;004;162022;233;20030620 11:06;;;43;KING ST;WARNERS BAY;2282;709.1;M;20001214;20030306;185000;A;3;;;DF;AC;0;9457829;
C;004;162022;233;20030620 11:06;1//718440;
D;004;162022;233;20030620 11:06;P;;;;;;
D;004;162022;233;20030620 11:06;V;;;;;;
D;004;162022;233;20030620 11:06;V;;;;;;
B;004;162107;234;20030620 11:06;;;12;LAWFORD CL;WARNERS BAY;2282;580.5;M;20020403;20030509;335000;A;R;RESIDENCE;;DJ;AC;0;9632149;
C;004;162107;234;20030620 11:06;233//841489;
D;004;162107;234;20030620 11:06;P;;;;;;
D;004;162107;234;20030620 11:06;P;;;;;;
D;004;162107;234;20030620 11:06;V;;;;;;
B;004;162325;235;20030620 11:06;;3;13;MARTIN ST;WARNERS BAY;2282;;;20030417;20030522;260000;;R;RESIDENCE;3;;XA;0;9652964;
C;004;162325;235;20030620 11:06;3//SP 63127;
D;004;162325;235;20030620 11:06;P;;;;;;
D;004;162325;235;20030620 11:06;P;;;;;;
D;004;162325;235;20030620 11:06;V;;;;;;
B;004;162951;236;20030620 11:06;;;28;QUEEN ST;WARNERS BAY;2282;878.9;M;20030305;20030305;450000;A;V;VACANT LAND;;DF;AC;0;9625108;
C;004;162951;236;20030620 11:06;2//507009;
D;004;162951;236;20030620 11:06;P;;;;;;
D;004;162951;236;20030620 11:06;V;;;;;;
B;004;163117;237;20030620 11:06;;13;450;THE ESPLANADE;WARNERS BAY;2282;;;20030324;20030512;1045000;;3;SHOP;13;;XS;0;9626889;
C;004;163117;237;20030620 11:06;13//SP 48986;
D;004;163117;237;20030620 11:06;P;;;;;;
D;004;163117;237;20030620 11:06;V;;;;;;
D;004;163117;237;20030620 11:06;V;;;;;;
B;004;163314;238;20030620 11:06;;;26;WALKER ST;WARNERS BAY;2282;;;20030314;20030513;299000;A;R;RESIDENCE;;DG;AC;0;9620536;
C;004;163314;238;20030620 11:06;11//735460;
D;004;163314;238;20030620 11:06;P;;;;;;
D;004;163314;238;20030620 11:06;V;;;;;;
B;004;163478;239;20030620 11:06;;;1;WASDALE GR;LAKELANDS;2282;810.1;M;20030409;20030514;390000;A;R;RESIDENCE;;DM;AC;0;9622294;
C;004;163478;239;20030620 11:06;354//802305;
D;004;163478;239;20030620 11:06;P;;;;;;
D;004;163478;239;20030620 11:06;V;;;;;;
B;004;163628;240;20030620 11:06;;;40;YORSTON ST;WARNERS BAY;2282;732.4;M;20030417;20030522;310000;A;R;RESIDENCE;;DG;AC;0;9643249;
C;004;163628;240;20030620 11:06;2//730502;
D;004;163628;240;20030620 11:06;P;;;;;;
D;004;163628;240;20030620 11:06;V;;;;;;
D;004;163628;240;20030620 11:06;V;;;;;;
B;004;163758;241;20030620 11:06;;;8;BROOKS ST;WEST WALLSEND;2286;505.9;M;20030313;20030424;210000;A;R;RESIDENCE;;DK;AC;0;9618661;
C;004;163758;241;20030620 11:06;C//439637;
D;004;163758;241;20030620 11:06;P;;;;;;
D;004;163758;241;20030620 11:06;P;;;;;;
D;004;163758;241;20030620 11:06;V;;;;;;
D;004;163758;241;20030620 11:06;V;;;;;;
B;004;164551;242;20030620 11:06;;;14;BROCK PL;WHITEBRIDGE;2290;800.3;M;20030410;20030513;760000;A;R;RESIDENCE;;ES;AC;0;9628516;
C;004;164551;242;20030620 11:06;217//843782;
D;004;164551;242;20030620 11:06;P;;;;;;
D;004;164551;242;20030620 11:06;P;;;;;;
D;004;164551;242;20030620 11:06;V;;;;;;
D;004;164551;242;20030620 11:06;V;;;;;;
B;004;165006;243;20030620 11:06;;;5;INGAR CL;WHITEBRIDGE;2290;758.8;M;20030327;20030508;350000;A;R;RESIDENCE;;EX;AC;0;9610456;
C;004;165006;243;20030620 11:06;8//249397;
D;004;165006;243;20030620 11:06;P;;;;;;
D;004;165006;243;20030620 11:06;P;;;;;;
D;004;165006;243;20030620 11:06;V;;;;;;
D;004;165006;243;20030620 11:06;V;;;;;;
B;004;166996;244;20030620 11:06;;;6;MUNMORAH ST;WYEE;2259;1012;M;20030312;20030502;306000;A;R;RESIDENCE;;NF;AC;0;9613575;
C;004;166996;244;20030620 11:06;8//801558;
D;004;166996;244;20030620 11:06;P;;;;;;
D;004;166996;244;20030620 11:06;V;;;;;;
B;004;167567;245;20030620 11:06;;;11;GOVERNMENT RD;BARNSLEY;2278;657.6;M;20030317;20030428;235000;A;R;RESIDENCE;;CD;AC;0;9602779;
C;004;167567;245;20030620 11:06;5, 6/F/1145;
D;004;167567;245;20030620 11:06;P;;;;;;
D;004;167567;245;20030620 11:06;P;;;;;;
D;004;167567;245;20030620 11:06;V;;;;;;
D;004;167567;245;20030620 11:06;V;;;;;;
B;004;167719;246;20030620 11:06;;;16;CHARLTON ST;BARNSLEY;2278;1044;M;20030324;20030414;210000;A;R;RESIDENCE;;CC;AC;0;9640443;
C;004;167719;246;20030620 11:06;191//859553;
D;004;167719;246;20030620 11:06;P;;;;;;
D;004;167719;246;20030620 11:06;V;;;;;;
B;004;169208;247;20030620 11:06;;;16;GLENROSE CRES;COORANBONG;2265;739.6;M;20030402;20030507;199000;A;R;RESIDENCE;;NJ;AC;0;9612171;
C;004;169208;247;20030620 11:06;74//247576;
D;004;169208;247;20030620 11:06;P;;;;;;
D;004;169208;247;20030620 11:06;P;;;;;;
D;004;169208;247;20030620 11:06;V;;;;;;
B;004;169873;248;20030620 11:06;;;21;SABRINA PL;COORANBONG;2265;793.5;M;20030408;20030520;390000;A;R;RESIDENCE;;NJ;AC;0;9633800;
C;004;169873;248;20030620 11:06;11//285551;
D;004;169873;248;20030620 11:06;P;;;;;;
D;004;169873;248;20030620 11:06;P;;;;;;
D;004;169873;248;20030620 11:06;V;;;;;;
D;004;169873;248;20030620 11:06;V;;;;;;
B;004;170056;249;20030620 11:06;;;191;WYEE RD;WYEE;2259;1188.8;M;20030408;20030516;248000;R;R;RESIDENCE;;RJ;RR;0;9632503;
C;004;170056;249;20030620 11:06;3//7539;
D;004;170056;249;20030620 11:06;P;;;;;;
D;004;170056;249;20030620 11:06;P;;;;;;
D;004;170056;249;20030620 11:06;V;;;;;;
D;004;170056;249;20030620 11:06;V;;;;;;
B;004;170121;250;20030620 11:06;;;35;BOIKONUMBA RD;WYEE;2259;421.8;M;20030326;20030424;150000;A;R;RESIDENCE;;NF;;0;9630587;
C;004;170121;250;20030620 11:06;681//877725;
D;004;170121;250;20030620 11:06;P;;;;;;
D;004;170121;250;20030620 11:06;P;;;;;;
D;004;170121;250;20030620 11:06;V;;;;;;
B;004;170168;251;20030620 11:06;;;21;KOIYOG RD;WYEE;2259;1100;M;20030327;20030424;217500;A;3;;;NF;AC;0;9605809;
C;004;170168;251;20030620 11:06;119//7539;
D;004;170168;251;20030620 11:06;P;;;;;;
D;004;170168;251;20030620 11:06;P;;;;;;
D;004;170168;251;20030620 11:06;V;;;;;;
B;004;170206;252;20030620 11:06;;;21;JABBARUP RD;WYEE;2259;1865;M;20030324;20030515;349900;A;R;RESIDENCE;;NF;AC;0;9619189;
C;004;170206;252;20030620 11:06;158//8005;
D;004;170206;252;20030620 11:06;P;;;;;;
D;004;170206;252;20030620 11:06;P;;;;;;
D;004;170206;252;20030620 11:06;P;;;;;;
D;004;170206;252;20030620 11:06;V;;;;;;
D;004;170206;252;20030620 11:06;V;;;;;;
B;004;170346;253;20030620 11:06;;;43;CESSNOCK RD;RYHOPE;2283;2.115;H;20030128;20030307;85000;P;R;RESIDENCE;;PR;RR;0;9632119;
C;004;170346;253;20030620 11:06;B//341342;
D;004;170346;253;20030620 11:06;P;;;;;;
D;004;170346;253;20030620 11:06;P;;;;;;
D;004;170346;253;20030620 11:06;V;;;;;;
D;004;170346;253;20030620 11:06;V;;;;;;
B;004;170444;254;20030620 11:06;;;886;FREEMANS DR;FREEMANS WATERHOLE;2323;16.72;H;20030401;20030506;180000;P;V;VACANT LAND;;PH;RV;0;9630777;
C;004;170444;254;20030620 11:06;1//978947;
D;004;170444;254;20030620 11:06;P;;;;;;
D;004;170444;254;20030620 11:06;P;;;;;;
D;004;170444;254;20030620 11:06;V;;;;;;
B;004;171586;255;20030620 11:06;;;5;HUE HUE RD;WYEE;2259;7210;M;20030328;20030509;250000;R;R;RESIDENCE;;RK;RR;0;9640047;
C;004;171586;255;20030620 11:06;441//755242;
D;004;171586;255;20030620 11:06;P;;;;;;
D;004;171586;255;20030620 11:06;P;;;;;;
D;004;171586;255;20030620 11:06;P;;;;;;
D;004;171586;255;20030620 11:06;P;;;;;;
D;004;171586;255;20030620 11:06;V;;;;;;
B;004;;256;20030620 11:06;;4;156;KILABEN RD;KILABEN BAY;2283;;;20030224;20030519;595000;;R;RESIDENCE;4;;XA;0;9622996;
C;004;;256;20030620 11:06;4//SP 65590;
D;004;;256;20030620 11:06;P;;;;;;
D;004;;256;20030620 11:06;P;;;;;;
D;004;;256;20030620 11:06;V;;;;;;
B;004;2850186;257;20030620 11:06;;;37 A;BROWN ST;WEST WALLSEND;2286;550.1;M;20030416;20030521;193000;A;R;RESIDENCE;;DK;AC;0;9650554;
C;004;2850186;257;20030620 11:06;1//1032249;
D;004;2850186;257;20030620 11:06;P;;;;;;
D;004;2850186;257;20030620 11:06;P;;;;;;
D;004;2850186;257;20030620 11:06;V;;;;;;
B;004;2854177;258;20030620 11:06;;;4;CORELLA CL;FENNELL BAY;2283;791.6;M;20030331;20030428;162000;A;V;VACANT LAND;;FJ;AV;0;9626014;
C;004;2854177;258;20030620 11:06;608//1027743;
D;004;2854177;258;20030620 11:06;P;;;;;;
D;004;2854177;258;20030620 11:06;P;;;;;;
D;004;2854177;258;20030620 11:06;V;;;;;;
D;004;2854177;258;20030620 11:06;V;;;;;;
B;004;2860348;259;20030620 11:06;;;6 A;BALDWIN BVD;WINDERMERE PARK;2264;538.2;M;20030319;20030509;205000;A;R;RESIDENCE;;NQ;AC;0;9626406;
C;004;2860348;259;20030620 11:06;162//848737;
D;004;2860348;259;20030620 11:06;P;;;;;;
D;004;2860348;259;20030620 11:06;P;;;;;;
D;004;2860348;259;20030620 11:06;V;;;;;;
B;004;2867540;260;20030620 11:06;;;9;DILLWYNIA CT;VALENTINE;2280;796.4;M;20021009;20030521;185000;A;V;VACANT LAND;;GH;AV;0;9651409;
C;004;2867540;260;20030620 11:06;13//270276;
D;004;2867540;260;20030620 11:06;P;;;;;;
D;004;2867540;260;20030620 11:06;V;;;;;;
B;004;2867574;261;20030620 11:06;;;7;LAURINA COVE;VALENTINE;2280;576;M;20030117;20030410;430000;A;R;RESIDENCE;;GH;AC;0;9606658;
C;004;2867574;261;20030620 11:06;44//270276;
D;004;2867574;261;20030620 11:06;P;;;;;;
D;004;2867574;261;20030620 11:06;P;;;;;;
D;004;2867574;261;20030620 11:06;V;;;;;;
D;004;2867574;261;20030620 11:06;V;;;;;;
B;004;2867576;262;20030620 11:06;;;11;LAURINA COVE;VALENTINE;2280;576;M;20030512;20030515;139000;A;V;VACANT LAND;;GH;AV;0;9624936;
C;004;2867576;262;20030620 11:06;46//270276;
D;004;2867576;262;20030620 11:06;P;;;;;;
D;004;2867576;262;20030620 11:06;V;;;;;;
B;004;2867608;263;20030620 11:06;;;6;LAURINA COVE;VALENTINE;2280;480;M;20030311;20030501;365000;A;R;RESIDENCE;;GH;AC;0;9639765;
C;004;2867608;263;20030620 11:06;75//270276;
D;004;2867608;263;20030620 11:06;P;;;;;;
D;004;2867608;263;20030620 11:06;P;;;;;;
D;004;2867608;263;20030620 11:06;V;;;;;;
B;004;2867609;264;20030620 11:06;;;4;LAURINA COVE;VALENTINE;2280;480;M;20020410;20030410;130000;A;V;VACANT LAND;;GH;AV;0;9610544;
C;004;2867609;264;20030620 11:06;76//270276;
D;004;2867609;264;20030620 11:06;P;;;;;;
D;004;2867609;264;20030620 11:06;P;;;;;;
D;004;2867609;264;20030620 11:06;V;;;;;;
B;004;2867609;265;20030620 11:06;;;4;LAURINA COVE;VALENTINE;2280;480;M;20030120;20030506;415000;A;R;RESIDENCE;;GH;AC;0;9610545;
C;004;2867609;265;20030620 11:06;76//270276;
D;004;2867609;265;20030620 11:06;P;;;;;;
D;004;2867609;265;20030620 11:06;P;;;;;;
D;004;2867609;265;20030620 11:06;V;;;;;;
D;004;2867609;265;20030620 11:06;V;;;;;;
B;004;116322;266;20030620 11:06;;8;244;MAIN RD;CARDIFF;2285;;;20030410;20030509;175000;;R;RESIDENCE;8;;XA;0;9612284;
C;004;116322;266;20030620 11:06;8//SP 67010;
D;004;116322;266;20030620 11:06;P;;;;;;
D;004;116322;266;20030620 11:06;V;;;;;;
B;004;2881656;267;20030620 11:06;;;31;HANOVER RD;CAMERON PARK;2285;690;M;20030325;20030507;325000;A;R;RESIDENCE;;CP;AC;0;9628278;
C;004;2881656;267;20030620 11:06;128//1035542;
D;004;2881656;267;20030620 11:06;P;;;;;;
D;004;2881656;267;20030620 11:06;P;;;;;;
D;004;2881656;267;20030620 11:06;V;;;;;;
B;004;2891098;268;20030620 11:06;;;;CROWN ST;BELMONT;2280;717.3;M;20030325;20030520;447500;A;R;RESIDENCE;;JC;AC;0;9645170;
C;004;2891098;268;20030620 11:06;1//1030276;
D;004;2891098;268;20030620 11:06;P;;;;;;
D;004;2891098;268;20030620 11:06;P;;;;;;
D;004;2891098;268;20030620 11:06;V;;;;;;
B;004;2903199;269;20030620 11:06;;;117;DILKERA AVE;VALENTINE;2280;817.5;M;20030321;20030508;1110000;A;R;RESIDENCE;;GK;AC;0;9612827;
C;004;2903199;269;20030620 11:06;31//10822 Licence 335224;
D;004;2903199;269;20030620 11:06;P;;;;;;
D;004;2903199;269;20030620 11:06;P;;;;;;
D;004;2903199;269;20030620 11:06;V;;;;;;
B;004;2917410;270;20030620 11:06;;;205;BUTLER AVE;COORANBONG;2265;15.4;H;20030407;20030523;880000;R;R;RESIDENCE;;RG;RR;0;9647671;
C;004;2917410;270;20030620 11:06;10//1042380;
D;004;2917410;270;20030620 11:06;P;;;;;;
D;004;2917410;270;20030620 11:06;P;;;;;;
D;004;2917410;270;20030620 11:06;V;;;;;;
D;004;2917410;270;20030620 11:06;V;;;;;;
B;004;2918760;271;20030620 11:06;;;45;JOHN FISHER RD;BELMONT NORTH;2280;1831;M;20030304;20030306;172000;A;V;VACANT LAND;;JE;AV;0;9618671;
C;004;2918760;271;20030620 11:06;1//1038830;
D;004;2918760;271;20030620 11:06;P;;;;;;
D;004;2918760;271;20030620 11:06;V;;;;;;
B;004;2922812;272;20030620 11:06;;;16;THE HILL;VALENTINE;2280;719.3;M;20030414;20030526;220000;A;R;RESIDENCE;;GH;AC;0;9647620;
C;004;2922812;272;20030620 11:06;109//270276;
D;004;2922812;272;20030620 11:06;P;;;;;;
D;004;2922812;272;20030620 11:06;P;;;;;;
D;004;2922812;272;20030620 11:06;V;;;;;;
B;004;2922815;273;20030620 11:06;;;12;CAPTAINS COVE;VALENTINE;2280;862.1;M;20030401;20030506;175000;A;V;VACANT LAND;;GH;AV;0;9640302;
C;004;2922815;273;20030620 11:06;112//270276;
D;004;2922815;273;20030620 11:06;P;;;;;;
D;004;2922815;273;20030620 11:06;P;;;;;;
D;004;2922815;273;20030620 11:06;V;;;;;;
B;004;2927215;274;20030620 11:06;;;1;LIBERTAS RD;CAMERON PARK;2285;780.9;M;20030410;20030514;165000;A;V;VACANT LAND;;CP;AV;0;9628141;
C;004;2927215;274;20030620 11:06;301//1039688;
D;004;2927215;274;20030620 11:06;P;;;;;;
D;004;2927215;274;20030620 11:06;P;;;;;;
D;004;2927215;274;20030620 11:06;V;;;;;;
B;004;2938090;275;20030620 11:06;;;3;RYAN ST;SPEERS POINT;2284;301.5;M;20021130;20030131;415000;A;R;RESIDENCE;;DD;AC;0;9646354;
C;004;2938090;275;20030620 11:06;1//1045203;
D;004;2938090;275;20030620 11:06;P;;;;;;
D;004;2938090;275;20030620 11:06;P;;;;;;
D;004;2938090;275;20030620 11:06;V;;;;;;
D;004;2938090;275;20030620 11:06;V;;;;;;
D;004;2938090;275;20030620 11:06;V;;;;;;
D;004;2938090;275;20030620 11:06;V;;;;;;
D;004;2938090;275;20030620 11:06;V;;;;;;
D;004;2938090;275;20030620 11:06;V;;;;;;
B;004;2902532;276;20030620 11:06;;10;6;BRIGHTON AVE;TORONTO;2283;;;20030325;20030512;410000;;R;RESIDENCE;10;;XA;0;9619062;
C;004;2902532;276;20030620 11:06;10//SP 68933;
D;004;2902532;276;20030620 11:06;P;;;;;;
D;004;2902532;276;20030620 11:06;P;;;;;;
D;004;2902532;276;20030620 11:06;V;;;;;;
B;004;2949586;277;20030620 11:06;;;159;THE RIDGEWAY;BOLTON POINT;2283;672.6;M;20030321;20030509;93000;A;V;VACANT LAND;;FG;AV;0;9621811;
C;004;2949586;277;20030620 11:06;6//1046453;
D;004;2949586;277;20030620 11:06;P;;;;;;
D;004;2949586;277;20030620 11:06;P;;;;;;
D;004;2949586;277;20030620 11:06;V;;;;;;
B;004;2950818;278;20030620 11:06;;;16;BENAMBA ST;WYEE POINT;2259;750;M;20030305;20030501;195000;A;R;RESIDENCE;;NG;AV;0;9643112;
C;004;2950818;278;20030620 11:06;208//1045774;
D;004;2950818;278;20030620 11:06;P;;;;;;
D;004;2950818;278;20030620 11:06;V;;;;;;
D;004;2950818;278;20030620 11:06;V;;;;;;
B;004;2967734;279;20030620 11:06;;;5;ARAMINTA CH;EDGEWORTH;2285;511.9;M;20030327;20030508;130000;A;V;VACANT LAND;;CP;AV;0;9632780;
C;004;2967734;279;20030620 11:06;808//1047011;
D;004;2967734;279;20030620 11:06;P;;;;;;
D;004;2967734;279;20030620 11:06;V;;;;;;
B;004;2967740;280;20030620 11:06;;;7;MORLEY CT;EDGEWORTH;2285;747.9;M;20030203;20030314;111000;A;V;VACANT LAND;;CP;AV;0;9603642;
C;004;2967740;280;20030620 11:06;814//1047011;
D;004;2967740;280;20030620 11:06;P;;;;;;
D;004;2967740;280;20030620 11:06;P;;;;;;
D;004;2967740;280;20030620 11:06;V;;;;;;
D;004;2967740;280;20030620 11:06;V;;;;;;
B;004;2967756;281;20030620 11:06;;;15;ARAMINTA CH;EDGEWORTH;2285;511.9;M;20030203;20030314;97000;A;V;VACANT LAND;;CP;AV;0;9641169;
C;004;2967756;281;20030620 11:06;830//1047011;
D;004;2967756;281;20030620 11:06;P;;;;;;
D;004;2967756;281;20030620 11:06;P;;;;;;
D;004;2967756;281;20030620 11:06;V;;;;;;
D;004;2967756;281;20030620 11:06;V;;;;;;
B;004;2967760;282;20030620 11:06;;;25;CARIBOU RD;EDGEWORTH;2285;736.5;M;20020729;20030314;105000;A;V;VACANT LAND;;CP;AV;0;9630651;
C;004;2967760;282;20030620 11:06;901//1047020;
D;004;2967760;282;20030620 11:06;P;;;;;;
D;004;2967760;282;20030620 11:06;P;;;;;;
D;004;2967760;282;20030620 11:06;V;;;;;;
D;004;2967760;282;20030620 11:06;V;;;;;;
D;004;2967760;282;20030620 11:06;V;;;;;;
B;004;2967761;283;20030620 11:06;;;23;CARIBOU RD;EDGEWORTH;2285;686.3;M;20030218;20030401;102000;A;V;VACANT LAND;;CP;AV;0;9594878;
C;004;2967761;283;20030620 11:06;902//1047020;
D;004;2967761;283;20030620 11:06;P;;;;;;
D;004;2967761;283;20030620 11:06;V;;;;;;
D;004;2967761;283;20030620 11:06;V;;;;;;
D;004;2967761;283;20030620 11:06;V;;;;;;
B;004;2967783;284;20030620 11:06;;;25;ARAMINTA CH;EDGEWORTH;2285;595;M;20030203;20030321;107503;A;R;RESIDENCE;;CP;AV;0;9641011;
C;004;2967783;284;20030620 11:06;924//1047020;
D;004;2967783;284;20030620 11:06;P;;;;;;
D;004;2967783;284;20030620 11:06;V;;;;;;
D;004;2967783;284;20030620 11:06;V;;;;;;
D;004;2967783;284;20030620 11:06;V;;;;;;
B;004;2969110;285;20030620 11:06;;;40 A;BULGONIA RD;BRIGHTWATERS;2264;588;M;20030224;20030407;230000;A;R;RESIDENCE;;NS;AC;0;9639609;
C;004;2969110;285;20030620 11:06;171//1048976;
D;004;2969110;285;20030620 11:06;P;;;;;;
D;004;2969110;285;20030620 11:06;P;;;;;;
D;004;2969110;285;20030620 11:06;V;;;;;;
B;004;;286;20030620 11:06;;;17;ADA STREET;MOUNT HUTTON;2290;;;20011230;20030309;40000;;V;VACANT LAND;2;;XA;0;9606567;
C;004;;286;20030620 11:06;2//SP 69679;
D;004;;286;20030620 11:06;P;;;;;;
D;004;;286;20030620 11:06;P;;;;;;
D;004;;286;20030620 11:06;V;;;;;;
D;004;;286;20030620 11:06;V;;;;;;
B;004;2975747;287;20030620 11:06;;;39;TIMBERCREST CH;CHARLESTOWN;2290;715.5;M;20030320;20030417;196000;;V;VACANT LAND;;;AV;0;9599461;
C;004;2975747;287;20030620 11:06;115//1049226;
D;004;2975747;287;20030620 11:06;P;;;;;;
D;004;2975747;287;20030620 11:06;P;;;;;;
D;004;2975747;287;20030620 11:06;P;;;;;;
D;004;2975747;287;20030620 11:06;P;;;;;;
D;004;2975747;287;20030620 11:06;V;;;;;;
B;004;2975752;288;20030620 11:06;;;;TIMBERCREST CH;CHARLESTOWN;2290;761.3;M;20030409;20030508;190000;;V;VACANT LAND;;;AV;0;9617038;
C;004;2975752;288;20030620 11:06;120//1049226;
D;004;2975752;288;20030620 11:06;P;;;;;;
D;004;2975752;288;20030620 11:06;P;;;;;;
D;004;2975752;288;20030620 11:06;V;;;;;;
B;004;2975753;289;20030620 11:06;;;19;TIMBERCREST CH;CHARLESTOWN;2290;761;M;20030409;20030507;192000;;V;VACANT LAND;;;AV;0;9609001;
C;004;2975753;289;20030620 11:06;121//1049226;
D;004;2975753;289;20030620 11:06;P;;;;;;
D;004;2975753;289;20030620 11:06;P;;;;;;
D;004;2975753;289;20030620 11:06;V;;;;;;
B;004;2975754;290;20030620 11:06;;;17;TIMBERCREST CH;CHARLESTOWN;2290;734.2;M;20030402;20030507;193000;;V;VACANT LAND;;;AV;0;9630001;
C;004;2975754;290;20030620 11:06;122//1049226;
D;004;2975754;290;20030620 11:06;P;;;;;;
D;004;2975754;290;20030620 11:06;P;;;;;;
D;004;2975754;290;20030620 11:06;V;;;;;;
B;004;2975756;291;20030620 11:06;;;6;TIMBERCREST CH;CHARLESTOWN;2290;916.7;M;20030331;20030428;203000;;V;VACANT LAND;;;AV;0;9595471;
C;004;2975756;291;20030620 11:06;124//1049226;
D;004;2975756;291;20030620 11:06;P;;;;;;
D;004;2975756;291;20030620 11:06;P;;;;;;
D;004;2975756;291;20030620 11:06;V;;;;;;
B;004;2975757;292;20030620 11:06;;;8;TIMBERCREST CH;CHARLESTOWN;2290;763.8;M;20030402;20030509;198000;;V;VACANT LAND;;;AV;0;9621131;
C;004;2975757;292;20030620 11:06;125//1049226;
D;004;2975757;292;20030620 11:06;P;;;;;;
D;004;2975757;292;20030620 11:06;P;;;;;;
D;004;2975757;292;20030620 11:06;V;;;;;;
B;004;2975765;293;20030620 11:06;;;24;TIMBERCREST CH;CHARLESTOWN;2290;586.8;M;20030416;20030516;170000;;V;VACANT LAND;;;AV;0;9650344;
C;004;2975765;293;20030620 11:06;133//1049226;
D;004;2975765;293;20030620 11:06;P;;;;;;
D;004;2975765;293;20030620 11:06;P;;;;;;
D;004;2975765;293;20030620 11:06;V;;;;;;
B;004;2975767;294;20030620 11:06;;;28;TIMBERCREST CH;CHARLESTOWN;2290;589.6;M;20030410;20030508;186000;;V;VACANT LAND;;;AV;0;9615960;
C;004;2975767;294;20030620 11:06;135//1049226;
D;004;2975767;294;20030620 11:06;P;;;;;;
D;004;2975767;294;20030620 11:06;V;;;;;;
B;004;2975769;295;20030620 11:06;;;32;TIMBERCREST CH;CHARLESTOWN;2290;744.9;M;20030415;20030513;195000;;V;VACANT LAND;;;AV;0;9650327;
C;004;2975769;295;20030620 11:06;137//1049226;
D;004;2975769;295;20030620 11:06;P;;;;;;
D;004;2975769;295;20030620 11:06;P;;;;;;
D;004;2975769;295;20030620 11:06;V;;;;;;
B;004;2975771;296;20030620 11:06;;;36;TIMBERCREST CH;CHARLESTOWN;2290;727.4;M;20030410;20030508;186000;;V;VACANT LAND;;;AV;0;9615960;
C;004;2975771;296;20030620 11:06;139//1049226;
D;004;2975771;296;20030620 11:06;P;;;;;;
D;004;2975771;296;20030620 11:06;V;;;;;;
B;004;2975772;297;20030620 11:06;;;40;TIMBERCREST CH;CHARLESTOWN;2290;783.6;M;20030321;20030501;199000;;V;VACANT LAND;;;AV;0;9609716;
C;004;2975772;297;20030620 11:06;140//1049226;
D;004;2975772;297;20030620 11:06;P;;;;;;
D;004;2975772;297;20030620 11:06;P;;;;;;
D;004;2975772;297;20030620 11:06;V;;;;;;
B;004;2975780;298;20030620 11:06;;;4;GLIDER CT;CHARLESTOWN;2290;458.6;M;20030325;20030423;170000;;V;VACANT LAND;;;AV;0;9648263;
C;004;2975780;298;20030620 11:06;148//1049226;
D;004;2975780;298;20030620 11:06;P;;;;;;
D;004;2975780;298;20030620 11:06;P;;;;;;
