A;003;20030716 11:32;PDANN;
B;003;77456;155;20030716 11:32;;;200;RAILWAY ST;WOY WOY;2256;695.5;M;20030508;20030701;340000;A;R;RESIDENCE;;MK;;0;9774457;
C;003;77456;155;20030716 11:32;11/5/5099;
D;003;77456;155;20030716 11:32;P;;;;;;
D;003;77456;155;20030716 11:32;P;;;;;;
D;003;77456;155;20030716 11:32;V;;;;;;
B;003;77596;156;20030716 11:32;;;8;RANGE RD;NORTH GOSFORD;2250;1126;M;20030303;20030603;350000;A;R;RESIDENCE;;MJ;;0;9735128;
C;003;77596;156;20030716 11:32;6//22567;
D;003;77596;156;20030716 11:32;P;;;;;;
D;003;77596;156;20030716 11:32;V;;;;;;
B;003;78719;157;20030716 11:32;;;26;RIVIERA AVE;TERRIGAL;2260;562.8;M;20030430;20030528;653000;A;R;RESIDENCE;;GR;;0;9769480;
C;003;78719;157;20030716 11:32;13//226932;
D;003;78719;157;20030716 11:32;P;;;;;;
D;003;78719;157;20030716 11:32;P;;;;;;
D;003;78719;157;20030716 11:32;V;;;;;;
D;003;78719;157;20030716 11:32;V;;;;;;
B;003;78775;158;20030716 11:32;;;134;RIVIERA AVE;TERRIGAL;2260;853;M;20030508;20030703;410000;A;R;RESIDENCE;;GR;;0;9771899;
C;003;78775;158;20030716 11:32;15//248806;
D;003;78775;158;20030716 11:32;P;;;;;;
D;003;78775;158;20030716 11:32;P;;;;;;
D;003;78775;158;20030716 11:32;V;;;;;;
D;003;78775;158;20030716 11:32;V;;;;;;
B;003;78786;159;20030716 11:32;;;137;RIVIERA AVE;TERRIGAL;2260;645;M;20030513;20030624;520000;A;R;RESIDENCE;;GR;;0;9740179;
C;003;78786;159;20030716 11:32;104//226932;
D;003;78786;159;20030716 11:32;P;;;;;;
D;003;78786;159;20030716 11:32;P;;;;;;
D;003;78786;159;20030716 11:32;V;;;;;;
D;003;78786;159;20030716 11:32;V;;;;;;
B;003;79275;160;20030716 11:32;;;21;ROSEWOOD DR;UMINA;2257;632.3;M;20030509;20030620;417000;A;R;RESIDENCE;;FU;;0;9758602;
C;003;79275;160;20030716 11:32;10//241089;
D;003;79275;160;20030716 11:32;P;;;;;;
D;003;79275;160;20030716 11:32;P;;;;;;
D;003;79275;160;20030716 11:32;V;;;;;;
D;003;79275;160;20030716 11:32;V;;;;;;
B;003;79654;161;20030716 11:32;;;82;RYANS RD;UMINA;2257;663.9;M;20030501;20030627;365000;A;R;RESIDENCE;;FU;;0;9782164;
C;003;79654;161;20030716 11:32;232//238275;
D;003;79654;161;20030716 11:32;P;;;;;;
D;003;79654;161;20030716 11:32;V;;;;;;
D;003;79654;161;20030716 11:32;V;;;;;;
B;003;79812;162;20030716 11:32;;;23;SALACIA CL;ST HUBERTS ISLAND;2257;771.4;M;20030514;20030627;1160000;A;R;RESIDENCE;;WN;;0;9767438;
C;003;79812;162;20030716 11:32;159//243182;
D;003;79812;162;20030716 11:32;P;;;;;;
D;003;79812;162;20030716 11:32;P;;;;;;
D;003;79812;162;20030716 11:32;V;;;;;;
D;003;79812;162;20030716 11:32;V;;;;;;
B;003;79870;163;20030716 11:32;;;7;SALISBURY DR;TERRIGAL;2260;562.5;M;20030319;20030526;445000;A;R;RESIDENCE;;GQ;;0;9761386;
C;003;79870;163;20030716 11:32;93//827033;
D;003;79870;163;20030716 11:32;P;;;;;;
D;003;79870;163;20030716 11:32;P;;;;;;
D;003;79870;163;20030716 11:32;V;;;;;;
D;003;79870;163;20030716 11:32;V;;;;;;
B;003;80310;164;20030716 11:32;;2;9;SCENIC HWY;TERRIGAL;2260;;;20030414;20030507;795000;;R;RESIDENCE;2;;;0;9766762;
C;003;80310;164;20030716 11:32;2//SP 46776;
D;003;80310;164;20030716 11:32;P;;;;;;
D;003;80310;164;20030716 11:32;V;;;;;;
B;003;80885;165;20030716 11:32;;;6;SERENGETI CL;KINCUMBER;2251;764;M;20030509;20030620;445000;A;R;RESIDENCE;;FK;;0;9742943;
C;003;80885;165;20030716 11:32;24//876589;
D;003;80885;165;20030716 11:32;P;;;;;;
D;003;80885;165;20030716 11:32;P;;;;;;
D;003;80885;165;20030716 11:32;V;;;;;;
D;003;80885;165;20030716 11:32;V;;;;;;
B;003;81340;166;20030716 11:32;;;8;SHONA CL;NARARA;2250;588.1;M;20030412;20030620;290000;A;R;RESIDENCE;;GK;;0;9742696;
C;003;81340;166;20030716 11:32;51//239159;
D;003;81340;166;20030716 11:32;P;;;;;;
D;003;81340;166;20030716 11:32;P;;;;;;
D;003;81340;166;20030716 11:32;V;;;;;;
D;003;81340;166;20030716 11:32;V;;;;;;
B;003;81347;167;20030716 11:32;;;9;SHORE BRACE;TASCOTT;2250;619.7;M;20030514;20030709;376500;A;R;RESIDENCE;;GN;;0;9779728;
C;003;81347;167;20030716 11:32;138//237499;
D;003;81347;167;20030716 11:32;P;;;;;;
D;003;81347;167;20030716 11:32;P;;;;;;
D;003;81347;167;20030716 11:32;V;;;;;;
B;003;82248;168;20030716 11:32;;;13;SPOON BAY RD;FORRESTERS BEACH;2260;885.2;M;20030401;20030702;730000;A;R;RESIDENCE;;FP;;0;9773498;
C;003;82248;168;20030716 11:32;98//223884;
D;003;82248;168;20030716 11:32;P;;;;;;
D;003;82248;168;20030716 11:32;V;;;;;;
B;003;82750;169;20030716 11:32;;2;7;STATION ST;WOY WOY;2256;;;20030331;20030515;650110;;R;RESIDENCE;2;;;0;9754796;
C;003;82750;169;20030716 11:32;2//SP 10648;
D;003;82750;169;20030716 11:32;P;;;;;;
D;003;82750;169;20030716 11:32;P;;;;;;
D;003;82750;169;20030716 11:32;V;;;;;;
D;003;82750;169;20030716 11:32;V;;;;;;
B;003;82750;170;20030716 11:32;;3;7;STATION ST;WOY WOY;2256;;;20030331;20030515;650110;;R;RESIDENCE;3;;;0;9754796;
C;003;82750;170;20030716 11:32;3//SP 10648;
D;003;82750;170;20030716 11:32;P;;;;;;
D;003;82750;170;20030716 11:32;P;;;;;;
D;003;82750;170;20030716 11:32;V;;;;;;
D;003;82750;170;20030716 11:32;V;;;;;;
B;003;82750;171;20030716 11:32;;1;7;STATION ST;WOY WOY;2256;;;20030331;20030515;180000;;R;RESIDENCE;1;;;0;9754795;
C;003;82750;171;20030716 11:32;1//SP 10648;
D;003;82750;171;20030716 11:32;P;;;;;;
D;003;82750;171;20030716 11:32;V;;;;;;
B;003;83238;172;20030716 11:32;;;3;SUBLIME POINT AVE;TASCOTT;2250;822;M;20030514;20030624;322500;A;R;RESIDENCE;;GN;;0;9745688;
C;003;83238;172;20030716 11:32;38//235670;
D;003;83238;172;20030716 11:32;P;;;;;;
D;003;83238;172;20030716 11:32;V;;;;;;
B;003;83661;173;20030716 11:32;;;7;SURF RIDER AVE;NORTH AVOCA;2260;626;M;20030506;20030624;475000;A;R;RESIDENCE;;GR;;0;9742175;
C;003;83661;173;20030716 11:32;27//29083;
D;003;83661;173;20030716 11:32;P;;;;;;
D;003;83661;173;20030716 11:32;P;;;;;;
D;003;83661;173;20030716 11:32;V;;;;;;
B;003;83676;174;20030716 11:32;;;22;SURF RIDER AVE;NORTH AVOCA;2260;1726;M;20030410;20030619;455000;A;R;RESIDENCE;;GR;;0;9770594;
C;003;83676;174;20030716 11:32;137//552205;
D;003;83676;174;20030716 11:32;P;;;;;;
D;003;83676;174;20030716 11:32;P;;;;;;
D;003;83676;174;20030716 11:32;V;;;;;;
D;003;83676;174;20030716 11:32;V;;;;;;
B;003;83777;175;20030716 11:32;;;38;SYDNEY AVE;UMINA;2257;550.1;M;20030417;20030515;550000;A;R;RESIDENCE;;MA;;0;9748265;
C;003;83777;175;20030716 11:32;169//9894;
D;003;83777;175;20030716 11:32;P;;;;;;
D;003;83777;175;20030716 11:32;P;;;;;;
D;003;83777;175;20030716 11:32;V;;;;;;
B;003;84357;176;20030716 11:32;;;;TAYLOR RD;LISAROW;2250;7757;M;20030523;20030627;740000;A;R;RESIDENCE;;TE;;0;9777509;
C;003;84357;176;20030716 11:32;12//830074;
D;003;84357;176;20030716 11:32;P;;;;;;
D;003;84357;176;20030716 11:32;P;;;;;;
D;003;84357;176;20030716 11:32;V;;;;;;
B;003;84539;177;20030716 11:32;;;32;TAYLOR ST;WOY WOY BAY;2256;651.3;M;20030519;20030630;395000;A;R;RESIDENCE;;FE;;0;9774843;
C;003;84539;177;20030716 11:32;1//546928;
D;003;84539;177;20030716 11:32;P;;;;;;
D;003;84539;177;20030716 11:32;P;;;;;;
D;003;84539;177;20030716 11:32;V;;;;;;
D;003;84539;177;20030716 11:32;V;;;;;;
B;003;84682;178;20030716 11:32;;;403;TERRIGAL DR;ERINA;2250;999.1;M;20030506;20030617;360000;A;R;RESIDENCE;;FZ;;0;9756407;
C;003;84682;178;20030716 11:32;29/26/2163;
D;003;84682;178;20030716 11:32;P;;;;;;
D;003;84682;178;20030716 11:32;P;;;;;;
D;003;84682;178;20030716 11:32;V;;;;;;
B;003;85506;179;20030716 11:32;;1;202;THE ENTRANCE RD;ERINA;2250;;;20030507;20030611;631000;;3;INVESTMENT;1;;;0;9737958;
C;003;85506;179;20030716 11:32;1//SP 60218;
D;003;85506;179;20030716 11:32;P;;;;;;
D;003;85506;179;20030716 11:32;V;;;;;;
B;003;85752;180;20030716 11:32;;;600;THE ENTRANCE RD;WAMBERAL;2260;1379;M;20030502;20030613;386000;A;R;RESIDENCE;;GS;;0;9737454;
C;003;85752;180;20030716 11:32;5//959078;
D;003;85752;180;20030716 11:32;P;;;;;;
D;003;85752;180;20030716 11:32;V;;;;;;
B;003;86145;181;20030716 11:32;;9;130;THE ESPLANADE;UMINA;2257;;;20030322;20030505;351500;;R;RESIDENCE;9;;;0;9761262;
C;003;86145;181;20030716 11:32;9//SP 2464;
D;003;86145;181;20030716 11:32;P;;;;;;
D;003;86145;181;20030716 11:32;P;;;;;;
D;003;86145;181;20030716 11:32;V;;;;;;
B;003;86415;182;20030716 11:32;;;20;THE RIDGE;NARARA;2250;556.4;M;20030519;20030709;320000;A;R;RESIDENCE;;FB;;0;9782596;
C;003;86415;182;20030716 11:32;49//230093;
D;003;86415;182;20030716 11:32;P;;;;;;
D;003;86415;182;20030716 11:32;V;;;;;;
D;003;86415;182;20030716 11:32;V;;;;;;
B;003;86496;183;20030716 11:32;;;;THE RIDGEWAY;MATCHAM;2250;9000;M;20030422;20030605;585000;P;R;RESIDENCE;;PC;;0;9738947;
C;003;86496;183;20030716 11:32;1//262055;
D;003;86496;183;20030716 11:32;P;;;;;;
D;003;86496;183;20030716 11:32;P;;;;;;
D;003;86496;183;20030716 11:32;V;;;;;;
B;003;86594;184;20030716 11:32;;;301 B;THE ROUND DR;AVOCA BEACH;2251;1144;M;20030516;20030620;890000;A;R;RESIDENCE;;WT;;0;9735266;
C;003;86594;184;20030716 11:32;1//1011719;
D;003;86594;184;20030716 11:32;P;;;;;;
D;003;86594;184;20030716 11:32;P;;;;;;
D;003;86594;184;20030716 11:32;V;;;;;;
D;003;86594;184;20030716 11:32;V;;;;;;
B;003;86917;185;20030716 11:32;;;12;THE VALLEY WAY;LISAROW;2250;549.9;M;20030411;20030523;412000;A;R;RESIDENCE;;FA;;0;9782974;
C;003;86917;185;20030716 11:32;130//1005916;
D;003;86917;185;20030716 11:32;P;;;;;;
D;003;86917;185;20030716 11:32;P;;;;;;
D;003;86917;185;20030716 11:32;V;;;;;;
D;003;86917;185;20030716 11:32;V;;;;;;
B;003;87479;186;20030716 11:32;;;36;TILBA ST;KINCUMBER;2251;603;M;20030121;20030317;322000;A;R;RESIDENCE;;FK;;0;9769599;
C;003;87479;186;20030716 11:32;10//263874;
D;003;87479;186;20030716 11:32;P;;;;;;
D;003;87479;186;20030716 11:32;V;;;;;;
B;003;88011;187;20030716 11:32;;;310 B;TRAFALGAR AVE;UMINA;2257;1094;M;20030111;20030703;1300000;B;3;;;DD;;0;9768518;
C;003;88011;187;20030716 11:32;199//7807 200B//101851;
D;003;88011;187;20030716 11:32;P;;;;;;
D;003;88011;187;20030716 11:32;P;;;;;;
D;003;88011;187;20030716 11:32;V;;;;;;
D;003;88011;187;20030716 11:32;V;;;;;;
B;003;88566;188;20030716 11:32;;;21;TUDIBARING PDE;MACMASTERS BEACH;2251;1226;M;20030508;20030619;2500000;A;R;RESIDENCE;;WD;;0;9750908;
C;003;88566;188;20030716 11:32;82//12921;
D;003;88566;188;20030716 11:32;P;;;;;;
D;003;88566;188;20030716 11:32;V;;;;;;
B;003;88643;189;20030716 11:32;;;15;TULIP ST;SPRINGFIELD;2250;1290;M;20030429;20030529;379000;A;R;RESIDENCE;;FG;;0;9754875;
C;003;88643;189;20030716 11:32;17//731198;
D;003;88643;189;20030716 11:32;P;;;;;;
D;003;88643;189;20030716 11:32;V;;;;;;
D;003;88643;189;20030716 11:32;V;;;;;;
B;003;89676;190;20030716 11:32;;;95;VICTORY PDE;TASCOTT;2250;600.7;M;20030402;20030529;350000;A;R;RESIDENCE;;GN;;0;9738631;
C;003;89676;190;20030716 11:32;3//9417;
D;003;89676;190;20030716 11:32;P;;;;;;
D;003;89676;190;20030716 11:32;P;;;;;;
D;003;89676;190;20030716 11:32;V;;;;;;
D;003;89676;190;20030716 11:32;V;;;;;;
B;003;89947;191;20030716 11:32;;;1;VIOLET PL;LISAROW;2250;600.1;M;20030129;20030224;390000;A;R;RESIDENCE;;FA;;0;9752674;
C;003;89947;191;20030716 11:32;103//1005916;
D;003;89947;191;20030716 11:32;P;;;;;;
D;003;89947;191;20030716 11:32;P;;;;;;
D;003;89947;191;20030716 11:32;V;;;;;;
B;003;89977;192;20030716 11:32;;;44;VISTA AVE;COPACABANA;2251;645;M;20030509;20030707;930000;A;R;RESIDENCE;;FT;;0;9782319;
C;003;89977;192;20030716 11:32;863//30237;
D;003;89977;192;20030716 11:32;P;;;;;;
D;003;89977;192;20030716 11:32;V;;;;;;
B;003;90459;193;20030716 11:32;;;;WAMBINA RD;MATCHAM;2250;1.093;H;20030429;20030610;910000;P;R;RESIDENCE;;PC;;0;9760641;
C;003;90459;193;20030716 11:32;4//809300;
D;003;90459;193;20030716 11:32;P;;;;;;
D;003;90459;193;20030716 11:32;P;;;;;;
D;003;90459;193;20030716 11:32;V;;;;;;
D;003;90459;193;20030716 11:32;V;;;;;;
B;003;90834;194;20030716 11:32;;2;17;WARRAH ST;ETTALONG BEACH;2257;;;20030310;20030521;320000;;R;RESIDENCE;2;;;0;9739735;
C;003;90834;194;20030716 11:32;2//SP 39779;
D;003;90834;194;20030716 11:32;P;;;;;;
D;003;90834;194;20030716 11:32;P;;;;;;
D;003;90834;194;20030716 11:32;V;;;;;;
B;003;90941;195;20030716 11:32;;;38;WARREN AVE;AVOCA BEACH;2251;810;M;20030528;20030620;885000;A;R;RESIDENCE;;FR;;0;9742400;
C;003;90941;195;20030716 11:32;390//825006;
D;003;90941;195;20030716 11:32;P;;;;;;
D;003;90941;195;20030716 11:32;V;;;;;;
B;003;91039;196;20030716 11:32;;;9;WARRINA ST;WAMBERAL;2260;486.9;M;20030411;20030523;347000;A;R;RESIDENCE;;GT;;0;9747872;
C;003;91039;196;20030716 11:32;74//226468;
D;003;91039;196;20030716 11:32;P;;;;;;
D;003;91039;196;20030716 11:32;P;;;;;;
D;003;91039;196;20030716 11:32;V;;;;;;
D;003;91039;196;20030716 11:32;V;;;;;;
B;003;91083;197;20030716 11:32;;;15 A;WARWICK ST;BLACKWALL;2256;556.4;M;20030415;20030527;333000;A;R;RESIDENCE;;FU;;0;9749554;
C;003;91083;197;20030716 11:32;48//11876;
D;003;91083;197;20030716 11:32;P;;;;;;
D;003;91083;197;20030716 11:32;P;;;;;;
D;003;91083;197;20030716 11:32;V;;;;;;
B;003;91123;198;20030716 11:32;;2;28;WARWILLA AVE;COPACABANA;2251;;;20030526;20030707;255000;;R;RESIDENCE;2;;;0;9778269;
C;003;91123;198;20030716 11:32;2//SP 18985;
D;003;91123;198;20030716 11:32;P;;;;;;
D;003;91123;198;20030716 11:32;V;;;;;;
B;003;91200;199;20030716 11:32;;;23;WATER ST;KINCUMBER;2251;730;M;20020321;20020502;242000;A;R;RESIDENCE;;FK;;0;9764059;
C;003;91200;199;20030716 11:32;1//801152;
D;003;91200;199;20030716 11:32;P;;;;;;
D;003;91200;199;20030716 11:32;P;;;;;;
D;003;91200;199;20030716 11:32;V;;;;;;
B;003;91234;200;20030716 11:32;;;38;WATERLOO AVE;BLACKWALL;2256;480.6;M;20030517;20030703;340000;A;R;RESIDENCE;;FU;;0;9753493;
C;003;91234;200;20030716 11:32;240//9912;
D;003;91234;200;20030716 11:32;P;;;;;;
D;003;91234;200;20030716 11:32;V;;;;;;
B;003;91252;201;20030716 11:32;;;15;WATERLOO AVE;WOY WOY;2256;480.6;M;20030523;20030704;265000;A;R;RESIDENCE;;FU;;0;9778178;
C;003;91252;201;20030716 11:32;131//9912;
D;003;91252;201;20030716 11:32;P;;;;;;
D;003;91252;201;20030716 11:32;V;;;;;;
B;003;91413;202;20030716 11:32;;2;60;WATKIN AVE;WOY WOY;2256;;;20030512;20030623;290000;;R;RESIDENCE;2;;;0;9742674;
C;003;91413;202;20030716 11:32;2//SP 40101;
D;003;91413;202;20030716 11:32;P;;;;;;
D;003;91413;202;20030716 11:32;P;;;;;;
D;003;91413;202;20030716 11:32;V;;;;;;
B;003;91416;203;20030716 11:32;;2;62;WATKIN AVE;WOY WOY;2256;;;20030516;20030627;326000;;R;RESIDENCE;2;;;0;9746615;
C;003;91416;203;20030716 11:32;2//SP 39870;
D;003;91416;203;20030716 11:32;P;;;;;;
D;003;91416;203;20030716 11:32;V;;;;;;
B;003;91786;204;20030716 11:32;;;18;WEBB ST;EAST GOSFORD;2250;682.9;M;20030227;20030704;360000;A;R;RESIDENCE;;MD;;0;9768682;
C;003;91786;204;20030716 11:32;3//23947;
D;003;91786;204;20030716 11:32;P;;;;;;
D;003;91786;204;20030716 11:32;P;;;;;;
D;003;91786;204;20030716 11:32;V;;;;;;
B;003;92300;205;20030716 11:32;;;5;WENDY DR;POINT CLARE;2250;518.5;M;20030517;20030627;362500;A;R;RESIDENCE;;FD;;0;9758309;
C;003;92300;205;20030716 11:32;18//238829;
D;003;92300;205;20030716 11:32;P;;;;;;
D;003;92300;205;20030716 11:32;P;;;;;;
D;003;92300;205;20030716 11:32;V;;;;;;
D;003;92300;205;20030716 11:32;V;;;;;;
B;003;92345;206;20030716 11:32;;;54;WENTWORTH AVE;WOY WOY;2256;480.6;M;20030414;20030604;292000;A;R;RESIDENCE;;FU;;0;9753334;
C;003;92345;206;20030716 11:32;20//7994;
D;003;92345;206;20030716 11:32;P;;;;;;
D;003;92345;206;20030716 11:32;V;;;;;;
B;003;92807;207;20030716 11:32;;3;7;WHITING RD;ETTALONG BEACH;2257;;;20030501;20030612;362000;;R;RESIDENCE;3;;;0;9739708;
C;003;92807;207;20030716 11:32;3//SP 56181;
D;003;92807;207;20030716 11:32;P;;;;;;
D;003;92807;207;20030716 11:32;P;;;;;;
D;003;92807;207;20030716 11:32;V;;;;;;
D;003;92807;207;20030716 11:32;V;;;;;;
B;003;93070;208;20030716 11:32;;;31;WILLOUGHBY RD;TERRIGAL;2260;580.1;M;20030503;20030613;500000;A;R;RESIDENCE;;FQ;;0;9738597;
C;003;93070;208;20030716 11:32;17//825486;
D;003;93070;208;20030716 11:32;P;;;;;;
D;003;93070;208;20030716 11:32;V;;;;;;
B;003;93105;209;20030716 11:32;;;90;WILLOUGHBY RD;TERRIGAL;2260;613.4;M;20030501;20030613;395000;A;R;RESIDENCE;;FQ;;0;9779053;
C;003;93105;209;20030716 11:32;19//24273;
D;003;93105;209;20030716 11:32;P;;;;;;
D;003;93105;209;20030716 11:32;P;;;;;;
D;003;93105;209;20030716 11:32;P;;;;;;
D;003;93105;209;20030716 11:32;P;;;;;;
D;003;93105;209;20030716 11:32;V;;;;;;
B;003;93499;210;20030716 11:32;;;5;WINIFRED AVE;UMINA;2257;733.5;M;20030512;20030620;355000;A;R;RESIDENCE;;MA;;0;9763994;
C;003;93499;210;20030716 11:32;31/2/19850;
D;003;93499;210;20030716 11:32;P;;;;;;
D;003;93499;210;20030716 11:32;P;;;;;;
D;003;93499;210;20030716 11:32;V;;;;;;
D;003;93499;210;20030716 11:32;V;;;;;;
D;003;93499;210;20030716 11:32;V;;;;;;
B;003;94822;211;20030716 11:32;;;139;WOY WOY RD;WOY WOY;2256;714.5;M;20030315;20030626;395000;A;R;RESIDENCE;;WW;;0;9754493;
C;003;94822;211;20030716 11:32;11//21139;
D;003;94822;211;20030716 11:32;P;;;;;;
D;003;94822;211;20030716 11:32;V;;;;;;
B;003;95023;212;20030716 11:32;;;13;WULLUN CL;NORTH GOSFORD;2250;929.5;M;20030529;20030606;62000;A;V;VACANT LAND;;FC;;40;9752124;
C;003;95023;212;20030716 11:32;38//242881;
D;003;95023;212;20030716 11:32;P;;;;;;
D;003;95023;212;20030716 11:32;P;;;;;;
D;003;95023;212;20030716 11:32;V;;;;;;
D;003;95023;212;20030716 11:32;V;;;;;;
B;003;2894788;213;20030716 11:32;;4;79;WILLOUGHBY RD;TERRIGAL;2260;225;M;20030318;20030522;500000;;R;RESIDENCE;4;;;0;9733024;
C;003;2894788;213;20030716 11:32;4//SP 65256;
D;003;2894788;213;20030716 11:32;P;;;;;;
D;003;2894788;213;20030716 11:32;V;;;;;;
B;003;2840082;214;20030716 11:32;;;2;NORMAN HUNTER CL;KINCUMBER;2251;697.3;M;20030506;20030530;452000;A;R;RESIDENCE;;FK;;0;9753089;
C;003;2840082;214;20030716 11:32;202//1030700;
D;003;2840082;214;20030716 11:32;P;;;;;;
D;003;2840082;214;20030716 11:32;P;;;;;;
D;003;2840082;214;20030716 11:32;V;;;;;;
B;003;35791;215;20030716 11:32;;14;6;BROADVIEW AVE;GOSFORD;2250;;;20030514;20030627;480000;;R;RESIDENCE;14;;;0;9752501;
C;003;35791;215;20030716 11:32;14//SP 66233;
D;003;35791;215;20030716 11:32;P;;;;;;
D;003;35791;215;20030716 11:32;V;;;;;;
B;003;2860395;216;20030716 11:32;;;14;LAYCOCK ST;WYOMING;2250;807.3;M;20030623;20030708;305000;I;R;RESIDENCE;;EM;;0;9782575;
C;003;2860395;216;20030716 11:32;51//1027827;
D;003;2860395;216;20030716 11:32;P;;;;;;
D;003;2860395;216;20030716 11:32;P;;;;;;
D;003;2860395;216;20030716 11:32;V;;;;;;
B;003;2868198;217;20030716 11:32;;;9;SUNHILL CRES;ERINA;2250;820;M;20030611;20030617;210000;A;V;VACANT LAND;;GU;;0;9741534;
C;003;2868198;217;20030716 11:32;405//1035140;
D;003;2868198;217;20030716 11:32;P;;;;;;
D;003;2868198;217;20030716 11:32;P;;;;;;
D;003;2868198;217;20030716 11:32;V;;;;;;
B;003;2869033;218;20030716 11:32;;;20 A;LEA AVE;WAMBERAL;2260;7872;M;20030409;20030509;630000;P;R;RESIDENCE;;PG;;0;9648718;
C;003;2869033;218;20030716 11:32;52//1030947;
D;003;2869033;218;20030716 11:32;P;;;;;;
D;003;2869033;218;20030716 11:32;P;;;;;;
D;003;2869033;218;20030716 11:32;P;;;;;;
D;003;2869033;218;20030716 11:32;P;;;;;;
D;003;2869033;218;20030716 11:32;V;;;;;;
B;003;57481;219;20030716 11:32;;45;88;JOHN WHITEWAY DR;GOSFORD;2250;100;M;20030407;20030625;305990;;R;RESIDENCE;45;;;0;9738525;
C;003;57481;219;20030716 11:32;45//SP 66757;
D;003;57481;219;20030716 11:32;P;;;;;;
D;003;57481;219;20030716 11:32;P;;;;;;
D;003;57481;219;20030716 11:32;V;;;;;;
B;003;2824297;220;20030716 11:32;;18;659;PACIFIC HWY;NARARA;2250;205;M;20030515;20030626;286000;;3;HOME UNIT;18;;;0;9747294;
C;003;2824297;220;20030716 11:32;18//SP 67012;
D;003;2824297;220;20030716 11:32;P;;;;;;
D;003;2824297;220;20030716 11:32;V;;;;;;
B;003;2882609;221;20030716 11:32;;;1;BERAY CL;LISAROW;2250;769.2;M;20030522;20030626;175000;A;V;VACANT LAND;;FA;;0;9747563;
C;003;2882609;221;20030716 11:32;1//1037285;
D;003;2882609;221;20030716 11:32;P;;;;;;
D;003;2882609;221;20030716 11:32;P;;;;;;
D;003;2882609;221;20030716 11:32;V;;;;;;
B;003;2882610;222;20030716 11:32;;;3;BERAY CL;LISAROW;2250;664.6;M;20020528;20030702;183000;A;V;VACANT LAND;;FA;;0;9763686;
C;003;2882610;222;20030716 11:32;2//1037285;
D;003;2882610;222;20030716 11:32;P;;;;;;
D;003;2882610;222;20030716 11:32;P;;;;;;
D;003;2882610;222;20030716 11:32;V;;;;;;
B;003;2892999;223;20030716 11:32;;10;41;BROUGHAM ST;EAST GOSFORD;2250;191;M;20030602;20030704;344000;;R;RESIDENCE;10;;;0;9770027;
C;003;2892999;223;20030716 11:32;10//SP 68039;
D;003;2892999;223;20030716 11:32;P;;;;;;
D;003;2892999;223;20030716 11:32;V;;;;;;
D;003;2892999;223;20030716 11:32;V;;;;;;
B;003;2918896;224;20030716 11:32;;;45;WORTHING RD;ERINA;2250;1.176;H;20030119;20030704;675000;P;V;VACANT LAND;;PC;;0;9767840;
C;003;2918896;224;20030716 11:32;1452//1042122;
D;003;2918896;224;20030716 11:32;P;;;;;;
D;003;2918896;224;20030716 11:32;P;;;;;;
D;003;2918896;224;20030716 11:32;V;;;;;;
D;003;2918896;224;20030716 11:32;V;;;;;;
B;003;2921967;225;20030716 11:32;;3;20;WELLS ST;EAST GOSFORD;2250;154;M;20030515;20030612;317000;;R;RESIDENCE;3;;;0;9781692;
C;003;2921967;225;20030716 11:32;3//SP 68309;
D;003;2921967;225;20030716 11:32;P;;;;;;
D;003;2921967;225;20030716 11:32;P;;;;;;
D;003;2921967;225;20030716 11:32;P;;;;;;
D;003;2921967;225;20030716 11:32;V;;;;;;
D;003;2921967;225;20030716 11:32;V;;;;;;
D;003;2921967;225;20030716 11:32;V;;;;;;
B;003;2929856;226;20030716 11:32;;3;4;COMPTON ST;NORTH GOSFORD;2250;170;M;20030514;20030625;245000;;R;RESIDENCE;3;;;0;9746343;
C;003;2929856;226;20030716 11:32;3//SP 68356;
D;003;2929856;226;20030716 11:32;P;;;;;;
D;003;2929856;226;20030716 11:32;V;;;;;;
D;003;2929856;226;20030716 11:32;V;;;;;;
B;003;;227;20030716 11:32;;3;13;WARWICK ST;BLACKWALL;2256;;;20030606;20030708;359000;;R;RESIDENCE;3;;;0;9774791;
C;003;;227;20030716 11:32;3//SP 69294;
D;003;;227;20030716 11:32;P;;;;;;
D;003;;227;20030716 11:32;V;;;;;;
D;003;;227;20030716 11:32;V;;;;;;
B;003;;228;20030716 11:32;;;11/30-32;SHOWGROUND RD;GOSFORD;2250;;;20030430;20030612;335000;;R;RESIDENCE;11;;;0;9735533;
C;003;;228;20030716 11:32;11//SP 69474;
D;003;;228;20030716 11:32;P;;;;;;
D;003;;228;20030716 11:32;V;;;;;;
B;003;2857391;229;20030716 11:32;;1;32;WILSON RD;TERRIGAL;2260;;;20030321;20030606;830000;;R;RESIDENCE;1;;;0;9751579;
C;003;2857391;229;20030716 11:32;1//SP 69730;
D;003;2857391;229;20030716 11:32;P;;;;;;
D;003;2857391;229;20030716 11:32;P;;;;;;
D;003;2857391;229;20030716 11:32;V;;;;;;
D;003;2857391;229;20030716 11:32;V;;;;;;
B;003;59242;230;20030716 11:32;;3;8;KERTA RD;KINCUMBER;2251;;;20030314;20030630;250000;;3;FACTORY;3;;;0;9770380;
C;003;59242;230;20030716 11:32;3//SP 69846;
D;003;59242;230;20030716 11:32;P;;;;;;
D;003;59242;230;20030716 11:32;P;;;;;;
D;003;59242;230;20030716 11:32;V;;;;;;
D;003;59242;230;20030716 11:32;V;;;;;;
