A;005;20030716 11:33;PDANN;
C;005;2987488;135;20030716 11:33;521//1049386;
D;005;2987488;135;20030716 11:33;P;;;;;;
D;005;2987488;135;20030716 11:33;P;;;;;;
D;005;2987488;135;20030716 11:33;V;;;;;;
B;005;2988424;136;20030716 11:33;;;LOT503;WATERFORDE ESTATE;LOUTH PARK;2840;;;20020819;20030618;170000;;R;RESIDENCE;;;;0;9735661;
C;005;2988424;136;20030716 11:33;503//1049538;
D;005;2988424;136;20030716 11:33;P;;;;;;
D;005;2988424;136;20030716 11:33;P;;;;;;
D;005;2988424;136;20030716 11:33;V;;;;;;
D;005;2988424;136;20030716 11:33;V;;;;;;
B;005;2990912;137;20030716 11:33;;;39;VENTURA CL;RUTHERFORD;2320;;;20021219;20030612;171000;;R;RESIDENCE;3;;;0;9742969;
C;005;2990912;137;20030716 11:33;3//SP 70393;
D;005;2990912;137;20030716 11:33;P;;;;;;
D;005;2990912;137;20030716 11:33;P;;;;;;
D;005;2990912;137;20030716 11:33;V;;;;;;
B;005;2990912;138;20030716 11:33;;;39;VENTURA CL;RUTHERFORD;2320;;;20030122;20030630;171000;;R;RESIDENCE;6;;;0;9743077;
C;005;2990912;138;20030716 11:33;6//SP 70393;
D;005;2990912;138;20030716 11:33;P;;;;;;
D;005;2990912;138;20030716 11:33;V;;;;;;
B;005;2991369;139;20030716 11:33;;;LOT228;WOODLANDS DR;THORNTON;2323;;;20030129;20030610;143000;;V;VACANT LAND;;;;0;9760761;
C;005;2991369;139;20030716 11:33;228//1049775;
D;005;2991369;139;20030716 11:33;P;;;;;;
D;005;2991369;139;20030716 11:33;P;;;;;;
D;005;2991369;139;20030716 11:33;V;;;;;;
B;005;2991370;140;20030716 11:33;;;LT229;'WOODLANDS PARK';THORNTON;2322;;;20030403;20030610;155000;;V;VACANT LAND;;;;0;9781902;
C;005;2991370;140;20030716 11:33;229//1049775;
D;005;2991370;140;20030716 11:33;P;;;;;;
D;005;2991370;140;20030716 11:33;P;;;;;;
D;005;2991370;140;20030716 11:33;V;;;;;;
B;005;2991373;141;20030716 11:33;;;LOT232;'WOODLANDS PARK';THORNTON;2322;;;20030102;20030610;158000;;V;VACANT LAND;;;;0;9758131;
C;005;2991373;141;20030716 11:33;232//1049775;
D;005;2991373;141;20030716 11:33;P;;;;;;
D;005;2991373;141;20030716 11:33;P;;;;;;
D;005;2991373;141;20030716 11:33;V;;;;;;
B;005;2993614;142;20030716 11:33;;;1;LONDON AVE;MORPETH;2321;;;20030422;20030627;169000;;R;RESIDENCE;1;;;0;9762297;
C;005;2993614;142;20030716 11:33;1//SP 70463;
D;005;2993614;142;20030716 11:33;P;;;;;;
D;005;2993614;142;20030716 11:33;P;;;;;;
D;005;2993614;142;20030716 11:33;V;;;;;;
B;005;2995024;143;20030716 11:33;;;LOT401;PARISH DR;THORNTON;2322;;;20030408;20030701;189000;;V;VACANT LAND;;;;0;9766424;
C;005;2995024;143;20030716 11:33;401//1049515;
D;005;2995024;143;20030716 11:33;P;;;;;;
D;005;2995024;143;20030716 11:33;P;;;;;;
D;005;2995024;143;20030716 11:33;V;;;;;;
B;005;2996359;144;20030716 11:33;;2;31;JENNA DR;RAWORTH;2321;;;20030328;20030626;212500;;R;RESIDENCE;;;;0;9744305;
C;005;2996359;144;20030716 11:33;2//1053897;
D;005;2996359;144;20030716 11:33;P;;;;;;
D;005;2996359;144;20030716 11:33;V;;;;;;
D;005;2996359;144;20030716 11:33;V;;;;;;
Z;859;144;144;569;
