A;008;20030818 09:48;PDANN;
B;008;2985654;234;20030818 09:48;;;1;CHARLTON ST;LAMBTON;2299;;;20030505;20030619;260000;;R;RESIDENCE;3;;XA;0;9776109;
C;008;2985654;234;20030818 09:48;3//SP 70300;
D;008;2985654;234;20030818 09:48;P;;;;;;
D;008;2985654;234;20030818 09:48;P;;;;;;
D;008;2985654;234;20030818 09:48;V;;;;;;
B;008;2989750;235;20030818 09:48;;;236;LAWSON ST;HAMILTON SOUTH;2303;;;20030303;20030316;306500;;R;RESIDENCE;3;;;0;9854745;
C;008;2989750;235;20030818 09:48;3//SP 70389;
D;008;2989750;235;20030818 09:48;P;;;;;;
D;008;2989750;235;20030818 09:48;P;;;;;;
D;008;2989750;235;20030818 09:48;V;;;;;;
B;008;2990619;236;20030818 09:48;;;7;MINMI RD;WALLSEND;2287;661.6;M;20011221;20030527;170000;;R;RESIDENCE;;;XA;0;9769328;
C;008;2990619;236;20030818 09:48;1, 2, CP//SP 70414;
D;008;2990619;236;20030818 09:48;P;;;;;;
D;008;2990619;236;20030818 09:48;V;;;;;;
B;008;2990619;237;20030818 09:48;;1;7;MINMI RD;WALLSEND;2287;;;20011221;20030527;170000;;R;RESIDENCE;1;;;0;9866863;
C;008;2990619;237;20030818 09:48;1//SP 70414;
D;008;2990619;237;20030818 09:48;P;;;;;;
D;008;2990619;237;20030818 09:48;V;;;;;;
B;008;2990619;238;20030818 09:48;;2;7;MINMI RD;WALLSEND;2287;;;20011221;20030527;170000;;R;RESIDENCE;2;;XA;0;9769328;
C;008;2990619;238;20030818 09:48;2//SP 70414;
D;008;2990619;238;20030818 09:48;P;;;;;;
D;008;2990619;238;20030818 09:48;V;;;;;;
D;008;2990619;238;20030818 09:48;V;;;;;;
B;008;2991376;239;20030818 09:48;;;36;CHURCHILL CCT;HAMILTON SOUTH;2303;741.8;M;20030626;20030731;1485000;A;V;VACANT LAND;;FT;;0;9864169;
C;008;2991376;239;20030818 09:48;1//1050132;
D;008;2991376;239;20030818 09:48;P;;;;;;
D;008;2991376;239;20030818 09:48;V;;;;;;
B;008;2991377;240;20030818 09:48;;;34;CHURCHILL CCT;HAMILTON SOUTH;2303;682.1;M;20030626;20030731;1485000;A;V;VACANT LAND;;FT;;0;9864169;
C;008;2991377;240;20030818 09:48;2//1050132;
D;008;2991377;240;20030818 09:48;P;;;;;;
D;008;2991377;240;20030818 09:48;V;;;;;;
B;008;2991378;241;20030818 09:48;;;32;CHURCHILL CCT;HAMILTON SOUTH;2303;550;M;20030626;20030731;1485000;A;V;VACANT LAND;;FT;;0;9864169;
C;008;2991378;241;20030818 09:48;3//1050132;
D;008;2991378;241;20030818 09:48;P;;;;;;
D;008;2991378;241;20030818 09:48;V;;;;;;
B;008;2991379;242;20030818 09:48;;;30;CHURCHILL CCT;HAMILTON SOUTH;2303;479;M;20030626;20030731;1485000;A;V;VACANT LAND;;FT;;0;9864169;
C;008;2991379;242;20030818 09:48;4//1050132;
D;008;2991379;242;20030818 09:48;P;;;;;;
D;008;2991379;242;20030818 09:48;V;;;;;;
B;008;2992363;243;20030818 09:48;;1;87;HANNELL ST;WICKHAM;2293;;;20011017;20030702;320000;;3;UNIT;1;;;0;9866003;
C;008;2992363;243;20030818 09:48;1//SP 70231;
D;008;2992363;243;20030818 09:48;P;;;;;;
D;008;2992363;243;20030818 09:48;V;;;;;;
D;008;2992363;243;20030818 09:48;V;;;;;;
B;008;2992363;244;20030818 09:48;;1;87;HANNELL ST;WICKHAM;2293;;;20021122;20030702;435000;;3;APARTMENT;1;;;0;9866004;
C;008;2992363;244;20030818 09:48;1//SP 70231;
D;008;2992363;244;20030818 09:48;P;;;;;;
D;008;2992363;244;20030818 09:48;P;;;;;;
D;008;2992363;244;20030818 09:48;V;;;;;;
D;008;2992363;244;20030818 09:48;V;;;;;;
B;008;2992363;245;20030818 09:48;;10;87;HANNELL ST;WICKHAM;2293;;;20010910;20030709;486000;;R;RESIDENCE;10;;XA;0;9814971;
C;008;2992363;245;20030818 09:48;10//SP 70231;
D;008;2992363;245;20030818 09:48;P;;;;;;
D;008;2992363;245;20030818 09:48;P;;;;;;
D;008;2992363;245;20030818 09:48;V;;;;;;
D;008;2992363;245;20030818 09:48;V;;;;;;
D;008;2992363;245;20030818 09:48;V;;;;;;
B;008;2992363;246;20030818 09:48;;10;87;HANNELL ST;WICKHAM;2293;;;20030108;20030709;590000;;R;RESIDENCE;10;;XA;0;9814972;
C;008;2992363;246;20030818 09:48;10//SP 70231;
D;008;2992363;246;20030818 09:48;P;;;;;;
D;008;2992363;246;20030818 09:48;P;;;;;;
D;008;2992363;246;20030818 09:48;V;;;;;;
D;008;2992363;246;20030818 09:48;V;;;;;;
D;008;2992363;246;20030818 09:48;V;;;;;;
B;008;2992363;247;20030818 09:48;;11;87;HANNELL ST;WICKHAM;2293;;;20010926;20030702;501000;;R;RESIDENCE;11;;;0;9863203;
C;008;2992363;247;20030818 09:48;11//SP 70231;
D;008;2992363;247;20030818 09:48;P;;;;;;
D;008;2992363;247;20030818 09:48;P;;;;;;
D;008;2992363;247;20030818 09:48;P;;;;;;
D;008;2992363;247;20030818 09:48;P;;;;;;
D;008;2992363;247;20030818 09:48;V;;;;;;
B;008;2992363;248;20030818 09:48;;12;87;HANNELL ST;WICKHAM;2293;;;20020318;20030702;486000;;3;UNIT;12;;XA;0;9765705;
C;008;2992363;248;20030818 09:48;12//SP 70231;
D;008;2992363;248;20030818 09:48;P;;;;;;
D;008;2992363;248;20030818 09:48;P;;;;;;
D;008;2992363;248;20030818 09:48;V;;;;;;
D;008;2992363;248;20030818 09:48;V;;;;;;
D;008;2992363;248;20030818 09:48;V;;;;;;
B;008;2992363;249;20030818 09:48;;12;87;HANNELL ST;WICKHAM;2293;;;20030702;20030702;595000;;R;RESIDENCE;12;;XA;0;9765706;
C;008;2992363;249;20030818 09:48;12//SP 70231;
D;008;2992363;249;20030818 09:48;P;;;;;;
D;008;2992363;249;20030818 09:48;P;;;;;;
D;008;2992363;249;20030818 09:48;V;;;;;;
D;008;2992363;249;20030818 09:48;V;;;;;;
D;008;2992363;249;20030818 09:48;V;;;;;;
B;008;2992363;250;20030818 09:48;;13;87;HANNELL ST;WICKHAM;2293;;;20010906;20030711;496000;;R;RESIDENCE;13;;XA;0;9792969;
C;008;2992363;250;20030818 09:48;13//SP 70231;
D;008;2992363;250;20030818 09:48;P;;;;;;
D;008;2992363;250;20030818 09:48;P;;;;;;
D;008;2992363;250;20030818 09:48;V;;;;;;
D;008;2992363;250;20030818 09:48;V;;;;;;
D;008;2992363;250;20030818 09:48;V;;;;;;
B;008;2992363;251;20030818 09:48;;13;87;HANNELL ST;WICKHAM;2293;;;20030619;20030711;595000;;R;RESIDENCE;13;;XA;0;9792970;
C;008;2992363;251;20030818 09:48;13//SP 70231;
D;008;2992363;251;20030818 09:48;P;;;;;;
D;008;2992363;251;20030818 09:48;P;;;;;;
D;008;2992363;251;20030818 09:48;V;;;;;;
D;008;2992363;251;20030818 09:48;V;;;;;;
D;008;2992363;251;20030818 09:48;V;;;;;;
B;008;2992363;252;20030818 09:48;;14;87;HANNELL ST;WICKHAM;2293;;;20020906;20030704;506000;;R;RESIDENCE;14;;XA;0;9777470;
C;008;2992363;252;20030818 09:48;14//SP 70231;
D;008;2992363;252;20030818 09:48;P;;;;;;
D;008;2992363;252;20030818 09:48;V;;;;;;
B;008;2992363;253;20030818 09:48;;16;87;HANNELL ST;WICKHAM;2293;;;20010905;20030711;491000;;R;RESIDENCE;16;;AC;0;9828672;
C;008;2992363;253;20030818 09:48;16//SP 70231;
D;008;2992363;253;20030818 09:48;P;;;;;;
D;008;2992363;253;20030818 09:48;V;;;;;;
B;008;2992363;254;20030818 09:49;;16;87;HANNELL ST;WICKHAM;2293;;;20010906;20030630;481000;;R;RESIDENCE;17;;XA;0;9766302;
C;008;2992363;254;20030818 09:49;17//SP 70231;
D;008;2992363;254;20030818 09:49;P;;;;;;
D;008;2992363;254;20030818 09:49;V;;;;;;
B;008;2992363;255;20030818 09:49;;18;87;HANNELL ST;WICKHAM;2293;;;20020417;20030701;456000;;R;RESIDENCE;18;;XA;0;9818515;
C;008;2992363;255;20030818 09:49;18//SP 70231;
D;008;2992363;255;20030818 09:49;P;;;;;;
D;008;2992363;255;20030818 09:49;P;;;;;;
D;008;2992363;255;20030818 09:49;V;;;;;;
B;008;2992363;256;20030818 09:49;;19;87;HANNELL ST;WICKHAM;2293;;;20020321;20030613;506000;;R;RESIDENCE;19;;XA;0;9733753;
C;008;2992363;256;20030818 09:49;19//SP 70231;
D;008;2992363;256;20030818 09:49;P;;;;;;
D;008;2992363;256;20030818 09:49;P;;;;;;
D;008;2992363;256;20030818 09:49;V;;;;;;
B;008;2992363;257;20030818 09:49;;2;87;HANNELL ST;WICKHAM;2293;;;20011022;20030701;295000;;3;HOME UNIT;2;;XA;0;9784626;
C;008;2992363;257;20030818 09:49;2//SP 70231;
D;008;2992363;257;20030818 09:49;P;;;;;;
D;008;2992363;257;20030818 09:49;V;;;;;;
D;008;2992363;257;20030818 09:49;V;;;;;;
B;008;2992363;258;20030818 09:49;;2;87;HANNELL ST;WICKHAM;2293;;;20030123;20030701;395000;;R;RESIDENCE;2;;XA;0;9784627;
C;008;2992363;258;20030818 09:49;2//SP 70231;
D;008;2992363;258;20030818 09:49;P;;;;;;
D;008;2992363;258;20030818 09:49;P;;;;;;
D;008;2992363;258;20030818 09:49;V;;;;;;
D;008;2992363;258;20030818 09:49;V;;;;;;
B;008;2992363;259;20030818 09:49;;20;87;HANNELL ST;WICKHAM;2293;;;20010906;20030701;521000;;R;RESIDENCE;20;;XA;0;9807112;
C;008;2992363;259;20030818 09:49;20//SP 70231;
D;008;2992363;259;20030818 09:49;P;;;;;;
D;008;2992363;259;20030818 09:49;V;;;;;;
B;008;2992363;260;20030818 09:49;;21;87;HANNELL ST;WICKHAM;2293;;;20020905;20030701;535000;;3;APT;21;;XA;0;9759920;
C;008;2992363;260;20030818 09:49;21//SP 70231;
D;008;2992363;260;20030818 09:49;P;;;;;;
D;008;2992363;260;20030818 09:49;P;;;;;;
D;008;2992363;260;20030818 09:49;V;;;;;;
B;008;2992363;261;20030818 09:49;;22;87;HANNELL ST;WICKHAM;2293;;;20010914;20030718;511000;;R;RESIDENCE;22;;XA;0;9832265;
C;008;2992363;261;20030818 09:49;22//SP 70231;
D;008;2992363;261;20030818 09:49;P;;;;;;
D;008;2992363;261;20030818 09:49;V;;;;;;
D;008;2992363;261;20030818 09:49;V;;;;;;
B;008;2992363;262;20030818 09:49;;22;87;HANNELL ST;WICKHAM;2293;;;20030122;20030718;590000;;R;RESIDENCE;22;;XA;0;9832266;
C;008;2992363;262;20030818 09:49;22//SP 70231;
D;008;2992363;262;20030818 09:49;P;;;;;;
D;008;2992363;262;20030818 09:49;V;;;;;;
D;008;2992363;262;20030818 09:49;V;;;;;;
B;008;2992363;263;20030818 09:49;;23;87;HANNELL ST;WICKHAM;2293;;;20020301;20030708;545000;;R;RESIDENCE;23;;;0;9841770;
C;008;2992363;263;20030818 09:49;23//SP 70231;
D;008;2992363;263;20030818 09:49;P;;;;;;
D;008;2992363;263;20030818 09:49;P;;;;;;
D;008;2992363;263;20030818 09:49;V;;;;;;
B;008;2992363;264;20030818 09:49;;24;87;HANNELL ST;WICKHAM;2293;;;20011122;20030701;610000;;R;RESIDENCE;24;;;0;9863095;
C;008;2992363;264;20030818 09:49;24//SP 70231;
D;008;2992363;264;20030818 09:49;P;;;;;;
D;008;2992363;264;20030818 09:49;V;;;;;;
B;008;2992363;265;20030818 09:49;;25;87;HANNELL ST;WICKHAM;2293;;;20020304;20030620;506000;;3;APARTMENT;25;;XA;0;9759180;
C;008;2992363;265;20030818 09:49;25//SP 70231;
D;008;2992363;265;20030818 09:49;P;;;;;;
D;008;2992363;265;20030818 09:49;P;;;;;;
D;008;2992363;265;20030818 09:49;V;;;;;;
B;008;2992363;266;20030818 09:49;;26;87;HANNELL ST;WICKHAM;2293;;;20010919;20030630;486000;;R;RESIDENCE;26;;;0;9839838;
C;008;2992363;266;20030818 09:49;26//SP 70231;
D;008;2992363;266;20030818 09:49;P;;;;;;
D;008;2992363;266;20030818 09:49;P;;;;;;
D;008;2992363;266;20030818 09:49;V;;;;;;
B;008;2992363;267;20030818 09:49;;27;87;HANNELL ST;WICKHAM;2293;;;20020424;20030709;471000;;R;RESIDENCE;27;;;0;9870093;
C;008;2992363;267;20030818 09:49;27//SP 70231;
D;008;2992363;267;20030818 09:49;P;;;;;;
D;008;2992363;267;20030818 09:49;P;;;;;;
D;008;2992363;267;20030818 09:49;V;;;;;;
D;008;2992363;267;20030818 09:49;V;;;;;;
D;008;2992363;267;20030818 09:49;V;;;;;;
B;008;2992363;268;20030818 09:49;;27;87;HANNELL ST;WICKHAM;2293;;;20030604;20030709;630000;;R;RESIDENCE;27;;;0;9870094;
C;008;2992363;268;20030818 09:49;27//SP 70231;
D;008;2992363;268;20030818 09:49;P;;;;;;
D;008;2992363;268;20030818 09:49;V;;;;;;
D;008;2992363;268;20030818 09:49;V;;;;;;
D;008;2992363;268;20030818 09:49;V;;;;;;
B;008;2992363;269;20030818 09:49;;28;87;HANNELL ST;WICKHAM;2293;;;20020319;20030702;516000;;R;RESIDENCE;28;;XA;0;9779810;
C;008;2992363;269;20030818 09:49;28//SP 70231;
D;008;2992363;269;20030818 09:49;P;;;;;;
D;008;2992363;269;20030818 09:49;P;;;;;;
D;008;2992363;269;20030818 09:49;V;;;;;;
B;008;2992363;270;20030818 09:49;;29;87;HANNELL ST;WICKHAM;2293;;;20011214;20030702;536000;;R;RESIDENCE;29;;;0;9866299;
C;008;2992363;270;20030818 09:49;29//SP 70231;
D;008;2992363;270;20030818 09:49;P;;;;;;
D;008;2992363;270;20030818 09:49;P;;;;;;
D;008;2992363;270;20030818 09:49;V;;;;;;
B;008;2992363;271;20030818 09:49;;3;87;HANNELL ST;WICKHAM;2293;;;20030331;20030701;395000;;R;RESIDENCE;3;;XA;0;9753174;
C;008;2992363;271;20030818 09:49;3//SP 70231;
D;008;2992363;271;20030818 09:49;P;;;;;;
D;008;2992363;271;20030818 09:49;P;;;;;;
D;008;2992363;271;20030818 09:49;V;;;;;;
D;008;2992363;271;20030818 09:49;V;;;;;;
B;008;2992363;272;20030818 09:49;;3;87;HANNELL ST;WICKHAM;2293;;;20011011;20030702;310000;;R;RESIDENCE;3;;XA;0;9753173;
C;008;2992363;272;20030818 09:49;3//SP 70231;
D;008;2992363;272;20030818 09:49;P;;;;;;
D;008;2992363;272;20030818 09:49;V;;;;;;
D;008;2992363;272;20030818 09:49;V;;;;;;
B;008;2992363;273;20030818 09:49;;30;87;HANNELL ST;WICKHAM;2293;;;20030418;20030630;516000;;R;RESIDENCE;30;;XA;0;9784845;
C;008;2992363;273;20030818 09:49;30//SP 70231;
D;008;2992363;273;20030818 09:49;P;;;;;;
D;008;2992363;273;20030818 09:49;V;;;;;;
B;008;2992363;274;20030818 09:49;;31;87;HANNELL ST;WICKHAM;2293;;;20030214;20030627;526000;;R;RESIDENCE;31;;XA;0;9817328;
C;008;2992363;274;20030818 09:49;31//SP 70231;
D;008;2992363;274;20030818 09:49;P;;;;;;
D;008;2992363;274;20030818 09:49;P;;;;;;
D;008;2992363;274;20030818 09:49;V;;;;;;
D;008;2992363;274;20030818 09:49;V;;;;;;
D;008;2992363;274;20030818 09:49;V;;;;;;
B;008;2992363;275;20030818 09:49;;31;87;HANNELL ST;WICKHAM;2293;;;20030430;20030627;635000;;R;RESIDENCE;31;;XA;0;9817329;
C;008;2992363;275;20030818 09:49;31//SP 70231;
D;008;2992363;275;20030818 09:49;P;;;;;;
D;008;2992363;275;20030818 09:49;V;;;;;;
D;008;2992363;275;20030818 09:49;V;;;;;;
D;008;2992363;275;20030818 09:49;V;;;;;;
B;008;2992363;276;20030818 09:49;;32;87;HANNELL ST;WICKHAM;2293;;;20020213;20030630;560000;;R;RESIDENCE;32;;XA;0;9774819;
C;008;2992363;276;20030818 09:49;32//SP 70231;
D;008;2992363;276;20030818 09:49;P;;;;;;
D;008;2992363;276;20030818 09:49;P;;;;;;
D;008;2992363;276;20030818 09:49;V;;;;;;
D;008;2992363;276;20030818 09:49;V;;;;;;
D;008;2992363;276;20030818 09:49;V;;;;;;
B;008;2992363;277;20030818 09:49;;33;87;HANNELL ST;WICKHAM;2293;;;20010905;20030702;641000;;3;HOME UNIT;33;;XA;0;9798186;
C;008;2992363;277;20030818 09:49;33//SP 70231;
D;008;2992363;277;20030818 09:49;P;;;;;;
D;008;2992363;277;20030818 09:49;V;;;;;;
B;008;2992363;278;20030818 09:49;;34;87;HANNELL ST;WICKHAM;2293;;;20020417;20030702;535000;;R;RESIDENCE;34;;XA;0;9801891;
C;008;2992363;278;20030818 09:49;34//SP 70231;
D;008;2992363;278;20030818 09:49;P;;;;;;
D;008;2992363;278;20030818 09:49;P;;;;;;
D;008;2992363;278;20030818 09:49;V;;;;;;
B;008;2992363;279;20030818 09:49;;35;87;HANNELL ST;WICKHAM;2293;;;20010919;20030627;525000;;3;HOME UNIT;35;;XA;0;9839200;
C;008;2992363;279;20030818 09:49;35//SP 70231;
D;008;2992363;279;20030818 09:49;P;;;;;;
D;008;2992363;279;20030818 09:49;V;;;;;;
B;008;2992363;280;20030818 09:49;;37;87;HANNELL ST;WICKHAM;2293;;;20021018;20030708;569000;;3;HOME UNIT;37;;;0;9839518;
C;008;2992363;280;20030818 09:49;37//SP 70231;
D;008;2992363;280;20030818 09:49;P;;;;;;
D;008;2992363;280;20030818 09:49;P;;;;;;
D;008;2992363;280;20030818 09:49;V;;;;;;
B;008;2992363;281;20030818 09:49;;38;87;HANNELL ST;WICKHAM;2293;;;20011004;20030702;580000;;R;RESIDENCE;38;;;0;9853931;
C;008;2992363;281;20030818 09:49;38//SP 70231;
D;008;2992363;281;20030818 09:49;P;;;;;;
D;008;2992363;281;20030818 09:49;V;;;;;;
B;008;2992363;282;20030818 09:49;;39;87;HANNELL ST;WICKHAM;2293;;;20020418;20030627;560000;;R;RESIDENCE;39;;XA;0;9768832;
C;008;2992363;282;20030818 09:49;39//SP 70231;
D;008;2992363;282;20030818 09:49;P;;;;;;
D;008;2992363;282;20030818 09:49;V;;;;;;
B;008;2992363;283;20030818 09:49;;4;87;HANNELL ST;WICKHAM;2293;;;20021010;20030701;315000;;R;RESIDENCE;4;;XA;0;9830248;
C;008;2992363;283;20030818 09:49;4//SP 70231;
D;008;2992363;283;20030818 09:49;P;;;;;;
D;008;2992363;283;20030818 09:49;P;;;;;;
D;008;2992363;283;20030818 09:49;V;;;;;;
B;008;2992363;284;20030818 09:49;;41;87;HANNELL ST;WICKHAM;2293;;;20020214;20030702;585000;;R;RESIDENCE;41;;XA;0;9774856;
C;008;2992363;284;20030818 09:49;41//SP 70231;
D;008;2992363;284;20030818 09:49;P;;;;;;
D;008;2992363;284;20030818 09:49;P;;;;;;
D;008;2992363;284;20030818 09:49;V;;;;;;
B;008;2992363;285;20030818 09:49;;5;87;HANNELL ST;WICKHAM;2293;;;20021120;20030701;395000;;R;RESIDENCE;5;;;0;9847362;
C;008;2992363;285;20030818 09:49;5//SP 70231;
D;008;2992363;285;20030818 09:49;P;;;;;;
D;008;2992363;285;20030818 09:49;V;;;;;;
B;008;2992363;286;20030818 09:49;;6;87;HANNELL ST;WICKHAM;2293;;;20011004;20030701;320000;;R;RESIDENCE;6;;;0;9858804;
C;008;2992363;286;20030818 09:49;6//SP 70231;
D;008;2992363;286;20030818 09:49;P;;;;;;
D;008;2992363;286;20030818 09:49;V;;;;;;
D;008;2992363;286;20030818 09:49;V;;;;;;
B;008;2992363;287;20030818 09:49;;6;87;HANNELL ST;WICKHAM;2293;;;20021015;20030701;435000;;R;RESIDENCE;6;;;0;9858805;
C;008;2992363;287;20030818 09:49;6//SP 70231;
D;008;2992363;287;20030818 09:49;P;;;;;;
D;008;2992363;287;20030818 09:49;P;;;;;;
D;008;2992363;287;20030818 09:49;V;;;;;;
D;008;2992363;287;20030818 09:49;V;;;;;;
B;008;2992363;288;20030818 09:49;;7;87;HANNELL ST;WICKHAM;2293;;;20011116;20030701;464000;;R;RESIDENCE;7;;XA;0;9774357;
C;008;2992363;288;20030818 09:49;7//SP 70231;
D;008;2992363;288;20030818 09:49;P;;;;;;
D;008;2992363;288;20030818 09:49;V;;;;;;
D;008;2992363;288;20030818 09:49;V;;;;;;
B;008;2992363;289;20030818 09:49;;7;87;HANNELL ST;WICKHAM;2293;;;20030423;20030701;565000;;R;RESIDENCE;7;;XA;0;9774358;
C;008;2992363;289;20030818 09:49;7//SP 70231;
D;008;2992363;289;20030818 09:49;P;;;;;;
D;008;2992363;289;20030818 09:49;V;;;;;;
D;008;2992363;289;20030818 09:49;V;;;;;;
B;008;2992363;290;20030818 09:49;;8;87;HANNELL ST;WICKHAM;2293;;;20011023;20030701;456000;;R;RESIDENCE;8;;XA;0;9774455;
C;008;2992363;290;20030818 09:49;8//SP 70231;
D;008;2992363;290;20030818 09:49;P;;;;;;
D;008;2992363;290;20030818 09:49;V;;;;;;
D;008;2992363;290;20030818 09:49;V;;;;;;
B;008;2992363;291;20030818 09:49;;8;87;HANNELL ST;WICKHAM;2293;;;20030403;20030701;575000;;R;RESIDENCE;8;;XA;0;9774456;
C;008;2992363;291;20030818 09:49;8//SP 70231;
D;008;2992363;291;20030818 09:49;P;;;;;;
D;008;2992363;291;20030818 09:49;V;;;;;;
D;008;2992363;291;20030818 09:49;V;;;;;;
B;008;2992363;292;20030818 09:49;;9;87;HANNELL ST;WICKHAM;2293;;;20020313;20030703;436000;;R;RESIDENCE;9;;XA;0;9776298;
C;008;2992363;292;20030818 09:49;9//SP 70231;
D;008;2992363;292;20030818 09:49;P;;;;;;
D;008;2992363;292;20030818 09:49;P;;;;;;
D;008;2992363;292;20030818 09:49;V;;;;;;
B;008;2992729;293;20030818 09:49;;1;102;MEMORIAL DR;BAR BEACH;2300;;;20030426;20030626;1250849;;R;RESIDENCE;1;;XA;0;9808322;
C;008;2992729;293;20030818 09:49;1//SP 70391;
D;008;2992729;293;20030818 09:49;P;;;;;;
D;008;2992729;293;20030818 09:49;V;;;;;;
B;008;2992729;294;20030818 09:49;;;102;MEMORIAL DR;BAR BEACH;2300;;;20030519;20030619;1250849;;R;RESIDENCE;2;;XA;0;9731013;
C;008;2992729;294;20030818 09:49;2//SP 70391;
D;008;2992729;294;20030818 09:49;P;;;;;;
D;008;2992729;294;20030818 09:49;P;;;;;;
D;008;2992729;294;20030818 09:49;V;;;;;;
B;008;2993603;295;20030818 09:49;;;21;BOLTON ST;NEWCASTLE;2300;;;20030206;20030620;670000;;3;OFFICES;4;;XO;0;9746020;
C;008;2993603;295;20030818 09:49;4//SP 69696;
D;008;2993603;295;20030818 09:49;P;;;;;;
D;008;2993603;295;20030818 09:49;P;;;;;;
D;008;2993603;295;20030818 09:49;V;;;;;;
B;008;2996775;296;20030818 09:49;;;27;NILE ST;MAYFIELD;2304;;;20030624;20030806;220000;;R;RESIDENCE;;;;0;9860414;
C;008;2996775;296;20030818 09:49;52//1054416;
D;008;2996775;296;20030818 09:49;P;;;;;;
D;008;2996775;296;20030818 09:49;V;;;;;;
B;008;2998357;297;20030818 09:49;;1;32;CHRISTIE RD;TARRO;2322;;;20030320;20030729;155000;;R;RESIDENCE;1;;;0;9854169;
C;008;2998357;297;20030818 09:49;1//SP 70628;
D;008;2998357;297;20030818 09:49;P;;;;;;
D;008;2998357;297;20030818 09:49;V;;;;;;
B;008;2998357;298;20030818 09:49;;3;32;CHRISTIE RD;TARRO;2322;;;20011227;20030721;132000;;R;RESIDENCE;3;;;0;9845498;
C;008;2998357;298;20030818 09:49;3//SP 70628;
D;008;2998357;298;20030818 09:49;P;;;;;;
D;008;2998357;298;20030818 09:49;V;;;;;;
B;008;2998370;299;20030818 09:49;;4;86;RAILWAY ST;COOKS HILL;2300;;;20020603;20030717;440000;;R;RESIDENCE;4;;;0;9849835;
C;008;2998370;299;20030818 09:49;4//SP 70650;
D;008;2998370;299;20030818 09:49;P;;;;;;
D;008;2998370;299;20030818 09:49;V;;;;;;
B;008;3000008;300;20030818 09:49;;5005;332;WHARF RD;NEWCASTLE;2300;;;20020513;20030723;400000;;R;RESIDENCE;;;AC;0;9838379;
C;008;3000008;300;20030818 09:49;5005//1049339;
D;008;3000008;300;20030818 09:49;P;;;;;;
D;008;3000008;300;20030818 09:49;V;;;;;;
B;008;3000009;301;20030818 09:49;;5006;330;WHARF RD;NEWCASTLE;2300;;;20030322;20030723;400000;;R;RESIDENCE;;;AC;0;9836718;
C;008;3000009;301;20030818 09:49;5006//1049339;
D;008;3000009;301;20030818 09:49;P;;;;;;
D;008;3000009;301;20030818 09:49;P;;;;;;
D;008;3000009;301;20030818 09:49;V;;;;;;
B;008;3000010;302;20030818 09:49;;;328;WHARF RD;NEWCASTLE;2300;;;20030411;20030423;400000;;R;RESIDENCE;;;;0;9856524;
C;008;3000010;302;20030818 09:49;5007//1049339;
D;008;3000010;302;20030818 09:49;P;;;;;;
D;008;3000010;302;20030818 09:49;V;;;;;;
B;008;3000014;303;20030818 09:49;;5011;320;WHARF RD;NEWCASTLE;2300;;;20030402;20030723;400000;;R;RESIDENCE;;;;0;9836730;
C;008;3000014;303;20030818 09:49;5011//1049339;
D;008;3000014;303;20030818 09:49;P;;;;;;
D;008;3000014;303;20030818 09:49;V;;;;;;
B;008;3001997;304;20030818 09:49;;;25;HANNELL ST;WICKHAM;2293;;;20030501;20030728;345000;;3;APARTMENT;1;;;0;9844853;
C;008;3001997;304;20030818 09:49;1//SP 70734;
D;008;3001997;304;20030818 09:49;P;;;;;;
D;008;3001997;304;20030818 09:49;P;;;;;;
D;008;3001997;304;20030818 09:49;P;;;;;;
D;008;3001997;304;20030818 09:49;V;;;;;;
D;008;3001997;304;20030818 09:49;V;;;;;;
B;008;3001997;305;20030818 09:49;;401;25;HANNELL ST;WICKHAM;2293;;;20010816;20030728;309000;;R;RESIDENCE;10;;;0;9840983;
C;008;3001997;305;20030818 09:49;10//SP 70734;
D;008;3001997;305;20030818 09:49;P;;;;;;
D;008;3001997;305;20030818 09:49;P;;;;;;
D;008;3001997;305;20030818 09:49;V;;;;;;
D;008;3001997;305;20030818 09:49;V;;;;;;
B;008;3001997;306;20030818 09:49;;402;25;HANNELL ST;WICKHAM;2293;;;20030706;20030805;249000;;R;RESIDENCE;11;;;0;9864066;
C;008;3001997;306;20030818 09:49;11//SP 70734;
D;008;3001997;306;20030818 09:49;P;;;;;;
D;008;3001997;306;20030818 09:49;P;;;;;;
D;008;3001997;306;20030818 09:49;V;;;;;;
D;008;3001997;306;20030818 09:49;V;;;;;;
B;008;3001997;307;20030818 09:49;;403;25;HANNELL ST;WICKHAM;2293;;;20010703;20030729;249000;;3;UNIT;12;;;0;9855528;
C;008;3001997;307;20030818 09:49;12//SP 70734;
D;008;3001997;307;20030818 09:49;P;;;;;;
D;008;3001997;307;20030818 09:49;P;;;;;;
D;008;3001997;307;20030818 09:49;V;;;;;;
D;008;3001997;307;20030818 09:49;V;;;;;;
B;008;3001997;308;20030818 09:49;;404;25;HANNELL ST;WICKHAM;2293;;;20010815;20030722;249000;;R;RESIDENCE;13;;;0;9861653;
C;008;3001997;308;20030818 09:49;13//SP 70734;
D;008;3001997;308;20030818 09:49;P;;;;;;
D;008;3001997;308;20030818 09:49;P;;;;;;
D;008;3001997;308;20030818 09:49;V;;;;;;
D;008;3001997;308;20030818 09:49;V;;;;;;
B;008;3001997;309;20030818 09:49;THE COVE;406;25;HANNELL ST;WICKHAM;2293;;;20010525;20030729;177000;;R;RESIDENCE;15;;;0;9855548;
