A;004;20040102 13:47;PDANN;
D;004;2967748;150;20040102 13:47;V;;;;;;
B;004;2977337;151;20040102 13:47;;;161 A;JUBILEE RD;GLENDALE;2285;1500;M;20020905;20030409;350000;A;R;RESIDENCE;;CT;;0;AA262917;
C;004;2977337;151;20040102 13:47;200//1050963;
D;004;2977337;151;20040102 13:47;P;;;;;;
D;004;2977337;151;20040102 13:47;P;;;;;;
D;004;2977337;151;20040102 13:47;V;;;;;;
D;004;2977337;151;20040102 13:47;V;;;;;;
B;004;2981693;152;20040102 13:47;;;40;THE HILL;VALENTINE;2280;880.4;M;20031021;20031202;295000;A;V;VACANT LAND;;GH;;0;AA243870;
C;004;2981693;152;20040102 13:47;1506//1047701;
D;004;2981693;152;20040102 13:47;P;;;;;;
D;004;2981693;152;20040102 13:47;P;;;;;;
D;004;2981693;152;20040102 13:47;V;;;;;;
B;004;3000553;153;20040102 13:47;;1;25;ALLIANCE AVE;MORISSET;2264;;;20030327;20030929;220000;;3;SHOP;1;;;0;AA262356;
C;004;3000553;153;20040102 13:47;1//SP 70725;
D;004;3000553;153;20040102 13:47;P;;;;;;
D;004;3000553;153;20040102 13:47;P;;;;;;
D;004;3000553;153;20040102 13:47;V;;;;;;
D;004;3000553;153;20040102 13:47;V;;;;;;
D;004;3000553;153;20040102 13:47;V;;;;;;
D;004;3000553;153;20040102 13:47;V;;;;;;
D;004;3000553;153;20040102 13:47;V;;;;;;
D;004;3000553;153;20040102 13:47;V;;;;;;
B;004;2923431;154;20040102 13:47;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030818;20031022;270000;;R;RESIDENCE;22;;;0;AA245353;
C;004;2923431;154;20040102 13:47;22//SP 71089;
D;004;2923431;154;20040102 13:47;P;;;;;;
D;004;2923431;154;20040102 13:47;P;;;;;;
D;004;2923431;154;20040102 13:47;V;;;;;;
B;004;2923431;155;20040102 13:47;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030520;20031022;256000;;R;RESIDENCE;25;;;0;AA233546;
C;004;2923431;155;20040102 13:47;25//SP 71089;
D;004;2923431;155;20040102 13:47;P;;;;;;
D;004;2923431;155;20040102 13:47;P;;;;;;
D;004;2923431;155;20040102 13:47;V;;;;;;
B;004;3038751;156;20040102 13:47;;;2;JANUS CLOSE;CAMERON PARK;2285;;;20030904;20031114;130000;;R;RESIDENCE;;;;0;AA240596;
C;004;3038751;156;20040102 13:47;1101//1053815;
D;004;3038751;156;20040102 13:47;P;;;;;;
D;004;3038751;156;20040102 13:47;P;;;;;;
D;004;3038751;156;20040102 13:47;V;;;;;;
B;004;3038752;157;20040102 13:47;;;LOT1102;THE POINT;MARYLAND;2287;;;20030808;20031117;135000;;R;RESIDENCE;;;;0;AA256630;
C;004;3038752;157;20040102 13:47;1102//1053815;
D;004;3038752;157;20040102 13:47;P;;;;;;
D;004;3038752;157;20040102 13:47;V;;;;;;
B;004;3038756;158;20040102 13:47;;;12;JANUS CL;CAMERON PARK;2287;;;20030530;20031203;130000;;V;VACANT LAND;;;;0;AA253054;
C;004;3038756;158;20040102 13:47;1106//1053815;
D;004;3038756;158;20040102 13:47;P;;;;;;
D;004;3038756;158;20040102 13:47;V;;;;;;
B;004;3038769;159;20040102 13:47;;;LT1119;NORTHLAKES DR;CAMERON PARK;2285;;;20030624;20031201;145000;;V;VACANT LAND;;;;0;AA227087;
C;004;3038769;159;20040102 13:47;1119//1053815;
D;004;3038769;159;20040102 13:47;P;;;;;;
D;004;3038769;159;20040102 13:47;V;;;;;;
D;004;3038769;159;20040102 13:47;V;;;;;;
B;004;3038770;160;20040102 13:47;;;LOT1120;KAINS SQUARE;EDGEWORTH;2285;;;20030416;20031114;160000;;V;VACANT LAND;;;;0;AA268363;
C;004;3038770;160;20040102 13:47;1120//1053815;
D;004;3038770;160;20040102 13:47;P;;;;;;
D;004;3038770;160;20040102 13:47;P;;;;;;
D;004;3038770;160;20040102 13:47;V;;;;;;
B;004;3039206;161;20040102 13:47;;;54;ARAMINTA CH;CAMERON PARK;2287;;;20030530;20031203;132000;;V;VACANT LAND;;;;0;AA253069;
C;004;3039206;161;20040102 13:47;1510//1053818;
D;004;3039206;161;20040102 13:47;P;;;;;;
D;004;3039206;161;20040102 13:47;P;;;;;;
D;004;3039206;161;20040102 13:47;V;;;;;;
B;004;3039207;162;20040102 13:47;;;LT1511;ARAMINTA CHASE;CAMERON PARK;2285;;;20030923;20031208;105000;;V;VACANT LAND;;;;0;AA262157;
C;004;3039207;162;20040102 13:47;1511//1053818;
D;004;3039207;162;20040102 13:47;P;;;;;;
D;004;3039207;162;20040102 13:47;V;;;;;;
B;004;3039209;163;20040102 13:47;;;48;ARAMINTA CHASE;CAMERON PARK;2285;;;20031014;20031212;180000;;V;VACANT LAND;;;;0;AA259305;
C;004;3039209;163;20040102 13:47;1513//1053818;
D;004;3039209;163;20040102 13:47;P;;;;;;
D;004;3039209;163;20040102 13:47;V;;;;;;
B;004;3039217;164;20040102 13:47;;;4;VOSTOK COVE;CAMERON PARK;2287;;;20030530;20031203;136000;;V;VACANT LAND;;;;0;AA253044;
C;004;3039217;164;20040102 13:47;1521//1053818;
D;004;3039217;164;20040102 13:47;P;;;;;;
D;004;3039217;164;20040102 13:47;P;;;;;;
D;004;3039217;164;20040102 13:47;V;;;;;;
B;004;3042992;165;20040102 13:47;;;LOT1210;CEYLON CL;CAMERON PARK;2285;;;20031107;20031204;170000;;V;VACANT LAND;;;;0;AA249663;
C;004;3042992;165;20040102 13:47;1210//1056197;
D;004;3042992;165;20040102 13:47;P;;;;;;
D;004;3042992;165;20040102 13:47;P;;;;;;
D;004;3042992;165;20040102 13:47;V;;;;;;
B;004;3042997;166;20040102 13:47;;;LOT1215;JUPITER CIRCUIT;NORTHLAKES ESTATE;2285;;;20031103;20031203;188000;;V;VACANT LAND;;;;0;AA230369;
C;004;3042997;166;20040102 13:47;1215//1056197;
D;004;3042997;166;20040102 13:47;P;;;;;;
D;004;3042997;166;20040102 13:47;V;;;;;;
B;004;3043610;167;20040102 13:47;;;;NANCY CL NORTHLAKES ESTATE;CAMERON PARK;2285;;;20031105;20031205;219400;;V;VACANT LAND;;;;0;AA241565;
C;004;3043610;167;20040102 13:47;1407//1056198;
D;004;3043610;167;20040102 13:47;P;;;;;;
D;004;3043610;167;20040102 13:47;P;;;;;;
D;004;3043610;167;20040102 13:47;V;;;;;;
B;004;3044287;168;20040102 13:47;;;68;THOMPSON RD;SPEERS POINT;2284;;;20030320;20031205;387000;;R;RESIDENCE;;;;0;AA262002;
C;004;3044287;168;20040102 13:47;143//1061468;
D;004;3044287;168;20040102 13:47;P;;;;;;
D;004;3044287;168;20040102 13:47;P;;;;;;
D;004;3044287;168;20040102 13:47;V;;;;;;
D;004;3044287;168;20040102 13:47;V;;;;;;
B;004;3044664;169;20040102 13:47;;;14 B;BEACH ST;SWANSEA;2281;;;20031125;20031216;365000;;R;RESIDENCE;2;;;0;AA272337;
C;004;3044664;169;20040102 13:47;2//SP 71652;
D;004;3044664;169;20040102 13:47;P;;;;;;
D;004;3044664;169;20040102 13:47;V;;;;;;
B;004;3045324;170;20040102 13:47;;;22;ALLIANCE AVE;MORISSET;2264;;;20031016;20031212;201300;;3;COMMERCIAL UN;3;;;0;AA254369;
C;004;3045324;170;20040102 13:47;3//SP 71661;
D;004;3045324;170;20040102 13:47;P;;;;;;
D;004;3045324;170;20040102 13:47;P;;;;;;
D;004;3045324;170;20040102 13:47;V;;;;;;
B;004;3045521;171;20040102 13:47;;1;2;MYNAH CL;MOUNT HUTTON;2290;;;20031004;20031205;150000;;V;VACANT LAND;;;;0;AA245675;
C;004;3045521;171;20040102 13:47;1//1059708;
D;004;3045521;171;20040102 13:47;P;;;;;;
D;004;3045521;171;20040102 13:47;V;;;;;;
D;004;3045521;171;20040102 13:47;V;;;;;;
D;004;3045521;171;20040102 13:47;V;;;;;;
B;004;3045526;172;20040102 13:47;;;2;MYNAH CL;MOUNT HUTTON;2290;;;20030714;20031208;140000;;V;VACANT LAND;;;;0;AA267591;
C;004;3045526;172;20040102 13:47;4//1059708;
D;004;3045526;172;20040102 13:47;P;;;;;;
D;004;3045526;172;20040102 13:47;V;;;;;;
D;004;3045526;172;20040102 13:47;V;;;;;;
D;004;3045526;172;20040102 13:47;V;;;;;;
B;004;3045529;173;20040102 13:47;;;;MYNAH CL;MOUNT HUTTON;2290;;;20030715;20031208;138000;;V;VACANT LAND;;;;0;AA249462;
C;004;3045529;173;20040102 13:47;7//1059708;
D;004;3045529;173;20040102 13:47;P;;;;;;
D;004;3045529;173;20040102 13:47;P;;;;;;
D;004;3045529;173;20040102 13:47;V;;;;;;
D;004;3045529;173;20040102 13:47;V;;;;;;
D;004;3045529;173;20040102 13:47;V;;;;;;
B;004;3052303;174;20040102 13:47;;;9 A;KILLARA CL;COAL POINT;2283;1875;M;20021025;20031009;11711;;V;VACANT LAND;;;;0;AA87666;
C;004;3052303;174;20040102 13:47;22//1057275;
D;004;3052303;174;20040102 13:47;P;;;;;;
D;004;3052303;174;20040102 13:47;V;;;;;;
D;004;3052303;174;20040102 13:47;V;;;;;;
B;004;3052304;175;20040102 13:47;;;73;COAL POINT RD;COAL POINT;2283;2018;M;20030109;20030924;278000;;V;VACANT LAND;;;;0;AA122163;
C;004;3052304;175;20040102 13:47;23//1057275;
D;004;3052304;175;20040102 13:47;P;;;;;;
D;004;3052304;175;20040102 13:47;V;;;;;;
D;004;3052304;175;20040102 13:47;V;;;;;;
D;004;3052304;175;20040102 13:47;V;;;;;;
D;004;3052304;175;20040102 13:47;V;;;;;;
D;004;3052304;175;20040102 13:47;V;;;;;;
B;004;3052304;176;20040102 13:47;;;73;COAL POINT RD;COAL POINT;2283;2018;M;20030109;20030924;278000;;V;VACANT LAND;;;;0;AA122164;
C;004;3052304;176;20040102 13:47;23//1057275;
D;004;3052304;176;20040102 13:47;P;;;;;;
D;004;3052304;176;20040102 13:47;P;;;;;;
D;004;3052304;176;20040102 13:47;V;;;;;;
D;004;3052304;176;20040102 13:47;V;;;;;;
D;004;3052304;176;20040102 13:47;V;;;;;;
D;004;3052304;176;20040102 13:47;V;;;;;;
D;004;3052304;176;20040102 13:47;V;;;;;;
Z;924;176;176;570;
