A;003;20030516 10:15;PDANN;
D;003;83248;231;20030516 10:16;P;;;;;;
D;003;83248;231;20030516 10:16;P;;;;;;
D;003;83248;231;20030516 10:16;V;;;;;;
B;003;83929;232;20030516 10:16;;;29;TAKARI AVE;POINT CLARE;2250;2025;M;20030310;20030422;325000;A;R;RESIDENCE;;FD;;;9555110;
C;003;83929;232;20030516 10:16;11/3/758848;
D;003;83929;232;20030516 10:16;P;;;;;;
D;003;83929;232;20030516 10:16;P;;;;;;
D;003;83929;232;20030516 10:16;V;;;;;;
D;003;83929;232;20030516 10:16;V;;;;;;
B;003;84115;233;20030516 10:16;;;30;TANGERINE AVE;SPRINGFIELD;2250;556.4;M;20030313;20030428;300000;A;R;RESIDENCE;;FG;;;9566507;
C;003;84115;233;20030516 10:16;19//31377;
D;003;84115;233;20030516 10:16;P;;;;;;
D;003;84115;233;20030516 10:16;P;;;;;;
D;003;84115;233;20030516 10:16;V;;;;;;
B;003;84242;234;20030516 10:16;;;36;TAPESTRY WAY;UMINA;2257;550;M;20030206;20030430;469000;A;R;RESIDENCE;;GG;;;9576728;
C;003;84242;234;20030516 10:16;111//829307;
D;003;84242;234;20030516 10:16;P;;;;;;
D;003;84242;234;20030516 10:16;P;;;;;;
D;003;84242;234;20030516 10:16;V;;;;;;
D;003;84242;234;20030516 10:16;V;;;;;;
B;003;84397;235;20030516 10:16;;;;TAYLOR RD;LISAROW;2250;1.087;H;20021220;20030401;670000;P;R;RESIDENCE;;PD;;;9577115;
C;003;84397;235;20030516 10:16;11//749591;
D;003;84397;235;20030516 10:16;P;;;;;;
D;003;84397;235;20030516 10:16;V;;;;;;
B;003;84561;236;20030516 10:16;;4;3;TEAL CL;ERINA;2250;;;20030331;20030429;259000;;R;RESIDENCE;4;;;;9579260;
C;003;84561;236;20030516 10:16;4//SP 40520;
D;003;84561;236;20030516 10:16;P;;;;;;
D;003;84561;236;20030516 10:16;V;;;;;;
D;003;84561;236;20030516 10:16;V;;;;;;
B;003;84577;237;20030516 10:16;;;7;TEES CL;ERINA;2250;726.1;M;20030304;20030411;245000;A;V;VACANT LAND;;GU;;;9574293;
C;003;84577;237;20030516 10:16;31//841698;
D;003;84577;237;20030516 10:16;P;;;;;;
D;003;84577;237;20030516 10:16;P;;;;;;
D;003;84577;237;20030516 10:16;V;;;;;;
D;003;84577;237;20030516 10:16;V;;;;;;
B;003;84595;238;20030516 10:16;;;20;TELOPEA ST;BOOKER BAY;2257;626;M;20030128;20030429;410000;A;R;RESIDENCE;;MA;;;9577847;
C;003;84595;238;20030516 10:16;331//7736;
D;003;84595;238;20030516 10:16;P;;;;;;
D;003;84595;238;20030516 10:16;P;;;;;;
D;003;84595;238;20030516 10:16;V;;;;;;
D;003;84595;238;20030516 10:16;V;;;;;;
B;003;85266;239;20030516 10:16;;;87;THE BROADWATERS;TASCOTT;2250;613.4;M;20030225;20030410;294000;A;R;RESIDENCE;;GN;;;9597241;
C;003;85266;239;20030516 10:16;118//237499;
D;003;85266;239;20030516 10:16;P;;;;;;
D;003;85266;239;20030516 10:16;V;;;;;;
D;003;85266;239;20030516 10:16;V;;;;;;
B;003;85332;240;20030516 10:16;;;18;THE CEDARS CL;BENSVILLE;2251;553;M;20030228;20030411;443000;A;R;RESIDENCE;;HA;;;9557035;
C;003;85332;240;20030516 10:16;9//861965;
D;003;85332;240;20030516 10:16;P;;;;;;
D;003;85332;240;20030516 10:16;P;;;;;;
D;003;85332;240;20030516 10:16;V;;;;;;
D;003;85332;240;20030516 10:16;V;;;;;;
B;003;85480;241;20030516 10:16;;;110;THE ENTRANCE RD;ERINA;2250;773.9;M;20030116;20030428;299000;A;R;RESIDENCE;;FJ;;;9583627;
C;003;85480;241;20030516 10:16;1//875540;
D;003;85480;241;20030516 10:16;P;;;;;;
D;003;85480;241;20030516 10:16;V;;;;;;
D;003;85480;241;20030516 10:16;V;;;;;;
B;003;85532;242;20030516 10:16;;;264;THE ENTRANCE RD;ERINA;2250;575.4;M;20030321;20030422;280000;A;R;RESIDENCE;;FZ;;;9587063;
C;003;85532;242;20030516 10:16;50//652531;
D;003;85532;242;20030516 10:16;P;;;;;;
D;003;85532;242;20030516 10:16;P;;;;;;
D;003;85532;242;20030516 10:16;P;;;;;;
D;003;85532;242;20030516 10:16;V;;;;;;
D;003;85532;242;20030516 10:16;V;;;;;;
B;003;85998;243;20030516 10:16;;;951;THE ENTRANCE RD;FORRESTERS BEACH;2260;575.4;M;20030218;20030424;290250;P;R;RESIDENCE;;PN;;;9562151;
C;003;85998;243;20030516 10:16;14//23283;
D;003;85998;243;20030516 10:16;P;;;;;;
D;003;85998;243;20030516 10:16;P;;;;;;
D;003;85998;243;20030516 10:16;V;;;;;;
B;003;87229;244;20030516 10:16;;;546;THE SCENIC RD;MACMASTERS BEACH;2251;1827;M;20030227;20030502;700000;A;R;RESIDENCE;;GC;;;9593076;
C;003;87229;244;20030516 10:16;3//207240;
D;003;87229;244;20030516 10:16;P;;;;;;
D;003;87229;244;20030516 10:16;V;;;;;;
D;003;87229;244;20030516 10:16;V;;;;;;
B;003;87808;245;20030516 10:16;;1;75;TRAFALGAR AVE;WOY WOY;2256;;;20030225;20030408;272000;;R;RESIDENCE;1;;;;9581143;
C;003;87808;245;20030516 10:16;1//SP 46153;
D;003;87808;245;20030516 10:16;P;;;;;;
D;003;87808;245;20030516 10:16;P;;;;;;
D;003;87808;245;20030516 10:16;V;;;;;;
B;003;87981;246;20030516 10:16;;2;338;TRAFALGAR AVE;UMINA;2257;;;20030118;20030321;325000;;R;RESIDENCE;2;;;;9578175;
C;003;87981;246;20030516 10:16;2//SP 42486;
D;003;87981;246;20030516 10:16;P;;;;;;
D;003;87981;246;20030516 10:16;P;;;;;;
D;003;87981;246;20030516 10:16;P;;;;;;
D;003;87981;246;20030516 10:16;P;;;;;;
D;003;87981;246;20030516 10:16;P;;;;;;
D;003;87981;246;20030516 10:16;P;;;;;;
D;003;87981;246;20030516 10:16;P;;;;;;
D;003;87981;246;20030516 10:16;P;;;;;;
D;003;87981;246;20030516 10:16;P;;;;;;
D;003;87981;246;20030516 10:16;P;;;;;;
D;003;87981;246;20030516 10:16;V;;;;;;
B;003;87981;247;20030516 10:16;;2;338;TRAFALGAR AVE;UMINA;2257;;;20030118;20030321;325000;;R;RESIDENCE;2;;;;9578236;
C;003;87981;247;20030516 10:16;2//SP 42486;
D;003;87981;247;20030516 10:16;P;;;;;;
D;003;87981;247;20030516 10:16;P;;;;;;
D;003;87981;247;20030516 10:16;P;;;;;;
D;003;87981;247;20030516 10:16;P;;;;;;
D;003;87981;247;20030516 10:16;P;;;;;;
D;003;87981;247;20030516 10:16;P;;;;;;
D;003;87981;247;20030516 10:16;P;;;;;;
D;003;87981;247;20030516 10:16;P;;;;;;
D;003;87981;247;20030516 10:16;P;;;;;;
D;003;87981;247;20030516 10:16;P;;;;;;
D;003;87981;247;20030516 10:16;V;;;;;;
B;003;87981;248;20030516 10:16;;3;338;TRAFALGAR AVE;UMINA;2257;;;20030118;20030321;325000;;R;RESIDENCE;3;;;;9578255;
C;003;87981;248;20030516 10:16;3//SP 42486;
D;003;87981;248;20030516 10:16;P;;;;;;
D;003;87981;248;20030516 10:16;P;;;;;;
D;003;87981;248;20030516 10:16;P;;;;;;
D;003;87981;248;20030516 10:16;P;;;;;;
D;003;87981;248;20030516 10:16;P;;;;;;
D;003;87981;248;20030516 10:16;P;;;;;;
D;003;87981;248;20030516 10:16;P;;;;;;
D;003;87981;248;20030516 10:16;P;;;;;;
D;003;87981;248;20030516 10:16;P;;;;;;
D;003;87981;248;20030516 10:16;P;;;;;;
D;003;87981;248;20030516 10:16;V;;;;;;
B;003;87981;249;20030516 10:16;;4;338;TRAFALGAR AVE;UMINA;2257;;;20030118;20030321;325000;;R;RESIDENCE;4;;;;9578268;
C;003;87981;249;20030516 10:16;4//SP 42486;
D;003;87981;249;20030516 10:16;P;;;;;;
D;003;87981;249;20030516 10:16;P;;;;;;
D;003;87981;249;20030516 10:16;P;;;;;;
D;003;87981;249;20030516 10:16;P;;;;;;
D;003;87981;249;20030516 10:16;P;;;;;;
D;003;87981;249;20030516 10:16;P;;;;;;
D;003;87981;249;20030516 10:16;P;;;;;;
D;003;87981;249;20030516 10:16;P;;;;;;
D;003;87981;249;20030516 10:16;P;;;;;;
D;003;87981;249;20030516 10:16;P;;;;;;
D;003;87981;249;20030516 10:16;V;;;;;;
B;003;88634;250;20030516 10:16;;;13;TULANI AVE;DALEYS POINT;2257;1053;M;20030207;20030415;1175000;A;R;RESIDENCE;;WM;AC;;9546427;
C;003;88634;250;20030516 10:16;11//253510 Permissive Occupancy 80/59;
D;003;88634;250;20030516 10:16;P;;;;;;
D;003;88634;250;20030516 10:16;P;;;;;;
D;003;88634;250;20030516 10:16;V;;;;;;
B;003;88968;251;20030516 10:16;;;54;ULIGANDI ST;ETTALONG BEACH;2257;518.5;M;20030313;20030506;570000;A;R;RESIDENCE;;MA;;;9583747;
C;003;88968;251;20030516 10:16;19/L/9391;
D;003;88968;251;20030516 10:16;P;;;;;;
D;003;88968;251;20030516 10:16;V;;;;;;
D;003;88968;251;20030516 10:16;V;;;;;;
B;003;89237;252;20030516 10:16;;;49;VENICE RD;PRETTY BEACH;2257;594.4;M;20030226;20030410;425000;A;R;RESIDENCE;;FS;;;9564142;
C;003;89237;252;20030516 10:16;31/2/6552;
D;003;89237;252;20030516 10:16;P;;;;;;
D;003;89237;252;20030516 10:16;V;;;;;;
D;003;89237;252;20030516 10:16;V;;;;;;
B;003;89499;253;20030516 10:16;;2;89;VICTORIA RD;WOY WOY;2256;;;20030305;20030417;276500;;R;RESIDENCE;2;;;;9553034;
C;003;89499;253;20030516 10:16;2//SP 31126;
D;003;89499;253;20030516 10:16;P;;;;;;
D;003;89499;253;20030516 10:16;V;;;;;;
D;003;89499;253;20030516 10:16;V;;;;;;
B;003;89517;254;20030516 10:16;;5;70;VICTORIA RD;WOY WOY;2256;;;20030319;20030423;399950;;3;HOME UNIT;5;;;;9562334;
C;003;89517;254;20030516 10:16;5//SP 63280;
D;003;89517;254;20030516 10:16;P;;;;;;
D;003;89517;254;20030516 10:16;V;;;;;;
B;003;89674;255;20030516 10:16;;;4;VICTORIA ST;EAST GOSFORD;2250;729.5;M;20030305;20030417;905000;A;R;RESIDENCE;;FG;;;9574325;
C;003;89674;255;20030516 10:16;3//1017902;
D;003;89674;255;20030516 10:16;P;;;;;;
D;003;89674;255;20030516 10:16;V;;;;;;
D;003;89674;255;20030516 10:16;V;;;;;;
B;003;89913;256;20030516 10:16;;;45;VILLAGE RD;SARATOGA;2251;718;M;20030326;20030503;1160000;A;R;RESIDENCE;;WG;;;9582506;
C;003;89913;256;20030516 10:16;21//778149;
D;003;89913;256;20030516 10:16;P;;;;;;
D;003;89913;256;20030516 10:16;P;;;;;;
D;003;89913;256;20030516 10:16;V;;;;;;
D;003;89913;256;20030516 10:16;V;;;;;;
B;003;90014;257;20030516 10:16;;;11;VISTA AVE;COPACABANA;2251;771.4;M;20030213;20030424;899000;A;R;RESIDENCE;;FT;;;9581647;
C;003;90014;257;20030516 10:16;1038//30925;
D;003;90014;257;20030516 10:16;P;;;;;;
D;003;90014;257;20030516 10:16;P;;;;;;
D;003;90014;257;20030516 10:16;V;;;;;;
D;003;90014;257;20030516 10:16;V;;;;;;
B;003;90756;258;20030516 10:16;;;14;WARDS RD;BENSVILLE;2251;746.1;M;20030402;20030507;370000;A;R;RESIDENCE;;HB;;;9586861;
C;003;90756;258;20030516 10:16;7/F/6113;
D;003;90756;258;20030516 10:16;P;;;;;;
D;003;90756;258;20030516 10:16;P;;;;;;
D;003;90756;258;20030516 10:16;V;;;;;;
D;003;90756;258;20030516 10:16;V;;;;;;
B;003;90793;259;20030516 10:16;;;12;WARILDA ST;SARATOGA;2251;461.6;M;20030227;20030416;359000;A;R;RESIDENCE;;FH;;;9577169;
C;003;90793;259;20030516 10:16;20//224551;
D;003;90793;259;20030516 10:16;P;;;;;;
D;003;90793;259;20030516 10:16;P;;;;;;
D;003;90793;259;20030516 10:16;V;;;;;;
D;003;90793;259;20030516 10:16;V;;;;;;
B;003;91065;260;20030516 10:16;;;1;WARWICK ST;BLACKWALL;2256;790.4;M;20030217;20030430;395000;A;R;RESIDENCE;;MA;;;9586244;
C;003;91065;260;20030516 10:16;5//216814;
D;003;91065;260;20030516 10:16;P;;;;;;
D;003;91065;260;20030516 10:16;P;;;;;;
D;003;91065;260;20030516 10:16;V;;;;;;
B;003;91160;261;20030516 10:16;;;19;WASHINGTON AVE;NIAGARA PARK;2250;803;M;20030319;20030430;275000;A;R;RESIDENCE;;GK;;;9593288;
C;003;91160;261;20030516 10:16;9//30523;
D;003;91160;261;20030516 10:16;P;;;;;;
D;003;91160;261;20030516 10:16;P;;;;;;
D;003;91160;261;20030516 10:16;V;;;;;;
B;003;91747;262;20030516 10:16;;;50;WEBB RD;BOOKER BAY;2257;626;M;20030317;20030417;360000;A;R;RESIDENCE;;MA;;;9579420;
C;003;91747;262;20030516 10:16;212//7736;
D;003;91747;262;20030516 10:16;P;;;;;;
D;003;91747;262;20030516 10:16;V;;;;;;
B;003;91936;263;20030516 10:16;;;31;WELCOME ST;WOY WOY;2256;512.2;M;20030319;20030416;237000;A;R;RESIDENCE;;FU;;;9551371;
C;003;91936;263;20030516 10:16;75//7926;
D;003;91936;263;20030516 10:16;P;;;;;;
D;003;91936;263;20030516 10:16;P;;;;;;
D;003;91936;263;20030516 10:16;V;;;;;;
B;003;92152;264;20030516 10:16;;4;22;WELLS ST;EAST GOSFORD;2250;;;20030311;20030430;295000;;R;RESIDENCE;4;;;;9575581;
C;003;92152;264;20030516 10:16;4//SP 37363;
D;003;92152;264;20030516 10:16;P;;;;;;
D;003;92152;264;20030516 10:16;P;;;;;;
D;003;92152;264;20030516 10:16;V;;;;;;
D;003;92152;264;20030516 10:16;V;;;;;;
B;003;92435;265;20030516 10:16;;;204;WEST ST;UMINA;2257;682.9;M;20030120;20030120;360000;B;R;RESIDENCE;;DC;;;9594900;
C;003;92435;265;20030516 10:16;1//513132;
D;003;92435;265;20030516 10:16;P;;;;;;
D;003;92435;265;20030516 10:16;P;;;;;;
D;003;92435;265;20030516 10:16;V;;;;;;
B;003;92447;266;20030516 10:16;;;186;WEST ST;UMINA;2257;1226;M;20030204;20030318;1000000;A;R;RESIDENCE;;MA;;;9577336;
C;003;92447;266;20030516 10:16;639//10570;
D;003;92447;266;20030516 10:16;P;;;;;;
D;003;92447;266;20030516 10:16;V;;;;;;
B;003;93726;267;20030516 10:16;;;818;WISEMANS FERRY RD;SPENCER;2775;1100;M;20030324;20030428;205500;P;R;RESIDENCE;;PM;;;9581052;
C;003;93726;267;20030516 10:16;52, 53//25372;
D;003;93726;267;20030516 10:16;P;;;;;;
D;003;93726;267;20030516 10:16;V;;;;;;
B;003;93821;268;20030516 10:16;;;116;WISEMANS FERRY RD;SPENCER;2775;6348;M;20030326;20030423;232000;P;R;RESIDENCE;;PA;;;9584313;
C;003;93821;268;20030516 10:16;13//22139;
D;003;93821;268;20030516 10:16;P;;;;;;
D;003;93821;268;20030516 10:16;P;;;;;;
D;003;93821;268;20030516 10:16;V;;;;;;
B;003;94370;269;20030516 10:16;;;31;WOODLAND RD;TERRIGAL;2260;746.1;M;20020503;20030411;412000;A;R;RESIDENCE;;FQ;;;9568359;
C;003;94370;269;20030516 10:16;18//236998;
D;003;94370;269;20030516 10:16;P;;;;;;
D;003;94370;269;20030516 10:16;V;;;;;;
D;003;94370;269;20030516 10:16;V;;;;;;
B;003;95179;270;20030516 10:16;;;5;WYVERN CRES;MACMASTERS BEACH;2251;461.6;M;20030128;20030410;935000;A;R;RESIDENCE;;GC;;;9556305;
C;003;95179;270;20030516 10:16;7//29577;
D;003;95179;270;20030516 10:16;P;;;;;;
D;003;95179;270;20030516 10:16;P;;;;;;
D;003;95179;270;20030516 10:16;V;;;;;;
B;003;95302;271;20030516 10:16;;;46;YARRABIN RD;UMINA;2257;809.4;M;20030310;20030417;358000;A;R;RESIDENCE;;GG;;;9581245;
C;003;95302;271;20030516 10:16;12//10633;
D;003;95302;271;20030516 10:16;P;;;;;;
D;003;95302;271;20030516 10:16;P;;;;;;
D;003;95302;271;20030516 10:16;V;;;;;;
B;003;95306;272;20030516 10:16;;;38;YARRABIN RD;UMINA;2257;815.7;M;20030205;20030430;325000;A;R;RESIDENCE;;GG;;;9580458;
C;003;95306;272;20030516 10:16;16//10633;
D;003;95306;272;20030516 10:16;P;;;;;;
D;003;95306;272;20030516 10:16;P;;;;;;
D;003;95306;272;20030516 10:16;V;;;;;;
B;003;95579;273;20030516 10:16;;5;41;YORK ST;EAST GOSFORD;2250;;;20030207;20030417;240000;;R;RESIDENCE;5;;;;9561183;
C;003;95579;273;20030516 10:16;5//SP 55008;
D;003;95579;273;20030516 10:16;P;;;;;;
D;003;95579;273;20030516 10:16;V;;;;;;
B;003;2771746;274;20030516 10:16;;;82;NEERA RD;UMINA;2257;550;M;20030317;20030414;250000;A;V;VACANT LAND;;GG;;;9572490;
C;003;2771746;274;20030516 10:16;249//1024697;
D;003;2771746;274;20030516 10:16;P;;;;;;
D;003;2771746;274;20030516 10:16;P;;;;;;
D;003;2771746;274;20030516 10:16;V;;;;;;
B;003;2771799;275;20030516 10:16;;;125;KOOLANG RD;GREEN POINT;2251;550.3;M;20030325;20030417;395000;A;R;RESIDENCE;;FJ;;;9579877;
C;003;2771799;275;20030516 10:16;33//1023125;
D;003;2771799;275;20030516 10:16;P;;;;;;
D;003;2771799;275;20030516 10:16;P;;;;;;
D;003;2771799;275;20030516 10:16;V;;;;;;
D;003;2771799;275;20030516 10:16;V;;;;;;
B;003;2825440;276;20030516 10:16;;;18 A;RAILWAY CRES;LISAROW;2250;354.1;M;20030404;20030502;225000;A;R;RESIDENCE;;GJ;;;9593302;
C;003;2825440;276;20030516 10:16;2//1028991;
D;003;2825440;276;20030516 10:16;P;;;;;;
D;003;2825440;276;20030516 10:16;V;;;;;;
B;003;54050;277;20030516 10:16;;13;216;HENRY PARRY DR;NORTH GOSFORD;2250;125;M;20030220;20030321;235000;;R;RESIDENCE;13;;;;9574333;
C;003;54050;277;20030516 10:16;13//SP 65739;
D;003;54050;277;20030516 10:16;P;;;;;;
D;003;54050;277;20030516 10:16;V;;;;;;
B;003;2885283;278;20030516 10:16;;13;674;PACIFIC HWY;NARARA;2250;199;M;20030128;20030221;122500;;3;VILLA;13;;;;9593535;
C;003;2885283;278;20030516 10:16;13//SP 67045;
D;003;2885283;278;20030516 10:16;P;;;;;;
D;003;2885283;278;20030516 10:16;P;;;;;;
D;003;2885283;278;20030516 10:16;V;;;;;;
D;003;2885283;278;20030516 10:16;V;;;;;;
B;003;2895217;279;20030516 10:16;;;5;RUMBALARA PL;SPRINGFIELD;2250;696.5;M;20021202;20030331;445000;A;R;RESIDENCE;;FG;;;9577061;
C;003;2895217;279;20030516 10:16;265//1038852;
D;003;2895217;279;20030516 10:16;P;;;;;;
D;003;2895217;279;20030516 10:16;P;;;;;;
D;003;2895217;279;20030516 10:16;V;;;;;;
B;003;2895219;280;20030516 10:16;;;9;RUMBALARA PL;SPRINGFIELD;2250;730.6;M;20030307;20030416;442500;A;R;RESIDENCE;;FG;;;9547360;
C;003;2895219;280;20030516 10:16;267//1038852;
D;003;2895219;280;20030516 10:16;P;;;;;;
D;003;2895219;280;20030516 10:16;P;;;;;;
D;003;2895219;280;20030516 10:16;V;;;;;;
B;003;2895220;281;20030516 10:16;;;11;RUMBALARA PL;SPRINGFIELD;2250;747.5;M;20021112;20030417;450000;A;R;RESIDENCE;;FG;;;9590915;
C;003;2895220;281;20030516 10:16;268//1038852;
D;003;2895220;281;20030516 10:16;P;;;;;;
D;003;2895220;281;20030516 10:16;P;;;;;;
D;003;2895220;281;20030516 10:16;V;;;;;;
B;003;73775;282;20030516 10:16;;11;35;PACIFIC HWY;WEST GOSFORD;2250;116;M;20030312;20030423;220000;;R;RESIDENCE;11;;;;9570529;
C;003;73775;282;20030516 10:16;11//SP 67637;
D;003;73775;282;20030516 10:16;P;;;;;;
D;003;73775;282;20030516 10:16;V;;;;;;
B;003;2899564;283;20030516 10:16;;;89;HILLS ST;NORTH GOSFORD;2250;689.2;M;20030411;20030502;230000;A;V;VACANT LAND;;MJ;;;9581241;
C;003;2899564;283;20030516 10:16;25/C/1591;
D;003;2899564;283;20030516 10:16;P;;;;;;
D;003;2899564;283;20030516 10:16;P;;;;;;
D;003;2899564;283;20030516 10:16;V;;;;;;
D;003;2899564;283;20030516 10:16;V;;;;;;
B;003;2903683;284;20030516 10:16;;2;33;HILLS ST;NORTH GOSFORD;2250;155;M;20030226;20030423;257000;;R;RESIDENCE;2;;;;9580565;
C;003;2903683;284;20030516 10:16;2//SP 67779;
D;003;2903683;284;20030516 10:16;P;;;;;;
D;003;2903683;284;20030516 10:16;V;;;;;;
D;003;2903683;284;20030516 10:16;V;;;;;;
B;003;2913981;285;20030516 10:16;;;49;HIGH VIEW RD;KILLCARE;2257;450;M;20030312;20030411;310000;A;3;;;FS;;;9589624;
C;003;2913981;285;20030516 10:16;710//809219;
D;003;2913981;285;20030516 10:16;P;;;;;;
D;003;2913981;285;20030516 10:16;P;;;;;;
D;003;2913981;285;20030516 10:16;V;;;;;;
B;003;2913987;286;20030516 10:16;GOSFORD GATEWAY TYRES;;32 B;PACIFIC HWY;WEST GOSFORD;2250;3519;M;20021216;20030321;47000;B;V;VACANT LAND;;CF;AVP;;9485705;
C;003;2913987;286;20030516 10:16;PT 145//1040845;
D;003;2913987;286;20030516 10:16;P;;;;;;
D;003;2913987;286;20030516 10:16;P;;;;;;
B;003;2921967;287;20030516 10:16;;2;20;WELLS ST;EAST GOSFORD;2250;154;M;20030312;20030424;290000;;R;RESIDENCE;2;;;;9568861;
C;003;2921967;287;20030516 10:16;2//SP 68309;
D;003;2921967;287;20030516 10:16;P;;;;;;
D;003;2921967;287;20030516 10:16;V;;;;;;
D;003;2921967;287;20030516 10:16;V;;;;;;
D;003;2921967;287;20030516 10:16;V;;;;;;
B;003;2940323;288;20030516 10:16;;;17;TRAMWAY RD;NORTH AVOCA;2260;749;M;20030226;20030423;460000;A;V;VACANT LAND;;GB;;;9558112;
C;003;2940323;288;20030516 10:16;1071//1045303;
D;003;2940323;288;20030516 10:16;P;;;;;;
D;003;2940323;288;20030516 10:16;P;;;;;;
D;003;2940323;288;20030516 10:16;V;;;;;;
D;003;2940323;288;20030516 10:16;V;;;;;;
B;003;;289;20030516 10:16;;;3/30-32;SHOWGROUND RD;GOSFORD;2250;;;20020906;20030120;284500;;R;RESIDENCE;3;;;;9568258;
C;003;;289;20030516 10:16;3//SP 69474;
D;003;;289;20030516 10:16;P;;;;;;
D;003;;289;20030516 10:16;V;;;;;;
B;003;48620;290;20030516 10:16;;6;44;FREDERICK ST;GOSFORD;2250;;;20030213;20030331;288000;;R;RESIDENCE;6;;;;9549504;
C;003;48620;290;20030516 10:16;6//SP 69625;
D;003;48620;290;20030516 10:16;P;;;;;;
D;003;48620;290;20030516 10:16;V;;;;;;
D;003;48620;290;20030516 10:16;V;;;;;;
D;003;48620;290;20030516 10:16;V;;;;;;
B;003;2960511;291;20030516 10:16;;;66;SCAYSBROOK DR;KINCUMBER;2251;1.398;H;20030205;20030328;565000;P;R;RESIDENCE;;PB;;;9586053;
C;003;2960511;291;20030516 10:16;21//1047583;
D;003;2960511;291;20030516 10:16;P;;;;;;
B;003;;292;20030516 10:16;;1;21;FLATHEAD RD;ETTALONG BEACH;2257;;;20030307;20030424;405000;;R;RESIDENCE;1;;;;9584926;
C;003;;292;20030516 10:16;1//SP 69708;
D;003;;292;20030516 10:16;P;;;;;;
D;003;;292;20030516 10:16;P;;;;;;
D;003;;292;20030516 10:16;V;;;;;;
B;003;2857391;293;20030516 10:16;;2;32;WILSON RD;TERRIGAL;2260;;;20021127;20030424;550000;;R;RESIDENCE;2;;;;9569240;
C;003;2857391;293;20030516 10:16;2//SP 69730;
D;003;2857391;293;20030516 10:16;P;;;;;;
D;003;2857391;293;20030516 10:16;P;;;;;;
D;003;2857391;293;20030516 10:16;V;;;;;;
D;003;2857391;293;20030516 10:16;V;;;;;;
B;003;59242;294;20030516 10:16;KINCUMBER SCAX PMS 2318;4;8;KERTA RD;KINCUMBER;2251;;;20030303;20030416;225000;;R;RESIDENCE;4;;;;9579006;
C;003;59242;294;20030516 10:16;4//SP 69846;
D;003;59242;294;20030516 10:16;P;;;;;;
D;003;59242;294;20030516 10:16;P;;;;;;
D;003;59242;294;20030516 10:16;V;;;;;;
D;003;59242;294;20030516 10:16;V;;;;;;
D;003;59242;294;20030516 10:16;V;;;;;;
D;003;59242;294;20030516 10:16;V;;;;;;
B;003;90654;295;20030516 10:16;;1;7;WARD ST;GOSFORD;2250;;;20030227;20030410;245000;;R;RESIDENCE;1;;;;9551011;
C;003;90654;295;20030516 10:16;1//SP 69910;
D;003;90654;295;20030516 10:16;P;;;;;;
D;003;90654;295;20030516 10:16;V;;;;;;
D;003;90654;295;20030516 10:16;V;;;;;;
D;003;90654;295;20030516 10:16;V;;;;;;
D;003;90654;295;20030516 10:16;V;;;;;;
B;003;2929396;296;20030516 10:16;;10;207;GERTRUDE ST;GOSFORD;2250;;;20021212;20030404;274500;;R;RESIDENCE;10;;;;9574883;
C;003;2929396;296;20030516 10:16;10//SP 70000;
D;003;2929396;296;20030516 10:16;P;;;;;;
D;003;2929396;296;20030516 10:16;P;;;;;;
D;003;2929396;296;20030516 10:16;V;;;;;;
B;003;2929396;297;20030516 10:16;;7;207;GERTRUDE ST;GOSFORD;2250;;;20030325;20030422;279500;;R;RESIDENCE;7;;;;9576103;
C;003;2929396;297;20030516 10:16;7//SP 70000;
D;003;2929396;297;20030516 10:16;P;;;;;;
D;003;2929396;297;20030516 10:16;V;;;;;;
B;003;2929396;298;20030516 10:16;;9;207;GERTRUDE ST;GOSFORD;2250;;;20021223;20030404;274500;;R;RESIDENCE;9;;;;9574924;
C;003;2929396;298;20030516 10:16;9//SP 70000;
D;003;2929396;298;20030516 10:16;P;;;;;;
D;003;2929396;298;20030516 10:16;P;;;;;;
D;003;2929396;298;20030516 10:16;V;;;;;;
B;003;;299;20030516 10:16;;4;12;DIGNITY CRES;WEST GOSFORD;2250;;;20030220;20030422;100000;;3;FACTORY BAY;4;;;;9596617;
C;003;;299;20030516 10:16;4//SP 69982;
D;003;;299;20030516 10:16;P;;;;;;
D;003;;299;20030516 10:16;P;;;;;;
D;003;;299;20030516 10:16;V;;;;;;
D;003;;299;20030516 10:16;V;;;;;;
B;003;;300;20030516 10:16;;5;12;DIGNITY CRES;WEST GOSFORD;2250;;;20030328;20030502;120000;;3;COMM UNIT;5;;;;9597006;
C;003;;300;20030516 10:16;5//SP 69982;
D;003;;300;20030516 10:16;P;;;;;;
D;003;;300;20030516 10:16;V;;;;;;
D;003;;300;20030516 10:16;V;;;;;;
B;003;36420;301;20030516 10:16;;2;51;BROUGHAM ST;EAST GOSFORD;2250;;;20030324;20030417;344000;;R;RESIDENCE;2;;;;9559265;
C;003;36420;301;20030516 10:16;2//SP 70050;
D;003;36420;301;20030516 10:16;P;;;;;;
D;003;36420;301;20030516 10:16;P;;;;;;
D;003;36420;301;20030516 10:16;V;;;;;;
B;003;36420;302;20030516 10:16;;4;51;BROUGHAM ST;EAST GOSFORD;2250;;;20030109;20030411;369000;;R;RESIDENCE;4;;;;9594170;
C;003;36420;302;20030516 10:16;4//SP 70050;
D;003;36420;302;20030516 10:16;P;;;;;;
D;003;36420;302;20030516 10:16;V;;;;;;
