A;010;20031016 13:54;PDANN;
B;010;3031118;232;20031016 13:54;;97;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000503;20021111;235000;;R;RESIDENCE;97;;XA;0;9135444;
C;010;3031118;232;20031016 13:54;97//SP 68867;
D;010;3031118;232;20031016 13:54;P;;;;;;
D;010;3031118;232;20031016 13:54;V;;;;;;
B;010;3031118;233;20031016 13:54;;98;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000616;20021111;235000;;R;RESIDENCE;98;;XA;0;9137869;
C;010;3031118;233;20031016 13:54;98//SP 68867;
D;010;3031118;233;20031016 13:54;P;;;;;;
D;010;3031118;233;20031016 13:54;V;;;;;;
B;010;3031118;234;20031016 13:54;;99;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010321;20021111;235000;;3;UNIT;99;;XA;0;9200939;
C;010;3031118;234;20031016 13:54;99//SP 68867;
D;010;3031118;234;20031016 13:54;P;;;;;;
D;010;3031118;234;20031016 13:54;P;;;;;;
D;010;3031118;234;20031016 13:54;V;;;;;;
B;010;2959067;235;20031016 13:54;;;6;VALERIE RD;SALT ASH;2318;4000;M;20030814;20030922;170000;R;V;VACANT LAND;;RR;;0;AA8505;
C;010;2959067;235;20031016 13:54;3//792211;
D;010;2959067;235;20031016 13:54;P;;;;;;
D;010;2959067;235;20031016 13:54;V;;;;;;
D;010;2959067;235;20031016 13:54;V;;;;;;
B;010;2959545;236;20031016 13:54;;;7;OSPREY CCT;MEDOWIE;2318;4000;M;20030826;20030923;165000;R;V;VACANT LAND;;YA;;0;AA16812;
C;010;2959545;236;20031016 13:54;803//1048171;
D;010;2959545;236;20031016 13:54;P;;;;;;
D;010;2959545;236;20031016 13:54;P;;;;;;
D;010;2959545;236;20031016 13:54;V;;;;;;
D;010;2959545;236;20031016 13:54;V;;;;;;
B;010;2968305;237;20031016 13:54;;;8;REGAL PL;SEAHAM;2324;1;H;20030717;20030801;120000;A;V;VACANT LAND;;HS;;0;AA3029;
C;010;2968305;237;20031016 13:54;5//1047768;
D;010;2968305;237;20031016 13:54;P;;;;;;
D;010;2968305;237;20031016 13:54;V;;;;;;
B;010;2968309;238;20031016 13:54;;;5;REGAL PL;SEAHAM;2324;1;H;20030825;20031007;205000;A;V;VACANT LAND;;HS;;0;AA53879;
C;010;2968309;238;20031016 13:54;9//1047768;
D;010;2968309;238;20031016 13:54;P;;;;;;
D;010;2968309;238;20031016 13:54;P;;;;;;
D;010;2968309;238;20031016 13:54;V;;;;;;
B;010;2971733;239;20031016 13:54;;;22;JACKSON CL;SALAMANDER BAY;2317;764.3;M;20030812;20030925;500000;A;V;VACANT LAND;;FS;;0;AA25563;
C;010;2971733;239;20031016 13:54;11//1046964;
D;010;2971733;239;20031016 13:54;P;;;;;;
D;010;2971733;239;20031016 13:54;P;;;;;;
D;010;2971733;239;20031016 13:54;V;;;;;;
D;010;2971733;239;20031016 13:54;V;;;;;;
B;010;2974697;240;20031016 13:54;;;1;COBIA PL;CORLETTE;2315;790.7;M;20030814;20030926;340000;A;V;VACANT LAND;;FC;;0;AA41038;
C;010;2974697;240;20031016 13:54;1016//1050068;
D;010;2974697;240;20031016 13:54;P;;;;;;
D;010;2974697;240;20031016 13:54;V;;;;;;
B;010;2983860;241;20031016 13:54;;;71;SERGEANT BAKER DR;CORLETTE;2315;315.3;M;20030730;20030821;165000;A;V;VACANT LAND;;FC;;0;AA3090;
C;010;2983860;241;20031016 13:54;4//1043297;
D;010;2983860;241;20031016 13:54;P;;;;;;
D;010;2983860;241;20031016 13:54;P;;;;;;
D;010;2983860;241;20031016 13:54;V;;;;;;
D;010;2983860;241;20031016 13:54;V;;;;;;
B;010;2986760;242;20031016 13:54;;2;74;SERGEANT BAKER DR;CORLETTE;2315;350;M;20030730;20030902;490000;A;R;RESIDENCE;;FC;;0;AA9521;
C;010;2986760;242;20031016 13:54;2//1052574;
D;010;2986760;242;20031016 13:54;P;;;;;;
D;010;2986760;242;20031016 13:54;P;;;;;;
D;010;2986760;242;20031016 13:54;V;;;;;;
D;010;2986760;242;20031016 13:54;V;;;;;;
B;010;2987443;243;20031016 13:54;;;21;SILVERWOOD CL;MEDOWIE;2318;775.4;M;20030224;20030925;271550;A;R;RESIDENCE;;HM;;0;AA54592;
C;010;2987443;243;20031016 13:54;813//1047113;
D;010;2987443;243;20031016 13:54;P;;;;;;
D;010;2987443;243;20031016 13:54;P;;;;;;
D;010;2987443;243;20031016 13:54;V;;;;;;
B;010;2987446;244;20031016 13:54;;;16;SILVERWOOD CL;MEDOWIE;2318;744.4;M;20030129;20030926;270950;A;R;RESIDENCE;;HM;;0;AA39306;
C;010;2987446;244;20031016 13:54;816//1047113;
D;010;2987446;244;20031016 13:54;P;;;;;;
D;010;2987446;244;20031016 13:54;P;;;;;;
D;010;2987446;244;20031016 13:54;V;;;;;;
B;010;2987454;245;20031016 13:54;;;10;GREVILLEA DR;MEDOWIE;2318;772.4;M;20030220;20031002;244950;A;R;RESIDENCE;;HM;;0;AA44910;
C;010;2987454;245;20031016 13:54;824//1047113;
D;010;2987454;245;20031016 13:54;P;;;;;;
D;010;2987454;245;20031016 13:54;P;;;;;;
D;010;2987454;245;20031016 13:54;V;;;;;;
B;010;2989074;246;20031016 13:54;;;13;LOCH GOYLE DR;WOODVILLE;2321;1.915;H;20030314;20030612;162500;;V;VACANT LAND;;;;0;AA21078;
C;010;2989074;246;20031016 13:54;13//1051013;
D;010;2989074;246;20031016 13:54;P;;;;;;
D;010;2989074;246;20031016 13:54;P;;;;;;
D;010;2989074;246;20031016 13:54;V;;;;;;
B;010;2994714;247;20031016 13:54;;;50;KINGSLEY DR;BOAT HARBOUR;2316;500;M;20030702;20030725;700000;;V;VACANT LAND;;;;0;AA56021;
C;010;2994714;247;20031016 13:54;24//285589;
D;010;2994714;247;20031016 13:54;P;;;;;;
D;010;2994714;247;20031016 13:54;V;;;;;;
B;010;2994724;248;20031016 13:54;;;17;WIRREANDA RD;MEDOWIE;2318;709.2;M;20030825;20030922;100000;;R;RESIDENCE;;;;0;AA6164;
C;010;2994724;248;20031016 13:54;308//1048051;
D;010;2994724;248;20031016 13:54;P;;;;;;
D;010;2994724;248;20031016 13:54;P;;;;;;
D;010;2994724;248;20031016 13:54;V;;;;;;
B;010;2994732;249;20031016 13:54;;;21;WIRREANDA RD;MEDOWIE;2318;709.3;M;20030826;20030929;100000;;V;VACANT LAND;;;;0;AA39293;
C;010;2994732;249;20031016 13:54;316//1048051;
D;010;2994732;249;20031016 13:54;P;;;;;;
D;010;2994732;249;20031016 13:54;P;;;;;;
D;010;2994732;249;20031016 13:54;V;;;;;;
B;010;2994741;250;20031016 13:54;;;51;CREIGHTON DR;MEDOWIE;2318;669.1;M;20030825;20030922;96000;;V;VACANT LAND;;;;0;AA32877;
C;010;2994741;250;20031016 13:54;325//1048051;
D;010;2994741;250;20031016 13:54;P;;;;;;
D;010;2994741;250;20031016 13:54;P;;;;;;
D;010;2994741;250;20031016 13:54;V;;;;;;
B;010;2994747;251;20031016 13:54;;;22;WIRREANDA RD;MEDOWIE;2318;656.7;M;20030902;20030930;95000;;V;VACANT LAND;;;;0;AA31818;
C;010;2994747;251;20031016 13:54;331//1048051;
D;010;2994747;251;20031016 13:54;P;;;;;;
D;010;2994747;251;20031016 13:54;P;;;;;;
D;010;2994747;251;20031016 13:54;V;;;;;;
B;010;2995149;252;20031016 13:54;;;125 A;TOMAREE RD;SHOAL BAY;2315;314.1;M;20030825;20030912;350000;A;R;RESIDENCE;;GK;;0;AA33977;
C;010;2995149;252;20031016 13:54;1//1053936;
D;010;2995149;252;20031016 13:54;P;;;;;;
D;010;2995149;252;20031016 13:54;P;;;;;;
D;010;2995149;252;20031016 13:54;P;;;;;;
D;010;2995149;252;20031016 13:54;V;;;;;;
D;010;2995149;252;20031016 13:54;V;;;;;;
B;010;2995149;253;20031016 13:54;;;125 A;TOMAREE RD;SHOAL BAY;2315;314.1;M;20030912;20030912;325000;A;R;RESIDENCE;;GK;;0;AA33976;
C;010;2995149;253;20031016 13:54;1//1053936;
D;010;2995149;253;20031016 13:54;P;;;;;;
D;010;2995149;253;20031016 13:54;P;;;;;;
D;010;2995149;253;20031016 13:54;V;;;;;;
B;010;2996377;254;20031016 13:54;;;35 A;PRESIDENT WILSON WALK;TANILBA BAY;2319;344.3;M;20030814;20030925;233000;A;R;RESIDENCE;;FT;;0;AA29395;
C;010;2996377;254;20031016 13:54;1//1054347;
D;010;2996377;254;20031016 13:54;P;;;;;;
D;010;2996377;254;20031016 13:54;V;;;;;;
D;010;2996377;254;20031016 13:54;V;;;;;;
B;010;2999581;255;20031016 13:54;;;11;ALBACORE DR;CORLETTE;2315;606.8;M;20030807;20030911;254000;A;V;VACANT LAND;;FC;;0;AA18122;
C;010;2999581;255;20031016 13:54;3//1052166;
D;010;2999581;255;20031016 13:54;P;;;;;;
D;010;2999581;255;20031016 13:54;P;;;;;;
D;010;2999581;255;20031016 13:54;V;;;;;;
D;010;2999581;255;20031016 13:54;V;;;;;;
B;010;2999582;256;20031016 13:54;;;11 A;ALBACORE DR;CORLETTE;2315;606.8;M;20030807;20030911;254000;A;V;VACANT LAND;;FC;;0;AA17895;
C;010;2999582;256;20031016 13:54;4//1052166;
D;010;2999582;256;20031016 13:54;P;;;;;;
D;010;2999582;256;20031016 13:54;V;;;;;;
B;010;3000088;257;20031016 13:54;;;11;BOOTS CL;RAYMOND TERRACE;2324;531;M;20030813;20030924;98000;A;V;VACANT LAND;;JD;;0;AA11071;
C;010;3000088;257;20031016 13:54;35//1053071;
D;010;3000088;257;20031016 13:54;P;;;;;;
D;010;3000088;257;20031016 13:54;V;;;;;;
B;010;3000093;258;20031016 13:54;;;16;MCPHERSON PL;RAYMOND TERRACE;2324;601.7;M;20020904;20030716;75000;A;V;VACANT LAND;;JD;;0;AA28985;
C;010;3000093;258;20031016 13:54;8//1053071;
D;010;3000093;258;20031016 13:54;P;;;;;;
D;010;3000093;258;20031016 13:54;P;;;;;;
D;010;3000093;258;20031016 13:54;V;;;;;;
B;010;3000176;259;20031016 13:54;;11;42;STOCKTON ST;NELSON BAY;2315;;;20030718;20030903;560000;;R;RESIDENCE;11;;;0;AA3333;
C;010;3000176;259;20031016 13:54;11//SP 70505;
D;010;3000176;259;20031016 13:54;P;;;;;;
D;010;3000176;259;20031016 13:54;P;;;;;;
D;010;3000176;259;20031016 13:54;V;;;;;;
B;010;3000176;260;20031016 13:54;BAYVIEW;9;42;STOCKTON ST;NELSON BAY;2315;;;20030811;20030916;550000;;R;RESIDENCE;9;;;0;AA45516;
C;010;3000176;260;20031016 13:54;9//SP 70505;
D;010;3000176;260;20031016 13:54;P;;;;;;
D;010;3000176;260;20031016 13:54;V;;;;;;
B;010;3012654;261;20031016 13:54;;;3 A;BISCAY CL;ANNA BAY;2316;329.1;M;20030711;20030821;295000;;R;RESIDENCE;;;;0;AA15771;
C;010;3012654;261;20031016 13:54;102//1056087;
D;010;3012654;261;20031016 13:54;P;;;;;;
D;010;3012654;261;20031016 13:54;P;;;;;;
D;010;3012654;261;20031016 13:54;V;;;;;;
B;010;3013018;262;20031016 13:54;;;92;WALLAWA RD;NELSON BAY;2315;681.4;M;20030224;20030905;170000;;V;VACANT LAND;;;;0;AA21484;
C;010;3013018;262;20031016 13:54;1//1056302;
D;010;3013018;262;20031016 13:54;P;;;;;;
D;010;3013018;262;20031016 13:54;P;;;;;;
D;010;3013018;262;20031016 13:54;V;;;;;;
D;010;3013018;262;20031016 13:54;V;;;;;;
B;010;3016403;263;20031016 13:54;;;81;SOUTH ST;MEDOWIE;2318;2030;M;20030703;20030827;200000;;V;VACANT LAND;;;;0;AA13219;
C;010;3016403;263;20031016 13:54;405//1054002;
D;010;3016403;263;20031016 13:54;P;;;;;;
D;010;3016403;263;20031016 13:54;P;;;;;;
D;010;3016403;263;20031016 13:54;V;;;;;;
B;010;3017775;264;20031016 13:54;;1;52;MAGNUS ST;NELSON BAY;2315;;;20030414;20030905;759000;;R;RESIDENCE;1;;;0;AA49241;
C;010;3017775;264;20031016 13:54;1//SP 70811;
D;010;3017775;264;20031016 13:54;P;;;;;;
D;010;3017775;264;20031016 13:54;P;;;;;;
D;010;3017775;264;20031016 13:54;V;;;;;;
B;010;3019096;265;20031016 13:54;;1;5;MAST CL;SALAMANDER BAY;2317;456.9;M;20030731;20030827;445000;;R;RESIDENCE;;;;0;AA26394;
C;010;3019096;265;20031016 13:54;331//1057527;
D;010;3019096;265;20031016 13:54;P;;;;;;
D;010;3019096;265;20031016 13:54;P;;;;;;
D;010;3019096;265;20031016 13:54;V;;;;;;
B;010;3019240;266;20031016 13:54;;1;12;HARRIET CL;RAYMOND TERRACE;2324;;;20030211;20030919;179000;;R;RESIDENCE;1;;;0;AA18351;
C;010;3019240;266;20031016 13:54;1//SP 71006;
D;010;3019240;266;20031016 13:54;P;;;;;;
D;010;3019240;266;20031016 13:54;P;;;;;;
D;010;3019240;266;20031016 13:54;V;;;;;;
B;010;3019240;267;20031016 13:54;;1;12;HARRIET CL;RAYMOND TERRACE;2324;;;20030919;20030919;174000;;R;RESIDENCE;1;;;0;AA18352;
C;010;3019240;267;20031016 13:54;1//SP 71006;
D;010;3019240;267;20031016 13:54;P;;;;;;
D;010;3019240;267;20031016 13:54;P;;;;;;
D;010;3019240;267;20031016 13:54;V;;;;;;
D;010;3019240;267;20031016 13:54;V;;;;;;
B;010;3019240;268;20031016 13:54;;2;12;HARRIET CL;RAYMOND TERRACE;2324;;;20030211;20030919;179000;;R;RESIDENCE;2;;;0;AA18341;
C;010;3019240;268;20031016 13:54;2//SP 71006;
D;010;3019240;268;20031016 13:54;P;;;;;;
D;010;3019240;268;20031016 13:54;P;;;;;;
D;010;3019240;268;20031016 13:54;V;;;;;;
B;010;3019240;269;20031016 13:54;;2;12;HARRIET CL;RAYMOND TERRACE;2324;;;20030919;20030919;174000;;R;RESIDENCE;2;;;0;AA18342;
C;010;3019240;269;20031016 13:54;2//SP 71006;
D;010;3019240;269;20031016 13:54;P;;;;;;
D;010;3019240;269;20031016 13:54;V;;;;;;
D;010;3019240;269;20031016 13:54;V;;;;;;
B;010;3019243;270;20031016 13:54;;1;14;HARRIET CL;RAYMOND TERRACE;2324;;;20030912;20030916;165000;;R;RESIDENCE;1;;;0;AA15791;
C;010;3019243;270;20031016 13:54;1//SP 71007;
D;010;3019243;270;20031016 13:54;P;;;;;;
D;010;3019243;270;20031016 13:54;P;;;;;;
D;010;3019243;270;20031016 13:54;V;;;;;;
B;010;3019935;271;20031016 13:54;;;69 A;BAGNALL BEACH RD;CORLETTE;2315;368.4;M;20030514;20030829;344000;;R;RESIDENCE;;;;0;AA15111;
C;010;3019935;271;20031016 13:54;8361//1057443;
D;010;3019935;271;20031016 13:54;P;;;;;;
D;010;3019935;271;20031016 13:54;V;;;;;;
B;010;3022575;272;20031016 13:54;;;123;NAVALA AVE;NELSON BAY;2315;1732;M;20030702;20030910;735000;;R;RESIDENCE;;;;0;AA37938;
C;010;3022575;272;20031016 13:54;2//1056601;
D;010;3022575;272;20031016 13:54;P;;;;;;
D;010;3022575;272;20031016 13:54;P;;;;;;
D;010;3022575;272;20031016 13:54;V;;;;;;
D;010;3022575;272;20031016 13:54;V;;;;;;
B;010;3026152;273;20031016 13:54;;;58 A;JOHNSON PDE;LEMON TREE PASSAGE;2319;350.9;M;20030428;20030924;130000;;V;VACANT LAND;;;;0;AA21710;
C;010;3026152;273;20031016 13:54;1//1057921;
D;010;3026152;273;20031016 13:54;P;;;;;;
D;010;3026152;273;20031016 13:54;V;;;;;;
B;010;3029497;274;20031016 13:54;;;23;CASWELL CRES;TANILBA BAY;2319;3317.2;M;20030710;20030710;2000;;3;ROAD(LOT 2/1036598);;;;0;9848733;
C;010;3029497;274;20031016 13:54;14//16873 122//616448 2//1036598;
D;010;3029497;274;20031016 13:54;P;;;;;;
D;010;3029497;274;20031016 13:54;V;;;;;;
B;010;3029500;275;20031016 13:54;;;23 A;CASWELL CRES;TANILBA BAY;2319;1355.1;M;20030710;20030710;2000;;V;VACANT LAND;;;;0;9848736;
C;010;3029500;275;20031016 13:54;121//616448 1//1036598;
D;010;3029500;275;20031016 13:54;P;;;;;;
D;010;3029500;275;20031016 13:54;P;;;;;;
D;010;3029500;275;20031016 13:54;V;;;;;;
D;010;3029500;275;20031016 13:54;V;;;;;;
B;010;3031974;276;20031016 13:54;;;;NELSON BAY RD;WILLIAMTOWN;2318;39.862;H;20030318;20030625;415000;;3;FLIGHT PATH (PT PROP;;;;0;9746066;
C;010;3031974;276;20031016 13:54;89//753192 50//1058037 154//1058038;
D;010;3031974;276;20031016 13:54;P;;;;;;
D;010;3031974;276;20031016 13:54;V;;;;;;
B;010;3033428;277;20031016 13:54;;;;GRAHAM RD;BOAT HARBOUR;2316;648;M;20021114;20021114;610000;;V;VACANT LAND;;;;0;9931629;
C;010;3033428;277;20031016 13:54;3//1054980;
D;010;3033428;277;20031016 13:54;P;;;;;;
D;010;3033428;277;20031016 13:54;P;;;;;;
D;010;3033428;277;20031016 13:54;V;;;;;;
D;010;3033428;277;20031016 13:54;V;;;;;;
D;010;3033428;277;20031016 13:54;V;;;;;;
B;010;3033429;278;20031016 13:54;;;;GRAHAM RD;BOAT HARBOUR;2316;628.2;M;20021119;20021119;30000;;V;VACANT LAND;;;;0;9690848;
C;010;3033429;278;20031016 13:54;4//1054980;
D;010;3033429;278;20031016 13:54;P;;;;;;
D;010;3033429;278;20031016 13:54;P;;;;;;
D;010;3033429;278;20031016 13:54;V;;;;;;
D;010;3033429;278;20031016 13:54;V;;;;;;
D;010;3033429;278;20031016 13:54;V;;;;;;
B;010;3033430;279;20031016 13:54;;;19;WERAI CL;SEAHAM;2324;3.784;H;20030805;20030805;37950;;V;VACANT LAND;;;;0;9935334;
C;010;3033430;279;20031016 13:54;1//1053896;
D;010;3033430;279;20031016 13:54;P;;;;;;
D;010;3033430;279;20031016 13:54;V;;;;;;
D;010;3033430;279;20031016 13:54;V;;;;;;
D;010;3033430;279;20031016 13:54;V;;;;;;
D;010;3033430;279;20031016 13:54;V;;;;;;
B;010;3033463;280;20031016 13:54;;;;NELSON BAY RD;WILLIAMTOWN;2318;1;H;20030701;20030827;410000;;R;RESIDENCE;;;;0;9931307;
C;010;3033463;280;20031016 13:54;51//1050902;
D;010;3033463;280;20031016 13:54;P;;;;;;
D;010;3033463;280;20031016 13:54;V;;;;;;
D;010;3033463;280;20031016 13:54;V;;;;;;
B;010;3033470;281;20031016 13:54;;;1 D;OAKENDALE RD;GLEN OAK;2320;10.78;H;20030130;20030730;185000;;V;VACANT LAND;;;;0;9952400;
C;010;3033470;281;20031016 13:54;105//1055194;
D;010;3033470;281;20031016 13:54;P;;;;;;
D;010;3033470;281;20031016 13:54;P;;;;;;
D;010;3033470;281;20031016 13:54;V;;;;;;
D;010;3033470;281;20031016 13:54;V;;;;;;
Z;1375;281;281;811;
