A;004;20030701 14:09;PDANN;
B;004;165293;222;20030701 14:09;;;3;PRUDENCE CL;WHITEBRIDGE;2290;616.6;M;20030310;20030416;239950;A;R;RESIDENCE;;EN;AC;0;9636837;
C;004;165293;222;20030701 14:09;12//790214;
D;004;165293;222;20030701 14:09;P;;;;;;
D;004;165293;222;20030701 14:09;V;;;;;;
D;004;165293;222;20030701 14:09;V;;;;;;
B;004;165477;223;20030701 14:09;;;10;WINSLEY CL;DUDLEY;2290;652.9;M;20030513;20030618;515000;A;R;RESIDENCE;;ES;;0;9726467;
C;004;165477;223;20030701 14:09;15//245381;
D;004;165477;223;20030701 14:09;P;;;;;;
D;004;165477;223;20030701 14:09;P;;;;;;
D;004;165477;223;20030701 14:09;V;;;;;;
D;004;165477;223;20030701 14:09;V;;;;;;
B;004;166125;224;20030701 14:09;;;24;MANFRED AVE;WINDALE;2306;752.5;M;20030411;20030530;148000;A;R;RESIDENCE;;EQ;;0;9701525;
C;004;166125;224;20030701 14:09;265//36433;
D;004;166125;224;20030701 14:09;P;;;;;;
D;004;166125;224;20030701 14:09;V;;;;;;
B;004;167098;225;20030701 14:09;;;19;WARRAWOLONG ST;WYEE;2259;1011;M;20030216;20030324;247500;A;R;RESIDENCE;;NF;AC;0;9606504;
C;004;167098;225;20030701 14:09;9//707508;
D;004;167098;225;20030701 14:09;P;;;;;;
D;004;167098;225;20030701 14:09;V;;;;;;
D;004;167098;225;20030701 14:09;V;;;;;;
B;004;167183;226;20030701 14:09;;;4;GEORGE ST;BARNSLEY;2278;611.2;M;20030515;20030623;221000;A;R;RESIDENCE;;CD;;0;9733801;
C;004;167183;226;20030701 14:09;41//263530;
D;004;167183;226;20030701 14:09;P;;;;;;
D;004;167183;226;20030701 14:09;V;;;;;;
D;004;167183;226;20030701 14:09;V;;;;;;
B;004;167406;227;20030701 14:09;;;67;MACQUARIE ST;BARNSLEY;2278;657.6;M;20030423;20030530;160000;A;R;RESIDENCE;;CD;;0;9724777;
C;004;167406;227;20030701 14:09;13, 14/I/872;
D;004;167406;227;20030701 14:09;P;;;;;;
D;004;167406;227;20030701 14:09;P;;;;;;
D;004;167406;227;20030701 14:09;P;;;;;;
D;004;167406;227;20030701 14:09;P;;;;;;
D;004;167406;227;20030701 14:09;V;;;;;;
B;004;167500;228;20030701 14:09;;;32;VICTORIA ST;BARNSLEY;2278;328.8;M;20030501;20030616;185000;A;R;RESIDENCE;;CD;;0;9730078;
C;004;167500;228;20030701 14:09;11/B/1145;
D;004;167500;228;20030701 14:09;P;;;;;;
D;004;167500;228;20030701 14:09;V;;;;;;
D;004;167500;228;20030701 14:09;V;;;;;;
B;004;168240;229;20030701 14:09;;;4;SHORT ST;ERARING;2264;1.003;H;20030408;20030520;375000;R;R;RESIDENCE;;RF;;0;9643360;
C;004;168240;229;20030701 14:09;32//790154;
D;004;168240;229;20030701 14:09;P;;;;;;
D;004;168240;229;20030701 14:09;P;;;;;;
D;004;168240;229;20030701 14:09;V;;;;;;
D;004;168240;229;20030701 14:09;V;;;;;;
D;004;168240;229;20030701 14:09;V;;;;;;
B;004;168292;230;20030701 14:09;;;39;PAYTEN ST;ERARING;2264;5410;M;20030417;20030529;800000;R;R;RESIDENCE;;RF;;0;9696946;
C;004;168292;230;20030701 14:09;24/V/6747;
D;004;168292;230;20030701 14:09;P;;;;;;
D;004;168292;230;20030701 14:09;P;;;;;;
D;004;168292;230;20030701 14:09;V;;;;;;
D;004;168292;230;20030701 14:09;V;;;;;;
B;004;168654;231;20030701 14:09;;;26;THE TRONGATE;KILLINGWORTH;2278;1012;M;20030507;20030611;268000;A;R;RESIDENCE;;CX;;0;9722461;
C;004;168654;231;20030701 14:09;13/I/4339;
D;004;168654;231;20030701 14:09;P;;;;;;
D;004;168654;231;20030701 14:09;P;;;;;;
D;004;168654;231;20030701 14:09;P;;;;;;
D;004;168654;231;20030701 14:09;V;;;;;;
D;004;168654;231;20030701 14:09;V;;;;;;
B;004;169032;232;20030701 14:09;;;188;FREEMANS DR;COORANBONG;2265;8094;M;20030415;20030617;695000;A;R;RESIDENCE;;NJ;;0;9713920;
C;004;169032;232;20030701 14:09;12//343815;
D;004;169032;232;20030701 14:09;P;;;;;;
D;004;169032;232;20030701 14:10;V;;;;;;
D;004;169032;232;20030701 14:10;V;;;;;;
B;004;169872;233;20030701 14:10;;;19;SABRINA PL;COORANBONG;2265;849.7;M;20030429;20030612;445000;A;R;RESIDENCE;;NJ;;0;9702556;
C;004;169872;233;20030701 14:10;10//285551;
D;004;169872;233;20030701 14:10;P;;;;;;
D;004;169872;233;20030701 14:10;P;;;;;;
D;004;169872;233;20030701 14:10;V;;;;;;
B;004;170238;234;20030701 14:10;;;231;WYEE RD;WYEE;2259;2144;M;20030518;20030613;337000;A;R;RESIDENCE;;NF;;0;9734103;
C;004;170238;234;20030701 14:10;185//8005;
D;004;170238;234;20030701 14:10;P;;;;;;
D;004;170238;234;20030701 14:10;P;;;;;;
D;004;170238;234;20030701 14:10;V;;;;;;
D;004;170238;234;20030701 14:10;V;;;;;;
B;004;170539;235;20030701 14:10;;;7;MOUNT FAULK RD;COORANBONG;2265;40.47;H;20030502;20030606;120000;P;V;VACANT LAND;;PH;;0;9693984;
C;004;170539;235;20030701 14:10;133, 134//755218;
D;004;170539;235;20030701 14:10;P;;;;;;
D;004;170539;235;20030701 14:10;P;;;;;;
D;004;170539;235;20030701 14:10;P;;;;;;
D;004;170539;235;20030701 14:10;P;;;;;;
D;004;170539;235;20030701 14:10;V;;;;;;
B;004;170750;236;20030701 14:10;;;39;MARTINSVILLE RD;COORANBONG;2265;2150;M;20030414;20030616;550000;R;3;PRESCHOOL;;RF;;0;9728878;
C;004;170750;236;20030701 14:10;131//735686;
D;004;170750;236;20030701 14:10;P;;;;;;
D;004;170750;236;20030701 14:10;V;;;;;;
B;004;170901;237;20030701 14:10;;;16;BELLBIRD CL;COORANBONG;2265;1;H;20021114;20021206;519000;R;R;RESIDENCE;;RF;;0;9710338;
C;004;170901;237;20030701 14:10;8//845059;
D;004;170901;237;20030701 14:10;P;;;;;;
D;004;170901;237;20030701 14:10;P;;;;;;
D;004;170901;237;20030701 14:10;V;;;;;;
D;004;170901;237;20030701 14:10;V;;;;;;
B;004;171518;238;20030701 14:10;;;18;HUE HUE RD;WYEE;2259;1.012;H;20030514;20030529;445000;R;R;RESIDENCE;;RK;RR;0;9665426;
C;004;171518;238;20030701 14:10;309//755242;
D;004;171518;238;20030701 14:10;P;;;;;;
D;004;171518;238;20030701 14:10;V;;;;;;
D;004;171518;238;20030701 14:10;V;;;;;;
B;004;171773;239;20030701 14:10;WALLARAH COLLIERY;;13;PACIFIC HWY;NORDS WHARF;2281;177.04;H;20020419;20020419;412500;P;3;MINING LAND;;PK;MC;0;8568800;
C;004;171773;239;20030701 14:10;A, B//384745 201//702669 6//746077 5//774923 2031//841175 SURFACE AREA;
C;004;171773;239;20030701 14:10; 177.04HA  - PT CL 706 WALLARAH COLLIERY SUB SURFACE AREA1694HA;
D;004;171773;239;20030701 14:10;P;;;;;;
D;004;171773;239;20030701 14:10;P;;;;;;
D;004;171773;239;20030701 14:10;V;;;;;;
B;004;136707;240;20030701 14:10;;7;11;EDWARD ST;CHARLESTOWN;2290;;;20030515;20030619;312000;;R;RESIDENCE;7;;;0;9722651;
C;004;136707;240;20030701 14:10;7//SP 65023;
D;004;136707;240;20030701 14:10;P;;;;;;
D;004;136707;240;20030701 14:10;P;;;;;;
D;004;136707;240;20030701 14:10;V;;;;;;
D;004;136707;240;20030701 14:10;V;;;;;;
B;004;2833491;241;20030701 14:10;;;7;HUNTINGTON WAY;HILLSBOROUGH;2290;594.8;M;20030424;20030610;180000;A;V;VACANT LAND;;CH;;0;9694902;
C;004;2833491;241;20030701 14:10;16//1029203;
D;004;2833491;241;20030701 14:10;P;;;;;;
D;004;2833491;241;20030701 14:10;V;;;;;;
D;004;2833491;241;20030701 14:10;V;;;;;;
B;004;2846879;242;20030701 14:10;;;13 B;RESERVE RD;WANGI WANGI;2267;538.6;M;20030519;20030620;338000;A;R;RESIDENCE;;MD;;0;9727648;
C;004;2846879;242;20030701 14:10;3512//1031687;
D;004;2846879;242;20030701 14:10;P;;;;;;
D;004;2846879;242;20030701 14:10;P;;;;;;
D;004;2846879;242;20030701 14:10;V;;;;;;
B;004;2867600;243;20030701 14:10;;;3;WILDWOOD WAY;VALENTINE;2280;480;M;20020304;20030328;125000;A;V;VACANT LAND;;GH;;0;9716505;
C;004;2867600;243;20030701 14:10;68//270276;
D;004;2867600;243;20030701 14:10;P;;;;;;
D;004;2867600;243;20030701 14:10;V;;;;;;
B;004;2881663;244;20030701 14:10;;;9;SAXON ST;CAMERON PARK;2285;730;M;20030403;20030619;355000;A;R;RESIDENCE;;CP;;0;9728497;
C;004;2881663;244;20030701 14:10;135//1035542;
D;004;2881663;244;20030701 14:10;P;;;;;;
D;004;2881663;244;20030701 14:10;P;;;;;;
D;004;2881663;244;20030701 14:10;V;;;;;;
B;004;2918761;245;20030701 14:10;;;47;JOHN FISHER RD;BELMONT NORTH;2280;1399;M;20030515;20030519;185953;A;V;VACANT LAND;;JE;;0;9713066;
C;004;2918761;245;20030701 14:10;2//1038830;
D;004;2918761;245;20030701 14:10;P;;;;;;
D;004;2918761;245;20030701 14:10;P;;;;;;
D;004;2918761;245;20030701 14:10;V;;;;;;
B;004;2922822;246;20030701 14:10;;;33;THE HILL;VALENTINE;2280;504.8;M;20030124;20030310;240000;A;V;VACANT LAND;;GH;;0;9724995;
C;004;2922822;246;20030701 14:10;119//270276;
D;004;2922822;246;20030701 14:10;P;;;;;;
D;004;2922822;246;20030701 14:10;P;;;;;;
D;004;2922822;246;20030701 14:10;V;;;;;;
B;004;2939529;247;20030701 14:10;;;157;HARBORD ST;BONNELLS BAY;2264;404.7;M;20030508;20030613;310000;A;V;VACANT LAND;;NP;;0;9706665;
C;004;2939529;247;20030701 14:10;38/27/1996;
D;004;2939529;247;20030701 14:10;P;;;;;;
D;004;2939529;247;20030701 14:10;P;;;;;;
D;004;2939529;247;20030701 14:10;V;;;;;;
B;004;2940209;248;20030701 14:10;;;16;BREEZE CT;WHITEBRIDGE;2290;233.1;M;20030611;20030625;265000;A;R;RESIDENCE;;EX;;0;9730766;
C;004;2940209;248;20030701 14:10;16//285750;
D;004;2940209;248;20030701 14:10;P;;;;;;
D;004;2940209;248;20030701 14:10;V;;;;;;
B;004;2949584;249;20030701 14:10;;;163;THE RIDGEWAY;BOLTON POINT;2283;600.8;M;20030224;20030403;101000;A;3;;;FG;;0;9681977;
C;004;2949584;249;20030701 14:10;4//1046453;
D;004;2949584;249;20030701 14:10;P;;;;;;
D;004;2949584;249;20030701 14:10;V;;;;;;
B;004;2949664;250;20030701 14:10;;;46;AMELIA ST;CAREY BAY;2283;1048;M;20030502;20030606;380000;A;R;RESIDENCE;;FR;;0;9719413;
C;004;2949664;250;20030701 14:10;1//1046898;
D;004;2949664;250;20030701 14:10;P;;;;;;
D;004;2949664;250;20030701 14:10;P;;;;;;
D;004;2949664;250;20030701 14:10;V;;;;;;
D;004;2949664;250;20030701 14:10;V;;;;;;
D;004;2949664;250;20030701 14:10;V;;;;;;
D;004;2949664;250;20030701 14:10;V;;;;;;
B;004;2951140;251;20030701 14:10;;;3;VICTORY ST;COORANBONG;2265;678;M;20030416;20030528;117000;A;3;;;NJ;;0;9700538;
C;004;2951140;251;20030701 14:10;3//1047238;
D;004;2951140;251;20030701 14:10;P;;;;;;
D;004;2951140;251;20030701 14:10;V;;;;;;
D;004;2951140;251;20030701 14:10;V;;;;;;
B;004;2953075;252;20030701 14:10;;;61;MAIN RD;CARDIFF;2285;1146;M;20030324;20030613;300000;A;V;VACANT LAND;;CK;;0;9731133;
C;004;2953075;252;20030701 14:10;52//1047416;
D;004;2953075;252;20030701 14:10;P;;;;;;
D;004;2953075;252;20030701 14:10;P;;;;;;
D;004;2953075;252;20030701 14:10;V;;;;;;
D;004;2953075;252;20030701 14:10;V;;;;;;
D;004;2953075;252;20030701 14:10;V;;;;;;
D;004;2953075;252;20030701 14:10;V;;;;;;
B;004;;253;20030701 14:10;;2;49;EMILY ST;MARKS POINT;2280;;;20020807;20030117;656000;;3;;2;;;0;9731691;
C;004;;253;20030701 14:10;2//SP 69551;
D;004;;253;20030701 14:10;P;;;;;;
D;004;;253;20030701 14:10;P;;;;;;
D;004;;253;20030701 14:10;V;;;;;;
D;004;;253;20030701 14:10;V;;;;;;
B;004;2959755;254;20030701 14:10;;;292;LAKE RD;GLENDALE;2285;6557;M;20030311;20030501;400000;A;R;RESIDENCE;;CA;;0;9695961;
C;004;2959755;254;20030701 14:10;11//1048236;
D;004;2959755;254;20030701 14:10;P;;;;;;
D;004;2959755;254;20030701 14:10;P;;;;;;
D;004;2959755;254;20030701 14:10;V;;;;;;
D;004;2959755;254;20030701 14:10;V;;;;;;
B;004;2967747;255;20030701 14:10;;;4;MORLEY CT;EDGEWORTH;2285;733.8;M;20030401;20030611;127500;A;V;VACANT LAND;;CP;;0;9715028;
C;004;2967747;255;20030701 14:10;821//1047011;
D;004;2967747;255;20030701 14:10;P;;;;;;
D;004;2967747;255;20030701 14:10;P;;;;;;
D;004;2967747;255;20030701 14:10;V;;;;;;
D;004;2967747;255;20030701 14:10;V;;;;;;
D;004;2967747;255;20030701 14:10;V;;;;;;
B;004;2967774;256;20030701 14:10;;;24;ARAMINTA CH;EDGEWORTH;2285;603;M;20021216;20030305;118000;A;V;VACANT LAND;;CP;;0;9694749;
C;004;2967774;256;20030701 14:10;915//1047020;
D;004;2967774;256;20030701 14:10;P;;;;;;
D;004;2967774;256;20030701 14:10;V;;;;;;
D;004;2967774;256;20030701 14:10;V;;;;;;
D;004;2967774;256;20030701 14:10;V;;;;;;
B;004;2967776;257;20030701 14:10;;;39;ARAMINTA CH;EDGEWORTH;2285;801.6;M;20030331;20030509;82000;A;V;VACANT LAND;;CP;;0;9721159;
C;004;2967776;257;20030701 14:10;917//1047020;
D;004;2967776;257;20030701 14:10;P;;;;;;
D;004;2967776;257;20030701 14:10;P;;;;;;
D;004;2967776;257;20030701 14:10;V;;;;;;
D;004;2967776;257;20030701 14:10;V;;;;;;
D;004;2967776;257;20030701 14:10;V;;;;;;
B;004;2967789;258;20030701 14:10;;;6;NORTHLAKES DR;EDGEWORTH;2285;632.5;M;20030502;20030606;165000;A;V;VACANT LAND;;CP;;0;9711477;
C;004;2967789;258;20030701 14:10;930//1047020;
D;004;2967789;258;20030701 14:10;P;;;;;;
D;004;2967789;258;20030701 14:10;P;;;;;;
D;004;2967789;258;20030701 14:10;V;;;;;;
D;004;2967789;258;20030701 14:10;V;;;;;;
D;004;2967789;258;20030701 14:10;V;;;;;;
D;004;2967789;258;20030701 14:10;V;;;;;;
D;004;2967789;258;20030701 14:10;V;;;;;;
B;004;2973832;259;20030701 14:10;;;19;SILVERWATER RD;SILVERWATER;2264;780.4;M;20030414;20030509;430000;;R;RESIDENCE;;;;0;9685169;
C;004;2973832;259;20030701 14:10;3810//1049904;
D;004;2973832;259;20030701 14:10;P;;;;;;
D;004;2973832;259;20030701 14:10;P;;;;;;
D;004;2973832;259;20030701 14:10;V;;;;;;
D;004;2973832;259;20030701 14:10;V;;;;;;
B;004;2975739;260;20030701 14:10;;;55;TIMBERCREST CH;CHARLESTOWN;2290;743.1;M;20030515;20030613;165000;;V;VACANT LAND;;;;0;9719497;
C;004;2975739;260;20030701 14:10;107//1049226;
D;004;2975739;260;20030701 14:10;P;;;;;;
D;004;2975739;260;20030701 14:10;P;;;;;;
D;004;2975739;260;20030701 14:10;V;;;;;;
B;004;2975751;261;20030701 14:10;;;23;TIMBERCREST CH;CHARLESTOWN;2290;734;M;20030507;20030604;190000;;V;VACANT LAND;;;;0;9685807;
C;004;2975751;261;20030701 14:10;119//1049226;
D;004;2975751;261;20030701 14:10;P;;;;;;
D;004;2975751;261;20030701 14:10;P;;;;;;
D;004;2975751;261;20030701 14:10;V;;;;;;
B;004;2975771;262;20030701 14:10;;;36;TIMBERCREST CH;CHARLESTOWN;2290;727.4;M;20030331;20030428;195000;;V;VACANT LAND;;;;0;9712689;
C;004;2975771;262;20030701 14:10;139//1049226;
D;004;2975771;262;20030701 14:10;P;;;;;;
D;004;2975771;262;20030701 14:10;P;;;;;;
D;004;2975771;262;20030701 14:10;V;;;;;;
B;004;2975775;263;20030701 14:10;;;42;TIMBERCREST CH;CHARLESTOWN;2290;524.6;M;20030407;20030509;180000;;V;VACANT LAND;;;;0;9683649;
C;004;2975775;263;20030701 14:10;143//1049226;
D;004;2975775;263;20030701 14:10;P;;;;;;
D;004;2975775;263;20030701 14:10;V;;;;;;
B;004;2979122;264;20030701 14:10;;;14;SASSAFRAS CL;VALENTINE;2280;935.7;M;20030228;20030416;183000;;V;VACANT LAND;;;;0;9682492;
C;004;2979122;264;20030701 14:10;151//270276;
D;004;2979122;264;20030701 14:10;P;;;;;;
D;004;2979122;264;20030701 14:10;P;;;;;;
D;004;2979122;264;20030701 14:10;V;;;;;;
D;004;2979122;264;20030701 14:10;V;;;;;;
B;004;2979126;265;20030701 14:10;;;6;SASSAFRAS CL;VALENTINE;2280;628.2;M;20030211;20030417;170809;;V;VACANT LAND;;;;0;9720610;
C;004;2979126;265;20030701 14:10;155//270276;
D;004;2979126;265;20030701 14:10;P;;;;;;
D;004;2979126;265;20030701 14:10;V;;;;;;
D;004;2979126;265;20030701 14:10;V;;;;;;
B;004;2979135;266;20030701 14:10;;;2;ARBUTUS ST;VALENTINE;2280;652;M;20030418;20030429;180000;;V;VACANT LAND;;;;0;9681358;
C;004;2979135;266;20030701 14:10;164//270276;
D;004;2979135;266;20030701 14:10;P;;;;;;
D;004;2979135;266;20030701 14:10;V;;;;;;
D;004;2979135;266;20030701 14:10;V;;;;;;
B;004;2979143;267;20030701 14:10;;;5;ARBUTUS ST;VALENTINE;2280;665.2;M;20030318;20030429;160000;;V;VACANT LAND;;;;0;9681396;
C;004;2979143;267;20030701 14:10;172//270276;
D;004;2979143;267;20030701 14:10;P;;;;;;
D;004;2979143;267;20030701 14:10;V;;;;;;
D;004;2979143;267;20030701 14:10;V;;;;;;
B;004;2979145;268;20030701 14:10;;;4;PLUMERIA PL;VALENTINE;2280;766.7;M;20030407;20030519;190000;;V;VACANT LAND;;;;0;9708621;
C;004;2979145;268;20030701 14:10;174//270276;
D;004;2979145;268;20030701 14:10;P;;;;;;
D;004;2979145;268;20030701 14:10;P;;;;;;
D;004;2979145;268;20030701 14:10;V;;;;;;
B;004;2982881;269;20030701 14:10;;;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20020502;20030507;232000;;R;RESIDENCE;14;;;0;9721850;
C;004;2982881;269;20030701 14:10;14//SP 69605;
D;004;2982881;269;20030701 14:10;P;;;;;;
D;004;2982881;269;20030701 14:10;V;;;;;;
D;004;2982881;269;20030701 14:10;V;;;;;;
B;004;2982881;270;20030701 14:10;;;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20030523;20030613;278000;;R;RESIDENCE;16;;;0;9711162;
C;004;2982881;270;20030701 14:10;16//SP 69605;
D;004;2982881;270;20030701 14:10;P;;;;;;
D;004;2982881;270;20030701 14:10;V;;;;;;
D;004;2982881;270;20030701 14:10;V;;;;;;
B;004;2982881;271;20030701 14:10;;;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20021209;20030529;296000;;R;RESIDENCE;5;;;0;9703096;
C;004;2982881;271;20030701 14:10;5//SP 69605;
D;004;2982881;271;20030701 14:10;P;;;;;;
D;004;2982881;271;20030701 14:10;V;;;;;;
D;004;2982881;271;20030701 14:10;V;;;;;;
B;004;2982881;272;20030701 14:10;;;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20020501;20030501;232000;;R;RESIDENCE;9;;;0;9701563;
C;004;2982881;272;20030701 14:10;9//SP 69605;
D;004;2982881;272;20030701 14:10;P;;;;;;
D;004;2982881;272;20030701 14:10;V;;;;;;
D;004;2982881;272;20030701 14:10;V;;;;;;
B;004;2984248;273;20030701 14:10;;;14;HANOVER RD;EDGEWORTH;2285;360.2;M;20020926;20030602;229950;;R;RESIDENCE;;;;0;9724368;
C;004;2984248;273;20030701 14:10;1322//1052004;
D;004;2984248;273;20030701 14:10;P;;;;;;
D;004;2984248;273;20030701 14:10;P;;;;;;
D;004;2984248;273;20030701 14:10;V;;;;;;
D;004;2984248;273;20030701 14:10;V;;;;;;
B;004;2984285;274;20030701 14:10;;;18;FOURTH ST;CARDIFF SOUTH;2285;321;M;20030530;20030619;305000;;R;RESIDENCE;;;;0;9730396;
C;004;2984285;274;20030701 14:10;1//1052196;
D;004;2984285;274;20030701 14:10;P;;;;;;
D;004;2984285;274;20030701 14:10;V;;;;;;
D;004;2984285;274;20030701 14:10;V;;;;;;
B;004;2987086;275;20030701 14:10;;;10;HULL AVE;BUTTABA;2283;291;M;20030410;20030604;347621;;R;RESIDENCE;;;;0;9723157;
C;004;2987086;275;20030701 14:10;2012//1052556;
D;004;2987086;275;20030701 14:10;P;;;;;;
D;004;2987086;275;20030701 14:10;V;;;;;;
D;004;2987086;275;20030701 14:10;V;;;;;;
B;004;2987778;276;20030701 14:10;;;1;EMERY ST;CARDIFF;2285;;;20021202;20030619;245000;;R;RESIDENCE;1;;;0;9734006;
C;004;2987778;276;20030701 14:10;1//SP 70328;
D;004;2987778;276;20030701 14:10;P;;;;;;
D;004;2987778;276;20030701 14:10;P;;;;;;
D;004;2987778;276;20030701 14:10;V;;;;;;
B;004;2988852;277;20030701 14:10;;;;GLAD GUNSON DR;ELEEBANA;2282;1760.3;M;20030403;20030515;318000;A;R;RESIDENCE;;GA;;0;9681882;
C;004;2988852;277;20030701 14:10;360//260840;
D;004;2988852;277;20030701 14:10;P;;;;;;
D;004;2988852;277;20030701 14:10;P;;;;;;
D;004;2988852;277;20030701 14:10;V;;;;;;
B;004;2989747;278;20030701 14:10;;;2;TURNER ST;BELMONT;2280;;;20030429;20030617;325000;;R;RESIDENCE;1;;;0;9723346;
C;004;2989747;278;20030701 14:10;1//SP 70379;
D;004;2989747;278;20030701 14:10;P;;;;;;
D;004;2989747;278;20030701 14:10;V;;;;;;
D;004;2989747;278;20030701 14:10;V;;;;;;
B;004;2989747;279;20030701 14:10;;;2;TURNER ST;BELMONT;2280;;;20030204;20030617;325000;;R;RESIDENCE;2;;;0;9709984;
C;004;2989747;279;20030701 14:10;2//SP 70379;
D;004;2989747;279;20030701 14:10;P;;;;;;
D;004;2989747;279;20030701 14:10;P;;;;;;
D;004;2989747;279;20030701 14:10;V;;;;;;
D;004;2989747;279;20030701 14:10;V;;;;;;
B;004;2990538;280;20030701 14:10;;;461 B;FREEMANS DR;COORANBONG;2265;1033;M;20021206;20030610;102000;;V;VACANT LAND;;;;0;9689579;
C;004;2990538;280;20030701 14:10;214//1053116;
D;004;2990538;280;20030701 14:10;P;;;;;;
D;004;2990538;280;20030701 14:10;P;;;;;;
D;004;2990538;280;20030701 14:10;V;;;;;;
D;004;2990538;280;20030701 14:10;V;;;;;;
B;004;2991510;281;20030701 14:10;;;19;FRITH ST;KAHIBAH;2290;;;20030307;20030618;299000;;R;RESIDENCE;3;;;0;9725542;
C;004;2991510;281;20030701 14:10;3//SP 70078;
D;004;2991510;281;20030701 14:10;P;;;;;;
D;004;2991510;281;20030701 14:10;P;;;;;;
D;004;2991510;281;20030701 14:10;V;;;;;;
D;004;2991510;281;20030701 14:10;V;;;;;;
B;004;2992776;282;20030701 14:10;;;9;WHARF ST;MORISSET;2264;506.5;M;20021229;20030624;118000;;V;VACANT LAND;;;;0;9728050;
C;004;2992776;282;20030701 14:10;102//1053223;
D;004;2992776;282;20030701 14:10;P;;;;;;
D;004;2992776;282;20030701 14:10;V;;;;;;
D;004;2992776;282;20030701 14:10;V;;;;;;
B;004;2995510;283;20030701 14:10;;;117;COAL POINT RD;COAL POINT;2283;;;20030501;20030618;1400000;;R;RESIDENCE;;;;0;9717873;
C;004;2995510;283;20030701 14:10;812//1053461;
D;004;2995510;283;20030701 14:10;P;;;;;;
D;004;2995510;283;20030701 14:10;P;;;;;;
D;004;2995510;283;20030701 14:10;V;;;;;;
B;004;2996019;284;20030701 14:10;;;40;CROWN ST;BELMONT;2280;1110;M;20021223;20021223;50000;;R;RESIDENCE;;;AC;0;9498797;
C;004;2996019;284;20030701 14:10;21//1051940;
D;004;2996019;284;20030701 14:10;P;;;;;;
D;004;2996019;284;20030701 14:10;P;;;;;;
D;004;2996019;284;20030701 14:10;V;;;;;;
B;004;2996496;285;20030701 14:10;;;;RESERVOIR RD;GLENDALE;2285;558;M;20030228;20030502;165000;;R;RESIDENCE;;;AC;0;9667938;
C;004;2996496;285;20030701 14:10;271//709644;
D;004;2996496;285;20030701 14:10;P;;;;;;
D;004;2996496;285;20030701 14:10;P;;;;;;
D;004;2996496;285;20030701 14:10;V;;;;;;
B;004;2996497;286;20030701 14:10;;;;RESERVOIR RD;GLENDALE;2285;2.7;H;20020507;20030520;1200000;;V;VACANT LAND;;;AV;0;9629216;
C;004;2996497;286;20030701 14:10;5//21522 1//34895 1//650646 270//709644 1//729992 101//804261 100//870;
C;004;2996497;286;20030701 14:10;433;
D;004;2996497;286;20030701 14:10;P;;;;;;
D;004;2996497;286;20030701 14:10;V;;;;;;
Z;1538;286;288;962;
