A;003;20040102 13:46;PDANN;
D;003;77030;141;20040102 13:46;P;;;;;;
D;003;77030;141;20040102 13:46;V;;;;;;
B;003;77239;142;20040102 13:46;;;15;PYANG AVE;DAVISTOWN;2251;765.1;M;20031022;20031211;449000;A;R;RESIDENCE;;GL;;0;AA259880;
C;003;77239;142;20040102 13:46;77//5350;
D;003;77239;142;20040102 13:46;P;;;;;;
D;003;77239;142;20040102 13:46;P;;;;;;
D;003;77239;142;20040102 13:46;V;;;;;;
B;003;77648;143;20040102 13:46;;;16;RAWSON RD;WOY WOY;2256;714.5;M;20031011;20031128;841500;A;R;RESIDENCE;;WW;;0;AA247374;
C;003;77648;143;20040102 13:46;6/A/5153;
D;003;77648;143;20040102 13:46;P;;;;;;
D;003;77648;143;20040102 13:46;P;;;;;;
D;003;77648;143;20040102 13:46;V;;;;;;
B;003;79506;144;20040102 13:46;;4;28;RUSSELL ST;EAST GOSFORD;2250;;;20031121;20031128;230000;;3;UNIT;4;;;0;AA274608;
C;003;79506;144;20040102 13:46;4//SP 34632;
D;003;79506;144;20040102 13:46;P;;;;;;
D;003;79506;144;20040102 13:46;P;;;;;;
D;003;79506;144;20040102 13:46;V;;;;;;
B;003;79592;145;20040102 13:46;;;28;RYANS RD;UMINA BEACH;2257;626;M;20030909;20031028;402000;A;R;RESIDENCE;;FU;;0;AA251400;
C;003;79592;145;20040102 13:46;7//26224;
D;003;79592;145;20040102 13:46;P;;;;;;
D;003;79592;145;20040102 13:46;P;;;;;;
D;003;79592;145;20040102 13:46;V;;;;;;
B;003;79997;146;20040102 13:46;;;7;SANDRINGHAM CL;TERRIGAL;2260;590.2;M;20030829;20031107;610000;A;R;RESIDENCE;;GQ;;0;AA251093;
C;003;79997;146;20040102 13:46;68//829966;
D;003;79997;146;20040102 13:46;P;;;;;;
D;003;79997;146;20040102 13:46;P;;;;;;
D;003;79997;146;20040102 13:46;V;;;;;;
D;003;79997;146;20040102 13:46;V;;;;;;
B;003;80586;147;20040102 13:46;;;68;SCHOOL ST;KINCUMBER;2251;533.5;M;20030902;20031017;440000;A;R;RESIDENCE;;FK;;0;AA278025;
C;003;80586;147;20040102 13:46;12//1014428;
D;003;80586;147;20040102 13:46;P;;;;;;
D;003;80586;147;20040102 13:46;P;;;;;;
D;003;80586;147;20040102 13:46;V;;;;;;
D;003;80586;147;20040102 13:46;V;;;;;;
B;003;80811;148;20040102 13:46;;;11;SEGURA ST;COPACABANA;2251;853.6;M;20031029;20031215;720000;A;R;RESIDENCE;;FT;;0;AA269137;
C;003;80811;148;20040102 13:46;682//29600;
D;003;80811;148;20040102 13:46;P;;;;;;
D;003;80811;148;20040102 13:46;V;;;;;;
D;003;80811;148;20040102 13:46;V;;;;;;
B;003;80931;149;20040102 13:46;;;56;SERPENTINE RD;ERINA HEIGHTS;2260;2011;M;20030927;20031121;410000;P;R;RESIDENCE;;PC;;0;AA257783;
C;003;80931;149;20040102 13:46;7//23782;
D;003;80931;149;20040102 13:46;P;;;;;;
D;003;80931;149;20040102 13:46;P;;;;;;
D;003;80931;149;20040102 13:46;V;;;;;;
D;003;80931;149;20040102 13:46;V;;;;;;
B;003;80976;150;20040102 13:46;;;12;SEVERN CL;ERINA;2250;546.2;M;20031007;20031124;600000;A;R;RESIDENCE;;GU;;0;AA255912;
C;003;80976;150;20040102 13:46;111//841698;
D;003;80976;150;20040102 13:46;P;;;;;;
D;003;80976;150;20040102 13:46;P;;;;;;
D;003;80976;150;20040102 13:46;V;;;;;;
D;003;80976;150;20040102 13:46;V;;;;;;
B;003;81084;151;20040102 13:46;;;66;SHELLY BEACH RD;EMPIRE BAY;2257;493.2;M;20030924;20031119;1295000;A;R;RESIDENCE;;WF;AC;0;AA178484;
C;003;81084;151;20040102 13:46;8//12947 Licence 313803;
D;003;81084;151;20040102 13:46;P;;;;;;
D;003;81084;151;20040102 13:46;P;;;;;;
D;003;81084;151;20040102 13:46;V;;;;;;
D;003;81084;151;20040102 13:46;V;;;;;;
B;003;81891;152;20040102 13:46;;;23;SONTER AVE;WOY WOY;2256;632.3;M;20031002;20031128;380000;A;R;RESIDENCE;;GE;;0;AA252544;
C;003;81891;152;20040102 13:46;13//217765;
D;003;81891;152;20040102 13:46;P;;;;;;
D;003;81891;152;20040102 13:46;P;;;;;;
D;003;81891;152;20040102 13:46;V;;;;;;
B;003;82072;153;20040102 13:46;;;7;SOUTH SCENIC RD;FORRESTERS BEACH;2260;923.2;M;20031003;20031029;1015000;A;R;RESIDENCE;;FP;;0;AA274761;
C;003;82072;153;20040102 13:46;261//16577;
D;003;82072;153;20040102 13:46;P;;;;;;
D;003;82072;153;20040102 13:46;P;;;;;;
D;003;82072;153;20040102 13:46;V;;;;;;
D;003;82072;153;20040102 13:46;V;;;;;;
B;003;82301;154;20040102 13:46;;;15;SPRINGFIELD RD;SPRINGFIELD;2250;505.9;M;20031019;20031128;330000;A;R;RESIDENCE;;FG;;0;AA279023;
C;003;82301;154;20040102 13:46;10//23281;
D;003;82301;154;20040102 13:46;P;;;;;;
D;003;82301;154;20040102 13:46;P;;;;;;
D;003;82301;154;20040102 13:46;V;;;;;;
B;003;83114;155;20040102 13:46;;;15;STOCKYARD PL;WEST GOSFORD;2250;7757;M;20031030;20031114;300000;I;V;VACANT LAND;;EF;;50;AA248314;
C;003;83114;155;20040102 13:46;13//861293;
D;003;83114;155;20040102 13:46;P;;;;;;
D;003;83114;155;20040102 13:46;P;;;;;;
D;003;83114;155;20040102 13:46;V;;;;;;
B;003;83235;156;20040102 13:46;;;5;STRINGYBARK CL;TERRIGAL;2260;623;M;20031027;20031205;575500;A;R;RESIDENCE;;GU;;0;AA272150;
C;003;83235;156;20040102 13:46;3//1014438;
D;003;83235;156;20040102 13:46;P;;;;;;
D;003;83235;156;20040102 13:46;P;;;;;;
D;003;83235;156;20040102 13:46;V;;;;;;
D;003;83235;156;20040102 13:46;V;;;;;;
B;003;84715;157;20040102 13:46;;;87;TERRIGAL DR;TERRIGAL;2260;581.7;M;20030627;20030627;69930;A;R;RESIDENCE;;FQ;;0;9984490;
C;003;84715;157;20040102 13:46;2//411506;
D;003;84715;157;20040102 13:46;P;;;;;;
D;003;84715;157;20040102 13:46;P;;;;;;
D;003;84715;157;20040102 13:46;P;;;;;;
D;003;84715;157;20040102 13:46;V;;;;;;
D;003;84715;157;20040102 13:46;V;;;;;;
D;003;84715;157;20040102 13:46;V;;;;;;
D;003;84715;157;20040102 13:46;V;;;;;;
D;003;84715;157;20040102 13:46;V;;;;;;
B;003;85472;158;20040102 13:46;;;10;THE CORSO;SARATOGA;2251;562.8;M;20030808;20031202;560000;A;R;RESIDENCE;;FH;;0;AA246130;
C;003;85472;158;20040102 13:46;8//20875;
D;003;85472;158;20040102 13:46;P;;;;;;
D;003;85472;158;20040102 13:46;V;;;;;;
D;003;85472;158;20040102 13:46;V;;;;;;
B;003;86346;159;20040102 13:46;;;8;THE POSTERN;UMINA BEACH;2257;662.9;M;20030729;20030822;535000;A;R;RESIDENCE;;GF;;0;9945681;
C;003;86346;159;20040102 13:46;432//250706;
D;003;86346;159;20040102 13:46;P;;;;;;
D;003;86346;159;20040102 13:46;V;;;;;;
D;003;86346;159;20040102 13:46;V;;;;;;
B;003;86487;160;20040102 13:46;;;85;THE RIDGEWAY;LISAROW;2250;3.063;H;20031103;20031103;117500;P;R;RESIDENCE;;PD;AC;0;AA215689;
C;003;86487;160;20040102 13:46;PT 60//5976;
D;003;86487;160;20040102 13:46;P;;;;;;
D;003;86487;160;20040102 13:46;V;;;;;;
B;003;87071;161;20040102 13:46;;;12 A;THE SCENIC RD;KILLCARE;2257;841;M;20031011;20031107;1181000;A;R;RESIDENCE;;GP;;0;AA247232;
C;003;87071;161;20040102 13:46;27//233604;
D;003;87071;161;20040102 13:46;P;;;;;;
D;003;87071;161;20040102 13:46;P;;;;;;
D;003;87071;161;20040102 13:46;V;;;;;;
B;003;87444;162;20040102 13:46;;;4;TILANBI CL;TERRIGAL;2260;613.2;M;20031004;20031110;520000;A;R;RESIDENCE;;FQ;;0;AA268805;
C;003;87444;162;20040102 13:46;32//243939;
D;003;87444;162;20040102 13:46;P;;;;;;
D;003;87444;162;20040102 13:46;V;;;;;;
B;003;88844;163;20040102 13:46;;;104;TURPENTINE ST;WYOMING;2250;486.9;M;20031014;20031125;272000;A;R;RESIDENCE;;FB;;0;AA247598;
C;003;88844;163;20040102 13:46;120//235336;
D;003;88844;163;20040102 13:46;P;;;;;;
D;003;88844;163;20040102 13:46;P;;;;;;
D;003;88844;163;20040102 13:46;V;;;;;;
D;003;88844;163;20040102 13:46;V;;;;;;
B;003;89273;164;20040102 13:46;;;5;VERE PL;SOMERSBY;2250;4819;M;20031010;20031031;360000;I;V;VACANT LAND;;EE;;0;AA248063;
C;003;89273;164;20040102 13:46;12//876323;
D;003;89273;164;20040102 13:46;P;;;;;;
D;003;89273;164;20040102 13:46;V;;;;;;
B;003;89274;165;20040102 13:46;;;7;VERE PL;SOMERSBY;2250;5311;M;20031010;20031031;360000;I;V;VACANT LAND;;EE;;0;AA248063;
C;003;89274;165;20040102 13:46;13//876323;
D;003;89274;165;20040102 13:46;P;;;;;;
D;003;89274;165;20040102 13:46;V;;;;;;
B;003;89281;166;20040102 13:46;;;10;VERE PL;SOMERSBY;2250;6628;M;20031031;20031120;1100000;I;R;RESIDENCE;;EE;;0;AA252305;
C;003;89281;166;20040102 13:46;5//876323;
D;003;89281;166;20040102 13:46;P;;;;;;
D;003;89281;166;20040102 13:46;V;;;;;;
B;003;89282;167;20040102 13:46;;;8;VERE PL;SOMERSBY;2250;6738;M;20031031;20031120;1100000;I;R;RESIDENCE;;EE;;0;AA252305;
C;003;89282;167;20040102 13:46;6//876323;
D;003;89282;167;20040102 13:46;P;;;;;;
D;003;89282;167;20040102 13:46;V;;;;;;
B;003;89283;168;20040102 13:46;;;6;VERE PL;SOMERSBY;2250;6536;M;20031031;20031120;1100000;I;R;RESIDENCE;;EE;;0;AA252305;
C;003;89283;168;20040102 13:46;7//876323;
D;003;89283;168;20040102 13:46;P;;;;;;
D;003;89283;168;20040102 13:46;V;;;;;;
B;003;89284;169;20040102 13:46;;;4;VERE PL;SOMERSBY;2250;5073;M;20031031;20031120;1100000;I;R;RESIDENCE;;EE;;0;AA252305;
C;003;89284;169;20040102 13:46;8//876323;
D;003;89284;169;20040102 13:46;P;;;;;;
D;003;89284;169;20040102 13:46;V;;;;;;
B;003;89285;170;20040102 13:46;;;2;VERE PL;SOMERSBY;2250;4107;M;20031031;20031120;1100000;I;R;RESIDENCE;;EE;;0;AA252305;
C;003;89285;170;20040102 13:46;9//876323;
D;003;89285;170;20040102 13:46;P;;;;;;
D;003;89285;170;20040102 13:46;V;;;;;;
B;003;89361;171;20040102 13:46;;;191;VERON RD;UMINA BEACH;2257;606;M;20031030;20031211;379950;A;R;RESIDENCE;;FU;;0;AA270760;
C;003;89361;171;20040102 13:46;14//251992;
D;003;89361;171;20040102 13:46;P;;;;;;
D;003;89361;171;20040102 13:46;P;;;;;;
D;003;89361;171;20040102 13:46;V;;;;;;
B;003;89654;172;20040102 13:46;;;18;VICTORIA ST;EAST GOSFORD;2250;1151;M;20030730;20030917;550000;A;R;RESIDENCE;;ML;AC;0;AA129832;
C;003;89654;172;20040102 13:46;3A//159678;
D;003;89654;172;20040102 13:46;P;;;;;;
D;003;89654;172;20040102 13:46;V;;;;;;
B;003;89916;173;20040102 13:46;;;37;VILLAGE RD;SARATOGA;2251;1309;M;20030510;20031114;1300000;A;R;RESIDENCE;;WG;AC;0;AA190350;
C;003;89916;173;20040102 13:46;20B//383695 LEASE ADJOINING PROPERTY Licence 353985;
D;003;89916;173;20040102 13:46;P;;;;;;
D;003;89916;173;20040102 13:46;P;;;;;;
D;003;89916;173;20040102 13:46;V;;;;;;
B;003;90099;174;20040102 13:46;;;22;WAGSTAFFE AVE;WAGSTAFFE;2257;569.1;M;20031103;20031205;785000;A;R;RESIDENCE;;FS;;0;AA248005;
C;003;90099;174;20040102 13:46;1//514132;
D;003;90099;174;20040102 13:46;P;;;;;;
D;003;90099;174;20040102 13:46;V;;;;;;
B;003;90377;175;20040102 13:46;;;28;WALLABY ST;BLACKWALL;2256;588;M;20031024;20031205;290000;A;R;RESIDENCE;;FU;;0;AA247630;
C;003;90377;175;20040102 13:46;35//11876;
D;003;90377;175;20040102 13:46;P;;;;;;
D;003;90377;175;20040102 13:46;P;;;;;;
D;003;90377;175;20040102 13:46;V;;;;;;
B;003;90437;176;20040102 13:46;;;16;TERALBA ST;LISAROW;2250;675.9;M;20031010;20031121;300000;A;R;RESIDENCE;;GJ;;0;AA258647;
C;003;90437;176;20040102 13:46;11//811398;
D;003;90437;176;20040102 13:46;P;;;;;;
D;003;90437;176;20040102 13:46;P;;;;;;
D;003;90437;176;20040102 13:46;V;;;;;;
D;003;90437;176;20040102 13:46;V;;;;;;
B;003;90794;177;20040102 13:46;;;10;WARILDA ST;SARATOGA;2251;531.1;M;20031009;20031129;385000;A;3;INVESTMENT;;FH;;0;AA271655;
C;003;90794;177;20040102 13:46;21//224551;
D;003;90794;177;20040102 13:46;P;;;;;;
D;003;90794;177;20040102 13:46;P;;;;;;
D;003;90794;177;20040102 13:46;V;;;;;;
D;003;90794;177;20040102 13:46;V;;;;;;
B;003;91272;178;20040102 13:46;;2;14;WATERSHIP DOWNS CL;TERRIGAL;2260;;;20031027;20031208;369000;;R;RESIDENCE;2;;;0;AA262133;
C;003;91272;178;20040102 13:46;2//SP 35573;
D;003;91272;178;20040102 13:46;P;;;;;;
D;003;91272;178;20040102 13:46;P;;;;;;
D;003;91272;178;20040102 13:46;P;;;;;;
D;003;91272;178;20040102 13:46;V;;;;;;
B;003;91920;179;20040102 13:46;;;2;WELCOME ST;WOY WOY;2256;505.9;M;20031031;20031212;335000;A;R;RESIDENCE;;FU;;0;AA265538;
C;003;91920;179;20040102 13:46;95//7926;
D;003;91920;179;20040102 13:46;P;;;;;;
D;003;91920;179;20040102 13:46;P;;;;;;
D;003;91920;179;20040102 13:46;V;;;;;;
B;003;92210;180;20040102 13:46;;2;39;WELLS ST;EAST GOSFORD;2250;;;20031022;20031203;313000;;3;UNIT;2;;;0;AA250598;
C;003;92210;180;20040102 13:46;2//SP 56176;
D;003;92210;180;20040102 13:46;P;;;;;;
D;003;92210;180;20040102 13:46;P;;;;;;
D;003;92210;180;20040102 13:46;V;;;;;;
B;003;92484;181;20040102 13:46;;1;164;WEST ST;UMINA;2257;;;20031031;20031212;410000;;R;RESIDENCE;1;;;0;AA263795;
C;003;92484;181;20040102 13:46;1//SP 34633;
D;003;92484;181;20040102 13:46;P;;;;;;
D;003;92484;181;20040102 13:46;P;;;;;;
D;003;92484;181;20040102 13:46;V;;;;;;
B;003;93699;182;20040102 13:46;;;912;WISEMANS FERRY RD;SPENCER;2775;1309;M;20031015;20031210;70000;P;R;RESIDENCE;;PM;;0;AA241435;
C;003;93699;182;20040102 13:46;7//207941;
D;003;93699;182;20040102 13:46;P;;;;;;
D;003;93699;182;20040102 13:46;V;;;;;;
B;003;94666;183;20040102 13:46;;;7;WOORARA PDE;GREEN POINT;2251;631;M;20030921;20031031;481500;A;R;RESIDENCE;;FJ;;0;AA248947;
C;003;94666;183;20040102 13:46;11//245223;
D;003;94666;183;20040102 13:46;P;;;;;;
D;003;94666;183;20040102 13:46;P;;;;;;
D;003;94666;183;20040102 13:46;V;;;;;;
D;003;94666;183;20040102 13:46;V;;;;;;
B;003;94672;184;20040102 13:46;;;19;WOORARA PDE;GREEN POINT;2251;964.4;M;20031014;20031205;170000;A;V;VACANT LAND;;FJ;;0;AA266083;
C;003;94672;184;20040102 13:46;17//245223;
D;003;94672;184;20040102 13:46;P;;;;;;
D;003;94672;184;20040102 13:46;P;;;;;;
D;003;94672;184;20040102 13:46;V;;;;;;
D;003;94672;184;20040102 13:46;V;;;;;;
B;003;95037;185;20040102 13:46;;;14 A;WYALONG RD;BLACKWALL;2256;;;20031024;20031210;180000;;R;RESIDENCE;2;;;0;AA244973;
C;003;95037;185;20040102 13:46;2//SP 22842;
D;003;95037;185;20040102 13:46;P;;;;;;
D;003;95037;185;20040102 13:46;V;;;;;;
D;003;95037;185;20040102 13:46;V;;;;;;
D;003;95037;185;20040102 13:46;V;;;;;;
D;003;95037;185;20040102 13:46;V;;;;;;
D;003;95037;185;20040102 13:46;V;;;;;;
D;003;95037;185;20040102 13:46;V;;;;;;
B;003;2771780;186;20040102 13:46;;;3;EUCALYPTUS PL;GREEN POINT;2251;650.7;M;20031102;20031128;625000;A;R;RESIDENCE;;FJ;;0;AA245498;
C;003;2771780;186;20040102 13:46;14//1023125;
D;003;2771780;186;20040102 13:46;P;;;;;;
D;003;2771780;186;20040102 13:46;P;;;;;;
D;003;2771780;186;20040102 13:46;V;;;;;;
D;003;2771780;186;20040102 13:46;V;;;;;;
B;003;32610;187;20040102 13:46;;5;131;BLACKWALL RD;WOY WOY;2256;;;20031024;20031205;439000;;R;RESIDENCE;5;;;0;AA243701;
C;003;32610;187;20040102 13:46;5//SP 65241;
D;003;32610;187;20040102 13:46;P;;;;;;
D;003;32610;187;20040102 13:46;P;;;;;;
D;003;32610;187;20040102 13:46;V;;;;;;
D;003;32610;187;20040102 13:46;V;;;;;;
B;003;2892999;188;20040102 13:46;;3;41;BROUGHAM ST;EAST GOSFORD;2250;187;M;20031117;20031217;405000;;R;RESIDENCE;3;;;0;AA270282;
C;003;2892999;188;20040102 13:46;3//SP 68039;
D;003;2892999;188;20040102 13:46;P;;;;;;
D;003;2892999;188;20040102 13:46;V;;;;;;
B;003;2924455;189;20040102 13:46;;6;165;WEST ST;UMINA;2257;166;M;20031111;20031208;420000;;R;RESIDENCE;6;;;0;AA250030;
C;003;2924455;189;20040102 13:46;6//SP 68353;
D;003;2924455;189;20040102 13:46;P;;;;;;
D;003;2924455;189;20040102 13:46;P;;;;;;
D;003;2924455;189;20040102 13:46;V;;;;;;
B;003;25334;190;20040102 13:46;;1;2;ADCOCK AVE;WEST GOSFORD;2250;;;20031003;20031113;392500;;R;RESIDENCE;1;;;0;AA227716;
C;003;25334;190;20040102 13:46;1//SP 68764;
D;003;25334;190;20040102 13:46;P;;;;;;
D;003;25334;190;20040102 13:46;P;;;;;;
D;003;25334;190;20040102 13:46;V;;;;;;
D;003;25334;190;20040102 13:46;V;;;;;;
B;003;59972;191;20040102 13:46;;6;14;KOALA CRES;WEST GOSFORD;2250;;;20031029;20031201;220000;;R;RESIDENCE;6;;;0;AA272397;
C;003;59972;191;20040102 13:46;6//SP 68957;
D;003;59972;191;20040102 13:46;P;;;;;;
D;003;59972;191;20040102 13:46;P;;;;;;
D;003;59972;191;20040102 13:46;V;;;;;;
B;003;3052957;192;20040102 13:46;;1;51;RUSSELL STREET;EAST GOSFORD;2250;;;20021115;20030207;349000;;R;RESIDENCE;1;;XA;0;9369671;
C;003;3052957;192;20040102 13:46;1//SP 69640;
D;003;3052957;192;20040102 13:46;P;;;;;;
D;003;3052957;192;20040102 13:46;P;;;;;;
B;003;3052957;193;20040102 13:46;;;51;RUSSELL STREET;EAST GOSFORD;2250;;;20021108;20030211;295000;;R;RESIDENCE;2;;XA;0;9451870;
C;003;3052957;193;20040102 13:46;2//SP 69640;
D;003;3052957;193;20040102 13:46;P;;;;;;
D;003;3052957;193;20040102 13:46;P;;;;;;
B;003;3052957;194;20040102 13:46;;3;51;RUSSELL ST;EAST GOSFORD;2250;;;20021216;20030203;343000;;3;UNIT;3;;XA;0;9382079;
C;003;3052957;194;20040102 13:46;3//SP 69640;
D;003;3052957;194;20040102 13:46;P;;;;;;
B;003;2968943;195;20040102 13:46;;;70;PEMBERTON BVD;LISAROW;2250;857.2;M;20030911;20031126;465000;A;R;RESIDENCE;;FA;;0;AA244391;
C;003;2968943;195;20040102 13:46;13//1046465;
D;003;2968943;195;20040102 13:46;P;;;;;;
D;003;2968943;195;20040102 13:46;P;;;;;;
D;003;2968943;195;20040102 13:47;V;;;;;;
D;003;2968943;195;20040102 13:47;V;;;;;;
B;003;;196;20040102 13:47;;1;43;RIDGE ST;ETTALONG BEACH;2257;;;20031027;20031208;475000;;R;RESIDENCE;1;;;0;AA262902;
C;003;;196;20040102 13:47;1//SP 69763;
D;003;;196;20040102 13:47;P;;;;;;
D;003;;196;20040102 13:47;V;;;;;;
B;003;2981273;197;20040102 13:47;;;43;SUN VALLEY RD;GREEN POINT;2251;608;M;20031013;20031201;220000;A;V;VACANT LAND;;FJ;;0;AA244876;
C;003;2981273;197;20040102 13:47;9//1045502;
D;003;2981273;197;20040102 13:47;P;;;;;;
D;003;2981273;197;20040102 13:47;P;;;;;;
D;003;2981273;197;20040102 13:47;V;;;;;;
B;003;2985068;198;20040102 13:47;;;73;DONNISON ST W;WEST GOSFORD;2250;1320;M;20030830;20031013;1250000;A;V;VACANT LAND;;MH;;0;AA250263;
C;003;2985068;198;20040102 13:47;6//1052279;
D;003;2985068;198;20040102 13:47;P;;;;;;
D;003;2985068;198;20040102 13:47;P;;;;;;
D;003;2985068;198;20040102 13:47;P;;;;;;
D;003;2985068;198;20040102 13:47;V;;;;;;
D;003;2985068;198;20040102 13:47;V;;;;;;
D;003;2985068;198;20040102 13:47;V;;;;;;
B;003;2986689;199;20040102 13:47;;;7;WATT ST;GOSFORD;2250;3020;M;20030916;20030916;2800000;B;3;;;CC;;0;AA249140;
C;003;2986689;199;20040102 13:47;11//1046189;
D;003;2986689;199;20040102 13:47;P;;;;;;
D;003;2986689;199;20040102 13:47;P;;;;;;
D;003;2986689;199;20040102 13:47;P;;;;;;
D;003;2986689;199;20040102 13:47;P;;;;;;
D;003;2986689;199;20040102 13:47;V;;;;;;
D;003;2986689;199;20040102 13:47;V;;;;;;
D;003;2986689;199;20040102 13:47;V;;;;;;
D;003;2986689;199;20040102 13:47;V;;;;;;
D;003;2986689;199;20040102 13:47;V;;;;;;
D;003;2986689;199;20040102 13:47;V;;;;;;
D;003;2986689;199;20040102 13:47;V;;;;;;
D;003;2986689;199;20040102 13:47;V;;;;;;
D;003;2986689;199;20040102 13:47;V;;;;;;
D;003;2986689;199;20040102 13:47;V;;;;;;
D;003;2986689;199;20040102 13:47;V;;;;;;
D;003;2986689;199;20040102 13:47;V;;;;;;
B;003;2987544;200;20040102 13:47;;;19;IRANDA AVE;NARARA;2250;642.4;M;20031022;20031119;275000;A;R;RESIDENCE;;GK;;0;AA259332;
C;003;2987544;200;20040102 13:47;8//1051886;
D;003;2987544;200;20040102 13:47;P;;;;;;
D;003;2987544;200;20040102 13:47;P;;;;;;
D;003;2987544;200;20040102 13:47;V;;;;;;
B;003;3027815;201;20040102 13:47;;;9;KESTREL CL;BENSVILLE;2251;763;M;20021106;20031007;257700;A;V;VACANT LAND;;HA;;0;AA248534;
C;003;3027815;201;20040102 13:47;15//1058371;
D;003;3027815;201;20040102 13:47;P;;;;;;
D;003;3027815;201;20040102 13:47;P;;;;;;
D;003;3027815;201;20040102 13:47;V;;;;;;
B;003;3027862;202;20040102 13:47;;10;49;DWYER ST;NORTH GOSFORD;2250;;;20021112;20031014;255000;;R;RESIDENCE;10;;;0;AA268653;
C;003;3027862;202;20040102 13:47;10//SP 70581;
D;003;3027862;202;20040102 13:47;P;;;;;;
D;003;3027862;202;20040102 13:47;V;;;;;;
D;003;3027862;202;20040102 13:47;V;;;;;;
D;003;3027862;202;20040102 13:47;V;;;;;;
D;003;3027862;202;20040102 13:47;V;;;;;;
D;003;3027862;202;20040102 13:47;V;;;;;;
B;003;3028307;203;20040102 13:47;HUNTER MEWS;42;55;DWYER ST;NORTH GOSFORD;2250;;;20021118;20031205;330000;;R;RESIDENCE;13;;;0;AA253277;
C;003;3028307;203;20040102 13:47;13//SP 71247;
D;003;3028307;203;20040102 13:47;P;;;;;;
D;003;3028307;203;20040102 13:47;P;;;;;;
D;003;3028307;203;20040102 13:47;V;;;;;;
D;003;3028307;203;20040102 13:47;V;;;;;;
B;003;3028307;204;20040102 13:47;;41;55;DWYER ST;NORTH GOSFORD;2250;;;20010419;20031114;280000;;R;RESIDENCE;14;;;0;AA250641;
C;003;3028307;204;20040102 13:47;14//SP 71247;
D;003;3028307;204;20040102 13:47;P;;;;;;
D;003;3028307;204;20040102 13:47;V;;;;;;
D;003;3028307;204;20040102 13:47;V;;;;;;
B;003;3028307;205;20040102 13:47;;15;55;DWYER ST;NORTH GOSFORD;2250;;;20010725;20031201;285670;;R;RESIDENCE;15;;;0;AA245999;
C;003;3028307;205;20040102 13:47;15//SP 71247;
D;003;3028307;205;20040102 13:47;P;;;;;;
D;003;3028307;205;20040102 13:47;P;;;;;;
D;003;3028307;205;20040102 13:47;V;;;;;;
D;003;3028307;205;20040102 13:47;V;;;;;;
B;003;3028307;206;20040102 13:47;;391;55;DWYER ST;NORTH GOSFORD;2250;;;20011128;20031208;290520;;R;RESIDENCE;16;;;0;AA273388;
C;003;3028307;206;20040102 13:47;16//SP 71247;
D;003;3028307;206;20040102 13:47;P;;;;;;
D;003;3028307;206;20040102 13:47;V;;;;;;
D;003;3028307;206;20040102 13:47;V;;;;;;
B;003;3035935;207;20040102 13:47;;;11 A;EGGELING ST;ERINA;2250;903.7;M;20030314;20031216;190000;;V;VACANT LAND;;;;0;AA270728;
C;003;3035935;207;20040102 13:47;11//1060310;
D;003;3035935;207;20040102 13:47;P;;;;;;
D;003;3035935;207;20040102 13:47;V;;;;;;
B;003;3035997;208;20040102 13:47;;1;112;BROKEN BAY RD;ETTALONG BEACH;2257;;;20031105;20031215;514000;;R;RESIDENCE;1;;;0;AA269376;
C;003;3035997;208;20040102 13:47;1//SP 71303;
D;003;3035997;208;20040102 13:47;P;;;;;;
D;003;3035997;208;20040102 13:47;P;;;;;;
D;003;3035997;208;20040102 13:47;V;;;;;;
B;003;3036001;209;20040102 13:47;;2;30;BARNHILL RD;TERRIGAL;2260;;;20031121;20031128;1200000;;R;RESIDENCE;2;;;0;AA246662;
C;003;3036001;209;20040102 13:47;2//SP 71341;
D;003;3036001;209;20040102 13:47;P;;;;;;
D;003;3036001;209;20040102 13:47;V;;;;;;
D;003;3036001;209;20040102 13:47;V;;;;;;
D;003;3036001;209;20040102 13:47;V;;;;;;
D;003;3036001;209;20040102 13:47;V;;;;;;
D;003;3036001;209;20040102 13:47;V;;;;;;
D;003;3036001;209;20040102 13:47;V;;;;;;
B;003;3036001;210;20040102 13:47;;5;30;BARNHILL RD;TERRIGAL;2260;;;20031023;20031205;955000;;R;RESIDENCE;5;;;0;AA253918;
C;003;3036001;210;20040102 13:47;5//SP 71341;
D;003;3036001;210;20040102 13:47;P;;;;;;
D;003;3036001;210;20040102 13:47;P;;;;;;
D;003;3036001;210;20040102 13:47;V;;;;;;
D;003;3036001;210;20040102 13:47;V;;;;;;
D;003;3036001;210;20040102 13:47;V;;;;;;
D;003;3036001;210;20040102 13:47;V;;;;;;
D;003;3036001;210;20040102 13:47;V;;;;;;
D;003;3036001;210;20040102 13:47;V;;;;;;
B;003;3036660;211;20040102 13:47;;1;18;KINCUMBER ST;KINCUMBER;2251;;;20031029;20031210;305000;;R;RESIDENCE;1;;;0;AA277185;
C;003;3036660;211;20040102 13:47;1//SP 71345;
D;003;3036660;211;20040102 13:47;P;;;;;;
D;003;3036660;211;20040102 13:47;V;;;;;;
D;003;3036660;211;20040102 13:47;V;;;;;;
B;003;2869510;212;20040102 13:47;;7;5;VICTORIA ST;EAST GOSFORD;2250;;;20030724;20031117;385000;;R;RESIDENCE;7;;;0;AA261439;
C;003;2869510;212;20040102 13:47;7//SP 71477;
D;003;2869510;212;20040102 13:47;P;;;;;;
D;003;2869510;212;20040102 13:47;P;;;;;;
D;003;2869510;212;20040102 13:47;P;;;;;;
