A;010;20030204 12:11;PDANN;
D;010;289478;228;20030204 12:11;P;;;;;;
D;010;289478;228;20030204 12:11;P;;;;;;
D;010;289478;228;20030204 12:11;V;;;;;;
B;010;289615;229;20030204 12:11;;;186;TOMAGO RD;TOMAGO;2322;8094;M;20020802;20021004;300000;R;R;RESIDENCE;;RR;RR;;9236269;
C;010;289615;229;20030204 12:11;5//235567;
D;010;289615;229;20030204 12:11;P;;;;;;
D;010;289615;229;20030204 12:11;P;;;;;;
D;010;289615;229;20030204 12:11;V;;;;;;
D;010;289615;229;20030204 12:11;V;;;;;;
B;010;289894;230;20030204 12:11;;;341;NELSON BAY RD;SALT ASH;2318;10;H;20021115;20021213;393000;R;R;RESIDENCE;;RT;RR;;9241553;
C;010;289894;230;20030204 12:11;PT 2//565110;
D;010;289894;230;20030204 12:11;P;;;;;;
D;010;289894;230;20030204 12:11;P;;;;;;
D;010;289894;230;20030204 12:11;V;;;;;;
B;010;290017;231;20030204 12:11;;;13;ROOKES RD;SALT ASH;2318;1.684;H;20021028;20021209;300000;R;R;RESIDENCE;;SK;RR;;9222814;
C;010;290017;231;20030204 12:11;1//518263;
D;010;290017;231;20030204 12:11;P;;;;;;
D;010;290017;231;20030204 12:11;P;;;;;;
D;010;290017;231;20030204 12:11;V;;;;;;
B;010;290483;232;20030204 12:11;;;33;FREDERICK DR;OYSTER COVE;2318;717.5;M;20021210;20021216;165000;I;R;RESIDENCE;;AC;;;9219755;
C;010;290483;232;20030204 12:11;20//262789;
D;010;290483;232;20030204 12:11;P;;;;;;
D;010;290483;232;20030204 12:11;V;;;;;;
B;010;290624;233;20030204 12:11;;;35;OYSTER FARM RD;LEMON TREE PASSAGE;2319;1000;M;20020630;20020701;2500;I;3;OYSTER FARM;;AP;RO;;9146352;
C;010;290624;233;20030204 12:11;331//45596 Special Purpose Lease 82/8 LOT 331 DP 45596 (SPL 82/8) LEAS;
C;010;290624;233;20030204 12:11;E OVER PROPERTY;
D;010;290624;233;20030204 12:11;P;;;;;;
D;010;290624;233;20030204 12:11;P;;;;;;
D;010;290624;233;20030204 12:11;V;;;;;;
B;010;290625;234;20030204 12:11;;;37;OYSTER FARM RD;LEMON TREE PASSAGE;2319;1000;M;20020630;20020701;2500;I;3;OYSTER FARM;;AP;RO;;9146332;
C;010;290625;234;20030204 12:11;332//45596 Special Purpose Lease 83/3 LOT 332 DP 45596 (SPL 83/3) LEAS;
C;010;290625;234;20030204 12:11;E OVER PROPERTY;
D;010;290625;234;20030204 12:11;P;;;;;;
D;010;290625;234;20030204 12:11;P;;;;;;
D;010;290625;234;20030204 12:11;V;;;;;;
B;010;291024;235;20030204 12:11;;12;;SALAMANDER WAY;SALAMANDER BAY;2317;;;20021111;20021206;350000;;R;RESIDENCE;12;;XA;;9218823;
C;010;291024;235;20030204 12:11;12//SP 53242;
D;010;291024;235;20030204 12:11;P;;;;;;
D;010;291024;235;20030204 12:11;P;;;;;;
D;010;291024;235;20030204 12:11;V;;;;;;
D;010;291024;235;20030204 12:11;V;;;;;;
B;010;291138;236;20030204 12:11;;;193;NELSON BAY RD;BOBS FARM;2316;24.28;H;20020607;20020808;395000;R;R;RESIDENCE;;RZ;RR;;9253531;
C;010;291138;236;20030204 12:11;99//753204;
D;010;291138;236;20030204 12:11;P;;;;;;
D;010;291138;236;20030204 12:11;P;;;;;;
D;010;291138;236;20030204 12:11;V;;;;;;
B;010;291313;237;20030204 12:11;;;2;TOMAREE ST;NELSON BAY;2315;6171;M;20021105;20021204;5000000;A;V;VACANT LAND;;GT;AV;;9211570;
C;010;291313;237;20030204 12:11;356//753204 Special Lease 59/89 LEASE OVER PROPERTY;
D;010;291313;237;20030204 12:11;P;;;;;;
D;010;291313;237;20030204 12:11;V;;;;;;
B;010;291314;238;20030204 12:11;;;;TOMAREE ST;NELSON BAY;2315;4820;M;20021105;20021204;5000000;A;V;VACANT LAND;;GT;AV;;9211570;
C;010;291314;238;20030204 12:11;2, 4//728968;
D;010;291314;238;20030204 12:11;P;;;;;;
D;010;291314;238;20030204 12:11;V;;;;;;
B;010;2772363;239;20030204 12:11;;;19 A;ONE MILE CL;BOAT HARBOUR;2316;420.8;M;20021111;20021217;265000;A;R;RESIDENCE;;GA;AC;;9247453;
C;010;2772363;239;20030204 12:11;442//1020585;
D;010;2772363;239;20030204 12:11;P;;;;;;
D;010;2772363;239;20030204 12:11;P;;;;;;
D;010;2772363;239;20030204 12:11;V;;;;;;
B;010;2772436;240;20030204 12:11;;;;BAGNALL BEACH RD;CORLETTE;2315;867;M;20020928;20021108;231000;A;V;VACANT LAND;;FC;AC;;9255073;
C;010;2772436;240;20030204 12:11;102//1023116;
D;010;2772436;240;20030204 12:11;P;;;;;;
D;010;2772436;240;20030204 12:11;V;;;;;;
B;010;2772437;241;20030204 12:11;;;;BAGNALL BEACH RD;CORLETTE;2315;866.2;M;20020928;20021108;250000;A;V;VACANT LAND;;FC;AV;;9255050;
C;010;2772437;241;20030204 12:11;103//1023116;
D;010;2772437;241;20030204 12:11;P;;;;;;
D;010;2772437;241;20030204 12:11;V;;;;;;
B;010;2772438;242;20030204 12:11;;;;BAGNALL BEACH RD;CORLETTE;2315;888.3;M;20020928;20021108;265000;A;R;RESIDENCE;;FC;AV;;9255027;
C;010;2772438;242;20030204 12:11;104//1023116;
D;010;2772438;242;20030204 12:11;P;;;;;;
D;010;2772438;242;20030204 12:11;V;;;;;;
B;010;2819192;243;20030204 12:11;;;77;SERGEANT BAKER DR;CORLETTE;2315;721.8;M;20021210;20030115;265000;A;3;;;FC;;;9298755;
C;010;2819192;243;20030204 12:11;1513//1023170;
D;010;2819192;243;20030204 12:11;P;;;;;;
D;010;2819192;243;20030204 12:11;V;;;;;;
D;010;2819192;243;20030204 12:11;V;;;;;;
B;010;2772351;244;20030204 12:11;;4;49;BONITO ST;CORLETTE;2315;;;20020827;20021011;250000;;R;RESIDENCE;4;;;;9300537;
C;010;2772351;244;20030204 12:11;4//SP 64782;
D;010;2772351;244;20030204 12:11;P;;;;;;
D;010;2772351;244;20030204 12:11;V;;;;;;
B;010;2831234;245;20030204 12:11;;;323;NELSON BAY RD;SALT ASH;2318;3.196;H;20020906;20021018;189000;R;3;STABLES SHED;;RS;RV;;9223144;
C;010;2831234;245;20030204 12:11;22//1028981;
D;010;2831234;245;20030204 12:11;P;;;;;;
D;010;2831234;245;20030204 12:11;V;;;;;;
D;010;2831234;245;20030204 12:11;V;;;;;;
B;010;271700;246;20030204 12:11;;33;61 B;DOWLING ST;NELSON BAY;2315;;;20021107;20021223;300000;;R;RESIDENCE;33;;;;9312764;
C;010;271700;246;20030204 12:11;33//SP 65138;
D;010;271700;246;20030204 12:11;P;;;;;;
D;010;271700;246;20030204 12:11;P;;;;;;
D;010;271700;246;20030204 12:11;P;;;;;;
D;010;271700;246;20030204 12:11;P;;;;;;
D;010;271700;246;20030204 12:11;P;;;;;;
D;010;271700;246;20030204 12:11;P;;;;;;
D;010;271700;246;20030204 12:11;V;;;;;;
D;010;271700;246;20030204 12:11;V;;;;;;
B;010;271700;247;20030204 12:11;;5;61 B;DOWLING ST;NELSON BAY;2315;;;20021118;20021206;305000;;R;RESIDENCE;5;;AC;;9228811;
C;010;271700;247;20030204 12:11;5//SP 65138;
D;010;271700;247;20030204 12:11;P;;;;;;
D;010;271700;247;20030204 12:11;P;;;;;;
D;010;271700;247;20030204 12:11;V;;;;;;
D;010;271700;247;20030204 12:11;V;;;;;;
B;010;271700;248;20030204 12:11;;82;61 B;DOWLING ST;NELSON BAY;2315;;;20020820;20020926;305000;;R;RESIDENCE;82;;;;9297423;
C;010;271700;248;20030204 12:11;82//SP 65138;
D;010;271700;248;20030204 12:11;P;;;;;;
D;010;271700;248;20030204 12:11;V;;;;;;
B;010;2840007;249;20030204 12:11;;;34;SERGEANT BAKER DR;CORLETTE;2315;362.6;M;20021210;20030120;325000;A;R;RESIDENCE;;FC;;;9330195;
C;010;2840007;249;20030204 12:11;2//1025007;
D;010;2840007;249;20030204 12:11;P;;;;;;
D;010;2840007;249;20030204 12:11;P;;;;;;
D;010;2840007;249;20030204 12:11;V;;;;;;
B;010;2849639;250;20030204 12:11;;;9;GEORGE NORMAN CL;KARUAH;2324;1117;M;20021029;20021119;40000;A;3;;;HK;;;9283108;
C;010;2849639;250;20030204 12:11;42//1031904;
D;010;2849639;250;20030204 12:11;P;;;;;;
D;010;2849639;250;20030204 12:11;P;;;;;;
D;010;2849639;250;20030204 12:11;V;;;;;;
B;010;2853429;251;20030204 12:11;;;;PORT STEPHENS DR;ANNA BAY;2316;23.97;H;20021108;20021206;390000;R;V;VACANT LAND;;RZ;RV;;9233876;
C;010;2853429;251;20030204 12:11;3221//1033004;
D;010;2853429;251;20030204 12:11;P;;;;;;
D;010;2853429;251;20030204 12:11;V;;;;;;
B;010;2855313;252;20030204 12:11;;;5;JAMES BALDRY ST;RAYMOND TERRACE;2324;603.5;M;20021122;20030107;43000;A;V;VACANT LAND;;JD;;;9285771;
C;010;2855313;252;20030204 12:11;14//1033376;
D;010;2855313;252;20030204 12:11;P;;;;;;
D;010;2855313;252;20030204 12:11;V;;;;;;
B;010;2855317;253;20030204 12:11;;;41;GWEN PDE;RAYMOND TERRACE;2324;886.2;M;20021122;20030107;44000;A;V;VACANT LAND;;JD;;;9285745;
C;010;2855317;253;20030204 12:11;2//1033376;
D;010;2855317;253;20030204 12:11;P;;;;;;
D;010;2855317;253;20030204 12:11;V;;;;;;
B;010;2855322;254;20030204 12:11;;;36;GWEN PDE;RAYMOND TERRACE;2324;664.5;M;20021111;20021218;45000;A;V;VACANT LAND;;JD;AV;;9232841;
C;010;2855322;254;20030204 12:11;7//1033376;
D;010;2855322;254;20030204 12:11;P;;;;;;
D;010;2855322;254;20030204 12:11;V;;;;;;
B;010;2855501;255;20030204 12:11;;;39;NEWLINE RD;RAYMOND TERRACE;2324;41.68;H;20021213;20021220;190000;R;V;VACANT LAND;;RL;;;9286982;
C;010;2855501;255;20030204 12:11;103//1016640;
D;010;2855501;255;20030204 12:11;P;;;;;;
D;010;2855501;255;20030204 12:11;P;;;;;;
D;010;2855501;255;20030204 12:11;V;;;;;;
D;010;2855501;255;20030204 12:11;V;;;;;;
D;010;2855501;255;20030204 12:11;V;;;;;;
D;010;2855501;255;20030204 12:11;V;;;;;;
D;010;2855501;255;20030204 12:11;V;;;;;;
D;010;2855501;255;20030204 12:11;V;;;;;;
B;010;2864081;256;20030204 12:11;;;7;ALBARCORE DR;CORLETTE;2315;827.5;M;20020812;20021217;240000;A;V;VACANT LAND;;FC;AV;;9233180;
C;010;2864081;256;20030204 12:11;1703//1032774;
D;010;2864081;256;20030204 12:11;P;;;;;;
D;010;2864081;256;20030204 12:11;P;;;;;;
D;010;2864081;256;20030204 12:11;V;;;;;;
B;010;2870971;257;20030204 12:11;;;124;KINDLEBARK DR;MEDOWIE;2318;600;M;20020725;20021129;224300;A;R;RESIDENCE;;HM;AC;;9240575;
C;010;2870971;257;20030204 12:11;707//1033896;
D;010;2870971;257;20030204 12:11;P;;;;;;
D;010;2870971;257;20030204 12:11;V;;;;;;
B;010;2870973;258;20030204 12:11;;;120;KINDLEBARK DR;MEDOWIE;2318;612.8;M;20020710;20021219;221900;A;R;RESIDENCE;;HM;AC;;9242887;
C;010;2870973;258;20030204 12:11;709//1033896;
D;010;2870973;258;20030204 12:11;P;;;;;;
D;010;2870973;258;20030204 12:11;P;;;;;;
D;010;2870973;258;20030204 12:11;V;;;;;;
B;010;2870975;259;20030204 12:11;;;116;KINDLEBARK DR;MEDOWIE;2318;600;M;20020911;20021213;225350;A;R;RESIDENCE;;HM;AC;;9227679;
C;010;2870975;259;20030204 12:11;711//1033896;
D;010;2870975;259;20030204 12:11;P;;;;;;
D;010;2870975;259;20030204 12:11;P;;;;;;
D;010;2870975;259;20030204 12:11;V;;;;;;
B;010;2870993;260;20030204 12:11;;;117;KINDLEBARK DR;MEDOWIE;2318;731.3;M;20020724;20021219;237500;A;R;RESIDENCE;;HM;AC;;9276768;
C;010;2870993;260;20030204 12:11;729//1033896;
D;010;2870993;260;20030204 12:11;P;;;;;;
D;010;2870993;260;20030204 12:11;P;;;;;;
D;010;2870993;260;20030204 12:11;V;;;;;;
B;010;2870994;261;20030204 12:11;;;119;KINDLEBARK DR;MEDOWIE;2318;747.2;M;20021004;20021220;228900;A;R;RESIDENCE;;HM;;;9294518;
C;010;2870994;261;20030204 12:11;730//1033896;
D;010;2870994;261;20030204 12:11;P;;;;;;
D;010;2870994;261;20030204 12:11;P;;;;;;
D;010;2870994;261;20030204 12:11;V;;;;;;
B;010;2870997;262;20030204 12:11;;;125;KINDLEBARK DR;MEDOWIE;2318;877;M;20020628;20021111;225900;A;R;RESIDENCE;;HM;AC;;9218673;
C;010;2870997;262;20030204 12:11;733//1033896;
D;010;2870997;262;20030204 12:11;P;;;;;;
D;010;2870997;262;20030204 12:11;P;;;;;;
D;010;2870997;262;20030204 12:11;V;;;;;;
B;010;2870999;263;20030204 12:11;;;129;KINDLEBARK DR;MEDOWIE;2318;700;M;20020906;20021220;232900;A;R;RESIDENCE;;HM;;;9301571;
C;010;2870999;263;20030204 12:11;735//1033896;
D;010;2870999;263;20030204 12:11;P;;;;;;
D;010;2870999;263;20030204 12:11;P;;;;;;
D;010;2870999;263;20030204 12:11;V;;;;;;
B;010;2873916;264;20030204 12:11;;;2 A;ROSEBANK DR;WALLALONG;2320;1894;M;20021022;20021126;60000;A;V;VACANT LAND;;HW;AV;;9216546;
C;010;2873916;264;20030204 12:11;203//1006236;
D;010;2873916;264;20030204 12:11;P;;;;;;
D;010;2873916;264;20030204 12:11;P;;;;;;
D;010;2873916;264;20030204 12:11;V;;;;;;
D;010;2873916;264;20030204 12:11;V;;;;;;
D;010;2873916;264;20030204 12:11;V;;;;;;
D;010;2873916;264;20030204 12:11;V;;;;;;
D;010;2873916;264;20030204 12:11;V;;;;;;
D;010;2873916;264;20030204 12:11;V;;;;;;
D;010;2873916;264;20030204 12:11;V;;;;;;
B;010;2878943;265;20030204 12:11;;;124;HIGH ST;WALLALONG;2320;1.207;H;20021008;20021212;120000;;V;VACANT LAND;;;RV;;9232619;
C;010;2878943;265;20030204 12:11;11//1036456;
D;010;2878943;265;20030204 12:11;P;;;;;;
D;010;2878943;265;20030204 12:11;P;;;;;;
B;010;2885007;266;20030204 12:11;;;118 A;SALAMANDER WAY;SALAMANDER BAY;2317;1007;M;20020325;20020422;380000;;R;RESIDENCE;;;AC;;9245030;
C;010;2885007;266;20030204 12:11;1112//1036838;
D;010;2885007;266;20030204 12:11;P;;;;;;
D;010;2885007;266;20030204 12:11;P;;;;;;
B;010;2887048;267;20030204 12:11;;;6;SYLVAN AVE;MEDOWIE;2318;2316;M;20021024;20021217;175000;R;V;VACANT LAND;;YA;;;9287604;
C;010;2887048;267;20030204 12:11;100//1031039;
D;010;2887048;267;20030204 12:11;P;;;;;;
D;010;2887048;267;20030204 12:11;V;;;;;;
B;010;2887052;268;20030204 12:11;;;113;SOUTH ST;MEDOWIE;2318;2207;M;20021024;20021217;175000;R;V;VACANT LAND;;YA;;;9287355;
C;010;2887052;268;20030204 12:11;104//1031039;
D;010;2887052;268;20030204 12:11;P;;;;;;
D;010;2887052;268;20030204 12:11;V;;;;;;
B;010;2909281;269;20030204 12:11;;;5 C;ESSINGTON WAY;ANNA BAY;2316;513.4;M;20021205;20030110;157500;A;V;VACANT LAND;;GF;;;9299077;
C;010;2909281;269;20030204 12:11;13//1040887;
D;010;2909281;269;20030204 12:11;P;;;;;;
D;010;2909281;269;20030204 12:11;P;;;;;;
D;010;2909281;269;20030204 12:11;V;;;;;;
D;010;2909281;269;20030204 12:11;V;;;;;;
B;010;2910252;270;20030204 12:11;;;10;WOODVILLE RD;SEAHAM;2324;4.98;H;20021105;20021210;75000;R;V;VACANT LAND;;RJ;RV;;9225885;
C;010;2910252;270;20030204 12:11;62//752487;
D;010;2910252;270;20030204 12:11;P;;;;;;
D;010;2910252;270;20030204 12:11;V;;;;;;
B;010;2910284;271;20030204 12:11;;;;BOUNTY CL;HINTON;2321;4113;M;20021004;20021105;112000;A;V;VACANT LAND;;HH;;;9152561;
C;010;2910284;271;20030204 12:11;7//1038606;
D;010;2910284;271;20030204 12:11;P;;;;;;
D;010;2910284;271;20030204 12:11;P;;;;;;
D;010;2910284;271;20030204 12:11;V;;;;;;
D;010;2910284;271;20030204 12:11;V;;;;;;
B;010;2911055;272;20030204 12:11;;;100;TANILBA AVE;TANILBA BAY;2319;748.9;M;20021121;20030107;267500;A;R;RESIDENCE;;FT;;;9297855;
C;010;2911055;272;20030204 12:11;7581//1041256;
D;010;2911055;272;20030204 12:11;P;;;;;;
D;010;2911055;272;20030204 12:11;P;;;;;;
D;010;2911055;272;20030204 12:11;V;;;;;;
D;010;2911055;272;20030204 12:11;V;;;;;;
D;010;2911055;272;20030204 12:11;V;;;;;;
B;010;2911397;273;20030204 12:11;;;9;KENT GDNS;SOLDIERS POINT;2317;335.1;M;20021105;20021220;360000;A;R;RESIDENCE;;FH;AC;;9270228;
C;010;2911397;273;20030204 12:11;1//1040966;
D;010;2911397;273;20030204 12:11;P;;;;;;
D;010;2911397;273;20030204 12:11;P;;;;;;
B;010;2911399;274;20030204 12:11;;;9 C;KENT GDNS;SOLDIERS POINT;2317;332.7;M;20021016;20021212;100000;A;V;VACANT LAND;;FH;AV;;9226077;
C;010;2911399;274;20030204 12:11;3//1040966;
D;010;2911399;274;20030204 12:11;P;;;;;;
D;010;2911399;274;20030204 12:11;P;;;;;;
B;010;267288;275;20030204 12:11;;3;8;ALA MOANA WAY;FINGAL BAY;2315;200;M;20021026;20021206;335000;;R;RESIDENCE;3;;XA;;9253059;
C;010;267288;275;20030204 12:11;3//SP 67803;
D;010;267288;275;20030204 12:11;P;;;;;;
D;010;267288;275;20030204 12:11;V;;;;;;
B;010;267288;276;20030204 12:11;;4;8;ALA MOANA WAY;FINGAL BAY;2315;200;M;20021003;20021114;343000;;R;RESIDENCE;4;;XA;;9238374;
C;010;267288;276;20030204 12:11;4//SP 67803;
D;010;267288;276;20030204 12:11;P;;;;;;
D;010;267288;276;20030204 12:11;P;;;;;;
D;010;267288;276;20030204 12:11;V;;;;;;
B;010;2917345;277;20030204 12:11;;;23;TINGARA ST;NELSON BAY;2315;501.3;M;20021004;20021108;170000;A;V;VACANT LAND;;GY;AV;;9248665;
C;010;2917345;277;20030204 12:11;5681//1042155;
D;010;2917345;277;20030204 12:11;P;;;;;;
D;010;2917345;277;20030204 12:11;P;;;;;;
B;010;2920418;278;20030204 12:11;;;96;SERGEANT BAKER DR;CORLETTE;2315;359.7;M;20020822;20020919;342500;A;R;RESIDENCE;;FC;AC;;9217163;
C;010;2920418;278;20030204 12:11;162//1042772;
D;010;2920418;278;20030204 12:11;P;;;;;;
D;010;2920418;278;20030204 12:11;P;;;;;;
B;010;2929015;279;20030204 12:11;;32;2;MESSINES ST;SHOAL BAY;2315;261;M;20021210;20021216;1050000;;R;RESIDENCE;32;;;;9304329;
C;010;2929015;279;20030204 12:11;32//SP 68019;
D;010;2929015;279;20030204 12:11;P;;;;;;
D;010;2929015;279;20030204 12:11;V;;;;;;
B;010;2929015;280;20030204 12:11;;38;2;MESSINES ST;SHOAL BAY;2315;35;M;20021210;20021216;1050000;;R;RESIDENCE;38;;;;9304329;
C;010;2929015;280;20030204 12:11;38//SP 68019;
D;010;2929015;280;20030204 12:11;P;;;;;;
D;010;2929015;280;20030204 12:11;V;;;;;;
B;010;2923816;281;20030204 12:11;;;7;PACIFIC HWY;TOMAGO;2322;24.62;H;20020925;20021217;56250;R;V;VACANT LAND;;SE;;;9284098;
C;010;2923816;281;20030204 12:11;102//1038663;
D;010;2923816;281;20030204 12:11;P;;;;;;
D;010;2923816;281;20030204 12:11;V;;;;;;
B;010;2923946;282;20030204 12:11;;;236;SANDY POINT RD;SALAMANDER BAY;2317;349.7;M;20020716;20020911;194000;A;R;RESIDENCE;;FC;AC;;9195761;
C;010;2923946;282;20030204 12:11;1//1043098;
D;010;2923946;282;20030204 12:11;P;;;;;;
D;010;2923946;282;20030204 12:11;P;;;;;;
B;010;2925713;283;20030204 12:11;;;14;BRITTANIA DR;TANILBA BAY;2319;624.6;M;20021012;20021126;120000;A;V;VACANT LAND;;FM;AV;;9264454;
C;010;2925713;283;20030204 12:11;103//1043169;
D;010;2925713;283;20030204 12:11;P;;;;;;
D;010;2925713;283;20030204 12:11;V;;;;;;
B;010;2925713;284;20030204 12:11;;;14;BRITTANIA DR;TANILBA BAY;2319;624.6;M;20021126;20021126;120000;A;V;VACANT LAND;;FM;AV;;9264455;
C;010;2925713;284;20030204 12:11;103//1043169;
D;010;2925713;284;20030204 12:11;P;;;;;;
D;010;2925713;284;20030204 12:11;V;;;;;;
B;010;2925714;285;20030204 12:11;;;12;BRITTANIA DR;TANILBA BAY;2319;624.6;M;20021012;20021122;118000;A;V;VACANT LAND;;FM;AC;;9184707;
C;010;2925714;285;20030204 12:11;104//1043169;
D;010;2925714;285;20030204 12:11;P;;;;;;
D;010;2925714;285;20030204 12:11;P;;;;;;
B;010;2925716;286;20030204 12:11;;;8;BRITTANIA DR;TANILBA BAY;2319;659.2;M;20021012;20021125;116000;A;R;RESIDENCE;;FM;AC;;9159730;
C;010;2925716;286;20030204 12:11;106//1043169;
D;010;2925716;286;20030204 12:11;P;;;;;;
B;010;2925721;287;20030204 12:11;;;11;BRITTANIA DR;TANILBA BAY;2319;594;M;20021202;20030117;95000;A;V;VACANT LAND;;FM;;;9313528;
C;010;2925721;287;20030204 12:11;111//1043169;
D;010;2925721;287;20030204 12:11;P;;;;;;
B;010;2925724;288;20030204 12:11;;;10;STUARTS WAY;TANILBA BAY;2319;594;M;20021202;20030117;95000;A;V;VACANT LAND;;FM;;;9313548;
C;010;2925724;288;20030204 12:11;114//1043169;
D;010;2925724;288;20030204 12:11;P;;;;;;
B;010;2925726;289;20030204 12:11;;;6;STUARTS WAY;TANILBA BAY;2319;594;M;20021118;20021223;95000;A;V;VACANT LAND;;FM;;;9323779;
C;010;2925726;289;20030204 12:11;116//1043169;
D;010;2925726;289;20030204 12:11;P;;;;;;
B;010;2925727;290;20030204 12:11;;;4;STUARTS WAY;TANILBA BAY;2319;528;M;20021111;20021211;90000;A;V;VACANT LAND;;FM;AV;;9223020;
C;010;2925727;290;20030204 12:11;117//1043169;
D;010;2925727;290;20030204 12:11;P;;;;;;
B;010;2925730;291;20030204 12:11;;;3;STUARTS WAY;TANILBA BAY;2319;544.5;M;20021030;20021129;90000;A;V;VACANT LAND;;FM;AV;;9212124;
C;010;2925730;291;20030204 12:11;120//1043169;
D;010;2925730;291;20030204 12:11;P;;;;;;
D;010;2925730;291;20030204 12:11;P;;;;;;
B;010;2925731;292;20030204 12:11;;;5;STUARTS WAY;TANILBA BAY;2319;594;M;20021204;20030106;95000;A;V;VACANT LAND;;FM;;;9296578;
C;010;2925731;292;20030204 12:11;121//1043169;
D;010;2925731;292;20030204 12:11;P;;;;;;
B;010;2925732;293;20030204 12:11;;;7;STUARTS WAY;TANILBA BAY;2319;594;M;20021204;20030106;95000;A;V;VACANT LAND;;FM;;;9296579;
C;010;2925732;293;20030204 12:11;122//1043169;
D;010;2925732;293;20030204 12:11;P;;;;;;
B;010;2925737;294;20030204 12:11;;;8;GARDEN WAY;TANILBA BAY;2319;594;M;20021121;20021219;95000;A;V;VACANT LAND;;FM;AV;;9247484;
C;010;2925737;294;20030204 12:11;127//1043169;
D;010;2925737;294;20030204 12:11;P;;;;;;
B;010;2925738;295;20030204 12:11;;;6;GARDEN WAY;TANILBA BAY;2319;594;M;20021129;20030110;95000;A;V;VACANT LAND;;FM;;;9295679;
C;010;2925738;295;20030204 12:11;128//1043169;
D;010;2925738;295;20030204 12:11;P;;;;;;
B;010;2925739;296;20030204 12:11;;;4;GARDEN WAY;TANILBA BAY;2319;660;M;20021012;20021125;100000;A;V;VACANT LAND;;FM;AV;;9173800;
C;010;2925739;296;20030204 12:11;129//1043169;
D;010;2925739;296;20030204 12:11;P;;;;;;
B;010;2926322;297;20030204 12:11;;;23;TRUMPETER CCT;CORLETTE;2315;387.8;M;20021106;20021129;372500;A;R;RESIDENCE;;FC;AC;;9280229;
C;010;2926322;297;20030204 12:11;1//1043437;
D;010;2926322;297;20030204 12:11;P;;;;;;
D;010;2926322;297;20030204 12:11;P;;;;;;
B;010;2926323;298;20030204 12:11;;;23 A;TRUMPETER CCT;CORLETTE;2315;453.2;M;20021120;20021223;400000;A;R;RESIDENCE;;FC;AC;;9260955;
C;010;2926323;298;20030204 12:11;2//1043437;
D;010;2926323;298;20030204 12:11;P;;;;;;
D;010;2926323;298;20030204 12:11;P;;;;;;
B;010;2929159;299;20030204 12:11;;;7;MARWONG ST;CORLETTE;2315;475.1;M;20021126;20021213;355;A;V;VACANT LAND;;FC;AV;;9266153;
C;010;2929159;299;20030204 12:11;3//1043832;
D;010;2929159;299;20030204 12:11;P;;;;;;
D;010;2929159;299;20030204 12:11;P;;;;;;
D;010;2929159;299;20030204 12:11;V;;;;;;
D;010;2929159;299;20030204 12:11;V;;;;;;
B;010;2929337;300;20030204 12:11;;;7;MAKO PL;CORLETTE;2315;583.1;M;20020928;20021210;206000;A;V;VACANT LAND;;FC;AV;;9244259;
C;010;2929337;300;20030204 12:11;2304//1043252;
D;010;2929337;300;20030204 12:11;P;;;;;;
D;010;2929337;300;20030204 12:11;P;;;;;;
B;010;2929340;301;20030204 12:11;;;51;SERGEANT BAKER DR;CORLETTE;2315;577.5;M;20020928;20021112;210000;A;V;VACANT LAND;;FC;AV;;9259286;
C;010;2929340;301;20030204 12:11;2307//1043252;
D;010;2929340;301;20030204 12:11;P;;;;;;
D;010;2929340;301;20030204 12:11;P;;;;;;
B;010;2929351;302;20030204 12:11;;;4;MINKE ST;CORLETTE;2315;774;M;20020928;20021108;245000;A;V;VACANT LAND;;FC;AV;;9255118;
C;010;2929351;302;20030204 12:11;2318//1043252;
D;010;2929351;302;20030204 12:11;P;;;;;;
B;010;2929362;303;20030204 12:11;;;35;SERGEANT BAKER DR;CORLETTE;2315;677;M;20020928;20021112;203000;A;V;VACANT LAND;;FC;AV;;9154693;
C;010;2929362;303;20030204 12:11;2329//1043252;
D;010;2929362;303;20030204 12:11;P;;;;;;
B;010;2929364;304;20030204 12:11;;;3;SEAHORSE CL;CORLETTE;2315;620.4;M;20020928;20021113;228000;A;R;RESIDENCE;;FC;AV;;9255286;
C;010;2929364;304;20030204 12:11;2331//1043252;
D;010;2929364;304;20030204 12:11;P;;;;;;
D;010;2929364;304;20030204 12:11;P;;;;;;
B;010;2929365;305;20030204 12:11;;;5;SEAHORSE CL;CORLETTE;2315;818.8;M;20020928;20021108;224000;A;V;VACANT LAND;;FC;AV;;9245430;
C;010;2929365;305;20030204 12:11;2332//1043252;
D;010;2929365;305;20030204 12:11;P;;;;;;
D;010;2929365;305;20030204 12:11;P;;;;;;
B;010;2929368;306;20030204 12:11;;;4;SEAHORSE CL;CORLETTE;2315;781.7;M;20020928;20021113;235000;A;R;RESIDENCE;;FC;AV;;9258976;
C;010;2929368;306;20030204 12:11;2335//1043252;
D;010;2929368;306;20030204 12:11;P;;;;;;
B;010;2929495;307;20030204 12:11;;;9;LILLYPILLY CL;MEDOWIE;2318;556.5;M;20021015;20021216;231500;A;R;RESIDENCE;;HM;AC;;9264760;
C;010;2929495;307;20030204 12:11;101//1042732;
D;010;2929495;307;20030204 12:11;P;;;;;;
D;010;2929495;307;20030204 12:11;P;;;;;;
D;010;2929495;307;20030204 12:11;V;;;;;;
