A;008;20031002 10:59;PDANN;
C;008;3001997;227;20031002 10:59;31//SP 70734;
D;008;3001997;227;20031002 10:59;P;;;;;;
D;008;3001997;227;20031002 10:59;V;;;;;;
D;008;3001997;227;20031002 10:59;V;;;;;;
D;008;3001997;227;20031002 10:59;V;;;;;;
B;008;3001997;228;20031002 10:59;;606;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020815;20030729;249950;;R;RESIDENCE;33;;XA;0;9946074;
C;008;3001997;228;20031002 10:59;33//SP 70734;
D;008;3001997;228;20031002 10:59;P;;;;;;
D;008;3001997;228;20031002 10:59;V;;;;;;
D;008;3001997;228;20031002 10:59;V;;;;;;
B;008;3001997;229;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030501;20030731;270000;;R;RESIDENCE;34;;;0;9984294;
C;008;3001997;229;20031002 10:59;34//SP 70734;
D;008;3001997;229;20031002 10:59;P;;;;;;
D;008;3001997;229;20031002 10:59;V;;;;;;
D;008;3001997;229;20031002 10:59;V;;;;;;
B;008;3001997;230;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010704;20030805;329000;;R;RESIDENCE;36;;XA;0;9865944;
C;008;3001997;230;20031002 10:59;36//SP 70734;
D;008;3001997;230;20031002 10:59;P;;;;;;
D;008;3001997;230;20031002 10:59;V;;;;;;
D;008;3001997;230;20031002 10:59;V;;;;;;
B;008;3001997;231;20031002 10:59;;701;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020710;20030818;455000;;R;RESIDENCE;37;;;0;9976815;
C;008;3001997;231;20031002 10:59;37//SP 70734;
D;008;3001997;231;20031002 10:59;P;;;;;;
D;008;3001997;231;20031002 10:59;P;;;;;;
D;008;3001997;231;20031002 10:59;V;;;;;;
D;008;3001997;231;20031002 10:59;V;;;;;;
B;008;3001997;232;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010725;20030813;299000;;R;RESIDENCE;38;;XA;0;9913205;
C;008;3001997;232;20031002 10:59;38//SP 70734;
D;008;3001997;232;20031002 10:59;P;;;;;;
D;008;3001997;232;20031002 10:59;P;;;;;;
D;008;3001997;232;20031002 10:59;V;;;;;;
D;008;3001997;232;20031002 10:59;V;;;;;;
B;008;3001997;233;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020612;20030722;299000;;R;RESIDENCE;39;;XA;0;9942364;
C;008;3001997;233;20031002 10:59;39//SP 70734;
D;008;3001997;233;20031002 10:59;P;;;;;;
D;008;3001997;233;20031002 10:59;V;;;;;;
D;008;3001997;233;20031002 10:59;V;;;;;;
D;008;3001997;233;20031002 10:59;V;;;;;;
B;008;3001997;234;20031002 10:59;;304;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020218;20030729;219000;;R;RESIDENCE;4;;XA;0;9845587;
C;008;3001997;234;20031002 10:59;4//SP 70734;
D;008;3001997;234;20031002 10:59;P;;;;;;
D;008;3001997;234;20031002 10:59;P;;;;;;
D;008;3001997;234;20031002 10:59;V;;;;;;
D;008;3001997;234;20031002 10:59;V;;;;;;
D;008;3001997;234;20031002 10:59;V;;;;;;
D;008;3001997;234;20031002 10:59;V;;;;;;
B;008;3001997;235;20031002 10:59;;705;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010704;20030805;319000;;R;RESIDENCE;41;;XA;0;9867704;
C;008;3001997;235;20031002 10:59;41//SP 70734;
D;008;3001997;235;20031002 10:59;P;;;;;;
D;008;3001997;235;20031002 10:59;V;;;;;;
D;008;3001997;235;20031002 10:59;V;;;;;;
D;008;3001997;235;20031002 10:59;V;;;;;;
D;008;3001997;235;20031002 10:59;V;;;;;;
B;008;3001997;236;20031002 10:59;;706;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020910;20030729;275000;;R;RESIDENCE;42;;;0;9968878;
C;008;3001997;236;20031002 10:59;42//SP 70734;
D;008;3001997;236;20031002 10:59;P;;;;;;
D;008;3001997;236;20031002 10:59;V;;;;;;
D;008;3001997;236;20031002 10:59;V;;;;;;
B;008;3001997;237;20031002 10:59;;707;25;HANNELL ST;NEWCASTLE WEST;2302;;;20021114;20030729;280000;;R;RESIDENCE;43;;XA;0;9897647;
C;008;3001997;237;20031002 10:59;43//SP 70734;
D;008;3001997;237;20031002 10:59;P;;;;;;
D;008;3001997;237;20031002 10:59;P;;;;;;
D;008;3001997;237;20031002 10:59;V;;;;;;
D;008;3001997;237;20031002 10:59;V;;;;;;
B;008;3001997;238;20031002 10:59;;708;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030530;20030729;275000;;R;RESIDENCE;44;;;0;9889952;
C;008;3001997;238;20031002 10:59;44//SP 70734;
D;008;3001997;238;20031002 10:59;P;;;;;;
D;008;3001997;238;20031002 10:59;V;;;;;;
D;008;3001997;238;20031002 10:59;V;;;;;;
B;008;3001997;239;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010803;20030722;349000;;R;RESIDENCE;45;;XA;0;9952729;
C;008;3001997;239;20031002 10:59;45//SP 70734;
D;008;3001997;239;20031002 10:59;P;;;;;;
D;008;3001997;239;20031002 10:59;V;;;;;;
D;008;3001997;239;20031002 10:59;V;;;;;;
B;008;3001997;240;20031002 10:59;;801;25;HANNELL ST;NEWCASTLE WEST;2302;;;20021114;20030729;475000;;R;RESIDENCE;46;;XA;0;9867061;
C;008;3001997;240;20031002 10:59;46//SP 70734;
D;008;3001997;240;20031002 10:59;P;;;;;;
D;008;3001997;240;20031002 10:59;P;;;;;;
D;008;3001997;240;20031002 10:59;V;;;;;;
D;008;3001997;240;20031002 10:59;V;;;;;;
B;008;3001997;241;20031002 10:59;;802;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030612;20030814;200000;;R;RESIDENCE;47;;;0;9991911;
C;008;3001997;241;20031002 10:59;47//SP 70734;
D;008;3001997;241;20031002 10:59;P;;;;;;
D;008;3001997;241;20031002 10:59;V;;;;;;
D;008;3001997;241;20031002 10:59;V;;;;;;
B;008;3001997;242;20031002 10:59;;803;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020910;20030812;315000;;3;UNIT;48;;XA;0;9930553;
C;008;3001997;242;20031002 10:59;48//SP 70734;
D;008;3001997;242;20031002 10:59;P;;;;;;
D;008;3001997;242;20031002 10:59;P;;;;;;
D;008;3001997;242;20031002 10:59;V;;;;;;
D;008;3001997;242;20031002 10:59;V;;;;;;
B;008;3001997;243;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020416;20020808;315000;;R;RESIDENCE;49;;;0;9958200;
C;008;3001997;243;20031002 10:59;49//SP 70734;
D;008;3001997;243;20031002 10:59;P;;;;;;
D;008;3001997;243;20031002 10:59;P;;;;;;
D;008;3001997;243;20031002 10:59;V;;;;;;
D;008;3001997;243;20031002 10:59;V;;;;;;
B;008;3001997;244;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010727;20030818;249000;;R;RESIDENCE;5;;XA;0;9910959;
C;008;3001997;244;20031002 10:59;5//SP 70734;
D;008;3001997;244;20031002 10:59;P;;;;;;
D;008;3001997;244;20031002 10:59;P;;;;;;
D;008;3001997;244;20031002 10:59;V;;;;;;
D;008;3001997;244;20031002 10:59;V;;;;;;
B;008;3001997;245;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030428;20030730;290000;;R;RESIDENCE;51;;XA;0;9850301;
C;008;3001997;245;20031002 10:59;51//SP 70734;
D;008;3001997;245;20031002 10:59;P;;;;;;
D;008;3001997;245;20031002 10:59;V;;;;;;
D;008;3001997;245;20031002 10:59;V;;;;;;
D;008;3001997;245;20031002 10:59;V;;;;;;
B;008;3001997;246;20031002 10:59;;807;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030529;20030729;285000;;R;RESIDENCE;52;;XA;0;9941667;
C;008;3001997;246;20031002 10:59;52//SP 70734;
D;008;3001997;246;20031002 10:59;P;;;;;;
D;008;3001997;246;20031002 10:59;P;;;;;;
D;008;3001997;246;20031002 10:59;V;;;;;;
D;008;3001997;246;20031002 10:59;V;;;;;;
B;008;3001997;247;20031002 10:59;;808;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030321;20030729;285000;;R;RESIDENCE;53;;;0;9881945;
C;008;3001997;247;20031002 10:59;53//SP 70734;
D;008;3001997;247;20031002 10:59;P;;;;;;
D;008;3001997;247;20031002 10:59;P;;;;;;
D;008;3001997;247;20031002 10:59;V;;;;;;
D;008;3001997;247;20031002 10:59;V;;;;;;
B;008;3001997;248;20031002 10:59;;901;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020821;20030805;585000;;R;RESIDENCE;55;;XA;0;9862644;
C;008;3001997;248;20031002 10:59;55//SP 70734;
D;008;3001997;248;20031002 10:59;P;;;;;;
D;008;3001997;248;20031002 10:59;P;;;;;;
D;008;3001997;248;20031002 10:59;V;;;;;;
D;008;3001997;248;20031002 10:59;V;;;;;;
B;008;3001997;249;20031002 10:59;;902;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030724;20030808;495000;;R;RESIDENCE;56;;XA;0;9942793;
C;008;3001997;249;20031002 10:59;56//SP 70734;
D;008;3001997;249;20031002 10:59;P;;;;;;
D;008;3001997;249;20031002 10:59;P;;;;;;
D;008;3001997;249;20031002 10:59;V;;;;;;
D;008;3001997;249;20031002 10:59;V;;;;;;
B;008;3001997;250;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030313;20030812;490000;;R;RESIDENCE;57;;XA;0;9961352;
C;008;3001997;250;20031002 10:59;57//SP 70734;
D;008;3001997;250;20031002 10:59;P;;;;;;
D;008;3001997;250;20031002 10:59;V;;;;;;
D;008;3001997;250;20031002 10:59;V;;;;;;
B;008;3001997;251;20031002 10:59;;306;25;HANNELL ST;NEWCASTLE WEST;2302;;;20030525;20030729;168000;;R;RESIDENCE;6;;XA;0;9855535;
C;008;3001997;251;20031002 10:59;6//SP 70734;
D;008;3001997;251;20031002 10:59;P;;;;;;
D;008;3001997;251;20031002 10:59;V;;;;;;
D;008;3001997;251;20031002 10:59;V;;;;;;
B;008;3001997;252;20031002 10:59;;906;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020614;20030729;299000;;R;RESIDENCE;60;;XA;0;9864018;
C;008;3001997;252;20031002 10:59;60//SP 70734;
D;008;3001997;252;20031002 10:59;P;;;;;;
D;008;3001997;252;20031002 10:59;P;;;;;;
D;008;3001997;252;20031002 10:59;V;;;;;;
D;008;3001997;252;20031002 10:59;V;;;;;;
B;008;3001997;253;20031002 10:59;;307;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010525;20030729;178000;;R;RESIDENCE;7;;XA;0;9855145;
C;008;3001997;253;20031002 10:59;7//SP 70734;
D;008;3001997;253;20031002 10:59;P;;;;;;
D;008;3001997;253;20031002 10:59;V;;;;;;
D;008;3001997;253;20031002 10:59;V;;;;;;
D;008;3001997;253;20031002 10:59;V;;;;;;
B;008;3001997;254;20031002 10:59;;308;25;HANNELL ST;NEWCASTLE WEST;2302;;;20010525;20030729;177000;;R;RESIDENCE;8;;XA;0;9855558;
C;008;3001997;254;20031002 10:59;8//SP 70734;
D;008;3001997;254;20031002 10:59;P;;;;;;
D;008;3001997;254;20031002 10:59;V;;;;;;
D;008;3001997;254;20031002 10:59;V;;;;;;
D;008;3001997;254;20031002 10:59;V;;;;;;
B;008;3001997;255;20031002 10:59;;;25;HANNELL ST;NEWCASTLE WEST;2302;;;20020314;20030805;269000;;R;RESIDENCE;9;;;0;9998383;
C;008;3001997;255;20031002 10:59;9//SP 70734;
D;008;3001997;255;20031002 10:59;P;;;;;;
D;008;3001997;255;20031002 10:59;P;;;;;;
D;008;3001997;255;20031002 10:59;V;;;;;;
D;008;3001997;255;20031002 10:59;V;;;;;;
B;008;3002361;256;20031002 10:59;;1;136;BROADMEADOW RD;BROADMEADOW;2292;;;20021121;20030725;295000;;R;RESIDENCE;1;;XA;0;9844983;
C;008;3002361;256;20031002 10:59;1//SP 70765;
D;008;3002361;256;20031002 10:59;P;;;;;;
D;008;3002361;256;20031002 10:59;P;;;;;;
D;008;3002361;256;20031002 10:59;V;;;;;;
D;008;3002361;256;20031002 10:59;V;;;;;;
B;008;3002361;257;20031002 10:59;;1;136;BROADMEADOW RD;BROADMEADOW;2292;;;20030331;20030725;319500;;3;UNIT;1;;XA;0;9844984;
C;008;3002361;257;20031002 10:59;1//SP 70765;
D;008;3002361;257;20031002 10:59;P;;;;;;
D;008;3002361;257;20031002 10:59;P;;;;;;
D;008;3002361;257;20031002 10:59;V;;;;;;
D;008;3002361;257;20031002 10:59;V;;;;;;
D;008;3002361;257;20031002 10:59;V;;;;;;
B;008;3002361;258;20031002 10:59;;2;136;BROADMEADOW RD;BROADMEADOW;2292;;;20030403;20030725;275000;;R;RESIDENCE;2;;XA;0;9875255;
C;008;3002361;258;20031002 10:59;2//SP 70765;
D;008;3002361;258;20031002 10:59;P;;;;;;
D;008;3002361;258;20031002 10:59;V;;;;;;
B;008;3002361;259;20031002 10:59;;3;136;BROADMEADOW RD;BROADMEADOW;2292;;;20021224;20030725;285000;;R;RESIDENCE;3;;XA;0;9865253;
C;008;3002361;259;20031002 10:59;3//SP 70765;
D;008;3002361;259;20031002 10:59;P;;;;;;
D;008;3002361;259;20031002 10:59;V;;;;;;
D;008;3002361;259;20031002 10:59;V;;;;;;
B;008;3002361;260;20031002 10:59;;4;136;BROADMEADOW RD;BROADMEADOW;2292;;;20021224;20030725;285000;;V;VACANT LAND;4;;XA;0;9860903;
C;008;3002361;260;20031002 10:59;4//SP 70765;
D;008;3002361;260;20031002 10:59;P;;;;;;
D;008;3002361;260;20031002 10:59;P;;;;;;
D;008;3002361;260;20031002 10:59;V;;;;;;
D;008;3002361;260;20031002 10:59;V;;;;;;
D;008;3002361;260;20031002 10:59;V;;;;;;
B;008;3014359;261;20031002 10:59;;603;328;KING ST;NEWCASTLE;2300;;;20020204;20030818;395000;;R;RESIDENCE;1;;XA;0;9901913;
C;008;3014359;261;20031002 10:59;1//SP 70659;
D;008;3014359;261;20031002 10:59;P;;;;;;
D;008;3014359;261;20031002 10:59;V;;;;;;
D;008;3014359;261;20031002 10:59;V;;;;;;
B;008;3014359;262;20031002 10:59;;603;328;KING ST;NEWCASTLE;2300;;;20030529;20030818;459000;;R;RESIDENCE;1;;XA;0;9901914;
C;008;3014359;262;20031002 10:59;1//SP 70659;
D;008;3014359;262;20031002 10:59;P;;;;;;
D;008;3014359;262;20031002 10:59;V;;;;;;
D;008;3014359;262;20031002 10:59;V;;;;;;
B;008;3014359;263;20031002 10:59;;103;328;KING ST;NEWCASTLE;2300;;;20020204;20030821;299000;;R;RESIDENCE;13;;XA;0;9929410;
C;008;3014359;263;20031002 10:59;13//SP 70659;
D;008;3014359;263;20031002 10:59;P;;;;;;
D;008;3014359;263;20031002 10:59;V;;;;;;
B;008;3014359;264;20031002 10:59;;104;328;KING ST;NEWCASTLE;2300;;;20020318;20030818;295000;;R;RESIDENCE;14;;XA;0;9909729;
C;008;3014359;264;20031002 10:59;14//SP 70659;
D;008;3014359;264;20031002 10:59;P;;;;;;
D;008;3014359;264;20031002 10:59;P;;;;;;
D;008;3014359;264;20031002 10:59;V;;;;;;
B;008;3014359;265;20031002 10:59;;106;328;KING ST;NEWCASTLE;2300;;;20020222;20030827;375000;;R;RESIDENCE;16;;XA;0;9935475;
C;008;3014359;265;20031002 10:59;16//SP 70659;
D;008;3014359;265;20031002 10:59;P;;;;;;
D;008;3014359;265;20031002 10:59;P;;;;;;
D;008;3014359;265;20031002 10:59;V;;;;;;
D;008;3014359;265;20031002 10:59;V;;;;;;
D;008;3014359;265;20031002 10:59;V;;;;;;
B;008;3014359;266;20031002 10:59;;106;328;KING ST;NEWCASTLE;2300;;;20030702;20030827;465000;;R;RESIDENCE;16;;XA;0;9935476;
C;008;3014359;266;20031002 10:59;16//SP 70659;
D;008;3014359;266;20031002 10:59;P;;;;;;
D;008;3014359;266;20031002 10:59;P;;;;;;
D;008;3014359;266;20031002 10:59;V;;;;;;
D;008;3014359;266;20031002 10:59;V;;;;;;
D;008;3014359;266;20031002 10:59;V;;;;;;
B;008;3014359;267;20031002 10:59;;107;328;KING ST;NEWCASTLE;2300;;;20020121;20030818;390000;;R;RESIDENCE;17;;;0;9984208;
C;008;3014359;267;20031002 10:59;17//SP 70659;
D;008;3014359;267;20031002 10:59;P;;;;;;
D;008;3014359;267;20031002 10:59;V;;;;;;
B;008;3014359;268;20031002 10:59;;8;328;KING ST;NEWCASTLE;2300;;;20020130;20030808;289000;;R;RESIDENCE;18;;;0;9975913;
C;008;3014359;268;20031002 10:59;18//SP 70659;
D;008;3014359;268;20031002 10:59;P;;;;;;
D;008;3014359;268;20031002 10:59;P;;;;;;
D;008;3014359;268;20031002 10:59;V;;;;;;
B;008;3014359;269;20031002 10:59;;202;328;KING ST;NEWCASTLE;2300;;;20030122;20030818;315000;;R;RESIDENCE;19;;XA;0;9901040;
C;008;3014359;269;20031002 10:59;19//SP 70659;
D;008;3014359;269;20031002 10:59;P;;;;;;
D;008;3014359;269;20031002 10:59;P;;;;;;
D;008;3014359;269;20031002 10:59;V;;;;;;
B;008;3014359;270;20031002 10:59;;288;328;KING ST;NEWCASTLE;2300;;;20030828;20030828;284000;;R;RESIDENCE;2;;;0;9957942;
C;008;3014359;270;20031002 10:59;2//SP 70659;
D;008;3014359;270;20031002 10:59;P;;;;;;
D;008;3014359;270;20031002 10:59;P;;;;;;
D;008;3014359;270;20031002 10:59;V;;;;;;
B;008;3014359;271;20031002 10:59;;203;328;KING ST;NEWCASTLE;2300;;;20011227;20030818;295000;;R;RESIDENCE;20;;XA;0;9941902;
C;008;3014359;271;20031002 10:59;20//SP 70659;
D;008;3014359;271;20031002 10:59;P;;;;;;
D;008;3014359;271;20031002 10:59;V;;;;;;
B;008;3014359;272;20031002 10:59;;204;328;KING ST;NEWCASTLE;2300;;;20020206;20030820;299000;;R;RESIDENCE;21;;XA;0;9912469;
C;008;3014359;272;20031002 10:59;21//SP 70659;
D;008;3014359;272;20031002 10:59;P;;;;;;
D;008;3014359;272;20031002 10:59;V;;;;;;
B;008;3014359;273;20031002 10:59;;205;328;KING ST;NEWCASTLE;2300;;;20020321;20030822;299000;;R;RESIDENCE;22;;XA;0;9930175;
C;008;3014359;273;20031002 10:59;22//SP 70659;
D;008;3014359;273;20031002 10:59;P;;;;;;
D;008;3014359;273;20031002 10:59;P;;;;;;
D;008;3014359;273;20031002 10:59;V;;;;;;
B;008;3014359;274;20031002 10:59;;206;328;KING ST;NEWCASTLE;2300;;;20030404;20030818;434000;;R;RESIDENCE;23;;XA;0;9912599;
C;008;3014359;274;20031002 10:59;23//SP 70659;
D;008;3014359;274;20031002 10:59;P;;;;;;
D;008;3014359;274;20031002 10:59;P;;;;;;
D;008;3014359;274;20031002 10:59;V;;;;;;
B;008;3014359;275;20031002 10:59;;207;328;KING ST;NEWCASTLE;2300;;;20020304;20030808;414000;;R;RESIDENCE;24;;;0;9967987;
C;008;3014359;275;20031002 10:59;24//SP 70659;
D;008;3014359;275;20031002 10:59;P;;;;;;
D;008;3014359;275;20031002 10:59;P;;;;;;
D;008;3014359;275;20031002 10:59;V;;;;;;
B;008;3014359;276;20031002 10:59;;288;328;KING ST;NEWCASTLE;2300;;;20030828;20030828;284000;;R;RESIDENCE;25;;;0;9957942;
C;008;3014359;276;20031002 10:59;25//SP 70659;
D;008;3014359;276;20031002 10:59;P;;;;;;
D;008;3014359;276;20031002 10:59;P;;;;;;
D;008;3014359;276;20031002 10:59;V;;;;;;
B;008;3014359;277;20031002 10:59;;209;328;KING ST;NEWCASTLE;2300;;;20020619;20030818;279000;;R;RESIDENCE;26;;XA;0;9907885;
C;008;3014359;277;20031002 10:59;26//SP 70659;
D;008;3014359;277;20031002 10:59;P;;;;;;
D;008;3014359;277;20031002 10:59;V;;;;;;
B;008;3014359;278;20031002 10:59;;301;328;KING ST;NEWCASTLE;2300;;;20020219;20030915;309000;;3;UNIT;27;;;0;9988365;
C;008;3014359;278;20031002 10:59;27//SP 70659;
D;008;3014359;278;20031002 10:59;P;;;;;;
D;008;3014359;278;20031002 10:59;P;;;;;;
D;008;3014359;278;20031002 10:59;V;;;;;;
B;008;3014359;279;20031002 10:59;;302;328;KING ST;NEWCASTLE;2300;;;20020909;20030820;305000;;R;RESIDENCE;28;;XA;0;9919516;
C;008;3014359;279;20031002 10:59;28//SP 70659;
D;008;3014359;279;20031002 10:59;P;;;;;;
D;008;3014359;279;20031002 10:59;V;;;;;;
B;008;3014359;280;20031002 10:59;;303;328;KING ST;NEWCASTLE;2300;;;20020201;20030818;315000;;R;RESIDENCE;29;;;0;9899436;
C;008;3014359;280;20031002 10:59;29//SP 70659;
D;008;3014359;280;20031002 10:59;P;;;;;;
D;008;3014359;280;20031002 10:59;P;;;;;;
D;008;3014359;280;20031002 10:59;V;;;;;;
B;008;3014359;281;20031002 10:59;;207;328;KING ST;NEWCASTLE;2300;;;20020304;20030808;414000;;R;RESIDENCE;3;;;0;9967987;
C;008;3014359;281;20031002 10:59;3//SP 70659;
D;008;3014359;281;20031002 10:59;P;;;;;;
D;008;3014359;281;20031002 10:59;P;;;;;;
D;008;3014359;281;20031002 10:59;V;;;;;;
B;008;3014359;282;20031002 10:59;;305;328;KING ST;NEWCASTLE;2300;;;20020321;20030818;334000;;R;RESIDENCE;31;;XA;0;9909953;
C;008;3014359;282;20031002 10:59;31//SP 70659;
D;008;3014359;282;20031002 10:59;P;;;;;;
D;008;3014359;282;20031002 10:59;P;;;;;;
D;008;3014359;282;20031002 10:59;V;;;;;;
B;008;3014359;283;20031002 10:59;;306;328;KING ST;NEWCASTLE;2300;;;20030618;20030818;449000;;R;RESIDENCE;32;;XA;0;9931393;
C;008;3014359;283;20031002 10:59;32//SP 70659;
D;008;3014359;283;20031002 10:59;P;;;;;;
D;008;3014359;283;20031002 10:59;V;;;;;;
B;008;3014359;284;20031002 10:59;;308;328;KING ST;NEWCASTLE;2300;;;20020509;20030826;299000;;3;UNIT;34;;;0;9971602;
C;008;3014359;284;20031002 10:59;34//SP 70659;
D;008;3014359;284;20031002 10:59;P;;;;;;
D;008;3014359;284;20031002 10:59;V;;;;;;
B;008;3014359;285;20031002 10:59;;309;328;KING ST;NEWCASTLE;2300;;;20020628;20030822;304000;;R;RESIDENCE;35;;XA;0;9930726;
C;008;3014359;285;20031002 10:59;35//SP 70659;
D;008;3014359;285;20031002 10:59;P;;;;;;
D;008;3014359;285;20031002 10:59;V;;;;;;
B;008;3014359;286;20031002 10:59;;401;328;KING ST;NEWCASTLE;2300;;;20020220;20030819;329000;;R;RESIDENCE;36;;XA;0;9925581;
C;008;3014359;286;20031002 10:59;36//SP 70659;
D;008;3014359;286;20031002 10:59;P;;;;;;
D;008;3014359;286;20031002 10:59;V;;;;;;
B;008;3014359;287;20031002 10:59;;403;328;KING ST;NEWCASTLE;2300;;;20020115;20030818;365000;;R;RESIDENCE;38;;;0;9900345;
C;008;3014359;287;20031002 10:59;38//SP 70659;
D;008;3014359;287;20031002 10:59;P;;;;;;
D;008;3014359;287;20031002 10:59;V;;;;;;
B;008;3014359;288;20031002 10:59;;404;328;KING ST;NEWCASTLE;2300;;;20020403;20030815;365000;;R;RESIDENCE;39;;XA;0;9907638;
C;008;3014359;288;20031002 10:59;39//SP 70659;
D;008;3014359;288;20031002 10:59;P;;;;;;
D;008;3014359;288;20031002 10:59;P;;;;;;
D;008;3014359;288;20031002 10:59;V;;;;;;
B;008;3014359;289;20031002 10:59;;801;328;KING ST;NEWCASTLE;2300;;;20030520;20030808;915000;;R;RESIDENCE;4;;XA;0;9877036;
C;008;3014359;289;20031002 10:59;4//SP 70659;
D;008;3014359;289;20031002 10:59;P;;;;;;
D;008;3014359;289;20031002 10:59;P;;;;;;
D;008;3014359;289;20031002 10:59;V;;;;;;
B;008;3014359;290;20031002 10:59;;405;328;KING ST;NEWCASTLE;2300;;;20020315;20030818;345000;;R;RESIDENCE;40;;;0;9968110;
C;008;3014359;290;20031002 10:59;40//SP 70659;
D;008;3014359;290;20031002 10:59;P;;;;;;
D;008;3014359;290;20031002 10:59;V;;;;;;
B;008;3014359;291;20031002 10:59;;407;328;KING ST;NEWCASTLE;2300;;;20030603;20030818;450000;;R;RESIDENCE;42;;XA;0;9909858;
C;008;3014359;291;20031002 10:59;42//SP 70659;
D;008;3014359;291;20031002 10:59;P;;;;;;
D;008;3014359;291;20031002 10:59;V;;;;;;
B;008;3014359;292;20031002 10:59;;408;328;KING ST;NEWCASTLE;2300;;;20020904;20030818;325000;;3;UNIT;43;;XA;0;9930683;
C;008;3014359;292;20031002 10:59;43//SP 70659;
D;008;3014359;292;20031002 10:59;P;;;;;;
D;008;3014359;292;20031002 10:59;V;;;;;;
B;008;3014359;293;20031002 10:59;;501;328;KING ST;NEWCASTLE;2300;;;20020308;20030819;350000;;R;RESIDENCE;45;;XA;0;9903116;
C;008;3014359;293;20031002 10:59;45//SP 70659;
D;008;3014359;293;20031002 10:59;P;;;;;;
D;008;3014359;293;20031002 10:59;V;;;;;;
B;008;3014359;294;20031002 10:59;;502;328;KING ST;NEWCASTLE;2300;;;20020328;20030818;340000;;R;RESIDENCE;46;;XA;0;9955118;
C;008;3014359;294;20031002 10:59;46//SP 70659;
D;008;3014359;294;20031002 10:59;P;;;;;;
D;008;3014359;294;20031002 10:59;V;;;;;;
B;008;3014359;295;20031002 10:59;;503;328;KING ST;NEWCASTLE;2300;;;20020130;20030818;355000;;R;RESIDENCE;47;;;0;9994543;
C;008;3014359;295;20031002 10:59;47//SP 70659;
D;008;3014359;295;20031002 10:59;P;;;;;;
D;008;3014359;295;20031002 10:59;P;;;;;;
D;008;3014359;295;20031002 10:59;V;;;;;;
D;008;3014359;295;20031002 10:59;V;;;;;;
D;008;3014359;295;20031002 10:59;V;;;;;;
B;008;3014359;296;20031002 10:59;;503;328;KING ST;NEWCASTLE;2300;;;20030512;20030818;399000;;R;RESIDENCE;47;;;0;9994544;
C;008;3014359;296;20031002 10:59;47//SP 70659;
D;008;3014359;296;20031002 10:59;P;;;;;;
D;008;3014359;296;20031002 10:59;P;;;;;;
D;008;3014359;296;20031002 10:59;V;;;;;;
D;008;3014359;296;20031002 10:59;V;;;;;;
D;008;3014359;296;20031002 10:59;V;;;;;;
B;008;3014359;297;20031002 10:59;;504;328;KING ST;NEWCASTLE;2300;;;20030627;20030818;365000;;R;RESIDENCE;48;;XA;0;9905633;
C;008;3014359;297;20031002 10:59;48//SP 70659;
D;008;3014359;297;20031002 10:59;P;;;;;;
D;008;3014359;297;20031002 10:59;V;;;;;;
B;008;3014359;298;20031002 10:59;;505;328;KING ST;NEWCASTLE;2300;;;20020312;20030828;365000;;R;RESIDENCE;49;;XA;0;9959671;
C;008;3014359;298;20031002 10:59;49//SP 70659;
D;008;3014359;298;20031002 10:59;P;;;;;;
D;008;3014359;298;20031002 10:59;V;;;;;;
B;008;3014359;299;20031002 10:59;;508;328;KING ST;NEWCASTLE;2300;;;20030318;20030815;384000;;R;RESIDENCE;52;;;0;9913441;
C;008;3014359;299;20031002 10:59;52//SP 70659;
D;008;3014359;299;20031002 10:59;P;;;;;;
D;008;3014359;299;20031002 10:59;P;;;;;;
D;008;3014359;299;20031002 10:59;V;;;;;;
B;008;3014359;300;20031002 10:59;;509;328;KING ST;NEWCASTLE;2300;;;20030331;20030820;359000;;R;RESIDENCE;53;;XA;0;9908302;
C;008;3014359;300;20031002 10:59;53//SP 70659;
D;008;3014359;300;20031002 10:59;P;;;;;;
D;008;3014359;300;20031002 10:59;V;;;;;;
