A;008;20031216 12:01;PDANN;
C;008;3034254;230;20031216 12:01;7//SP 71225;
D;008;3034254;230;20031216 12:01;P;;;;;;
D;008;3034254;230;20031216 12:01;V;;;;;;
D;008;3034254;230;20031216 12:01;V;;;;;;
B;008;3034254;231;20031216 12:01;;;185;DARBY ST;COOKS HILL;2300;;;20030116;20031110;400000;;R;RESIDENCE;8;;;0;AA226773;
C;008;3034254;231;20031216 12:01;8//SP 71225;
D;008;3034254;231;20031216 12:01;P;;;;;;
D;008;3034254;231;20031216 12:01;P;;;;;;
D;008;3034254;231;20031216 12:01;V;;;;;;
D;008;3034254;231;20031216 12:01;V;;;;;;
B;008;3038131;232;20031216 12:01;;;10;ROSEWOOD CRES;FLETCHER;2287;667.3;M;20030826;20031111;175000;A;V;VACANT LAND;;AP;;0;AA238903;
C;008;3038131;232;20031216 12:01;703//1057360;
D;008;3038131;232;20031216 12:01;P;;;;;;
D;008;3038131;232;20031216 12:01;P;;;;;;
D;008;3038131;232;20031216 12:01;V;;;;;;
B;008;3038132;233;20031216 12:01;;;12;ROSEWOOD CRES;FLETCHER;2287;660;M;20030918;20031119;174000;A;V;VACANT LAND;;AP;;0;AA213947;
C;008;3038132;233;20031216 12:01;704//1057360;
D;008;3038132;233;20031216 12:01;P;;;;;;
D;008;3038132;233;20031216 12:01;V;;;;;;
B;008;3038141;234;20031216 12:01;;;38;ROSEWOOD CRES;FLETCHER;2287;660;M;20030902;20031119;177000;A;V;VACANT LAND;;AP;;0;AA237191;
C;008;3038141;234;20031216 12:01;713//1057360;
D;008;3038141;234;20031216 12:01;P;;;;;;
D;008;3038141;234;20031216 12:01;V;;;;;;
B;008;3038145;235;20031216 12:01;;;35;ROSEWOOD CRES;FLETCHER;2287;912.9;M;20030825;20031119;195000;A;V;VACANT LAND;;AP;;0;AA208224;
C;008;3038145;235;20031216 12:01;717//1057360;
D;008;3038145;235;20031216 12:01;P;;;;;;
D;008;3038145;235;20031216 12:01;V;;;;;;
B;008;3038148;236;20031216 12:01;;;25;ROSEWOOD CRES;FLETCHER;2287;745;M;20030805;20031118;185000;A;V;VACANT LAND;;AP;;0;AA198628;
C;008;3038148;236;20031216 12:01;720//1057360;
D;008;3038148;236;20031216 12:01;P;;;;;;
D;008;3038148;236;20031216 12:01;P;;;;;;
D;008;3038148;236;20031216 12:01;V;;;;;;
B;008;3038152;237;20031216 12:01;;;1511;ROSEWOOD CRES;FLETCHER;2287;783.7;M;20030811;20031119;189000;A;V;VACANT LAND;;AP;;0;AA211272;
C;008;3038152;237;20031216 12:01;724//1057360;
D;008;3038152;237;20031216 12:01;P;;;;;;
D;008;3038152;237;20031216 12:01;P;;;;;;
D;008;3038152;237;20031216 12:01;V;;;;;;
B;008;3038154;238;20031216 12:01;;;7;ROSEWOOD CRES;FLETCHER;2287;778.7;M;20030828;20031112;188000;A;V;VACANT LAND;;AP;;0;AA218915;
C;008;3038154;238;20031216 12:01;726//1057360;
D;008;3038154;238;20031216 12:01;P;;;;;;
D;008;3038154;238;20031216 12:01;V;;;;;;
B;008;3038155;239;20031216 12:01;;;5;ROSEWOOD CRES;FLETCHER;2287;697.6;M;20030824;20031112;179000;A;V;VACANT LAND;;AP;;0;AA238674;
C;008;3038155;239;20031216 12:01;727//1057360;
D;008;3038155;239;20031216 12:01;P;;;;;;
D;008;3038155;239;20031216 12:01;P;;;;;;
D;008;3038155;239;20031216 12:01;V;;;;;;
B;008;3038176;240;20031216 12:01;;;3;MAGNOLIA CL;FLETCHER;2287;810.3;M;20031001;20031119;199000;A;V;VACANT LAND;;AP;;0;AA205622;
C;008;3038176;240;20031216 12:01;801//1058510;
D;008;3038176;240;20031216 12:01;P;;;;;;
D;008;3038176;240;20031216 12:01;V;;;;;;
B;008;3038177;241;20031216 12:01;;;7;MAGNOLIA CL;FLETCHER;2287;867.7;M;20030915;20031111;208000;A;V;VACANT LAND;;AP;;0;AA223070;
C;008;3038177;241;20031216 12:01;802//1058510;
D;008;3038177;241;20031216 12:01;P;;;;;;
D;008;3038177;241;20031216 12:01;P;;;;;;
D;008;3038177;241;20031216 12:01;V;;;;;;
B;008;3038181;242;20031216 12:01;;;21;MAGNOLIA CL;FLETCHER;2287;929.2;M;20030911;20031112;219000;A;V;VACANT LAND;;AP;;0;AA215052;
C;008;3038181;242;20031216 12:01;806//1058510;
D;008;3038181;242;20031216 12:01;P;;;;;;
D;008;3038181;242;20031216 12:01;P;;;;;;
D;008;3038181;242;20031216 12:01;V;;;;;;
B;008;3038187;243;20031216 12:01;;;10;MAGNOLIA CL;FLETCHER;2287;747;M;20030917;20031111;203000;A;R;RESIDENCE;;AP;;0;AA199058;
C;008;3038187;243;20031216 12:01;812//1058510;
D;008;3038187;243;20031216 12:01;P;;;;;;
D;008;3038187;243;20031216 12:01;V;;;;;;
B;008;3038188;244;20031216 12:01;;;6;MAGNOLIA CL;FLETCHER;2287;822.5;M;20030917;20031111;203000;A;R;RESIDENCE;;AP;;0;AA199071;
C;008;3038188;244;20031216 12:01;813//1058510;
D;008;3038188;244;20031216 12:01;P;;;;;;
D;008;3038188;244;20031216 12:01;V;;;;;;
B;008;3038189;245;20031216 12:01;;;4;MAGNOLIA CL;FLETCHER;2287;749.2;M;20030926;20031126;195000;A;V;VACANT LAND;;AP;;0;AA237510;
C;008;3038189;245;20031216 12:01;814//1058510;
D;008;3038189;245;20031216 12:01;P;;;;;;
D;008;3038189;245;20031216 12:01;V;;;;;;
B;008;3038641;246;20031216 12:01;;;19;PARK AVE;ADAMSTOWN;2289;447.4;M;20030711;20031113;255000;;R;RESIDENCE;;;;0;AA215205;
C;008;3038641;246;20031216 12:01;342//1061057;
D;008;3038641;246;20031216 12:01;P;;;;;;
D;008;3038641;246;20031216 12:01;V;;;;;;
D;008;3038641;246;20031216 12:01;V;;;;;;
B;008;3039597;247;20031216 12:01;;;24;MURABAN ST;ADAMSTOWN HEIGHTS;2289;420.1;M;20030814;20031117;268500;;V;VACANT LAND;;;;0;AA186519;
C;008;3039597;247;20031216 12:01;2//270370;
D;008;3039597;247;20031216 12:01;P;;;;;;
D;008;3039597;247;20031216 12:01;V;;;;;;
B;008;3039599;248;20031216 12:01;;;24;MURABAN ST;ADAMSTOWN HEIGHTS;2289;424;M;20030721;20031117;268500;;V;VACANT LAND;;;;0;AA227035;
C;008;3039599;248;20031216 12:01;4//270370;
D;008;3039599;248;20031216 12:01;P;;;;;;
D;008;3039599;248;20031216 12:01;P;;;;;;
D;008;3039599;248;20031216 12:01;V;;;;;;
B;008;3039601;249;20031216 12:01;;5;24;MURABAN ST;ADAMSTOWN HEIGHTS;2289;425.9;M;20030721;20031117;255000;;V;VACANT LAND;;;;0;AA227036;
C;008;3039601;249;20031216 12:01;6//270370;
D;008;3039601;249;20031216 12:01;P;;;;;;
D;008;3039601;249;20031216 12:01;P;;;;;;
D;008;3039601;249;20031216 12:01;V;;;;;;
B;008;3039602;250;20031216 12:01;;7;24;MURABAN ST;ADAMSTOWN HEIGHTS;2289;401.6;M;20030725;20031114;238500;;V;VACANT LAND;;;;0;AA191521;
C;008;3039602;250;20031216 12:01;7//270370;
D;008;3039602;250;20031216 12:01;P;;;;;;
D;008;3039602;250;20031216 12:01;P;;;;;;
D;008;3039602;250;20031216 12:01;V;;;;;;
B;008;3041392;251;20031216 12:01;;;2;STEEL ST;JESMOND;2299;443;M;20030401;20031121;250000;;R;RESIDENCE;;;;0;AA216993;
C;008;3041392;251;20031216 12:01;1//1061512;
D;008;3041392;251;20031216 12:01;P;;;;;;
D;008;3041392;251;20031216 12:01;V;;;;;;
B;008;3048702;252;20031216 12:01;;;30;RAILWAY ST;WICKHAM;2293;8217.5;M;20030605;20030704;1600000;;3;WAREHOUSE;;;;0;AA167668;
C;008;3048702;252;20031216 12:01;1//111308 4//654428 5//663827 165//669084 1//669085 1A//755247 1//7986;
C;008;3048702;252;20031216 12:01;86 1//907491 2//949528 1, 3, 4//949529 3//1006881;
D;008;3048702;252;20031216 12:01;P;;;;;;
D;008;3048702;252;20031216 12:01;V;;;;;;
B;008;3049940;253;20031216 12:01;;;37;KAHIBAH RD;WARATAH;2298;1420;M;20030717;20031014;308000;;V;VACANT LAND;;;;0;AA89552;
C;008;3049940;253;20031216 12:01;2//806716;
D;008;3049940;253;20031216 12:01;P;;;;;;
D;008;3049940;253;20031216 12:01;V;;;;;;
B;008;3049941;254;20031216 12:01;WALLSEND BRICKWORKS;;40;VICTORY PDE;WALLSEND;2287;6381;M;20030801;20030917;1040000;;V;VACANT LAND;;;;0;AA29307;
C;008;3049941;254;20031216 12:01;95, 96, 97, 98//9755 J//13401;
D;008;3049941;254;20031216 12:01;P;;;;;;
D;008;3049941;254;20031216 12:01;V;;;;;;
Z;1274;254;255;763;
