A;003;20030801 12:03;PDANN;
D;003;94318;227;20030801 12:03;V;;;;;;
B;003;94531;228;20030801 12:03;;;45;WOODVIEW AVE;LISAROW;2250;722;M;20030417;20030623;435000;A;3;;;GM;;0;9798197;
C;003;94531;228;20030801 12:03;34//836161;
D;003;94531;228;20030801 12:03;P;;;;;;
D;003;94531;228;20030801 12:03;P;;;;;;
D;003;94531;228;20030801 12:03;V;;;;;;
B;003;94758;229;20030801 12:03;;;46;WOY WOY BAY RD;WOY WOY BAY;2256;664;M;20030120;20030303;355000;A;R;RESIDENCE;;FE;;0;9784159;
C;003;94758;229;20030801 12:03;3//539714;
D;003;94758;229;20030801 12:03;P;;;;;;
D;003;94758;229;20030801 12:03;V;;;;;;
D;003;94758;229;20030801 12:03;V;;;;;;
B;003;95083;230;20030801 12:03;;2;61;WYOMING RD;WYOMING;2250;;;20030526;20030630;171000;;R;RESIDENCE;2;;;0;9791879;
C;003;95083;230;20030801 12:03;2//SP 36836;
D;003;95083;230;20030801 12:03;P;;;;;;
D;003;95083;230;20030801 12:03;V;;;;;;
D;003;95083;230;20030801 12:03;V;;;;;;
B;003;95602;231;20030801 12:03;;2;33;YORK ST;EAST GOSFORD;2250;;;20030604;20030716;175000;;R;RESIDENCE;2;;;0;9818767;
C;003;95602;231;20030801 12:03;2//SP 13055;
D;003;95602;231;20030801 12:03;P;;;;;;
D;003;95602;231;20030801 12:03;P;;;;;;
D;003;95602;231;20030801 12:03;V;;;;;;
B;003;31891;232;20030801 12:03;;2;28;BERITH ST;UMINA;2257;;;20030613;20030721;365000;;R;RESIDENCE;2;;;0;9819805;
C;003;31891;232;20030801 12:03;2//SP 64933;
D;003;31891;232;20030801 12:03;P;;;;;;
D;003;31891;232;20030801 12:03;P;;;;;;
D;003;31891;232;20030801 12:03;V;;;;;;
D;003;31891;232;20030801 12:03;V;;;;;;
D;003;31891;232;20030801 12:03;V;;;;;;
B;003;74748;233;20030801 12:03;;18;4;PARSONS RD;LISAROW;2250;;;19990224;20030611;130000;;V;VACANT LAND;18;;;0;9710298;
C;003;74748;233;20030801 12:03;18//SP 65324;
D;003;74748;233;20030801 12:03;P;;;;;;
D;003;74748;233;20030801 12:03;V;;;;;;
B;003;2848895;234;20030801 12:03;;;102;KOOLANG RD;GREEN POINT;2251;550.5;M;20030701;20030701;232000;A;R;RESIDENCE;;FJ;;50;9800674;
C;003;2848895;234;20030801 12:03;15//1029061;
D;003;2848895;234;20030801 12:03;P;;;;;;
D;003;2848895;234;20030801 12:03;V;;;;;;
D;003;2848895;234;20030801 12:03;V;;;;;;
D;003;2848895;234;20030801 12:03;V;;;;;;
D;003;2848895;234;20030801 12:03;V;;;;;;
B;003;2860792;235;20030801 12:03;;;;HAWKESBURY RVR;LITTLE WOBBY;2256;759.8;M;20010202;20010427;420000;P;R;RESIDENCE;;PW;;0;7752051;
C;003;2860792;235;20030801 12:03;73//7842;
D;003;2860792;235;20030801 12:03;P;;;;;;
D;003;2860792;235;20030801 12:03;P;;;;;;
B;003;2895222;236;20030801 12:03;;;15;RUMBALARA PL;SPRINGFIELD;2250;777.3;M;20021125;20030630;445000;A;R;RESIDENCE;;FG;;0;9820541;
C;003;2895222;236;20030801 12:03;270//1038852;
D;003;2895222;236;20030801 12:03;P;;;;;;
D;003;2895222;236;20030801 12:03;P;;;;;;
D;003;2895222;236;20030801 12:03;V;;;;;;
D;003;2895222;236;20030801 12:03;V;;;;;;
D;003;2895222;236;20030801 12:03;V;;;;;;
B;003;2895222;237;20030801 12:03;;;15;RUMBALARA PL;SPRINGFIELD;2250;777.3;M;20030630;20030630;4300;A;R;RESIDENCE;;FG;;1;9820542;
C;003;2895222;237;20030801 12:03;270//1038852;
D;003;2895222;237;20030801 12:03;P;;;;;;
D;003;2895222;237;20030801 12:03;P;;;;;;
D;003;2895222;237;20030801 12:03;P;;;;;;
D;003;2895222;237;20030801 12:03;V;;;;;;
D;003;2895222;237;20030801 12:03;V;;;;;;
D;003;2895222;237;20030801 12:03;V;;;;;;
B;003;2771663;238;20030801 12:03;;5;26;SHOWGROUND RD;GOSFORD;2250;223;M;20030326;20030530;360000;;R;RESIDENCE;5;;;0;9777592;
C;003;2771663;238;20030801 12:03;5//SP 68115;
D;003;2771663;238;20030801 12:03;P;;;;;;
D;003;2771663;238;20030801 12:03;P;;;;;;
D;003;2771663;238;20030801 12:03;V;;;;;;
B;003;2930898;239;20030801 12:03;;;23;MITTARA RD;TERRIGAL;2260;757.1;M;20030519;20030710;245000;A;V;VACANT LAND;;FQ;;0;9798125;
C;003;2930898;239;20030801 12:03;1//1043936;
D;003;2930898;239;20030801 12:03;P;;;;;;
D;003;2930898;239;20030801 12:03;P;;;;;;
D;003;2930898;239;20030801 12:03;V;;;;;;
B;003;2933577;240;20030801 12:03;;;63;EVE ST;NARARA;2250;733.1;M;20030618;20030708;184000;A;3;;;GK;;0;9804181;
C;003;2933577;240;20030801 12:03;7//1043821;
D;003;2933577;240;20030801 12:03;P;;;;;;
D;003;2933577;240;20030801 12:03;P;;;;;;
D;003;2933577;240;20030801 12:03;V;;;;;;
B;003;2936623;241;20030801 12:03;;;1;EMMA JAMES ST;SPRINGFIELD;2250;594.1;M;20030513;20030630;169000;A;V;VACANT LAND;;FG;;0;9796407;
C;003;2936623;241;20030801 12:03;871//1045005;
D;003;2936623;241;20030801 12:03;P;;;;;;
D;003;2936623;241;20030801 12:03;P;;;;;;
D;003;2936623;241;20030801 12:03;P;;;;;;
D;003;2936623;241;20030801 12:03;P;;;;;;
D;003;2936623;241;20030801 12:03;V;;;;;;
B;003;2870250;242;20030801 12:03;;6;10;PACIFIC HWY;LISAROW;2250;;;20021118;20021218;256000;;R;RESIDENCE;11;;;0;9800521;
C;003;2870250;242;20030801 12:03;11//SP 68745;
D;003;2870250;242;20030801 12:03;P;;;;;;
D;003;2870250;242;20030801 12:03;P;;;;;;
D;003;2870250;242;20030801 12:03;V;;;;;;
D;003;2870250;242;20030801 12:03;V;;;;;;
B;003;2870250;243;20030801 12:03;;6;10;PACIFIC HWY;LISAROW;2250;;;20020925;20021223;600000;;R;RESIDENCE;11;;;0;9800520;
C;003;2870250;243;20030801 12:03;11//SP 68745;
D;003;2870250;243;20030801 12:03;P;;;;;;
D;003;2870250;243;20030801 12:03;V;;;;;;
D;003;2870250;243;20030801 12:03;V;;;;;;
B;003;2870250;244;20030801 12:03;;6;10;PACIFIC HWY;LISAROW;2250;;;20020925;20021223;600000;;R;RESIDENCE;12;;;0;9800520;
C;003;2870250;244;20030801 12:03;12//SP 68745;
D;003;2870250;244;20030801 12:03;P;;;;;;
D;003;2870250;244;20030801 12:03;V;;;;;;
B;003;2870250;245;20030801 12:03;;6;10;PACIFIC HWY;LISAROW;2250;;;20020925;20021223;600000;;R;RESIDENCE;6;;;0;9800520;
C;003;2870250;245;20030801 12:03;6//SP 68745;
D;003;2870250;245;20030801 12:03;P;;;;;;
D;003;2870250;245;20030801 12:03;V;;;;;;
B;003;74748;246;20030801 12:03;;23;4;PARSONS RD;LISAROW;2250;;;20021022;20021219;250990;;R;RESIDENCE;23;;;0;9775565;
C;003;74748;246;20030801 12:03;23//SP 68541;
D;003;74748;246;20030801 12:03;P;;;;;;
D;003;74748;246;20030801 12:03;P;;;;;;
D;003;74748;246;20030801 12:03;V;;;;;;
B;003;;247;20030801 12:03;;4;30;SHOWGROUND RD;GOSFORD;2250;;;20030513;20030617;322500;;R;RESIDENCE;4;;;0;9796685;
C;003;;247;20030801 12:03;4//SP 69474;
D;003;;247;20030801 12:03;P;;;;;;
D;003;;247;20030801 12:03;V;;;;;;
D;003;;247;20030801 12:03;V;;;;;;
B;003;2962435;248;20030801 12:03;;;119 A;HILLSIDE RD;AVOCA BEACH;2251;741.7;M;20030605;20030717;310813;A;V;VACANT LAND;;GA;;0;9810535;
C;003;2962435;248;20030801 12:03;782//1048448;
D;003;2962435;248;20030801 12:03;P;;;;;;
D;003;2962435;248;20030801 12:03;P;;;;;;
D;003;2962435;248;20030801 12:03;V;;;;;;
D;003;2962435;248;20030801 12:03;V;;;;;;
B;003;2968945;249;20030801 12:03;ASHBURN GARDENS;15;66;PEMBERTON BVD;LISAROW;2250;909.5;M;20030623;20030715;170500;A;V;VACANT LAND;;FA;;0;9821401;
C;003;2968945;249;20030801 12:03;15//1046465;
D;003;2968945;249;20030801 12:03;P;;;;;;
D;003;2968945;249;20030801 12:03;P;;;;;;
D;003;2968945;249;20030801 12:03;V;;;;;;
D;003;2968945;249;20030801 12:03;V;;;;;;
B;003;;250;20030801 12:03;;1;47;FLATHEAD RD;ETTALONG BEACH;2257;;;20030404;20030506;417500;;R;RESIDENCE;1;;;0;9829847;
C;003;;250;20030801 12:03;1//SP 69871;
D;003;;250;20030801 12:03;P;;;;;;
D;003;;250;20030801 12:03;P;;;;;;
D;003;;250;20030801 12:03;V;;;;;;
B;003;90654;251;20030801 12:03;;2;7;WARD ST;GOSFORD;2250;;;20030611;20030723;227500;;R;RESIDENCE;2;;;0;9816959;
C;003;90654;251;20030801 12:03;2//SP 69910;
D;003;90654;251;20030801 12:03;P;;;;;;
D;003;90654;251;20030801 12:03;V;;;;;;
D;003;90654;251;20030801 12:03;V;;;;;;
D;003;90654;251;20030801 12:03;V;;;;;;
D;003;90654;251;20030801 12:03;V;;;;;;
B;003;36420;252;20030801 12:03;;3;51;BROUGHAM ST;EAST GOSFORD;2250;;;20030509;20030704;369000;;R;RESIDENCE;3;;;0;9785891;
C;003;36420;252;20030801 12:03;3//SP 70050;
D;003;36420;252;20030801 12:04;P;;;;;;
D;003;36420;252;20030801 12:04;V;;;;;;
B;003;2978270;253;20030801 12:04;;;18;GEOFFREY JOSEPH CL;KARIONG;2250;688.9;M;20030612;20030710;235000;A;V;VACANT LAND;;FF;;0;9792047;
C;003;2978270;253;20030801 12:04;10//1048207;
D;003;2978270;253;20030801 12:04;P;;;;;;
D;003;2978270;253;20030801 12:04;P;;;;;;
D;003;2978270;253;20030801 12:04;V;;;;;;
B;003;2978281;254;20030801 12:04;;;22;OLIVE KARI CL;KARIONG;2250;854.9;M;20030429;20030520;235000;A;V;VACANT LAND;;FF;;0;9772285;
C;003;2978281;254;20030801 12:04;5//1048207;
D;003;2978281;254;20030801 12:04;P;;;;;;
D;003;2978281;254;20030801 12:04;P;;;;;;
D;003;2978281;254;20030801 12:04;V;;;;;;
B;003;2979774;255;20030801 12:04;;4;1;LYNN AVE;POINT FREDERICK;2250;;;20030307;20030502;520000;;R;RESIDENCE;4;;;0;9822344;
C;003;2979774;255;20030801 12:04;4//SP 70114;
D;003;2979774;255;20030801 12:04;P;;;;;;
D;003;2979774;255;20030801 12:04;P;;;;;;
D;003;2979774;255;20030801 12:04;V;;;;;;
B;003;2981248;256;20030801 12:04;;;5;BELLBOWER CL;GREEN POINT;2251;641.1;M;20021224;20030430;225000;A;3;;;FJ;;0;9817762;
C;003;2981248;256;20030801 12:04;14//1045502;
D;003;2981248;256;20030801 12:04;P;;;;;;
D;003;2981248;256;20030801 12:04;P;;;;;;
D;003;2981248;256;20030801 12:04;V;;;;;;
B;003;2981255;257;20030801 12:04;;;17;BELLBOWER CL;GREEN POINT;2251;684.4;M;20030328;20030509;235000;A;V;VACANT LAND;;FJ;;0;9807578;
C;003;2981255;257;20030801 12:04;20//1045502;
D;003;2981255;257;20030801 12:04;P;;;;;;
D;003;2981255;257;20030801 12:04;P;;;;;;
D;003;2981255;257;20030801 12:04;V;;;;;;
B;003;2981259;258;20030801 12:04;;;25;BELLBOWER CL;GREEN POINT;2251;600.2;M;20030519;20030630;240000;A;V;VACANT LAND;;FJ;;0;9797029;
C;003;2981259;258;20030801 12:04;24//1045502;
D;003;2981259;258;20030801 12:04;P;;;;;;
D;003;2981259;258;20030801 12:04;P;;;;;;
D;003;2981259;258;20030801 12:04;V;;;;;;
B;003;2981261;259;20030801 12:04;;;8;BELLBOWER CL;GREEN POINT;2251;659.9;M;20030509;20030620;205000;A;R;RESIDENCE;;FJ;;0;9812589;
C;003;2981261;259;20030801 12:04;26//1045502;
D;003;2981261;259;20030801 12:04;P;;;;;;
D;003;2981261;259;20030801 12:04;P;;;;;;
D;003;2981261;259;20030801 12:04;V;;;;;;
B;003;2982831;260;20030801 12:04;;;39;MCMASTERS RD;BLACKWALL;2256;514.4;M;20030627;20030627;250000;A;R;RESIDENCE;;FU;;0;9802423;
C;003;2982831;260;20030801 12:04;61//1051711;
D;003;2982831;260;20030801 12:04;P;;;;;;
D;003;2982831;260;20030801 12:04;V;;;;;;
D;003;2982831;260;20030801 12:04;V;;;;;;
B;003;2982939;261;20030801 12:04;;5;311;TRAFALGAR AVE;UMINA;2257;;;20020318;20030515;370000;;R;RESIDENCE;5;;;0;9793281;
C;003;2982939;261;20030801 12:04;5//SP 69968;
D;003;2982939;261;20030801 12:04;P;;;;;;
D;003;2982939;261;20030801 12:04;P;;;;;;
D;003;2982939;261;20030801 12:04;V;;;;;;
B;003;2984582;262;20030801 12:04;;15;13;GIBBENS RD;WEST GOSFORD;2250;;;20030408;20030526;236500;;3;COMMERCIAL;15;;;0;9812220;
C;003;2984582;262;20030801 12:04;15//SP 70180;
D;003;2984582;262;20030801 12:04;P;;;;;;
D;003;2984582;262;20030801 12:04;P;;;;;;
D;003;2984582;262;20030801 12:04;V;;;;;;
B;003;2984798;263;20030801 12:04;;;103;AVOCA DR;KINCUMBER;2251;;;20030526;20030718;663000;;R;RESIDENCE;1;;;0;9825207;
C;003;2984798;263;20030801 12:04;1//SP 70260;
D;003;2984798;263;20030801 12:04;P;;;;;;
D;003;2984798;263;20030801 12:04;V;;;;;;
B;003;2984798;264;20030801 12:04;;;103;AVOCA DR;KINCUMBER;2251;;;20030526;20030718;663000;;R;RESIDENCE;2;;;0;9825207;
C;003;2984798;264;20030801 12:04;2//SP 70260;
D;003;2984798;264;20030801 12:04;P;;;;;;
D;003;2984798;264;20030801 12:04;V;;;;;;
B;003;2984798;265;20030801 12:04;;;103;AVOCA DR;KINCUMBER;2251;;;20030526;20030718;663000;;R;RESIDENCE;3;;;0;9825207;
C;003;2984798;265;20030801 12:04;3//SP 70260;
D;003;2984798;265;20030801 12:04;P;;;;;;
D;003;2984798;265;20030801 12:04;V;;;;;;
B;003;2986541;266;20030801 12:04;;13;107;HENRY PARRY DR;GOSFORD;2250;;;20030611;20030709;382500;;R;RESIDENCE;13;;;0;9789815;
C;003;2986541;266;20030801 12:04;13//SP 70292;
D;003;2986541;266;20030801 12:04;P;;;;;;
D;003;2986541;266;20030801 12:04;V;;;;;;
B;003;2986541;267;20030801 12:04;;27;107;HENRY PARRY DR;GOSFORD;2250;;;20021018;20030708;342250;;R;RESIDENCE;27;;;0;9794300;
C;003;2986541;267;20030801 12:04;27//SP 70292;
D;003;2986541;267;20030801 12:04;P;;;;;;
D;003;2986541;267;20030801 12:04;V;;;;;;
B;003;2990084;268;20030801 12:04;;3;4;LUSHINGTON ST;EAST GOSFORD;2250;;;20030414;20030605;360000;;R;RESIDENCE;3;;;0;9818645;
C;003;2990084;268;20030801 12:04;3//SP 70434;
D;003;2990084;268;20030801 12:04;P;;;;;;
D;003;2990084;268;20030801 12:04;P;;;;;;
D;003;2990084;268;20030801 12:04;V;;;;;;
B;003;2990904;269;20030801 12:04;;2;140;TERRIGAL DR;TERRIGAL;2260;;;20021207;20030605;2200000;;R;RESIDENCE;2;;;0;9808961;
C;003;2990904;269;20030801 12:04;2//SP 70305;
D;003;2990904;269;20030801 12:04;P;;;;;;
D;003;2990904;269;20030801 12:04;P;;;;;;
D;003;2990904;269;20030801 12:04;V;;;;;;
D;003;2990904;269;20030801 12:04;V;;;;;;
B;003;2993675;270;20030801 12:04;;14;6;MAROOMBA RD;TERRIGAL;2260;;;20030416;20030626;285000;;R;RESIDENCE;14;;;0;9814298;
C;003;2993675;270;20030801 12:04;14//SP 70530;
D;003;2993675;270;20030801 12:04;P;;;;;;
D;003;2993675;270;20030801 12:04;P;;;;;;
D;003;2993675;270;20030801 12:04;V;;;;;;
D;003;2993675;270;20030801 12:04;V;;;;;;
B;003;2993675;271;20030801 12:04;;15;6;MAROOMBA RD;TERRIGAL;2260;;;20030416;20030626;266000;;R;RESIDENCE;15;;;0;9814443;
C;003;2993675;271;20030801 12:04;15//SP 70530;
D;003;2993675;271;20030801 12:04;P;;;;;;
D;003;2993675;271;20030801 12:04;P;;;;;;
D;003;2993675;271;20030801 12:04;V;;;;;;
D;003;2993675;271;20030801 12:04;V;;;;;;
B;003;2993675;272;20030801 12:04;;18;6;MAROOMBA RD;TERRIGAL;2260;;;20030416;20030626;261000;;R;RESIDENCE;18;;;0;9814223;
C;003;2993675;272;20030801 12:04;18//SP 70530;
D;003;2993675;272;20030801 12:04;P;;;;;;
D;003;2993675;272;20030801 12:04;P;;;;;;
D;003;2993675;272;20030801 12:04;V;;;;;;
D;003;2993675;272;20030801 12:04;V;;;;;;
B;003;2993675;273;20030801 12:04;;2;6;MAROOMBA RD;TERRIGAL;2260;;;20030416;20030626;251000;;R;RESIDENCE;2;;;0;9814503;
C;003;2993675;273;20030801 12:04;2//SP 70530;
D;003;2993675;273;20030801 12:04;P;;;;;;
D;003;2993675;273;20030801 12:04;V;;;;;;
D;003;2993675;273;20030801 12:04;V;;;;;;
B;003;2993675;274;20030801 12:04;;20;6;MAROOMBA RD;TERRIGAL;2260;;;20030416;20030627;276000;;R;RESIDENCE;20;;;0;9814396;
C;003;2993675;274;20030801 12:04;20//SP 70530;
D;003;2993675;274;20030801 12:04;P;;;;;;
D;003;2993675;274;20030801 12:04;P;;;;;;
D;003;2993675;274;20030801 12:04;V;;;;;;
D;003;2993675;274;20030801 12:04;V;;;;;;
B;003;2993675;275;20030801 12:04;;21;6;MAROOMBA RD;TERRIGAL;2260;;;20030416;20030626;271000;;R;RESIDENCE;21;;;0;9809874;
C;003;2993675;275;20030801 12:04;21//SP 70530;
D;003;2993675;275;20030801 12:04;P;;;;;;
D;003;2993675;275;20030801 12:04;V;;;;;;
D;003;2993675;275;20030801 12:04;V;;;;;;
B;003;2993675;276;20030801 12:04;;4;6;MAROOMBA RD;TERRIGAL;2260;;;20030416;20030626;251000;;R;RESIDENCE;4;;;0;9814512;
C;003;2993675;276;20030801 12:04;4//SP 70530;
D;003;2993675;276;20030801 12:04;P;;;;;;
D;003;2993675;276;20030801 12:04;P;;;;;;
D;003;2993675;276;20030801 12:04;V;;;;;;
D;003;2993675;276;20030801 12:04;V;;;;;;
B;003;2993675;277;20030801 12:04;;6;6;MAROOMBA RD;TERRIGAL;2260;;;20030416;20030626;251000;;R;RESIDENCE;6;;;0;9814418;
C;003;2993675;277;20030801 12:04;6//SP 70530;
D;003;2993675;277;20030801 12:04;P;;;;;;
D;003;2993675;277;20030801 12:04;P;;;;;;
D;003;2993675;277;20030801 12:04;V;;;;;;
D;003;2993675;277;20030801 12:04;V;;;;;;
B;003;2993675;278;20030801 12:04;;8;6;MAROOMBA RD;TERRIGAL;2260;;;20030506;20030626;244000;;R;RESIDENCE;8;;;0;9814196;
C;003;2993675;278;20030801 12:04;8//SP 70530;
D;003;2993675;278;20030801 12:04;P;;;;;;
D;003;2993675;278;20030801 12:04;P;;;;;;
D;003;2993675;278;20030801 12:04;V;;;;;;
D;003;2993675;278;20030801 12:04;V;;;;;;
B;003;2993675;279;20030801 12:04;;;6;MAROOMBA RD;TERRIGAL;2260;;;20030414;20030630;251000;;R;RESIDENCE;9;;;0;9796956;
C;003;2993675;279;20030801 12:04;9//SP 70530;
D;003;2993675;279;20030801 12:04;P;;;;;;
D;003;2993675;279;20030801 12:04;P;;;;;;
D;003;2993675;279;20030801 12:04;V;;;;;;
D;003;2993675;279;20030801 12:04;V;;;;;;
B;003;2993759;280;20030801 12:04;;;31;THE VALLEY WAY;LISAROW;2250;557.9;M;20030210;20030521;191000;A;V;VACANT LAND;;FA;;0;9790411;
C;003;2993759;280;20030801 12:04;305//1050745;
D;003;2993759;280;20030801 12:04;P;;;;;;
D;003;2993759;280;20030801 12:04;P;;;;;;
D;003;2993759;280;20030801 12:04;V;;;;;;
D;003;2993759;280;20030801 12:04;V;;;;;;
B;003;2993810;281;20030801 12:04;;;30;THE VALLEY WAY;LISAROW;2250;694.5;M;20030129;20030606;185000;A;V;VACANT LAND;;FA;;0;9786412;
C;003;2993810;281;20030801 12:04;315//1050745;
D;003;2993810;281;20030801 12:04;P;;;;;;
D;003;2993810;281;20030801 12:04;P;;;;;;
D;003;2993810;281;20030801 12:04;P;;;;;;
D;003;2993810;281;20030801 12:04;P;;;;;;
D;003;2993810;281;20030801 12:04;V;;;;;;
B;003;2994259;282;20030801 12:04;;;2;BOOMERANG RD;TERRIGAL;2260;;;20021212;20030618;630000;;R;RESIDENCE;2;;;0;9803913;
C;003;2994259;282;20030801 12:04;2//SP 69903;
D;003;2994259;282;20030801 12:04;P;;;;;;
D;003;2994259;282;20030801 12:04;V;;;;;;
D;003;2994259;282;20030801 12:04;V;;;;;;
B;003;2994259;283;20030801 12:04;;3;2;BOOMERANG RD;TERRIGAL;2260;;;20030716;20030723;665000;;R;RESIDENCE;3;;;0;9817363;
C;003;2994259;283;20030801 12:04;3//SP 69903;
D;003;2994259;283;20030801 12:04;P;;;;;;
D;003;2994259;283;20030801 12:04;V;;;;;;
D;003;2994259;283;20030801 12:04;V;;;;;;
B;003;2997269;284;20030801 12:04;;;2/38-40;YORK ST;EAST GOSFORD;2250;;;20030411;20030710;280000;;R;RESIDENCE;2;;;0;9784902;
C;003;2997269;284;20030801 12:04;2//SP 70522;
D;003;2997269;284;20030801 12:04;P;;;;;;
D;003;2997269;284;20030801 12:04;V;;;;;;
B;003;2997269;285;20030801 12:04;;4;40;YORK ST;EAST GOSFORD;2250;;;20030417;20030704;282000;;R;RESIDENCE;3;;;0;9802233;
C;003;2997269;285;20030801 12:04;3//SP 70522;
D;003;2997269;285;20030801 12:04;P;;;;;;
D;003;2997269;285;20030801 12:04;P;;;;;;
D;003;2997269;285;20030801 12:04;V;;;;;;
Z;1482;285;285;910;
