A;003;20030701 14:08;PDANN;
B;003;93637;228;20030701 14:08;;;118;WISEMANS FERRY RD;GUNDERMAN;2775;556.4;M;20030502;20030613;165000;P;R;RESIDENCE;;PM;;0;9714266;
C;003;93637;228;20030701 14:08;41//27210;
D;003;93637;228;20030701 14:08;P;;;;;;
D;003;93637;228;20030701 14:08;P;;;;;;
D;003;93637;228;20030701 14:08;V;;;;;;
B;003;93689;229;20030701 14:08;;;932;WISEMANS FERRY RD;SPENCER;2775;1549;M;20021206;20030128;36500;P;V;VACANT LAND;;PM;;0;9713107;
C;003;93689;229;20030701 14:08;17//207941;
D;003;93689;229;20030701 14:08;P;;;;;;
D;003;93689;229;20030701 14:08;P;;;;;;
D;003;93689;229;20030701 14:08;V;;;;;;
B;003;93806;230;20030701 14:08;;;408;WISEMANS FERRY RD;SPENCER;2775;1726;M;20021008;20021204;32950;P;V;VACANT LAND;;PM;;0;9713126;
C;003;93806;230;20030701 14:08;37//23080;
D;003;93806;230;20030701 14:08;P;;;;;;
D;003;93806;230;20030701 14:08;P;;;;;;
D;003;93806;230;20030701 14:08;V;;;;;;
B;003;94326;231;20030701 14:08;;;16;WOODBINE CL;LISAROW;2250;1230;M;20030506;20030618;425000;A;R;RESIDENCE;;GM;;0;9709272;
C;003;94326;231;20030701 14:08;50//836161;
D;003;94326;231;20030701 14:08;P;;;;;;
D;003;94326;231;20030701 14:08;P;;;;;;
D;003;94326;231;20030701 14:08;V;;;;;;
D;003;94326;231;20030701 14:08;V;;;;;;
B;003;94655;232;20030701 14:08;;;8;WOOLYBUTT CRES;ERINA;2250;478.4;M;20030407;20030623;425000;A;R;RESIDENCE;;GU;;0;9730779;
C;003;94655;232;20030701 14:08;236//878410;
D;003;94655;232;20030701 14:08;P;;;;;;
D;003;94655;232;20030701 14:08;P;;;;;;
D;003;94655;232;20030701 14:08;V;;;;;;
B;003;94701;233;20030701 14:08;;;50;WOY WOY BAY RD;PHEGANS BAY;2256;727.1;M;20030321;20030530;292500;A;V;VACANT LAND;;FE;;0;9689695;
C;003;94701;233;20030701 14:08;13//13043;
D;003;94701;233;20030701 14:08;P;;;;;;
D;003;94701;233;20030701 14:08;P;;;;;;
D;003;94701;233;20030701 14:08;V;;;;;;
B;003;94992;234;20030701 14:08;;;12;WOY WOY RD;KARIONG;2250;556.4;M;20030503;20030616;362500;A;R;RESIDENCE;;FF;;0;9708834;
C;003;94992;234;20030701 14:08;1//236892;
D;003;94992;234;20030701 14:08;P;;;;;;
D;003;94992;234;20030701 14:08;V;;;;;;
D;003;94992;234;20030701 14:08;V;;;;;;
B;003;95619;235;20030701 14:08;;;17;YORK ST;EAST GOSFORD;2250;;;20030401;20030528;475000;A;R;RESIDENCE;;MD;AC;0;9660446;
C;003;95619;235;20030701 14:08;PT 4//17624;
D;003;95619;235;20030701 14:08;P;;;;;;
D;003;95619;235;20030701 14:08;P;;;;;;
D;003;95619;235;20030701 14:08;V;;;;;;
D;003;95619;235;20030701 14:08;V;;;;;;
B;003;2771756;236;20030701 14:08;;;123;NEERA RD;UMINA;2257;550;M;20030424;20030527;225000;A;V;VACANT LAND;;GG;;0;9693696;
C;003;2771756;236;20030701 14:08;259//1024697;
D;003;2771756;236;20030701 14:08;P;;;;;;
D;003;2771756;236;20030701 14:08;P;;;;;;
D;003;2771756;236;20030701 14:08;V;;;;;;
B;003;31183;237;20030701 14:08;;4;61;BEANE ST;GOSFORD;2250;;;20030306;20030417;245000;;R;RESIDENCE;4;;;0;9698569;
C;003;31183;237;20030701 14:08;4//SP 64935;
D;003;31183;237;20030701 14:08;P;;;;;;
D;003;31183;237;20030701 14:08;P;;;;;;
D;003;31183;237;20030701 14:08;V;;;;;;
D;003;31183;237;20030701 14:08;V;;;;;;
B;003;42528;238;20030701 14:08;;2;1;DAVIS ST;BOOKER BAY;2257;;;20030509;20030620;377500;;R;RESIDENCE;2;;;0;9723855;
C;003;42528;238;20030701 14:08;2//SP 65640;
D;003;42528;238;20030701 14:08;P;;;;;;
D;003;42528;238;20030701 14:08;P;;;;;;
D;003;42528;238;20030701 14:08;V;;;;;;
B;003;92964;239;20030701 14:08;;11;22;WILLESEE CRES;KINCUMBER;2251;;;20010629;20030602;495000;;3;SHOP;11;;;0;9709753;
C;003;92964;239;20030701 14:08;11//SP 66232;
D;003;92964;239;20030701 14:08;P;;;;;;
D;003;92964;239;20030701 14:08;V;;;;;;
B;003;2868201;240;20030701 14:08;;;174;KARALTA RD;ERINA;2250;795.8;M;20030401;20030505;210000;A;3;;;GU;;0;9706732;
C;003;2868201;240;20030701 14:08;408//1035140;
D;003;2868201;240;20030701 14:08;P;;;;;;
D;003;2868201;240;20030701 14:08;V;;;;;;
B;003;2895227;241;20030701 14:08;;;16;RUMBALARA PL;SPRINGFIELD;2250;736.5;M;20021111;20030606;419950;A;R;RESIDENCE;;FG;;0;9720155;
C;003;2895227;241;20030701 14:08;275//1038852;
D;003;2895227;241;20030701 14:08;P;;;;;;
D;003;2895227;241;20030701 14:08;P;;;;;;
D;003;2895227;241;20030701 14:08;V;;;;;;
B;003;89448;242;20030701 14:08;;7;1;VICTORIA RD;WOY WOY;2256;180;M;20030506;20030617;389000;;R;RESIDENCE;7;;;0;9714690;
C;003;89448;242;20030701 14:08;7//SP 67810;
D;003;89448;242;20030701 14:08;P;;;;;;
D;003;89448;242;20030701 14:08;P;;;;;;
D;003;89448;242;20030701 14:08;V;;;;;;
B;003;2915573;243;20030701 14:08;;;;TIMBER DR;LISAROW;2250;664.8;M;20030429;20030610;400000;A;R;RESIDENCE;;FA;;0;9717611;
C;003;2915573;243;20030701 14:08;1342//1041105;
D;003;2915573;243;20030701 14:08;P;;;;;;
D;003;2915573;243;20030701 14:08;P;;;;;;
D;003;2915573;243;20030701 14:08;V;;;;;;
B;003;2935502;244;20030701 14:08;;2;206;WEST STREET;UMINA;2256;;;20030311;20030423;339900;;3;LOCK UP SHOP;2;;;0;9681418;
C;003;2935502;244;20030701 14:08;2//SP 68733;
D;003;2935502;244;20030701 14:08;P;;;;;;
D;003;2935502;244;20030701 14:08;P;;;;;;
D;003;2935502;244;20030701 14:08;P;;;;;;
D;003;2935502;244;20030701 14:08;V;;;;;;
B;003;2940870;245;20030701 14:08;;3;51;BERITH ST;UMINA;2257;184;M;20030331;20030523;423000;;R;RESIDENCE;3;;;0;9695570;
C;003;2940870;245;20030701 14:08;3//SP 68763;
D;003;2940870;245;20030701 14:08;P;;;;;;
D;003;2940870;245;20030701 14:08;P;;;;;;
D;003;2940870;245;20030701 14:08;V;;;;;;
D;003;2940870;245;20030701 14:08;V;;;;;;
B;003;2946613;246;20030701 14:08;;;10 B;VERONICA CRES;WYOMING;2250;605;M;20030311;20030422;185000;A;V;VACANT LAND;;FC;;0;9704556;
C;003;2946613;246;20030701 14:08;3//1046265;
D;003;2946613;246;20030701 14:08;P;;;;;;
D;003;2946613;246;20030701 14:08;P;;;;;;
D;003;2946613;246;20030701 14:08;V;;;;;;
B;003;2969740;247;20030701 14:08;;5;102;BOURKE RD;ETTALONG BEACH;2257;;;20030404;20030430;375000;;R;RESIDENCE;5;;;0;9721789;
C;003;2969740;247;20030701 14:08;5//SP 69248;
D;003;2969740;247;20030701 14:08;P;;;;;;
D;003;2969740;247;20030701 14:08;P;;;;;;
D;003;2969740;247;20030701 14:08;V;;;;;;
B;003;;248;20030701 14:08;;1;35;ALLFIELD ROAD;WOY WOY;;;;20030508;20030610;410000;;R;RESIDENCE;1;;;0;9687192;
C;003;;248;20030701 14:08;1//SP 69479;
D;003;;248;20030701 14:08;P;;;;;;
D;003;;248;20030701 14:08;P;;;;;;
D;003;;248;20030701 14:08;V;;;;;;
B;003;48620;249;20030701 14:08;;3;44;FREDERICK ST;GOSFORD;2250;;;20030429;20030610;324000;;R;RESIDENCE;3;;;0;9689858;
C;003;48620;249;20030701 14:08;3//SP 69625;
D;003;48620;249;20030701 14:08;P;;;;;;
D;003;48620;249;20030701 14:08;P;;;;;;
D;003;48620;249;20030701 14:08;V;;;;;;
D;003;48620;249;20030701 14:08;V;;;;;;
D;003;48620;249;20030701 14:08;V;;;;;;
B;003;48620;250;20030701 14:08;;4;44;FREDERICK ST;GOSFORD;2250;;;20030313;20030605;334000;;R;RESIDENCE;4;;;0;9694404;
C;003;48620;250;20030701 14:08;4//SP 69625;
D;003;48620;250;20030701 14:08;P;;;;;;
D;003;48620;250;20030701 14:08;V;;;;;;
D;003;48620;250;20030701 14:08;V;;;;;;
D;003;48620;250;20030701 14:08;V;;;;;;
B;003;;251;20030701 14:08;;7;12;DIGNITY CRESCENT;WEST GOSFORD;2250;;;20020828;20030414;100000;;3;FACTORYBAY;7;;;0;9707903;
C;003;;251;20030701 14:08;7//SP 69982;
D;003;;251;20030701 14:08;P;;;;;;
D;003;;251;20030701 14:08;P;;;;;;
D;003;;251;20030701 14:08;V;;;;;;
D;003;;251;20030701 14:08;V;;;;;;
B;003;2978278;252;20030701 14:08;;;5;GEOFFREY JOSEPH CL;KARIONG;2250;704.5;M;20030327;20030522;235000;;R;RESIDENCE;;;;0;9693472;
C;003;2978278;252;20030701 14:08;2//1048207;
D;003;2978278;252;20030701 14:08;P;;;;;;
D;003;2978278;252;20030701 14:08;P;;;;;;
D;003;2978278;252;20030701 14:08;V;;;;;;
B;003;2978284;253;20030701 14:08;;;15;GEOFFREY JOSEPH CL;KARIONG;2250;697.6;M;20030429;20030527;215000;;3;;;;;0;9727183;
C;003;2978284;253;20030701 14:08;8//1048207;
D;003;2978284;253;20030701 14:08;P;;;;;;
D;003;2978284;253;20030701 14:08;P;;;;;;
D;003;2978284;253;20030701 14:08;V;;;;;;
B;003;2978285;254;20030701 14:08;;;16;GEOFFREY JOSEPH CL;KARIONG;2250;625.9;M;20030505;20030604;215000;;V;VACANT LAND;;;;0;9710863;
C;003;2978285;254;20030701 14:08;9//1048207;
D;003;2978285;254;20030701 14:08;P;;;;;;
D;003;2978285;254;20030701 14:08;P;;;;;;
D;003;2978285;254;20030701 14:08;V;;;;;;
B;003;2979774;255;20030701 14:08;;1;1;LYNN AVE;POINT FREDERICK;2250;;;20021004;20030502;260000;;R;RESIDENCE;1;;;0;9690777;
C;003;2979774;255;20030701 14:08;1//SP 70114;
D;003;2979774;255;20030701 14:08;P;;;;;;
D;003;2979774;255;20030701 14:08;V;;;;;;
B;003;2979774;256;20030701 14:08;;3;1;LYNN AVE;POINT FREDERICK;2250;;;20020719;20030506;475000;;R;RESIDENCE;3;;;0;9720691;
C;003;2979774;256;20030701 14:08;3//SP 70114;
D;003;2979774;256;20030701 14:08;P;;;;;;
D;003;2979774;256;20030701 14:08;P;;;;;;
D;003;2979774;256;20030701 14:08;V;;;;;;
B;003;2980384;257;20030701 14:08;;;108;THE ROUND DR;AVOCA BEACH;2251;630.4;M;20020313;20030508;115000;;R;RESIDENCE;;;;0;9685586;
C;003;2980384;257;20030701 14:08;3//1050687;
D;003;2980384;257;20030701 14:08;P;;;;;;
D;003;2980384;257;20030701 14:08;V;;;;;;
D;003;2980384;257;20030701 14:08;V;;;;;;
D;003;2980384;257;20030701 14:08;V;;;;;;
B;003;2980384;258;20030701 14:08;;;108;THE ROUND DR;AVOCA BEACH;2251;630.4;M;20020905;20030508;230000;;V;VACANT LAND;;;;0;9685587;
C;003;2980384;258;20030701 14:08;3//1050687;
D;003;2980384;258;20030701 14:08;P;;;;;;
D;003;2980384;258;20030701 14:08;P;;;;;;
D;003;2980384;258;20030701 14:08;V;;;;;;
D;003;2980384;258;20030701 14:08;V;;;;;;
D;003;2980384;258;20030701 14:08;V;;;;;;
B;003;2981253;259;20030701 14:08;;;15;BELLBOWER CL;GREEN POINT;2251;607.5;M;20030131;20030606;220000;;V;VACANT LAND;;;;0;9703828;
C;003;2981253;259;20030701 14:08;19//1045502;
D;003;2981253;259;20030701 14:08;P;;;;;;
D;003;2981253;259;20030701 14:08;P;;;;;;
D;003;2981253;259;20030701 14:08;V;;;;;;
B;003;2981264;260;20030701 14:08;;;14;BELLBOWER CL;GREEN POINT;2251;600.5;M;20020711;20030506;212500;;V;VACANT LAND;;;;0;9700045;
C;003;2981264;260;20030701 14:08;29//1045502;
D;003;2981264;260;20030701 14:08;P;;;;;;
D;003;2981264;260;20030701 14:08;V;;;;;;
B;003;2984572;261;20030701 14:08;;1;15;CLIFF AVE;AVOCA BEACH;2251;;;20020520;20030618;1750000;;R;RESIDENCE;1;;;0;9726571;
C;003;2984572;261;20030701 14:08;1//SP 70137;
D;003;2984572;261;20030701 14:08;P;;;;;;
D;003;2984572;261;20030701 14:08;P;;;;;;
D;003;2984572;261;20030701 14:08;V;;;;;;
D;003;2984572;261;20030701 14:08;V;;;;;;
D;003;2984572;261;20030701 14:08;V;;;;;;
D;003;2984572;261;20030701 14:08;V;;;;;;
D;003;2984572;261;20030701 14:08;V;;;;;;
D;003;2984572;261;20030701 14:08;V;;;;;;
D;003;2984572;261;20030701 14:08;V;;;;;;
B;003;2986541;262;20030701 14:08;;21;107;HENRY PARRY DR;GOSFORD;2250;;;20030314;20030526;420000;;R;RESIDENCE;21;;;0;9711798;
C;003;2986541;262;20030701 14:08;21//SP 70292;
D;003;2986541;262;20030701 14:08;P;;;;;;
D;003;2986541;262;20030701 14:08;P;;;;;;
D;003;2986541;262;20030701 14:08;V;;;;;;
B;003;2986541;263;20030701 14:08;;33;107;HENRY PARRY DR;GOSFORD;2250;;;20030605;20030616;570000;;R;RESIDENCE;33;;;0;9713782;
C;003;2986541;263;20030701 14:08;33//SP 70292;
D;003;2986541;263;20030701 14:08;P;;;;;;
D;003;2986541;263;20030701 14:08;P;;;;;;
D;003;2986541;263;20030701 14:08;P;;;;;;
D;003;2986541;263;20030701 14:08;P;;;;;;
D;003;2986541;263;20030701 14:08;V;;;;;;
B;003;2990084;264;20030701 14:08;;1;4;LUSHINGTON ST;EAST GOSFORD;2250;;;20030312;20030603;322500;;R;RESIDENCE;1;;;0;9692614;
C;003;2990084;264;20030701 14:08;1//SP 70434;
D;003;2990084;264;20030701 14:08;P;;;;;;
D;003;2990084;264;20030701 14:08;P;;;;;;
D;003;2990084;264;20030701 14:08;V;;;;;;
B;003;2990084;265;20030701 14:08;;2;4;LUSHINGTON ST;EAST GOSFORD;2250;;;20030228;20030605;210000;;R;RESIDENCE;2;;;0;9710876;
C;003;2990084;265;20030701 14:08;2//SP 70434;
D;003;2990084;265;20030701 14:08;P;;;;;;
D;003;2990084;265;20030701 14:08;V;;;;;;
B;003;2990084;266;20030701 14:08;;4;4;LUSHINGTON ST;EAST GOSFORD;2250;;;20021113;20030606;316300;;R;RESIDENCE;4;;;0;9731645;
C;003;2990084;266;20030701 14:08;4//SP 70434;
D;003;2990084;266;20030701 14:08;P;;;;;;
D;003;2990084;266;20030701 14:08;V;;;;;;
B;003;2990609;267;20030701 14:08;;1;12;PEMELL ST;WYOMING;2250;;;20020718;20030611;255000;;R;RESIDENCE;1;;;0;9730645;
C;003;2990609;267;20030701 14:08;1//SP 70413;
D;003;2990609;267;20030701 14:08;P;;;;;;
D;003;2990609;267;20030701 14:08;V;;;;;;
D;003;2990609;267;20030701 14:08;V;;;;;;
B;003;2990609;268;20030701 14:08;;1;12;PEMELL ST;WYOMING;2250;;;20020917;20030611;255000;;R;RESIDENCE;1;;;0;9730646;
C;003;2990609;268;20030701 14:08;1//SP 70413;
D;003;2990609;268;20030701 14:08;P;;;;;;
D;003;2990609;268;20030701 14:08;P;;;;;;
D;003;2990609;268;20030701 14:08;V;;;;;;
D;003;2990609;268;20030701 14:08;V;;;;;;
B;003;2990609;269;20030701 14:08;;2;12;PEMELL ST;WYOMING;2250;;;20020718;20030611;253000;;R;RESIDENCE;2;;;0;9703171;
C;003;2990609;269;20030701 14:08;2//SP 70413;
D;003;2990609;269;20030701 14:08;P;;;;;;
D;003;2990609;269;20030701 14:08;V;;;;;;
D;003;2990609;269;20030701 14:08;V;;;;;;
B;003;2990609;270;20030701 14:08;;2;12;PEMELL ST;WYOMING;2250;;;20020930;20030611;253000;;R;RESIDENCE;2;;;0;9703172;
C;003;2990609;270;20030701 14:08;2//SP 70413;
D;003;2990609;270;20030701 14:08;P;;;;;;
D;003;2990609;270;20030701 14:08;P;;;;;;
D;003;2990609;270;20030701 14:08;V;;;;;;
D;003;2990609;270;20030701 14:08;V;;;;;;
B;003;2990609;271;20030701 14:08;;4;12;PEMELL ST;WYOMING;2250;;;20020718;20030611;252000;;R;RESIDENCE;4;;;0;9716731;
C;003;2990609;271;20030701 14:08;4//SP 70413;
D;003;2990609;271;20030701 14:08;P;;;;;;
D;003;2990609;271;20030701 14:08;V;;;;;;
D;003;2990609;271;20030701 14:08;V;;;;;;
B;003;2990609;272;20030701 14:08;;4;12;PEMELL ST;WYOMING;2250;;;20021018;20030613;252000;;R;RESIDENCE;4;;;0;9716732;
C;003;2990609;272;20030701 14:08;4//SP 70413;
D;003;2990609;272;20030701 14:08;P;;;;;;
D;003;2990609;272;20030701 14:08;V;;;;;;
D;003;2990609;272;20030701 14:08;V;;;;;;
B;003;2990609;273;20030701 14:08;;8;12;PEMELL ST;WYOMING;2250;;;20020718;20030611;253000;;R;RESIDENCE;8;;;0;9730905;
C;003;2990609;273;20030701 14:08;8//SP 70413;
D;003;2990609;273;20030701 14:08;P;;;;;;
D;003;2990609;273;20030701 14:08;V;;;;;;
D;003;2990609;273;20030701 14:08;V;;;;;;
B;003;2990609;274;20030701 14:08;;8;12;PEMELL ST;WYOMING;2250;;;20021031;20030611;253000;;3;UNIT;8;;;0;9730906;
C;003;2990609;274;20030701 14:08;8//SP 70413;
D;003;2990609;274;20030701 14:08;P;;;;;;
D;003;2990609;274;20030701 14:08;P;;;;;;
D;003;2990609;274;20030701 14:08;V;;;;;;
D;003;2990609;274;20030701 14:08;V;;;;;;
B;003;2990609;275;20030701 14:08;;9;12;PEMELL ST;WYOMING;2250;;;20020905;20030611;258000;;3;HOME UNIT;9;;;0;9730736;
C;003;2990609;275;20030701 14:08;9//SP 70413;
D;003;2990609;275;20030701 14:08;P;;;;;;
D;003;2990609;275;20030701 14:08;P;;;;;;
D;003;2990609;275;20030701 14:08;V;;;;;;
D;003;2990609;275;20030701 14:08;V;;;;;;
B;003;2992163;276;20030701 14:09;;;17;MAGNOLIA AVE;DAVISTOWN;2251;1220;M;20030407;20030514;312000;A;R;RESIDENCE;;GL;;0;9687837;
C;003;2992163;276;20030701 14:09;97//5820;
D;003;2992163;276;20030701 14:09;P;;;;;;
D;003;2992163;276;20030701 14:09;V;;;;;;
B;003;2993455;277;20030701 14:09;;;114;THE ROUND DR;AVOCA BEACH;2251;846;M;20030131;20030605;379000;;R;RESIDENCE;;;;0;9688558;
C;003;2993455;277;20030701 14:09;11//1050664;
D;003;2993455;277;20030701 14:09;P;;;;;;
D;003;2993455;277;20030701 14:09;P;;;;;;
D;003;2993455;277;20030701 14:09;V;;;;;;
D;003;2993455;277;20030701 14:09;V;;;;;;
B;003;2993675;278;20030701 14:09;;3;6;MAROOMBA RD;TERRIGAL;2260;;;20030415;20030626;251000;;R;RESIDENCE;3;;;0;9732540;
C;003;2993675;278;20030701 14:09;3//SP 70530;
D;003;2993675;278;20030701 14:09;P;;;;;;
D;003;2993675;278;20030701 14:09;V;;;;;;
D;003;2993675;278;20030701 14:09;V;;;;;;
B;003;2993756;279;20030701 14:09;;;25;THE VALLEY WAY;LISAROW;2250;561.8;M;20030212;20030523;201000;;V;VACANT LAND;;;AV;0;9653537;
C;003;2993756;279;20030701 14:09;302//1050745;
D;003;2993756;279;20030701 14:09;P;;;;;;
D;003;2993756;279;20030701 14:09;V;;;;;;
D;003;2993756;279;20030701 14:09;V;;;;;;
B;003;2996032;280;20030701 14:09;;;;AVOCA DR;KINCUMBER;2251;5.91;H;20020423;20020423;2390000;A;R;RESIDENCE;;TE;;50;9176498;
C;003;2996032;280;20030701 14:09;5//253154 PERMANENT CONSERVATION ORDER 196;
D;003;2996032;280;20030701 14:09;P;;;;;;
D;003;2996032;280;20030701 14:09;P;;;;;;
D;003;2996032;280;20030701 14:09;V;;;;;;
D;003;2996032;280;20030701 14:09;V;;;;;;
Z;1465;280;280;903;
