A;004;20030801 12:04;PDANN;
B;004;164483;223;20030801 12:04;;10;14;BAROONBA ST;WHITEBRIDGE;2290;;;20030613;20030711;254000;;R;RESIDENCE;10;;XA;0;9796045;
C;004;164483;223;20030801 12:04;10//SP 48693;
D;004;164483;223;20030801 12:04;P;;;;;;
D;004;164483;223;20030801 12:04;P;;;;;;
D;004;164483;223;20030801 12:04;V;;;;;;
B;004;165020;224;20030801 12:04;;1;17;JOSHUA CT;WHITEBRIDGE;2290;;;20030609;20030714;235000;;R;RESIDENCE;1;;;0;9810474;
C;004;165020;224;20030801 12:04;1//SP 43178;
D;004;165020;224;20030801 12:04;P;;;;;;
D;004;165020;224;20030801 12:04;V;;;;;;
D;004;165020;224;20030801 12:04;V;;;;;;
B;004;165127;225;20030801 12:04;;;20;KURRAKA ST;WHITEBRIDGE;2290;613.4;M;20030515;20030626;299000;A;R;RESIDENCE;;EX;AC;0;9763188;
C;004;165127;225;20030801 12:04;2//114937;
D;004;165127;225;20030801 12:04;P;;;;;;
D;004;165127;225;20030801 12:04;P;;;;;;
D;004;165127;225;20030801 12:04;V;;;;;;
B;004;165433;226;20030801 12:04;;3;5;TURRUG ST;WHITEBRIDGE;2290;;;20030614;20030721;319950;;R;RESIDENCE;3;;;0;9823459;
C;004;165433;226;20030801 12:04;3//SP 63166;
D;004;165433;226;20030801 12:04;P;;;;;;
D;004;165433;226;20030801 12:04;P;;;;;;
D;004;165433;226;20030801 12:04;V;;;;;;
B;004;165929;227;20030801 12:04;;;85;LACHLAN ST;WINDALE;2306;;;20030417;20030426;164000;A;R;RESIDENCE;;EQ;AC;0;9698653;
C;004;165929;227;20030801 12:04;363//31578;
D;004;165929;227;20030801 12:04;P;;;;;;
D;004;165929;227;20030801 12:04;V;;;;;;
D;004;165929;227;20030801 12:04;V;;;;;;
B;004;166788;228;20030801 12:04;;;76;WILLANDRA CRES;WINDALE;2306;758.8;M;20010716;20030708;121550;A;R;RESIDENCE;;EQ;;0;9805296;
C;004;166788;228;20030801 12:04;191//36433;
D;004;166788;228;20030801 12:04;P;;;;;;
D;004;166788;228;20030801 12:04;P;;;;;;
D;004;166788;228;20030801 12:04;V;;;;;;
B;004;167114;229;20030801 12:04;;;138;WYEE RD;WYEE;2259;695.6;M;20030411;20030523;236250;A;R;RESIDENCE;;NF;AC;0;9790205;
C;004;167114;229;20030801 12:04;6/9/759124;
D;004;167114;229;20030801 12:04;P;;;;;;
D;004;167114;229;20030801 12:04;V;;;;;;
D;004;167114;229;20030801 12:04;V;;;;;;
B;004;167404;230;20030801 12:04;;;63;MACQUARIE ST;BARNSLEY;2278;493.2;M;20030520;20030701;252000;A;R;RESIDENCE;;CD;AC;0;9786688;
C;004;167404;230;20030801 12:04;1//212291;
D;004;167404;230;20030801 12:04;P;;;;;;
D;004;167404;230;20030801 12:04;P;;;;;;
D;004;167404;230;20030801 12:04;V;;;;;;
B;004;167837;231;20030801 12:04;;;58;NELSON ST;BARNSLEY;2278;2023;M;20030219;20030430;396000;A;R;RESIDENCE;;CC;AC;0;9714449;
C;004;167837;231;20030801 12:04;67//5778;
D;004;167837;231;20030801 12:04;P;;;;;;
D;004;167837;231;20030801 12:04;P;;;;;;
D;004;167837;231;20030801 12:04;V;;;;;;
B;004;168039;232;20030801 12:04;;;260;HILLSBOROUGH RD;WARNERS BAY;2282;2.416;H;20030207;20030702;2400000;O;V;VACANT LAND;;YB;RV;0;9783848;
C;004;168039;232;20030801 12:04;241//841489;
D;004;168039;232;20030801 12:04;P;;;;;;
D;004;168039;232;20030801 12:04;V;;;;;;
D;004;168039;232;20030801 12:04;V;;;;;;
D;004;168039;232;20030801 12:04;V;;;;;;
D;004;168039;232;20030801 12:04;V;;;;;;
B;004;168058;233;20030801 12:04;;;25;KURNELL CL;COORANBONG;2265;1137;M;20030516;20030714;335000;A;R;RESIDENCE;;NJ;AC;0;9792780;
C;004;168058;233;20030801 12:04;126//264462;
D;004;168058;233;20030801 12:04;P;;;;;;
D;004;168058;233;20030801 12:04;P;;;;;;
D;004;168058;233;20030801 12:04;V;;;;;;
B;004;168543;234;20030801 12:04;;;11;BROOKS ST;KILLINGWORTH;2278;1012;M;20030606;20030711;240000;A;R;RESIDENCE;;CX;AC;0;9794352;
C;004;168543;234;20030801 12:04;18/C/4339;
D;004;168543;234;20030801 12:04;P;;;;;;
D;004;168543;234;20030801 12:04;P;;;;;;
D;004;168543;234;20030801 12:04;V;;;;;;
D;004;168543;234;20030801 12:04;V;;;;;;
B;004;169341;235;20030801 12:04;;;476;FREEMANS DR;COORANBONG;2265;1.089;H;20030530;20030711;467500;R;R;RESIDENCE;;RF;;0;9823123;
C;004;169341;235;20030801 12:04;710//828502;
D;004;169341;235;20030801 12:04;P;;;;;;
D;004;169341;235;20030801 12:04;P;;;;;;
D;004;169341;235;20030801 12:04;V;;;;;;
D;004;169341;235;20030801 12:04;V;;;;;;
B;004;170604;236;20030801 12:04;;;5;MOUNT NELLINDA RD;COORANBONG;2265;26.51;H;20030516;20030627;575000;R;R;RESIDENCE;;RG;;0;9746465;
C;004;170604;236;20030801 12:04;213//239175;
D;004;170604;236;20030801 12:04;P;;;;;;
D;004;170604;236;20030801 12:04;V;;;;;;
D;004;170604;236;20030801 12:04;V;;;;;;
B;004;171098;237;20030801 12:04;;;46;HUE HUE RD;WYEE;2259;24.28;H;20030424;20030623;775000;P;V;VACANT LAND;;PM;RV;0;9741809;
C;004;171098;237;20030801 12:04;82//755238;
D;004;171098;237;20030801 12:04;P;;;;;;
D;004;171098;237;20030801 12:04;V;;;;;;
B;004;171151;238;20030801 12:04;;;41;MANDALONG RD;MANDALONG;2264;10.21;H;20030501;20030612;417000;P;R;RESIDENCE;;PM;RR;0;9777279;
C;004;171151;238;20030801 12:04;1//553093;
D;004;171151;238;20030801 12:04;P;;;;;;
D;004;171151;238;20030801 12:04;P;;;;;;
D;004;171151;238;20030801 12:04;V;;;;;;
D;004;171151;238;20030801 12:04;V;;;;;;
B;004;171203;239;20030801 12:04;;;88;STINGAREE POINT DRIV;DORA CREEK;2264;8502;M;20030127;20030515;1150000;R;R;RESIDENCE;;RF;;0;9812161;
C;004;171203;239;20030801 12:04;2//801501;
D;004;171203;239;20030801 12:04;P;;;;;;
D;004;171203;239;20030801 12:04;P;;;;;;
D;004;171203;239;20030801 12:04;V;;;;;;
D;004;171203;239;20030801 12:04;V;;;;;;
B;004;171624;240;20030801 12:04;;;351;FISHERY POINT RD;BONNELLS BAY;2264;655.4;M;20030523;20030704;263000;A;R;RESIDENCE;;NP;;0;9799485;
C;004;171624;240;20030801 12:04;132//830729;
D;004;171624;240;20030801 12:04;P;;;;;;
D;004;171624;240;20030801 12:04;P;;;;;;
D;004;171624;240;20030801 12:04;V;;;;;;
D;004;171624;240;20030801 12:04;V;;;;;;
B;004;171679;241;20030801 12:04;;;1;HARRIS ST;CAMERON PARK;2285;62.321;H;20030404;20030704;19000000;A;V;VACANT LAND;;XA;AV;0;9774427;
C;004;171679;241;20030801 12:04;59, 79, 114//755262;
D;004;171679;241;20030801 12:04;P;;;;;;
D;004;171679;241;20030801 12:04;P;;;;;;
D;004;171679;241;20030801 12:04;V;;;;;;
B;004;2772029;242;20030801 12:04;;;33 a;GEORGE ST;HIGHFIELDS;2289;481.3;M;20011122;20020125;62500;A;R;RESIDENCE;;EG;;0;9815649;
C;004;2772029;242;20030801 12:04;2//1025504;
D;004;2772029;242;20030801 12:04;P;;;;;;
D;004;2772029;242;20030801 12:04;P;;;;;;
D;004;2772029;242;20030801 12:04;V;;;;;;
B;004;156417;243;20030801 12:04;;29;2;VICTORY PDE;TORONTO;2283;;;20030521;20030702;225000;;R;RESIDENCE;29;;XA;0;9784188;
C;004;156417;243;20030801 12:04;29//SP 65116;
D;004;156417;243;20030801 12:04;P;;;;;;
D;004;156417;243;20030801 12:04;V;;;;;;
B;004;2823175;244;20030801 12:04;;;91;GOVERNMENT RD;NORDS WHARF;2281;353.8;M;20030618;20030709;270000;A;R;RESIDENCE;;KG;;0;9821349;
C;004;2823175;244;20030801 12:04;751//1027422;
D;004;2823175;244;20030801 12:04;P;;;;;;
D;004;2823175;244;20030801 12:04;P;;;;;;
D;004;2823175;244;20030801 12:04;V;;;;;;
D;004;2823175;244;20030801 12:04;V;;;;;;
B;004;2833525;245;20030801 12:04;;;16;HUNTINGTON WAY;HILLSBOROUGH;2290;6.44;H;20030414;20030619;50000;I;V;VACANT LAND;;SN;;0;9832888;
C;004;2833525;245;20030801 12:04;47//1029203;
D;004;2833525;245;20030801 12:04;P;;;;;;
D;004;2833525;245;20030801 12:04;V;;;;;;
D;004;2833525;245;20030801 12:04;V;;;;;;
D;004;2833525;245;20030801 12:04;V;;;;;;
D;004;2833525;245;20030801 12:04;V;;;;;;
D;004;2833525;245;20030801 12:04;V;;;;;;
D;004;2833525;245;20030801 12:04;V;;;;;;
B;004;2880584;246;20030801 12:04;;;49;WYMEERA CCT;WYEE POINT;2259;719.8;M;20030327;20030704;419950;A;R;RESIDENCE;;NG;AC;0;9795369;
C;004;2880584;246;20030801 12:04;43//1035946;
D;004;2880584;246;20030801 12:04;P;;;;;;
D;004;2880584;246;20030801 12:04;P;;;;;;
D;004;2880584;246;20030801 12:04;V;;;;;;
B;004;2880586;247;20030801 12:04;;;1;WATANGA CRES;WYEE POINT;2259;712;M;20030402;20030718;419950;A;R;RESIDENCE;;NG;;0;9816990;
C;004;2880586;247;20030801 12:04;45//1035946;
D;004;2880586;247;20030801 12:04;P;;;;;;
D;004;2880586;247;20030801 12:04;P;;;;;;
D;004;2880586;247;20030801 12:04;V;;;;;;
B;004;2922830;248;20030801 12:04;;;74;THE PARK CH;VALENTINE;2280;562.5;M;20030507;20030708;375000;A;R;RESIDENCE;;GH;;0;9825041;
C;004;2922830;248;20030801 12:04;85//270276;
D;004;2922830;248;20030801 12:04;P;;;;;;
D;004;2922830;248;20030801 12:04;P;;;;;;
D;004;2922830;248;20030801 12:04;V;;;;;;
B;004;2944962;249;20030801 12:04;;1;48;GERALDTON DR;REDHEAD;2290;420.3;M;20030317;20030620;390000;A;R;RESIDENCE;;JU;;0;9811301;
C;004;2944962;249;20030801 12:04;310//1046383;
D;004;2944962;249;20030801 12:04;P;;;;;;
D;004;2944962;249;20030801 12:04;V;;;;;;
B;004;2956354;250;20030801 12:04;;;3;PANDOREA WAY;VALENTINE;2280;548;M;20030314;20030507;170000;A;V;VACANT LAND;;GH;AV;0;9789261;
C;004;2956354;250;20030801 12:04;134//270276;
D;004;2956354;250;20030801 12:04;P;;;;;;
D;004;2956354;250;20030801 12:04;P;;;;;;
D;004;2956354;250;20030801 12:04;V;;;;;;
D;004;2956354;250;20030801 12:04;V;;;;;;
B;004;2964599;251;20030801 12:04;;;139;SKYE POINT RD;COAL POINT;2283;1383;M;20030508;20030715;440000;A;R;RESIDENCE;;FR;;0;9802542;
C;004;2964599;251;20030801 12:04;12//1047652;
D;004;2964599;251;20030801 12:04;P;;;;;;
D;004;2964599;251;20030801 12:04;V;;;;;;
D;004;2964599;251;20030801 12:04;V;;;;;;
B;004;2965698;252;20030801 12:04;;;57 A;COAL POINT RD;COAL POINT;2283;2548;M;20030317;20030704;250000;A;V;VACANT LAND;;FR;AV;0;9777384;
C;004;2965698;252;20030801 12:04;10//1048927;
D;004;2965698;252;20030801 12:04;P;;;;;;
D;004;2965698;252;20030801 12:04;P;;;;;;
D;004;2965698;252;20030801 12:04;V;;;;;;
D;004;2965698;252;20030801 12:04;V;;;;;;
B;004;2975741;253;20030801 12:04;;;51;TIMBERCREST CH;CHARLESTOWN;2290;990.8;M;20030613;20030711;159000;A;V;VACANT LAND;;EL;;0;9828274;
C;004;2975741;253;20030801 12:04;109//1049226;
D;004;2975741;253;20030801 12:04;P;;;;;;
D;004;2975741;253;20030801 12:04;P;;;;;;
D;004;2975741;253;20030801 12:04;V;;;;;;
B;004;2975743;254;20030801 12:04;;;47;TIMBERCREST CH;CHARLESTOWN;2290;733.4;M;20030604;20030702;156000;A;R;RESIDENCE;;EL;;0;9805675;
C;004;2975743;254;20030801 12:04;111//1049226;
D;004;2975743;254;20030801 12:04;P;;;;;;
D;004;2975743;254;20030801 12:04;V;;;;;;
B;004;2975766;255;20030801 12:04;;;26;TIMBERCREST CH;CHARLESTOWN;2290;570.1;M;20030607;20030607;173000;A;R;RESIDENCE;;EL;;0;9812950;
C;004;2975766;255;20030801 12:04;134//1049226;
D;004;2975766;255;20030801 12:04;P;;;;;;
D;004;2975766;255;20030801 12:04;V;;;;;;
B;004;2975770;256;20030801 12:04;;;34;TIMBERCREST CH;CHARLESTOWN;2290;814.9;M;20030619;20030717;196000;A;V;VACANT LAND;;EL;;0;9814319;
C;004;2975770;256;20030801 12:04;138//1049226;
D;004;2975770;256;20030801 12:04;P;;;;;;
D;004;2975770;256;20030801 12:04;P;;;;;;
D;004;2975770;256;20030801 12:04;V;;;;;;
B;004;2979114;257;20030801 12:04;;;14;THE PARK CH;VALENTINE;2280;813.7;M;20030527;20030709;160000;A;V;VACANT LAND;;GH;;0;9826362;
C;004;2979114;257;20030801 12:04;143//270276;
D;004;2979114;257;20030801 12:04;P;;;;;;
D;004;2979114;257;20030801 12:04;P;;;;;;
D;004;2979114;257;20030801 12:04;V;;;;;;
D;004;2979114;257;20030801 12:04;V;;;;;;
B;004;2979130;258;20030801 12:04;;;9;SASSAFRAS CL;VALENTINE;2280;480;M;20030207;20030520;160000;A;3;;;GH;;0;9826376;
C;004;2979130;258;20030801 12:04;159//270276;
D;004;2979130;258;20030801 12:04;P;;;;;;
D;004;2979130;258;20030801 12:04;V;;;;;;
D;004;2979130;258;20030801 12:04;V;;;;;;
B;004;2979133;259;20030801 12:04;;;3;SASSAFRAS CL;VALENTINE;2280;657;M;20030430;20030617;210000;A;V;VACANT LAND;;GH;AV;0;9793454;
C;004;2979133;259;20030801 12:04;162//270276;
D;004;2979133;259;20030801 12:04;P;;;;;;
D;004;2979133;259;20030801 12:04;V;;;;;;
B;004;2979136;260;20030801 12:04;;;4;ARBUTUS ST;VALENTINE;2280;657;M;20030407;20030530;180000;A;R;RESIDENCE;;GH;;0;9811416;
C;004;2979136;260;20030801 12:04;165//270276;
D;004;2979136;260;20030801 12:04;P;;;;;;
D;004;2979136;260;20030801 12:04;V;;;;;;
D;004;2979136;260;20030801 12:04;V;;;;;;
B;004;2980489;261;20030801 12:04;;;9;HARBORNE AVE;RATHMINES;2283;480.2;M;20030610;20030715;103000;A;V;VACANT LAND;;MC;;0;9803292;
C;004;2980489;261;20030801 12:04;72//1051297;
D;004;2980489;261;20030801 12:04;P;;;;;;
D;004;2980489;261;20030801 12:04;P;;;;;;
D;004;2980489;261;20030801 12:04;V;;;;;;
D;004;2980489;261;20030801 12:04;V;;;;;;
B;004;2981688;262;20030801 12:04;;;30;THE HILL;VALENTINE;2280;982.6;M;20030221;20030704;200000;A;V;VACANT LAND;;GH;;0;9804419;
C;004;2981688;262;20030801 12:04;1501//1047701;
D;004;2981688;262;20030801 12:04;P;;;;;;
D;004;2981688;262;20030801 12:04;P;;;;;;
D;004;2981688;262;20030801 12:04;V;;;;;;
B;004;2981701;263;20030801 12:04;;;45;THE HILL;VALENTINE;2280;753.3;M;20030414;20030526;315000;A;V;VACANT LAND;;GH;;0;9831601;
C;004;2981701;263;20030801 12:04;1514//1047701;
D;004;2981701;263;20030801 12:04;P;;;;;;
D;004;2981701;263;20030801 12:04;V;;;;;;
B;004;2982881;264;20030801 12:04;;13;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20030523;20030707;309000;;R;RESIDENCE;13;;XA;0;9789928;
C;004;2982881;264;20030801 12:04;13//SP 69605;
D;004;2982881;264;20030801 12:04;P;;;;;;
D;004;2982881;264;20030801 12:04;P;;;;;;
D;004;2982881;264;20030801 12:04;V;;;;;;
D;004;2982881;264;20030801 12:04;V;;;;;;
B;004;2983173;265;20030801 12:04;;;23;FRITH ST;KAHIBAH;2290;;;20030324;20030430;340000;;V;VACANT LAND;;;AV;0;9786362;
C;004;2983173;265;20030801 12:04;1//1051299;
D;004;2983173;265;20030801 12:04;P;;;;;;
D;004;2983173;265;20030801 12:04;V;;;;;;
B;004;2986471;266;20030801 12:04;;;42 A;HAIG ST;BELMONT;2280;728.9;M;20030403;20030710;220000;A;3;;;JA;AC;0;9795945;
C;004;2986471;266;20030801 12:04;72//1052328;
D;004;2986471;266;20030801 12:04;P;;;;;;
D;004;2986471;266;20030801 12:04;V;;;;;;
D;004;2986471;266;20030801 12:04;V;;;;;;
B;004;2990536;267;20030801 12:04;;;461 A;FREEMANS DR;COORANBONG;2265;2576;M;20030716;20030716;85000;A;3;;;NJ;;0;9804887;
C;004;2990536;267;20030801 12:04;212//1053116;
D;004;2990536;267;20030801 12:04;P;;;;;;
D;004;2990536;267;20030801 12:04;P;;;;;;
D;004;2990536;267;20030801 12:04;V;;;;;;
D;004;2990536;267;20030801 12:04;V;;;;;;
B;004;2990537;268;20030801 12:04;;;459;FREEMANS DR;COORANBONG;2265;1335;M;20030716;20030716;75000;A;V;VACANT LAND;;NJ;;0;9804926;
C;004;2990537;268;20030801 12:04;213//1053116;
D;004;2990537;268;20030801 12:04;P;;;;;;
D;004;2990537;268;20030801 12:04;P;;;;;;
D;004;2990537;268;20030801 12:04;V;;;;;;
D;004;2990537;268;20030801 12:04;V;;;;;;
B;004;2991510;269;20030801 12:04;;1;19;FRITH ST;KAHIBAH;2290;;;20030707;20030707;303000;;R;RESIDENCE;1;;;0;9799864;
C;004;2991510;269;20030801 12:04;1//SP 70078;
D;004;2991510;269;20030801 12:04;P;;;;;;
D;004;2991510;269;20030801 12:04;P;;;;;;
D;004;2991510;269;20030801 12:04;V;;;;;;
D;004;2991510;269;20030801 12:04;V;;;;;;
B;004;2993900;270;20030801 12:04;;;657 A;FREEMANS DR;COORANBONG;2265;;;20030610;20030722;178000;;V;VACANT LAND;;;;0;9822004;
C;004;2993900;270;20030801 12:04;101//1053520;
D;004;2993900;270;20030801 12:04;P;;;;;;
D;004;2993900;270;20030801 12:04;P;;;;;;
D;004;2993900;270;20030801 12:04;V;;;;;;
B;004;2993901;271;20030801 12:04;;;657;FREEMANS DR;COORANBONG;2265;;;20030113;20030708;177000;;R;RESIDENCE;;;;0;9814433;
C;004;2993901;271;20030801 12:04;102//1053520;
D;004;2993901;271;20030801 12:04;P;;;;;;
D;004;2993901;271;20030801 12:04;V;;;;;;
B;004;2995034;272;20030801 12:04;;;LOT607;HEBE PL;EDGEWORTH;2285;;;20030311;20030626;125000;;V;VACANT LAND;;;;0;9826528;
C;004;2995034;272;20030801 12:04;607//1049903;
D;004;2995034;272;20030801 12:04;P;;;;;;
D;004;2995034;272;20030801 12:04;P;;;;;;
D;004;2995034;272;20030801 12:04;V;;;;;;
B;004;2995042;273;20030801 12:04;;;LOT615;NORTH LAKES EST;CAMERON PARK;2285;;;20030214;20030627;126500;;V;VACANT LAND;;;AV;0;9774403;
C;004;2995042;273;20030801 12:04;615//1049903;
D;004;2995042;273;20030801 12:04;P;;;;;;
D;004;2995042;273;20030801 12:04;P;;;;;;
D;004;2995042;273;20030801 12:04;V;;;;;;
B;004;2995057;274;20030801 12:04;;;LOT1009;BANGALORE PLACE;NORTH LAKES;;;;20030605;20030717;118000;;V;VACANT LAND;;;;0;9816113;
C;004;2995057;274;20030801 12:04;1009//1050783;
D;004;2995057;274;20030801 12:04;P;;;;;;
D;004;2995057;274;20030801 12:04;V;;;;;;
B;004;2995059;275;20030801 12:04;;;10;NORTHLAKES DRIVB;CAMERON PARK;2285;;;20030224;20030711;122000;;V;VACANT LAND;;;AV;0;9792153;
C;004;2995059;275;20030801 12:04;1011//1050783;
D;004;2995059;275;20030801 12:04;P;;;;;;
D;004;2995059;275;20030801 12:04;P;;;;;;
D;004;2995059;275;20030801 12:04;V;;;;;;
B;004;3002269;276;20030801 12:04;;2;12;OAKHAMPTON CT;TORONTO;2283;;;20030326;20030723;220000;;R;RESIDENCE;2;;;0;9826393;
C;004;3002269;276;20030801 12:04;2//SP 70475;
D;004;3002269;276;20030801 12:04;P;;;;;;
D;004;3002269;276;20030801 12:04;V;;;;;;
B;004;3002869;277;20030801 12:04;;;;TULKABA RD;WYEE;2259;916.9;M;20030508;20030530;21000;R;V;VACANT LAND;;RJ;RV;0;9669307;
C;004;3002869;277;20030801 12:04;302//7506;
D;004;3002869;277;20030801 12:04;P;;;;;;
D;004;3002869;277;20030801 12:04;P;;;;;;
D;004;3002869;277;20030801 12:04;V;;;;;;
B;004;3002870;278;20030801 12:04;;;;TULKABA RD;WYEE;2259;916.9;M;20030508;20030522;20000;R;V;VACANT LAND;;RJ;AV;0;9683759;
C;004;3002870;278;20030801 12:04;303//7506;
D;004;3002870;278;20030801 12:04;P;;;;;;
D;004;3002870;278;20030801 12:04;P;;;;;;
D;004;3002870;278;20030801 12:04;V;;;;;;
B;004;3002871;279;20030801 12:04;;;;PIRAMA RD;WYEE;2259;916.9;M;20030508;20030529;21000;R;V;VACANT LAND;;RJ;RV;0;9669554;
C;004;3002871;279;20030801 12:04;307//7506;
D;004;3002871;279;20030801 12:04;P;;;;;;
D;004;3002871;279;20030801 12:04;P;;;;;;
D;004;3002871;279;20030801 12:04;V;;;;;;
B;004;3002873;280;20030801 12:04;;;43;THE BOULEVARDE;TORONTO;2283;1204;M;20030305;20030527;726000;B;R;RESIDENCE;;TF;AC;0;9674426;
C;004;3002873;280;20030801 12:04;36, 37//7601;
D;004;3002873;280;20030801 12:04;P;;;;;;
D;004;3002873;280;20030801 12:04;V;;;;;;
B;004;3002881;281;20030801 12:04;;;139;FISHING POINT RD;FISHING POINT;2283;1404;M;20030429;20030610;1225000;;R;RESIDENCE;;;AC;0;9699489;
C;004;3002881;281;20030801 12:04;114//133359;
D;004;3002881;281;20030801 12:04;P;;;;;;
D;004;3002881;281;20030801 12:04;V;;;;;;
D;004;3002881;281;20030801 12:04;V;;;;;;
B;004;3005002;282;20030801 12:04;;;46;THOMAS ST;EDGEWORTH;2285;328.8;M;20030313;20030523;79950;;R;RESIDENCE;;;;0;9729251;
C;004;3005002;282;20030801 12:04;24/G/1570;
D;004;3005002;282;20030801 12:04;P;;;;;;
D;004;3005002;282;20030801 12:04;V;;;;;;
B;004;3005008;283;20030801 12:04;;;133;MAIN RD;CARDIFF HEIGHTS;2285;1914;M;20010514;20030502;70000;;V;VACANT LAND;;;;0;9741718;
C;004;3005008;283;20030801 12:04;41//1051051;
D;004;3005008;283;20030801 12:04;P;;;;;;
D;004;3005008;283;20030801 12:04;V;;;;;;
D;004;3005008;283;20030801 12:04;V;;;;;;
D;004;3005008;283;20030801 12:04;V;;;;;;
B;004;3005012;284;20030801 12:04;;;5;HUXLEY CL;BLACKALLS PARK;2283;607;M;20030326;20030326;1600;;V;VACANT LAND;;;;0;9590920;
C;004;3005012;284;20030801 12:04;1//1052908;
D;004;3005012;284;20030801 12:04;P;;;;;;
D;004;3005012;284;20030801 12:04;P;;;;;;
D;004;3005012;284;20030801 12:04;V;;;;;;
D;004;3005012;284;20030801 12:04;V;;;;;;
D;004;3005012;284;20030801 12:04;V;;;;;;
D;004;3005012;284;20030801 12:04;V;;;;;;
B;004;3005012;285;20030801 12:04;;;5;HUXLEY CL;BLACKALLS PARK;2283;607;M;20021030;20030701;210000;;V;VACANT LAND;;;AV;0;9763036;
C;004;3005012;285;20030801 12:04;1//1052908;
D;004;3005012;285;20030801 12:04;P;;;;;;
D;004;3005012;285;20030801 12:04;V;;;;;;
D;004;3005012;285;20030801 12:04;V;;;;;;
B;004;3005015;286;20030801 12:04;;;25;ELFORD ST;TORONTO;2283;809.4;M;20030513;20030613;230000;;3;INDUSTRIAL;;;;0;9713335;
C;004;3005015;286;20030801 12:04;32//805099;
D;004;3005015;286;20030801 12:04;P;;;;;;
D;004;3005015;286;20030801 12:04;P;;;;;;
D;004;3005015;286;20030801 12:04;P;;;;;;
D;004;3005015;286;20030801 12:04;P;;;;;;
D;004;3005015;286;20030801 12:04;V;;;;;;
B;004;3013121;287;20030801 12:04;;;16;CONDOR CL;CAMERON PARK;2285;8559;M;20030203;20030415;70000;;V;VACANT LAND;;;AV;0;9619034;
C;004;3013121;287;20030801 12:04;7121//1053638;
D;004;3013121;287;20030801 12:04;P;;;;;;
D;004;3013121;287;20030801 12:04;P;;;;;;
D;004;3013121;287;20030801 12:04;V;;;;;;
D;004;3013121;287;20030801 12:04;V;;;;;;
D;004;3013121;287;20030801 12:04;V;;;;;;
B;004;3013128;288;20030801 12:04;;;66;BAREKI RD;ELEEBANA;2282;601.5;M;20030526;20030630;561000;;R;RESIDENCE;;;AC;0;9750205;
C;004;3013128;288;20030801 12:04;120//815835;
D;004;3013128;288;20030801 12:04;P;;;;;;
D;004;3013128;288;20030801 12:04;V;;;;;;
D;004;3013128;288;20030801 12:04;V;;;;;;
B;004;3013149;289;20030801 12:04;;;30;BUTTABA HILLS RD;BUTTABA;2283;660;M;20020626;20021205;11000;;V;VACANT LAND;;;AV;0;9765221;
C;004;3013149;289;20030801 12:04;1//1039389;
D;004;3013149;289;20030801 12:04;P;;;;;;
D;004;3013149;289;20030801 12:04;P;;;;;;
D;004;3013149;289;20030801 12:04;V;;;;;;
B;004;3013150;290;20030801 12:04;;;7;MANDALONG RD;MANDALONG;2264;17;H;20030525;20030702;399000;;V;VACANT LAND;;;RV;0;9765299;
C;004;3013150;290;20030801 12:04;53//755238;
D;004;3013150;290;20030801 12:04;P;;;;;;
D;004;3013150;290;20030801 12:04;V;;;;;;
Z;1532;290;290;950;
