A;003;20031103 14:02;PDANN;
D;003;93793;196;20031103 14:03;V;;;;;;
B;003;93868;197;20031103 14:03;;;316;WISEMANS FERRY RD;MANGROVE MOUNTAIN;2250;3170;M;20030501;20030612;300000;R;R;RESIDENCE;;RA;;0;AA101673;
C;003;93868;197;20031103 14:03;101//851388;
D;003;93868;197;20031103 14:03;P;;;;;;
D;003;93868;197;20031103 14:03;P;;;;;;
D;003;93868;197;20031103 14:03;V;;;;;;
D;003;93868;197;20031103 14:03;V;;;;;;
B;003;94166;198;20031103 14:03;;;89;WISEMANS FERRY RD;SPENCER;2775;689.2;M;20030827;20031008;361000;P;R;RESIDENCE;;PM;;0;AA70660;
C;003;94166;198;20031103 14:03;15//30830;
D;003;94166;198;20031103 14:03;P;;;;;;
D;003;94166;198;20031103 14:03;P;;;;;;
D;003;94166;198;20031103 14:03;V;;;;;;
B;003;94249;199;20031103 14:03;;;12;WISTARIA ST;WYOMING;2250;512.2;M;20030717;20030829;279000;A;R;RESIDENCE;;FB;;0;AA77613;
C;003;94249;199;20031103 14:03;61//226761;
D;003;94249;199;20031103 14:03;P;;;;;;
D;003;94249;199;20031103 14:03;P;;;;;;
D;003;94249;199;20031103 14:03;V;;;;;;
B;003;94342;200;20031103 14:03;;;11;WOODFIELD RD;KINCUMBER;2251;604.8;M;20030710;20030821;370000;A;R;RESIDENCE;;FK;;0;AA62094;
C;003;94342;200;20031103 14:03;25//263754;
D;003;94342;200;20031103 14:03;P;;;;;;
D;003;94342;200;20031103 14:03;P;;;;;;
D;003;94342;200;20031103 14:03;V;;;;;;
D;003;94342;200;20031103 14:03;V;;;;;;
B;003;94565;201;20031103 14:03;;;48;WOODVIEW AVE;LISAROW;2250;864;M;20030825;20031003;485000;A;R;RESIDENCE;;GM;;0;AA90850;
C;003;94565;201;20031103 14:03;103//841027;
D;003;94565;201;20031103 14:03;P;;;;;;
D;003;94565;201;20031103 14:03;P;;;;;;
D;003;94565;201;20031103 14:03;V;;;;;;
D;003;94565;201;20031103 14:03;V;;;;;;
B;003;94663;202;20031103 14:03;;;3;WOOLYBUTT CRES;ERINA;2250;450.2;M;20030623;20030724;511500;A;R;RESIDENCE;;GU;;0;AA68015;
C;003;94663;202;20031103 14:03;242//878410;
D;003;94663;202;20031103 14:03;P;;;;;;
D;003;94663;202;20031103 14:03;P;;;;;;
D;003;94663;202;20031103 14:03;V;;;;;;
B;003;94952;203;20031103 14:03;;;214;WOY WOY RD;HORSFIELD BAY;2256;679.7;M;20030901;20031010;500000;A;R;RESIDENCE;;FE;;0;AA68804;
C;003;94952;203;20031103 14:03;872//811888;
D;003;94952;203;20031103 14:03;P;;;;;;
D;003;94952;203;20031103 14:03;P;;;;;;
D;003;94952;203;20031103 14:03;V;;;;;;
D;003;94952;203;20031103 14:03;V;;;;;;
B;003;95242;204;20031103 14:03;;;38;YANDERRA CRES;NARARA;2250;583.3;M;20030903;20030919;390000;A;R;RESIDENCE;;GK;;0;AA61443;
C;003;95242;204;20031103 14:03;34//787722;
D;003;95242;204;20031103 14:03;P;;;;;;
D;003;95242;204;20031103 14:03;P;;;;;;
D;003;95242;204;20031103 14:03;V;;;;;;
D;003;95242;204;20031103 14:03;V;;;;;;
D;003;95242;204;20031103 14:03;V;;;;;;
B;003;95249;205;20031103 14:03;;;24;YANDERRA CRES;NARARA;2250;583.3;M;20030917;20030917;405000;A;R;RESIDENCE;;GK;;0;AA90450;
C;003;95249;205;20031103 14:03;27//787722;
D;003;95249;205;20031103 14:03;P;;;;;;
D;003;95249;205;20031103 14:03;P;;;;;;
D;003;95249;205;20031103 14:03;V;;;;;;
B;003;95312;206;20031103 14:03;;;26;YARRABIN RD;UMINA;2257;505.9;M;20031017;20031017;60000;A;3;;;GG;;0;AA75417;
C;003;95312;206;20031103 14:03;23//10633;
D;003;95312;206;20031103 14:03;P;;;;;;
D;003;95312;206;20031103 14:03;P;;;;;;
D;003;95312;206;20031103 14:03;P;;;;;;
D;003;95312;206;20031103 14:03;V;;;;;;
B;003;2771664;207;20031103 14:03;;5;108;THE ESPLANADE;ETTALONG BEACH;2257;;;20030903;20030903;1000000;;3;UNIT;5;;;0;AA75447;
C;003;2771664;207;20031103 14:03;5//SP 64283;
D;003;2771664;207;20031103 14:03;P;;;;;;
D;003;2771664;207;20031103 14:03;P;;;;;;
D;003;2771664;207;20031103 14:03;V;;;;;;
D;003;2771664;207;20031103 14:03;V;;;;;;
B;003;2771727;208;20031103 14:03;;23;883;PACIFIC HWY;LISAROW;2250;348.3;M;20030905;20031016;280000;A;R;RESIDENCE;;FA;;0;AA92717;
C;003;2771727;208;20031103 14:03;23//285657;
D;003;2771727;208;20031103 14:03;P;;;;;;
D;003;2771727;208;20031103 14:03;V;;;;;;
D;003;2771727;208;20031103 14:03;V;;;;;;
B;003;2771760;209;20031103 14:03;;;13;ENA PL;UMINA;2257;698;M;20030901;20031017;220000;A;V;VACANT LAND;;GG;;0;AA82889;
C;003;2771760;209;20031103 14:03;263//1024697;
D;003;2771760;209;20031103 14:03;P;;;;;;
D;003;2771760;209;20031103 14:03;V;;;;;;
B;003;49869;210;20031103 14:03;;2;17;GLADYS MANLEY AVE;KINCUMBER;2251;;;20030826;20031007;256500;;R;RESIDENCE;2;;;0;AA66322;
C;003;49869;210;20031103 14:03;2//SP 65628;
D;003;49869;210;20031103 14:03;P;;;;;;
D;003;49869;210;20031103 14:03;V;;;;;;
D;003;49869;210;20031103 14:03;V;;;;;;
B;003;54050;211;20031103 14:03;;5;216;HENRY PARRY DR;NORTH GOSFORD;2250;101;M;20030825;20031007;245000;;R;RESIDENCE;5;;;0;AA59846;
C;003;54050;211;20031103 14:03;5//SP 65739;
D;003;54050;211;20031103 14:03;P;;;;;;
D;003;54050;211;20031103 14:03;P;;;;;;
D;003;54050;211;20031103 14:03;V;;;;;;
B;003;27717;212;20031103 14:03;;9;10;ARUNTA AVE;KARIONG;2250;;;20030821;20030901;282000;;R;RESIDENCE;9;;;0;AA82748;
C;003;27717;212;20031103 14:03;9//SP 65769;
D;003;27717;212;20031103 14:03;P;;;;;;
D;003;27717;212;20031103 14:03;V;;;;;;
D;003;27717;212;20031103 14:03;V;;;;;;
B;003;2840533;213;20031103 14:03;;;29 A;TRAFALGAR AVE;WOY WOY;2256;507.9;M;20030527;20030708;447000;A;R;RESIDENCE;;FU;;0;AA61039;
C;003;2840533;213;20031103 14:03;2//1030728;
D;003;2840533;213;20031103 14:03;P;;;;;;
D;003;2840533;213;20031103 14:03;P;;;;;;
D;003;2840533;213;20031103 14:03;V;;;;;;
B;003;58430;214;20031103 14:03;ERINA GARDENS CARAVAN PK;5;74;KARALTA RD;ERINA;2250;;;20030818;20030925;295000;;R;RESIDENCE;2;;;0;AA78261;
C;003;58430;214;20031103 14:03;2//SP 65905;
D;003;58430;214;20031103 14:03;P;;;;;;
D;003;58430;214;20031103 14:03;P;;;;;;
D;003;58430;214;20031103 14:03;V;;;;;;
D;003;58430;214;20031103 14:03;V;;;;;;
B;003;2846125;215;20031103 14:03;;3;27;WARATAH AVE;WOY WOY;2256;;;20030902;20031017;315000;;R;RESIDENCE;3;;;0;AA87476;
C;003;2846125;215;20031103 14:03;3//SP 65637;
D;003;2846125;215;20031103 14:03;P;;;;;;
D;003;2846125;215;20031103 14:03;V;;;;;;
B;003;73916;216;20031103 14:03;;17;482;PACIFIC HWY;WYOMING;2250;219;M;20030826;20031003;295000;;3;SHOP;19;;;0;AA60119;
C;003;73916;216;20031103 14:03;19//SP 67185;
D;003;73916;216;20031103 14:03;P;;;;;;
D;003;73916;216;20031103 14:03;V;;;;;;
B;003;2891870;217;20031103 14:03;;;15;SIRIUS ST;ST HUBERTS ISLAND;2257;346.1;M;20030904;20031016;455000;A;R;RESIDENCE;;FM;;0;AA86831;
C;003;2891870;217;20031103 14:03;2//1038110;
D;003;2891870;217;20031103 14:03;P;;;;;;
D;003;2891870;217;20031103 14:03;V;;;;;;
D;003;2891870;217;20031103 14:03;V;;;;;;
B;003;2897396;218;20031103 14:03;;;20 A;SORRENTO RD;EMPIRE BAY;2257;588;M;20030522;20031017;560000;A;R;RESIDENCE;;WF;;0;AA96983;
C;003;2897396;218;20031103 14:03;162//1039220;
D;003;2897396;218;20031103 14:03;P;;;;;;
D;003;2897396;218;20031103 14:03;V;;;;;;
B;003;2892999;219;20031103 14:03;;13;41;BROUGHAM ST;EAST GOSFORD;2250;203;M;20030905;20031017;400000;;R;RESIDENCE;13;;;0;AA95920;
C;003;2892999;219;20031103 14:03;13//SP 68039;
D;003;2892999;219;20031103 14:03;P;;;;;;
D;003;2892999;219;20031103 14:03;P;;;;;;
D;003;2892999;219;20031103 14:03;V;;;;;;
B;003;2933578;220;20031103 14:03;;;61;EVE ST;NARARA;2250;618.1;M;20030331;20030512;215125;A;R;RESIDENCE;;GK;;0;AA87279;
C;003;2933578;220;20031103 14:03;8//1043821;
D;003;2933578;220;20031103 14:03;P;;;;;;
D;003;2933578;220;20031103 14:03;P;;;;;;
D;003;2933578;220;20031103 14:03;V;;;;;;
D;003;2933578;220;20031103 14:03;V;;;;;;
B;003;2916285;221;20031103 14:03;;6;14;HILLS ST;NORTH GOSFORD;2250;;;20030704;20030919;255000;;R;RESIDENCE;6;;;0;AA56217;
C;003;2916285;221;20031103 14:03;6//SP 68909;
D;003;2916285;221;20031103 14:03;P;;;;;;
D;003;2916285;221;20031103 14:03;V;;;;;;
D;003;2916285;221;20031103 14:03;V;;;;;;
B;003;2980544;222;20031103 14:03;;4;17;WEBB ST;EAST GOSFORD;2250;;;20030822;20031003;367000;;R;RESIDENCE;4;;;0;AA58922;
C;003;2980544;222;20031103 14:03;4//SP 70110;
D;003;2980544;222;20031103 14:03;P;;;;;;
D;003;2980544;222;20031103 14:03;P;;;;;;
D;003;2980544;222;20031103 14:03;V;;;;;;
B;003;2986541;223;20031103 14:03;;1;107;HENRY PARRY DR;GOSFORD;2250;;;20030611;20030625;600000;;3;;30;;;0;AA73682;
C;003;2986541;223;20031103 14:03;30//SP 70292;
D;003;2986541;223;20031103 14:03;P;;;;;;
D;003;2986541;223;20031103 14:03;P;;;;;;
D;003;2986541;223;20031103 14:03;V;;;;;;
B;003;2987537;224;20031103 14:03;;;11;IRANDA AVE;NARARA;2250;657;M;20030710;20030918;210000;A;R;RESIDENCE;;GK;;0;AA57562;
C;003;2987537;224;20031103 14:03;12//1051886;
D;003;2987537;224;20031103 14:03;P;;;;;;
D;003;2987537;224;20031103 14:03;P;;;;;;
D;003;2987537;224;20031103 14:03;V;;;;;;
B;003;2993675;225;20031103 14:03;;17;6;MAROOMBA RD;TERRIGAL;2260;;;20030826;20031014;266000;;R;RESIDENCE;17;;;0;AA92587;
C;003;2993675;225;20031103 14:03;17//SP 70530;
D;003;2993675;225;20031103 14:03;P;;;;;;
D;003;2993675;225;20031103 14:03;V;;;;;;
D;003;2993675;225;20031103 14:03;V;;;;;;
B;003;2994263;226;20031103 14:03;;2;3;BOOMERANG RD;TERRIGAL;2260;;;20030904;20031016;689000;;R;RESIDENCE;2;;;0;AA73329;
C;003;2994263;226;20031103 14:03;2//SP 70072;
D;003;2994263;226;20031103 14:03;P;;;;;;
D;003;2994263;226;20031103 14:03;V;;;;;;
B;003;3020041;227;20031103 14:03;;2;138;BARRENJOEY RD;ETTALONG BEACH;2257;;;20030707;20030912;375000;;R;RESIDENCE;2;;;0;AA68729;
C;003;3020041;227;20031103 14:03;2//SP 70998;
D;003;3020041;227;20031103 14:03;P;;;;;;
D;003;3020041;227;20031103 14:03;P;;;;;;
D;003;3020041;227;20031103 14:03;V;;;;;;
D;003;3020041;227;20031103 14:03;V;;;;;;
D;003;3020041;227;20031103 14:03;V;;;;;;
B;003;3023897;228;20031103 14:03;;1;25;WARRIGAL ST;WOY WOY;2256;;;20030314;20030918;395000;;R;RESIDENCE;1;;XA;0;AA4174;
C;003;3023897;228;20031103 14:03;1//SP 71090;
D;003;3023897;228;20031103 14:03;P;;;;;;
B;003;3023897;229;20031103 14:03;;2;25;WARRIGAL ST;WOY WOY;2256;;;20030808;20031001;430000;;R;RESIDENCE;2;;;0;AA68450;
C;003;3023897;229;20031103 14:03;2//SP 71090;
D;003;3023897;229;20031103 14:03;P;;;;;;
D;003;3023897;229;20031103 14:03;V;;;;;;
D;003;3023897;229;20031103 14:03;V;;;;;;
B;003;3023897;230;20031103 14:03;;3;25;WARRIGAL ST;WOY WOY;2256;;;20030605;20030918;380000;;R;RESIDENCE;3;;XA;0;AA4365;
C;003;3023897;230;20031103 14:03;3//SP 71090;
D;003;3023897;230;20031103 14:03;P;;;;;;
D;003;3023897;230;20031103 14:03;P;;;;;;
B;003;3023897;231;20031103 14:03;;4;25;WARRIGAL ST;WOY WOY;2256;;;20030731;20030923;430000;;R;RESIDENCE;4;;XA;0;AA25400;
C;003;3023897;231;20031103 14:03;4//SP 71090;
D;003;3023897;231;20031103 14:03;P;;;;;;
D;003;3023897;231;20031103 14:03;P;;;;;;
B;003;3025310;232;20031103 14:03;;18;14;MARGIN ST;GOSFORD;2250;;;20030130;20030926;350000;;R;RESIDENCE;18;;XA;0;AA21777;
C;003;3025310;232;20031103 14:03;18//SP 71144;
D;003;3025310;232;20031103 14:03;P;;;;;;
D;003;3025310;232;20031103 14:03;P;;;;;;
B;003;3025310;233;20031103 14:03;;7;14;MARGIN ST;GOSFORD;2250;;;20030331;20031009;325000;;R;RESIDENCE;7;;;0;AA97080;
C;003;3025310;233;20031103 14:03;7//SP 71144;
D;003;3025310;233;20031103 14:03;P;;;;;;
D;003;3025310;233;20031103 14:03;P;;;;;;
D;003;3025310;233;20031103 14:03;V;;;;;;
D;003;3025310;233;20031103 14:03;V;;;;;;
B;003;3026172;234;20031103 14:03;;;72;DUFFYS RD;TERRIGAL;2260;801;M;20030212;20031010;280000;;V;VACANT LAND;;;;0;AA79089;
C;003;3026172;234;20031103 14:03;2//1058321;
D;003;3026172;234;20031103 14:03;P;;;;;;
D;003;3026172;234;20031103 14:03;P;;;;;;
D;003;3026172;234;20031103 14:03;V;;;;;;
D;003;3026172;234;20031103 14:03;V;;;;;;
B;003;3026173;235;20031103 14:03;;;70;DUFFYS RD;TERRIGAL;2260;707.2;M;20030210;20031009;280000;;V;VACANT LAND;;;;0;AA62914;
C;003;3026173;235;20031103 14:03;3//1058321;
D;003;3026173;235;20031103 14:03;P;;;;;;
D;003;3026173;235;20031103 14:03;P;;;;;;
D;003;3026173;235;20031103 14:03;V;;;;;;
D;003;3026173;235;20031103 14:03;V;;;;;;
B;003;3026203;236;20031103 14:03;;3;3;MAROOMBA RD;TERRIGAL;2260;;;20030530;20031009;940000;;R;RESIDENCE;3;;;0;AA76116;
C;003;3026203;236;20031103 14:03;3//SP 69711;
D;003;3026203;236;20031103 14:03;P;;;;;;
D;003;3026203;236;20031103 14:03;P;;;;;;
D;003;3026203;236;20031103 14:03;V;;;;;;
B;003;3026336;237;20031103 14:03;;3;26;ASCOT AVE;AVOCA BEACH;2251;;;20030325;20031015;1567500;;R;RESIDENCE;3;;;0;AA99170;
C;003;3026336;237;20031103 14:03;3//SP 71114;
D;003;3026336;237;20031103 14:03;P;;;;;;
D;003;3026336;237;20031103 14:03;V;;;;;;
B;003;3027810;238;20031103 14:03;;;4;KESTREL CL;BENSVILLE;2251;550.5;M;20030206;20031013;259900;;V;VACANT LAND;;;;0;AA96567;
C;003;3027810;238;20031103 14:03;10//1058371;
D;003;3027810;238;20031103 14:03;P;;;;;;
D;003;3027810;238;20031103 14:03;P;;;;;;
D;003;3027810;238;20031103 14:03;V;;;;;;
B;003;3027816;239;20031103 14:03;;;7;KESTREL CL;BENSVILLE;2251;563.6;M;20030417;20031008;279800;;V;VACANT LAND;;;;0;AA76136;
C;003;3027816;239;20031103 14:03;16//1058371;
D;003;3027816;239;20031103 14:03;P;;;;;;
D;003;3027816;239;20031103 14:03;V;;;;;;
B;003;3027822;240;20031103 14:03;;;15;PORTSIDE CL;BENSVILLE;2251;698.8;M;20030113;20031003;251600;;V;VACANT LAND;;;;0;AA72311;
C;003;3027822;240;20031103 14:03;21//1058371;
D;003;3027822;240;20031103 14:03;P;;;;;;
D;003;3027822;240;20031103 14:03;P;;;;;;
D;003;3027822;240;20031103 14:03;V;;;;;;
B;003;3027826;241;20031103 14:03;;;7;PORTSIDE CL;BENSVILLE;2251;550;M;20030812;20031007;276500;;V;VACANT LAND;;;;0;AA81314;
C;003;3027826;241;20031103 14:03;25//1058371;
D;003;3027826;241;20031103 14:03;P;;;;;;
D;003;3027826;241;20031103 14:03;P;;;;;;
D;003;3027826;241;20031103 14:03;V;;;;;;
B;003;3027834;242;20031103 14:03;;;63;KALLAROO RD;BENSVILLE;2251;554.8;M;20021028;20030929;206800;;R;RESIDENCE;;;;0;AA82092;
C;003;3027834;242;20031103 14:03;6//1058371;
D;003;3027834;242;20031103 14:03;P;;;;;;
D;003;3027834;242;20031103 14:03;P;;;;;;
D;003;3027834;242;20031103 14:03;V;;;;;;
B;003;3027835;243;20031103 14:03;;;61;KALLAROO RD;BENSVILLE;2251;550;M;20030619;20030901;225900;;V;VACANT LAND;;;;0;AA56472;
C;003;3027835;243;20031103 14:03;7//1058371;
D;003;3027835;243;20031103 14:03;P;;;;;;
D;003;3027835;243;20031103 14:03;P;;;;;;
D;003;3027835;243;20031103 14:03;V;;;;;;
B;003;3027862;244;20031103 14:03;;13;49;DWYER ST;NORTH GOSFORD;2250;;;20030307;20031014;245000;;R;RESIDENCE;13;;;0;AA72354;
C;003;3027862;244;20031103 14:03;13//SP 70581;
D;003;3027862;244;20031103 14:03;P;;;;;;
D;003;3027862;244;20031103 14:03;V;;;;;;
D;003;3027862;244;20031103 14:03;V;;;;;;
D;003;3027862;244;20031103 14:03;V;;;;;;
D;003;3027862;244;20031103 14:03;V;;;;;;
D;003;3027862;244;20031103 14:03;V;;;;;;
B;003;3027862;245;20031103 14:03;;14;49;DWYER ST;NORTH GOSFORD;2250;;;20030217;20031014;265000;;R;RESIDENCE;14;;;0;AA75774;
C;003;3027862;245;20031103 14:03;14//SP 70581;
D;003;3027862;245;20031103 14:03;P;;;;;;
D;003;3027862;245;20031103 14:03;V;;;;;;
D;003;3027862;245;20031103 14:03;V;;;;;;
D;003;3027862;245;20031103 14:03;V;;;;;;
D;003;3027862;245;20031103 14:03;V;;;;;;
D;003;3027862;245;20031103 14:03;V;;;;;;
B;003;3027862;246;20031103 14:03;;15;49;DWYER ST;NORTH GOSFORD;2250;;;20030210;20031014;262550;;R;RESIDENCE;15;;;0;AA63747;
C;003;3027862;246;20031103 14:03;15//SP 70581;
D;003;3027862;246;20031103 14:03;P;;;;;;
D;003;3027862;246;20031103 14:03;P;;;;;;
D;003;3027862;246;20031103 14:03;V;;;;;;
D;003;3027862;246;20031103 14:03;V;;;;;;
D;003;3027862;246;20031103 14:03;V;;;;;;
D;003;3027862;246;20031103 14:03;V;;;;;;
D;003;3027862;246;20031103 14:03;V;;;;;;
B;003;3027862;247;20031103 14:03;;16;49;DWYER ST;NORTH GOSFORD;2250;;;20021011;20031014;252500;;R;RESIDENCE;16;;;0;AA71992;
C;003;3027862;247;20031103 14:03;16//SP 70581;
D;003;3027862;247;20031103 14:03;P;;;;;;
D;003;3027862;247;20031103 14:03;P;;;;;;
D;003;3027862;247;20031103 14:03;V;;;;;;
D;003;3027862;247;20031103 14:03;V;;;;;;
D;003;3027862;247;20031103 14:03;V;;;;;;
D;003;3027862;247;20031103 14:03;V;;;;;;
D;003;3027862;247;20031103 14:03;V;;;;;;
B;003;3027862;248;20031103 14:03;;2;49;DWYER ST;NORTH GOSFORD;2250;;;20030111;20031014;260000;;R;RESIDENCE;2;;;0;AA88604;
C;003;3027862;248;20031103 14:03;2//SP 70581;
D;003;3027862;248;20031103 14:03;P;;;;;;
D;003;3027862;248;20031103 14:03;V;;;;;;
D;003;3027862;248;20031103 14:03;V;;;;;;
D;003;3027862;248;20031103 14:03;V;;;;;;
D;003;3027862;248;20031103 14:03;V;;;;;;
D;003;3027862;248;20031103 14:03;V;;;;;;
B;003;3027862;249;20031103 14:03;;5;49;DWYER ST;NORTH GOSFORD;2250;;;20030313;20031010;299950;;R;RESIDENCE;5;;;0;AA82235;
C;003;3027862;249;20031103 14:03;5//SP 70581;
D;003;3027862;249;20031103 14:03;P;;;;;;
D;003;3027862;249;20031103 14:03;V;;;;;;
D;003;3027862;249;20031103 14:03;V;;;;;;
D;003;3027862;249;20031103 14:03;V;;;;;;
D;003;3027862;249;20031103 14:03;V;;;;;;
D;003;3027862;249;20031103 14:03;V;;;;;;
B;003;3027862;250;20031103 14:03;;6;49;DWYER ST;NORTH GOSFORD;2250;;;20030212;20031014;265000;;R;RESIDENCE;6;;;0;AA79666;
C;003;3027862;250;20031103 14:03;6//SP 70581;
D;003;3027862;250;20031103 14:03;P;;;;;;
D;003;3027862;250;20031103 14:03;V;;;;;;
D;003;3027862;250;20031103 14:03;V;;;;;;
D;003;3027862;250;20031103 14:03;V;;;;;;
D;003;3027862;250;20031103 14:03;V;;;;;;
D;003;3027862;250;20031103 14:03;V;;;;;;
B;003;3028307;251;20031103 14:03;;17;55;DWYER ST;NORTH GOSFORD;2250;;;20031016;20031016;285670;;3;;17;;;0;AA82669;
C;003;3028307;251;20031103 14:03;17//SP 71247;
D;003;3028307;251;20031103 14:03;P;;;;;;
D;003;3028307;251;20031103 14:03;P;;;;;;
D;003;3028307;251;20031103 14:03;V;;;;;;
D;003;3028307;251;20031103 14:03;V;;;;;;
B;003;3028307;252;20031103 14:03;;5;55;DWYER ST;NORTH GOSFORD;2250;;;20000726;20031014;270000;;R;RESIDENCE;5;;;0;AA99656;
C;003;3028307;252;20031103 14:03;5//SP 71247;
D;003;3028307;252;20031103 14:03;P;;;;;;
D;003;3028307;252;20031103 14:03;P;;;;;;
D;003;3028307;252;20031103 14:03;V;;;;;;
D;003;3028307;252;20031103 14:03;V;;;;;;
B;003;3028670;253;20031103 14:03;;;97;FOUNTAINS RD;NARARA;2250;607;M;20030730;20031014;232500;;3;;;;;0;AA96407;
C;003;3028670;253;20031103 14:03;2//1058524;
D;003;3028670;253;20031103 14:03;P;;;;;;
D;003;3028670;253;20031103 14:03;P;;;;;;
D;003;3028670;253;20031103 14:03;V;;;;;;
B;003;3028672;254;20031103 14:03;;;101;FOUNTAINS RD;NARARA;2250;588.9;M;20030428;20031010;240000;;R;RESIDENCE;;;;0;AA76579;
C;003;3028672;254;20031103 14:03;4//1058524;
D;003;3028672;254;20031103 14:03;P;;;;;;
D;003;3028672;254;20031103 14:03;P;;;;;;
D;003;3028672;254;20031103 14:03;V;;;;;;
B;003;3029141;255;20031103 14:03;;1;80;WELLS ST;EAST GOSFORD;2250;;;20030225;20031014;320000;;R;RESIDENCE;1;;;0;AA84385;
C;003;3029141;255;20031103 14:03;1//SP 71212;
D;003;3029141;255;20031103 14:03;P;;;;;;
D;003;3029141;255;20031103 14:03;V;;;;;;
D;003;3029141;255;20031103 14:03;V;;;;;;
B;003;3029141;256;20031103 14:03;;4;80;WELLS ST;EAST GOSFORD;2250;;;20030516;20031014;308800;;R;RESIDENCE;4;;;0;AA100549;
C;003;3029141;256;20031103 14:03;4//SP 71212;
D;003;3029141;256;20031103 14:03;P;;;;;;
D;003;3029141;256;20031103 14:03;P;;;;;;
D;003;3029141;256;20031103 14:03;V;;;;;;
D;003;3029141;256;20031103 14:03;V;;;;;;
B;003;3029593;257;20031103 14:03;;10;72;WELLS ST;EAST GOSFORD;2250;;;20030729;20031014;329000;;3;;10;;;0;AA97627;
C;003;3029593;257;20031103 14:03;10//SP 71285;
D;003;3029593;257;20031103 14:03;P;;;;;;
D;003;3029593;257;20031103 14:03;P;;;;;;
D;003;3029593;257;20031103 14:03;V;;;;;;
B;003;3029593;258;20031103 14:03;;114;72;WELLS ST;EAST GOSFORD;2250;;;20030710;20031014;329000;;R;RESIDENCE;11;;;0;AA82745;
C;003;3029593;258;20031103 14:03;11//SP 71285;
D;003;3029593;258;20031103 14:03;P;;;;;;
D;003;3029593;258;20031103 14:03;P;;;;;;
D;003;3029593;258;20031103 14:03;V;;;;;;
B;003;3029593;259;20031103 14:03;;13;72;WELLS ST;EAST GOSFORD;2250;;;20030818;20031014;329000;;R;RESIDENCE;13;;;0;AA87150;
C;003;3029593;259;20031103 14:03;13//SP 71285;
D;003;3029593;259;20031103 14:03;P;;;;;;
D;003;3029593;259;20031103 14:03;P;;;;;;
D;003;3029593;259;20031103 14:03;V;;;;;;
B;003;3029593;260;20031103 14:03;;7;72;WELLS ST;EAST GOSFORD;2250;;;20030701;20031014;339000;;R;RESIDENCE;7;;;0;AA76910;
C;003;3029593;260;20031103 14:03;7//SP 71285;
D;003;3029593;260;20031103 14:03;P;;;;;;
D;003;3029593;260;20031103 14:03;V;;;;;;
B;003;3029593;261;20031103 14:03;;9;72;WELLS ST;EAST GOSFORD;2250;;;20030515;20031019;345000;;R;RESIDENCE;9;;;0;AA97723;
C;003;3029593;261;20031103 14:03;9//SP 71285;
D;003;3029593;261;20031103 14:03;P;;;;;;
D;003;3029593;261;20031103 14:03;V;;;;;;
B;003;3035762;262;20031103 14:03;;;;ELVYS AVE;YATTALUNGA;2251;8.516;H;20020809;20020809;150000;;3;VACANT LAND- LOT 7 O;;;AVP;50;AA64927;
C;003;3035762;262;20031103 14:03;11//802448 7, 9//802449;
D;003;3035762;262;20031103 14:03;P;;;;;;
D;003;3035762;262;20031103 14:03;V;;;;;;
D;003;3035762;262;20031103 14:03;V;;;;;;
D;003;3035762;262;20031103 14:03;V;;;;;;
D;003;3035762;262;20031103 14:03;V;;;;;;
D;003;3035762;262;20031103 14:03;V;;;;;;
B;003;3035762;263;20031103 14:03;;;;ELVYS AVE;YATTALUNGA;2251;8.516;H;20020809;20020809;150000;;3;VACANT LAND- LOT 9 O;;;AVP;50;AA64928;
C;003;3035762;263;20031103 14:03;11//802448 7, 9//802449;
D;003;3035762;263;20031103 14:03;P;;;;;;
D;003;3035762;263;20031103 14:03;V;;;;;;
D;003;3035762;263;20031103 14:03;V;;;;;;
D;003;3035762;263;20031103 14:03;V;;;;;;
D;003;3035762;263;20031103 14:03;V;;;;;;
D;003;3035762;263;20031103 14:03;V;;;;;;
B;003;3035762;264;20031103 14:03;;;;ELVYS AVE;YATTALUNGA;2251;8.516;H;20020809;20020809;140000;;3;VACANT LAND- LOT 11 ;;;AVP;50;AA64929;
C;003;3035762;264;20031103 14:03;11//802448 7, 9//802449;
D;003;3035762;264;20031103 14:03;P;;;;;;
D;003;3035762;264;20031103 14:03;V;;;;;;
D;003;3035762;264;20031103 14:03;V;;;;;;
D;003;3035762;264;20031103 14:03;V;;;;;;
D;003;3035762;264;20031103 14:03;V;;;;;;
D;003;3035762;264;20031103 14:03;V;;;;;;
B;003;3036135;265;20031103 14:03;;;17;HORSFIELD RD;WOY WOY BAY;2256;765.1;M;20030814;20030926;379800;;R;RESIDENCE;;;AC;0;AA25214;
C;003;3036135;265;20031103 14:03;35//4485;
D;003;3036135;265;20031103 14:03;P;;;;;;
D;003;3036135;265;20031103 14:03;P;;;;;;
D;003;3036135;265;20031103 14:03;V;;;;;;
D;003;3036135;265;20031103 14:03;V;;;;;;
Z;1616;265;265;1084;
