A;003;20031201 11:09;PDANN;
B;003;3023608;223;20031201 11:09;;1;504 A;OCEAN BEACH RD;UMINA;2257;;;20030916;20030926;505000;;R;RESIDENCE;1;;;0;AA151471;
C;003;3023608;223;20031201 11:09;1//SP 71002;
D;003;3023608;223;20031201 11:09;P;;;;;;
D;003;3023608;223;20031201 11:09;V;;;;;;
D;003;3023608;223;20031201 11:09;V;;;;;;
B;003;3025310;224;20031201 11:09;;11;14;MARGIN ST;GOSFORD;2250;;;20030307;20031024;345000;;R;RESIDENCE;11;;;0;AA137230;
C;003;3025310;224;20031201 11:09;11//SP 71144;
D;003;3025310;224;20031201 11:09;P;;;;;;
D;003;3025310;224;20031201 11:09;V;;;;;;
D;003;3025310;224;20031201 11:09;V;;;;;;
B;003;3025310;225;20031201 11:09;;13;14;MARGIN ST;GOSFORD;2250;;;20030228;20031107;335000;;R;RESIDENCE;13;;;0;AA176194;
C;003;3025310;225;20031201 11:09;13//SP 71144;
D;003;3025310;225;20031201 11:09;P;;;;;;
D;003;3025310;225;20031201 11:09;P;;;;;;
D;003;3025310;225;20031201 11:09;V;;;;;;
D;003;3025310;225;20031201 11:09;V;;;;;;
B;003;3025310;226;20031201 11:09;;5;14;MARGIN ST;GOSFORD;2250;;;20030228;20031103;325000;;R;RESIDENCE;5;;;0;AA172293;
C;003;3025310;226;20031201 11:09;5//SP 71144;
D;003;3025310;226;20031201 11:09;P;;;;;;
D;003;3025310;226;20031201 11:09;P;;;;;;
D;003;3025310;226;20031201 11:09;V;;;;;;
D;003;3025310;226;20031201 11:09;V;;;;;;
B;003;3025310;227;20031201 11:09;;6;14;MARGIN ST;GOSFORD;2250;;;20030321;20031030;325000;;R;RESIDENCE;6;;;0;AA160076;
C;003;3025310;227;20031201 11:09;6//SP 71144;
D;003;3025310;227;20031201 11:09;P;;;;;;
D;003;3025310;227;20031201 11:09;V;;;;;;
D;003;3025310;227;20031201 11:09;V;;;;;;
B;003;3025310;228;20031201 11:09;;8;14;MARGIN ST;GOSFORD;2250;;;20030206;20031031;325000;;R;RESIDENCE;8;;;0;AA179665;
C;003;3025310;228;20031201 11:09;8//SP 71144;
D;003;3025310;228;20031201 11:09;P;;;;;;
D;003;3025310;228;20031201 11:09;V;;;;;;
D;003;3025310;228;20031201 11:09;V;;;;;;
B;003;3026203;229;20031201 11:09;;2;3;MAROOMBA RD;TERRIGAL;2260;;;20030204;20031112;650000;;R;RESIDENCE;2;;;0;AA176831;
C;003;3026203;229;20031201 11:09;2//SP 69711;
D;003;3026203;229;20031201 11:09;P;;;;;;
D;003;3026203;229;20031201 11:09;P;;;;;;
D;003;3026203;229;20031201 11:09;V;;;;;;
B;003;3027814;230;20031201 11:09;;;75;KALLAROO RD;BENSVILLE;2251;782.1;M;20030415;20031007;277900;;V;VACANT LAND;;;;0;AA163293;
C;003;3027814;230;20031201 11:09;14//1058371;
D;003;3027814;230;20031201 11:09;P;;;;;;
D;003;3027814;230;20031201 11:09;P;;;;;;
D;003;3027814;230;20031201 11:09;V;;;;;;
B;003;3027814;231;20031201 11:09;;;75;KALLAROO RD;BENSVILLE;2251;782.1;M;20031007;20031007;288500;;V;VACANT LAND;;;;0;AA163294;
C;003;3027814;231;20031201 11:09;14//1058371;
D;003;3027814;231;20031201 11:09;P;;;;;;
D;003;3027814;231;20031201 11:09;P;;;;;;
D;003;3027814;231;20031201 11:09;V;;;;;;
D;003;3027814;231;20031201 11:09;V;;;;;;
B;003;3027819;232;20031201 11:09;;;6;PORTSIDE CL;BENSVILLE;2251;653.1;M;20030807;20031007;269900;;V;VACANT LAND;;;;0;AA159083;
C;003;3027819;232;20031201 11:09;19//1058371;
D;003;3027819;232;20031201 11:09;P;;;;;;
D;003;3027819;232;20031201 11:09;P;;;;;;
D;003;3027819;232;20031201 11:09;V;;;;;;
B;003;3027836;233;20031201 11:09;;;2;PORTSIDE CL;BENSVILLE;2251;594.8;M;20021114;20031007;212700;;V;VACANT LAND;;;;0;AA151879;
C;003;3027836;233;20031201 11:09;8//1058371;
D;003;3027836;233;20031201 11:09;P;;;;;;
D;003;3027836;233;20031201 11:09;P;;;;;;
D;003;3027836;233;20031201 11:09;V;;;;;;
B;003;3027862;234;20031201 11:09;;3;49;DWYER ST;NORTH GOSFORD;2250;;;20021125;20030914;245000;;R;RESIDENCE;3;;;0;AA147978;
C;003;3027862;234;20031201 11:09;3//SP 70581;
D;003;3027862;234;20031201 11:09;P;;;;;;
D;003;3027862;234;20031201 11:09;P;;;;;;
D;003;3027862;234;20031201 11:09;V;;;;;;
D;003;3027862;234;20031201 11:09;V;;;;;;
D;003;3027862;234;20031201 11:09;V;;;;;;
D;003;3027862;234;20031201 11:09;V;;;;;;
D;003;3027862;234;20031201 11:09;V;;;;;;
B;003;3028307;235;20031201 11:09;;1;55;DWYER ST;NORTH GOSFORD;2250;;;20021108;20031031;330000;;R;RESIDENCE;1;;;0;AA176134;
C;003;3028307;235;20031201 11:09;1//SP 71247;
D;003;3028307;235;20031201 11:09;P;;;;;;
D;003;3028307;235;20031201 11:09;V;;;;;;
D;003;3028307;235;20031201 11:09;V;;;;;;
B;003;3028307;236;20031201 11:09;;10;55;DWYER ST;NORTH GOSFORD;2250;;;20030721;20031024;265000;;R;RESIDENCE;10;;;0;AA177591;
C;003;3028307;236;20031201 11:09;10//SP 71247;
D;003;3028307;236;20031201 11:09;P;;;;;;
D;003;3028307;236;20031201 11:09;V;;;;;;
D;003;3028307;236;20031201 11:09;V;;;;;;
B;003;3028307;237;20031201 11:09;;;55;DWYER ST;NORTH GOSFORD;2250;;;20020924;20031022;330000;;R;RESIDENCE;11;;;0;AA156388;
C;003;3028307;237;20031201 11:09;11//SP 71247;
D;003;3028307;237;20031201 11:09;P;;;;;;
D;003;3028307;237;20031201 11:09;P;;;;;;
D;003;3028307;237;20031201 11:09;V;;;;;;
D;003;3028307;237;20031201 11:09;V;;;;;;
B;003;3028307;238;20031201 11:09;;2;55;DWYER ST;NORTH GOSFORD;2250;;;20011003;20031107;285670;;R;RESIDENCE;2;;;0;AA176674;
C;003;3028307;238;20031201 11:09;2//SP 71247;
D;003;3028307;238;20031201 11:09;P;;;;;;
D;003;3028307;238;20031201 11:09;V;;;;;;
D;003;3028307;238;20031201 11:09;V;;;;;;
B;003;3028307;239;20031201 11:09;;3;55;DWYER ST;NORTH GOSFORD;2250;;;20030711;20031107;355000;;R;RESIDENCE;3;;;0;AA176079;
C;003;3028307;239;20031201 11:09;3//SP 71247;
D;003;3028307;239;20031201 11:09;P;;;;;;
D;003;3028307;239;20031201 11:09;P;;;;;;
D;003;3028307;239;20031201 11:09;V;;;;;;
D;003;3028307;239;20031201 11:09;V;;;;;;
B;003;3028671;240;20031201 11:09;;;99;FOUNTAINS RD;NARARA;2250;602;M;20030523;20031009;232500;;V;VACANT LAND;;;;0;AA151740;
C;003;3028671;240;20031201 11:09;3//1058524;
D;003;3028671;240;20031201 11:09;P;;;;;;
D;003;3028671;240;20031201 11:09;P;;;;;;
D;003;3028671;240;20031201 11:09;V;;;;;;
B;003;3035763;241;20031201 11:09;;;;ELVYS AVE;YATTALUNGA;2251;6.331;H;20020809;20020809;162500;;V;VACANT LAND;;;;0;AA172997;
C;003;3035763;241;20031201 11:09;13//802448;
D;003;3035763;241;20031201 11:09;P;;;;;;
D;003;3035763;241;20031201 11:09;V;;;;;;
D;003;3035763;241;20031201 11:09;V;;;;;;
B;003;3035937;242;20031201 11:09;;;;EGGELING ST;ERINA;2250;;;20030314;20031114;199000;;V;VACANT LAND;;;;0;AA174323;
C;003;3035937;242;20031201 11:09;13//1060310;
D;003;3035937;242;20031201 11:09;P;;;;;;
D;003;3035937;242;20031201 11:09;V;;;;;;
B;003;3036644;243;20031201 11:09;;1;30;FLOUNDER ST;ETTALONG;2257;;;20030402;20031113;410000;;R;RESIDENCE;1;;;0;AA158607;
C;003;3036644;243;20031201 11:09;1//SP 71253;
D;003;3036644;243;20031201 11:09;P;;;;;;
D;003;3036644;243;20031201 11:09;P;;;;;;
D;003;3036644;243;20031201 11:09;V;;;;;;
D;003;3036644;243;20031201 11:09;V;;;;;;
B;003;3037402;244;20031201 11:09;;2;1;BELLBIRD AVE;TERRIGAL;2260;;;20030822;20031111;469000;;R;RESIDENCE;2;;;0;AA173372;
C;003;3037402;244;20031201 11:09;2//SP 71415;
D;003;3037402;244;20031201 11:09;P;;;;;;
D;003;3037402;244;20031201 11:09;P;;;;;;
D;003;3037402;244;20031201 11:09;V;;;;;;
D;003;3037402;244;20031201 11:09;V;;;;;;
B;003;3037402;245;20031201 11:09;;3;1;BELLBIRD AVE;TERRIGAL;2260;;;20030910;20031105;469000;;R;RESIDENCE;3;;;0;AA166175;
C;003;3037402;245;20031201 11:09;3//SP 71415;
D;003;3037402;245;20031201 11:09;P;;;;;;
D;003;3037402;245;20031201 11:09;P;;;;;;
D;003;3037402;245;20031201 11:09;V;;;;;;
D;003;3037402;245;20031201 11:09;V;;;;;;
B;003;2869510;246;20031201 11:09;;8;5;VICTORIA ST;EAST GOSFORD;2250;;;20030731;20031112;399775;;R;RESIDENCE;8;;;0;AA174638;
C;003;2869510;246;20031201 11:09;8//SP 71477;
D;003;2869510;246;20031201 11:09;P;;;;;;
D;003;2869510;246;20031201 11:09;P;;;;;;
D;003;2869510;246;20031201 11:09;V;;;;;;
B;003;2869510;247;20031201 11:09;;9;5;VICTORIA ST;EAST GOSFORD;2250;;;20030711;20031112;405000;;R;RESIDENCE;9;;;0;AA166015;
C;003;2869510;247;20031201 11:09;9//SP 71477;
D;003;2869510;247;20031201 11:09;P;;;;;;
D;003;2869510;247;20031201 11:09;V;;;;;;
B;003;3038450;248;20031201 11:09;;2;15;KOALA CRES;WEST GOSFORD;2250;;;20030828;20031114;302500;;3;FACTORY UNIT;2;;;0;AA175349;
C;003;3038450;248;20031201 11:09;2//SP 71440;
D;003;3038450;248;20031201 11:09;P;;;;;;
D;003;3038450;248;20031201 11:09;V;;;;;;
Z;1309;248;248;811;
