A;003;20030916 09:34;PDANN;
B;003;85076;222;20030916 09:34;;;55;THAMES DR;ERINA;2250;702.4;M;20030612;20030821;600000;A;R;RESIDENCE;;GU;;0;9928647;
C;003;85076;222;20030916 09:34;53//841698;
D;003;85076;222;20030916 09:34;P;;;;;;
D;003;85076;222;20030916 09:34;V;;;;;;
D;003;85076;222;20030916 09:34;V;;;;;;
B;003;85165;223;20030916 09:34;;;35;THE BASTION;UMINA;2257;899.6;M;20030529;20030821;585000;A;R;RESIDENCE;;GF;;0;9917868;
C;003;85165;223;20030916 09:34;396//250706;
D;003;85165;223;20030916 09:34;P;;;;;;
D;003;85165;223;20030916 09:34;P;;;;;;
D;003;85165;223;20030916 09:34;V;;;;;;
D;003;85165;223;20030916 09:34;V;;;;;;
B;003;85923;224;20030916 09:34;;;699 A;THE ENTRANCE RD;WAMBERAL;2260;475.5;M;20030319;20030513;350000;A;R;RESIDENCE;;GS;;0;9961708;
C;003;85923;224;20030916 09:34;101//1002385;
D;003;85923;224;20030916 09:34;P;;;;;;
D;003;85923;224;20030916 09:34;P;;;;;;
D;003;85923;224;20030916 09:34;V;;;;;;
D;003;85923;224;20030916 09:34;V;;;;;;
B;003;86023;225;20030916 09:34;;;47;THE ESPLANADE;ETTALONG BEACH;2257;1043.4;M;20030219;20030701;4088000;B;V;VACANT LAND;;DG;AVO;0;9878760;
C;003;86023;225;20030916 09:34;115, 116//10650;
D;003;86023;225;20030916 09:34;P;;;;;;
D;003;86023;225;20030916 09:34;V;;;;;;
B;003;86023;226;20030916 09:34;;;47;THE ESPLANADE;ETTALONG BEACH;2257;1043.4;M;20030219;20030701;4088000;B;V;VACANT LAND;;DG;AVO;0;9878761;
C;003;86023;226;20030916 09:34;115, 116//10650;
D;003;86023;226;20030916 09:34;P;;;;;;
D;003;86023;226;20030916 09:34;V;;;;;;
B;003;86024;227;20030916 09:34;;;49;THE ESPLANADE;ETTALONG BEACH;2257;588.1;M;20030219;20030701;4088000;B;V;VACANT LAND;;DG;AVO;0;9878760;
C;003;86024;227;20030916 09:34;114//10650;
D;003;86024;227;20030916 09:34;P;;;;;;
D;003;86024;227;20030916 09:34;V;;;;;;
B;003;86024;228;20030916 09:34;;;49;THE ESPLANADE;ETTALONG BEACH;2257;588.1;M;20030219;20030701;4088000;B;V;VACANT LAND;;DG;AVO;0;9878761;
C;003;86024;228;20030916 09:34;114//10650;
D;003;86024;228;20030916 09:34;P;;;;;;
D;003;86024;228;20030916 09:34;V;;;;;;
B;003;86025;229;20030916 09:34;;;50;THE ESPLANADE;ETTALONG BEACH;2257;594.4;M;20030219;20030701;4088000;B;V;VACANT LAND;;DG;AVO;0;9878760;
C;003;86025;229;20030916 09:34;PT 113//10650;
D;003;86025;229;20030916 09:34;P;;;;;;
D;003;86025;229;20030916 09:34;V;;;;;;
B;003;86025;230;20030916 09:34;;;50;THE ESPLANADE;ETTALONG BEACH;2257;594.4;M;20030219;20030701;4088000;B;V;VACANT LAND;;DG;AVO;0;9878761;
C;003;86025;230;20030916 09:34;PT 113//10650;
D;003;86025;230;20030916 09:34;P;;;;;;
D;003;86025;230;20030916 09:34;V;;;;;;
B;003;86523;231;20030916 09:34;;;;THE RIDGEWAY;MATCHAM;2250;3.63;H;20030826;20030826;68000;P;3;;;PC;;0;9953740;
C;003;86523;231;20030916 09:34;7//1002925;
D;003;86523;231;20030916 09:34;P;;;;;;
D;003;86523;231;20030916 09:34;P;;;;;;
D;003;86523;231;20030916 09:34;P;;;;;;
D;003;86523;231;20030916 09:34;P;;;;;;
D;003;86523;231;20030916 09:34;V;;;;;;
D;003;86523;231;20030916 09:34;V;;;;;;
B;003;87174;232;20030916 09:34;;;715;THE SCENIC RD;MACMASTERS BEACH;2251;1;H;20030611;20030820;750000;P;R;RESIDENCE;;PJ;;0;9943391;
C;003;87174;232;20030916 09:34;210//1000167;
D;003;87174;232;20030916 09:34;P;;;;;;
D;003;87174;232;20030916 09:34;P;;;;;;
D;003;87174;232;20030916 09:34;V;;;;;;
B;003;87688;233;20030916 09:34;;;44;TOURMALINE AVE;PEARL BEACH;2256;700;M;20030703;20030814;680000;A;R;RESIDENCE;;FV;;0;9939310;
C;003;87688;233;20030916 09:34;7//246411;
D;003;87688;233;20030916 09:34;P;;;;;;
D;003;87688;233;20030916 09:34;V;;;;;;
B;003;87856;234;20030916 09:34;;;149;TRAFALGAR AVE;UMINA;2257;423.7;M;20030627;20030829;310000;A;R;RESIDENCE;;MA;;0;9955137;
C;003;87856;234;20030916 09:34;33/D/8870;
D;003;87856;234;20030916 09:34;P;;;;;;
D;003;87856;234;20030916 09:34;P;;;;;;
D;003;87856;234;20030916 09:34;V;;;;;;
B;003;88411;235;20030916 09:34;;2;1;TRUSCOTT AVE;KARIONG;2250;;;20030707;20030811;251000;;R;RESIDENCE;2;;;0;9925019;
C;003;88411;235;20030916 09:34;2//SP 44922;
D;003;88411;235;20030916 09:34;P;;;;;;
D;003;88411;235;20030916 09:34;P;;;;;;
D;003;88411;235;20030916 09:34;V;;;;;;
B;003;88432;236;20030916 09:34;;;20;TRUSCOTT AVE;KARIONG;2250;629;M;20030704;20030815;348000;A;R;RESIDENCE;;FF;;0;9929479;
C;003;88432;236;20030916 09:34;630//790157;
D;003;88432;236;20030916 09:34;P;;;;;;
D;003;88432;236;20030916 09:34;P;;;;;;
D;003;88432;236;20030916 09:34;V;;;;;;
D;003;88432;236;20030916 09:34;V;;;;;;
B;003;88580;237;20030916 09:34;;2;10;TUDIBARING PDE;MACMASTERS BEACH;2251;;;20030701;20030819;695000;;R;RESIDENCE;2;;;0;9923277;
C;003;88580;237;20030916 09:34;2//SP 36776;
D;003;88580;237;20030916 09:34;P;;;;;;
D;003;88580;237;20030916 09:34;P;;;;;;
D;003;88580;237;20030916 09:34;V;;;;;;
B;003;88977;238;20030916 09:34;;;34;ULIGANDI ST;ETTALONG BEACH;2257;518.5;M;20030718;20030829;379000;A;R;RESIDENCE;;MA;;0;9941420;
C;003;88977;238;20030916 09:34;12/K/9391;
D;003;88977;238;20030916 09:34;P;;;;;;
D;003;88977;238;20030916 09:34;P;;;;;;
D;003;88977;238;20030916 09:34;V;;;;;;
B;003;89257;239;20030916 09:34;;;7;VERDEN CL;GREEN POINT;2251;550.5;M;20030722;20030826;400000;A;R;RESIDENCE;;FJ;;0;9916351;
C;003;89257;239;20030916 09:34;1118//710302;
D;003;89257;239;20030916 09:34;P;;;;;;
D;003;89257;239;20030916 09:34;P;;;;;;
D;003;89257;239;20030916 09:34;V;;;;;;
D;003;89257;239;20030916 09:34;V;;;;;;
B;003;89414;240;20030916 09:34;;;19;VERON RD;UMINA;2257;543.8;M;20030714;20030818;302500;A;R;RESIDENCE;;FU;;0;9950688;
C;003;89414;240;20030916 09:34;41/A/10242;
D;003;89414;240;20030916 09:34;P;;;;;;
D;003;89414;240;20030916 09:34;P;;;;;;
D;003;89414;240;20030916 09:34;V;;;;;;
B;003;90204;241;20030916 09:34;;;28;WAIRAKEI RD;WAMBERAL;2260;557.7;M;20030623;20030806;410000;A;R;RESIDENCE;;GT;;0;9935119;
C;003;90204;241;20030916 09:34;11//1018129;
D;003;90204;241;20030916 09:34;P;;;;;;
D;003;90204;241;20030916 09:34;P;;;;;;
D;003;90204;241;20030916 09:34;V;;;;;;
D;003;90204;241;20030916 09:34;V;;;;;;
B;003;90431;242;20030916 09:34;;;16;WALLARAH ST;LISAROW;2250;1012;M;20030701;20030811;350000;A;R;RESIDENCE;;GJ;;0;9918763;
C;003;90431;242;20030916 09:34;8/5/2396;
D;003;90431;242;20030916 09:34;P;;;;;;
D;003;90431;242;20030916 09:34;P;;;;;;
D;003;90431;242;20030916 09:34;V;;;;;;
B;003;91489;243;20030916 09:34;;2;44;WATTLE ST;EAST GOSFORD;2250;;;20030719;20030829;265000;;R;RESIDENCE;2;;;0;9936913;
C;003;91489;243;20030916 09:34;2//SP 54178;
D;003;91489;243;20030916 09:34;P;;;;;;
D;003;91489;243;20030916 09:34;V;;;;;;
B;003;92173;244;20030916 09:34;;5;9;WELLS ST;EAST GOSFORD;2250;;;20030801;20030822;229000;;R;RESIDENCE;5;;;0;9935359;
C;003;92173;244;20030916 09:34;5//SP 32664;
D;003;92173;244;20030916 09:34;P;;;;;;
D;003;92173;244;20030916 09:34;V;;;;;;
B;003;92421;245;20030916 09:34;;;280;WEST ST;UMINA;2257;189.7;M;20030402;20030407;50000;B;R;RESIDENCE;;DC;;0;9937845;
C;003;92421;245;20030916 09:34;4//382079;
D;003;92421;245;20030916 09:34;P;;;;;;
D;003;92421;245;20030916 09:34;P;;;;;;
D;003;92421;245;20030916 09:34;P;;;;;;
D;003;92421;245;20030916 09:34;P;;;;;;
D;003;92421;245;20030916 09:34;V;;;;;;
D;003;92421;245;20030916 09:34;V;;;;;;
D;003;92421;245;20030916 09:34;V;;;;;;
D;003;92421;245;20030916 09:34;V;;;;;;
B;003;93581;246;20030916 09:34;;;1028;WISEMANS FERRY RD;GUNDERMAN;2775;7512;M;20030716;20030827;245000;P;3;;;PM;;0;9918179;
C;003;93581;246;20030916 09:34;5, 6, 7//22296;
D;003;93581;246;20030916 09:34;P;;;;;;
D;003;93581;246;20030916 09:34;P;;;;;;
D;003;93581;246;20030916 09:34;V;;;;;;
B;003;93714;247;20030916 09:34;;;;WISEMANS FERRY RD;SPENCER;2775;14.37;H;20030604;20030820;160000;P;R;RESIDENCE;;PA;;0;9932351;
C;003;93714;247;20030916 09:34;116//661694;
D;003;93714;247;20030916 09:34;P;;;;;;
D;003;93714;247;20030916 09:34;P;;;;;;
D;003;93714;247;20030916 09:34;V;;;;;;
B;003;94552;248;20030916 09:34;;;74;WOODVIEW AVE;LISAROW;2250;900;M;20030731;20030829;399000;A;R;RESIDENCE;;GM;;0;9934991;
C;003;94552;248;20030916 09:34;90//841027;
D;003;94552;248;20030916 09:34;P;;;;;;
D;003;94552;248;20030916 09:34;P;;;;;;
D;003;94552;248;20030916 09:34;V;;;;;;
B;003;94977;249;20030916 09:34;;;21;WOY WOY RD;KARIONG;2250;607;M;20030701;20030812;185000;A;R;RESIDENCE;;FF;;0;9929857;
C;003;94977;249;20030916 09:34;1//552411;
D;003;94977;249;20030916 09:34;P;;;;;;
D;003;94977;249;20030916 09:34;P;;;;;;
D;003;94977;249;20030916 09:34;V;;;;;;
D;003;94977;249;20030916 09:34;V;;;;;;
B;003;95372;250;20030916 09:34;;;91;YARRAM RD;BENSVILLE;2251;986.4;M;20030611;20030711;400000;A;R;RESIDENCE;;HB;;0;9966239;
C;003;95372;250;20030916 09:34;54/D/6113;
D;003;95372;250;20030916 09:34;P;;;;;;
D;003;95372;250;20030916 09:34;P;;;;;;
D;003;95372;250;20030916 09:34;V;;;;;;
D;003;95372;250;20030916 09:34;V;;;;;;
B;003;95629;251;20030916 09:34;;1;3;YORK ST;EAST GOSFORD;2250;;;20030723;20030901;247500;;R;RESIDENCE;1;;;0;9953439;
C;003;95629;251;20030916 09:34;1//SP 7847;
D;003;95629;251;20030916 09:34;P;;;;;;
D;003;95629;251;20030916 09:34;P;;;;;;
D;003;95629;251;20030916 09:34;V;;;;;;
B;003;2771711;252;20030916 09:34;;7;883;PACIFIC HWY;LISAROW;2250;429.5;M;20030618;20030714;255000;A;R;RESIDENCE;;FA;;0;9948732;
C;003;2771711;252;20030916 09:34;7//285657;
D;003;2771711;252;20030916 09:34;P;;;;;;
D;003;2771711;252;20030916 09:34;P;;;;;;
D;003;2771711;252;20030916 09:34;V;;;;;;
B;003;2771812;253;20030916 09:34;;;6;CONIFER CL;KARIONG;2250;676.7;M;20030519;20030811;480000;A;R;RESIDENCE;;FF;;0;9924043;
C;003;2771812;253;20030916 09:34;35//1057445;
D;003;2771812;253;20030916 09:34;P;;;;;;
D;003;2771812;253;20030916 09:34;P;;;;;;
D;003;2771812;253;20030916 09:34;V;;;;;;
D;003;2771812;253;20030916 09:34;V;;;;;;
D;003;2771812;253;20030916 09:34;V;;;;;;
D;003;2771812;253;20030916 09:34;V;;;;;;
B;003;2846129;254;20030916 09:34;;3;190;BLACKWALL RD;WOY WOY;2256;;;20030711;20030901;339000;;R;RESIDENCE;3;;;0;9933636;
C;003;2846129;254;20030916 09:34;3//SP 65638;
D;003;2846129;254;20030916 09:34;P;;;;;;
D;003;2846129;254;20030916 09:34;V;;;;;;
B;003;2885283;255;20030916 09:34;;4;674;PACIFIC HWY;NARARA;2250;260;M;20030707;20030818;292000;;R;RESIDENCE;4;;;0;9916728;
C;003;2885283;255;20030916 09:34;4//SP 67045;
D;003;2885283;255;20030916 09:34;P;;;;;;
D;003;2885283;255;20030916 09:34;V;;;;;;
D;003;2885283;255;20030916 09:34;V;;;;;;
B;003;2826948;256;20030916 09:34;;1;9;PARK RD;WOY WOY;2256;199;M;20030708;20030902;429000;;R;RESIDENCE;1;;;0;9941056;
C;003;2826948;256;20030916 09:34;1//SP 67392;
D;003;2826948;256;20030916 09:34;P;;;;;;
D;003;2826948;256;20030916 09:34;V;;;;;;
D;003;2826948;256;20030916 09:34;V;;;;;;
B;003;2897693;257;20030916 09:34;;;10;PILE RD;SOMERSBY;2250;5729;M;20021101;20030828;280500;I;V;VACANT LAND;;EE;;0;9924186;
C;003;2897693;257;20030916 09:34;5//1039225;
D;003;2897693;257;20030916 09:34;P;;;;;;
D;003;2897693;257;20030916 09:34;V;;;;;;
B;003;2974035;258;20030916 09:34;;;;SOMERSBY FALLS RD;SOMERSBY;2250;7461;M;20030627;20030826;522500;I;3;;;EE;;0;9930534;
C;003;2974035;258;20030916 09:34;1//1050242;
D;003;2974035;258;20030916 09:34;P;;;;;;
D;003;2974035;258;20030916 09:34;V;;;;;;
B;003;2980544;259;20030916 09:34;;1;17;WEBB ST;EAST GOSFORD;2250;;;20030722;20030904;367000;;R;RESIDENCE;1;;;0;9956846;
C;003;2980544;259;20030916 09:34;1//SP 70110;
D;003;2980544;259;20030916 09:34;P;;;;;;
D;003;2980544;259;20030916 09:34;V;;;;;;
B;003;2982939;260;20030916 09:34;;6;311;TRAFALGAR AVE;UMINA;2257;;;20030724;20030828;295000;;R;RESIDENCE;6;;;0;9951371;
C;003;2982939;260;20030916 09:34;6//SP 69968;
D;003;2982939;260;20030916 09:34;P;;;;;;
D;003;2982939;260;20030916 09:34;P;;;;;;
D;003;2982939;260;20030916 09:34;P;;;;;;
D;003;2982939;260;20030916 09:34;V;;;;;;
B;003;2984582;261;20030916 09:34;;3;13;GIBBENS RD;WEST GOSFORD;2250;;;20030718;20030825;295000;;3;FACTORY;3;;;0;9918181;
C;003;2984582;261;20030916 09:34;3//SP 70180;
D;003;2984582;261;20030916 09:34;P;;;;;;
D;003;2984582;261;20030916 09:34;P;;;;;;
D;003;2984582;261;20030916 09:34;V;;;;;;
B;003;2986689;262;20030916 09:34;;;7;WATT ST;GOSFORD;2250;3020;M;20030422;20030526;2428000;B;V;VACANT LAND;;CC;;0;9671255;
C;003;2986689;262;20030916 09:34;11//1046189;
D;003;2986689;262;20030916 09:34;P;;;;;;
D;003;2986689;262;20030916 09:34;P;;;;;;
D;003;2986689;262;20030916 09:34;P;;;;;;
D;003;2986689;262;20030916 09:34;P;;;;;;
D;003;2986689;262;20030916 09:34;P;;;;;;
D;003;2986689;262;20030916 09:34;P;;;;;;
D;003;2986689;262;20030916 09:34;V;;;;;;
B;003;2993675;263;20030916 09:34;;1;6;MAROOMBA RD;TERRIGAL;2260;;;20030605;20030806;261000;;R;RESIDENCE;1;;;0;9944122;
C;003;2993675;263;20030916 09:34;1//SP 70530;
D;003;2993675;263;20030916 09:34;P;;;;;;
D;003;2993675;263;20030916 09:34;P;;;;;;
D;003;2993675;263;20030916 09:34;P;;;;;;
D;003;2993675;263;20030916 09:34;V;;;;;;
D;003;2993675;263;20030916 09:34;V;;;;;;
B;003;2993675;264;20030916 09:34;;22;6;MAROOMBA RD;TERRIGAL;2260;;;20030807;20030829;271000;;R;RESIDENCE;22;;;0;9945614;
C;003;2993675;264;20030916 09:34;22//SP 70530;
D;003;2993675;264;20030916 09:34;P;;;;;;
D;003;2993675;264;20030916 09:34;P;;;;;;
D;003;2993675;264;20030916 09:34;V;;;;;;
D;003;2993675;264;20030916 09:34;V;;;;;;
B;003;2994263;265;20030916 09:34;;6;3;BOOMERANG RD;TERRIGAL;2260;;;20030807;20030910;679000;;R;RESIDENCE;6;;;0;9961666;
C;003;2994263;265;20030916 09:34;6//SP 70072;
D;003;2994263;265;20030916 09:34;P;;;;;;
D;003;2994263;265;20030916 09:34;V;;;;;;
B;003;2996895;266;20030916 09:34;;15;16;STOCKYARD PL;WEST GOSFORD;2250;;;20030424;20030723;172900;;3;COMMERCIAL UN;15;;;0;9926129;
C;003;2996895;266;20030916 09:34;15//SP 70591;
D;003;2996895;266;20030916 09:34;P;;;;;;
D;003;2996895;266;20030916 09:34;P;;;;;;
D;003;2996895;266;20030916 09:34;V;;;;;;
D;003;2996895;266;20030916 09:34;V;;;;;;
B;003;3001683;267;20030916 09:34;;1;3;MCEVOY AVE;UMINA;2257;;;20030625;20030902;400000;;R;RESIDENCE;1;;;0;9939933;
C;003;3001683;267;20030916 09:34;1//SP 70756;
D;003;3001683;267;20030916 09:34;P;;;;;;
D;003;3001683;267;20030916 09:34;P;;;;;;
D;003;3001683;267;20030916 09:34;V;;;;;;
D;003;3001683;267;20030916 09:34;V;;;;;;
B;003;3003230;268;20030916 09:34;;4;113;HILLS ST;NORTH GOSFORD;2250;;;20030711;20030822;289000;;R;RESIDENCE;4;;;0;9945104;
C;003;3003230;268;20030916 09:34;4//SP 70736;
D;003;3003230;268;20030916 09:34;P;;;;;;
D;003;3003230;268;20030916 09:34;V;;;;;;
B;003;3011778;269;20030916 09:34;;1;35;KARINGI ST;ETTALONG BEACH;2257;;;20030610;20030812;430000;;R;RESIDENCE;1;;;0;9946135;
C;003;3011778;269;20030916 09:34;1//SP 70800;
D;003;3011778;269;20030916 09:34;P;;;;;;
D;003;3011778;269;20030916 09:34;V;;;;;;
D;003;3011778;269;20030916 09:34;V;;;;;;
B;003;3011778;270;20030916 09:34;;2;35;KARINGI ST;ETTALONG BEACH;2257;;;20030403;20030725;380000;;R;RESIDENCE;2;;XA;0;9855688;
C;003;3011778;270;20030916 09:34;2//SP 70800;
D;003;3011778;270;20030916 09:34;P;;;;;;
B;003;3011778;271;20030916 09:34;;3;35;KARINGI ST;ETTALONG BEACH;2257;;;20030515;20030805;450000;;R;RESIDENCE;3;;XA;0;9860560;
C;003;3011778;271;20030916 09:34;3//SP 70800;
D;003;3011778;271;20030916 09:34;P;;;;;;
D;003;3011778;271;20030916 09:34;P;;;;;;
B;003;3011778;272;20030916 09:34;;4;35;KARINGI ST;ETTALONG BEACH;2257;;;20030703;20030803;430000;;R;RESIDENCE;4;;XA;0;9885851;
C;003;3011778;272;20030916 09:34;4//SP 70800;
D;003;3011778;272;20030916 09:34;P;;;;;;
D;003;3011778;272;20030916 09:34;P;;;;;;
B;003;3012522;273;20030916 09:34;;1;156;WEST ST;UMINA;2257;;;20030509;20030815;488000;;R;RESIDENCE;1;;XA;0;9908920;
C;003;3012522;273;20030916 09:34;1//SP 70834;
D;003;3012522;273;20030916 09:34;P;;;;;;
D;003;3012522;273;20030916 09:34;P;;;;;;
B;003;3012522;274;20030916 09:34;;2;156;WEST ST;UMINA;2257;;;20030523;20030811;465000;;R;RESIDENCE;2;;XA;0;9894982;
C;003;3012522;274;20030916 09:34;2//SP 70834;
D;003;3012522;274;20030916 09:34;P;;;;;;
D;003;3012522;274;20030916 09:34;P;;;;;;
B;003;3012522;275;20030916 09:34;;3;156;WEST ST;UMINA;2257;;;20030131;20030820;470000;;R;RESIDENCE;3;;XA;0;9899595;
C;003;3012522;275;20030916 09:34;3//SP 70834;
D;003;3012522;275;20030916 09:34;P;;;;;;
D;003;3012522;275;20030916 09:34;P;;;;;;
B;003;3017075;276;20030916 09:34;;3;16;PATON ST;WOY WOY;2256;;;20011106;20030829;250000;;R;RESIDENCE;3;;;0;9944173;
C;003;3017075;276;20030916 09:34;3//SP 68887;
D;003;3017075;276;20030916 09:34;P;;;;;;
D;003;3017075;276;20030916 09:34;P;;;;;;
D;003;3017075;276;20030916 09:34;V;;;;;;
B;003;3017770;277;20030916 09:34;;;12;WARRIGAL ST;WOY WOY;2256;;;20030521;20030828;410000;;R;RESIDENCE;3;;;0;9964018;
C;003;3017770;277;20030916 09:34;3//SP 70810;
D;003;3017770;277;20030916 09:34;P;;;;;;
D;003;3017770;277;20030916 09:34;V;;;;;;
B;003;3017770;278;20030916 09:34;;;12;WARRIGAL ST;WOY WOY;2256;;;20030522;20030818;410000;;R;RESIDENCE;4;;;0;9929497;
C;003;3017770;278;20030916 09:34;4//SP 70810;
D;003;3017770;278;20030916 09:34;P;;;;;;
D;003;3017770;278;20030916 09:34;P;;;;;;
B;003;3020041;279;20030916 09:34;;1;138;BARRENJOEY RD;ETTALONG BEACH;2257;;;20030415;20030905;362000;;R;RESIDENCE;1;;;0;9957595;
C;003;3020041;279;20030916 09:34;1//SP 70998;
D;003;3020041;279;20030916 09:34;P;;;;;;
D;003;3020041;279;20030916 09:34;V;;;;;;
D;003;3020041;279;20030916 09:34;V;;;;;;
D;003;3020041;279;20030916 09:34;V;;;;;;
B;003;3024298;280;20030916 09:34;;;;EULOO RD;PEATS RIDGE;2250;23.3;H;20030620;20030819;2100000;;R;RESIDENCE;;;RR;0;9916618;
C;003;3024298;280;20030916 09:34;1//187229;
D;003;3024298;280;20030916 09:34;P;;;;;;
D;003;3024298;280;20030916 09:34;P;;;;;;
B;003;3024301;281;20030916 09:34;;;;PEATS RIDGE RD;PEATS RIDGE;2250;6.453;H;20021213;20030317;800000;;R;RESIDENCE;;;RR;0;9904010;
C;003;3024301;281;20030916 09:34;101//1024036;
D;003;3024301;281;20030916 09:34;P;;;;;;
D;003;3024301;281;20030916 09:34;P;;;;;;
D;003;3024301;281;20030916 09:34;V;;;;;;
B;003;3024818;282;20030916 09:34;;;;KANGOO RD;SOMERSBY;2250;8282;M;20021205;20030815;560000;;V;VACANT LAND;;;;0;9893023;
C;003;3024818;282;20030916 09:34;12//1055012;
D;003;3024818;282;20030916 09:34;P;;;;;;
D;003;3024818;282;20030916 09:34;V;;;;;;
D;003;3024818;282;20030916 09:34;V;;;;;;
D;003;3024818;282;20030916 09:34;V;;;;;;
D;003;3024818;282;20030916 09:34;V;;;;;;
Z;1497;282;282;931;
