A;003;20020109 10:56;PDANN;
B;003;63263;228;20020109 10:56;;;55;MACKENZIE AVE;WOY WOY;2256;543.8;M;20010629;20010720;235000;A;R;RESIDENCE;;FU;AC;;8022876;
C;003;63263;228;20020109 10:56;25/B/10242;
D;003;63263;228;20020109 10:56;P;;;;;;
D;003;63263;228;20020109 10:56;P;;;;;;
D;003;63263;228;20020109 10:56;V;;;;;;
D;003;63263;228;20020109 10:56;V;;;;;;
B;003;63463;229;20020109 10:56;;;61;MAIDENS BRUSH RD;WYOMING;2250;556.4;M;20010824;20011005;199000;A;R;RESIDENCE;;FB;AC;;8058250;
C;003;63463;229;20020109 10:56;8//216940;
D;003;63463;229;20020109 10:56;P;;;;;;
D;003;63463;229;20020109 10:56;P;;;;;;
D;003;63463;229;20020109 10:56;V;;;;;;
B;003;63469;230;20020109 10:56;;;73;MAIDENS BRUSH RD;WYOMING;2250;556.4;M;20010911;20011004;230000;A;R;RESIDENCE;;FB;AC;;8023166;
C;003;63469;230;20020109 10:56;13//216940;
D;003;63469;230;20020109 10:56;P;;;;;;
D;003;63469;230;20020109 10:56;P;;;;;;
D;003;63469;230;20020109 10:56;V;;;;;;
D;003;63469;230;20020109 10:56;V;;;;;;
B;003;63600;231;20020109 10:56;;;14;MAINSAIL AVE;ST HUBERTS ISLAND;2257;663.9;M;20010704;20010921;680000;A;R;RESIDENCE;;WN;AC;;8024933;
C;003;63600;231;20020109 10:56;28//241441;
D;003;63600;231;20020109 10:56;P;;;;;;
D;003;63600;231;20020109 10:56;V;;;;;;
D;003;63600;231;20020109 10:56;V;;;;;;
B;003;63636;232;20020109 10:56;;;36;MAITLAND BAY DR;KILLCARE HEIGHTS;2257;841;M;20010907;20011021;190000;P;V;VACANT LAND;;PK;AV;;8054530;
C;003;63636;232;20020109 10:56;16//25815;
D;003;63636;232;20020109 10:56;P;;;;;;
D;003;63636;232;20020109 10:56;V;;;;;;
B;003;63720;233;20020109 10:56;;;60;MAITLAND RD;SPRINGFIELD;2250;765.1;M;20010906;20011011;270000;A;R;RESIDENCE;;FG;AC;;8041210;
C;003;63720;233;20020109 10:56;4//537969;
D;003;63720;233;20020109 10:56;P;;;;;;
D;003;63720;233;20020109 10:56;V;;;;;;
D;003;63720;233;20020109 10:56;V;;;;;;
B;003;63758;234;20020109 10:56;;;70;MALINYA RD;DAVISTOWN;2251;645;M;20010904;20011016;242000;A;R;RESIDENCE;;GL;AC;;8070241;
C;003;63758;234;20020109 10:56;91//5350;
D;003;63758;234;20020109 10:56;P;;;;;;
D;003;63758;234;20020109 10:56;P;;;;;;
D;003;63758;234;20020109 10:56;V;;;;;;
D;003;63758;234;20020109 10:56;V;;;;;;
B;003;63827;235;20020109 10:56;;;31;MALINYA RD;DAVISTOWN;2251;765.1;M;20011016;20011016;195000;A;R;RESIDENCE;;GL;AC;;8044800;
C;003;63827;235;20020109 10:56;113//5350;
D;003;63827;235;20020109 10:56;P;;;;;;
D;003;63827;235;20020109 10:56;P;;;;;;
D;003;63827;235;20020109 10:56;V;;;;;;
B;003;63931;236;20020109 10:56;;;5;MALISON ST;WYOMING;2250;746.1;M;20010912;20011017;230000;A;R;RESIDENCE;;FB;AC;;8044592;
C;003;63931;236;20020109 10:56;84//202660;
D;003;63931;236;20020109 10:56;P;;;;;;
D;003;63931;236;20020109 10:56;P;;;;;;
D;003;63931;236;20020109 10:56;V;;;;;;
D;003;63931;236;20020109 10:56;V;;;;;;
B;003;63940;237;20020109 10:56;;;14;MALIWA RD;NARARA;2250;556.4;M;20010725;20010828;205000;A;R;RESIDENCE;;GK;AC;;8024787;
C;003;63940;237;20020109 10:56;74//239346;
D;003;63940;237;20020109 10:56;P;;;;;;
D;003;63940;237;20020109 10:56;P;;;;;;
D;003;63940;237;20020109 10:56;V;;;;;;
B;003;63974;238;20020109 10:56;;;84;MALIWA RD;NARARA;2250;607;M;20010813;20011008;236000;A;R;RESIDENCE;;GK;AC;;8060557;
C;003;63974;238;20020109 10:56;15//240638;
D;003;63974;238;20020109 10:56;P;;;;;;
D;003;63974;238;20020109 10:56;P;;;;;;
D;003;63974;238;20020109 10:56;V;;;;;;
D;003;63974;238;20020109 10:56;V;;;;;;
B;003;63993;239;20020109 10:56;;;87;MALIWA RD;NARARA;2250;486.9;M;20010829;20011010;191000;A;R;RESIDENCE;;GK;AC;;8026202;
C;003;63993;239;20020109 10:56;4//239044;
D;003;63993;239;20020109 10:56;P;;;;;;
D;003;63993;239;20020109 10:56;P;;;;;;
D;003;63993;239;20020109 10:56;V;;;;;;
D;003;63993;239;20020109 10:56;V;;;;;;
B;003;64251;240;20020109 10:56;;;92;MANLY VIEW RD;KILLCARE;2257;733.5;M;20010820;20011002;429000;A;R;RESIDENCE;;GP;AC;;8018329;
C;003;64251;240;20020109 10:56;124//15671;
D;003;64251;240;20020109 10:56;P;;;;;;
D;003;64251;240;20020109 10:56;V;;;;;;
D;003;64251;240;20020109 10:56;V;;;;;;
B;003;64365;241;20020109 10:56;;5;182;MANNS RD;WEST GOSFORD;2250;;;20010827;20010926;78000;;3;SHOP;5;;;;8039781;
C;003;64365;241;20020109 10:56;5//16699;
D;003;64365;241;20020109 10:56;P;;;;;;
D;003;64365;241;20020109 10:56;V;;;;;;
D;003;64365;241;20020109 10:56;V;;;;;;
B;003;65017;242;20020109 10:56;;;1 A;MARANOA ST;WYOMING;2250;486.9;M;20010905;20010921;271500;A;R;RESIDENCE;;FB;AC;;8060005;
C;003;65017;242;20020109 10:56;120//237885;
D;003;65017;242;20020109 10:56;P;;;;;;
D;003;65017;242;20020109 10:56;P;;;;;;
D;003;65017;242;20020109 10:56;V;;;;;;
B;003;65178;243;20020109 10:56;;;26;MARILYN PDE;GREEN POINT;2251;722.8;M;20010907;20011008;380000;A;R;RESIDENCE;;FJ;AC;;8022183;
C;003;65178;243;20020109 10:56;4//829667;
D;003;65178;243;20020109 10:56;P;;;;;;
D;003;65178;243;20020109 10:56;P;;;;;;
D;003;65178;243;20020109 10:56;V;;;;;;
B;003;65307;244;20020109 10:56;;;10;MARLIN PL;TERRIGAL;2260;676.6;M;20010908;20011017;566000;A;R;RESIDENCE;;GR;AC;;8061354;
C;003;65307;244;20020109 10:56;17//242810;
D;003;65307;244;20020109 10:56;P;;;;;;
D;003;65307;244;20020109 10:56;V;;;;;;
D;003;65307;244;20020109 10:56;V;;;;;;
B;003;65477;245;20020109 10:56;;;5;MARY CL;SARATOGA;2251;588.1;M;20010921;20011005;343000;A;R;RESIDENCE;;FH;AC;;8034871;
C;003;65477;245;20020109 10:56;25//236445;
D;003;65477;245;20020109 10:56;P;;;;;;
D;003;65477;245;20020109 10:56;P;;;;;;
D;003;65477;245;20020109 10:56;V;;;;;;
B;003;65895;246;20020109 10:56;;;4;MAYFAIR CL;TERRIGAL;2260;832.5;M;20000626;20000831;454000;A;R;RESIDENCE;;GQ;AC;;8042210;
C;003;65895;246;20020109 10:56;940//1001849;
D;003;65895;246;20020109 10:56;P;;;;;;
D;003;65895;246;20020109 10:56;P;;;;;;
D;003;65895;246;20020109 10:56;V;;;;;;
B;003;65903;247;20020109 10:56;;;24;MAYA ST;WYOMING;2250;638.6;M;20010813;20010905;267500;A;R;RESIDENCE;;FB;AC;;8016701;
C;003;65903;247;20020109 10:56;7//241529;
D;003;65903;247;20020109 10:56;P;;;;;;
D;003;65903;247;20020109 10:56;P;;;;;;
D;003;65903;247;20020109 10:56;V;;;;;;
B;003;66075;248;20020109 10:56;;;;MCGARRITY AVE;MATCHAM;2250;1;H;20010821;20011005;370000;P;V;VACANT LAND;;PC;RV;;8023896;
C;003;66075;248;20020109 10:56;1//867577;
D;003;66075;248;20020109 10:56;P;;;;;;
D;003;66075;248;20020109 10:56;V;;;;;;
D;003;66075;248;20020109 10:56;V;;;;;;
B;003;66125;249;20020109 10:56;;;33;MCGEE AVE;WAMBERAL;2260;555.5;M;20010822;20010926;1700000;A;R;RESIDENCE;;GB;AC;;8009718;
C;003;66125;249;20020109 10:56;1//858867;
D;003;66125;249;20020109 10:56;P;;;;;;
D;003;66125;249;20020109 10:56;P;;;;;;
D;003;66125;249;20020109 10:56;V;;;;;;
D;003;66125;249;20020109 10:56;V;;;;;;
B;003;66415;250;20020109 10:56;;;69;MELALEUCA CRES;TASCOTT;2250;663.9;M;20010811;20010921;195000;A;R;RESIDENCE;;GN;AC;;8043655;
C;003;66415;250;20020109 10:56;7//243268;
D;003;66415;250;20020109 10:56;P;;;;;;
D;003;66415;250;20020109 10:56;P;;;;;;
D;003;66415;250;20020109 10:56;V;;;;;;
B;003;66418;251;20020109 10:56;;;75;MELALEUCA CRES;TASCOTT;2250;632.3;M;20010727;20010907;227500;A;R;RESIDENCE;;GN;AC;;8052325;
C;003;66418;251;20020109 10:56;2//555786;
D;003;66418;251;20020109 10:56;P;;;;;;
D;003;66418;251;20020109 10:56;P;;;;;;
D;003;66418;251;20020109 10:56;V;;;;;;
D;003;66418;251;20020109 10:56;V;;;;;;
B;003;66675;252;20020109 10:56;;;38;MELVILLE ST;KINCUMBER;2251;335.1;M;20010821;20011015;199000;A;R;RESIDENCE;;FK;AC;;8038614;
C;003;66675;252;20020109 10:56;19/D/1765;
D;003;66675;252;20020109 10:56;P;;;;;;
D;003;66675;252;20020109 10:56;P;;;;;;
D;003;66675;252;20020109 10:56;V;;;;;;
D;003;66675;252;20020109 10:56;V;;;;;;
B;003;66862;253;20020109 10:56;;;11;MERCATOR PDE;ST HUBERTS ISLAND;2257;663.9;M;20010307;20010919;700000;A;R;RESIDENCE;;WN;AC;;7985479;
C;003;66862;253;20020109 10:56;218//244213;
D;003;66862;253;20020109 10:56;P;;;;;;
D;003;66862;253;20020109 10:56;V;;;;;;
D;003;66862;253;20020109 10:56;V;;;;;;
B;003;66892;254;20020109 10:56;;;8;MERCATOR PDE;ST HUBERTS ISLAND;2257;926.6;M;20010810;20010903;960000;A;R;RESIDENCE;;WN;AC;;8009227;
C;003;66892;254;20020109 10:56;310//244743;
D;003;66892;254;20020109 10:56;P;;;;;;
D;003;66892;254;20020109 10:56;P;;;;;;
D;003;66892;254;20020109 10:56;V;;;;;;
D;003;66892;254;20020109 10:56;V;;;;;;
B;003;66903;255;20020109 10:56;;;6;MERIDIAN ST;BENSVILLE;2251;556.4;M;20010823;20010928;220000;A;R;RESIDENCE;;HA;AC;;7990955;
C;003;66903;255;20020109 10:56;48//216594;
D;003;66903;255;20020109 10:56;P;;;;;;
D;003;66903;255;20020109 10:56;V;;;;;;
B;003;67028;256;20020109 10:56;;;32;MIAMI AVE;WOY WOY;2256;543.8;M;20010911;20011023;208000;A;R;RESIDENCE;;FU;AC;;8059804;
C;003;67028;256;20020109 10:56;183//212286;
D;003;67028;256;20020109 10:56;P;;;;;;
D;003;67028;256;20020109 10:56;V;;;;;;
D;003;67028;256;20020109 10:56;V;;;;;;
B;003;67064;257;20020109 10:56;;;21;MICHAELA RD;TERRIGAL;2260;569.1;M;20010911;20010927;290000;A;R;RESIDENCE;;FQ;AC;;8052224;
C;003;67064;257;20020109 10:56;17//227439;
D;003;67064;257;20020109 10:56;P;;;;;;
D;003;67064;257;20020109 10:56;P;;;;;;
D;003;67064;257;20020109 10:56;V;;;;;;
B;003;67225;258;20020109 10:56;;15;27;MILYERRA RD;KARIONG;2250;;;20010726;20010920;166500;;R;RESIDENCE;15;;;;7988492;
C;003;67225;258;20020109 10:56;15//SP 41831;
D;003;67225;258;20020109 10:56;P;;;;;;
D;003;67225;258;20020109 10:56;V;;;;;;
B;003;67626;259;20020109 10:56;;;2;MOBBS RD;TERRIGAL;2260;1100;M;20010622;20010803;470000;A;R;RESIDENCE;;GQ;AC;;8008350;
C;003;67626;259;20020109 10:56;141//856695;
D;003;67626;259;20020109 10:56;P;;;;;;
D;003;67626;259;20020109 10:56;P;;;;;;
D;003;67626;259;20020109 10:56;V;;;;;;
D;003;67626;259;20020109 10:56;V;;;;;;
B;003;67722;260;20020109 10:56;;;11;MONICA ST;KINCUMBER;2251;582.4;M;20010813;20011010;195000;A;R;RESIDENCE;;FK;AC;;8024510;
C;003;67722;260;20020109 10:56;302//705540;
D;003;67722;260;20020109 10:56;P;;;;;;
D;003;67722;260;20020109 10:56;P;;;;;;
D;003;67722;260;20020109 10:56;V;;;;;;
B;003;67913;261;20020109 10:56;;;8;MORELLA CL;SPRINGFIELD;2250;651.3;M;20010808;20010919;185130;A;R;RESIDENCE;;FG;AC;;7992938;
C;003;67913;261;20020109 10:56;23//242590;
D;003;67913;261;20020109 10:56;P;;;;;;
D;003;67913;261;20020109 10:56;P;;;;;;
D;003;67913;261;20020109 10:56;V;;;;;;
D;003;67913;261;20020109 10:56;V;;;;;;
B;003;68062;262;20020109 10:56;;;39;MORVEN RD;NIAGARA PARK;2250;2359;M;20010903;20011015;250000;A;R;RESIDENCE;;FB;AC;;8037550;
C;003;68062;262;20020109 10:56;70//235737;
D;003;68062;262;20020109 10:56;P;;;;;;
D;003;68062;262;20020109 10:56;P;;;;;;
D;003;68062;262;20020109 10:56;V;;;;;;
D;003;68062;262;20020109 10:56;V;;;;;;
B;003;68186;263;20020109 10:56;;;109;MOUNT ETTALONG RD;UMINA;2257;436.3;M;20011011;20011011;95000;A;R;RESIDENCE;;GG;AC;;8040489;
C;003;68186;263;20020109 10:56;196//11184;
D;003;68186;263;20020109 10:56;P;;;;;;
D;003;68186;263;20020109 10:56;V;;;;;;
B;003;68230;264;20020109 10:56;;;11;MOUNTAIN ASH WAY;UMINA;2257;720.8;M;20010907;20011016;279000;A;R;RESIDENCE;;GG;AC;;8044647;
C;003;68230;264;20020109 10:56;144//240751;
D;003;68230;264;20020109 10:56;P;;;;;;
D;003;68230;264;20020109 10:56;P;;;;;;
D;003;68230;264;20020109 10:56;V;;;;;;
D;003;68230;264;20020109 10:56;V;;;;;;
B;003;68778;265;20020109 10:56;;;29;NARARA CRES;NARARA;2250;594.4;M;20010831;20011012;164000;A;R;RESIDENCE;;FB;AC;;8033567;
C;003;68778;265;20020109 10:56;15//29905;
D;003;68778;265;20020109 10:56;P;;;;;;
D;003;68778;265;20020109 10:56;P;;;;;;
D;003;68778;265;20020109 10:56;V;;;;;;
B;003;68861;266;20020109 10:56;;;31;NARARA CREEK RD;NARARA;2250;753.4;M;20010919;20011017;327500;A;R;RESIDENCE;;GK;AC;;8053611;
C;003;68861;266;20020109 10:56;107//706169;
D;003;68861;266;20020109 10:56;P;;;;;;
D;003;68861;266;20020109 10:56;P;;;;;;
D;003;68861;266;20020109 10:56;V;;;;;;
B;003;69089;267;20020109 10:56;;;7;NAROO RD;UMINA;2257;619.7;M;20010703;20011002;239000;A;R;RESIDENCE;;FU;AC;;7994775;
C;003;69089;267;20020109 10:56;158//236466;
D;003;69089;267;20020109 10:56;P;;;;;;
D;003;69089;267;20020109 10:56;V;;;;;;
D;003;69089;267;20020109 10:56;V;;;;;;
B;003;69098;268;20020109 10:56;;;12;NAROOMA RD;NIAGARA PARK;2250;600.7;M;20010830;20011004;220000;A;R;RESIDENCE;;GK;AC;;8067825;
C;003;69098;268;20020109 10:56;6//242743;
D;003;69098;268;20020109 10:56;P;;;;;;
D;003;69098;268;20020109 10:56;P;;;;;;
D;003;69098;268;20020109 10:56;V;;;;;;
D;003;69098;268;20020109 10:56;V;;;;;;
B;003;69105;269;20020109 10:56;;;26;NAROOMA RD;NIAGARA PARK;2250;600.7;M;20010905;20011010;208000;A;R;RESIDENCE;;GK;AC;;8048520;
C;003;69105;269;20020109 10:56;13//242743;
D;003;69105;269;20020109 10:56;P;;;;;;
D;003;69105;269;20020109 10:56;P;;;;;;
D;003;69105;269;20020109 10:56;V;;;;;;
D;003;69105;269;20020109 10:56;V;;;;;;
B;003;69119;270;20020109 10:56;;;56;NAROOMA RD;NIAGARA PARK;2250;687.6;M;20010824;20011005;73000;A;V;VACANT LAND;;GK;AV;;8023574;
C;003;69119;270;20020109 10:56;112//245721;
D;003;69119;270;20020109 10:56;P;;;;;;
D;003;69119;270;20020109 10:56;P;;;;;;
D;003;69119;270;20020109 10:56;V;;;;;;
D;003;69119;270;20020109 10:56;V;;;;;;
B;003;69291;271;20020109 10:56;;;32;NEERA RD;UMINA;2257;632.3;M;20010712;20010816;267500;A;R;RESIDENCE;;GG;AC;;8006177;
C;003;69291;271;20020109 10:56;16//240173;
D;003;69291;271;20020109 10:56;P;;;;;;
D;003;69291;271;20020109 10:56;P;;;;;;
D;003;69291;271;20020109 10:56;V;;;;;;
B;003;69412;272;20020109 10:56;;;36;NELSON ST;UMINA;2257;499.6;M;20010831;20011010;273000;A;R;RESIDENCE;;MA;AC;;8063159;
C;003;69412;272;20020109 10:56;31//9004;
D;003;69412;272;20020109 10:56;P;;;;;;
D;003;69412;272;20020109 10:56;V;;;;;;
B;003;69415;273;20020109 10:56;;;30;NELSON ST;UMINA;2257;499.6;M;20010825;20011005;210000;A;R;RESIDENCE;;MA;AC;;8026446;
C;003;69415;273;20020109 10:56;34//9004;
D;003;69415;273;20020109 10:56;P;;;;;;
D;003;69415;273;20020109 10:56;V;;;;;;
B;003;69493;274;20020109 10:56;;;58;NEPTUNE ST;UMINA;2257;499.6;M;20010807;20010915;227000;A;R;RESIDENCE;;MA;AC;;8041479;
C;003;69493;274;20020109 10:56;174//9103;
D;003;69493;274;20020109 10:56;P;;;;;;
D;003;69493;274;20020109 10:56;V;;;;;;
B;003;69597;275;20020109 10:56;;;5;NERISSA RD;ERINA;2250;556.4;M;20010824;20011009;174100;A;R;RESIDENCE;;FZ;AV;;8063815;
C;003;69597;275;20020109 10:56;30/21/2163;
D;003;69597;275;20020109 10:56;P;;;;;;
D;003;69597;275;20020109 10:56;V;;;;;;
B;003;69699;276;20020109 10:56;;;6;NEWLANDS AVE;TERRIGAL;2260;550.1;M;20010825;20011009;360000;A;R;RESIDENCE;;FQ;AC;;8028968;
C;003;69699;276;20020109 10:56;3//226804;
D;003;69699;276;20020109 10:56;P;;;;;;
D;003;69699;276;20020109 10:56;P;;;;;;
D;003;69699;276;20020109 10:56;V;;;;;;
B;003;69831;277;20020109 10:56;;;108;NEWLING ST;LISAROW;2250;600;M;20010806;20011012;25000;A;R;RESIDENCE;;FA;AC;;8051363;
C;003;69831;277;20020109 10:56;30//794427;
D;003;69831;277;20020109 10:56;P;;;;;;
D;003;69831;277;20020109 10:56;P;;;;;;
D;003;69831;277;20020109 10:56;V;;;;;;
D;003;69831;277;20020109 10:56;V;;;;;;
B;003;70217;278;20020109 10:56;;;15;NORMAN HUNTER CL;KINCUMBER;2251;603.1;M;20010417;20011017;150000;A;R;RESIDENCE;;FK;AV;;8047033;
C;003;70217;278;20020109 10:56;29//1014428;
D;003;70217;278;20020109 10:56;P;;;;;;
D;003;70217;278;20020109 10:56;P;;;;;;
D;003;70217;278;20020109 10:56;V;;;;;;
B;003;71373;279;20020109 10:56;;;74;OCEAN BEACH RD;WOY WOY;2256;518.5;M;20010904;20011016;225000;A;R;RESIDENCE;;FU;AC;;8045846;
C;003;71373;279;20020109 10:56;2//10713;
D;003;71373;279;20020109 10:56;P;;;;;;
D;003;71373;279;20020109 10:56;V;;;;;;
B;003;71584;280;20020109 10:56;;1;476;OCEAN BEACH RD;UMINA;2257;;;20010813;20010926;206000;;V;VACANT LAND;1;;;;8017471;
C;003;71584;280;20020109 10:56;1//15797;
D;003;71584;280;20020109 10:56;P;;;;;;
D;003;71584;280;20020109 10:56;P;;;;;;
D;003;71584;280;20020109 10:56;V;;;;;;
B;003;71692;281;20020109 10:56;;2;409;OCEAN BEACH RD;UMINA;2257;;;20010918;20011024;219000;;R;RESIDENCE;2;;;;8064412;
C;003;71692;281;20020109 10:56;2//SP 43823;
D;003;71692;281;20020109 10:56;P;;;;;;
D;003;71692;281;20020109 10:56;V;;;;;;
B;003;71710;282;20020109 10:56;;;387;OCEAN BEACH RD;UMINA;2257;569.1;M;20010903;20011015;180000;A;R;RESIDENCE;;MA;AC;;8036323;
C;003;71710;282;20020109 10:56;8//10186;
D;003;71710;282;20020109 10:56;P;;;;;;
D;003;71710;282;20020109 10:56;V;;;;;;
D;003;71710;282;20020109 10:56;V;;;;;;
B;003;71759;283;20020109 10:56;;2;281;OCEAN BEACH RD;UMINA;2257;;;20010622;20010727;148000;;R;RESIDENCE;2;;;;8009634;
C;003;71759;283;20020109 10:56;2//SP 20128;
D;003;71759;283;20020109 10:56;P;;;;;;
D;003;71759;283;20020109 10:56;V;;;;;;
B;003;71759;284;20020109 10:56;;1;281;OCEAN BEACH RD;UMINA;2257;;;20010626;20010727;143000;;R;RESIDENCE;1;;;;8009633;
C;003;71759;284;20020109 10:56;1//SP 20128;
D;003;71759;284;20020109 10:56;P;;;;;;
D;003;71759;284;20020109 10:56;V;;;;;;
B;003;71790;285;20020109 10:56;;;221 A;OCEAN BEACH RD;WOY WOY;2256;229.8;M;20010813;20010917;186500;A;R;RESIDENCE;;FU;AC;;8021012;
C;003;71790;285;20020109 10:56;582//1001700;
D;003;71790;285;20020109 10:56;P;;;;;;
D;003;71790;285;20020109 10:56;P;;;;;;
D;003;71790;285;20020109 10:56;V;;;;;;
B;003;71922;286;20020109 10:56;;;86;OCEANO ST;COPACABANA;2251;499.5;M;20010828;20011009;325000;A;R;RESIDENCE;;FT;;;8010703;
C;003;71922;286;20020109 10:56;961//30925;
D;003;71922;286;20020109 10:56;P;;;;;;
D;003;71922;286;20020109 10:56;P;;;;;;
D;003;71922;286;20020109 10:56;V;;;;;;
B;003;72160;287;20020109 10:56;;2;165 A;OCEAN VIEW DR;WAMBERAL;2260;;;20010828;20011005;275000;;R;RESIDENCE;2;;;;8026436;
C;003;72160;287;20020109 10:56;2//SP 60443;
D;003;72160;287;20020109 10:56;P;;;;;;
D;003;72160;287;20020109 10:56;P;;;;;;
D;003;72160;287;20020109 10:56;V;;;;;;
D;003;72160;287;20020109 10:56;V;;;;;;
B;003;72268;288;20020109 10:56;;15;74;OCEAN VIEW DR;WAMBERAL;2260;;;20010901;20010928;265000;;3;UNIT;15;;;;7999174;
C;003;72268;288;20020109 10:56;15//SP 34100;
D;003;72268;288;20020109 10:56;P;;;;;;
D;003;72268;288;20020109 10:56;V;;;;;;
B;003;72268;289;20020109 10:56;;16;74;OCEAN VIEW DR;WAMBERAL;2260;;;20010815;20010926;280000;;3;UNIT;16;;;;8069334;
C;003;72268;289;20020109 10:56;16//SP 34100;
D;003;72268;289;20020109 10:56;P;;;;;;
D;003;72268;289;20020109 10:56;V;;;;;;
D;003;72268;289;20020109 10:56;V;;;;;;
B;003;72343;290;20020109 10:56;;;326;OCEAN VIEW RD;ETTALONG;2257;404.7;M;20010719;20010830;260000;A;R;RESIDENCE;;MA;AC;;7998945;
C;003;72343;290;20020109 10:56;5//510476;
D;003;72343;290;20020109 10:56;P;;;;;;
D;003;72343;290;20020109 10:56;P;;;;;;
D;003;72343;290;20020109 10:56;V;;;;;;
D;003;72343;290;20020109 10:56;V;;;;;;
B;003;72367;291;20020109 10:56;;2;346;OCEAN VIEW RD;ETTALONG;2257;;;20010910;20011012;165000;;R;RESIDENCE;2;;;;8033686;
C;003;72367;291;20020109 10:56;2//SP 34282;
D;003;72367;291;20020109 10:56;P;;;;;;
D;003;72367;291;20020109 10:56;V;;;;;;
D;003;72367;291;20020109 10:56;V;;;;;;
B;003;72423;292;20020109 10:56;;;281;OCEAN VIEW RD;ETTALONG;2257;297.2;M;20010804;20011016;305000;B;3;SHOP;;DE;BS;;8035463;
C;003;72423;292;20020109 10:56;26//663752;
D;003;72423;292;20020109 10:56;P;;;;;;
D;003;72423;292;20020109 10:56;V;;;;;;
B;003;73082;293;20020109 10:56;;;417;ORANGE GROVE RD;BLACKWALL;2256;784.1;M;20010821;20010921;385000;A;R;RESIDENCE;;GE;AC;;7987067;
C;003;73082;293;20020109 10:56;B//347228;
D;003;73082;293;20020109 10:56;P;;;;;;
D;003;73082;293;20020109 10:56;P;;;;;;
D;003;73082;293;20020109 10:56;V;;;;;;
D;003;73082;293;20020109 10:56;V;;;;;;
B;003;73320;294;20020109 10:56;;;86;OSBORNE AVE;UMINA;2257;505.9;M;20010905;20011017;240000;A;R;RESIDENCE;;FU;AC;;8051127;
C;003;73320;294;20020109 10:56;26/15/22566;
D;003;73320;294;20020109 10:56;P;;;;;;
D;003;73320;294;20020109 10:56;P;;;;;;
D;003;73320;294;20020109 10:56;V;;;;;;
B;003;73512;295;20020109 10:56;;;416;OYSTER SHELL RD;MANGROVE MOUNTAIN;2250;15.56;H;20010822;20010926;560000;P;3;FARM;;PA;RR;;7985306;
C;003;73512;295;20020109 10:56;61//747162;
D;003;73512;295;20020109 10:56;P;;;;;;
D;003;73512;295;20020109 10:56;V;;;;;;
B;003;73833;296;20020109 10:56;;3;11;PACIFIC HWY;WEST GOSFORD;2250;;;20010828;20010928;235000;;R;RESIDENCE;3;;;;7994518;
C;003;73833;296;20020109 10:56;3//SP 64296;
D;003;73833;296;20020109 10:56;P;;;;;;
D;003;73833;296;20020109 10:56;P;;;;;;
D;003;73833;296;20020109 10:56;V;;;;;;
B;003;73833;297;20020109 10:56;;4;11;PACIFIC HWY;WEST GOSFORD;2250;;;20010820;20011002;220000;;R;RESIDENCE;4;;;;8040979;
C;003;73833;297;20020109 10:56;4//SP 64296;
D;003;73833;297;20020109 10:56;P;;;;;;
D;003;73833;297;20020109 10:56;P;;;;;;
D;003;73833;297;20020109 10:56;V;;;;;;
B;003;73833;298;20020109 10:56;;9;11;PACIFIC HWY;WEST GOSFORD;2250;;;20010822;20010924;240000;;R;RESIDENCE;9;;;;7985865;
C;003;73833;298;20020109 10:56;9//SP 64296;
D;003;73833;298;20020109 10:56;P;;;;;;
D;003;73833;298;20020109 10:56;P;;;;;;
D;003;73833;298;20020109 10:56;V;;;;;;
B;003;73884;299;20020109 10:56;;;30 B;PACIFIC HWY;WEST GOSFORD;2250;3004;M;20010928;20010928;450000;B;V;VACANT LAND;;CF;BV;;8024736;
C;003;73884;299;20020109 10:56;23//882128;
D;003;73884;299;20020109 10:56;P;;;;;;
D;003;73884;299;20020109 10:56;V;;;;;;
B;003;74064;300;20020109 10:56;;;727;PACIFIC HWY;NARARA;2250;493.2;M;20010905;20010926;182000;A;R;RESIDENCE;;FB;AC;;8050676;
C;003;74064;300;20020109 10:56;9//236990;
D;003;74064;300;20020109 10:56;P;;;;;;
D;003;74064;300;20020109 10:56;P;;;;;;
D;003;74064;300;20020109 10:56;V;;;;;;
B;003;74263;301;20020109 10:56;;;15;PAINTERS LANE;TERRIGAL;2260;647.8;M;20010815;20011015;1025000;A;R;RESIDENCE;;MC;AD;;8051532;
C;003;74263;301;20020109 10:56;2//171198;
D;003;74263;301;20020109 10:56;P;;;;;;
D;003;74263;301;20020109 10:56;V;;;;;;
B;003;74334;302;20020109 10:56;;;16;PALM ST;ETTALONG BEACH;2257;695.5;M;20010919;20011005;240000;A;R;RESIDENCE;;MA;AC;;8017294;
C;003;74334;302;20020109 10:56;419//10570;
D;003;74334;302;20020109 10:56;P;;;;;;
D;003;74334;302;20020109 10:56;V;;;;;;
B;003;74474;303;20020109 10:56;;;44;PANORAMA TCE;GREEN POINT;2251;1067;M;20010828;20010928;423000;A;R;RESIDENCE;;FJ;AC;;8011138;
C;003;74474;303;20020109 10:56;11//245252;
D;003;74474;303;20020109 10:56;P;;;;;;
D;003;74474;303;20020109 10:56;P;;;;;;
D;003;74474;303;20020109 10:56;V;;;;;;
B;003;74477;304;20020109 10:56;;;50;PANORAMA TCE;GREEN POINT;2251;693.5;M;20010907;20010921;277500;A;R;RESIDENCE;;FJ;AC;;8033392;
C;003;74477;304;20020109 10:56;3//245223;
D;003;74477;304;20020109 10:56;P;;;;;;
D;003;74477;304;20020109 10:56;V;;;;;;
