A;003;20010720 08:51;PDANN;
D;003;72731;324;20010720 08:52;V;;;;;;
D;003;72731;324;20010720 08:52;V;;;;;;
B;003;72777;325;20010720 08:52;;;35;OLIVE AVE;PHEGANS BAY;2256;2087;M;20010423;20010525;102500;A;3;NULL;;FE;;;7720400;
C;003;72777;325;20010720 08:52;40//13043;
D;003;72777;325;20010720 08:52;P;;;;;;
D;003;72777;325;20010720 08:52;P;;;;;;
D;003;72777;325;20010720 08:52;V;;;;;;
D;003;72777;325;20010720 08:52;V;;;;;;
B;003;73277;326;20010720 08:52;;;21;OSBORNE AVE;UMINA;2257;796.7;M;20010406;20010604;240000;A;R;;;FU;;;7702607;
C;003;73277;326;20010720 08:52;20//12943;
D;003;73277;326;20010720 08:52;P;;;;;;
D;003;73277;326;20010720 08:52;P;;;;;;
D;003;73277;326;20010720 08:52;V;;;;;;
D;003;73277;326;20010720 08:52;V;;;;;;
B;003;73406;327;20010720 08:52;;;16 A;OURIMBAH ST;OURIMBAH;2258;547.4;M;20010320;20010612;195000;A;R;;;GJ;;;7688360;
C;003;73406;327;20010720 08:52;1//778585;
D;003;73406;327;20010720 08:52;P;;;;;;
D;003;73406;327;20010720 08:52;P;;;;;;
D;003;73406;327;20010720 08:52;V;;;;;;
B;003;73540;328;20010720 08:52;;;29;PACIFIC AVE;ETTALONG;2257;379.4;M;20010410;20010522;262000;A;R;;;MA;;;7670569;
C;003;73540;328;20010720 08:52;33//10650;
D;003;73540;328;20010720 08:52;P;;;;;;
D;003;73540;328;20010720 08:52;P;;;;;;
D;003;73540;328;20010720 08:52;V;;;;;;
B;003;73541;329;20010720 08:52;;;27;PACIFIC AVE;ETTALONG;2257;385.7;M;20010215;20010412;245000;A;R;;;MA;;;7670755;
C;003;73541;329;20010720 08:52;34//10650;
D;003;73541;329;20010720 08:52;P;;;;;;
D;003;73541;329;20010720 08:52;P;;;;;;
D;003;73541;329;20010720 08:52;V;;;;;;
B;003;73593;330;20010720 08:52;;1;19;PACIFIC HWY;MOONEY MOONEY;2083;;;20010406;20010601;460000;;R;;1;;;;7673820;
C;003;73593;330;20010720 08:52;1//SP 52505;
D;003;73593;330;20010720 08:52;P;;;;;;
D;003;73593;330;20010720 08:52;P;;;;;;
D;003;73593;330;20010720 08:52;V;;;;;;
B;003;74273;331;20010720 08:52;;;31;PAINTERS LANE;TERRIGAL;2260;750.3;M;20001115;20010531;649000;A;R;;;MC;;;7705103;
C;003;74273;331;20010720 08:52;21//849754;
D;003;74273;331;20010720 08:52;P;;;;;;
D;003;74273;331;20010720 08:52;V;;;;;;
B;003;74334;332;20010720 08:52;;;16;PALM ST;ETTALONG BEACH;2257;695.5;M;20010505;20010505;0;A;R;;;MA;;;7714127;
C;003;74334;332;20010720 08:52;419//10570;
D;003;74334;332;20010720 08:52;P;;;;;;
D;003;74334;332;20010720 08:52;V;;;;;;
B;003;74356;333;20010720 08:52;;;29;PALM ST;ETTALONG BEACH;2257;581.7;M;20010511;20010608;195000;A;R;;;MA;;;7682248;
C;003;74356;333;20010720 08:52;394//10570;
D;003;74356;333;20010720 08:52;P;;;;;;
D;003;74356;333;20010720 08:52;P;;;;;;
D;003;74356;333;20010720 08:52;V;;;;;;
B;003;74458;334;20010720 08:52;;;8;PANORAMA TCE;GREEN POINT;2251;604;M;20010410;20010601;357500;A;R;;;FJ;;;7713219;
C;003;74458;334;20010720 08:52;17//245328;
D;003;74458;334;20010720 08:52;P;;;;;;
D;003;74458;334;20010720 08:52;P;;;;;;
D;003;74458;334;20010720 08:52;V;;;;;;
B;003;74527;335;20010720 08:52;;;14;PAPERBARK CL;WYOMING;2250;878;M;20010503;20010614;173000;A;R;;;FB;;;7711728;
C;003;74527;335;20010720 08:52;313//262751;
D;003;74527;335;20010720 08:52;P;;;;;;
D;003;74527;335;20010720 08:52;V;;;;;;
D;003;74527;335;20010720 08:52;V;;;;;;
B;003;74643;336;20010720 08:52;;;;PARKERS RD;KINCUMBER;2251;1.214;H;20010216;20010511;595000;P;R;;;PB;;;7695957;
C;003;74643;336;20010720 08:52;23//2180;
D;003;74643;336;20010720 08:52;P;;;;;;
D;003;74643;336;20010720 08:52;P;;;;;;
D;003;74643;336;20010720 08:52;V;;;;;;
D;003;74643;336;20010720 08:52;V;;;;;;
B;003;74831;337;20010720 08:52;;;87;PATON ST;WOY WOY;2256;695.5;M;20010514;20010514;0;A;R;;;MK;;;7662635;
C;003;74831;337;20010720 08:52;26/1/5099;
D;003;74831;337;20010720 08:52;P;;;;;;
D;003;74831;337;20010720 08:52;V;;;;;;
B;003;74858;338;20010720 08:52;;;156;PATON ST;WOY WOY;2256;518.5;M;20010514;20010514;0;A;R;;;MK;;;7707591;
C;003;74858;338;20010720 08:52;11//516310;
D;003;74858;338;20010720 08:52;P;;;;;;
D;003;74858;338;20010720 08:52;V;;;;;;
D;003;74858;338;20010720 08:52;V;;;;;;
B;003;74902;339;20010720 08:52;;;70;PATON ST;WOY WOY;2256;556.4;M;20010504;20010622;160000;A;R;;;MK;;;7723552;
C;003;74902;339;20010720 08:52;16/2/5099;
D;003;74902;339;20010720 08:52;P;;;;;;
D;003;74902;339;20010720 08:52;V;;;;;;
D;003;74902;339;20010720 08:52;V;;;;;;
B;003;75186;340;20010720 08:52;;;7;PATTIE PL;WOY WOY;2256;619.7;M;20010427;20010601;247000;A;R;;;GE;;;7670809;
C;003;75186;340;20010720 08:52;104//233430;
D;003;75186;340;20010720 08:52;P;;;;;;
D;003;75186;340;20010720 08:52;V;;;;;;
D;003;75186;340;20010720 08:52;V;;;;;;
B;003;75199;341;20010720 08:52;;;21;PAUL ST;UMINA;2257;430;M;20010423;20010604;253000;A;3;NULL;;MA;;;7679666;
C;003;75199;341;20010720 08:52;47/D/8870;
D;003;75199;341;20010720 08:52;P;;;;;;
D;003;75199;341;20010720 08:52;P;;;;;;
D;003;75199;341;20010720 08:52;P;;;;;;
D;003;75199;341;20010720 08:52;P;;;;;;
D;003;75199;341;20010720 08:52;P;;;;;;
D;003;75199;341;20010720 08:52;P;;;;;;
D;003;75199;341;20010720 08:52;V;;;;;;
B;003;75211;342;20010720 08:52;;;41;PAUL ST;UMINA;2257;803;M;20010504;20010516;250000;A;R;;;MA;;;7661721;
C;003;75211;342;20010720 08:52;24//26543;
D;003;75211;342;20010720 08:52;P;;;;;;
D;003;75211;342;20010720 08:52;P;;;;;;
D;003;75211;342;20010720 08:52;V;;;;;;
B;003;75513;343;20010720 08:52;;;17;PEEL ST;AVOCA BEACH;2251;2169;M;20010403;20010517;517500;A;R;;;GA;;;7675127;
C;003;75513;343;20010720 08:52;61//255011;
D;003;75513;343;20010720 08:52;P;;;;;;
D;003;75513;343;20010720 08:52;P;;;;;;
D;003;75513;343;20010720 08:52;V;;;;;;
B;003;75603;344;20010720 08:52;;;3;PEMBROOK RD;WAMBERAL;2260;752.5;M;20010510;20010510;0;A;R;;;GS;;;7690834;
C;003;75603;344;20010720 08:52;66//239155;
D;003;75603;344;20010720 08:52;P;;;;;;
D;003;75603;344;20010720 08:52;V;;;;;;
B;003;75927;345;20010720 08:52;;;121;PHEGANS BAY RD;PHEGANS BAY;2256;487.7;M;20010427;20010608;242000;A;R;;;FE;;;7686116;
C;003;75927;345;20010720 08:52;28//618039;
D;003;75927;345;20010720 08:52;P;;;;;;
D;003;75927;345;20010720 08:52;P;;;;;;
D;003;75927;345;20010720 08:52;V;;;;;;
D;003;75927;345;20010720 08:52;V;;;;;;
B;003;76382;346;20010720 08:52;;;11;PLANTATION PL;AVOCA BEACH;2251;752.5;M;20010411;20010608;260000;A;R;;;GA;;;7701517;
C;003;76382;346;20010720 08:52;32//242754;
D;003;76382;346;20010720 08:52;P;;;;;;
D;003;76382;346;20010720 08:52;P;;;;;;
D;003;76382;346;20010720 08:52;V;;;;;;
D;003;76382;346;20010720 08:52;V;;;;;;
B;003;76767;347;20010720 08:52;;;52;POZIERES AVE;UMINA;2257;531.1;M;20010402;20010514;225000;A;R;;;FU;;;7663684;
C;003;76767;347;20010720 08:52;190//10186;
D;003;76767;347;20010720 08:52;P;;;;;;
D;003;76767;347;20010720 08:52;V;;;;;;
D;003;76767;347;20010720 08:52;V;;;;;;
B;003;76811;348;20010720 08:52;;;65;POZIERES AVE;UMINA;2257;537.5;M;20010514;20010615;207000;A;R;;;FU;;;7703191;
C;003;76811;348;20010720 08:52;244//10186;
D;003;76811;348;20010720 08:52;P;;;;;;
D;003;76811;348;20010720 08:52;P;;;;;;
D;003;76811;348;20010720 08:52;V;;;;;;
D;003;76811;348;20010720 08:52;V;;;;;;
D;003;76811;348;20010720 08:52;V;;;;;;
B;003;76903;349;20010720 08:52;;17;;PRATLEY ST HOUSE NO: 36/42;WOY WOY;2256;;;20000504;20010615;220000;;3;NULL;17;;;;7696937;
C;003;76903;349;20010720 08:52;17//SP 57873;
D;003;76903;349;20010720 08:52;P;;;;;;
D;003;76903;349;20010720 08:52;V;;;;;;
D;003;76903;349;20010720 08:52;V;;;;;;
B;003;77115;350;20010720 08:52;;;58;PRIESTMAN AVE;UMINA;2257;486.9;M;20010412;20010524;227500;A;R;;;FU;;;7679039;
C;003;77115;350;20010720 08:52;16/9/22566;
D;003;77115;350;20010720 08:52;P;;;;;;
D;003;77115;350;20010720 08:52;V;;;;;;
B;003;77240;351;20010720 08:52;;;11;PYANG AVE;DAVISTOWN;2251;765.1;M;20010406;20010525;315500;A;R;;;GL;;;7670535;
C;003;77240;351;20010720 08:52;76//5350;
D;003;77240;351;20010720 08:52;P;;;;;;
D;003;77240;351;20010720 08:52;P;;;;;;
D;003;77240;351;20010720 08:52;V;;;;;;
D;003;77240;351;20010720 08:52;V;;;;;;
B;003;77362;352;20010720 08:52;;4;86;RAILWAY ST;WOY WOY;2256;;;20010426;20010607;237000;;R;;4;;;;7680540;
C;003;77362;352;20010720 08:52;4//45847;
D;003;77362;352;20010720 08:52;P;;;;;;
D;003;77362;352;20010720 08:52;P;;;;;;
D;003;77362;352;20010720 08:52;V;;;;;;
D;003;77362;352;20010720 08:52;V;;;;;;
B;003;77398;353;20010720 08:52;;4;122;RAILWAY ST;WOY WOY;2256;;;20010504;20010531;160000;;R;;4;;;;7681718;
C;003;77398;353;20010720 08:52;4//30867;
D;003;77398;353;20010720 08:52;P;;;;;;
D;003;77398;353;20010720 08:52;V;;;;;;
B;003;77457;354;20010720 08:52;;;202;RAILWAY ST;WOY WOY;2256;695.5;M;19980716;19980716;0;A;R;;;MK;;;7717561;
C;003;77457;354;20010720 08:52;10/5/5099;
D;003;77457;354;20010720 08:52;P;;;;;;
D;003;77457;354;20010720 08:52;V;;;;;;
B;003;77978;355;20010720 08:52;;;73;REEVES ST;NARARA;2250;583.1;M;20010504;20010615;244700;A;R;;;GK;;;7693904;
C;003;77978;355;20010720 08:52;3//809067;
D;003;77978;355;20010720 08:52;P;;;;;;
D;003;77978;355;20010720 08:52;P;;;;;;
D;003;77978;355;20010720 08:52;V;;;;;;
D;003;77978;355;20010720 08:52;V;;;;;;
B;003;77994;356;20010720 08:52;;;41;REEVES ST;NARARA;2250;593.4;M;20010517;20010601;215000;A;R;;;GK;;;7702993;
C;003;77994;356;20010720 08:52;6//801586;
D;003;77994;356;20010720 08:52;P;;;;;;
D;003;77994;356;20010720 08:52;V;;;;;;
D;003;77994;356;20010720 08:52;V;;;;;;
B;003;78204;357;20010720 08:52;;;21;RESTELLA AVE;DAVISTOWN;2251;771.4;M;20010420;20010420;0;A;3;NULL;;GL;;;7730202;
C;003;78204;357;20010720 08:52;255//5350;
D;003;78204;357;20010720 08:52;P;;;;;;
D;003;78204;357;20010720 08:52;V;;;;;;
D;003;78204;357;20010720 08:52;V;;;;;;
B;003;78293;358;20010720 08:52;;;7;RICHARD ST;SARATOGA;2251;670.3;M;20000828;20000828;0;A;R;;;FH;;;7717315;
C;003;78293;358;20010720 08:52;143//27245;
D;003;78293;358;20010720 08:52;P;;;;;;
D;003;78293;358;20010720 08:52;V;;;;;;
B;003;78335;359;20010720 08:52;;;95;RICKARD RD;EMPIRE BAY;2257;682.9;M;20010312;20010508;287500;A;R;;;FL;;;7698824;
C;003;78335;359;20010720 08:52;3//7029;
D;003;78335;359;20010720 08:52;P;;;;;;
D;003;78335;359;20010720 08:52;P;;;;;;
D;003;78335;359;20010720 08:52;V;;;;;;
D;003;78335;359;20010720 08:52;V;;;;;;
B;003;78658;360;20010720 08:52;;;5;RISDON CRES;KARIONG;2250;624.2;M;20010411;20010524;255000;A;R;;;FF;;;7664163;
C;003;78658;360;20010720 08:52;4018//786049;
D;003;78658;360;20010720 08:52;P;;;;;;
D;003;78658;360;20010720 08:52;P;;;;;;
D;003;78658;360;20010720 08:52;V;;;;;;
D;003;78658;360;20010720 08:52;V;;;;;;
B;003;78704;361;20010720 08:52;;;29;RIVER ST;SPRINGFIELD;2250;518.5;M;20010412;20010528;160000;A;R;;;FX;;;7673966;
C;003;78704;361;20010720 08:52;31/13/2163;
D;003;78704;361;20010720 08:52;P;;;;;;
D;003;78704;361;20010720 08:52;P;;;;;;
D;003;78704;361;20010720 08:52;V;;;;;;
D;003;78704;361;20010720 08:52;V;;;;;;
B;003;78750;362;20010720 08:52;;;84;RIVIERA AVE;TERRIGAL;2260;543.8;M;20010411;20010525;350000;A;R;;;GR;;;7666246;
C;003;78750;362;20010720 08:52;42//226932;
D;003;78750;362;20010720 08:52;P;;;;;;
D;003;78750;362;20010720 08:52;P;;;;;;
D;003;78750;362;20010720 08:52;V;;;;;;
D;003;78750;362;20010720 08:52;V;;;;;;
B;003;78771;363;20010720 08:52;;;126;RIVIERA AVE;TERRIGAL;2260;1171;M;20010511;20010618;305000;A;R;;;GR;;;7719740;
C;003;78771;363;20010720 08:52;11//248806;
D;003;78771;363;20010720 08:52;P;;;;;;
D;003;78771;363;20010720 08:52;V;;;;;;
B;003;78892;364;20010720 08:52;;;16;ROBERTSON CT;TERRIGAL;2260;567.2;M;20010506;20010622;374000;A;R;;;GS;;;7726970;
C;003;78892;364;20010720 08:52;31//878679;
D;003;78892;364;20010720 08:52;P;;;;;;
D;003;78892;364;20010720 08:52;V;;;;;;
B;003;78895;365;20010720 08:52;;;10;ROBERTSON CT;TERRIGAL;2260;926.3;M;20010405;20010515;470000;A;R;;;GS;;;7658789;
C;003;78895;365;20010720 08:52;34//878679;
D;003;78895;365;20010720 08:52;P;;;;;;
D;003;78895;365;20010720 08:52;V;;;;;;
D;003;78895;365;20010720 08:52;V;;;;;;
B;003;78905;366;20010720 08:52;;;68;ROBIN CRES;WOY WOY;2256;486.9;M;20010423;20010604;197500;A;R;;;GE;;;7710479;
C;003;78905;366;20010720 08:52;20//31785;
D;003;78905;366;20010720 08:52;P;;;;;;
D;003;78905;366;20010720 08:52;V;;;;;;
B;003;79181;367;20010720 08:52;;;28;ROSELLA RD;EMPIRE BAY;2257;809.4;M;20010525;20010525;0;A;3;NULL;;FL;;;7664014;
C;003;79181;367;20010720 08:52;241//7029;
D;003;79181;367;20010720 08:52;P;;;;;;
D;003;79181;367;20010720 08:52;P;;;;;;
D;003;79181;367;20010720 08:52;V;;;;;;
D;003;79181;367;20010720 08:52;V;;;;;;
B;003;79369;368;20010720 08:52;;1;10;ROTHWELL ST;WOY WOY;2256;;;20010509;20010604;258000;;R;;1;;;;7684016;
C;003;79369;368;20010720 08:52;1//41533;
D;003;79369;368;20010720 08:52;P;;;;;;
D;003;79369;368;20010720 08:52;V;;;;;;
D;003;79369;368;20010720 08:52;V;;;;;;
B;003;79441;369;20010720 08:52;;;16;RUBIE CRES;SPRINGFIELD;2250;461.6;M;20010328;20010509;138000;A;R;;;FG;;;7658557;
C;003;79441;369;20010720 08:52;52//236713;
D;003;79441;369;20010720 08:52;P;;;;;;
D;003;79441;369;20010720 08:52;V;;;;;;
D;003;79441;369;20010720 08:52;V;;;;;;
B;003;79915;370;20010720 08:52;;;17;SAMANTHA CRES;KINCUMBER;2251;672.1;M;20010309;20010420;282500;A;R;;;FK;;;7659386;
C;003;79915;370;20010720 08:52;223//261441;
D;003;79915;370;20010720 08:52;P;;;;;;
D;003;79915;370;20010720 08:52;P;;;;;;
D;003;79915;370;20010720 08:52;V;;;;;;
B;003;79952;371;20010720 08:52;;1;21;SANDPIPER PL;GREEN POINT;2251;;;20010411;20010606;175000;;V;;1;;;;7683990;
C;003;79952;371;20010720 08:52;1//SP 52315;
D;003;79952;371;20010720 08:52;P;;;;;;
D;003;79952;371;20010720 08:52;V;;;;;;
D;003;79952;371;20010720 08:52;V;;;;;;
B;003;80261;372;20010720 08:52;;1;93;SCENIC HWY;TERRIGAL;2260;;;20010301;20010301;0;;R;;1;;;;7682325;
C;003;80261;372;20010720 08:52;1//SP 60482;
D;003;80261;372;20010720 08:52;P;;;;;;
D;003;80261;372;20010720 08:52;V;;;;;;
B;003;80358;373;20010720 08:52;;;70;SCENIC HWY;TERRIGAL;2260;556.4;M;20000902;20010530;500000;A;R;;;GB;;;7716213;
C;003;80358;373;20010720 08:52;9//20805;
D;003;80358;373;20010720 08:52;P;;;;;;
D;003;80358;373;20010720 08:52;V;;;;;;
D;003;80358;373;20010720 08:52;V;;;;;;
B;003;80455;374;20010720 08:52;;;354;SCENIC HWY;TERRIGAL;2260;1.618;H;20010406;20010106;670000;P;V;;;PJ;;;7682373;
C;003;80455;374;20010720 08:52;1//610761;
D;003;80455;374;20010720 08:52;P;;;;;;
D;003;80455;374;20010720 08:52;V;;;;;;
B;003;80823;375;20010720 08:52;;;33;SEGURA ST;COPACABANA;2251;531.1;M;20010330;20010622;391000;A;R;;;FT;;;7730272;
C;003;80823;375;20010720 08:52;693//29600;
D;003;80823;375;20010720 08:52;P;;;;;;
D;003;80823;375;20010720 08:52;P;;;;;;
D;003;80823;375;20010720 08:52;V;;;;;;
D;003;80823;375;20010720 08:52;V;;;;;;
B;003;81001;376;20010720 08:52;;;11;SHAW ST;SARATOGA;2251;1126;M;20010509;20010613;352500;A;R;;;FH;;;7692256;
C;003;81001;376;20010720 08:52;32//25167;
D;003;81001;376;20010720 08:52;P;;;;;;
D;003;81001;376;20010720 08:52;P;;;;;;
D;003;81001;376;20010720 08:52;V;;;;;;
D;003;81001;376;20010720 08:52;V;;;;;;
D;003;81001;376;20010720 08:52;V;;;;;;
B;003;81029;377;20010720 08:52;;;6;SHAW ST;SARATOGA;2251;689.2;M;20001211;20010122;248000;A;R;;;FH;;;7702073;
C;003;81029;377;20010720 08:52;22//25167;
D;003;81029;377;20010720 08:52;P;;;;;;
D;003;81029;377;20010720 08:52;P;;;;;;
D;003;81029;377;20010720 08:52;V;;;;;;
D;003;81029;377;20010720 08:52;V;;;;;;
B;003;81043;378;20010720 08:52;;;23;SHEFFIELD DR;TERRIGAL;2260;555.4;M;20010420;20010601;495000;A;R;;;GQ;;;7662110;
C;003;81043;378;20010720 08:52;116//881026;
D;003;81043;378;20010720 08:52;P;;;;;;
D;003;81043;378;20010720 08:52;V;;;;;;
D;003;81043;378;20010720 08:52;V;;;;;;
B;003;81348;379;20010720 08:52;;;10;SHORE BRACE;TASCOTT;2250;676.6;M;20010319;20010514;235000;A;R;;;GN;;;7677868;
C;003;81348;379;20010720 08:52;137//237499;
D;003;81348;379;20010720 08:52;P;;;;;;
D;003;81348;379;20010720 08:52;P;;;;;;
D;003;81348;379;20010720 08:52;V;;;;;;
D;003;81348;379;20010720 08:52;V;;;;;;
B;003;81362;380;20010720 08:52;;2;3;SHORTLAND ST;GOSFORD;2250;;;20010430;20010604;234000;;R;;2;;;;7689168;
C;003;81362;380;20010720 08:52;2//SP 63824;
D;003;81362;380;20010720 08:52;P;;;;;;
D;003;81362;380;20010720 08:52;V;;;;;;
D;003;81362;380;20010720 08:52;V;;;;;;
B;003;81450;381;20010720 08:52;;;;SHOWGROUND RD HOUSE NO: 96/98;NORTH GOSFORD;2250;885.2;M;20010316;20010504;205000;I;R;;;ED;;;7675570;
C;003;81450;381;20010720 08:52;7, 8/5/1740;
D;003;81450;381;20010720 08:52;P;;;;;;
D;003;81450;381;20010720 08:52;V;;;;;;
D;003;81450;381;20010720 08:52;V;;;;;;
B;003;81516;382;20010720 08:52;;1;12;SIERRA CRES;EAST GOSFORD;2250;;;20010424;20010608;188000;;R;;1;;;;7697831;
C;003;81516;382;20010720 08:52;1//4525;
D;003;81516;382;20010720 08:52;P;;;;;;
D;003;81516;382;20010720 08:52;V;;;;;;
B;003;81624;383;20010720 08:52;;;5;SINCLAIR ST;GOSFORD;2250;815.7;M;20010313;20010605;245500;A;R;;;MH;;;7672970;
C;003;81624;383;20010720 08:52;3//506826;
D;003;81624;383;20010720 08:52;P;;;;;;
D;003;81624;383;20010720 08:52;P;;;;;;
D;003;81624;383;20010720 08:52;V;;;;;;
B;003;81625;384;20010720 08:52;;;3;SINCLAIR ST;GOSFORD;2250;499.5;M;20000422;20000422;0;A;V;;;MH;;;7690140;
C;003;81625;384;20010720 08:52;4//506826;
D;003;81625;384;20010720 08:52;P;;;;;;
D;003;81625;384;20010720 08:52;V;;;;;;
B;003;81971;385;20010720 08:52;;;21;SOTHERBY AVE;TERRIGAL;2260;797.8;M;20010226;20010607;475000;A;R;;;GQ;;;7675067;
C;003;81971;385;20010720 08:52;188//831864;
D;003;81971;385;20010720 08:52;P;;;;;;
D;003;81971;385;20010720 08:52;V;;;;;;
B;003;82004;386;20010720 08:52;;;47;SOUTH CRES;NORTH GOSFORD;2250;723.4;M;20010504;20010615;67500;A;V;;;FC;;;7722624;
C;003;82004;386;20010720 08:52;8//602713;
D;003;82004;386;20010720 08:52;P;;;;;;
D;003;82004;386;20010720 08:52;P;;;;;;
D;003;82004;386;20010720 08:52;V;;;;;;
B;003;82063;387;20010720 08:52;;;12;SOUTH SCENIC RD;FORRESTERS BEACH;2260;695.6;M;20010530;20010530;0;A;R;;;WA;;;7669583;
C;003;82063;387;20010720 08:52;252//16577;
D;003;82063;387;20010720 08:52;P;;;;;;
D;003;82063;387;20010720 08:52;V;;;;;;
B;003;82112;388;20010720 08:52;;1;20;SOUTH ST;UMINA;2257;;;20010427;20010608;280000;;R;;1;;;;7678809;
C;003;82112;388;20010720 08:52;1//SP 62697;
D;003;82112;388;20010720 08:52;P;;;;;;
D;003;82112;388;20010720 08:52;V;;;;;;
B;003;82382;389;20010720 08:52;;1;150;SPRINGWOOD ST;ETTALONG BEACH;2257;;;20010508;20010508;0;;R;;1;;;;7670704;
C;003;82382;389;20010720 08:52;1//34679;
D;003;82382;389;20010720 08:52;P;;;;;;
D;003;82382;389;20010720 08:52;V;;;;;;
B;003;82715;390;20010720 08:52;;;30;STARBOARD AVE;BENSVILLE;2251;590;M;20010521;20010613;172800;A;V;;;HA;;;7711347;
C;003;82715;390;20010720 08:52;155//1010633;
D;003;82715;390;20010720 08:52;P;;;;;;
D;003;82715;390;20010720 08:52;P;;;;;;
D;003;82715;390;20010720 08:52;V;;;;;;
B;003;82814;391;20010720 08:52;;;27;STEWART ST;KILLCARE HEIGHTS;2257;878.9;M;20010615;20010615;0;A;R;;;FS;;;7714942;
C;003;82814;391;20010720 08:52;10//15671;
D;003;82814;391;20010720 08:52;P;;;;;;
D;003;82814;391;20010720 08:52;P;;;;;;
D;003;82814;391;20010720 08:52;V;;;;;;
B;003;82837;392;20010720 08:52;;;13;STEWART BROUGHAM CL;LISAROW;2250;730.6;M;20010420;20010601;280000;A;3;NULL;;GJ;;;7671618;
C;003;82837;392;20010720 08:52;72//873265;
D;003;82837;392;20010720 08:52;P;;;;;;
D;003;82837;392;20010720 08:52;P;;;;;;
D;003;82837;392;20010720 08:52;V;;;;;;
B;003;83020;393;20010720 08:52;;;66;STEYNE RD;SARATOGA;2251;568.7;M;20010504;20010606;375000;A;R;;;FH;;;7683788;
C;003;83020;393;20010720 08:52;3//846341;
D;003;83020;393;20010720 08:52;P;;;;;;
D;003;83020;393;20010720 08:52;P;;;;;;
D;003;83020;393;20010720 08:52;V;;;;;;
B;003;83079;394;20010720 08:52;;;148;STEYNE RD;SARATOGA;2251;847.3;M;20010525;20010525;0;A;R;;;FH;;;7686410;
C;003;83079;394;20010720 08:52;2//386941;
D;003;83079;394;20010720 08:52;P;;;;;;
D;003;83079;394;20010720 08:52;V;;;;;;
D;003;83079;394;20010720 08:52;V;;;;;;
B;003;83510;395;20010720 08:52;;;17;SUNNYSIDE AVE;POINT CLARE;2250;569.1;M;20010420;20010420;0;A;R;;;FD;;;7667756;
C;003;83510;395;20010720 08:52;138//233085;
D;003;83510;395;20010720 08:52;P;;;;;;
D;003;83510;395;20010720 08:52;P;;;;;;
D;003;83510;395;20010720 08:52;V;;;;;;
D;003;83510;395;20010720 08:52;V;;;;;;
B;003;83588;396;20010720 08:52;;;19;SUNSHINE DR;POINT CLARE;2250;512.2;M;20010411;20010528;195000;A;R;;;FD;;;7711996;
C;003;83588;396;20010720 08:52;80//233085;
D;003;83588;396;20010720 08:52;P;;;;;;
D;003;83588;396;20010720 08:52;P;;;;;;
D;003;83588;396;20010720 08:52;V;;;;;;
B;003;83771;397;20010720 08:52;;1;46;SYDNEY AVE;UMINA;2257;;;20010420;20010614;290000;;R;;1;;;;7699515;
C;003;83771;397;20010720 08:52;1//41550;
D;003;83771;397;20010720 08:52;P;;;;;;
D;003;83771;397;20010720 08:52;P;;;;;;
D;003;83771;397;20010720 08:52;V;;;;;;
B;003;83788;398;20010720 08:52;;2;24;SYDNEY AVE;UMINA;2257;;;20010426;20010607;167000;;R;;2;;;;7675922;
C;003;83788;398;20010720 08:52;2//SP 14688;
D;003;83788;398;20010720 08:52;P;;;;;;
D;003;83788;398;20010720 08:52;P;;;;;;
D;003;83788;398;20010720 08:52;V;;;;;;
B;003;83842;399;20010720 08:52;;;30;SYLVAN VALLEY CL;NIAGARA PARK;2250;600.2;M;20010508;20010605;194000;A;R;;;GK;;;7687461;
C;003;83842;399;20010720 08:52;109//712601;
D;003;83842;399;20010720 08:52;P;;;;;;
D;003;83842;399;20010720 08:52;P;;;;;;
D;003;83842;399;20010720 08:52;V;;;;;;
B;003;84013;400;20010720 08:52;;;20;TALL TIMBERS RD;WAMBERAL;2260;866.3;M;19991220;19991220;0;A;R;;;GT;;;7663007;
C;003;84013;400;20010720 08:52;59//29639;
D;003;84013;400;20010720 08:52;P;;;;;;
B;003;84013;401;20010720 08:52;;;20;TALL TIMBERS RD;WAMBERAL;2260;866.3;M;20010504;20010504;93333;A;3;NULL;;GT;;;7663008;
C;003;84013;401;20010720 08:52;59//29639;
D;003;84013;401;20010720 08:52;P;;;;;;
D;003;84013;401;20010720 08:52;P;;;;;;
D;003;84013;401;20010720 08:52;P;;;;;;
D;003;84013;401;20010720 08:52;V;;;;;;
B;003;84330;402;20010720 08:52;;;4;TAURUS CL;KINCUMBER;2251;600.3;M;20010509;20010620;240000;A;R;;;FK;;;7722933;
C;003;84330;402;20010720 08:52;2//716656;
D;003;84330;402;20010720 08:52;P;;;;;;
D;003;84330;402;20010720 08:52;P;;;;;;
D;003;84330;402;20010720 08:52;V;;;;;;
D;003;84330;402;20010720 08:52;V;;;;;;
B;003;84649;403;20010720 08:52;;;34;TERALBA ST;LISAROW;2250;1.028;H;20010331;20010601;410000;P;R;;;PD;;;7666743;
C;003;84649;403;20010720 08:52;6/8/2417;
D;003;84649;403;20010720 08:52;P;;;;;;
D;003;84649;403;20010720 08:52;P;;;;;;
D;003;84649;403;20010720 08:52;V;;;;;;
B;003;84805;404;20010720 08:52;;9;280;TERRIGAL DR;TERRIGAL;2260;;;20010516;20010516;260000;;R;;9;;;;7702010;
C;003;84805;404;20010720 08:52;9//SP 45309;
D;003;84805;404;20010720 08:52;P;;;;;;
D;003;84805;404;20010720 08:52;V;;;;;;
