A;004;20010720 08:53;PDANN;
C;004;135776;246;20010720 08:53;29//576285;
D;004;135776;246;20010720 08:53;P;;;;;;
D;004;135776;246;20010720 08:53;P;;;;;;
D;004;135776;246;20010720 08:53;V;;;;;;
B;004;135825;247;20010720 08:53;;;6;HIGHAM RD;HILLSBOROUGH;2290;733.5;M;20010502;20010613;164000;A;R;;;EA;;;7715957;
C;004;135825;247;20010720 08:53;3/K/204385;
D;004;135825;247;20010720 08:53;P;;;;;;
D;004;135825;247;20010720 08:53;V;;;;;;
B;004;135888;248;20010720 08:53;;;11;KRISTA CT;HILLSBOROUGH;2290;609.8;M;20010508;20010612;59950;A;V;;;CH;;;7712080;
C;004;135888;248;20010720 08:53;106//1008418;
D;004;135888;248;20010720 08:53;P;;;;;;
D;004;135888;248;20010720 08:53;P;;;;;;
D;004;135888;248;20010720 08:53;V;;;;;;
B;004;135910;249;20010720 08:53;;;12;LEROY CL;HILLSBOROUGH;2290;666.3;M;20010412;20010517;140000;A;R;;;EA;;;7699483;
C;004;135910;249;20010720 08:53;10//255824;
D;004;135910;249;20010720 08:53;P;;;;;;
D;004;135910;249;20010720 08:53;V;;;;;;
D;004;135910;249;20010720 08:53;V;;;;;;
B;004;136181;250;20010720 08:53;;;4;ELIZABETH ST;HOLMESVILLE;2286;809.4;M;20010112;20010112;0;A;R;;;CU;;;7706613;
C;004;136181;250;20010720 08:53;23/A/3442;
D;004;136181;250;20010720 08:53;P;;;;;;
D;004;136181;250;20010720 08:53;P;;;;;;
D;004;136181;250;20010720 08:53;V;;;;;;
B;004;136276;251;20010720 08:53;;;27;GEORGE ST;HOLMESVILLE;2286;809.4;M;20010503;20010615;255000;A;R;;;CU;;;7718406;
C;004;136276;251;20010720 08:53;14/M/3442;
D;004;136276;251;20010720 08:53;P;;;;;;
D;004;136276;251;20010720 08:53;P;;;;;;
D;004;136276;251;20010720 08:53;V;;;;;;
D;004;136276;251;20010720 08:53;V;;;;;;
B;004;136340;252;20010720 08:53;;;24;QUEEN ST;HOLMESVILLE;2286;809.4;M;20010419;20010528;154950;A;R;;;CU;;;7678934;
C;004;136340;252;20010720 08:53;9/J/5432;
D;004;136340;252;20010720 08:53;P;;;;;;
D;004;136340;252;20010720 08:53;P;;;;;;
D;004;136340;252;20010720 08:53;V;;;;;;
D;004;136340;252;20010720 08:53;V;;;;;;
B;004;136343;253;20010720 08:53;;;18;QUEEN ST;HOLMESVILLE;2286;809.4;M;20010417;20010522;90000;A;R;;;CU;;;7674067;
C;004;136343;253;20010720 08:53;6/J/5432;
D;004;136343;253;20010720 08:53;P;;;;;;
D;004;136343;253;20010720 08:53;V;;;;;;
B;004;136684;254;20010720 08:53;;;12;COWPER AVE;CHARLESTOWN;2290;607;M;20010430;20010618;167000;A;R;;;EJ;;;7724534;
C;004;136684;254;20010720 08:53;B//419314;
D;004;136684;254;20010720 08:53;P;;;;;;
D;004;136684;254;20010720 08:53;P;;;;;;
D;004;136684;254;20010720 08:53;V;;;;;;
B;004;136750;255;20010720 08:53;;5;39;EDWARD ST;CHARLESTOWN;2290;;;20010502;20010601;131000;;R;;5;;;;7680217;
C;004;136750;255;20010720 08:53;5//21165;
D;004;136750;255;20010720 08:53;P;;;;;;
D;004;136750;255;20010720 08:53;V;;;;;;
B;004;136903;256;20010720 08:53;;;10;HAMILTON ST;KAHIBAH;2290;600.7;M;20010510;20010615;182000;A;R;;;EK;;;7709409;
C;004;136903;256;20010720 08:53;5//30074;
D;004;136903;256;20010720 08:53;P;;;;;;
D;004;136903;256;20010720 08:53;P;;;;;;
D;004;136903;256;20010720 08:53;V;;;;;;
B;004;137123;257;20010720 08:53;;3;172;KAHIBAH RD;KAHIBAH;2290;;;20010501;20010501;0;;R;;3;;;;7699607;
C;004;137123;257;20010720 08:53;3//11031;
D;004;137123;257;20010720 08:53;P;;;;;;
D;004;137123;257;20010720 08:53;V;;;;;;
D;004;137123;257;20010720 08:53;V;;;;;;
D;004;137123;257;20010720 08:53;V;;;;;;
D;004;137123;257;20010720 08:53;V;;;;;;
B;004;137400;258;20010720 08:53;;;82;WALLSEND ST;KAHIBAH;2290;847.3;M;20010426;20010606;140000;A;R;;;EK;;;7676071;
C;004;137400;258;20010720 08:53;1//506590;
D;004;137400;258;20010720 08:53;P;;;;;;
D;004;137400;258;20010720 08:53;V;;;;;;
B;004;137593;259;20010720 08:53;;;52;DOCKER ST;MARKS POINT;2280;;;20010604;20010604;0;A;3;NULL;;JH;;;7716363;
C;004;137593;259;20010720 08:53;C//372093;
D;004;137593;259;20010720 08:53;P;;;;;;
D;004;137593;259;20010720 08:53;V;;;;;;
D;004;137593;259;20010720 08:53;V;;;;;;
B;004;137613;260;20010720 08:53;;;12;DOCKER ST;MARKS POINT;2280;512.2;M;20010514;20010618;169000;A;R;;;JH;;;7710690;
C;004;137613;260;20010720 08:53;A//362797;
D;004;137613;260;20010720 08:53;P;;;;;;
D;004;137613;260;20010720 08:53;V;;;;;;
D;004;137613;260;20010720 08:53;V;;;;;;
B;004;137708;261;20010720 08:53;;16;25;HADDON CRES;MARKS POINT;2280;;;20010507;20010614;171000;;R;;16;;;;7722246;
C;004;137708;261;20010720 08:53;16//SP 49606;
D;004;137708;261;20010720 08:53;P;;;;;;
D;004;137708;261;20010720 08:53;P;;;;;;
D;004;137708;261;20010720 08:53;V;;;;;;
D;004;137708;261;20010720 08:53;V;;;;;;
B;004;138032;262;20010720 08:53;;4;88;MARKS POINT RD;MARKS POINT;2280;;;20010508;20010612;138000;;R;;4;;;;7692339;
C;004;138032;262;20010720 08:53;4//31449;
D;004;138032;262;20010720 08:53;P;;;;;;
D;004;138032;262;20010720 08:53;V;;;;;;
D;004;138032;262;20010720 08:53;V;;;;;;
B;004;138064;263;20010720 08:53;;;38;MARKS POINT RD;MARKS POINT;2280;550.1;M;20010502;20010608;165000;A;R;;;JH;;;7693538;
C;004;138064;263;20010720 08:53;2//656666;
D;004;138064;263;20010720 08:53;P;;;;;;
D;004;138064;263;20010720 08:53;P;;;;;;
D;004;138064;263;20010720 08:53;V;;;;;;
D;004;138064;263;20010720 08:53;V;;;;;;
B;004;138100;264;20010720 08:53;;8;752;PACIFIC HWY;MARKS POINT;2280;;;20010507;20010612;80000;;R;;8;;;;7692201;
C;004;138100;264;20010720 08:53;8//20315;
D;004;138100;264;20010720 08:53;P;;;;;;
D;004;138100;264;20010720 08:53;P;;;;;;
D;004;138100;264;20010720 08:53;V;;;;;;
B;004;138100;265;20010720 08:53;;6;752;PACIFIC HWY;MARKS POINT;2280;;;20010501;20010528;81000;;3;NULL;6;;;;7671876;
C;004;138100;265;20010720 08:53;6//20315;
D;004;138100;265;20010720 08:53;P;;;;;;
D;004;138100;265;20010720 08:53;V;;;;;;
B;004;138219;266;20010720 08:53;;;4;SWAN ST;MARKS POINT;2280;417.3;M;20010515;20010515;0;A;3;NULL;;JH;;;7719321;
C;004;138219;266;20010720 08:53;5//11534;
D;004;138219;266;20010720 08:53;P;;;;;;
D;004;138219;266;20010720 08:53;P;;;;;;
D;004;138219;266;20010720 08:53;V;;;;;;
D;004;138219;266;20010720 08:53;V;;;;;;
B;004;138247;267;20010720 08:53;;;34;VILLAGE BAY CL;MARKS POINT;2280;627;M;20010502;20010528;270000;A;R;;;JC;;;7729308;
C;004;138247;267;20010720 08:53;A//316394;
D;004;138247;267;20010720 08:53;P;;;;;;
D;004;138247;267;20010720 08:53;P;;;;;;
D;004;138247;267;20010720 08:53;P;;;;;;
D;004;138247;267;20010720 08:53;P;;;;;;
D;004;138247;267;20010720 08:53;V;;;;;;
D;004;138247;267;20010720 08:53;V;;;;;;
B;004;138280;268;20010720 08:53;;;18;CANOPUS CL;MARMONG POINT;2284;684.7;M;20010226;20010525;204000;A;R;;;FE;;;7699650;
C;004;138280;268;20010720 08:53;4103//844156;
D;004;138280;268;20010720 08:53;P;;;;;;
D;004;138280;268;20010720 08:53;P;;;;;;
D;004;138280;268;20010720 08:53;V;;;;;;
D;004;138280;268;20010720 08:53;V;;;;;;
B;004;138455;269;20010720 08:53;;;2;KYLIE CL;MARMONG POINT;2284;1476;M;20010309;20010424;156000;A;R;;;FE;;;7712210;
C;004;138455;269;20010720 08:53;1//792122;
D;004;138455;269;20010720 08:53;P;;;;;;
D;004;138455;269;20010720 08:53;P;;;;;;
D;004;138455;269;20010720 08:53;V;;;;;;
B;004;138528;270;20010720 08:53;;;109;MARMONG ST;MARMONG POINT;2284;1602;M;20010427;20010615;165000;A;R;;;FE;;;7701283;
C;004;138528;270;20010720 08:53;96//136620;
D;004;138528;270;20010720 08:53;P;;;;;;
D;004;138528;270;20010720 08:53;P;;;;;;
D;004;138528;270;20010720 08:53;V;;;;;;
B;004;138744;271;20010720 08:53;;;13;CALDWELL ST;CAVES BEACH;2281;571.4;M;20010421;20010608;178000;A;R;;;KA;;;7695345;
C;004;138744;271;20010720 08:53;22//244407;
D;004;138744;271;20010720 08:53;P;;;;;;
D;004;138744;271;20010720 08:53;V;;;;;;
D;004;138744;271;20010720 08:53;V;;;;;;
B;004;139058;272;20010720 08:53;;;30;COPPER VALLEY CL;CAVES BEACH;2281;666;M;20010430;20010612;346500;A;R;;;KA;;;7690535;
C;004;139058;272;20010720 08:53;14//785540;
D;004;139058;272;20010720 08:53;P;;;;;;
D;004;139058;272;20010720 08:53;P;;;;;;
D;004;139058;272;20010720 08:53;V;;;;;;
B;004;139088;273;20010720 08:53;;;7;DRIFTWOOD CL;CAVES BEACH;2281;876.4;M;20010510;20010621;210000;A;V;;;KA;;;7727083;
C;004;139088;273;20010720 08:53;810//866881;
D;004;139088;273;20010720 08:53;P;;;;;;
D;004;139088;273;20010720 08:53;P;;;;;;
D;004;139088;273;20010720 08:53;V;;;;;;
D;004;139088;273;20010720 08:53;V;;;;;;
D;004;139088;273;20010720 08:53;V;;;;;;
B;004;139374;274;20010720 08:53;;;136;MACQUARIE GR;CAVES BEACH;2281;594.4;M;20010430;20010612;175000;A;R;;;KA;;;7699098;
C;004;139374;274;20010720 08:53;87//236224;
D;004;139374;274;20010720 08:53;P;;;;;;
D;004;139374;274;20010720 08:53;V;;;;;;
B;004;139434;275;20010720 08:53;;;7;NEW ST;CAVES BEACH;2281;600.7;M;20010208;20010322;397000;A;3;NULL;;KA;;;7517306;
C;004;139434;275;20010720 08:53;74//28925;
D;004;139434;275;20010720 08:53;P;;;;;;
D;004;139434;275;20010720 08:53;P;;;;;;
D;004;139434;275;20010720 08:53;V;;;;;;
D;004;139434;275;20010720 08:53;V;;;;;;
B;004;139436;276;20010720 08:53;;;11;NEW ST;CAVES BEACH;2281;600.7;M;20010402;20010528;365000;A;R;;;KA;;;7663073;
C;004;139436;276;20010720 08:53;76//28925;
D;004;139436;276;20010720 08:53;P;;;;;;
D;004;139436;276;20010720 08:53;P;;;;;;
D;004;139436;276;20010720 08:53;V;;;;;;
D;004;139436;276;20010720 08:53;V;;;;;;
B;004;139504;277;20010720 08:53;;;15;OCEAN VIEW PDE;CAVES BEACH;2281;600.7;M;20010406;20010530;365000;A;R;;;KA;;;7668082;
C;004;139504;277;20010720 08:53;99//28925;
D;004;139504;277;20010720 08:53;P;;;;;;
D;004;139504;277;20010720 08:53;P;;;;;;
D;004;139504;277;20010720 08:53;V;;;;;;
B;004;139581;278;20010720 08:53;;;63;PACIFIC ST;CAVES BEACH;2281;651.3;M;20010514;20010612;196500;A;R;;;KA;;;7690936;
C;004;139581;278;20010720 08:53;431//212717;
D;004;139581;278;20010720 08:53;P;;;;;;
D;004;139581;278;20010720 08:53;V;;;;;;
B;004;139601;279;20010720 08:53;;;23;PACIFIC ST;CAVES BEACH;2281;588.1;M;19950511;19950511;134000;A;R;;;KA;;;7705771;
C;004;139601;279;20010720 08:53;396//212717;
D;004;139601;279;20010720 08:53;P;;;;;;
D;004;139601;279;20010720 08:53;V;;;;;;
D;004;139601;279;20010720 08:53;V;;;;;;
B;004;139699;280;20010720 08:53;;;137;PARK AVE;CAVES BEACH;2281;825.1;M;20010423;20010423;0;A;3;NULL;;KA;;;7572376;
C;004;139699;280;20010720 08:53;77//244679;
D;004;139699;280;20010720 08:53;P;;;;;;
D;004;139699;280;20010720 08:53;P;;;;;;
D;004;139699;280;20010720 08:53;V;;;;;;
D;004;139699;280;20010720 08:53;V;;;;;;
B;004;139836;281;20010720 08:53;;;8;SATINWOOD CT;CAVES BEACH;2281;738.4;M;20010307;20010410;265000;A;R;;;KA;;;7687750;
C;004;139836;281;20010720 08:53;111//801495;
D;004;139836;281;20010720 08:53;P;;;;;;
D;004;139836;281;20010720 08:53;P;;;;;;
D;004;139836;281;20010720 08:53;V;;;;;;
D;004;139836;281;20010720 08:53;V;;;;;;
B;004;140041;282;20010720 08:53;;;75;SILKY OAK DR;CAVES BEACH;2281;844.7;M;20010419;20010531;149950;A;V;;;KA;;;7701142;
C;004;140041;282;20010720 08:53;450//860309;
D;004;140041;282;20010720 08:53;P;;;;;;
D;004;140041;282;20010720 08:53;P;;;;;;
D;004;140041;282;20010720 08:53;V;;;;;;
D;004;140041;282;20010720 08:53;V;;;;;;
B;004;140043;283;20010720 08:53;;;71;SILKY OAK DR;CAVES BEACH;2281;1009;M;20010412;20010504;341000;A;V;;;KA;;;7701668;
C;004;140043;283;20010720 08:53;452//860309;
D;004;140043;283;20010720 08:53;P;;;;;;
D;004;140043;283;20010720 08:53;P;;;;;;
D;004;140043;283;20010720 08:53;V;;;;;;
D;004;140043;283;20010720 08:53;V;;;;;;
B;004;140104;284;20010720 08:53;;;10;SPOON ROCKS RD;CAVES BEACH;2281;835.1;M;20010411;20010411;0;A;R;;;KA;;;7668908;
C;004;140104;284;20010720 08:53;43//846164;
D;004;140104;284;20010720 08:53;P;;;;;;
D;004;140104;284;20010720 08:53;V;;;;;;
D;004;140104;284;20010720 08:53;V;;;;;;
B;004;140426;285;20010720 08:53;;;9;KALAF AVE;MORISSET;2264;1500;M;20010427;20010528;82000;I;V;;;SR;;;7705093;
C;004;140426;285;20010720 08:53;215//1012916;
D;004;140426;285;20010720 08:53;P;;;;;;
D;004;140426;285;20010720 08:53;P;;;;;;
D;004;140426;285;20010720 08:53;V;;;;;;
D;004;140426;285;20010720 08:53;V;;;;;;
B;004;140662;286;20010720 08:53;;;60;STOCKTON ST;MORISSET;2264;851.2;H;20010330;20010330;850000;R;V;;;RH;;;7612293;
C;004;140662;286;20010720 08:53;556//729949;
D;004;140662;286;20010720 08:53;P;;;;;;
D;004;140662;286;20010720 08:53;V;;;;;;
B;004;140761;287;20010720 08:53;;;1;YAMBO ST;MORISSET;2264;;;20010507;20010507;0;A;3;Other;;NC;;;7669380;
C;004;140761;287;20010720 08:53;11, 12, 13/8/758707;
D;004;140761;287;20010720 08:53;P;;;;;;
D;004;140761;287;20010720 08:53;V;;;;;;
B;004;140925;288;20010720 08:53;;;15;BALCOLYN ST;BALCOLYN;2264;657.6;M;20010511;20010615;395000;A;R;;;NB;;;7722282;
C;004;140925;288;20010720 08:53;11/C/27655;
D;004;140925;288;20010720 08:53;P;;;;;;
D;004;140925;288;20010720 08:53;P;;;;;;
B;004;140979;289;20010720 08:53;;;17;BALDWIN BVD;WINDERMERE PARK;2264;;;20010409;20010515;130000;A;R;;;NQ;;;7702044;
C;004;140979;289;20010720 08:53;29/7/13447;
D;004;140979;289;20010720 08:53;P;;;;;;
D;004;140979;289;20010720 08:53;P;;;;;;
D;004;140979;289;20010720 08:53;V;;;;;;
D;004;140979;289;20010720 08:53;V;;;;;;
B;004;141255;290;20010720 08:53;;;55 A;BUTTABA RD;BRIGHTWATERS;2264;1173.2;M;20010612;20010612;0;A;R;;;NS;;;7677865;
C;004;141255;290;20010720 08:53;1//803077;
D;004;141255;290;20010720 08:53;P;;;;;;
D;004;141255;290;20010720 08:53;P;;;;;;
D;004;141255;290;20010720 08:53;V;;;;;;
D;004;141255;290;20010720 08:53;V;;;;;;
B;004;141757;291;20010720 08:53;;;40;FISHERY POINT RD;MIRRABOOKA;2264;682.9;M;20010514;20010625;44000;R;3;NULL;;RY;;;7725258;
C;004;141757;291;20010720 08:53;58//17367;
D;004;141757;291;20010720 08:53;P;;;;;;
D;004;141757;291;20010720 08:53;P;;;;;;
D;004;141757;291;20010720 08:53;V;;;;;;
B;004;141824;292;20010720 08:53;;;21;FREDERICK ST;WINDERMERE PARK;2264;;;20010330;20010511;131500;A;R;;;NQ;;;7673636;
C;004;141824;292;20010720 08:53;11/10/13447;
D;004;141824;292;20010720 08:53;P;;;;;;
D;004;141824;292;20010720 08:53;V;;;;;;
B;004;141966;293;20010720 08:53;;;6;HEWITT ST;BALCOLYN;2264;;;20010513;20010513;0;A;3;NULL;;NR;;;7659565;
C;004;141966;293;20010720 08:53;25//23604;
D;004;141966;293;20010720 08:53;P;;;;;;
D;004;141966;293;20010720 08:53;V;;;;;;
B;004;142074;294;20010720 08:53;;;87;LAKE RD;BALCOLYN;2264;860;M;20010605;20010618;125000;A;R;;;NR;;;7707833;
C;004;142074;294;20010720 08:53;10/F/27655;
D;004;142074;294;20010720 08:53;P;;;;;;
D;004;142074;294;20010720 08:53;P;;;;;;
D;004;142074;294;20010720 08:53;V;;;;;;
B;004;142196;295;20010720 08:53;;;7;LAKEVIEW RD;MORISSET PARK;2264;1599;M;20010423;20010614;780000;A;R;;;NB;;;7707885;
C;004;142196;295;20010720 08:53;113//838441;
D;004;142196;295;20010720 08:53;P;;;;;;
D;004;142196;295;20010720 08:53;P;;;;;;
D;004;142196;295;20010720 08:53;V;;;;;;
B;004;142252;296;20010720 08:53;;;5;LAWRIE ST;BALCOLYN;2264;655.5;M;20010523;20010618;211000;A;R;;;NR;;;7710351;
C;004;142252;296;20010720 08:53;850//810843;
D;004;142252;296;20010720 08:53;P;;;;;;
D;004;142252;296;20010720 08:53;P;;;;;;
D;004;142252;296;20010720 08:53;V;;;;;;
D;004;142252;296;20010720 08:53;V;;;;;;
B;004;142259;297;20010720 08:53;;;;MACQUARIE RD;MORISSET PARK;2264;1005;M;20010314;20010314;0;A;V;;;NQ;;;7696523;
C;004;142259;297;20010720 08:53;432//718164;
D;004;142259;297;20010720 08:53;P;;;;;;
D;004;142259;297;20010720 08:53;P;;;;;;
D;004;142259;297;20010720 08:53;V;;;;;;
B;004;142826;298;20010720 08:53;;;15;TALBOT RD;SILVERWATER;2264;;;20000411;20010523;80000;A;R;;;NR;;;7664167;
C;004;142826;298;20010720 08:53;82//11995;
D;004;142826;298;20010720 08:53;P;;;;;;
D;004;142826;298;20010720 08:53;P;;;;;;
D;004;142826;298;20010720 08:53;V;;;;;;
B;004;143094;299;20010720 08:53;;;49;YOORALA RD;YARRAWONGA PARK;2264;550.1;M;20010323;20010507;96000;A;3;NULL;;NR;;;7676384;
C;004;143094;299;20010720 08:53;81//21486;
D;004;143094;299;20010720 08:53;P;;;;;;
D;004;143094;299;20010720 08:53;P;;;;;;
D;004;143094;299;20010720 08:53;V;;;;;;
D;004;143094;299;20010720 08:53;V;;;;;;
B;004;143136;300;20010720 08:53;;;4;ALEXANDER ST;MOUNT HUTTON;2290;713.4;M;20001002;20001002;0;A;R;;;EP;;;7709397;
C;004;143136;300;20010720 08:53;52//815839;
D;004;143136;300;20010720 08:53;P;;;;;;
D;004;143136;300;20010720 08:53;V;;;;;;
D;004;143136;300;20010720 08:53;V;;;;;;
B;004;143194;301;20010720 08:53;;;51;AUKLET RD;MOUNT HUTTON;2290;5704;M;20010516;20010622;349000;A;R;;;EP;;;7720689;
C;004;143194;301;20010720 08:53;91//500596;
D;004;143194;301;20010720 08:53;P;;;;;;
D;004;143194;301;20010720 08:53;V;;;;;;
B;004;143204;302;20010720 08:53;;;79;AUKLET RD;MOUNT HUTTON;2290;637.4;M;20010522;20010619;163000;A;R;;;EP;;;7723967;
C;004;143204;302;20010720 08:53;93//801559;
D;004;143204;302;20010720 08:53;P;;;;;;
D;004;143204;302;20010720 08:53;P;;;;;;
D;004;143204;302;20010720 08:53;V;;;;;;
D;004;143204;302;20010720 08:53;V;;;;;;
B;004;143208;303;20010720 08:53;;;71;AUKLET RD;MOUNT HUTTON;2290;633.7;M;20010509;20010608;165000;A;R;;;EP;;;7704887;
C;004;143208;303;20010720 08:53;97//801559;
D;004;143208;303;20010720 08:53;P;;;;;;
D;004;143208;303;20010720 08:53;P;;;;;;
D;004;143208;303;20010720 08:53;V;;;;;;
D;004;143208;303;20010720 08:53;V;;;;;;
B;004;143344;304;20010720 08:53;;8;4;COWMEADOW RD;MOUNT HUTTON;2290;;;20010516;20010608;160000;;R;;8;;;;7701418;
C;004;143344;304;20010720 08:53;8//SP 62048;
D;004;143344;304;20010720 08:53;P;;;;;;
D;004;143344;304;20010720 08:53;V;;;;;;
D;004;143344;304;20010720 08:53;V;;;;;;
B;004;143399;305;20010720 08:53;;;38;COWMEADOW RD;MOUNT HUTTON;2290;597.4;M;20010330;20010605;69000;A;R;;;EP;;;7702650;
C;004;143399;305;20010720 08:53;21//1018005;
D;004;143399;305;20010720 08:53;P;;;;;;
D;004;143399;305;20010720 08:53;P;;;;;;
D;004;143399;305;20010720 08:53;V;;;;;;
B;004;143416;306;20010720 08:53;;;9;CUPANIA CRES;CARDIFF;2285;679.5;M;20010423;20010528;120000;A;V;;;DT;;;7667370;
C;004;143416;306;20010720 08:53;91//1012496;
D;004;143416;306;20010720 08:53;P;;;;;;
D;004;143416;306;20010720 08:53;P;;;;;;
D;004;143416;306;20010720 08:53;V;;;;;;
D;004;143416;306;20010720 08:53;V;;;;;;
B;004;143430;307;20010720 08:53;;;43;CUPANIA CRES;CARDIFF;2285;601.2;M;20010418;20010523;129000;A;V;;;DT;;;7668662;
C;004;143430;307;20010720 08:53;105//1012496;
D;004;143430;307;20010720 08:53;P;;;;;;
D;004;143430;307;20010720 08:53;P;;;;;;
D;004;143430;307;20010720 08:53;V;;;;;;
D;004;143430;307;20010720 08:53;V;;;;;;
B;004;143824;308;20010720 08:53;;;8;NURSERY GR;MOUNT HUTTON;2290;520.2;M;20010502;20010601;68000;A;V;;;EP;;;7716076;
C;004;143824;308;20010720 08:53;18//883875;
D;004;143824;308;20010720 08:53;P;;;;;;
D;004;143824;308;20010720 08:53;P;;;;;;
D;004;143824;308;20010720 08:53;V;;;;;;
B;004;143876;309;20010720 08:53;;;14;ROSCREA CRES;MOUNT HUTTON;2290;810.6;M;20010605;20010605;0;A;V;;;EP;;;7695324;
C;004;143876;309;20010720 08:53;16//803062;
D;004;143876;309;20010720 08:53;P;;;;;;
D;004;143876;309;20010720 08:53;V;;;;;;
B;004;144002;310;20010720 08:53;;;7;TENNENT RD;MOUNT HUTTON;2290;670.3;M;20010417;20010531;128250;A;R;;;EP;;;7691750;
C;004;144002;310;20010720 08:53;29//21206;
D;004;144002;310;20010720 08:53;P;;;;;;
D;004;144002;310;20010720 08:53;P;;;;;;
D;004;144002;310;20010720 08:53;V;;;;;;
D;004;144002;310;20010720 08:53;V;;;;;;
B;004;144008;311;20010720 08:53;;;6;THURLES DR;MOUNT HUTTON;2290;687.7;M;20010418;20010518;281000;A;R;;;EP;;;7685040;
C;004;144008;311;20010720 08:53;3//803062;
D;004;144008;311;20010720 08:53;P;;;;;;
D;004;144008;311;20010720 08:53;P;;;;;;
D;004;144008;311;20010720 08:53;V;;;;;;
D;004;144008;311;20010720 08:53;V;;;;;;
B;004;144073;312;20010720 08:53;;3;204;WARNERS BAY RD;MOUNT HUTTON;2290;;;20010330;20010511;157000;;R;;3;;;;7674777;
C;004;144073;312;20010720 08:53;3//41851;
D;004;144073;312;20010720 08:53;P;;;;;;
D;004;144073;312;20010720 08:53;P;;;;;;
D;004;144073;312;20010720 08:53;V;;;;;;
B;004;144877;313;20010720 08:53;;;21;LAKE ST;WYEE POINT;2259;;;20010601;20010622;160000;A;R;;;NG;;;7726554;
C;004;144877;313;20010720 08:53;23, 24/J/2310;
D;004;144877;313;20010720 08:53;P;;;;;;
D;004;144877;313;20010720 08:53;V;;;;;;
D;004;144877;313;20010720 08:53;V;;;;;;
B;004;144878;314;20010720 08:53;;;23;LAKE ST;WYEE POINT;2259;;;20010601;20010622;220000;A;V;;;NG;;;7728505;
C;004;144878;314;20010720 08:53;25, 26/J/2310;
D;004;144878;314;20010720 08:53;P;;;;;;
D;004;144878;314;20010720 08:53;P;;;;;;
D;004;144878;314;20010720 08:53;V;;;;;;
B;004;144965;315;20010720 08:53;;;27;RAILWAY ST;WYEE POINT;2259;;;20010418;20010613;105000;A;R;;;NG;;;7718296;
C;004;144965;315;20010720 08:53;15, 16/N/2310;
D;004;144965;315;20010720 08:53;P;;;;;;
D;004;144965;315;20010720 08:53;V;;;;;;
B;004;145082;316;20010720 08:53;;;19;BOURNVILLE RD;RATHMINES;2283;851.3;M;20010427;20010601;217500;A;R;;;MG;;;7679140;
C;004;145082;316;20010720 08:53;2//560382;
D;004;145082;316;20010720 08:53;P;;;;;;
D;004;145082;316;20010720 08:53;V;;;;;;
D;004;145082;316;20010720 08:53;V;;;;;;
B;004;145240;317;20010720 08:53;;;37;DORRINGTON RD;RATHMINES;2283;1.634;H;20010509;20010528;575000;R;R;;;RT;;;7702677;
C;004;145240;317;20010720 08:53;10//26115;
D;004;145240;317;20010720 08:53;P;;;;;;
D;004;145240;317;20010720 08:53;V;;;;;;
D;004;145240;317;20010720 08:53;V;;;;;;
B;004;145449;318;20010720 08:53;;;48;HARBORNE AVE;RATHMINES;2283;1080;M;20010522;20010615;105250;A;V;;;MC;;;7702100;
C;004;145449;318;20010720 08:53;132//574486;
D;004;145449;318;20010720 08:53;P;;;;;;
D;004;145449;318;20010720 08:53;P;;;;;;
D;004;145449;318;20010720 08:53;V;;;;;;
D;004;145449;318;20010720 08:53;V;;;;;;
B;004;145552;319;20010720 08:53;;;13;LINCOLN CL;RATHMINES;2283;;;20010306;20010613;264100;A;R;;;MC;;;7715573;
C;004;145552;319;20010720 08:53;94//582802;
D;004;145552;319;20010720 08:53;P;;;;;;
D;004;145552;319;20010720 08:53;P;;;;;;
D;004;145552;319;20010720 08:53;V;;;;;;
B;004;145668;320;20010720 08:53;;;46;NORTHVIEW ST;RATHMINES;2283;512.2;M;20010215;20010215;0;A;R;;;MC;;;7675522;
C;004;145668;320;20010720 08:54;90//10176;
D;004;145668;320;20010720 08:54;P;;;;;;
D;004;145668;320;20010720 08:54;V;;;;;;
D;004;145668;320;20010720 08:54;V;;;;;;
B;004;145701;321;20010720 08:54;;;87;ROSEMARY ROW;RATHMINES;2283;695.6;M;20010501;20010604;147000;A;R;;;MC;;;7674365;
C;004;145701;321;20010720 08:54;28//19521;
D;004;145701;321;20010720 08:54;P;;;;;;
D;004;145701;321;20010720 08:54;V;;;;;;
D;004;145701;321;20010720 08:54;V;;;;;;
B;004;145750;322;20010720 08:54;;;8;ROSEMARY ROW;RATHMINES;2283;999.1;M;20010419;20010601;172000;A;R;;;MC;;;7697691;
C;004;145750;322;20010720 08:54;155//10176;
D;004;145750;322;20010720 08:54;P;;;;;;
D;004;145750;322;20010720 08:54;V;;;;;;
D;004;145750;322;20010720 08:54;V;;;;;;
B;004;145843;323;20010720 08:54;;;45;SECRET CORNER RD;RATHMINES;2283;1024;M;20010418;20010601;128000;A;R;;;MC;;;7681185;
C;004;145843;323;20010720 08:54;357//11537;
D;004;145843;323;20010720 08:54;P;;;;;;
D;004;145843;323;20010720 08:54;P;;;;;;
D;004;145843;323;20010720 08:54;V;;;;;;
B;004;146043;324;20010720 08:54;;;37;BEACH RD;REDHEAD;2290;;;20010605;20010605;280000;A;R;;;JT;;;7686545;
C;004;146043;324;20010720 08:54;8/15/3109;
D;004;146043;324;20010720 08:54;P;;;;;;
D;004;146043;324;20010720 08:54;P;;;;;;
D;004;146043;324;20010720 08:54;V;;;;;;
