A;004;20020109 09:52;PDANN;
D;004;155080;478;20020109 09:53;V;;;;;;
B;004;155502;479;20020109 09:53;;;25;RENWICK ST;TORONTO;2283;766;M;20010731;20010911;235000;A;R;RESIDENCE;;FP;AC;;7956626;
C;004;155502;479;20020109 09:53;4//9800;
D;004;155502;479;20020109 09:53;P;;;;;;
D;004;155502;479;20020109 09:53;P;;;;;;
D;004;155502;479;20020109 09:53;V;;;;;;
D;004;155502;479;20020109 09:53;V;;;;;;
B;004;155705;480;20020109 09:53;;;28;SKYE POINT RD;COAL POINT;2283;889.98;M;20010419;20010815;530000;A;R;RESIDENCE;;FQ;AC;;7887328;
C;004;155705;480;20020109 09:53;138//6945 1//963166 Licence 300383 LEASE OVER PROPERTY;
D;004;155705;480;20020109 09:53;P;;;;;;
D;004;155705;480;20020109 09:53;P;;;;;;
D;004;155705;480;20020109 09:53;V;;;;;;
B;004;156115;481;20020109 09:53;;;6;TALLAROOK CL;TORONTO;2283;;;20010327;20010502;83500;A;R;RESIDENCE;;FR;AC;;7594133;
C;004;156115;481;20020109 09:53;69//253047;
D;004;156115;481;20020109 09:53;P;;;;;;
D;004;156115;481;20020109 09:53;P;;;;;;
D;004;156115;481;20020109 09:53;V;;;;;;
D;004;156115;481;20020109 09:53;V;;;;;;
B;004;156119;482;20020109 09:53;;;;THE BOULEVARDE;TORONTO;2283;526;M;20010628;20010628;500000;B;3;COMMERCIAL;;TF;BS;;8018706;
C;004;156119;482;20020109 09:53;105//833471;
D;004;156119;482;20020109 09:53;P;;;;;;
D;004;156119;482;20020109 09:53;V;;;;;;
B;004;156592;483;20020109 09:53;;;24;WYERA CRES;TORONTO;2283;674.8;M;20010730;20010907;185000;A;R;RESIDENCE;;FR;AC;;7943868;
C;004;156592;483;20020109 09:53;55//253047;
D;004;156592;483;20020109 09:53;P;;;;;;
D;004;156592;483;20020109 09:53;P;;;;;;
D;004;156592;483;20020109 09:53;V;;;;;;
D;004;156592;483;20020109 09:53;V;;;;;;
B;004;156768;484;20020109 09:53;;2;50;ALLAMBEE PL;VALENTINE;2280;;;20010824;20010913;117000;;R;RESIDENCE;2;;;;8070907;
C;004;156768;484;20020109 09:53;2//31450;
D;004;156768;484;20020109 09:53;P;;;;;;
D;004;156768;484;20020109 09:53;V;;;;;;
B;004;156820;485;20020109 09:53;;;121;ANDREW RD;VALENTINE;2280;1189;M;20010823;20010928;300000;A;R;RESIDENCE;;GJ;AC;;8069669;
C;004;156820;485;20020109 09:53;347//207426;
D;004;156820;485;20020109 09:53;P;;;;;;
D;004;156820;485;20020109 09:53;V;;;;;;
D;004;156820;485;20020109 09:53;V;;;;;;
B;004;156909;486;20020109 09:53;;;23;BAILEY ST;BONNELLS BAY;2264;630;M;20010910;20011008;252000;A;R;RESIDENCE;;NP;AC;;8031678;
C;004;156909;486;20020109 09:53;233//1012069;
D;004;156909;486;20020109 09:53;P;;;;;;
D;004;156909;486;20020109 09:53;P;;;;;;
D;004;156909;486;20020109 09:53;V;;;;;;
B;004;156911;487;20020109 09:53;;;27;BAILEY ST;BONNELLS BAY;2264;630;M;20010809;20010920;95000;A;3;;;NP;AV;;7999816;
C;004;156911;487;20020109 09:53;235//1012069;
D;004;156911;487;20020109 09:53;P;;;;;;
D;004;156911;487;20020109 09:53;P;;;;;;
D;004;156911;487;20020109 09:53;V;;;;;;
D;004;156911;487;20020109 09:53;V;;;;;;
B;004;156984;488;20020109 09:53;;;92;BERRINGAR RD;VALENTINE;2280;727.2;M;20010817;20011012;270000;A;R;RESIDENCE;;GH;AC;;8048291;
C;004;156984;488;20020109 09:53;710//233140;
D;004;156984;488;20020109 09:53;P;;;;;;
D;004;156984;488;20020109 09:53;P;;;;;;
D;004;156984;488;20020109 09:53;V;;;;;;
D;004;156984;488;20020109 09:53;V;;;;;;
B;004;156991;489;20020109 09:53;;;78;BERRINGAR RD;VALENTINE;2280;841;M;20010822;20010926;188000;A;R;RESIDENCE;;GH;AC;;8039813;
C;004;156991;489;20020109 09:53;703//233140;
D;004;156991;489;20020109 09:53;P;;;;;;
D;004;156991;489;20020109 09:53;P;;;;;;
D;004;156991;489;20020109 09:53;V;;;;;;
D;004;156991;489;20020109 09:53;V;;;;;;
B;004;157002;490;20020109 09:53;;;54;BERRINGAR RD;VALENTINE;2280;897.9;M;20010607;20010712;257000;A;R;RESIDENCE;;GH;AC;;7817800;
C;004;157002;490;20020109 09:53;95//10822;
D;004;157002;490;20020109 09:53;P;;;;;;
D;004;157002;490;20020109 09:53;P;;;;;;
D;004;157002;490;20020109 09:53;V;;;;;;
B;004;157120;491;20020109 09:53;;;;CAMELOT CL;VALENTINE;2280;823.4;M;20010906;20011005;281000;A;R;RESIDENCE;;GG;AC;;8035974;
C;004;157120;491;20020109 09:53;527//838468;
D;004;157120;491;20020109 09:53;P;;;;;;
D;004;157120;491;20020109 09:53;P;;;;;;
D;004;157120;491;20020109 09:53;V;;;;;;
D;004;157120;491;20020109 09:53;V;;;;;;
B;004;157185;492;20020109 09:53;;;35;CHRISTOPHER AVE;VALENTINE;2280;679.6;M;20010803;20010907;245000;A;R;RESIDENCE;;GH;AC;;8012737;
C;004;157185;492;20020109 09:53;714//804459;
D;004;157185;492;20020109 09:53;P;;;;;;
D;004;157185;492;20020109 09:53;V;;;;;;
B;004;157240;493;20020109 09:53;;;1;COCKATOO CT;VALENTINE;2280;688.3;M;20010823;20010925;319950;A;R;RESIDENCE;;GH;AC;;7998357;
C;004;157240;493;20020109 09:53;628//859726;
D;004;157240;493;20020109 09:53;P;;;;;;
D;004;157240;493;20020109 09:53;P;;;;;;
D;004;157240;493;20020109 09:53;V;;;;;;
D;004;157240;493;20020109 09:53;V;;;;;;
B;004;157519;494;20020109 09:53;;;14;DILKERA AVE;VALENTINE;2280;834.7;M;20010913;20011009;255000;A;R;RESIDENCE;;GJ;AC;;8035140;
C;004;157519;494;20020109 09:53;25//207645;
D;004;157519;494;20020109 09:53;P;;;;;;
D;004;157519;494;20020109 09:53;V;;;;;;
B;004;157559;495;20020109 09:53;;;33;EXCALIBUR PDE;VALENTINE;2280;658;M;20010827;20011008;285000;A;R;RESIDENCE;;GG;AC;;8039309;
C;004;157559;495;20020109 09:53;505//838468;
D;004;157559;495;20020109 09:53;P;;;;;;
D;004;157559;495;20020109 09:53;V;;;;;;
D;004;157559;495;20020109 09:53;V;;;;;;
B;004;157619;496;20020109 09:53;;;10;GALAHAD ST;VALENTINE;2280;656.7;M;20010703;20010810;369000;A;R;RESIDENCE;;GG;AC;;7996935;
C;004;157619;496;20020109 09:53;82//801643;
D;004;157619;496;20020109 09:53;P;;;;;;
D;004;157619;496;20020109 09:53;P;;;;;;
B;004;157636;497;20020109 09:53;;;3;HALBERD CL;VALENTINE;2280;718.3;M;20010823;20010927;124000;A;V;VACANT LAND;;GG;AV;;8004335;
C;004;157636;497;20020109 09:53;303//866334;
D;004;157636;497;20020109 09:53;P;;;;;;
D;004;157636;497;20020109 09:53;P;;;;;;
D;004;157636;497;20020109 09:53;V;;;;;;
D;004;157636;497;20020109 09:53;V;;;;;;
B;004;157858;498;20020109 09:53;;;38;LURNEA CRES;VALENTINE;2280;986.4;M;20010705;20010816;240000;A;R;RESIDENCE;;GJ;AC;;8054285;
C;004;157858;498;20020109 09:53;53//10822;
D;004;157858;498;20020109 09:53;P;;;;;;
D;004;157858;498;20020109 09:53;V;;;;;;
B;004;158016;499;20020109 09:53;;;47;BERRINGAR RD;VALENTINE;2280;234;M;20010914;20011012;247000;A;R;RESIDENCE;;GH;AC;;8026853;
C;004;158016;499;20020109 09:53;A//408059;
D;004;158016;499;20020109 09:53;P;;;;;;
D;004;158016;499;20020109 09:53;P;;;;;;
D;004;158016;499;20020109 09:53;V;;;;;;
D;004;158016;499;20020109 09:53;V;;;;;;
B;004;158051;500;20020109 09:53;;;49;REGAL WAY;VALENTINE;2280;715.4;M;20010312;20010412;271000;A;R;RESIDENCE;;GG;AC;;7573424;
C;004;158051;500;20020109 09:53;52//249148;
D;004;158051;500;20020109 09:53;P;;;;;;
D;004;158051;500;20020109 09:53;V;;;;;;
B;004;158127;501;20020109 09:53;;;82;REGAL WAY;VALENTINE;2280;561.4;M;20010724;20010828;199999;A;R;RESIDENCE;;GG;AC;;7931493;
C;004;158127;501;20020109 09:53;169//259476;
D;004;158127;501;20020109 09:53;P;;;;;;
D;004;158127;501;20020109 09:53;P;;;;;;
D;004;158127;501;20020109 09:53;V;;;;;;
B;004;158200;502;20020109 09:53;;;4;ROMA RD;VALENTINE;2280;851.5;M;20010903;20011010;338000;A;R;RESIDENCE;;GH;AC;;8060092;
C;004;158200;502;20020109 09:53;401//864951;
D;004;158200;502;20020109 09:53;P;;;;;;
D;004;158200;502;20020109 09:53;P;;;;;;
D;004;158200;502;20020109 09:53;V;;;;;;
D;004;158200;502;20020109 09:53;V;;;;;;
B;004;158263;503;20020109 09:53;;;9;RUSTON AVE;VALENTINE;2280;564.1;M;20010824;20010928;350000;A;R;RESIDENCE;;GG;AC;;8000852;
C;004;158263;503;20020109 09:53;28//787979;
D;004;158263;503;20020109 09:53;P;;;;;;
D;004;158263;503;20020109 09:53;V;;;;;;
B;004;158457;504;20020109 09:53;;;39;TALLAWALLA RD;VALENTINE;2280;1865;M;20010813;20010919;315000;A;R;RESIDENCE;;GH;AC;;7997576;
C;004;158457;504;20020109 09:53;183//10822;
D;004;158457;504;20020109 09:53;P;;;;;;
D;004;158457;504;20020109 09:53;V;;;;;;
D;004;158457;504;20020109 09:53;V;;;;;;
B;004;158829;505;20020109 09:53;;;43;BEACH RD;WANGI WANGI;2267;;;20010817;20011015;280000;A;R;RESIDENCE;;MD;AC;;8033136;
C;004;158829;505;20020109 09:53;541//13410;
D;004;158829;505;20020109 09:53;P;;;;;;
D;004;158829;505;20020109 09:53;P;;;;;;
D;004;158829;505;20020109 09:53;V;;;;;;
D;004;158829;505;20020109 09:53;V;;;;;;
B;004;158889;506;20020109 09:53;;;19;CARAWA ST;WANGI WANGI;2267;;;20010922;20011029;131000;A;R;RESIDENCE;;MA;AC;;8067370;
C;004;158889;506;20020109 09:53;317//13410;
D;004;158889;506;20020109 09:53;P;;;;;;
D;004;158889;506;20020109 09:53;P;;;;;;
D;004;158889;506;20020109 09:53;V;;;;;;
B;004;159209;507;20020109 09:53;;;217;DOBELL DR;WANGI WANGI;2267;;;20010906;20010928;92500;A;R;RESIDENCE;;MD;ACI;;8057135;
C;004;159209;507;20020109 09:53;1//119989;
D;004;159209;507;20020109 09:53;P;;;;;;
D;004;159209;507;20020109 09:53;V;;;;;;
D;004;159209;507;20020109 09:53;V;;;;;;
B;004;159217;508;20020109 09:53;;;259;DOBELL DR;WANGI WANGI;2267;450.1;M;20010821;20010925;345000;A;3;;;MD;AC;;7999417;
C;004;159217;508;20020109 09:53;5871//1015236;
D;004;159217;508;20020109 09:53;P;;;;;;
D;004;159217;508;20020109 09:53;P;;;;;;
D;004;159217;508;20020109 09:53;V;;;;;;
B;004;159274;509;20020109 09:53;;;1;FRENCH RD;WANGI WANGI;2267;645;M;20010705;20010910;165000;A;R;RESIDENCE;;MD;AC;;7984971;
C;004;159274;509;20020109 09:53;B//330663;
D;004;159274;509;20020109 09:53;P;;;;;;
D;004;159274;509;20020109 09:53;V;;;;;;
B;004;159350;510;20020109 09:53;;;5;KUMMARI RD;WANGI WANGI;2267;758.8;M;20010816;20010921;115000;A;R;RESIDENCE;;MA;AC;;7992332;
C;004;159350;510;20020109 09:53;348//13410;
D;004;159350;510;20020109 09:53;P;;;;;;
D;004;159350;510;20020109 09:53;V;;;;;;
D;004;159350;510;20020109 09:53;V;;;;;;
B;004;159462;511;20020109 09:53;;;1;MANOOKA ST;WANGI WANGI;2267;695.6;M;20010815;20011002;173000;A;R;RESIDENCE;;MD;AC;;7999722;
C;004;159462;511;20020109 09:53;A//322408;
D;004;159462;511;20020109 09:53;P;;;;;;
D;004;159462;511;20020109 09:53;P;;;;;;
D;004;159462;511;20020109 09:53;V;;;;;;
D;004;159462;511;20020109 09:53;V;;;;;;
B;004;159594;512;20020109 09:53;;;17;PUNA RD;WANGI WANGI;2267;1347;M;20010817;20011015;385000;A;R;RESIDENCE;;MB;AC;;8056019;
C;004;159594;512;20020109 09:53;1//12680;
D;004;159594;512;20020109 09:53;P;;;;;;
D;004;159594;512;20020109 09:53;P;;;;;;
D;004;159594;512;20020109 09:53;V;;;;;;
B;004;159648;513;20020109 09:53;;;18;RESERVE RD;WANGI WANGI;2267;923.2;M;20010521;20010802;60000;A;V;VACANT LAND;;MD;AV;;7912780;
C;004;159648;513;20020109 09:53;366//9466;
D;004;159648;513;20020109 09:53;P;;;;;;
D;004;159648;513;20020109 09:53;P;;;;;;
D;004;159648;513;20020109 09:53;V;;;;;;
B;004;159806;514;20020109 09:53;;;40;WATKINS RD;WANGI WANGI;2267;;;20010815;20010926;182000;A;R;RESIDENCE;;MD;AC;;8022376;
C;004;159806;514;20020109 09:53;391//9466;
D;004;159806;514;20020109 09:53;P;;;;;;
D;004;159806;514;20020109 09:53;P;;;;;;
D;004;159806;514;20020109 09:53;V;;;;;;
D;004;159806;514;20020109 09:53;V;;;;;;
B;004;159855;515;20020109 09:53;;;134;WATKINS RD;WANGI WANGI;2267;758.8;M;20010824;20011004;227500;A;R;RESIDENCE;;MD;AC;;8008893;
C;004;159855;515;20020109 09:53;442//8939;
D;004;159855;515;20020109 09:53;P;;;;;;
D;004;159855;515;20020109 09:53;P;;;;;;
D;004;159855;515;20020109 09:53;V;;;;;;
D;004;159855;515;20020109 09:53;V;;;;;;
B;004;160268;516;20020109 09:53;;;77;AMBLESIDE CCT;LAKELANDS;2282;373;M;20010802;20010806;174000;A;R;RESIDENCE;;DM;AC;;7984681;
C;004;160268;516;20020109 09:53;7//870567;
D;004;160268;516;20020109 09:53;P;;;;;;
D;004;160268;516;20020109 09:53;V;;;;;;
D;004;160268;516;20020109 09:53;V;;;;;;
B;004;160372;517;20020109 09:53;;;6;BARBARA ST;WARNERS BAY;2282;790.4;M;20010712;20010820;170000;A;R;RESIDENCE;;DG;AC;;7889411;
C;004;160372;517;20020109 09:53;6//222319;
D;004;160372;517;20020109 09:53;P;;;;;;
D;004;160372;517;20020109 09:53;V;;;;;;
B;004;160487;518;20020109 09:53;;;66;BAYVIEW ST;WARNERS BAY;2282;569.1;M;20010302;20010406;193000;A;R;RESIDENCE;;DJ;AC;;7578874;
C;004;160487;518;20020109 09:53;3//506640;
D;004;160487;518;20020109 09:53;P;;;;;;
D;004;160487;518;20020109 09:53;V;;;;;;
B;004;160721;519;20020109 09:53;;;;BURTON RD;MOUNT HUTTON;2290;1.144;H;20010322;20010516;90000;R;V;VACANT LAND;;RA;RV;;7642669;
C;004;160721;519;20020109 09:53;2075//1002743;
D;004;160721;519;20020109 09:53;P;;;;;;
D;004;160721;519;20020109 09:53;V;;;;;;
B;004;160858;520;20020109 09:53;;;2;CASSON AVE;MOUNT HUTTON;2290;1.22;H;20010731;20010914;405000;R;R;RESIDENCE;;RA;RR;;7961759;
C;004;160858;520;20020109 09:53;890//755233;
D;004;160858;520;20020109 09:53;P;;;;;;
D;004;160858;520;20020109 09:53;P;;;;;;
D;004;160858;520;20020109 09:53;V;;;;;;
B;004;161240;521;20020109 09:53;;;14;CORONATION ST;WARNERS BAY;2282;645;M;20010829;20011012;205000;A;R;RESIDENCE;;DG;AC;;8047961;
C;004;161240;521;20020109 09:53;95//27160;
D;004;161240;521;20020109 09:53;P;;;;;;
D;004;161240;521;20020109 09:53;P;;;;;;
D;004;161240;521;20020109 09:53;V;;;;;;
D;004;161240;521;20020109 09:53;V;;;;;;
B;004;161297;522;20020109 09:53;;;23;DELMA PDE;WARNERS BAY;2282;733.5;M;20010918;20011015;170000;A;R;RESIDENCE;;DG;AC;;8038142;
C;004;161297;522;20020109 09:53;10//230994;
D;004;161297;522;20020109 09:53;P;;;;;;
D;004;161297;522;20020109 09:53;P;;;;;;
D;004;161297;522;20020109 09:53;V;;;;;;
D;004;161297;522;20020109 09:53;V;;;;;;
B;004;161484;523;20020109 09:53;;;9;GLENRIDDING GR;LAKELANDS;2282;897.3;M;20010803;20010918;248650;A;R;RESIDENCE;;DM;AC;;8001675;
C;004;161484;523;20020109 09:53;364//802305;
D;004;161484;523;20020109 09:53;P;;;;;;
D;004;161484;523;20020109 09:53;P;;;;;;
D;004;161484;523;20020109 09:53;V;;;;;;
B;004;161692;524;20020109 09:53;;1;90;QUEEN ST;WARNERS BAY;2282;;;20010823;20011012;160000;;R;RESIDENCE;1;;;;8051303;
C;004;161692;524;20020109 09:53;1//33636;
D;004;161692;524;20020109 09:53;P;;;;;;
D;004;161692;524;20020109 09:53;V;;;;;;
B;004;161692;525;20020109 09:53;;3;90;QUEEN ST;WARNERS BAY;2282;;;20010810;20010928;134950;;3;UNIT;3;;;;8013754;
C;004;161692;525;20020109 09:53;3//33636;
D;004;161692;525;20020109 09:53;P;;;;;;
D;004;161692;525;20020109 09:53;V;;;;;;
B;004;161797;526;20020109 09:53;;;106;JONATHAN ST;WARNERS BAY;2282;959;M;20010830;20011004;367500;A;R;RESIDENCE;;DG;AC;;8015788;
C;004;161797;526;20020109 09:53;218//872913;
D;004;161797;526;20020109 09:53;P;;;;;;
D;004;161797;526;20020109 09:53;P;;;;;;
D;004;161797;526;20020109 09:53;V;;;;;;
B;004;161988;527;20020109 09:53;;;9;KENTMERE DR;LAKELANDS;2282;751.6;M;20010803;20010907;298000;A;R;RESIDENCE;;DM;AC;;7989680;
C;004;161988;527;20020109 09:53;330//802305;
D;004;161988;527;20020109 09:53;P;;;;;;
D;004;161988;527;20020109 09:53;P;;;;;;
D;004;161988;527;20020109 09:53;V;;;;;;
D;004;161988;527;20020109 09:53;V;;;;;;
B;004;162137;528;20020109 09:53;;;20;LINDEN AVE;ELEEBANA;2282;;;20001222;20010216;249500;A;3;;;GB;AC;;7506673;
C;004;162137;528;20020109 09:53;A//162495;
D;004;162137;528;20020109 09:53;P;;;;;;
D;004;162137;528;20020109 09:53;P;;;;;;
D;004;162137;528;20020109 09:53;V;;;;;;
B;004;162254;529;20020109 09:53;;;3;MARGARET ST;WARNERS BAY;2282;1724;M;20010719;20011003;291000;A;R;RESIDENCE;;DG;AD;;8006447;
C;004;162254;529;20020109 09:53;22//537294 3//1003024;
D;004;162254;529;20020109 09:53;P;;;;;;
D;004;162254;529;20020109 09:53;V;;;;;;
B;004;162256;530;20020109 09:53;;;7;MARGARET ST;WARNERS BAY;2282;1011;M;20010824;20010831;170000;A;R;RESIDENCE;;DG;AC;;7925311;
C;004;162256;530;20020109 09:53;5//735938;
D;004;162256;530;20020109 09:53;P;;;;;;
D;004;162256;530;20020109 09:53;P;;;;;;
D;004;162256;530;20020109 09:53;P;;;;;;
B;004;162590;531;20020109 09:53;;2;87;MYLES AVE;WARNERS BAY;2282;;;20010816;20010920;186000;;R;RESIDENCE;2;;;;7989844;
C;004;162590;531;20020109 09:53;2//SP 50588;
D;004;162590;531;20020109 09:53;P;;;;;;
D;004;162590;531;20020109 09:53;P;;;;;;
D;004;162590;531;20020109 09:53;V;;;;;;
D;004;162590;531;20020109 09:53;V;;;;;;
B;004;162603;532;20020109 09:53;;;107;MYLES AVE;WARNERS BAY;2282;652.5;M;20010727;20010914;385000;A;R;RESIDENCE;;DJ;AC;;8011890;
C;004;162603;532;20020109 09:53;216//841489;
D;004;162603;532;20020109 09:53;P;;;;;;
D;004;162603;532;20020109 09:53;P;;;;;;
D;004;162603;532;20020109 09:53;V;;;;;;
D;004;162603;532;20020109 09:53;V;;;;;;
B;004;162661;533;20020109 09:53;;;;MYLES ST;WARNERS BAY;2282;370.9;M;20010903;20010914;140000;A;R;RESIDENCE;;DG;AC;;8063071;
C;004;162661;533;20020109 09:53;314//838298;
D;004;162661;533;20020109 09:53;P;;;;;;
D;004;162661;533;20020109 09:53;V;;;;;;
B;004;162756;534;20020109 09:53;;;28;NEW YORK AVE;WARNERS BAY;2282;270;M;20010808;20011012;179500;A;R;RESIDENCE;;DJ;AC;;8031023;
C;004;162756;534;20020109 09:53;1052//835019;
D;004;162756;534;20020109 09:53;P;;;;;;
D;004;162756;534;20020109 09:53;P;;;;;;
D;004;162756;534;20020109 09:53;V;;;;;;
B;004;162973;535;20020109 09:53;;;10;RAMSBURY CL;WARNERS BAY;2282;641.1;M;20010831;20011009;242000;A;R;RESIDENCE;;DJ;AC;;8059273;
C;004;162973;535;20020109 09:53;9//251067;
D;004;162973;535;20020109 09:53;P;;;;;;
D;004;162973;535;20020109 09:53;V;;;;;;
D;004;162973;535;20020109 09:53;V;;;;;;
B;004;163248;536;20020109 09:53;;;16;VENNARD ST;WARNERS BAY;2282;;;20010827;20011002;170000;A;R;RESIDENCE;;DG;AC;;8028566;
C;004;163248;536;20020109 09:53;5//231457;
D;004;163248;536;20020109 09:53;P;;;;;;
D;004;163248;536;20020109 09:53;V;;;;;;
B;004;163306;537;20020109 09:53;;3;34;WALKER ST;WARNERS BAY;2282;;;20010815;20010919;157200;;R;RESIDENCE;3;;;;7985033;
C;004;163306;537;20020109 09:53;3//SP 57160;
D;004;163306;537;20020109 09:53;P;;;;;;
D;004;163306;537;20020109 09:53;V;;;;;;
B;004;163358;538;20020109 09:53;;;29;WARNERS BAY RD;WARNERS BAY;2282;493.2;M;20010816;20010920;165000;A;R;RESIDENCE;;DF;AC;;8000020;
C;004;163358;538;20020109 09:53;32//515729;
D;004;163358;538;20020109 09:53;P;;;;;;
D;004;163358;538;20020109 09:53;V;;;;;;
D;004;163358;538;20020109 09:53;V;;;;;;
B;004;163724;539;20020109 09:53;;;13;APPLETREE RD;WEST WALLSEND;2286;1733;M;20010619;20010720;135000;A;R;RESIDENCE;;DK;AC;;7886337;
C;004;163724;539;20020109 09:53;1//382519;
D;004;163724;539;20020109 09:53;P;;;;;;
D;004;163724;539;20020109 09:53;P;;;;;;
D;004;163724;539;20020109 09:53;V;;;;;;
D;004;163724;539;20020109 09:53;V;;;;;;
B;004;163993;540;20020109 09:53;;;26;FEGAN ST;WEST WALLSEND;2286;1012;M;20010721;20010820;88000;A;R;RESIDENCE;;DK;AC;;7921017;
C;004;163993;540;20020109 09:53;13/11/8910;
D;004;163993;540;20020109 09:53;P;;;;;;
D;004;163993;540;20020109 09:53;P;;;;;;
D;004;163993;540;20020109 09:53;V;;;;;;
B;004;163994;541;20020109 09:53;;;24;FEGAN ST;WEST WALLSEND;2286;1012;M;20010721;20010820;88000;A;R;RESIDENCE;;DK;AC;;7921017;
C;004;163994;541;20020109 09:53;12/11/8910;
D;004;163994;541;20020109 09:53;P;;;;;;
D;004;163994;541;20020109 09:53;P;;;;;;
D;004;163994;541;20020109 09:53;V;;;;;;
B;004;163995;542;20020109 09:53;;;22;FEGAN ST;WEST WALLSEND;2286;1012;M;20010721;20010820;88000;A;R;RESIDENCE;;DK;AC;;7921017;
C;004;163995;542;20020109 09:53;11/11/8910;
D;004;163995;542;20020109 09:53;P;;;;;;
D;004;163995;542;20020109 09:53;P;;;;;;
D;004;163995;542;20020109 09:53;V;;;;;;
B;004;163996;543;20020109 09:53;;;20;FEGAN ST;WEST WALLSEND;2286;1012;M;20010721;20010820;88000;A;R;RESIDENCE;;DK;AC;;7921017;
C;004;163996;543;20020109 09:53;10/11/8910;
D;004;163996;543;20020109 09:53;P;;;;;;
D;004;163996;543;20020109 09:53;P;;;;;;
D;004;163996;543;20020109 09:53;V;;;;;;
B;004;163997;544;20020109 09:53;;;18;FEGAN ST;WEST WALLSEND;2286;1012;M;20010721;20010820;88000;A;R;RESIDENCE;;DK;AC;;7921017;
C;004;163997;544;20020109 09:53;9/11/8910;
D;004;163997;544;20020109 09:53;P;;;;;;
D;004;163997;544;20020109 09:53;P;;;;;;
D;004;163997;544;20020109 09:53;V;;;;;;
B;004;164270;545;20020109 09:53;;;55;WILSON ST;WEST WALLSEND;2286;;;20010815;20010927;123000;A;R;RESIDENCE;;DK;AC;;8004502;
C;004;164270;545;20020109 09:53;A//315094;
D;004;164270;545;20020109 09:53;P;;;;;;
D;004;164270;545;20020109 09:53;V;;;;;;
D;004;164270;545;20020109 09:53;V;;;;;;
B;004;164386;546;20020109 09:53;;;51;WITHERS ST;WEST WALLSEND;2286;620.2;M;20010726;20010910;70000;A;R;RESIDENCE;;DK;AC;;7990069;
C;004;164386;546;20020109 09:53;59//737007;
D;004;164386;546;20020109 09:53;P;;;;;;
D;004;164386;546;20020109 09:53;P;;;;;;
D;004;164386;546;20020109 09:53;V;;;;;;
D;004;164386;546;20020109 09:53;V;;;;;;
B;004;164471;547;20020109 09:53;;;46;BAROONBA ST;WHITEBRIDGE;2290;975.4;M;20010718;20010813;240000;A;R;RESIDENCE;;EX;AC;;7888010;
C;004;164471;547;20020109 09:53;9/68/250924;
D;004;164471;547;20020109 09:53;P;;;;;;
D;004;164471;547;20020109 09:53;P;;;;;;
D;004;164471;547;20020109 09:53;V;;;;;;
B;004;164531;548;20020109 09:53;;;28;BARRABA ST;WHITEBRIDGE;2290;;;20010401;20010504;160000;A;R;RESIDENCE;;EX;AC;;7608328;
C;004;164531;548;20020109 09:53;3//214333;
D;004;164531;548;20020109 09:53;P;;;;;;
D;004;164531;548;20020109 09:53;P;;;;;;
D;004;164531;548;20020109 09:53;V;;;;;;
B;004;165017;549;20020109 09:53;;;9;JOSHUA CT;WHITEBRIDGE;2290;696.2;M;20010805;20010917;259950;A;R;RESIDENCE;;EN;AC;;8008594;
C;004;165017;549;20020109 09:53;35//790214;
D;004;165017;549;20020109 09:53;P;;;;;;
D;004;165017;549;20020109 09:53;P;;;;;;
D;004;165017;549;20020109 09:53;V;;;;;;
D;004;165017;549;20020109 09:53;V;;;;;;
B;004;165186;550;20020109 09:53;;;54;LONUS AVE;WHITEBRIDGE;2290;701.9;M;20010906;20011021;290000;A;R;RESIDENCE;;EX;AC;;8064295;
C;004;165186;550;20020109 09:53;946//755233;
D;004;165186;550;20020109 09:53;P;;;;;;
D;004;165186;550;20020109 09:53;P;;;;;;
D;004;165186;550;20020109 09:53;V;;;;;;
D;004;165186;550;20020109 09:53;V;;;;;;
B;004;165934;551;20020109 09:53;;;75;LACHLAN ST;WINDALE;2306;676.24;M;20010818;20010915;89000;A;R;RESIDENCE;;EQ;AC;;7959384;
C;004;165934;551;20020109 09:53;368//31578;
D;004;165934;551;20020109 09:53;P;;;;;;
D;004;165934;551;20020109 09:53;P;;;;;;
D;004;165934;551;20020109 09:53;V;;;;;;
D;004;165934;551;20020109 09:53;V;;;;;;
B;004;165967;552;20020109 09:53;;;9;LACHLAN ST;WINDALE;2306;815.7;M;20010828;20010928;119950;A;R;RESIDENCE;;EQ;AC;;8012069;
C;004;165967;552;20020109 09:53;349//36433;
D;004;165967;552;20020109 09:53;P;;;;;;
D;004;165967;552;20020109 09:53;V;;;;;;
D;004;165967;552;20020109 09:53;V;;;;;;
B;004;166000;553;20020109 09:53;;;60;LACHLAN ST;WINDALE;2306;670.3;M;20010315;20010411;67000;A;R;RESIDENCE;;EQ;AC;;7610001;
C;004;166000;553;20020109 09:53;380//31578;
D;004;166000;553;20020109 09:53;P;;;;;;
D;004;166000;553;20020109 09:53;V;;;;;;
B;004;166697;554;20020109 09:53;;;44;WAKOOL ST;WINDALE;2306;670.3;M;20010330;20010424;130000;A;R;RESIDENCE;;EQ;AC;;7650015;
C;004;166697;554;20020109 09:53;310//36433;
D;004;166697;554;20020109 09:53;P;;;;;;
D;004;166697;554;20020109 09:53;P;;;;;;
D;004;166697;554;20020109 09:53;V;;;;;;
D;004;166697;554;20020109 09:53;V;;;;;;
B;004;167015;555;20020109 09:53;;;27;PULBAH ST;WYEE;2259;1012;M;20010814;20010918;224000;A;R;RESIDENCE;;NF;AC;;8020482;
