A;003;20010719 13:10;PDANN;
D;003;59387;244;20010719 13:10;P;;;;;;
D;003;59387;244;20010719 13:10;V;;;;;;
D;003;59387;244;20010719 13:10;V;;;;;;
D;003;59387;244;20010719 13:10;V;;;;;;
D;003;59387;244;20010719 13:10;V;;;;;;
D;003;59387;244;20010719 13:10;V;;;;;;
B;003;59475;245;20010719 13:10;;24;12;KINARRA AVE;WYOMING;2250;;;20010206;20010403;175000;;R;;24;;;;7526391;
C;003;59475;245;20010719 13:10;24//35622;
D;003;59475;245;20010719 13:10;P;;;;;;
D;003;59475;245;20010719 13:10;P;;;;;;
D;003;59475;245;20010719 13:10;V;;;;;;
B;003;59475;246;20010719 13:10;;39;12;KINARRA AVE;WYOMING;2250;;;20000227;20010410;185000;;R;;39;;;;7563246;
C;003;59475;246;20010719 13:10;39//35622;
D;003;59475;246;20010719 13:10;P;;;;;;
D;003;59475;246;20010719 13:10;V;;;;;;
B;003;59649;247;20010719 13:10;;;12;KINDARUN CL;LISAROW;2250;878.1;M;20010209;20010223;95000;A;V;;;FA;;;7537116;
C;003;59649;247;20010719 13:10;42//792417;
D;003;59649;247;20010719 13:10;P;;;;;;
D;003;59649;247;20010719 13:10;P;;;;;;
D;003;59649;247;20010719 13:10;V;;;;;;
B;003;59700;248;20010719 13:10;;;1;KING ST;UMINA;2257;366.7;M;20010226;20010409;230000;A;R;;;MA;;;7544838;
C;003;59700;248;20010719 13:10;1//840535;
D;003;59700;248;20010719 13:10;P;;;;;;
D;003;59700;248;20010719 13:10;V;;;;;;
D;003;59700;248;20010719 13:10;V;;;;;;
B;003;59926;249;20010719 13:10;;;20;KIRKS RD;MANGROVE MOUNTAIN;2250;13.64;H;20001222;20010202;240000;R;V;;;RA;;;7516233;
C;003;59926;249;20010719 13:10;2//539840;
D;003;59926;249;20010719 13:10;P;;;;;;
D;003;59926;249;20010719 13:10;P;;;;;;
D;003;59926;249;20010719 13:10;V;;;;;;
B;003;60120;250;20010719 13:10;;;77;KOOLANG RD;GREEN POINT;2251;550.8;M;20010302;20010412;215000;A;R;;;FJ;;;7560385;
C;003;60120;250;20010719 13:10;4//710740;
D;003;60120;250;20010719 13:10;P;;;;;;
D;003;60120;250;20010719 13:10;V;;;;;;
B;003;60200;251;20010719 13:10;;;15;KOONORA AVE;BLACKWALL;2256;866.3;M;20010110;20010110;0;A;3;NULL;;GE;;;7552871;
C;003;60200;251;20010719 13:10;1//204645;
D;003;60200;251;20010719 13:10;P;;;;;;
D;003;60200;251;20010719 13:10;P;;;;;;
D;003;60200;251;20010719 13:10;V;;;;;;
B;003;60263;252;20010719 13:10;;;11;KOOREAL RD;KINCUMBER;2251;335.1;M;20010222;20010405;219000;A;R;;;FK;;;7539996;
C;003;60263;252;20010719 13:10;6/D/1765;
D;003;60263;252;20010719 13:10;P;;;;;;
D;003;60263;252;20010719 13:10;P;;;;;;
D;003;60263;252;20010719 13:10;V;;;;;;
B;003;60715;253;20010719 13:10;;;26;LACE AVE;UMINA;2257;566.7;M;20010214;20010405;185000;A;V;;;GG;;;7546768;
C;003;60715;253;20010719 13:10;212//1003540;
D;003;60715;253;20010719 13:10;P;;;;;;
D;003;60715;253;20010719 13:10;P;;;;;;
D;003;60715;253;20010719 13:10;V;;;;;;
B;003;60849;254;20010719 13:10;;;23;LAGOON ST;ETTALONG BEACH;2257;695.6;M;20001218;20001218;0;A;3;NULL;;MA;;;7550350;
C;003;60849;254;20010719 13:10;442//10570;
D;003;60849;254;20010719 13:10;P;;;;;;
D;003;60849;254;20010719 13:10;V;;;;;;
B;003;60875;255;20010719 13:10;;;7;LAIRD DR;AVOCA BEACH;2251;739.8;M;20010220;20010403;248000;A;R;;;GA;;;7517338;
C;003;60875;255;20010719 13:10;35//226892;
D;003;60875;255;20010719 13:10;P;;;;;;
D;003;60875;255;20010719 13:10;V;;;;;;
B;003;61106;256;20010719 13:10;;;72 A;LAKE SHORE DR;NORTH AVOCA;2260;688.5;M;20010309;20010420;142000;A;V;;;GR;;;7556417;
C;003;61106;256;20010719 13:10;1742//1003917;
D;003;61106;256;20010719 13:10;P;;;;;;
D;003;61106;256;20010719 13:10;V;;;;;;
B;003;61251;257;20010719 13:10;;;26;LAKESIDE DR;MACMASTERS BEACH;2251;632.3;M;20001222;20010312;450000;A;R;;;GC;;;7511833;
C;003;61251;257;20010719 13:10;11//239414;
D;003;61251;257;20010719 13:10;P;;;;;;
D;003;61251;257;20010719 13:10;P;;;;;;
D;003;61251;257;20010719 13:10;V;;;;;;
B;003;61426;258;20010719 13:10;;;3;LANG CL;KARIONG;2250;787.5;M;20010307;20010418;312000;A;V;;;FF;;;7552809;
C;003;61426;258;20010719 13:10;1332//814064;
D;003;61426;258;20010719 13:10;P;;;;;;
D;003;61426;258;20010719 13:10;V;;;;;;
D;003;61426;258;20010719 13:10;V;;;;;;
B;003;61470;259;20010719 13:10;;;85;LANGFORD DR;KARIONG;2250;730.9;M;20010212;20010309;235000;A;R;;;FF;;;7519483;
C;003;61470;259;20010719 13:10;274//777100;
D;003;61470;259;20010719 13:10;P;;;;;;
D;003;61470;259;20010719 13:10;V;;;;;;
D;003;61470;259;20010719 13:10;V;;;;;;
B;003;61508;260;20010719 13:10;;;167;LANGFORD DR;KARIONG;2250;625.3;M;20010316;20010316;0;A;3;NULL;;FF;;;7563890;
C;003;61508;260;20010719 13:10;1223//809670;
D;003;61508;260;20010719 13:10;P;;;;;;
D;003;61508;260;20010719 13:10;P;;;;;;
D;003;61508;260;20010719 13:10;V;;;;;;
D;003;61508;260;20010719 13:10;V;;;;;;
B;003;61935;261;20010719 13:10;;;20;LENTARA RD;UMINA;2257;605.4;M;20010202;20010411;261000;A;R;;;FU;;;7547510;
C;003;61935;261;20010719 13:10;11//246280;
D;003;61935;261;20010719 13:10;P;;;;;;
D;003;61935;261;20010719 13:10;V;;;;;;
D;003;61935;261;20010719 13:10;V;;;;;;
B;003;62339;262;20010719 13:10;;;83;LONE PINE AVE;UMINA;2257;505.9;M;20010330;20010410;265000;A;R;;;FU;;;7550796;
C;003;62339;262;20010719 13:10;174//220586;
D;003;62339;262;20010719 13:10;P;;;;;;
D;003;62339;262;20010719 13:10;P;;;;;;
D;003;62339;262;20010719 13:10;V;;;;;;
D;003;62339;262;20010719 13:10;V;;;;;;
B;003;62492;263;20010719 13:10;;2;8;LOTTER ST;KARIONG;2250;;;20010208;20010404;168000;;R;;2;;;;7537295;
C;003;62492;263;20010719 13:10;2//SP 49415;
D;003;62492;263;20010719 13:10;P;;;;;;
D;003;62492;263;20010719 13:10;P;;;;;;
D;003;62492;263;20010719 13:10;P;;;;;;
D;003;62492;263;20010719 13:10;V;;;;;;
B;003;62717;264;20010719 13:10;;;32;LUCINDA AVE;WAMBERAL;2260;1537;M;20010326;20010326;0;A;3;NULL;;GS;;;7530054;
C;003;62717;264;20010719 13:10;50//25382;
D;003;62717;264;20010719 13:10;P;;;;;;
D;003;62717;264;20010719 13:10;V;;;;;;
B;003;62941;265;20010719 13:10;;;1;LUTANA RD;SOMERSBY;2250;4047;M;20010221;20010321;310000;R;R;;;RA;;;7512701;
C;003;62941;265;20010719 13:10;1//360875;
D;003;62941;265;20010719 13:10;P;;;;;;
D;003;62941;265;20010719 13:10;P;;;;;;
D;003;62941;265;20010719 13:10;V;;;;;;
B;003;63095;266;20010719 13:10;;;;MACDONALDS RD;LISAROW;2250;1.313;H;20010214;20010417;380000;P;R;;;PD;;;7555518;
C;003;63095;266;20010719 13:10;14//3334;
D;003;63095;266;20010719 13:10;P;;;;;;
D;003;63095;266;20010719 13:10;V;;;;;;
D;003;63095;266;20010719 13:10;V;;;;;;
B;003;63113;267;20010719 13:10;;;15;MACDONALD ST;KILLCARE;2257;695.6;M;20001216;20010406;620000;A;R;;;GP;;;7562714;
C;003;63113;267;20010719 13:10;282//15671;
D;003;63113;267;20010719 13:10;P;;;;;;
D;003;63113;267;20010719 13:10;P;;;;;;
D;003;63113;267;20010719 13:10;V;;;;;;
D;003;63113;267;20010719 13:10;V;;;;;;
B;003;63258;268;20010719 13:10;;;65;MACKENZIE AVE;WOY WOY;2256;543.8;M;20010316;20010316;67300;A;R;;;FU;;;7560790;
C;003;63258;268;20010719 13:10;20/B/10242;
D;003;63258;268;20010719 13:10;P;;;;;;
D;003;63258;268;20010719 13:10;V;;;;;;
D;003;63258;268;20010719 13:10;V;;;;;;
B;003;63539;269;20010719 13:10;;17;;MAIDENS BRUSH RD;WYOMING;2250;;;20010222;20010222;0;;3;NULL;17;;;;7433821;
C;003;63539;269;20010719 13:10;17//30925;
D;003;63539;269;20010719 13:10;P;;;;;;
D;003;63539;269;20010719 13:10;V;;;;;;
B;003;63578;270;20010719 13:10;;;34;MAIDENS BRUSH RD;WYOMING;2250;1126;M;20010219;20010411;222500;A;R;;;FC;;;7541651;
C;003;63578;270;20010719 13:10;10//235761;
D;003;63578;270;20010719 13:10;P;;;;;;
D;003;63578;270;20010719 13:10;P;;;;;;
D;003;63578;270;20010719 13:10;V;;;;;;
B;003;63716;271;20010719 13:10;;;52;MAITLAND RD;SPRINGFIELD;2250;809.4;M;20010201;20010306;175775;A;R;;;FG;;;7531680;
C;003;63716;271;20010719 13:10;5//510733;
D;003;63716;271;20010719 13:10;P;;;;;;
D;003;63716;271;20010719 13:10;P;;;;;;
D;003;63716;271;20010719 13:10;V;;;;;;
D;003;63716;271;20010719 13:10;V;;;;;;
B;003;63832;272;20010719 13:10;;;21;MALINYA RD;DAVISTOWN;2251;765.1;M;20010320;20010410;228000;A;R;;;GL;;;7559266;
C;003;63832;272;20010719 13:10;118//5350;
D;003;63832;272;20010719 13:10;P;;;;;;
D;003;63832;272;20010719 13:10;P;;;;;;
D;003;63832;272;20010719 13:10;V;;;;;;
D;003;63832;272;20010719 13:10;V;;;;;;
D;003;63832;272;20010719 13:10;V;;;;;;
D;003;63832;272;20010719 13:10;V;;;;;;
D;003;63832;272;20010719 13:10;V;;;;;;
D;003;63832;272;20010719 13:10;V;;;;;;
B;003;63838;273;20010719 13:10;;;9;MALINYA RD;DAVISTOWN;2251;461.6;M;20010308;20010419;218600;A;3;NULL;;GL;;;7560799;
C;003;63838;273;20010719 13:10;123//667089;
D;003;63838;273;20010719 13:10;P;;;;;;
D;003;63838;273;20010719 13:10;V;;;;;;
D;003;63838;273;20010719 13:10;V;;;;;;
B;003;63850;274;20010719 13:10;;;16;MALISON ST;WYOMING;2250;720.8;M;20010307;20010307;0;A;3;NULL;;FB;;;7531212;
C;003;63850;274;20010719 13:10;141//237885;
D;003;63850;274;20010719 13:10;P;;;;;;
D;003;63850;274;20010719 13:10;V;;;;;;
D;003;63850;274;20010719 13:10;V;;;;;;
B;003;63987;275;20010719 13:10;;;101;MALIWA RD;NARARA;2250;638.6;M;20010228;20010412;224000;A;V;;;GK;;;7560000;
C;003;63987;275;20010719 13:10;30//239044;
D;003;63987;275;20010719 13:10;P;;;;;;
D;003;63987;275;20010719 13:10;P;;;;;;
D;003;63987;275;20010719 13:10;V;;;;;;
D;003;63987;275;20010719 13:10;V;;;;;;
B;003;64011;276;20010719 13:10;;23;31;MALIWA RD;NARARA;2250;;;20010312;20010312;0;;R;;23;;;;7561520;
C;003;64011;276;20010719 13:10;23//SP 34313;
D;003;64011;276;20010719 13:10;P;;;;;;
D;003;64011;276;20010719 13:10;V;;;;;;
B;003;64320;277;20010719 13:10;;;60;MANNS RD;NARARA;2250;550.1;M;20010221;20010406;185000;A;R;;;GK;;;7541172;
C;003;64320;277;20010719 13:10;5//229335;
D;003;64320;277;20010719 13:10;P;;;;;;
D;003;64320;277;20010719 13:10;P;;;;;;
D;003;64320;277;20010719 13:10;V;;;;;;
D;003;64320;277;20010719 13:10;V;;;;;;
B;003;64462;278;20010719 13:10;;43;95;MANNS RD;NARARA;2250;;;20010223;20010303;174000;;3;NULL;43;;;;7522500;
C;003;64462;278;20010719 13:10;43//SP 63723;
D;003;64462;278;20010719 13:10;P;;;;;;
D;003;64462;278;20010719 13:10;P;;;;;;
D;003;64462;278;20010719 13:10;V;;;;;;
B;003;64684;279;20010719 13:10;;;161;MANN ST;GOSFORD;2250;404.7;M;20010219;20010417;530000;B;3;Other;;CA;;;7546266;
C;003;64684;279;20010719 13:10;A//320917;
D;003;64684;279;20010719 13:10;P;;;;;;
D;003;64684;279;20010719 13:10;V;;;;;;
D;003;64684;279;20010719 13:10;V;;;;;;
B;003;64771;280;20010719 13:10;;19;1;MANN ST;GOSFORD;2250;;;20010411;20010411;200000;;R;;19;;;;7546987;
C;003;64771;280;20010719 13:10;19//6683;
D;003;64771;280;20010719 13:10;P;;;;;;
D;003;64771;280;20010719 13:10;V;;;;;;
B;003;65265;281;20010719 13:10;;;9;MARINERS PL;BENSVILLE;2251;577.9;M;20010308;20010411;337500;A;R;;;HA;;;7550703;
C;003;65265;281;20010719 13:10;124//1009883;
D;003;65265;281;20010719 13:10;P;;;;;;
D;003;65265;281;20010719 13:10;P;;;;;;
D;003;65265;281;20010719 13:10;V;;;;;;
B;003;65533;282;20010719 13:10;;4;39;MASONS PDE;GOSFORD;2250;;;19990824;19990824;0;;R;;4;;;;7547176;
C;003;65533;282;20010719 13:10;4//2615;
D;003;65533;282;20010719 13:10;P;;;;;;
D;003;65533;282;20010719 13:10;V;;;;;;
B;003;65533;283;20010719 13:10;;17;39;MASONS PDE;GOSFORD;2250;;;19990824;19990824;0;;R;;17;;;;7547176;
C;003;65533;283;20010719 13:10;17//2615;
D;003;65533;283;20010719 13:10;P;;;;;;
D;003;65533;283;20010719 13:10;V;;;;;;
B;003;65593;284;20010719 13:10;;6;27;MASONS PDE;GOSFORD;2250;;;20010215;20010329;166000;;R;;6;;;;7564623;
C;003;65593;284;20010719 13:10;6//331;
D;003;65593;284;20010719 13:10;P;;;;;;
D;003;65593;284;20010719 13:10;P;;;;;;
D;003;65593;284;20010719 13:10;V;;;;;;
B;003;65593;285;20010719 13:10;;21;27;MASONS PDE;GOSFORD;2250;;;20010215;20010329;166000;;R;;21;;;;7564623;
C;003;65593;285;20010719 13:10;21//331;
D;003;65593;285;20010719 13:10;P;;;;;;
D;003;65593;285;20010719 13:10;P;;;;;;
D;003;65593;285;20010719 13:10;V;;;;;;
B;003;65708;286;20010719 13:10;;;;MATCHAM RD;MATCHAM;2250;5915;M;20010410;20010410;0;P;3;NULL;;PC;;;7545034;
C;003;65708;286;20010719 13:10;1//262157;
D;003;65708;286;20010719 13:10;P;;;;;;
D;003;65708;286;20010719 13:10;V;;;;;;
D;003;65708;286;20010719 13:10;V;;;;;;
B;003;65952;287;20010719 13:10;;;3;MCEVOY AVE;UMINA;2257;670.3;M;20010216;20010330;204000;A;R;;;MA;;;7520252;
C;003;65952;287;20010719 13:10;29//11007;
D;003;65952;287;20010719 13:10;P;;;;;;
D;003;65952;287;20010719 13:10;P;;;;;;
D;003;65952;287;20010719 13:10;V;;;;;;
B;003;66114;288;20010719 13:10;;;53;MCGEE AVE;WAMBERAL;2260;537.5;M;20010309;20010327;308000;A;R;;;GB;;;7520258;
C;003;66114;288;20010719 13:10;11//202580;
D;003;66114;288;20010719 13:10;P;;;;;;
D;003;66114;288;20010719 13:10;P;;;;;;
D;003;66114;288;20010719 13:10;V;;;;;;
B;003;66192;289;20010719 13:10;;;6;MCLENNAN ST;NARARA;2250;546.4;M;20010228;20010412;179000;A;V;;;GK;;;7559837;
C;003;66192;289;20010719 13:10;103//789342;
D;003;66192;289;20010719 13:10;P;;;;;;
D;003;66192;289;20010719 13:10;P;;;;;;
D;003;66192;289;20010719 13:10;V;;;;;;
B;003;66246;290;20010719 13:10;;;68;MCMASTERS RD;WOY WOY;2256;461.6;M;20010301;20010412;170000;A;R;;;FU;;;7552616;
C;003;66246;290;20010719 13:10;11//7994;
D;003;66246;290;20010719 13:10;P;;;;;;
D;003;66246;290;20010719 13:10;V;;;;;;
B;003;66290;291;20010719 13:10;;;17;MCMASTERS RD;BLACKWALL;2256;645;M;20001205;20001205;0;A;3;NULL;;FU;;;7528924;
C;003;66290;291;20010719 13:10;63//10172;
D;003;66290;291;20010719 13:10;P;;;;;;
D;003;66290;291;20010719 13:10;V;;;;;;
B;003;66549;292;20010719 13:10;;;31;MELBOURNE ST;EAST GOSFORD;2250;1011;M;20010321;20010321;0;A;3;NULL;;MD;;;7543812;
C;003;66549;292;20010719 13:10;C//156132;
D;003;66549;292;20010719 13:10;P;;;;;;
D;003;66549;292;20010719 13:10;V;;;;;;
B;003;66610;293;20010719 13:10;;8;28;MELBOURNE ST;EAST GOSFORD;2250;;;20010216;20010330;130000;;R;;8;;;;7540333;
C;003;66610;293;20010719 13:10;8//3287;
D;003;66610;293;20010719 13:10;P;;;;;;
D;003;66610;293;20010719 13:10;P;;;;;;
D;003;66610;293;20010719 13:10;V;;;;;;
B;003;66790;294;20010719 13:10;;;177;MEMORIAL AVE;ETTALONG BEACH;2257;461.6;M;20010128;20010319;268000;A;R;;;MA;;;7517006;
C;003;66790;294;20010719 13:10;4/D/9391;
D;003;66790;294;20010719 13:10;P;;;;;;
D;003;66790;294;20010719 13:10;P;;;;;;
D;003;66790;294;20010719 13:10;V;;;;;;
B;003;67298;295;20010719 13:10;;;40;MIMOSA AVE;SARATOGA;2251;461.6;M;20010319;20010319;0;A;R;;;FH;;;7518976;
C;003;67298;295;20010719 13:10;31//38489;
D;003;67298;295;20010719 13:10;P;;;;;;
B;003;67338;296;20010719 13:10;;;55;MIRREEN AVE;DAVISTOWN;2251;765.1;M;20010305;20010417;208000;A;R;;;GL;;;7554679;
C;003;67338;296;20010719 13:10;163//5350;
D;003;67338;296;20010719 13:10;P;;;;;;
D;003;67338;296;20010719 13:10;P;;;;;;
D;003;67338;296;20010719 13:10;V;;;;;;
B;003;67428;297;20010719 13:10;;;87;MITCHELL DR;KARIONG;2250;657.2;M;20010221;20010319;244000;A;R;;;FF;;;7545901;
C;003;67428;297;20010719 13:10;715//806339;
D;003;67428;297;20010719 13:10;P;;;;;;
D;003;67428;297;20010719 13:10;P;;;;;;
D;003;67428;297;20010719 13:10;V;;;;;;
D;003;67428;297;20010719 13:10;V;;;;;;
B;003;67583;298;20010719 13:10;;;48;MOANA ST;WOY WOY;2256;309.8;M;20001128;20001128;0;A;R;;;MK;;;7562279;
C;003;67583;298;20010719 13:10;B//396857;
D;003;67583;298;20010719 13:10;P;;;;;;
B;003;67619;299;20010719 13:10;;;24;MOBBS RD;TERRIGAL;2260;551.4;M;20010219;20010406;388000;A;R;;;GQ;;;7549538;
C;003;67619;299;20010719 13:10;41//808588;
D;003;67619;299;20010719 13:10;P;;;;;;
D;003;67619;299;20010719 13:10;P;;;;;;
D;003;67619;299;20010719 13:10;V;;;;;;
D;003;67619;299;20010719 13:10;V;;;;;;
B;003;68337;300;20010719 13:10;;;9;MULOORA RD;SPRINGFIELD;2250;518.5;M;19961207;19961207;0;A;R;;;FX;;;7516078;
C;003;68337;300;20010719 13:10;28/12/2163;
D;003;68337;300;20010719 13:10;P;;;;;;
D;003;68337;300;20010719 13:10;V;;;;;;
D;003;68337;300;20010719 13:10;V;;;;;;
B;003;68407;301;20010719 13:10;;;4;MURINA CL;MATCHAM;2250;6007;M;20010330;20010330;0;P;R;;;PC;;;7534332;
C;003;68407;301;20010719 13:10;15//264481;
D;003;68407;301;20010719 13:10;P;;;;;;
D;003;68407;301;20010719 13:10;V;;;;;;
D;003;68407;301;20010719 13:10;V;;;;;;
B;003;68675;302;20010719 13:10;;;20;NALKARI AVE;WYOMING;2250;1100;M;20010221;20010316;160000;A;R;;;FB;;;7517770;
C;003;68675;302;20010719 13:10;51//240911;
D;003;68675;302;20010719 13:10;P;;;;;;
D;003;68675;302;20010719 13:10;P;;;;;;
D;003;68675;302;20010719 13:10;V;;;;;;
B;003;69039;303;20010719 13:10;;;83;NARARA VALLEY DR;NARARA;2250;613.2;M;20001016;20001127;145000;A;R;;;GK;;;7305463;
C;003;69039;303;20010719 13:10;39//247042;
D;003;69039;303;20010719 13:10;P;;;;;;
D;003;69039;303;20010719 13:10;P;;;;;;
D;003;69039;303;20010719 13:10;V;;;;;;
B;003;69325;304;20010719 13:10;;;35;NEEWORRA AVE;NARARA;2250;661.8;M;20010228;20010404;232000;A;R;;;GK;;;7528551;
C;003;69325;304;20010719 13:10;67//244323;
D;003;69325;304;20010719 13:10;P;;;;;;
D;003;69325;304;20010719 13:10;P;;;;;;
D;003;69325;304;20010719 13:10;V;;;;;;
D;003;69325;304;20010719 13:10;V;;;;;;
B;003;69357;305;20010719 13:10;;;24;NELIMAH CL;NARARA;2250;474.6;M;20010406;20010406;0;A;3;NULL;;GK;;;7530484;
C;003;69357;305;20010719 13:10;59//801586;
D;003;69357;305;20010719 13:10;P;;;;;;
D;003;69357;305;20010719 13:10;P;;;;;;
D;003;69357;305;20010719 13:10;V;;;;;;
D;003;69357;305;20010719 13:10;V;;;;;;
B;003;69417;306;20010719 13:10;;;24;NELSON ST;UMINA;2257;474.3;M;20010212;20010326;230000;A;R;;;MA;;;7535934;
C;003;69417;306;20010719 13:10;25//9534;
D;003;69417;306;20010719 13:10;P;;;;;;
D;003;69417;306;20010719 13:10;P;;;;;;
D;003;69417;306;20010719 13:10;V;;;;;;
B;003;69422;307;20010719 13:10;;;14;NELSON ST;UMINA;2257;474.3;M;20010228;20010411;222500;A;R;;;MA;;;7545744;
C;003;69422;307;20010719 13:10;20//9534;
D;003;69422;307;20010719 13:10;P;;;;;;
D;003;69422;307;20010719 13:10;P;;;;;;
D;003;69422;307;20010719 13:10;V;;;;;;
B;003;69720;308;20010719 13:10;;;19;NEWLANDS AVE;TERRIGAL;2260;562.8;M;20010220;20010403;233000;A;V;;;FQ;;;7545126;
C;003;69720;308;20010719 13:10;37//226804;
D;003;69720;308;20010719 13:10;P;;;;;;
D;003;69720;308;20010719 13:10;V;;;;;;
B;003;69767;309;20010719 13:10;;1;5;NEWLING ST;LISAROW;2250;;;20010302;20010413;175000;;3;Other;1;;;;7564863;
C;003;69767;309;20010719 13:10;1//63759;
D;003;69767;309;20010719 13:10;P;;;;;;
D;003;69767;309;20010719 13:10;P;;;;;;
D;003;69767;309;20010719 13:10;V;;;;;;
B;003;70343;310;20010719 13:10;;;165;NORTH BURGE RD;WOY WOY;2256;682.9;M;20010226;20010405;353000;A;R;;;GE;;;7531891;
C;003;70343;310;20010719 13:10;18//23986;
D;003;70343;310;20010719 13:10;P;;;;;;
D;003;70343;310;20010719 13:10;V;;;;;;
D;003;70343;310;20010719 13:10;V;;;;;;
B;003;70419;311;20010719 13:10;;;114;NORTH BURGE RD;WOY WOY;2256;765.1;M;20010214;20010411;460000;A;R;;;WL;;;7542589;
C;003;70419;311;20010719 13:10;192//6774;
D;003;70419;311;20010719 13:10;P;;;;;;
D;003;70419;311;20010719 13:10;P;;;;;;
D;003;70419;311;20010719 13:10;V;;;;;;
B;003;70487;312;20010719 13:10;;;60;NORTH CRES;NORTH GOSFORD;2250;562.8;M;20010302;20010406;213000;A;R;;;FC;;;7548468;
C;003;70487;312;20010719 13:10;95//237116;
D;003;70487;312;20010719 13:10;P;;;;;;
D;003;70487;312;20010719 13:10;P;;;;;;
D;003;70487;312;20010719 13:10;V;;;;;;
D;003;70487;312;20010719 13:10;V;;;;;;
B;003;70498;313;20010719 13:10;;;38;NORTH CRES;NORTH GOSFORD;2250;651.3;M;20010221;20010316;185000;A;R;;;FC;;;7512516;
C;003;70498;313;20010719 13:10;12//29765;
D;003;70498;313;20010719 13:10;P;;;;;;
D;003;70498;313;20010719 13:10;V;;;;;;
B;003;71297;314;20010719 13:10;;;36;OCEAN ST;NORTH AVOCA;2260;607;M;20010411;20010411;0;A;R;;;GB;;;7558342;
C;003;71297;314;20010719 13:10;94//7547;
D;003;71297;314;20010719 13:10;P;;;;;;
D;003;71297;314;20010719 13:10;P;;;;;;
D;003;71297;314;20010719 13:10;V;;;;;;
B;003;71516;315;20010719 13:10;;;418;OCEAN BEACH RD;UMINA;2257;480.6;M;20010223;20010406;245000;A;R;;;MA;;;7559231;
C;003;71516;315;20010719 13:10;1//535967;
D;003;71516;315;20010719 13:10;P;;;;;;
D;003;71516;315;20010719 13:10;P;;;;;;
D;003;71516;315;20010719 13:10;V;;;;;;
B;003;71537;316;20010719 13:10;;;446;OCEAN BEACH RD;UMINA;2257;834.7;M;20010103;20010103;0;A;R;;;MA;;;7553499;
C;003;71537;316;20010719 13:10;36//7807;
D;003;71537;316;20010719 13:10;P;;;;;;
D;003;71537;316;20010719 13:10;V;;;;;;
B;003;71679;317;20010719 13:10;;1;423;OCEAN BEACH RD;UMINA;2257;;;20010308;20010406;255000;;R;;1;;;;7550715;
C;003;71679;317;20010719 13:10;1//45870;
D;003;71679;317;20010719 13:10;P;;;;;;
D;003;71679;317;20010719 13:10;P;;;;;;
D;003;71679;317;20010719 13:10;V;;;;;;
B;003;71752;318;20010719 13:10;;2;291;OCEAN BEACH RD;UMINA;2257;;;20010301;20010406;155000;;R;;2;;;;7521292;
C;003;71752;318;20010719 13:10;2//20783;
D;003;71752;318;20010719 13:10;P;;;;;;
D;003;71752;318;20010719 13:10;V;;;;;;
B;003;71752;319;20010719 13:10;;1;291;OCEAN BEACH RD;UMINA;2257;;;20010216;20010330;149000;;3;Other;1;;;;7521286;
C;003;71752;319;20010719 13:10;1//20783;
D;003;71752;319;20010719 13:10;P;;;;;;
D;003;71752;319;20010719 13:10;V;;;;;;
B;003;71946;320;20010719 13:10;;;121;OCEANO ST;COPACABANA;2251;518.5;M;20010316;20010411;430000;A;R;;;FT;;;7544033;
C;003;71946;320;20010719 13:10;988//30925;
D;003;71946;320;20010719 13:10;P;;;;;;
D;003;71946;320;20010719 13:10;P;;;;;;
D;003;71946;320;20010719 13:10;V;;;;;;
D;003;71946;320;20010719 13:10;V;;;;;;
B;003;72122;321;20010719 13:10;;2;129;OCEAN VIEW DR;WAMBERAL;2260;;;20010223;20010326;630000;;R;;2;;;;7512552;
C;003;72122;321;20010719 13:10;2//SP 52391;
D;003;72122;321;20010719 13:10;P;;;;;;
D;003;72122;321;20010719 13:10;P;;;;;;
D;003;72122;321;20010719 13:10;V;;;;;;
B;003;72483;322;20010719 13:10;;;161;OCEAN VIEW RD;ETTALONG;2257;1258;M;20010301;20010329;640000;A;V;;;MA;;;7526693;
C;003;72483;322;20010719 13:10;5/4/5298;
D;003;72483;322;20010719 13:10;P;;;;;;
D;003;72483;322;20010719 13:10;V;;;;;;
B;003;72533;323;20010719 13:10;;2;3;O'DONNELL CRES;LISAROW;2250;;;20010226;20010409;152000;;R;;2;;;;7565078;
C;003;72533;323;20010719 13:10;2//SP 47153;
D;003;72533;323;20010719 13:10;P;;;;;;
D;003;72533;323;20010719 13:10;P;;;;;;
D;003;72533;323;20010719 13:10;P;;;;;;
D;003;72533;323;20010719 13:10;V;;;;;;
B;003;72696;324;20010719 13:10;;;59;OLD GOSFORD RD;WAMBERAL;2260;461.6;M;20010219;20010323;284000;A;R;;;GS;;;7515469;
C;003;72696;324;20010719 13:10;C//103466;
D;003;72696;324;20010719 13:10;P;;;;;;
D;003;72696;324;20010719 13:10;P;;;;;;
D;003;72696;324;20010719 13:10;V;;;;;;
B;003;72845;325;20010719 13:10;;;29;ONTHONNA TCE;UMINA;2257;562.8;M;20010207;20010326;96500;A;V;;;GG;;;7515310;
C;003;72845;325;20010719 13:10;170//241876;
D;003;72845;325;20010719 13:10;P;;;;;;
D;003;72845;325;20010719 13:10;V;;;;;;
B;003;73252;326;20010719 13:10;;;23 A;ORMOND ST;NORTH GOSFORD;2250;556.4;M;20010409;20010409;0;A;3;NULL;;MJ;;;7549418;
C;003;73252;326;20010719 13:10;A//377821;
D;003;73252;326;20010719 13:10;P;;;;;;
