A;004;20010719 11:59;PDANN;
D;004;141492;243;20010719 11:59;V;;;;;;
D;004;141492;243;20010719 11:59;V;;;;;;
B;004;141585;244;20010719 11:59;;;222;DANDARAGA RD;MIRRABOOKA;2264;701.9;M;20010223;20010406;169000;A;R;;;NS;AC;;7543746;
C;004;141585;244;20010719 11:59;46//27749;
D;004;141585;244;20010719 11:59;P;;;;;;
D;004;141585;244;20010719 11:59;P;;;;;;
D;004;141585;244;20010719 11:59;V;;;;;;
B;004;141741;245;20010719 11:59;;;4;FISHERY POINT RD;MIRRABOOKA;2264;626;M;20010123;20010307;119500;R;R;;;RY;AC;;7513717;
C;004;141741;245;20010719 11:59;40//17367;
D;004;141741;245;20010719 11:59;P;;;;;;
D;004;141741;245;20010719 11:59;P;;;;;;
D;004;141741;245;20010719 11:59;V;;;;;;
D;004;141741;245;20010719 11:59;V;;;;;;
B;004;142500;246;20010719 11:59;;;18;PARK AVE;MORISSET PARK;2264;2238;M;20010118;20010410;339000;A;R;;;NQ;;;7545785;
C;004;142500;246;20010719 11:59;89//7395;
D;004;142500;246;20010719 11:59;P;;;;;;
D;004;142500;246;20010719 11:59;P;;;;;;
D;004;142500;246;20010719 11:59;V;;;;;;
D;004;142500;246;20010719 11:59;V;;;;;;
B;004;142716;247;20010719 11:59;;;42;SUNSHINE PDE;SUNSHINE;2264;562.8;M;20010306;20010417;175000;A;R;;;NN;AC;;7561869;
C;004;142716;247;20010719 11:59;117//13123;
D;004;142716;247;20010719 11:59;P;;;;;;
D;004;142716;247;20010719 11:59;P;;;;;;
D;004;142716;247;20010719 11:59;V;;;;;;
D;004;142716;247;20010719 11:59;V;;;;;;
B;004;142763;248;20010719 11:59;;;51;SUNSHINE PDE;SUNSHINE;2264;512.2;M;20010308;20010419;485000;A;3;Other;;NB;AC;;7557576;
C;004;142763;248;20010719 11:59;26//13123;
D;004;142763;248;20010719 11:59;P;;;;;;
D;004;142763;248;20010719 11:59;P;;;;;;
D;004;142763;248;20010719 11:59;V;;;;;;
B;004;142825;249;20010719 11:59;;;17;TALBOT RD;SILVERWATER;2264;;;20010219;20010402;135000;A;R;;;NR;;;7546938;
C;004;142825;249;20010719 11:59;81//11995;
D;004;142825;249;20010719 11:59;P;;;;;;
D;004;142825;249;20010719 11:59;P;;;;;;
D;004;142825;249;20010719 11:59;V;;;;;;
D;004;142825;249;20010719 11:59;V;;;;;;
B;004;142887;250;20010719 11:59;;;20;WATERSIDE AVE;SUNSHINE;2264;613.4;M;20010306;20010306;0;A;R;;;NN;;;7522521;
C;004;142887;250;20010719 11:59;24//13120;
D;004;142887;250;20010719 11:59;P;;;;;;
D;004;142887;250;20010719 11:59;P;;;;;;
D;004;142887;250;20010719 11:59;P;;;;;;
D;004;142887;250;20010719 11:59;V;;;;;;
D;004;142887;250;20010719 11:59;V;;;;;;
B;004;142954;251;20010719 11:59;;;14;WINGFIELD ST;WINDERMERE PARK;2264;2074;M;20010309;20010309;0;A;R;;;NQ;;;7519258;
C;004;142954;251;20010719 11:59;17, 18/8/13447;
D;004;142954;251;20010719 11:59;P;;;;;;
D;004;142954;251;20010719 11:59;V;;;;;;
D;004;142954;251;20010719 11:59;V;;;;;;
B;004;143008;252;20010719 11:59;;;97;YARRAWONGA PARK RD;YARRAWONGA PARK;2264;727.2;M;20010315;20010315;0;A;R;;;NR;;;7545056;
C;004;143008;252;20010719 11:59;175//21486;
D;004;143008;252;20010719 11:59;P;;;;;;
D;004;143008;252;20010719 11:59;V;;;;;;
D;004;143008;252;20010719 11:59;V;;;;;;
B;004;143019;253;20010719 11:59;;;73;YARRAWONGA PARK RD;YARRAWONGA PARK;2264;720.8;M;20010301;20010412;60000;A;R;;;NR;AV;;7551997;
C;004;143019;253;20010719 11:59;187//21486;
D;004;143019;253;20010719 11:59;P;;;;;;
D;004;143019;253;20010719 11:59;P;;;;;;
D;004;143019;253;20010719 11:59;V;;;;;;
B;004;143344;254;20010719 11:59;;12;4;COWMEADOW RD;MOUNT HUTTON;2290;;;20010222;20010402;164950;;R;;12;;XA;;7527270;
C;004;143344;254;20010719 11:59;12//SP 62048;
D;004;143344;254;20010719 11:59;P;;;;;;
D;004;143344;254;20010719 11:59;V;;;;;;
B;004;143371;255;20010719 11:59;;4;20;COWMEADOW RD;MOUNT HUTTON;2290;;;20010330;20010406;170000;;R;;4;;XA;;7537795;
C;004;143371;255;20010719 11:59;4//SP 64423;
D;004;143371;255;20010719 11:59;P;;;;;;
D;004;143371;255;20010719 11:59;P;;;;;;
D;004;143371;255;20010719 11:59;V;;;;;;
B;004;143420;256;20010719 11:59;;;23;CUPANIA CRES;CARDIFF;2285;732.6;M;20010228;20010404;116000;A;V;;;DT;AV;;7539170;
C;004;143420;256;20010719 11:59;95//1012496;
D;004;143420;256;20010719 11:59;P;;;;;;
D;004;143420;256;20010719 11:59;P;;;;;;
D;004;143420;256;20010719 11:59;V;;;;;;
D;004;143420;256;20010719 11:59;V;;;;;;
B;004;143426;257;20010719 11:59;;;35;CUPANIA CRES;CARDIFF;2285;827.5;M;20000808;20000905;146000;A;3;NULL;;DT;AC;;7512695;
C;004;143426;257;20010719 11:59;101//1012496;
D;004;143426;257;20010719 11:59;P;;;;;;
D;004;143426;257;20010719 11:59;P;;;;;;
D;004;143426;257;20010719 11:59;V;;;;;;
D;004;143426;257;20010719 11:59;V;;;;;;
B;004;143429;258;20010719 11:59;;;41;CUPANIA CRES;CARDIFF;2285;601.3;M;20010302;20010412;135000;A;V;;;DT;AV;;7558092;
C;004;143429;258;20010719 11:59;104//1012496;
D;004;143429;258;20010719 11:59;P;;;;;;
D;004;143429;258;20010719 11:59;P;;;;;;
D;004;143429;258;20010719 11:59;V;;;;;;
D;004;143429;258;20010719 11:59;V;;;;;;
B;004;143447;259;20010719 11:59;;;50;CUPANIA CRES;CARDIFF;2285;650.7;M;20010220;20010403;110000;A;V;;;DT;;;7564896;
C;004;143447;259;20010719 11:59;91//1016348;
D;004;143447;259;20010719 11:59;P;;;;;;
D;004;143447;259;20010719 11:59;P;;;;;;
D;004;143447;259;20010719 11:59;V;;;;;;
D;004;143447;259;20010719 11:59;V;;;;;;
B;004;143457;260;20010719 11:59;;;58;CUPANIA CRES;CARDIFF;2285;651.6;M;20010216;20010323;132000;A;V;;;DT;AV;;7523751;
C;004;143457;260;20010719 11:59;113//1012496;
D;004;143457;260;20010719 11:59;P;;;;;;
D;004;143457;260;20010719 11:59;P;;;;;;
D;004;143457;260;20010719 11:59;V;;;;;;
D;004;143457;260;20010719 11:59;V;;;;;;
B;004;143458;261;20010719 11:59;;;56;CUPANIA CRES;CARDIFF;2285;686.5;M;20010313;20010417;132000;A;V;;;DT;AV;;7558245;
C;004;143458;261;20010719 11:59;114//1012496;
D;004;143458;261;20010719 11:59;P;;;;;;
D;004;143458;261;20010719 11:59;P;;;;;;
D;004;143458;261;20010719 11:59;V;;;;;;
D;004;143458;261;20010719 11:59;V;;;;;;
B;004;143561;262;20010719 11:59;;;6;DEAL ST;MOUNT HUTTON;2290;722.4;M;20010212;20010319;239100;A;R;;;EP;;;7510512;
C;004;143561;262;20010719 11:59;25//815769;
D;004;143561;262;20010719 11:59;P;;;;;;
D;004;143561;262;20010719 11:59;V;;;;;;
B;004;144031;263;20010719 11:59;;;40;TOMAGA PDE;MOUNT HUTTON;2290;658.5;M;20010309;20010309;0;A;R;;;EP;;;7516251;
C;004;144031;263;20010719 11:59;54//261208;
D;004;144031;263;20010719 11:59;P;;;;;;
D;004;144031;263;20010719 11:59;V;;;;;;
B;004;144056;264;20010719 11:59;;;13;TOMAGA PDE;MOUNT HUTTON;2290;581.7;M;20010201;20010312;160000;A;3;NULL;;EP;AC;;7517470;
C;004;144056;264;20010719 11:59;11//30904;
D;004;144056;264;20010719 11:59;P;;;;;;
D;004;144056;264;20010719 11:59;P;;;;;;
D;004;144056;264;20010719 11:59;V;;;;;;
D;004;144056;264;20010719 11:59;V;;;;;;
B;004;144106;265;20010719 11:59;;;258;WARNERS BAY RD;MOUNT HUTTON;2290;;;20010215;20010215;0;A;R;;;EP;;;7533270;
C;004;144106;265;20010719 11:59;21//21206;
D;004;144106;265;20010719 11:59;P;;;;;;
D;004;144106;265;20010719 11:59;V;;;;;;
B;004;144116;266;20010719 11:59;;;278;WARNERS BAY RD;MOUNT HUTTON;2290;770;M;20010220;20010403;120000;A;R;;;EP;AC;;7536481;
C;004;144116;266;20010719 11:59;1//715691;
D;004;144116;266;20010719 11:59;P;;;;;;
D;004;144116;266;20010719 11:59;V;;;;;;
D;004;144116;266;20010719 11:59;V;;;;;;
B;004;144254;267;20010719 11:59;;;6;CENTRAL AVE;NORDS WHARF;2281;727.5;M;20010228;20010419;155000;A;V;;;KG;AV;;7558991;
C;004;144254;267;20010719 11:59;4//615283;
D;004;144254;267;20010719 11:59;P;;;;;;
D;004;144254;267;20010719 11:59;V;;;;;;
B;004;144264;268;20010719 11:59;;;28;CENTRAL AVE;NORDS WHARF;2281;733.5;M;20010228;20010228;0;A;R;;;KG;;;7522276;
C;004;144264;268;20010719 11:59;78//12863;
D;004;144264;268;20010719 11:59;P;;;;;;
D;004;144264;268;20010719 11:59;V;;;;;;
B;004;144396;269;20010719 11:59;;;46;GOVERNMENT RD;NORDS WHARF;2281;682.9;M;20010201;20010319;295000;A;R;;;KG;AC;;7515670;
C;004;144396;269;20010719 11:59;2//237877;
D;004;144396;269;20010719 11:59;P;;;;;;
D;004;144396;269;20010719 11:59;P;;;;;;
D;004;144396;269;20010719 11:59;V;;;;;;
D;004;144396;269;20010719 11:59;V;;;;;;
B;004;144924;270;20010719 11:59;;;16;LARAPINTA DR;WYEE POINT;2259;1.705;H;20010120;20010326;475000;R;R;;;RK;RR;;7510999;
C;004;144924;270;20010719 11:59;202//785429;
D;004;144924;270;20010719 11:59;P;;;;;;
D;004;144924;270;20010719 11:59;P;;;;;;
D;004;144924;270;20010719 11:59;V;;;;;;
B;004;144938;271;20010719 11:59;;;26;RAILWAY ST;WYEE POINT;2259;;;20010203;20010402;123000;A;R;;;NG;;;7533073;
C;004;144938;271;20010719 11:59;11, 12/O/2310;
D;004;144938;271;20010719 11:59;P;;;;;;
D;004;144938;271;20010719 11:59;V;;;;;;
B;004;145100;272;20010719 11:59;;;55;BOURNVILLE RD;RATHMINES;2283;838.7;M;20010216;20010314;193000;A;R;;;MG;AC;;7522252;
C;004;145100;272;20010719 11:59;20//560379;
D;004;145100;272;20010719 11:59;P;;;;;;
D;004;145100;272;20010719 11:59;P;;;;;;
D;004;145100;272;20010719 11:59;V;;;;;;
D;004;145100;272;20010719 11:59;V;;;;;;
B;004;145373;273;20010719 11:59;;;2;HAMPSTEAD WAY;RATHMINES;2283;803;M;20010216;20010323;169000;A;R;;;MG;AC;;7542224;
C;004;145373;273;20010719 11:59;205//11539;
D;004;145373;273;20010719 11:59;P;;;;;;
D;004;145373;273;20010719 11:59;P;;;;;;
D;004;145373;273;20010719 11:59;V;;;;;;
D;004;145373;273;20010719 11:59;V;;;;;;
B;004;145551;274;20010719 11:59;;;11;LINCOLN CL;RATHMINES;2283;;;20010209;20010319;312500;A;R;;;MC;AC;;7522248;
C;004;145551;274;20010719 11:59;93//582802;
D;004;145551;274;20010719 11:59;P;;;;;;
D;004;145551;274;20010719 11:59;P;;;;;;
D;004;145551;274;20010719 11:59;V;;;;;;
D;004;145551;274;20010719 11:59;V;;;;;;
B;004;145629;275;20010719 11:59;;;33;NORTHVIEW ST;RATHMINES;2283;417.3;M;20010228;20010406;172500;A;R;;;MC;AC;;7542784;
C;004;145629;275;20010719 11:59;57//10176;
D;004;145629;275;20010719 11:59;P;;;;;;
D;004;145629;275;20010719 11:59;P;;;;;;
D;004;145629;275;20010719 11:59;V;;;;;;
D;004;145629;275;20010719 11:59;V;;;;;;
B;004;145661;276;20010719 11:59;;;32;NORTHVIEW ST;RATHMINES;2283;;;20010301;20010323;146500;A;R;;;MC;AC;;7522323;
C;004;145661;276;20010719 11:59;83//10176;
D;004;145661;276;20010719 11:59;P;;;;;;
D;004;145661;276;20010719 11:59;P;;;;;;
D;004;145661;276;20010719 11:59;V;;;;;;
B;004;146303;277;20010719 11:59;;;9;CALLICOMA PL;REDHEAD;2290;548.6;M;20010209;20010327;338000;A;R;;;JU;AC;;7518353;
C;004;146303;277;20010719 11:59;113//878840;
D;004;146303;277;20010719 11:59;P;;;;;;
D;004;146303;277;20010719 11:59;P;;;;;;
D;004;146303;277;20010719 11:59;V;;;;;;
D;004;146303;277;20010719 11:59;V;;;;;;
B;004;146359;278;20010719 11:59;;;92;COLLIER ST;REDHEAD;2290;689.2;M;20010403;20010403;0;A;R;;;JT;;;7564692;
C;004;146359;278;20010719 11:59;3//24159;
D;004;146359;278;20010719 11:59;P;;;;;;
B;004;146385;279;20010719 11:59;;;139;COWLISHAW ST;REDHEAD;2290;;;20010305;20010406;205000;A;R;;;JT;AC;;7540761;
C;004;146385;279;20010719 11:59;13//9701;
D;004;146385;279;20010719 11:59;P;;;;;;
D;004;146385;279;20010719 11:59;P;;;;;;
D;004;146385;279;20010719 11:59;V;;;;;;
D;004;146385;279;20010719 11:59;V;;;;;;
B;004;146412;280;20010719 11:59;;;91;COWLISHAW ST;REDHEAD;2290;;;20010212;20010327;235000;A;R;;;JT;AC;;7527589;
C;004;146412;280;20010719 11:59;2//334785;
D;004;146412;280;20010719 11:59;P;;;;;;
D;004;146412;280;20010719 11:59;P;;;;;;
D;004;146412;280;20010719 11:59;V;;;;;;
B;004;146443;281;20010719 11:59;;;27;COWLISHAW ST;REDHEAD;2290;;;20010131;20010319;343000;A;3;NULL;;JT;AC;;7522139;
C;004;146443;281;20010719 11:59;10/30/3109;
D;004;146443;281;20010719 11:59;P;;;;;;
D;004;146443;281;20010719 11:59;V;;;;;;
D;004;146443;281;20010719 11:59;V;;;;;;
B;004;146567;282;20010719 11:59;;;1;EBSWORTH ST;REDHEAD;2290;;;20000726;20001020;305000;A;3;Other;;JT;AC;;7527607;
C;004;146567;282;20010719 11:59;20/25/3109;
D;004;146567;282;20010719 11:59;P;;;;;;
D;004;146567;282;20010719 11:59;P;;;;;;
D;004;146567;282;20010719 11:59;V;;;;;;
B;004;146635;283;20010719 11:59;;;3 A;GERALDTON DR;REDHEAD;2290;565.7;M;20010226;20010402;291000;A;R;;;JU;AC;;7533246;
C;004;146635;283;20010719 11:59;11//1013821;
D;004;146635;283;20010719 11:59;P;;;;;;
D;004;146635;283;20010719 11:59;P;;;;;;
D;004;146635;283;20010719 11:59;V;;;;;;
B;004;147109;284;20010719 11:59;;;8;ALANI CL;BONNELLS BAY;2264;703;M;20010226;20010402;116000;A;V;;;NP;AV;;7530859;
C;004;147109;284;20010719 11:59;13//733537;
D;004;147109;284;20010719 11:59;P;;;;;;
D;004;147109;284;20010719 11:59;P;;;;;;
D;004;147109;284;20010719 11:59;V;;;;;;
D;004;147109;284;20010719 11:59;V;;;;;;
B;004;147216;285;20010719 11:59;;;12;ARGYLE ST;BONNELLS BAY;2264;;;20010228;20010411;135000;A;R;;;NP;AC;;7561799;
C;004;147216;285;20010719 11:59;2/14/7495;
D;004;147216;285;20010719 11:59;P;;;;;;
D;004;147216;285;20010719 11:59;P;;;;;;
D;004;147216;285;20010719 11:59;V;;;;;;
D;004;147216;285;20010719 11:59;V;;;;;;
B;004;147250;286;20010719 11:59;;;14;CREER ST;BONNELLS BAY;2264;;;20010213;20010323;260000;A;R;;;NP;AC;;7541518;
C;004;147250;286;20010719 11:59;13, 14/36/1996;
D;004;147250;286;20010719 11:59;P;;;;;;
D;004;147250;286;20010719 11:59;P;;;;;;
D;004;147250;286;20010719 11:59;V;;;;;;
B;004;147439;287;20010719 11:59;;;90;GRAND PDE;BONNELLS BAY;2264;404.7;M;20010210;20010323;172000;A;R;;;NP;AC;;7518007;
C;004;147439;287;20010719 11:59;5/41/1996;
D;004;147439;287;20010719 11:59;P;;;;;;
D;004;147439;287;20010719 11:59;P;;;;;;
D;004;147439;287;20010719 11:59;V;;;;;;
D;004;147439;287;20010719 11:59;V;;;;;;
B;004;147458;288;20010719 11:59;;;44;GRAND PDE;BONNELLS BAY;2264;;;20010216;20010330;190000;A;R;;;NP;;;7516715;
C;004;147458;288;20010719 11:59;15, 16/7/1996;
D;004;147458;288;20010719 11:59;P;;;;;;
D;004;147458;288;20010719 11:59;P;;;;;;
D;004;147458;288;20010719 11:59;V;;;;;;
D;004;147458;288;20010719 11:59;V;;;;;;
B;004;147594;289;20010719 11:59;;;112;HARBORD ST;BONNELLS BAY;2264;;;20010222;20010309;115000;A;R;;;NP;AC;;7510137;
C;004;147594;289;20010719 11:59;12/45/1996;
D;004;147594;289;20010719 11:59;P;;;;;;
D;004;147594;289;20010719 11:59;V;;;;;;
B;004;147796;290;20010719 11:59;;;14;MACQUARIE ST;BONNELLS BAY;2264;803;M;20010302;20010412;115000;A;R;;;NP;AC;;7553090;
C;004;147796;290;20010719 11:59;3/20/7495;
D;004;147796;290;20010719 11:59;P;;;;;;
D;004;147796;290;20010719 11:59;V;;;;;;
B;004;147960;291;20010719 11:59;;;20;REGENT ST;BONNELLS BAY;2264;404.7;M;20010412;20010412;0;A;R;;;NP;;;7542547;
C;004;147960;291;20010719 11:59;12/39/1996;
D;004;147960;291;20010719 11:59;P;;;;;;
D;004;147960;291;20010719 11:59;V;;;;;;
B;004;148112;292;20010719 11:59;;;3;SHIRAZ DR;BONNELLS BAY;2264;784.7;M;20010127;20010409;91000;A;V;;;NP;AV;;7542312;
C;004;148112;292;20010719 11:59;128//1012067;
D;004;148112;292;20010719 11:59;P;;;;;;
D;004;148112;292;20010719 11:59;V;;;;;;
B;004;148556;293;20010719 11:59;;;26;CORONATION ST;BLACKALLS PARK;2283;1205;M;20010205;20010319;195000;A;R;;;FT;AC;;7510604;
C;004;148556;293;20010719 11:59;1//715679;
D;004;148556;293;20010719 11:59;P;;;;;;
D;004;148556;293;20010719 11:59;P;;;;;;
D;004;148556;293;20010719 11:59;V;;;;;;
B;004;148583;294;20010719 11:59;;;90;FAUCETT ST;BLACKALLS PARK;2283;;;20010111;20010223;89000;A;R;;;FT;AC;;7514042;
C;004;148583;294;20010719 11:59;13/9/1097;
D;004;148583;294;20010719 11:59;P;;;;;;
D;004;148583;294;20010719 11:59;V;;;;;;
B;004;148709;295;20010719 11:59;;;16;QUEEN ST;BLACKALLS PARK;2283;581.7;M;20010302;20010406;106000;A;R;;;FT;AC;;7536404;
C;004;148709;295;20010719 11:59;4/5/1097;
D;004;148709;295;20010719 11:59;P;;;;;;
D;004;148709;295;20010719 11:59;V;;;;;;
D;004;148709;295;20010719 11:59;V;;;;;;
B;004;148852;296;20010719 11:59;;;79;PELICAN ST;SWANSEA;2281;493.2;M;20010126;20010227;130000;A;R;;;KB;AC;;7522616;
C;004;148852;296;20010719 11:59;9//18649;
D;004;148852;296;20010719 11:59;P;;;;;;
D;004;148852;296;20010719 11:59;P;;;;;;
B;004;149078;297;20010719 11:59;;;17;BRAEMAR RD;CAVES BEACH;2281;623.8;M;20010320;20010320;0;A;R;;;KB;;;7520959;
C;004;149078;297;20010719 11:59;42//246095;
D;004;149078;297;20010719 11:59;P;;;;;;
D;004;149078;297;20010719 11:59;V;;;;;;
D;004;149078;297;20010719 11:59;V;;;;;;
B;004;149373;298;20010719 11:59;;;15;GEORGE ST;SWANSEA;2281;;;20010129;20010312;175000;A;R;;;KB;AC;;7532026;
C;004;149373;298;20010719 11:59;103//19602;
D;004;149373;298;20010719 11:59;P;;;;;;
D;004;149373;298;20010719 11:59;P;;;;;;
D;004;149373;298;20010719 11:59;V;;;;;;
D;004;149373;298;20010719 11:59;V;;;;;;
B;004;149376;299;20010719 11:59;;;21;GEORGE ST;SWANSEA;2281;;;20010218;20010218;0;A;3;NULL;;KB;;;7529091;
C;004;149376;299;20010719 11:59;100//19602;
D;004;149376;299;20010719 11:59;P;;;;;;
D;004;149376;299;20010719 11:59;V;;;;;;
D;004;149376;299;20010719 11:59;V;;;;;;
B;004;149587;300;20010719 11:59;;;52;LAKE RD;SWANSEA;2281;;;20010404;20010411;250000;A;R;;;KB;;;7546950;
C;004;149587;300;20010719 11:59;93//12457;
D;004;149587;300;20010719 11:59;P;;;;;;
D;004;149587;300;20010719 11:59;V;;;;;;
D;004;149587;300;20010719 11:59;V;;;;;;
B;004;149615;301;20010719 11:59;;3;16;LAKE RD;SWANSEA;2281;;;20010203;20010203;0;;R;;3;;;;7564794;
C;004;149615;301;20010719 11:59;3//18578;
D;004;149615;301;20010719 11:59;P;;;;;;
D;004;149615;301;20010719 11:59;V;;;;;;
D;004;149615;301;20010719 11:59;V;;;;;;
B;004;149650;302;20010719 11:59;;;53;LAKE RD;SWANSEA;2281;;;20010228;20010411;187000;A;3;NULL;;KB;AC;;7552235;
C;004;149650;302;20010719 11:59;2//353046;
D;004;149650;302;20010719 11:59;P;;;;;;
D;004;149650;302;20010719 11:59;P;;;;;;
D;004;149650;302;20010719 11:59;P;;;;;;
D;004;149650;302;20010719 11:59;V;;;;;;
D;004;149650;302;20010719 11:59;V;;;;;;
B;004;150023;303;20010719 11:59;;;31;NOIKA PL;SWANSEA;2281;646.7;M;20010213;20010327;265000;A;R;;;KB;AC;;7551388;
C;004;150023;303;20010719 11:59;114//842301;
D;004;150023;303;20010719 11:59;P;;;;;;
D;004;150023;303;20010719 11:59;P;;;;;;
D;004;150023;303;20010719 11:59;V;;;;;;
B;004;150216;304;20010719 11:59;;;1;OPAL CL;SWANSEA HEADS;2281;588.1;M;20001219;20001219;0;A;R;;;KE;;;7511175;
C;004;150216;304;20010719 11:59;25//240868;
D;004;150216;304;20010719 11:59;P;;;;;;
B;004;150216;305;20010719 11:59;;;1;OPAL CL;SWANSEA HEADS;2281;588.1;M;20010228;20010412;379500;A;R;;;KE;AC;;7548554;
C;004;150216;305;20010719 11:59;25//240868;
D;004;150216;305;20010719 11:59;P;;;;;;
D;004;150216;305;20010719 11:59;P;;;;;;
D;004;150216;305;20010719 11:59;V;;;;;;
B;004;150369;306;20010719 11:59;;;306;PACIFIC HWY;SWANSEA;2281;695.6;M;19990803;19990831;125000;A;3;RESIDENCE;;KB;;;6231801;
C;004;150369;306;20010719 11:59;1//504489;
D;004;150369;306;20010719 11:59;P;;;;;;
D;004;150369;306;20010719 11:59;V;;;;;;
B;004;150477;307;20010719 11:59;;;198;PARBURY RD;SWANSEA;2281;695.6;M;20010124;20010124;0;A;3;NULL;;KB;;;7550211;
C;004;150477;307;20010719 11:59;9//18636;
D;004;150477;307;20010719 11:59;P;;;;;;
B;004;150632;308;20010719 11:59;;;27;PELICAN ST;SWANSEA;2281;301.3;M;20010313;20010406;105000;A;V;;;KB;;;7564777;
C;004;150632;308;20010719 11:59;32/12/758940;
D;004;150632;308;20010719 11:59;P;;;;;;
D;004;150632;308;20010719 11:59;P;;;;;;
D;004;150632;308;20010719 11:59;V;;;;;;
B;004;150751;309;20010719 11:59;;;30;STURT ST;SWANSEA;2281;645;M;20010316;20010420;205000;A;V;;;KB;;;7564768;
C;004;150751;309;20010719 11:59;13/7/758940;
D;004;150751;309;20010719 11:59;P;;;;;;
D;004;150751;309;20010719 11:59;P;;;;;;
D;004;150751;309;20010719 11:59;V;;;;;;
B;004;150827;310;20010719 11:59;;;26;SWANSEA ST;SWANSEA;2281;363.9;M;20010417;20010417;0;A;3;NULL;;KB;;;7552969;
C;004;150827;310;20010719 11:59;481//1013434;
D;004;150827;310;20010719 11:59;P;;;;;;
D;004;150827;310;20010719 11:59;V;;;;;;
B;004;150935;311;20010719 11:59;;15;3;WALLACE ST;SWANSEA;2281;;;20010420;20010420;0;;R;;15;;;;7564712;
C;004;150935;311;20010719 11:59;15//SP 62952;
D;004;150935;311;20010719 11:59;P;;;;;;
D;004;150935;311;20010719 12:00;V;;;;;;
D;004;150935;311;20010719 12:00;V;;;;;;
B;004;151339;312;20010719 12:00;;;5;PARK ST;TERALBA;2284;1081;M;20010330;20010330;131000;I;3;Other;;SS;IF;;7531526;
C;004;151339;312;20010719 12:00;4//743747;
D;004;151339;312;20010719 12:00;P;;;;;;
D;004;151339;312;20010719 12:00;P;;;;;;
D;004;151339;312;20010719 12:00;V;;;;;;
B;004;151341;313;20010719 12:00;;;;PARK ST;TERALBA;2284;1306;M;20010216;20010323;143000;I;3;Other;;SS;IF;;7530679;
C;004;151341;313;20010719 12:00;52//833294;
D;004;151341;313;20010719 12:00;P;;;;;;
D;004;151341;313;20010719 12:00;P;;;;;;
B;004;151341;314;20010719 12:00;;;;PARK ST;TERALBA;2284;1306;M;20010330;20010330;143000;I;V;;;SS;IV;;7530680;
C;004;151341;314;20010719 12:00;52//833294;
D;004;151341;314;20010719 12:00;P;;;;;;
D;004;151341;314;20010719 12:00;V;;;;;;
D;004;151341;314;20010719 12:00;V;;;;;;
B;004;151544;315;20010719 12:00;;;46;VICTORIA ST;TERALBA;2284;560.6;M;20010215;20010330;135000;A;R;;;FA;AC;;7527901;
C;004;151544;315;20010719 12:00;9//716248;
D;004;151544;315;20010719 12:00;P;;;;;;
D;004;151544;315;20010719 12:00;P;;;;;;
D;004;151544;315;20010719 12:00;V;;;;;;
D;004;151544;315;20010719 12:00;V;;;;;;
B;004;151728;316;20010719 12:00;;;14;ALBERT ST;TINGIRA HEIGHTS;2290;;;20010221;20010328;193000;A;R;;;ER;AC;;7525035;
C;004;151728;316;20010719 12:00;27/D/2422;
D;004;151728;316;20010719 12:00;P;;;;;;
D;004;151728;316;20010719 12:00;P;;;;;;
B;004;151974;317;20010719 12:00;;;46;JAMES ST;TINGIRA HEIGHTS;2290;553.7;M;20010214;20010316;235000;A;R;;;ER;AC;;7527004;
C;004;151974;317;20010719 12:00;516//844180;
D;004;151974;317;20010719 12:00;P;;;;;;
D;004;151974;317;20010719 12:00;V;;;;;;
D;004;151974;317;20010719 12:00;V;;;;;;
B;004;152014;318;20010719 12:00;;;21;JOHN ST;TINGIRA HEIGHTS;2290;809.4;M;20010224;20010403;158000;A;R;;;ER;AC;;7553926;
C;004;152014;318;20010719 12:00;12/C/2422;
D;004;152014;318;20010719 12:00;P;;;;;;
D;004;152014;318;20010719 12:00;P;;;;;;
D;004;152014;318;20010719 12:00;V;;;;;;
D;004;152014;318;20010719 12:00;V;;;;;;
B;004;152104;319;20010719 12:00;;;31;MCELWEE DR;TINGIRA HEIGHTS;2290;844.3;M;20010323;20010323;0;A;R;;;ER;;;7532668;
C;004;152104;319;20010719 12:00;28//808826;
D;004;152104;319;20010719 12:00;P;;;;;;
D;004;152104;319;20010719 12:00;V;;;;;;
B;004;152169;320;20010719 12:00;;;42;PARAKEET CL;TINGIRA HEIGHTS;2290;812;M;20010308;20010330;48950;A;V;;;ER;AV;;7532860;
C;004;152169;320;20010719 12:00;80//817167;
D;004;152169;320;20010719 12:00;P;;;;;;
D;004;152169;320;20010719 12:00;P;;;;;;
D;004;152169;320;20010719 12:00;V;;;;;;
D;004;152169;320;20010719 12:00;V;;;;;;
B;004;152221;321;20010719 12:00;;;10;SOMERS CL;TINGIRA HEIGHTS;2290;850;M;20010118;20010118;0;A;R;;;ER;;;7522647;
C;004;152221;321;20010719 12:00;35//709218;
D;004;152221;321;20010719 12:00;P;;;;;;
D;004;152221;321;20010719 12:00;V;;;;;;
D;004;152221;321;20010719 12:00;V;;;;;;
B;004;152320;322;20010719 12:00;;;66;VIOLET TOWN RD;TINGIRA HEIGHTS;2290;;;20010313;20010406;130000;A;R;;;ER;AC;;7535451;
C;004;152320;322;20010719 12:00;1/A/2422;
D;004;152320;322;20010719 12:00;P;;;;;;
D;004;152320;322;20010719 12:00;V;;;;;;
