A;008;20020109 09:53;PDANN;
B;008;240492;239;20020109 09:54;;;21;MINIMBAH CL;WALLSEND;2287;798.7;M;20010823;20010920;112000;A;V;VACANT LAND;;AJ;AV;;7988756;
C;008;240492;239;20020109 09:54;108//877106;
D;008;240492;239;20020109 09:54;P;;;;;;
D;008;240492;239;20020109 09:54;P;;;;;;
D;008;240492;239;20020109 09:54;V;;;;;;
D;008;240492;239;20020109 09:54;V;;;;;;
B;008;240510;240;20020109 09:54;;;8;MINIMBAH CL;WALLSEND;2287;635;M;20010920;20011022;328000;A;R;RESIDENCE;;AJ;AC;;8055751;
C;008;240510;240;20020109 09:54;126//877106;
D;008;240510;240;20020109 09:54;P;;;;;;
D;008;240510;240;20020109 09:54;P;;;;;;
D;008;240510;240;20020109 09:54;V;;;;;;
B;008;240525;241;20020109 09:54;;1;23;MINMI RD;WALLSEND;2287;;;20010810;20010921;160000;;3;HOME UNIT;1;;;;8023883;
C;008;240525;241;20020109 09:54;1//SP 57246;
D;008;240525;241;20020109 09:54;P;;;;;;
D;008;240525;241;20020109 09:54;V;;;;;;
B;008;240938;242;20020109 09:54;;;151;MITCHELL ST;STOCKTON;2295;;;20010804;20010920;525000;A;R;RESIDENCE;;HN;AC;;7989725;
C;008;240938;242;20020109 09:54;18/20/758929;
D;008;240938;242;20020109 09:54;P;;;;;;
D;008;240938;242;20020109 09:54;V;;;;;;
B;008;240988;243;20020109 09:54;;;25;MITCHELL ST;STOCKTON;2295;262.7;M;20010808;20010907;240000;B;3;SHOP & FLATS;;CV;BA;;8012100;
C;008;240988;243;20020109 09:54;10//1011117;
D;008;240988;243;20020109 09:54;P;;;;;;
D;008;240988;243;20020109 09:54;V;;;;;;
B;008;241182;244;20020109 09:54;;4;26;MOATE ST;GEORGETOWN;2298;;;20010809;20010917;75000;;R;RESIDENCE;4;;;;7988587;
C;008;241182;244;20020109 09:54;4//9576;
D;008;241182;244;20020109 09:54;P;;;;;;
D;008;241182;244;20020109 09:54;V;;;;;;
B;008;241559;245;20020109 09:54;;;36;MOREHEAD ST;NORTH LAMBTON;2299;467.9;M;20010809;20010914;154950;A;R;RESIDENCE;;JK;AC;;7961121;
C;008;241559;245;20020109 09:54;786//755247;
D;008;241559;245;20020109 09:54;P;;;;;;
D;008;241559;245;20020109 09:54;V;;;;;;
B;008;241748;246;20020109 09:54;;;153;MORGAN ST;MEREWETHER;2291;695.6;M;20010816;20010920;372000;A;R;RESIDENCE;;HJ;AC;;8008912;
C;008;241748;246;20020109 09:54;13//225801;
D;008;241748;246;20020109 09:54;P;;;;;;
D;008;241748;246;20020109 09:54;V;;;;;;
B;008;242046;247;20020109 09:54;;;252;MORGAN ST;MEREWETHER;2291;556.4;M;20010731;20010925;235000;A;R;RESIDENCE;;HJ;AC;;8050637;
C;008;242046;247;20020109 09:54;283//227127;
D;008;242046;247;20020109 09:54;P;;;;;;
D;008;242046;247;20020109 09:54;P;;;;;;
D;008;242046;247;20020109 09:54;V;;;;;;
B;008;242206;248;20020109 09:54;;;7;MORT ST;SHORTLAND;2307;663.9;M;20010816;20010920;95000;A;R;RESIDENCE;;JM;AC;;8024835;
C;008;242206;248;20020109 09:54;21//533512;
D;008;242206;248;20020109 09:54;P;;;;;;
D;008;242206;248;20020109 09:54;V;;;;;;
B;008;242245;249;20020109 09:54;;;3;MORTON AVE;RANKIN PARK;2287;657.6;M;20010808;20010913;169000;A;R;RESIDENCE;;AK;AC;;7990115;
C;008;242245;249;20020109 09:54;261//219128;
D;008;242245;249;20020109 09:54;P;;;;;;
D;008;242245;249;20020109 09:54;P;;;;;;
D;008;242245;249;20020109 09:54;V;;;;;;
B;008;242999;250;20020109 09:54;;;132;NATIONAL PARK ST;MEREWETHER;2291;531.1;M;20010108;20010606;408000;A;R;RESIDENCE;;FV;AC;;7969344;
C;008;242999;250;20020109 09:54;45//37311;
D;008;242999;250;20020109 09:54;P;;;;;;
D;008;242999;250;20020109 09:54;P;;;;;;
D;008;242999;250;20020109 09:54;V;;;;;;
D;008;242999;250;20020109 09:54;V;;;;;;
B;008;243094;251;20020109 09:54;;;98;NAUGHTON AVE;BIRMINGHAM GARDENS;2287;;;20010820;20010928;134000;A;R;RESIDENCE;;JA;AC;;8020054;
C;008;243094;251;20020109 09:54;481//12691;
D;008;243094;251;20020109 09:54;P;;;;;;
D;008;243094;251;20020109 09:54;P;;;;;;
D;008;243094;251;20020109 09:54;V;;;;;;
D;008;243094;251;20020109 09:54;V;;;;;;
B;008;243172;252;20020109 09:54;;;15;NEILSON ST;WALLSEND;2287;581.7;M;20010919;20011019;185000;A;R;RESIDENCE;;AD;AC;;8070574;
C;008;243172;252;20020109 09:54;111//547118;
D;008;243172;252;20020109 09:54;P;;;;;;
D;008;243172;252;20020109 09:54;P;;;;;;
D;008;243172;252;20020109 09:54;V;;;;;;
D;008;243172;252;20020109 09:54;V;;;;;;
B;008;243210;253;20020109 09:54;;;2;NELSON ST;MAYFIELD;2304;512.2;M;20010904;20011022;129000;A;R;RESIDENCE;;JX;AC;;8067697;
C;008;243210;253;20020109 09:54;1/C/11283;
D;008;243210;253;20020109 09:54;P;;;;;;
D;008;243210;253;20020109 09:54;V;;;;;;
B;008;243441;254;20020109 09:54;;;46;NESCA PDE;THE HILL;2300;1056;M;20010421;20010521;330000;A;R;RESIDENCE;;KE;AC;;7997902;
C;008;243441;254;20020109 09:54;2//224625;
D;008;243441;254;20020109 09:54;P;;;;;;
D;008;243441;254;20020109 09:54;V;;;;;;
B;008;243562;255;20020109 09:54;;27;57;NESCA PDE;THE HILL;2300;;;20010829;20011012;127000;;R;RESIDENCE;27;;;;8040638;
C;008;243562;255;20020109 09:54;27//20330;
D;008;243562;255;20020109 09:54;P;;;;;;
D;008;243562;255;20020109 09:54;V;;;;;;
B;008;243632;256;20020109 09:54;;;83;NESCA PDE;THE HILL;2300;;;20010906;20011002;355000;A;R;RESIDENCE;;KB;AC;;7994643;
C;008;243632;256;20020109 09:54;3//217736;
D;008;243632;256;20020109 09:54;P;;;;;;
D;008;243632;256;20020109 09:54;V;;;;;;
B;008;243732;257;20020109 09:54;;;102;NEWCASTLE RD;WALLSEND;2287;682.9;M;20010903;20011008;116000;A;R;RESIDENCE;;AG;AC;;8018835;
C;008;243732;257;20020109 09:54;17//21424;
D;008;243732;257;20020109 09:54;P;;;;;;
D;008;243732;257;20020109 09:54;V;;;;;;
B;008;243774;258;20020109 09:54;;;232;NEWCASTLE RD;JESMOND;2299;878.9;M;20010726;20011011;130000;A;R;RESIDENCE;;JL;AC;;8027311;
C;008;243774;258;20020109 09:54;1//503329;
D;008;243774;258;20020109 09:54;P;;;;;;
D;008;243774;258;20020109 09:54;V;;;;;;
B;008;243959;259;20020109 09:54;;;97;NEWCASTLE RD;WALLSEND;2287;594.4;M;20010828;20011012;120000;A;R;RESIDENCE;;AG;AC;;8040153;
C;008;243959;259;20020109 09:54;2//412917;
D;008;243959;259;20020109 09:54;P;;;;;;
D;008;243959;259;20020109 09:54;P;;;;;;
D;008;243959;259;20020109 09:54;V;;;;;;
D;008;243959;259;20020109 09:54;V;;;;;;
D;008;243959;259;20020109 09:54;V;;;;;;
D;008;243959;259;20020109 09:54;V;;;;;;
B;008;244233;260;20020109 09:54;;;37;NILE ST;MAYFIELD;2304;;;20010824;20010928;134000;A;R;RESIDENCE;;JX;AC;;8013369;
C;008;244233;260;20020109 09:54;8/P/2619;
D;008;244233;260;20020109 09:54;P;;;;;;
D;008;244233;260;20020109 09:54;V;;;;;;
D;008;244233;260;20020109 09:54;V;;;;;;
B;008;244250;261;20020109 09:54;;;9;NILE ST;MAYFIELD;2304;;;20010824;20010928;160000;A;R;RESIDENCE;;JX;AC;;8002105;
C;008;244250;261;20020109 09:54;112//577766;
D;008;244250;261;20020109 09:54;P;;;;;;
D;008;244250;261;20020109 09:54;V;;;;;;
B;008;244540;262;20020109 09:54;;;184;NORTHCOTT DR;ADAMSTOWN HEIGHTS;2289;613.4;M;20010524;20010911;157000;A;R;RESIDENCE;;HA;AC;;7989746;
C;008;244540;262;20020109 09:54;8//28043;
D;008;244540;262;20020109 09:54;P;;;;;;
D;008;244540;262;20020109 09:54;P;;;;;;
D;008;244540;262;20020109 09:54;V;;;;;;
B;008;244660;263;20020109 09:54;;;62;NORTHUMBERLAND ST;MARYVILLE;2293;;;20010823;20010921;195000;A;R;RESIDENCE;;DF;AC;;8029027;
C;008;244660;263;20020109 09:54;4/H/5062;
D;008;244660;263;20020109 09:54;P;;;;;;
D;008;244660;263;20020109 09:54;P;;;;;;
D;008;244660;263;20020109 09:54;V;;;;;;
D;008;244660;263;20020109 09:54;V;;;;;;
B;008;245259;264;20020109 09:54;;11;26;PACIFIC ST;NEWCASTLE;2300;;;20010828;20010920;545000;;R;RESIDENCE;11;;;;7973516;
C;008;245259;264;20020109 09:54;11//SP 60955;
D;008;245259;264;20020109 09:54;P;;;;;;
D;008;245259;264;20020109 09:54;P;;;;;;
D;008;245259;264;20020109 09:54;V;;;;;;
D;008;245259;264;20020109 09:54;V;;;;;;
B;008;245497;265;20020109 09:54;;;201;PARK AVE;KOTARA;2289;739.8;M;20010829;20010919;205000;A;R;RESIDENCE;;HA;AC;;7985199;
C;008;245497;265;20020109 09:54;13/B/13333;
D;008;245497;265;20020109 09:54;P;;;;;;
D;008;245497;265;20020109 09:54;P;;;;;;
D;008;245497;265;20020109 09:54;V;;;;;;
D;008;245497;265;20020109 09:54;V;;;;;;
B;008;245559;266;20020109 09:54;;;311;PARK AVE;KOTARA;2289;531.1;M;20010713;20010820;180000;A;R;RESIDENCE;;HA;AC;;8040647;
C;008;245559;266;20020109 09:54;3//236905;
D;008;245559;266;20020109 09:54;P;;;;;;
D;008;245559;266;20020109 09:54;V;;;;;;
B;008;245763;267;20020109 09:54;;;5;PARK ST;MAYFIELD;2304;;;20010827;20011009;135000;A;R;RESIDENCE;;JD;AC;;8019022;
C;008;245763;267;20020109 09:54;2//327663;
D;008;245763;267;20020109 09:54;P;;;;;;
D;008;245763;267;20020109 09:54;V;;;;;;
D;008;245763;267;20020109 09:54;V;;;;;;
D;008;245763;267;20020109 09:54;V;;;;;;
B;008;246118;268;20020109 09:54;;;24;PARNELL PL;NEWCASTLE EAST;2300;82.2;M;20010820;20010928;269000;A;R;RESIDENCE;;KF;AC;;8052360;
C;008;246118;268;20020109 09:54;2//747846;
D;008;246118;268;20020109 09:54;P;;;;;;
D;008;246118;268;20020109 09:54;P;;;;;;
D;008;246118;268;20020109 09:54;V;;;;;;
D;008;246118;268;20020109 09:54;V;;;;;;
B;008;246133;269;20020109 09:54;;7;1 A;PARRY ST;COOKS HILL;2300;;;20010802;20010913;237000;;R;RESIDENCE;7;;;;7965579;
C;008;246133;269;20020109 09:54;7//SP 63255;
D;008;246133;269;20020109 09:54;P;;;;;;
D;008;246133;269;20020109 09:54;P;;;;;;
D;008;246133;269;20020109 09:54;V;;;;;;
D;008;246133;269;20020109 09:54;V;;;;;;
D;008;246133;269;20020109 09:54;V;;;;;;
D;008;246133;269;20020109 09:54;V;;;;;;
D;008;246133;269;20020109 09:54;V;;;;;;
D;008;246133;269;20020109 09:54;V;;;;;;
D;008;246133;269;20020109 09:54;V;;;;;;
D;008;246133;269;20020109 09:54;V;;;;;;
D;008;246133;269;20020109 09:54;V;;;;;;
B;008;246251;270;20020109 09:54;;;24;PARRY ST;COOKS HILL;2300;122.6;M;20001120;20010118;185000;A;R;RESIDENCE;;KA;AC;;8042188;
C;008;246251;270;20020109 09:54;1//1019136;
D;008;246251;270;20020109 09:54;P;;;;;;
D;008;246251;270;20020109 09:54;P;;;;;;
D;008;246251;270;20020109 09:54;V;;;;;;
B;008;246307;271;20020109 09:54;;;93;PASEDENA CRES;BERESFIELD;2322;632.3;M;20010808;20010914;165000;A;R;RESIDENCE;;DA;AC;;8026221;
C;008;246307;271;20020109 09:54;110//31692;
D;008;246307;271;20020109 09:54;P;;;;;;
D;008;246307;271;20020109 09:54;P;;;;;;
D;008;246307;271;20020109 09:54;V;;;;;;
D;008;246307;271;20020109 09:54;V;;;;;;
B;008;246451;272;20020109 09:54;;6;48;PATRICK ST;MEREWETHER;2291;;;20010924;20011029;99500;;R;RESIDENCE;6;;;;8067065;
C;008;246451;272;20020109 09:54;6//12249;
D;008;246451;272;20020109 09:54;P;;;;;;
D;008;246451;272;20020109 09:54;V;;;;;;
D;008;246451;272;20020109 09:54;V;;;;;;
B;008;246741;273;20020109 09:54;;;4;PERCY ST;HAMILTON;2303;;;20010613;20010905;270000;A;R;RESIDENCE;;FR;AC;;8012091;
C;008;246741;273;20020109 09:54;46/B/978701;
D;008;246741;273;20020109 09:54;P;;;;;;
D;008;246741;273;20020109 09:54;P;;;;;;
D;008;246741;273;20020109 09:54;V;;;;;;
D;008;246741;273;20020109 09:54;V;;;;;;
B;008;246804;274;20020109 09:54;;;27;PERKINS ST;NEWCASTLE;2300;252.9;M;20010903;20011009;357000;B;R;RESIDENCE;;LM;AC;;8019158;
C;008;246804;274;20020109 09:54;2//321540;
D;008;246804;274;20020109 09:54;P;;;;;;
D;008;246804;274;20020109 09:54;P;;;;;;
D;008;246804;274;20020109 09:54;V;;;;;;
D;008;246804;274;20020109 09:54;V;;;;;;
B;008;246832;275;20020109 09:54;;;34;PERKINS ST;NEWCASTLE;2300;139.1;M;20010901;20011005;332500;A;R;RESIDENCE;;KD;AC;;8043545;
C;008;246832;275;20020109 09:54;1//101991;
D;008;246832;275;20020109 09:54;P;;;;;;
D;008;246832;275;20020109 09:54;P;;;;;;
D;008;246832;275;20020109 09:54;V;;;;;;
B;008;246868;276;20020109 09:54;;;61;PERKS ST;WALLSEND;2287;411.2;M;20010904;20011009;163000;A;R;RESIDENCE;;AE;AC;;8026996;
C;008;246868;276;20020109 09:54;100//841956;
D;008;246868;276;20020109 09:54;P;;;;;;
D;008;246868;276;20020109 09:54;V;;;;;;
D;008;246868;276;20020109 09:54;V;;;;;;
D;008;246868;276;20020109 09:54;V;;;;;;
B;008;246949;277;20020109 09:54;;;28;PHILLIP ST;HAMILTON NORTH;2292;303.5;M;20010815;20010919;125500;A;R;RESIDENCE;;FQ;AC;;7987401;
C;008;246949;277;20020109 09:54;8//18768;
D;008;246949;277;20020109 09:54;P;;;;;;
D;008;246949;277;20020109 09:54;P;;;;;;
D;008;246949;277;20020109 09:54;V;;;;;;
D;008;246949;277;20020109 09:54;V;;;;;;
B;008;247084;278;20020109 09:54;;;7;PINE ST;WALLSEND;2287;486.4;M;20010710;20010810;162500;A;R;RESIDENCE;;AE;AC;;7862184;
C;008;247084;278;20020109 09:54;6//222477;
D;008;247084;278;20020109 09:54;P;;;;;;
D;008;247084;278;20020109 09:54;V;;;;;;
D;008;247084;278;20020109 09:54;V;;;;;;
B;008;247109;279;20020109 09:54;;;34;PISCES AVE;ELERMORE VALE;2287;777.5;M;20010619;20010910;252000;A;R;RESIDENCE;;AL;AC;;7954578;
C;008;247109;279;20020109 09:54;230//262331;
D;008;247109;279;20020109 09:54;P;;;;;;
D;008;247109;279;20020109 09:54;P;;;;;;
D;008;247109;279;20020109 09:54;V;;;;;;
D;008;247109;279;20020109 09:54;V;;;;;;
B;008;247141;280;20020109 09:54;;;60;PITT ST;STOCKTON;2295;632.32;M;20010626;20011009;140000;A;R;RESIDENCE;;HN;AC;;8036337;
C;008;247141;280;20020109 09:54;24//32344;
D;008;247141;280;20020109 09:54;P;;;;;;
D;008;247141;280;20020109 09:54;V;;;;;;
B;008;247304;281;20020109 09:54;;;18;POITREL ST;NEW LAMBTON;2305;421;M;20010806;20010910;215000;A;R;RESIDENCE;;FE;AC;;8019184;
C;008;247304;281;20020109 09:54;4//319045;
D;008;247304;281;20020109 09:54;P;;;;;;
D;008;247304;281;20020109 09:54;V;;;;;;
D;008;247304;281;20020109 09:54;V;;;;;;
B;008;247412;282;20020109 09:54;;;34;PORTLAND PL;NEW LAMBTON;2305;249.6;M;20010829;20011003;175000;A;R;RESIDENCE;;FD;AC;;8055338;
C;008;247412;282;20020109 09:54;311//713570;
D;008;247412;282;20020109 09:54;P;;;;;;
D;008;247412;282;20020109 09:54;V;;;;;;
D;008;247412;282;20020109 09:54;V;;;;;;
B;008;247592;283;20020109 09:54;;;45;PRINCE ST;WARATAH;2298;411;M;20010713;20010824;140000;A;R;RESIDENCE;;JQ;AC;;7895402;
C;008;247592;283;20020109 09:54;LOT 5 BK 1194 NO 155 THWAITES SUBDN;
D;008;247592;283;20020109 09:54;P;;;;;;
D;008;247592;283;20020109 09:54;V;;;;;;
B;008;247783;284;20020109 09:54;;;3;PROSPERO ST;MARYLAND;2287;682.4;M;20010903;20011008;253000;A;R;RESIDENCE;;AA;AC;;8058673;
C;008;247783;284;20020109 09:54;408//702896;
D;008;247783;284;20020109 09:54;P;;;;;;
D;008;247783;284;20020109 09:54;V;;;;;;
D;008;247783;284;20020109 09:54;V;;;;;;
B;008;247786;285;20020109 09:54;;;9;PROSPERO ST;MARYLAND;2287;584.8;M;20010904;20010928;177500;A;R;RESIDENCE;;AA;;;8020069;
C;008;247786;285;20020109 09:54;405//702896;
D;008;247786;285;20020109 09:54;P;;;;;;
D;008;247786;285;20020109 09:54;V;;;;;;
B;008;247884;286;20020109 09:54;;;2;QUEEN ST;STOCKTON;2295;290.87;M;20010716;20010829;180000;A;R;RESIDENCE;;HN;AC;;7995628;
C;008;247884;286;20020109 09:54;1, 2//998848;
D;008;247884;286;20020109 09:54;P;;;;;;
D;008;247884;286;20020109 09:54;P;;;;;;
D;008;247884;286;20020109 09:54;V;;;;;;
B;008;247941;287;20020109 09:54;;;;REGENCY PARK 1 QUEEN ST;NEWCASTLE;2300;125.2;M;19990209;19990316;299000;A;R;RESIDENCE;;KA;AC;;8031927;
C;008;247941;287;20020109 09:54;30//270136;
D;008;247941;287;20020109 09:54;P;;;;;;
D;008;247941;287;20020109 09:54;V;;;;;;
B;008;247943;288;20020109 09:54;;;;REGENCY PARK 1 QUEEN ST;NEWCASTLE;2300;119.4;M;20010830;20010928;345000;A;R;RESIDENCE;;KA;AC;;8030903;
C;008;247943;288;20020109 09:54;32//270136;
D;008;247943;288;20020109 09:54;P;;;;;;
D;008;247943;288;20020109 09:54;P;;;;;;
D;008;247943;288;20020109 09:54;V;;;;;;
B;008;248423;289;20020109 09:54;;4;24;RAILWAY RD;NEW LAMBTON;2305;;;20010827;20010927;74000;;R;RESIDENCE;4;;;;8032252;
C;008;248423;289;20020109 09:54;4//2709;
D;008;248423;289;20020109 09:54;P;;;;;;
D;008;248423;289;20020109 09:54;V;;;;;;
D;008;248423;289;20020109 09:54;V;;;;;;
B;008;248423;290;20020109 09:54;;9;24;RAILWAY RD;NEW LAMBTON;2305;;;20010827;20010927;74000;;R;RESIDENCE;9;;;;8032252;
C;008;248423;290;20020109 09:54;9//2709;
D;008;248423;290;20020109 09:54;P;;;;;;
D;008;248423;290;20020109 09:54;V;;;;;;
D;008;248423;290;20020109 09:54;V;;;;;;
B;008;248468;291;20020109 09:54;;;49;RAILWAY RD;NEW LAMBTON;2305;524.8;M;20010831;20011008;189950;A;R;RESIDENCE;;FC;AC;;8022724;
C;008;248468;291;20020109 09:54;257//235002;
D;008;248468;291;20020109 09:54;P;;;;;;
D;008;248468;291;20020109 09:54;V;;;;;;
D;008;248468;291;20020109 09:54;V;;;;;;
B;008;248528;292;20020109 09:54;;;20;RAILWAY ST;MEREWETHER;2291;505.9;M;20010724;20010926;325000;A;R;RESIDENCE;;HJ;AC;;7991331;
C;008;248528;292;20020109 09:54;1//711660;
D;008;248528;292;20020109 09:54;P;;;;;;
D;008;248528;292;20020109 09:54;P;;;;;;
D;008;248528;292;20020109 09:54;V;;;;;;
B;008;248625;293;20020109 09:54;;4;19;RAILWAY ST;COOKS HILL;2300;;;20010829;20010829;179500;;R;RESIDENCE;4;;;;8037954;
C;008;248625;293;20020109 09:54;4//12887;
D;008;248625;293;20020109 09:54;P;;;;;;
D;008;248625;293;20020109 09:54;P;;;;;;
D;008;248625;293;20020109 09:54;V;;;;;;
B;008;248693;294;20020109 09:54;;7;142;RAILWAY ST;COOKS HILL;2300;;;20010807;20010911;135000;;3;;7;;;;7992737;
C;008;248693;294;20020109 09:54;7//SP 20348;
D;008;248693;294;20020109 09:54;P;;;;;;
D;008;248693;294;20020109 09:54;V;;;;;;
B;008;248734;295;20020109 09:54;;;30;RAILWAY ST;COOKS HILL;2300;;;20010728;20010917;153500;A;V;VACANT LAND;;KA;AV;;7994344;
C;008;248734;295;20020109 09:54;1//784326;
D;008;248734;295;20020109 09:54;P;;;;;;
D;008;248734;295;20020109 09:54;P;;;;;;
D;008;248734;295;20020109 09:54;V;;;;;;
B;008;248775;296;20020109 09:54;;;25;RALPH ST;JESMOND;2299;455.3;M;20010817;20011016;146000;A;R;RESIDENCE;;JJ;AC;;8069879;
C;008;248775;296;20020109 09:54;2//201601;
D;008;248775;296;20020109 09:54;P;;;;;;
D;008;248775;296;20020109 09:54;P;;;;;;
D;008;248775;296;20020109 09:54;V;;;;;;
D;008;248775;296;20020109 09:54;V;;;;;;
B;008;249018;297;20020109 09:54;;;3;REDMAN ST;ISLINGTON;2296;267.6;M;20010718;20010905;115000;A;R;RESIDENCE;;DE;AC;;8051146;
C;008;249018;297;20020109 09:54;1//995031;
D;008;249018;297;20020109 09:54;P;;;;;;
D;008;249018;297;20020109 09:54;V;;;;;;
B;008;249752;298;20020109 09:54;;14;52;ROBERT ST;JESMOND;2299;;;20010829;20011010;85000;;R;RESIDENCE;14;;;;8035380;
C;008;249752;298;20020109 09:54;14//9870;
D;008;249752;298;20020109 09:54;P;;;;;;
D;008;249752;298;20020109 09:54;P;;;;;;
D;008;249752;298;20020109 09:54;V;;;;;;
B;008;249787;299;20020109 09:54;;4;23;ROBERT ST;JESMOND;2299;;;20010802;20010912;127500;;R;RESIDENCE;4;;;;8045377;
C;008;249787;299;20020109 09:54;4//35604;
D;008;249787;299;20020109 09:54;P;;;;;;
D;008;249787;299;20020109 09:54;V;;;;;;
B;008;250020;300;20020109 09:54;;;19;ROBERTSON ST;CARRINGTON;2294;;;20010810;20010919;115000;A;R;RESIDENCE;;DC;AC;;8011057;
C;008;250020;300;20020109 09:54;A//438912;
D;008;250020;300;20020109 09:54;P;;;;;;
D;008;250020;300;20020109 09:54;V;;;;;;
B;008;250031;301;20020109 09:54;;29;1;ROBERTSON ST;CARRINGTON;2294;;;20010813;20010927;180000;;R;RESIDENCE;29;;;;8002066;
C;008;250031;301;20020109 09:54;29//SP 54520;
D;008;250031;301;20020109 09:54;P;;;;;;
D;008;250031;301;20020109 09:54;P;;;;;;
D;008;250031;301;20020109 09:54;V;;;;;;
B;008;250070;302;20020109 09:54;;;16;ROBERTSON ST;CARRINGTON;2294;250;M;20010815;20010928;90000;A;R;RESIDENCE;;DC;AC;;7994981;
C;008;250070;302;20020109 09:54;2//325002;
D;008;250070;302;20020109 09:54;P;;;;;;
D;008;250070;302;20020109 09:54;P;;;;;;
D;008;250070;302;20020109 09:54;V;;;;;;
D;008;250070;302;20020109 09:54;V;;;;;;
B;008;250074;303;20020109 09:54;;;26 A;ROBERTSON ST;CARRINGTON;2294;246.6;M;20010809;20010927;137500;A;R;RESIDENCE;;DC;AC;;8002493;
C;008;250074;303;20020109 09:54;A//382990;
D;008;250074;303;20020109 09:54;P;;;;;;
D;008;250074;303;20020109 09:54;P;;;;;;
D;008;250074;303;20020109 09:54;V;;;;;;
B;008;250263;304;20020109 09:54;;;81;ROE ST;MAYFIELD;2304;505.9;M;20010810;20010910;138000;A;R;RESIDENCE;;JX;AC;;8047545;
C;008;250263;304;20020109 09:54;3/A/10244;
D;008;250263;304;20020109 09:54;P;;;;;;
D;008;250263;304;20020109 09:54;P;;;;;;
D;008;250263;304;20020109 09:54;V;;;;;;
B;008;250288;305;20020109 09:54;;;31;ROE ST;MAYFIELD;2304;;;20010820;20010927;97000;A;R;RESIDENCE;;JX;AC;;8023582;
C;008;250288;305;20020109 09:54;B//317330;
D;008;250288;305;20020109 09:54;P;;;;;;
D;008;250288;305;20020109 09:54;V;;;;;;
B;008;250464;306;20020109 09:54;;;8;ROSEDALE CRES;RANKIN PARK;2287;;;20010807;20010926;239950;A;R;RESIDENCE;;AK;AC;;7985080;
C;008;250464;306;20020109 09:54;28//239947;
D;008;250464;306;20020109 09:54;P;;;;;;
D;008;250464;306;20020109 09:54;P;;;;;;
D;008;250464;306;20020109 09:54;V;;;;;;
D;008;250464;306;20020109 09:54;V;;;;;;
B;008;250584;307;20020109 09:54;;;36 A;ROWAN CRES;MEREWETHER;2291;553.2;M;20010726;20010903;275000;A;V;VACANT LAND;;HL;;;7986964;
C;008;250584;307;20020109 09:54;2//860688;
D;008;250584;307;20020109 09:54;P;;;;;;
D;008;250584;307;20020109 09:54;V;;;;;;
B;008;250716;308;20020109 09:54;;;34;ROXBURGH ST;STOCKTON;2295;505.9;M;20010904;20011009;250000;A;R;RESIDENCE;;HN;AC;;8027095;
C;008;250716;308;20020109 09:54;1//316014;
D;008;250716;308;20020109 09:54;P;;;;;;
D;008;250716;308;20020109 09:54;P;;;;;;
D;008;250716;308;20020109 09:54;V;;;;;;
D;008;250716;308;20020109 09:54;V;;;;;;
B;008;250789;309;20020109 09:54;;;107;ROXBURGH ST;STOCKTON;2295;505.9;M;20010618;20010816;145000;A;R;RESIDENCE;;HN;AC;;7988995;
C;008;250789;309;20020109 09:54;4//337542;
D;008;250789;309;20020109 09:54;P;;;;;;
B;008;250789;310;20020109 09:54;;;107;ROXBURGH ST;STOCKTON;2295;505.9;M;20010928;20011019;177000;A;R;RESIDENCE;;HN;AC;;8064213;
C;008;250789;310;20020109 09:54;4//337542;
D;008;250789;310;20020109 09:54;P;;;;;;
D;008;250789;310;20020109 09:54;P;;;;;;
D;008;250789;310;20020109 09:54;V;;;;;;
B;008;251268;311;20020109 09:54;;;24;RUSSELL RD;NEW LAMBTON;2305;;;20010810;20010914;192500;A;R;RESIDENCE;;FE;AC;;7990364;
C;008;251268;311;20020109 09:54;3/B/9670;
D;008;251268;311;20020109 09:54;P;;;;;;
D;008;251268;311;20020109 09:54;V;;;;;;
D;008;251268;311;20020109 09:54;V;;;;;;
B;008;251906;312;20020109 09:54;;;104;SANDGATE RD;WALLSEND;2287;3.122;H;20010813;20011003;1000000;P;3;;;EP;PL;;8048498;
C;008;251906;312;20020109 09:54;4//580854;
D;008;251906;312;20020109 09:54;P;;;;;;
D;008;251906;312;20020109 09:54;V;;;;;;
B;008;252025;313;20020109 09:54;;;43;SCENIC DR;MEREWETHER;2291;556.4;M;20010719;20010926;575000;A;R;RESIDENCE;;HC;AC;;7992700;
C;008;252025;313;20020109 09:54;19//38649;
D;008;252025;313;20020109 09:54;P;;;;;;
D;008;252025;313;20020109 09:54;P;;;;;;
D;008;252025;313;20020109 09:54;V;;;;;;
D;008;252025;313;20020109 09:54;V;;;;;;
B;008;252033;314;20020109 09:54;;;59;SCENIC DR;MEREWETHER;2291;777.8;M;20010808;20011003;385000;A;V;VACANT LAND;;HC;AV;;8017398;
C;008;252033;314;20020109 09:54;11//38649;
D;008;252033;314;20020109 09:54;P;;;;;;
D;008;252033;314;20020109 09:54;V;;;;;;
B;008;252125;315;20020109 09:54;;;25;SCENIC DR;MEREWETHER;2291;556.4;M;20010921;20011026;450000;A;R;RESIDENCE;;HL;AC;;8072952;
C;008;252125;315;20020109 09:54;6//238487;
D;008;252125;315;20020109 09:54;P;;;;;;
D;008;252125;315;20020109 09:54;P;;;;;;
D;008;252125;315;20020109 09:54;V;;;;;;
D;008;252125;315;20020109 09:54;V;;;;;;
