A;010;20010720 08:55;PDANN;
B;010;271700;244;20010720 08:56;;21;61 B;DOWLING ST;NELSON BAY;2315;;;20000501;20010607;205500;;R;;21;;;;7714195;
C;010;271700;244;20010720 08:56;21//SP 65138;
D;010;271700;244;20010720 08:56;P;;;;;;
D;010;271700;244;20010720 08:56;P;;;;;;
D;010;271700;244;20010720 08:56;V;;;;;;
B;010;271700;245;20010720 08:56;;29;61 B;DOWLING ST;NELSON BAY;2315;;;20001004;20010608;180000;;R;;29;;;;7727052;
C;010;271700;245;20010720 08:56;29//SP 65138;
D;010;271700;245;20010720 08:56;P;;;;;;
D;010;271700;245;20010720 08:56;V;;;;;;
B;010;271700;246;20010720 08:56;;30;61 B;DOWLING ST;NELSON BAY;2315;;;20001003;20010608;220000;;R;;30;;;;7727016;
C;010;271700;246;20010720 08:56;30//SP 65138;
D;010;271700;246;20010720 08:56;P;;;;;;
D;010;271700;246;20010720 08:56;V;;;;;;
B;010;271700;247;20010720 08:56;;31;61 B;DOWLING ST;NELSON BAY;2315;;;19990811;20010608;205000;;R;;31;;;;7717150;
C;010;271700;247;20010720 08:56;31//SP 65138;
D;010;271700;247;20010720 08:56;P;;;;;;
D;010;271700;247;20010720 08:56;P;;;;;;
D;010;271700;247;20010720 08:56;V;;;;;;
B;010;271700;248;20010720 08:56;;32;61 B;DOWLING ST;NELSON BAY;2315;;;19990910;20010608;211000;;R;;32;;;;7728518;
C;010;271700;248;20010720 08:56;32//SP 65138;
D;010;271700;248;20010720 08:56;P;;;;;;
D;010;271700;248;20010720 08:56;P;;;;;;
D;010;271700;248;20010720 08:56;V;;;;;;
B;010;271700;249;20010720 08:56;;33;61 B;DOWLING ST;NELSON BAY;2315;;;19990903;20010608;205000;;R;;33;;;;7697050;
C;010;271700;249;20010720 08:56;33//SP 65138;
D;010;271700;249;20010720 08:56;P;;;;;;
D;010;271700;249;20010720 08:56;P;;;;;;
D;010;271700;249;20010720 08:56;V;;;;;;
B;010;271700;250;20010720 08:56;;34;61 B;DOWLING ST;NELSON BAY;2315;;;19990811;20010608;211000;;R;;34;;;;7710693;
C;010;271700;250;20010720 08:56;34//SP 65138;
D;010;271700;250;20010720 08:56;P;;;;;;
D;010;271700;250;20010720 08:56;V;;;;;;
B;010;271700;251;20010720 08:56;;41;61 B;DOWLING ST;NELSON BAY;2315;;;19990722;20010608;211000;;R;;41;;;;7725080;
C;010;271700;251;20010720 08:56;41//SP 65138;
D;010;271700;251;20010720 08:56;P;;;;;;
D;010;271700;251;20010720 08:56;V;;;;;;
B;010;271700;252;20010720 08:56;;42;61 B;DOWLING ST;NELSON BAY;2315;;;19990722;20010608;211000;;R;;42;;;;7725122;
C;010;271700;252;20010720 08:56;42//SP 65138;
D;010;271700;252;20010720 08:56;P;;;;;;
D;010;271700;252;20010720 08:56;V;;;;;;
B;010;271700;253;20010720 08:56;;49;61 B;DOWLING ST;NELSON BAY;2315;;;19990810;20010618;288500;;R;;49;;;;7711493;
C;010;271700;253;20010720 08:56;49//SP 65138;
D;010;271700;253;20010720 08:56;P;;;;;;
D;010;271700;253;20010720 08:56;V;;;;;;
B;010;271700;254;20010720 08:56;;57;61 B;DOWLING ST;NELSON BAY;2315;;;19990825;20000808;216000;;R;;57;;;;7697472;
C;010;271700;254;20010720 08:56;57//SP 65138;
D;010;271700;254;20010720 08:56;P;;;;;;
D;010;271700;254;20010720 08:56;V;;;;;;
B;010;271700;255;20010720 08:56;;61;61 B;DOWLING ST;NELSON BAY;2315;;;19990910;20010608;295000;;R;;61;;;;7712739;
C;010;271700;255;20010720 08:56;61//SP 65138;
D;010;271700;255;20010720 08:56;P;;;;;;
D;010;271700;255;20010720 08:56;P;;;;;;
D;010;271700;255;20010720 08:56;V;;;;;;
B;010;271700;256;20010720 08:56;;64;61 B;DOWLING ST;NELSON BAY;2315;;;19990819;20010608;216000;;R;;64;;;;7712964;
C;010;271700;256;20010720 08:56;64//SP 65138;
D;010;271700;256;20010720 08:56;P;;;;;;
D;010;271700;256;20010720 08:56;V;;;;;;
B;010;271700;257;20010720 08:56;;68;61 B;DOWLING ST;NELSON BAY;2315;;;19990824;20010601;216000;;R;;68;;;;7699769;
C;010;271700;257;20010720 08:56;68//SP 65138;
D;010;271700;257;20010720 08:56;P;;;;;;
D;010;271700;257;20010720 08:56;P;;;;;;
D;010;271700;257;20010720 08:56;V;;;;;;
B;010;271700;258;20010720 08:56;;7;61 B;DOWLING ST;NELSON BAY;2315;;;19991110;20010601;205500;;R;;7;;;;7697625;
C;010;271700;258;20010720 08:56;7//SP 65138;
D;010;271700;258;20010720 08:56;P;;;;;;
D;010;271700;258;20010720 08:56;V;;;;;;
B;010;271700;259;20010720 08:56;;70;61 B;DOWLING ST;NELSON BAY;2315;;;19990901;20010613;216000;;R;;70;;;;7727860;
C;010;271700;259;20010720 08:56;70//SP 65138;
D;010;271700;259;20010720 08:56;P;;;;;;
D;010;271700;259;20010720 08:56;P;;;;;;
D;010;271700;259;20010720 08:56;V;;;;;;
B;010;271700;260;20010720 08:56;;71;61 B;DOWLING ST;NELSON BAY;2315;;;19990901;20010613;216000;;V;;71;;;;7727887;
C;010;271700;260;20010720 08:56;71//SP 65138;
D;010;271700;260;20010720 08:56;P;;;;;;
D;010;271700;260;20010720 08:56;P;;;;;;
D;010;271700;260;20010720 08:56;V;;;;;;
B;010;271700;261;20010720 08:56;;75;61 B;DOWLING ST;NELSON BAY;2315;;;19990930;20010608;300000;;R;;75;;;;7721092;
C;010;271700;261;20010720 08:56;75//SP 65138;
D;010;271700;261;20010720 08:56;P;;;;;;
D;010;271700;261;20010720 08:56;V;;;;;;
B;010;271700;262;20010720 08:56;;8;61 B;DOWLING ST;NELSON BAY;2315;;;19990928;20010608;205500;;R;;8;;;;7705109;
C;010;271700;262;20010720 08:56;8//SP 65138;
D;010;271700;262;20010720 08:56;P;;;;;;
D;010;271700;262;20010720 08:56;V;;;;;;
B;010;271700;263;20010720 08:56;;81;61 B;DOWLING ST;NELSON BAY;2315;;;19990803;20010608;215000;;R;;81;;;;7699602;
C;010;271700;263;20010720 08:56;81//SP 65138;
D;010;271700;263;20010720 08:56;P;;;;;;
D;010;271700;263;20010720 08:56;V;;;;;;
B;010;271700;264;20010720 08:56;;84;61 B;DOWLING ST;NELSON BAY;2315;;;19991117;20010608;0;;V;;84;;;;7699502;
C;010;271700;264;20010720 08:56;84//SP 65138;
D;010;271700;264;20010720 08:56;P;;;;;;
D;010;271700;264;20010720 08:56;V;;;;;;
B;010;271700;265;20010720 08:56;;88;61 B;DOWLING ST;NELSON BAY;2315;;;19991222;20010608;240000;;R;;88;;;;7697464;
C;010;271700;265;20010720 08:56;88//SP 65138;
D;010;271700;265;20010720 08:56;P;;;;;;
D;010;271700;265;20010720 08:56;P;;;;;;
D;010;271700;265;20010720 08:56;V;;;;;;
B;010;271700;266;20010720 08:56;;9;61 B;DOWLING ST;NELSON BAY;2315;;;19991001;20010607;0;;3;NULL;9;;;;7721918;
C;010;271700;266;20010720 08:56;9//SP 65138;
D;010;271700;266;20010720 08:56;P;;;;;;
D;010;271700;266;20010720 08:56;P;;;;;;
D;010;271700;266;20010720 08:56;P;;;;;;
D;010;271700;266;20010720 08:56;V;;;;;;
B;010;271700;267;20010720 08:56;;90;61 B;DOWLING ST;NELSON BAY;2315;;;19991110;20010601;240000;;R;;90;;;;7691708;
C;010;271700;267;20010720 08:56;90//SP 65138;
D;010;271700;267;20010720 08:56;P;;;;;;
D;010;271700;267;20010720 08:56;P;;;;;;
D;010;271700;267;20010720 08:56;V;;;;;;
B;010;271700;268;20010720 08:56;;91;61 B;DOWLING ST;NELSON BAY;2315;;;19991117;20010607;240000;;3;Other;91;;;;7695584;
C;010;271700;268;20010720 08:56;91//SP 65138;
D;010;271700;268;20010720 08:56;P;;;;;;
D;010;271700;268;20010720 08:56;P;;;;;;
D;010;271700;268;20010720 08:56;V;;;;;;
B;010;271700;269;20010720 08:56;;92;61 B;DOWLING ST;NELSON BAY;2315;;;19991215;20010608;240000;;R;;92;;;;7688904;
C;010;271700;269;20010720 08:56;92//SP 65138;
D;010;271700;269;20010720 08:56;P;;;;;;
D;010;271700;269;20010720 08:56;P;;;;;;
D;010;271700;269;20010720 08:56;V;;;;;;
B;010;271700;270;20010720 08:56;;94;61 B;DOWLING ST;NELSON BAY;2315;;;19990922;20010608;240000;;3;Other;94;;;;7715871;
C;010;271700;270;20010720 08:56;94//SP 65138;
D;010;271700;270;20010720 08:56;P;;;;;;
D;010;271700;270;20010720 08:56;P;;;;;;
D;010;271700;270;20010720 08:56;V;;;;;;
B;010;271700;271;20010720 08:56;;95;61 B;DOWLING ST;NELSON BAY;2315;;;19990928;20010601;240000;;R;;95;;;;7691727;
C;010;271700;271;20010720 08:56;95//SP 65138;
D;010;271700;271;20010720 08:56;P;;;;;;
D;010;271700;271;20010720 08:56;P;;;;;;
D;010;271700;271;20010720 08:56;V;;;;;;
B;010;285767;272;20010720 08:56;;3;137;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20010505;20010606;760000;;R;;3;;;;7675881;
C;010;285767;272;20010720 08:56;3//SP 65541;
D;010;285767;272;20010720 08:56;P;;;;;;
D;010;285767;272;20010720 08:56;V;;;;;;
Z;1341;272;272;795;
