A;004;20020816 12:57;PDANN;
D;004;143522;153;20020816 12:58;V;;;;;;
B;004;143897;154;20020816 12:58;;;19;TANGO ST;MOUNT HUTTON;2290;415;M;20020612;20020710;151000;A;R;RESIDENCE;;EP;;;8848771;
C;004;143897;154;20020816 12:58;3//853138;
D;004;143897;154;20020816 12:58;P;;;;;;
D;004;143897;154;20020816 12:58;P;;;;;;
D;004;143897;154;20020816 12:58;V;;;;;;
B;004;144073;155;20020816 12:58;;6;204;WARNERS BAY RD;MOUNT HUTTON;2290;;;20020614;20020719;165000;;3;UNIT;6;;;;8815600;
C;004;144073;155;20020816 12:58;6//41851;
D;004;144073;155;20020816 12:58;P;;;;;;
D;004;144073;155;20020816 12:58;V;;;;;;
B;004;144286;156;20020816 12:58;;;19;CENTRAL AVE;NORDS WHARF;2281;632.3;M;20020613;20020725;255000;A;R;RESIDENCE;;KG;;;8837838;
C;004;144286;156;20020816 12:58;102//12863;
D;004;144286;156;20020816 12:58;P;;;;;;
D;004;144286;156;20020816 12:58;P;;;;;;
D;004;144286;156;20020816 12:58;P;;;;;;
D;004;144286;156;20020816 12:58;V;;;;;;
D;004;144286;156;20020816 12:58;V;;;;;;
B;004;145091;157;20020816 12:58;;;37;BOURNVILLE RD;RATHMINES;2283;760.7;M;20020619;20020719;190000;A;R;RESIDENCE;;MG;;;8834435;
C;004;145091;157;20020816 12:58;11//560373;
D;004;145091;157;20020816 12:58;P;;;;;;
D;004;145091;157;20020816 12:58;V;;;;;;
D;004;145091;157;20020816 12:58;V;;;;;;
B;004;145296;158;20020816 12:58;;;61;FISHING POINT RD;RATHMINES;2283;1069;M;20020213;20020327;460000;A;R;RESIDENCE;;MB;;;8596168;
C;004;145296;158;20020816 12:58;A//382484;
D;004;145296;158;20020816 12:58;P;;;;;;
D;004;145296;158;20020816 12:58;P;;;;;;
D;004;145296;158;20020816 12:58;P;;;;;;
D;004;145296;158;20020816 12:58;V;;;;;;
B;004;146553;159;20020816 12:58;;;16;DRYANDRA PL;REDHEAD;2290;629.3;M;20020509;20020719;376000;A;R;RESIDENCE;;JU;;;8822585;
C;004;146553;159;20020816 12:58;53//878840;
D;004;146553;159;20020816 12:58;P;;;;;;
D;004;146553;159;20020816 12:58;P;;;;;;
D;004;146553;159;20020816 12:58;V;;;;;;
D;004;146553;159;20020816 12:58;V;;;;;;
B;004;146576;160;20020816 12:58;;;3;ELANDALE PL;REDHEAD;2290;817.3;M;20020403;20020508;285000;A;V;VACANT LAND;;JU;;;8847343;
C;004;146576;160;20020816 12:58;90//878840;
D;004;146576;160;20020816 12:58;P;;;;;;
D;004;146576;160;20020816 12:58;P;;;;;;
D;004;146576;160;20020816 12:58;P;;;;;;
D;004;146576;160;20020816 12:58;P;;;;;;
D;004;146576;160;20020816 12:58;V;;;;;;
D;004;146576;160;20020816 12:58;V;;;;;;
B;004;146829;161;20020816 12:58;;;1;KERLE ST;REDHEAD;2290;695.6;M;20020527;20020704;350000;A;R;RESIDENCE;;JT;;;8835245;
C;004;146829;161;20020816 12:58;1/32/3109;
D;004;146829;161;20020816 12:58;P;;;;;;
D;004;146829;161;20020816 12:58;P;;;;;;
D;004;146829;161;20020816 12:58;V;;;;;;
D;004;146829;161;20020816 12:58;V;;;;;;
B;004;146865;162;20020816 12:58;;;91;REDHEAD RD;REDHEAD;2290;3120;M;20020601;20020731;635000;A;R;RESIDENCE;;JU;;;8844245;
C;004;146865;162;20020816 12:58;6//737493;
D;004;146865;162;20020816 12:58;P;;;;;;
D;004;146865;162;20020816 12:58;P;;;;;;
D;004;146865;162;20020816 12:58;V;;;;;;
B;004;147012;163;20020816 12:58;;;7;WHITE CAP CL;REDHEAD;2290;700;M;20020627;20020710;280000;A;V;VACANT LAND;;JU;;;8818628;
C;004;147012;163;20020816 12:58;17//880954;
D;004;147012;163;20020816 12:58;P;;;;;;
D;004;147012;163;20020816 12:58;V;;;;;;
D;004;147012;163;20020816 12:58;V;;;;;;
B;004;147043;164;20020816 12:58;;;30;WOODS ST;REDHEAD;2290;;;20020315;20020430;260000;A;R;RESIDENCE;;JT;;;8831483;
C;004;147043;164;20020816 12:58;3/10/3109;
D;004;147043;164;20020816 12:58;P;;;;;;
D;004;147043;164;20020816 12:58;P;;;;;;
D;004;147043;164;20020816 12:58;V;;;;;;
B;004;147057;165;20020816 12:58;;;54;WOODS ST;REDHEAD;2290;;;20020506;20020607;295000;A;R;RESIDENCE;;JT;;;8827424;
C;004;147057;165;20020816 12:58;3/8/3109;
D;004;147057;165;20020816 12:58;P;;;;;;
D;004;147057;165;20020816 12:58;P;;;;;;
D;004;147057;165;20020816 12:58;V;;;;;;
B;004;147110;166;20020816 12:58;;;10;ALANI CL;BONNELLS BAY;2264;695;M;20020514;20020621;353000;A;R;RESIDENCE;;NP;;;8841296;
C;004;147110;166;20020816 12:58;14//733537;
D;004;147110;166;20020816 12:58;P;;;;;;
D;004;147110;166;20020816 12:58;P;;;;;;
D;004;147110;166;20020816 12:58;V;;;;;;
D;004;147110;166;20020816 12:58;V;;;;;;
B;004;147179;167;20020816 12:58;;;24;AMOS ST;BONNELLS BAY;2264;;;20020503;20020624;15000;A;R;RESIDENCE;;NP;;;8836941;
C;004;147179;167;20020816 12:58;1, 2/27/1996;
D;004;147179;167;20020816 12:58;P;;;;;;
D;004;147179;167;20020816 12:58;P;;;;;;
D;004;147179;167;20020816 12:58;V;;;;;;
B;004;148041;168;20020816 12:58;;;11;ST CLAIR ST;BONNELLS BAY;2264;;;20020613;20020725;196000;A;R;RESIDENCE;;NP;;;8852086;
C;004;148041;168;20020816 12:58;16/29/7495;
D;004;148041;168;20020816 12:58;P;;;;;;
D;004;148041;168;20020816 12:58;V;;;;;;
D;004;148041;168;20020816 12:58;V;;;;;;
B;004;148125;169;20020816 12:58;;;31;SHIRAZ DR;BONNELLS BAY;2264;836;M;20020619;20020726;152000;A;V;VACANT LAND;;NP;;;8813164;
C;004;148125;169;20020816 12:58;141//1012067;
D;004;148125;169;20020816 12:58;P;;;;;;
D;004;148125;169;20020816 12:58;P;;;;;;
D;004;148125;169;20020816 12:58;V;;;;;;
B;004;148249;170;20020816 12:58;;;21;VICTORIA ST;BONNELLS BAY;2264;644.1;M;20020421;20020527;665000;A;R;RESIDENCE;;NB;;;8841100;
C;004;148249;170;20020816 12:58;102//884142;
D;004;148249;170;20020816 12:58;P;;;;;;
D;004;148249;170;20020816 12:58;P;;;;;;
D;004;148249;170;20020816 12:58;V;;;;;;
D;004;148249;170;20020816 12:58;V;;;;;;
B;004;148904;171;20020816 12:58;;;67;BOWMAN ST;SWANSEA;2281;1132;M;20020531;20020712;684000;A;R;RESIDENCE;;KC;;;8830570;
C;004;148904;171;20020816 12:58;2, 3//532536;
D;004;148904;171;20020816 12:58;P;;;;;;
D;004;148904;171;20020816 12:58;P;;;;;;
D;004;148904;171;20020816 12:58;V;;;;;;
D;004;148904;171;20020816 12:58;V;;;;;;
B;004;149112;172;20020816 12:58;;;8;BURKE ST;SWANSEA;2281;828.3;M;20020621;20020724;290000;A;R;RESIDENCE;;KB;;;8855864;
C;004;149112;172;20020816 12:58;11/13/758940;
D;004;149112;172;20020816 12:58;P;;;;;;
D;004;149112;172;20020816 12:58;P;;;;;;
D;004;149112;172;20020816 12:58;V;;;;;;
B;004;149258;173;20020816 12:58;;;8;ELIZABETH PL;SWANSEA;2281;524.8;M;20020522;20020802;165000;A;V;VACANT LAND;;KE;;;8855725;
C;004;149258;173;20020816 12:58;9//226729;
D;004;149258;173;20020816 12:58;P;;;;;;
D;004;149258;173;20020816 12:58;P;;;;;;
D;004;149258;173;20020816 12:58;V;;;;;;
B;004;150343;174;20020816 12:58;;;;PACIFIC HWY;SWANSEA;2281;549.3;M;20020619;20020724;249000;A;R;RESIDENCE;;KB;;;8832130;
C;004;150343;174;20020816 12:58;34//839485;
D;004;150343;174;20020816 12:58;P;;;;;;
D;004;150343;174;20020816 12:58;P;;;;;;
D;004;150343;174;20020816 12:58;V;;;;;;
D;004;150343;174;20020816 12:58;V;;;;;;
B;004;150680;175;20020816 12:58;;;39;RAWSON ST;SWANSEA;2281;897.9;M;20020222;20020322;249500;A;R;RESIDENCE;;KB;AC;;8522889;
C;004;150680;175;20020816 12:58;11/15/758940;
D;004;150680;175;20020816 12:58;P;;;;;;
D;004;150680;175;20020816 12:58;P;;;;;;
D;004;150680;175;20020816 12:58;V;;;;;;
B;004;150770;176;20020816 12:58;;;9;STURT ST;SWANSEA;2281;575.4;M;20020221;20020308;232000;A;R;RESIDENCE;;KB;AC;;8464240;
C;004;150770;176;20020816 12:58;SEC 20 LOT 11;
D;004;150770;176;20020816 12:58;P;;;;;;
D;004;150770;176;20020816 12:58;P;;;;;;
D;004;150770;176;20020816 12:58;V;;;;;;
D;004;150770;176;20020816 12:58;V;;;;;;
B;004;150935;177;20020816 12:58;;9;3;WALLACE ST;SWANSEA;2281;;;20020704;20020726;246000;;R;RESIDENCE;9;;;;8825494;
C;004;150935;177;20020816 12:58;9//SP 62952;
D;004;150935;177;20020816 12:58;P;;;;;;
D;004;150935;177;20020816 12:58;P;;;;;;
D;004;150935;177;20020816 12:58;V;;;;;;
B;004;151545;178;20020816 12:58;;;44;VICTORIA ST;TERALBA;2284;560;M;20020607;20020705;255000;A;R;RESIDENCE;;FA;AC;;8769701;
C;004;151545;178;20020816 12:58;8//716248;
D;004;151545;178;20020816 12:58;P;;;;;;
D;004;151545;178;20020816 12:58;P;;;;;;
D;004;151545;178;20020816 12:58;V;;;;;;
D;004;151545;178;20020816 12:58;V;;;;;;
B;004;152516;179;20020816 12:58;;;7;ALDINGA CL;TORONTO;2283;708.2;M;20020617;20020722;135000;A;R;RESIDENCE;;FN;;;8823219;
C;004;152516;179;20020816 12:58;79//248036;
D;004;152516;179;20020816 12:58;P;;;;;;
D;004;152516;179;20020816 12:58;P;;;;;;
D;004;152516;179;20020816 12:58;V;;;;;;
D;004;152516;179;20020816 12:58;V;;;;;;
B;004;152745;180;20020816 12:58;;;248;AWABA RD;TORONTO;2283;531.1;M;20020621;20020725;165000;A;R;RESIDENCE;;FN;;;8848462;
C;004;152745;180;20020816 12:58;9//21303;
D;004;152745;180;20020816 12:58;P;;;;;;
D;004;152745;180;20020816 12:58;P;;;;;;
D;004;152745;180;20020816 12:58;V;;;;;;
B;004;152807;181;20020816 12:58;;;259;AWABA RD;TORONTO;2283;619.7;M;20020426;20020701;101000;A;R;RESIDENCE;;FN;;;8821559;
C;004;152807;181;20020816 12:58;54//32038;
D;004;152807;181;20020816 12:58;P;;;;;;
D;004;152807;181;20020816 12:58;V;;;;;;
D;004;152807;181;20020816 12:58;V;;;;;;
B;004;152885;182;20020816 12:58;;1;;BANDALONG ST;TORONTO;2283;;;20020603;20020715;189000;;R;RESIDENCE;1;;;;8845998;
C;004;152885;182;20020816 12:58;1//SP 44045;
D;004;152885;182;20020816 12:58;P;;;;;;
D;004;152885;182;20020816 12:58;P;;;;;;
D;004;152885;182;20020816 12:58;V;;;;;;
B;004;153032;183;20020816 12:58;;;14;BLUNDELL PDE;TORONTO;2283;651.3;M;20020620;20020801;152000;A;R;RESIDENCE;;FN;;;8854182;
C;004;153032;183;20020816 12:58;3//30975;
D;004;153032;183;20020816 12:58;P;;;;;;
D;004;153032;183;20020816 12:58;V;;;;;;
D;004;153032;183;20020816 12:58;V;;;;;;
B;004;153060;184;20020816 12:58;;;47;BRIGHTON AVE;TORONTO;2283;;;20020618;20020716;775000;A;R;RESIDENCE;;FQ;;;8815091;
C;004;153060;184;20020816 12:58;112//522876;
D;004;153060;184;20020816 12:58;P;;;;;;
D;004;153060;184;20020816 12:58;P;;;;;;
D;004;153060;184;20020816 12:58;V;;;;;;
B;004;153101;185;20020816 12:58;;;117;BRIGHTON AVE;TORONTO;2283;1391;M;20020510;20020729;385000;A;V;VACANT LAND;;FQ;;;8844809;
C;004;153101;185;20020816 12:58;14/15/2505;
D;004;153101;185;20020816 12:58;P;;;;;;
D;004;153101;185;20020816 12:58;V;;;;;;
B;004;153498;186;20020816 12:58;;;14;CLARET ASH CL;TORONTO;2283;730.9;M;20020531;20020717;260000;A;R;RESIDENCE;;FY;;;8840784;
C;004;153498;186;20020816 12:58;242//844413;
D;004;153498;186;20020816 12:58;P;;;;;;
D;004;153498;186;20020816 12:58;P;;;;;;
D;004;153498;186;20020816 12:58;V;;;;;;
D;004;153498;186;20020816 12:58;V;;;;;;
B;004;154212;187;20020816 12:58;;;112;EXCELSIOR PDE;TORONTO;2283;695.6;M;20020531;20020628;179000;A;R;RESIDENCE;;FR;;;8834223;
C;004;154212;187;20020816 12:58;11//23537;
D;004;154212;187;20020816 12:58;P;;;;;;
D;004;154212;187;20020816 12:58;P;;;;;;
D;004;154212;187;20020816 12:58;V;;;;;;
B;004;154425;188;20020816 12:58;;;8;HAMPTON ST;TORONTO;2283;739.1;M;20020603;20020715;238000;A;R;RESIDENCE;;FR;;;8842653;
C;004;154425;188;20020816 12:58;9//253047;
D;004;154425;188;20020816 12:58;P;;;;;;
D;004;154425;188;20020816 12:58;V;;;;;;
B;004;154613;189;20020816 12:58;;;7;JARRETT ST;TORONTO;2283;;;20020527;20020621;270500;A;R;RESIDENCE;;FR;;;8831984;
C;004;154613;189;20020816 12:58;3//9967;
D;004;154613;189;20020816 12:58;P;;;;;;
D;004;154613;189;20020816 12:58;P;;;;;;
D;004;154613;189;20020816 12:58;V;;;;;;
D;004;154613;189;20020816 12:58;V;;;;;;
B;004;154640;190;20020816 12:58;;;55;JARRETT ST;TORONTO;2283;1046;M;20020624;20020726;321500;A;R;RESIDENCE;;FR;;;8834793;
C;004;154640;190;20020816 12:58;351//806553;
D;004;154640;190;20020816 12:58;P;;;;;;
D;004;154640;190;20020816 12:58;P;;;;;;
D;004;154640;190;20020816 12:58;V;;;;;;
D;004;154640;190;20020816 12:58;V;;;;;;
B;004;155417;191;20020816 12:58;;;24;PEPPERTREE CIR;TORONTO;2283;704;M;20020603;20020806;250000;A;R;RESIDENCE;;FY;;;8848448;
C;004;155417;191;20020816 12:58;215//844413;
D;004;155417;191;20020816 12:58;P;;;;;;
D;004;155417;191;20020816 12:58;P;;;;;;
D;004;155417;191;20020816 12:58;V;;;;;;
D;004;155417;191;20020816 12:58;V;;;;;;
B;004;156221;192;20020816 12:58;;;133;THE BOULEVARDE;TORONTO;2283;;;20020527;20020701;145000;A;R;RESIDENCE;;FP;;;8848430;
C;004;156221;192;20020816 12:58;18/1/2505;
D;004;156221;192;20020816 12:58;P;;;;;;
D;004;156221;192;20020816 12:58;V;;;;;;
B;004;156506;193;20020816 12:58;;;8;ALKIRA ST;COAL POINT;2283;872.6;M;20020531;20020712;350000;A;R;RESIDENCE;;FR;;;8852227;
C;004;156506;193;20020816 12:58;3//231274;
D;004;156506;193;20020816 12:58;P;;;;;;
D;004;156506;193;20020816 12:58;P;;;;;;
D;004;156506;193;20020816 12:58;V;;;;;;
D;004;156506;193;20020816 12:58;V;;;;;;
B;004;156760;194;20020816 12:58;;2;54;ALLAMBEE PL;VALENTINE;2280;;;20020523;20020726;350000;;R;RESIDENCE;2;;;;8844635;
C;004;156760;194;20020816 12:58;2//36812;
D;004;156760;194;20020816 12:58;P;;;;;;
D;004;156760;194;20020816 12:58;V;;;;;;
D;004;156760;194;20020816 12:58;V;;;;;;
B;004;156760;195;20020816 12:58;;6;54;ALLAMBEE PL;VALENTINE;2280;;;20020605;20020715;232000;;R;RESIDENCE;6;;;;8828922;
C;004;156760;195;20020816 12:58;6//36812;
D;004;156760;195;20020816 12:58;P;;;;;;
D;004;156760;195;20020816 12:58;P;;;;;;
D;004;156760;195;20020816 12:58;V;;;;;;
B;004;157212;196;20020816 12:58;;;22;CHRISTOPHER AVE;VALENTINE;2280;;;20020222;20020328;200000;A;R;RESIDENCE;;GH;AC;;8470422;
C;004;157212;196;20020816 12:58;263//207424;
D;004;157212;196;20020816 12:58;P;;;;;;
D;004;157212;196;20020816 12:58;P;;;;;;
D;004;157212;196;20020816 12:58;V;;;;;;
B;004;157299;197;20020816 12:58;;;101;CONNAUGHT RD;VALENTINE;2280;692.8;M;20020523;20020716;325000;A;R;RESIDENCE;;GG;;;8822926;
C;004;157299;197;20020816 12:58;508//829556;
D;004;157299;197;20020816 12:58;P;;;;;;
D;004;157299;197;20020816 12:58;P;;;;;;
D;004;157299;197;20020816 12:58;V;;;;;;
D;004;157299;197;20020816 12:58;V;;;;;;
B;004;157384;198;20020816 12:58;;4;33;DILKERA AVE;VALENTINE;2280;;;20011220;20020207;550000;;R;RESIDENCE;4;;;;8817737;
C;004;157384;198;20020816 12:58;4//35858;
D;004;157384;198;20020816 12:58;P;;;;;;
D;004;157384;198;20020816 12:58;P;;;;;;
D;004;157384;198;20020816 12:58;V;;;;;;
B;004;157423;199;20020816 12:58;;;95;DILKERA AVE;VALENTINE;2280;885.2;M;20020523;20020701;850000;A;R;RESIDENCE;;GK;;;8828088;
C;004;157423;199;20020816 12:58;20//10822 Permissive Occupancy 65/53;
D;004;157423;199;20020816 12:58;P;;;;;;
D;004;157423;199;20020816 12:58;P;;;;;;
D;004;157423;199;20020816 12:58;V;;;;;;
B;004;157541;200;20020816 12:58;;2;8;EXCALIBUR PDE;VALENTINE;2280;;;20020605;20020717;275000;;R;RESIDENCE;2;;;;8813928;
C;004;157541;200;20020816 12:58;2//SP 49393;
D;004;157541;200;20020816 12:58;P;;;;;;
D;004;157541;200;20020816 12:58;P;;;;;;
D;004;157541;200;20020816 12:58;V;;;;;;
B;004;157628;201;20020816 12:58;;;22 A;GENTRY CL;VALENTINE;2280;310.7;M;20020620;20020730;289990;A;R;RESIDENCE;;GG;;;8829291;
C;004;157628;201;20020816 12:58;1//883130;
D;004;157628;201;20020816 12:58;P;;;;;;
D;004;157628;201;20020816 12:58;P;;;;;;
D;004;157628;201;20020816 12:58;V;;;;;;
B;004;157816;202;20020816 12:58;;;7;LLOYD CT;VALENTINE;2280;;;20020403;20020430;355000;A;R;RESIDENCE;;GH;;;8848012;
C;004;157816;202;20020816 12:58;594//236237;
D;004;157816;202;20020816 12:58;P;;;;;;
D;004;157816;202;20020816 12:58;P;;;;;;
D;004;157816;202;20020816 12:58;V;;;;;;
D;004;157816;202;20020816 12:58;V;;;;;;
B;004;157858;203;20020816 12:58;;;38;LURNEA CRES;VALENTINE;2280;986.4;M;20020314;20020418;296000;A;R;RESIDENCE;;GJ;;;8836671;
C;004;157858;203;20020816 12:58;53//10822;
D;004;157858;203;20020816 12:58;P;;;;;;
D;004;157858;203;20020816 12:58;V;;;;;;
B;004;158152;204;20020816 12:58;;;24;REGAL WAY;VALENTINE;2280;638.6;M;20020508;20020709;290000;A;R;RESIDENCE;;GG;AC;;8784523;
C;004;158152;204;20020816 12:58;29//239936;
D;004;158152;204;20020816 12:58;P;;;;;;
D;004;158152;204;20020816 12:58;P;;;;;;
D;004;158152;204;20020816 12:58;V;;;;;;
D;004;158152;204;20020816 12:58;V;;;;;;
B;004;158273;205;20020816 12:58;;1;1;MONARCH CRES;VALENTINE;2280;;;20020403;20020605;191000;;R;RESIDENCE;1;;;;8842969;
C;004;158273;205;20020816 12:58;1//SP 40529;
D;004;158273;205;20020816 12:58;P;;;;;;
D;004;158273;205;20020816 12:58;V;;;;;;
D;004;158273;205;20020816 12:58;V;;;;;;
B;004;158981;206;20020816 12:58;;;308;DOBELL DR;WANGI WANGI;2267;;;20020521;20020701;420000;A;R;RESIDENCE;;MB;;;8819688;
C;004;158981;206;20020816 12:58;644//10331;
D;004;158981;206;20020816 12:58;P;;;;;;
D;004;158981;206;20020816 12:58;P;;;;;;
D;004;158981;206;20020816 12:58;V;;;;;;
D;004;158981;206;20020816 12:58;V;;;;;;
B;004;159104;207;20020816 12:58;;;7;DOBELL DR;WANGI WANGI;2267;721.9;M;20020614;20020726;108000;A;V;VACANT LAND;;MA;;;8824018;
C;004;159104;207;20020816 12:58;25//854974;
D;004;159104;207;20020816 12:58;P;;;;;;
D;004;159104;207;20020816 12:58;P;;;;;;
D;004;159104;207;20020816 12:58;V;;;;;;
D;004;159104;207;20020816 12:58;V;;;;;;
B;004;159388;208;20020816 12:58;;;49;LAKE VIEW RD;WANGI WANGI;2267;834.7;M;20020510;20020802;430000;A;R;RESIDENCE;;MD;;;8850677;
C;004;159388;208;20020816 12:58;579//13410;
D;004;159388;208;20020816 12:58;P;;;;;;
D;004;159388;208;20020816 12:58;P;;;;;;
D;004;159388;208;20020816 12:58;V;;;;;;
D;004;159388;208;20020816 12:58;V;;;;;;
B;004;159423;209;20020816 12:58;;;24;LAKE VIEW RD;WANGI WANGI;2267;;;20020731;20020731;32500;A;R;RESIDENCE;;MA;;;8832441;
C;004;159423;209;20020816 12:58;593//13410;
D;004;159423;209;20020816 12:58;P;;;;;;
D;004;159423;209;20020816 12:58;V;;;;;;
D;004;159423;209;20020816 12:58;V;;;;;;
B;004;159753;210;20020816 12:58;;;11;TURRAMA ST;WANGI WANGI;2267;1094;M;20020520;20020612;283000;A;R;RESIDENCE;;MA;;;8838589;
C;004;159753;210;20020816 12:58;270//13410;
D;004;159753;210;20020816 12:58;P;;;;;;
D;004;159753;210;20020816 12:58;P;;;;;;
D;004;159753;210;20020816 12:58;V;;;;;;
D;004;159753;210;20020816 12:58;V;;;;;;
B;004;159831;211;20020816 12:58;;;90;WATKINS RD;WANGI WANGI;2267;841;M;20020527;20020722;346500;A;R;RESIDENCE;;MD;;;8841966;
C;004;159831;211;20020816 12:58;477//509535;
D;004;159831;211;20020816 12:58;P;;;;;;
D;004;159831;211;20020816 12:58;P;;;;;;
D;004;159831;211;20020816 12:58;V;;;;;;
B;004;159887;212;20020816 12:58;;;190;WATKINS ST;WANGI WANGI;2267;751.3;M;20020327;20020712;249000;A;3;;;MD;;;8827426;
C;004;159887;212;20020816 12:58;2//850254;
D;004;159887;212;20020816 12:58;P;;;;;;
D;004;159887;212;20020816 12:58;P;;;;;;
D;004;159887;212;20020816 12:58;V;;;;;;
B;004;160135;213;20020816 12:58;;;27;ALBERT ST;WARNERS BAY;2282;632.3;M;20020620;20020725;185000;A;R;RESIDENCE;;DG;;;8834752;
C;004;160135;213;20020816 12:58;2//38169;
D;004;160135;213;20020816 12:58;P;;;;;;
D;004;160135;213;20020816 12:58;P;;;;;;
D;004;160135;213;20020816 12:58;V;;;;;;
B;004;160460;214;20020816 12:58;;;108;BAYVIEW ST;WARNERS BAY;2282;607;M;20020208;20020318;165000;A;R;RESIDENCE;;DJ;;;8844185;
C;004;160460;214;20020816 12:58;23//25554;
D;004;160460;214;20020816 12:58;P;;;;;;
D;004;160460;214;20020816 12:58;P;;;;;;
D;004;160460;214;20020816 12:58;V;;;;;;
D;004;160460;214;20020816 12:58;V;;;;;;
B;004;160503;215;20020816 12:58;;;30;BAYVIEW ST;WARNERS BAY;2282;600.7;M;20020621;20020802;290000;A;3;;;DJ;;;8845938;
C;004;160503;215;20020816 12:58;7//30858;
D;004;160503;215;20020816 12:58;P;;;;;;
D;004;160503;215;20020816 12:58;V;;;;;;
D;004;160503;215;20020816 12:58;V;;;;;;
B;004;160757;216;20020816 12:58;;;22;BUTTERMERE DR;LAKELANDS;2282;828.2;M;20020606;20020719;336500;A;R;RESIDENCE;;DM;;;8815764;
C;004;160757;216;20020816 12:58;517//805547;
D;004;160757;216;20020816 12:58;P;;;;;;
D;004;160757;216;20020816 12:58;P;;;;;;
D;004;160757;216;20020816 12:58;V;;;;;;
D;004;160757;216;20020816 12:58;V;;;;;;
B;004;161075;217;20020816 12:58;;;76;JONATHAN ST;ELEEBANA;2282;;;20020605;20020703;348000;A;R;RESIDENCE;;DJ;AC;;8755076;
C;004;161075;217;20020816 12:58;2//206169;
D;004;161075;217;20020816 12:58;P;;;;;;
D;004;161075;217;20020816 12:58;P;;;;;;
D;004;161075;217;20020816 12:58;V;;;;;;
B;004;161413;218;20020816 12:58;;;68;EAST ST;WARNERS BAY;2282;607.1;M;20020516;20020620;117000;A;V;VACANT LAND;;DJ;;;8837856;
C;004;161413;218;20020816 12:58;39//873322;
D;004;161413;218;20020816 12:58;P;;;;;;
D;004;161413;218;20020816 12:58;P;;;;;;
D;004;161413;218;20020816 12:58;V;;;;;;
B;004;161461;219;20020816 12:58;;;1;GAYTON CL;WARNERS BAY;2282;3628;M;20020614;20020719;365000;A;R;RESIDENCE;;DJ;;;8832644;
C;004;161461;219;20020816 12:58;140//863954;
D;004;161461;219;20020816 12:58;P;;;;;;
D;004;161461;219;20020816 12:58;P;;;;;;
D;004;161461;219;20020816 12:58;V;;;;;;
D;004;161461;219;20020816 12:58;V;;;;;;
B;004;161568;220;20020816 12:58;;;22;HAWKESHEAD WAY;LAKELANDS;2282;814.1;M;20020607;20020716;485000;A;R;RESIDENCE;;DM;;;8819766;
C;004;161568;220;20020816 12:58;418//792873;
D;004;161568;220;20020816 12:58;P;;;;;;
D;004;161568;220;20020816 12:58;V;;;;;;
B;004;161611;221;20020816 12:58;;;22;HAYNES AVE;ELEEBANA;2282;562.8;M;20020605;20020715;235000;A;R;RESIDENCE;;GB;;;8834465;
C;004;161611;221;20020816 12:58;19//220217;
D;004;161611;221;20020816 12:58;P;;;;;;
D;004;161611;221;20020816 12:58;P;;;;;;
D;004;161611;221;20020816 12:58;V;;;;;;
D;004;161611;221;20020816 12:58;V;;;;;;
B;004;161728;222;20020816 12:58;;;4;JANICE ST;WARNERS BAY;2282;1075;M;20020617;20020726;247000;A;R;RESIDENCE;;DG;;;8827848;
C;004;161728;222;20020816 12:58;27//39138;
D;004;161728;222;20020816 12:58;P;;;;;;
D;004;161728;222;20020816 12:58;P;;;;;;
D;004;161728;222;20020816 12:58;V;;;;;;
D;004;161728;222;20020816 12:58;V;;;;;;
B;004;162059;223;20020816 12:58;;;15;KIRKLAND CL;LAKELANDS;2282;487.1;M;20020624;20020711;280000;A;R;RESIDENCE;;DM;;;8827289;
C;004;162059;223;20020816 12:58;4//802571;
D;004;162059;223;20020816 12:58;P;;;;;;
D;004;162059;223;20020816 12:58;V;;;;;;
D;004;162059;223;20020816 12:58;V;;;;;;
B;004;163929;224;20020816 12:58;;;48;CARRINGTON ST;WEST WALLSEND;2286;505.9;M;20020614;20020719;106000;A;R;RESIDENCE;;DK;;;8857003;
C;004;163929;224;20020816 12:58;B//359328;
D;004;163929;224;20020816 12:58;P;;;;;;
D;004;163929;224;20020816 12:58;V;;;;;;
B;004;163935;225;20020816 12:58;;;34;CARRINGTON ST;WEST WALLSEND;2286;1012;M;20020508;20020625;229950;A;R;RESIDENCE;;DK;;;8810974;
C;004;163935;225;20020816 12:58;1//302351 7//666770;
D;004;163935;225;20020816 12:58;P;;;;;;
D;004;163935;225;20020816 12:58;P;;;;;;
D;004;163935;225;20020816 12:58;P;;;;;;
D;004;163935;225;20020816 12:58;P;;;;;;
D;004;163935;225;20020816 12:58;V;;;;;;
B;004;164292;226;20020816 12:58;;;56;WILSON ST;WEST WALLSEND;2286;505.9;M;20020311;20020412;123000;A;R;RESIDENCE;;DK;AC;;8531896;
C;004;164292;226;20020816 12:58;A//355898;
D;004;164292;226;20020816 12:58;P;;;;;;
D;004;164292;226;20020816 12:58;V;;;;;;
D;004;164292;226;20020816 12:58;V;;;;;;
B;004;164437;227;20020816 12:58;;;10;ASHBY ST;DUDLEY;2290;687;M;20000131;20001114;245000;A;3;;;ES;AC;;7181889;
C;004;164437;227;20020816 12:58;15//245380;
D;004;164437;227;20020816 12:58;P;;;;;;
D;004;164437;227;20020816 12:58;P;;;;;;
D;004;164437;227;20020816 12:58;V;;;;;;
D;004;164437;227;20020816 12:58;V;;;;;;
