A;003;20020502 12:13;PDANN;
C;003;64867;320;20020502 12:13;48//221662;
D;003;64867;320;20020502 12:13;P;;;;;;
D;003;64867;320;20020502 12:13;P;;;;;;
D;003;64867;320;20020502 12:13;V;;;;;;
B;003;64892;321;20020502 12:13;;;16;MAPLE ST;WYOMING;2250;607;M;20020306;20020403;207000;A;R;RESIDENCE;;FB;AC;;8509356;
C;003;64892;321;20020502 12:13;88//202660;
D;003;64892;321;20020502 12:13;P;;;;;;
D;003;64892;321;20020502 12:13;V;;;;;;
B;003;64972;322;20020502 12:13;;;18;MARANGANI AVE;NORTH GOSFORD;2250;613.1;M;20020214;20020321;205000;A;R;RESIDENCE;;FC;AC;;8498212;
C;003;64972;322;20020502 12:13;9//243724;
D;003;64972;322;20020502 12:13;P;;;;;;
D;003;64972;322;20020502 12:13;P;;;;;;
D;003;64972;322;20020502 12:13;P;;;;;;
D;003;64972;322;20020502 12:13;V;;;;;;
B;003;65025;323;20020502 12:13;;;18;MARANOA ST;WYOMING;2250;701.9;M;20020129;20020410;250000;A;R;RESIDENCE;;FB;AC;;8501649;
C;003;65025;323;20020502 12:13;23//241529;
D;003;65025;323;20020502 12:13;P;;;;;;
D;003;65025;323;20020502 12:13;P;;;;;;
D;003;65025;323;20020502 12:13;V;;;;;;
B;003;65474;324;20020502 12:13;;;6;MARSTAN CL;WEST GOSFORD;2250;5254;M;20020215;20020403;290000;I;V;VACANT LAND;;EF;AC;;8514468;
C;003;65474;324;20020502 12:13;10//245530;
D;003;65474;324;20020502 12:13;P;;;;;;
D;003;65474;324;20020502 12:13;P;;;;;;
D;003;65474;324;20020502 12:13;V;;;;;;
B;003;65860;325;20020502 12:13;;2;1;MAXWELL CL;GREEN POINT;2251;;;20020119;20020322;229000;;R;RESIDENCE;2;;XA;;8486163;
C;003;65860;325;20020502 12:13;2//SP 40303;
D;003;65860;325;20020502 12:13;P;;;;;;
D;003;65860;325;20020502 12:13;V;;;;;;
B;003;65978;326;20020502 12:13;;;35;MCEVOY AVE;UMINA;2257;619.7;M;20020315;20020418;238000;A;R;RESIDENCE;;FU;AC;;8538781;
C;003;65978;326;20020502 12:13;19//21672;
D;003;65978;326;20020502 12:13;P;;;;;;
D;003;65978;326;20020502 12:13;P;;;;;;
D;003;65978;326;20020502 12:13;V;;;;;;
D;003;65978;326;20020502 12:13;V;;;;;;
B;003;66143;327;20020502 12:13;;;7;MCGRATH CL;LISAROW;2250;764.3;M;20020212;20020405;302500;A;R;RESIDENCE;;GM;AC;;8527607;
C;003;66143;327;20020502 12:13;11//790817;
D;003;66143;327;20020502 12:13;P;;;;;;
D;003;66143;327;20020502 12:13;P;;;;;;
D;003;66143;327;20020502 12:13;V;;;;;;
D;003;66143;327;20020502 12:13;V;;;;;;
B;003;66160;328;20020502 12:13;;;26;MCKELLAR CL;POINT CLARE;2250;780;M;20010524;20010706;290000;A;R;RESIDENCE;;FD;AC;;8478046;
C;003;66160;328;20020502 12:13;116//849214;
D;003;66160;328;20020502 12:13;P;;;;;;
D;003;66160;328;20020502 12:13;P;;;;;;
D;003;66160;328;20020502 12:13;V;;;;;;
D;003;66160;328;20020502 12:13;V;;;;;;
B;003;66478;329;20020502 12:13;;;20;MELBA RD;WOY WOY;2256;626;M;20020215;20020322;146000;A;R;RESIDENCE;;MK;AC;;8474585;
C;003;66478;329;20020502 12:13;34A//411718;
D;003;66478;329;20020502 12:13;P;;;;;;
D;003;66478;329;20020502 12:13;V;;;;;;
B;003;66521;330;20020502 12:13;;;24;MELBOURNE AVE;UMINA;2257;531.1;M;20020321;20020418;245000;A;R;RESIDENCE;;MA;AC;;8538432;
C;003;66521;330;20020502 12:13;79//9894;
D;003;66521;330;20020502 12:13;P;;;;;;
D;003;66521;330;20020502 12:13;P;;;;;;
D;003;66521;330;20020502 12:13;V;;;;;;
B;003;66924;331;20020502 12:13;;;10;MERIDETH PL;GREEN POINT;2251;529.6;M;20020228;20020322;270000;A;R;RESIDENCE;;FJ;AC;;8508965;
C;003;66924;331;20020502 12:13;11//834918;
D;003;66924;331;20020502 12:13;P;;;;;;
D;003;66924;331;20020502 12:13;P;;;;;;
D;003;66924;331;20020502 12:13;V;;;;;;
D;003;66924;331;20020502 12:13;V;;;;;;
B;003;67118;332;20020502 12:13;;;;MILINA RD;WAMBERAL;2260;1.998;H;20011024;20020319;1300000;P;R;RESIDENCE;;PC;RR;;8454729;
C;003;67118;332;20020502 12:13;175//1976;
D;003;67118;332;20020502 12:13;P;;;;;;
D;003;67118;332;20020502 12:13;V;;;;;;
B;003;67375;333;20020502 12:13;;;40;MIRREEN AVE;DAVISTOWN;2251;765.1;M;20020221;20020403;245000;A;R;RESIDENCE;;GL;AC;;8517560;
C;003;67375;333;20020502 12:13;141//5350;
D;003;67375;333;20020502 12:13;P;;;;;;
D;003;67375;333;20020502 12:13;P;;;;;;
D;003;67375;333;20020502 12:13;V;;;;;;
D;003;67375;333;20020502 12:13;V;;;;;;
B;003;67599;334;20020502 12:13;;;16;MOANA ST;WOY WOY;2256;556.4;M;20020308;20020419;237000;A;R;RESIDENCE;;MK;AC;;8538687;
C;003;67599;334;20020502 12:13;18/3/5099;
D;003;67599;334;20020502 12:13;P;;;;;;
D;003;67599;334;20020502 12:13;P;;;;;;
D;003;67599;334;20020502 12:13;V;;;;;;
D;003;67599;334;20020502 12:13;V;;;;;;
B;003;67603;335;20020502 12:13;;;8;MOANA ST;WOY WOY;2256;556.4;M;20020201;20020315;245000;A;R;RESIDENCE;;MK;AC;;8524840;
C;003;67603;335;20020502 12:13;22/3/5099;
D;003;67603;335;20020502 12:13;P;;;;;;
D;003;67603;335;20020502 12:13;V;;;;;;
D;003;67603;335;20020502 12:13;V;;;;;;
B;003;67884;336;20020502 12:13;;;8;MOORING PL;ST HUBERTS ISLAND;2257;685.4;M;20020219;20020402;790000;A;R;RESIDENCE;;WN;AC;;8481154;
C;003;67884;336;20020502 12:13;404//249027;
D;003;67884;336;20020502 12:13;P;;;;;;
D;003;67884;336;20020502 12:13;P;;;;;;
D;003;67884;336;20020502 12:13;V;;;;;;
D;003;67884;336;20020502 12:13;V;;;;;;
B;003;68333;337;20020502 12:13;;;1;MULOORA RD;SPRINGFIELD;2250;518.5;M;20020211;20020412;257000;A;R;RESIDENCE;;FX;;;8540514;
C;003;68333;337;20020502 12:13;32/12/2163;
D;003;68333;337;20020502 12:13;P;;;;;;
D;003;68333;337;20020502 12:13;P;;;;;;
D;003;68333;337;20020502 12:13;V;;;;;;
D;003;68333;337;20020502 12:13;V;;;;;;
B;003;68400;338;20020502 12:13;;;15;MURINA CL;MATCHAM;2250;1;H;20011221;20020122;562500;P;R;RESIDENCE;;PC;RR;;8470088;
C;003;68400;338;20020502 12:13;11//789797;
D;003;68400;338;20020502 12:13;P;;;;;;
D;003;68400;338;20020502 12:13;V;;;;;;
D;003;68400;338;20020502 12:13;V;;;;;;
B;003;68454;339;20020502 12:13;;2;55;MURRAY ST;ETTALONG;2257;;;20020207;20020329;290000;;R;RESIDENCE;2;;XA;;8533818;
C;003;68454;339;20020502 12:13;2//SP 60378;
D;003;68454;339;20020502 12:13;P;;;;;;
D;003;68454;339;20020502 12:13;P;;;;;;
D;003;68454;339;20020502 12:13;V;;;;;;
B;003;68508;340;20020502 12:13;;1;2;MURRAY ST;ETTALONG;2257;;;20020220;20020403;190000;;R;RESIDENCE;1;;XA;;8504077;
C;003;68508;340;20020502 12:13;1//14622;
D;003;68508;340;20020502 12:13;P;;;;;;
D;003;68508;340;20020502 12:13;P;;;;;;
D;003;68508;340;20020502 12:13;V;;;;;;
B;003;68524;341;20020502 12:13;;;20;MURRUMBOOEE PL;TASCOTT;2250;790.4;M;20020207;20020313;299500;A;R;RESIDENCE;;GN;AC;;8486692;
C;003;68524;341;20020502 12:13;147//237499;
D;003;68524;341;20020502 12:13;P;;;;;;
D;003;68524;341;20020502 12:13;V;;;;;;
B;003;68795;342;20020502 12:13;;;12;NARARA CRES;NARARA;2250;638.6;M;20020217;20020325;207000;A;R;RESIDENCE;;FB;AC;;8517635;
C;003;68795;342;20020502 12:13;35//29905;
D;003;68795;342;20020502 12:13;P;;;;;;
D;003;68795;342;20020502 12:13;P;;;;;;
D;003;68795;342;20020502 12:13;V;;;;;;
D;003;68795;342;20020502 12:13;V;;;;;;
B;003;68884;343;20020502 12:13;;;91;NARARA CREEK RD;NARARA;2250;9050;M;20020308;20020419;522200;P;R;RESIDENCE;;PD;AC;;8538588;
C;003;68884;343;20020502 12:13;3//858910;
D;003;68884;343;20020502 12:13;P;;;;;;
D;003;68884;343;20020502 12:13;P;;;;;;
D;003;68884;343;20020502 12:13;V;;;;;;
D;003;68884;343;20020502 12:13;V;;;;;;
B;003;68972;344;20020502 12:13;;10;171;NARARA VALLEY DR;NARARA;2250;;;20020225;20020408;187000;;R;RESIDENCE;10;;XA;;8533903;
C;003;68972;344;20020502 12:13;10//SP 41204;
D;003;68972;344;20020502 12:13;P;;;;;;
B;003;69175;345;20020502 12:13;;;20;NARRAWA AVE;ERINA;2250;644.9;M;20020130;20020313;238000;A;3;;;FZ;AC;;8493339;
C;003;69175;345;20020502 12:13;20/17/2163;
D;003;69175;345;20020502 12:13;P;;;;;;
D;003;69175;345;20020502 12:13;V;;;;;;
D;003;69175;345;20020502 12:13;V;;;;;;
B;003;69190;346;20020502 12:13;;;1;NAUTILUS CRES;ST HUBERTS ISLAND;2257;733.5;M;20020130;20020315;399500;A;R;RESIDENCE;;WN;AC;;8470531;
C;003;69190;346;20020502 12:13;187//244212;
D;003;69190;346;20020502 12:13;P;;;;;;
D;003;69190;346;20020502 12:13;V;;;;;;
D;003;69190;346;20020502 12:13;V;;;;;;
B;003;69206;347;20020502 12:13;;;33;NAUTILUS CRES;ST HUBERTS ISLAND;2257;752.5;M;20011126;20020125;860000;A;R;RESIDENCE;;WN;AC;;8510159;
C;003;69206;347;20020502 12:13;203//244212;
D;003;69206;347;20020502 12:13;P;;;;;;
D;003;69206;347;20020502 12:13;P;;;;;;
D;003;69206;347;20020502 12:13;V;;;;;;
D;003;69206;347;20020502 12:13;V;;;;;;
B;003;69241;348;20020502 12:13;;;41;NEERA RD;UMINA;2257;531.1;M;20020205;20020402;350000;A;R;RESIDENCE;;GG;AC;;8535963;
C;003;69241;348;20020502 12:13;171//241876;
D;003;69241;348;20020502 12:13;P;;;;;;
D;003;69241;348;20020502 12:13;P;;;;;;
D;003;69241;348;20020502 12:13;V;;;;;;
D;003;69241;348;20020502 12:13;V;;;;;;
B;003;69271;349;20020502 12:13;;;72;NEERA RD;UMINA;2257;461.6;M;20020305;20020418;215000;A;R;RESIDENCE;;GG;;;8541213;
C;003;69271;349;20020502 12:13;186//241765;
D;003;69271;349;20020502 12:13;P;;;;;;
D;003;69271;349;20020502 12:13;V;;;;;;
B;003;69334;350;20020502 12:13;;;22;NEEWORRA AVE;NARARA;2250;635;M;20020130;20020402;251500;A;R;RESIDENCE;;GK;AC;;8515310;
C;003;69334;350;20020502 12:13;76//244323;
D;003;69334;350;20020502 12:13;P;;;;;;
D;003;69334;350;20020502 12:13;P;;;;;;
D;003;69334;350;20020502 12:13;V;;;;;;
D;003;69334;350;20020502 12:13;V;;;;;;
B;003;69529;351;20020502 12:13;;2;45;NEPTUNE ST;UMINA;2257;;;20020322;20020328;225000;;R;RESIDENCE;2;;XA;;8499528;
C;003;69529;351;20020502 12:13;2//36267;
D;003;69529;351;20020502 12:13;P;;;;;;
D;003;69529;351;20020502 12:13;V;;;;;;
B;003;69636;352;20020502 12:13;;;33;NEWCASTLE ST;SPRINGFIELD;2250;765.1;M;20010622;20010629;190000;A;R;RESIDENCE;;FG;AC;;8470400;
C;003;69636;352;20020502 12:13;51//216419;
D;003;69636;352;20020502 12:13;P;;;;;;
D;003;69636;352;20020502 12:13;V;;;;;;
D;003;69636;352;20020502 12:13;V;;;;;;
B;003;69658;353;20020502 12:13;;;2 B;NEWCASTLE ST;SPRINGFIELD;2250;754;M;20011021;20011203;233000;A;R;RESIDENCE;;FG;AC;;8523461;
C;003;69658;353;20020502 12:13;60//813870;
D;003;69658;353;20020502 12:13;P;;;;;;
D;003;69658;353;20020502 12:13;P;;;;;;
D;003;69658;353;20020502 12:13;V;;;;;;
B;003;69680;354;20020502 12:13;;;35;NEWELL RD;MACMASTERS BEACH;2251;619.7;M;20020222;20020405;470000;A;R;RESIDENCE;;GC;AC;;8504814;
C;003;69680;354;20020502 12:13;77//239414;
D;003;69680;354;20020502 12:13;P;;;;;;
D;003;69680;354;20020502 12:13;P;;;;;;
D;003;69680;354;20020502 12:13;V;;;;;;
D;003;69680;354;20020502 12:13;V;;;;;;
B;003;69767;355;20020502 12:13;;19;5;NEWLING ST;LISAROW;2250;;;20020208;20020322;239000;;3;HOME UNIT;19;;XA;;8537259;
C;003;69767;355;20020502 12:13;19//63759;
D;003;69767;355;20020502 12:13;P;;;;;;
D;003;69767;355;20020502 12:13;P;;;;;;
D;003;69767;355;20020502 12:13;V;;;;;;
D;003;69767;355;20020502 12:13;V;;;;;;
B;003;69858;356;20020502 12:13;;;42;NEWLING ST;NIAGARA PARK;2250;934;M;20020219;20020402;289875;A;R;RESIDENCE;;FB;;;8541946;
C;003;69858;356;20020502 12:13;3//786815;
D;003;69858;356;20020502 12:13;P;;;;;;
D;003;69858;356;20020502 12:13;P;;;;;;
D;003;69858;356;20020502 12:13;V;;;;;;
D;003;69858;356;20020502 12:13;V;;;;;;
B;003;69957;357;20020502 12:13;;;16;NIMBIN RD;KOOLEWONG;2256;682.9;M;20020201;20020318;254000;A;R;RESIDENCE;;GN;AC;;8462104;
C;003;69957;357;20020502 12:13;23//238818;
D;003;69957;357;20020502 12:13;P;;;;;;
D;003;69957;357;20020502 12:13;V;;;;;;
B;003;69967;358;20020502 12:13;;;36;NIMBIN RD;KOOLEWONG;2256;562.8;M;20020220;20020410;300000;A;R;RESIDENCE;;GN;AC;;8526598;
C;003;69967;358;20020502 12:13;33//238818;
D;003;69967;358;20020502 12:13;P;;;;;;
D;003;69967;358;20020502 12:13;P;;;;;;
D;003;69967;358;20020502 12:13;V;;;;;;
D;003;69967;358;20020502 12:13;V;;;;;;
B;003;69989;359;20020502 12:13;;;22;NIOKA AVE;POINT CLARE;2250;642.1;M;20020114;20020225;260000;A;R;RESIDENCE;;FD;AC;;8464359;
C;003;69989;359;20020502 12:13;1//634843;
D;003;69989;359;20020502 12:13;P;;;;;;
D;003;69989;359;20020502 12:13;P;;;;;;
D;003;69989;359;20020502 12:13;V;;;;;;
B;003;70224;360;20020502 12:13;;;29;NORMAN HUNTER CL;KINCUMBER;2251;828.9;M;20020129;20020312;155000;A;V;VACANT LAND;;FK;AV;;8467048;
C;003;70224;360;20020502 12:13;36//1014428;
D;003;70224;360;20020502 12:13;P;;;;;;
D;003;70224;360;20020502 12:13;P;;;;;;
D;003;70224;360;20020502 12:13;V;;;;;;
B;003;70353;361;20020502 12:13;;;145;NORTH BURGE RD;WOY WOY;2256;531.1;M;20020222;20020410;340000;A;R;RESIDENCE;;GE;AC;;8539395;
C;003;70353;361;20020502 12:13;27//23986;
D;003;70353;361;20020502 12:13;P;;;;;;
D;003;70353;361;20020502 12:13;P;;;;;;
D;003;70353;361;20020502 12:13;V;;;;;;
B;003;70532;362;20020502 12:13;;;31;NORTH CRES;NORTH GOSFORD;2250;505.9;M;20020214;20020322;210000;A;R;RESIDENCE;;FC;AC;;8468640;
C;003;70532;362;20020502 12:13;14//237116;
D;003;70532;362;20020502 12:13;P;;;;;;
D;003;70532;362;20020502 12:13;V;;;;;;
D;003;70532;362;20020502 12:13;V;;;;;;
B;003;70541;363;20020502 12:13;;;49;NORTH CRES;NORTH GOSFORD;2250;569.1;M;20020201;20020315;190000;A;R;RESIDENCE;;FC;AC;;8513756;
C;003;70541;363;20020502 12:13;43//237116;
D;003;70541;363;20020502 12:13;P;;;;;;
D;003;70541;363;20020502 12:13;P;;;;;;
D;003;70541;363;20020502 12:13;V;;;;;;
D;003;70541;363;20020502 12:13;V;;;;;;
B;003;70945;364;20020502 12:13;;;;OAK RD;MATCHAM;2250;5002;M;20020127;20020302;490000;P;R;RESIDENCE;;PC;RR;;8528105;
C;003;70945;364;20020502 12:13;22//825685;
D;003;70945;364;20020502 12:13;P;;;;;;
D;003;70945;364;20020502 12:13;P;;;;;;
D;003;70945;364;20020502 12:13;V;;;;;;
D;003;70945;364;20020502 12:13;V;;;;;;
B;003;71088;365;20020502 12:13;;2;55;OAKES ST;KARIONG;2250;;;20020213;20020327;180000;;R;RESIDENCE;2;;XA;;8487037;
C;003;71088;365;20020502 12:13;2//48805;
D;003;71088;365;20020502 12:13;P;;;;;;
D;003;71088;365;20020502 12:13;V;;;;;;
B;003;71091;366;20020502 12:13;;;42;OAKES ST;KARIONG;2250;573.8;M;20020207;20020308;294000;A;R;RESIDENCE;;FF;AC;;8454888;
C;003;71091;366;20020502 12:13;1436//831592;
D;003;71091;366;20020502 12:13;P;;;;;;
D;003;71091;366;20020502 12:13;P;;;;;;
D;003;71091;366;20020502 12:13;V;;;;;;
B;003;71133;367;20020502 12:13;;;31;OAKGLEN RD;NORTH GOSFORD;2250;713.3;M;20020126;20020315;190000;A;R;RESIDENCE;;FC;AC;;8453190;
C;003;71133;367;20020502 12:13;40//253161;
D;003;71133;367;20020502 12:13;P;;;;;;
D;003;71133;367;20020502 12:13;P;;;;;;
D;003;71133;367;20020502 12:13;V;;;;;;
D;003;71133;367;20020502 12:13;V;;;;;;
B;003;71339;368;20020502 12:13;;4;62;OCEAN BEACH RD;WOY WOY;2256;;;20020312;20020412;177000;;R;RESIDENCE;4;;XA;;8521022;
C;003;71339;368;20020502 12:13;4//21946;
D;003;71339;368;20020502 12:13;P;;;;;;
D;003;71339;368;20020502 12:13;V;;;;;;
B;003;71358;369;20020502 12:13;;5;68;OCEAN BEACH RD;WOY WOY;2256;;;20020207;20020321;170000;;R;RESIDENCE;5;;XA;;8484795;
C;003;71358;369;20020502 12:13;5//13056;
D;003;71358;369;20020502 12:13;P;;;;;;
D;003;71358;369;20020502 12:13;V;;;;;;
B;003;71659;370;20020502 12:13;;2;455;OCEAN BEACH RD;UMINA;2257;;;20020221;20020408;295000;;R;RESIDENCE;2;;XA;;8492435;
C;003;71659;370;20020502 12:13;2//SP 40719;
D;003;71659;370;20020502 12:13;P;;;;;;
D;003;71659;370;20020502 12:13;P;;;;;;
D;003;71659;370;20020502 12:13;V;;;;;;
D;003;71659;370;20020502 12:13;V;;;;;;
B;003;71738;371;20020502 12:13;;;323;OCEAN BEACH RD;UMINA;2257;518.5;M;20020222;20020318;207000;A;R;RESIDENCE;;FU;AC;;8498505;
C;003;71738;371;20020502 12:13;11//8861;
D;003;71738;371;20020502 12:13;P;;;;;;
D;003;71738;371;20020502 12:13;P;;;;;;
D;003;71738;371;20020502 12:13;V;;;;;;
B;003;71751;372;20020502 12:13;;;293;OCEAN BEACH RD;UMINA;2257;575.4;M;20020125;20020308;190000;A;R;RESIDENCE;;FU;AC;;8466800;
C;003;71751;372;20020502 12:13;8//23489;
D;003;71751;372;20020502 12:13;P;;;;;;
D;003;71751;372;20020502 12:13;V;;;;;;
D;003;71751;372;20020502 12:13;V;;;;;;
B;003;72367;373;20020502 12:13;;1;346;OCEAN VIEW RD;ETTALONG;2257;;;20020212;20020326;156000;;R;RESIDENCE;1;;XA;;8471487;
C;003;72367;373;20020502 12:13;1//SP 34282;
D;003;72367;373;20020502 12:13;P;;;;;;
D;003;72367;373;20020502 12:13;P;;;;;;
D;003;72367;373;20020502 12:13;V;;;;;;
B;003;72401;374;20020502 12:13;;3;378;OCEAN VIEW RD;ETTALONG;2257;;;20020218;20020402;265000;;R;RESIDENCE;3;;XA;;8487660;
C;003;72401;374;20020502 12:13;3//17105;
D;003;72401;374;20020502 12:13;P;;;;;;
D;003;72401;374;20020502 12:13;V;;;;;;
D;003;72401;374;20020502 12:13;V;;;;;;
B;003;72477;375;20020502 12:13;;5;165;OCEAN VIEW RD;ETTALONG;2257;;;20011108;20011220;179000;;3;HOME UNIT;5;;XA;;8354061;
C;003;72477;375;20020502 12:13;5//SP 17122;
D;003;72477;375;20020502 12:13;P;;;;;;
D;003;72477;375;20020502 12:13;P;;;;;;
D;003;72477;375;20020502 12:13;V;;;;;;
B;003;72493;376;20020502 12:13;;;20;O'DONNELL CRES;LISAROW;2250;600.9;M;20020221;20020302;391000;A;R;RESIDENCE;;GM;AC;;8469835;
C;003;72493;376;20020502 12:13;38//867082;
D;003;72493;376;20020502 12:13;P;;;;;;
D;003;72493;376;20020502 12:13;V;;;;;;
D;003;72493;376;20020502 12:13;V;;;;;;
B;003;72515;377;20020502 12:13;;;39;O'DONNELL CRES;LISAROW;2250;616.5;M;20020221;20020327;265000;A;R;RESIDENCE;;GM;AC;;8517134;
C;003;72515;377;20020502 12:13;8//869538;
D;003;72515;377;20020502 12:13;P;;;;;;
D;003;72515;377;20020502 12:13;P;;;;;;
D;003;72515;377;20020502 12:13;V;;;;;;
D;003;72515;377;20020502 12:13;V;;;;;;
B;003;72530;378;20020502 12:13;;;13;O'DONNELL CRES;LISAROW;2250;638.2;M;20020208;20020222;322000;A;R;RESIDENCE;;GM;AC;;8480943;
C;003;72530;378;20020502 12:13;17//825943;
D;003;72530;378;20020502 12:13;P;;;;;;
D;003;72530;378;20020502 12:13;P;;;;;;
D;003;72530;378;20020502 12:13;V;;;;;;
B;003;72562;379;20020502 12:13;;1;40;OGILVIE ST;TERRIGAL;2260;;;20020130;20020313;290000;;R;RESIDENCE;1;;XA;;8521549;
C;003;72562;379;20020502 12:13;1//SP 33721;
D;003;72562;379;20020502 12:13;P;;;;;;
D;003;72562;379;20020502 12:13;V;;;;;;
B;003;72869;380;20020502 12:13;;;6;ONTHONNA TCE;UMINA;2257;739.8;M;20020218;20020412;400000;A;R;RESIDENCE;;GG;AC;;8538797;
C;003;72869;380;20020502 12:13;106//240751;
D;003;72869;380;20020502 12:13;P;;;;;;
D;003;72869;380;20020502 12:13;P;;;;;;
D;003;72869;380;20020502 12:13;V;;;;;;
B;003;72983;381;20020502 12:13;;;416;ORANGE GROVE RD;BLACKWALL;2256;1037;M;20011212;20020211;950000;A;R;RESIDENCE;;WX;AC;;8447403;
C;003;72983;381;20020502 12:13;5//6327 Licence 313921 Lease over property;
D;003;72983;381;20020502 12:13;P;;;;;;
D;003;72983;381;20020502 12:13;P;;;;;;
D;003;72983;381;20020502 12:13;V;;;;;;
D;003;72983;381;20020502 12:13;V;;;;;;
B;003;73059;382;20020502 12:13;;;471 B;ORANGE GROVE RD;BLACKWALL;2256;297.9;M;20020301;20020403;550000;A;R;RESIDENCE;;GE;AC;;8485859;
C;003;73059;382;20020502 12:13;112//844061;
D;003;73059;382;20020502 12:13;P;;;;;;
D;003;73059;382;20020502 12:13;V;;;;;;
D;003;73059;382;20020502 12:13;V;;;;;;
B;003;73259;383;20020502 12:13;;;9;ORMOND ST;NORTH GOSFORD;2250;752.5;M;20020308;20020410;187000;A;R;RESIDENCE;;MJ;AD;;8527533;
C;003;73259;383;20020502 12:13;22//11549;
D;003;73259;383;20020502 12:13;P;;;;;;
D;003;73259;383;20020502 12:13;P;;;;;;
D;003;73259;383;20020502 12:13;V;;;;;;
D;003;73259;383;20020502 12:13;V;;;;;;
B;003;73452;384;20020502 12:13;;;4;OXFORD ST;UMINA;2257;499.6;M;20020308;20020411;290000;A;R;RESIDENCE;;MA;AC;;8499702;
C;003;73452;384;20020502 12:13;89//9263;
D;003;73452;384;20020502 12:13;P;;;;;;
D;003;73452;384;20020502 12:13;V;;;;;;
D;003;73452;384;20020502 12:13;V;;;;;;
B;003;73544;385;20020502 12:13;;;21;PACIFIC AVE;ETTALONG;2257;398.4;M;20020123;20020306;212000;A;R;RESIDENCE;;MA;AC;;8495333;
C;003;73544;385;20020502 12:13;37//10650;
D;003;73544;385;20020502 12:13;P;;;;;;
D;003;73544;385;20020502 12:13;V;;;;;;
D;003;73544;385;20020502 12:13;V;;;;;;
B;003;73598;386;20020502 12:13;;;26;PACIFIC HWY;MOONEY MOONEY;2083;1341;M;20020307;20020325;4800000;A;R;RESIDENCE;;FY;AC;;8503430;
C;003;73598;386;20020502 12:13;9//8282;
D;003;73598;386;20020502 12:13;P;;;;;;
D;003;73598;386;20020502 12:13;P;;;;;;
D;003;73598;386;20020502 12:13;V;;;;;;
D;003;73598;386;20020502 12:13;V;;;;;;
B;003;74015;387;20020502 12:13;;;638;PACIFIC HWY;NARARA;2250;657.6;M;20020207;20020321;190000;A;R;RESIDENCE;;GK;AC;;8496134;
C;003;74015;387;20020502 12:13;2//371148;
D;003;74015;387;20020502 12:13;P;;;;;;
D;003;74015;387;20020502 12:13;V;;;;;;
B;003;74020;388;20020502 12:13;;;648;PACIFIC HWY;NARARA;2250;676.6;M;20020211;20020325;175000;A;R;RESIDENCE;;FB;AC;;8467454;
C;003;74020;388;20020502 12:13;27//29385;
D;003;74020;388;20020502 12:13;P;;;;;;
D;003;74020;388;20020502 12:13;V;;;;;;
D;003;74020;388;20020502 12:13;V;;;;;;
B;003;74054;389;20020502 12:13;;;722;PACIFIC HWY;NARARA;2250;604;M;20020228;20020322;203000;A;R;RESIDENCE;;FB;AC;;8467893;
C;003;74054;389;20020502 12:13;6//245849;
D;003;74054;389;20020502 12:13;P;;;;;;
D;003;74054;389;20020502 12:13;P;;;;;;
D;003;74054;389;20020502 12:13;V;;;;;;
B;003;74748;390;20020502 12:13;;3;4;PARSONS RD;LISAROW;2250;;;20020208;20020322;239000;;3;HOME UNIT;3;;XA;;8492733;
C;003;74748;390;20020502 12:13;3//SP 62621;
D;003;74748;390;20020502 12:13;P;;;;;;
D;003;74748;390;20020502 12:13;P;;;;;;
D;003;74748;390;20020502 12:13;V;;;;;;
D;003;74748;390;20020502 12:13;V;;;;;;
B;003;74842;391;20020502 12:13;;;105;PATON ST;WOY WOY;2256;695.5;M;20020220;20020417;249500;A;R;RESIDENCE;;MK;AC;;8529520;
C;003;74842;391;20020502 12:13;43/5/5099;
D;003;74842;391;20020502 12:13;P;;;;;;
D;003;74842;391;20020502 12:13;P;;;;;;
D;003;74842;391;20020502 12:13;V;;;;;;
B;003;74963;392;20020502 12:13;;;;PATONGA DR;PATONGA;2256;619.7;M;20020220;20020403;365500;A;V;VACANT LAND;;FW;AV;;8490672;
C;003;74963;392;20020502 12:13;B//393435;
D;003;74963;392;20020502 12:13;P;;;;;;
D;003;74963;392;20020502 12:13;V;;;;;;
D;003;74963;392;20020502 12:13;V;;;;;;
D;003;74963;392;20020502 12:13;V;;;;;;
D;003;74963;392;20020502 12:13;V;;;;;;
B;003;75121;393;20020502 12:13;;;23;PATRICK CRES;SARATOGA;2251;543.8;M;20020318;20020328;180000;A;R;RESIDENCE;;FH;AC;;8489644;
C;003;75121;393;20020502 12:13;126//27245;
D;003;75121;393;20020502 12:13;P;;;;;;
D;003;75121;393;20020502 12:13;V;;;;;;
B;003;75123;394;20020502 12:13;;;19;PATRICK CRES;SARATOGA;2251;524.8;M;20020208;20020320;290000;A;R;RESIDENCE;;FH;AC;;8494621;
C;003;75123;394;20020502 12:13;128//27245;
D;003;75123;394;20020502 12:13;P;;;;;;
D;003;75123;394;20020502 12:13;V;;;;;;
D;003;75123;394;20020502 12:13;V;;;;;;
B;003;75168;395;20020502 12:13;;;;PATTERSON CL;HOLGATE;2250;2.025;H;20020205;20020320;570000;P;3;FARM;;PC;RR;;8445722;
C;003;75168;395;20020502 12:13;9//250027;
D;003;75168;395;20020502 12:13;P;;;;;;
D;003;75168;395;20020502 12:13;P;;;;;;
D;003;75168;395;20020502 12:13;V;;;;;;
