A;004;20021101 11:19;PDANN;
D;004;146677;153;20021101 11:19;V;;;;;;
B;004;146879;154;20021101 11:19;;;;SEASANDS DR;REDHEAD;2290;1919;M;19960829;19960829;126000;I;V;VACANT LAND;;ST;;;9058646;
C;004;146879;154;20021101 11:19;1//840423;
D;004;146879;154;20021101 11:19;P;;;;;;
D;004;146879;154;20021101 11:19;P;;;;;;
D;004;146879;154;20021101 11:19;V;;;;;;
D;004;146879;154;20021101 11:19;V;;;;;;
B;004;147063;155;20021101 11:19;;;64;WOODS ST;REDHEAD;2290;;;20020311;20020422;280000;A;R;RESIDENCE;;JT;;;9049074;
C;004;147063;155;20021101 11:19;4/7/3109;
D;004;147063;155;20021101 11:19;P;;;;;;
D;004;147063;155;20021101 11:19;P;;;;;;
D;004;147063;155;20021101 11:19;V;;;;;;
D;004;147063;155;20021101 11:19;V;;;;;;
B;004;147071;156;20021101 11:19;;;63;WOODS ST;REDHEAD;2290;;;20020830;20021011;297000;A;R;RESIDENCE;;JT;;;9065043;
C;004;147071;156;20021101 11:19;23/6/3109;
D;004;147071;156;20021101 11:19;P;;;;;;
D;004;147071;156;20021101 11:19;V;;;;;;
D;004;147071;156;20021101 11:19;V;;;;;;
B;004;147142;157;20021101 11:19;;;53;AMOS ST;BONNELLS BAY;2264;;;20020811;20020906;210000;A;R;RESIDENCE;;NP;AC;;8966098;
C;004;147142;157;20021101 11:19;24/17/1996;
D;004;147142;157;20021101 11:19;P;;;;;;
D;004;147142;157;20021101 11:19;P;;;;;;
D;004;147142;157;20021101 11:19;V;;;;;;
D;004;147142;157;20021101 11:19;V;;;;;;
B;004;147759;158;20021101 11:19;;;48;LOFTUS ST;BONNELLS BAY;2264;404.7;M;20020830;20021004;200000;A;R;RESIDENCE;;NP;;;9031481;
C;004;147759;158;20021101 11:19;7/47/1996;
D;004;147759;158;20021101 11:19;P;;;;;;
D;004;147759;158;20021101 11:19;P;;;;;;
D;004;147759;158;20021101 11:19;V;;;;;;
B;004;147915;159;20021101 11:19;;;;PAMBULA CL;BONNELLS BAY;2264;718.3;M;20020729;20021004;270000;A;R;RESIDENCE;;NP;;;9035120;
C;004;147915;159;20021101 11:19;12//836004;
D;004;147915;159;20021101 11:19;P;;;;;;
D;004;147915;159;20021101 11:19;V;;;;;;
B;004;147971;160;20021101 11:19;;;60;REGENT ST;BONNELLS BAY;2264;;;20020813;20020924;236000;A;R;RESIDENCE;;NP;;;9066990;
C;004;147971;160;20021101 11:19;14/40/1996;
D;004;147971;160;20021101 11:19;P;;;;;;
D;004;147971;160;20021101 11:19;V;;;;;;
D;004;147971;160;20021101 11:19;V;;;;;;
B;004;148026;161;20021101 11:19;;;20;RIESLING RD;BONNELLS BAY;2264;743.2;M;20020830;20020927;139000;A;V;VACANT LAND;;NP;;;9062314;
C;004;148026;161;20021101 11:19;146//1012067;
D;004;148026;161;20021101 11:19;P;;;;;;
D;004;148026;161;20021101 11:19;V;;;;;;
B;004;148407;162;20021101 11:19;;;28;WAIKIKI RD;BONNELLS BAY;2264;;;20020704;20020927;299000;A;R;RESIDENCE;;NP;AC;;8997051;
C;004;148407;162;20021101 11:19;104//749085;
D;004;148407;162;20021101 11:19;P;;;;;;
D;004;148407;162;20021101 11:19;V;;;;;;
B;004;148526;163;20021101 11:19;;;30;NICHOLSON ST;TORONTO;2283;809;M;20020916;20021008;72700;I;V;VACANT LAND;;SK;;;9038050;
C;004;148526;163;20021101 11:19;10, 9/23/1097;
D;004;148526;163;20021101 11:19;P;;;;;;
D;004;148526;163;20021101 11:19;P;;;;;;
D;004;148526;163;20021101 11:19;V;;;;;;
B;004;148798;164;20021101 11:19;;;11;BAY ST;SWANSEA;2281;695.6;M;20020806;20020917;252000;A;R;RESIDENCE;;KB;;;9028208;
C;004;148798;164;20021101 11:19;118//12457;
D;004;148798;164;20021101 11:19;P;;;;;;
D;004;148798;164;20021101 11:19;P;;;;;;
D;004;148798;164;20021101 11:19;V;;;;;;
D;004;148798;164;20021101 11:19;V;;;;;;
B;004;148985;165;20021101 11:19;;;1;ALEXANDER PL;SWANSEA;2281;;;20020724;20021004;225000;A;R;RESIDENCE;;KB;;;9052105;
C;004;148985;165;20021101 11:19;8//32603;
D;004;148985;165;20021101 11:19;P;;;;;;
D;004;148985;165;20021101 11:19;P;;;;;;
D;004;148985;165;20021101 11:19;V;;;;;;
B;004;149505;166;20021101 11:19;;;43;JOSEPHSON ST;SWANSEA;2281;695.6;M;20020710;20021010;260000;A;R;RESIDENCE;;KB;;;9054293;
C;004;149505;166;20021101 11:19;49//5688;
D;004;149505;166;20021101 11:19;P;;;;;;
D;004;149505;166;20021101 11:19;V;;;;;;
D;004;149505;166;20021101 11:19;V;;;;;;
B;004;150479;167;20021101 11:19;;;202;PARBURY RD;SWANSEA;2281;695.6;M;20020902;20021016;212000;A;R;RESIDENCE;;KB;;;9058051;
C;004;150479;167;20021101 11:19;7//18636;
D;004;150479;167;20021101 11:19;P;;;;;;
D;004;150479;167;20021101 11:19;V;;;;;;
D;004;150479;167;20021101 11:19;V;;;;;;
B;004;151427;168;20021101 11:19;;;103;RAILWAY ST;TERALBA;2284;923.2;M;20020816;20021009;315000;A;R;RESIDENCE;;ZK;;;9042066;
C;004;151427;168;20021101 11:19;1//501304;
D;004;151427;168;20021101 11:19;P;;;;;;
D;004;151427;168;20021101 11:19;P;;;;;;
D;004;151427;168;20021101 11:19;V;;;;;;
D;004;151427;168;20021101 11:19;V;;;;;;
B;004;151446;169;20021101 11:19;;;67;RAILWAY ST;TERALBA;2284;847.3;M;20020730;20020730;110000;A;R;RESIDENCE;;ZK;;;9058554;
C;004;151446;169;20021101 11:19;301//534410;
D;004;151446;169;20021101 11:19;P;;;;;;
D;004;151446;169;20021101 11:19;P;;;;;;
D;004;151446;169;20021101 11:19;V;;;;;;
D;004;151446;169;20021101 11:19;V;;;;;;
B;004;151770;170;20021101 11:19;;;5;CANNING CL;TINGIRA HEIGHTS;2290;847.4;M;20020823;20021004;70000;A;R;RESIDENCE;;EQ;;;9054305;
C;004;151770;170;20021101 11:19;14//849551;
D;004;151770;170;20021101 11:19;P;;;;;;
D;004;151770;170;20021101 11:19;P;;;;;;
D;004;151770;170;20021101 11:19;V;;;;;;
D;004;151770;170;20021101 11:19;V;;;;;;
B;004;152126;171;20021101 11:19;;;58;MCELWEE DR;TINGIRA HEIGHTS;2290;723.2;M;20020913;20021018;193000;A;R;RESIDENCE;;ER;;;9066917;
C;004;152126;171;20021101 11:19;27//808826;
D;004;152126;171;20021101 11:19;P;;;;;;
D;004;152126;171;20021101 11:19;V;;;;;;
D;004;152126;171;20021101 11:19;V;;;;;;
B;004;153041;172;20021101 11:19;;;11;BRIGHTON AVE;TORONTO;2283;1024;M;20020611;20020827;800000;A;R;RESIDENCE;;FQ;AC;;8967815;
C;004;153041;172;20021101 11:19;256//774157 Permissive Occupancy 63/55;
D;004;153041;172;20021101 11:19;P;;;;;;
D;004;153041;172;20021101 11:19;V;;;;;;
B;004;153438;173;20021101 11:19;;;92;CARY ST;TORONTO;2283;645;M;20020805;20020906;177000;A;R;RESIDENCE;;FS;;;9036357;
C;004;153438;173;20021101 11:19;A//398445;
D;004;153438;173;20021101 11:19;P;;;;;;
D;004;153438;173;20021101 11:19;P;;;;;;
D;004;153438;173;20021101 11:19;V;;;;;;
D;004;153438;173;20021101 11:19;V;;;;;;
B;004;153788;174;20021101 11:19;;;117;COAL POINT RD;COAL POINT;2283;2125;M;20020719;20020830;1050000;A;R;RESIDENCE;;FQ;;;9045157;
C;004;153788;174;20021101 11:19;81//7687;
D;004;153788;174;20021101 11:19;P;;;;;;
D;004;153788;174;20021101 11:19;V;;;;;;
D;004;153788;174;20021101 11:19;V;;;;;;
B;004;153797;175;20021101 11:19;;;97;COAL POINT RD;COAL POINT;2283;2605;M;20020802;20020913;750000;A;R;RESIDENCE;;FQ;;;9045137;
C;004;153797;175;20021101 11:19;87//7687;
D;004;153797;175;20021101 11:19;P;;;;;;
D;004;153797;175;20021101 11:19;V;;;;;;
D;004;153797;175;20021101 11:19;V;;;;;;
B;004;154049;176;20021101 11:19;;;169;EXCELSIOR PDE;TORONTO;2283;;;20020902;20021008;202500;A;R;RESIDENCE;;FR;;;9038026;
C;004;154049;176;20021101 11:19;14//20706;
D;004;154049;176;20021101 11:19;P;;;;;;
D;004;154049;176;20021101 11:19;V;;;;;;
B;004;154052;177;20021101 11:19;;;173;EXCELSIOR PDE;TORONTO;2283;1602;M;20020812;20021017;263000;A;R;RESIDENCE;;FR;;;9055519;
C;004;154052;177;20021101 11:19;41//835134;
D;004;154052;177;20021101 11:19;P;;;;;;
D;004;154052;177;20021101 11:19;P;;;;;;
D;004;154052;177;20021101 11:19;V;;;;;;
D;004;154052;177;20021101 11:19;V;;;;;;
B;004;154605;178;20021101 11:19;;;12;JARRETT ST;TORONTO;2283;1113;M;20020823;20020920;200000;A;R;RESIDENCE;;FR;;;9060135;
C;004;154605;178;20021101 11:19;5//20706;
D;004;154605;178;20021101 11:19;P;;;;;;
D;004;154605;178;20021101 11:19;V;;;;;;
D;004;154605;178;20021101 11:19;V;;;;;;
B;004;154749;179;20021101 11:19;;;31;KILABEN RD;KILABEN BAY;2283;806.8;M;20020426;20020923;210000;A;R;RESIDENCE;;FR;;;9028005;
C;004;154749;179;20021101 11:19;14//858076;
D;004;154749;179;20021101 11:19;P;;;;;;
D;004;154749;179;20021101 11:19;V;;;;;;
B;004;155080;180;20021101 11:19;;3;51;LAYCOCK ST;KILABEN BAY;2283;;;20020903;20021004;310000;;R;RESIDENCE;3;;;;9027327;
C;004;155080;180;20021101 11:19;3//30023;
D;004;155080;180;20021101 11:19;P;;;;;;
D;004;155080;180;20021101 11:19;P;;;;;;
D;004;155080;180;20021101 11:19;V;;;;;;
B;004;155258;181;20021101 11:19;;;9;NELMES CL;TORONTO;2283;385.3;M;20020725;20020927;195000;A;R;RESIDENCE;;FY;;;9028149;
C;004;155258;181;20021101 11:19;26//878177;
D;004;155258;181;20021101 11:19;P;;;;;;
D;004;155258;181;20021101 11:19;V;;;;;;
D;004;155258;181;20021101 11:19;V;;;;;;
B;004;156445;182;20021101 11:19;;;;VICTORY ROW;TORONTO;2283;714.5;M;20020906;20021018;240000;A;V;VACANT LAND;;FQ;;;9065285;
C;004;156445;182;20021101 11:19;1//345150;
D;004;156445;182;20021101 11:19;P;;;;;;
D;004;156445;182;20021101 11:19;V;;;;;;
B;004;156545;183;20021101 11:19;;;35;WILLIAM ST;TORONTO;2283;1005;M;20020826;20021010;148000;A;R;RESIDENCE;;FN;;;9039751;
C;004;156545;183;20021101 11:19;6//221116;
D;004;156545;183;20021101 11:19;P;;;;;;
D;004;156545;183;20021101 11:19;V;;;;;;
D;004;156545;183;20021101 11:19;V;;;;;;
B;004;156694;184;20021101 11:19;;;;AGINCOURT CRES;VALENTINE;2280;763.7;M;20020806;20021021;356500;A;R;RESIDENCE;;GG;;;9066138;
C;004;156694;184;20021101 11:19;632//836686;
D;004;156694;184;20021101 11:19;P;;;;;;
D;004;156694;184;20021101 11:19;P;;;;;;
D;004;156694;184;20021101 11:19;V;;;;;;
B;004;156957;185;20021101 11:19;;;8;ANDREW RD;VALENTINE;2280;600.7;M;20020729;20020909;255000;A;R;RESIDENCE;;GH;AC;;8985694;
C;004;156957;185;20021101 11:19;530//232245;
D;004;156957;185;20021101 11:19;P;;;;;;
D;004;156957;185;20021101 11:19;P;;;;;;
D;004;156957;185;20021101 11:19;V;;;;;;
D;004;156957;185;20021101 11:19;V;;;;;;
B;004;157442;186;20021101 11:19;;;131;DILKERA AVE;VALENTINE;2280;601.2;M;20020829;20021003;820000;A;R;RESIDENCE;;GK;;;9065759;
C;004;157442;186;20021101 11:19;105//876377;
D;004;157442;186;20021101 11:19;P;;;;;;
D;004;157442;186;20021101 11:19;P;;;;;;
D;004;157442;186;20021101 11:19;V;;;;;;
B;004;157870;187;20021101 11:19;;;14;LURNEA CRES;VALENTINE;2280;878.9;M;20020827;20021014;335000;A;R;RESIDENCE;;GJ;;;9056908;
C;004;157870;187;20021101 11:19;63//10822;
D;004;157870;187;20021101 11:19;P;;;;;;
D;004;157870;187;20021101 11:19;V;;;;;;
D;004;157870;187;20021101 11:19;V;;;;;;
B;004;158073;188;20021101 11:19;;;95;REGAL WAY;VALENTINE;2280;668.3;M;20020908;20020930;534000;A;R;RESIDENCE;;GG;;;9064457;
C;004;158073;188;20021101 11:19;161//259476;
D;004;158073;188;20021101 11:19;P;;;;;;
D;004;158073;188;20021101 11:19;P;;;;;;
D;004;158073;188;20021101 11:19;V;;;;;;
D;004;158073;188;20021101 11:19;V;;;;;;
B;004;158104;189;20021101 11:19;;;;REGAL WAY;VALENTINE;2280;745.3;M;20020510;20020621;361000;A;R;RESIDENCE;;GG;;;9041885;
C;004;158104;189;20021101 11:19;310//815886;
D;004;158104;189;20021101 11:19;P;;;;;;
D;004;158104;189;20021101 11:19;P;;;;;;
D;004;158104;189;20021101 11:19;V;;;;;;
B;004;158590;190;20021101 11:19;;;6;VICTOR AVE;VALENTINE;2280;543.8;M;20020903;20021002;412000;A;R;RESIDENCE;;GJ;;;9066502;
C;004;158590;190;20021101 11:19;214//215181;
D;004;158590;190;20021101 11:19;P;;;;;;
D;004;158590;190;20021101 11:19;V;;;;;;
D;004;158590;190;20021101 11:19;V;;;;;;
B;004;158706;191;20021101 11:19;;;10;RIAWENA ST;VALENTINE;2280;695.9;M;20020908;20021016;394000;A;R;RESIDENCE;;GH;;;9050213;
C;004;158706;191;20021101 11:19;704//566343;
D;004;158706;191;20021101 11:19;P;;;;;;
D;004;158706;191;20021101 11:19;P;;;;;;
D;004;158706;191;20021101 11:19;V;;;;;;
D;004;158706;191;20021101 11:19;V;;;;;;
B;004;159206;192;20021101 11:19;;;209;DOBELL DR;WANGI WANGI;2267;1012;M;20020823;20020927;380000;A;R;RESIDENCE;;MD;;;9030286;
C;004;159206;192;20021101 11:19;417//8939;
D;004;159206;192;20021101 11:19;P;;;;;;
D;004;159206;192;20021101 11:19;P;;;;;;
D;004;159206;192;20021101 11:19;V;;;;;;
B;004;159254;193;20021101 11:19;;;16;EUCALYPT CL;WANGI WANGI;2267;645;M;20020206;20021004;258000;A;R;RESIDENCE;;MD;;;9038128;
C;004;159254;193;20021101 11:19;8//26634;
D;004;159254;193;20021101 11:19;P;;;;;;
D;004;159254;193;20021101 11:19;V;;;;;;
D;004;159254;193;20021101 11:19;V;;;;;;
B;004;159703;194;20021101 11:19;;;42;TULOA ST;WANGI WANGI;2267;1018;M;20010902;20021014;102000;A;V;VACANT LAND;;MA;;;9053625;
C;004;159703;194;20021101 11:19;427//13410;
D;004;159703;194;20021101 11:19;P;;;;;;
D;004;159703;194;20021101 11:19;P;;;;;;
D;004;159703;194;20021101 11:19;V;;;;;;
D;004;159703;194;20021101 11:19;V;;;;;;
B;004;159966;195;20021101 11:19;;;187;WATKINS RD;WANGI WANGI;2267;954.8;M;20020626;20021015;777000;A;R;RESIDENCE;;MB;;;9051559;
C;004;159966;195;20021101 11:19;1//505770;
D;004;159966;195;20021101 11:19;P;;;;;;
D;004;159966;195;20021101 11:19;P;;;;;;
D;004;159966;195;20021101 11:19;V;;;;;;
D;004;159966;195;20021101 11:19;V;;;;;;
B;004;160176;196;20021101 11:19;;;87;ALBERT ST;WARNERS BAY;2282;1012;M;20020826;20020924;285000;A;R;RESIDENCE;;DG;;;9049599;
C;004;160176;196;20021101 11:19;1//194482;
D;004;160176;196;20021101 11:19;P;;;;;;
D;004;160176;196;20021101 11:19;V;;;;;;
B;004;160841;197;20021101 11:19;;;5;CARWOOD CL;WARNERS BAY;2282;;;20020523;20020823;289000;A;R;RESIDENCE;;DJ;AC;;8980540;
C;004;160841;197;20021101 11:19;8//542357;
D;004;160841;197;20021101 11:19;P;;;;;;
D;004;160841;197;20021101 11:19;P;;;;;;
D;004;160841;197;20021101 11:19;V;;;;;;
D;004;160841;197;20021101 11:19;V;;;;;;
B;004;161388;198;20021101 11:19;;;93;EAST ST;WARNERS BAY;2282;664.7;M;20020807;20020918;95000;A;V;VACANT LAND;;DJ;;;9055286;
C;004;161388;198;20021101 11:19;29//1011513;
D;004;161388;198;20021101 11:19;P;;;;;;
D;004;161388;198;20021101 11:19;V;;;;;;
B;004;162137;199;20021101 11:19;;;20;LINDEN AVE;ELEEBANA;2282;;;20020807;20020920;320950;A;3;;;GB;;;9059311;
C;004;162137;199;20021101 11:19;A//162495;
D;004;162137;199;20021101 11:19;P;;;;;;
D;004;162137;199;20021101 11:19;P;;;;;;
D;004;162137;199;20021101 11:19;V;;;;;;
D;004;162137;199;20021101 11:19;V;;;;;;
B;004;162463;200;20021101 11:19;;;33;MILLS ST;WARNERS BAY;2282;771.4;M;20020718;20020927;292500;A;R;RESIDENCE;;DJ;;;9037687;
C;004;162463;200;20021101 11:19;1//22083;
D;004;162463;200;20021101 11:19;P;;;;;;
D;004;162463;200;20021101 11:19;P;;;;;;
D;004;162463;200;20021101 11:19;V;;;;;;
B;004;163267;201;20021101 11:19;;;17;VENNARD ST;WARNERS BAY;2282;803;M;20020809;20020918;250000;A;R;RESIDENCE;;DG;;;9034364;
C;004;163267;201;20021101 11:19;2//225295;
D;004;163267;201;20021101 11:19;P;;;;;;
D;004;163267;201;20021101 11:19;P;;;;;;
D;004;163267;201;20021101 11:19;V;;;;;;
D;004;163267;201;20021101 11:19;V;;;;;;
B;004;163687;202;20021101 11:19;;2;43;YORSTON ST;WARNERS BAY;2282;;;20020812;20020918;188000;;R;RESIDENCE;2;;;;9030364;
C;004;163687;202;20021101 11:19;2//SP 57820;
D;004;163687;202;20021101 11:19;P;;;;;;
D;004;163687;202;20021101 11:19;P;;;;;;
D;004;163687;202;20021101 11:19;V;;;;;;
D;004;163687;202;20021101 11:19;V;;;;;;
B;004;163846;203;20021101 11:19;;;1 A;CARRINGTON ST;WEST WALLSEND;2286;554.5;M;20020822;20020927;179000;A;R;RESIDENCE;;DK;;;9040411;
C;004;163846;203;20021101 11:19;101//854376;
D;004;163846;203;20021101 11:19;P;;;;;;
D;004;163846;203;20021101 11:19;P;;;;;;
D;004;163846;203;20021101 11:19;V;;;;;;
D;004;163846;203;20021101 11:19;V;;;;;;
B;004;164548;204;20021101 11:19;;;8;BROCK PL;WHITEBRIDGE;2290;776.2;M;20020709;20021009;607500;A;R;RESIDENCE;;ES;;;9035396;
C;004;164548;204;20021101 11:19;214//843782;
D;004;164548;204;20021101 11:19;P;;;;;;
D;004;164548;204;20021101 11:19;P;;;;;;
D;004;164548;204;20021101 11:19;V;;;;;;
D;004;164548;204;20021101 11:19;V;;;;;;
B;004;165018;205;20021101 11:19;;;11;JOSHUA CT;WHITEBRIDGE;2290;585.9;M;20020705;20020816;236025;A;R;RESIDENCE;;EN;;;9058047;
C;004;165018;205;20021101 11:19;36//790214;
D;004;165018;205;20021101 11:19;P;;;;;;
D;004;165018;205;20021101 11:19;P;;;;;;
D;004;165018;205;20021101 11:19;V;;;;;;
D;004;165018;205;20021101 11:19;V;;;;;;
B;004;165029;206;20021101 11:19;;;8;JOSHUA CT;WHITEBRIDGE;2290;697;M;20020824;20020824;280000;A;R;RESIDENCE;;EN;;;9062021;
C;004;165029;206;20021101 11:19;45//790214;
D;004;165029;206;20021101 11:19;P;;;;;;
D;004;165029;206;20021101 11:19;V;;;;;;
B;004;165043;207;20021101 11:19;;;23;JUSTINE AVE;WHITEBRIDGE;2290;570;M;20020824;20020824;200000;A;R;RESIDENCE;;EN;;;9062035;
C;004;165043;207;20021101 11:19;102//803589;
D;004;165043;207;20021101 11:19;P;;;;;;
D;004;165043;207;20021101 11:19;V;;;;;;
B;004;166014;208;20021101 11:19;;;57;LAKE ST;WINDALE;2306;733.5;M;20020731;20020904;155000;A;R;RESIDENCE;;EQ;AC;;8984565;
C;004;166014;208;20021101 11:19;178//35714;
D;004;166014;208;20021101 11:19;P;;;;;;
D;004;166014;208;20021101 11:19;P;;;;;;
D;004;166014;208;20021101 11:19;V;;;;;;
D;004;166014;208;20021101 11:19;V;;;;;;
B;004;166528;209;20021101 11:19;;;158;SOUTH ST;WINDALE;2306;;;20020924;20021010;86085;A;R;RESIDENCE;;EQ;;;9054706;
C;004;166528;209;20021101 11:19;13//35847;
D;004;166528;209;20021101 11:19;P;;;;;;
D;004;166528;209;20021101 11:19;V;;;;;;
B;004;167292;210;20021101 11:19;;;66;THOMAS ST;BARNSLEY;2278;328.8;M;20020902;20021004;165000;A;R;RESIDENCE;;CD;;;9041117;
C;004;167292;210;20021101 11:19;11/1/631;
D;004;167292;210;20021101 11:19;P;;;;;;
D;004;167292;210;20021101 11:19;V;;;;;;
D;004;167292;210;20021101 11:19;V;;;;;;
B;004;168132;211;20021101 11:19;;;41;STINGAREE POINT DRIV;DORA CREEK;2264;;;20020717;20021011;479000;A;R;RESIDENCE;;NE;;;9027180;
C;004;168132;211;20021101 11:19;11/C/16511;
D;004;168132;211;20021101 11:19;P;;;;;;
D;004;168132;211;20021101 11:19;V;;;;;;
D;004;168132;211;20021101 11:19;V;;;;;;
B;004;168143;212;20021101 11:19;;;23;STINGAREE POINT DR;DORA CREEK;2264;1024.3;M;20020905;20021017;675000;A;R;RESIDENCE;;NE;;;9047980;
C;004;168143;212;20021101 11:19;20/C/16511;
D;004;168143;212;20021101 11:19;P;;;;;;
D;004;168143;212;20021101 11:19;P;;;;;;
D;004;168143;212;20021101 11:19;V;;;;;;
D;004;168143;212;20021101 11:19;V;;;;;;
B;004;168556;213;20021101 11:19;;;8;BROOKS ST;KILLINGWORTH;2278;1012;M;20020829;20021010;169950;A;R;RESIDENCE;;CX;;;9039556;
C;004;168556;213;20021101 11:19;7/D/4339;
D;004;168556;213;20021101 11:19;P;;;;;;
D;004;168556;213;20021101 11:19;P;;;;;;
D;004;168556;213;20021101 11:19;V;;;;;;
B;004;169028;214;20021101 11:19;;;1;BEAUTY POINT RD;COORANBONG;2265;686.8;M;20020730;20020917;230000;A;R;RESIDENCE;;NJ;;;9050432;
C;004;169028;214;20021101 11:19;31//793933;
D;004;169028;214;20021101 11:19;P;;;;;;
D;004;169028;214;20021101 11:19;V;;;;;;
B;004;169176;215;20021101 11:19;;;30;LINDFIELD AVE;COORANBONG;2265;743.2;M;20020913;20021017;222000;A;R;RESIDENCE;;NJ;;;9061342;
C;004;169176;215;20021101 11:19;41//247576;
D;004;169176;215;20021101 11:19;P;;;;;;
D;004;169176;215;20021101 11:19;P;;;;;;
D;004;169176;215;20021101 11:19;V;;;;;;
D;004;169176;215;20021101 11:19;V;;;;;;
B;004;169337;216;20021101 11:19;;;458;FREEMANS DR;COORANBONG;2265;9459;M;20020819;20020930;258000;R;3;;;RF;;;9027711;
C;004;169337;216;20021101 11:19;43//833905;
D;004;169337;216;20021101 11:19;P;;;;;;
D;004;169337;216;20021101 11:19;P;;;;;;
D;004;169337;216;20021101 11:19;V;;;;;;
B;004;169979;217;20021101 11:19;;;;WAROPARA RD;WYEE;2259;695.6;M;20020918;20021021;46000;R;3;SHEDS;;RJ;;;9055156;
C;004;169979;217;20021101 11:19;278//7506;
D;004;169979;217;20021101 11:19;P;;;;;;
D;004;169979;217;20021101 11:19;V;;;;;;
B;004;170182;218;20021101 11:19;;;8;KOIYOG RD;WYEE;2259;1100;M;20020903;20021018;280000;A;R;RESIDENCE;;NF;;;9067711;
C;004;170182;218;20021101 11:19;133//7539;
D;004;170182;218;20021101 11:19;P;;;;;;
D;004;170182;218;20021101 11:19;P;;;;;;
D;004;170182;218;20021101 11:19;V;;;;;;
B;004;170883;219;20021101 11:19;;;11;SILVER CUP CL;COORANBONG;2265;1;H;20020809;20020927;490000;R;R;RESIDENCE;;RF;;;9032086;
C;004;170883;219;20021101 11:19;6//801582;
D;004;170883;219;20021101 11:19;P;;;;;;
D;004;170883;219;20021101 11:19;P;;;;;;
D;004;170883;219;20021101 11:19;V;;;;;;
B;004;;220;20021101 11:19;;4;156;KILABEN RD;KILABEN BAY;2283;;;20020220;20020722;390000;;R;RESIDENCE;4;;;;9068783;
C;004;;220;20021101 11:19;4//65590;
D;004;;220;20021101 11:19;P;;;;;;
D;004;;220;20021101 11:19;V;;;;;;
B;004;;221;20021101 11:19;;4;156;KILABEN RD;KILABEN BAY;2283;;;20020705;20020722;390000;;R;RESIDENCE;4;;;;9068784;
C;004;;221;20021101 11:19;4//65590;
D;004;;221;20021101 11:19;P;;;;;;
D;004;;221;20021101 11:19;V;;;;;;
B;004;2834961;222;20021101 11:19;;;2 542;THE ESPLANADE;WARNERS BAY;2282;443.4;M;20001030;20010720;499250;A;R;RESIDENCE;;DE;;;9044490;
C;004;2834961;222;20021101 11:19;102//1029977;
D;004;2834961;222;20021101 11:19;P;;;;;;
D;004;2834961;222;20021101 11:19;P;;;;;;
D;004;2834961;222;20021101 11:19;P;;;;;;
D;004;2834961;222;20021101 11:19;P;;;;;;
B;004;139082;223;20021101 11:19;;2;21;DRIFTWOOD CL;CAVES BEACH;2281;;;20020705;20020816;362500;;R;RESIDENCE;2;;;;9061230;
C;004;139082;223;20021101 11:19;2//SP 65848;
D;004;139082;223;20021101 11:19;P;;;;;;
D;004;139082;223;20021101 11:19;V;;;;;;
D;004;139082;223;20021101 11:19;V;;;;;;
D;004;139082;223;20021101 11:19;V;;;;;;
B;004;2867581;224;20021101 11:19;;;18;PANDOREA WAY;VALENTINE;2280;1824;M;20020827;20021010;120000;A;V;VACANT LAND;;GH;;;9059557;
C;004;2867581;224;20021101 11:19;50//270276;
D;004;2867581;224;20021101 11:19;P;;;;;;
D;004;2867581;224;20021101 11:19;P;;;;;;
D;004;2867581;224;20021101 11:19;V;;;;;;
B;004;2867599;225;20021101 11:19;;;1;WILDWOOD WAY;VALENTINE;2280;758.7;M;20020823;20021004;175000;A;V;VACANT LAND;;GH;;;9029394;
C;004;2867599;225;20021101 11:19;67//270276;
D;004;2867599;225;20021101 11:19;P;;;;;;
D;004;2867599;225;20021101 11:19;P;;;;;;
D;004;2867599;225;20021101 11:19;V;;;;;;
B;004;2867601;226;20021101 11:19;;;5;WILDWOOD WAY;VALENTINE;2280;480;M;20020930;20020930;105000;A;R;RESIDENCE;;GH;;;9034208;
C;004;2867601;226;20021101 11:19;69//270276;
D;004;2867601;226;20021101 11:19;P;;;;;;
D;004;2867601;226;20021101 11:19;V;;;;;;
B;004;149359;227;20021101 11:19;;1;16;GALGABBA ST;SWANSEA;2281;;;20020930;20021009;270000;;R;RESIDENCE;1;;;;9029238;
C;004;149359;227;20021101 11:19;1//SP 67105;
D;004;149359;227;20021101 11:19;P;;;;;;
D;004;149359;227;20021101 11:19;P;;;;;;
D;004;149359;227;20021101 11:19;V;;;;;;
B;004;2880575;228;20021101 11:19;;;24;GOVERNMENT RD;WYEE POINT;2259;750;M;20020814;20020910;99000;A;V;VACANT LAND;;NG;;;9057229;
C;004;2880575;228;20021101 11:19;35//1035946;
D;004;2880575;228;20021101 11:19;P;;;;;;
D;004;2880575;228;20021101 11:19;P;;;;;;
D;004;2880575;228;20021101 11:19;V;;;;;;
B;004;2880582;229;20021101 11:19;;;27;BENAMBA ST;WYEE POINT;2259;800;M;20020823;20021004;130000;A;V;VACANT LAND;;NG;;;9025821;
C;004;2880582;229;20021101 11:19;41//1035946;
D;004;2880582;229;20021101 11:19;P;;;;;;
D;004;2880582;229;20021101 11:19;V;;;;;;
D;004;2880582;229;20021101 11:19;V;;;;;;
B;004;2881671;230;20021101 11:19;;;22;HANOVER RD;CAMERON PARK;2285;665;M;20020612;20020729;115000;A;R;RESIDENCE;;CP;;;9029191;
C;004;2881671;230;20021101 11:19;143//1035542;
D;004;2881671;230;20021101 11:19;P;;;;;;
D;004;2881671;230;20021101 11:19;P;;;;;;
