A;003;20021204 08:52;PDANN;
B;003;89290;229;20021204 08:53;;;10;VERON RD;UMINA;2257;505.9;M;20020819;20021003;235000;A;R;RESIDENCE;;FU;AC;;9116676;
C;003;89290;229;20021204 08:53;5//239263;
D;003;89290;229;20021204 08:53;P;;;;;;
D;003;89290;229;20021204 08:53;P;;;;;;
D;003;89290;229;20021204 08:53;V;;;;;;
B;003;89390;230;20021204 08:53;;;67;VERON RD;UMINA;2257;543.8;M;20020916;20021101;210000;A;R;RESIDENCE;;FU;AC;;9121985;
C;003;89390;230;20021204 08:53;18/A/10242;
D;003;89390;230;20021204 08:53;P;;;;;;
D;003;89390;230;20021204 08:53;P;;;;;;
D;003;89390;230;20021204 08:53;V;;;;;;
B;003;89439;231;20021204 08:53;;;7;VICTOR CL;GREEN POINT;2251;617.3;M;20021014;20021111;221000;A;3;;;FJ;AV;;9120322;
C;003;89439;231;20021204 08:53;8//1014925;
D;003;89439;231;20021204 08:53;P;;;;;;
D;003;89439;231;20021204 08:53;P;;;;;;
D;003;89439;231;20021204 08:53;V;;;;;;
D;003;89439;231;20021204 08:53;V;;;;;;
B;003;89560;232;20021204 08:53;;2;16;VICTORIA RD;WOY WOY;2256;;;20021003;20021107;270000;;R;RESIDENCE;2;;XA;;9120187;
C;003;89560;232;20021204 08:53;2//SP 45046;
D;003;89560;232;20021204 08:53;P;;;;;;
D;003;89560;232;20021204 08:53;V;;;;;;
D;003;89560;232;20021204 08:53;V;;;;;;
D;003;89560;232;20021204 08:53;V;;;;;;
B;003;89569;233;20021204 08:53;;;6;VICTORIA RD;WOY WOY;2256;663.9;M;20020909;20021021;320000;A;R;RESIDENCE;;MK;AC;;9116639;
C;003;89569;233;20021204 08:53;157//6936;
D;003;89569;233;20021204 08:53;P;;;;;;
D;003;89569;233;20021204 08:53;V;;;;;;
D;003;89569;233;20021204 08:53;V;;;;;;
B;003;90488;234;20021204 08:53;;;37;WANANDA RD;NARARA;2250;512.2;M;20020924;20021106;269000;A;R;RESIDENCE;;GK;AC;;9115766;
C;003;90488;234;20021204 08:53;20//239159;
D;003;90488;234;20021204 08:53;P;;;;;;
D;003;90488;234;20021204 08:53;P;;;;;;
D;003;90488;234;20021204 08:53;V;;;;;;
D;003;90488;234;20021204 08:53;V;;;;;;
B;003;90539;235;20021204 08:53;;;1;WARATAH AVE;WOY WOY;2256;1025;M;20020729;20021107;427500;A;R;RESIDENCE;;MK;AM;;9133330;
C;003;90539;235;20021204 08:53;45//4262;
D;003;90539;235;20021204 08:53;P;;;;;;
D;003;90539;235;20021204 08:53;V;;;;;;
B;003;90578;236;20021204 08:53;;;381;WARATAH RD;MANGROVE MOUNTAIN;2250;4047;M;20020904;20021008;280000;R;R;RESIDENCE;;RA;RR;;9114966;
C;003;90578;236;20021204 08:53;751//526824;
D;003;90578;236;20021204 08:53;P;;;;;;
D;003;90578;236;20021204 08:53;V;;;;;;
B;003;90736;237;20021204 08:53;;;37;WARDS RD;BENSVILLE;2251;777.8;M;20020820;20020913;359000;A;R;RESIDENCE;;HB;;;9142824;
C;003;90736;237;20021204 08:53;54/E/6113;
D;003;90736;237;20021204 08:53;P;;;;;;
D;003;90736;237;20021204 08:53;P;;;;;;
D;003;90736;237;20021204 08:53;V;;;;;;
D;003;90736;237;20021204 08:53;V;;;;;;
B;003;90748;238;20021204 08:53;;;13;WARDS RD;BENSVILLE;2251;777.8;M;20020326;20020507;305000;A;R;RESIDENCE;;HB;;;9138225;
C;003;90748;238;20021204 08:53;66/E/6113;
D;003;90748;238;20021204 08:53;P;;;;;;
D;003;90748;238;20021204 08:53;P;;;;;;
D;003;90748;238;20021204 08:53;V;;;;;;
D;003;90748;238;20021204 08:53;V;;;;;;
B;003;91406;239;20021204 08:53;;;46;WATKIN AVE;WOY WOY;2256;543.8;M;20020903;20021017;285000;A;R;RESIDENCE;;FU;;;9137219;
C;003;91406;239;20021204 08:53;82/B/10242;
D;003;91406;239;20021204 08:53;P;;;;;;
D;003;91406;239;20021204 08:53;V;;;;;;
B;003;92031;240;20021204 08:53;;;134;WELLS ST;SPRINGFIELD;2250;632.3;M;20020907;20021014;226000;A;R;RESIDENCE;;FG;;;9150087;
C;003;92031;240;20021204 08:53;4//209947;
D;003;92031;240;20021204 08:53;P;;;;;;
D;003;92031;240;20021204 08:53;P;;;;;;
D;003;92031;240;20021204 08:53;V;;;;;;
B;003;92078;241;20021204 08:53;;;155;WELLS ST;SPRINGFIELD;2250;765.1;M;20020710;20020819;282500;A;R;RESIDENCE;;FG;AC;;9134268;
C;003;92078;241;20021204 08:53;5//23281;
D;003;92078;241;20021204 08:53;P;;;;;;
D;003;92078;241;20021204 08:53;V;;;;;;
B;003;92374;242;20021204 08:53;;;24;WENTWORTH AVE S;WOY WOY;2256;486.9;M;20020809;20020920;256000;A;R;RESIDENCE;;FU;AC;;9128366;
C;003;92374;242;20021204 08:53;201//9912;
D;003;92374;242;20021204 08:53;P;;;;;;
D;003;92374;242;20021204 08:53;V;;;;;;
B;003;92631;243;20021204 08:53;;;27;WHARF ST;EAST GOSFORD;2250;645;M;20020817;20021108;800000;A;R;RESIDENCE;;WH;AC;;9120303;
C;003;92631;243;20021204 08:53;1//24779;
D;003;92631;243;20021204 08:53;P;;;;;;
D;003;92631;243;20021204 08:53;P;;;;;;
D;003;92631;243;20021204 08:53;V;;;;;;
D;003;92631;243;20021204 08:53;V;;;;;;
B;003;92911;244;20021204 08:53;;;11;WILKS AVE;UMINA;2257;860;M;20020830;20021118;320000;A;R;RESIDENCE;;GG;;;9143681;
C;003;92911;244;20021204 08:53;16//239459;
D;003;92911;244;20021204 08:53;P;;;;;;
D;003;92911;244;20021204 08:53;P;;;;;;
D;003;92911;244;20021204 08:53;V;;;;;;
D;003;92911;244;20021204 08:53;V;;;;;;
B;003;93621;245;20021204 08:53;;;390;WISEMANS FERRY RD;GUNDERMAN;2775;569.1;M;20020709;20020820;168000;P;R;RESIDENCE;;PM;;;9141677;
C;003;93621;245;20021204 08:53;53//23889;
D;003;93621;245;20021204 08:53;P;;;;;;
D;003;93621;245;20021204 08:53;V;;;;;;
D;003;93621;245;20021204 08:53;V;;;;;;
B;003;93786;246;20021204 08:53;;;466;WISEMANS FERRY RD;SPENCER;2775;1290;M;20021006;20021115;35000;P;V;VACANT LAND;;PM;;;9151440;
C;003;93786;246;20021204 08:53;8//23080;
D;003;93786;246;20021204 08:53;P;;;;;;
D;003;93786;246;20021204 08:53;P;;;;;;
D;003;93786;246;20021204 08:53;V;;;;;;
B;003;94394;247;20021204 08:53;;;14;WOODLAND RD;TERRIGAL;2260;524.8;M;20021001;20021108;474000;A;R;RESIDENCE;;FQ;AC;;9130421;
C;003;94394;247;20021204 08:53;118//200508;
D;003;94394;247;20021204 08:53;P;;;;;;
D;003;94394;247;20021204 08:53;P;;;;;;
D;003;94394;247;20021204 08:53;V;;;;;;
D;003;94394;247;20021204 08:53;V;;;;;;
B;003;94545;248;20021204 08:53;;;88;WOODVIEW AVE;LISAROW;2250;724;M;20020904;20021016;337000;A;R;RESIDENCE;;GM;AC;;9121265;
C;003;94545;248;20021204 08:53;26//836161;
D;003;94545;248;20021204 08:53;P;;;;;;
D;003;94545;248;20021204 08:53;V;;;;;;
B;003;94589;249;20021204 08:53;;;3;WOODVIEW RD;SPRINGFIELD;2250;804.6;M;20021003;20021114;260000;A;R;RESIDENCE;;FG;AC;;9135632;
C;003;94589;249;20021204 08:53;1//740454;
D;003;94589;249;20021204 08:53;P;;;;;;
D;003;94589;249;20021204 08:53;P;;;;;;
D;003;94589;249;20021204 08:53;V;;;;;;
B;003;94686;250;20021204 08:53;;;9;WOORIN CL;NARARA;2250;684.7;M;20020902;20021014;212000;A;R;RESIDENCE;;GK;;;9149133;
C;003;94686;250;20021204 08:53;21//246678;
D;003;94686;250;20021204 08:53;P;;;;;;
D;003;94686;250;20021204 08:53;V;;;;;;
D;003;94686;250;20021204 08:53;V;;;;;;
B;003;94749;251;20021204 08:53;;;26;WOY WOY BAY RD;WOY WOY BAY;2256;923.2;M;20021009;20021120;455000;A;R;RESIDENCE;;FE;;;9152678;
C;003;94749;251;20021204 08:53;34//439636;
D;003;94749;251;20021204 08:53;P;;;;;;
D;003;94749;251;20021204 08:53;V;;;;;;
B;003;95068;252;20021204 08:53;;;31;WYOMING RD;WYOMING;2250;543.8;M;20020913;20021025;288000;A;R;RESIDENCE;;FB;AC;;9129971;
C;003;95068;252;20021204 08:53;53//213850;
D;003;95068;252;20021204 08:53;P;;;;;;
D;003;95068;252;20021204 08:53;P;;;;;;
D;003;95068;252;20021204 08:53;V;;;;;;
D;003;95068;252;20021204 08:53;V;;;;;;
B;003;95292;253;20021204 08:53;;;66;YARRABIN RD;UMINA;2257;588.1;M;20020925;20021106;337995;A;R;RESIDENCE;;GG;;;9150997;
C;003;95292;253;20021204 08:53;2//10633;
D;003;95292;253;20021204 08:53;P;;;;;;
D;003;95292;253;20021204 08:53;V;;;;;;
B;003;95510;254;20021204 08:53;;;32;YERAMBA CRES;TERRIGAL;2260;581.7;M;20020911;20021023;365000;A;R;RESIDENCE;;FQ;;;9140498;
C;003;95510;254;20021204 08:53;15//223530;
D;003;95510;254;20021204 08:53;P;;;;;;
D;003;95510;254;20021204 08:53;P;;;;;;
D;003;95510;254;20021204 08:53;P;;;;;;
D;003;95510;254;20021204 08:53;V;;;;;;
B;003;95744;255;20021204 08:53;;2;58;YUGARI CRES;DALEYS POINT;2257;;;20020913;20021029;290000;;3;HOME UNIT;2;;XA;;9109645;
C;003;95744;255;20021204 08:53;2//SP 37056;
D;003;95744;255;20021204 08:53;P;;;;;;
D;003;95744;255;20021204 08:53;P;;;;;;
D;003;95744;255;20021204 08:53;V;;;;;;
B;003;95768;256;20021204 08:53;;;61;YUGARI CRES;DALEYS POINT;2257;2289;M;20020712;20021101;790000;P;R;RESIDENCE;;PL;AC;;9127037;
C;003;95768;256;20021204 08:53;5//565975;
D;003;95768;256;20021204 08:53;P;;;;;;
D;003;95768;256;20021204 08:53;P;;;;;;
D;003;95768;256;20021204 08:53;V;;;;;;
B;003;2771699;257;20021204 08:53;;;52;WYOMING RD;NARARA;2250;554.2;M;20020924;20021105;150000;A;R;RESIDENCE;;FB;AV;;9126437;
C;003;2771699;257;20021204 08:53;1//1024073;
D;003;2771699;257;20021204 08:53;P;;;;;;
D;003;2771699;257;20021204 08:53;P;;;;;;
D;003;2771699;257;20021204 08:53;V;;;;;;
D;003;2771699;257;20021204 08:53;V;;;;;;
B;003;2860434;258;20021204 08:53;;;;KURRAWYBA AVE;TERRIGAL;2260;668.9;M;20020920;20021101;560000;A;R;RESIDENCE;;GB;AC;;9130625;
C;003;2860434;258;20021204 08:53;232//1030042;
D;003;2860434;258;20021204 08:53;P;;;;;;
D;003;2860434;258;20021204 08:53;P;;;;;;
B;003;2861632;259;20021204 08:53;;;63;FRASER RD;KILLCARE;2257;938.4;M;20020812;20020923;455000;A;R;RESIDENCE;;FS;AC;;9109535;
C;003;2861632;259;20021204 08:53;1//1034442;
D;003;2861632;259;20021204 08:53;P;;;;;;
D;003;2861632;259;20021204 08:53;P;;;;;;
B;003;2950749;260;20021204 08:53;;1;25;HENRY PARRY DR;EAST GOSFORD;2250;295;M;20011026;20011115;275000;;R;RESIDENCE;1;;XA;;8127676;
C;003;2950749;260;20021204 08:53;1//SP 66814;
D;003;2950749;260;20021204 08:53;P;;;;;;
D;003;2950749;260;20021204 08:53;V;;;;;;
D;003;2950749;260;20021204 08:53;V;;;;;;
B;003;2950749;261;20021204 08:53;;2;25;HENRY PARRY DR;EAST GOSFORD;2250;244;M;20020201;20020318;281000;;R;RESIDENCE;2;;XA;;8482073;
C;003;2950749;261;20021204 08:53;2//SP 66814;
D;003;2950749;261;20021204 08:53;P;;;;;;
D;003;2950749;261;20021204 08:53;P;;;;;;
D;003;2950749;261;20021204 08:53;V;;;;;;
D;003;2950749;261;20021204 08:53;V;;;;;;
B;003;2950749;262;20021204 08:53;;3;25;HENRY PARRY DR;EAST GOSFORD;2250;260;M;20020214;20020405;290000;;R;RESIDENCE;3;;XA;;8518493;
C;003;2950749;262;20021204 08:53;3//SP 66814;
D;003;2950749;262;20021204 08:53;P;;;;;;
D;003;2950749;262;20021204 08:53;P;;;;;;
D;003;2950749;262;20021204 08:53;V;;;;;;
D;003;2950749;262;20021204 08:53;V;;;;;;
B;003;82083;263;20021204 08:53;;3;46;SOUTH ST;UMINA;2257;219;M;20020917;20021111;390000;;3;VILLA;3;;;;9144217;
C;003;82083;263;20021204 08:53;3//SP 66811;
D;003;82083;263;20021204 08:53;P;;;;;;
D;003;82083;263;20021204 08:53;V;;;;;;
D;003;82083;263;20021204 08:53;V;;;;;;
B;003;2840257;264;20021204 08:53;;4;73;HENRY PARRY DR;GOSFORD;2250;120;M;20021018;20021121;315000;;R;RESIDENCE;4;;;;9145901;
C;003;2840257;264;20021204 08:53;4//SP 66876;
D;003;2840257;264;20021204 08:53;P;;;;;;
D;003;2840257;264;20021204 08:53;V;;;;;;
D;003;2840257;264;20021204 08:53;V;;;;;;
D;003;2840257;264;20021204 08:53;V;;;;;;
D;003;2840257;264;20021204 08:53;V;;;;;;
D;003;2840257;264;20021204 08:53;V;;;;;;
D;003;2840257;264;20021204 08:53;V;;;;;;
B;003;91782;265;20021204 08:53;;1;26;WEBB ST;EAST GOSFORD;2250;172;M;20020521;20020705;287000;;R;RESIDENCE;1;;XA;;9118712;
C;003;91782;265;20021204 08:53;1//SP 66908;
D;003;91782;265;20021204 08:53;P;;;;;;
D;003;91782;265;20021204 08:53;V;;;;;;
B;003;73775;266;20021204 08:53;;8;35;PACIFIC HWY;WEST GOSFORD;2250;113;M;20020821;20021031;238000;;R;RESIDENCE;8;;XA;;9120480;
C;003;73775;266;20021204 08:53;8//SP 67637;
D;003;73775;266;20021204 08:53;P;;;;;;
D;003;73775;266;20021204 08:53;P;;;;;;
D;003;73775;266;20021204 08:53;P;;;;;;
D;003;73775;266;20021204 08:53;P;;;;;;
D;003;73775;266;20021204 08:53;V;;;;;;
D;003;73775;266;20021204 08:53;V;;;;;;
D;003;73775;266;20021204 08:53;V;;;;;;
D;003;73775;266;20021204 08:53;V;;;;;;
D;003;73775;266;20021204 08:53;V;;;;;;
B;003;2901385;267;20021204 08:53;;;19;MOWBRAY PL;KARIONG;2250;650;M;20020813;20020924;155000;A;V;VACANT LAND;;FF;;;9004538;
C;003;2901385;267;20021204 08:53;21//1034646;
D;003;2901385;267;20021204 08:53;P;;;;;;
D;003;2901385;267;20021204 08:53;P;;;;;;
D;003;2901385;267;20021204 08:53;V;;;;;;
B;003;2908294;268;20021204 08:53;;2;24;VICTORIA ST;GOSFORD;2250;;;20020927;20021108;206000;;R;RESIDENCE;2;;XA;;9122020;
C;003;2908294;268;20021204 08:53;2//67896;
D;003;2908294;268;20021204 08:53;P;;;;;;
D;003;2908294;268;20021204 08:53;V;;;;;;
B;003;78337;269;20021204 08:53;;2;91;RICKARD RD;EMPIRE BAY;2257;419;M;20020416;20020625;195000;;R;RESIDENCE;2;;XA;;9115412;
C;003;78337;269;20021204 08:53;2//SP 67983;
D;003;78337;269;20021204 08:53;P;;;;;;
D;003;78337;269;20021204 08:53;V;;;;;;
B;003;2886032;270;20021204 08:53;;4;123;VICTORIA ST;EAST GOSFORD;2250;222;M;20011202;20021101;283000;;R;RESIDENCE;4;;XA;;9129087;
C;003;2886032;270;20021204 08:53;4//SP 68290;
D;003;2886032;270;20021204 08:53;P;;;;;;
D;003;2886032;270;20021204 08:53;V;;;;;;
B;003;2920625;271;20021204 08:53;;;;OLIVE KARI CL;KARIONG;2250;1041;M;20020613;20020723;389900;A;R;RESIDENCE;;FF;AC;;9119876;
C;003;2920625;271;20021204 08:53;1//1040396;
D;003;2920625;271;20021204 08:53;P;;;;;;
D;003;2920625;271;20021204 08:53;P;;;;;;
D;003;2920625;271;20021204 08:53;V;;;;;;
B;003;2921415;272;20021204 08:53;;;4 A;EGRET DR;FORRESTERS BEACH;2260;293.5;M;20020923;20021101;252000;A;R;RESIDENCE;;FP;;;9147395;
C;003;2921415;272;20021204 08:53;352//1042376;
D;003;2921415;272;20021204 08:53;P;;;;;;
D;003;2921415;272;20021204 08:53;V;;;;;;
B;003;2868660;273;20021204 08:53;;1;10;ENA ST;TERRIGAL;2260;182;M;20020625;20020821;480000;;R;RESIDENCE;1;;XA;;9124569;
C;003;2868660;273;20021204 08:53;1//SP 68548;
D;003;2868660;273;20021204 08:53;P;;;;;;
D;003;2868660;273;20021204 08:53;V;;;;;;
B;003;2928073;274;20021204 08:53;;;30;WESLEY ST;NARARA;2250;719.6;M;20020919;20021101;314000;A;R;RESIDENCE;;GK;AC;;9124136;
C;003;2928073;274;20021204 08:53;51//1035402;
D;003;2928073;274;20021204 08:53;P;;;;;;
B;003;52606;275;20021204 08:53;;2;63;HAVENVIEW RD;TERRIGAL;2260;214;M;20020909;20021021;460000;;3;UNIT;2;;XA;;9128243;
C;003;52606;275;20021204 08:53;2//SP 68675;
D;003;52606;275;20021204 08:53;P;;;;;;
D;003;52606;275;20021204 08:53;V;;;;;;
D;003;52606;275;20021204 08:53;V;;;;;;
D;003;52606;275;20021204 08:53;V;;;;;;
D;003;52606;275;20021204 08:53;V;;;;;;
B;003;2932821;276;20021204 08:53;;;27;TOWNSEND AVE;AVOCA BEACH;2251;1.031;H;20020917;20021111;360000;P;V;VACANT LAND;;PJ;;;9145931;
C;003;2932821;276;20021204 08:53;5//1044141;
D;003;2932821;276;20021204 08:53;P;;;;;;
D;003;2932821;276;20021204 08:53;V;;;;;;
B;003;2933572;277;20021204 08:53;;;9;EVE ST;NARARA;2250;608.9;M;20020828;20021014;168000;A;V;VACANT LAND;;GK;;;9143222;
C;003;2933572;277;20021204 08:53;2//1043821;
D;003;2933572;277;20021204 08:53;P;;;;;;
D;003;2933572;277;20021204 08:53;P;;;;;;
D;003;2933572;277;20021204 08:53;V;;;;;;
B;003;25334;278;20021204 08:53;;21;2;ADCOCK AVE;WEST GOSFORD;2250;;;20020619;20021025;307076;;R;RESIDENCE;21;;;;9144518;
C;003;25334;278;20021204 08:53;21//SP 68764;
D;003;25334;278;20021204 08:53;P;;;;;;
D;003;25334;278;20021204 08:53;V;;;;;;
B;003;48658;279;20021204 08:53;;2;47;FREDERICK ST;GOSFORD;2250;;;20020730;20021011;339000;;R;RESIDENCE;2;;;;9052997;
C;003;48658;279;20021204 08:53;2//SP 68878;
D;003;48658;279;20021204 08:53;P;;;;;;
D;003;48658;279;20021204 08:53;P;;;;;;
D;003;48658;279;20021204 08:53;V;;;;;;
D;003;48658;279;20021204 08:53;V;;;;;;
B;003;2940470;280;20021204 08:53;;;364;SCENIC HWY;TERRIGAL;2260;1.012;H;20020809;20021024;625000;P;V;VACANT LAND;;PJ;;;9147321;
C;003;2940470;280;20021204 08:53;63//1045542;
D;003;2940470;280;20021204 08:53;P;;;;;;
D;003;2940470;280;20021204 08:53;P;;;;;;
D;003;2940470;280;20021204 08:53;V;;;;;;
D;003;2940470;280;20021204 08:53;V;;;;;;
B;003;26741;281;20021204 08:53;;1;44;ALLFIELD RD;WOY WOY;2256;;;20020730;20021111;330000;;R;RESIDENCE;1;;XA;;9118922;
C;003;26741;281;20021204 08:53;1//SP 69089;
D;003;26741;281;20021204 08:53;P;;;;;;
D;003;26741;281;20021204 08:53;P;;;;;;
D;003;26741;281;20021204 08:53;V;;;;;;
B;003;26741;282;20021204 08:53;;2;44;ALLFIELD RD;WOY WOY;2256;;;20020822;20021106;336000;;R;RESIDENCE;2;;;;9131346;
C;003;26741;282;20021204 08:53;2//SP 69089;
D;003;26741;282;20021204 08:53;P;;;;;;
D;003;26741;282;20021204 08:53;V;;;;;;
Z;1446;282;282;880;
