A;003;20021016 11:00;PDANN;
D;003;95051;229;20021016 11:00;P;;;;;;
D;003;95051;229;20021016 11:00;V;;;;;;
D;003;95051;229;20021016 11:00;V;;;;;;
B;003;95251;230;20021016 11:00;;;20;YANDERRA CRES;NARARA;2250;584.1;M;20020814;20020916;384000;A;R;RESIDENCE;;GK;;;9011485;
C;003;95251;230;20021016 11:00;25//787722;
D;003;95251;230;20021016 11:00;P;;;;;;
D;003;95251;230;20021016 11:00;P;;;;;;
D;003;95251;230;20021016 11:00;V;;;;;;
D;003;95251;230;20021016 11:00;V;;;;;;
B;003;95352;231;20021016 11:00;;;51;YARRAM RD;BENSVILLE;2251;746.1;M;20020314;20020701;138000;A;V;VACANT LAND;;HB;;;9005092;
C;003;95352;231;20021016 11:00;74/D/6113;
D;003;95352;231;20021016 11:00;P;;;;;;
D;003;95352;231;20021016 11:00;V;;;;;;
B;003;2771699;232;20021016 11:00;;;52;WYOMING RD;NARARA;2250;554.2;M;20020522;20020918;120000;A;R;RESIDENCE;;FB;;;8994830;
C;003;2771699;232;20021016 11:00;1//1024073;
D;003;2771699;232;20021016 11:00;P;;;;;;
D;003;2771699;232;20021016 11:00;P;;;;;;
D;003;2771699;232;20021016 11:00;V;;;;;;
D;003;2771699;232;20021016 11:00;V;;;;;;
B;003;2885978;233;20021016 11:00;;1;11;FLOUNDER RD;ETTALONG BEACH;2257;201;M;20020815;20020926;363000;;R;RESIDENCE;1;;;;8996215;
C;003;2885978;233;20021016 11:00;1//SP 65200;
D;003;2885978;233;20021016 11:00;P;;;;;;
D;003;2885978;233;20021016 11:00;P;;;;;;
D;003;2885978;233;20021016 11:00;V;;;;;;
D;003;2885978;233;20021016 11:00;V;;;;;;
B;003;2840089;234;20021016 11:00;;;41;ELIMATTA RD;KINCUMBER;2251;471.7;M;20020816;20020927;349000;A;R;RESIDENCE;;FK;;;9011103;
C;003;2840089;234;20021016 11:00;209//1030700;
D;003;2840089;234;20021016 11:00;P;;;;;;
D;003;2840089;234;20021016 11:00;P;;;;;;
D;003;2840089;234;20021016 11:00;V;;;;;;
D;003;2840089;234;20021016 11:00;V;;;;;;
B;003;2850695;235;20021016 11:00;;3;64;PATON ST;WOY WOY;2256;174;M;20020508;20020612;255000;;R;RESIDENCE;3;;;;8999301;
C;003;2850695;235;20021016 11:00;3//SP 66020;
D;003;2850695;235;20021016 11:00;P;;;;;;
D;003;2850695;235;20021016 11:00;V;;;;;;
D;003;2850695;235;20021016 11:00;V;;;;;;
B;003;2865050;236;20021016 11:01;;7;52;FREDERICK ST;GOSFORD;2250;182;M;20020729;20020909;274000;;R;RESIDENCE;7;;;;9019959;
C;003;2865050;236;20021016 11:01;7//SP 67388;
D;003;2865050;236;20021016 11:01;P;;;;;;
D;003;2865050;236;20021016 11:01;V;;;;;;
D;003;2865050;236;20021016 11:01;V;;;;;;
B;003;77349;237;20021016 11:01;;1;78;RAILWAY ST;WOY WOY;2256;162;M;20020813;20021002;289500;;R;RESIDENCE;1;;;;9020704;
C;003;77349;237;20021016 11:01;1//SP 67378;
D;003;77349;237;20021016 11:01;P;;;;;;
D;003;77349;237;20021016 11:01;V;;;;;;
B;003;73775;238;20021016 11:01;;7;35;PACIFIC HWY;WEST GOSFORD;2250;113;M;20020226;20020415;238000;;3;;7;;;;9017930;
C;003;73775;238;20021016 11:01;7//SP 67637;
D;003;73775;238;20021016 11:01;P;;;;;;
D;003;73775;238;20021016 11:01;V;;;;;;
D;003;73775;238;20021016 11:01;V;;;;;;
D;003;73775;238;20021016 11:01;V;;;;;;
D;003;73775;238;20021016 11:01;V;;;;;;
D;003;73775;238;20021016 11:01;V;;;;;;
B;003;2897689;239;20021016 11:01;;;2;PILE RD;SOMERSBY;2250;5070;M;20020521;20020906;632500;I;V;VACANT LAND;;EE;;;9017439;
C;003;2897689;239;20021016 11:01;1//1039225;
D;003;2897689;239;20021016 11:01;P;;;;;;
B;003;2897690;240;20021016 11:01;;;6;PILE RD;SOMERSBY;2250;4006;M;20020521;20020906;632500;I;V;VACANT LAND;;EE;;;9017439;
C;003;2897690;240;20021016 11:01;2//1039225;
D;003;2897690;240;20021016 11:01;P;;;;;;
B;003;2901383;241;20021016 11:01;;;49;MILYERRA RD;KARIONG;2250;653.3;M;20020819;20020923;155000;A;V;VACANT LAND;;FF;;;9009909;
C;003;2901383;241;20021016 11:01;2//1034646;
D;003;2901383;241;20021016 11:01;P;;;;;;
B;003;2901391;242;20021016 11:01;;;4;MOWBRAY PL;KARIONG;2250;963.1;M;20020826;20020930;167500;A;V;VACANT LAND;;FF;;;8994435;
C;003;2901391;242;20021016 11:01;5//1034646;
D;003;2901391;242;20021016 11:01;P;;;;;;
D;003;2901391;242;20021016 11:01;P;;;;;;
D;003;2901391;242;20021016 11:01;V;;;;;;
B;003;2910463;243;20021016 11:01;;;19;FRASER RD;KILLCARE;2257;1077;M;20020226;20020617;192500;A;R;RESIDENCE;;FS;;;9004966;
C;003;2910463;243;20021016 11:01;391//1040890;
D;003;2910463;243;20021016 11:01;P;;;;;;
D;003;2910463;243;20021016 11:01;P;;;;;;
D;003;2910463;243;20021016 11:01;V;;;;;;
B;003;2892999;244;20021016 11:01;;7;41;BROUGHAM ST;EAST GOSFORD;2250;181;M;20020823;20020920;300000;;R;RESIDENCE;7;;;;9008399;
C;003;2892999;244;20021016 11:01;7//SP 68039;
D;003;2892999;244;20021016 11:01;P;;;;;;
D;003;2892999;244;20021016 11:01;P;;;;;;
D;003;2892999;244;20021016 11:01;V;;;;;;
B;003;2771663;245;20021016 11:01;;7;26;SHOWGROUND RD;GOSFORD;2250;145;M;20020429;20020716;329000;;R;RESIDENCE;7;;;;8990747;
C;003;2771663;245;20021016 11:01;7//68115;
D;003;2771663;245;20021016 11:01;P;;;;;;
D;003;2771663;245;20021016 11:01;P;;;;;;
D;003;2771663;245;20021016 11:01;V;;;;;;
B;003;2921414;246;20021016 11:01;;;4;EGRET DR;FORRESTERS BEACH;2260;378;M;20020802;20020913;250000;A;R;RESIDENCE;;FP;;;8998924;
C;003;2921414;246;20021016 11:01;351//1042376;
D;003;2921414;246;20021016 11:01;P;;;;;;
D;003;2921414;246;20021016 11:01;V;;;;;;
B;003;2924455;247;20021016 11:01;;2;165;WEST ST;UMINA;2257;187;M;20020527;20020926;297500;;R;RESIDENCE;2;;;;8993659;
C;003;2924455;247;20021016 11:01;2//SP 68353;
D;003;2924455;247;20021016 11:01;P;;;;;;
D;003;2924455;247;20021016 11:01;P;;;;;;
D;003;2924455;247;20021016 11:01;V;;;;;;
B;003;2924455;248;20021016 11:01;;6;165;WEST ST;UMINA;2257;166;M;20020603;20020828;315000;;R;RESIDENCE;6;;;;8999199;
C;003;2924455;248;20021016 11:01;6//SP 68353;
D;003;2924455;248;20021016 11:01;P;;;;;;
D;003;2924455;248;20021016 11:01;V;;;;;;
B;003;2923643;249;20021016 11:01;;;18 A;PRIESTMAN AVE;UMINA;2257;361.3;M;20020613;20020909;182500;A;R;RESIDENCE;;MA;;;8984061;
C;003;2923643;249;20021016 11:01;182//1043054;
D;003;2923643;249;20021016 11:01;P;;;;;;
D;003;2923643;249;20021016 11:01;V;;;;;;
D;003;2923643;249;20021016 11:01;V;;;;;;
B;003;2929856;250;20021016 11:01;;2;4;COMPTON ST;NORTH GOSFORD;2250;195;M;20020607;20020822;315000;;R;RESIDENCE;2;;;;9017429;
C;003;2929856;250;20021016 11:01;2//SP 68356;
D;003;2929856;250;20021016 11:01;P;;;;;;
D;003;2929856;250;20021016 11:01;P;;;;;;
D;003;2929856;250;20021016 11:01;V;;;;;;
B;003;2932820;251;20021016 11:01;;;28;TOWNSEND AVE;AVOCA BEACH;2251;1.001;H;20011029;20020917;360000;P;V;VACANT LAND;;PJ;;;8986894;
C;003;2932820;251;20021016 11:01;4//1044141;
D;003;2932820;251;20021016 11:01;P;;;;;;
D;003;2932820;251;20021016 11:01;P;;;;;;
D;003;2932820;251;20021016 11:01;V;;;;;;
B;003;2932823;252;20021016 11:01;;;25;TOWNSEND AVE;AVOCA BEACH;2251;1.043;H;20001209;20020909;380000;P;V;VACANT LAND;;PJ;;;9016804;
C;003;2932823;252;20021016 11:01;7//1044141;
D;003;2932823;252;20021016 11:01;P;;;;;;
D;003;2932823;252;20021016 11:01;P;;;;;;
D;003;2932823;252;20021016 11:01;V;;;;;;
B;003;2935502;253;20021016 11:01;;;;;UMINA;2257;;;20020503;20021004;243000;;3;SHOP;3;;;;9017797;
C;003;2935502;253;20021016 11:01;3//SP 68733;
D;003;2935502;253;20021016 11:01;P;;;;;;
D;003;2935502;253;20021016 11:01;P;;;;;;
D;003;2935502;253;20021016 11:01;V;;;;;;
B;003;2935502;254;20021016 11:01;;;;;UMINA;2257;;;20020520;20021004;250000;;3;;5;;;;9018227;
C;003;2935502;254;20021016 11:01;5//SP 68733;
D;003;2935502;254;20021016 11:01;P;;;;;;
D;003;2935502;254;20021016 11:01;P;;;;;;
D;003;2935502;254;20021016 11:01;V;;;;;;
B;003;2851625;255;20021016 11:01;;2;19;WEBB ST;EAST GOSFORD;2250;185;M;20020717;20020923;355000;;R;RESIDENCE;2;;;;9009052;
C;003;2851625;255;20021016 11:01;2//68762;
D;003;2851625;255;20021016 11:01;P;;;;;;
D;003;2851625;255;20021016 11:01;V;;;;;;
B;003;2933351;256;20021016 11:01;;;;TAYLOR RD;LISAROW;2250;651;M;20020507;20020924;148100;A;V;VACANT LAND;;FA;;;8998145;
C;003;2933351;256;20021016 11:01;2//1044651;
D;003;2933351;256;20021016 11:01;P;;;;;;
D;003;2933351;256;20021016 11:01;P;;;;;;
D;003;2933351;256;20021016 11:01;V;;;;;;
B;003;2933352;257;20021016 11:01;;;;TAYLOR RD;LISAROW;2250;650.3;M;20020611;20020923;155000;A;V;VACANT LAND;;FA;;;9003504;
C;003;2933352;257;20021016 11:01;3//1044651;
D;003;2933352;257;20021016 11:01;P;;;;;;
D;003;2933352;257;20021016 11:01;P;;;;;;
D;003;2933352;257;20021016 11:01;V;;;;;;
B;003;2933575;258;20021016 11:01;;;76;HOLCOMBE AVE;NARARA;2250;603.6;M;20020603;20021002;173000;A;V;VACANT LAND;;GK;;;9021310;
C;003;2933575;258;20021016 11:01;5//1043821;
D;003;2933575;258;20021016 11:01;P;;;;;;
D;003;2933575;258;20021016 11:01;P;;;;;;
D;003;2933575;258;20021016 11:01;V;;;;;;
B;003;2937531;259;20021016 11:01;;;13;SCENIC HWY;TERRIGAL;2260;1.052;H;20020315;20020816;9300000;;3;SCHOOL BLDGS;;;;;8883440;
C;003;2937531;259;20021016 11:01;1//1043583;
D;003;2937531;259;20021016 11:01;P;;;;;;
B;003;2940883;260;20021016 11:01;;;;HAWKESBURY RIVER;BAR POINT;2083;4116;M;20011121;20020911;102000;;R;RESIDENCE;;;AC;;8952894;
C;003;2940883;260;20021016 11:01;2//22001;
D;003;2940883;260;20021016 11:01;P;;;;;;
B;003;2940887;261;20021016 11:01;;;96;MONASTIR RD;WOY WOY BAY;2256;581.7;M;20020522;20020801;189000;;V;VACANT LAND;;;AV;;8935220;
C;003;2940887;261;20021016 11:01;48//8421;
D;003;2940887;261;20021016 11:01;P;;;;;;
D;003;2940887;261;20021016 11:01;P;;;;;;
B;003;2940890;262;20021016 11:01;;;8;WALLARAH ST;LISAROW;2250;1012;M;20020531;20020730;199000;;R;RESIDENCE;;;AC;;8906502;
C;003;2940890;262;20021016 11:01;4/5/2396;
D;003;2940890;262;20021016 11:01;P;;;;;;
D;003;2940890;262;20021016 11:01;P;;;;;;
B;003;2940895;263;20021016 11:01;;;;WISEMANS FERRY RD;LOWER MANGROVE;2250;5.003;H;20020826;20020923;115000;;V;VACANT LAND;;;RV;;9000011;
C;003;2940895;263;20021016 11:01;12//1041627;
D;003;2940895;263;20021016 11:01;P;;;;;;
D;003;2940895;263;20021016 11:01;P;;;;;;
Z;1345;263;263;817;
