A;010;20020502 11:20;PDANN;
B;010;287252;228;20020502 11:20;;;4;ARMY AVE;TANILBA BAY;2319;777.8;M;20020208;20020315;190000;A;R;RESIDENCE;;FT;AC;;8495733;
C;010;287252;228;20020502 11:20;791//10716;
D;010;287252;228;20020502 11:20;P;;;;;;
D;010;287252;228;20020502 11:20;P;;;;;;
D;010;287252;228;20020502 11:20;V;;;;;;
B;010;287284;229;20020502 11:20;;;47;AVENUE OF THE ALLIES;TANILBA BAY;2319;480.6;M;20020305;20020409;175000;A;R;RESIDENCE;;FT;;;8540272;
C;010;287284;229;20020502 11:20;377//10716;
D;010;287284;229;20020502 11:20;P;;;;;;
D;010;287284;229;20020502 11:20;V;;;;;;
B;010;287325;230;20020502 11:20;;;66;AVENUE OF THE ALLIES;TANILBA BAY;2319;455.3;M;20020225;20020405;152000;A;R;RESIDENCE;;FT;AC;;8523181;
C;010;287325;230;20020502 11:20;506//10716;
D;010;287325;230;20020502 11:20;P;;;;;;
D;010;287325;230;20020502 11:20;V;;;;;;
B;010;287403;231;20020502 11:20;;3;19;BEATTY BVD;TANILBA BAY;2319;;;20020321;20020418;125000;;3;UNIT;3;;;;8532695;
C;010;287403;231;20020502 11:20;3//34039;
D;010;287403;231;20020502 11:20;P;;;;;;
D;010;287403;231;20020502 11:20;V;;;;;;
D;010;287403;231;20020502 11:20;V;;;;;;
D;010;287403;231;20020502 11:20;V;;;;;;
D;010;287403;231;20020502 11:20;V;;;;;;
B;010;287478;232;20020502 11:20;;;59;BEATTY BVD;TANILBA BAY;2319;645;M;20020219;20020328;110000;B;R;RESIDENCE;;BS;;;8514239;
C;010;287478;232;20020502 11:20;429//10716;
D;010;287478;232;20020502 11:20;P;;;;;;
D;010;287478;232;20020502 11:20;V;;;;;;
D;010;287478;232;20020502 11:20;V;;;;;;
B;010;287549;233;20020502 11:20;;;7;CLEMENCEAU CRES;TANILBA BAY;2319;1031;M;20020129;20020305;212000;A;R;RESIDENCE;;FT;AC;;8469845;
C;010;287549;233;20020502 11:20;715//10716;
D;010;287549;233;20020502 11:20;P;;;;;;
D;010;287549;233;20020502 11:20;P;;;;;;
D;010;287549;233;20020502 11:20;V;;;;;;
D;010;287549;233;20020502 11:20;V;;;;;;
B;010;287597;234;20020502 11:20;;;90;CLEMENCEAU CRES;TANILBA BAY;2319;822;M;20001219;20010218;125000;A;R;RESIDENCE;;FT;AC;;8495718;
C;010;287597;234;20020502 11:20;350//10716;
D;010;287597;234;20020502 11:20;P;;;;;;
D;010;287597;234;20020502 11:20;P;;;;;;
D;010;287597;234;20020502 11:20;V;;;;;;
D;010;287597;234;20020502 11:20;V;;;;;;
B;010;287626;235;20020502 11:20;;;32;CLEMENCEAU CRES;TANILBA BAY;2319;695.6;M;20020204;20020318;171000;A;R;RESIDENCE;;FT;AC;;8517057;
C;010;287626;235;20020502 11:20;696//10716;
D;010;287626;235;20020502 11:20;P;;;;;;
D;010;287626;235;20020502 11:20;V;;;;;;
B;010;287647;236;20020502 11:20;;;9;CONQUEST CRES;TANILBA BAY;2319;727.2;M;20020228;20020404;165000;A;R;RESIDENCE;;FT;AC;;8507037;
C;010;287647;236;20020502 11:20;754//10716;
D;010;287647;236;20020502 11:20;P;;;;;;
D;010;287647;236;20020502 11:20;P;;;;;;
D;010;287647;236;20020502 11:20;V;;;;;;
B;010;287658;237;20020502 11:20;;;24;CONQUEST CRES;TANILBA BAY;2319;860;M;20020204;20020318;92000;A;V;VACANT LAND;;FT;AV;;8482248;
C;010;287658;237;20020502 11:20;730//10716;
D;010;287658;237;20020502 11:20;P;;;;;;
D;010;287658;237;20020502 11:20;V;;;;;;
D;010;287658;237;20020502 11:20;V;;;;;;
B;010;287660;238;20020502 11:20;;;20;CONQUEST CRES;TANILBA BAY;2319;860;M;20020221;20020404;152000;A;R;RESIDENCE;;FT;AC;;8495354;
C;010;287660;238;20020502 11:20;732//10716;
D;010;287660;238;20020502 11:20;P;;;;;;
D;010;287660;238;20020502 11:20;V;;;;;;
B;010;287680;239;20020502 11:20;;;23;DIGGERS DR;TANILBA BAY;2319;645;M;20020108;20020228;187000;A;R;RESIDENCE;;FT;;;8533718;
C;010;287680;239;20020502 11:20;155//10716;
D;010;287680;239;20020502 11:20;P;;;;;;
D;010;287680;239;20020502 11:20;P;;;;;;
D;010;287680;239;20020502 11:20;V;;;;;;
D;010;287680;239;20020502 11:20;V;;;;;;
B;010;287852;240;20020502 11:20;;;8;MONASH CL;TANILBA BAY;2319;623.5;M;20020116;20020213;140000;A;R;RESIDENCE;;FT;AC;;8518807;
C;010;287852;240;20020502 11:20;12//787716;
D;010;287852;240;20020502 11:20;P;;;;;;
D;010;287852;240;20020502 11:20;P;;;;;;
D;010;287852;240;20020502 11:20;V;;;;;;
D;010;287852;240;20020502 11:20;V;;;;;;
B;010;288171;241;20020502 11:20;;;4;RIGNEY RD;TANILBA BAY;2319;676.6;M;20020213;20020328;148000;A;R;RESIDENCE;;FT;AC;;8476315;
C;010;288171;241;20020502 11:20;293//10716;
D;010;288171;241;20020502 11:20;P;;;;;;
D;010;288171;241;20020502 11:20;P;;;;;;
D;010;288171;241;20020502 11:20;V;;;;;;
B;010;288259;242;20020502 11:20;;;3;TANILBA AVE;TANILBA BAY;2319;1625;M;20020208;20020322;218000;A;R;RESIDENCE;;FT;AC;;8469541;
C;010;288259;242;20020502 11:20;73//24819;
D;010;288259;242;20020502 11:20;P;;;;;;
D;010;288259;242;20020502 11:20;P;;;;;;
D;010;288259;242;20020502 11:20;V;;;;;;
D;010;288259;242;20020502 11:20;V;;;;;;
B;010;288294;243;20020502 11:20;;;32;TILLIGERRY TRACK;TANILBA BAY;2319;1132;M;20020206;20020403;165000;A;R;RESIDENCE;;FT;AC;;8511946;
C;010;288294;243;20020502 11:20;609//10716;
D;010;288294;243;20020502 11:20;P;;;;;;
D;010;288294;243;20020502 11:20;V;;;;;;
B;010;288700;244;20020502 11:20;;;13;REYNOLDS CL;DUNNS CREEK;2321;2.061;H;20020219;20020328;138000;R;V;VACANT LAND;;RC;RV;;8480534;
C;010;288700;244;20020502 11:20;43//1010946;
D;010;288700;244;20020502 11:20;P;;;;;;
D;010;288700;244;20020502 11:20;P;;;;;;
D;010;288700;244;20020502 11:20;V;;;;;;
B;010;288908;245;20020502 11:20;;;3;MOUNTAINVIEW CL;GLEN OAK;2320;1.339;H;20020130;20020206;107000;R;V;VACANT LAND;;RH;RV;;8513056;
C;010;288908;245;20020502 11:20;15//865505;
D;010;288908;245;20020502 11:20;P;;;;;;
D;010;288908;245;20020502 11:20;P;;;;;;
D;010;288908;245;20020502 11:20;V;;;;;;
D;010;288908;245;20020502 11:20;V;;;;;;
B;010;288940;246;20020502 11:20;;;93;SEAHAM RD;NELSON PLAINS;2324;10.21;H;20020220;20020321;1020000;R;R;RESIDENCE;;RK;;;8521209;
C;010;288940;246;20020502 11:20;4//239431;
D;010;288940;246;20020502 11:20;P;;;;;;
D;010;288940;246;20020502 11:20;P;;;;;;
D;010;288940;246;20020502 11:20;V;;;;;;
B;010;289065;247;20020502 11:20;;;13 A;GILES RD;SEAHAM;2324;3.185;H;20020211;20020315;320000;R;R;RESIDENCE;;RJ;RR;;8477767;
C;010;289065;247;20020502 11:20;921//1000225;
D;010;289065;247;20020502 11:20;P;;;;;;
D;010;289065;247;20020502 11:20;P;;;;;;
D;010;289065;247;20020502 11:20;V;;;;;;
D;010;289065;247;20020502 11:20;V;;;;;;
B;010;289178;248;20020502 11:20;;;2;RALSTONS RD;NELSON PLAINS;2324;1.234;H;20011221;20020208;257000;R;R;RESIDENCE;;RH;RR;;8385198;
C;010;289178;248;20020502 11:20;15A//4297;
D;010;289178;248;20020502 11:20;P;;;;;;
D;010;289178;248;20020502 11:20;P;;;;;;
D;010;289178;248;20020502 11:20;V;;;;;;
B;010;289220;249;20020502 11:20;;;72;SEAHAM RD;NELSON PLAINS;2324;2.22;H;20020220;20020409;500000;R;R;RESIDENCE;;RA;RR;;8523708;
C;010;289220;249;20020502 11:20;12//712528;
D;010;289220;249;20020502 11:20;P;;;;;;
D;010;289220;249;20020502 11:20;V;;;;;;
D;010;289220;249;20020502 11:20;V;;;;;;
B;010;289692;250;20020502 11:20;;;150;MARSH RD;BOBS FARM;2316;2.047;H;20020130;20020305;265000;R;R;RESIDENCE;;SK;RR;;8442489;
C;010;289692;250;20020502 11:20;161//239144;
D;010;289692;250;20020502 11:20;P;;;;;;
D;010;289692;250;20020502 11:20;P;;;;;;
D;010;289692;250;20020502 11:20;V;;;;;;
B;010;289768;251;20020502 11:20;;;14;BROWNES RD;SALT ASH;2318;2;H;20010131;20010424;315000;R;R;RESIDENCE;;SK;;;7567841;
C;010;289768;251;20020502 11:20;11//246935 PH STOWELL LOT 11 DP 246935 IRR60.35/60.34X334.9/331.6;
B;010;290339;252;20020502 11:20;;;42;FRANCENE AVE;SALT ASH;2318;8208;M;20020318;20020328;279000;R;R;RESIDENCE;;RR;RR;;8514954;
C;010;290339;252;20020502 11:20;39//252463;
D;010;290339;252;20020502 11:20;P;;;;;;
D;010;290339;252;20020502 11:20;P;;;;;;
D;010;290339;252;20020502 11:20;V;;;;;;
B;010;290395;253;20020502 11:20;;;53;MOFFATS RD;SWAN BAY;2324;5640;M;20020304;20020322;133100;R;R;RESIDENCE;;RR;;;8535534;
C;010;290395;253;20020502 11:20;1525//808281;
D;010;290395;253;20020502 11:20;P;;;;;;
D;010;290395;253;20020502 11:20;V;;;;;;
B;010;290400;254;20020502 11:20;;;4;OLD PUNT RD;SWAN BAY;2324;116;M;20020315;20020328;15000;R;R;RESIDENCE;;HA;RV;;8499000;
C;010;290400;254;20020502 11:20;4//285220;
D;010;290400;254;20020502 11:20;P;;;;;;
D;010;290400;254;20020502 11:20;V;;;;;;
B;010;290536;255;20020502 11:20;;;16;RUTILE RD;OYSTER COVE;2318;8656;M;20011214;20020121;850000;R;R;RESIDENCE;;RR;RR;;8513272;
C;010;290536;255;20020502 11:20;2//419939;
D;010;290536;255;20020502 11:20;P;;;;;;
D;010;290536;255;20020502 11:20;P;;;;;;
D;010;290536;255;20020502 11:20;V;;;;;;
D;010;290536;255;20020502 11:20;V;;;;;;
B;010;290833;256;20020502 11:20;;;66;NEWLINE RD;EAGLETON;2324;10.23;H;20010807;20011004;345000;R;R;RESIDENCE;;RK;RR;;8464886;
C;010;290833;256;20020502 11:20;11//250395;
D;010;290833;256;20020502 11:20;P;;;;;;
D;010;290833;256;20020502 11:20;V;;;;;;
B;010;290992;257;20020502 11:20;;;6;NELSON BAY RD;ANNA BAY;2316;17.28;H;20020328;20020328;100000;R;V;VACANT LAND;;RY;RVI;;8508587;
C;010;290992;257;20020502 11:20;883//737049;
D;010;290992;257;20020502 11:20;P;;;;;;
D;010;290992;257;20020502 11:20;P;;;;;;
D;010;290992;257;20020502 11:20;P;;;;;;
D;010;290992;257;20020502 11:20;P;;;;;;
D;010;290992;257;20020502 11:20;V;;;;;;
B;010;291024;258;20020502 11:20;;19;;SALAMANDER WAY;SALAMANDER BAY;2317;;;20020125;20020313;330000;;R;RESIDENCE;19;;XA;;8456139;
C;010;291024;258;20020502 11:20;19//SP 55800;
D;010;291024;258;20020502 11:20;P;;;;;;
D;010;291024;258;20020502 11:20;P;;;;;;
D;010;291024;258;20020502 11:20;V;;;;;;
B;010;291124;259;20020502 11:20;;;100;OLD MAIN RD;ANNA BAY;2316;4.047;H;20020122;20020402;860000;R;R;RESIDENCE;;RX;;;8537067;
C;010;291124;259;20020502 11:20;A//360150;
D;010;291124;259;20020502 11:20;P;;;;;;
D;010;291124;259;20020502 11:20;V;;;;;;
B;010;291233;260;20020502 11:20;;;216;GAN GAN RD;BOAT HARBOUR;2316;7290;M;20011219;20020103;785000;R;R;RESIDENCE;;RW;RR;;8487674;
C;010;291233;260;20020502 11:20;2534//845460;
D;010;291233;260;20020502 11:20;P;;;;;;
D;010;291233;260;20020502 11:20;P;;;;;;
D;010;291233;260;20020502 11:20;V;;;;;;
D;010;291233;260;20020502 11:20;V;;;;;;
B;010;291285;261;20020502 11:20;;1;52;BOULDER BAY RD;FINGAL BAY;2315;;;20020206;20020315;162000;;R;RESIDENCE;1;;XA;;8479204;
C;010;291285;261;20020502 11:20;1//SP 53368;
D;010;291285;261;20020502 11:20;P;;;;;;
D;010;291285;261;20020502 11:20;V;;;;;;
B;010;291336;262;20020502 11:20;THE DUNES;4;38;MARINE DR;FINGAL BAY;2315;;;20011218;20020118;240000;;R;RESIDENCE;4;;XA;;8511597;
C;010;291336;262;20020502 11:20;4//19238;
D;010;291336;262;20020502 11:20;P;;;;;;
D;010;291336;262;20020502 11:20;P;;;;;;
D;010;291336;262;20020502 11:20;V;;;;;;
D;010;291336;262;20020502 11:20;V;;;;;;
B;010;291405;263;20020502 11:20;;;9;STORKS RD;GLEN OAK;2320;33.99;H;20020320;20020419;390000;R;R;RESIDENCE;;RD;;;8533247;
C;010;291405;263;20020502 11:20;3//1018968;
D;010;291405;263;20020502 11:20;P;;;;;;
D;010;291405;263;20020502 11:20;V;;;;;;
D;010;291405;263;20020502 11:20;V;;;;;;
B;010;2772325;264;20020502 11:20;;;11;DIAMANTINA PL;WALLALONG;2320;8172;M;20010810;20020305;90000;R;V;VACANT LAND;;RA;;;8442661;
C;010;2772325;264;20020502 11:20;312//1019403;
D;010;2772325;264;20020502 11:20;P;;;;;;
D;010;2772325;264;20020502 11:20;P;;;;;;
D;010;2772325;264;20020502 11:20;V;;;;;;
B;010;2772362;265;20020502 11:20;;;19;ONE MILE CL;BOAT HARBOUR;2316;275.8;M;20020118;20020222;229000;A;3;DUPLEX;;GA;AC;;8457713;
C;010;2772362;265;20020502 11:20;441//1020585;
D;010;2772362;265;20020502 11:20;P;;;;;;
D;010;2772362;265;20020502 11:20;P;;;;;;
D;010;2772362;265;20020502 11:20;V;;;;;;
B;010;2772387;266;20020502 11:20;;;59;SYLVAN AVE;MEDOWIE;2318;2219;M;20020212;20020326;79950;R;V;VACANT LAND;;YA;RV;;8472190;
C;010;2772387;266;20020502 11:20;601//1018962;
D;010;2772387;266;20020502 11:20;P;;;;;;
D;010;2772387;266;20020502 11:20;P;;;;;;
D;010;2772387;266;20020502 11:20;V;;;;;;
D;010;2772387;266;20020502 11:20;V;;;;;;
B;010;2772388;267;20020502 11:20;;;61;SYLVAN AVE;MEDOWIE;2318;2191;M;20011023;20011120;79950;R;V;VACANT LAND;;YA;RV;;8511486;
C;010;2772388;267;20020502 11:20;602//1018962;
D;010;2772388;267;20020502 11:20;P;;;;;;
D;010;2772388;267;20020502 11:20;P;;;;;;
D;010;2772388;267;20020502 11:20;V;;;;;;
D;010;2772388;267;20020502 11:20;V;;;;;;
B;010;2772395;268;20020502 11:20;;;75;SYLVAN AVE;MEDOWIE;2318;2001;M;20020201;20020328;79950;R;V;VACANT LAND;;YA;RV;;8475739;
C;010;2772395;268;20020502 11:20;609//1018962;
D;010;2772395;268;20020502 11:20;P;;;;;;
D;010;2772395;268;20020502 11:20;P;;;;;;
D;010;2772395;268;20020502 11:20;V;;;;;;
D;010;2772395;268;20020502 11:20;V;;;;;;
B;010;2772405;269;20020502 11:20;;;44;SOUTH ST;MEDOWIE;2318;2000;M;20020227;20020327;82000;R;V;VACANT LAND;;YA;RV;;8485251;
C;010;2772405;269;20020502 11:20;619//1018962;
D;010;2772405;269;20020502 11:20;P;;;;;;
D;010;2772405;269;20020502 11:20;P;;;;;;
D;010;2772405;269;20020502 11:20;V;;;;;;
D;010;2772405;269;20020502 11:20;V;;;;;;
B;010;2772433;270;20020502 11:20;;;;JAMES PATERSON ST;ANNA BAY;2316;391;M;20001027;20010309;52500;A;R;RESIDENCE;;GC;AC;;8464681;
C;010;2772433;270;20020502 11:20;5732//1024038;
D;010;2772433;270;20020502 11:20;P;;;;;;
D;010;2772433;270;20020502 11:20;P;;;;;;
B;010;2772490;271;20020502 11:20;;;14;SOUTH ESK DR;SEAHAM;2324;1.293;H;20020226;20020409;45000;R;V;VACANT LAND;;RA;RV;;8509712;
C;010;2772490;271;20020502 11:20;110//1014077;
D;010;2772490;271;20020502 11:20;P;;;;;;
D;010;2772490;271;20020502 11:20;P;;;;;;
D;010;2772490;271;20020502 11:20;V;;;;;;
B;010;2819192;272;20020502 11:20;;;77;SERGEANT BAKER DR;CORLETTE;2315;721.8;M;20011123;20020124;73500;A;R;RESIDENCE;;FC;AV;;8517239;
C;010;2819192;272;20020502 11:20;1513//1023170;
D;010;2819192;272;20020502 11:20;P;;;;;;
D;010;2819192;272;20020502 11:20;P;;;;;;
D;010;2819192;272;20020502 11:20;V;;;;;;
B;010;2820213;273;20020502 11:20;;;19;MULUBINDA PDE;CORLETTE;2315;400.4;M;20020215;20020319;622000;A;R;RESIDENCE;;FD;AC;;8494042;
C;010;2820213;273;20020502 11:20;2//1026209;
D;010;2820213;273;20020502 11:20;P;;;;;;
D;010;2820213;273;20020502 11:20;P;;;;;;
D;010;2820213;273;20020502 11:20;V;;;;;;
B;010;271700;274;20020502 11:20;;116;61 B;DOWLING ST;NELSON BAY;2315;;;20010905;20010928;400000;;R;RESIDENCE;116;;XA;;8462475;
C;010;271700;274;20020502 11:20;116//SP 65138;
D;010;271700;274;20020502 11:20;P;;;;;;
D;010;271700;274;20020502 11:20;P;;;;;;
D;010;271700;274;20020502 11:20;V;;;;;;
B;010;271700;275;20020502 11:20;;20;61 B;DOWLING ST;NELSON BAY;2315;;;20020213;20020320;255000;;3;HOME  UNIT;20;;XA;;8483605;
C;010;271700;275;20020502 11:20;20//SP 65138;
D;010;271700;275;20020502 11:20;P;;;;;;
D;010;271700;275;20020502 11:20;V;;;;;;
B;010;2845641;276;20020502 11:20;;;2;MARGARET ST;ANNA BAY;2316;305;M;20011212;20020109;105000;A;3;;;GC;AC;;8495720;
C;010;2845641;276;20020502 11:20;3951//1031379;
D;010;2845641;276;20020502 11:20;P;;;;;;
D;010;2845641;276;20020502 11:20;P;;;;;;
D;010;2845641;276;20020502 11:20;V;;;;;;
B;010;2846387;277;20020502 11:20;;;138;LEMON TREE PASSAGE RD;SALT ASH;2318;1.976;H;20020129;20020222;120000;R;V;VACANT LAND;;RS;RV;;8486252;
C;010;2846387;277;20020502 11:20;5//707830;
D;010;2846387;277;20020502 11:20;P;;;;;;
D;010;2846387;277;20020502 11:20;P;;;;;;
D;010;2846387;277;20020502 11:20;V;;;;;;
B;010;2846389;278;20020502 11:20;;;142;LEMON TREE PASSAGE RD;SALT ASH;2318;2.103;H;20020129;20020305;120000;R;V;VACANT LAND;;RS;RV;;8486205;
C;010;2846389;278;20020502 11:20;7//707830;
D;010;2846389;278;20020502 11:20;P;;;;;;
D;010;2846389;278;20020502 11:20;P;;;;;;
D;010;2846389;278;20020502 11:20;V;;;;;;
B;010;2849629;279;20020502 11:20;;;4;GEORGE NORMAN CL;KARUAH;2324;832.5;M;20020225;20020408;52000;A;V;VACANT LAND;;HK;AV;;8508155;
C;010;2849629;279;20020502 11:20;32//1031904;
D;010;2849629;279;20020502 11:20;P;;;;;;
D;010;2849629;279;20020502 11:20;P;;;;;;
D;010;2849629;279;20020502 11:20;V;;;;;;
B;010;2849634;280;20020502 11:20;;;14;GEORGE NORMAN CL;KARUAH;2324;1098;M;20020225;20020408;53500;A;V;VACANT LAND;;HK;AV;;8509963;
C;010;2849634;280;20020502 11:20;37//1031904;
D;010;2849634;280;20020502 11:20;P;;;;;;
D;010;2849634;280;20020502 11:20;P;;;;;;
D;010;2849634;280;20020502 11:20;V;;;;;;
B;010;2855310;281;20020502 11:20;;;6;JAMES BALDRY ST;RAYMOND TERRACE;2324;859;M;20020227;20020320;50000;A;V;VACANT LAND;;JD;AV;;8497926;
C;010;2855310;281;20020502 11:20;11//1033376;
D;010;2855310;281;20020502 11:20;P;;;;;;
D;010;2855310;281;20020502 11:20;P;;;;;;
D;010;2855310;281;20020502 11:20;V;;;;;;
B;010;2855320;282;20020502 11:20;;;49;GWEN PDE;RAYMOND TERRACE;2324;872;M;20020226;20020319;45000;A;V;VACANT LAND;;JD;AV;;8466429;
C;010;2855320;282;20020502 11:20;5//1033376;
D;010;2855320;282;20020502 11:20;P;;;;;;
D;010;2855320;282;20020502 11:20;P;;;;;;
D;010;2855320;282;20020502 11:20;V;;;;;;
B;010;2856295;283;20020502 11:20;;;73;CLARENCE TOWN RD;GLEN OAK;2320;89.43;H;20020307;20020411;485000;R;R;RESIDENCE;;SG;;;8530823;
C;010;2856295;283;20020502 11:20;58//1032446;
D;010;2856295;283;20020502 11:20;P;;;;;;
D;010;2856295;283;20020502 11:20;P;;;;;;
D;010;2856295;283;20020502 11:20;V;;;;;;
D;010;2856295;283;20020502 11:20;V;;;;;;
D;010;2856295;283;20020502 11:20;V;;;;;;
B;010;2864080;284;20020502 11:20;;;5;ALBACORE DR;CORLETTE;2315;862.6;M;20020228;20020402;150000;A;R;RESIDENCE;;FC;AV;;8487198;
C;010;2864080;284;20020502 11:20;1702//1032774;
D;010;2864080;284;20020502 11:20;P;;;;;;
D;010;2864080;284;20020502 11:20;P;;;;;;
D;010;2864080;284;20020502 11:20;P;;;;;;
D;010;2864080;284;20020502 11:20;P;;;;;;
D;010;2864080;284;20020502 11:20;V;;;;;;
B;010;2864081;285;20020502 11:20;;;7;ALBACORE DR;CORLETTE;2315;827.5;M;20010228;20020408;150000;A;V;VACANT LAND;;FC;AV;;8499656;
C;010;2864081;285;20020502 11:20;1703//1032774;
D;010;2864081;285;20020502 11:20;P;;;;;;
D;010;2864081;285;20020502 11:20;V;;;;;;
B;010;2864086;286;20020502 11:20;;;17;ALBACORE DR;CORLETTE;2315;787.7;M;20020305;20020412;150000;A;V;VACANT LAND;;FC;AV;;8506050;
C;010;2864086;286;20020502 11:20;1708//1032774;
D;010;2864086;286;20020502 11:20;P;;;;;;
D;010;2864086;286;20020502 11:20;V;;;;;;
B;010;2864087;287;20020502 11:20;;;19;ALBACORE DR;CORLETTE;2315;975.7;M;20020130;20020322;150000;A;V;VACANT LAND;;FC;AV;;8454297;
C;010;2864087;287;20020502 11:20;1709//1032774;
D;010;2864087;287;20020502 11:20;P;;;;;;
D;010;2864087;287;20020502 11:20;V;;;;;;
B;010;2864103;288;20020502 11:20;;;51;ALBACORE DR;CORLETTE;2315;706.5;M;20011215;20020207;160000;A;3;;;FC;AV;;8512220;
C;010;2864103;288;20020502 11:20;1725//1032774;
D;010;2864103;288;20020502 11:20;P;;;;;;
D;010;2864103;288;20020502 11:20;V;;;;;;
B;010;2868848;289;20020502 11:20;;;3;THE PENINSULA;CORLETTE;2315;1170;M;20020213;20020327;345000;A;V;VACANT LAND;;FE;AV;;8497224;
C;010;2868848;289;20020502 11:20;2//1014522;
D;010;2868848;289;20020502 11:20;P;;;;;;
D;010;2868848;289;20020502 11:20;P;;;;;;
D;010;2868848;289;20020502 11:20;V;;;;;;
B;010;2875128;290;20020502 11:20;;;;TALAVERA CL;RAYMOND TERRACE;2324;2135.9;M;20010907;20011116;40000;A;V;VACANT LAND;;JD;AV;;8212742;
C;010;2875128;290;20020502 11:20;161, 162//1007424;
D;010;2875128;290;20020502 11:20;P;;;;;;
D;010;2875128;290;20020502 11:20;P;;;;;;
B;010;2875128;291;20020502 11:20;;;;TALAVERA CL;RAYMOND TERRACE;2324;2135.9;M;20010907;20011116;40000;A;V;VACANT LAND;;JD;AV;;8212855;
C;010;2875128;291;20020502 11:20;161, 162//1007424;
D;010;2875128;291;20020502 11:20;P;;;;;;
D;010;2875128;291;20020502 11:20;P;;;;;;
B;010;2875471;292;20020502 11:20;;;20 A;YELLOWTAIL WAY;CORLETTE;2315;366.3;M;20010926;20020315;289000;A;R;RESIDENCE;;FC;AC;;8505198;
C;010;2875471;292;20020502 11:20;331//1035798;
D;010;2875471;292;20020502 11:20;P;;;;;;
D;010;2875471;292;20020502 11:20;V;;;;;;
B;010;2875472;293;20020502 11:20;;;20;YELLOWTAIL WAY;CORLETTE;2315;370.5;M;20011015;20020319;289000;A;3;HOME UNIT;;FC;;;8534147;
C;010;2875472;293;20020502 11:20;332//1035798;
D;010;2875472;293;20020502 11:20;P;;;;;;
D;010;2875472;293;20020502 11:20;P;;;;;;
D;010;2875472;293;20020502 11:20;V;;;;;;
B;010;2877796;294;20020502 11:20;;;;;MEDOWIE;2318;;;20020215;20020322;93500;;V;VACANT LAND;;;RV;;8468322;
C;010;2877796;294;20020502 11:20;22//1036306;
D;010;2877796;294;20020502 11:20;P;;;;;;
D;010;2877796;294;20020502 11:20;V;;;;;;
B;010;2878241;295;20020502 11:20;;;13;CROMARTY LANE;BOBS FARM;2316;1.034;H;20011009;20011009;20000;R;V;VACANT LAND;;RW;RV;;8394155;
C;010;2878241;295;20020502 11:20;PT 1482//1035435;
D;010;2878241;295;20020502 11:20;P;;;;;;
D;010;2878241;295;20020502 11:20;P;;;;;;
B;010;284091;296;20020502 11:20;;1;1;KINGS CT;SOLDIERS POINT;2317;221;M;20020221;20020328;180000;;3;UNIT;1;;XA;;8502464;
C;010;284091;296;20020502 11:20;1//67122;
D;010;284091;296;20020502 11:20;P;;;;;;
D;010;284091;296;20020502 11:20;P;;;;;;
D;010;284091;296;20020502 11:20;V;;;;;;
D;010;284091;296;20020502 11:20;V;;;;;;
B;010;2884813;297;20020502 11:20;;;23;TANILBA RD;LEMON TREE PASSAGE;2319;604.4;M;20011109;20020208;80000;;V;VACANT LAND;;;AV;;8493015;
C;010;2884813;297;20020502 11:20;1081//1035843;
D;010;2884813;297;20020502 11:20;P;;;;;;
B;010;2887044;298;20020502 11:20;;;;;MALLABULA;2319;;;20020306;20020411;65000;;V;VACANT LAND;;;;;8533746;
C;010;2887044;298;20020502 11:20;4//1029499;
D;010;2887044;298;20020502 11:20;P;;;;;;
D;010;2887044;298;20020502 11:20;P;;;;;;
D;010;2887044;298;20020502 11:20;V;;;;;;
B;010;2887049;299;20020502 11:20;;;119;SOUTH ST;MEDOWIE;2318;2424;M;20020301;20020412;95000;;V;VACANT LAND;;;;;8531539;
C;010;2887049;299;20020502 11:20;101//1031039;
D;010;2887049;299;20020502 11:20;P;;;;;;
B;010;2887072;300;20020502 11:20;;;27 B;CHRISTMAS BUSH AVE;NELSON BAY;2315;296;M;20020304;20020408;480000;;R;RESIDENCE;;;AC;;8499853;
C;010;2887072;300;20020502 11:20;2//1035791;
D;010;2887072;300;20020502 11:20;P;;;;;;
D;010;2887072;300;20020502 11:20;V;;;;;;
D;010;2887072;300;20020502 11:20;V;;;;;;
B;010;2888645;301;20020502 11:20;;;39;COUNTY CL;MEDOWIE;2318;3925;M;20020312;20020406;98000;;V;VACANT LAND;;;;;8531627;
C;010;2888645;301;20020502 11:20;18//1037700;
D;010;2888645;301;20020502 11:20;P;;;;;;
D;010;2888645;301;20020502 11:20;P;;;;;;
B;010;2888646;302;20020502 11:20;;;37;COUNTY CL;MEDOWIE;2318;6069;M;20010917;20020222;91500;;V;VACANT LAND;;;;;8523995;
C;010;2888646;302;20020502 11:20;19//1037700;
D;010;2888646;302;20020502 11:20;P;;;;;;
D;010;2888646;302;20020502 11:20;P;;;;;;
B;010;2891181;303;20020502 11:20;;;23;STUBBY ST;NELSON BAY;2315;348;M;20011219;20020319;215000;;R;RESIDENCE;;;AC;;8481446;
C;010;2891181;303;20020502 11:20;181//1038128;
D;010;2891181;303;20020502 11:20;P;;;;;;
D;010;2891181;303;20020502 11:20;P;;;;;;
D;010;2891181;303;20020502 11:20;V;;;;;;
B;010;2891182;304;20020502 11:20;;;23 A;STUBBY ST;NELSON BAY;2315;348;M;20011219;20020319;215000;;R;RESIDENCE;;;AC;;8507135;
C;010;2891182;304;20020502 11:20;182//1038128;
D;010;2891182;304;20020502 11:20;P;;;;;;
