A;004;20021016 11:01;PDANN;
D;004;2927233;229;20021016 11:01;P;;;;;;
D;004;2927233;229;20021016 11:01;V;;;;;;
B;004;2927236;230;20021016 11:01;;;19;HANOVER RD;CAMERON PARK;2285;735;M;20020625;20020828;90000;A;V;VACANT LAND;;CP;;;8987976;
C;004;2927236;230;20021016 11:01;322//1039688;
D;004;2927236;230;20021016 11:01;P;;;;;;
D;004;2927236;230;20021016 11:01;P;;;;;;
D;004;2927236;230;20021016 11:01;V;;;;;;
B;004;2927730;231;20021016 11:01;;;15;LIBERTAS ST;EDGEWORTH;2285;700;M;20020405;20020903;112100;A;V;VACANT LAND;;CP;;;9003836;
C;004;2927730;231;20021016 11:01;406//1039690;
D;004;2927730;231;20021016 11:01;P;;;;;;
D;004;2927730;231;20021016 11:01;V;;;;;;
B;004;2927736;232;20021016 11:01;;;4;LIBERTAS ST;EDGEWORTH;2285;700;M;20020625;20020910;97000;A;V;VACANT LAND;;CP;;;8986068;
C;004;2927736;232;20021016 11:01;412//1039690;
D;004;2927736;232;20021016 11:01;P;;;;;;
D;004;2927736;232;20021016 11:01;P;;;;;;
D;004;2927736;232;20021016 11:01;V;;;;;;
B;004;2907622;233;20021016 11:01;;12;74;PACIFIC HWY;SWANSEA;2281;;;20010404;20020830;400000;;3;UNIT;12;;;;9003402;
C;004;2907622;233;20021016 11:01;12//SP 68489;
D;004;2907622;233;20021016 11:01;P;;;;;;
D;004;2907622;233;20021016 11:01;V;;;;;;
D;004;2907622;233;20021016 11:01;V;;;;;;
B;004;2907622;234;20021016 11:01;;12;74;PACIFIC HWY;SWANSEA;2281;;;20020206;20020830;450000;;R;RESIDENCE;12;;;;9003403;
C;004;2907622;234;20021016 11:01;12//SP 68489;
D;004;2907622;234;20021016 11:01;P;;;;;;
D;004;2907622;234;20021016 11:01;V;;;;;;
B;004;2930579;235;20021016 11:01;;;245;LAKE RD;GLENDALE;2285;7420;M;20020604;20020604;20000;;V;VACANT LAND;;;AV;;8702563;
C;004;2930579;235;20021016 11:01;122//1042542;
D;004;2930579;235;20021016 11:01;P;;;;;;
D;004;2930579;235;20021016 11:01;V;;;;;;
D;004;2930579;235;20021016 11:01;V;;;;;;
B;004;2931654;236;20021016 11:01;;;30;QUARRY RD;TERALBA;2284;1.1;H;20020429;20020920;245000;;V;VACANT LAND;;;;;9015397;
C;004;2931654;236;20021016 11:01;21//1044268;
D;004;2931654;236;20021016 11:01;P;;;;;;
D;004;2931654;236;20021016 11:01;V;;;;;;
D;004;2931654;236;20021016 11:01;V;;;;;;
B;004;2933118;237;20021016 11:01;;;;;MT HUTTON;;;;20020702;20020920;170000;;V;VACANT LAND;;;;;9000209;
C;004;2933118;237;20021016 11:01;200//1044490;
D;004;2933118;237;20021016 11:01;P;;;;;;
D;004;2933118;237;20021016 11:01;V;;;;;;
D;004;2933118;237;20021016 11:01;V;;;;;;
B;004;2934344;238;20021016 11:01;;;;;WHITEBRIDGE;2290;;;20020628;20020924;149950;;R;RESIDENCE;;;;;8996810;
C;004;2934344;238;20021016 11:01;61//1037536;
D;004;2934344;238;20021016 11:01;P;;;;;;
D;004;2934344;238;20021016 11:01;P;;;;;;
D;004;2934344;238;20021016 11:01;V;;;;;;
B;004;2934369;239;20021016 11:01;;;;;BELMONT;2280;;;20020814;20020930;190000;;V;VACANT LAND;;;;;9019102;
C;004;2934369;239;20021016 11:01;514//1042505;
D;004;2934369;239;20021016 11:01;P;;;;;;
D;004;2934369;239;20021016 11:01;P;;;;;;
D;004;2934369;239;20021016 11:01;V;;;;;;
B;004;2934374;240;20021016 11:01;;;;;BELMONT;2280;;;20020705;20020927;215000;;V;VACANT LAND;;;;;9015348;
C;004;2934374;240;20021016 11:01;519//1042505;
D;004;2934374;240;20021016 11:01;P;;;;;;
D;004;2934374;240;20021016 11:01;P;;;;;;
D;004;2934374;240;20021016 11:01;V;;;;;;
B;004;2934375;241;20021016 11:01;;;;;BELMONT;2280;;;20020813;20020927;190000;;V;VACANT LAND;;;;;9011280;
C;004;2934375;241;20021016 11:01;520//1042505;
D;004;2934375;241;20021016 11:01;P;;;;;;
D;004;2934375;241;20021016 11:01;P;;;;;;
D;004;2934375;241;20021016 11:01;V;;;;;;
B;004;2934377;242;20021016 11:01;;;;;BELMONT;2280;;;20020807;20020927;199500;;V;VACANT LAND;;;;;9007679;
C;004;2934377;242;20021016 11:01;522//1042505;
D;004;2934377;242;20021016 11:01;P;;;;;;
D;004;2934377;242;20021016 11:01;P;;;;;;
D;004;2934377;242;20021016 11:01;V;;;;;;
B;004;2934380;243;20021016 11:01;;;;;BELMONT;2280;;;20020706;20020926;205000;;V;VACANT LAND;;;;;9007685;
C;004;2934380;243;20021016 11:01;525//1042505;
D;004;2934380;243;20021016 11:01;P;;;;;;
D;004;2934380;243;20021016 11:01;P;;;;;;
D;004;2934380;243;20021016 11:01;V;;;;;;
B;004;2939472;244;20021016 11:01;;;10;ELIZABETH PL;SWANSEA;2281;524.8;M;20020726;20020906;175000;;R;RESIDENCE;;;AC;;8960626;
C;004;2939472;244;20021016 11:01;10//226729;
D;004;2939472;244;20021016 11:01;P;;;;;;
D;004;2939472;244;20021016 11:01;P;;;;;;
D;004;2939472;244;20021016 11:01;V;;;;;;
B;004;2939477;245;20021016 11:01;;;19;PIRAMA RD;WYEE;2259;916.9;M;20020701;20020725;17000;;V;VACANT LAND;;;AV;;8960372;
C;004;2939477;245;20021016 11:01;308//7506;
D;004;2939477;245;20021016 11:01;P;;;;;;
D;004;2939477;245;20021016 11:01;V;;;;;;
B;004;2939528;246;20021016 11:01;;;155;HARBORD ST;BONNELLS BAY;2264;404.7;M;20020605;20020814;209000;;R;RESIDENCE;;;AC;;8919912;
C;004;2939528;246;20021016 11:01;37/27/1996;
D;004;2939528;246;20021016 11:01;P;;;;;;
D;004;2939528;246;20021016 11:01;V;;;;;;
Z;1249;246;246;755;
