A;004;20020801 13:40;PDANN;
C;004;162912;226;20020801 13:40;1//42384;
D;004;162912;226;20020801 13:40;P;;;;;;
D;004;162912;226;20020801 13:40;P;;;;;;
D;004;162912;226;20020801 13:40;V;;;;;;
D;004;162912;226;20020801 13:40;V;;;;;;
B;004;163086;227;20020801 13:40;;;17;TAYLOR CRES;WARNERS BAY;2282;619.7;M;20020424;20020529;268000;A;R;RESIDENCE;;DJ;AC;;8669779;
C;004;163086;227;20020801 13:40;14//232755;
D;004;163086;227;20020801 13:40;P;;;;;;
D;004;163086;227;20020801 13:40;P;;;;;;
D;004;163086;227;20020801 13:40;V;;;;;;
D;004;163086;227;20020801 13:40;V;;;;;;
B;004;163100;228;20020801 13:40;;;8;TERONE CL;WARNERS BAY;2282;674.6;M;20020416;20020604;257000;A;R;RESIDENCE;;DJ;;;8787923;
C;004;163100;228;20020801 13:40;6//244937;
D;004;163100;228;20020801 13:40;P;;;;;;
D;004;163100;228;20020801 13:40;V;;;;;;
B;004;163286;229;20020801 13:40;;;13;VIRGINIA ST;WARNERS BAY;2282;663.9;M;20020621;20020719;229200;A;R;RESIDENCE;;DJ;;;8807539;
C;004;163286;229;20020801 13:40;11//218826;
D;004;163286;229;20020801 13:40;P;;;;;;
D;004;163286;229;20020801 13:40;P;;;;;;
D;004;163286;229;20020801 13:40;V;;;;;;
B;004;163448;230;20020801 13:40;;;28;WARNERS BAY RD;WARNERS BAY;2282;524.8;M;20020627;20020627;74000;A;R;RESIDENCE;;DF;;;8795900;
C;004;163448;230;20020801 13:40;3//38261;
D;004;163448;230;20020801 13:40;P;;;;;;
D;004;163448;230;20020801 13:40;P;;;;;;
D;004;163448;230;20020801 13:40;V;;;;;;
D;004;163448;230;20020801 13:40;V;;;;;;
B;004;163630;231;20020801 13:40;;4;36;YORSTON ST;WARNERS BAY;2282;;;20020411;20020516;175000;;3;TOWNHOUSE;4;;;;8777563;
C;004;163630;231;20020801 13:40;4//44677;
D;004;163630;231;20020801 13:40;P;;;;;;
D;004;163630;231;20020801 13:40;V;;;;;;
D;004;163630;231;20020801 13:40;V;;;;;;
B;004;164112;232;20020801 13:40;;;3;SHORT ST;WEST WALLSEND;2286;2643;M;20011116;20020701;250000;A;R;RESIDENCE;;DK;;;8772297;
C;004;164112;232;20020801 13:40;5//29761;
D;004;164112;232;20020801 13:40;P;;;;;;
D;004;164112;232;20020801 13:40;P;;;;;;
D;004;164112;232;20020801 13:40;V;;;;;;
B;004;164200;233;20020801 13:40;;;14;WALLACE ST;WEST WALLSEND;2286;1012;M;20020416;20020531;146000;A;R;RESIDENCE;;DK;;;8769277;
C;004;164200;233;20020801 13:40;4/N/2252;
D;004;164200;233;20020801 13:40;P;;;;;;
D;004;164200;233;20020801 13:40;V;;;;;;
D;004;164200;233;20020801 13:40;V;;;;;;
D;004;164200;233;20020801 13:40;V;;;;;;
B;004;164884;234;20020801 13:40;;1;165;DUDLEY RD;WHITEBRIDGE;2290;;;20020611;20020710;190000;;R;RESIDENCE;1;;;;8788613;
C;004;164884;234;20020801 13:40;1//SP 45382;
D;004;164884;234;20020801 13:40;P;;;;;;
D;004;164884;234;20020801 13:40;V;;;;;;
D;004;164884;234;20020801 13:40;V;;;;;;
B;004;164940;235;20020801 13:40;;;2;FLORA CL;WHITEBRIDGE;2290;752.5;M;20020606;20020711;250000;A;R;RESIDENCE;;EX;;;8791511;
C;004;164940;235;20020801 13:40;8761//513848;
D;004;164940;235;20020801 13:40;P;;;;;;
D;004;164940;235;20020801 13:40;P;;;;;;
D;004;164940;235;20020801 13:40;V;;;;;;
D;004;164940;235;20020801 13:40;V;;;;;;
B;004;165814;236;20020801 13:40;;;46;JAMES ST;WINDALE;2306;765.1;M;20000918;20001023;70000;A;R;RESIDENCE;;EQ;;;8800749;
C;004;165814;236;20020801 13:40;210//35985;
D;004;165814;236;20020801 13:40;P;;;;;;
D;004;165814;236;20020801 13:40;V;;;;;;
D;004;165814;236;20020801 13:40;V;;;;;;
B;004;166450;237;20020801 13:40;;;21;SOUTH ST;WINDALE;2306;;;20020521;20020712;152000;A;R;RESIDENCE;;EQ;;;8793053;
C;004;166450;237;20020801 13:40;47//35847;
D;004;166450;237;20020801 13:40;P;;;;;;
D;004;166450;237;20020801 13:40;V;;;;;;
D;004;166450;237;20020801 13:40;V;;;;;;
B;004;167411;238;20020801 13:40;;;1;WELLINGTON ST;BARNSLEY;2278;328.8;M;20020522;20020703;47500;A;V;VACANT LAND;;CD;;;8764073;
C;004;167411;238;20020801 13:40;24/I/872;
D;004;167411;238;20020801 13:40;P;;;;;;
D;004;167411;238;20020801 13:40;P;;;;;;
D;004;167411;238;20020801 13:40;V;;;;;;
B;004;167808;239;20020801 13:40;;;4;NELSON ST;BARNSLEY;2278;2825;M;20020506;20020617;320000;A;R;RESIDENCE;;CC;AC;;8718277;
C;004;167808;239;20020801 13:40;40//5778 CRK/65.76;
D;004;167808;239;20020801 13:40;P;;;;;;
D;004;167808;239;20020801 13:40;P;;;;;;
D;004;167808;239;20020801 13:40;V;;;;;;
B;004;168042;240;20020801 13:40;;;19;KINGFISHER CCT;CAMS WHARF;2281;27.62;M;20020207;20020501;290000;B;3;;;TM;AC;;8683065;
C;004;168042;240;20020801 13:40;PT 3//285268;
D;004;168042;240;20020801 13:40;P;;;;;;
D;004;168042;240;20020801 13:40;V;;;;;;
B;004;168792;241;20020801 13:40;;;5;WESTCROFT ST;KILLINGWORTH;2278;1393.5;M;20020628;20020628;80000;A;R;RESIDENCE;;CX;;;8788664;
C;004;168792;241;20020801 13:40;8/Q/4339;
D;004;168792;241;20020801 13:40;P;;;;;;
D;004;168792;241;20020801 13:40;V;;;;;;
D;004;168792;241;20020801 13:40;V;;;;;;
B;004;168828;242;20020801 13:40;;;3;BRIDGE ST;MORISSET;2264;701.9;M;20020214;20020710;105000;R;V;VACANT LAND;;RE;;;8767934;
C;004;168828;242;20020801 13:40;25//11249;
D;004;168828;242;20020801 13:40;P;;;;;;
D;004;168828;242;20020801 13:40;V;;;;;;
B;004;169544;243;20020801 13:40;;;29;DORA ST;COORANBONG;2265;474.3;M;20020603;20020705;225000;A;R;RESIDENCE;;NJ;;;8784996;
C;004;169544;243;20020801 13:40;1/I/724;
D;004;169544;243;20020801 13:40;P;;;;;;
D;004;169544;243;20020801 13:40;P;;;;;;
D;004;169544;243;20020801 13:40;V;;;;;;
D;004;169544;243;20020801 13:40;V;;;;;;
B;004;171085;244;20020801 13:40;;;;OFF SAVIS RD;MANDALONG;2264;16.2;H;20011105;20020114;650000;P;R;RESIDENCE;;PM;;;8778866;
C;004;171085;244;20020801 13:40;1//111906 67//755238;
D;004;171085;244;20020801 13:40;P;;;;;;
D;004;171085;244;20020801 13:40;P;;;;;;
D;004;171085;244;20020801 13:40;V;;;;;;
B;004;171302;245;20020801 13:40;;;2;BRIDGE ST;MORISSET;2264;2.163;H;20020320;20020503;420000;R;R;RESIDENCE;;RF;AC;;8609770;
C;004;171302;245;20020801 13:40;57//755242;
D;004;171302;245;20020801 13:40;P;;;;;;
D;004;171302;245;20020801 13:40;V;;;;;;
B;004;171312;246;20020801 13:40;;;47;TERRIGAL ST;MORISSET;2264;1.214;H;20020527;20020705;433650;R;R;RESIDENCE;;RF;RR;;8753567;
C;004;171312;246;20020801 13:40;67//755242;
D;004;171312;246;20020801 13:40;P;;;;;;
D;004;171312;246;20020801 13:40;V;;;;;;
D;004;171312;246;20020801 13:40;V;;;;;;
B;004;171520;247;20020801 13:40;;;22;HUE HUE RD;WYEE;2259;1.012;H;20020327;20020508;440000;R;R;RESIDENCE;;RK;RR;;8626440;
C;004;171520;247;20020801 13:40;311//755242;
D;004;171520;247;20020801 13:40;P;;;;;;
D;004;171520;247;20020801 13:40;V;;;;;;
D;004;171520;247;20020801 13:40;V;;;;;;
B;004;2771921;248;20020801 13:40;;;155;WARNERS BAY RD;WARNERS BAY;2282;2.074;H;20020412;20020621;600000;R;R;RESIDENCE;;RA;;;8771807;
C;004;2771921;248;20020801 13:40;3//1022997;
D;004;2771921;248;20020801 13:40;P;;;;;;
D;004;2771921;248;20020801 13:40;P;;;;;;
D;004;2771921;248;20020801 13:40;V;;;;;;
B;004;2923431;249;20020801 13:40;;2;9;HUTTON ST;CHARLESTOWN;2290;;;20020705;20020705;200000;;3;TOWNHOUSE;2;;;;8792326;
C;004;2923431;249;20020801 13:40;2//SP 65163;
D;004;2923431;249;20020801 13:40;P;;;;;;
D;004;2923431;249;20020801 13:40;P;;;;;;
D;004;2923431;249;20020801 13:40;V;;;;;;
B;004;2923429;250;20020801 13:40;;4;2 A;FREDERICK ST;EDGEWORTH;2285;;;20020628;20020719;175000;;R;RESIDENCE;4;;;;8810076;
C;004;2923429;250;20020801 13:40;4//SP 65121;
D;004;2923429;250;20020801 13:40;P;;;;;;
D;004;2923429;250;20020801 13:40;V;;;;;;
D;004;2923429;250;20020801 13:40;V;;;;;;
B;004;108707;251;20020801 13:40;;1;156;MEDCALF ST;WARNERS BAY;2282;;;20020516;20020704;286500;;R;RESIDENCE;1;;;;8778388;
C;004;108707;251;20020801 13:40;1//65353;
D;004;108707;251;20020801 13:40;P;;;;;;
D;004;108707;251;20020801 13:40;V;;;;;;
B;004;2824934;252;20020801 13:40;;;40;MASTER ST;BELMONT NORTH;2280;628.5;M;20020422;20020614;327000;A;R;RESIDENCE;;JE;;;8783359;
C;004;2824934;252;20020801 13:40;3//1027724;
D;004;2824934;252;20020801 13:40;P;;;;;;
D;004;2824934;252;20020801 13:40;P;;;;;;
D;004;2824934;252;20020801 13:40;V;;;;;;
B;004;2843295;253;20020801 13:40;;;;;CHARLESTOWN;2290;;;20020517;20020708;275000;;3;UNIT;1;;;;8782962;
C;004;2843295;253;20020801 13:40;1//SP 65542;
D;004;2843295;253;20020801 13:40;P;;;;;;
D;004;2843295;253;20020801 13:40;V;;;;;;
D;004;2843295;253;20020801 13:40;V;;;;;;
B;004;2833494;254;20020801 13:40;;;1;HUNTINGTON WAY;HILLSBOROUGH;2290;611.6;M;20020607;20020712;335500;A;R;RESIDENCE;;CH;;;8782669;
C;004;2833494;254;20020801 13:40;19//1029203;
D;004;2833494;254;20020801 13:40;P;;;;;;
D;004;2833494;254;20020801 13:40;P;;;;;;
D;004;2833494;254;20020801 13:40;V;;;;;;
D;004;2833494;254;20020801 13:40;V;;;;;;
B;004;2833509;255;20020801 13:40;;;11;KILLARA DR;HILLSBOROUGH;2290;652.9;M;20020503;20020716;312000;A;R;RESIDENCE;;CH;;;8808113;
C;004;2833509;255;20020801 13:40;32//1029203;
D;004;2833509;255;20020801 13:40;P;;;;;;
D;004;2833509;255;20020801 13:40;P;;;;;;
D;004;2833509;255;20020801 13:40;V;;;;;;
D;004;2833509;255;20020801 13:40;V;;;;;;
D;004;2833509;255;20020801 13:40;V;;;;;;
B;004;2867608;256;20020801 13:40;;;6;LAURINA COVE;VALENTINE;2280;480;M;20020521;20020710;125000;A;V;VACANT LAND;;GH;;;8791692;
C;004;2867608;256;20020801 13:40;75//270276;
D;004;2867608;256;20020801 13:40;P;;;;;;
D;004;2867608;256;20020801 13:40;V;;;;;;
B;004;116322;257;20020801 13:40;;3;244;MAIN RD;CARDIFF;2285;;;20020412;20020508;129950;;3;HOME UNIT;3;;;;8811092;
C;004;116322;257;20020801 13:40;3//SP 67010;
D;004;116322;257;20020801 13:40;P;;;;;;
D;004;116322;257;20020801 13:40;V;;;;;;
B;004;2880560;258;20020801 13:40;;;42;WYMEERA CCT;WYEE POINT;2259;703.1;M;20020423;20020604;120000;A;V;VACANT LAND;;NG;;;8772265;
C;004;2880560;258;20020801 13:40;21//1035946;
D;004;2880560;258;20020801 13:40;P;;;;;;
D;004;2880560;258;20020801 13:40;V;;;;;;
B;004;2880565;259;20020801 13:40;;;52;WYMEERA CCT;WYEE POINT;2259;706.1;M;20020423;20020625;97000;A;V;VACANT LAND;;NG;;;8772266;
C;004;2880565;259;20020801 13:40;26//1035946;
D;004;2880565;259;20020801 13:40;P;;;;;;
D;004;2880565;259;20020801 13:40;V;;;;;;
B;004;2880565;260;20020801 13:40;;;52;WYMEERA CCT;WYEE POINT;2259;706.1;M;20020423;20020625;120000;A;V;VACANT LAND;;NG;;;8772267;
C;004;2880565;260;20020801 13:40;26//1035946;
D;004;2880565;260;20020801 13:40;P;;;;;;
D;004;2880565;260;20020801 13:40;V;;;;;;
B;004;2880573;261;20020801 13:40;;;20;GOVERNMENT RD;WYEE POINT;2259;750;M;20020611;20020627;99000;A;V;VACANT LAND;;NG;;;8789000;
C;004;2880573;261;20020801 13:40;33//1035946;
D;004;2880573;261;20020801 13:40;P;;;;;;
D;004;2880573;261;20020801 13:40;P;;;;;;
D;004;2880573;261;20020801 13:40;V;;;;;;
B;004;2880574;262;20020801 13:40;;;22;GOVERNMENT RD;WYEE POINT;2259;750;M;20020605;20020627;99000;A;V;VACANT LAND;;NG;;;8791961;
C;004;2880574;262;20020801 13:40;34//1035946;
D;004;2880574;262;20020801 13:40;P;;;;;;
D;004;2880574;262;20020801 13:40;P;;;;;;
D;004;2880574;262;20020801 13:40;V;;;;;;
B;004;2880576;263;20020801 13:40;;;26;GOVERNMENT RD;WYEE POINT;2259;750;M;20020606;20020628;99000;A;V;VACANT LAND;;NG;;;8771057;
C;004;2880576;263;20020801 13:40;36//1035946;
D;004;2880576;263;20020801 13:40;P;;;;;;
D;004;2880576;263;20020801 13:40;P;;;;;;
D;004;2880576;263;20020801 13:40;V;;;;;;
B;004;2880579;264;20020801 13:40;;;32;GOVERNMENT RD;WYEE POINT;2259;750;M;20020605;20020627;99000;A;V;VACANT LAND;;NG;;;8788879;
C;004;2880579;264;20020801 13:40;39//1035946;
D;004;2880579;264;20020801 13:40;P;;;;;;
D;004;2880579;264;20020801 13:40;P;;;;;;
D;004;2880579;264;20020801 13:40;V;;;;;;
B;004;2902532;265;20020801 13:40;;;;;TORONTO;2283;;;20011015;20020710;385000;;R;RESIDENCE;1;;;;8784222;
C;004;2902532;265;20020801 13:40;1//SP 67227;
D;004;2902532;265;20020801 13:40;P;;;;;;
D;004;2902532;265;20020801 13:40;V;;;;;;
B;004;2886670;266;20020801 13:40;;;8;GRANT RD;COAL POINT;2283;1157.68;M;20020611;20020701;615000;A;R;RESIDENCE;;FQ;AC;;8754918;
C;004;2886670;266;20020801 13:40;A//340249 Licence 334122 LEASE OVER PROPERTY;
D;004;2886670;266;20020801 13:40;P;;;;;;
D;004;2886670;266;20020801 13:40;V;;;;;;
B;004;137277;267;20020801 13:40;;4;40;KENIBEA AVE;KAHIBAH;2290;;;20020603;20020711;265000;;R;RESIDENCE;4;;;;8785123;
C;004;137277;267;20020801 13:40;4//67693;
D;004;137277;267;20020801 13:40;P;;;;;;
D;004;137277;267;20020801 13:40;P;;;;;;
D;004;137277;267;20020801 13:40;V;;;;;;
D;004;137277;267;20020801 13:40;V;;;;;;
B;004;2905808;268;20020801 13:40;;;11;GOLDENIA CL;MORISSET;2264;722.5;M;20010830;20020426;83000;;V;VACANT LAND;;;;;8782327;
C;004;2905808;268;20020801 13:40;5//1038475;
D;004;2905808;268;20020801 13:40;P;;;;;;
D;004;2905808;268;20020801 13:40;P;;;;;;
D;004;2905808;268;20020801 13:40;V;;;;;;
D;004;2905808;268;20020801 13:40;V;;;;;;
D;004;2905808;268;20020801 13:40;V;;;;;;
D;004;2905808;268;20020801 13:40;V;;;;;;
D;004;2905808;268;20020801 13:40;V;;;;;;
D;004;2905808;268;20020801 13:40;V;;;;;;
D;004;2905808;268;20020801 13:40;V;;;;;;
B;004;2909736;269;20020801 13:40;;;39;WILLOW RD;MOUNT HUTTON;2290;596.7;M;20020621;20020710;75000;;V;VACANT LAND;;;;;8797785;
C;004;2909736;269;20020801 13:40;4//1040664;
D;004;2909736;269;20020801 13:40;P;;;;;;
D;004;2909736;269;20020801 13:40;P;;;;;;
D;004;2909736;269;20020801 13:40;V;;;;;;
B;004;2911475;270;20020801 13:40;;;34 A;THE RIDGEWAY;BOLTON POINT;2283;369.3;M;20020409;20020624;195000;;R;RESIDENCE;;;;;8793517;
C;004;2911475;270;20020801 13:40;100//1041263;
D;004;2911475;270;20020801 13:40;P;;;;;;
D;004;2911475;270;20020801 13:40;P;;;;;;
D;004;2911475;270;20020801 13:40;V;;;;;;
D;004;2911475;270;20020801 13:40;V;;;;;;
B;004;143816;271;20020801 13:40;;1;24;NURSERY GR;MOUNT HUTTON;2290;;;20011228;20020703;161000;;R;RESIDENCE;1;;;;8802483;
C;004;143816;271;20020801 13:40;1//SP 68052;
D;004;143816;271;20020801 13:40;P;;;;;;
D;004;143816;271;20020801 13:40;V;;;;;;
B;004;143816;272;20020801 13:40;;2;24;NURSERY GR;MOUNT HUTTON;2290;;;20011220;20020703;161000;;R;RESIDENCE;2;;;;8770791;
C;004;143816;272;20020801 13:40;2//SP 68052;
D;004;143816;272;20020801 13:40;P;;;;;;
D;004;143816;272;20020801 13:40;P;;;;;;
D;004;143816;272;20020801 13:40;V;;;;;;
B;004;101010;273;20020801 13:40;;2;;JOHN FISHER RD;BELMONT;2280;;;20020408;20020702;225000;;R;RESIDENCE;2;;;;8773414;
C;004;101010;273;20020801 13:40;2//SP 68092;
D;004;101010;273;20020801 13:40;P;;;;;;
D;004;101010;273;20020801 13:40;V;;;;;;
D;004;101010;273;20020801 13:40;V;;;;;;
D;004;101010;273;20020801 13:40;V;;;;;;
B;004;2915648;274;20020801 13:40;;;25;FENNELL ST;FASSIFERN;2283;1104;M;20020216;20020710;301000;;R;RESIDENCE;;;;;8768913;
C;004;2915648;274;20020801 13:40;1//1041959;
D;004;2915648;274;20020801 13:40;P;;;;;;
D;004;2915648;274;20020801 13:40;V;;;;;;
D;004;2915648;274;20020801 13:40;V;;;;;;
B;004;2915650;275;20020801 13:40;;;29;FENNELL ST;FASSIFERN;2283;920;M;20020216;20020710;301000;;R;RESIDENCE;;;;;8776577;
C;004;2915650;275;20020801 13:40;3//1041959;
D;004;2915650;275;20020801 13:40;P;;;;;;
D;004;2915650;275;20020801 13:40;V;;;;;;
D;004;2915650;275;20020801 13:40;V;;;;;;
B;004;2916844;276;20020801 13:40;;;2;SADLIER CL;WARNERS BAY;2282;624.2;M;20011009;20020708;125000;;V;VACANT LAND;;;;;8767508;
C;004;2916844;276;20020801 13:40;12//1040620;
D;004;2916844;276;20020801 13:40;P;;;;;;
D;004;2916844;276;20020801 13:40;V;;;;;;
B;004;2916845;277;20020801 13:40;;;1;MILLOBA CL;WARNERS BAY;2282;621.3;M;20020427;20020708;151000;;V;VACANT LAND;;;;;8782937;
C;004;2916845;277;20020801 13:40;13//1040620;
D;004;2916845;277;20020801 13:40;P;;;;;;
D;004;2916845;277;20020801 13:40;P;;;;;;
D;004;2916845;277;20020801 13:40;V;;;;;;
B;004;2916846;278;20020801 13:40;;;3;MILLOBA CL;WARNERS BAY;2282;583.8;M;20020427;20020709;146000;;V;VACANT LAND;;;;;8788652;
C;004;2916846;278;20020801 13:40;14//1040620;
D;004;2916846;278;20020801 13:40;P;;;;;;
D;004;2916846;278;20020801 13:40;V;;;;;;
B;004;2916847;279;20020801 13:40;;;5;MILLOBA CL;WARNERS BAY;2282;629.2;M;20020427;20020712;137000;;V;VACANT LAND;;;;;8794369;
C;004;2916847;279;20020801 13:40;15//1040620;
D;004;2916847;279;20020801 13:40;P;;;;;;
D;004;2916847;279;20020801 13:40;V;;;;;;
B;004;2916850;280;20020801 13:40;;;4;MILLOBA CL;WARNERS BAY;2282;596.4;M;20020108;20020427;151000;;V;VACANT LAND;;;;;8774998;
C;004;2916850;280;20020801 13:40;18//1040620;
D;004;2916850;280;20020801 13:40;P;;;;;;
D;004;2916850;280;20020801 13:40;P;;;;;;
B;004;2916853;281;20020801 13:40;;;2;MYLES AVE;WARNERS BAY;2282;603.5;M;20011112;20020709;115000;;V;VACANT LAND;;;;;8791159;
C;004;2916853;281;20020801 13:40;20//1040620;
D;004;2916853;281;20020801 13:40;P;;;;;;
D;004;2916853;281;20020801 13:40;P;;;;;;
D;004;2916853;281;20020801 13:40;V;;;;;;
B;004;2916857;282;20020801 13:40;;;10;MYLES AVE;WARNERS BAY;2282;624;M;20020412;20020708;147000;;V;VACANT LAND;;;;;8791282;
C;004;2916857;282;20020801 13:40;24//1040620;
D;004;2916857;282;20020801 13:40;P;;;;;;
D;004;2916857;282;20020801 13:40;V;;;;;;
B;004;2916861;283;20020801 13:40;;;19;MYLES AVE;WARNERS BAY;2282;604.4;M;20010921;20020708;116000;;3;;;;;;8791121;
C;004;2916861;283;20020801 13:40;3//1040620;
D;004;2916861;283;20020801 13:40;P;;;;;;
D;004;2916861;283;20020801 13:40;V;;;;;;
B;004;2916862;284;20020801 13:40;;;21;MYLES AVE;WARNERS BAY;2282;633.3;M;20011023;20020708;116000;;V;VACANT LAND;;;;;8788928;
C;004;2916862;284;20020801 13:40;4//1040620;
D;004;2916862;284;20020801 13:40;P;;;;;;
D;004;2916862;284;20020801 13:40;P;;;;;;
D;004;2916862;284;20020801 13:40;V;;;;;;
B;004;2916863;285;20020801 13:40;;;1;SADLIER CL;WARNERS BAY;2282;624.2;M;20010921;20020708;120000;;V;VACANT LAND;;;;;8797130;
C;004;2916863;285;20020801 13:40;5//1040620;
D;004;2916863;285;20020801 13:40;P;;;;;;
D;004;2916863;285;20020801 13:40;P;;;;;;
D;004;2916863;285;20020801 13:40;V;;;;;;
B;004;2916864;286;20020801 13:40;;;3;SADLIER CL;WARNERS BAY;2282;589;M;20010912;20020709;125000;;V;VACANT LAND;;;;;8790981;
C;004;2916864;286;20020801 13:40;6//1040620;
D;004;2916864;286;20020801 13:40;P;;;;;;
D;004;2916864;286;20020801 13:40;P;;;;;;
D;004;2916864;286;20020801 13:40;V;;;;;;
B;004;2916865;287;20020801 13:40;;;5;SADLIER CL;WARNERS BAY;2282;616.5;M;20010928;20020711;120000;;V;VACANT LAND;;;;;8793056;
C;004;2916865;287;20020801 13:40;7//1040620;
D;004;2916865;287;20020801 13:40;P;;;;;;
D;004;2916865;287;20020801 13:40;P;;;;;;
D;004;2916865;287;20020801 13:40;V;;;;;;
B;004;2916867;288;20020801 13:40;;;8;SADLIER CL;WARNERS BAY;2282;627.1;M;20011031;20020708;115000;;R;RESIDENCE;;;;;8782343;
C;004;2916867;288;20020801 13:40;9//1040620;
D;004;2916867;288;20020801 13:40;P;;;;;;
D;004;2916867;288;20020801 13:40;V;;;;;;
B;004;;289;20020801 13:40;;;;;SWANSEA;2281;;;20020524;20020712;268000;;R;RESIDENCE;4;;;;8802270;
C;004;;289;20020801 13:40;4//SP 68230;
D;004;;289;20020801 13:40;P;;;;;;
D;004;;289;20020801 13:40;P;;;;;;
D;004;;289;20020801 13:40;V;;;;;;
D;004;;289;20020801 13:40;V;;;;;;
B;004;;290;20020801 13:40;;;;;SWANSEA;2281;;;20020311;20020705;260000;;R;RESIDENCE;5;;;;8791211;
C;004;;290;20020801 13:40;5//SP 68230;
D;004;;290;20020801 13:40;P;;;;;;
D;004;;290;20020801 13:40;V;;;;;;
D;004;;290;20020801 13:40;V;;;;;;
B;004;99990;291;20020801 13:40;;1;31;GEORGE ST;BELMONT;2280;;;20020306;20020709;252500;;R;RESIDENCE;1;;;;8774977;
C;004;99990;291;20020801 13:40;1//SP 68251;
D;004;99990;291;20020801 13:40;P;;;;;;
D;004;99990;291;20020801 13:40;P;;;;;;
D;004;99990;291;20020801 13:40;V;;;;;;
B;004;2922759;292;20020801 13:40;;;129;MARINE PDE;NORDS WHARF;2281;1625.1;M;20000814;20020607;470000;;R;RESIDENCE;;;AC;;8684087;
C;004;2922759;292;20020801 13:40;5, 6, 7//23483;
D;004;2922759;292;20020801 13:40;P;;;;;;
D;004;2922759;292;20020801 13:40;V;;;;;;
B;004;2922760;293;20020801 13:40;;;58;MARINE PDE;NORDS WHARF;2281;543.8;M;20000814;20020607;95000;;R;RESIDENCE;;;AC;;8684127;
C;004;2922760;293;20020801 13:40;8//23483;
D;004;2922760;293;20020801 13:40;P;;;;;;
D;004;2922760;293;20020801 13:40;V;;;;;;
Z;1515;293;293;927;
