A;004;20020716 14:50;PDANN;
B;004;169755;230;20020716 14:50;;;12;GEORGE BOOTH DR;SEAHAMPTON;2286;758.8;M;20020508;20020614;175000;A;R;RESIDENCE;;DB;;;8739967;
C;004;169755;230;20020716 14:50;32/1/3603;
D;004;169755;230;20020716 14:50;P;;;;;;
D;004;169755;230;20020716 14:50;P;;;;;;
D;004;169755;230;20020716 14:50;V;;;;;;
B;004;169758;231;20020716 14:50;;;18;GEORGE BOOTH DR;SEAHAMPTON;2286;758.8;M;20020521;20020612;110000;A;R;RESIDENCE;;DB;;;8727278;
C;004;169758;231;20020716 14:50;35/1/3603;
D;004;169758;231;20020716 14:50;P;;;;;;
D;004;169758;231;20020716 14:50;V;;;;;;
B;004;170036;232;20020716 14:50;;;5;TULKABA RD;WYEE;2259;916.9;M;20020502;20020614;16000;R;V;VACANT LAND;;RJ;;;8727028;
C;004;170036;232;20020716 14:50;353//7506;
D;004;170036;232;20020716 14:50;P;;;;;;
D;004;170036;232;20020716 14:50;V;;;;;;
B;004;170221;233;20020716 14:50;;;6;GOSFORD RD;WYEE;2259;1220;M;20020419;20020531;313500;A;R;RESIDENCE;;NF;;;8728681;
C;004;170221;233;20020716 14:50;173//8005;
D;004;170221;233;20020716 14:50;P;;;;;;
D;004;170221;233;20020716 14:50;P;;;;;;
D;004;170221;233;20020716 14:50;V;;;;;;
D;004;170221;233;20020716 14:50;V;;;;;;
B;004;171038;234;20020716 14:50;;;230;CROOKS RD;MANDALONG;2264;69.64;H;20020606;20020611;487000;P;3;SHED;;PM;;;8757636;
C;004;171038;234;20020716 14:50;6//261460;
D;004;171038;234;20020716 14:50;P;;;;;;
D;004;171038;234;20020716 14:50;V;;;;;;
B;004;171103;235;20020716 14:50;;;225;BROWNS RD;MANDALONG;2264;11.96;H;20020506;20020603;362500;P;R;RESIDENCE;;PM;;;8755208;
C;004;171103;235;20020716 14:50;862//835160;
D;004;171103;235;20020716 14:50;P;;;;;;
D;004;171103;235;20020716 14:50;P;;;;;;
D;004;171103;235;20020716 14:50;V;;;;;;
D;004;171103;235;20020716 14:50;V;;;;;;
D;004;171103;235;20020716 14:50;V;;;;;;
B;004;171378;236;20020716 14:50;;;8;MOIRA PARK RD;MORISSET;2264;1.637;H;20020502;20020619;330000;R;R;RESIDENCE;;RF;;;8756731;
C;004;171378;236;20020716 14:50;3//246326;
D;004;171378;236;20020716 14:50;P;;;;;;
D;004;171378;236;20020716 14:50;V;;;;;;
B;004;2771893;237;20020716 14:50;;;14;SCHAEFER CL;TINGIRA HEIGHTS;2290;462.6;M;20020514;20020621;261950;A;R;RESIDENCE;;ER;;;8720419;
C;004;2771893;237;20020716 14:50;23//1022454;
D;004;2771893;237;20020716 14:50;P;;;;;;
D;004;2771893;237;20020716 14:50;P;;;;;;
D;004;2771893;237;20020716 14:50;V;;;;;;
B;004;2771936;238;20020716 14:50;;;24;WILLIAM ST;TERALBA;2284;722.7;M;20020509;20020628;80000;A;V;VACANT LAND;;ZK;;;8754988;
C;004;2771936;238;20020716 14:50;82//1024061;
D;004;2771936;238;20020716 14:50;P;;;;;;
D;004;2771936;238;20020716 14:50;V;;;;;;
D;004;2771936;238;20020716 14:50;V;;;;;;
B;004;156417;239;20020716 14:50;;10;2;VICTORY PDE;TORONTO;2283;;;20000613;20010511;270750;;R;RESIDENCE;10;;;;8724101;
C;004;156417;239;20020716 14:50;10//SP 65116;
D;004;156417;239;20020716 14:50;P;;;;;;
D;004;156417;239;20020716 14:50;V;;;;;;
B;004;2843295;240;20020716 14:50;;;;;CHARLESTOWN;2290;;;20020528;20020625;260000;;R;RESIDENCE;6;;;;8735591;
C;004;2843295;240;20020716 14:50;6//SP 65542;
D;004;2843295;240;20020716 14:50;P;;;;;;
D;004;2843295;240;20020716 14:50;V;;;;;;
D;004;2843295;240;20020716 14:50;V;;;;;;
B;004;2835982;241;20020716 14:50;;;2;RINGTAIL CL;BELMONT;2280;663.7;M;20020516;20020617;175000;A;V;VACANT LAND;;JB;;;8752989;
C;004;2835982;241;20020716 14:50;2//1029890;
D;004;2835982;241;20020716 14:50;P;;;;;;
D;004;2835982;241;20020716 14:50;P;;;;;;
D;004;2835982;241;20020716 14:50;V;;;;;;
D;004;2835982;241;20020716 14:50;V;;;;;;
B;004;2854178;242;20020716 14:50;;;2;CORELLA CL;FENNELL BAY;2283;822.8;M;20011231;20020621;72000;;V;VACANT LAND;;;;;8750676;
C;004;2854178;242;20020716 14:50;609//1027743;
D;004;2854178;242;20020716 14:50;P;;;;;;
D;004;2854178;242;20020716 14:50;P;;;;;;
D;004;2854178;242;20020716 14:50;P;;;;;;
D;004;2854178;242;20020716 14:50;P;;;;;;
D;004;2854178;242;20020716 14:50;V;;;;;;
B;004;2854179;243;20020716 14:50;;;59;TURNBULL ST;FENNELL BAY;2283;982.5;M;20011231;20020621;72000;;R;RESIDENCE;;;;;8754083;
C;004;2854179;243;20020716 14:50;610//1027743;
D;004;2854179;243;20020716 14:50;P;;;;;;
D;004;2854179;243;20020716 14:50;P;;;;;;
D;004;2854179;243;20020716 14:50;P;;;;;;
D;004;2854179;243;20020716 14:50;P;;;;;;
D;004;2854179;243;20020716 14:50;V;;;;;;
B;004;2854193;244;20020716 14:50;;;1;CORELLA CL;FENNELL BAY;2283;896.9;M;20011231;20020621;75000;;3;;;;;;8750714;
C;004;2854193;244;20020716 14:50;624//1027743;
D;004;2854193;244;20020716 14:50;P;;;;;;
D;004;2854193;244;20020716 14:50;P;;;;;;
D;004;2854193;244;20020716 14:50;P;;;;;;
D;004;2854193;244;20020716 14:50;P;;;;;;
D;004;2854193;244;20020716 14:50;V;;;;;;
B;004;2867547;245;20020716 14:50;;;23;THE PARK CH;VALENTINE;2280;798.9;M;20020409;20020506;370000;A;R;RESIDENCE;;GH;;;8761855;
C;004;2867547;245;20020716 14:50;2//270276;
D;004;2867547;245;20020716 14:50;P;;;;;;
D;004;2867547;245;20020716 14:50;P;;;;;;
D;004;2867547;245;20020716 14:50;V;;;;;;
B;004;2867566;246;20020716 14:50;;;59;THE PARK CH;VALENTINE;2280;594;M;20020411;20020606;155000;A;V;VACANT LAND;;GH;;;8744163;
C;004;2867566;246;20020716 14:50;37//270276;
D;004;2867566;246;20020716 14:50;P;;;;;;
D;004;2867566;246;20020716 14:50;P;;;;;;
D;004;2867566;246;20020716 14:50;V;;;;;;
B;004;2867610;247;20020716 14:50;;;2;LAURINA COVE;VALENTINE;2280;480;M;20020416;20020626;130000;A;V;VACANT LAND;;GH;;;8737565;
C;004;2867610;247;20020716 14:50;77//270276;
D;004;2867610;247;20020716 14:50;P;;;;;;
D;004;2867610;247;20020716 14:50;P;;;;;;
D;004;2867610;247;20020716 14:50;V;;;;;;
B;004;2874313;248;20020716 14:50;;;;RHONDDA RD;TERALBA;2284;1012;M;20020521;20020621;129000;A;3;;;FA;;;8755435;
C;004;2874313;248;20020716 14:50;3//743377;
D;004;2874313;248;20020716 14:50;P;;;;;;
D;004;2874313;248;20020716 14:50;V;;;;;;
B;004;116322;249;20020716 14:50;;2;244;MAIN RD;CARDIFF;2285;;;20020524;20020628;129950;;3;STRATA UNIT;2;;;;8757302;
C;004;116322;249;20020716 14:50;2//SP 67010;
D;004;116322;249;20020716 14:50;P;;;;;;
D;004;116322;249;20020716 14:50;V;;;;;;
B;004;116322;250;20020716 14:50;;7;244;MAIN RD;CARDIFF;2285;;;20020508;20020628;129950;;R;RESIDENCE;7;;;;8761016;
C;004;116322;250;20020716 14:50;7//SP 67010;
D;004;116322;250;20020716 14:50;P;;;;;;
D;004;116322;250;20020716 14:50;V;;;;;;
B;004;116322;251;20020716 14:50;;9;244;MAIN RD;CARDIFF;2285;;;20020513;20020621;129950;;3;HOME UNIT;9;;;;8742800;
C;004;116322;251;20020716 14:50;9//SP 67010;
D;004;116322;251;20020716 14:50;P;;;;;;
D;004;116322;251;20020716 14:50;V;;;;;;
B;004;2880555;252;20020716 14:50;;;34;WYMEERA CCT;WYEE POINT;2259;705.3;M;20011130;20020111;145900;A;V;VACANT LAND;;NG;;;8734619;
C;004;2880555;252;20020716 14:50;17//1035946;
D;004;2880555;252;20020716 14:50;P;;;;;;
D;004;2880555;252;20020716 14:50;P;;;;;;
D;004;2880555;252;20020716 14:50;V;;;;;;
B;004;2881658;253;20020716 14:50;;;38;NORTHLAKES DR;CAMERON PARK;2285;908.1;M;20020403;20020515;92000;A;V;VACANT LAND;;CP;;;8745855;
C;004;2881658;253;20020716 14:50;130//1035542;
D;004;2881658;253;20020716 14:50;P;;;;;;
D;004;2881658;253;20020716 14:50;V;;;;;;
B;004;2885413;254;20020716 14:50;;;2;BRUCE ST;GLENDALE;2285;351;M;20020503;20020617;154950;A;R;RESIDENCE;;CA;;;8738345;
C;004;2885413;254;20020716 14:50;461//1037219;
D;004;2885413;254;20020716 14:50;P;;;;;;
D;004;2885413;254;20020716 14:50;P;;;;;;
D;004;2885413;254;20020716 14:50;V;;;;;;
D;004;2885413;254;20020716 14:50;V;;;;;;
D;004;2885413;254;20020716 14:50;V;;;;;;
B;004;2893917;255;20020716 14:50;;;41;CHARLES ST;WARNERS BAY;2282;795.9;M;20020118;20020527;445000;B;V;VACANT LAND;;TG;;;8643589;
C;004;2893917;255;20020716 14:50;2//1022769;
D;004;2893917;255;20020716 14:50;P;;;;;;
D;004;2893917;255;20020716 14:50;V;;;;;;
B;004;2899671;256;20020716 14:50;;;125 A;KILABEN RD;KILABEN BAY;2283;604.8;M;20020326;20020509;100000;;V;VACANT LAND;;;;;8727634;
C;004;2899671;256;20020716 14:50;101//1038994;
D;004;2899671;256;20020716 14:50;P;;;;;;
D;004;2899671;256;20020716 14:50;V;;;;;;
D;004;2899671;256;20020716 14:50;V;;;;;;
B;004;2899675;257;20020716 14:50;;;88;ENTERPRISE WAY;WOODRISING;2284;725.6;M;20020520;20020524;49400;;V;VACANT LAND;;;;;8731496;
C;004;2899675;257;20020716 14:50;543//1039154;
D;004;2899675;257;20020716 14:50;P;;;;;;
D;004;2899675;257;20020716 14:50;V;;;;;;
B;004;2899676;258;20020716 14:50;;;90;ENTERPRISE WAY;WOODRISING;2284;672.3;M;20020520;20020524;48100;;V;VACANT LAND;;;;;8731498;
C;004;2899676;258;20020716 14:50;544//1039154;
D;004;2899676;258;20020716 14:50;P;;;;;;
D;004;2899676;258;20020716 14:50;V;;;;;;
B;004;2903811;259;20020716 14:50;;;;;WARNERS BAY;2282;;;20020620;20020620;215000;;R;RESIDENCE;;;;;8717095;
C;004;2903811;259;20020716 14:50;19/14/111125;
D;004;2903811;259;20020716 14:50;P;;;;;;
D;004;2903811;259;20020716 14:50;P;;;;;;
D;004;2903811;259;20020716 14:50;V;;;;;;
B;004;2905031;260;20020716 14:50;;;66 B;AMOS ST;BONNELLS BAY;2264;505.4;M;20020701;20020701;205000;;R;RESIDENCE;;;;;8761135;
C;004;2905031;260;20020716 14:50;201//1039941;
D;004;2905031;260;20020716 14:50;P;;;;;;
D;004;2905031;260;20020716 14:50;P;;;;;;
D;004;2905031;260;20020716 14:50;V;;;;;;
D;004;2905031;260;20020716 14:50;V;;;;;;
B;004;2907617;261;20020716 14:50;;;20;BROOKS ST;WEST WALLSEND;2286;362;M;20020527;20020531;20000;;V;VACANT LAND;;;;;8753638;
C;004;2907617;261;20020716 14:50;101//1040703;
D;004;2907617;261;20020716 14:50;P;;;;;;
D;004;2907617;261;20020716 14:50;V;;;;;;
D;004;2907617;261;20020716 14:50;V;;;;;;
B;004;153307;262;20020716 14:50;;16;78;BRIGHTON AVE;TORONTO;2283;;;20020607;20020705;285000;;3;HOME UNIT;16;;;;8767059;
C;004;153307;262;20020716 14:50;16//SP 67723;
D;004;153307;262;20020716 14:50;P;;;;;;
D;004;153307;262;20020716 14:50;P;;;;;;
D;004;153307;262;20020716 14:50;V;;;;;;
B;004;2909735;263;20020716 14:51;;;14;MYNAH CL;MOUNT HUTTON;2290;560.4;M;20020121;20020619;139950;;R;RESIDENCE;;;;;8742199;
C;004;2909735;263;20020716 14:51;3//1040664;
D;004;2909735;263;20020716 14:51;P;;;;;;
D;004;2909735;263;20020716 14:51;V;;;;;;
B;004;2909738;264;20020716 14:51;;;102;TENNENT RD;MOUNT HUTTON;2290;577.5;M;20020211;20020611;70000;;V;VACANT LAND;;;;;8762613;
C;004;2909738;264;20020716 14:51;6//1040664;
D;004;2909738;264;20020716 14:51;P;;;;;;
D;004;2909738;264;20020716 14:51;V;;;;;;
B;004;2911476;265;20020716 14:51;;;34;THE RIDGEWAY;BOLTON POINT;2283;364.2;M;20020322;20020628;197500;;R;RESIDENCE;;;;;8743625;
C;004;2911476;265;20020716 14:51;101//1041263;
D;004;2911476;265;20020716 14:51;P;;;;;;
D;004;2911476;265;20020716 14:51;P;;;;;;
D;004;2911476;265;20020716 14:51;V;;;;;;
D;004;2911476;265;20020716 14:51;V;;;;;;
B;004;2913072;266;20020716 14:51;;;34;SKYE POINT RD;COAL POINT;2283;623.9;M;20011217;20020626;150000;;V;VACANT LAND;;;;;8754470;
C;004;2913072;266;20020716 14:51;91//1041548;
D;004;2913072;266;20020716 14:51;P;;;;;;
D;004;2913072;266;20020716 14:51;P;;;;;;
D;004;2913072;266;20020716 14:51;V;;;;;;
D;004;2913072;266;20020716 14:51;V;;;;;;
B;004;2914894;267;20020716 14:51;;;61;MOUNTAIN VIEW PDE;NEW LAMBTON HEIGHTS;2305;757;M;20020627;20020627;184500;;R;RESIDENCE;;;;;8748907;
C;004;2914894;267;20020716 14:51;522//1041642;
D;004;2914894;267;20020716 14:51;P;;;;;;
B;004;2914894;268;20020716 14:51;;;61;MOUNTAIN VIEW PDE;NEW LAMBTON HEIGHTS;2305;757;M;20011221;20020628;369000;;R;RESIDENCE;;;;;8748906;
C;004;2914894;268;20020716 14:51;522//1041642;
D;004;2914894;268;20020716 14:51;P;;;;;;
D;004;2914894;268;20020716 14:51;P;;;;;;
D;004;2914894;268;20020716 14:51;V;;;;;;
Z;1373;268;268;835;
