A;003;20020902 13:22;PDANN;
D;003;77976;230;20020902 13:22;P;;;;;;
D;003;77976;230;20020902 13:22;V;;;;;;
D;003;77976;230;20020902 13:22;V;;;;;;
B;003;78106;231;20020902 13:22;;;15;RENOWN ST;WAMBERAL;2260;670.3;M;20020519;20020704;375000;A;R;RESIDENCE;;GS;;;8889202;
C;003;78106;231;20020902 13:22;31//15881;
D;003;78106;231;20020902 13:22;P;;;;;;
D;003;78106;231;20020902 13:22;P;;;;;;
D;003;78106;231;20020902 13:22;V;;;;;;
D;003;78106;231;20020902 13:22;V;;;;;;
B;003;78472;232;20020902 13:22;;;66;RIDGE ST;ETTALONG BEACH;2257;581.7;M;20020702;20020813;329000;A;R;RESIDENCE;;MA;AC;;8873681;
C;003;78472;232;20020902 13:22;50//10057;
D;003;78472;232;20020902 13:22;P;;;;;;
D;003;78472;232;20020902 13:22;V;;;;;;
B;003;79100;233;20020902 13:22;;;10;RONALD AVE;WYOMING;2250;739.8;M;20020607;20020719;199000;A;R;RESIDENCE;;FB;;;8883164;
C;003;79100;233;20020902 13:22;30//21944;
D;003;79100;233;20020902 13:22;P;;;;;;
D;003;79100;233;20020902 13:22;V;;;;;;
D;003;79100;233;20020902 13:22;V;;;;;;
B;003;79177;234;20020902 13:22;;;36;ROSELLA RD;EMPIRE BAY;2257;777.8;M;20020628;20020809;270000;A;R;RESIDENCE;;FL;;;8888051;
C;003;79177;234;20020902 13:22;245//7029;
D;003;79177;234;20020902 13:22;P;;;;;;
D;003;79177;234;20020902 13:22;P;;;;;;
D;003;79177;234;20020902 13:22;V;;;;;;
B;003;79444;235;20020902 13:22;;;10;RUBIE CRES;SPRINGFIELD;2250;645;M;20020701;20020809;345000;A;R;RESIDENCE;;FG;AC;;8886794;
C;003;79444;235;20020902 13:22;59//236713;
D;003;79444;235;20020902 13:22;P;;;;;;
D;003;79444;235;20020902 13:22;P;;;;;;
D;003;79444;235;20020902 13:22;V;;;;;;
B;003;79608;236;20020902 13:22;;27;56;RYANS RD;UMINA;2257;;;20020613;20020725;217500;;R;RESIDENCE;27;;;;8904181;
C;003;79608;236;20020902 13:22;27//SP 52919;
D;003;79608;236;20020902 13:22;P;;;;;;
D;003;79608;236;20020902 13:22;P;;;;;;
D;003;79608;236;20020902 13:22;V;;;;;;
B;003;80041;237;20020902 13:22;;;15 A;SANDSTONE CRES;TASCOTT;2250;750;M;20020621;20020802;432000;A;R;RESIDENCE;;GN;AC;;8863025;
C;003;80041;237;20020902 13:22;3//733269;
D;003;80041;237;20020902 13:22;P;;;;;;
D;003;80041;237;20020902 13:22;P;;;;;;
D;003;80041;237;20020902 13:22;V;;;;;;
D;003;80041;237;20020902 13:22;V;;;;;;
B;003;80129;238;20020902 13:22;;;48;SCAYSBROOK DR;KINCUMBER;2251;770;M;20020715;20020816;400000;A;R;RESIDENCE;;FK;;;8893428;
C;003;80129;238;20020902 13:22;9//789685;
D;003;80129;238;20020902 13:22;P;;;;;;
D;003;80129;238;20020902 13:22;V;;;;;;
B;003;80243;239;20020902 13:22;;;127;SCENIC HWY;TERRIGAL;2260;714.5;M;20020726;20020816;577500;A;R;RESIDENCE;;GB;;;8897750;
C;003;80243;239;20020902 13:22;23//29109;
D;003;80243;239;20020902 13:22;P;;;;;;
D;003;80243;239;20020902 13:22;P;;;;;;
D;003;80243;239;20020902 13:22;V;;;;;;
D;003;80243;239;20020902 13:22;V;;;;;;
B;003;80264;240;20020902 13:22;;;91;SCENIC HWY;TERRIGAL;2260;486.9;M;20020426;20020613;800000;A;R;RESIDENCE;;GB;AC;;8870481;
C;003;80264;240;20020902 13:22;4//383283;
D;003;80264;240;20020902 13:22;P;;;;;;
D;003;80264;240;20020902 13:22;P;;;;;;
D;003;80264;240;20020902 13:22;V;;;;;;
B;003;80308;241;20020902 13:22;;;15;SCENIC HWY;TERRIGAL;2260;467.9;M;20020315;20020816;700000;A;R;RESIDENCE;;MC;AD;;8883441;
C;003;80308;241;20020902 13:22;7//28595;
D;003;80308;241;20020902 13:22;P;;;;;;
D;003;80308;241;20020902 13:22;V;;;;;;
B;003;80310;242;20020902 13:22;;12;9;SCENIC HWY;TERRIGAL;2260;;;20020713;20020816;1050000;;R;RESIDENCE;12;;;;8896154;
C;003;80310;242;20020902 13:22;12//SP 46776;
D;003;80310;242;20020902 13:22;P;;;;;;
D;003;80310;242;20020902 13:22;V;;;;;;
B;003;80367;243;20020902 13:22;;;88;SCENIC HWY;TERRIGAL;2260;556.4;M;20020620;20020801;390000;A;R;RESIDENCE;;GR;;;8880275;
C;003;80367;243;20020902 13:22;42//20805;
D;003;80367;243;20020902 13:22;P;;;;;;
D;003;80367;243;20020902 13:22;P;;;;;;
D;003;80367;243;20020902 13:22;V;;;;;;
D;003;80367;243;20020902 13:22;V;;;;;;
B;003;80693;244;20020902 13:22;;;9;SCRIBBLY GUM CRES;ERINA;2250;512.7;M;20020430;20020530;380000;A;3;;;GU;;;8883708;
C;003;80693;244;20020902 13:22;283//882481;
D;003;80693;244;20020902 13:22;P;;;;;;
D;003;80693;244;20020902 13:22;P;;;;;;
D;003;80693;244;20020902 13:22;V;;;;;;
B;003;80740;245;20020902 13:22;;;15;SEA ST;UMINA;2257;708.2;M;20020708;20020819;290000;A;R;RESIDENCE;;FU;;;8886557;
C;003;80740;245;20020902 13:22;8/A/9490;
D;003;80740;245;20020902 13:22;P;;;;;;
D;003;80740;245;20020902 13:22;P;;;;;;
D;003;80740;245;20020902 13:22;V;;;;;;
B;003;80974;246;20020902 13:22;;;8;SEVERN CL;ERINA;2250;547.8;M;20020627;20020816;475000;A;R;RESIDENCE;;GU;AC;;8887502;
C;003;80974;246;20020902 13:22;109//841698;
D;003;80974;246;20020902 13:22;P;;;;;;
D;003;80974;246;20020902 13:22;P;;;;;;
D;003;80974;246;20020902 13:22;V;;;;;;
D;003;80974;246;20020902 13:22;V;;;;;;
B;003;81024;247;20020902 13:22;;;16;SHAW ST;SARATOGA;2251;689.2;M;20020627;20020809;310000;A;R;RESIDENCE;;FH;;;8892926;
C;003;81024;247;20020902 13:22;17//25167;
D;003;81024;247;20020902 13:22;P;;;;;;
D;003;81024;247;20020902 13:22;P;;;;;;
D;003;81024;247;20020902 13:22;V;;;;;;
B;003;81454;248;20020902 13:22;;;108;SHOWGROUND RD;NORTH GOSFORD;2250;424.4;M;20020612;20020802;160000;I;3;FACTORY;;ED;IF;;8875281;
C;003;81454;248;20020902 13:22;1//873774;
D;003;81454;248;20020902 13:22;P;;;;;;
D;003;81454;248;20020902 13:22;V;;;;;;
B;003;81786;249;20020902 13:22;;;32;SMITHS RD;SOMERSBY;2250;3.145;H;20020618;20020715;535000;R;R;RESIDENCE;;RA;;;8833011;
C;003;81786;249;20020902 13:22;22//816779;
D;003;81786;249;20020902 13:22;P;;;;;;
D;003;81786;249;20020902 13:22;P;;;;;;
D;003;81786;249;20020902 13:22;V;;;;;;
B;003;82032;250;20020902 13:22;;;23;SOUTH PACIFIC DR;MACMASTERS BEACH;2251;733.5;M;20020624;20020726;425000;A;R;RESIDENCE;;GC;AC;;8874944;
C;003;82032;250;20020902 13:22;110//29934;
D;003;82032;250;20020902 13:22;P;;;;;;
D;003;82032;250;20020902 13:22;P;;;;;;
D;003;82032;250;20020902 13:22;V;;;;;;
B;003;82732;251;20020902 13:22;;;59;STATION CRES;LISAROW;2250;3056;M;20020228;20020809;390000;R;R;RESIDENCE;;RD;AC;;8874301;
C;003;82732;251;20020902 13:22;6//776924;
D;003;82732;251;20020902 13:22;P;;;;;;
D;003;82732;251;20020902 13:22;P;;;;;;
D;003;82732;251;20020902 13:22;V;;;;;;
D;003;82732;251;20020902 13:22;V;;;;;;
B;003;82928;252;20020902 13:22;;;101;STEYNE RD;SARATOGA;2251;796.7;M;20020704;20020814;1450000;A;R;RESIDENCE;;WG;AC;;8886045;
C;003;82928;252;20020902 13:22;22//5029;
D;003;82928;252;20020902 13:22;P;;;;;;
D;003;82928;252;20020902 13:22;V;;;;;;
D;003;82928;252;20020902 13:22;V;;;;;;
B;003;82964;253;20020902 13:22;;;39;STEYNE RD;SARATOGA;2251;758.8;M;20020531;20020722;625000;A;R;RESIDENCE;;WG;AC;;8870282;
C;003;82964;253;20020902 13:22;501//516054;
D;003;82964;253;20020902 13:22;P;;;;;;
D;003;82964;253;20020902 13:22;P;;;;;;
D;003;82964;253;20020902 13:22;V;;;;;;
B;003;83097;254;20020902 13:22;;;194;STEYNE RD;SARATOGA;2251;1142;M;20011129;20011220;250000;A;R;RESIDENCE;;FH;;;8896215;
C;003;83097;254;20020902 13:22;1//786353;
D;003;83097;254;20020902 13:22;P;;;;;;
D;003;83097;254;20020902 13:22;P;;;;;;
D;003;83097;254;20020902 13:22;V;;;;;;
B;003;83260;255;20020902 13:22;;;40;SUBLIME POINT AVE;TASCOTT;2250;1812;M;20020624;20020802;265000;A;R;RESIDENCE;;GN;;;8895795;
C;003;83260;255;20020902 13:22;124//246944;
D;003;83260;255;20020902 13:22;P;;;;;;
D;003;83260;255;20020902 13:22;V;;;;;;
D;003;83260;255;20020902 13:22;V;;;;;;
B;003;83443;256;20020902 13:22;;;4;SUNHILL CRES;ERINA;2250;555.5;M;20010808;20010925;120000;A;V;VACANT LAND;;GU;AVI;;8850964;
C;003;83443;256;20020902 13:22;341//1013354;
D;003;83443;256;20020902 13:22;P;;;;;;
D;003;83443;256;20020902 13:22;V;;;;;;
B;003;83524;257;20020902 13:22;;;17;SUNRISE AVE;TERRIGAL;2260;701.9;M;20020227;20020322;425000;A;R;RESIDENCE;;FQ;AC;;8858211;
C;003;83524;257;20020902 13:22;20//12402;
D;003;83524;257;20020902 13:22;P;;;;;;
D;003;83524;257;20020902 13:22;P;;;;;;
D;003;83524;257;20020902 13:22;V;;;;;;
D;003;83524;257;20020902 13:22;V;;;;;;
B;003;84014;258;20020902 13:22;;;22;TALL TIMBERS RD;WAMBERAL;2260;733.5;M;20020807;20020821;240000;A;R;RESIDENCE;;GT;;;8902055;
C;003;84014;258;20020902 13:22;60//29639;
D;003;84014;258;20020902 13:22;P;;;;;;
D;003;84014;258;20020902 13:22;P;;;;;;
D;003;84014;258;20020902 13:22;V;;;;;;
B;003;84550;259;20020902 13:22;;;8;TAYLOR ST;WOY WOY BAY;2256;747.7;M;20020620;20020801;350000;A;R;RESIDENCE;;FE;AC;;8876415;
C;003;84550;259;20020902 13:22;251//617994;
D;003;84550;259;20020902 13:22;P;;;;;;
D;003;84550;259;20020902 13:22;P;;;;;;
D;003;84550;259;20020902 13:22;V;;;;;;
D;003;84550;259;20020902 13:22;V;;;;;;
B;003;85006;260;20020902 13:22;;;15;TERRY AVE;WOY WOY;2256;467.9;M;20020702;20020813;230000;A;R;RESIDENCE;;MK;;;8897671;
C;003;85006;260;20020902 13:22;15//22579;
D;003;85006;260;20020902 13:22;P;;;;;;
D;003;85006;260;20020902 13:22;P;;;;;;
D;003;85006;260;20020902 13:22;V;;;;;;
B;003;85157;261;20020902 13:22;;;26;THE BASTION;UMINA;2257;798.3;M;20020703;20020814;415000;A;R;RESIDENCE;;GF;;;8895184;
C;003;85157;261;20020902 13:22;388//250706;
D;003;85157;261;20020902 13:22;P;;;;;;
D;003;85157;261;20020902 13:22;P;;;;;;
D;003;85157;261;20020902 13:22;V;;;;;;
D;003;85157;261;20020902 13:22;V;;;;;;
B;003;85593;262;20020902 13:22;;1;213;THE ENTRANCE RD;ERINA;2250;;;20020611;20020729;291500;;3;SHOP;1;;XS;;8860345;
C;003;85593;262;20020902 13:22;1//30659;
D;003;85593;262;20020902 13:22;P;;;;;;
D;003;85593;262;20020902 13:22;P;;;;;;
D;003;85593;262;20020902 13:22;V;;;;;;
D;003;85593;262;20020902 13:22;V;;;;;;
B;003;85703;263;20020902 13:22;;;457;THE ENTRANCE RD;ERINA HEIGHTS;2260;1;H;20020724;20020801;60000;P;R;RESIDENCE;;PC;;;8877893;
C;003;85703;263;20020902 13:22;2//630584;
D;003;85703;263;20020902 13:22;P;;;;;;
D;003;85703;263;20020902 13:22;P;;;;;;
D;003;85703;263;20020902 13:22;V;;;;;;
D;003;85703;263;20020902 13:22;V;;;;;;
D;003;85703;263;20020902 13:22;V;;;;;;
B;003;85934;264;20020902 13:22;;;659;THE ENTRANCE RD;WAMBERAL;2260;1.334;H;20011212;20020201;525000;P;R;RESIDENCE;;PC;RR;;8859597;
C;003;85934;264;20020902 13:22;1//261745;
D;003;85934;264;20020902 13:22;P;;;;;;
D;003;85934;264;20020902 13:22;V;;;;;;
B;003;86553;265;20020902 13:22;;;3;THE RISE;LISAROW;2250;637.2;M;20020612;20020710;405000;A;R;RESIDENCE;;FA;AC;;8875703;
C;003;86553;265;20020902 13:22;15//862622;
D;003;86553;265;20020902 13:22;P;;;;;;
D;003;86553;265;20020902 13:22;P;;;;;;
D;003;86553;265;20020902 13:22;V;;;;;;
D;003;86553;265;20020902 13:22;V;;;;;;
B;003;87256;266;20020902 13:22;;;490;THE SCENIC RD;MACMASTERS BEACH;2251;373.1;M;20020508;20020619;298000;A;R;RESIDENCE;;GC;;;8895045;
C;003;87256;266;20020902 13:22;31//659491;
D;003;87256;266;20020902 13:22;P;;;;;;
D;003;87256;266;20020902 13:22;P;;;;;;
D;003;87256;266;20020902 13:22;V;;;;;;
B;003;87396;267;20020902 13:22;;;11;THURLING AVE;KARIONG;2250;550.8;M;20020725;20020815;275000;A;R;RESIDENCE;;FF;AC;;8883475;
C;003;87396;267;20020902 13:22;1270//809670;
D;003;87396;267;20020902 13:22;P;;;;;;
D;003;87396;267;20020902 13:22;V;;;;;;
D;003;87396;267;20020902 13:22;V;;;;;;
B;003;87885;268;20020902 13:22;;2;203;TRAFALGAR AVE;UMINA;2257;;;20020624;20020819;206000;;R;RESIDENCE;2;;;;8894377;
C;003;87885;268;20020902 13:22;2//32663;
D;003;87885;268;20020902 13:22;P;;;;;;
D;003;87885;268;20020902 13:22;P;;;;;;
D;003;87885;268;20020902 13:22;V;;;;;;
B;003;88323;269;20020902 13:22;;;39;TREELAND RD;GREEN POINT;2251;693;M;20020527;20020716;260000;A;R;RESIDENCE;;FJ;;;8894636;
C;003;88323;269;20020902 13:22;254//777943;
D;003;88323;269;20020902 13:22;P;;;;;;
D;003;88323;269;20020902 13:22;V;;;;;;
D;003;88323;269;20020902 13:22;V;;;;;;
B;003;88327;270;20020902 13:22;;;10;TREELINE CL;NARARA;2250;749.9;M;20020614;20020722;370000;A;R;RESIDENCE;;GK;;;8884171;
C;003;88327;270;20020902 13:22;306//731377;
D;003;88327;270;20020902 13:22;P;;;;;;
D;003;88327;270;20020902 13:22;P;;;;;;
D;003;88327;270;20020902 13:22;V;;;;;;
B;003;88478;271;20020902 13:22;;;40;TRUSCOTT AVE;KARIONG;2250;602;M;20020617;20020812;304000;A;R;RESIDENCE;;FF;AC;;8870613;
C;003;88478;271;20020902 13:22;314//794130;
D;003;88478;271;20020902 13:22;P;;;;;;
D;003;88478;271;20020902 13:22;P;;;;;;
D;003;88478;271;20020902 13:22;V;;;;;;
B;003;88667;272;20020902 13:22;;;81;TUMBI RD;WAMBERAL;2260;2.114;H;20020604;20020814;655000;P;R;RESIDENCE;;PG;;;8893351;
C;003;88667;272;20020902 13:22;102//866223;
D;003;88667;272;20020902 13:22;P;;;;;;
D;003;88667;272;20020902 13:22;P;;;;;;
D;003;88667;272;20020902 13:22;V;;;;;;
B;003;89213;273;20020902 13:22;;;10;VENESS CL;MACMASTERS BEACH;2251;935.8;M;20020524;20020725;690000;A;R;RESIDENCE;;GC;;;8883589;
C;003;89213;273;20020902 13:22;28//239414;
D;003;89213;273;20020902 13:22;P;;;;;;
D;003;89213;273;20020902 13:22;P;;;;;;
D;003;89213;273;20020902 13:22;V;;;;;;
D;003;89213;273;20020902 13:22;V;;;;;;
B;003;89471;274;20020902 13:22;;2;69 B;VICTORIA RD;WOY WOY;2256;;;20020701;20020731;196500;;R;RESIDENCE;2;;XA;;8828907;
C;003;89471;274;20020902 13:22;2//21457;
D;003;89471;274;20020902 13:22;P;;;;;;
D;003;89471;274;20020902 13:22;V;;;;;;
B;003;89679;275;20020902 13:22;;;89;VICTORY PDE;TASCOTT;2250;600.7;M;20020409;20020529;245000;A;R;RESIDENCE;;GN;;;8889843;
C;003;89679;275;20020902 13:22;6//9417;
D;003;89679;275;20020902 13:22;P;;;;;;
D;003;89679;275;20020902 13:22;P;;;;;;
D;003;89679;275;20020902 13:22;V;;;;;;
B;003;89815;276;20020902 13:22;;;51;VIEW PDE;SARATOGA;2251;733.5;M;20020325;20020603;210000;A;R;RESIDENCE;;FH;AC;;8884404;
C;003;89815;276;20020902 13:22;1//505799;
D;003;89815;276;20020902 13:22;P;;;;;;
D;003;89815;276;20020902 13:22;V;;;;;;
B;003;89885;277;20020902 13:22;;;17;VIEW ST;NORTH AVOCA;2260;607;M;20020729;20020819;845000;A;R;RESIDENCE;;GB;;;8883813;
C;003;89885;277;20020902 13:22;234//8986;
D;003;89885;277;20020902 13:22;P;;;;;;
D;003;89885;277;20020902 13:22;V;;;;;;
D;003;89885;277;20020902 13:22;V;;;;;;
B;003;89895;278;20020902 13:22;;;4;VIEW ST;NORTH AVOCA;2260;1094;M;20020522;20020709;860000;A;R;RESIDENCE;;GB;AC;;8868005;
C;003;89895;278;20020902 13:22;270//8986;
D;003;89895;278;20020902 13:22;P;;;;;;
D;003;89895;278;20020902 13:22;V;;;;;;
B;003;89975;279;20020902 13:22;;;40;VISTA AVE;COPACABANA;2251;543.8;M;20020814;20020814;125000;A;V;VACANT LAND;;FT;;;8891666;
C;003;89975;279;20020902 13:22;861//30237;
D;003;89975;279;20020902 13:22;P;;;;;;
D;003;89975;279;20020902 13:22;V;;;;;;
D;003;89975;279;20020902 13:22;V;;;;;;
B;003;90741;280;20020902 13:22;;;27;WARDS RD;BENSVILLE;2251;777.8;M;20020412;20020528;148000;A;R;RESIDENCE;;HB;AC;;8879951;
C;003;90741;280;20020902 13:22;59/E/6113;
D;003;90741;280;20020902 13:22;P;;;;;;
D;003;90741;280;20020902 13:22;P;;;;;;
D;003;90741;280;20020902 13:22;V;;;;;;
B;003;90814;281;20020902 13:22;;;12;WARRAH ST;ETTALONG BEACH;2257;727.2;M;20020702;20020812;305000;A;R;RESIDENCE;;MA;AC;;8868413;
C;003;90814;281;20020902 13:22;606//10570;
D;003;90814;281;20020902 13:22;P;;;;;;
D;003;90814;281;20020902 13:22;V;;;;;;
D;003;90814;281;20020902 13:22;V;;;;;;
B;003;91010;282;20020902 13:22;;;5;WARRIGAL ST;WOY WOY;2256;923.1;M;20020701;20020816;325000;A;R;RESIDENCE;;MA;;;8895626;
C;003;91010;282;20020902 13:22;233//10172;
D;003;91010;282;20020902 13:22;P;;;;;;
D;003;91010;282;20020902 13:22;V;;;;;;
B;003;91020;283;20020902 13:22;;;21;WARRIGAL ST;WOY WOY;2256;973.7;M;20020619;20020815;275000;A;R;RESIDENCE;;MA;AD;;8876507;
C;003;91020;283;20020902 13:22;240//10172;
D;003;91020;283;20020902 13:22;P;;;;;;
D;003;91020;283;20020902 13:22;P;;;;;;
D;003;91020;283;20020902 13:22;V;;;;;;
B;003;91298;284;20020902 13:22;;;8;WATERVIEW CRES;TASCOTT;2250;1037;M;20020523;20020802;560000;A;3;;;GN;AC;;8861951;
C;003;91298;284;20020902 13:22;8//10528;
D;003;91298;284;20020902 13:22;P;;;;;;
D;003;91298;284;20020902 13:22;P;;;;;;
D;003;91298;284;20020902 13:22;V;;;;;;
D;003;91298;284;20020902 13:22;V;;;;;;
B;003;91383;285;20020902 13:22;;;1;WATKIN AVE;WOY WOY;2256;897.9;M;20020712;20020823;295000;A;R;RESIDENCE;;FU;;;8895247;
C;003;91383;285;20020902 13:22;32/C/9401;
D;003;91383;285;20020902 13:22;P;;;;;;
D;003;91383;285;20020902 13:22;P;;;;;;
D;003;91383;285;20020902 13:22;P;;;;;;
D;003;91383;285;20020902 13:22;V;;;;;;
D;003;91383;285;20020902 13:22;V;;;;;;
B;003;91593;286;20020902 13:22;;;;WATTLE TREE RD;HOLGATE;2250;2.025;H;20020607;20020801;720000;P;R;RESIDENCE;;PC;;;8896393;
C;003;91593;286;20020902 13:22;5//250027;
D;003;91593;286;20020902 13:22;P;;;;;;
D;003;91593;286;20020902 13:22;V;;;;;;
D;003;91593;286;20020902 13:22;V;;;;;;
B;003;91693;287;20020902 13:22;;1;47;WEBB RD;BOOKER BAY;2257;;;20020708;20020816;237500;;3;HOME UNIT;1;;;;8904760;
C;003;91693;287;20020902 13:22;1//41539;
D;003;91693;287;20020902 13:22;P;;;;;;
D;003;91693;287;20020902 13:22;V;;;;;;
B;003;91795;288;20020902 13:22;;10;1;WEBB ST;EAST GOSFORD;2250;;;20020716;20020816;250000;;R;RESIDENCE;10;;XA;;8886411;
C;003;91795;288;20020902 13:22;10//6631;
D;003;91795;288;20020902 13:22;P;;;;;;
D;003;91795;288;20020902 13:22;V;;;;;;
B;003;92024;289;20020902 13:22;;;154;WELLS ST;SPRINGFIELD;2250;474.2;M;20020612;20020730;232000;A;R;RESIDENCE;;FG;AC;;8868226;
C;003;92024;289;20020902 13:22;48//27118;
D;003;92024;289;20020902 13:22;P;;;;;;
D;003;92024;289;20020902 13:22;P;;;;;;
D;003;92024;289;20020902 13:22;V;;;;;;
D;003;92024;289;20020902 13:22;V;;;;;;
B;003;92147;290;20020902 13:22;;4;24;WELLS ST;EAST GOSFORD;2250;;;20020625;20020725;217500;;R;RESIDENCE;4;;;;8904455;
C;003;92147;290;20020902 13:22;4//39732;
D;003;92147;290;20020902 13:22;P;;;;;;
D;003;92147;290;20020902 13:22;V;;;;;;
B;003;92295;291;20020902 13:22;;;15;WENDY DR;POINT CLARE;2250;505.9;M;20020520;20020701;273500;A;R;RESIDENCE;;FD;;;8904247;
C;003;92295;291;20020902 13:22;2//550851;
D;003;92295;291;20020902 13:22;P;;;;;;
D;003;92295;291;20020902 13:22;P;;;;;;
D;003;92295;291;20020902 13:22;V;;;;;;
D;003;92295;291;20020902 13:22;V;;;;;;
B;003;92335;292;20020902 13:22;;;27 A;WENTWORTH AVE;WOY WOY;2256;288;M;20020708;20020816;230000;A;R;RESIDENCE;;FU;AC;;8882130;
C;003;92335;292;20020902 13:22;2//883608;
D;003;92335;292;20020902 13:22;P;;;;;;
D;003;92335;292;20020902 13:22;V;;;;;;
D;003;92335;292;20020902 13:22;V;;;;;;
B;003;92343;293;20020902 13:22;;;58;WENTWORTH AVE;WOY WOY;2256;480.6;M;20020627;20020808;244000;A;R;RESIDENCE;;FU;AC;;8871578;
C;003;92343;293;20020902 13:22;18//7994;
D;003;92343;293;20020902 13:22;P;;;;;;
D;003;92343;293;20020902 13:22;V;;;;;;
D;003;92343;293;20020902 13:22;V;;;;;;
B;003;93067;294;20020902 13:22;;;35;WILLOUGHBY RD;TERRIGAL;2260;645;M;20020124;20020809;550000;A;R;RESIDENCE;;FQ;AC;;8865553;
C;003;93067;294;20020902 13:22;5//17996;
D;003;93067;294;20020902 13:22;P;;;;;;
D;003;93067;294;20020902 13:22;V;;;;;;
B;003;93445;295;20020902 13:22;;;64;WINIFRED AVE;UMINA;2257;695.6;M;20020620;20020814;325000;A;R;RESIDENCE;;FU;AC;;8873801;
C;003;93445;295;20020902 13:22;12/3/19850;
D;003;93445;295;20020902 13:22;P;;;;;;
D;003;93445;295;20020902 13:22;V;;;;;;
B;003;93637;296;20020902 13:22;;;118;WISEMANS FERRY RD;GUNDERMAN;2775;556.4;M;20020601;20020812;146000;P;3;TOWNHOUSE;;PM;AC;;8865820;
C;003;93637;296;20020902 13:22;41//27210;
D;003;93637;296;20020902 13:22;P;;;;;;
D;003;93637;296;20020902 13:22;V;;;;;;
B;003;93723;297;20020902 13:22;;;826;WISEMANS FERRY RD;SPENCER;2775;550.1;M;20020716;20020724;90000;P;R;RESIDENCE;;PM;AC;;8858402;
C;003;93723;297;20020902 13:22;56//25372;
D;003;93723;297;20020902 13:22;P;;;;;;
D;003;93723;297;20020902 13:22;V;;;;;;
D;003;93723;297;20020902 13:22;V;;;;;;
B;003;93750;298;20020902 13:22;;;670;WISEMANS FERRY RD;SPENCER;2775;4312;M;20020617;20020716;105000;P;R;RESIDENCE;;PM;AC;;8853491;
C;003;93750;298;20020902 13:22;19, 20//11291;
D;003;93750;298;20020902 13:22;P;;;;;;
D;003;93750;298;20020902 13:22;V;;;;;;
B;003;93786;299;20020902 13:22;;;466;WISEMANS FERRY RD;SPENCER;2775;1290;M;20020703;20020802;18000;P;V;VACANT LAND;;PM;AV;;8853137;
C;003;93786;299;20020902 13:22;8//23080;
D;003;93786;299;20020902 13:22;P;;;;;;
D;003;93786;299;20020902 13:22;V;;;;;;
D;003;93786;299;20020902 13:22;V;;;;;;
B;003;93884;300;20020902 13:22;;;198;WISEMANS FERRY RD;CENTRAL MANGROVE;2250;10.12;H;20020624;20020806;625000;R;R;RESIDENCE;;RA;;;8880169;
C;003;93884;300;20020902 13:22;4//523541;
D;003;93884;300;20020902 13:22;P;;;;;;
D;003;93884;300;20020902 13:22;V;;;;;;
B;003;94335;301;20020902 13:22;;;6;WOODCREST CL;KINCUMBER;2251;625.5;M;20020615;20020731;249000;A;R;RESIDENCE;;FK;AC;;8877898;
C;003;94335;301;20020902 13:22;17//263874;
D;003;94335;301;20020902 13:22;P;;;;;;
D;003;94335;301;20020902 13:22;P;;;;;;
D;003;94335;301;20020902 13:22;V;;;;;;
B;003;94641;302;20020902 13:22;;;4;WOOLARD RD;SPRINGFIELD;2250;486.9;M;20020624;20020815;234000;A;R;RESIDENCE;;FG;;;8904693;
C;003;94641;302;20020902 13:22;33//240190;
D;003;94641;302;20020902 13:22;P;;;;;;
D;003;94641;302;20020902 13:22;P;;;;;;
D;003;94641;302;20020902 13:22;V;;;;;;
D;003;94641;302;20020902 13:22;V;;;;;;
B;003;94673;303;20020902 13:22;;;21;WOORARA PDE;GREEN POINT;2251;964.4;M;20020514;20020625;311250;A;R;RESIDENCE;;FJ;;;8894882;
C;003;94673;303;20020902 13:22;18//245223;
D;003;94673;303;20020902 13:22;P;;;;;;
D;003;94673;303;20020902 13:22;V;;;;;;
B;003;95504;304;20020902 13:22;;;22 A;YERAMBA CRES;TERRIGAL;2260;839;M;20020614;20020729;519000;A;R;RESIDENCE;;FQ;AC;;8878705;
C;003;95504;304;20020902 13:22;111//584402;
D;003;95504;304;20020902 13:22;P;;;;;;
D;003;95504;304;20020902 13:22;P;;;;;;
D;003;95504;304;20020902 13:22;V;;;;;;
B;003;2771708;305;20020902 13:22;;;;PACIFIC HWY;LISAROW;2250;333.4;M;20011114;20011214;207500;A;R;RESIDENCE;;FA;AC;;8862085;
C;003;2771708;305;20020902 13:22;4//285657;
D;003;2771708;305;20020902 13:22;P;;;;;;
D;003;2771708;305;20020902 13:22;P;;;;;;
D;003;2771708;305;20020902 13:22;V;;;;;;
D;003;2771708;305;20020902 13:22;V;;;;;;
B;003;2771795;306;20020902 13:22;;;2;QUATTROVILLE PL;GREEN POINT;2251;607.3;M;20020312;20020716;175000;A;R;RESIDENCE;;FJ;;;8904579;
C;003;2771795;306;20020902 13:22;29//1023125;
D;003;2771795;306;20020902 13:22;P;;;;;;
D;003;2771795;306;20020902 13:22;P;;;;;;
D;003;2771795;306;20020902 13:22;V;;;;;;
D;003;2771795;306;20020902 13:22;V;;;;;;
B;003;2885976;307;20020902 13:22;;2;19;SOUTH ST;UMINA;2257;177;M;20020806;20020816;330000;;R;RESIDENCE;2;;;;8904854;
C;003;2885976;307;20020902 13:22;2//SP 65135;
D;003;2885976;307;20020902 13:22;P;;;;;;
D;003;2885976;307;20020902 13:22;V;;;;;;
D;003;2885976;307;20020902 13:22;V;;;;;;
