A;004;20020502 11:17;PDANN;
B;004;148838;305;20020502 11:17;;;88;BELMONT ST;SWANSEA;2281;626;M;20020130;20020306;252000;A;R;RESIDENCE;;KB;AC;;8477618;
C;004;148838;305;20020502 11:17;B//399514;
D;004;148838;305;20020502 11:17;P;;;;;;
D;004;148838;305;20020502 11:17;V;;;;;;
D;004;148838;305;20020502 11:17;V;;;;;;
B;004;149100;306;20020502 11:17;;;9;BURKE ST;SWANSEA;2281;;;20020225;20020328;286500;A;R;RESIDENCE;;KB;;;8532481;
C;004;149100;306;20020502 11:17;5/14/758940;
D;004;149100;306;20020502 11:17;P;;;;;;
D;004;149100;306;20020502 11:17;V;;;;;;
B;004;149116;307;20020502 11:17;;;2;CATHERINE ST;SWANSEA;2281;714.5;M;20020207;20020314;230000;A;R;RESIDENCE;;KB;AC;;8466388;
C;004;149116;307;20020502 11:17;124//12457;
D;004;149116;307;20020502 11:17;P;;;;;;
D;004;149116;307;20020502 11:17;V;;;;;;
B;004;149551;308;20020502 11:17;;;29;KENNEDY ST;SWANSEA;2281;676.6;M;20020103;20020328;295000;A;R;RESIDENCE;;KD;AC;;8504325;
C;004;149551;308;20020502 11:17;6/16/758940;
D;004;149551;308;20020502 11:17;P;;;;;;
D;004;149551;308;20020502 11:17;P;;;;;;
D;004;149551;308;20020502 11:17;V;;;;;;
B;004;149593;309;20020502 11:17;;;40;LAKE RD;SWANSEA;2281;;;20020125;20020304;180000;A;R;RESIDENCE;;KB;AC;;8470973;
C;004;149593;309;20020502 11:17;3//350579;
D;004;149593;309;20020502 11:17;P;;;;;;
D;004;149593;309;20020502 11:17;P;;;;;;
D;004;149593;309;20020502 11:17;V;;;;;;
D;004;149593;309;20020502 11:17;V;;;;;;
B;004;149784;310;20020502 11:17;;;10;MACQUARIE ST;SWANSEA;2281;695.6;M;20020222;20020328;288369;A;R;RESIDENCE;;KB;AC;;8505745;
C;004;149784;310;20020502 11:17;81/A/8148;
D;004;149784;310;20020502 11:17;P;;;;;;
D;004;149784;310;20020502 11:17;P;;;;;;
D;004;149784;310;20020502 11:17;V;;;;;;
D;004;149784;310;20020502 11:17;V;;;;;;
B;004;149827;311;20020502 11:17;;4;78;PACIFIC HWY;SWANSEA;2281;;;20020405;20020405;50000;;R;RESIDENCE;4;;XA;;8519757;
C;004;149827;311;20020502 11:17;4//41286;
D;004;149827;311;20020502 11:17;P;;;;;;
B;004;149954;312;20020502 11:17;;;17;MOXEY ST;SWANSEA;2281;695.6;M;20020201;20020312;215000;A;R;RESIDENCE;;KB;AC;;8510399;
C;004;149954;312;20020502 11:17;102//12457;
D;004;149954;312;20020502 11:17;P;;;;;;
D;004;149954;312;20020502 11:17;V;;;;;;
B;004;150184;313;20020502 11:17;;;100;NORTHCOTE AVE;SWANSEA;2281;695.6;M;20020124;20020322;325000;A;R;RESIDENCE;;KE;AC;;8495423;
C;004;150184;313;20020502 11:17;14//17631;
D;004;150184;313;20020502 11:17;P;;;;;;
D;004;150184;313;20020502 11:17;P;;;;;;
D;004;150184;313;20020502 11:17;V;;;;;;
D;004;150184;313;20020502 11:17;V;;;;;;
B;004;150434;314;20020502 11:17;;;145;PARBURY RD;SWANSEA;2281;1243;M;20020227;20020328;340000;A;R;RESIDENCE;;KB;AC;;8482357;
C;004;150434;314;20020502 11:17;8//713984;
D;004;150434;314;20020502 11:17;P;;;;;;
D;004;150434;314;20020502 11:17;P;;;;;;
D;004;150434;314;20020502 11:17;V;;;;;;
B;004;150480;315;20020502 11:17;;;204;PARBURY RD;SWANSEA;2281;695.6;M;20020228;20020328;190000;A;R;RESIDENCE;;KB;;;8532856;
C;004;150480;315;20020502 11:17;6//18636;
D;004;150480;315;20020502 11:17;P;;;;;;
D;004;150480;315;20020502 11:17;P;;;;;;
D;004;150480;315;20020502 11:17;V;;;;;;
D;004;150480;315;20020502 11:17;V;;;;;;
B;004;150884;316;20020502 11:17;;3;16;WALLACE ST;SWANSEA;2281;;;20011029;20011203;184000;;R;RESIDENCE;3;;XA;;8478325;
C;004;150884;316;20020502 11:17;3//45839;
D;004;150884;316;20020502 11:17;P;;;;;;
D;004;150884;316;20020502 11:17;P;;;;;;
D;004;150884;316;20020502 11:17;V;;;;;;
B;004;151113;317;20020502 11:17;;6;15;WOOD ST;SWANSEA;2281;;;20020206;20020312;167500;;R;RESIDENCE;6;;XA;;8475615;
C;004;151113;317;20020502 11:17;6//41172;
D;004;151113;317;20020502 11:17;P;;;;;;
D;004;151113;317;20020502 11:17;P;;;;;;
D;004;151113;317;20020502 11:17;V;;;;;;
B;004;151131;318;20020502 11:17;;6;11;WOOD ST;SWANSEA;2281;;;20020120;20020228;175000;;R;RESIDENCE;6;;XA;;8509086;
C;004;151131;318;20020502 11:17;6//44561;
D;004;151131;318;20020502 11:17;P;;;;;;
D;004;151131;318;20020502 11:17;V;;;;;;
B;004;151252;319;20020502 11:17;;;13;HILLSIDE CRES;TERALBA;2284;799.5;M;20020131;20020326;189950;A;R;RESIDENCE;;FA;AC;;8517206;
C;004;151252;319;20020502 11:17;220//739678;
D;004;151252;319;20020502 11:17;P;;;;;;
D;004;151252;319;20020502 11:17;P;;;;;;
D;004;151252;319;20020502 11:17;V;;;;;;
B;004;151293;320;20020502 11:17;;;41;MARGARET ST;TERALBA;2284;600.7;M;20020311;20020328;150000;A;R;RESIDENCE;;FA;AC;;8502888;
C;004;151293;320;20020502 11:17;102//563412;
D;004;151293;320;20020502 11:17;P;;;;;;
D;004;151293;320;20020502 11:17;V;;;;;;
D;004;151293;320;20020502 11:17;V;;;;;;
B;004;151423;321;20020502 11:17;;;111;RAILWAY ST;TERALBA;2284;813.2;M;20011228;20020328;165000;A;R;RESIDENCE;;ZK;AC;;8519992;
C;004;151423;321;20020502 11:17;21//734496;
D;004;151423;321;20020502 11:17;P;;;;;;
D;004;151423;321;20020502 11:17;V;;;;;;
D;004;151423;321;20020502 11:17;V;;;;;;
D;004;151423;321;20020502 11:17;V;;;;;;
B;004;151865;322;20020502 11:17;;;40;CROUDACE RD;TINGIRA HEIGHTS;2290;;;20020207;20020313;198500;A;R;RESIDENCE;;ER;AC;;8483700;
C;004;151865;322;20020502 11:17;2//260027;
D;004;151865;322;20020502 11:17;P;;;;;;
D;004;151865;322;20020502 11:17;V;;;;;;
D;004;151865;322;20020502 11:17;V;;;;;;
B;004;151873;323;20020502 11:17;;;15;DARJAMUR CL;TINGIRA HEIGHTS;2290;655.3;M;20020305;20020328;270000;A;3;;;ER;AC;;8485181;
C;004;151873;323;20020502 11:17;27//857964;
D;004;151873;323;20020502 11:17;P;;;;;;
D;004;151873;323;20020502 11:17;P;;;;;;
D;004;151873;323;20020502 11:17;V;;;;;;
B;004;152029;324;20020502 11:17;;;6;JOHN ST;TINGIRA HEIGHTS;2290;;;20020212;20020405;250000;A;R;RESIDENCE;;ER;AC;;8488729;
C;004;152029;324;20020502 11:17;32/B/2422;
D;004;152029;324;20020502 11:17;P;;;;;;
D;004;152029;324;20020502 11:17;P;;;;;;
D;004;152029;324;20020502 11:17;V;;;;;;
B;004;152186;325;20020502 11:17;;;3;PARKWOOD CL;TINGIRA HEIGHTS;2290;607.6;M;20020208;20020312;255000;A;R;RESIDENCE;;ER;AC;;8470003;
C;004;152186;325;20020502 11:17;531//844180;
D;004;152186;325;20020502 11:17;P;;;;;;
D;004;152186;325;20020502 11:17;V;;;;;;
D;004;152186;325;20020502 11:17;V;;;;;;
B;004;152742;326;20020502 11:17;;;242;AWABA RD;TORONTO;2283;796.7;M;20010131;20020321;109500;A;R;RESIDENCE;;FN;;;8514016;
C;004;152742;326;20020502 11:17;5//21303 6B//399970;
D;004;152742;326;20020502 11:17;P;;;;;;
D;004;152742;326;20020502 11:17;P;;;;;;
D;004;152742;326;20020502 11:17;V;;;;;;
B;004;152876;327;20020502 11:17;;;14;BAMBARA ST;TORONTO;2283;556.4;M;20020214;20020322;148000;A;R;RESIDENCE;;FN;AC;;8479146;
C;004;152876;327;20020502 11:17;26//221116;
D;004;152876;327;20020502 11:17;P;;;;;;
D;004;152876;327;20020502 11:17;P;;;;;;
D;004;152876;327;20020502 11:17;V;;;;;;
B;004;152931;328;20020502 11:17;;;37;BARINA AVE;KILABEN BAY;2283;569.1;M;20020315;20020412;215000;A;R;RESIDENCE;;FR;;;8536669;
C;004;152931;328;20020502 11:17;27//209111;
D;004;152931;328;20020502 11:17;P;;;;;;
D;004;152931;328;20020502 11:17;P;;;;;;
D;004;152931;328;20020502 11:17;V;;;;;;
D;004;152931;328;20020502 11:17;V;;;;;;
B;004;153370;329;20020502 11:17;;;12;BRIGHTON AVE;TORONTO;2283;;;20020117;20020221;648000;A;R;RESIDENCE;;FR;AC;;8419028;
C;004;153370;329;20020502 11:17;1//965734;
D;004;153370;329;20020502 11:17;P;;;;;;
D;004;153370;329;20020502 11:17;P;;;;;;
D;004;153370;329;20020502 11:17;V;;;;;;
D;004;153370;329;20020502 11:17;V;;;;;;
B;004;153538;330;20020502 11:17;;;70;COAL POINT RD;COAL POINT;2283;1593;M;20020212;20020319;120000;A;V;VACANT LAND;;FR;AV;;8496027;
C;004;153538;330;20020502 11:17;3//241154;
D;004;153538;330;20020502 11:17;P;;;;;;
D;004;153538;330;20020502 11:17;P;;;;;;
D;004;153538;330;20020502 11:17;V;;;;;;
B;004;153649;331;20020502 11:17;;;387;COAL POINT RD;COAL POINT;2283;563;M;20011019;20011123;208000;A;R;RESIDENCE;;FR;AC;;8463039;
C;004;153649;331;20020502 11:17;A//362187;
D;004;153649;331;20020502 11:17;P;;;;;;
D;004;153649;331;20020502 11:17;P;;;;;;
D;004;153649;331;20020502 11:17;V;;;;;;
D;004;153649;331;20020502 11:17;V;;;;;;
B;004;153800;332;20020502 11:17;;;89;COAL POINT RD;COAL POINT;2283;1006;M;20020212;20020409;256000;A;R;RESIDENCE;;FR;AC;;8504374;
C;004;153800;332;20020502 11:17;1891//582133;
D;004;153800;332;20020502 11:17;P;;;;;;
D;004;153800;332;20020502 11:17;V;;;;;;
B;004;153947;333;20020502 11:17;;6;21;EXCELSIOR PDE;CAREY BAY;2283;;;20020122;20020319;305000;;R;RESIDENCE;6;;XA;;8463657;
C;004;153947;333;20020502 11:17;6//SP 54145;
D;004;153947;333;20020502 11:17;P;;;;;;
D;004;153947;333;20020502 11:17;P;;;;;;
D;004;153947;333;20020502 11:17;V;;;;;;
D;004;153947;333;20020502 11:17;V;;;;;;
B;004;153947;334;20020502 11:17;;18;21;EXCELSIOR PDE;CAREY BAY;2283;;;20020228;20020320;312500;;R;RESIDENCE;18;;XA;;8463674;
C;004;153947;334;20020502 11:17;18//SP 55091;
D;004;153947;334;20020502 11:17;P;;;;;;
B;004;154306;335;20020502 11:17;;;34;FENTON AVE;TORONTO;2283;613.3;M;20020422;20020422;11000;A;R;RESIDENCE;;FN;AC;;8459612;
C;004;154306;335;20020502 11:17;263//237530;
D;004;154306;335;20020502 11:17;P;;;;;;
D;004;154306;335;20020502 11:17;P;;;;;;
D;004;154306;335;20020502 11:17;V;;;;;;
D;004;154306;335;20020502 11:17;V;;;;;;
B;004;154309;336;20020502 11:17;;;28;FENTON AVE;TORONTO;2283;657.6;M;20020211;20020315;93450;A;R;RESIDENCE;;FN;AC;;8458961;
C;004;154309;336;20020502 11:17;266//237530;
D;004;154309;336;20020502 11:17;P;;;;;;
D;004;154309;336;20020502 11:17;P;;;;;;
D;004;154309;336;20020502 11:17;V;;;;;;
B;004;154392;337;20020502 11:17;;;39;GRANT RD;COAL POINT;2283;;;20011214;20020322;450500;A;R;RESIDENCE;;FQ;AC;;8498521;
C;004;154392;337;20020502 11:17;7//18060 Permissive Occupancy 59/103 LEASE OVER PROPERTY;
D;004;154392;337;20020502 11:17;P;;;;;;
D;004;154392;337;20020502 11:17;P;;;;;;
D;004;154392;337;20020502 11:17;V;;;;;;
D;004;154392;337;20020502 11:17;V;;;;;;
B;004;154478;338;20020502 11:17;;;30;HARRIS ST;TORONTO;2283;;;20010723;20010827;153500;A;R;RESIDENCE;;FP;AC;;8466469;
C;004;154478;338;20020502 11:17;5//13505;
D;004;154478;338;20020502 11:17;P;;;;;;
D;004;154478;338;20020502 11:17;P;;;;;;
D;004;154478;338;20020502 11:17;V;;;;;;
D;004;154478;338;20020502 11:17;V;;;;;;
B;004;154665;339;20020502 11:17;;;117;JARRETT ST;KILABEN BAY;2283;600.7;M;20020219;20020402;272000;A;R;RESIDENCE;;FR;;;8542045;
C;004;154665;339;20020502 11:17;1//24326;
D;004;154665;339;20020502 11:17;P;;;;;;
D;004;154665;339;20020502 11:17;P;;;;;;
D;004;154665;339;20020502 11:17;V;;;;;;
D;004;154665;339;20020502 11:17;V;;;;;;
B;004;154727;340;20020502 11:17;;;7;MAGNOLIA CT;TORONTO;2283;630;M;20020214;20020404;170000;A;R;RESIDENCE;;FY;AC;;8503045;
C;004;154727;340;20020502 11:17;222//844413;
D;004;154727;340;20020502 11:17;P;;;;;;
D;004;154727;340;20020502 11:17;V;;;;;;
D;004;154727;340;20020502 11:17;V;;;;;;
B;004;154748;341;20020502 11:17;;;19;KILABEN RD;KILABEN BAY;2283;4028;M;20020102;20020312;390000;A;R;RESIDENCE;;FR;AC;;8488151;
C;004;154748;341;20020502 11:17;15//12217;
D;004;154748;341;20020502 11:17;P;;;;;;
D;004;154748;341;20020502 11:17;V;;;;;;
B;004;154831;342;20020502 11:17;;;215;KILABEN RD;KILABEN BAY;2283;805;M;20020131;20020305;290000;A;R;RESIDENCE;;FR;AC;;8432006;
C;004;154831;342;20020502 11:17;4//554568;
D;004;154831;342;20020502 11:17;P;;;;;;
D;004;154831;342;20020502 11:17;P;;;;;;
D;004;154831;342;20020502 11:17;V;;;;;;
B;004;154846;343;20020502 11:17;;;262;KILABEN RD;KILABEN BAY;2283;;;20020218;20020403;550000;A;R;RESIDENCE;;FQ;AC;;8499891;
C;004;154846;343;20020502 11:17;1//331948;
D;004;154846;343;20020502 11:17;P;;;;;;
D;004;154846;343;20020502 11:17;P;;;;;;
D;004;154846;343;20020502 11:17;V;;;;;;
B;004;155173;344;20020502 11:17;;;81;MILFORD ST;TORONTO;2283;771.4;M;20020111;20020227;112000;A;R;RESIDENCE;;FN;AC;;8423748;
C;004;155173;344;20020502 11:17;249//240836;
D;004;155173;344;20020502 11:17;P;;;;;;
D;004;155173;344;20020502 11:17;P;;;;;;
D;004;155173;344;20020502 11:17;V;;;;;;
D;004;155173;344;20020502 11:17;V;;;;;;
B;004;155364;345;20020502 11:17;;;8;OAK ST;TORONTO;2283;;;20020219;20020319;141000;A;R;RESIDENCE;;FP;AC;;8487339;
C;004;155364;345;20020502 11:17;33/A/9140;
D;004;155364;345;20020502 11:17;P;;;;;;
D;004;155364;345;20020502 11:17;V;;;;;;
B;004;155371;346;20020502 11:17;;;2;OAKHAMPTON CT;TORONTO;2283;322.6;M;20020228;20020410;212500;A;R;RESIDENCE;;FR;;;8519767;
C;004;155371;346;20020502 11:17;51//858165;
D;004;155371;346;20020502 11:17;P;;;;;;
D;004;155371;346;20020502 11:17;P;;;;;;
D;004;155371;346;20020502 11:17;V;;;;;;
B;004;155458;347;20020502 11:17;;;17;PUNTEE ST;KILABEN BAY;2283;846.9;M;20020221;20020321;107000;A;V;VACANT LAND;;FR;AV;;8513111;
C;004;155458;347;20020502 11:17;5//1014777;
D;004;155458;347;20020502 11:17;P;;;;;;
D;004;155458;347;20020502 11:17;P;;;;;;
D;004;155458;347;20020502 11:17;V;;;;;;
B;004;155462;348;20020502 11:17;;;25;PUNTEE ST;KILABEN BAY;2283;995;M;20020314;20020411;120000;A;V;VACANT LAND;;FR;;;8530681;
C;004;155462;348;20020502 11:17;9//1014777;
D;004;155462;348;20020502 11:17;P;;;;;;
D;004;155462;348;20020502 11:17;V;;;;;;
B;004;155732;349;20020502 11:17;;;88 A;SKYE POINT RD;COAL POINT;2283;737.7;M;20020416;20020416;130000;A;R;RESIDENCE;;FR;;;8538028;
C;004;155732;349;20020502 11:17;222//1005801;
D;004;155732;349;20020502 11:17;P;;;;;;
D;004;155732;349;20020502 11:17;P;;;;;;
D;004;155732;349;20020502 11:17;V;;;;;;
D;004;155732;349;20020502 11:17;V;;;;;;
B;004;155811;350;20020502 11:17;;;246;SKYE POINT RD;COAL POINT;2283;1163;M;20020105;20020228;615000;A;R;RESIDENCE;;FQ;AC;;8503877;
C;004;155811;350;20020502 11:17;3//13921;
D;004;155811;350;20020502 11:17;P;;;;;;
D;004;155811;350;20020502 11:17;V;;;;;;
B;004;156066;351;20020502 11:17;;;4;STANSFIELD CL;COAL POINT;2283;727.2;M;20020204;20020315;247000;A;R;RESIDENCE;;FR;AC;;8514883;
C;004;156066;351;20020502 11:17;11//237900;
D;004;156066;351;20020502 11:17;P;;;;;;
D;004;156066;351;20020502 11:17;P;;;;;;
D;004;156066;351;20020502 11:17;V;;;;;;
D;004;156066;351;20020502 11:17;V;;;;;;
B;004;156280;352;20020502 11:17;;;18;THE QUARTERDECK;CAREY BAY;2283;653.9;M;20020214;20020416;387250;A;R;RESIDENCE;;FR;AC;;8513149;
C;004;156280;352;20020502 11:17;26//259451;
D;004;156280;352;20020502 11:17;P;;;;;;
D;004;156280;352;20020502 11:17;P;;;;;;
D;004;156280;352;20020502 11:17;V;;;;;;
D;004;156280;352;20020502 11:17;V;;;;;;
B;004;156381;353;20020502 11:17;;;33;TORA ST;TORONTO;2283;;;20020307;20020325;858000;A;R;RESIDENCE;;FN;;;8538048;
C;004;156381;353;20020502 11:17;57//248036;
D;004;156381;353;20020502 11:17;P;;;;;;
D;004;156381;353;20020502 11:17;P;;;;;;
D;004;156381;353;20020502 11:17;V;;;;;;
B;004;156798;354;20020502 11:17;;;40;ALLAMBEE PL;VALENTINE;2280;1031;M;20020206;20020320;315000;A;R;RESIDENCE;;GJ;AC;;8505572;
C;004;156798;354;20020502 11:17;49//10822;
D;004;156798;354;20020502 11:17;P;;;;;;
D;004;156798;354;20020502 11:17;V;;;;;;
D;004;156798;354;20020502 11:17;V;;;;;;
B;004;156921;355;20020502 11:17;;;80;ANDREW RD;VALENTINE;2280;537.5;M;20020117;20020215;299000;A;R;RESIDENCE;;GJ;AC;;8516970;
C;004;156921;355;20020502 11:17;419//207429;
D;004;156921;355;20020502 11:17;P;;;;;;
D;004;156921;355;20020502 11:17;P;;;;;;
D;004;156921;355;20020502 11:17;V;;;;;;
B;004;157027;356;20020502 11:17;;1;14;BERRINGAR RD;VALENTINE;2280;;;20020219;20020405;255000;;3;UNIT;1;;XA;;8508763;
C;004;157027;356;20020502 11:17;1//SP 56524;
D;004;157027;356;20020502 11:17;P;;;;;;
D;004;157027;356;20020502 11:17;P;;;;;;
D;004;157027;356;20020502 11:17;V;;;;;;
D;004;157027;356;20020502 11:17;V;;;;;;
B;004;157093;357;20020502 11:17;;;7;BUCKINGHAM ST;VALENTINE;2280;746;M;20020226;20020405;358000;A;R;RESIDENCE;;GG;;;8534970;
C;004;157093;357;20020502 11:17;61//801643;
D;004;157093;357;20020502 11:17;P;;;;;;
D;004;157093;357;20020502 11:17;P;;;;;;
D;004;157093;357;20020502 11:17;V;;;;;;
D;004;157093;357;20020502 11:17;V;;;;;;
B;004;157180;358;20020502 11:17;;;45;CHRISTOPHER AVE;VALENTINE;2280;708.2;M;20020222;20020322;307000;A;R;RESIDENCE;;GH;AC;;8494252;
C;004;157180;358;20020502 11:17;69//207423;
D;004;157180;358;20020502 11:17;P;;;;;;
D;004;157180;358;20020502 11:17;P;;;;;;
D;004;157180;358;20020502 11:17;V;;;;;;
D;004;157180;358;20020502 11:17;V;;;;;;
B;004;157264;359;20020502 11:17;;;;CONNAUGHT RD;CROUDACE BAY;2280;794.9;M;20020207;20020218;374000;A;R;RESIDENCE;;GG;AC;;8474787;
C;004;157264;359;20020502 11:17;233//829581;
D;004;157264;359;20020502 11:17;P;;;;;;
D;004;157264;359;20020502 11:17;P;;;;;;
D;004;157264;359;20020502 11:17;P;;;;;;
D;004;157264;359;20020502 11:17;V;;;;;;
D;004;157264;359;20020502 11:17;V;;;;;;
B;004;157273;360;20020502 11:17;;;58;CONNAUGHT RD;VALENTINE;2280;671.5;M;20020204;20020328;331000;A;R;RESIDENCE;;GG;AC;;8516517;
C;004;157273;360;20020502 11:17;334//815886;
D;004;157273;360;20020502 11:17;P;;;;;;
D;004;157273;360;20020502 11:17;P;;;;;;
D;004;157273;360;20020502 11:17;V;;;;;;
B;004;157361;361;20020502 11:17;;;21;CRUSADE CL;VALENTINE;2280;1200;M;20020211;20020318;177000;A;V;VACANT LAND;;GG;AV;;8477892;
C;004;157361;361;20020502 11:17;314//866334;
D;004;157361;361;20020502 11:17;P;;;;;;
D;004;157361;361;20020502 11:17;P;;;;;;
D;004;157361;361;20020502 11:17;V;;;;;;
B;004;157719;362;20020502 11:17;;;16;KESWICK GR;VALENTINE;2280;756.6;M;20020116;20020301;265000;A;R;RESIDENCE;;GG;AC;;8417744;
C;004;157719;362;20020502 11:17;137//255101;
D;004;157719;362;20020502 11:17;P;;;;;;
D;004;157719;362;20020502 11:17;P;;;;;;
D;004;157719;362;20020502 11:17;V;;;;;;
D;004;157719;362;20020502 11:17;V;;;;;;
B;004;158040;363;20020502 11:17;;;23;REGAL WAY;VALENTINE;2280;613.4;M;20020201;20020308;260000;A;R;RESIDENCE;;GG;AC;;8507566;
C;004;158040;363;20020502 11:17;13//239936;
D;004;158040;363;20020502 11:17;P;;;;;;
D;004;158040;363;20020502 11:17;V;;;;;;
B;004;158077;364;20020502 11:17;;;109;REGAL WAY;VALENTINE;2280;596;M;20020111;20020208;270000;A;R;RESIDENCE;;GG;AC;;8501778;
C;004;158077;364;20020502 11:17;29//774203;
D;004;158077;364;20020502 11:17;P;;;;;;
D;004;158077;364;20020502 11:17;P;;;;;;
D;004;158077;364;20020502 11:17;V;;;;;;
D;004;158077;364;20020502 11:17;V;;;;;;
B;004;158106;365;20020502 11:17;;;124;REGAL WAY;VALENTINE;2280;630;M;20020306;20020410;380000;A;R;RESIDENCE;;GG;AC;;8520384;
C;004;158106;365;20020502 11:17;15//774203;
D;004;158106;365;20020502 11:17;P;;;;;;
D;004;158106;365;20020502 11:17;P;;;;;;
D;004;158106;365;20020502 11:17;V;;;;;;
D;004;158106;365;20020502 11:17;V;;;;;;
B;004;158251;366;20020502 11:17;;;12;ROTHGLEN CL;VALENTINE;2280;718.7;M;20020130;20020408;422000;A;R;RESIDENCE;;GG;AC;;8499271;
C;004;158251;366;20020502 11:17;150//259476;
D;004;158251;366;20020502 11:17;P;;;;;;
D;004;158251;366;20020502 11:17;P;;;;;;
D;004;158251;366;20020502 11:17;V;;;;;;
B;004;158425;367;20020502 11:17;;;20;SUFFOLK DR;VALENTINE;2280;628;M;20020218;20020321;193000;A;R;RESIDENCE;;GG;;;8515704;
C;004;158425;367;20020502 11:17;191//259476;
D;004;158425;367;20020502 11:17;P;;;;;;
D;004;158425;367;20020502 11:17;P;;;;;;
D;004;158425;367;20020502 11:17;V;;;;;;
B;004;158578;368;20020502 11:17;;;19;VALIANT AVE;VALENTINE;2280;562.8;M;20020301;20020328;197990;A;R;RESIDENCE;;GH;AC;;8504125;
C;004;158578;368;20020502 11:17;646//233140;
D;004;158578;368;20020502 11:17;P;;;;;;
D;004;158578;368;20020502 11:17;V;;;;;;
B;004;158782;369;20020502 11:17;;;102;BEACH RD;WANGI WANGI;2267;;;20011122;20020320;375000;A;R;RESIDENCE;;MB;AC;;8467112;
C;004;158782;369;20020502 11:17;519//13410;
D;004;158782;369;20020502 11:17;P;;;;;;
D;004;158782;369;20020502 11:17;V;;;;;;
B;004;158833;370;20020502 11:17;;;51;BEACH RD;WANGI WANGI;2267;;;20020307;20020411;365000;A;R;RESIDENCE;;MD;;;8513771;
C;004;158833;370;20020502 11:17;545//13410;
D;004;158833;370;20020502 11:17;P;;;;;;
D;004;158833;370;20020502 11:17;V;;;;;;
D;004;158833;370;20020502 11:17;V;;;;;;
D;004;158833;370;20020502 11:17;V;;;;;;
D;004;158833;370;20020502 11:17;V;;;;;;
B;004;159027;371;20020502 11:17;;;134;DOBELL DR;WANGI WANGI;2267;;;20011206;20020205;165000;A;R;RESIDENCE;;MD;;;8528409;
C;004;159027;371;20020502 11:17;78A//100946;
D;004;159027;371;20020502 11:17;P;;;;;;
D;004;159027;371;20020502 11:17;P;;;;;;
D;004;159027;371;20020502 11:17;V;;;;;;
B;004;159052;372;20020502 11:17;;;84;DOBELL DR;WANGI WANGI;2267;1012;M;20020304;20020412;440000;A;R;RESIDENCE;;MB;;;8534013;
C;004;159052;372;20020502 11:17;53//8840;
D;004;159052;372;20020502 11:17;P;;;;;;
D;004;159052;372;20020502 11:17;P;;;;;;
D;004;159052;372;20020502 11:17;V;;;;;;
D;004;159052;372;20020502 11:17;V;;;;;;
B;004;159231;373;20020502 11:17;;;293;DOBELL DR;WANGI WANGI;2267;1311;M;20020126;20020311;350000;A;R;RESIDENCE;;MD;AC;;8484436;
C;004;159231;373;20020502 11:17;2//562193;
D;004;159231;373;20020502 11:17;P;;;;;;
D;004;159231;373;20020502 11:17;P;;;;;;
D;004;159231;373;20020502 11:17;V;;;;;;
B;004;159262;374;20020502 11:17;;;21;FRENCH RD;WANGI WANGI;2267;878.6;M;20020131;20020228;180000;A;R;RESIDENCE;;MD;AC;;8467109;
C;004;159262;374;20020502 11:17;163//8840;
D;004;159262;374;20020502 11:17;P;;;;;;
D;004;159262;374;20020502 11:17;P;;;;;;
D;004;159262;374;20020502 11:17;V;;;;;;
D;004;159262;374;20020502 11:17;V;;;;;;
B;004;159333;375;20020502 11:17;;;13;SUMMERHILL DR;WANGI WANGI;2267;;;20020307;20020328;295000;A;R;RESIDENCE;;MA;AC;;8499289;
C;004;159333;375;20020502 11:17;283//13410;
D;004;159333;375;20020502 11:17;P;;;;;;
D;004;159333;375;20020502 11:17;P;;;;;;
D;004;159333;375;20020502 11:17;V;;;;;;
D;004;159333;375;20020502 11:17;V;;;;;;
B;004;159623;376;20020502 11:17;;;4;REES ST;WANGI WANGI;2267;1214;M;20011123;20011221;205000;A;R;RESIDENCE;;MD;AC;;8425219;
C;004;159623;376;20020502 11:17;489//9466;
D;004;159623;376;20020502 11:17;P;;;;;;
D;004;159623;376;20020502 11:17;P;;;;;;
D;004;159623;376;20020502 11:17;P;;;;;;
D;004;159623;376;20020502 11:17;V;;;;;;
D;004;159623;376;20020502 11:17;V;;;;;;
B;004;159717;377;20020502 11:17;;;23;TULOA ST;WANGI WANGI;2267;613.4;M;20020221;20020328;175000;A;R;RESIDENCE;;MA;AC;;8488233;
C;004;159717;377;20020502 11:17;386//13410;
D;004;159717;377;20020502 11:17;P;;;;;;
D;004;159717;377;20020502 11:17;P;;;;;;
D;004;159717;377;20020502 11:17;V;;;;;;
D;004;159717;377;20020502 11:17;V;;;;;;
B;004;159791;378;20020502 11:17;;;14 A;WATKINS RD;WANGI WANGI;2267;461.5;M;20011221;20020208;197000;A;R;RESIDENCE;;MD;AC;;8519936;
C;004;159791;378;20020502 11:17;20//870603;
D;004;159791;378;20020502 11:17;P;;;;;;
D;004;159791;378;20020502 11:17;P;;;;;;
D;004;159791;378;20020502 11:17;V;;;;;;
B;004;160154;379;20020502 11:17;;;55;ALBERT ST;WARNERS BAY;2282;670.3;M;20010911;20011008;195000;A;R;RESIDENCE;;DG;AC;;8514977;
C;004;160154;379;20020502 11:17;17//38242;
D;004;160154;379;20020502 11:17;P;;;;;;
D;004;160154;379;20020502 11:17;P;;;;;;
D;004;160154;379;20020502 11:17;V;;;;;;
D;004;160154;379;20020502 11:17;V;;;;;;
