A;004;20020902 13:22;PDANN;
C;004;168369;227;20020902 13:23;17/B/4479;
D;004;168369;227;20020902 13:23;P;;;;;;
D;004;168369;227;20020902 13:23;P;;;;;;
D;004;168369;227;20020902 13:23;V;;;;;;
D;004;168369;227;20020902 13:23;V;;;;;;
B;004;168555;228;20020902 13:23;;;10;BROOKS ST;KILLINGWORTH;2278;1012;M;20020603;20020731;145000;A;R;RESIDENCE;;CX;;;8869103;
C;004;168555;228;20020902 13:23;6/D/4339;
D;004;168555;228;20020902 13:23;P;;;;;;
D;004;168555;228;20020902 13:23;V;;;;;;
D;004;168555;228;20020902 13:23;V;;;;;;
B;004;168851;229;20020902 13:23;;;277;CROOKS RD;MANDALONG;2264;33.38;H;20020624;20020806;450000;R;R;RESIDENCE;;RM;;;8876319;
C;004;168851;229;20020902 13:23;19//13318;
D;004;168851;229;20020902 13:23;P;;;;;;
D;004;168851;229;20020902 13:23;P;;;;;;
D;004;168851;229;20020902 13:23;V;;;;;;
D;004;168851;229;20020902 13:23;V;;;;;;
B;004;169533;230;20020902 13:23;;;12;YANGO ST;COORANBONG;2265;759.8;M;20020705;20020801;232000;A;R;RESIDENCE;;NJ;AC;;8858453;
C;004;169533;230;20020902 13:23;201//718779;
D;004;169533;230;20020902 13:23;P;;;;;;
D;004;169533;230;20020902 13:23;P;;;;;;
D;004;169533;230;20020902 13:23;V;;;;;;
B;004;169577;231;20020902 13:23;;;15;NARARA RD;COORANBONG;2265;;;20020703;20020813;270000;A;R;RESIDENCE;;NJ;;;8873247;
C;004;169577;231;20020902 13:23;3/P/724;
D;004;169577;231;20020902 13:23;P;;;;;;
D;004;169577;231;20020902 13:23;V;;;;;;
B;004;170661;232;20020902 13:23;;;20;MARTINSVILLE RD;MARTINSVILLE;2265;4.132;H;20020527;20020620;1255000;P;R;RESIDENCE;;PC;;;8875365;
C;004;170661;232;20020902 13:23;141//1010028;
D;004;170661;232;20020902 13:23;P;;;;;;
D;004;170661;232;20020902 13:23;V;;;;;;
D;004;170661;232;20020902 13:23;V;;;;;;
B;004;170662;233;20020902 13:23;;;1 A;WATTAGAN RD;MARTINSVILLE;2265;20.4;H;20020527;20020620;1255000;P;R;RESIDENCE;;PC;;;8875365;
C;004;170662;233;20020902 13:23;142//1010028;
D;004;170662;233;20020902 13:23;P;;;;;;
D;004;170662;233;20020902 13:23;V;;;;;;
D;004;170662;233;20020902 13:23;V;;;;;;
B;004;170931;234;20020902 13:23;;;;JOHN FISHER RD;BELMONT NORTH;2280;1630;M;20020628;20020731;34360000;O;V;VACANT LAND;;YA;AV;;8836866;
C;004;170931;234;20020902 13:23;3//211142;
D;004;170931;234;20020902 13:23;P;;;;;;
D;004;170931;234;20020902 13:23;V;;;;;;
B;004;170934;235;20020902 13:23;;;;JOHN FISHER RD;BELMONT NORTH;2280;9230;M;20020628;20020731;34360000;P;V;VACANT LAND;;PS;AV;;8836866;
C;004;170934;235;20020902 13:23;22//709388 LOT 22 DP 709388 AND SUB-SURFACE LEASES ML 654, PLL 24, CL ;
C;004;170934;235;20020902 13:23;24/25,CL 522;
D;004;170934;235;20020902 13:23;P;;;;;;
D;004;170934;235;20020902 13:23;V;;;;;;
B;004;170935;236;20020902 13:23;;;;OCEAN PARK RD;BELMONT;2280;6.262;H;20020628;20020731;34360000;P;V;VACANT LAND;;PS;AV;;8836866;
C;004;170935;236;20020902 13:23;2064//823738;
D;004;170935;236;20020902 13:23;P;;;;;;
D;004;170935;236;20020902 13:23;V;;;;;;
B;004;;237;20020902 13:23;;14;77;RUTTLEYS RD;WYEE;2259;;;20020808;20020808;95000;;R;RESIDENCE;14;;XS;;8850451;
C;004;;237;20020902 13:23;14//34019;
D;004;;237;20020902 13:23;P;;;;;;
D;004;;237;20020902 13:23;P;;;;;;
D;004;;237;20020902 13:23;V;;;;;;
B;004;171324;238;20020902 13:23;;;2;WAMBERAL ST;MORISSET;2264;1.72;H;20020524;20020724;360000;R;R;RESIDENCE;;RF;AC;;8818105;
C;004;171324;238;20020902 13:23;84//755242;
D;004;171324;238;20020902 13:23;P;;;;;;
D;004;171324;238;20020902 13:23;V;;;;;;
B;004;171489;239;20020902 13:23;;;7;WEBBER RD;WYEE;2259;1.012;H;20020603;20020715;410500;R;R;RESIDENCE;;RK;RR;;8791541;
C;004;171489;239;20020902 13:23;288//755242;
D;004;171489;239;20020902 13:23;P;;;;;;
D;004;171489;239;20020902 13:23;P;;;;;;
D;004;171489;239;20020902 13:23;V;;;;;;
B;004;171768;240;20020902 13:23;;;7 A;RAFFERTYS RD;CAMS WHARF;2281;1008;M;20020615;20020816;400000;P;V;VACANT LAND;;PK;;;8890632;
C;004;171768;240;20020902 13:23;322//864517;
D;004;171768;240;20020902 13:23;P;;;;;;
D;004;171768;240;20020902 13:23;P;;;;;;
D;004;171768;240;20020902 13:23;V;;;;;;
B;004;136707;241;20020902 13:23;;9;11;EDWARD ST;CHARLESTOWN;2290;;;20020708;20020812;265000;;R;RESIDENCE;9;;;;8878123;
C;004;136707;241;20020902 13:23;9//SP 65023;
D;004;136707;241;20020902 13:23;P;;;;;;
D;004;136707;241;20020902 13:23;V;;;;;;
D;004;136707;241;20020902 13:23;V;;;;;;
B;004;2885287;242;20020902 13:23;;2;7;MARY ST;CARDIFF;2285;;;20020618;20020806;170000;;R;RESIDENCE;2;;;;8900066;
C;004;2885287;242;20020902 13:23;2//SP 65760;
D;004;2885287;242;20020902 13:23;P;;;;;;
D;004;2885287;242;20020902 13:23;P;;;;;;
D;004;2885287;242;20020902 13:23;V;;;;;;
D;004;2885287;242;20020902 13:23;V;;;;;;
B;004;2854211;243;20020902 13:23;;;;BATH ST;TERALBA;2284;4;H;20020628;20020731;34360000;R;V;VACANT LAND;;RV;IV;;8836834;
C;004;2854211;243;20020902 13:23;20, 21/G/1274 PT 72, PT 73//16062 PT 24//755233;
D;004;2854211;243;20020902 13:23;P;;;;;;
D;004;2854211;243;20020902 13:23;P;;;;;;
D;004;2854211;243;20020902 13:23;V;;;;;;
B;004;2859035;244;20020902 13:23;;;191 A;MAIN RD;CARDIFF;2285;1201;M;20020524;20020705;85000;A;V;VACANT LAND;;CK;AV;;8853806;
C;004;2859035;244;20020902 13:23;30//1033668;
D;004;2859035;244;20020902 13:23;P;;;;;;
D;004;2859035;244;20020902 13:23;P;;;;;;
D;004;2859035;244;20020902 13:23;V;;;;;;
B;004;2860034;245;20020902 13:23;;;;CHARLESTOWN RD;CHARLESTOWN;2290;467.9;M;20020614;20020809;231000;B;V;VACANT LAND;;TC;;;8885222;
C;004;2860034;245;20020902 13:23;1//1029051;
D;004;2860034;245;20020902 13:23;P;;;;;;
D;004;2860034;245;20020902 13:23;V;;;;;;
B;004;2867562;246;20020902 13:23;;;46;THE PARK CH;VALENTINE;2280;465.3;M;20020409;20020503;123000;A;V;VACANT LAND;;GH;AV;;8853464;
C;004;2867562;246;20020902 13:23;33//270276;
D;004;2867562;246;20020902 13:23;P;;;;;;
D;004;2867562;246;20020902 13:23;P;;;;;;
D;004;2867562;246;20020902 13:23;V;;;;;;
B;004;2880572;247;20020902 13:23;;;18;GOVERNMENT RD;WYEE POINT;2259;750;M;20020611;20020628;99000;A;V;VACANT LAND;;NG;;;8857391;
C;004;2880572;247;20020902 13:23;32//1035946;
D;004;2880572;247;20020902 13:23;P;;;;;;
D;004;2880572;247;20020902 13:23;P;;;;;;
D;004;2880572;247;20020902 13:23;V;;;;;;
B;004;2884255;248;20020902 13:23;;;5;SADDLERS WAY;WYEE POINT;2259;1.001;H;20020711;20020822;320000;R;V;VACANT LAND;;RK;;;8897027;
C;004;2884255;248;20020902 13:23;3//1037182;
D;004;2884255;248;20020902 13:23;P;;;;;;
D;004;2884255;248;20020902 13:23;P;;;;;;
D;004;2884255;248;20020902 13:23;V;;;;;;
D;004;2884255;248;20020902 13:23;V;;;;;;
B;004;2885950;249;20020902 13:23;;;27;CADAGA RD;GATESHEAD;2290;695.6;M;20020712;20020804;300000;A;R;RESIDENCE;;EM;;;8862797;
C;004;2885950;249;20020902 13:23;659//236926;
D;004;2885950;249;20020902 13:23;P;;;;;;
D;004;2885950;249;20020902 13:23;V;;;;;;
B;004;2886490;250;20020902 13:23;;;43;SEALAND RD;FISHING POINT;2283;565.3;M;20020701;20020813;245000;A;R;RESIDENCE;;MG;;;8887711;
C;004;2886490;250;20020902 13:23;201//1037255;
D;004;2886490;250;20020902 13:23;P;;;;;;
D;004;2886490;250;20020902 13:23;P;;;;;;
D;004;2886490;250;20020902 13:23;V;;;;;;
B;004;2895953;251;20020902 13:23;;;72 A;PARK ST;CHARLESTOWN;2290;566.3;M;20020527;20020802;366250;A;R;RESIDENCE;;EH;;;8894210;
C;004;2895953;251;20020902 13:23;2412//1039068;
D;004;2895953;251;20020902 13:23;P;;;;;;
D;004;2895953;251;20020902 13:23;P;;;;;;
D;004;2895953;251;20020902 13:23;V;;;;;;
B;004;2899673;252;20020902 13:23;;;84;ENTERPRISE WAY;WOODRISING;2284;742.2;M;20020703;20020802;49400;A;V;VACANT LAND;;FB;AV;;8865437;
C;004;2899673;252;20020902 13:23;541//1039154;
D;004;2899673;252;20020902 13:23;P;;;;;;
D;004;2899673;252;20020902 13:23;V;;;;;;
B;004;2906011;253;20020902 13:23;;;;;BRIGHT WATERS;;;;20020507;20020815;7500;;V;VACANT LAND;;;;;8885405;
C;004;2906011;253;20020902 13:23;1//1034242;
D;004;2906011;253;20020902 13:23;P;;;;;;
D;004;2906011;253;20020902 13:23;V;;;;;;
B;004;2916841;254;20020902 13:23;;;15;MYLES AVE;WARNERS BAY;2282;606.3;M;20010914;20020708;116000;;V;VACANT LAND;;;AV;;8858185;
C;004;2916841;254;20020902 13:23;1//1040620;
D;004;2916841;254;20020902 13:23;P;;;;;;
D;004;2916841;254;20020902 13:23;P;;;;;;
D;004;2916841;254;20020902 13:23;V;;;;;;
B;004;2917412;255;20020902 13:23;;;26;HASLEMERE CRES;BUTTABA;2283;489.8;M;20020717;20020804;115000;A;V;VACANT LAND;;MF;;;8882550;
C;004;2917412;255;20020902 13:23;2371//1042396;
D;004;2917412;255;20020902 13:23;P;;;;;;
D;004;2917412;255;20020902 13:23;P;;;;;;
D;004;2917412;255;20020902 13:23;V;;;;;;
B;004;140232;256;20020902 13:23;;3;16;ACCOLADE AVE;MORISSET;2264;;;20020722;20020802;137500;;3;INDUSTRIAL;3;;XF;;8859985;
C;004;140232;256;20020902 13:23;3//SP 68221;
D;004;140232;256;20020902 13:23;P;;;;;;
D;004;140232;256;20020902 13:23;V;;;;;;
D;004;140232;256;20020902 13:23;V;;;;;;
D;004;140232;256;20020902 13:23;V;;;;;;
B;004;140232;257;20020902 13:23;;6;16;ACCOLADE AVE;MORISSET;2264;;;20020527;20020729;132000;;R;RESIDENCE;6;;;;8893387;
C;004;140232;257;20020902 13:23;6//SP 68221;
D;004;140232;257;20020902 13:23;P;;;;;;
D;004;140232;257;20020902 13:23;V;;;;;;
D;004;140232;257;20020902 13:23;V;;;;;;
D;004;140232;257;20020902 13:23;V;;;;;;
B;004;2917922;258;20020902 13:23;;;271 A;FREEMANS DR;COORANBONG;2265;541.5;M;20020710;20020822;80000;A;V;VACANT LAND;;NJ;;;8897732;
C;004;2917922;258;20020902 13:23;51//1042197;
D;004;2917922;258;20020902 13:23;P;;;;;;
D;004;2917922;258;20020902 13:23;V;;;;;;
D;004;2917922;258;20020902 13:23;V;;;;;;
B;004;153307;259;20020902 13:23;;22;78;BRIGHTON AVE;TORONTO;2283;;;20020419;20020719;295000;;R;RESIDENCE;22;;;;8872883;
C;004;153307;259;20020902 13:23;22//SP 68121;
D;004;153307;259;20020902 13:23;P;;;;;;
D;004;153307;259;20020902 13:23;V;;;;;;
B;004;2918764;260;20020902 13:23;;;55;JOHN FISHER RD;BELMONT;2280;640.8;M;20010531;20020725;95000;;V;VACANT LAND;;;;;8865911;
C;004;2918764;260;20020902 13:23;5//1038830;
D;004;2918764;260;20020902 13:23;P;;;;;;
D;004;2918764;260;20020902 13:23;V;;;;;;
B;004;2918765;261;20020902 13:23;;;57;JOHN FISHER RD;BELMONT;2280;659.5;M;20020627;20020725;95000;;V;VACANT LAND;;;;;8865912;
C;004;2918765;261;20020902 13:23;6//1038830;
D;004;2918765;261;20020902 13:23;P;;;;;;
D;004;2918765;261;20020902 13:23;V;;;;;;
B;004;2918766;262;20020902 13:23;;;59;JOHN FISHER RD;BELMONT;2280;678.3;M;20011228;20020722;95000;;V;VACANT LAND;;;AV;;8854044;
C;004;2918766;262;20020902 13:23;7//1038830;
D;004;2918766;262;20020902 13:23;P;;;;;;
D;004;2918766;262;20020902 13:23;V;;;;;;
B;004;2918767;263;20020902 13:23;;;61;JOHN FISHER RD;BELMONT;2280;710.2;M;20011221;20020722;95000;;V;VACANT LAND;;;AV;;8853716;
C;004;2918767;263;20020902 13:23;8//1038830;
D;004;2918767;263;20020902 13:23;P;;;;;;
D;004;2918767;263;20020902 13:23;V;;;;;;
B;004;;264;20020902 13:23;;;;;WARNERS BAY;2282;;;20020515;20020802;285000;;R;RESIDENCE;1;;XA;;8859940;
C;004;;264;20020902 13:23;1//SP 68322;
D;004;;264;20020902 13:23;P;;;;;;
D;004;;264;20020902 13:23;P;;;;;;
D;004;;264;20020902 13:23;V;;;;;;
D;004;;264;20020902 13:23;V;;;;;;
B;004;;265;20020902 13:23;;;;;WARNERS BAY;2282;;;20020503;20020808;274000;;R;RESIDENCE;2;;XA;;8864946;
C;004;;265;20020902 13:23;2//SP 68322;
D;004;;265;20020902 13:23;P;;;;;;
D;004;;265;20020902 13:23;V;;;;;;
D;004;;265;20020902 13:23;V;;;;;;
B;004;;266;20020902 13:23;;;;;WARNERS BAY;2282;;;20020510;20020802;277000;;R;RESIDENCE;3;;;;8888269;
C;004;;266;20020902 13:23;3//SP 68322;
D;004;;266;20020902 13:23;P;;;;;;
D;004;;266;20020902 13:23;V;;;;;;
D;004;;266;20020902 13:23;V;;;;;;
B;004;104967;267;20020902 13:23;;2;10;NORTH PDE;BLACKALLS PARK;2283;;;20020513;20020814;190000;;R;RESIDENCE;2;;;;8900863;
C;004;104967;267;20020902 13:23;2//SP 68400;
D;004;104967;267;20020902 13:23;P;;;;;;
D;004;104967;267;20020902 13:23;V;;;;;;
B;004;2922804;268;20020902 13:23;;;5;JAPONICA PL;VALENTINE;2280;843.6;M;20020328;20020815;210000;;V;VACANT LAND;;;;;8881162;
C;004;2922804;268;20020902 13:23;101//270276;
D;004;2922804;268;20020902 13:23;P;;;;;;
D;004;2922804;268;20020902 13:23;P;;;;;;
D;004;2922804;268;20020902 13:23;V;;;;;;
B;004;2922818;269;20020902 13:23;;;3;CAPTAINS COVE;VALENTINE;2280;696.6;M;20020522;20020814;170000;;V;VACANT LAND;;;;;8895176;
C;004;2922818;269;20020902 13:23;115//270276;
D;004;2922818;269;20020902 13:23;P;;;;;;
D;004;2922818;269;20020902 13:23;V;;;;;;
B;004;2922819;270;20020902 13:23;;;5;CAPTAINS COVE;VALENTINE;2280;850.1;M;20020507;20020812;165000;;V;VACANT LAND;;;;;8880645;
C;004;2922819;270;20020902 13:23;116//270276;
D;004;2922819;270;20020902 13:23;P;;;;;;
D;004;2922819;270;20020902 13:23;P;;;;;;
D;004;2922819;270;20020902 13:23;V;;;;;;
B;004;2922820;271;20020902 13:23;;;7;CAPTAINS COVE;VALENTINE;2280;914.2;M;20020423;20020808;175000;;V;VACANT LAND;;;;;8878038;
C;004;2922820;271;20020902 13:23;117//270276;
D;004;2922820;271;20020902 13:23;P;;;;;;
D;004;2922820;271;20020902 13:23;P;;;;;;
D;004;2922820;271;20020902 13:23;V;;;;;;
B;004;2922829;272;20020902 13:23;;;72;THE PARK CH;VALENTINE;2280;463.2;M;20020520;20020808;140000;;V;VACANT LAND;;;;;8878063;
C;004;2922829;272;20020902 13:23;84//270276;
D;004;2922829;272;20020902 13:23;P;;;;;;
D;004;2922829;272;20020902 13:23;P;;;;;;
D;004;2922829;272;20020902 13:23;V;;;;;;
B;004;2922832;273;20020902 13:23;;;78;THE PARK CH;VALENTINE;2280;586.1;M;20020607;20020808;166000;;V;VACANT LAND;;;;;8872588;
C;004;2922832;273;20020902 13:23;87//270276;
D;004;2922832;273;20020902 13:23;P;;;;;;
D;004;2922832;273;20020902 13:23;V;;;;;;
B;004;2922839;274;20020902 13:23;;;71;THE PARK CH;VALENTINE;2280;495;M;20020520;20020813;150000;;V;VACANT LAND;;;;;8881977;
C;004;2922839;274;20020902 13:23;94//270276;
D;004;2922839;274;20020902 13:23;P;;;;;;
D;004;2922839;274;20020902 13:23;P;;;;;;
D;004;2922839;274;20020902 13:23;V;;;;;;
B;004;2922841;275;20020902 13:23;;;67;THE PARK CH;VALENTINE;2280;685;M;20020430;20020807;165000;;V;VACANT LAND;;;;;8877761;
C;004;2922841;275;20020902 13:23;96//270276;
D;004;2922841;275;20020902 13:23;P;;;;;;
D;004;2922841;275;20020902 13:23;P;;;;;;
D;004;2922841;275;20020902 13:23;V;;;;;;
B;004;2922992;276;20020902 13:23;;;;;CHARLESTOWN;2290;;;20011221;20020819;150000;;3;;;;;;8899152;
C;004;2922992;276;20020902 13:23;5533//1042987;
D;004;2922992;276;20020902 13:23;P;;;;;;
D;004;2922992;276;20020902 13:23;V;;;;;;
D;004;2922992;276;20020902 13:23;V;;;;;;
B;004;2923957;277;20020902 13:23;;;26 A;GLOVER ST;BELMONT;2280;477.1;M;20020122;20020809;270000;;R;RESIDENCE;;;;;8872627;
C;004;2923957;277;20020902 13:23;2//1043264;
D;004;2923957;277;20020902 13:23;P;;;;;;
D;004;2923957;277;20020902 13:23;P;;;;;;
D;004;2923957;277;20020902 13:23;V;;;;;;
B;004;2902532;278;20020902 13:23;;8;6;BRIGHTON AVE;TORONTO;2283;;;20020531;20020823;417000;;R;RESIDENCE;8;;;;8902127;
C;004;2902532;278;20020902 13:23;8//SP 68549;
D;004;2902532;278;20020902 13:23;P;;;;;;
D;004;2902532;278;20020902 13:23;V;;;;;;
B;004;2928977;279;20020902 13:23;;;55 A;NEWPORT RD;COORANBONG;2265;2.525;H;20020430;20020625;398000;;R;RESIDENCE;;;AC;;8796089;
C;004;2928977;279;20020902 13:23;175//650940;
D;004;2928977;279;20020902 13:23;P;;;;;;
D;004;2928977;279;20020902 13:23;V;;;;;;
B;004;2928979;280;20020902 13:23;;;34;WILLIAM ST;BONNELLS BAY;2264;545;M;20020527;20020711;190000;;R;RESIDENCE;;;AC;;8798415;
C;004;2928979;280;20020902 13:23;200//875138;
D;004;2928979;280;20020902 13:23;P;;;;;;
D;004;2928979;280;20020902 13:23;V;;;;;;
B;004;2928980;281;20020902 13:23;;;36;WILLIAM ST;BONNELLS BAY;2264;464.6;M;20020527;20020711;100000;;V;VACANT LAND;;;AV;;8779757;
C;004;2928980;281;20020902 13:23;201//875138;
D;004;2928980;281;20020902 13:23;P;;;;;;
D;004;2928980;281;20020902 13:23;V;;;;;;
Z;1440;281;282;875;
