A;003;20020801 13:39;PDANN;
B;003;82450;230;20020801 13:40;;;9;SPRINGWOOD ST;BLACKWALL;2256;809.4;M;20020709;20020724;290000;A;R;RESIDENCE;;MA;;;8812092;
C;003;82450;230;20020801 13:40;A//359029;
D;003;82450;230;20020801 13:40;P;;;;;;
D;003;82450;230;20020801 13:40;V;;;;;;
B;003;83265;231;20020801 13:40;;;30;SUBLIME POINT AVE;TASCOTT;2250;1107;M;20020606;20020716;85000;A;R;RESIDENCE;;GN;AV;;8780720;
C;003;83265;231;20020801 13:40;121//242630;
D;003;83265;231;20020801 13:40;P;;;;;;
D;003;83265;231;20020801 13:40;P;;;;;;
D;003;83265;231;20020801 13:40;V;;;;;;
B;003;83441;232;20020801 13:40;;;8;SUNHILL CRES;ERINA;2250;551.1;M;20020618;20020626;180000;A;V;VACANT LAND;;GU;AV;;8769737;
C;003;83441;232;20020801 13:40;339//1013354;
D;003;83441;232;20020801 13:40;P;;;;;;
D;003;83441;232;20020801 13:40;P;;;;;;
D;003;83441;232;20020801 13:40;V;;;;;;
B;003;83553;233;20020801 13:40;;;34;SUNSET ST;WYOMING;2250;657.6;M;20020422;20020628;238000;A;R;RESIDENCE;;FB;AC;;8775139;
C;003;83553;233;20020801 13:40;23//31901;
D;003;83553;233;20020801 13:40;P;;;;;;
D;003;83553;233;20020801 13:40;P;;;;;;
D;003;83553;233;20020801 13:40;V;;;;;;
D;003;83553;233;20020801 13:40;V;;;;;;
B;003;83699;234;20020801 13:40;;;5;SUSAN ST;EAST GOSFORD;2250;689.2;M;20020510;20020604;245000;A;R;RESIDENCE;;FG;AC;;8767465;
C;003;83699;234;20020801 13:40;21//215905;
D;003;83699;234;20020801 13:40;P;;;;;;
D;003;83699;234;20020801 13:40;P;;;;;;
D;003;83699;234;20020801 13:40;V;;;;;;
B;003;83755;235;20020801 13:40;;;64;SYDNEY AVE;UMINA;2257;663.9;M;20020525;20020628;458000;A;R;RESIDENCE;;MA;AC;;8748049;
C;003;83755;235;20020801 13:40;401//755251 Suburban Holding 56/42 LEASE OVER PROPERTY;
D;003;83755;235;20020801 13:40;P;;;;;;
D;003;83755;235;20020801 13:40;P;;;;;;
D;003;83755;235;20020801 13:40;V;;;;;;
B;003;83858;236;20020801 13:40;;;45;SYLVANIA RD;UMINA;2257;5691;M;20010119;20020111;410000;A;R;RESIDENCE;;GG;AC;;8785636;
C;003;83858;236;20020801 13:40;129//11184;
D;003;83858;236;20020801 13:40;P;;;;;;
D;003;83858;236;20020801 13:40;V;;;;;;
B;003;84196;237;20020801 13:40;;;43;TAPESTRY WAY;UMINA;2257;550;M;20020612;20020712;375000;A;R;RESIDENCE;;GG;AC;;8801187;
C;003;84196;237;20020801 13:40;25//786397;
D;003;84196;237;20020801 13:40;P;;;;;;
D;003;84196;237;20020801 13:40;P;;;;;;
D;003;84196;237;20020801 13:40;V;;;;;;
D;003;84196;237;20020801 13:40;V;;;;;;
B;003;84842;238;20020801 13:40;;6;306;TERRIGAL DR;TERRIGAL;2260;;;20020605;20020717;319000;;R;RESIDENCE;6;;XA;;8787540;
C;003;84842;238;20020801 13:40;6//SP 43837;
D;003;84842;238;20020801 13:40;P;;;;;;
D;003;84842;238;20020801 13:40;V;;;;;;
D;003;84842;238;20020801 13:40;V;;;;;;
B;003;85056;239;20020801 13:40;;;15;THAMES DR;ERINA;2250;612.5;M;20020612;20020718;358000;A;R;RESIDENCE;;GU;AC;;8794719;
C;003;85056;239;20020801 13:40;73//841698;
D;003;85056;239;20020801 13:40;P;;;;;;
D;003;85056;239;20020801 13:40;P;;;;;;
D;003;85056;239;20020801 13:40;V;;;;;;
B;003;85057;240;20020801 13:40;;;17;THAMES DR;ERINA;2250;612.5;M;20020530;20020711;174000;A;V;VACANT LAND;;GU;AV;;8777109;
C;003;85057;240;20020801 13:40;72//841698;
D;003;85057;240;20020801 13:40;P;;;;;;
D;003;85057;240;20020801 13:40;V;;;;;;
D;003;85057;240;20020801 13:40;V;;;;;;
B;003;85156;241;20020801 13:40;;;14;THE BASTION;UMINA;2257;1349;M;20020417;20020628;402500;A;R;RESIDENCE;;GF;AC;;8773605;
C;003;85156;241;20020801 13:40;1//833429;
D;003;85156;241;20020801 13:40;P;;;;;;
D;003;85156;241;20020801 13:40;V;;;;;;
D;003;85156;241;20020801 13:40;V;;;;;;
B;003;85260;242;20020801 13:40;;;99;THE BROADWATERS;TASCOTT;2250;822;M;20020520;20020627;274000;A;R;RESIDENCE;;GN;AC;;8773516;
C;003;85260;242;20020801 13:40;124//237499;
D;003;85260;242;20020801 13:40;P;;;;;;
D;003;85260;242;20020801 13:40;V;;;;;;
D;003;85260;242;20020801 13:40;V;;;;;;
B;003;85734;243;20020801 13:40;;;534;THE ENTRANCE RD;ERINA HEIGHTS;2260;784.1;M;20020617;20020716;305000;P;R;RESIDENCE;;PC;;;8807639;
C;003;85734;243;20020801 13:40;7//24383;
D;003;85734;243;20020801 13:40;P;;;;;;
D;003;85734;243;20020801 13:40;V;;;;;;
B;003;86654;244;20020801 13:40;;;215 A;THE ROUND DR;AVOCA BEACH;2251;311.9;M;20020515;20020621;335000;A;R;RESIDENCE;;GA;AC;;8777233;
C;003;86654;244;20020801 13:40;32//849192;
D;003;86654;244;20020801 13:40;P;;;;;;
D;003;86654;244;20020801 13:40;P;;;;;;
D;003;86654;244;20020801 13:40;V;;;;;;
D;003;86654;244;20020801 13:40;V;;;;;;
B;003;86830;245;20020801 13:40;;;234;THE ROUND DR;AVOCA BEACH;2251;1416;M;20020531;20020712;490000;A;R;RESIDENCE;;GA;AC;;8780514;
C;003;86830;245;20020801 13:40;757//16791;
D;003;86830;245;20020801 13:40;P;;;;;;
D;003;86830;245;20020801 13:40;P;;;;;;
D;003;86830;245;20020801 13:40;V;;;;;;
D;003;86830;245;20020801 13:40;V;;;;;;
B;003;86832;246;20020801 13:40;;;236;THE ROUND DR;AVOCA BEACH;2251;825;M;20010710;20010823;245000;A;R;RESIDENCE;;GA;AC;;8774165;
C;003;86832;246;20020801 13:40;2//840011;
D;003;86832;246;20020801 13:40;P;;;;;;
D;003;86832;246;20020801 13:40;P;;;;;;
D;003;86832;246;20020801 13:40;V;;;;;;
D;003;86832;246;20020801 13:40;V;;;;;;
B;003;86923;247;20020801 13:40;;;1;THE SCENIC RD;KILLCARE;2257;834.7;M;20020410;20020702;490000;A;R;RESIDENCE;;GP;AC;;8793819;
C;003;86923;247;20020801 13:40;6//239854;
D;003;86923;247;20020801 13:40;P;;;;;;
D;003;86923;247;20020801 13:40;P;;;;;;
D;003;86923;247;20020801 13:40;V;;;;;;
D;003;86923;247;20020801 13:40;V;;;;;;
B;003;87292;248;20020801 13:40;;;909;THE SCENIC RD;KINCUMBER;2251;767.9;M;20020531;20020703;347500;A;R;RESIDENCE;;FK;;;8807998;
C;003;87292;248;20020801 13:40;1//815105;
D;003;87292;248;20020801 13:40;P;;;;;;
D;003;87292;248;20020801 13:40;P;;;;;;
D;003;87292;248;20020801 13:40;V;;;;;;
D;003;87292;248;20020801 13:40;V;;;;;;
B;003;87927;249;20020801 13:40;;;279;TRAFALGAR AVE;UMINA;2257;474.2;M;20020607;20020626;255000;A;R;RESIDENCE;;MA;AC;;8783264;
C;003;87927;249;20020801 13:40;29//8577;
D;003;87927;249;20020801 13:40;P;;;;;;
D;003;87927;249;20020801 13:40;P;;;;;;
D;003;87927;249;20020801 13:40;V;;;;;;
B;003;88029;250;20020801 13:40;;;272;TRAFALGAR AVE;UMINA;2257;474.2;M;20020513;20020626;235000;A;R;RESIDENCE;;MA;AC;;8771911;
C;003;88029;250;20020801 13:40;21//9004;
D;003;88029;250;20020801 13:40;P;;;;;;
D;003;88029;250;20020801 13:40;P;;;;;;
D;003;88029;250;20020801 13:40;V;;;;;;
D;003;88029;250;20020801 13:40;V;;;;;;
B;003;88177;251;20020801 13:40;;;7;TRAMWAY RD;NORTH AVOCA;2260;750;M;20020426;20020621;535000;A;R;RESIDENCE;;GB;AC;;8782558;
C;003;88177;251;20020801 13:40;12//775739;
D;003;88177;251;20020801 13:40;P;;;;;;
D;003;88177;251;20020801 13:40;V;;;;;;
B;003;89123;252;20020801 13:40;;;18;VAISEY CL;KARIONG;2250;610.5;M;20020531;20020703;280000;A;R;RESIDENCE;;FF;AC;;8785257;
C;003;89123;252;20020801 13:40;2231//707596;
D;003;89123;252;20020801 13:40;P;;;;;;
D;003;89123;252;20020801 13:40;V;;;;;;
D;003;89123;252;20020801 13:40;V;;;;;;
B;003;89142;253;20020801 13:40;;;18;VALENCIA ST;BENSVILLE;2251;543.8;M;20020522;20020703;300000;A;3;;;HA;AC;;8800849;
C;003;89142;253;20020801 13:40;64//216594;
D;003;89142;253;20020801 13:40;P;;;;;;
D;003;89142;253;20020801 13:40;P;;;;;;
D;003;89142;253;20020801 13:40;V;;;;;;
D;003;89142;253;20020801 13:40;V;;;;;;
B;003;89276;254;20020801 13:40;;;9;VERE PL;SOMERSBY;2250;1.242;H;20020628;20020628;485000;I;V;VACANT LAND;;EE;IV;;8786563;
C;003;89276;254;20020801 13:40;1//876323;
D;003;89276;254;20020801 13:40;P;;;;;;
D;003;89276;254;20020801 13:40;V;;;;;;
B;003;89277;255;20020801 13:40;;;11;VERE PL;SOMERSBY;2250;4377;M;20020628;20020628;485000;I;V;VACANT LAND;;EE;IV;;8786563;
C;003;89277;255;20020801 13:40;2//876323;
D;003;89277;255;20020801 13:40;P;;;;;;
D;003;89277;255;20020801 13:40;V;;;;;;
B;003;89278;256;20020801 13:40;;;13;VERE PL;SOMERSBY;2250;4766;M;20020628;20020628;485000;I;V;VACANT LAND;;EE;IV;;8786563;
C;003;89278;256;20020801 13:40;3//876323;
D;003;89278;256;20020801 13:40;P;;;;;;
D;003;89278;256;20020801 13:40;V;;;;;;
B;003;89525;257;20020801 13:40;;;68;VICTORIA RD;WOY WOY;2256;695.6;M;20020516;20020627;296000;A;R;RESIDENCE;;MK;AC;;8767474;
C;003;89525;257;20020801 13:40;12//13501;
D;003;89525;257;20020801 13:40;P;;;;;;
D;003;89525;257;20020801 13:40;V;;;;;;
B;003;89949;258;20020801 13:40;;;5;VIOLET PL;LISAROW;2250;609;M;20020611;20020708;393000;A;R;RESIDENCE;;FA;;;8809867;
C;003;89949;258;20020801 13:40;105//1005916;
D;003;89949;258;20020801 13:40;P;;;;;;
D;003;89949;258;20020801 13:40;P;;;;;;
D;003;89949;258;20020801 13:40;V;;;;;;
D;003;89949;258;20020801 13:40;V;;;;;;
B;003;90390;259;20020801 13:40;;;6;WALLABY ST;BLACKWALL;2256;1688;M;20020520;20020712;505000;A;R;RESIDENCE;;MA;AM;;8780740;
C;003;90390;259;20020801 13:40;193//10172;
D;003;90390;259;20020801 13:40;P;;;;;;
D;003;90390;259;20020801 13:40;P;;;;;;
D;003;90390;259;20020801 13:40;V;;;;;;
D;003;90390;259;20020801 13:40;V;;;;;;
B;003;90554;260;20020801 13:40;;;18;WARATAH AVE;WOY WOY;2256;470;M;20020523;20020704;255000;A;R;RESIDENCE;;MK;AC;;8767731;
C;003;90554;260;20020801 13:40;511//845845;
D;003;90554;260;20020801 13:40;P;;;;;;
D;003;90554;260;20020801 13:40;P;;;;;;
D;003;90554;260;20020801 13:40;V;;;;;;
D;003;90554;260;20020801 13:40;V;;;;;;
B;003;91671;261;20020801 13:40;;;21;WEATHERLY PDE;ST HUBERTS ISLAND;2257;784.1;M;20020509;20020620;475000;A;R;RESIDENCE;;FM;AC;;8781900;
C;003;91671;261;20020801 13:40;3//7471;
D;003;91671;261;20020801 13:40;P;;;;;;
D;003;91671;261;20020801 13:40;V;;;;;;
B;003;91847;262;20020801 13:40;;4;45;WEBB ST;EAST GOSFORD;2250;;;20020522;20020715;295000;;R;RESIDENCE;4;;;;8810797;
C;003;91847;262;20020801 13:40;4//SP 44970;
D;003;91847;262;20020801 13:40;P;;;;;;
D;003;91847;262;20020801 13:40;P;;;;;;
D;003;91847;262;20020801 13:40;V;;;;;;
D;003;91847;262;20020801 13:40;V;;;;;;
B;003;92276;263;20020801 13:40;;;51;WENDY DR;POINT CLARE;2250;633;M;20020506;20020618;257000;A;R;RESIDENCE;;FD;AC;;8770050;
C;003;92276;263;20020801 13:40;6//253183;
D;003;92276;263;20020801 13:40;P;;;;;;
D;003;92276;263;20020801 13:40;P;;;;;;
D;003;92276;263;20020801 13:40;V;;;;;;
B;003;92494;264;20020801 13:40;;3;154;WEST ST;UMINA;2257;;;20020611;20020711;397500;;R;RESIDENCE;3;;XA;;8781649;
C;003;92494;264;20020801 13:40;3//SP 61713;
D;003;92494;264;20020801 13:40;P;;;;;;
D;003;92494;264;20020801 13:40;P;;;;;;
D;003;92494;264;20020801 13:40;V;;;;;;
B;003;92564;265;20020801 13:40;;2;233;WEST ST;UMINA;2257;;;20020426;20020607;85000;;3;SHOP;2;;XS;;8765643;
C;003;92564;265;20020801 13:40;2//34609;
D;003;92564;265;20020801 13:40;P;;;;;;
D;003;92564;265;20020801 13:40;V;;;;;;
D;003;92564;265;20020801 13:40;V;;;;;;
B;003;92944;266;20020801 13:40;;;12;WILLARI AVE;NARARA;2250;805;M;20020613;20020725;250000;A;R;RESIDENCE;;GK;;;8812107;
C;003;92944;266;20020801 13:40;3//251193;
D;003;92944;266;20020801 13:40;P;;;;;;
D;003;92944;266;20020801 13:40;V;;;;;;
D;003;92944;266;20020801 13:40;V;;;;;;
B;003;92984;267;20020801 13:40;;;62;WILLIAM ST;GOSFORD;2250;682.9;M;20020522;20020711;77500;B;3;;;CC;BOI;;8769425;
C;003;92984;267;20020801 13:40;A//324992;
D;003;92984;267;20020801 13:40;P;;;;;;
D;003;92984;267;20020801 13:40;P;;;;;;
D;003;92984;267;20020801 13:40;V;;;;;;
D;003;92984;267;20020801 13:40;V;;;;;;
D;003;92984;267;20020801 13:40;V;;;;;;
B;003;92984;268;20020801 13:40;;;62;WILLIAM ST;GOSFORD;2250;682.9;M;20020711;20020711;75000;B;3;;;CC;BOI;;8769424;
C;003;92984;268;20020801 13:40;A//324992;
D;003;92984;268;20020801 13:40;P;;;;;;
D;003;92984;268;20020801 13:40;P;;;;;;
D;003;92984;268;20020801 13:40;P;;;;;;
D;003;92984;268;20020801 13:40;V;;;;;;
D;003;92984;268;20020801 13:40;V;;;;;;
D;003;92984;268;20020801 13:40;V;;;;;;
D;003;92984;268;20020801 13:40;V;;;;;;
B;003;93339;269;20020801 13:40;;;14;WINDEMERE DR;TERRIGAL;2260;631.4;M;20020518;20020704;364000;A;3;;;GQ;AC;;8770449;
C;003;93339;269;20020801 13:40;161//831864;
D;003;93339;269;20020801 13:40;P;;;;;;
D;003;93339;269;20020801 13:40;P;;;;;;
D;003;93339;269;20020801 13:40;V;;;;;;
B;003;93696;270;20020801 13:40;;;918;WISEMANS FERRY RD;SPENCER;2775;1246;M;20020603;20020708;135000;P;R;RESIDENCE;;PM;AC;;8764363;
C;003;93696;270;20020801 13:40;10//207941;
D;003;93696;270;20020801 13:40;P;;;;;;
D;003;93696;270;20020801 13:40;V;;;;;;
D;003;93696;270;20020801 13:40;V;;;;;;
B;003;94240;271;20020801 13:40;;;30;WISTARIA ST;WYOMING;2250;505.9;M;20020513;20020701;222000;A;R;RESIDENCE;;FB;;;8804114;
C;003;94240;271;20020801 13:40;125//235336;
D;003;94240;271;20020801 13:40;P;;;;;;
D;003;94240;271;20020801 13:40;P;;;;;;
D;003;94240;271;20020801 13:40;V;;;;;;
B;003;94325;272;20020801 13:40;;;18;WOODBINE CL;LISAROW;2250;685;M;20020410;20020522;305000;A;R;RESIDENCE;;GM;AC;;8783396;
C;003;94325;272;20020801 13:40;51//836161;
D;003;94325;272;20020801 13:40;P;;;;;;
D;003;94325;272;20020801 13:40;P;;;;;;
D;003;94325;272;20020801 13:40;V;;;;;;
D;003;94325;272;20020801 13:40;V;;;;;;
B;003;94364;273;20020801 13:40;;;19;WOODLAND RD;TERRIGAL;2260;467.9;M;20020606;20020711;359000;A;R;RESIDENCE;;FQ;AC;;8776898;
C;003;94364;273;20020801 13:40;111//200508;
D;003;94364;273;20020801 13:40;P;;;;;;
D;003;94364;273;20020801 13:40;P;;;;;;
D;003;94364;273;20020801 13:40;V;;;;;;
D;003;94364;273;20020801 13:40;V;;;;;;
B;003;94526;274;20020801 13:40;;;53;WOODVIEW AVE;LISAROW;2250;780;M;20020521;20020627;380000;A;R;RESIDENCE;;GM;AC;;8801630;
C;003;94526;274;20020801 13:40;56//841027;
D;003;94526;274;20020801 13:40;P;;;;;;
D;003;94526;274;20020801 13:40;P;;;;;;
D;003;94526;274;20020801 13:40;V;;;;;;
D;003;94526;274;20020801 13:40;V;;;;;;
B;003;94826;275;20020801 13:40;;;131 B;WOY WOY RD;WOY WOY;2256;603.1;M;20020415;20020703;470000;A;R;RESIDENCE;;WW;AC;;8790123;
C;003;94826;275;20020801 13:40;141//564848 Licence 304300 LEASE OVER PROPERTY;
D;003;94826;275;20020801 13:40;P;;;;;;
D;003;94826;275;20020801 13:40;V;;;;;;
B;003;94888;276;20020801 13:40;;;35;WOY WOY RD;WOY WOY;2256;1434;M;20000802;20000913;490000;A;3;;;WW;AC;;7160044;
C;003;94888;276;20020801 13:40;13/B/5153 456//755251 Licence 333569 LEASE OVER LOT 456 DP 755251;
D;003;94888;276;20020801 13:40;P;;;;;;
D;003;94888;276;20020801 13:40;V;;;;;;
D;003;94888;276;20020801 13:40;V;;;;;;
B;003;95022;277;20020801 13:40;;;10;WULLUN CL;NORTH GOSFORD;2250;613.4;M;20020418;20020530;246000;A;R;RESIDENCE;;FC;AC;;8800720;
C;003;95022;277;20020801 13:40;37//242881;
D;003;95022;277;20020801 13:40;P;;;;;;
D;003;95022;277;20020801 13:40;P;;;;;;
D;003;95022;277;20020801 13:40;P;;;;;;
D;003;95022;277;20020801 13:40;P;;;;;;
D;003;95022;277;20020801 13:40;V;;;;;;
D;003;95022;277;20020801 13:40;V;;;;;;
B;003;95349;278;20020801 13:40;;;43;YARRAM RD;BENSVILLE;2251;1492;M;20020513;20020624;355000;A;R;RESIDENCE;;HB;AC;;8777446;
C;003;95349;278;20020801 13:40;77, 78/D/6113;
D;003;95349;278;20020801 13:40;P;;;;;;
D;003;95349;278;20020801 13:40;P;;;;;;
D;003;95349;278;20020801 13:40;V;;;;;;
B;003;95618;279;20020801 13:40;;;19;YORK ST;EAST GOSFORD;2250;1163.5;M;20020617;20020704;500000;A;R;RESIDENCE;;MD;AD;;8799685;
C;003;95618;279;20020801 13:40;5//17624 1//368721;
D;003;95618;279;20020801 13:40;P;;;;;;
D;003;95618;279;20020801 13:40;V;;;;;;
B;003;95686;280;20020801 13:40;;;46;YORK ST;EAST GOSFORD;2250;752.5;M;20020507;20020722;290000;A;R;RESIDENCE;;MD;;;8813356;
C;003;95686;280;20020801 13:40;3/2/2045;
D;003;95686;280;20020801 13:40;P;;;;;;
D;003;95686;280;20020801 13:40;V;;;;;;
B;003;2771685;281;20020801 13:40;;;35;ERINA VALLEY RD;ERINA;2250;1.597;H;20020424;20020531;650000;P;R;RESIDENCE;;PC;RR;;8783013;
C;003;2771685;281;20020801 13:40;1111//1020371;
D;003;2771685;281;20020801 13:40;P;;;;;;
D;003;2771685;281;20020801 13:40;P;;;;;;
D;003;2771685;281;20020801 13:40;V;;;;;;
B;003;2771711;282;20020801 13:40;;;;PACIFIC HWY;LISAROW;2250;429.5;M;20020613;20020704;222000;A;R;RESIDENCE;;FA;AC;;8777013;
C;003;2771711;282;20020801 13:40;7//285657;
D;003;2771711;282;20020801 13:40;P;;;;;;
D;003;2771711;282;20020801 13:40;V;;;;;;
D;003;2771711;282;20020801 13:40;V;;;;;;
B;003;2771727;283;20020801 13:40;;;;PACIFIC HWY;LISAROW;2250;348.3;M;20020224;20020705;220000;A;R;RESIDENCE;;FA;AC;;8783277;
C;003;2771727;283;20020801 13:40;23//285657;
D;003;2771727;283;20020801 13:40;P;;;;;;
D;003;2771727;283;20020801 13:40;P;;;;;;
D;003;2771727;283;20020801 13:40;V;;;;;;
D;003;2771727;283;20020801 13:40;V;;;;;;
B;003;2771735;284;20020801 13:40;;;104;NEERA RD;UMINA;2257;550.1;M;20020529;20020712;225000;A;V;VACANT LAND;;GG;AV;;8780285;
C;003;2771735;284;20020801 13:40;238//1024697;
D;003;2771735;284;20020801 13:40;P;;;;;;
D;003;2771735;284;20020801 13:40;P;;;;;;
D;003;2771735;284;20020801 13:40;V;;;;;;
B;003;2771742;285;20020801 13:40;;;92;NEERA RD;UMINA;2257;550;M;20020411;20020702;215000;A;V;VACANT LAND;;GG;AV;;8771365;
C;003;2771742;285;20020801 13:40;245//1024697;
D;003;2771742;285;20020801 13:40;P;;;;;;
D;003;2771742;285;20020801 13:40;P;;;;;;
D;003;2771742;285;20020801 13:40;V;;;;;;
B;003;2771769;286;20020801 13:40;;;5;QUATTROVILLE PL;GREEN POINT;2251;550.5;M;20010817;20011012;151000;A;V;VACANT LAND;;FJ;AV;;8769773;
C;003;2771769;286;20020801 13:40;3//1023125;
D;003;2771769;286;20020801 13:40;P;;;;;;
D;003;2771769;286;20020801 13:40;V;;;;;;
B;003;32683;287;20020801 13:40;;5;277;BLACKWALL RD;WOY WOY;2256;;;20020627;20020719;227000;;R;RESIDENCE;5;;;;8810352;
C;003;32683;287;20020801 13:40;5//64810;
D;003;32683;287;20020801 13:40;P;;;;;;
D;003;32683;287;20020801 13:40;V;;;;;;
B;003;34240;288;20020801 13:40;;2;134;BOURKE RD;UMINA;2257;;;20020524;20020717;248000;;3;UNIT;2;;;;8799043;
C;003;34240;288;20020801 13:40;2//SP 65029;
D;003;34240;288;20020801 13:40;P;;;;;;
D;003;34240;288;20020801 13:40;V;;;;;;
B;003;2840075;289;20020801 13:40;;;50;MANGROVE RD;NARARA;2250;797.6;M;20020430;20020607;245000;A;R;RESIDENCE;;GK;AC;;8785877;
C;003;2840075;289;20020801 13:40;11//1030678;
D;003;2840075;289;20020801 13:40;P;;;;;;
D;003;2840075;289;20020801 13:40;P;;;;;;
D;003;2840075;289;20020801 13:40;V;;;;;;
D;003;2840075;289;20020801 13:40;V;;;;;;
B;003;2849952;290;20020801 13:40;;;486 A;PACIFIC HWY;WYOMING;2250;399.3;M;20020531;20020712;208000;A;R;RESIDENCE;;MJ;;;8811801;
C;003;2849952;290;20020801 13:40;132//1032279;
D;003;2849952;290;20020801 13:40;P;;;;;;
D;003;2849952;290;20020801 13:40;P;;;;;;
D;003;2849952;290;20020801 13:40;V;;;;;;
B;003;2886573;291;20020801 13:40;;1;4;STATION ST;WOY WOY;2256;268;M;20020702;20020725;325000;;R;RESIDENCE;1;;;;8810680;
C;003;2886573;291;20020801 13:40;1//SP 66831;
D;003;2886573;291;20020801 13:40;P;;;;;;
D;003;2886573;291;20020801 13:40;V;;;;;;
D;003;2886573;291;20020801 13:40;V;;;;;;
B;003;2824561;292;20020801 13:40;;5;39;SCHNAPPER RD;ETTALONG BEACH;2257;;;20020605;20020717;330000;;R;RESIDENCE;5;;;;8800790;
C;003;2824561;292;20020801 13:40;5//SP 67097;
D;003;2824561;292;20020801 13:40;P;;;;;;
D;003;2824561;292;20020801 13:40;P;;;;;;
D;003;2824561;292;20020801 13:40;V;;;;;;
D;003;2824561;292;20020801 13:40;V;;;;;;
B;003;2884248;293;20020801 13:40;;;19;HIGH VIEW RD;KILLCARE;2257;1665;M;20011125;20020301;280000;A;V;VACANT LAND;;FS;;;8414770;
C;003;2884248;293;20020801 13:40;25//1037094;
D;003;2884248;293;20020801 13:40;P;;;;;;
D;003;2884248;293;20020801 13:40;P;;;;;;
D;003;2884248;293;20020801 13:40;V;;;;;;
B;003;59258;294;20020801 13:40;;3;11;KERTA RD;KINCUMBER;2251;161;M;20011129;20020321;400000;;3;COMMERCIAL;3;;XF;;8770411;
C;003;59258;294;20020801 13:40;3//SP 67308;
D;003;59258;294;20020801 13:40;P;;;;;;
D;003;59258;294;20020801 13:40;P;;;;;;
D;003;59258;294;20020801 13:40;V;;;;;;
D;003;59258;294;20020801 13:40;V;;;;;;
B;003;59258;295;20020801 13:40;;4;11;KERTA RD;KINCUMBER;2251;161;M;20011129;20020321;400000;;3;COMMERCIAL;4;;XF;;8770411;
C;003;59258;295;20020801 13:40;4//SP 67308;
D;003;59258;295;20020801 13:40;P;;;;;;
D;003;59258;295;20020801 13:40;P;;;;;;
D;003;59258;295;20020801 13:40;V;;;;;;
D;003;59258;295;20020801 13:40;V;;;;;;
B;003;59258;296;20020801 13:40;;5;11;KERTA RD;KINCUMBER;2251;160;M;20011129;20020321;400000;;3;COMMERCIAL;5;;XF;;8770411;
C;003;59258;296;20020801 13:40;5//SP 67308;
D;003;59258;296;20020801 13:40;P;;;;;;
D;003;59258;296;20020801 13:40;P;;;;;;
D;003;59258;296;20020801 13:40;V;;;;;;
D;003;59258;296;20020801 13:40;V;;;;;;
B;003;2885955;297;20020801 13:40;;8;79;HILLS ST;NORTH GOSFORD;2250;224;M;20001013;20010206;270000;;3;;8;;XA;;7431294;
C;003;2885955;297;20020801 13:40;8//SP 64735;
D;003;2885955;297;20020801 13:40;P;;;;;;
B;003;2885955;298;20020801 13:40;;9;79;HILLS ST;NORTH GOSFORD;2250;193;M;20000831;20010207;255000;;3;;9;;XA;;7413473;
C;003;2885955;298;20020801 13:40;9//SP 64736;
D;003;2885955;298;20020801 13:40;P;;;;;;
B;003;2885955;299;20020801 13:40;;6;79;HILLS ST;NORTH GOSFORD;2250;214;M;20000927;20001130;280000;;3;;6;;XA;;7274153;
C;003;2885955;299;20020801 13:40;6//SP 64241;
B;003;2826948;300;20020801 13:40;;2;9;PARK RD;WOY WOY;2256;171;M;20020517;20020724;340000;;R;RESIDENCE;2;;;;8809435;
C;003;2826948;300;20020801 13:40;2//SP 67392;
D;003;2826948;300;20020801 13:40;P;;;;;;
D;003;2826948;300;20020801 13:40;V;;;;;;
B;003;35792;301;20020801 13:40;;1;7;BROADVIEW AVE;GOSFORD;2250;191;M;20010706;20020326;345000;;R;RESIDENCE;1;;;;8800784;
C;003;35792;301;20020801 13:40;1//SP 67527;
D;003;35792;301;20020801 13:40;P;;;;;;
D;003;35792;301;20020801 13:40;P;;;;;;
D;003;35792;301;20020801 13:40;V;;;;;;
B;003;2897372;302;20020801 13:40;;;41;BOUNDARY RD;KINCUMBER;2251;1.419;H;20010308;20010308;150000;P;3;;;PB;;;7490035;
C;003;2897372;302;20020801 13:40;602//1039046;
D;003;2897372;302;20020801 13:40;P;;;;;;
B;003;2901379;303;20020801 13:40;;;9;MOWBRAY PL;KARIONG;2250;565.8;M;20020612;20020717;180000;A;R;RESIDENCE;;FF;;;8795480;
C;003;2901379;303;20020801 13:40;16//1034646;
D;003;2901379;303;20020801 13:40;P;;;;;;
D;003;2901379;303;20020801 13:40;P;;;;;;
B;003;89448;304;20020801 13:40;;2;1;VICTORIA RD;WOY WOY;2256;198;M;20020617;20020710;344000;;R;RESIDENCE;2;;XA;;8775143;
C;003;89448;304;20020801 13:40;2//SP 67810;
D;003;89448;304;20020801 13:40;P;;;;;;
D;003;89448;304;20020801 13:40;P;;;;;;
D;003;89448;304;20020801 13:40;V;;;;;;
B;003;89448;305;20020801 13:40;;3;1;VICTORIA RD;WOY WOY;2256;197;M;20020611;20020701;342000;;R;RESIDENCE;3;;XA;;8777712;
C;003;89448;305;20020801 13:40;3//SP 67810;
D;003;89448;305;20020801 13:40;P;;;;;;
D;003;89448;305;20020801 13:40;V;;;;;;
B;003;2892999;306;20020801 13:40;;10;41;BROUGHAM ST;EAST GOSFORD;2250;191;M;20020531;20020628;305000;;R;RESIDENCE;10;;XA;;8776370;
C;003;2892999;306;20020801 13:40;10//SP 68039;
D;003;2892999;306;20020801 13:40;P;;;;;;
