A;008;20020502 11:17;PDANN;
C;008;227019;158;20020502 11:17;7//2692;
D;008;227019;158;20020502 11:17;P;;;;;;
D;008;227019;158;20020502 11:17;V;;;;;;
B;008;227224;159;20020502 11:17;;4;2;HARVARD CL;JESMOND;2299;;;20020226;20020404;97000;;R;RESIDENCE;4;;XA;;8496955;
C;008;227224;159;20020502 11:18;4//6661;
D;008;227224;159;20020502 11:18;P;;;;;;
D;008;227224;159;20020502 11:18;P;;;;;;
D;008;227224;159;20020502 11:18;V;;;;;;
D;008;227224;159;20020502 11:18;V;;;;;;
B;008;227224;160;20020502 11:18;;5;2;HARVARD CL;JESMOND;2299;;;20020226;20020408;144000;;R;RESIDENCE;5;;XA;;8513968;
C;008;227224;160;20020502 11:18;5//6661;
D;008;227224;160;20020502 11:18;P;;;;;;
D;008;227224;160;20020502 11:18;V;;;;;;
B;008;227356;161;20020502 11:18;;;95;HAVELOCK ST;MAYFIELD;2304;;;20020220;20020220;115000;A;R;RESIDENCE;;JD;AC;;4341502;
C;008;227356;161;20020502 11:18;SEC K LOT 83 BK2082 NO241;
D;008;227356;161;20020502 11:18;P;;;;;;
D;008;227356;161;20020502 11:18;V;;;;;;
B;008;227475;162;20020502 11:18;;;42;HAWTHORNE ST;BERESFIELD;2322;;;20020305;20020410;120000;A;R;RESIDENCE;;DA;;;8536609;
C;008;227475;162;20020502 11:18;171/B/12628;
D;008;227475;162;20020502 11:18;P;;;;;;
D;008;227475;162;20020502 11:18;V;;;;;;
D;008;227475;162;20020502 11:18;V;;;;;;
B;008;227542;163;20020502 11:18;;;48;HEATON ST;JESMOND;2299;830;M;20020225;20020408;224000;A;R;RESIDENCE;;JG;AC;;8508912;
C;008;227542;163;20020502 11:18;81//1013444;
D;008;227542;163;20020502 11:18;P;;;;;;
D;008;227542;163;20020502 11:18;V;;;;;;
B;008;227614;164;20020502 11:18;;;1;HEBRIDES RD;FLETCHER;2287;848.5;M;20020131;20020320;330000;A;R;RESIDENCE;;AP;AC;;8462856;
C;008;227614;164;20020502 11:18;2332//1006756;
D;008;227614;164;20020502 11:18;P;;;;;;
D;008;227614;164;20020502 11:18;V;;;;;;
B;008;227860;165;20020502 11:18;;;105;HENRY ST;MEREWETHER;2291;645;M;20020227;20020403;434300;A;R;RESIDENCE;;HF;AC;;8520821;
C;008;227860;165;20020502 11:18;36//528303;
D;008;227860;165;20020502 11:18;P;;;;;;
D;008;227860;165;20020502 11:18;V;;;;;;
D;008;227860;165;20020502 11:18;V;;;;;;
B;008;228095;166;20020502 11:18;;;28;HENSON ST;MAYFIELD EAST;2304;;;20020221;20020403;95000;A;R;RESIDENCE;;JE;AC;;8495282;
C;008;228095;166;20020502 11:18;B//442373;
D;008;228095;166;20020502 11:18;P;;;;;;
D;008;228095;166;20020502 11:18;P;;;;;;
D;008;228095;166;20020502 11:18;V;;;;;;
D;008;228095;166;20020502 11:18;V;;;;;;
B;008;228403;167;20020502 11:18;;2;23;HIGH ST;THE HILL;2300;;;20020308;20020419;187500;;R;RESIDENCE;2;;;;8539654;
C;008;228403;167;20020502 11:18;2//10369;
D;008;228403;167;20020502 11:18;P;;;;;;
D;008;228403;167;20020502 11:18;P;;;;;;
D;008;228403;167;20020502 11:18;V;;;;;;
B;008;228556;168;20020502 11:18;;;21;HIGHFIELD ST;MAYFIELD;2304;;;20020201;20020314;480000;A;R;RESIDENCE;;JD;AC;;8495892;
C;008;228556;168;20020502 11:18;1//342048;
D;008;228556;168;20020502 11:18;P;;;;;;
D;008;228556;168;20020502 11:18;P;;;;;;
D;008;228556;168;20020502 11:18;V;;;;;;
D;008;228556;168;20020502 11:18;V;;;;;;
B;008;228574;169;20020502 11:18;;;8;HIGHLAND WAY;FLETCHER;2287;665;M;20020218;20020402;285000;A;R;RESIDENCE;;AP;AC;;8501223;
C;008;228574;169;20020502 11:18;2309//1006756;
D;008;228574;169;20020502 11:18;P;;;;;;
D;008;228574;169;20020502 11:18;P;;;;;;
D;008;228574;169;20020502 11:18;V;;;;;;
B;008;228664;170;20020502 11:18;;;32;HILL ST;WALLSEND;2287;;;20011109;20011214;145000;A;R;RESIDENCE;;AD;AC;;8474650;
C;008;228664;170;20020502 11:18;1//613762;
D;008;228664;170;20020502 11:18;P;;;;;;
D;008;228664;170;20020502 11:18;P;;;;;;
D;008;228664;170;20020502 11:18;V;;;;;;
D;008;228664;170;20020502 11:18;V;;;;;;
B;008;228692;171;20020502 11:18;;;19;HILL ST;WALLSEND;2287;581.7;M;20020123;20020403;154000;A;R;RESIDENCE;;AD;AC;;8511958;
C;008;228692;171;20020502 11:18;41//539683;
D;008;228692;171;20020502 11:18;P;;;;;;
D;008;228692;171;20020502 11:18;P;;;;;;
D;008;228692;171;20020502 11:18;V;;;;;;
B;008;228805;172;20020502 11:18;;;18;HINKLER ST;MAYFIELD;2304;;;20020209;20020322;185000;A;R;RESIDENCE;;JD;AC;;8470597;
C;008;228805;172;20020502 11:18;23//16009;
D;008;228805;172;20020502 11:18;P;;;;;;
D;008;228805;172;20020502 11:18;V;;;;;;
D;008;228805;172;20020502 11:18;V;;;;;;
B;008;228843;173;20020502 11:18;;;7;HITCHCOCK ST;NEW LAMBTON;2305;392;M;20020306;20020328;305000;A;R;RESIDENCE;;FJ;AC;;8481233;
C;008;228843;173;20020502 11:18;19//14967;
D;008;228843;173;20020502 11:18;P;;;;;;
D;008;228843;173;20020502 11:18;P;;;;;;
D;008;228843;173;20020502 11:18;V;;;;;;
B;008;228978;174;20020502 11:18;;;3;HOGUE ST;MARYVILLE;2293;455.3;M;20020308;20020412;150000;I;R;RESIDENCE;;GH;;;8527529;
C;008;228978;174;20020502 11:18;24, 25/F/1295;
D;008;228978;174;20020502 11:18;P;;;;;;
D;008;228978;174;20020502 11:18;V;;;;;;
D;008;228978;174;20020502 11:18;V;;;;;;
B;008;228989;175;20020502 11:18;;;6;HOLLINGSFORD CRES;CARRINGTON;2294;316.3;M;20020304;20020405;228000;A;R;RESIDENCE;;FY;AC;;8506836;
C;008;228989;175;20020502 11:18;18//858125;
D;008;228989;175;20020502 11:18;P;;;;;;
D;008;228989;175;20020502 11:18;V;;;;;;
B;008;229036;176;20020502 11:18;;;41;HOLT ST;MAYFIELD EAST;2304;303.5;M;20020212;20020319;153000;A;R;RESIDENCE;;JE;AC;;8494575;
C;008;229036;176;20020502 11:18;20/D/1861 1//964087;
D;008;229036;176;20020502 11:18;P;;;;;;
D;008;229036;176;20020502 11:18;V;;;;;;
B;008;229129;177;20020502 11:18;;;1;HOPE ST;WALLSEND;2287;1247;M;20020224;20020405;190000;A;R;RESIDENCE;;AD;AC;;8499606;
C;008;229129;177;20020502 11:18;103//597291;
D;008;229129;177;20020502 11:18;P;;;;;;
D;008;229129;177;20020502 11:18;P;;;;;;
D;008;229129;177;20020502 11:18;V;;;;;;
B;008;229149;178;20020502 11:18;;;71;HOPE ST;WALLSEND;2287;994;M;20020213;20020411;184950;A;R;RESIDENCE;;AD;;;8532293;
C;008;229149;178;20020502 11:18;2//258291;
D;008;229149;178;20020502 11:18;P;;;;;;
D;008;229149;178;20020502 11:18;P;;;;;;
D;008;229149;178;20020502 11:18;V;;;;;;
B;008;229325;179;20020502 11:18;;;81;HOWE ST;LAMBTON;2299;637.71;M;20020225;20020402;370000;A;R;RESIDENCE;;FB;AC;;8509617;
C;008;229325;179;20020502 11:18;1//301561;
D;008;229325;179;20020502 11:18;P;;;;;;
D;008;229325;179;20020502 11:18;P;;;;;;
D;008;229325;179;20020502 11:18;V;;;;;;
D;008;229325;179;20020502 11:18;V;;;;;;
B;008;229339;180;20020502 11:18;;2;;HOWE ST HOUSE NO: 45/47;LAMBTON;2299;;;20020218;20020307;139950;;R;RESIDENCE;2;;XA;;8484224;
C;008;229339;180;20020502 11:18;2//16469;
D;008;229339;180;20020502 11:18;P;;;;;;
D;008;229339;180;20020502 11:18;V;;;;;;
B;008;229424;181;20020502 11:18;;;12;HUBBARD ST;ISLINGTON;2296;197.4;M;20020126;20020313;119950;A;R;RESIDENCE;;DE;;;8539328;
C;008;229424;181;20020502 11:18;6//1011932;
D;008;229424;181;20020502 11:18;P;;;;;;
D;008;229424;181;20020502 11:18;V;;;;;;
B;008;229586;182;20020502 11:18;;44;575;HUNTER ST;NEWCASTLE WEST;2302;;;20020124;20020228;270000;;R;RESIDENCE;44;;XA;;8503484;
C;008;229586;182;20020502 11:18;44//SP 62883;
D;008;229586;182;20020502 11:18;P;;;;;;
D;008;229586;182;20020502 11:18;P;;;;;;
D;008;229586;182;20020502 11:18;V;;;;;;
B;008;229586;183;20020502 11:18;;48;575;HUNTER ST;NEWCASTLE WEST;2302;;;20020304;20020411;260000;;R;RESIDENCE;48;;;;8523538;
C;008;229586;183;20020502 11:18;48//SP 62883;
D;008;229586;183;20020502 11:18;P;;;;;;
D;008;229586;183;20020502 11:18;V;;;;;;
B;008;229586;184;20020502 11:18;;49;575;HUNTER ST;NEWCASTLE WEST;2302;;;20020130;20020314;200000;;R;RESIDENCE;49;;XA;;8493855;
C;008;229586;184;20020502 11:18;49//SP 62883;
D;008;229586;184;20020502 11:18;P;;;;;;
D;008;229586;184;20020502 11:18;V;;;;;;
B;008;229586;185;20020502 11:18;;57;575;HUNTER ST;NEWCASTLE WEST;2302;;;20020301;20020328;265500;;R;RESIDENCE;57;;XA;;8510453;
C;008;229586;185;20020502 11:18;57//SP 62883;
D;008;229586;185;20020502 11:18;P;;;;;;
D;008;229586;185;20020502 11:18;V;;;;;;
B;008;229586;186;20020502 11:18;;58;575;HUNTER ST;NEWCASTLE WEST;2302;;;20020225;20020403;194500;;R;RESIDENCE;58;;XA;;8506311;
C;008;229586;186;20020502 11:18;58//SP 62883;
D;008;229586;186;20020502 11:18;P;;;;;;
D;008;229586;186;20020502 11:18;V;;;;;;
B;008;229586;187;20020502 11:18;;66;575;HUNTER ST;NEWCASTLE WEST;2302;;;20020214;20020321;262000;;R;RESIDENCE;66;;XA;;8476013;
C;008;229586;187;20020502 11:18;66//SP 62883;
D;008;229586;187;20020502 11:18;P;;;;;;
D;008;229586;187;20020502 11:18;V;;;;;;
B;008;229873;188;20020502 11:18;;6;;HUNTER ST HOUSE NO: 456/460;NEWCASTLE;2300;;;20011126;20020227;245000;;3;UNIT;6;;;;8526833;
C;008;229873;188;20020502 11:18;6//SP 61133;
D;008;229873;188;20020502 11:18;P;;;;;;
D;008;229873;188;20020502 11:18;P;;;;;;
D;008;229873;188;20020502 11:18;V;;;;;;
B;008;229882;189;20020502 11:18;;464;466;HUNTER ST;NEWCASTLE;2300;202.4;M;20011212;20020328;473000;B;R;RESIDENCE;;LF;;;8521763;
C;008;229882;189;20020502 11:18;6, 7//20606;
D;008;229882;189;20020502 11:18;P;;;;;;
D;008;229882;189;20020502 11:18;P;;;;;;
D;008;229882;189;20020502 11:18;P;;;;;;
D;008;229882;189;20020502 11:18;P;;;;;;
D;008;229882;189;20020502 11:18;V;;;;;;
B;008;230122;190;20020502 11:18;;;5;IDA ST;MAYFIELD;2304;;;20020222;20020328;174000;A;R;RESIDENCE;;JX;AC;;8485848;
C;008;230122;190;20020502 11:18;3/R/2619;
D;008;230122;190;20020502 11:18;P;;;;;;
D;008;230122;190;20020502 11:18;V;;;;;;
B;008;230422;191;20020502 11:18;;2;22;IRONBARK CL;WARABROOK;2304;;;20020122;20020320;11250;;3;STRATA;2;;XF;;8462702;
C;008;230422;191;20020502 11:18;2//SP 58767;
D;008;230422;191;20020502 11:18;P;;;;;;
D;008;230422;191;20020502 11:18;P;;;;;;
D;008;230422;191;20020502 11:18;V;;;;;;
B;008;230487;192;20020502 11:18;;;8;IRVING ST;BERESFIELD;2322;;;20020227;20020322;102000;A;R;RESIDENCE;;DA;AC;;8482345;
C;008;230487;192;20020502 11:18;298/A/12628;
D;008;230487;192;20020502 11:18;P;;;;;;
D;008;230487;192;20020502 11:18;P;;;;;;
D;008;230487;192;20020502 11:18;V;;;;;;
B;008;230596;193;20020502 11:18;;;3;ISLINGTON ST;ISLINGTON;2296;210.9;M;20020126;20020410;198000;A;R;RESIDENCE;;DE;;;8536635;
C;008;230596;193;20020502 11:18;54//1013558;
D;008;230596;193;20020502 11:18;P;;;;;;
D;008;230596;193;20020502 11:18;P;;;;;;
D;008;230596;193;20020502 11:18;V;;;;;;
D;008;230596;193;20020502 11:18;V;;;;;;
B;008;230757;194;20020502 11:18;;;37;JAMES ST;HAMILTON;2303;221.3;M;20020222;20020327;260000;A;R;RESIDENCE;;FS;AC;;8485543;
C;008;230757;194;20020502 11:18;1//770800;
D;008;230757;194;20020502 11:18;P;;;;;;
D;008;230757;194;20020502 11:18;P;;;;;;
D;008;230757;194;20020502 11:18;V;;;;;;
B;008;230769;195;20020502 11:18;;;13;JAMES ST;HAMILTON;2303;;;20020303;20020410;259500;A;R;RESIDENCE;;FS;AC;;8501404;
C;008;230769;195;20020502 11:18;1//998086;
D;008;230769;195;20020502 11:18;P;;;;;;
D;008;230769;195;20020502 11:18;P;;;;;;
D;008;230769;195;20020502 11:18;V;;;;;;
B;008;230814;196;20020502 11:18;;4;11 A;JANET ST;JESMOND;2299;;;20020225;20020225;65000;;3;;4;;XA;;8454572;
C;008;230814;196;20020502 11:18;4//SP 52924;
D;008;230814;196;20020502 11:18;P;;;;;;
D;008;230814;196;20020502 11:18;V;;;;;;
D;008;230814;196;20020502 11:18;V;;;;;;
B;008;230910;197;20020502 11:18;;;20;JANET ST;MEREWETHER;2291;;;20020212;20020306;450000;A;R;RESIDENCE;;HL;AC;;8462726;
C;008;230910;197;20020502 11:18;3//153241;
D;008;230910;197;20020502 11:18;P;;;;;;
D;008;230910;197;20020502 11:18;V;;;;;;
D;008;230910;197;20020502 11:18;V;;;;;;
B;008;231021;198;20020502 11:18;;;11;JANET ST;MEREWETHER;2291;695.6;M;20020125;20020301;630000;A;R;RESIDENCE;;HL;AC;;8477840;
C;008;231021;198;20020502 11:18;23/8A/111244;
D;008;231021;198;20020502 11:18;P;;;;;;
D;008;231021;198;20020502 11:18;V;;;;;;
D;008;231021;198;20020502 11:18;V;;;;;;
B;008;231165;199;20020502 11:18;;;46;JENNER PDE;HAMILTON;2303;569.1;M;20020111;20020222;362500;A;R;RESIDENCE;;FV;AC;;8477402;
C;008;231165;199;20020502 11:18;34//37567;
D;008;231165;199;20020502 11:18;P;;;;;;
D;008;231165;199;20020502 11:18;P;;;;;;
D;008;231165;199;20020502 11:18;V;;;;;;
B;008;231186;200;20020502 11:18;;;86;JENNER PDE;HAMILTON;2303;771.4;M;20020221;20020328;435000;A;R;RESIDENCE;;FT;AC;;8514359;
C;008;231186;200;20020502 11:18;24//37550;
D;008;231186;200;20020502 11:18;P;;;;;;
D;008;231186;200;20020502 11:18;V;;;;;;
B;008;231374;201;20020502 11:18;;;54;JOHN ST;TIGHES HILL;2297;;;20020201;20020326;187500;A;R;RESIDENCE;;DD;AC;;8485164;
C;008;231374;201;20020502 11:18;35/D/7964 1//1039509;
D;008;231374;201;20020502 11:18;P;;;;;;
D;008;231374;201;20020502 11:18;V;;;;;;
B;008;231472;202;20020502 11:18;;;17;JOHN T BELL DR;MARYLAND;2287;541.8;M;20020311;20020415;195000;A;R;RESIDENCE;;AB;;;8539675;
C;008;231472;202;20020502 11:18;65//248199;
D;008;231472;202;20020502 11:18;P;;;;;;
D;008;231472;202;20020502 11:18;P;;;;;;
D;008;231472;202;20020502 11:18;V;;;;;;
B;008;231538;203;20020502 11:18;;;48;JOSLIN ST;KOTARA;2289;;;20020130;20020325;255000;A;R;RESIDENCE;;HA;AC;;8479587;
C;008;231538;203;20020502 11:18;86/B/13333;
D;008;231538;203;20020502 11:18;P;;;;;;
D;008;231538;203;20020502 11:18;P;;;;;;
D;008;231538;203;20020502 11:18;V;;;;;;
B;008;231760;204;20020502 11:18;;;6;JUDITH AVE;KOTARA;2289;1119;M;20020125;20020322;267500;A;R;RESIDENCE;;HA;AC;;8489125;
C;008;231760;204;20020502 11:18;110//30121;
D;008;231760;204;20020502 11:18;P;;;;;;
D;008;231760;204;20020502 11:18;P;;;;;;
D;008;231760;204;20020502 11:18;V;;;;;;
D;008;231760;204;20020502 11:18;V;;;;;;
B;008;231939;205;20020502 11:18;;;13;KARLOO ST;SHORTLAND;2307;562.8;M;20010829;20010927;137500;A;R;RESIDENCE;;JM;AC;;8493787;
C;008;231939;205;20020502 11:18;17//206758;
D;008;231939;205;20020502 11:18;P;;;;;;
D;008;231939;205;20020502 11:18;P;;;;;;
D;008;231939;205;20020502 11:18;V;;;;;;
D;008;231939;205;20020502 11:18;V;;;;;;
B;008;232207;206;20020502 11:18;;6;19;KEMP ST;THE JUNCTION;2291;;;20020219;20020326;185000;;R;RESIDENCE;6;;XA;;8507084;
C;008;232207;206;20020502 11:18;6//9549;
D;008;232207;206;20020502 11:18;P;;;;;;
D;008;232207;206;20020502 11:18;P;;;;;;
D;008;232207;206;20020502 11:18;V;;;;;;
B;008;232207;207;20020502 11:18;;9;19;KEMP ST;THE JUNCTION;2291;;;20020121;20020228;179950;;R;RESIDENCE;9;;XA;;8485142;
C;008;232207;207;20020502 11:18;9//9549;
D;008;232207;207;20020502 11:18;P;;;;;;
D;008;232207;207;20020502 11:18;V;;;;;;
B;008;232609;208;20020502 11:18;;;20;KERR ST;MAYFIELD;2304;356.6;M;20001206;20010125;102000;A;R;RESIDENCE;;JD;AC;;4299908;
C;008;232609;208;20020502 11:18;73//1039448;
D;008;232609;208;20020502 11:18;P;;;;;;
D;008;232609;208;20020502 11:18;V;;;;;;
B;008;232954;209;20020502 11:18;;;11;KING ST;ADAMSTOWN;2289;;;20020205;20020304;280000;A;R;RESIDENCE;;HB;;;8533078;
C;008;232954;209;20020502 11:18;35//111241;
D;008;232954;209;20020502 11:18;P;;;;;;
D;008;232954;209;20020502 11:18;V;;;;;;
B;008;233004;210;20020502 11:18;;;174;KING ST;NEWCASTLE;2300;110.1;M;20010118;20020305;220000;B;3;COMMERCIAL;;LL;BS;;8413378;
C;008;233004;210;20020502 11:18;2//263453;
D;008;233004;210;20020502 11:18;P;;;;;;
D;008;233004;210;20020502 11:18;V;;;;;;
B;008;233054;211;20020502 11:18;;4;199;KING ST;NEWCASTLE;2300;;;20020222;20020328;70500;;R;RESIDENCE;4;;XA;;8502737;
C;008;233054;211;20020502 11:18;4//2831;
D;008;233054;211;20020502 11:18;P;;;;;;
D;008;233054;211;20020502 11:18;P;;;;;;
D;008;233054;211;20020502 11:18;V;;;;;;
B;008;233218;212;20020502 11:18;;;4;KING ST;STOCKTON;2295;;;20020207;20020321;299000;A;R;RESIDENCE;;HN;;;8504794;
C;008;233218;212;20020502 11:18;B//155212;
D;008;233218;212;20020502 11:18;P;;;;;;
D;008;233218;212;20020502 11:18;P;;;;;;
D;008;233218;212;20020502 11:18;V;;;;;;
D;008;233218;212;20020502 11:18;V;;;;;;
B;008;233265;213;20020502 11:18;;;42;KING ST;WARATAH WEST;2298;445.8;M;20020215;20020328;156000;A;R;RESIDENCE;;JP;;;8513994;
C;008;233265;213;20020502 11:18;1//995077;
D;008;233265;213;20020502 11:18;P;;;;;;
D;008;233265;213;20020502 11:18;V;;;;;;
B;008;233346;214;20020502 11:18;;;127;KINGS RD;NEW LAMBTON;2305;;;20020219;20020325;184500;A;R;RESIDENCE;;FE;AC;;8514145;
C;008;233346;214;20020502 11:18;1//126273;
D;008;233346;214;20020502 11:18;P;;;;;;
D;008;233346;214;20020502 11:18;V;;;;;;
B;008;233360;215;20020502 11:18;;1;159;KINGS RD;NEW LAMBTON;2305;;;20020313;20020410;189950;;R;RESIDENCE;1;;;;8531684;
C;008;233360;215;20020502 11:18;1//SP 63401;
D;008;233360;215;20020502 11:18;P;;;;;;
D;008;233360;215;20020502 11:18;V;;;;;;
D;008;233360;215;20020502 11:18;V;;;;;;
B;008;233573;216;20020502 11:18;;;44;KINROSS AVE;ADAMSTOWN HEIGHTS;2289;;;20011116;20020314;219950;A;R;RESIDENCE;;HA;AC;;8517578;
C;008;233573;216;20020502 11:18;36//27831;
D;008;233573;216;20020502 11:18;P;;;;;;
D;008;233573;216;20020502 11:18;P;;;;;;
D;008;233573;216;20020502 11:18;V;;;;;;
B;008;233680;217;20020502 11:18;;;16;KITCHENER PDE;MAYFIELD;2304;;;20020126;20020314;297500;A;R;RESIDENCE;;JE;AC;;8473771;
C;008;233680;217;20020502 11:18;23/A/8144;
D;008;233680;217;20020502 11:18;P;;;;;;
D;008;233680;217;20020502 11:18;P;;;;;;
D;008;233680;217;20020502 11:18;V;;;;;;
D;008;233680;217;20020502 11:18;V;;;;;;
B;008;234152;218;20020502 11:18;;;52;LAKE RD;WALLSEND;2287;;;20020312;20020327;150000;A;R;RESIDENCE;;AG;AC;;8479973;
C;008;234152;218;20020502 11:18;A//402524;
D;008;234152;218;20020502 11:18;P;;;;;;
D;008;234152;218;20020502 11:18;V;;;;;;
D;008;234152;218;20020502 11:18;V;;;;;;
B;008;234423;219;20020502 11:18;;;216;LAMBTON RD;NEW LAMBTON;2305;;;20020221;20020321;248000;A;R;RESIDENCE;;FD;AC;;8463865;
C;008;234423;219;20020502 11:18;1//307130;
D;008;234423;219;20020502 11:18;P;;;;;;
D;008;234423;219;20020502 11:18;V;;;;;;
D;008;234423;219;20020502 11:18;V;;;;;;
B;008;234497;220;20020502 11:18;;;72;LAMBTON RD;WARATAH;2298;645;M;20020221;20020328;172500;A;R;RESIDENCE;;JZ;AC;;8487795;
C;008;234497;220;20020502 11:18;B//395910;
D;008;234497;220;20020502 11:18;P;;;;;;
D;008;234497;220;20020502 11:18;P;;;;;;
D;008;234497;220;20020502 11:18;V;;;;;;
D;008;234497;220;20020502 11:18;V;;;;;;
B;008;234662;221;20020502 11:18;;;74;LAWSON ST;HAMILTON;2303;252.1;M;20001201;20010129;300000;A;R;RESIDENCE;;FS;AC;;4300440;
C;008;234662;221;20020502 11:18;1//1039452;
D;008;234662;221;20020502 11:18;P;;;;;;
D;008;234662;221;20020502 11:18;P;;;;;;
D;008;234662;221;20020502 11:18;V;;;;;;
B;008;234688;222;20020502 11:18;;;170;LAWSON ST;HAMILTON SOUTH;2303;407;M;20020201;20020325;320000;A;R;RESIDENCE;;FT;AC;;8484048;
C;008;234688;222;20020502 11:18;1//136912;
D;008;234688;222;20020502 11:18;P;;;;;;
D;008;234688;222;20020502 11:18;P;;;;;;
D;008;234688;222;20020502 11:18;V;;;;;;
B;008;234760;223;20020502 11:18;;;227;LAWSON ST;HAMILTON SOUTH;2303;;;20020222;20020328;310000;A;R;RESIDENCE;;FT;AC;;8477018;
C;008;234760;223;20020502 11:18;54//111629;
D;008;234760;223;20020502 11:18;P;;;;;;
D;008;234760;223;20020502 11:18;P;;;;;;
D;008;234760;223;20020502 11:18;V;;;;;;
B;008;234938;224;20020502 11:18;;6;2;LEMNOS PDE;THE HILL;2300;;;20020221;20020321;330000;;3;UNIT;6;;XA;;8479327;
C;008;234938;224;20020502 11:18;6//8050;
D;008;234938;224;20020502 11:18;P;;;;;;
D;008;234938;224;20020502 11:18;P;;;;;;
D;008;234938;224;20020502 11:18;V;;;;;;
B;008;235118;225;20020502 11:18;;;97;LEWIS ST;MARYVILLE;2293;303.5;M;20020208;20020315;245000;A;R;RESIDENCE;;DF;;;8536684;
C;008;235118;225;20020502 11:18;13/N/5062;
D;008;235118;225;20020502 11:18;P;;;;;;
D;008;235118;225;20020502 11:18;V;;;;;;
D;008;235118;225;20020502 11:18;V;;;;;;
B;008;235758;226;20020502 11:18;;2;58 A;LLEWELLYN ST;MEREWETHER;2291;;;20020307;20020405;155000;;R;RESIDENCE;2;;XA;;8488705;
C;008;235758;226;20020502 11:18;2//5075;
D;008;235758;226;20020502 11:18;P;;;;;;
D;008;235758;226;20020502 11:18;V;;;;;;
D;008;235758;226;20020502 11:18;V;;;;;;
B;008;236181;227;20020502 11:18;;4;;LOOKOUT RD;RANKIN PARK;2287;;;19931104;19990811;4365961;;V;VACANT LAND;4;;AVO;;8283661;
C;008;236181;227;20020502 11:18;4//SP 60845;
D;008;236181;227;20020502 11:18;P;;;;;;
D;008;236181;227;20020502 11:18;V;;;;;;
B;008;236181;228;20020502 11:18;;5;;LOOKOUT RD;RANKIN PARK;2287;;;19931104;19990811;4365961;;V;VACANT LAND;5;;AVO;;8283661;
C;008;236181;228;20020502 11:18;5//SP 60845;
D;008;236181;228;20020502 11:18;P;;;;;;
D;008;236181;228;20020502 11:18;V;;;;;;
B;008;236181;229;20020502 11:18;;7;;LOOKOUT RD;RANKIN PARK;2287;;;19931104;19990811;4365961;;V;VACANT LAND;7;;AVO;;8283661;
C;008;236181;229;20020502 11:18;7//SP 60845;
D;008;236181;229;20020502 11:18;P;;;;;;
D;008;236181;229;20020502 11:18;V;;;;;;
B;008;236181;230;20020502 11:18;;10;;LOOKOUT RD;RANKIN PARK;2287;;;19931104;19990811;4365961;;V;VACANT LAND;10;;AVO;;8283661;
C;008;236181;230;20020502 11:18;10//SP 60845;
D;008;236181;230;20020502 11:18;P;;;;;;
D;008;236181;230;20020502 11:18;V;;;;;;
B;008;236408;231;20020502 11:18;;;7;LOW ST;WALLSEND;2287;461.6;M;20020226;20020402;170000;A;3;;;AD;AC;;8525412;
C;008;236408;231;20020502 11:18;3//209879;
D;008;236408;231;20020502 11:18;P;;;;;;
D;008;236408;231;20020502 11:18;V;;;;;;
D;008;236408;231;20020502 11:18;V;;;;;;
B;008;236631;232;20020502 11:18;;8;2 B;MCCANN CT;CARRINGTON;2294;;;20020103;20020222;199950;;R;RESIDENCE;8;;;;8524587;
C;008;236631;232;20020502 11:18;8//SP 55827;
D;008;236631;232;20020502 11:18;P;;;;;;
D;008;236631;232;20020502 11:18;V;;;;;;
D;008;236631;232;20020502 11:18;V;;;;;;
B;008;236725;233;20020502 11:18;;;55;MCINNES ST;MINMI;2287;663.9;M;20020225;20020328;196000;A;R;RESIDENCE;;DM;AC;;8496852;
C;008;236725;233;20020502 11:18;8/C/30399;
D;008;236725;233;20020502 11:18;P;;;;;;
D;008;236725;233;20020502 11:18;P;;;;;;
D;008;236725;233;20020502 11:18;V;;;;;;
B;008;236731;234;20020502 11:18;;;45;MCINNES ST;MINMI;2287;663.9;M;20020304;20020328;195000;A;R;RESIDENCE;;DM;AC;;8502874;
C;008;236731;234;20020502 11:18;13/C/30399;
D;008;236731;234;20020502 11:18;P;;;;;;
D;008;236731;234;20020502 11:18;V;;;;;;
B;008;236820;235;20020502 11:18;;;7;MCMICHAEL ST;MARYVILLE;2293;;;20020214;20020408;140000;A;R;RESIDENCE;;DF;AC;;8504417;
C;008;236820;235;20020502 11:18;19/C/5062;
D;008;236820;235;20020502 11:18;P;;;;;;
D;008;236820;235;20020502 11:18;V;;;;;;
B;008;236833;236;20020502 11:18;;;35;MCMICHAEL ST;MARYVILLE;2293;;;20020326;20020409;160000;A;R;RESIDENCE;;DF;;;8536487;
C;008;236833;236;20020502 11:18;3/C/5062;
D;008;236833;236;20020502 11:18;P;;;;;;
D;008;236833;236;20020502 11:18;P;;;;;;
D;008;236833;236;20020502 11:18;V;;;;;;
D;008;236833;236;20020502 11:18;V;;;;;;
B;008;237194;237;20020502 11:18;;;103;MACQUARIE ST;MAYFIELD;2304;;;20020222;20020328;135000;A;R;RESIDENCE;;JX;;;8535232;
C;008;237194;237;20020502 11:18;8//1039198;
D;008;237194;237;20020502 11:18;P;;;;;;
D;008;237194;237;20020502 11:18;P;;;;;;
D;008;237194;237;20020502 11:18;V;;;;;;
D;008;237194;237;20020502 11:18;V;;;;;;
D;008;237194;237;20020502 11:18;V;;;;;;
D;008;237194;237;20020502 11:18;V;;;;;;
D;008;237194;237;20020502 11:18;V;;;;;;
