A;003;20020916 13:41;PDANN;
D;003;2824561;227;20020916 13:41;V;;;;;;
D;003;2824561;227;20020916 13:41;V;;;;;;
B;003;2888782;228;20020916 13:41;;2;37;BANGALOW ST;ETTALONG;2257;229;M;20020718;20020830;305000;;R;RESIDENCE;2;;;;8926614;
C;003;2888782;228;20020916 13:41;2//67320;
D;003;2888782;228;20020916 13:41;P;;;;;;
D;003;2888782;228;20020916 13:41;V;;;;;;
B;003;2865050;229;20020916 13:41;;6;52;FREDERICK ST;GOSFORD;2250;193;M;20020717;20020823;270000;;R;RESIDENCE;6;;XA;;8919053;
C;003;2865050;229;20020916 13:41;6//SP 67388;
D;003;2865050;229;20020916 13:41;P;;;;;;
D;003;2865050;229;20020916 13:41;P;;;;;;
D;003;2865050;229;20020916 13:41;V;;;;;;
D;003;2865050;229;20020916 13:41;V;;;;;;
B;003;2901217;230;20020916 13:41;;;6 A;THOMAS ST;TASCOTT;2250;1252;M;20011221;20020508;172000;A;V;VACANT LAND;;GN;AV;;8914573;
C;003;2901217;230;20020916 13:41;102//1039658;
D;003;2901217;230;20020916 13:41;P;;;;;;
D;003;2901217;230;20020916 13:41;P;;;;;;
D;003;2901217;230;20020916 13:41;V;;;;;;
D;003;2901217;230;20020916 13:41;V;;;;;;
B;003;2903683;231;20020916 13:41;;4;33;HILLS ST;NORTH GOSFORD;2250;155;M;20020528;20020709;230000;;R;RESIDENCE;4;;XA;;8914535;
C;003;2903683;231;20020916 13:41;4//SP 67779;
D;003;2903683;231;20020916 13:41;P;;;;;;
D;003;2903683;231;20020916 13:41;V;;;;;;
D;003;2903683;231;20020916 13:41;V;;;;;;
B;003;2908288;232;20020916 13:41;;;;;ETTALONG;2257;;;20020617;20020801;340000;;R;RESIDENCE;2;;XA;;8917649;
C;003;2908288;232;20020916 13:41;2//SP 67870;
D;003;2908288;232;20020916 13:41;P;;;;;;
D;003;2908288;232;20020916 13:41;P;;;;;;
D;003;2908288;232;20020916 13:41;V;;;;;;
B;003;2892999;233;20020916 13:41;;3;41;BROUGHAM ST;EAST GOSFORD;2250;187;M;20020715;20020819;319000;;R;RESIDENCE;3;;XA;;8909575;
C;003;2892999;233;20020916 13:41;3//SP 68039;
D;003;2892999;233;20020916 13:41;P;;;;;;
D;003;2892999;233;20020916 13:41;V;;;;;;
B;003;2913365;234;20020916 13:41;;;6;KALLAROO RD;UMINA;2257;806.4;M;20020807;20020830;219000;A;V;VACANT LAND;;GG;AV;;8919404;
C;003;2913365;234;20020916 13:41;1182//1041576;
D;003;2913365;234;20020916 13:41;P;;;;;;
D;003;2913365;234;20020916 13:41;V;;;;;;
D;003;2913365;234;20020916 13:41;V;;;;;;
B;003;57175;235;20020916 13:41;;2;100;JOHN WHITEWAY DR;GOSFORD;2250;104;M;20020628;20020823;212500;;R;RESIDENCE;2;;XA;;8906716;
C;003;57175;235;20020916 13:41;2//SP 68108;
D;003;57175;235;20020916 13:41;P;;;;;;
D;003;57175;235;20020916 13:41;V;;;;;;
B;003;57175;236;20020916 13:41;;4;100;JOHN WHITEWAY DR;GOSFORD;2250;103;M;20020712;20020823;199000;;R;RESIDENCE;4;;XA;;8925203;
C;003;57175;236;20020916 13:41;4//SP 68108;
D;003;57175;236;20020916 13:41;P;;;;;;
D;003;57175;236;20020916 13:41;V;;;;;;
B;003;2771663;237;20020916 13:41;;2;26;SHOWGROUND RD;GOSFORD;2250;125;M;20020712;20020815;275000;;R;RESIDENCE;2;;XA;;8915510;
C;003;2771663;237;20020916 13:41;2//68115;
D;003;2771663;237;20020916 13:41;P;;;;;;
D;003;2771663;237;20020916 13:41;P;;;;;;
D;003;2771663;237;20020916 13:41;V;;;;;;
B;003;2916967;238;20020916 13:41;;;29;PATRICK CRES;SARATOGA;2251;458.8;M;20020109;20020711;282000;A;R;RESIDENCE;;FH;AC;;8910409;
C;003;2916967;238;20020916 13:41;1231//1041767;
D;003;2916967;238;20020916 13:41;P;;;;;;
D;003;2916967;238;20020916 13:41;V;;;;;;
B;003;2886032;239;20020916 13:41;;8;123;VICTORIA ST;EAST GOSFORD;2250;241;M;20010613;20020826;265000;;R;RESIDENCE;8;;XA;;8916314;
C;003;2886032;239;20020916 13:41;8//SP 68297;
D;003;2886032;239;20020916 13:41;P;;;;;;
D;003;2886032;239;20020916 13:41;P;;;;;;
D;003;2886032;239;20020916 13:41;V;;;;;;
D;003;2886032;239;20020916 13:41;V;;;;;;
D;003;2886032;239;20020916 13:41;V;;;;;;
D;003;2886032;239;20020916 13:41;V;;;;;;
B;003;2886032;240;20020916 13:41;;9;123;VICTORIA ST;EAST GOSFORD;2250;222;M;20010604;20020807;273000;;3;HOME UNIT;9;;;;8935819;
C;003;2886032;240;20020916 13:41;9//SP 68297;
D;003;2886032;240;20020916 13:41;P;;;;;;
D;003;2886032;240;20020916 13:41;V;;;;;;
B;003;52601;241;20020916 13:41;;3;73;HAVENVIEW RD;TERRIGAL;2260;207;M;20010822;20020830;359000;;R;RESIDENCE;3;;;;8926234;
C;003;52601;241;20020916 13:41;3//68459;
D;003;52601;241;20020916 13:41;P;;;;;;
D;003;52601;241;20020916 13:41;V;;;;;;
B;003;52601;242;20020916 13:41;;4;73;HAVENVIEW RD;TERRIGAL;2260;210;M;20020501;20020823;370000;;R;RESIDENCE;4;;XA;;8919269;
C;003;52601;242;20020916 13:41;4//68459;
D;003;52601;242;20020916 13:41;P;;;;;;
D;003;52601;242;20020916 13:41;V;;;;;;
B;003;2868660;243;20020916 13:41;;4;10;ENA ST;TERRIGAL;2260;217;M;20020404;20020821;465000;;R;RESIDENCE;4;;XA;;8916804;
C;003;2868660;243;20020916 13:41;4//SP 68548;
D;003;2868660;243;20020916 13:41;P;;;;;;
D;003;2868660;243;20020916 13:41;P;;;;;;
D;003;2868660;243;20020916 13:41;P;;;;;;
D;003;2868660;243;20020916 13:41;V;;;;;;
B;003;2929856;244;20020916 13:41;;3;4;COMPTON ST;NORTH GOSFORD;2250;170;M;20011015;20020822;235000;;3;HOME UNIT;3;;XA;;8914526;
C;003;2929856;244;20020916 13:41;3//SP 68356;
D;003;2929856;244;20020916 13:41;P;;;;;;
D;003;2929856;244;20020916 13:41;P;;;;;;
D;003;2929856;244;20020916 13:41;V;;;;;;
B;003;2928265;245;20020916 13:41;;;;HASTINGS RD;TERRIGAL;2260;267.3;M;20020502;20020830;485000;;R;RESIDENCE;;;;;8928439;
C;003;2928265;245;20020916 13:41;91//1043663;
D;003;2928265;245;20020916 13:41;P;;;;;;
D;003;2928265;245;20020916 13:41;V;;;;;;
D;003;2928265;245;20020916 13:41;V;;;;;;
B;003;2928266;246;20020916 13:41;;;27;WILLOUGHBY RD;TERRIGAL;2260;312.3;M;20020502;20020830;465000;;R;RESIDENCE;;;;;8928418;
C;003;2928266;246;20020916 13:41;92//1043663;
D;003;2928266;246;20020916 13:41;P;;;;;;
D;003;2928266;246;20020916 13:41;V;;;;;;
D;003;2928266;246;20020916 13:41;V;;;;;;
B;003;89672;247;20020916 13:41;;1;8;VICTORIA ST;EAST GOSFORD;2250;197;M;20020305;20020829;310000;;R;RESIDENCE;1;;XA;;8925391;
C;003;89672;247;20020916 13:41;1//68620;
D;003;89672;247;20020916 13:41;P;;;;;;
D;003;89672;247;20020916 13:41;V;;;;;;
B;003;89672;248;20020916 13:41;;2;8;VICTORIA ST;EAST GOSFORD;2250;174;M;20020307;20020828;289000;;R;RESIDENCE;2;;;;8932489;
C;003;89672;248;20020916 13:41;2//68620;
D;003;89672;248;20020916 13:41;P;;;;;;
D;003;89672;248;20020916 13:41;V;;;;;;
B;003;2932277;249;20020916 13:41;;;6 B;INGRAM CL;KARIONG;2250;399.3;M;20020624;20020819;209500;;R;RESIDENCE;;;AC;;8883046;
C;003;2932277;249;20020916 13:41;6172//845521;
D;003;2932277;249;20020916 13:41;P;;;;;;
B;003;2934197;250;20020916 13:41;;;71;SOMERSBY FALLS RD;SOMERSBY;2250;4.076;H;20011121;20020715;2140655;;R;RESIDENCE;;;RR;;8882027;
C;003;2934197;250;20020916 13:41;141//1039395;
D;003;2934197;250;20020916 13:41;P;;;;;;
Z;1290;250;250;788;
