A;004;20030102 11:26;PDANN;
B;004;;225;20030102 11:26;;3;42;MARTIN STREET;WARNERS BAY;2282;;;20020924;20021107;365000;;R;RESIDENCE;3;;;;9199676;
C;004;;225;20030102 11:26;3//SP 69073;
D;004;;225;20030102 11:26;P;;;;;;
D;004;;225;20030102 11:26;P;;;;;;
D;004;;225;20030102 11:26;V;;;;;;
D;004;;225;20030102 11:26;V;;;;;;
B;004;2944244;226;20030102 11:26;;1;48;PANDOREA WAY;VALENTINE;2280;;;20020701;20021118;315000;;R;RESIDENCE;;;;;9194881;
C;004;2944244;226;20030102 11:26;124//270276;
D;004;2944244;226;20030102 11:26;P;;;;;;
D;004;2944244;226;20030102 11:26;V;;;;;;
D;004;2944244;226;20030102 11:26;V;;;;;;
B;004;2854181;227;20030102 11:26;;1;63;TURNBULL ST;FENNELL BAY;2283;;;20020913;20021126;230000;;R;RESIDENCE;1;;;;9196361;
C;004;2854181;227;20030102 11:26;1//SP 69148;
D;004;2854181;227;20030102 11:26;P;;;;;;
D;004;2854181;227;20030102 11:26;P;;;;;;
D;004;2854181;227;20030102 11:26;V;;;;;;
B;004;2854181;228;20030102 11:26;;2;63;TURNBULL ST;FENNELL BAY;2283;;;20011228;20021126;170000;;R;RESIDENCE;2;;;;9196362;
C;004;2854181;228;20030102 11:26;2//SP 69148;
D;004;2854181;228;20030102 11:26;P;;;;;;
D;004;2854181;228;20030102 11:26;V;;;;;;
B;004;;229;20030102 11:26;;;2/107A;MARMONG ST;MARMONG PT;2284;;;20021128;20021204;212000;;R;RESIDENCE;2;;;;9210524;
C;004;;229;20030102 11:26;2//SP 69190;
D;004;;229;20030102 11:26;P;;;;;;
D;004;;229;20030102 11:26;V;;;;;;
D;004;;229;20030102 11:26;V;;;;;;
B;004;;230;20030102 11:26;;;4/107A;MARMONG ST;MARMONG POINT;2284;;;20021031;20021205;219950;;R;RESIDENCE;4;;;;9204008;
C;004;;230;20030102 11:26;4//SP 69190;
D;004;;230;20030102 11:26;P;;;;;;
D;004;;230;20030102 11:26;V;;;;;;
D;004;;230;20030102 11:26;V;;;;;;
B;004;101976;231;20030102 11:26;;1;63;MIRAMBEENA ST;BELMONT NORTH;2280;;;20020819;20021204;260000;;R;RESIDENCE;1;;;;9200364;
C;004;101976;231;20030102 11:26;1//SP 69240;
D;004;101976;231;20030102 11:26;P;;;;;;
D;004;101976;231;20030102 11:26;V;;;;;;
B;004;101976;232;20030102 11:26;;2;63;MIRAMBEENA ST;BELMONT NORTH;2280;;;20020814;20021204;230000;;R;RESIDENCE;2;;;;9193882;
C;004;101976;232;20030102 11:26;2//SP 69240;
D;004;101976;232;20030102 11:26;P;;;;;;
D;004;101976;232;20030102 11:26;P;;;;;;
D;004;101976;232;20030102 11:26;P;;;;;;
D;004;101976;232;20030102 11:26;V;;;;;;
B;004;2949568;233;20030102 11:26;;;169;THE RIDGEWAY;BOLTON POINT;2283;1461;M;20020914;20021203;105000;;V;VACANT LAND;;;;;9210090;
C;004;2949568;233;20030102 11:26;1//1046453;
D;004;2949568;233;20030102 11:26;P;;;;;;
D;004;2949568;233;20030102 11:26;P;;;;;;
D;004;2949568;233;20030102 11:26;V;;;;;;
B;004;2949571;234;20030102 11:26;;;12;KARINA PL;BOLTON POINT;2283;788.7;M;20020225;20021203;84000;;V;VACANT LAND;;;;;9198496;
C;004;2949571;234;20030102 11:26;12//1046453;
D;004;2949571;234;20030102 11:26;P;;;;;;
D;004;2949571;234;20030102 11:26;P;;;;;;
D;004;2949571;234;20030102 11:26;V;;;;;;
B;004;2949572;235;20030102 11:26;;;14;KARINA PL;BOLTON POINT;2283;1940;M;20020225;20021205;89000;;V;VACANT LAND;;;;;9209932;
C;004;2949572;235;20030102 11:26;13//1046453;
D;004;2949572;235;20030102 11:26;P;;;;;;
D;004;2949572;235;20030102 11:26;P;;;;;;
D;004;2949572;235;20030102 11:26;V;;;;;;
B;004;2949574;236;20030102 11:26;;;15;KARINA PL;BOLTON POINT;2283;1299;M;20020404;20021129;94000;;V;VACANT LAND;;;;;9186017;
C;004;2949574;236;20030102 11:26;15//1046453;
D;004;2949574;236;20030102 11:26;P;;;;;;
D;004;2949574;236;20030102 11:26;P;;;;;;
D;004;2949574;236;20030102 11:26;V;;;;;;
B;004;2949576;237;20030102 11:26;;;9;KARINA PL;BOLTON POINT;2283;700.5;M;20020618;20021203;105000;;V;VACANT LAND;;;;;9208592;
C;004;2949576;237;20030102 11:26;17//1046453;
D;004;2949576;237;20030102 11:26;P;;;;;;
D;004;2949576;237;20030102 11:26;V;;;;;;
B;004;2949578;238;20030102 11:26;;;5;KARINA PL;BOLTON POINT;2283;777.6;M;20020620;20021203;105000;;V;VACANT LAND;;;;;9208457;
C;004;2949578;238;20030102 11:26;19//1046453;
D;004;2949578;238;20030102 11:26;P;;;;;;
D;004;2949578;238;20030102 11:26;P;;;;;;
D;004;2949578;238;20030102 11:26;V;;;;;;
B;004;2949581;239;20030102 11:26;;;1;KARINA PL;BOLTON POINT;2283;723.6;M;20020619;20021210;90000;;V;VACANT LAND;;;;;9213927;
C;004;2949581;239;20030102 11:26;21//1046453;
D;004;2949581;239;20030102 11:26;P;;;;;;
D;004;2949581;239;20030102 11:26;V;;;;;;
B;004;2950817;240;20030102 11:26;;;18;BENAMBA ST;WYEE POINT;2259;750;M;20020624;20021202;110000;;V;VACANT LAND;;;;;9189596;
C;004;2950817;240;20030102 11:26;207//1045774;
D;004;2950817;240;20030102 11:26;P;;;;;;
D;004;2950817;240;20030102 11:26;V;;;;;;
B;004;2950843;241;20030102 11:26;;;21;WATANGA CRES;WYEE POINT;2259;780;M;20020530;20021210;120000;;V;VACANT LAND;;;;;9213905;
C;004;2950843;241;20030102 11:26;233//1045774;
D;004;2950843;241;20030102 11:26;P;;;;;;
D;004;2950843;241;20030102 11:26;V;;;;;;
B;004;2956962;242;20030102 11:26;;;65;COWLISHAW ST;REDHEAD;2290;455.3;M;20020609;20020930;225000;;R;RESIDENCE;;;AC;;9011993;
C;004;2956962;242;20030102 11:26;27/23/3109;
D;004;2956962;242;20030102 11:26;P;;;;;;
D;004;2956962;242;20030102 11:26;P;;;;;;
D;004;2956962;242;20030102 11:26;V;;;;;;
B;004;2956963;243;20030102 11:26;;;65 A;COWLISHAW ST;REDHEAD;2290;455.3;M;20020609;20020909;225000;;V;VACANT LAND;;;AV;;8957904;
C;004;2956963;243;20030102 11:26;28/23/3109;
D;004;2956963;243;20030102 11:26;P;;;;;;
D;004;2956963;243;20030102 11:26;V;;;;;;
B;004;2956966;244;20030102 11:26;;;5;DALLEY ST;BONNELLS BAY;2264;404.7;M;20020903;20021015;80000;;V;VACANT LAND;;;AV;;9038319;
C;004;2956966;244;20030102 11:26;19/48/1996;
D;004;2956966;244;20030102 11:26;P;;;;;;
D;004;2956966;244;20030102 11:26;P;;;;;;
D;004;2956966;244;20030102 11:26;V;;;;;;
B;004;2956967;245;20030102 11:26;;;7;DALLEY ST;BONNELLS BAY;2264;404.7;M;20020812;20020918;80000;;V;VACANT LAND;;;AV;;9012499;
C;004;2956967;245;20030102 11:26;20/48/1996;
D;004;2956967;245;20030102 11:26;P;;;;;;
D;004;2956967;245;20030102 11:26;V;;;;;;
B;004;2956980;246;20030102 11:26;;;88;ROSS ST;BELMONT;2280;467.9;M;20020731;20020927;431000;;R;RESIDENCE;;;AC;;9038107;
C;004;2956980;246;20030102 11:26;1//501330;
D;004;2956980;246;20030102 11:26;P;;;;;;
D;004;2956980;246;20030102 11:26;V;;;;;;
D;004;2956980;246;20030102 11:26;V;;;;;;
D;004;2956980;246;20030102 11:26;V;;;;;;
D;004;2956980;246;20030102 11:26;V;;;;;;
B;004;2956984;247;20030102 11:26;;;6;TAYLOR AVE;BARNSLEY;2278;7082;M;20020815;20020927;240000;;R;RESIDENCE;;;AC;;9037800;
C;004;2956984;247;20030102 11:26;3//2676;
D;004;2956984;247;20030102 11:26;P;;;;;;
D;004;2956984;247;20030102 11:26;P;;;;;;
D;004;2956984;247;20030102 11:26;V;;;;;;
B;004;2956986;248;20030102 11:26;;;42;FIFTH ST;SEAHAMPTON;2286;1517.6;M;20020812;20020923;65000;;V;VACANT LAND;;;AV;;9040936;
C;004;2956986;248;20030102 11:26;23, 4/5/3603;
B;004;2956988;249;20030102 11:26;;;13;DALLEY ST;BONNELLS BAY;2264;404.7;M;20020920;20021101;72500;;V;VACANT LAND;;;AV;;9104713;
C;004;2956988;249;20030102 11:26;23/48/1996;
D;004;2956988;249;20030102 11:26;P;;;;;;
D;004;2956988;249;20030102 11:26;P;;;;;;
D;004;2956988;249;20030102 11:26;V;;;;;;
B;004;2956989;250;20030102 11:26;;;15;DALLEY ST;BONNELLS BAY;2264;404.7;M;20020812;20020923;80000;;3;;;;AC;;8990226;
C;004;2956989;250;20030102 11:26;24/48/1996;
D;004;2956989;250;20030102 11:26;P;;;;;;
D;004;2956989;250;20030102 11:26;V;;;;;;
B;004;2958281;251;20030102 11:26;;;;CONLEYS RD;MARTINSVILLE;2265;1.497;H;20021108;20021108;12120;;R;RESIDENCE;;;AC;;9124203;
C;004;2958281;251;20030102 11:26;1, 2//1035571;
D;004;2958281;251;20030102 11:26;P;;;;;;
B;004;2958282;252;20030102 11:26;;;97;OWENS RD;MARTINSVILLE;2265;8.163;H;20020830;20021101;455000;;R;RESIDENCE;;;AC;;9112447;
C;004;2958282;252;20030102 11:26;1//1039901;
D;004;2958282;252;20030102 11:26;P;;;;;;
D;004;2958282;252;20030102 11:26;V;;;;;;
B;004;2958294;253;20030102 11:26;;;16;DAY ST;TORONTO;2283;461.6;M;20020828;20021004;275000;;R;RESIDENCE;;;AC;;9108091;
C;004;2958294;253;20030102 11:26;2//12042;
D;004;2958294;253;20030102 11:26;P;;;;;;
D;004;2958294;253;20030102 11:26;P;;;;;;
D;004;2958294;253;20030102 11:26;V;;;;;;
D;004;2958294;253;20030102 11:26;V;;;;;;
B;004;2958307;254;20030102 11:26;;;150;GRANDVIEW RD;NEW LAMBTON HEIGHTS;2305;1562;M;20020627;20021015;120000;;V;VACANT LAND;;;AV;;9057855;
C;004;2958307;254;20030102 11:26;5//21035;
D;004;2958307;254;20030102 11:26;P;;;;;;
D;004;2958307;254;20030102 11:26;P;;;;;;
D;004;2958307;254;20030102 11:26;V;;;;;;
D;004;2958307;254;20030102 11:26;V;;;;;;
B;004;2958314;255;20030102 11:26;;;146;GRANDVIEW RD;NEW LAMBTON HEIGHTS;2305;3200;M;20020424;20021008;168000;;V;VACANT LAND;;;AC;;9093324;
C;004;2958314;255;20030102 11:26;7//21035;
D;004;2958314;255;20030102 11:26;P;;;;;;
D;004;2958314;255;20030102 11:26;P;;;;;;
D;004;2958314;255;20030102 11:26;V;;;;;;
D;004;2958314;255;20030102 11:26;V;;;;;;
B;004;2958318;256;20030102 11:26;;;36;WANGI RD;FASSIFERN;2283;632.3;M;20020822;20021021;162000;;R;RESIDENCE;;;AC;;9094721;
C;004;2958318;256;20030102 11:26;6/C/882;
D;004;2958318;256;20030102 11:26;P;;;;;;
D;004;2958318;256;20030102 11:26;P;;;;;;
D;004;2958318;256;20030102 11:26;V;;;;;;
D;004;2958318;256;20030102 11:26;V;;;;;;
B;004;2958321;257;20030102 11:26;;;35;ELIMATTA RD;YARRAWONGA PARK;2264;550.1;M;20020913;20021026;133000;;R;RESIDENCE;;;AC;;9083657;
C;004;2958321;257;20030102 11:26;123//21486;
D;004;2958321;257;20030102 11:26;P;;;;;;
D;004;2958321;257;20030102 11:26;V;;;;;;
Z;1340;257;257;824;
