A;003;20020617 11:49;PDANN;
B;003;71183;155;20020617 11:49;;;43;OBERTON ST;KINCUMBER;2251;604.8;M;20020422;20020528;245000;A;R;RESIDENCE;;FK;;;8667998;
C;003;71183;155;20020617 11:49;46//748477;
D;003;71183;155;20020617 11:49;P;;;;;;
D;003;71183;155;20020617 11:49;V;;;;;;
D;003;71183;155;20020617 11:49;V;;;;;;
B;003;71206;156;20020617 11:49;;;37;OCEAN DR;MACMASTERS BEACH;2251;695.6;M;20020410;20020603;545000;A;R;RESIDENCE;;GC;;;8663572;
C;003;71206;156;20020617 11:49;70//26045;
D;003;71206;156;20020617 11:49;P;;;;;;
D;003;71206;156;20020617 11:49;V;;;;;;
B;003;71274;157;20020617 11:49;;2;7;OCEAN ST;NORTH AVOCA;2260;;;20020315;20020422;630000;;3;TOWNHOUSE;2;;;;8656951;
C;003;71274;157;20020617 11:49;2//SP 47180;
D;003;71274;157;20020617 11:49;P;;;;;;
D;003;71274;157;20020617 11:49;P;;;;;;
B;003;71334;158;20020617 11:49;;;54;OCEAN BEACH RD;WOY WOY;2256;607;M;20020314;20020315;225000;I;R;RESIDENCE;;EJ;;;8628053;
C;003;71334;158;20020617 11:49;4//21816;
D;003;71334;158;20020617 11:49;P;;;;;;
D;003;71334;158;20020617 11:49;V;;;;;;
B;003;71969;159;20020617 11:49;;;79;OCEANO ST;COPACABANA;2251;619.7;M;20020412;20020531;484000;A;R;RESIDENCE;;FT;;;8663145;
C;003;71969;159;20020617 11:49;799//30237;
D;003;71969;159;20020617 11:49;P;;;;;;
D;003;71969;159;20020617 11:49;V;;;;;;
B;003;72689;160;20020617 11:49;;;73;OLD GOSFORD RD;WAMBERAL;2260;747.3;M;20020328;20020509;364000;A;R;RESIDENCE;;GS;;;8654234;
C;003;72689;160;20020617 11:49;1//264169;
D;003;72689;160;20020617 11:49;P;;;;;;
D;003;72689;160;20020617 11:49;P;;;;;;
D;003;72689;160;20020617 11:49;V;;;;;;
B;003;72964;161;20020617 11:49;;;60;ORANA ST;GREEN POINT;2251;765.1;M;20020326;20020506;310000;A;R;RESIDENCE;;FJ;;;8661969;
C;003;72964;161;20020617 11:49;7//243948;
D;003;72964;161;20020617 11:49;P;;;;;;
D;003;72964;161;20020617 11:49;P;;;;;;
D;003;72964;161;20020617 11:49;P;;;;;;
D;003;72964;161;20020617 11:49;P;;;;;;
D;003;72964;161;20020617 11:49;V;;;;;;
D;003;72964;161;20020617 11:49;V;;;;;;
B;003;73031;162;20020617 11:49;;;512;ORANGE GROVE RD;BOOKER BAY;2257;581.7;M;20020115;20020226;690000;A;R;RESIDENCE;;WU;AC;;8463766;
C;003;73031;162;20020617 11:49;5//15308 Licence 317512 LEASE OVER PROPERTY;
D;003;73031;162;20020617 11:49;P;;;;;;
D;003;73031;162;20020617 11:49;P;;;;;;
D;003;73031;162;20020617 11:49;V;;;;;;
D;003;73031;162;20020617 11:49;V;;;;;;
B;003;73239;163;20020617 11:49;;;8;ORINDA AVE;NORTH GOSFORD;2250;675;M;20020411;20020517;305000;A;R;RESIDENCE;;FC;;;8644111;
C;003;73239;163;20020617 11:49;72//250479;
D;003;73239;163;20020617 11:49;P;;;;;;
D;003;73239;163;20020617 11:49;V;;;;;;
D;003;73239;163;20020617 11:49;V;;;;;;
B;003;73570;164;20020617 11:49;;;28;PACIFIC AVE;ETTALONG;2257;385.7;M;20020420;20020603;218000;A;R;RESIDENCE;;MA;;;8662228;
C;003;73570;164;20020617 11:49;61//10650;
D;003;73570;164;20020617 11:49;P;;;;;;
D;003;73570;164;20020617 11:49;P;;;;;;
D;003;73570;164;20020617 11:49;V;;;;;;
D;003;73570;164;20020617 11:49;V;;;;;;
B;003;73942;165;20020617 11:49;;;502;PACIFIC HWY;WYOMING;2250;330;M;20010114;20010227;116000;A;R;RESIDENCE;;MJ;;;8645036;
C;003;73942;165;20020617 11:49;290//841204;
D;003;73942;165;20020617 11:49;P;;;;;;
D;003;73942;165;20020617 11:49;V;;;;;;
B;003;74269;166;20020617 11:49;;2;27;PAINTERS LANE;TERRIGAL;2260;;;20020216;20020415;795000;;3;HOME UNIT;2;;;;8642927;
C;003;74269;166;20020617 11:49;2//SP 56803;
D;003;74269;166;20020617 11:49;P;;;;;;
D;003;74269;166;20020617 11:49;V;;;;;;
B;003;74273;167;20020617 11:49;;;31;PAINTERS LANE;TERRIGAL;2260;750.3;M;20020307;20020521;1100000;A;V;VACANT LAND;;MC;;;8641217;
C;003;74273;167;20020617 11:49;21//849754;
D;003;74273;167;20020617 11:49;P;;;;;;
D;003;74273;167;20020617 11:49;P;;;;;;
D;003;74273;167;20020617 11:49;V;;;;;;
B;003;74319;168;20020617 11:49;;1;38;PALM ST;ETTALONG BEACH;2257;;;20020422;20020531;232000;;R;RESIDENCE;1;;;;8652127;
C;003;74319;168;20020617 11:49;1//40436;
D;003;74319;168;20020617 11:49;P;;;;;;
D;003;74319;168;20020617 11:49;P;;;;;;
D;003;74319;168;20020617 11:49;V;;;;;;
B;003;74823;169;20020617 11:49;;;73 A;PATON ST;WOY WOY;2256;370.5;M;20020523;20020602;290000;A;R;RESIDENCE;;MK;;;8670697;
C;003;74823;169;20020617 11:49;2//855288;
D;003;74823;169;20020617 11:49;P;;;;;;
D;003;74823;169;20020617 11:49;P;;;;;;
D;003;74823;169;20020617 11:49;V;;;;;;
D;003;74823;169;20020617 11:49;V;;;;;;
B;003;75497;170;20020617 11:49;;;12;PEEL ST;AVOCA BEACH;2251;752.5;M;20020411;20020503;350000;A;R;RESIDENCE;;GA;;;8657749;
C;003;75497;170;20020617 11:49;104//226893;
D;003;75497;170;20020617 11:49;P;;;;;;
D;003;75497;170;20020617 11:49;P;;;;;;
D;003;75497;170;20020617 11:49;V;;;;;;
B;003;75668;171;20020617 11:49;;;27;PENANG ST;POINT CLARE;2250;841;M;20020418;20020529;450000;A;R;RESIDENCE;;FD;;;8655731;
C;003;75668;171;20020617 11:49;61//527691;
D;003;75668;171;20020617 11:49;P;;;;;;
D;003;75668;171;20020617 11:49;V;;;;;;
B;003;75945;172;20020617 11:49;;;179;PHEGANS BAY RD;PHEGANS BAY;2256;196;M;20020403;20020417;250000;A;R;RESIDENCE;;FE;AC;;8542664;
C;003;75945;172;20020617 11:49;PT 30//4726;
D;003;75945;172;20020617 11:49;P;;;;;;
D;003;75945;172;20020617 11:49;P;;;;;;
D;003;75945;172;20020617 11:49;V;;;;;;
B;003;76752;173;20020617 11:49;;;16;POZIERES AVE;UMINA;2257;277;M;20020501;20020501;230000;A;R;RESIDENCE;;MA;;;8639240;
C;003;76752;173;20020617 11:49;600//853322;
D;003;76752;173;20020617 11:49;P;;;;;;
D;003;76752;173;20020617 11:49;P;;;;;;
D;003;76752;173;20020617 11:49;P;;;;;;
D;003;76752;173;20020617 11:49;V;;;;;;
B;003;76753;174;20020617 11:49;;;18;POZIERES AVE;UMINA;2257;531.1;M;20020220;20020220;201601;A;R;RESIDENCE;;MA;;;8649378;
C;003;76753;174;20020617 11:49;61//10186;
D;003;76753;174;20020617 11:49;P;;;;;;
D;003;76753;174;20020617 11:49;V;;;;;;
B;003;77146;175;20020617 11:49;;;6;PRIESTMAN AVE;UMINA;2257;670.3;M;20020404;20020527;232000;A;R;RESIDENCE;;MA;;;8640521;
C;003;77146;175;20020617 11:49;20//11007;
D;003;77146;175;20020617 11:49;P;;;;;;
D;003;77146;175;20020617 11:49;P;;;;;;
D;003;77146;175;20020617 11:49;V;;;;;;
B;003;77512;176;20020617 11:49;;;7;RAIN FOREST ST;WYOMING;2250;858;M;20020414;20020527;230000;A;R;RESIDENCE;;FB;;;8667912;
C;003;77512;176;20020617 11:49;12//262471;
D;003;77512;176;20020617 11:49;P;;;;;;
D;003;77512;176;20020617 11:49;P;;;;;;
D;003;77512;176;20020617 11:49;V;;;;;;
D;003;77512;176;20020617 11:49;V;;;;;;
B;003;78540;177;20020617 11:49;;;61;RIDGE ST;ETTALONG BEACH;2257;581.7;M;20020424;20020528;257000;A;R;RESIDENCE;;MA;;;8660830;
C;003;78540;177;20020617 11:49;40//10057;
D;003;78540;177;20020617 11:49;P;;;;;;
D;003;78540;177;20020617 11:49;P;;;;;;
D;003;78540;177;20020617 11:49;V;;;;;;
B;003;78788;178;20020617 11:49;;;133;RIVIERA AVE;TERRIGAL;2260;2567;M;20020316;20020502;870000;A;R;RESIDENCE;;GR;;;8640514;
C;003;78788;178;20020617 11:49;1//219854;
D;003;78788;178;20020617 11:49;P;;;;;;
D;003;78788;178;20020617 11:49;V;;;;;;
B;003;79122;179;20020617 11:49;;;20;ROSELANDS AVE;WYOMING;2250;654;M;20020314;20020409;207500;A;R;RESIDENCE;;FB;;;8648482;
C;003;79122;179;20020617 11:49;35//739717;
D;003;79122;179;20020617 11:49;P;;;;;;
D;003;79122;179;20020617 11:49;P;;;;;;
D;003;79122;179;20020617 11:49;V;;;;;;
B;003;79179;180;20020617 11:49;;;32;ROSELLA RD;EMPIRE BAY;2257;796.7;M;20020208;20020322;192000;A;R;RESIDENCE;;FL;;;8650328;
C;003;79179;180;20020617 11:49;243//7029;
D;003;79179;180;20020617 11:49;P;;;;;;
D;003;79179;180;20020617 11:49;V;;;;;;
B;003;79401;181;20020617 11:49;;;11;ROWENA RD;NARARA;2250;505.9;M;20020409;20020528;199950;A;R;RESIDENCE;;GK;;;8666835;
C;003;79401;181;20020617 11:49;14//239044;
D;003;79401;181;20020617 11:49;P;;;;;;
D;003;79401;181;20020617 11:49;V;;;;;;
D;003;79401;181;20020617 11:49;V;;;;;;
B;003;79493;182;20020617 11:49;;2;38;RUSSELL ST;EAST GOSFORD;2250;;;20020501;20020531;295000;;R;RESIDENCE;2;;;;8659637;
C;003;79493;182;20020617 11:49;2//SP 49257;
D;003;79493;182;20020617 11:49;P;;;;;;
D;003;79493;182;20020617 11:49;P;;;;;;
D;003;79493;182;20020617 11:49;V;;;;;;
D;003;79493;182;20020617 11:49;V;;;;;;
B;003;79516;183;20020617 11:49;;1;22;RUSSELL ST;EAST GOSFORD;2250;;;20020508;20020529;190000;;R;RESIDENCE;1;;;;8663123;
C;003;79516;183;20020617 11:49;1//34772;
D;003;79516;183;20020617 11:49;P;;;;;;
D;003;79516;183;20020617 11:49;V;;;;;;
D;003;79516;183;20020617 11:49;V;;;;;;
B;003;79608;184;20020617 11:49;;29;56;RYANS RD;UMINA;2257;;;20020404;20020527;240000;;R;RESIDENCE;29;;;;8645330;
C;003;79608;184;20020617 11:49;29//SP 55039;
D;003;79608;184;20020617 11:49;P;;;;;;
D;003;79608;184;20020617 11:49;V;;;;;;
D;003;79608;184;20020617 11:49;V;;;;;;
B;003;79648;185;20020617 11:49;;;70;RYANS RD;UMINA;2257;556.4;M;20020412;20020510;275000;A;R;RESIDENCE;;FU;;;8655270;
C;003;79648;185;20020617 11:49;119//230506;
D;003;79648;185;20020617 11:49;P;;;;;;
D;003;79648;185;20020617 11:49;P;;;;;;
D;003;79648;185;20020617 11:49;V;;;;;;
D;003;79648;185;20020617 11:49;V;;;;;;
B;003;80298;186;20020617 11:49;;;29;SCENIC HWY;TERRIGAL;2260;942.2;M;20020219;20020604;725000;A;R;RESIDENCE;;MC;;;8659869;
C;003;80298;186;20020617 11:49;1//308743;
D;003;80298;186;20020617 11:49;P;;;;;;
D;003;80298;186;20020617 11:49;V;;;;;;
D;003;80298;186;20020617 11:49;V;;;;;;
B;003;80372;187;20020617 11:49;;;100;SCENIC HWY;TERRIGAL;2260;1298;M;20020302;20020409;488000;A;R;RESIDENCE;;GR;AC;;8535466;
C;003;80372;187;20020617 11:49;PT 10//19683;
D;003;80372;187;20020617 11:49;P;;;;;;
D;003;80372;187;20020617 11:49;P;;;;;;
D;003;80372;187;20020617 11:49;V;;;;;;
D;003;80372;187;20020617 11:49;V;;;;;;
B;003;80385;188;20020617 11:49;;;126;SCENIC HWY;TERRIGAL;2260;1985;M;20020227;20020501;280000;A;V;VACANT LAND;;GR;;;8653284;
C;003;80385;188;20020617 11:49;4//24299;
D;003;80385;188;20020617 11:49;P;;;;;;
D;003;80385;188;20020617 11:49;P;;;;;;
D;003;80385;188;20020617 11:49;V;;;;;;
B;003;80524;189;20020617 11:49;;6;32;SCHNAPPER RD;ETTALONG BEACH;2257;;;20020408;20020521;185000;;R;RESIDENCE;6;;;;8667726;
C;003;80524;189;20020617 11:49;6//30538;
D;003;80524;189;20020617 11:49;P;;;;;;
D;003;80524;189;20020617 11:49;V;;;;;;
B;003;80943;190;20020617 11:49;;;28;SERPENTINE RD;ERINA HEIGHTS;2260;1435;M;20020328;20020515;475000;P;R;RESIDENCE;;PC;;;8669627;
C;003;80943;190;20020617 11:49;1//540983;
D;003;80943;190;20020617 11:49;P;;;;;;
D;003;80943;190;20020617 11:49;V;;;;;;
D;003;80943;190;20020617 11:49;V;;;;;;
B;003;81625;191;20020617 11:49;;;3;SINCLAIR ST;GOSFORD;2250;499.5;M;20020413;20020524;230000;A;R;RESIDENCE;;MH;;;8653304;
C;003;81625;191;20020617 11:49;4//506826;
D;003;81625;191;20020617 11:49;P;;;;;;
D;003;81625;191;20020617 11:49;V;;;;;;
B;003;81875;192;20020617 11:49;;;6;SOMERSET CL;WAMBERAL;2260;752.5;M;20020423;20020528;282500;A;R;RESIDENCE;;GS;;;8663953;
C;003;81875;192;20020617 11:49;18//239155;
D;003;81875;192;20020617 11:49;P;;;;;;
D;003;81875;192;20020617 11:49;P;;;;;;
D;003;81875;192;20020617 11:49;V;;;;;;
D;003;81875;192;20020617 11:49;V;;;;;;
B;003;81903;193;20020617 11:49;;;3;SORRENTO RD;EMPIRE BAY;2257;461.6;M;20020418;20020530;265000;B;V;VACANT LAND;;DL;;;8652193;
C;003;81903;193;20020617 11:49;1//524523;
D;003;81903;193;20020617 11:49;P;;;;;;
D;003;81903;193;20020617 11:49;P;;;;;;
D;003;81903;193;20020617 11:49;V;;;;;;
D;003;81903;193;20020617 11:49;V;;;;;;
B;003;81990;194;20020617 11:49;;;19;SOUTH CRES;NORTH GOSFORD;2250;594.4;M;20020409;20020521;236000;A;R;RESIDENCE;;FC;;;8659627;
C;003;81990;194;20020617 11:49;12//229421;
D;003;81990;194;20020617 11:49;P;;;;;;
D;003;81990;194;20020617 11:49;P;;;;;;
D;003;81990;194;20020617 11:49;V;;;;;;
D;003;81990;194;20020617 11:49;V;;;;;;
B;003;82014;195;20020617 11:49;;;10;SOUTH CRES;NORTH GOSFORD;2250;689.2;M;20020408;20020603;223000;A;R;RESIDENCE;;FC;;;8670242;
C;003;82014;195;20020617 11:49;17//237354;
D;003;82014;195;20020617 11:49;P;;;;;;
D;003;82014;195;20020617 11:49;P;;;;;;
D;003;82014;195;20020617 11:49;V;;;;;;
D;003;82014;195;20020617 11:49;V;;;;;;
B;003;82090;196;20020617 11:49;;2;38;SOUTH ST;UMINA;2257;;;20020422;20020603;260000;;R;RESIDENCE;2;;;;8662245;
C;003;82090;196;20020617 11:49;2//22710;
D;003;82090;196;20020617 11:49;P;;;;;;
D;003;82090;196;20020617 11:49;P;;;;;;
D;003;82090;196;20020617 11:49;V;;;;;;
B;003;82145;197;20020617 11:49;;;39;SOUTH ST;UMINA;2257;784.1;M;20020227;20020508;382500;A;R;RESIDENCE;;MA;;;8651287;
C;003;82145;197;20020617 11:49;121//7807;
D;003;82145;197;20020617 11:49;P;;;;;;
D;003;82145;197;20020617 11:49;V;;;;;;
D;003;82145;197;20020617 11:49;V;;;;;;
B;003;82205;198;20020617 11:49;;;26;SPECTRUM RD;NORTH GOSFORD;2250;684.5;M;20020506;20020524;285000;A;R;RESIDENCE;;FC;;;8651760;
C;003;82205;198;20020617 11:49;19//261256;
D;003;82205;198;20020617 11:49;P;;;;;;
D;003;82205;198;20020617 11:49;P;;;;;;
D;003;82205;198;20020617 11:49;V;;;;;;
B;003;82312;199;20020617 11:49;;14;20;SPRINGFIELD RD;SPRINGFIELD;2250;;;20020417;20020529;185000;;R;RESIDENCE;14;;;;8653804;
C;003;82312;199;20020617 11:49;14//SP 51832;
D;003;82312;199;20020617 11:49;P;;;;;;
D;003;82312;199;20020617 11:49;V;;;;;;
B;003;83041;200;20020617 11:49;;;92;STEYNE RD;SARATOGA;2251;607;M;20020418;20020507;95000;A;R;RESIDENCE;;FH;;;8666447;
C;003;83041;200;20020617 11:49;1//545529;
D;003;83041;200;20020617 11:49;P;;;;;;
D;003;83041;200;20020617 11:49;V;;;;;;
D;003;83041;200;20020617 11:49;V;;;;;;
B;003;83736;201;20020617 11:49;;;17;SYDNEY AVE;UMINA;2257;531.1;M;20020424;20020604;257000;A;R;RESIDENCE;;MA;;;8662516;
C;003;83736;201;20020617 11:49;54//9894;
D;003;83736;201;20020617 11:49;P;;;;;;
D;003;83736;201;20020617 11:49;P;;;;;;
D;003;83736;201;20020617 11:49;V;;;;;;
B;003;84484;202;20020617 11:49;;;101;TAYLOR ST;WOY WOY BAY;2256;;;20010831;20011031;950000;A;R;RESIDENCE;;WK;AC;;8130868;
C;003;84484;202;20020617 11:49;PT 1//368364 Licence 340620 LEASE FRONTING PROPERTY;
D;003;84484;202;20020617 11:49;P;;;;;;
D;003;84484;202;20020617 11:49;P;;;;;;
B;003;84561;203;20020617 11:49;;13;3;TEAL CL;ERINA;2250;;;20020423;20020515;105000;;R;RESIDENCE;13;;;;8654203;
C;003;84561;203;20020617 11:49;13//40520;
D;003;84561;203;20020617 11:49;P;;;;;;
D;003;84561;203;20020617 11:49;V;;;;;;
D;003;84561;203;20020617 11:49;V;;;;;;
B;003;84753;204;20020617 11:49;;5;134;TERRIGAL DR;TERRIGAL;2260;;;20020322;20020531;1875000;;R;RESIDENCE;5;;;;8656495;
C;003;84753;204;20020617 11:49;5//56614;
D;003;84753;204;20020617 11:49;P;;;;;;
D;003;84753;204;20020617 11:49;P;;;;;;
D;003;84753;204;20020617 11:49;V;;;;;;
B;003;84789;205;20020617 11:49;;;212;TERRIGAL DR;TERRIGAL;2260;878.9;M;19990908;19990908;56000;A;R;RESIDENCE;;MC;;;8644226;
C;003;84789;205;20020617 11:49;22//12020;
D;003;84789;205;20020617 11:49;P;;;;;;
D;003;84789;205;20020617 11:49;P;;;;;;
D;003;84789;205;20020617 11:49;P;;;;;;
D;003;84789;205;20020617 11:49;P;;;;;;
D;003;84789;205;20020617 11:49;P;;;;;;
D;003;84789;205;20020617 11:49;P;;;;;;
D;003;84789;205;20020617 11:49;P;;;;;;
D;003;84789;205;20020617 11:49;P;;;;;;
D;003;84789;205;20020617 11:49;V;;;;;;
D;003;84789;205;20020617 11:49;V;;;;;;
B;003;85183;206;20020617 11:49;BAY VIEW HOTEL;;2;THE BOULEVARDE;WOY WOY;2256;3896;M;20020110;20020227;4150000;B;3;HOTEL;;DB;BH;;8402692;
C;003;85183;206;20020617 11:49;1//877881 AND PART OF PUBLIC RESERVE NO. 85327;
D;003;85183;206;20020617 11:49;P;;;;;;
D;003;85183;206;20020617 11:49;P;;;;;;
D;003;85183;206;20020617 11:49;P;;;;;;
D;003;85183;206;20020617 11:49;V;;;;;;
D;003;85183;206;20020617 11:49;V;;;;;;
B;003;85429;207;20020617 11:49;;;63;THE CORSO;SARATOGA;2251;1157;M;20020322;20020510;337000;A;R;RESIDENCE;;FH;;;8643480;
C;003;85429;207;20020617 11:49;7//23596;
D;003;85429;207;20020617 11:49;P;;;;;;
D;003;85429;207;20020617 11:49;P;;;;;;
D;003;85429;207;20020617 11:49;V;;;;;;
B;003;85691;208;20020617 11:49;;;533;THE ENTRANCE RD;ERINA HEIGHTS;2260;1372;M;20020419;20020531;360000;P;R;RESIDENCE;;PC;;;8667771;
C;003;85691;208;20020617 11:49;1//345268;
D;003;85691;208;20020617 11:49;P;;;;;;
D;003;85691;208;20020617 11:49;V;;;;;;
B;003;86037;209;20020617 11:49;;;64;THE ESPLANADE;ETTALONG BEACH;2257;822;M;20020413;20020531;775000;A;R;RESIDENCE;;MA;;;8667058;
C;003;86037;209;20020617 11:49;214B//371806;
D;003;86037;209;20020617 11:49;P;;;;;;
D;003;86037;209;20020617 11:49;V;;;;;;
B;003;87042;210;20020617 11:49;;;54;THE SCENIC RD;KILLCARE HEIGHTS;2257;841;M;20020412;20020524;460000;A;R;RESIDENCE;;GP;;;8645005;
C;003;87042;210;20020617 11:49;21//23759;
D;003;87042;210;20020617 11:49;P;;;;;;
D;003;87042;210;20020617 11:49;P;;;;;;
D;003;87042;210;20020617 11:49;V;;;;;;
D;003;87042;210;20020617 11:49;V;;;;;;
B;003;87132;211;20020617 11:49;;;553;THE SCENIC RD;MACMASTERS BEACH;2251;657.6;M;20020306;20020404;390000;A;R;RESIDENCE;;GC;AC;;8482849;
C;003;87132;211;20020617 11:49;PT 10//22992;
D;003;87132;211;20020617 11:49;P;;;;;;
D;003;87132;211;20020617 11:49;P;;;;;;
D;003;87132;211;20020617 11:49;V;;;;;;
B;003;87542;212;20020617 11:49;;;16;TIMBERTOP DR;UMINA;2257;643.3;M;20020524;20020524;130000;A;R;RESIDENCE;;FU;;;8662107;
C;003;87542;212;20020617 11:49;49//244482;
D;003;87542;212;20020617 11:49;P;;;;;;
D;003;87542;212;20020617 11:49;P;;;;;;
D;003;87542;212;20020617 11:49;V;;;;;;
D;003;87542;212;20020617 11:49;V;;;;;;
B;003;88031;213;20020617 11:49;;;268;TRAFALGAR AVE;UMINA;2257;474.2;M;20020408;20020524;200000;A;R;RESIDENCE;;MA;;;8669502;
C;003;88031;213;20020617 11:49;19//9004;
D;003;88031;213;20020617 11:49;P;;;;;;
D;003;88031;213;20020617 11:49;P;;;;;;
D;003;88031;213;20020617 11:49;V;;;;;;
B;003;88452;214;20020617 11:49;;;37;TRUSCOTT AVE;KARIONG;2250;609.9;M;20020414;20020527;268000;A;R;RESIDENCE;;FF;;;8648126;
C;003;88452;214;20020617 11:49;324//794130;
D;003;88452;214;20020617 11:49;P;;;;;;
D;003;88452;214;20020617 11:49;P;;;;;;
D;003;88452;214;20020617 11:49;V;;;;;;
D;003;88452;214;20020617 11:49;V;;;;;;
B;003;88632;215;20020617 11:49;;;7;TULANI AVE;DALEYS POINT;2257;626.7;M;20020418;20020530;527000;A;R;RESIDENCE;;FL;;;8660919;
C;003;88632;215;20020617 11:49;5//253510;
D;003;88632;215;20020617 11:49;P;;;;;;
D;003;88632;215;20020617 11:49;P;;;;;;
D;003;88632;215;20020617 11:49;V;;;;;;
B;003;88775;216;20020617 11:49;;;12;TURNBULL AVE;KARIONG;2250;699.9;M;20020412;20020520;375000;A;R;RESIDENCE;;FF;;;8642283;
C;003;88775;216;20020617 11:49;123//701255;
D;003;88775;216;20020617 11:49;P;;;;;;
D;003;88775;216;20020617 11:49;V;;;;;;
B;003;88803;217;20020617 11:49;;;23;TURPENTINE ST;WYOMING;2250;474.2;M;20020412;20020517;195000;A;R;RESIDENCE;;FB;;;8627525;
C;003;88803;217;20020617 11:49;46//212256;
D;003;88803;217;20020617 11:49;P;;;;;;
D;003;88803;217;20020617 11:49;P;;;;;;
D;003;88803;217;20020617 11:49;V;;;;;;
B;003;89685;218;20020617 11:49;;;79;VICTORY PDE;TASCOTT;2250;784.1;M;20020323;20020508;786000;A;R;RESIDENCE;;WJ;AC;;8619435;
C;003;89685;218;20020617 11:49;10//9417 Licence 328186 LEASE ADJOINING PROPERTY;
D;003;89685;218;20020617 11:49;P;;;;;;
D;003;89685;218;20020617 11:49;V;;;;;;
D;003;89685;218;20020617 11:49;V;;;;;;
B;003;89915;219;20020617 11:49;;;41;VILLAGE RD;SARATOGA;2251;1353;M;20020325;20020521;900000;A;R;RESIDENCE;;WG;;;8670206;
C;003;89915;219;20020617 11:49;20A//383695;
D;003;89915;219;20020617 11:49;P;;;;;;
D;003;89915;219;20020617 11:49;P;;;;;;
D;003;89915;219;20020617 11:49;V;;;;;;
B;003;90009;220;20020617 11:49;;;19;VISTA AVE;COPACABANA;2251;701.9;M;20020422;20020527;550000;A;R;RESIDENCE;;FT;;;8642893;
C;003;90009;220;20020617 11:49;1042//30925;
D;003;90009;220;20020617 11:49;P;;;;;;
D;003;90009;220;20020617 11:49;P;;;;;;
D;003;90009;220;20020617 11:49;V;;;;;;
D;003;90009;220;20020617 11:49;V;;;;;;
D;003;90009;220;20020617 11:49;V;;;;;;
B;003;90208;221;20020617 11:49;;;42;WAIRAKEI RD;WAMBERAL;2260;834.7;M;20020330;20020528;385000;A;R;RESIDENCE;;GT;;;8661566;
C;003;90208;221;20020617 11:49;35//240473;
D;003;90208;221;20020617 11:49;P;;;;;;
D;003;90208;221;20020617 11:49;P;;;;;;
D;003;90208;221;20020617 11:49;V;;;;;;
B;003;90220;222;20020617 11:49;;;64;WAIRAKEI RD;WAMBERAL;2260;746.1;M;20011101;20011211;370000;A;R;RESIDENCE;;GT;;;8671649;
C;003;90220;222;20020617 11:49;46//240473;
D;003;90220;222;20020617 11:49;P;;;;;;
D;003;90220;222;20020617 11:49;P;;;;;;
D;003;90220;222;20020617 11:49;V;;;;;;
B;003;90263;223;20020617 11:49;;;27;WALDER CRES;AVOCA BEACH;2251;772.5;M;20020419;20020517;350000;A;R;RESIDENCE;;GA;;;8653855;
C;003;90263;223;20020617 11:49;29//262615;
D;003;90263;223;20020617 11:49;P;;;;;;
D;003;90263;223;20020617 11:49;P;;;;;;
D;003;90263;223;20020617 11:49;V;;;;;;
B;003;90318;224;20020617 11:49;;;16;WALFORD ST;WOY WOY;2256;562.8;M;20020403;20020515;228000;A;R;RESIDENCE;;FU;;;8656105;
C;003;90318;224;20020617 11:49;18//21773;
D;003;90318;224;20020617 11:49;P;;;;;;
D;003;90318;224;20020617 11:49;P;;;;;;
D;003;90318;224;20020617 11:49;V;;;;;;
B;003;90600;225;20020617 11:49;;;21;WARATAH ST;EAST GOSFORD;2250;499.5;M;20010423;20010521;89000;A;R;RESIDENCE;;MD;;;8396277;
C;003;90600;225;20020617 11:49;42//502721;
D;003;90600;225;20020617 11:49;P;;;;;;
D;003;90600;225;20020617 11:49;P;;;;;;
D;003;90600;225;20020617 11:49;V;;;;;;
B;003;90688;226;20020617 11:49;;;;WARDS HILL RD;KILLCARE HEIGHTS;2257;2.521;H;20020206;20020215;1800000;P;R;RESIDENCE;;PJ;AC;;8410283;
C;003;90688;226;20020617 11:49;PT 435//755234;
D;003;90688;226;20020617 11:49;P;;;;;;
D;003;90688;226;20020617 11:49;V;;;;;;
B;003;90786;227;20020617 11:49;;;25;WARILDA ST;SARATOGA;2251;961.1;M;20020411;20020523;121000;A;3;;;FH;;;8666186;
C;003;90786;227;20020617 11:49;13//224551;
D;003;90786;227;20020617 11:49;P;;;;;;
D;003;90786;227;20020617 11:49;V;;;;;;
D;003;90786;227;20020617 11:49;V;;;;;;
B;003;90897;228;20020617 11:49;;;44;WARRAWILLA RD;WYOMING;2250;652;M;20020426;20020531;267000;A;3;;;FB;;;8671641;
C;003;90897;228;20020617 11:49;70//262471;
D;003;90897;228;20020617 11:49;P;;;;;;
D;003;90897;228;20020617 11:49;P;;;;;;
D;003;90897;228;20020617 11:49;V;;;;;;
B;003;90899;229;20020617 11:49;;;40;WARRAWILLA RD;WYOMING;2250;783.7;M;20020317;20020430;249000;A;R;RESIDENCE;;FB;;;8641473;
C;003;90899;229;20020617 11:49;68//262471;
D;003;90899;229;20020617 11:49;P;;;;;;
D;003;90899;229;20020617 11:49;V;;;;;;
D;003;90899;229;20020617 11:49;V;;;;;;
B;003;91096;230;20020617 11:49;;;44;WARWICK ST;BLACKWALL;2256;486.9;M;20020403;20020502;190000;A;R;RESIDENCE;;FU;;;8653123;
C;003;91096;230;20020617 11:49;55//11876;
D;003;91096;230;20020617 11:49;P;;;;;;
D;003;91096;230;20020617 11:49;P;;;;;;
D;003;91096;230;20020617 11:49;V;;;;;;
