A;003;20020816 12:57;PDANN;
D;003;2771774;231;20020816 12:57;V;;;;;;
D;003;2771774;231;20020816 12:57;V;;;;;;
B;003;2771782;232;20020816 12:57;;;7;EUCALYPTUS PL;GREEN POINT;2251;651.8;M;20020627;20020802;189000;A;R;RESIDENCE;;FJ;AV;;8837043;
C;003;2771782;232;20020816 12:57;16//1023125;
D;003;2771782;232;20020816 12:57;P;;;;;;
D;003;2771782;232;20020816 12:57;P;;;;;;
D;003;2771782;232;20020816 12:57;V;;;;;;
D;003;2771782;232;20020816 12:57;V;;;;;;
B;003;37506;233;20020816 12:57;;1;34;CAMPBELL CRES;TERRIGAL;2260;;;20020511;20020628;800000;;R;RESIDENCE;1;;XA;;8822490;
C;003;37506;233;20020816 12:57;1//SP 65056;
D;003;37506;233;20020816 12:57;P;;;;;;
D;003;37506;233;20020816 12:57;P;;;;;;
D;003;37506;233;20020816 12:57;V;;;;;;
B;003;45625;234;20020816 12:57;;1;18;EDWARD ST;WOY WOY;2256;;;20010608;20020708;213000;;R;RESIDENCE;1;;;;8856963;
C;003;45625;234;20020816 12:57;1//SP 63798;
D;003;45625;234;20020816 12:57;P;;;;;;
D;003;45625;234;20020816 12:57;V;;;;;;
B;003;2832252;235;20020816 12:57;;;123;CARRINGTON ST;NARARA;2250;3815;M;20020528;20020806;375000;A;R;RESIDENCE;;GK;;;8856369;
C;003;2832252;235;20020816 12:57;11//1020950;
D;003;2832252;235;20020816 12:57;P;;;;;;
D;003;2832252;235;20020816 12:57;V;;;;;;
D;003;2832252;235;20020816 12:57;V;;;;;;
B;003;2847264;236;20020816 12:57;;3;31;LURLINE ST;ETTALONG BEACH;2257;;;20020416;20020524;303000;;R;RESIDENCE;3;;XA;;8831346;
C;003;2847264;236;20020816 12:57;3//65960;
D;003;2847264;236;20020816 12:57;P;;;;;;
D;003;2847264;236;20020816 12:57;V;;;;;;
B;003;92964;237;20020816 12:57;;6;22;WILLESEE CRES;KINCUMBER;2251;;;20011221;20020212;297000;;R;RESIDENCE;6;;XS;;8819507;
C;003;92964;237;20020816 12:57;6//SP 66232;
D;003;92964;237;20020816 12:57;P;;;;;;
D;003;92964;237;20020816 12:57;P;;;;;;
D;003;92964;237;20020816 12:57;V;;;;;;
B;003;2868758;238;20020816 12:57;;;15;PIPER ST;WOY WOY;2256;392;M;20020510;20020705;202000;A;3;HOME UNIT;;MK;AC;;8830120;
C;003;2868758;238;20020816 12:57;291//1035220;
D;003;2868758;238;20020816 12:57;P;;;;;;
D;003;2868758;238;20020816 12:57;P;;;;;;
D;003;2868758;238;20020816 12:57;V;;;;;;
B;003;2868759;239;20020816 12:57;;;15 A;PIPER ST;WOY WOY;2256;305;M;20020510;20020628;228000;A;R;RESIDENCE;;MK;AC;;8830121;
C;003;2868759;239;20020816 12:57;292//1035220;
D;003;2868759;239;20020816 12:57;P;;;;;;
D;003;2868759;239;20020816 12:57;P;;;;;;
D;003;2868759;239;20020816 12:57;V;;;;;;
B;003;2876320;240;20020816 12:57;;;33;CEBALO PL;KARIONG;2250;346.2;M;20011025;20020806;244500;A;R;RESIDENCE;;FF;;;8851469;
C;003;2876320;240;20020816 12:57;1//1035826;
D;003;2876320;240;20020816 12:57;P;;;;;;
D;003;2876320;240;20020816 12:57;P;;;;;;
B;003;46626;241;20020816 12:57;;3;2;ENTERPRISE CL;WEST GOSFORD;2250;226;M;20020611;20020723;209000;;3;INDUSTRIAL/CO;3;;XF;;8810523;
C;003;46626;241;20020816 12:57;3//67049;
D;003;46626;241;20020816 12:57;P;;;;;;
D;003;46626;241;20020816 12:57;P;;;;;;
D;003;46626;241;20020816 12:57;V;;;;;;
B;003;2824561;242;20020816 12:57;;9;39;SCHNAPPER RD;ETTALONG BEACH;2257;;;20020424;20020719;325000;;R;RESIDENCE;9;;XA;;8812822;
C;003;2824561;242;20020816 12:57;9//SP 67097;
D;003;2824561;242;20020816 12:57;P;;;;;;
D;003;2824561;242;20020816 12:57;V;;;;;;
D;003;2824561;242;20020816 12:57;V;;;;;;
D;003;2824561;242;20020816 12:57;V;;;;;;
D;003;2824561;242;20020816 12:57;V;;;;;;
D;003;2824561;242;20020816 12:57;V;;;;;;
D;003;2824561;242;20020816 12:57;V;;;;;;
B;003;57481;243;20020816 12:57;;33;88;JOHN WHITEWAY DR;GOSFORD;2250;165;M;20020624;20020723;290000;;R;RESIDENCE;33;;XA;;8833001;
C;003;57481;243;20020816 12:57;33//SP 66757;
D;003;57481;243;20020816 12:57;P;;;;;;
D;003;57481;243;20020816 12:57;P;;;;;;
D;003;57481;243;20020816 12:57;V;;;;;;
B;003;57481;244;20020816 12:57;;41;88;JOHN WHITEWAY DR;GOSFORD;2250;100;M;20020611;20020723;269000;;R;RESIDENCE;41;;XA;;8822650;
C;003;57481;244;20020816 12:57;41//SP 66757;
D;003;57481;244;20020816 12:57;P;;;;;;
D;003;57481;244;20020816 12:57;V;;;;;;
B;003;2882614;245;20020816 12:57;;;11;BERAY CL;LISAROW;2250;793.8;M;20020207;20020321;130500;A;V;VACANT LAND;;FA;;;8849384;
C;003;2882614;245;20020816 12:57;6//1037285;
D;003;2882614;245;20020816 12:57;P;;;;;;
D;003;2882614;245;20020816 12:57;P;;;;;;
D;003;2882614;245;20020816 12:57;V;;;;;;
B;003;2888782;246;20020816 12:57;;3;37;BANGALOW ST;ETTALONG;2257;178;M;20020430;20020606;308000;;R;RESIDENCE;3;;XA;;8831801;
C;003;2888782;246;20020816 12:57;3//67320;
D;003;2888782;246;20020816 12:57;P;;;;;;
D;003;2888782;246;20020816 12:57;V;;;;;;
B;003;2891502;247;20020816 12:57;;;4;COURIGAL AVE;KINCUMBER;2251;412.1;M;20020614;20020725;185000;A;R;RESIDENCE;;FK;AC;;8813315;
C;003;2891502;247;20020816 12:57;151//1038130;
D;003;2891502;247;20020816 12:57;P;;;;;;
D;003;2891502;247;20020816 12:57;P;;;;;;
D;003;2891502;247;20020816 12:57;V;;;;;;
B;003;35792;248;20020816 12:57;;6;7;BROADVIEW AVE;GOSFORD;2250;187;M;20020419;20020524;325000;;R;RESIDENCE;6;;XA;;8816627;
C;003;35792;248;20020816 12:57;6//SP 67527;
D;003;35792;248;20020816 12:57;P;;;;;;
D;003;35792;248;20020816 12:57;P;;;;;;
D;003;35792;248;20020816 12:57;P;;;;;;
D;003;35792;248;20020816 12:57;P;;;;;;
D;003;35792;248;20020816 12:57;V;;;;;;
B;003;2896091;249;20020816 12:57;;;194;HENRY PARRY DR;GOSFORD;2250;1006;M;20020531;20020712;315000;A;R;RESIDENCE;;MJ;AC;;8833717;
C;003;2896091;249;20020816 12:57;1//1027283;
D;003;2896091;249;20020816 12:57;P;;;;;;
D;003;2896091;249;20020816 12:57;P;;;;;;
D;003;2896091;249;20020816 12:57;V;;;;;;
D;003;2896091;249;20020816 12:57;V;;;;;;
B;003;73775;250;20020816 12:57;;14;35;PACIFIC HWY;WEST GOSFORD;2250;87;M;20020528;20020724;232000;;3;UNIT;14;;XA;;8819789;
C;003;73775;250;20020816 12:57;14//SP 67637;
D;003;73775;250;20020816 12:57;P;;;;;;
D;003;73775;250;20020816 12:57;P;;;;;;
D;003;73775;250;20020816 12:57;V;;;;;;
D;003;73775;250;20020816 12:57;V;;;;;;
D;003;73775;250;20020816 12:57;V;;;;;;
D;003;73775;250;20020816 12:57;V;;;;;;
D;003;73775;250;20020816 12:57;V;;;;;;
B;003;2897691;251;20020816 12:57;;;14;PILE RD;SOMERSBY;2250;4170;M;20020411;20020805;277750;I;3;;;EE;;;8854775;
C;003;2897691;251;20020816 12:57;3//1039225;
D;003;2897691;251;20020816 12:57;P;;;;;;
B;003;2901384;252;20020816 12:57;;;17;MOWBRAY PL;KARIONG;2250;550;M;20020617;20020622;145000;A;V;VACANT LAND;;FF;AV;;8809133;
C;003;2901384;252;20020816 12:57;20//1034646;
D;003;2901384;252;20020816 12:57;P;;;;;;
D;003;2901384;252;20020816 12:57;P;;;;;;
D;003;2901384;252;20020816 12:57;V;;;;;;
B;003;2903683;253;20020816 12:57;;5;33;HILLS ST;NORTH GOSFORD;2250;170;M;20020423;20020606;230000;;R;RESIDENCE;5;;XA;;8827340;
C;003;2903683;253;20020816 12:57;5//SP 67779;
D;003;2903683;253;20020816 12:57;P;;;;;;
D;003;2903683;253;20020816 12:57;P;;;;;;
D;003;2903683;253;20020816 12:57;V;;;;;;
D;003;2903683;253;20020816 12:57;V;;;;;;
B;003;2894788;254;20020816 12:57;;12;85;WILLOUGHBY RD;TERRIGAL;2260;377;M;20020405;20020516;520000;;3;UNIT;12;;XA;;8816205;
C;003;2894788;254;20020816 12:57;12//SP 67740;
D;003;2894788;254;20020816 12:57;P;;;;;;
D;003;2894788;254;20020816 12:57;V;;;;;;
D;003;2894788;254;20020816 12:57;V;;;;;;
D;003;2894788;254;20020816 12:57;V;;;;;;
B;003;66552;255;20020816 12:57;;1;37;MELBOURNE ST;EAST GOSFORD;2250;208;M;20020111;20020708;252000;;R;RESIDENCE;1;;XAI;;8814659;
C;003;66552;255;20020816 12:57;1//SP 67790;
D;003;66552;255;20020816 12:57;P;;;;;;
D;003;66552;255;20020816 12:57;P;;;;;;
D;003;66552;255;20020816 12:57;V;;;;;;
D;003;66552;255;20020816 12:57;V;;;;;;
D;003;66552;255;20020816 12:57;V;;;;;;
D;003;66552;255;20020816 12:57;V;;;;;;
D;003;66552;255;20020816 12:57;V;;;;;;
D;003;66552;255;20020816 12:57;V;;;;;;
D;003;66552;255;20020816 12:57;V;;;;;;
B;003;54125;256;20020816 12:57;;3;18;HENRY PARRY DR;EAST GOSFORD;2250;209;M;20020327;20020612;290000;;R;RESIDENCE;3;;XA;;8822524;
C;003;54125;256;20020816 12:57;3//SP 67986;
D;003;54125;256;20020816 12:57;P;;;;;;
D;003;54125;256;20020816 12:57;P;;;;;;
D;003;54125;256;20020816 12:57;V;;;;;;
B;003;2912344;257;20020816 12:57;;;293 A;THE ROUND DR;AVOCA BEACH;2251;1199;M;20010726;20020621;400000;A;V;VACANT LAND;;WT;AV;;8824477;
C;003;2912344;257;20020816 12:57;32//1041416;
D;003;2912344;257;20020816 12:57;P;;;;;;
D;003;2912344;257;20020816 12:57;P;;;;;;
D;003;2912344;257;20020816 12:57;V;;;;;;
B;003;2892999;258;20020816 12:57;;5;41;BROUGHAM ST;EAST GOSFORD;2250;134;M;20020620;20020801;279000;;R;RESIDENCE;5;;;;8846535;
C;003;2892999;258;20020816 12:57;5//SP 68039;
D;003;2892999;258;20020816 12:57;P;;;;;;
D;003;2892999;258;20020816 12:57;P;;;;;;
D;003;2892999;258;20020816 12:57;V;;;;;;
B;003;2771663;259;20020816 12:57;;1;26;SHOWGROUND RD;GOSFORD;2250;134;M;20020703;20020722;289000;;R;RESIDENCE;1;;XA;;8823086;
C;003;2771663;259;20020816 12:57;1//68115;
D;003;2771663;259;20020816 12:57;P;;;;;;
D;003;2771663;259;20020816 12:57;V;;;;;;
B;003;2771663;260;20020816 12:57;;3;26;SHOWGROUND RD;GOSFORD;2250;163;M;20020611;20020710;285000;;3;UNIT;3;;XA;;8808405;
C;003;2771663;260;20020816 12:57;3//68115;
D;003;2771663;260;20020816 12:57;P;;;;;;
D;003;2771663;260;20020816 12:57;P;;;;;;
D;003;2771663;260;20020816 12:57;V;;;;;;
B;003;2771663;261;20020816 12:57;;6;26;SHOWGROUND RD;GOSFORD;2250;126;M;20010705;20020717;219000;;3;UNIT;6;;XA;;8844686;
C;003;2771663;261;20020816 12:57;6//68115;
D;003;2771663;261;20020816 12:57;P;;;;;;
D;003;2771663;261;20020816 12:57;P;;;;;;
D;003;2771663;261;20020816 12:57;V;;;;;;
B;003;2886032;262;20020816 12:57;;6;123;VICTORIA ST;EAST GOSFORD;2250;186;M;20020215;20020802;249000;;R;RESIDENCE;6;;XA;;8845335;
C;003;2886032;262;20020816 12:57;6//SP 68290;
D;003;2886032;262;20020816 12:57;P;;;;;;
D;003;2886032;262;20020816 12:57;V;;;;;;
D;003;2886032;262;20020816 12:57;V;;;;;;
D;003;2886032;262;20020816 12:57;V;;;;;;
D;003;2886032;262;20020816 12:57;V;;;;;;
Z;1338;262;262;812;
